"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.2803e-08,2.5e-16,0.055088,0.77642,0.00070277,0.2058,0.0014632,0.048354,0.014355,1.194e-08,0.18197,2.4143e-26,1.0843e-13,-9.7989e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.688,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001362,0.0015,0.001362,5e-06
5.2803e-08,2.5e-16,0.055033,0.77646,0.00070152,0.20578,0.0014605,0.048357,0.014356,1.194e-08,0.18201,3.1894e-26,1.0787e-13,-9.7805e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.6585,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001365,0.0015,0.001365,5e-06
5.2803e-08,2.5e-16,0.054964,0.77651,0.00070027,0.20577,0.0014579,0.04836,0.014357,1.194e-08,0.18204,3.3092e-26,1.0519e-13,-9.7673e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.6291,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001368,0.0015,0.001368,5e-06
5.2803e-08,2.5e-16,0.054895,0.77655,0.00069902,0.20576,0.0014552,0.048363,0.014359,1.194e-08,0.18207,3.4289e-26,1.025e-13,-9.754e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.5997,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001371,0.0015,0.001371,5e-06
5.2803e-08,2.5e-16,0.054821,0.77659,0.00069777,0.20575,0.0014526,0.048366,0.01436,1.194e-08,0.18211,3.4361e-26,1.0148e-13,-9.7299e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.5702,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001374,0.0015,0.001374,5e-06
5.2803e-08,2.5e-16,0.054742,0.77664,0.00069652,0.20574,0.0014499,0.048369,0.014361,1.194e-08,0.18214,3.3306e-26,1.0212e-13,-9.6947e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.5408,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001377,0.0015,0.001377,5e-06
5.2803e-08,2.5e-16,0.054663,0.77668,0.00069527,0.20573,0.0014473,0.048372,0.014362,1.194e-08,0.18217,3.2251e-26,1.0275e-13,-9.6596e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.5114,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.00138,0.0015,0.00138,5e-06
5.2803e-08,2.5e-16,0.054577,0.77672,0.00069402,0.20572,0.0014446,0.048375,0.014363,1.194e-08,0.1822,3.3183e-26,1.0142e-13,-9.5938e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.482,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001383,0.0015,0.001383,5e-06
5.2803e-08,2.5e-16,0.054491,0.77677,0.00069277,0.20571,0.001442,0.048378,0.014364,1.194e-08,0.18224,3.4115e-26,1.0009e-13,-9.528e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.4525,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001386,0.0015,0.001386,5e-06
5.2803e-08,2.5e-16,0.054405,0.77681,0.00069152,0.2057,0.0014393,0.048381,0.014366,1.194e-08,0.18227,3.1547e-26,1.0043e-13,-9.4583e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.4231,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001389,0.0015,0.001389,5e-06
5.2803e-08,2.5e-16,0.054318,0.77685,0.00069027,0.20569,0.0014367,0.048384,0.014367,1.194e-08,0.1823,2.5478e-26,1.0244e-13,-9.3847e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.3937,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001392,0.0015,0.001392,5e-06
5.2803e-08,2.5e-16,0.054231,0.77689,0.00068901,0.20568,0.0014341,0.048388,0.014368,1.194e-08,0.18234,1.9409e-26,1.0445e-13,-9.3111e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.3642,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001395,0.0015,0.001395,5e-06
5.2803e-08,2.5e-16,0.054148,0.77694,0.00068776,0.20567,0.0014314,0.048391,0.014369,1.194e-08,0.18237,2.0399e-26,1.0166e-13,-9.2634e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.3348,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001398,0.0015,0.001398,5e-06
5.2803e-08,2.5e-16,0.054065,0.77698,0.00068651,0.20566,0.0014288,0.048394,0.01437,1.194e-08,0.1824,2.1388e-26,9.887e-14,-9.2158e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.0579e-11,3.7925e-11,5.1772e-13,1,3,6.3054,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001401,0.0015,0.001401,5e-06
5.2803e-08,2.5e-16,0.053987,0.77702,0.00068526,0.20565,0.0014261,0.048397,0.014371,1.194e-08,0.18244,2.4851e-26,9.5407e-14,-9.1593e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.2759,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001404,0.0015,0.001404,5e-06
5.2803e-08,2.5e-16,0.053912,0.77707,0.00068401,0.20564,0.0014235,0.0484,0.014373,1.194e-08,0.18247,3.0788e-26,9.1276e-14,-9.0942e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.2465,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001407,0.0015,0.001407,5e-06
5.2803e-08,2.5e-16,0.053838,0.77711,0.00068276,0.20562,0.0014208,0.048403,0.014374,1.194e-08,0.1825,3.6725e-26,8.7144e-14,-9.0291e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.2171,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.00141,0.0015,0.00141,5e-06
5.2803e-08,2.5e-16,0.053776,0.77715,0.00068151,0.20561,0.0014182,0.048406,0.014375,1.194e-08,0.18254,3.4936e-26,8.7573e-14,-9.01e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.1877,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001413,0.0015,0.001413,5e-06
5.2803e-08,2.5e-16,0.053715,0.7772,0.00068026,0.2056,0.0014155,0.048409,0.014376,1.194e-08,0.18257,3.3146e-26,8.8002e-14,-8.991e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.1582,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001416,0.0015,0.001416,5e-06
5.2803e-08,2.5e-16,0.053661,0.77724,0.00067901,0.20559,0.0014129,0.048412,0.014377,1.194e-08,0.1826,2.9727e-26,8.8795e-14,-8.9641e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.1288,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001419,0.0015,0.001419,5e-06
5.2803e-08,2.5e-16,0.053614,0.77728,0.00067776,0.20558,0.0014102,0.048415,0.014379,1.194e-08,0.18264,2.468e-26,8.9951e-14,-8.9294e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.0994,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001422,0.0015,0.001422,5e-06
5.2803e-08,2.5e-16,0.053567,0.77733,0.00067651,0.20557,0.0014076,0.048418,0.01438,1.194e-08,0.18267,1.9632e-26,9.1108e-14,-8.8947e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.0699,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001425,0.0015,0.001425,5e-06
5.2803e-08,2.5e-16,0.053536,0.77737,0.00067525,0.20556,0.0014049,0.048421,0.014381,1.194e-08,0.1827,1.9944e-26,9.4684e-14,-8.8594e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.0405,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001428,0.0015,0.001428,5e-06
5.2803e-08,2.5e-16,0.053505,0.77741,0.000674,0.20555,0.0014023,0.048424,0.014382,1.194e-08,0.18273,2.0256e-26,9.8261e-14,-8.8241e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,6.0111,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001431,0.0015,0.001431,5e-06
5.2803e-08,2.5e-16,0.053481,0.77746,0.00067275,0.20554,0.0013996,0.048427,0.014383,1.194e-08,0.18277,2.1328e-26,1.0072e-13,-8.7862e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.9816,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001434,0.0015,0.001434,5e-06
5.2803e-08,2.5e-16,0.053464,0.7775,0.0006715,0.20553,0.001397,0.04843,0.014385,1.194e-08,0.1828,2.3159e-26,1.0206e-13,-8.7456e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.9522,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001437,0.0015,0.001437,5e-06
5.2803e-08,2.5e-16,0.053448,0.77754,0.00067025,0.20552,0.0013944,0.048433,0.014386,1.194e-08,0.18283,2.4991e-26,1.034e-13,-8.705e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.9228,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.00144,0.0015,0.00144,5e-06
5.2803e-08,2.5e-16,0.053443,0.77759,0.000669,0.20551,0.0013917,0.048436,0.014387,1.194e-08,0.18287,2.2605e-26,1.0295e-13,-8.6434e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.8934,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001443,0.0015,0.001443,5e-06
5.2803e-08,2.5e-16,0.053439,0.77763,0.00066775,0.2055,0.0013891,0.048439,0.014388,1.194e-08,0.1829,2.022e-26,1.0249e-13,-8.5817e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.8639,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001446,0.0015,0.001446,5e-06
5.2803e-08,2.5e-16,0.05344,0.77767,0.0006665,0.20549,0.0013864,0.048442,0.014389,1.194e-08,0.18293,1.8472e-26,1.0206e-13,-8.5308e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.8345,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001449,0.0015,0.001449,5e-06
5.2803e-08,2.5e-16,0.053445,0.77772,0.00066525,0.20548,0.0013838,0.048445,0.01439,1.194e-08,0.18297,1.7363e-26,1.0164e-13,-8.4907e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.8051,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001452,0.0015,0.001452,5e-06
5.2803e-08,2.5e-16,0.05345,0.77776,0.000664,0.20547,0.0013811,0.048448,0.014392,1.194e-08,0.183,1.6254e-26,1.0122e-13,-8.4505e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.7756,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001455,0.0015,0.001455,5e-06
5.2803e-08,2.5e-16,0.053462,0.7778,0.00066275,0.20545,0.0013785,0.048451,0.014393,1.194e-08,0.18303,1.7437e-26,1.0042e-13,-8.4082e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.7462,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001458,0.0015,0.001458,5e-06
5.2803e-08,2.5e-16,0.053473,0.77785,0.0006615,0.20544,0.0013758,0.048454,0.014394,1.194e-08,0.18306,1.862e-26,9.9618e-14,-8.3658e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.7168,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001461,0.0015,0.001461,5e-06
5.2803e-08,2.5e-16,0.053486,0.77789,0.00066025,0.20543,0.0013732,0.048457,0.014395,1.194e-08,0.1831,1.9016e-26,9.9211e-14,-8.3165e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.6873,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001464,0.0015,0.001464,5e-06
5.2803e-08,2.5e-16,0.0535,0.77793,0.00065899,0.20542,0.0013705,0.04846,0.014396,1.194e-08,0.18313,1.8625e-26,9.9202e-14,-8.2603e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.6579,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001467,0.0015,0.001467,5e-06
5.2803e-08,2.5e-16,0.053515,0.77798,0.00065774,0.20541,0.0013679,0.048463,0.014398,1.194e-08,0.18316,1.8234e-26,9.9192e-14,-8.2041e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.6285,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.00147,0.0015,0.00147,5e-06
5.2803e-08,2.5e-16,0.05353,0.77802,0.00065649,0.2054,0.0013652,0.048466,0.014399,1.194e-08,0.1832,1.6879e-26,9.9882e-14,-8.1682e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.5991,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001473,0.0015,0.001473,5e-06
5.2803e-08,2.5e-16,0.053545,0.77806,0.00065524,0.20539,0.0013626,0.048469,0.0144,1.194e-08,0.18323,1.5524e-26,1.0057e-13,-8.1322e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.5696,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001476,0.0015,0.001476,5e-06
5.2803e-08,2.5e-16,0.05356,0.77811,0.00065399,0.20538,0.00136,0.048472,0.014401,1.194e-08,0.18326,1.602e-26,1.0074e-13,-8.0962e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.5402,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001479,0.0015,0.001479,5e-06
5.2803e-08,2.5e-16,0.053574,0.77815,0.00065274,0.20537,0.0013573,0.048475,0.014402,1.194e-08,0.1833,1.8366e-26,1.0039e-13,-8.0603e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.5108,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001482,0.0015,0.001482,5e-06
5.2803e-08,2.5e-16,0.053588,0.77819,0.00065149,0.20536,0.0013547,0.048478,0.014403,1.194e-08,0.18333,2.0712e-26,1.0004e-13,-8.0244e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.4813,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001485,0.0015,0.001485,5e-06
5.2803e-08,2.5e-16,0.053602,0.77824,0.00065024,0.20535,0.001352,0.048481,0.014405,1.194e-08,0.18336,2.4511e-26,1.0174e-13,-7.9744e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.4519,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001488,0.0015,0.001488,5e-06
5.2803e-08,2.5e-16,0.053615,0.77828,0.00064899,0.20534,0.0013494,0.048484,0.014406,1.194e-08,0.18339,2.8309e-26,1.0344e-13,-7.9245e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.4225,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001491,0.0015,0.001491,5e-06
5.2803e-08,2.5e-16,0.053628,0.77832,0.00064774,0.20533,0.0013467,0.048487,0.014407,1.194e-08,0.18343,2.9211e-26,1.064e-13,-7.8917e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.393,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001494,0.0015,0.001494,5e-06
5.2803e-08,2.5e-16,0.05364,0.77837,0.00064649,0.20532,0.0013441,0.04849,0.014408,1.194e-08,0.18346,2.7218e-26,1.106e-13,-7.8761e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.3636,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001497,0.0015,0.001497,5e-06
5.2803e-08,2.5e-16,0.053652,0.77841,0.00064524,0.20531,0.0013414,0.048493,0.014409,1.194e-08,0.18349,2.5225e-26,1.1481e-13,-7.8605e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.3342,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.0015,0.0015,0.0015,5e-06
5.2803e-08,2.5e-16,0.053665,0.77845,0.00064398,0.2053,0.0013388,0.048496,0.014411,1.194e-08,0.18353,2.3709e-26,1.1754e-13,-7.8037e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.3048,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001503,0.0015,0.001503,5e-06
5.2803e-08,2.5e-16,0.053677,0.7785,0.00064273,0.20528,0.0013361,0.048499,0.014412,1.194e-08,0.18356,2.2194e-26,1.2027e-13,-7.747e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.2753,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001506,0.0015,0.001506,5e-06
5.2803e-08,2.5e-16,0.053689,0.77854,0.00064148,0.20527,0.0013335,0.048502,0.014413,1.194e-08,0.18359,2.1457e-26,1.2129e-13,-7.6902e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.2459,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001509,0.0015,0.001509,5e-06
5.2803e-08,2.5e-16,0.053702,0.77858,0.00064023,0.20526,0.0013308,0.048505,0.014414,1.194e-08,0.18363,2.1498e-26,1.206e-13,-7.6335e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.2165,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001512,0.0015,0.001512,5e-06
5.2803e-08,2.5e-16,0.053715,0.77863,0.00063898,0.20525,0.0013282,0.048508,0.014415,1.194e-08,0.18366,2.154e-26,1.1991e-13,-7.5768e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.187,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001515,0.0015,0.001515,5e-06
5.2803e-08,2.5e-16,0.053729,0.77867,0.00063773,0.20524,0.0013256,0.048511,0.014416,1.194e-08,0.18369,2.0979e-26,1.1377e-13,-7.4934e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.1576,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001518,0.0015,0.001518,5e-06
5.2803e-08,2.5e-16,0.053743,0.77871,0.00063648,0.20523,0.0013229,0.048514,0.014418,1.194e-08,0.18373,2.0419e-26,1.0764e-13,-7.41e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.1282,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001521,0.0015,0.001521,5e-06
5.2803e-08,2.5e-16,0.053758,0.77875,0.00063523,0.20522,0.0013203,0.048517,0.014419,1.194e-08,0.18376,2.0065e-26,1.0347e-13,-7.3391e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4355e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.0988,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001524,0.0015,0.001524,5e-06
5.2803e-08,2.5e-16,0.053773,0.7788,0.00063398,0.20521,0.0013176,0.04852,0.01442,1.194e-08,0.18379,1.9918e-26,1.0127e-13,-7.2806e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4356e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.0693,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001527,0.0015,0.001527,5e-06
5.2803e-08,2.5e-16,0.053788,0.77884,0.00063273,0.2052,0.001315,0.048523,0.014421,1.194e-08,0.18382,1.9771e-26,9.9065e-14,-7.2221e-13,0,4.7259e-11,4.4168e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4356e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.0399,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.00153,0.0015,0.00153,5e-06
5.2803e-08,2.5e-16,0.053803,0.77888,0.00063148,0.20519,0.0013123,0.048526,0.014422,1.194e-08,0.18386,1.7577e-26,9.627e-14,-7.2071e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4356e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,5.0105,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001533,0.0015,0.001533,5e-06
5.2803e-08,2.5e-16,0.053818,0.77893,0.00063023,0.20518,0.0013097,0.048529,0.014424,1.194e-08,0.18389,1.5384e-26,9.3475e-14,-7.192e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4356e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,4.981,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001536,0.0015,0.001536,5e-06
5.2803e-08,2.5e-16,0.053832,0.77897,0.00062898,0.20517,0.001307,0.048532,0.014425,1.194e-08,0.18392,1.6293e-26,9.1459e-14,-7.1566e-13,0,4.7259e-11,4.4167e-11,6.0294e-13,5.0443e-10,2.8339e-10,6.4356e-12,4.058e-11,3.7925e-11,5.1772e-13,1,3,4.9516,20.049,1.8374e-18,1.2174e-17,2.4577e-18,7.5562e-12,1,0.001539,0.0015,0.001539,5e-06
