"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.6233e-08,2.5e-16,0.057186,0.78922,0.00029282,0.20237,0.00065884,0.049254,0.014707,1.0125e-08,0.19231,1.4507e-26,9.8106e-14,7.4984e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.141,20.049,1.2269e-18,1.2549e-17,3.0337e-18,6.4782e-12,1,0.002262,0.0015,0.002262,5e-06
4.6233e-08,2.5e-16,0.057038,0.78926,0.00029171,0.20236,0.00065624,0.049257,0.014708,1.0125e-08,0.19234,1.1794e-26,9.7539e-14,7.5681e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.1705,20.049,1.2269e-18,1.2549e-17,3.0337e-18,6.4782e-12,1,0.002265,0.0015,0.002265,5e-06
4.6233e-08,2.5e-16,0.056907,0.78931,0.00029061,0.20235,0.00065365,0.04926,0.014709,1.0125e-08,0.19237,1.0438e-26,9.8264e-14,7.6189e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.1999,20.049,1.2269e-18,1.2549e-17,3.0337e-18,6.4782e-12,1,0.002268,0.0015,0.002268,5e-06
4.6233e-08,2.5e-16,0.056776,0.78935,0.0002895,0.20234,0.00065105,0.049263,0.01471,1.0125e-08,0.1924,9.0828e-27,9.8988e-14,7.6697e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.2293,20.049,1.2269e-18,1.2549e-17,3.0337e-18,6.4782e-12,1,0.002271,0.0015,0.002271,5e-06
4.6233e-08,2.5e-16,0.056654,0.7894,0.00028839,0.20233,0.00064845,0.049266,0.014712,1.0125e-08,0.19244,8.3094e-27,9.9781e-14,7.7687e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.2588,20.049,1.2269e-18,1.2549e-17,3.0337e-18,6.4782e-12,1,0.002274,0.0015,0.002274,5e-06
4.6233e-08,2.5e-16,0.056541,0.78944,0.00028728,0.20232,0.00064585,0.049269,0.014713,1.0125e-08,0.19247,8.1178e-27,1.0064e-13,7.9158e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.2882,20.049,1.2269e-18,1.2549e-17,3.0337e-18,6.4782e-12,1,0.002277,0.0015,0.002277,5e-06
4.6233e-08,2.5e-16,0.056429,0.78948,0.00028617,0.20231,0.00064326,0.049272,0.014714,1.0125e-08,0.1925,7.9262e-27,1.015e-13,8.0629e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.3176,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.00228,0.0015,0.00228,5e-06
4.6233e-08,2.5e-16,0.056335,0.78953,0.00028506,0.2023,0.00064066,0.049275,0.014715,1.0125e-08,0.19253,7.1098e-27,1.0152e-13,8.0793e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.347,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002283,0.0015,0.002283,5e-06
4.6233e-08,2.5e-16,0.056242,0.78957,0.00028395,0.20229,0.00063806,0.049278,0.014716,1.0125e-08,0.19256,6.2933e-27,1.0153e-13,8.0957e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.3765,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002286,0.0015,0.002286,5e-06
4.6233e-08,2.5e-16,0.056158,0.78961,0.00028284,0.20228,0.00063546,0.049282,0.014717,1.0125e-08,0.19259,6.5067e-27,1.0156e-13,8.1641e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.4059,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002289,0.0015,0.002289,5e-06
4.6233e-08,2.5e-16,0.056084,0.78966,0.00028173,0.20227,0.00063287,0.049285,0.014719,1.0125e-08,0.19262,7.7502e-27,1.0161e-13,8.2845e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.4353,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002292,0.0015,0.002292,5e-06
4.6233e-08,2.5e-16,0.05601,0.7897,0.00028062,0.20226,0.00063027,0.049288,0.01472,1.0125e-08,0.19265,8.9938e-27,1.0166e-13,8.4049e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.4648,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002295,0.0015,0.002295,5e-06
4.6233e-08,2.5e-16,0.055953,0.78975,0.00027951,0.20226,0.00062767,0.049291,0.014721,1.0125e-08,0.19269,1.0249e-26,1.0384e-13,8.5505e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.4942,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002298,0.0015,0.002298,5e-06
4.6233e-08,2.5e-16,0.055897,0.78979,0.0002784,0.20225,0.00062508,0.049294,0.014722,1.0125e-08,0.19272,1.1504e-26,1.0601e-13,8.696e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.5236,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002301,0.0015,0.002301,5e-06
4.6233e-08,2.5e-16,0.055849,0.78983,0.0002773,0.20224,0.00062248,0.049297,0.014724,1.0125e-08,0.19275,1.2726e-26,1.0658e-13,8.8067e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.5531,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002304,0.0015,0.002304,5e-06
4.6233e-08,2.5e-16,0.05581,0.78988,0.00027619,0.20223,0.00061988,0.0493,0.014725,1.0125e-08,0.19278,1.3914e-26,1.0556e-13,8.8826e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.5825,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002307,0.0015,0.002307,5e-06
4.6233e-08,2.5e-16,0.05577,0.78992,0.00027508,0.20222,0.00061728,0.049303,0.014726,1.0125e-08,0.19281,1.5102e-26,1.0453e-13,8.9585e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.6119,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.00231,0.0015,0.00231,5e-06
4.6233e-08,2.5e-16,0.055745,0.78997,0.00027397,0.20221,0.00061469,0.049306,0.014727,1.0125e-08,0.19284,1.5428e-26,1.0561e-13,9.0034e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.6413,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002313,0.0015,0.002313,5e-06
4.6233e-08,2.5e-16,0.055719,0.79001,0.00027286,0.2022,0.00061209,0.049309,0.014728,1.0125e-08,0.19287,1.5755e-26,1.067e-13,9.0483e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.6708,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002316,0.0015,0.002316,5e-06
4.6233e-08,2.5e-16,0.0557,0.79005,0.00027175,0.20219,0.00060949,0.049312,0.014729,1.0125e-08,0.1929,1.5206e-26,1.0724e-13,9.1112e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.7002,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002319,0.0015,0.002319,5e-06
4.6233e-08,2.5e-16,0.055686,0.7901,0.00027064,0.20218,0.00060689,0.049315,0.014731,1.0125e-08,0.19294,1.3782e-26,1.0726e-13,9.192e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.7296,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002322,0.0015,0.002322,5e-06
4.6233e-08,2.5e-16,0.055673,0.79014,0.00026953,0.20217,0.0006043,0.049318,0.014732,1.0125e-08,0.19297,1.2357e-26,1.0727e-13,9.2729e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.7591,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002325,0.0015,0.002325,5e-06
4.6233e-08,2.5e-16,0.055669,0.79018,0.00026842,0.20216,0.0006017,0.049321,0.014733,1.0125e-08,0.193,1.0951e-26,1.073e-13,9.3037e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.7885,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002328,0.0015,0.002328,5e-06
4.6233e-08,2.5e-16,0.055665,0.79023,0.00026731,0.20215,0.0005991,0.049324,0.014734,1.0125e-08,0.19303,9.5449e-27,1.0733e-13,9.3346e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.8179,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002331,0.0015,0.002331,5e-06
4.6233e-08,2.5e-16,0.055665,0.79027,0.0002662,0.20214,0.00059651,0.049327,0.014735,1.0125e-08,0.19306,9.1728e-27,1.0767e-13,9.4135e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.8474,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002334,0.0015,0.002334,5e-06
4.6233e-08,2.5e-16,0.055668,0.79032,0.00026509,0.20213,0.00059391,0.04933,0.014737,1.0125e-08,0.19309,9.8344e-27,1.0833e-13,9.5404e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.8768,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002337,0.0015,0.002337,5e-06
4.6233e-08,2.5e-16,0.055671,0.79036,0.00026399,0.20212,0.00059131,0.049333,0.014738,1.0125e-08,0.19312,1.0496e-26,1.0899e-13,9.6673e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.9062,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.00234,0.0015,0.00234,5e-06
4.6233e-08,2.5e-16,0.055678,0.7904,0.00026288,0.20211,0.00058871,0.049336,0.014739,1.0125e-08,0.19316,1.088e-26,1.093e-13,9.8646e-14,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.9356,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002343,0.0015,0.002343,5e-06
4.6233e-08,2.5e-16,0.055686,0.79045,0.00026177,0.2021,0.00058612,0.049339,0.01474,1.0125e-08,0.19319,1.1264e-26,1.0962e-13,1.0062e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.9651,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002346,0.0015,0.002346,5e-06
4.6233e-08,2.5e-16,0.055695,0.79049,0.00026066,0.20209,0.00058352,0.049342,0.014741,1.0125e-08,0.19322,1.258e-26,1.1026e-13,1.022e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-2.9945,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002349,0.0015,0.002349,5e-06
4.6233e-08,2.5e-16,0.055706,0.79054,0.00025955,0.20208,0.00058092,0.049345,0.014743,1.0125e-08,0.19325,1.483e-26,1.1123e-13,1.0341e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.0239,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002352,0.0015,0.002352,5e-06
4.6233e-08,2.5e-16,0.055716,0.79058,0.00025844,0.20207,0.00057832,0.049348,0.014744,1.0125e-08,0.19328,1.7079e-26,1.122e-13,1.0461e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.0534,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002355,0.0015,0.002355,5e-06
4.6233e-08,2.5e-16,0.055728,0.79062,0.00025733,0.20206,0.00057573,0.049351,0.014745,1.0125e-08,0.19331,1.8155e-26,1.1018e-13,1.0398e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.0828,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002358,0.0015,0.002358,5e-06
4.6233e-08,2.5e-16,0.055739,0.79067,0.00025622,0.20205,0.00057313,0.049354,0.014746,1.0125e-08,0.19334,1.9231e-26,1.0817e-13,1.0335e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.1122,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002361,0.0015,0.002361,5e-06
4.6233e-08,2.5e-16,0.055751,0.79071,0.00025511,0.20204,0.00057053,0.049357,0.014747,1.0125e-08,0.19337,1.8534e-26,1.0744e-13,1.0347e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.1417,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002364,0.0015,0.002364,5e-06
4.6233e-08,2.5e-16,0.055762,0.79075,0.000254,0.20203,0.00056794,0.04936,0.014748,1.0125e-08,0.1934,1.6063e-26,1.0799e-13,1.0434e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.1711,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002367,0.0015,0.002367,5e-06
4.6233e-08,2.5e-16,0.055773,0.7908,0.00025289,0.20202,0.00056534,0.049363,0.01475,1.0125e-08,0.19344,1.3592e-26,1.0855e-13,1.052e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.2005,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.00237,0.0015,0.00237,5e-06
4.6233e-08,2.5e-16,0.055783,0.79084,0.00025179,0.20201,0.00056274,0.049366,0.014751,1.0125e-08,0.19347,1.2415e-26,1.0782e-13,1.0602e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.2299,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002373,0.0015,0.002373,5e-06
4.6233e-08,2.5e-16,0.055793,0.79089,0.00025068,0.202,0.00056014,0.049369,0.014752,1.0125e-08,0.1935,1.1237e-26,1.0709e-13,1.0685e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.2594,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002376,0.0015,0.002376,5e-06
4.6233e-08,2.5e-16,0.055802,0.79093,0.00024957,0.20199,0.00055755,0.049372,0.014753,1.0125e-08,0.19353,1.0328e-26,1.0682e-13,1.0744e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.2888,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002379,0.0015,0.002379,5e-06
4.6233e-08,2.5e-16,0.05581,0.79097,0.00024846,0.20198,0.00055495,0.049375,0.014755,1.0125e-08,0.19356,9.6871e-27,1.0701e-13,1.0781e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.3182,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002382,0.0015,0.002382,5e-06
4.6233e-08,2.5e-16,0.055817,0.79102,0.00024735,0.20198,0.00055235,0.049378,0.014756,1.0125e-08,0.19359,9.0463e-27,1.072e-13,1.0817e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.3477,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002385,0.0015,0.002385,5e-06
4.6233e-08,2.5e-16,0.055823,0.79106,0.00024624,0.20197,0.00054976,0.049382,0.014757,1.0125e-08,0.19362,8.933e-27,1.0667e-13,1.0974e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.3771,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002388,0.0015,0.002388,5e-06
4.6233e-08,2.5e-16,0.055828,0.7911,0.00024513,0.20196,0.00054716,0.049385,0.014758,1.0125e-08,0.19366,8.8198e-27,1.0614e-13,1.113e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.4065,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002391,0.0015,0.002391,5e-06
4.6233e-08,2.5e-16,0.055832,0.79115,0.00024402,0.20195,0.00054456,0.049388,0.014759,1.0125e-08,0.19369,9.2629e-27,1.0513e-13,1.1237e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.436,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002394,0.0015,0.002394,5e-06
4.6233e-08,2.5e-16,0.055835,0.79119,0.00024291,0.20194,0.00054196,0.049391,0.01476,1.0125e-08,0.19372,1.0262e-26,1.0362e-13,1.1295e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.4654,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002397,0.0015,0.002397,5e-06
4.6233e-08,2.5e-16,0.055837,0.79124,0.0002418,0.20193,0.00053937,0.049394,0.014762,1.0125e-08,0.19375,1.1262e-26,1.0212e-13,1.1352e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.4948,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.0024,0.0015,0.0024,5e-06
4.6233e-08,2.5e-16,0.055837,0.79128,0.00024069,0.20192,0.00053677,0.049397,0.014763,1.0125e-08,0.19378,1.1242e-26,1.0033e-13,1.1296e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.5242,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002403,0.0015,0.002403,5e-06
4.6233e-08,2.5e-16,0.055837,0.79132,0.00023959,0.20191,0.00053417,0.0494,0.014764,1.0125e-08,0.19381,1.1223e-26,9.8534e-14,1.124e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.5537,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002406,0.0015,0.002406,5e-06
4.6233e-08,2.5e-16,0.055836,0.79137,0.00023848,0.2019,0.00053158,0.049403,0.014765,1.0125e-08,0.19384,1.0109e-26,9.7313e-14,1.1201e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.5831,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002409,0.0015,0.002409,5e-06
4.6233e-08,2.5e-16,0.055834,0.79141,0.00023737,0.20189,0.00052898,0.049406,0.014766,1.0125e-08,0.19387,7.9002e-27,9.6663e-14,1.1179e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.6125,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002412,0.0015,0.002412,5e-06
4.6233e-08,2.5e-16,0.055832,0.79146,0.00023626,0.20188,0.00052638,0.049409,0.014768,1.0125e-08,0.1939,5.6913e-27,9.6012e-14,1.1157e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.642,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002415,0.0015,0.002415,5e-06
4.6233e-08,2.5e-16,0.055827,0.7915,0.00023515,0.20187,0.00052378,0.049412,0.014769,1.0125e-08,0.19394,5.2848e-27,9.4337e-14,1.1274e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.6714,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002418,0.0015,0.002418,5e-06
4.6233e-08,2.5e-16,0.055823,0.79154,0.00023404,0.20186,0.00052119,0.049415,0.01477,1.0125e-08,0.19397,4.8783e-27,9.2662e-14,1.1391e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.7008,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002421,0.0015,0.002421,5e-06
4.6233e-08,2.5e-16,0.055819,0.79159,0.00023293,0.20185,0.00051859,0.049418,0.014771,1.0125e-08,0.194,5.6681e-27,9.1332e-14,1.1443e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.7303,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002424,0.0015,0.002424,5e-06
4.6233e-08,2.5e-16,0.055813,0.79163,0.00023182,0.20184,0.00051599,0.049421,0.014772,1.0125e-08,0.19403,7.654e-27,9.0345e-14,1.143e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.7597,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002427,0.0015,0.002427,5e-06
4.6233e-08,2.5e-16,0.055808,0.79167,0.00023071,0.20183,0.0005134,0.049424,0.014774,1.0125e-08,0.19406,9.6399e-27,8.9359e-14,1.1417e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.7891,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.00243,0.0015,0.00243,5e-06
4.6233e-08,2.5e-16,0.055802,0.79172,0.0002296,0.20182,0.0005108,0.049427,0.014775,1.0125e-08,0.19409,1.0297e-26,8.7001e-14,1.144e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.8185,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002433,0.0015,0.002433,5e-06
4.6233e-08,2.5e-16,0.055796,0.79176,0.00022849,0.20181,0.0005082,0.04943,0.014776,1.0125e-08,0.19412,1.0954e-26,8.4643e-14,1.1462e-13,0,3.9466e-11,3.6884e-11,5.0351e-13,4.4166e-10,2.4812e-10,5.6347e-12,2.6647e-11,2.4904e-11,3.3997e-13,1,3,-3.848,20.049,1.2269e-18,1.2549e-17,3.0338e-18,6.4782e-12,1,0.002436,0.0015,0.002436,5e-06
