"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.7712e-08,2.5e-16,0.18456,0.77773,0.00026932,0.20242,0.001168,0.048515,0.014408,3.5495e-09,0.18802,2.0133e-26,3.9173e-14,2.3123e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.2165,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001512,0.0015,0.001512,5e-06
1.7712e-08,2.5e-16,0.18461,0.77778,0.00026881,0.20242,0.0011657,0.048518,0.014409,3.5495e-09,0.18804,2.2477e-26,4.1633e-14,2.316e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.187,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001515,0.0015,0.001515,5e-06
1.7712e-08,2.5e-16,0.18466,0.77782,0.00026831,0.20241,0.0011634,0.048521,0.01441,3.5495e-09,0.18806,2.3638e-26,4.5136e-14,2.3069e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.1576,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001518,0.0015,0.001518,5e-06
1.7712e-08,2.5e-16,0.18472,0.77787,0.00026781,0.20241,0.0011611,0.048524,0.014411,3.5495e-09,0.18809,2.4799e-26,4.8638e-14,2.2979e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.1282,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001521,0.0015,0.001521,5e-06
1.7712e-08,2.5e-16,0.18477,0.77791,0.00026731,0.2024,0.0011588,0.048527,0.014413,3.5495e-09,0.18811,2.4719e-26,5.0196e-14,2.2927e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.0988,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001524,0.0015,0.001524,5e-06
1.7712e-08,2.5e-16,0.18483,0.77795,0.0002668,0.2024,0.0011564,0.04853,0.014414,3.5495e-09,0.18814,2.3397e-26,4.981e-14,2.2913e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.0693,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001527,0.0015,0.001527,5e-06
1.7712e-08,2.5e-16,0.18489,0.778,0.0002663,0.20239,0.0011541,0.048533,0.014415,3.5495e-09,0.18816,2.2074e-26,4.9423e-14,2.2898e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.0399,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.00153,0.0015,0.00153,5e-06
1.7712e-08,2.5e-16,0.18495,0.77804,0.0002658,0.20239,0.0011518,0.048536,0.014416,3.5495e-09,0.18818,2.1712e-26,4.8958e-14,2.289e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,5.0105,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001533,0.0015,0.001533,5e-06
1.7712e-08,2.5e-16,0.18501,0.77809,0.00026529,0.20238,0.0011495,0.048539,0.014418,3.5495e-09,0.18821,2.1349e-26,4.8494e-14,2.2881e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.981,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001536,0.0015,0.001536,5e-06
1.7712e-08,2.5e-16,0.18506,0.77814,0.00026479,0.20238,0.0011472,0.048542,0.014419,3.5495e-09,0.18823,2.0218e-26,4.7838e-14,2.264e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.9516,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001539,0.0015,0.001539,5e-06
1.7712e-08,2.5e-16,0.1851,0.77818,0.00026429,0.20237,0.0011449,0.048545,0.01442,3.5495e-09,0.18826,1.8317e-26,4.6991e-14,2.2167e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.9222,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001542,0.0015,0.001542,5e-06
1.7712e-08,2.5e-16,0.18515,0.77822,0.00026379,0.20237,0.0011425,0.048548,0.014421,3.5495e-09,0.18828,1.6416e-26,4.6143e-14,2.1693e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.8927,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001545,0.0015,0.001545,5e-06
1.7712e-08,2.5e-16,0.18517,0.77827,0.00026328,0.20236,0.0011402,0.048551,0.014422,3.5495e-09,0.18831,1.5313e-26,4.6521e-14,2.1543e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.8633,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001548,0.0015,0.001548,5e-06
1.7712e-08,2.5e-16,0.1852,0.77831,0.00026278,0.20236,0.0011379,0.048554,0.014424,3.5495e-09,0.18833,1.4209e-26,4.6898e-14,2.1392e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.8339,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001551,0.0015,0.001551,5e-06
1.7712e-08,2.5e-16,0.1852,0.77836,0.00026228,0.20235,0.0011356,0.048557,0.014425,3.5495e-09,0.18835,1.4634e-26,4.7149e-14,2.1315e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.8045,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001554,0.0015,0.001554,5e-06
1.7712e-08,2.5e-16,0.18518,0.7784,0.00026178,0.20235,0.0011333,0.04856,0.014426,3.5495e-09,0.18838,1.6586e-26,4.7275e-14,2.1309e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.775,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001557,0.0015,0.001557,5e-06
1.7712e-08,2.5e-16,0.18517,0.77845,0.00026127,0.20234,0.001131,0.048563,0.014427,3.5495e-09,0.1884,1.8539e-26,4.7401e-14,2.1304e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.7456,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.00156,0.0015,0.00156,5e-06
1.7712e-08,2.5e-16,0.1851,0.77849,0.00026077,0.20234,0.0011286,0.048566,0.014428,3.5495e-09,0.18843,1.9295e-26,4.6462e-14,2.1419e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.7162,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001563,0.0015,0.001563,5e-06
1.7712e-08,2.5e-16,0.18503,0.77854,0.00026027,0.20233,0.0011263,0.048569,0.014429,3.5495e-09,0.18845,2.0051e-26,4.5522e-14,2.1534e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.6867,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001566,0.0015,0.001566,5e-06
1.7712e-08,2.5e-16,0.18493,0.77858,0.00025976,0.20233,0.001124,0.048572,0.014431,3.5495e-09,0.18848,2.0775e-26,4.522e-14,2.1596e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.6573,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001569,0.0015,0.001569,5e-06
1.7712e-08,2.5e-16,0.1848,0.77863,0.00025926,0.20232,0.0011217,0.048575,0.014432,3.5495e-09,0.1885,2.1466e-26,4.5556e-14,2.1604e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.6279,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001572,0.0015,0.001572,5e-06
1.7712e-08,2.5e-16,0.18466,0.77867,0.00025876,0.20232,0.0011194,0.048578,0.014433,3.5495e-09,0.18852,2.2158e-26,4.5891e-14,2.1612e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.5984,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001575,0.0015,0.001575,5e-06
1.7712e-08,2.5e-16,0.18445,0.77872,0.00025826,0.20231,0.001117,0.048581,0.014434,3.5495e-09,0.18855,2.2994e-26,4.5573e-14,2.1388e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.569,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001578,0.0015,0.001578,5e-06
1.7712e-08,2.5e-16,0.18424,0.77876,0.00025775,0.20231,0.0011147,0.048584,0.014435,3.5495e-09,0.18857,2.3829e-26,4.5256e-14,2.1164e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.5396,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001581,0.0015,0.001581,5e-06
1.7712e-08,2.5e-16,0.184,0.77881,0.00025725,0.2023,0.0011124,0.048587,0.014437,3.5495e-09,0.1886,2.3621e-26,4.4146e-14,2.1003e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.5101,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001584,0.0015,0.001584,5e-06
1.7712e-08,2.5e-16,0.18371,0.77885,0.00025675,0.2023,0.0011101,0.04859,0.014438,3.5495e-09,0.18862,2.237e-26,4.2244e-14,2.0904e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.4807,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001587,0.0015,0.001587,5e-06
1.7712e-08,2.5e-16,0.18343,0.7789,0.00025624,0.20229,0.0011078,0.048593,0.014439,3.5495e-09,0.18864,2.1118e-26,4.0341e-14,2.0804e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.4513,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.00159,0.0015,0.00159,5e-06
1.7712e-08,2.5e-16,0.18307,0.77894,0.00025574,0.20229,0.0011055,0.048596,0.01444,3.5495e-09,0.18867,2.0202e-26,4.0352e-14,2.062e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.4219,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001593,0.0015,0.001593,5e-06
1.7712e-08,2.5e-16,0.1827,0.77899,0.00025524,0.20228,0.0011032,0.048599,0.014441,3.5495e-09,0.18869,1.9286e-26,4.0362e-14,2.0435e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.3924,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001596,0.0015,0.001596,5e-06
1.7712e-08,2.5e-16,0.18231,0.77903,0.00025474,0.20228,0.0011008,0.048602,0.014443,3.5495e-09,0.18872,1.8404e-26,3.9638e-14,2.0266e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.363,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001599,0.0015,0.001599,5e-06
1.7712e-08,2.5e-16,0.18189,0.77908,0.00025423,0.20227,0.0010985,0.048605,0.014444,3.5495e-09,0.18874,1.7557e-26,3.8182e-14,2.0112e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.3336,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001602,0.0015,0.001602,5e-06
1.7712e-08,2.5e-16,0.18146,0.77912,0.00025373,0.20227,0.0010962,0.048608,0.014445,3.5495e-09,0.18876,1.6709e-26,3.6726e-14,1.9959e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.3041,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001605,0.0015,0.001605,5e-06
1.7712e-08,2.5e-16,0.18099,0.77917,0.00025323,0.20226,0.0010939,0.048611,0.014446,3.5495e-09,0.18879,1.5153e-26,3.4794e-14,2.02e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.2747,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001608,0.0015,0.001608,5e-06
1.7712e-08,2.5e-16,0.18052,0.77921,0.00025273,0.20226,0.0010916,0.048614,0.014447,3.5495e-09,0.18881,1.3596e-26,3.2862e-14,2.0441e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.2453,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001611,0.0015,0.001611,5e-06
1.7712e-08,2.5e-16,0.18003,0.77926,0.00025222,0.20225,0.0010892,0.048617,0.014449,3.5495e-09,0.18884,1.2426e-26,3.1537e-14,2.0558e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.2158,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001614,0.0015,0.001614,5e-06
1.7712e-08,2.5e-16,0.17953,0.7793,0.00025172,0.20225,0.0010869,0.04862,0.01445,3.5495e-09,0.18886,1.1643e-26,3.082e-14,2.0552e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.1864,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001617,0.0015,0.001617,5e-06
1.7712e-08,2.5e-16,0.17903,0.77935,0.00025122,0.20224,0.0010846,0.048623,0.014451,3.5495e-09,0.18889,1.0859e-26,3.0104e-14,2.0546e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.157,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.00162,0.0015,0.00162,5e-06
1.7712e-08,2.5e-16,0.17853,0.77939,0.00025071,0.20224,0.0010823,0.048626,0.014452,3.5495e-09,0.18891,1.1046e-26,3.2597e-14,2.0107e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.1276,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001623,0.0015,0.001623,5e-06
1.7712e-08,2.5e-16,0.17803,0.77944,0.00025021,0.20224,0.00108,0.048629,0.014453,3.5495e-09,0.18893,1.1233e-26,3.5091e-14,1.9669e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.0981,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001626,0.0015,0.001626,5e-06
1.7712e-08,2.5e-16,0.17753,0.77948,0.00024971,0.20223,0.0010777,0.048632,0.014454,3.5495e-09,0.18896,1.2222e-26,3.8526e-14,1.9299e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.0687,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001629,0.0015,0.001629,5e-06
1.7712e-08,2.5e-16,0.17705,0.77953,0.00024921,0.20222,0.0010754,0.048635,0.014456,3.5495e-09,0.18898,1.4014e-26,4.2903e-14,1.8998e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.0393,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001632,0.0015,0.001632,5e-06
1.7712e-08,2.5e-16,0.17657,0.77957,0.0002487,0.20222,0.001073,0.048638,0.014457,3.5495e-09,0.18901,1.5806e-26,4.728e-14,1.8698e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,4.0098,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001635,0.0015,0.001635,5e-06
1.7712e-08,2.5e-16,0.17612,0.77962,0.0002482,0.20222,0.0010707,0.048641,0.014458,3.5495e-09,0.18903,1.6434e-26,5.1884e-14,1.8784e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.9804,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001638,0.0015,0.001638,5e-06
1.7712e-08,2.5e-16,0.17568,0.77966,0.0002477,0.20221,0.0010684,0.048644,0.014459,3.5495e-09,0.18906,1.7063e-26,5.6487e-14,1.887e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.951,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001641,0.0015,0.001641,5e-06
1.7712e-08,2.5e-16,0.17527,0.77971,0.0002472,0.20221,0.0010661,0.048647,0.014461,3.5495e-09,0.18908,1.7911e-26,6.0665e-14,1.8979e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.9215,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001644,0.0015,0.001644,5e-06
1.7712e-08,2.5e-16,0.17488,0.77975,0.00024669,0.2022,0.0010638,0.04865,0.014462,3.5495e-09,0.1891,1.898e-26,6.4417e-14,1.9112e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.8921,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001647,0.0015,0.001647,5e-06
1.7712e-08,2.5e-16,0.1745,0.7798,0.00024619,0.2022,0.0010615,0.048653,0.014463,3.5495e-09,0.18913,2.005e-26,6.817e-14,1.9244e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.8627,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.00165,0.0015,0.00165,5e-06
1.7712e-08,2.5e-16,0.17418,0.77984,0.00024569,0.20219,0.0010591,0.048656,0.014464,3.5495e-09,0.18915,2.5231e-26,6.9414e-14,1.924e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001653,0.0015,0.001653,5e-06
1.7712e-08,2.5e-16,0.17387,0.77989,0.00024518,0.20219,0.0010568,0.048659,0.014465,3.5495e-09,0.18918,3.0413e-26,7.0657e-14,1.9237e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001656,0.0015,0.001656,5e-06
1.7712e-08,2.5e-16,0.17359,0.77993,0.00024468,0.20218,0.0010545,0.048662,0.014466,3.5495e-09,0.1892,3.2941e-26,7.2342e-14,1.9158e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001659,0.0015,0.001659,5e-06
1.7712e-08,2.5e-16,0.17335,0.77998,0.00024418,0.20218,0.0010522,0.048665,0.014468,3.5495e-09,0.18922,3.2816e-26,7.4468e-14,1.9006e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.745,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001662,0.0015,0.001662,5e-06
1.7712e-08,2.5e-16,0.17311,0.78002,0.00024368,0.20217,0.0010499,0.048668,0.014469,3.5495e-09,0.18925,3.269e-26,7.6594e-14,1.8853e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001665,0.0015,0.001665,5e-06
1.7712e-08,2.5e-16,0.17294,0.78007,0.00024317,0.20217,0.0010475,0.048671,0.01447,3.5495e-09,0.18927,3.1086e-26,7.7252e-14,1.8692e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001668,0.0015,0.001668,5e-06
1.7712e-08,2.5e-16,0.17278,0.78011,0.00024267,0.20216,0.0010452,0.048674,0.014471,3.5495e-09,0.1893,2.9482e-26,7.7909e-14,1.8532e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001671,0.0015,0.001671,5e-06
1.7712e-08,2.5e-16,0.17264,0.78016,0.00024217,0.20216,0.0010429,0.048677,0.014472,3.5495e-09,0.18932,2.9848e-26,7.8511e-14,1.8392e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001674,0.0015,0.001674,5e-06
1.7712e-08,2.5e-16,0.17254,0.7802,0.00024166,0.20215,0.0010406,0.04868,0.014474,3.5495e-09,0.18935,3.2184e-26,7.9058e-14,1.8274e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001677,0.0015,0.001677,5e-06
1.7712e-08,2.5e-16,0.17244,0.78025,0.00024116,0.20215,0.0010383,0.048683,0.014475,3.5495e-09,0.18937,3.4521e-26,7.9606e-14,1.8156e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.00168,0.0015,0.00168,5e-06
1.7712e-08,2.5e-16,0.1724,0.78029,0.00024066,0.20214,0.001036,0.048686,0.014476,3.5495e-09,0.18939,3.2211e-26,8.1058e-14,1.795e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.539,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001683,0.0015,0.001683,5e-06
1.7712e-08,2.5e-16,0.17235,0.78034,0.00024016,0.20214,0.0010337,0.048689,0.014477,3.5495e-09,0.18942,2.9902e-26,8.2511e-14,1.7744e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001686,0.0015,0.001686,5e-06
1.7712e-08,2.5e-16,0.17233,0.78038,0.00023965,0.20213,0.0010313,0.048692,0.014478,3.5495e-09,0.18944,2.7281e-26,8.1993e-14,1.7811e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.4801,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001689,0.0015,0.001689,5e-06
1.7712e-08,2.5e-16,0.17232,0.78043,0.00023915,0.20213,0.001029,0.048695,0.01448,3.5495e-09,0.18947,2.435e-26,7.9503e-14,1.8152e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.4507,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001692,0.0015,0.001692,5e-06
1.7712e-08,2.5e-16,0.17232,0.78047,0.00023865,0.20212,0.0010267,0.048698,0.014481,3.5495e-09,0.18949,2.1418e-26,7.7013e-14,1.8493e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001695,0.0015,0.001695,5e-06
1.7712e-08,2.5e-16,0.17235,0.78052,0.00023814,0.20212,0.0010244,0.048701,0.014482,3.5495e-09,0.18951,1.9557e-26,7.506e-14,1.8801e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001698,0.0015,0.001698,5e-06
1.7712e-08,2.5e-16,0.17237,0.78056,0.00023764,0.20211,0.0010221,0.048704,0.014483,3.5495e-09,0.18954,1.7695e-26,7.3106e-14,1.9109e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001701,0.0015,0.001701,5e-06
1.7712e-08,2.5e-16,0.1724,0.78061,0.00023714,0.20211,0.0010198,0.048707,0.014484,3.5495e-09,0.18956,1.7157e-26,7.0339e-14,1.9164e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001704,0.0015,0.001704,5e-06
1.7712e-08,2.5e-16,0.17245,0.78065,0.00023664,0.2021,0.0010174,0.04871,0.014486,3.5495e-09,0.18959,1.7943e-26,6.6758e-14,1.8965e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.001707,0.0015,0.001707,5e-06
1.7712e-08,2.5e-16,0.17249,0.7807,0.00023613,0.2021,0.0010151,0.048713,0.014487,3.5495e-09,0.18961,1.8729e-26,6.3177e-14,1.8767e-13,0,1.4539e-11,1.3588e-11,1.8549e-13,1.692e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.4278e-17,0,2.3442e-12,1,0.00171,0.0015,0.00171,5e-06
