"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.6501e-08,2.5e-16,0.014543,0.7832,0.00089833,0.2068,0.0012544,0.048765,0.014525,2.2115e-08,0.18162,4.5848e-26,2.2042e-15,-2.3014e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.5095,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001686,0.0015,0.001686,5e-06
8.6501e-08,2.5e-16,0.014542,0.78324,0.00089632,0.20678,0.0012516,0.048768,0.014526,2.2115e-08,0.18166,4.105e-26,2.4295e-15,-2.2834e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.4801,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001689,0.0015,0.001689,5e-06
8.6501e-08,2.5e-16,0.014543,0.78328,0.00089432,0.20677,0.0012488,0.048771,0.014527,2.2115e-08,0.1817,3.1551e-26,1.8811e-15,-2.2574e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.4507,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001692,0.0015,0.001692,5e-06
8.6501e-08,2.5e-16,0.014544,0.78332,0.00089231,0.20675,0.001246,0.048774,0.014528,2.2115e-08,0.18174,2.2052e-26,1.3328e-15,-2.2313e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.4212,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001695,0.0015,0.001695,5e-06
8.6501e-08,2.5e-16,0.014545,0.78336,0.00089031,0.20674,0.0012432,0.048776,0.014529,2.2115e-08,0.18179,2.2407e-26,-1.6926e-15,-2.2018e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.3918,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001698,0.0015,0.001698,5e-06
8.6501e-08,2.5e-16,0.014547,0.78339,0.0008883,0.20672,0.0012403,0.048779,0.01453,2.2115e-08,0.18183,2.2762e-26,-4.718e-15,-2.1723e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.3624,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001701,0.0015,0.001701,5e-06
8.6501e-08,2.5e-16,0.014549,0.78343,0.0008863,0.20671,0.0012375,0.048782,0.014531,2.2115e-08,0.18187,2.6099e-26,-3.0258e-15,-2.1535e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.3329,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001704,0.0015,0.001704,5e-06
8.6501e-08,2.5e-16,0.014552,0.78347,0.00088429,0.20669,0.0012347,0.048785,0.014532,2.2115e-08,0.18191,3.2419e-26,3.3838e-15,-2.1454e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.3035,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001707,0.0015,0.001707,5e-06
8.6502e-08,2.5e-16,0.014554,0.78351,0.00088229,0.20668,0.0012319,0.048788,0.014533,2.2115e-08,0.18195,3.8738e-26,9.7936e-15,-2.1373e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.2741,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.00171,0.0015,0.00171,5e-06
8.6502e-08,2.5e-16,0.014556,0.78355,0.00088028,0.20666,0.0012291,0.048791,0.014534,2.2115e-08,0.182,3.751e-26,1.9794e-14,-2.1311e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.2447,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001713,0.0015,0.001713,5e-06
8.6502e-08,2.5e-16,0.014559,0.78359,0.00087828,0.20665,0.0012262,0.048793,0.014535,2.2115e-08,0.18204,3.6281e-26,2.9793e-14,-2.125e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.2152,20.049,4.14e-18,1.0251e-17,1.4201e-18,1.3446e-11,1,0.001716,0.0015,0.001716,5e-06
8.6502e-08,2.5e-16,0.014561,0.78362,0.00087627,0.20663,0.0012234,0.048796,0.014537,2.2115e-08,0.18208,3.3927e-26,4.1259e-14,-2.1125e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.1858,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001719,0.0015,0.001719,5e-06
8.6502e-08,2.5e-16,0.014563,0.78366,0.00087426,0.20661,0.0012206,0.048799,0.014538,2.2115e-08,0.18212,3.0447e-26,5.4188e-14,-2.0938e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.1564,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001722,0.0015,0.001722,5e-06
8.6502e-08,2.5e-16,0.014565,0.7837,0.00087226,0.2066,0.0012178,0.048802,0.014539,2.2115e-08,0.18216,2.6967e-26,6.7119e-14,-2.0751e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.1269,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001725,0.0015,0.001725,5e-06
8.6502e-08,2.5e-16,0.014567,0.78374,0.00087025,0.20658,0.001215,0.048805,0.01454,2.2115e-08,0.18221,2.9158e-26,7.9781e-14,-2.0605e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.0975,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001728,0.0015,0.001728,5e-06
8.6502e-08,2.5e-16,0.014568,0.78378,0.00086825,0.20657,0.0012121,0.048807,0.014541,2.2115e-08,0.18225,3.1349e-26,9.2443e-14,-2.046e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.0681,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001731,0.0015,0.001731,5e-06
8.6502e-08,2.5e-16,0.01457,0.78382,0.00086624,0.20655,0.0012093,0.04881,0.014542,2.2115e-08,0.18229,3.3401e-26,1.0306e-13,-2.0315e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.0386,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001734,0.0015,0.001734,5e-06
8.6502e-08,2.5e-16,0.014571,0.78385,0.00086424,0.20654,0.0012065,0.048813,0.014543,2.2115e-08,0.18233,3.5313e-26,1.1162e-13,-2.0171e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,3.0092,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001737,0.0015,0.001737,5e-06
8.6502e-08,2.5e-16,0.014572,0.78389,0.00086223,0.20652,0.0012037,0.048816,0.014544,2.2115e-08,0.18237,3.7226e-26,1.2018e-13,-2.0027e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.9798,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.00174,0.0015,0.00174,5e-06
8.6502e-08,2.5e-16,0.014574,0.78393,0.00086023,0.20651,0.0012009,0.048819,0.014545,2.2115e-08,0.18242,3.5262e-26,1.1982e-13,-1.9776e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.9504,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001743,0.0015,0.001743,5e-06
8.6502e-08,2.5e-16,0.014575,0.78397,0.00085822,0.20649,0.001198,0.048822,0.014546,2.2115e-08,0.18246,3.3298e-26,1.1945e-13,-1.9525e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2634e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.9209,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001746,0.0015,0.001746,5e-06
8.6502e-08,2.5e-16,0.014576,0.78401,0.00085622,0.20647,0.0011952,0.048824,0.014547,2.2115e-08,0.1825,3.3721e-26,1.1489e-13,-1.9278e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.8915,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001749,0.0015,0.001749,5e-06
8.6502e-08,2.5e-16,0.014577,0.78405,0.00085421,0.20646,0.0011924,0.048827,0.014548,2.2115e-08,0.18254,3.653e-26,1.0612e-13,-1.9034e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.8621,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001752,0.0015,0.001752,5e-06
8.6502e-08,2.5e-16,0.014578,0.78409,0.0008522,0.20644,0.0011896,0.04883,0.01455,2.2115e-08,0.18258,3.9339e-26,9.7356e-14,-1.8789e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.8326,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001755,0.0015,0.001755,5e-06
8.6502e-08,2.5e-16,0.014579,0.78412,0.0008502,0.20643,0.0011868,0.048833,0.014551,2.2115e-08,0.18263,3.8159e-26,8.9801e-14,-1.8644e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.8032,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001758,0.0015,0.001758,5e-06
8.6502e-08,2.5e-16,0.014581,0.78416,0.00084819,0.20641,0.0011839,0.048836,0.014552,2.2115e-08,0.18267,3.6979e-26,8.2246e-14,-1.8499e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.7738,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001761,0.0015,0.001761,5e-06
8.6502e-08,2.5e-16,0.014582,0.7842,0.00084619,0.2064,0.0011811,0.048838,0.014553,2.2115e-08,0.18271,3.3729e-26,7.8704e-14,-1.8383e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.7443,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001764,0.0015,0.001764,5e-06
8.6502e-08,2.5e-16,0.014584,0.78424,0.00084418,0.20638,0.0011783,0.048841,0.014554,2.2115e-08,0.18275,2.841e-26,7.9173e-14,-1.8296e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.7149,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001767,0.0015,0.001767,5e-06
8.6502e-08,2.5e-16,0.014586,0.78428,0.00084218,0.20637,0.0011755,0.048844,0.014555,2.2115e-08,0.18279,2.309e-26,7.9643e-14,-1.821e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.6855,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.00177,0.0015,0.00177,5e-06
8.6502e-08,2.5e-16,0.014589,0.78432,0.00084017,0.20635,0.0011727,0.048847,0.014556,2.2115e-08,0.18284,2.7096e-26,8.6135e-14,-1.8074e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.6561,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001773,0.0015,0.001773,5e-06
8.6502e-08,2.5e-16,0.014592,0.78435,0.00083817,0.20633,0.0011698,0.04885,0.014557,2.2115e-08,0.18288,3.1101e-26,9.2627e-14,-1.7938e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.6266,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001776,0.0015,0.001776,5e-06
8.6502e-08,2.5e-16,0.014595,0.78439,0.00083616,0.20632,0.001167,0.048853,0.014558,2.2115e-08,0.18292,3.8165e-26,1.0062e-13,-1.7796e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.5972,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001779,0.0015,0.001779,5e-06
8.6502e-08,2.5e-16,0.014599,0.78443,0.00083416,0.2063,0.0011642,0.048855,0.014559,2.2115e-08,0.18296,4.8289e-26,1.101e-13,-1.7646e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.5678,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001782,0.0015,0.001782,5e-06
8.6502e-08,2.5e-16,0.014602,0.78447,0.00083215,0.20629,0.0011614,0.048858,0.01456,2.2115e-08,0.183,5.8413e-26,1.1959e-13,-1.7496e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.5383,20.049,4.14e-18,1.0252e-17,1.4201e-18,1.3446e-11,1,0.001785,0.0015,0.001785,5e-06
8.6502e-08,2.5e-16,0.014607,0.78451,0.00083014,0.20627,0.0011586,0.048861,0.014562,2.2115e-08,0.18305,5.6938e-26,1.2841e-13,-1.7341e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.5089,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001788,0.0015,0.001788,5e-06
8.6502e-08,2.5e-16,0.014611,0.78455,0.00082814,0.20626,0.0011557,0.048864,0.014563,2.2115e-08,0.18309,5.5464e-26,1.3722e-13,-1.7187e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.4795,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001791,0.0015,0.001791,5e-06
8.6502e-08,2.5e-16,0.014615,0.78458,0.00082613,0.20624,0.0011529,0.048867,0.014564,2.2115e-08,0.18313,5.1234e-26,1.4037e-13,-1.6991e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.45,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001794,0.0015,0.001794,5e-06
8.6502e-08,2.5e-16,0.01462,0.78462,0.00082413,0.20623,0.0011501,0.048869,0.014565,2.2115e-08,0.18317,4.4249e-26,1.3785e-13,-1.6752e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.4206,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001797,0.0015,0.001797,5e-06
8.6502e-08,2.5e-16,0.014625,0.78466,0.00082212,0.20621,0.0011473,0.048872,0.014566,2.2115e-08,0.18321,3.7264e-26,1.3533e-13,-1.6514e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.3912,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.0018,0.0015,0.0018,5e-06
8.6502e-08,2.5e-16,0.014629,0.7847,0.00082012,0.20619,0.0011445,0.048875,0.014567,2.2115e-08,0.18326,4.2137e-26,1.2319e-13,-1.628e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.3618,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001803,0.0015,0.001803,5e-06
8.6502e-08,2.5e-16,0.014634,0.78474,0.00081811,0.20618,0.0011416,0.048878,0.014568,2.2115e-08,0.1833,4.701e-26,1.1106e-13,-1.6045e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.3323,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001806,0.0015,0.001806,5e-06
8.6502e-08,2.5e-16,0.014638,0.78478,0.00081611,0.20616,0.0011388,0.048881,0.014569,2.2115e-08,0.18334,4.7677e-26,9.7804e-14,-1.5861e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.3029,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001809,0.0015,0.001809,5e-06
8.6502e-08,2.5e-16,0.014642,0.78481,0.0008141,0.20615,0.001136,0.048884,0.01457,2.2115e-08,0.18338,4.4139e-26,8.3424e-14,-1.5726e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.2735,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001812,0.0015,0.001812,5e-06
8.6502e-08,2.5e-16,0.014646,0.78485,0.0008121,0.20613,0.0011332,0.048886,0.014571,2.2116e-08,0.18342,4.0601e-26,6.9044e-14,-1.5592e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.244,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001815,0.0015,0.001815,5e-06
8.6502e-08,2.5e-16,0.014648,0.78489,0.00081009,0.20612,0.0011304,0.048889,0.014572,2.2116e-08,0.18347,3.1477e-26,6.1623e-14,-1.5441e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.2146,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001818,0.0015,0.001818,5e-06
8.6502e-08,2.5e-16,0.014651,0.78493,0.00080808,0.2061,0.0011275,0.048892,0.014574,2.2116e-08,0.18351,2.2354e-26,5.4203e-14,-1.5291e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.1852,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001821,0.0015,0.001821,5e-06
8.6502e-08,2.5e-16,0.014652,0.78497,0.00080608,0.20609,0.0011247,0.048895,0.014575,2.2116e-08,0.18355,1.7696e-26,5.4294e-14,-1.5146e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.1557,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001824,0.0015,0.001824,5e-06
8.6502e-08,2.5e-16,0.014652,0.78501,0.00080407,0.20607,0.0011219,0.048898,0.014576,2.2116e-08,0.18359,1.7505e-26,6.1897e-14,-1.5006e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.1263,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001827,0.0015,0.001827,5e-06
8.6502e-08,2.5e-16,0.014652,0.78505,0.00080207,0.20605,0.0011191,0.048901,0.014577,2.2116e-08,0.18363,1.7313e-26,6.9499e-14,-1.4867e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.0969,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.00183,0.0015,0.00183,5e-06
8.6502e-08,2.5e-16,0.014649,0.78508,0.00080006,0.20604,0.0011163,0.048903,0.014578,2.2116e-08,0.18368,2.3281e-26,8.3864e-14,-1.4755e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.0675,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001833,0.0015,0.001833,5e-06
8.6502e-08,2.5e-16,0.014646,0.78512,0.00079806,0.20602,0.0011134,0.048906,0.014579,2.2116e-08,0.18372,2.9248e-26,9.8228e-14,-1.4642e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.038,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001836,0.0015,0.001836,5e-06
8.6502e-08,2.5e-16,0.014641,0.78516,0.00079605,0.20601,0.0011106,0.048909,0.01458,2.2116e-08,0.18376,3.6148e-26,1.1115e-13,-1.4488e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,2.0086,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001839,0.0015,0.001839,5e-06
8.6502e-08,2.5e-16,0.014635,0.7852,0.00079405,0.20599,0.0011078,0.048912,0.014581,2.2116e-08,0.1838,4.398e-26,1.2263e-13,-1.4292e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.9792,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001842,0.0015,0.001842,5e-06
8.6502e-08,2.5e-16,0.014628,0.78524,0.00079204,0.20598,0.001105,0.048915,0.014582,2.2116e-08,0.18384,5.1812e-26,1.341e-13,-1.4095e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.9497,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001845,0.0015,0.001845,5e-06
8.6502e-08,2.5e-16,0.014618,0.78527,0.00079004,0.20596,0.0011022,0.048917,0.014583,2.2116e-08,0.18389,5.1836e-26,1.4597e-13,-1.3998e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.9203,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001848,0.0015,0.001848,5e-06
8.6502e-08,2.5e-16,0.014607,0.78531,0.00078803,0.20595,0.0010993,0.04892,0.014584,2.2116e-08,0.18393,5.186e-26,1.5784e-13,-1.39e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.8909,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001851,0.0015,0.001851,5e-06
8.6502e-08,2.5e-16,0.014594,0.78535,0.00078603,0.20593,0.0010965,0.048923,0.014585,2.2116e-08,0.18397,5.4555e-26,1.7035e-13,-1.381e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.8614,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001854,0.0015,0.001854,5e-06
8.6502e-08,2.5e-16,0.01458,0.78539,0.00078402,0.20592,0.0010937,0.048926,0.014586,2.2116e-08,0.18401,5.9923e-26,1.8352e-13,-1.3729e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.832,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001857,0.0015,0.001857,5e-06
8.6502e-08,2.5e-16,0.014565,0.78543,0.00078201,0.2059,0.0010909,0.048929,0.014588,2.2116e-08,0.18405,6.5291e-26,1.9669e-13,-1.3647e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.8026,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.00186,0.0015,0.00186,5e-06
8.6502e-08,2.5e-16,0.014546,0.78547,0.00078001,0.20588,0.0010881,0.048932,0.014589,2.2116e-08,0.1841,6.0417e-26,2.0495e-13,-1.3406e-12,0,1.3625e-10,1.2733e-10,1.7382e-12,8.2635e-10,4.6424e-10,1.0543e-11,9.1337e-11,8.5362e-11,1.1653e-12,1,3,1.7732,20.049,4.14e-18,1.0252e-17,1.4202e-18,1.3446e-11,1,0.001863,0.0015,0.001863,5e-06
