"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.9458e-08,2.5e-16,0.087432,0.77649,0.00053151,0.20457,0.0013691,0.048389,0.014364,8.3424e-09,0.18437,9.3287e-27,1.7544e-13,-1.1695e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.2171,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.00141,0.0015,0.00141,5e-06
3.9458e-08,2.5e-16,0.087315,0.77653,0.00053054,0.20456,0.0013666,0.048392,0.014365,8.3424e-09,0.1844,1.2299e-26,1.7198e-13,-1.2031e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.1877,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001413,0.0015,0.001413,5e-06
3.9458e-08,2.5e-16,0.087197,0.77658,0.00052958,0.20456,0.001364,0.048395,0.014366,8.3424e-09,0.18443,1.5269e-26,1.6851e-13,-1.2367e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.1582,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001416,0.0015,0.001416,5e-06
3.9458e-08,2.5e-16,0.087094,0.77662,0.00052861,0.20455,0.0013615,0.048398,0.014368,8.3424e-09,0.18446,1.8094e-26,1.6693e-13,-1.2754e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.1288,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001419,0.0015,0.001419,5e-06
3.9458e-08,2.5e-16,0.087005,0.77666,0.00052765,0.20454,0.0013589,0.048401,0.014369,8.3424e-09,0.18449,2.0775e-26,1.6724e-13,-1.3192e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.0994,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001422,0.0015,0.001422,5e-06
3.9458e-08,2.5e-16,0.086916,0.77671,0.00052668,0.20453,0.0013564,0.048404,0.01437,8.3424e-09,0.18452,2.3456e-26,1.6755e-13,-1.363e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.0699,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001425,0.0015,0.001425,5e-06
3.9458e-08,2.5e-16,0.086856,0.77675,0.00052572,0.20452,0.0013538,0.048407,0.014371,8.3424e-09,0.18455,2.1376e-26,1.6684e-13,-1.3836e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.0405,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001428,0.0015,0.001428,5e-06
3.9458e-08,2.5e-16,0.086796,0.7768,0.00052475,0.20451,0.0013513,0.04841,0.014372,8.3424e-09,0.18458,1.9296e-26,1.6614e-13,-1.4042e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,6.0111,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001431,0.0015,0.001431,5e-06
3.9458e-08,2.5e-16,0.08675,0.77684,0.00052378,0.2045,0.0013487,0.048413,0.014374,8.3424e-09,0.18461,1.9312e-26,1.6619e-13,-1.4207e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.9816,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001434,0.0015,0.001434,5e-06
3.9458e-08,2.5e-16,0.086717,0.77689,0.00052282,0.20449,0.0013462,0.048416,0.014375,8.3424e-09,0.18464,2.1423e-26,1.6701e-13,-1.4331e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.9522,20.049,1.2269e-18,1.2936e-17,2.1721e-18,5.4041e-12,1,0.001437,0.0015,0.001437,5e-06
3.9458e-08,2.5e-16,0.086685,0.77693,0.00052185,0.20449,0.0013436,0.048419,0.014376,8.3424e-09,0.18466,2.3534e-26,1.6783e-13,-1.4455e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.9228,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.00144,0.0015,0.00144,5e-06
3.9458e-08,2.5e-16,0.086675,0.77697,0.00052089,0.20448,0.0013411,0.048422,0.014377,8.3424e-09,0.18469,2.2614e-26,1.6748e-13,-1.4686e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.8934,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001443,0.0015,0.001443,5e-06
3.9458e-08,2.5e-16,0.086666,0.77702,0.00051992,0.20447,0.0013385,0.048425,0.014378,8.3424e-09,0.18472,2.1694e-26,1.6712e-13,-1.4918e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.8639,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001446,0.0015,0.001446,5e-06
3.9458e-08,2.5e-16,0.086666,0.77706,0.00051896,0.20446,0.001336,0.048428,0.01438,8.3424e-09,0.18475,1.9245e-26,1.6685e-13,-1.5106e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.8345,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001449,0.0015,0.001449,5e-06
3.9458e-08,2.5e-16,0.086674,0.77711,0.00051799,0.20445,0.0013334,0.048431,0.014381,8.3424e-09,0.18478,1.5267e-26,1.6665e-13,-1.5249e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.8051,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001452,0.0015,0.001452,5e-06
3.9458e-08,2.5e-16,0.086682,0.77715,0.00051703,0.20444,0.0013309,0.048434,0.014382,8.3424e-09,0.18481,1.1289e-26,1.6646e-13,-1.5393e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.7756,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001455,0.0015,0.001455,5e-06
3.9458e-08,2.5e-16,0.086702,0.7772,0.00051606,0.20443,0.0013283,0.048437,0.014383,8.3424e-09,0.18484,1.1502e-26,1.6647e-13,-1.5541e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.7462,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001458,0.0015,0.001458,5e-06
3.9458e-08,2.5e-16,0.086721,0.77724,0.0005151,0.20443,0.0013258,0.04844,0.014384,8.3424e-09,0.18487,1.1715e-26,1.6649e-13,-1.5688e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.7168,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001461,0.0015,0.001461,5e-06
3.9458e-08,2.5e-16,0.086744,0.77729,0.00051413,0.20442,0.0013233,0.048444,0.014386,8.3424e-09,0.1849,1.2823e-26,1.6714e-13,-1.5773e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.6873,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001464,0.0015,0.001464,5e-06
3.9458e-08,2.5e-16,0.086769,0.77733,0.00051316,0.20441,0.0013207,0.048447,0.014387,8.3424e-09,0.18493,1.4825e-26,1.6842e-13,-1.5796e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.6579,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001467,0.0015,0.001467,5e-06
3.9458e-08,2.5e-16,0.086795,0.77737,0.0005122,0.2044,0.0013182,0.04845,0.014388,8.3424e-09,0.18496,1.6826e-26,1.6971e-13,-1.5819e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.6285,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.00147,0.0015,0.00147,5e-06
3.9458e-08,2.5e-16,0.086822,0.77742,0.00051123,0.20439,0.0013156,0.048453,0.014389,8.3424e-09,0.18499,1.6755e-26,1.6982e-13,-1.5856e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.5991,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001473,0.0015,0.001473,5e-06
3.9458e-08,2.5e-16,0.086848,0.77746,0.00051027,0.20438,0.0013131,0.048456,0.01439,8.3424e-09,0.18502,1.6684e-26,1.6994e-13,-1.5893e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.5696,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001476,0.0015,0.001476,5e-06
3.9458e-08,2.5e-16,0.086875,0.77751,0.0005093,0.20437,0.0013105,0.048459,0.014392,8.3424e-09,0.18505,1.5511e-26,1.7139e-13,-1.6148e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.5402,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001479,0.0015,0.001479,5e-06
3.9458e-08,2.5e-16,0.0869,0.77755,0.00050834,0.20437,0.001308,0.048462,0.014393,8.3424e-09,0.18508,1.3236e-26,1.7416e-13,-1.6621e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.5108,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001482,0.0015,0.001482,5e-06
3.9458e-08,2.5e-16,0.086926,0.7776,0.00050737,0.20436,0.0013054,0.048465,0.014394,8.3424e-09,0.18511,1.096e-26,1.7693e-13,-1.7093e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.4813,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001485,0.0015,0.001485,5e-06
3.9458e-08,2.5e-16,0.086949,0.77764,0.00050641,0.20435,0.0013029,0.048468,0.014395,8.3424e-09,0.18514,1.1415e-26,1.7976e-13,-1.7549e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.4519,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001488,0.0015,0.001488,5e-06
3.9458e-08,2.5e-16,0.086973,0.77769,0.00050544,0.20434,0.0013003,0.048471,0.014396,8.3424e-09,0.18517,1.187e-26,1.826e-13,-1.8004e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.4225,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001491,0.0015,0.001491,5e-06
3.9458e-08,2.5e-16,0.086996,0.77773,0.00050447,0.20433,0.0012978,0.048474,0.014398,8.3424e-09,0.1852,1.1835e-26,1.8246e-13,-1.8045e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.393,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001494,0.0015,0.001494,5e-06
3.9458e-08,2.5e-16,0.087017,0.77778,0.00050351,0.20432,0.0012952,0.048477,0.014399,8.3424e-09,0.18523,1.131e-26,1.7936e-13,-1.7671e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.3636,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001497,0.0015,0.001497,5e-06
3.9458e-08,2.5e-16,0.087039,0.77782,0.00050254,0.20431,0.0012927,0.04848,0.0144,8.3424e-09,0.18526,1.0786e-26,1.7625e-13,-1.7296e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.3342,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.0015,0.0015,0.0015,5e-06
3.9458e-08,2.5e-16,0.087061,0.77786,0.00050158,0.2043,0.0012901,0.048483,0.014401,8.3424e-09,0.18528,1.2076e-26,1.7588e-13,-1.7328e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.3048,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001503,0.0015,0.001503,5e-06
3.9458e-08,2.5e-16,0.087082,0.77791,0.00050061,0.2043,0.0012876,0.048486,0.014402,8.3424e-09,0.18531,1.3366e-26,1.7551e-13,-1.736e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.2753,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001506,0.0015,0.001506,5e-06
3.9458e-08,2.5e-16,0.087104,0.77795,0.00049965,0.20429,0.001285,0.048489,0.014404,8.3424e-09,0.18534,1.4056e-26,1.7324e-13,-1.7513e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.2459,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001509,0.0015,0.001509,5e-06
3.9458e-08,2.5e-16,0.087127,0.778,0.00049868,0.20428,0.0012825,0.048492,0.014405,8.3424e-09,0.18537,1.4144e-26,1.6907e-13,-1.7787e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.2165,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001512,0.0015,0.001512,5e-06
3.9458e-08,2.5e-16,0.08715,0.77804,0.00049772,0.20427,0.0012799,0.048495,0.014406,8.3424e-09,0.1854,1.4233e-26,1.6489e-13,-1.8061e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.187,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001515,0.0015,0.001515,5e-06
3.9458e-08,2.5e-16,0.087174,0.77809,0.00049675,0.20426,0.0012774,0.048498,0.014407,8.3424e-09,0.18543,1.3555e-26,1.5976e-13,-1.755e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.1576,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001518,0.0015,0.001518,5e-06
3.9458e-08,2.5e-16,0.087199,0.77813,0.00049579,0.20425,0.0012748,0.048501,0.014408,8.3424e-09,0.18546,1.2876e-26,1.5463e-13,-1.7038e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.1282,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001521,0.0015,0.001521,5e-06
3.9458e-08,2.5e-16,0.087224,0.77817,0.00049482,0.20424,0.0012723,0.048504,0.01441,8.3424e-09,0.18549,1.2514e-26,1.5229e-13,-1.6898e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.0988,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001524,0.0015,0.001524,5e-06
3.9458e-08,2.5e-16,0.087251,0.77822,0.00049385,0.20424,0.0012697,0.048507,0.014411,8.3424e-09,0.18552,1.2467e-26,1.5274e-13,-1.7131e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.0693,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001527,0.0015,0.001527,5e-06
3.9458e-08,2.5e-16,0.087277,0.77826,0.00049289,0.20423,0.0012672,0.04851,0.014412,8.3424e-09,0.18555,1.2419e-26,1.5318e-13,-1.7363e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.0399,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.00153,0.0015,0.00153,5e-06
3.9458e-08,2.5e-16,0.087303,0.77831,0.00049192,0.20422,0.0012646,0.048513,0.014413,8.3424e-09,0.18558,1.2291e-26,1.5584e-13,-1.7902e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,5.0105,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001533,0.0015,0.001533,5e-06
3.9458e-08,2.5e-16,0.087329,0.77835,0.00049096,0.20421,0.0012621,0.048517,0.014415,8.3424e-09,0.18561,1.2162e-26,1.5849e-13,-1.844e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.981,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001536,0.0015,0.001536,5e-06
3.9458e-08,2.5e-16,0.087352,0.7784,0.00048999,0.2042,0.0012595,0.04852,0.014416,8.3424e-09,0.18564,1.3537e-26,1.6146e-13,-1.8568e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.9516,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001539,0.0015,0.001539,5e-06
3.9458e-08,2.5e-16,0.087374,0.77844,0.00048903,0.20419,0.001257,0.048523,0.014417,8.3424e-09,0.18567,1.6416e-26,1.6475e-13,-1.8286e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.9222,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001542,0.0015,0.001542,5e-06
3.9458e-08,2.5e-16,0.087396,0.77849,0.00048806,0.20418,0.0012544,0.048526,0.014418,8.3424e-09,0.1857,1.9295e-26,1.6804e-13,-1.8003e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.8927,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001545,0.0015,0.001545,5e-06
3.9458e-08,2.5e-16,0.087409,0.77853,0.0004871,0.20417,0.0012519,0.048529,0.014419,8.3424e-09,0.18573,1.9097e-26,1.7191e-13,-1.8274e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.8633,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001548,0.0015,0.001548,5e-06
3.9458e-08,2.5e-16,0.087422,0.77857,0.00048613,0.20417,0.0012493,0.048532,0.014421,8.3424e-09,0.18576,1.8899e-26,1.7577e-13,-1.8545e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.8339,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001551,0.0015,0.001551,5e-06
3.9458e-08,2.5e-16,0.087427,0.77862,0.00048517,0.20416,0.0012468,0.048535,0.014422,8.3424e-09,0.18579,1.8659e-26,1.7756e-13,-1.8758e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.8045,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001554,0.0015,0.001554,5e-06
3.9458e-08,2.5e-16,0.087425,0.77866,0.0004842,0.20415,0.0012443,0.048538,0.014423,8.3424e-09,0.18582,1.8376e-26,1.7726e-13,-1.8912e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.775,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001557,0.0015,0.001557,5e-06
3.9458e-08,2.5e-16,0.087422,0.77871,0.00048323,0.20414,0.0012417,0.048541,0.014424,8.3424e-09,0.18585,1.8093e-26,1.7697e-13,-1.9067e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.7456,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.00156,0.0015,0.00156,5e-06
3.9458e-08,2.5e-16,0.087399,0.77875,0.00048227,0.20413,0.0012392,0.048544,0.014425,8.3424e-09,0.18588,1.8477e-26,1.7303e-13,-1.8374e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.7162,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001563,0.0015,0.001563,5e-06
3.9458e-08,2.5e-16,0.087376,0.7788,0.0004813,0.20412,0.0012366,0.048547,0.014426,8.3424e-09,0.1859,1.8862e-26,1.691e-13,-1.7681e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.6867,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001566,0.0015,0.001566,5e-06
3.9458e-08,2.5e-16,0.087339,0.77884,0.00048034,0.20411,0.0012341,0.04855,0.014428,8.3424e-09,0.18593,1.9059e-26,1.6397e-13,-1.7247e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.6573,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001569,0.0015,0.001569,5e-06
3.9458e-08,2.5e-16,0.087289,0.77889,0.00047937,0.20411,0.0012315,0.048553,0.014429,8.3424e-09,0.18596,1.9068e-26,1.5765e-13,-1.7073e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7104e-13,1,3,4.6279,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001572,0.0015,0.001572,5e-06
3.9458e-08,2.5e-16,0.087239,0.77893,0.00047841,0.2041,0.001229,0.048556,0.01443,8.3424e-09,0.18599,1.9077e-26,1.5134e-13,-1.6898e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,4.5984,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001575,0.0015,0.001575,5e-06
3.9458e-08,2.5e-16,0.087159,0.77897,0.00047744,0.20409,0.0012264,0.048559,0.014431,8.3424e-09,0.18602,1.95e-26,1.4976e-13,-1.7469e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,4.569,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001578,0.0015,0.001578,5e-06
3.9458e-08,2.5e-16,0.087079,0.77902,0.00047648,0.20408,0.0012239,0.048562,0.014433,8.3424e-09,0.18605,1.9924e-26,1.4819e-13,-1.8041e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,4.5396,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001581,0.0015,0.001581,5e-06
3.9458e-08,2.5e-16,0.086984,0.77906,0.00047551,0.20407,0.0012213,0.048565,0.014434,8.3424e-09,0.18608,1.9273e-26,1.4739e-13,-1.8412e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,4.5101,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001584,0.0015,0.001584,5e-06
3.9458e-08,2.5e-16,0.086872,0.77911,0.00047455,0.20406,0.0012188,0.048568,0.014435,8.3424e-09,0.18611,1.7547e-26,1.4737e-13,-1.8581e-13,0,3.3233e-11,3.1059e-11,4.2399e-13,3.7694e-10,2.1176e-10,4.809e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,4.4807,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4041e-12,1,0.001587,0.0015,0.001587,5e-06
