"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.9178e-08,2.5e-16,0.043319,0.77691,0.00077564,0.20628,0.0014794,0.048374,0.014365,1.3733e-08,0.18112,1.7613e-26,-8.0184e-14,-1.5084e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.6291,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001368,0.0015,0.001368,5e-06
5.9178e-08,2.5e-16,0.043268,0.77695,0.00077425,0.20627,0.0014767,0.048377,0.014366,1.3733e-08,0.18115,1.7098e-26,-7.7407e-14,-1.5042e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.5997,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001371,0.0015,0.001371,5e-06
5.9178e-08,2.5e-16,0.043214,0.77699,0.00077286,0.20626,0.001474,0.04838,0.014367,1.3733e-08,0.18119,1.7046e-26,-7.3662e-14,-1.4991e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.5702,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001374,0.0015,0.001374,5e-06
5.9178e-08,2.5e-16,0.043156,0.77704,0.00077147,0.20624,0.0014714,0.048383,0.014368,1.3733e-08,0.18122,1.7457e-26,-6.8947e-14,-1.4929e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.5408,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001377,0.0015,0.001377,5e-06
5.9178e-08,2.5e-16,0.043098,0.77708,0.00077008,0.20623,0.0014687,0.048386,0.014369,1.3733e-08,0.18126,1.7868e-26,-6.4233e-14,-1.4868e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.5114,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.00138,0.0015,0.00138,5e-06
5.9178e-08,2.5e-16,0.043036,0.77712,0.00076869,0.20622,0.001466,0.048389,0.014371,1.3733e-08,0.18129,1.861e-26,-5.8556e-14,-1.4778e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.482,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001383,0.0015,0.001383,5e-06
5.9178e-08,2.5e-16,0.042974,0.77716,0.0007673,0.20621,0.0014633,0.048392,0.014372,1.3733e-08,0.18133,1.9352e-26,-5.288e-14,-1.4689e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.4525,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001386,0.0015,0.001386,5e-06
5.9178e-08,2.5e-16,0.042911,0.77721,0.00076591,0.2062,0.0014606,0.048395,0.014373,1.3733e-08,0.18136,1.91e-26,-4.7833e-14,-1.4605e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.4231,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001389,0.0015,0.001389,5e-06
5.9178e-08,2.5e-16,0.042847,0.77725,0.00076452,0.20619,0.0014579,0.048398,0.014374,1.3733e-08,0.18139,1.7854e-26,-4.3415e-14,-1.4528e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.3937,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001392,0.0015,0.001392,5e-06
5.9178e-08,2.5e-16,0.042784,0.77729,0.00076313,0.20617,0.0014552,0.048401,0.014375,1.3733e-08,0.18143,1.6609e-26,-3.8997e-14,-1.445e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.3642,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001395,0.0015,0.001395,5e-06
5.9178e-08,2.5e-16,0.042724,0.77733,0.00076174,0.20616,0.0014526,0.048404,0.014376,1.3733e-08,0.18146,1.7243e-26,-3.9771e-14,-1.4369e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.3348,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001398,0.0015,0.001398,5e-06
5.9178e-08,2.5e-16,0.042664,0.77738,0.00076035,0.20615,0.0014499,0.048407,0.014378,1.3733e-08,0.1815,1.7877e-26,-4.0545e-14,-1.4287e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.3054,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001401,0.0015,0.001401,5e-06
5.9178e-08,2.5e-16,0.042607,0.77742,0.00075896,0.20614,0.0014472,0.04841,0.014379,1.3733e-08,0.18153,1.8102e-26,-4.2844e-14,-1.4203e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.2759,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001404,0.0015,0.001404,5e-06
5.9178e-08,2.5e-16,0.042553,0.77746,0.00075757,0.20613,0.0014445,0.048413,0.01438,1.3733e-08,0.18157,1.792e-26,-4.6668e-14,-1.4117e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.2465,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001407,0.0015,0.001407,5e-06
5.9178e-08,2.5e-16,0.0425,0.7775,0.00075618,0.20612,0.0014418,0.048416,0.014381,1.3733e-08,0.1816,1.7738e-26,-5.0492e-14,-1.4031e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.2171,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.00141,0.0015,0.00141,5e-06
5.9178e-08,2.5e-16,0.042455,0.77755,0.00075479,0.2061,0.0014391,0.048419,0.014382,1.3733e-08,0.18164,1.4762e-26,-5.5115e-14,-1.3936e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.1877,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001413,0.0015,0.001413,5e-06
5.9178e-08,2.5e-16,0.042411,0.77759,0.0007534,0.20609,0.0014364,0.048422,0.014383,1.3733e-08,0.18167,1.1787e-26,-5.9738e-14,-1.3841e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.1582,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001416,0.0015,0.001416,5e-06
5.9178e-08,2.5e-16,0.042372,0.77763,0.00075202,0.20608,0.0014338,0.048425,0.014385,1.3733e-08,0.18171,9.9383e-27,-6.2938e-14,-1.3745e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.1288,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001419,0.0015,0.001419,5e-06
5.9178e-08,2.5e-16,0.042339,0.77767,0.00075063,0.20607,0.0014311,0.048428,0.014386,1.3733e-08,0.18174,9.2166e-27,-6.4715e-14,-1.3647e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.0994,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001422,0.0015,0.001422,5e-06
5.9178e-08,2.5e-16,0.042305,0.77772,0.00074924,0.20606,0.0014284,0.048431,0.014387,1.3733e-08,0.18178,8.4949e-27,-6.6492e-14,-1.3549e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.0699,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001425,0.0015,0.001425,5e-06
5.9178e-08,2.5e-16,0.042284,0.77776,0.00074785,0.20605,0.0014257,0.048434,0.014388,1.3733e-08,0.18181,1.0858e-26,-6.3964e-14,-1.3478e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.0405,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001428,0.0015,0.001428,5e-06
5.9178e-08,2.5e-16,0.042262,0.7778,0.00074646,0.20604,0.001423,0.048437,0.014389,1.3733e-08,0.18185,1.3222e-26,-6.1435e-14,-1.3406e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,6.0111,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001431,0.0015,0.001431,5e-06
5.9178e-08,2.5e-16,0.042245,0.77784,0.00074507,0.20602,0.0014203,0.04844,0.01439,1.3733e-08,0.18188,1.5949e-26,-5.7918e-14,-1.3337e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.9816,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001434,0.0015,0.001434,5e-06
5.9178e-08,2.5e-16,0.042234,0.77789,0.00074368,0.20601,0.0014176,0.048443,0.014392,1.3733e-08,0.18192,1.9041e-26,-5.3413e-14,-1.3271e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.9522,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001437,0.0015,0.001437,5e-06
5.9178e-08,2.5e-16,0.042223,0.77793,0.00074229,0.206,0.001415,0.048446,0.014393,1.3733e-08,0.18195,2.2132e-26,-4.8907e-14,-1.3205e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.9228,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.00144,0.0015,0.00144,5e-06
5.9178e-08,2.5e-16,0.042221,0.77797,0.0007409,0.20599,0.0014123,0.048449,0.014394,1.3733e-08,0.18199,2.1276e-26,-4.5964e-14,-1.3112e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.8934,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001443,0.0015,0.001443,5e-06
5.9178e-08,2.5e-16,0.042219,0.77801,0.00073951,0.20598,0.0014096,0.048452,0.014395,1.3733e-08,0.18202,2.042e-26,-4.3021e-14,-1.302e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.8639,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001446,0.0015,0.001446,5e-06
5.9178e-08,2.5e-16,0.04222,0.77806,0.00073812,0.20597,0.0014069,0.048455,0.014396,1.3733e-08,0.18205,1.8617e-26,-4.1858e-14,-1.2922e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.8345,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001449,0.0015,0.001449,5e-06
5.9178e-08,2.5e-16,0.042224,0.7781,0.00073673,0.20596,0.0014042,0.048458,0.014397,1.3733e-08,0.18209,1.5866e-26,-4.2473e-14,-1.282e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.8051,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001452,0.0015,0.001452,5e-06
5.9178e-08,2.5e-16,0.042229,0.77814,0.00073534,0.20594,0.0014015,0.048461,0.014399,1.3733e-08,0.18212,1.3115e-26,-4.3088e-14,-1.2718e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.7756,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001455,0.0015,0.001455,5e-06
5.9178e-08,2.5e-16,0.042238,0.77818,0.00073395,0.20593,0.0013988,0.048464,0.0144,1.3733e-08,0.18216,1.2286e-26,-4.6087e-14,-1.261e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.7462,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001458,0.0015,0.001458,5e-06
5.9178e-08,2.5e-16,0.042247,0.77823,0.00073256,0.20592,0.0013961,0.048467,0.014401,1.3733e-08,0.18219,1.1457e-26,-4.9087e-14,-1.2503e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8597e-11,6.6341e-13,1,3,5.7168,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001461,0.0015,0.001461,5e-06
5.9178e-08,2.5e-16,0.042257,0.77827,0.00073117,0.20591,0.0013935,0.04847,0.014402,1.3733e-08,0.18223,1.1751e-26,-5.2116e-14,-1.2403e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.6873,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001464,0.0015,0.001464,5e-06
5.9178e-08,2.5e-16,0.042268,0.77831,0.00072978,0.2059,0.0013908,0.048473,0.014403,1.3733e-08,0.18226,1.3169e-26,-5.5175e-14,-1.231e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.6579,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001467,0.0015,0.001467,5e-06
5.9178e-08,2.5e-16,0.042279,0.77835,0.00072839,0.20589,0.0013881,0.048476,0.014404,1.3733e-08,0.1823,1.4586e-26,-5.8234e-14,-1.2217e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.6285,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.00147,0.0015,0.00147,5e-06
5.9178e-08,2.5e-16,0.042291,0.7784,0.000727,0.20587,0.0013854,0.048479,0.014406,1.3733e-08,0.18233,1.678e-26,-5.9436e-14,-1.2146e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.5991,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001473,0.0015,0.001473,5e-06
5.9178e-08,2.5e-16,0.042302,0.77844,0.00072562,0.20586,0.0013827,0.048482,0.014407,1.3733e-08,0.18237,1.8975e-26,-6.0639e-14,-1.2074e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.5696,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001476,0.0015,0.001476,5e-06
5.9178e-08,2.5e-16,0.042313,0.77848,0.00072423,0.20585,0.00138,0.048485,0.014408,1.3733e-08,0.1824,1.9058e-26,-6.0778e-14,-1.1992e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.5402,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001479,0.0015,0.001479,5e-06
5.9178e-08,2.5e-16,0.042324,0.77852,0.00072284,0.20584,0.0013773,0.048488,0.014409,1.3733e-08,0.18244,1.703e-26,-5.9852e-14,-1.1898e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.5108,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001482,0.0015,0.001482,5e-06
5.9178e-08,2.5e-16,0.042335,0.77857,0.00072145,0.20583,0.0013747,0.048491,0.01441,1.3733e-08,0.18247,1.5002e-26,-5.8927e-14,-1.1804e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.4813,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001485,0.0015,0.001485,5e-06
5.9178e-08,2.5e-16,0.042345,0.77861,0.00072006,0.20582,0.001372,0.048494,0.014412,1.3733e-08,0.18251,1.589e-26,-5.6132e-14,-1.1718e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.4519,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001488,0.0015,0.001488,5e-06
5.9178e-08,2.5e-16,0.042355,0.77865,0.00071867,0.2058,0.0013693,0.048497,0.014413,1.3733e-08,0.18254,1.6778e-26,-5.3336e-14,-1.1632e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.4225,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001491,0.0015,0.001491,5e-06
5.9178e-08,2.5e-16,0.042364,0.77869,0.00071728,0.20579,0.0013666,0.0485,0.014414,1.3733e-08,0.18258,1.9056e-26,-5.1529e-14,-1.1536e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.393,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001494,0.0015,0.001494,5e-06
5.9178e-08,2.5e-16,0.042373,0.77874,0.00071589,0.20578,0.0013639,0.048503,0.014415,1.3733e-08,0.18261,2.2725e-26,-5.071e-14,-1.1428e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.3636,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001497,0.0015,0.001497,5e-06
5.9178e-08,2.5e-16,0.042382,0.77878,0.0007145,0.20577,0.0013612,0.048506,0.014416,1.3733e-08,0.18265,2.6393e-26,-4.989e-14,-1.132e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.3342,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.0015,0.0015,0.0015,5e-06
5.9178e-08,2.5e-16,0.042391,0.77882,0.00071311,0.20576,0.0013585,0.048509,0.014417,1.3733e-08,0.18268,2.487e-26,-4.811e-14,-1.1208e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.3048,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001503,0.0015,0.001503,5e-06
5.9178e-08,2.5e-16,0.0424,0.77886,0.00071172,0.20575,0.0013559,0.048512,0.014419,1.3733e-08,0.18272,2.3346e-26,-4.633e-14,-1.1096e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.2753,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001506,0.0015,0.001506,5e-06
5.9178e-08,2.5e-16,0.04241,0.77891,0.00071033,0.20573,0.0013532,0.048515,0.01442,1.3733e-08,0.18275,2.0424e-26,-4.3625e-14,-1.0999e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.2459,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001509,0.0015,0.001509,5e-06
5.9178e-08,2.5e-16,0.042419,0.77895,0.00070894,0.20572,0.0013505,0.048518,0.014421,1.3733e-08,0.18278,1.6104e-26,-3.9994e-14,-1.0917e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.2165,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001512,0.0015,0.001512,5e-06
5.9178e-08,2.5e-16,0.042429,0.77899,0.00070755,0.20571,0.0013478,0.048521,0.014422,1.3733e-08,0.18282,1.1784e-26,-3.6363e-14,-1.0835e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.187,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001515,0.0015,0.001515,5e-06
5.9178e-08,2.5e-16,0.042439,0.77903,0.00070616,0.2057,0.0013451,0.048524,0.014423,1.3733e-08,0.18285,1.0116e-26,-3.2387e-14,-1.0735e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.1576,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001518,0.0015,0.001518,5e-06
5.9178e-08,2.5e-16,0.042449,0.77908,0.00070477,0.20569,0.0013424,0.048527,0.014424,1.3733e-08,0.18289,8.4487e-27,-2.8411e-14,-1.0636e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.1282,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001521,0.0015,0.001521,5e-06
5.9178e-08,2.5e-16,0.04246,0.77912,0.00070338,0.20568,0.0013398,0.04853,0.014426,1.3733e-08,0.18292,8.0616e-27,-2.1255e-14,-1.0547e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.0988,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001524,0.0015,0.001524,5e-06
5.9178e-08,2.5e-16,0.042471,0.77916,0.00070199,0.20567,0.0013371,0.048533,0.014427,1.3733e-08,0.18296,8.955e-27,-1.0919e-14,-1.0469e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.0693,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001527,0.0015,0.001527,5e-06
5.9178e-08,2.5e-16,0.042482,0.7792,0.00070061,0.20565,0.0013344,0.048536,0.014428,1.3733e-08,0.18299,9.8483e-27,-5.8213e-16,-1.0391e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.0399,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.00153,0.0015,0.00153,5e-06
5.9178e-08,2.5e-16,0.042493,0.77925,0.00069922,0.20564,0.0013317,0.048539,0.014429,1.3733e-08,0.18303,9.0502e-27,9.247e-15,-1.0339e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,5.0105,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001533,0.0015,0.001533,5e-06
5.9178e-08,2.5e-16,0.042505,0.77929,0.00069783,0.20563,0.001329,0.048542,0.01443,1.3733e-08,0.18306,8.2521e-27,1.9076e-14,-1.0287e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,4.981,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001536,0.0015,0.001536,5e-06
5.9178e-08,2.5e-16,0.042515,0.77933,0.00069644,0.20562,0.0013263,0.048545,0.014431,1.3733e-08,0.1831,7.77e-27,2.7313e-14,-1.0238e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,4.9516,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001539,0.0015,0.001539,5e-06
5.9178e-08,2.5e-16,0.042525,0.77937,0.00069505,0.20561,0.0013236,0.048548,0.014433,1.3733e-08,0.18313,7.6039e-27,3.3957e-14,-1.0192e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,4.9222,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001542,0.0015,0.001542,5e-06
5.9179e-08,2.5e-16,0.042534,0.77942,0.00069366,0.2056,0.001321,0.048551,0.014434,1.3733e-08,0.18317,7.4377e-27,4.0602e-14,-1.0146e-12,0,5.795e-11,5.4159e-11,7.3934e-13,5.6533e-10,3.176e-10,7.2125e-12,5.1999e-11,4.8598e-11,6.6341e-13,1,3,4.8927,20.049,2.3557e-18,1.181e-17,2.0706e-18,8.6153e-12,1,0.001545,0.0015,0.001545,5e-06
