"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.2475e-08,2.5e-16,0.11642,0.77553,0.00046781,0.20412,0.0013784,0.048338,0.014342,6.659e-09,0.18485,3.6854e-26,1.2229e-13,4.3014e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.7174,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001359,0.0015,0.001359,5e-06
3.2475e-08,2.5e-16,0.11626,0.77557,0.00046699,0.20411,0.0013759,0.048341,0.014343,6.659e-09,0.18488,3.3424e-26,1.2186e-13,4.3139e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.688,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001362,0.0015,0.001362,5e-06
3.2475e-08,2.5e-16,0.11611,0.77562,0.00046617,0.20411,0.0013734,0.048344,0.014345,6.659e-09,0.18491,2.9995e-26,1.2142e-13,4.3265e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.6585,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001365,0.0015,0.001365,5e-06
3.2475e-08,2.5e-16,0.11592,0.77566,0.00046535,0.2041,0.0013709,0.048347,0.014346,6.659e-09,0.18494,3.0189e-26,1.1228e-13,4.3032e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.6291,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001368,0.0015,0.001368,5e-06
3.2475e-08,2.5e-16,0.11573,0.77571,0.00046453,0.20409,0.0013684,0.04835,0.014347,6.659e-09,0.18496,3.0384e-26,1.0313e-13,4.2799e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.5997,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001371,0.0015,0.001371,5e-06
3.2475e-08,2.5e-16,0.11553,0.77575,0.00046372,0.20408,0.001366,0.048354,0.014348,6.659e-09,0.18499,2.8314e-26,9.6665e-14,4.2194e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.5702,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001374,0.0015,0.001374,5e-06
3.2475e-08,2.5e-16,0.11531,0.7758,0.0004629,0.20408,0.0013635,0.048357,0.014349,6.659e-09,0.18502,2.398e-26,9.2867e-14,4.1218e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.5408,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001377,0.0015,0.001377,5e-06
3.2475e-08,2.5e-16,0.11509,0.77584,0.00046208,0.20407,0.001361,0.04836,0.014351,6.659e-09,0.18505,1.9645e-26,8.9069e-14,4.0242e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.5114,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.00138,0.0015,0.00138,5e-06
3.2475e-08,2.5e-16,0.11486,0.77589,0.00046126,0.20406,0.0013585,0.048363,0.014352,6.659e-09,0.18508,2.4323e-26,8.9268e-14,3.956e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.482,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001383,0.0015,0.001383,5e-06
3.2475e-08,2.5e-16,0.11463,0.77593,0.00046044,0.20405,0.001356,0.048366,0.014353,6.659e-09,0.1851,2.9e-26,8.9467e-14,3.8878e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.4525,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001386,0.0015,0.001386,5e-06
3.2475e-08,2.5e-16,0.11439,0.77598,0.00045962,0.20405,0.0013535,0.048369,0.014354,6.659e-09,0.18513,3.331e-26,8.9792e-14,3.84e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.4231,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001389,0.0015,0.001389,5e-06
3.2475e-08,2.5e-16,0.11416,0.77602,0.0004588,0.20404,0.001351,0.048372,0.014356,6.659e-09,0.18516,3.7254e-26,9.0245e-14,3.8125e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.3937,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001392,0.0015,0.001392,5e-06
3.2475e-08,2.5e-16,0.11392,0.77607,0.00045798,0.20403,0.0013485,0.048375,0.014357,6.659e-09,0.18519,4.1198e-26,9.0697e-14,3.785e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.3642,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001395,0.0015,0.001395,5e-06
3.2475e-08,2.5e-16,0.1137,0.77611,0.00045716,0.20402,0.0013461,0.048378,0.014358,6.659e-09,0.18521,3.7748e-26,9.5757e-14,3.6636e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.3348,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001398,0.0015,0.001398,5e-06
3.2475e-08,2.5e-16,0.11347,0.77616,0.00045635,0.20402,0.0013436,0.048381,0.014359,6.659e-09,0.18524,3.4298e-26,1.0082e-13,3.5422e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.3054,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001401,0.0015,0.001401,5e-06
3.2475e-08,2.5e-16,0.11326,0.7762,0.00045553,0.20401,0.0013411,0.048384,0.01436,6.659e-09,0.18527,3.1655e-26,1.053e-13,3.4495e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.2759,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001404,0.0015,0.001404,5e-06
3.2475e-08,2.5e-16,0.11306,0.77625,0.00045471,0.204,0.0013386,0.048387,0.014361,6.659e-09,0.1853,2.9817e-26,1.092e-13,3.3857e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.2465,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001407,0.0015,0.001407,5e-06
3.2475e-08,2.5e-16,0.11286,0.77629,0.00045389,0.20399,0.0013361,0.04839,0.014363,6.659e-09,0.18532,2.7979e-26,1.131e-13,3.3219e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.2171,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.00141,0.0015,0.00141,5e-06
3.2475e-08,2.5e-16,0.1127,0.77633,0.00045307,0.20398,0.0013336,0.048393,0.014364,6.659e-09,0.18535,2.7968e-26,1.1603e-13,3.3449e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.1877,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001413,0.0015,0.001413,5e-06
3.2475e-08,2.5e-16,0.11253,0.77638,0.00045225,0.20398,0.0013311,0.048396,0.014365,6.659e-09,0.18538,2.7957e-26,1.1895e-13,3.3679e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.1582,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001416,0.0015,0.001416,5e-06
3.2475e-08,2.5e-16,0.11239,0.77642,0.00045143,0.20397,0.0013287,0.048399,0.014366,6.659e-09,0.18541,2.6693e-26,1.2057e-13,3.3667e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.1288,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001419,0.0015,0.001419,5e-06
3.2475e-08,2.5e-16,0.11226,0.77647,0.00045061,0.20396,0.0013262,0.048402,0.014368,6.659e-09,0.18544,2.4178e-26,1.2087e-13,3.3414e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.0994,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001422,0.0015,0.001422,5e-06
3.2475e-08,2.5e-16,0.11213,0.77651,0.0004498,0.20395,0.0013237,0.048405,0.014369,6.659e-09,0.18546,2.1662e-26,1.2117e-13,3.3162e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.0699,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001425,0.0015,0.001425,5e-06
3.2475e-08,2.5e-16,0.11205,0.77656,0.00044898,0.20395,0.0013212,0.048408,0.01437,6.659e-09,0.18549,2.1825e-26,1.1799e-13,3.2796e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.0405,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001428,0.0015,0.001428,5e-06
3.2475e-08,2.5e-16,0.11196,0.7766,0.00044816,0.20394,0.0013187,0.048411,0.014371,6.659e-09,0.18552,2.1988e-26,1.1481e-13,3.2431e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,6.0111,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001431,0.0015,0.001431,5e-06
3.2475e-08,2.5e-16,0.1119,0.77665,0.00044734,0.20393,0.0013162,0.048414,0.014372,6.659e-09,0.18555,2.3512e-26,1.1159e-13,3.2003e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.9816,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001434,0.0015,0.001434,5e-06
3.2475e-08,2.5e-16,0.11185,0.77669,0.00044652,0.20392,0.0013137,0.048417,0.014374,6.659e-09,0.18557,2.6397e-26,1.0833e-13,3.1512e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.9522,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001437,0.0015,0.001437,5e-06
3.2475e-08,2.5e-16,0.11181,0.77674,0.0004457,0.20392,0.0013113,0.04842,0.014375,6.659e-09,0.1856,2.9282e-26,1.0508e-13,3.1022e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.9228,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.00144,0.0015,0.00144,5e-06
3.2475e-08,2.5e-16,0.1118,0.77678,0.00044488,0.20391,0.0013088,0.048423,0.014376,6.659e-09,0.18563,2.5025e-26,1.0031e-13,3.0615e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.8934,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001443,0.0015,0.001443,5e-06
3.2475e-08,2.5e-16,0.11178,0.77683,0.00044406,0.2039,0.0013063,0.048427,0.014377,6.659e-09,0.18566,2.0768e-26,9.5546e-14,3.0209e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.8639,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001446,0.0015,0.001446,5e-06
3.2475e-08,2.5e-16,0.11178,0.77687,0.00044324,0.20389,0.0013038,0.04843,0.014378,6.659e-09,0.18569,1.9925e-26,9.3301e-14,2.9845e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.8345,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001449,0.0015,0.001449,5e-06
3.2475e-08,2.5e-16,0.1118,0.77692,0.00044243,0.20389,0.0013013,0.048433,0.01438,6.659e-09,0.18571,2.2495e-26,9.3577e-14,2.9522e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.8051,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001452,0.0015,0.001452,5e-06
3.2475e-08,2.5e-16,0.11181,0.77696,0.00044161,0.20388,0.0012988,0.048436,0.014381,6.659e-09,0.18574,2.5066e-26,9.3852e-14,2.92e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.7756,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001455,0.0015,0.001455,5e-06
3.2475e-08,2.5e-16,0.11184,0.77701,0.00044079,0.20387,0.0012963,0.048439,0.014382,6.659e-09,0.18577,3.2089e-26,9.6112e-14,2.8865e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.7462,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001458,0.0015,0.001458,5e-06
3.2475e-08,2.5e-16,0.11187,0.77705,0.00043997,0.20386,0.0012938,0.048442,0.014383,6.659e-09,0.1858,3.9113e-26,9.8372e-14,2.853e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.7168,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001461,0.0015,0.001461,5e-06
3.2475e-08,2.5e-16,0.1119,0.7771,0.00043915,0.20386,0.0012914,0.048445,0.014384,6.659e-09,0.18582,4.3175e-26,9.9367e-14,2.8471e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.6873,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001464,0.0015,0.001464,5e-06
3.2475e-08,2.5e-16,0.11194,0.77714,0.00043833,0.20385,0.0012889,0.048448,0.014386,6.659e-09,0.18585,4.4277e-26,9.9097e-14,2.869e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.6579,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001467,0.0015,0.001467,5e-06
3.2475e-08,2.5e-16,0.11197,0.77719,0.00043751,0.20384,0.0012864,0.048451,0.014387,6.659e-09,0.18588,4.5379e-26,9.8828e-14,2.8908e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.6285,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.00147,0.0015,0.00147,5e-06
3.2475e-08,2.5e-16,0.11201,0.77723,0.00043669,0.20383,0.0012839,0.048454,0.014388,6.659e-09,0.18591,4.402e-26,9.9022e-14,2.8369e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.5991,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001473,0.0015,0.001473,5e-06
3.2475e-08,2.5e-16,0.11205,0.77728,0.00043587,0.20383,0.0012814,0.048457,0.014389,6.659e-09,0.18593,4.2661e-26,9.9215e-14,2.783e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.5696,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001476,0.0015,0.001476,5e-06
3.2475e-08,2.5e-16,0.11209,0.77732,0.00043506,0.20382,0.0012789,0.04846,0.01439,6.659e-09,0.18596,4.2554e-26,1.021e-13,2.6964e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.5402,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001479,0.0015,0.001479,5e-06
3.2475e-08,2.5e-16,0.11213,0.77737,0.00043424,0.20381,0.0012764,0.048463,0.014392,6.659e-09,0.18599,4.3699e-26,1.0768e-13,2.5771e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.5108,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001482,0.0015,0.001482,5e-06
3.2475e-08,2.5e-16,0.11217,0.77741,0.00043342,0.2038,0.001274,0.048466,0.014393,6.659e-09,0.18602,4.4844e-26,1.1327e-13,2.4579e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.4813,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001485,0.0015,0.001485,5e-06
3.2475e-08,2.5e-16,0.1122,0.77745,0.0004326,0.2038,0.0012715,0.048469,0.014394,6.659e-09,0.18605,4.4116e-26,1.1824e-13,2.451e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.4519,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001488,0.0015,0.001488,5e-06
3.2475e-08,2.5e-16,0.11224,0.7775,0.00043178,0.20379,0.001269,0.048472,0.014395,6.659e-09,0.18607,4.3388e-26,1.2321e-13,2.4442e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.4225,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001491,0.0015,0.001491,5e-06
3.2475e-08,2.5e-16,0.11227,0.77754,0.00043096,0.20378,0.0012665,0.048475,0.014396,6.659e-09,0.1861,4.1023e-26,1.2525e-13,2.4738e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.393,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001494,0.0015,0.001494,5e-06
3.2475e-08,2.5e-16,0.1123,0.77759,0.00043014,0.20377,0.001264,0.048478,0.014398,6.659e-09,0.18613,3.702e-26,1.2436e-13,2.54e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.3636,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001497,0.0015,0.001497,5e-06
3.2475e-08,2.5e-16,0.11233,0.77763,0.00042932,0.20377,0.0012615,0.048481,0.014399,6.659e-09,0.18616,3.3017e-26,1.2347e-13,2.6061e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.3342,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.0015,0.0015,0.0015,5e-06
3.2475e-08,2.5e-16,0.11236,0.77768,0.0004285,0.20376,0.001259,0.048484,0.0144,6.659e-09,0.18618,3.7141e-26,1.1769e-13,2.6335e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.3048,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001503,0.0015,0.001503,5e-06
3.2475e-08,2.5e-16,0.11239,0.77772,0.00042769,0.20375,0.0012566,0.048487,0.014401,6.659e-09,0.18621,4.1265e-26,1.1191e-13,2.6609e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.2753,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001506,0.0015,0.001506,5e-06
3.2475e-08,2.5e-16,0.11242,0.77777,0.00042687,0.20374,0.0012541,0.04849,0.014402,6.659e-09,0.18624,4.454e-26,1.0563e-13,2.6543e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.2459,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001509,0.0015,0.001509,5e-06
3.2475e-08,2.5e-16,0.11245,0.77781,0.00042605,0.20374,0.0012516,0.048493,0.014404,6.659e-09,0.18627,4.6968e-26,9.8863e-14,2.6136e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.2165,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001512,0.0015,0.001512,5e-06
3.2475e-08,2.5e-16,0.11249,0.77786,0.00042523,0.20373,0.0012491,0.048496,0.014405,6.659e-09,0.1863,4.9396e-26,9.2095e-14,2.5729e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.187,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001515,0.0015,0.001515,5e-06
3.2475e-08,2.5e-16,0.11252,0.7779,0.00042441,0.20372,0.0012466,0.0485,0.014406,6.659e-09,0.18632,4.4382e-26,9.1039e-14,2.4755e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.1576,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001518,0.0015,0.001518,5e-06
3.2475e-08,2.5e-16,0.11255,0.77795,0.00042359,0.20371,0.0012441,0.048503,0.014407,6.659e-09,0.18635,3.9368e-26,8.9982e-14,2.3782e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.1282,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001521,0.0015,0.001521,5e-06
3.2475e-08,2.5e-16,0.11259,0.77799,0.00042277,0.20371,0.0012416,0.048506,0.014408,6.659e-09,0.18638,3.6002e-26,9.1747e-14,2.2988e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.0988,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001524,0.0015,0.001524,5e-06
3.2475e-08,2.5e-16,0.11262,0.77804,0.00042195,0.2037,0.0012392,0.048509,0.01441,6.659e-09,0.18641,3.4284e-26,9.6331e-14,2.2374e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.0693,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001527,0.0015,0.001527,5e-06
3.2475e-08,2.5e-16,0.11265,0.77808,0.00042114,0.20369,0.0012367,0.048512,0.014411,6.659e-09,0.18643,3.2566e-26,1.0092e-13,2.1759e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.0399,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.00153,0.0015,0.00153,5e-06
3.2476e-08,2.5e-16,0.11269,0.77813,0.00042032,0.20368,0.0012342,0.048515,0.014412,6.659e-09,0.18646,3.2382e-26,1.0509e-13,2.1816e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,5.0105,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001533,0.0015,0.001533,5e-06
3.2476e-08,2.5e-16,0.11272,0.77817,0.0004195,0.20368,0.0012317,0.048518,0.014413,6.659e-09,0.18649,3.2197e-26,1.0926e-13,2.1874e-13,0,2.7002e-11,2.5235e-11,3.4449e-13,3.1024e-10,1.7429e-10,3.958e-12,4.6028e-12,4.3017e-12,5.8723e-14,1,3,4.981,20.049,1.2269e-18,1.3334e-17,1.286e-18,4.3613e-12,1,0.001536,0.0015,0.001536,5e-06
