"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.0605e-09,2.5e-16,0.26535,0.77952,0.00010149,0.20071,0.00098271,0.048664,0.014462,1.0141e-09,0.19006,5.068e-26,3.7571e-14,-6.3833e-15,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,4.1276,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001623,0.0015,0.001623,5e-06
5.0605e-09,2.5e-16,0.26453,0.77957,0.00010131,0.20071,0.00098061,0.048667,0.014463,1.0141e-09,0.19008,4.5164e-26,3.1813e-14,-1.8774e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,4.0981,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001626,0.0015,0.001626,5e-06
5.0605e-09,2.5e-16,0.26373,0.77961,0.00010113,0.20071,0.00097851,0.04867,0.014464,1.0141e-09,0.1901,4.19e-26,3.2605e-14,-2.786e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,4.0687,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001629,0.0015,0.001629,5e-06
5.0605e-09,2.5e-16,0.26295,0.77966,0.00010096,0.20071,0.00097641,0.048673,0.014465,1.0141e-09,0.19013,4.0888e-26,3.9946e-14,-3.3642e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,4.0393,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001632,0.0015,0.001632,5e-06
5.0605e-09,2.5e-16,0.26217,0.7797,0.00010078,0.20071,0.00097431,0.048675,0.014466,1.0141e-09,0.19015,3.9875e-26,4.7287e-14,-3.9425e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,4.0098,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001635,0.0015,0.001635,5e-06
5.0605e-09,2.5e-16,0.26145,0.77975,0.0001006,0.2007,0.00097221,0.048678,0.014467,1.0141e-09,0.19017,4.2754e-26,6.543e-14,-4.326e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.9804,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001638,0.0015,0.001638,5e-06
5.0605e-09,2.5e-16,0.26073,0.77979,0.00010042,0.2007,0.00097011,0.048681,0.014469,1.0141e-09,0.19019,4.5633e-26,8.3573e-14,-4.7095e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.951,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001641,0.0015,0.001641,5e-06
5.0605e-09,2.5e-16,0.26007,0.77984,0.00010025,0.2007,0.00096801,0.048684,0.01447,1.0141e-09,0.19021,4.6442e-26,9.5903e-14,-4.565e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.9215,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001644,0.0015,0.001644,5e-06
5.0605e-09,2.5e-16,0.25944,0.77988,0.00010007,0.2007,0.00096591,0.048687,0.014471,1.0141e-09,0.19023,4.5181e-26,1.0242e-13,-3.8925e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.8921,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001647,0.0015,0.001647,5e-06
5.0605e-09,2.5e-16,0.25882,0.77993,9.989e-05,0.2007,0.00096381,0.04869,0.014472,1.0141e-09,0.19026,4.3921e-26,1.0894e-13,-3.22e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.8627,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.00165,0.0015,0.00165,5e-06
5.0605e-09,2.5e-16,0.25831,0.77997,9.9712e-05,0.2007,0.00096171,0.048693,0.014473,1.0141e-09,0.19028,3.7256e-26,1.0585e-13,-2.2935e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001653,0.0015,0.001653,5e-06
5.0605e-09,2.5e-16,0.2578,0.78002,9.9534e-05,0.20069,0.00095961,0.048696,0.014474,1.0141e-09,0.1903,3.0592e-26,1.0277e-13,-1.3671e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001656,0.0015,0.001656,5e-06
5.0605e-09,2.5e-16,0.25736,0.78006,9.9356e-05,0.20069,0.00095751,0.048699,0.014476,1.0141e-09,0.19032,2.6407e-26,9.9537e-14,-1.2219e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001659,0.0015,0.001659,5e-06
5.0605e-09,2.5e-16,0.25697,0.7801,9.9179e-05,0.20069,0.00095541,0.048702,0.014477,1.0141e-09,0.19034,2.4701e-26,9.6149e-14,-1.8581e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.745,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001662,0.0015,0.001662,5e-06
5.0605e-09,2.5e-16,0.25658,0.78015,9.9001e-05,0.20069,0.00095331,0.048705,0.014478,1.0141e-09,0.19037,2.2996e-26,9.2761e-14,-2.4944e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001665,0.0015,0.001665,5e-06
5.0605e-09,2.5e-16,0.25631,0.78019,9.8823e-05,0.20069,0.00095121,0.048708,0.014479,1.0141e-09,0.19039,2.7483e-26,7.9559e-14,-2.1137e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001668,0.0015,0.001668,5e-06
5.0605e-09,2.5e-16,0.25604,0.78024,9.8645e-05,0.20069,0.00094911,0.04871,0.01448,1.0141e-09,0.19041,3.1971e-26,6.6358e-14,-1.733e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001671,0.0015,0.001671,5e-06
5.0605e-09,2.5e-16,0.25582,0.78028,9.8468e-05,0.20069,0.00094701,0.048713,0.014481,1.0141e-09,0.19043,3.6588e-26,5.6945e-14,-1.05e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001674,0.0015,0.001674,5e-06
5.0605e-09,2.5e-16,0.25566,0.78033,9.829e-05,0.20068,0.00094491,0.048716,0.014483,1.0141e-09,0.19045,4.1334e-26,5.1321e-14,-6.4465e-16,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001677,0.0015,0.001677,5e-06
5.0605e-09,2.5e-16,0.25549,0.78037,9.8112e-05,0.20068,0.00094281,0.048719,0.014484,1.0141e-09,0.19047,4.6081e-26,4.5697e-14,9.2106e-15,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.00168,0.0015,0.00168,5e-06
5.0605e-09,2.5e-16,0.25542,0.78042,9.7934e-05,0.20068,0.00094072,0.048722,0.014485,1.0141e-09,0.19049,4.5171e-26,4.3168e-14,5.889e-15,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.539,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001683,0.0015,0.001683,5e-06
5.0605e-09,2.5e-16,0.25534,0.78046,9.7756e-05,0.20068,0.00093862,0.048725,0.014486,1.0141e-09,0.19052,4.4262e-26,4.0639e-14,2.5674e-15,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001686,0.0015,0.001686,5e-06
5.0605e-09,2.5e-16,0.2553,0.78051,9.7579e-05,0.20068,0.00093652,0.048728,0.014487,1.0141e-09,0.19054,4.0951e-26,3.8975e-14,7.7077e-16,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.4801,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001689,0.0015,0.001689,5e-06
5.0605e-09,2.5e-16,0.25529,0.78055,9.7401e-05,0.20068,0.00093442,0.048731,0.014489,1.0141e-09,0.19056,3.5239e-26,3.8176e-14,4.9903e-16,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.4507,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001692,0.0015,0.001692,5e-06
5.0605e-09,2.5e-16,0.25528,0.7806,9.7223e-05,0.20067,0.00093232,0.048734,0.01449,1.0141e-09,0.19058,2.9527e-26,3.7376e-14,2.2727e-16,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001695,0.0015,0.001695,5e-06
5.0605e-09,2.5e-16,0.25532,0.78064,9.7045e-05,0.20067,0.00093022,0.048737,0.014491,1.0141e-09,0.1906,3.0932e-26,4.6513e-14,6.2009e-15,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001698,0.0015,0.001698,5e-06
5.0605e-09,2.5e-16,0.25536,0.78068,9.6868e-05,0.20067,0.00092812,0.04874,0.014492,1.0141e-09,0.19063,3.2337e-26,5.5651e-14,1.2174e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001701,0.0015,0.001701,5e-06
5.0605e-09,2.5e-16,0.25541,0.78073,9.669e-05,0.20067,0.00092602,0.048742,0.014493,1.0141e-09,0.19065,3.3513e-26,6.2978e-14,1.4782e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001704,0.0015,0.001704,5e-06
5.0605e-09,2.5e-16,0.25547,0.78077,9.6512e-05,0.20067,0.00092392,0.048745,0.014494,1.0141e-09,0.19067,3.446e-26,6.8495e-14,1.4025e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001707,0.0015,0.001707,5e-06
5.0605e-09,2.5e-16,0.25553,0.78082,9.6334e-05,0.20067,0.00092182,0.048748,0.014496,1.0141e-09,0.19069,3.5407e-26,7.4012e-14,1.3267e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.00171,0.0015,0.00171,5e-06
5.0605e-09,2.5e-16,0.2556,0.78086,9.6157e-05,0.20066,0.00091972,0.048751,0.014497,1.0141e-09,0.19071,3.2861e-26,7.4601e-14,1.2901e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.2447,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001713,0.0015,0.001713,5e-06
5.0605e-09,2.5e-16,0.25566,0.78091,9.5979e-05,0.20066,0.00091762,0.048754,0.014498,1.0141e-09,0.19073,3.0316e-26,7.5191e-14,1.2536e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.2152,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001716,0.0015,0.001716,5e-06
5.0605e-09,2.5e-16,0.25573,0.78095,9.5801e-05,0.20066,0.00091552,0.048757,0.014499,1.0141e-09,0.19075,2.8647e-26,7.9148e-14,1.3022e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.1858,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001719,0.0015,0.001719,5e-06
5.0605e-09,2.5e-16,0.25579,0.781,9.5623e-05,0.20066,0.00091342,0.04876,0.0145,1.0141e-09,0.19078,2.7854e-26,8.6472e-14,1.436e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.1564,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001722,0.0015,0.001722,5e-06
5.0605e-09,2.5e-16,0.25585,0.78104,9.5446e-05,0.20066,0.00091132,0.048763,0.014501,1.0141e-09,0.1908,2.7062e-26,9.3796e-14,1.5697e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.1269,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001725,0.0015,0.001725,5e-06
5.0605e-09,2.5e-16,0.25591,0.78109,9.5268e-05,0.20066,0.00090923,0.048766,0.014503,1.0141e-09,0.19082,2.4945e-26,8.9591e-14,1.8992e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0975,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001728,0.0015,0.001728,5e-06
5.0605e-09,2.5e-16,0.25596,0.78113,9.509e-05,0.20066,0.00090713,0.048769,0.014504,1.0141e-09,0.19084,2.2828e-26,8.5385e-14,2.2287e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0681,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001731,0.0015,0.001731,5e-06
5.0605e-09,2.5e-16,0.256,0.78118,9.4912e-05,0.20065,0.00090503,0.048772,0.014505,1.0141e-09,0.19086,2.0386e-26,8.1117e-14,2.6512e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0387,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001734,0.0015,0.001734,5e-06
5.0605e-09,2.5e-16,0.25604,0.78122,9.4735e-05,0.20065,0.00090293,0.048775,0.014506,1.0141e-09,0.19088,1.7619e-26,7.6787e-14,3.1667e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,3.0092,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001737,0.0015,0.001737,5e-06
5.0605e-09,2.5e-16,0.25608,0.78127,9.4557e-05,0.20065,0.00090083,0.048777,0.014507,1.0141e-09,0.19091,1.4852e-26,7.2457e-14,3.6822e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.9798,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.00174,0.0015,0.00174,5e-06
5.0605e-09,2.5e-16,0.25612,0.78131,9.4379e-05,0.20065,0.00089873,0.04878,0.014508,1.0141e-09,0.19093,1.6054e-26,6.6183e-14,3.66e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.9504,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001743,0.0015,0.001743,5e-06
5.0605e-09,2.5e-16,0.25615,0.78135,9.4202e-05,0.20065,0.00089663,0.048783,0.01451,1.0141e-09,0.19095,1.7257e-26,5.9908e-14,3.6378e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.9209,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001746,0.0015,0.001746,5e-06
5.0605e-09,2.5e-16,0.25618,0.7814,9.4024e-05,0.20065,0.00089453,0.048786,0.014511,1.0141e-09,0.19097,2.0066e-26,5.2976e-14,3.8424e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8915,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001749,0.0015,0.001749,5e-06
5.0605e-09,2.5e-16,0.25622,0.78144,9.3846e-05,0.20064,0.00089243,0.048789,0.014512,1.0141e-09,0.19099,2.4482e-26,4.5384e-14,4.2739e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8621,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001752,0.0015,0.001752,5e-06
5.0605e-09,2.5e-16,0.25625,0.78149,9.3668e-05,0.20064,0.00089033,0.048792,0.014513,1.0141e-09,0.19102,2.8898e-26,3.7793e-14,4.7053e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8326,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001755,0.0015,0.001755,5e-06
5.0605e-09,2.5e-16,0.25629,0.78153,9.3491e-05,0.20064,0.00088823,0.048795,0.014514,1.0141e-09,0.19104,3.0022e-26,3.5906e-14,5.1293e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.8032,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001758,0.0015,0.001758,5e-06
5.0605e-09,2.5e-16,0.25633,0.78158,9.3313e-05,0.20064,0.00088614,0.048798,0.014516,1.0141e-09,0.19106,3.1147e-26,3.4018e-14,5.5532e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.7738,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001761,0.0015,0.001761,5e-06
5.0605e-09,2.5e-16,0.25638,0.78162,9.3135e-05,0.20064,0.00088404,0.048801,0.014517,1.0141e-09,0.19108,3.2533e-26,3.1289e-14,5.7719e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.7443,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001764,0.0015,0.001764,5e-06
5.0605e-09,2.5e-16,0.25643,0.78167,9.2957e-05,0.20064,0.00088194,0.048804,0.014518,1.0141e-09,0.1911,3.4181e-26,2.7721e-14,5.7853e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.7149,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001767,0.0015,0.001767,5e-06
5.0605e-09,2.5e-16,0.25649,0.78171,9.278e-05,0.20064,0.00087984,0.048807,0.014519,1.0141e-09,0.19112,3.5829e-26,2.4152e-14,5.7988e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.6855,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.00177,0.0015,0.00177,5e-06
5.0605e-09,2.5e-16,0.25656,0.78176,9.2602e-05,0.20063,0.00087774,0.048809,0.01452,1.0141e-09,0.19114,3.5223e-26,2.3553e-14,6.5222e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.6561,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001773,0.0015,0.001773,5e-06
5.0605e-09,2.5e-16,0.25664,0.7818,9.2424e-05,0.20063,0.00087564,0.048812,0.014521,1.0141e-09,0.19117,3.4618e-26,2.2953e-14,7.2457e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.6266,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001776,0.0015,0.001776,5e-06
5.0605e-09,2.5e-16,0.25673,0.78185,9.2246e-05,0.20063,0.00087354,0.048815,0.014523,1.0141e-09,0.19119,3.1695e-26,2.2765e-14,7.458e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5972,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001779,0.0015,0.001779,5e-06
5.0605e-09,2.5e-16,0.25682,0.78189,9.2069e-05,0.20063,0.00087144,0.048818,0.014524,1.0141e-09,0.19121,2.6457e-26,2.2988e-14,7.1592e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5678,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001782,0.0015,0.001782,5e-06
5.0605e-09,2.5e-16,0.25692,0.78193,9.1891e-05,0.20063,0.00086934,0.048821,0.014525,1.0141e-09,0.19123,2.1219e-26,2.3211e-14,6.8604e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5383,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001785,0.0015,0.001785,5e-06
5.0605e-09,2.5e-16,0.25703,0.78198,9.1713e-05,0.20063,0.00086724,0.048824,0.014526,1.0141e-09,0.19125,2.3922e-26,3.2716e-14,6.445e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.5089,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001788,0.0015,0.001788,5e-06
5.0605e-09,2.5e-16,0.25714,0.78202,9.1536e-05,0.20062,0.00086515,0.048827,0.014527,1.0141e-09,0.19128,2.6625e-26,4.2221e-14,6.0297e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.4795,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001791,0.0015,0.001791,5e-06
5.0605e-09,2.5e-16,0.25726,0.78207,9.1358e-05,0.20062,0.00086305,0.04883,0.014528,1.0141e-09,0.1913,3.0252e-26,4.4441e-14,6.2964e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.45,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001794,0.0015,0.001794,5e-06
5.0605e-09,2.5e-16,0.25738,0.78211,9.118e-05,0.20062,0.00086095,0.048833,0.01453,1.0141e-09,0.19132,3.4805e-26,3.9374e-14,7.2452e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.4206,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001797,0.0015,0.001797,5e-06
5.0605e-09,2.5e-16,0.2575,0.78216,9.1002e-05,0.20062,0.00085885,0.048836,0.014531,1.0141e-09,0.19134,3.9357e-26,3.4308e-14,8.1939e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3912,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.0018,0.0015,0.0018,5e-06
5.0605e-09,2.5e-16,0.25761,0.7822,9.0825e-05,0.20062,0.00085675,0.048839,0.014532,1.0141e-09,0.19136,5.1062e-26,4.0582e-14,7.7151e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3618,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001803,0.0015,0.001803,5e-06
5.0605e-09,2.5e-16,0.25772,0.78225,9.0647e-05,0.20062,0.00085465,0.048841,0.014533,1.0141e-09,0.19138,6.2767e-26,4.6855e-14,7.2362e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3323,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001806,0.0015,0.001806,5e-06
5.0605e-09,2.5e-16,0.25782,0.78229,9.0469e-05,0.20061,0.00085255,0.048844,0.014534,1.0141e-09,0.1914,6.8269e-26,5.2538e-14,6.8914e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.3029,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001809,0.0015,0.001809,5e-06
5.0605e-09,2.5e-16,0.25791,0.78234,9.0292e-05,0.20061,0.00085045,0.048847,0.014535,1.0141e-09,0.19143,6.7568e-26,5.763e-14,6.6806e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.2735,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001812,0.0015,0.001812,5e-06
5.0605e-09,2.5e-16,0.258,0.78238,9.0114e-05,0.20061,0.00084836,0.04885,0.014537,1.0141e-09,0.19145,6.6866e-26,6.2721e-14,6.4698e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.244,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001815,0.0015,0.001815,5e-06
5.0605e-09,2.5e-16,0.25804,0.78243,8.9936e-05,0.20061,0.00084626,0.048853,0.014538,1.0141e-09,0.19147,5.546e-26,5.9541e-14,7.4203e-14,0,4.1537e-12,3.8819e-12,5.2993e-14,4.8343e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,2.2146,20.049,1.2269e-18,1.4278e-17,0,6.6976e-13,1,0.001818,0.0015,0.001818,5e-06
