"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5182e-08,2.5e-16,0.1982,0.7774,0.00024415,0.20219,0.001168,0.048498,0.0144,3.0424e-09,0.1881,1.4819e-26,1.4664e-13,2.2419e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.4519,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001488,0.0015,0.001488,5e-06
1.5182e-08,2.5e-16,0.19826,0.77744,0.0002437,0.20218,0.0011657,0.048501,0.014401,3.0424e-09,0.18813,1.4024e-26,1.4957e-13,2.2041e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.4225,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001491,0.0015,0.001491,5e-06
1.5182e-08,2.5e-16,0.19832,0.77749,0.00024326,0.20218,0.0011634,0.048504,0.014403,3.0424e-09,0.18815,1.6114e-26,1.5076e-13,2.1621e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.393,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001494,0.0015,0.001494,5e-06
1.5182e-08,2.5e-16,0.19837,0.77753,0.00024281,0.20217,0.0011612,0.048507,0.014404,3.0424e-09,0.18817,2.109e-26,1.5022e-13,2.1161e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.3636,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001497,0.0015,0.001497,5e-06
1.5182e-08,2.5e-16,0.19842,0.77758,0.00024237,0.20217,0.0011589,0.04851,0.014405,3.0424e-09,0.1882,2.6065e-26,1.4968e-13,2.0701e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.3342,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.0015,0.0015,0.0015,5e-06
1.5182e-08,2.5e-16,0.19848,0.77762,0.00024193,0.20216,0.0011566,0.048513,0.014406,3.0424e-09,0.18822,2.8804e-26,1.492e-13,2.0337e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.3048,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001503,0.0015,0.001503,5e-06
1.5182e-08,2.5e-16,0.19853,0.77767,0.00024148,0.20216,0.0011543,0.048516,0.014407,3.0424e-09,0.18824,3.1542e-26,1.4871e-13,1.9973e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.2753,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001506,0.0015,0.001506,5e-06
1.5182e-08,2.5e-16,0.19858,0.77771,0.00024104,0.20216,0.001152,0.048519,0.014409,3.0424e-09,0.18827,3.5479e-26,1.4855e-13,1.9749e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.2459,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001509,0.0015,0.001509,5e-06
1.5182e-08,2.5e-16,0.19864,0.77775,0.00024059,0.20215,0.0011498,0.048522,0.01441,3.0424e-09,0.18829,4.0614e-26,1.4872e-13,1.9665e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.2165,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001512,0.0015,0.001512,5e-06
1.5182e-08,2.5e-16,0.19869,0.7778,0.00024015,0.20215,0.0011475,0.048525,0.014411,3.0424e-09,0.18831,4.5749e-26,1.489e-13,1.958e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.187,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001515,0.0015,0.001515,5e-06
1.5182e-08,2.5e-16,0.19875,0.77784,0.0002397,0.20214,0.0011452,0.048528,0.014412,3.0424e-09,0.18834,4.5307e-26,1.5173e-13,1.9509e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.1576,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001518,0.0015,0.001518,5e-06
1.5182e-08,2.5e-16,0.19881,0.77789,0.00023926,0.20214,0.0011429,0.048531,0.014413,3.0424e-09,0.18836,4.4864e-26,1.5456e-13,1.9437e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.1282,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001521,0.0015,0.001521,5e-06
1.5182e-08,2.5e-16,0.19887,0.77793,0.00023881,0.20213,0.0011406,0.048534,0.014415,3.0424e-09,0.18839,4.1042e-26,1.5554e-13,1.9277e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.0988,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001524,0.0015,0.001524,5e-06
1.5182e-08,2.5e-16,0.19893,0.77798,0.00023837,0.20213,0.0011383,0.048537,0.014416,3.0424e-09,0.18841,3.384e-26,1.5468e-13,1.9027e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.0693,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001527,0.0015,0.001527,5e-06
1.5182e-08,2.5e-16,0.19899,0.77802,0.00023792,0.20212,0.0011361,0.04854,0.014417,3.0424e-09,0.18843,2.6638e-26,1.5381e-13,1.8778e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.0399,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.00153,0.0015,0.00153,5e-06
1.5182e-08,2.5e-16,0.19905,0.77807,0.00023748,0.20212,0.0011338,0.048543,0.014418,3.0424e-09,0.18846,2.5393e-26,1.4933e-13,1.9058e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,5.0105,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001533,0.0015,0.001533,5e-06
1.5182e-08,2.5e-16,0.19911,0.77811,0.00023703,0.20212,0.0011315,0.048546,0.014419,3.0424e-09,0.18848,2.4147e-26,1.4485e-13,1.9339e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.981,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001536,0.0015,0.001536,5e-06
1.5182e-08,2.5e-16,0.19917,0.77816,0.00023659,0.20211,0.0011292,0.048549,0.01442,3.0424e-09,0.1885,2.2799e-26,1.4139e-13,1.9404e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.9516,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001539,0.0015,0.001539,5e-06
1.5182e-08,2.5e-16,0.19921,0.7782,0.00023614,0.20211,0.001127,0.048552,0.014422,3.0424e-09,0.18853,2.1349e-26,1.3893e-13,1.9255e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.9222,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001542,0.0015,0.001542,5e-06
1.5182e-08,2.5e-16,0.19926,0.77825,0.0002357,0.2021,0.0011247,0.048555,0.014423,3.0424e-09,0.18855,1.9899e-26,1.3647e-13,1.9106e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.8927,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001545,0.0015,0.001545,5e-06
1.5182e-08,2.5e-16,0.19928,0.77829,0.00023525,0.2021,0.0011224,0.048558,0.014424,3.0424e-09,0.18857,1.7764e-26,1.352e-13,1.847e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.8633,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001548,0.0015,0.001548,5e-06
1.5182e-08,2.5e-16,0.1993,0.77834,0.00023481,0.20209,0.0011201,0.048561,0.014425,3.0424e-09,0.1886,1.563e-26,1.3393e-13,1.7834e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.8339,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001551,0.0015,0.001551,5e-06
1.5182e-08,2.5e-16,0.1993,0.77838,0.00023436,0.20209,0.0011178,0.048564,0.014426,3.0424e-09,0.18862,1.8817e-26,1.3546e-13,1.7388e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.8045,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001554,0.0015,0.001554,5e-06
1.5182e-08,2.5e-16,0.19928,0.77843,0.00023392,0.20208,0.0011155,0.048567,0.014428,3.0424e-09,0.18865,2.7324e-26,1.3978e-13,1.7132e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.775,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001557,0.0015,0.001557,5e-06
1.5182e-08,2.5e-16,0.19926,0.77847,0.00023347,0.20208,0.0011133,0.04857,0.014429,3.0424e-09,0.18867,3.5831e-26,1.441e-13,1.6877e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.7456,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.00156,0.0015,0.00156,5e-06
1.5182e-08,2.5e-16,0.19918,0.77852,0.00023303,0.20208,0.001111,0.048573,0.01443,3.0424e-09,0.18869,3.622e-26,1.4685e-13,1.6839e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.7162,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001563,0.0015,0.001563,5e-06
1.5182e-08,2.5e-16,0.1991,0.77856,0.00023258,0.20207,0.0011087,0.048576,0.014431,3.0424e-09,0.18872,3.6609e-26,1.496e-13,1.6801e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.6867,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001566,0.0015,0.001566,5e-06
1.5182e-08,2.5e-16,0.19899,0.77861,0.00023214,0.20207,0.0011064,0.048579,0.014432,3.0424e-09,0.18874,3.3114e-26,1.5052e-13,1.6827e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.6573,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001569,0.0015,0.001569,5e-06
1.5182e-08,2.5e-16,0.19884,0.77865,0.00023169,0.20206,0.0011042,0.048582,0.014434,3.0424e-09,0.18876,2.5734e-26,1.4962e-13,1.6917e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.6279,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001572,0.0015,0.001572,5e-06
1.5182e-08,2.5e-16,0.19869,0.7787,0.00023125,0.20206,0.0011019,0.048585,0.014435,3.0424e-09,0.18879,1.8355e-26,1.4872e-13,1.7007e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.5984,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001575,0.0015,0.001575,5e-06
1.5182e-08,2.5e-16,0.19846,0.77874,0.00023081,0.20205,0.0010996,0.048588,0.014436,3.0424e-09,0.18881,1.8326e-26,1.4169e-13,1.7146e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.569,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001578,0.0015,0.001578,5e-06
1.5182e-08,2.5e-16,0.19823,0.77879,0.00023036,0.20205,0.0010973,0.048591,0.014437,3.0424e-09,0.18883,1.8297e-26,1.3465e-13,1.7284e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.5396,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001581,0.0015,0.001581,5e-06
1.5182e-08,2.5e-16,0.19795,0.77883,0.00022992,0.20205,0.001095,0.048594,0.014438,3.0424e-09,0.18886,1.8443e-26,1.2706e-13,1.7544e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.5101,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001584,0.0015,0.001584,5e-06
1.5182e-08,2.5e-16,0.19764,0.77888,0.00022947,0.20204,0.0010927,0.048597,0.01444,3.0424e-09,0.18888,1.8765e-26,1.1892e-13,1.7926e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.4807,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001587,0.0015,0.001587,5e-06
1.5182e-08,2.5e-16,0.19732,0.77892,0.00022903,0.20204,0.0010905,0.0486,0.014441,3.0424e-09,0.18891,1.9086e-26,1.1077e-13,1.8307e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.4513,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.00159,0.0015,0.00159,5e-06
1.5182e-08,2.5e-16,0.19693,0.77897,0.00022858,0.20203,0.0010882,0.048603,0.014442,3.0424e-09,0.18893,1.9695e-26,1.1031e-13,1.7997e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.4219,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001593,0.0015,0.001593,5e-06
1.5182e-08,2.5e-16,0.19653,0.77901,0.00022814,0.20203,0.0010859,0.048606,0.014443,3.0424e-09,0.18895,2.0303e-26,1.0984e-13,1.7686e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.3924,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001596,0.0015,0.001596,5e-06
1.5182e-08,2.5e-16,0.1961,0.77906,0.00022769,0.20202,0.0010836,0.048609,0.014444,3.0424e-09,0.18898,2.021e-26,1.11e-13,1.7306e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.363,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001599,0.0015,0.001599,5e-06
1.5182e-08,2.5e-16,0.19564,0.7791,0.00022725,0.20202,0.0010814,0.048612,0.014445,3.0424e-09,0.189,1.9414e-26,1.1379e-13,1.6855e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.3336,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001602,0.0015,0.001602,5e-06
1.5182e-08,2.5e-16,0.19518,0.77915,0.0002268,0.20202,0.0010791,0.048615,0.014447,3.0424e-09,0.18902,1.8618e-26,1.1657e-13,1.6405e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.3041,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001605,0.0015,0.001605,5e-06
1.5182e-08,2.5e-16,0.19466,0.77919,0.00022636,0.20201,0.0010768,0.048618,0.014448,3.0424e-09,0.18905,1.8681e-26,1.2392e-13,1.6434e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.2747,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001608,0.0015,0.001608,5e-06
1.5182e-08,2.5e-16,0.19414,0.77924,0.00022591,0.20201,0.0010745,0.048621,0.014449,3.0424e-09,0.18907,1.8745e-26,1.3127e-13,1.6464e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.2453,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001611,0.0015,0.001611,5e-06
1.5182e-08,2.5e-16,0.19361,0.77928,0.00022547,0.202,0.0010722,0.048623,0.01445,3.0424e-09,0.18909,2.0305e-26,1.3634e-13,1.6516e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.2158,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001614,0.0015,0.001614,5e-06
1.5182e-08,2.5e-16,0.19307,0.77933,0.00022502,0.202,0.00107,0.048626,0.014451,3.0424e-09,0.18912,2.3362e-26,1.3914e-13,1.659e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.1864,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001617,0.0015,0.001617,5e-06
1.5182e-08,2.5e-16,0.19252,0.77937,0.00022458,0.20199,0.0010677,0.048629,0.014453,3.0424e-09,0.18914,2.6419e-26,1.4193e-13,1.6665e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.157,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.00162,0.0015,0.00162,5e-06
1.5182e-08,2.5e-16,0.19197,0.77942,0.00022413,0.20199,0.0010654,0.048632,0.014454,3.0424e-09,0.18917,2.6651e-26,1.4089e-13,1.6884e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.1276,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001623,0.0015,0.001623,5e-06
1.5182e-08,2.5e-16,0.19143,0.77946,0.00022369,0.20198,0.0010631,0.048635,0.014455,3.0424e-09,0.18919,2.6883e-26,1.3986e-13,1.7103e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.0981,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001626,0.0015,0.001626,5e-06
1.5182e-08,2.5e-16,0.19089,0.77951,0.00022324,0.20198,0.0010608,0.048638,0.014456,3.0424e-09,0.18921,2.4962e-26,1.3836e-13,1.7072e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.0687,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001629,0.0015,0.001629,5e-06
1.5182e-08,2.5e-16,0.19036,0.77955,0.0002228,0.20198,0.0010586,0.048641,0.014457,3.0424e-09,0.18924,2.0889e-26,1.3641e-13,1.6791e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.0393,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001632,0.0015,0.001632,5e-06
1.5182e-08,2.5e-16,0.18984,0.7796,0.00022235,0.20197,0.0010563,0.048644,0.014459,3.0424e-09,0.18926,1.6816e-26,1.3445e-13,1.651e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,4.0098,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001635,0.0015,0.001635,5e-06
1.5182e-08,2.5e-16,0.18935,0.77964,0.00022191,0.20197,0.001054,0.048647,0.01446,3.0424e-09,0.18928,1.9601e-26,1.3143e-13,1.6659e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.9804,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001638,0.0015,0.001638,5e-06
1.5182e-08,2.5e-16,0.18887,0.77969,0.00022146,0.20196,0.0010517,0.04865,0.014461,3.0424e-09,0.18931,2.2386e-26,1.2842e-13,1.6809e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.951,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001641,0.0015,0.001641,5e-06
1.5182e-08,2.5e-16,0.18842,0.77973,0.00022102,0.20196,0.0010494,0.048653,0.014462,3.0424e-09,0.18933,2.456e-26,1.2713e-13,1.6954e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.9215,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001644,0.0015,0.001644,5e-06
1.5182e-08,2.5e-16,0.18801,0.77977,0.00022057,0.20195,0.0010472,0.048656,0.014463,3.0424e-09,0.18935,2.6123e-26,1.2757e-13,1.7094e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.8921,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001647,0.0015,0.001647,5e-06
1.5182e-08,2.5e-16,0.18759,0.77982,0.00022013,0.20195,0.0010449,0.048659,0.014465,3.0424e-09,0.18938,2.7686e-26,1.28e-13,1.7234e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.8627,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.00165,0.0015,0.00165,5e-06
1.5182e-08,2.5e-16,0.18724,0.77986,0.00021968,0.20195,0.0010426,0.048662,0.014466,3.0424e-09,0.1894,2.164e-26,1.3257e-13,1.6613e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001653,0.0015,0.001653,5e-06
1.5182e-08,2.5e-16,0.1869,0.77991,0.00021924,0.20194,0.0010403,0.048665,0.014467,3.0424e-09,0.18943,1.5595e-26,1.3715e-13,1.5993e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001656,0.0015,0.001656,5e-06
1.5182e-08,2.5e-16,0.1866,0.77995,0.0002188,0.20194,0.001038,0.048668,0.014468,3.0424e-09,0.18945,1.3012e-26,1.4284e-13,1.5592e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001659,0.0015,0.001659,5e-06
1.5182e-08,2.5e-16,0.18634,0.78,0.00021835,0.20193,0.0010358,0.048671,0.014469,3.0424e-09,0.18947,1.3892e-26,1.4965e-13,1.541e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.745,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001662,0.0015,0.001662,5e-06
1.5182e-08,2.5e-16,0.18608,0.78004,0.00021791,0.20193,0.0010335,0.048674,0.01447,3.0424e-09,0.1895,1.4772e-26,1.5647e-13,1.5228e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001665,0.0015,0.001665,5e-06
1.5182e-08,2.5e-16,0.1859,0.78009,0.00021746,0.20192,0.0010312,0.048677,0.014472,3.0424e-09,0.18952,1.7762e-26,1.5875e-13,1.5177e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001668,0.0015,0.001668,5e-06
1.5182e-08,2.5e-16,0.18572,0.78013,0.00021702,0.20192,0.0010289,0.04868,0.014473,3.0424e-09,0.18954,2.0753e-26,1.6103e-13,1.5126e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001671,0.0015,0.001671,5e-06
1.5182e-08,2.5e-16,0.18557,0.78018,0.00021657,0.20192,0.0010266,0.048683,0.014474,3.0424e-09,0.18957,2.2689e-26,1.6254e-13,1.5099e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001674,0.0015,0.001674,5e-06
1.5182e-08,2.5e-16,0.18546,0.78022,0.00021613,0.20191,0.0010244,0.048686,0.014475,3.0424e-09,0.18959,2.357e-26,1.6327e-13,1.5096e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001677,0.0015,0.001677,5e-06
1.5182e-08,2.5e-16,0.18535,0.78027,0.00021568,0.20191,0.0010221,0.048689,0.014476,3.0424e-09,0.18961,2.4452e-26,1.64e-13,1.5094e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.00168,0.0015,0.00168,5e-06
1.5182e-08,2.5e-16,0.1853,0.78031,0.00021524,0.2019,0.0010198,0.048692,0.014478,3.0424e-09,0.18964,2.2562e-26,1.5925e-13,1.5248e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.539,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001683,0.0015,0.001683,5e-06
1.5182e-08,2.5e-16,0.18525,0.78036,0.00021479,0.2019,0.0010175,0.048695,0.014479,3.0424e-09,0.18966,2.0672e-26,1.5449e-13,1.5402e-13,0,1.2462e-11,1.1647e-11,1.5899e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.4278e-17,0,2.0093e-12,1,0.001686,0.0015,0.001686,5e-06
