"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0121e-08,2.5e-16,0.23433,0.77804,0.00017709,0.20152,0.0010978,0.048553,0.01442,2.0283e-09,0.18892,2.1309e-26,9.9765e-14,1.0039e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,5.0693,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001527,0.0015,0.001527,5e-06
1.0121e-08,2.5e-16,0.2344,0.77808,0.00017677,0.20152,0.0010956,0.048556,0.014421,2.0283e-09,0.18894,1.8169e-26,1.0071e-13,9.7691e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,5.0399,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.00153,0.0015,0.00153,5e-06
1.0121e-08,2.5e-16,0.23447,0.77813,0.00017645,0.20151,0.0010934,0.048559,0.014422,2.0283e-09,0.18896,1.713e-26,1.003e-13,9.9031e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,5.0105,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001533,0.0015,0.001533,5e-06
1.0121e-08,2.5e-16,0.23454,0.77817,0.00017613,0.20151,0.0010912,0.048562,0.014423,2.0283e-09,0.18899,1.6091e-26,9.9896e-14,1.0037e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.981,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001536,0.0015,0.001536,5e-06
1.0121e-08,2.5e-16,0.2346,0.77822,0.00017581,0.20151,0.001089,0.048565,0.014425,2.0283e-09,0.18901,1.7076e-26,9.9252e-14,1.0249e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.9516,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001539,0.0015,0.001539,5e-06
1.0121e-08,2.5e-16,0.23465,0.77826,0.00017549,0.2015,0.0010868,0.048568,0.014426,2.0283e-09,0.18903,2.0084e-26,9.8374e-14,1.0538e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.9222,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001542,0.0015,0.001542,5e-06
1.0121e-08,2.5e-16,0.2347,0.77831,0.00017517,0.2015,0.0010846,0.048571,0.014427,2.0283e-09,0.18905,2.3093e-26,9.7496e-14,1.0827e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.8927,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001545,0.0015,0.001545,5e-06
1.0121e-08,2.5e-16,0.23473,0.77835,0.00017485,0.2015,0.0010825,0.048573,0.014428,2.0283e-09,0.18908,2.6337e-26,9.541e-14,1.0758e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.8633,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001548,0.0015,0.001548,5e-06
1.0121e-08,2.5e-16,0.23475,0.7784,0.00017453,0.20149,0.0010803,0.048576,0.014429,2.0283e-09,0.1891,2.9581e-26,9.3323e-14,1.0688e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.8339,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001551,0.0015,0.001551,5e-06
1.0121e-08,2.5e-16,0.23475,0.77844,0.00017421,0.20149,0.0010781,0.048579,0.01443,2.0283e-09,0.18912,3.05e-26,9.1486e-14,1.0667e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.8044,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001554,0.0015,0.001554,5e-06
1.0121e-08,2.5e-16,0.23472,0.77849,0.00017389,0.20149,0.0010759,0.048582,0.014432,2.0283e-09,0.18915,2.9094e-26,8.9898e-14,1.0694e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.775,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001557,0.0015,0.001557,5e-06
1.0121e-08,2.5e-16,0.23469,0.77853,0.00017357,0.20149,0.0010737,0.048585,0.014433,2.0283e-09,0.18917,2.7687e-26,8.8309e-14,1.0722e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.7456,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.00156,0.0015,0.00156,5e-06
1.0121e-08,2.5e-16,0.23459,0.77858,0.00017325,0.20148,0.0010715,0.048588,0.014434,2.0283e-09,0.18919,2.6206e-26,8.9827e-14,1.0494e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.7162,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001563,0.0015,0.001563,5e-06
1.0121e-08,2.5e-16,0.2345,0.77862,0.00017293,0.20148,0.0010693,0.048591,0.014435,2.0283e-09,0.18921,2.4724e-26,9.1345e-14,1.0266e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.6867,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001566,0.0015,0.001566,5e-06
1.0121e-08,2.5e-16,0.23436,0.77867,0.00017261,0.20148,0.0010671,0.048594,0.014436,2.0283e-09,0.18924,2.274e-26,9.2813e-14,1.0029e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.6573,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001569,0.0015,0.001569,5e-06
1.0121e-08,2.5e-16,0.23417,0.77871,0.00017229,0.20147,0.0010649,0.048597,0.014438,2.0283e-09,0.18926,2.0254e-26,9.4234e-14,9.7842e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.6279,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001572,0.0015,0.001572,5e-06
1.0121e-08,2.5e-16,0.23399,0.77876,0.00017197,0.20147,0.0010627,0.0486,0.014439,2.0283e-09,0.18928,1.7767e-26,9.5654e-14,9.539e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.5984,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001575,0.0015,0.001575,5e-06
1.0121e-08,2.5e-16,0.23371,0.7788,0.00017165,0.20147,0.0010605,0.048603,0.01444,2.0283e-09,0.1893,1.8713e-26,9.8371e-14,9.5102e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.569,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001578,0.0015,0.001578,5e-06
1.0121e-08,2.5e-16,0.23343,0.77885,0.00017133,0.20146,0.0010583,0.048606,0.014441,2.0283e-09,0.18933,1.9659e-26,1.0109e-13,9.4815e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.5396,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001581,0.0015,0.001581,5e-06
1.0121e-08,2.5e-16,0.23309,0.77889,0.00017101,0.20146,0.0010561,0.048609,0.014442,2.0283e-09,0.18935,2.0898e-26,1.0426e-13,9.3995e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.5101,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001584,0.0015,0.001584,5e-06
1.0121e-08,2.5e-16,0.23271,0.77893,0.00017069,0.20146,0.0010539,0.048612,0.014443,2.0283e-09,0.18937,2.2432e-26,1.0788e-13,9.2643e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.4807,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001587,0.0015,0.001587,5e-06
1.0121e-08,2.5e-16,0.23233,0.77898,0.00017037,0.20145,0.0010517,0.048615,0.014445,2.0283e-09,0.18939,2.3965e-26,1.1151e-13,9.1292e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.4513,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.00159,0.0015,0.00159,5e-06
1.0121e-08,2.5e-16,0.23185,0.77902,0.00017005,0.20145,0.0010495,0.048618,0.014446,2.0283e-09,0.18942,2.0361e-26,1.1143e-13,9.3923e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.4219,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001593,0.0015,0.001593,5e-06
1.0121e-08,2.5e-16,0.23137,0.77907,0.00016973,0.20145,0.0010473,0.048621,0.014447,2.0283e-09,0.18944,1.6757e-26,1.1135e-13,9.6555e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.3924,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001596,0.0015,0.001596,5e-06
1.0121e-08,2.5e-16,0.23084,0.77911,0.00016941,0.20144,0.0010451,0.048624,0.014448,2.0283e-09,0.18946,1.6822e-26,1.1156e-13,9.7775e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.363,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001599,0.0015,0.001599,5e-06
1.0121e-08,2.5e-16,0.23028,0.77916,0.00016909,0.20144,0.0010429,0.048627,0.014449,2.0283e-09,0.18948,2.0555e-26,1.1205e-13,9.7585e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.3336,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001602,0.0015,0.001602,5e-06
1.0121e-08,2.5e-16,0.22971,0.7792,0.00016877,0.20144,0.0010407,0.04863,0.014451,2.0283e-09,0.18951,2.4289e-26,1.1254e-13,9.7394e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.3041,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001605,0.0015,0.001605,5e-06
1.0121e-08,2.5e-16,0.22909,0.77925,0.00016845,0.20143,0.0010385,0.048632,0.014452,2.0283e-09,0.18953,2.7025e-26,1.1195e-13,9.4109e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.2747,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001608,0.0015,0.001608,5e-06
1.0121e-08,2.5e-16,0.22846,0.77929,0.00016813,0.20143,0.0010363,0.048635,0.014453,2.0283e-09,0.18955,2.976e-26,1.1137e-13,9.0824e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.2453,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001611,0.0015,0.001611,5e-06
1.0121e-08,2.5e-16,0.22781,0.77934,0.00016781,0.20143,0.0010341,0.048638,0.014454,2.0283e-09,0.18957,2.9488e-26,1.0909e-13,9.088e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.2158,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001614,0.0015,0.001614,5e-06
1.0121e-08,2.5e-16,0.22715,0.77938,0.00016749,0.20143,0.0010319,0.048641,0.014455,2.0283e-09,0.1896,2.6208e-26,1.0511e-13,9.4277e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.1864,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001617,0.0015,0.001617,5e-06
1.0121e-08,2.5e-16,0.22649,0.77943,0.00016717,0.20142,0.0010297,0.048644,0.014456,2.0283e-09,0.18962,2.2927e-26,1.0113e-13,9.7674e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.157,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.00162,0.0015,0.00162,5e-06
1.0121e-08,2.5e-16,0.22582,0.77947,0.00016684,0.20142,0.0010275,0.048647,0.014458,2.0283e-09,0.18964,2.1136e-26,9.6637e-14,1.0161e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.1276,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001623,0.0015,0.001623,5e-06
1.0121e-08,2.5e-16,0.22516,0.77952,0.00016652,0.20142,0.0010253,0.04865,0.014459,2.0283e-09,0.18966,1.9344e-26,9.2147e-14,1.0555e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.0981,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001626,0.0015,0.001626,5e-06
1.0121e-08,2.5e-16,0.2245,0.77956,0.0001662,0.20141,0.0010231,0.048653,0.01446,2.0283e-09,0.18969,1.9475e-26,8.8099e-14,1.0683e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.0687,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001629,0.0015,0.001629,5e-06
1.0121e-08,2.5e-16,0.22386,0.77961,0.00016588,0.20141,0.0010209,0.048656,0.014461,2.0283e-09,0.18971,2.1527e-26,8.4494e-14,1.0547e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.0393,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001632,0.0015,0.001632,5e-06
1.0121e-08,2.5e-16,0.22322,0.77965,0.00016556,0.20141,0.0010187,0.048659,0.014462,2.0283e-09,0.18973,2.358e-26,8.089e-14,1.041e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,4.0098,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001635,0.0015,0.001635,5e-06
1.0121e-08,2.5e-16,0.22264,0.7797,0.00016524,0.2014,0.0010165,0.048662,0.014464,2.0283e-09,0.18976,2.4404e-26,7.8499e-14,1.0479e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.9804,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001638,0.0015,0.001638,5e-06
1.0121e-08,2.5e-16,0.22205,0.77974,0.00016492,0.2014,0.0010143,0.048665,0.014465,2.0283e-09,0.18978,2.5228e-26,7.6109e-14,1.0548e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.951,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001641,0.0015,0.001641,5e-06
1.0121e-08,2.5e-16,0.2215,0.77979,0.0001646,0.2014,0.0010121,0.048668,0.014466,2.0283e-09,0.1898,2.4218e-26,7.5527e-14,1.0566e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.9215,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001644,0.0015,0.001644,5e-06
1.0121e-08,2.5e-16,0.22099,0.77983,0.00016428,0.20139,0.0010099,0.048671,0.014467,2.0283e-09,0.18982,2.1374e-26,7.6754e-14,1.0532e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.8921,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001647,0.0015,0.001647,5e-06
1.0121e-08,2.5e-16,0.22048,0.77988,0.00016396,0.20139,0.0010077,0.048674,0.014468,2.0283e-09,0.18985,1.8531e-26,7.7981e-14,1.0499e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.8627,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.00165,0.0015,0.00165,5e-06
1.0121e-08,2.5e-16,0.22007,0.77992,0.00016364,0.20139,0.0010055,0.048677,0.014469,2.0283e-09,0.18987,1.6541e-26,7.9901e-14,1.0112e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001653,0.0015,0.001653,5e-06
1.0121e-08,2.5e-16,0.21965,0.77996,0.00016332,0.20139,0.0010033,0.04868,0.014471,2.0283e-09,0.18989,1.455e-26,8.1822e-14,9.7248e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001656,0.0015,0.001656,5e-06
1.0121e-08,2.5e-16,0.21928,0.78001,0.000163,0.20138,0.0010011,0.048683,0.014472,2.0283e-09,0.18991,1.3002e-26,8.2761e-14,9.6745e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001659,0.0015,0.001659,5e-06
1.0121e-08,2.5e-16,0.21896,0.78005,0.00016268,0.20138,0.00099895,0.048686,0.014473,2.0283e-09,0.18994,1.1896e-26,8.272e-14,9.9607e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.745,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001662,0.0015,0.001662,5e-06
1.0121e-08,2.5e-16,0.21864,0.7801,0.00016236,0.20138,0.00099675,0.048689,0.014474,2.0283e-09,0.18996,1.0789e-26,8.2679e-14,1.0247e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001665,0.0015,0.001665,5e-06
1.0121e-08,2.5e-16,0.21842,0.78014,0.00016204,0.20137,0.00099456,0.048691,0.014475,2.0283e-09,0.18998,1.0309e-26,8.3175e-14,1.0337e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001668,0.0015,0.001668,5e-06
1.0121e-08,2.5e-16,0.21819,0.78019,0.00016172,0.20137,0.00099236,0.048694,0.014477,2.0283e-09,0.19,9.8296e-27,8.367e-14,1.0427e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001671,0.0015,0.001671,5e-06
1.0121e-08,2.5e-16,0.21801,0.78023,0.0001614,0.20137,0.00099016,0.048697,0.014478,2.0283e-09,0.19003,1.1945e-26,8.2246e-14,1.051e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001674,0.0015,0.001674,5e-06
1.0121e-08,2.5e-16,0.21788,0.78028,0.00016108,0.20136,0.00098796,0.0487,0.014479,2.0283e-09,0.19005,1.6655e-26,7.8901e-14,1.0588e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001677,0.0015,0.001677,5e-06
1.0121e-08,2.5e-16,0.21774,0.78032,0.00016076,0.20136,0.00098577,0.048703,0.01448,2.0283e-09,0.19007,2.1365e-26,7.5557e-14,1.0666e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.00168,0.0015,0.00168,5e-06
1.0121e-08,2.5e-16,0.21768,0.78037,0.00016044,0.20136,0.00098357,0.048706,0.014481,2.0283e-09,0.19009,2.6362e-26,7.2238e-14,1.0768e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.539,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001683,0.0015,0.001683,5e-06
1.0121e-08,2.5e-16,0.21762,0.78041,0.00016012,0.20135,0.00098137,0.048709,0.014483,2.0283e-09,0.19012,3.1358e-26,6.892e-14,1.0871e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001686,0.0015,0.001686,5e-06
1.0121e-08,2.5e-16,0.21758,0.78046,0.0001598,0.20135,0.00097918,0.048712,0.014484,2.0283e-09,0.19014,3.3594e-26,6.672e-14,1.0768e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.4801,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001689,0.0015,0.001689,5e-06
1.0121e-08,2.5e-16,0.21758,0.7805,0.00015948,0.20135,0.00097698,0.048715,0.014485,2.0283e-09,0.19016,3.307e-26,6.5639e-14,1.0461e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.4507,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001692,0.0015,0.001692,5e-06
1.0121e-08,2.5e-16,0.21757,0.78055,0.00015916,0.20134,0.00097478,0.048718,0.014486,2.0283e-09,0.19018,3.2546e-26,6.4559e-14,1.0153e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001695,0.0015,0.001695,5e-06
1.0121e-08,2.5e-16,0.2176,0.78059,0.00015884,0.20134,0.00097259,0.048721,0.014487,2.0283e-09,0.19021,2.9091e-26,6.2914e-14,1.016e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001698,0.0015,0.001698,5e-06
1.0121e-08,2.5e-16,0.21763,0.78064,0.00015852,0.20134,0.00097039,0.048724,0.014488,2.0283e-09,0.19023,2.5636e-26,6.127e-14,1.0166e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001701,0.0015,0.001701,5e-06
1.0121e-08,2.5e-16,0.21767,0.78068,0.0001582,0.20134,0.00096819,0.048727,0.01449,2.0283e-09,0.19025,2.2475e-26,6.2682e-14,1.0094e-13,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001704,0.0015,0.001704,5e-06
1.0121e-08,2.5e-16,0.21772,0.78073,0.00015788,0.20133,0.00096599,0.04873,0.014491,2.0283e-09,0.19027,1.9606e-26,6.7151e-14,9.9424e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001707,0.0015,0.001707,5e-06
1.0121e-08,2.5e-16,0.21777,0.78077,0.00015756,0.20133,0.0009638,0.048733,0.014492,2.0283e-09,0.1903,1.6737e-26,7.1621e-14,9.7912e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.00171,0.0015,0.00171,5e-06
1.0121e-08,2.5e-16,0.21783,0.78081,0.00015724,0.20133,0.0009616,0.048736,0.014493,2.0283e-09,0.19032,1.6266e-26,7.2464e-14,9.7022e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.2447,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001713,0.0015,0.001713,5e-06
1.0121e-08,2.5e-16,0.21789,0.78086,0.00015692,0.20132,0.0009594,0.048739,0.014494,2.0283e-09,0.19034,1.5794e-26,7.3307e-14,9.6133e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.2152,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001716,0.0015,0.001716,5e-06
1.0121e-08,2.5e-16,0.21794,0.7809,0.0001566,0.20132,0.00095721,0.048742,0.014495,2.0283e-09,0.19036,1.5215e-26,7.5493e-14,9.6272e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.1858,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001719,0.0015,0.001719,5e-06
1.0121e-08,2.5e-16,0.218,0.78095,0.00015628,0.20132,0.00095501,0.048745,0.014497,2.0283e-09,0.19039,1.4526e-26,7.9022e-14,9.744e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.1564,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001722,0.0015,0.001722,5e-06
1.0121e-08,2.5e-16,0.21805,0.78099,0.00015596,0.20131,0.00095281,0.048748,0.014498,2.0283e-09,0.19041,1.3838e-26,8.2551e-14,9.8609e-14,0,8.3077e-12,7.7642e-12,1.0599e-13,9.6688e-11,5.4319e-11,1.2335e-12,0,0,0,1,3,3.1269,20.049,1.2269e-18,1.4278e-17,0,1.3395e-12,1,0.001725,0.0015,0.001725,5e-06
