"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.0101e-08,2.5e-16,0.11952,0.77912,0.00037807,0.20333,0.0011662,0.048586,0.01444,6.1204e-09,0.18738,1.436e-26,6.9921e-14,1.6716e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,4.3336,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001602,0.0015,0.001602,5e-06
3.0101e-08,2.5e-16,0.11927,0.77916,0.0003773,0.20332,0.0011637,0.048589,0.014441,6.1204e-09,0.1874,1.3195e-26,7.2931e-14,1.6038e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,4.3041,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001605,0.0015,0.001605,5e-06
3.0101e-08,2.5e-16,0.11899,0.7792,0.00037653,0.20331,0.0011612,0.048592,0.014442,6.1204e-09,0.18743,1.1456e-26,7.7055e-14,1.5643e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.2747,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001608,0.0015,0.001608,5e-06
3.0101e-08,2.5e-16,0.11871,0.77925,0.00037576,0.20331,0.0011588,0.048595,0.014443,6.1204e-09,0.18746,9.7179e-27,8.1179e-14,1.5249e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.2453,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001611,0.0015,0.001611,5e-06
3.0101e-08,2.5e-16,0.11841,0.77929,0.00037499,0.2033,0.0011563,0.048598,0.014445,6.1204e-09,0.18748,8.978e-27,8.5976e-14,1.4964e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.2158,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001614,0.0015,0.001614,5e-06
3.0101e-08,2.5e-16,0.11812,0.77934,0.00037422,0.20329,0.0011538,0.048601,0.014446,6.1204e-09,0.18751,9.2368e-27,9.1446e-14,1.4787e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.1864,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001617,0.0015,0.001617,5e-06
3.0101e-08,2.5e-16,0.11782,0.77938,0.00037346,0.20328,0.0011514,0.048604,0.014447,6.1204e-09,0.18754,9.4956e-27,9.6916e-14,1.461e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.157,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.00162,0.0015,0.00162,5e-06
3.0101e-08,2.5e-16,0.11751,0.77943,0.00037269,0.20328,0.0011489,0.048607,0.014448,6.1204e-09,0.18757,1.0016e-26,9.742e-14,1.4664e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.1276,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001623,0.0015,0.001623,5e-06
3.0101e-08,2.5e-16,0.11721,0.77947,0.00037192,0.20327,0.0011465,0.04861,0.014449,6.1204e-09,0.18759,1.0536e-26,9.7923e-14,1.4717e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.0981,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001626,0.0015,0.001626,5e-06
3.0101e-08,2.5e-16,0.11692,0.77952,0.00037115,0.20326,0.001144,0.048613,0.014451,6.1204e-09,0.18762,1.1345e-26,9.6578e-14,1.4974e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.0687,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001629,0.0015,0.001629,5e-06
3.0101e-08,2.5e-16,0.11663,0.77956,0.00037038,0.20326,0.0011415,0.048616,0.014452,6.1204e-09,0.18765,1.2444e-26,9.3386e-14,1.5433e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,4.0393,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001632,0.0015,0.001632,5e-06
3.0101e-08,2.5e-16,0.11633,0.77961,0.00036961,0.20325,0.0011391,0.048619,0.014453,6.1204e-09,0.18767,1.3542e-26,9.0193e-14,1.5893e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,4.0098,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001635,0.0015,0.001635,5e-06
3.0101e-08,2.5e-16,0.11607,0.77965,0.00036884,0.20324,0.0011366,0.048622,0.014454,6.1204e-09,0.1877,1.3482e-26,8.6299e-14,1.5612e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,3.9804,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001638,0.0015,0.001638,5e-06
3.0101e-08,2.5e-16,0.1158,0.7797,0.00036808,0.20323,0.0011342,0.048625,0.014455,6.1204e-09,0.18773,1.3421e-26,8.2404e-14,1.5332e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,3.951,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001641,0.0015,0.001641,5e-06
3.0101e-08,2.5e-16,0.11555,0.77974,0.00036731,0.20323,0.0011317,0.048629,0.014457,6.1204e-09,0.18776,1.3919e-26,7.8683e-14,1.5108e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.9215,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001644,0.0015,0.001644,5e-06
3.0101e-08,2.5e-16,0.11532,0.77979,0.00036654,0.20322,0.0011292,0.048632,0.014458,6.1204e-09,0.18778,1.4975e-26,7.5133e-14,1.4941e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.8921,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001647,0.0015,0.001647,5e-06
3.0101e-08,2.5e-16,0.11509,0.77983,0.00036577,0.20321,0.0011268,0.048635,0.014459,6.1204e-09,0.18781,1.6031e-26,7.1584e-14,1.4775e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.8627,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.00165,0.0015,0.00165,5e-06
3.0101e-08,2.5e-16,0.1149,0.77988,0.000365,0.20321,0.0011243,0.048638,0.01446,6.1204e-09,0.18784,1.6368e-26,7.2984e-14,1.465e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.8333,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001653,0.0015,0.001653,5e-06
3.0101e-08,2.5e-16,0.11471,0.77992,0.00036423,0.2032,0.0011218,0.048641,0.014462,6.1204e-09,0.18786,1.6704e-26,7.4384e-14,1.4525e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.8038,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001656,0.0015,0.001656,5e-06
3.0101e-08,2.5e-16,0.11455,0.77997,0.00036346,0.20319,0.0011194,0.048644,0.014463,6.1204e-09,0.18789,1.6394e-26,7.4985e-14,1.4341e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.7744,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001659,0.0015,0.001659,5e-06
3.0101e-08,2.5e-16,0.1144,0.78001,0.0003627,0.20318,0.0011169,0.048647,0.014464,6.1204e-09,0.18792,1.5438e-26,7.4787e-14,1.4096e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.745,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001662,0.0015,0.001662,5e-06
3.0101e-08,2.5e-16,0.11426,0.78006,0.00036193,0.20318,0.0011145,0.04865,0.014465,6.1204e-09,0.18795,1.4481e-26,7.4588e-14,1.3851e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.7155,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001665,0.0015,0.001665,5e-06
3.0101e-08,2.5e-16,0.11416,0.7801,0.00036116,0.20317,0.001112,0.048653,0.014466,6.1204e-09,0.18797,1.7057e-26,7.6879e-14,1.3907e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.6861,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001668,0.0015,0.001668,5e-06
3.0101e-08,2.5e-16,0.11406,0.78015,0.00036039,0.20316,0.0011095,0.048656,0.014468,6.1204e-09,0.188,1.9634e-26,7.917e-14,1.3964e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.6567,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001671,0.0015,0.001671,5e-06
3.0101e-08,2.5e-16,0.11398,0.78019,0.00035962,0.20316,0.0011071,0.048659,0.014469,6.1204e-09,0.18803,2.0069e-26,8.1935e-14,1.3982e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.6272,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001674,0.0015,0.001674,5e-06
3.0101e-08,2.5e-16,0.11392,0.78024,0.00035885,0.20315,0.0011046,0.048662,0.01447,6.1204e-09,0.18805,1.8364e-26,8.5176e-14,1.3961e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.5978,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001677,0.0015,0.001677,5e-06
3.0101e-08,2.5e-16,0.11387,0.78028,0.00035808,0.20314,0.0011021,0.048665,0.014471,6.1204e-09,0.18808,1.6658e-26,8.8417e-14,1.394e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.5684,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.00168,0.0015,0.00168,5e-06
3.0101e-08,2.5e-16,0.11384,0.78033,0.00035732,0.20313,0.0010997,0.048668,0.014472,6.1204e-09,0.18811,1.3519e-26,9.1483e-14,1.3896e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.539,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001683,0.0015,0.001683,5e-06
3.0101e-08,2.5e-16,0.11382,0.78037,0.00035655,0.20313,0.0010972,0.048671,0.014473,6.1204e-09,0.18814,1.0381e-26,9.4549e-14,1.3851e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.5095,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001686,0.0015,0.001686,5e-06
3.0101e-08,2.5e-16,0.1138,0.78042,0.00035578,0.20312,0.0010948,0.048674,0.014475,6.1204e-09,0.18816,9.3809e-27,9.7293e-14,1.3843e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.4801,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001689,0.0015,0.001689,5e-06
3.0101e-08,2.5e-16,0.1138,0.78046,0.00035501,0.20311,0.0010923,0.048677,0.014476,6.1204e-09,0.18819,1.052e-26,9.9715e-14,1.387e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.4507,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001692,0.0015,0.001692,5e-06
3.0101e-08,2.5e-16,0.1138,0.7805,0.00035424,0.20311,0.0010898,0.04868,0.014477,6.1204e-09,0.18822,1.1659e-26,1.0214e-13,1.3897e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.4212,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001695,0.0015,0.001695,5e-06
3.0101e-08,2.5e-16,0.11382,0.78055,0.00035347,0.2031,0.0010874,0.048683,0.014478,6.1204e-09,0.18824,1.5051e-26,1.0388e-13,1.3783e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.3918,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001698,0.0015,0.001698,5e-06
3.0101e-08,2.5e-16,0.11384,0.78059,0.0003527,0.20309,0.0010849,0.048686,0.01448,6.1204e-09,0.18827,1.8443e-26,1.0562e-13,1.3669e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.3624,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001701,0.0015,0.001701,5e-06
3.0101e-08,2.5e-16,0.11386,0.78064,0.00035194,0.20308,0.0010825,0.048689,0.014481,6.1204e-09,0.1883,2.0765e-26,1.0575e-13,1.3759e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.3329,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001704,0.0015,0.001704,5e-06
3.0101e-08,2.5e-16,0.11388,0.78068,0.00035117,0.20308,0.00108,0.048692,0.014482,6.1204e-09,0.18832,2.2018e-26,1.0426e-13,1.4054e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.3035,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001707,0.0015,0.001707,5e-06
3.0101e-08,2.5e-16,0.11391,0.78073,0.0003504,0.20307,0.0010775,0.048695,0.014483,6.1204e-09,0.18835,2.3271e-26,1.0277e-13,1.4348e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.2741,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.00171,0.0015,0.00171,5e-06
3.0101e-08,2.5e-16,0.11394,0.78077,0.00034963,0.20306,0.0010751,0.048698,0.014484,6.1204e-09,0.18838,2.318e-26,1.0414e-13,1.4552e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.2447,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001713,0.0015,0.001713,5e-06
3.0101e-08,2.5e-16,0.11397,0.78082,0.00034886,0.20306,0.0010726,0.048701,0.014486,6.1204e-09,0.18841,2.309e-26,1.0552e-13,1.4757e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.2152,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001716,0.0015,0.001716,5e-06
3.0101e-08,2.5e-16,0.114,0.78086,0.00034809,0.20305,0.0010702,0.048704,0.014487,6.1204e-09,0.18843,2.1381e-26,1.0535e-13,1.4788e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.1858,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001719,0.0015,0.001719,5e-06
3.0101e-08,2.5e-16,0.11402,0.78091,0.00034732,0.20304,0.0010677,0.048707,0.014488,6.1204e-09,0.18846,1.8053e-26,1.0363e-13,1.4648e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,3.1564,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001722,0.0015,0.001722,5e-06
3.0101e-08,2.5e-16,0.11405,0.78095,0.00034656,0.20303,0.0010652,0.04871,0.014489,6.1204e-09,0.18849,1.4725e-26,1.019e-13,1.4507e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,3.1269,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001725,0.0015,0.001725,5e-06
3.0101e-08,2.5e-16,0.11407,0.781,0.00034579,0.20303,0.0010628,0.048714,0.01449,6.1204e-09,0.18851,1.4457e-26,1.0193e-13,1.4665e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,3.0975,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001728,0.0015,0.001728,5e-06
3.0101e-08,2.5e-16,0.1141,0.78104,0.00034502,0.20302,0.0010603,0.048717,0.014492,6.1204e-09,0.18854,1.4188e-26,1.0196e-13,1.4822e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,3.0681,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001731,0.0015,0.001731,5e-06
3.0101e-08,2.5e-16,0.11412,0.78109,0.00034425,0.20301,0.0010578,0.04872,0.014493,6.1204e-09,0.18857,1.5033e-26,1.0211e-13,1.4814e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,3.0387,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001734,0.0015,0.001734,5e-06
3.0101e-08,2.5e-16,0.11414,0.78113,0.00034348,0.20301,0.0010554,0.048723,0.014494,6.1204e-09,0.1886,1.699e-26,1.0237e-13,1.464e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,3.0092,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001737,0.0015,0.001737,5e-06
3.0101e-08,2.5e-16,0.11416,0.78118,0.00034271,0.203,0.0010529,0.048726,0.014495,6.1204e-09,0.18862,1.8948e-26,1.0263e-13,1.4467e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6772e-12,2.5021e-12,3.4157e-14,1,3,2.9798,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.00174,0.0015,0.00174,5e-06
3.0101e-08,2.5e-16,0.11417,0.78122,0.00034194,0.20299,0.0010505,0.048729,0.014496,6.1204e-09,0.18865,1.8637e-26,1.0109e-13,1.4543e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.9504,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001743,0.0015,0.001743,5e-06
3.0101e-08,2.5e-16,0.11419,0.78127,0.00034118,0.20298,0.001048,0.048732,0.014498,6.1204e-09,0.18868,1.8327e-26,9.9542e-14,1.4619e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.9209,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001746,0.0015,0.001746,5e-06
3.0101e-08,2.5e-16,0.11421,0.78131,0.00034041,0.20298,0.0010455,0.048735,0.014499,6.1204e-09,0.1887,1.775e-26,9.9621e-14,1.4628e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.8915,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001749,0.0015,0.001749,5e-06
3.0101e-08,2.5e-16,0.11422,0.78136,0.00033964,0.20297,0.0010431,0.048738,0.0145,6.1204e-09,0.18873,1.6907e-26,1.0132e-13,1.4572e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.8621,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001752,0.0015,0.001752,5e-06
3.0101e-08,2.5e-16,0.11424,0.7814,0.00033887,0.20296,0.0010406,0.048741,0.014501,6.1204e-09,0.18876,1.6063e-26,1.0302e-13,1.4515e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.8326,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001755,0.0015,0.001755,5e-06
3.0101e-08,2.5e-16,0.11426,0.78145,0.0003381,0.20295,0.0010382,0.048744,0.014502,6.1204e-09,0.18879,1.7103e-26,1.0214e-13,1.4543e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.8032,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001758,0.0015,0.001758,5e-06
3.0101e-08,2.5e-16,0.11428,0.78149,0.00033733,0.20295,0.0010357,0.048747,0.014504,6.1204e-09,0.18881,1.8142e-26,1.0126e-13,1.457e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.7738,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001761,0.0015,0.001761,5e-06
3.0101e-08,2.5e-16,0.11431,0.78154,0.00033656,0.20294,0.0010332,0.04875,0.014505,6.1204e-09,0.18884,1.9605e-26,1.0254e-13,1.4585e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.7443,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001764,0.0015,0.001764,5e-06
3.0101e-08,2.5e-16,0.11433,0.78158,0.0003358,0.20293,0.0010308,0.048753,0.014506,6.1204e-09,0.18887,2.1492e-26,1.0598e-13,1.4586e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.7149,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001767,0.0015,0.001767,5e-06
3.0101e-08,2.5e-16,0.11436,0.78163,0.00033503,0.20293,0.0010283,0.048756,0.014507,6.1204e-09,0.18889,2.3378e-26,1.0943e-13,1.4587e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.6855,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.00177,0.0015,0.00177,5e-06
3.0101e-08,2.5e-16,0.11439,0.78167,0.00033426,0.20292,0.0010259,0.048759,0.014508,6.1204e-09,0.18892,2.2511e-26,1.0903e-13,1.4328e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.6561,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001773,0.0015,0.001773,5e-06
3.0101e-08,2.5e-16,0.11443,0.78172,0.00033349,0.20291,0.0010234,0.048762,0.01451,6.1204e-09,0.18895,2.1643e-26,1.0863e-13,1.407e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.6266,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001776,0.0015,0.001776,5e-06
3.0101e-08,2.5e-16,0.11447,0.78176,0.00033272,0.20291,0.0010209,0.048765,0.014511,6.1204e-09,0.18898,2.1361e-26,1.0877e-13,1.4004e-13,0,2.4924e-11,2.3294e-11,3.1799e-13,2.8755e-10,1.6154e-10,3.6686e-12,2.6773e-12,2.5021e-12,3.4157e-14,1,3,2.5972,20.049,1.2269e-18,1.3469e-17,9.8475e-19,4.0207e-12,1,0.001779,0.0015,0.001779,5e-06
