"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.2831e-08,2.5e-16,0.017364,0.78149,0.0009325,0.20712,0.0013511,0.048648,0.014478,2.0906e-08,0.18052,7.4321e-27,-3.6717e-15,-2.6544e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.5984,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001575,0.0015,0.001575,5e-06
8.2831e-08,2.5e-16,0.017354,0.78153,0.00093058,0.20711,0.0013483,0.048651,0.014479,2.0906e-08,0.18056,7.1074e-27,-7.2589e-16,-2.6386e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.569,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001578,0.0015,0.001578,5e-06
8.2831e-08,2.5e-16,0.017344,0.78157,0.00092865,0.20709,0.0013455,0.048654,0.014481,2.0906e-08,0.18061,6.7828e-27,2.22e-15,-2.6227e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.5396,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001581,0.0015,0.001581,5e-06
8.2831e-08,2.5e-16,0.017332,0.78161,0.00092673,0.20708,0.0013427,0.048656,0.014482,2.0906e-08,0.18065,7.7956e-27,4.6629e-15,-2.6063e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.5101,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001584,0.0015,0.001584,5e-06
8.2831e-08,2.5e-16,0.017317,0.78165,0.00092481,0.20706,0.0013398,0.048659,0.014483,2.0906e-08,0.18069,1.0146e-26,6.6029e-15,-2.5893e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.4807,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001587,0.0015,0.001587,5e-06
8.2831e-08,2.5e-16,0.017303,0.78169,0.00092289,0.20705,0.001337,0.048662,0.014484,2.0906e-08,0.18073,1.2496e-26,8.5431e-15,-2.5724e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.4513,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.00159,0.0015,0.00159,5e-06
8.2831e-08,2.5e-16,0.017284,0.78172,0.00092097,0.20703,0.0013342,0.048665,0.014485,2.0906e-08,0.18077,1.3117e-26,7.9587e-15,-2.5541e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.4219,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001593,0.0015,0.001593,5e-06
8.2831e-08,2.5e-16,0.017266,0.78176,0.00091905,0.20701,0.0013314,0.048668,0.014486,2.0906e-08,0.18081,1.3739e-26,7.3744e-15,-2.5359e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.3924,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001596,0.0015,0.001596,5e-06
8.2831e-08,2.5e-16,0.017246,0.7818,0.00091713,0.207,0.0013286,0.048671,0.014487,2.0906e-08,0.18085,1.2815e-26,6.3203e-15,-2.5188e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6453e-11,8.0798e-11,1.103e-12,1,3,4.363,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001599,0.0015,0.001599,5e-06
8.2831e-08,2.5e-16,0.017223,0.78184,0.00091521,0.20698,0.0013258,0.048674,0.014488,2.0906e-08,0.18089,1.0347e-26,4.7965e-15,-2.5028e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.3336,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001602,0.0015,0.001602,5e-06
8.2831e-08,2.5e-16,0.017201,0.78188,0.00091328,0.20697,0.001323,0.048676,0.014489,2.0906e-08,0.18093,7.8784e-27,3.2726e-15,-2.4868e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.3041,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001605,0.0015,0.001605,5e-06
8.2831e-08,2.5e-16,0.017176,0.78192,0.00091136,0.20696,0.0013202,0.048679,0.01449,2.0906e-08,0.18098,8.4207e-27,3.5214e-15,-2.4726e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.2747,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001608,0.0015,0.001608,5e-06
8.2831e-08,2.5e-16,0.017152,0.78196,0.00090944,0.20694,0.0013174,0.048682,0.014492,2.0906e-08,0.18102,8.9631e-27,3.7701e-15,-2.4584e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.2453,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001611,0.0015,0.001611,5e-06
8.2831e-08,2.5e-16,0.017126,0.782,0.00090752,0.20693,0.0013146,0.048685,0.014493,2.0906e-08,0.18106,1.0065e-26,4.5242e-15,-2.4419e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.2158,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001614,0.0015,0.001614,5e-06
8.2831e-08,2.5e-16,0.017099,0.78204,0.0009056,0.20691,0.0013118,0.048688,0.014494,2.0906e-08,0.1811,1.1725e-26,5.7835e-15,-2.4231e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.1864,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001617,0.0015,0.001617,5e-06
8.2831e-08,2.5e-16,0.017073,0.78208,0.00090368,0.20689,0.001309,0.048691,0.014495,2.0906e-08,0.18114,1.3386e-26,7.0429e-15,-2.4044e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.157,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.00162,0.0015,0.00162,5e-06
8.2831e-08,2.5e-16,0.017046,0.78211,0.00090176,0.20688,0.0013062,0.048693,0.014496,2.0906e-08,0.18118,1.2775e-26,1.1001e-14,-2.3877e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.1276,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001623,0.0015,0.001623,5e-06
8.2831e-08,2.5e-16,0.01702,0.78215,0.00089984,0.20686,0.0013034,0.048696,0.014497,2.0906e-08,0.18122,1.2164e-26,1.4958e-14,-2.3711e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.0981,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001626,0.0015,0.001626,5e-06
8.2831e-08,2.5e-16,0.016993,0.78219,0.00089791,0.20685,0.0013006,0.048699,0.014498,2.0906e-08,0.18126,1.3844e-26,1.919e-14,-2.3561e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.0687,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001629,0.0015,0.001629,5e-06
8.2831e-08,2.5e-16,0.016968,0.78223,0.00089599,0.20684,0.0012978,0.048702,0.014499,2.0906e-08,0.1813,1.7813e-26,2.3694e-14,-2.3427e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.0393,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001632,0.0015,0.001632,5e-06
8.2831e-08,2.5e-16,0.016942,0.78227,0.00089407,0.20682,0.001295,0.048705,0.0145,2.0906e-08,0.18134,2.1783e-26,2.8198e-14,-2.3293e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,4.0098,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001635,0.0015,0.001635,5e-06
8.2831e-08,2.5e-16,0.016918,0.78231,0.00089215,0.2068,0.0012922,0.048708,0.014501,2.0906e-08,0.18138,2.7321e-26,2.9715e-14,-2.3145e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.9804,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001638,0.0015,0.001638,5e-06
8.2831e-08,2.5e-16,0.016895,0.78235,0.00089023,0.20679,0.0012894,0.048711,0.014503,2.0906e-08,0.18143,3.2859e-26,3.1232e-14,-2.2997e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.951,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001641,0.0015,0.001641,5e-06
8.2831e-08,2.5e-16,0.016873,0.78239,0.00088831,0.20677,0.0012866,0.048713,0.014504,2.0906e-08,0.18147,3.489e-26,3.257e-14,-2.2853e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.9215,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001644,0.0015,0.001644,5e-06
8.2831e-08,2.5e-16,0.016853,0.78243,0.00088639,0.20676,0.0012838,0.048716,0.014505,2.0906e-08,0.18151,3.3414e-26,3.373e-14,-2.2714e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.8921,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001647,0.0015,0.001647,5e-06
8.2831e-08,2.5e-16,0.016832,0.78247,0.00088447,0.20674,0.001281,0.048719,0.014506,2.0906e-08,0.18155,3.1939e-26,3.489e-14,-2.2575e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.8627,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.00165,0.0015,0.00165,5e-06
8.2831e-08,2.5e-16,0.016816,0.7825,0.00088254,0.20673,0.0012782,0.048722,0.014507,2.0906e-08,0.18159,3.4331e-26,3.4308e-14,-2.2445e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.8333,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001653,0.0015,0.001653,5e-06
8.2831e-08,2.5e-16,0.0168,0.78254,0.00088062,0.20671,0.0012753,0.048725,0.014508,2.0906e-08,0.18163,3.6723e-26,3.3725e-14,-2.2315e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.8038,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001656,0.0015,0.001656,5e-06
8.2831e-08,2.5e-16,0.016785,0.78258,0.0008787,0.2067,0.0012725,0.048728,0.014509,2.0906e-08,0.18167,4.1066e-26,3.4802e-14,-2.2175e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.7744,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001659,0.0015,0.001659,5e-06
8.2831e-08,2.5e-16,0.016773,0.78262,0.00087678,0.20668,0.0012697,0.048731,0.01451,2.0906e-08,0.18171,4.736e-26,3.7538e-14,-2.2027e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.745,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001662,0.0015,0.001662,5e-06
8.2831e-08,2.5e-16,0.016761,0.78266,0.00087486,0.20667,0.0012669,0.048733,0.014511,2.0906e-08,0.18175,5.3654e-26,4.0274e-14,-2.1878e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.7155,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001665,0.0015,0.001665,5e-06
8.2831e-08,2.5e-16,0.016753,0.7827,0.00087294,0.20665,0.0012641,0.048736,0.014512,2.0906e-08,0.1818,5.0102e-26,4.2758e-14,-2.1685e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.6861,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001668,0.0015,0.001668,5e-06
8.2831e-08,2.5e-16,0.016745,0.78274,0.00087102,0.20664,0.0012613,0.048739,0.014514,2.0906e-08,0.18184,4.655e-26,4.5242e-14,-2.1491e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.6567,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001671,0.0015,0.001671,5e-06
8.2831e-08,2.5e-16,0.016738,0.78278,0.00086909,0.20662,0.0012585,0.048742,0.014515,2.0906e-08,0.18188,4.1109e-26,4.7243e-14,-2.1306e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.6272,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001674,0.0015,0.001674,5e-06
8.2831e-08,2.5e-16,0.016734,0.78282,0.00086717,0.20661,0.0012557,0.048745,0.014516,2.0906e-08,0.18192,3.3778e-26,4.8762e-14,-2.1128e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.5978,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001677,0.0015,0.001677,5e-06
8.2831e-08,2.5e-16,0.016729,0.78286,0.00086525,0.20659,0.0012529,0.048748,0.014517,2.0906e-08,0.18196,2.6448e-26,5.028e-14,-2.0949e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.5684,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.00168,0.0015,0.00168,5e-06
8.2831e-08,2.5e-16,0.016728,0.78289,0.00086333,0.20658,0.0012501,0.04875,0.014518,2.0906e-08,0.182,2.7386e-26,4.9811e-14,-2.0803e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.539,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001683,0.0015,0.001683,5e-06
8.2831e-08,2.5e-16,0.016726,0.78293,0.00086141,0.20656,0.0012473,0.048753,0.014519,2.0906e-08,0.18204,2.8324e-26,4.9341e-14,-2.0657e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.5095,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001686,0.0015,0.001686,5e-06
8.2831e-08,2.5e-16,0.016726,0.78297,0.00085949,0.20655,0.0012445,0.048756,0.01452,2.0906e-08,0.18208,3.0278e-26,4.7315e-14,-2.0504e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.4801,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001689,0.0015,0.001689,5e-06
8.2831e-08,2.5e-16,0.016727,0.78301,0.00085757,0.20653,0.0012417,0.048759,0.014521,2.0906e-08,0.18212,3.3246e-26,4.3732e-14,-2.0344e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.4507,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001692,0.0015,0.001692,5e-06
8.2831e-08,2.5e-16,0.016728,0.78305,0.00085565,0.20652,0.0012389,0.048762,0.014522,2.0906e-08,0.18216,3.6215e-26,4.0149e-14,-2.0184e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.4212,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001695,0.0015,0.001695,5e-06
8.2831e-08,2.5e-16,0.01673,0.78309,0.00085373,0.2065,0.0012361,0.048765,0.014523,2.0906e-08,0.18221,3.0305e-26,3.8611e-14,-2.0039e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.3918,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001698,0.0015,0.001698,5e-06
8.2831e-08,2.5e-16,0.016732,0.78313,0.0008518,0.20649,0.0012333,0.048768,0.014524,2.0906e-08,0.18225,2.4395e-26,3.7072e-14,-1.9893e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.3624,20.049,3.9192e-18,1.046e-17,1.4652e-18,1.2762e-11,1,0.001701,0.0015,0.001701,5e-06
8.2831e-08,2.5e-16,0.016735,0.78317,0.00084988,0.20647,0.0012305,0.04877,0.014526,2.0906e-08,0.18229,1.9711e-26,3.7185e-14,-1.975e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.3329,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001704,0.0015,0.001704,5e-06
8.2831e-08,2.5e-16,0.016738,0.78321,0.00084796,0.20646,0.0012277,0.048773,0.014527,2.0906e-08,0.18233,1.6253e-26,3.8949e-14,-1.961e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.3035,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001707,0.0015,0.001707,5e-06
8.2831e-08,2.5e-16,0.016741,0.78325,0.00084604,0.20644,0.0012249,0.048776,0.014528,2.0906e-08,0.18237,1.2796e-26,4.0713e-14,-1.947e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.2741,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.00171,0.0015,0.00171,5e-06
8.2831e-08,2.5e-16,0.016744,0.78328,0.00084412,0.20643,0.0012221,0.048779,0.014529,2.0906e-08,0.18241,1.5709e-26,4.7548e-14,-1.9315e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.2447,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001713,0.0015,0.001713,5e-06
8.2831e-08,2.5e-16,0.016747,0.78332,0.0008422,0.20641,0.0012193,0.048782,0.01453,2.0906e-08,0.18245,1.8622e-26,5.4383e-14,-1.916e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.2152,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001716,0.0015,0.001716,5e-06
8.2831e-08,2.5e-16,0.01675,0.78336,0.00084028,0.2064,0.0012165,0.048785,0.014531,2.0906e-08,0.18249,1.912e-26,6.1967e-14,-1.9012e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.1858,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001719,0.0015,0.001719,5e-06
8.2831e-08,2.5e-16,0.016753,0.7834,0.00083836,0.20638,0.0012137,0.048788,0.014532,2.0906e-08,0.18253,1.7202e-26,7.0298e-14,-1.8869e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.1564,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001722,0.0015,0.001722,5e-06
8.2831e-08,2.5e-16,0.016755,0.78344,0.00083643,0.20637,0.0012109,0.04879,0.014533,2.0906e-08,0.18257,1.5283e-26,7.8629e-14,-1.8726e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.1269,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001725,0.0015,0.001725,5e-06
8.2831e-08,2.5e-16,0.016757,0.78348,0.00083451,0.20635,0.0012081,0.048793,0.014534,2.0906e-08,0.18262,1.3205e-26,8.698e-14,-1.857e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.0975,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001728,0.0015,0.001728,5e-06
8.2831e-08,2.5e-16,0.01676,0.78352,0.00083259,0.20634,0.0012052,0.048796,0.014535,2.0906e-08,0.18266,1.1128e-26,9.533e-14,-1.8413e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.0681,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001731,0.0015,0.001731,5e-06
8.2831e-08,2.5e-16,0.016761,0.78356,0.00083067,0.20632,0.0012024,0.048799,0.014537,2.0906e-08,0.1827,1.1586e-26,1.0218e-13,-1.8259e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.0386,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001734,0.0015,0.001734,5e-06
8.2831e-08,2.5e-16,0.016763,0.7836,0.00082875,0.20631,0.0011996,0.048802,0.014538,2.0906e-08,0.18274,1.4579e-26,1.0754e-13,-1.8108e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,3.0092,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001737,0.0015,0.001737,5e-06
8.2831e-08,2.5e-16,0.016765,0.78364,0.00082683,0.20629,0.0011968,0.048805,0.014539,2.0906e-08,0.18278,1.7573e-26,1.129e-13,-1.7958e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,2.9798,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.00174,0.0015,0.00174,5e-06
8.2831e-08,2.5e-16,0.016766,0.78367,0.00082491,0.20628,0.001194,0.048807,0.01454,2.0906e-08,0.18282,1.7902e-26,1.1533e-13,-1.7801e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,2.9504,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001743,0.0015,0.001743,5e-06
8.2831e-08,2.5e-16,0.016767,0.78371,0.00082299,0.20626,0.0011912,0.04881,0.014541,2.0906e-08,0.18286,1.8231e-26,1.1776e-13,-1.7643e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,2.9209,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001746,0.0015,0.001746,5e-06
8.2831e-08,2.5e-16,0.016769,0.78375,0.00082106,0.20625,0.0011884,0.048813,0.014542,2.0906e-08,0.1829,1.7698e-26,1.189e-13,-1.748e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,2.8915,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001749,0.0015,0.001749,5e-06
8.2831e-08,2.5e-16,0.01677,0.78379,0.00081914,0.20623,0.0011856,0.048816,0.014543,2.0906e-08,0.18294,1.6305e-26,1.1877e-13,-1.7309e-12,0,1.226e-10,1.1458e-10,1.5641e-12,7.9128e-10,4.4454e-10,1.0095e-11,8.6454e-11,8.0798e-11,1.103e-12,1,3,2.8621,20.049,3.9192e-18,1.046e-17,1.4653e-18,1.2762e-11,1,0.001752,0.0015,0.001752,5e-06
