"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.8309e-08,2.5e-16,0.013613,0.78425,0.00086745,0.20654,0.0011899,0.048838,0.014553,2.2722e-08,0.18243,3.4632e-26,1.2695e-13,-1.8925e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.8032,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001758,0.0015,0.001758,5e-06
8.8309e-08,2.5e-16,0.013614,0.78429,0.0008654,0.20652,0.001187,0.048841,0.014554,2.2722e-08,0.18247,3.1336e-26,1.268e-13,-1.8739e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.7738,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001761,0.0015,0.001761,5e-06
8.8309e-08,2.5e-16,0.013616,0.78433,0.00086336,0.20651,0.0011842,0.048844,0.014555,2.2722e-08,0.18251,2.761e-26,1.283e-13,-1.8568e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.7443,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001764,0.0015,0.001764,5e-06
8.8309e-08,2.5e-16,0.013618,0.78437,0.00086131,0.20649,0.0011814,0.048847,0.014557,2.2722e-08,0.18256,2.3456e-26,1.3145e-13,-1.841e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.7149,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001767,0.0015,0.001767,5e-06
8.8309e-08,2.5e-16,0.01362,0.7844,0.00085926,0.20647,0.0011786,0.04885,0.014558,2.2722e-08,0.1826,1.9302e-26,1.346e-13,-1.8252e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.6855,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.00177,0.0015,0.00177,5e-06
8.8309e-08,2.5e-16,0.013622,0.78444,0.00085721,0.20646,0.0011757,0.048852,0.014559,2.2722e-08,0.18264,1.9857e-26,1.3954e-13,-1.8151e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.6561,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001773,0.0015,0.001773,5e-06
8.8309e-08,2.5e-16,0.013625,0.78448,0.00085517,0.20644,0.0011729,0.048855,0.01456,2.2722e-08,0.18268,2.0413e-26,1.4449e-13,-1.805e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.6266,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001776,0.0015,0.001776,5e-06
8.8309e-08,2.5e-16,0.013628,0.78452,0.00085312,0.20643,0.0011701,0.048858,0.014561,2.2722e-08,0.18273,2.114e-26,1.4619e-13,-1.7894e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.5972,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001779,0.0015,0.001779,5e-06
8.8309e-08,2.5e-16,0.013631,0.78456,0.00085107,0.20641,0.0011673,0.048861,0.014562,2.2722e-08,0.18277,2.2038e-26,1.4464e-13,-1.7681e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.5678,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001782,0.0015,0.001782,5e-06
8.8309e-08,2.5e-16,0.013635,0.78459,0.00084903,0.2064,0.0011644,0.048864,0.014563,2.2722e-08,0.18281,2.2936e-26,1.431e-13,-1.7469e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.5383,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3787e-11,1,0.001785,0.0015,0.001785,5e-06
8.8309e-08,2.5e-16,0.013639,0.78463,0.00084698,0.20638,0.0011616,0.048866,0.014564,2.2722e-08,0.18285,2.7481e-26,1.4111e-13,-1.7227e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.5089,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001788,0.0015,0.001788,5e-06
8.8309e-08,2.5e-16,0.013643,0.78467,0.00084493,0.20636,0.0011588,0.048869,0.014565,2.2722e-08,0.1829,3.2026e-26,1.3912e-13,-1.6985e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.4795,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001791,0.0015,0.001791,5e-06
8.8309e-08,2.5e-16,0.013647,0.78471,0.00084288,0.20635,0.0011559,0.048872,0.014566,2.2722e-08,0.18294,3.5128e-26,1.3773e-13,-1.6806e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4361e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.45,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001794,0.0015,0.001794,5e-06
8.8309e-08,2.5e-16,0.013651,0.78475,0.00084084,0.20633,0.0011531,0.048875,0.014567,2.2722e-08,0.18298,3.6787e-26,1.3696e-13,-1.669e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.4206,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001797,0.0015,0.001797,5e-06
8.8309e-08,2.5e-16,0.013655,0.78479,0.00083879,0.20632,0.0011503,0.048878,0.014568,2.2722e-08,0.18302,3.8446e-26,1.3618e-13,-1.6574e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.3912,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.0018,0.0015,0.0018,5e-06
8.8309e-08,2.5e-16,0.013659,0.78482,0.00083674,0.2063,0.0011475,0.04888,0.01457,2.2722e-08,0.18307,3.8925e-26,1.3662e-13,-1.6416e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7592e-11,1.1957e-12,1,3,2.3618,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001803,0.0015,0.001803,5e-06
8.8309e-08,2.5e-16,0.013663,0.78486,0.0008347,0.20628,0.0011446,0.048883,0.014571,2.2722e-08,0.18311,3.9405e-26,1.3706e-13,-1.6259e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.3323,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001806,0.0015,0.001806,5e-06
8.8309e-08,2.5e-16,0.013667,0.7849,0.00083265,0.20627,0.0011418,0.048886,0.014572,2.2722e-08,0.18315,3.8553e-26,1.3582e-13,-1.6061e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.3029,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001809,0.0015,0.001809,5e-06
8.831e-08,2.5e-16,0.01367,0.78494,0.0008306,0.20625,0.001139,0.048889,0.014573,2.2722e-08,0.18319,3.637e-26,1.329e-13,-1.5821e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.2735,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001812,0.0015,0.001812,5e-06
8.831e-08,2.5e-16,0.013673,0.78498,0.00082855,0.20624,0.0011362,0.048892,0.014574,2.2722e-08,0.18324,3.4187e-26,1.2997e-13,-1.5581e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.244,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001815,0.0015,0.001815,5e-06
8.831e-08,2.5e-16,0.013675,0.78501,0.00082651,0.20622,0.0011333,0.048894,0.014575,2.2722e-08,0.18328,3.3677e-26,1.2985e-13,-1.5394e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.2146,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001818,0.0015,0.001818,5e-06
8.831e-08,2.5e-16,0.013677,0.78505,0.00082446,0.20621,0.0011305,0.048897,0.014576,2.2722e-08,0.18332,3.3167e-26,1.2974e-13,-1.5207e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.1852,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001821,0.0015,0.001821,5e-06
8.831e-08,2.5e-16,0.013678,0.78509,0.00082241,0.20619,0.0011277,0.0489,0.014577,2.2722e-08,0.18336,3.4227e-26,1.2975e-13,-1.5069e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.1557,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001824,0.0015,0.001824,5e-06
8.831e-08,2.5e-16,0.013678,0.78513,0.00082037,0.20617,0.0011248,0.048903,0.014578,2.2722e-08,0.18341,3.6855e-26,1.2991e-13,-1.4982e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.1263,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001827,0.0015,0.001827,5e-06
8.831e-08,2.5e-16,0.013678,0.78517,0.00081832,0.20616,0.001122,0.048906,0.014579,2.2722e-08,0.18345,3.9483e-26,1.3007e-13,-1.4895e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.0969,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.00183,0.0015,0.00183,5e-06
8.831e-08,2.5e-16,0.013675,0.7852,0.00081627,0.20614,0.0011192,0.048909,0.01458,2.2722e-08,0.18349,3.9572e-26,1.2871e-13,-1.4739e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.0675,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001833,0.0015,0.001833,5e-06
8.831e-08,2.5e-16,0.013671,0.78524,0.00081422,0.20613,0.0011164,0.048911,0.014581,2.2722e-08,0.18353,3.9662e-26,1.2734e-13,-1.4583e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.038,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001836,0.0015,0.001836,5e-06
8.831e-08,2.5e-16,0.013667,0.78528,0.00081218,0.20611,0.0011135,0.048914,0.014582,2.2722e-08,0.18358,3.9301e-26,1.3025e-13,-1.4442e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,2.0086,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001839,0.0015,0.001839,5e-06
8.831e-08,2.5e-16,0.01366,0.78532,0.00081013,0.2061,0.0011107,0.048917,0.014584,2.2722e-08,0.18362,3.8489e-26,1.3743e-13,-1.4317e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.9792,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001842,0.0015,0.001842,5e-06
8.831e-08,2.5e-16,0.013654,0.78536,0.00080808,0.20608,0.0011079,0.04892,0.014585,2.2722e-08,0.18366,3.7678e-26,1.446e-13,-1.4192e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.9497,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001845,0.0015,0.001845,5e-06
8.831e-08,2.5e-16,0.013644,0.78539,0.00080604,0.20606,0.0011051,0.048923,0.014586,2.2722e-08,0.1837,3.5009e-26,1.4622e-13,-1.4068e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.9203,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001848,0.0015,0.001848,5e-06
8.831e-08,2.5e-16,0.013634,0.78543,0.00080399,0.20605,0.0011022,0.048925,0.014587,2.2722e-08,0.18374,3.234e-26,1.4783e-13,-1.3944e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.8909,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001851,0.0015,0.001851,5e-06
8.831e-08,2.5e-16,0.013622,0.78547,0.00080194,0.20603,0.0010994,0.048928,0.014588,2.2722e-08,0.18379,2.8954e-26,1.4381e-13,-1.3723e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.8614,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001854,0.0015,0.001854,5e-06
8.831e-08,2.5e-16,0.013608,0.78551,0.00079989,0.20602,0.0010966,0.048931,0.014589,2.2722e-08,0.18383,2.4851e-26,1.3415e-13,-1.3404e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.832,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001857,0.0015,0.001857,5e-06
8.831e-08,2.5e-16,0.013594,0.78555,0.00079785,0.206,0.0010937,0.048934,0.01459,2.2722e-08,0.18387,2.0749e-26,1.2449e-13,-1.3085e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.8026,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.00186,0.0015,0.00186,5e-06
8.831e-08,2.5e-16,0.013576,0.78558,0.0007958,0.20598,0.0010909,0.048937,0.014591,2.2722e-08,0.18391,2.0125e-26,1.2221e-13,-1.2936e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.7732,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001863,0.0015,0.001863,5e-06
8.831e-08,2.5e-16,0.013558,0.78562,0.00079375,0.20597,0.0010881,0.048939,0.014592,2.2722e-08,0.18396,1.9501e-26,1.1993e-13,-1.2787e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.7437,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001866,0.0015,0.001866,5e-06
8.831e-08,2.5e-16,0.013539,0.78566,0.00079171,0.20595,0.0010853,0.048942,0.014593,2.2722e-08,0.184,1.8215e-26,1.1936e-13,-1.2711e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.7143,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001869,0.0015,0.001869,5e-06
8.831e-08,2.5e-16,0.013518,0.7857,0.00078966,0.20594,0.0010824,0.048945,0.014594,2.2722e-08,0.18404,1.6268e-26,1.2049e-13,-1.2708e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.6849,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001872,0.0015,0.001872,5e-06
8.831e-08,2.5e-16,0.013497,0.78574,0.00078761,0.20592,0.0010796,0.048948,0.014595,2.2722e-08,0.18408,1.4321e-26,1.2162e-13,-1.2705e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.6554,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001875,0.0015,0.001875,5e-06
8.831e-08,2.5e-16,0.013473,0.78577,0.00078556,0.20591,0.0010768,0.048951,0.014597,2.2722e-08,0.18413,1.1956e-26,1.2158e-13,-1.2445e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.626,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001878,0.0015,0.001878,5e-06
8.831e-08,2.5e-16,0.01345,0.78581,0.00078352,0.20589,0.001074,0.048953,0.014598,2.2722e-08,0.18417,9.5914e-27,1.2155e-13,-1.2185e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.5966,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001881,0.0015,0.001881,5e-06
8.831e-08,2.5e-16,0.013425,0.78585,0.00078147,0.20587,0.0010711,0.048956,0.014599,2.2722e-08,0.18421,9.1323e-27,1.2253e-13,-1.195e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.5671,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001884,0.0015,0.001884,5e-06
8.831e-08,2.5e-16,0.013399,0.78589,0.00077942,0.20586,0.0010683,0.048959,0.0146,2.2722e-08,0.18425,1.0579e-26,1.2453e-13,-1.174e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.5377,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001887,0.0015,0.001887,5e-06
8.831e-08,2.5e-16,0.013374,0.78593,0.00077738,0.20584,0.0010655,0.048962,0.014601,2.2722e-08,0.1843,1.2026e-26,1.2654e-13,-1.153e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.5083,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.00189,0.0015,0.00189,5e-06
8.831e-08,2.5e-16,0.013347,0.78596,0.00077533,0.20583,0.0010626,0.048965,0.014602,2.2722e-08,0.18434,1.1616e-26,1.2746e-13,-1.1456e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.4789,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001893,0.0015,0.001893,5e-06
8.831e-08,2.5e-16,0.013321,0.786,0.00077328,0.20581,0.0010598,0.048967,0.014603,2.2722e-08,0.18438,1.1206e-26,1.2839e-13,-1.1383e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.4494,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001896,0.0015,0.001896,5e-06
8.831e-08,2.5e-16,0.013294,0.78604,0.00077123,0.2058,0.001057,0.04897,0.014604,2.2722e-08,0.18442,1.0641e-26,1.2949e-13,-1.1261e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.42,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001899,0.0015,0.001899,5e-06
8.831e-08,2.5e-16,0.013268,0.78608,0.00076919,0.20578,0.0010542,0.048973,0.014605,2.2722e-08,0.18447,9.9225e-27,1.3076e-13,-1.1091e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.3906,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001902,0.0015,0.001902,5e-06
8.831e-08,2.5e-16,0.013241,0.78612,0.00076714,0.20576,0.0010513,0.048976,0.014606,2.2722e-08,0.18451,9.2036e-27,1.3203e-13,-1.092e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.3611,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001905,0.0015,0.001905,5e-06
8.831e-08,2.5e-16,0.013216,0.78616,0.00076509,0.20575,0.0010485,0.048979,0.014607,2.2722e-08,0.18455,8.321e-27,1.2887e-13,-1.0713e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.3317,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001908,0.0015,0.001908,5e-06
8.831e-08,2.5e-16,0.013191,0.78619,0.00076305,0.20573,0.0010457,0.048982,0.014608,2.2722e-08,0.18459,7.4383e-27,1.257e-13,-1.0507e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.3023,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001911,0.0015,0.001911,5e-06
8.831e-08,2.5e-16,0.013166,0.78623,0.000761,0.20572,0.0010429,0.048984,0.014609,2.2722e-08,0.18464,7.2471e-27,1.2397e-13,-1.0351e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.2728,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001914,0.0015,0.001914,5e-06
8.831e-08,2.5e-16,0.013143,0.78627,0.00075895,0.2057,0.00104,0.048987,0.014611,2.2722e-08,0.18468,7.7476e-27,1.2367e-13,-1.0246e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.2434,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001917,0.0015,0.001917,5e-06
8.831e-08,2.5e-16,0.01312,0.78631,0.0007569,0.20568,0.0010372,0.04899,0.014612,2.2722e-08,0.18472,8.2482e-27,1.2338e-13,-1.0141e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.214,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.00192,0.0015,0.00192,5e-06
8.831e-08,2.5e-16,0.013099,0.78635,0.00075486,0.20567,0.0010344,0.048993,0.014613,2.2722e-08,0.18476,1.174e-26,1.1955e-13,-1.0029e-12,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.1846,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001923,0.0015,0.001923,5e-06
8.831e-08,2.5e-16,0.013078,0.78638,0.00075281,0.20565,0.0010315,0.048996,0.014614,2.2722e-08,0.18481,1.5233e-26,1.1572e-13,-9.9173e-13,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.1551,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001926,0.0015,0.001926,5e-06
8.831e-08,2.5e-16,0.013059,0.78642,0.00075076,0.20564,0.0010287,0.048998,0.014615,2.2722e-08,0.18485,1.7717e-26,1.1019e-13,-9.7381e-13,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.1257,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001929,0.0015,0.001929,5e-06
8.831e-08,2.5e-16,0.013042,0.78646,0.00074872,0.20562,0.0010259,0.049001,0.014616,2.2722e-08,0.18489,1.9193e-26,1.0296e-13,-9.4915e-13,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.0963,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001932,0.0015,0.001932,5e-06
8.831e-08,2.5e-16,0.013025,0.7865,0.00074667,0.20561,0.0010231,0.049004,0.014617,2.2722e-08,0.18493,2.0668e-26,9.5724e-14,-9.2449e-13,0,1.4335e-10,1.3397e-10,1.8289e-12,8.4362e-10,4.7394e-10,1.0763e-11,9.3724e-11,8.7593e-11,1.1957e-12,1,3,1.0668,20.049,4.2482e-18,1.0149e-17,1.3998e-18,1.3788e-11,1,0.001935,0.0015,0.001935,5e-06
