"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.7154e-08,2.5e-16,0.09429,0.77748,0.0004838,0.20419,0.0012983,0.048462,0.014392,7.7701e-09,0.18538,2.5119e-26,1.1079e-13,-2.1889e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.5108,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001482,0.0015,0.001482,5e-06
3.7154e-08,2.5e-16,0.094315,0.77752,0.00048288,0.20418,0.0012958,0.048465,0.014393,7.7701e-09,0.18541,2.8181e-26,1.0471e-13,-2.8961e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.4813,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001485,0.0015,0.001485,5e-06
3.7154e-08,2.5e-16,0.094338,0.77757,0.00048196,0.20417,0.0012932,0.048468,0.014394,7.7701e-09,0.18544,2.6161e-26,1.0067e-13,-3.5509e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.4519,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001488,0.0015,0.001488,5e-06
3.7154e-08,2.5e-16,0.094361,0.77761,0.00048105,0.20416,0.0012907,0.048471,0.014396,7.7701e-09,0.18547,2.4141e-26,9.6623e-14,-4.2056e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.4225,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001491,0.0015,0.001491,5e-06
3.7154e-08,2.5e-16,0.094383,0.77766,0.00048013,0.20415,0.0012882,0.048474,0.014397,7.7701e-09,0.1855,2.3466e-26,9.4689e-14,-4.5142e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.393,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001494,0.0015,0.001494,5e-06
3.7154e-08,2.5e-16,0.094404,0.7777,0.00047921,0.20414,0.0012856,0.048477,0.014398,7.7701e-09,0.18553,2.4137e-26,9.4864e-14,-4.4767e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.3636,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001497,0.0015,0.001497,5e-06
3.7154e-08,2.5e-16,0.094425,0.77775,0.00047829,0.20414,0.0012831,0.04848,0.014399,7.7701e-09,0.18555,2.4807e-26,9.5039e-14,-4.4392e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.3342,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.0015,0.0015,0.0015,5e-06
3.7154e-08,2.5e-16,0.094446,0.77779,0.00047738,0.20413,0.0012806,0.048483,0.0144,7.7701e-09,0.18558,2.2885e-26,1.0038e-13,-4.8691e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.3048,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001503,0.0015,0.001503,5e-06
3.7154e-08,2.5e-16,0.094467,0.77784,0.00047646,0.20412,0.001278,0.048486,0.014402,7.7701e-09,0.18561,2.0963e-26,1.0572e-13,-5.299e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.2753,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001506,0.0015,0.001506,5e-06
3.7154e-08,2.5e-16,0.094488,0.77788,0.00047554,0.20411,0.0012755,0.048489,0.014403,7.7701e-09,0.18564,1.8422e-26,1.0965e-13,-5.5182e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.2459,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001509,0.0015,0.001509,5e-06
3.7154e-08,2.5e-16,0.09451,0.77793,0.00047463,0.2041,0.001273,0.048492,0.014404,7.7701e-09,0.18567,1.5264e-26,1.1216e-13,-5.5268e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.2165,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001512,0.0015,0.001512,5e-06
3.7154e-08,2.5e-16,0.094533,0.77797,0.00047371,0.20409,0.0012705,0.048495,0.014405,7.7701e-09,0.1857,1.2106e-26,1.1468e-13,-5.5354e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.187,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001515,0.0015,0.001515,5e-06
3.7154e-08,2.5e-16,0.094557,0.77801,0.00047279,0.20409,0.0012679,0.048498,0.014406,7.7701e-09,0.18573,1.2562e-26,1.1315e-13,-5.0933e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.1576,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001518,0.0015,0.001518,5e-06
3.7154e-08,2.5e-16,0.094582,0.77806,0.00047188,0.20408,0.0012654,0.048501,0.014408,7.7701e-09,0.18576,1.3018e-26,1.1162e-13,-4.6512e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.1282,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001521,0.0015,0.001521,5e-06
3.7154e-08,2.5e-16,0.094608,0.7781,0.00047096,0.20407,0.0012629,0.048504,0.014409,7.7701e-09,0.18579,1.4951e-26,1.1004e-13,-4.6677e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.0988,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001524,0.0015,0.001524,5e-06
3.7154e-08,2.5e-16,0.094635,0.77815,0.00047004,0.20406,0.0012603,0.048507,0.01441,7.7701e-09,0.18582,1.836e-26,1.0841e-13,-5.1427e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.0693,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001527,0.0015,0.001527,5e-06
3.7154e-08,2.5e-16,0.094661,0.77819,0.00046912,0.20405,0.0012578,0.04851,0.014411,7.7701e-09,0.18584,2.177e-26,1.0678e-13,-5.6178e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.0399,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.00153,0.0015,0.00153,5e-06
3.7154e-08,2.5e-16,0.094688,0.77824,0.00046821,0.20405,0.0012553,0.048513,0.014412,7.7701e-09,0.18587,2.4381e-26,1.0614e-13,-5.9787e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,5.0105,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001533,0.0015,0.001533,5e-06
3.7154e-08,2.5e-16,0.094715,0.77828,0.00046729,0.20404,0.0012528,0.048517,0.014414,7.7701e-09,0.1859,2.6993e-26,1.0549e-13,-6.3397e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.981,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001536,0.0015,0.001536,5e-06
3.7154e-08,2.5e-16,0.094739,0.77833,0.00046637,0.20403,0.0012502,0.04852,0.014415,7.7701e-09,0.18593,2.843e-26,1.0465e-13,-6.186e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.9516,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001539,0.0015,0.001539,5e-06
3.7154e-08,2.5e-16,0.094762,0.77837,0.00046546,0.20402,0.0012477,0.048523,0.014416,7.7701e-09,0.18596,2.8693e-26,1.036e-13,-5.5177e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.9222,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001542,0.0015,0.001542,5e-06
3.7154e-08,2.5e-16,0.094784,0.77842,0.00046454,0.20401,0.0012452,0.048526,0.014417,7.7701e-09,0.18599,2.8956e-26,1.0256e-13,-4.8493e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.8927,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001545,0.0015,0.001545,5e-06
3.7154e-08,2.5e-16,0.094797,0.77846,0.00046362,0.204,0.0012426,0.048529,0.014419,7.7701e-09,0.18602,3.0378e-26,1.0085e-13,-4.3248e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.8633,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001548,0.0015,0.001548,5e-06
3.7154e-08,2.5e-16,0.09481,0.7785,0.0004627,0.204,0.0012401,0.048532,0.01442,7.7701e-09,0.18605,3.18e-26,9.9143e-14,-3.8002e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.8339,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001551,0.0015,0.001551,5e-06
3.7154e-08,2.5e-16,0.094815,0.77855,0.00046179,0.20399,0.0012376,0.048535,0.014421,7.7701e-09,0.18608,3.3735e-26,9.8091e-14,-3.7721e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.8045,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001554,0.0015,0.001554,5e-06
3.7154e-08,2.5e-16,0.094812,0.77859,0.00046087,0.20398,0.0012351,0.048538,0.014422,7.7701e-09,0.1861,3.6181e-26,9.7694e-14,-4.2404e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.775,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001557,0.0015,0.001557,5e-06
3.7154e-08,2.5e-16,0.094808,0.77864,0.00045995,0.20397,0.0012325,0.048541,0.014423,7.7701e-09,0.18613,3.8627e-26,9.7297e-14,-4.7087e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.7456,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.00156,0.0015,0.00156,5e-06
3.7154e-08,2.5e-16,0.094782,0.77868,0.00045904,0.20396,0.00123,0.048544,0.014425,7.7701e-09,0.18616,4.1357e-26,1.0312e-13,-5.6831e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.7162,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001563,0.0015,0.001563,5e-06
3.7154e-08,2.5e-16,0.094756,0.77873,0.00045812,0.20395,0.0012275,0.048547,0.014426,7.7701e-09,0.18619,4.4088e-26,1.0894e-13,-6.6575e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.6867,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001566,0.0015,0.001566,5e-06
3.7154e-08,2.5e-16,0.094715,0.77877,0.0004572,0.20395,0.0012249,0.04855,0.014427,7.7701e-09,0.18622,4.4612e-26,1.1592e-13,-7.1685e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.6573,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001569,0.0015,0.001569,5e-06
3.7154e-08,2.5e-16,0.09466,0.77882,0.00045629,0.20394,0.0012224,0.048553,0.014428,7.7701e-09,0.18625,4.293e-26,1.2406e-13,-7.2162e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.6279,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001572,0.0015,0.001572,5e-06
3.7154e-08,2.5e-16,0.094605,0.77886,0.00045537,0.20393,0.0012199,0.048556,0.014429,7.7701e-09,0.18628,4.1247e-26,1.322e-13,-7.264e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.5984,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001575,0.0015,0.001575,5e-06
3.7154e-08,2.5e-16,0.094517,0.77891,0.00045445,0.20392,0.0012174,0.048559,0.01443,7.7701e-09,0.18631,3.4127e-26,1.3606e-13,-6.3861e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.569,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001578,0.0015,0.001578,5e-06
3.7154e-08,2.5e-16,0.094429,0.77895,0.00045353,0.20391,0.0012148,0.048562,0.014432,7.7701e-09,0.18634,2.7007e-26,1.3993e-13,-5.5081e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.5396,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001581,0.0015,0.001581,5e-06
3.7154e-08,2.5e-16,0.094324,0.77899,0.00045262,0.2039,0.0012123,0.048565,0.014433,7.7701e-09,0.18636,2.3173e-26,1.3981e-13,-4.6691e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.5101,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001584,0.0015,0.001584,5e-06
3.7154e-08,2.5e-16,0.094202,0.77904,0.0004517,0.2039,0.0012098,0.048568,0.014434,7.7701e-09,0.18639,2.2624e-26,1.3572e-13,-3.8691e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.4807,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001587,0.0015,0.001587,5e-06
3.7154e-08,2.5e-16,0.094079,0.77908,0.00045078,0.20389,0.0012072,0.048571,0.014435,7.7701e-09,0.18642,2.2076e-26,1.3162e-13,-3.0691e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.4513,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.00159,0.0015,0.00159,5e-06
3.7154e-08,2.5e-16,0.093923,0.77913,0.00044987,0.20388,0.0012047,0.048574,0.014437,7.7701e-09,0.18645,2.5296e-26,1.2612e-13,-2.7967e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.4219,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001593,0.0015,0.001593,5e-06
3.7154e-08,2.5e-16,0.093768,0.77917,0.00044895,0.20387,0.0012022,0.048577,0.014438,7.7701e-09,0.18648,2.8515e-26,1.2061e-13,-2.5243e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.3924,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001596,0.0015,0.001596,5e-06
3.7154e-08,2.5e-16,0.093598,0.77922,0.00044803,0.20386,0.0011997,0.04858,0.014439,7.7701e-09,0.18651,2.786e-26,1.174e-13,-2.7374e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.363,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001599,0.0015,0.001599,5e-06
3.7154e-08,2.5e-16,0.093413,0.77926,0.00044711,0.20385,0.0011971,0.048583,0.01444,7.7701e-09,0.18654,2.3331e-26,1.1649e-13,-3.436e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.3336,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001602,0.0015,0.001602,5e-06
3.7154e-08,2.5e-16,0.093229,0.77931,0.0004462,0.20385,0.0011946,0.048586,0.014441,7.7701e-09,0.18657,1.8801e-26,1.1557e-13,-4.1345e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.3041,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001605,0.0015,0.001605,5e-06
3.7154e-08,2.5e-16,0.093022,0.77935,0.00044528,0.20384,0.0011921,0.04859,0.014442,7.7701e-09,0.1866,1.795e-26,1.1987e-13,-4.6847e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.2747,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001608,0.0015,0.001608,5e-06
3.7154e-08,2.5e-16,0.092816,0.7794,0.00044436,0.20383,0.0011895,0.048593,0.014444,7.7701e-09,0.18663,1.7099e-26,1.2418e-13,-5.2348e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.2453,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001611,0.0015,0.001611,5e-06
3.7154e-08,2.5e-16,0.092604,0.77944,0.00044345,0.20382,0.001187,0.048596,0.014445,7.7701e-09,0.18665,1.8966e-26,1.2839e-13,-5.437e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.2158,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001614,0.0015,0.001614,5e-06
3.7154e-08,2.5e-16,0.092385,0.77948,0.00044253,0.20381,0.0011845,0.048599,0.014446,7.7701e-09,0.18668,2.355e-26,1.325e-13,-5.2913e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.1864,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001617,0.0015,0.001617,5e-06
3.7154e-08,2.5e-16,0.092167,0.77953,0.00044161,0.2038,0.001182,0.048602,0.014447,7.7701e-09,0.18671,2.8134e-26,1.3662e-13,-5.1455e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5283e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.157,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.00162,0.0015,0.00162,5e-06
3.7154e-08,2.5e-16,0.091946,0.77957,0.0004407,0.2038,0.0011794,0.048605,0.014449,7.7701e-09,0.18674,2.6461e-26,1.3821e-13,-4.6861e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5283e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.1276,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001623,0.0015,0.001623,5e-06
3.7154e-08,2.5e-16,0.091726,0.77962,0.00043978,0.20379,0.0011769,0.048608,0.01445,7.7701e-09,0.18677,2.4788e-26,1.3979e-13,-4.2267e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5283e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.0981,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001626,0.0015,0.001626,5e-06
3.7154e-08,2.5e-16,0.091509,0.77966,0.00043886,0.20378,0.0011744,0.048611,0.014451,7.7701e-09,0.1868,2.2184e-26,1.3709e-13,-3.6153e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.0687,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001629,0.0015,0.001629,5e-06
3.7154e-08,2.5e-16,0.091297,0.77971,0.00043795,0.20377,0.0011718,0.048614,0.014452,7.7701e-09,0.18683,1.8649e-26,1.301e-13,-2.852e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.0393,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001632,0.0015,0.001632,5e-06
3.7154e-08,2.5e-16,0.091086,0.77975,0.00043703,0.20376,0.0011693,0.048617,0.014453,7.7701e-09,0.18686,1.5114e-26,1.231e-13,-2.0886e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,4.0098,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001635,0.0015,0.001635,5e-06
3.7154e-08,2.5e-16,0.090892,0.7798,0.00043611,0.20375,0.0011668,0.04862,0.014454,7.7701e-09,0.18689,1.8651e-26,1.1467e-13,-1.5919e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.9804,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001638,0.0015,0.001638,5e-06
3.7154e-08,2.5e-16,0.090698,0.77984,0.00043519,0.20375,0.0011643,0.048623,0.014456,7.7701e-09,0.18691,2.2189e-26,1.0624e-13,-1.0952e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.951,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001641,0.0015,0.001641,5e-06
3.7154e-08,2.5e-16,0.090517,0.77989,0.00043428,0.20374,0.0011617,0.048626,0.014457,7.7701e-09,0.18694,2.5152e-26,1.0015e-13,-1.0323e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.9215,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001644,0.0015,0.001644,5e-06
3.7154e-08,2.5e-16,0.09035,0.77993,0.00043336,0.20373,0.0011592,0.048629,0.014458,7.7701e-09,0.18697,2.7541e-26,9.6411e-14,-1.4032e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5282e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.8921,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001647,0.0015,0.001647,5e-06
3.7154e-08,2.5e-16,0.090182,0.77997,0.00043244,0.20372,0.0011567,0.048632,0.014459,7.7701e-09,0.187,2.9931e-26,9.267e-14,-1.774e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5283e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.8627,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.00165,0.0015,0.00165,5e-06
3.7154e-08,2.5e-16,0.090045,0.78002,0.00043153,0.20371,0.0011542,0.048635,0.014461,7.7701e-09,0.18703,2.5423e-26,9.1168e-14,-2.2508e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5283e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.8333,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001653,0.0015,0.001653,5e-06
3.7154e-08,2.5e-16,0.089909,0.78006,0.00043061,0.2037,0.0011516,0.048638,0.014462,7.7701e-09,0.18706,2.0916e-26,8.9667e-14,-2.7276e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5283e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.8038,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001656,0.0015,0.001656,5e-06
3.7154e-08,2.5e-16,0.089789,0.78011,0.00042969,0.2037,0.0011491,0.048641,0.014463,7.7701e-09,0.18709,1.7681e-26,9.1722e-14,-2.9536e-14,0,3.1156e-11,2.9118e-11,3.9749e-13,3.5493e-10,1.994e-10,4.5283e-12,9.9726e-12,9.3202e-12,1.2723e-13,1,3,3.7744,20.049,1.2269e-18,1.3067e-17,1.8806e-18,5.053e-12,1,0.001659,0.0015,0.001659,5e-06
