"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1802e-05,2.5e-16,0.0022136,0.58031,0.00029347,0.2146,0.010199,0.035578,0.0092556,2.6221e-06,0.12273,-3.2185e-22,-2.361e-10,-2.5655e-09,0,7.8865e-09,7.3706e-09,1.0062e-10,1.1274e-07,6.3339e-08,1.4384e-09,1.022e-08,9.5512e-09,1.3039e-10,1,3,-5.9759e-11,12.603,20.049,4.8929e-16,-6.9165e-16,4.5279e-16,1.6694e-09,1,0.000759,0.0015,0.000759,5e-06
6.2294e-06,2.5e-16,0.0022145,0.58056,0.00029342,0.21458,0.010186,0.035597,0.0092627,1.3843e-06,0.12282,-1.702e-22,-1.9623e-10,-2.633e-09,0,4.1636e-09,3.8912e-09,5.3119e-11,5.9509e-08,3.3432e-08,7.5922e-10,5.4011e-09,5.0477e-09,6.8907e-11,1,3,-3.0945e-11,12.574,20.049,2.5862e-16,-3.5816e-16,2.3832e-16,8.8125e-10,1,0.000762,0.0015,0.000762,5e-06
6.5672e-07,2.5e-16,0.0022154,0.58081,0.00029338,0.21456,0.010173,0.035615,0.0092698,1.4637e-07,0.12292,-1.8538e-23,-1.5636e-10,-2.7006e-09,0,4.405e-10,4.1168e-10,5.62e-12,6.2736e-09,3.5245e-09,8.0039e-11,5.8226e-10,5.4417e-10,7.4286e-12,1,3,-2.1315e-12,12.545,20.049,2.7951e-17,-2.467e-17,2.3842e-17,9.3087e-11,1,0.000765,0.0015,0.000765,5e-06
4.4736e-07,2.5e-16,0.0022164,0.58106,0.00029334,0.21454,0.010161,0.035634,0.0092769,9.9753e-08,0.12302,-1.1342e-23,-1.3633e-10,-2.7485e-09,0,2.9854e-10,2.7901e-10,3.8088e-12,4.2736e-09,2.4009e-09,5.4523e-11,3.9959e-10,3.7345e-10,5.098e-12,1,3,-1.021e-12,12.515,20.049,1.9073e-17,-1.1818e-17,1.584e-17,6.343e-11,1,0.000768,0.0015,0.000768,5e-06
2.3801e-07,2.5e-16,0.0022175,0.58132,0.00029329,0.21452,0.010148,0.035653,0.009284,5.3134e-08,0.12311,-4.1452e-24,-1.1631e-10,-2.7965e-09,0,1.5658e-10,1.4634e-10,1.9977e-12,2.2737e-09,1.2773e-09,2.9008e-11,2.1692e-10,2.0272e-10,2.7674e-12,1,3,8.9421e-14,12.486,20.049,1.0194e-17,1.035e-18,7.8393e-18,3.3773e-11,1,0.000771,0.0015,0.000771,5e-06
1.2926e-07,2.5e-16,0.0022186,0.58157,0.00029325,0.21451,0.010135,0.035671,0.0092912,2.8917e-08,0.12321,-4.3602e-25,-9.8196e-11,-2.8379e-09,0,8.2769e-11,7.7354e-11,1.056e-12,1.2348e-09,6.9373e-10,1.5754e-11,1.2202e-10,1.1404e-10,1.5568e-12,1,3,6.6634e-13,12.456,20.049,5.5811e-18,7.7122e-18,3.6838e-18,1.8367e-11,1,0.000774,0.0015,0.000774,5e-06
1.2113e-07,2.5e-16,0.0022198,0.58183,0.0002932,0.21449,0.010122,0.03569,0.0092983,2.7102e-08,0.12331,-2.1407e-25,-8.1979e-11,-2.873e-09,0,7.7111e-11,7.2066e-11,9.8379e-13,1.1572e-09,6.501e-10,1.4763e-11,1.1491e-10,1.0739e-10,1.466e-12,1,3,7.0969e-13,12.427,20.049,5.2334e-18,8.214e-18,3.3741e-18,1.7213e-11,1,0.000777,0.0015,0.000777,5e-06
1.13e-07,2.5e-16,0.0022209,0.58209,0.00029316,0.21447,0.01011,0.035709,0.0093054,2.5286e-08,0.1234,7.8852e-27,-6.5761e-11,-2.908e-09,0,7.1453e-11,6.6778e-11,9.116e-13,1.0795e-09,6.0647e-10,1.3773e-11,1.0779e-10,1.0074e-10,1.3752e-12,1,3,7.5304e-13,12.397,20.049,4.8856e-18,8.7157e-18,3.0644e-18,1.6059e-11,1,0.00078,0.0015,0.00078,5e-06
1.1333e-07,2.5e-16,0.0022223,0.58234,0.00029311,0.21445,0.010097,0.035727,0.0093126,2.5354e-08,0.1235,2.1521e-26,-5.4961e-11,-2.9382e-09,0,7.1481e-11,6.6804e-11,9.1196e-13,1.0826e-09,6.082e-10,1.3812e-11,1.0813e-10,1.0106e-10,1.3796e-12,1,3,7.516e-13,12.368,20.049,4.8999e-18,8.699e-18,3.0685e-18,1.6103e-11,1,0.000783,0.0015,0.000783,5e-06
1.1365e-07,2.5e-16,0.0022236,0.5826,0.00029306,0.21443,0.010084,0.035746,0.0093198,2.5422e-08,0.1236,3.5157e-26,-4.4161e-11,-2.9684e-09,0,7.1508e-11,6.683e-11,9.1231e-13,1.0857e-09,6.0993e-10,1.3851e-11,1.0847e-10,1.0138e-10,1.3839e-12,1,3,7.5015e-13,12.339,20.049,4.9143e-18,8.6823e-18,3.0727e-18,1.6147e-11,1,0.000786,0.0015,0.000786,5e-06
1.142e-07,2.5e-16,0.002225,0.58286,0.00029302,0.21441,0.010071,0.035765,0.0093269,2.5539e-08,0.12369,4.073e-26,-3.567e-11,-2.9955e-09,0,7.167e-11,6.6981e-11,9.1437e-13,1.0909e-09,6.1287e-10,1.3918e-11,1.0901e-10,1.0188e-10,1.3908e-12,1,3,7.4752e-13,12.309,20.049,4.938e-18,8.6519e-18,3.0855e-18,1.6223e-11,1,0.000789,0.0015,0.000789,5e-06
1.1497e-07,2.5e-16,0.0022264,0.58312,0.00029297,0.21439,0.010058,0.035784,0.0093341,2.5707e-08,0.12379,3.8238e-26,-2.9489e-11,-3.0196e-09,0,7.1965e-11,6.7257e-11,9.1813e-13,1.0983e-09,6.1703e-10,1.4012e-11,1.0974e-10,1.0257e-10,1.4001e-12,1,3,7.437e-13,12.28,20.049,4.9712e-18,8.6076e-18,3.1071e-18,1.6331e-11,1,0.000792,0.0015,0.000792,5e-06
1.1575e-07,2.5e-16,0.0022279,0.58338,0.00029292,0.21437,0.010045,0.035802,0.0093413,2.5874e-08,0.12389,3.5747e-26,-2.3307e-11,-3.0436e-09,0,7.2259e-11,6.7532e-11,9.219e-13,1.1057e-09,6.2119e-10,1.4107e-11,1.1048e-10,1.0325e-10,1.4095e-12,1,3,7.3988e-13,12.25,20.049,5.0045e-18,8.5634e-18,3.1286e-18,1.6438e-11,1,0.000795,0.0015,0.000795,5e-06
1.1627e-07,2.5e-16,0.0022295,0.58364,0.00029288,0.21435,0.010033,0.035821,0.0093485,2.5986e-08,0.12399,3.5323e-26,-1.9852e-11,-3.0608e-09,0,7.246e-11,6.7719e-11,9.2445e-13,1.1107e-09,6.24e-10,1.4171e-11,1.1096e-10,1.037e-10,1.4156e-12,1,3,7.3728e-13,12.221,20.049,5.0263e-18,8.5333e-18,3.145e-18,1.6511e-11,1,0.000798,0.0015,0.000798,5e-06
1.1679e-07,2.5e-16,0.0022311,0.5839,0.00029283,0.21434,0.01002,0.03584,0.0093557,2.6099e-08,0.12409,3.4899e-26,-1.6397e-11,-3.0779e-09,0,7.266e-11,6.7907e-11,9.2701e-13,1.1157e-09,6.268e-10,1.4234e-11,1.1144e-10,1.0415e-10,1.4217e-12,1,3,7.3468e-13,12.191,20.049,5.0482e-18,8.5032e-18,3.1613e-18,1.6583e-11,1,0.000801,0.0015,0.000801,5e-06
1.1734e-07,2.5e-16,0.0022328,0.58416,0.00029278,0.21432,0.010007,0.035859,0.0093629,2.6217e-08,0.12418,3.5448e-26,-1.3691e-11,-3.0916e-09,0,7.2863e-11,6.8096e-11,9.296e-13,1.121e-09,6.2976e-10,1.4302e-11,1.1195e-10,1.0462e-10,1.4282e-12,1,3,7.3195e-13,12.162,20.049,5.0715e-18,8.4716e-18,3.1778e-18,1.6659e-11,1,0.000804,0.0015,0.000804,5e-06
1.1792e-07,2.5e-16,0.0022346,0.58442,0.00029273,0.2143,0.0099939,0.035877,0.0093702,2.6341e-08,0.12428,3.6969e-26,-1.1734e-11,-3.102e-09,0,7.3069e-11,6.8289e-11,9.3222e-13,1.1265e-09,6.3287e-10,1.4372e-11,1.1249e-10,1.0513e-10,1.4352e-12,1,3,7.2909e-13,12.133,20.049,5.0961e-18,8.4386e-18,3.1944e-18,1.6739e-11,1,0.000807,0.0015,0.000807,5e-06
1.185e-07,2.5e-16,0.0022364,0.58468,0.00029268,0.21428,0.009981,0.035896,0.0093774,2.6466e-08,0.12438,3.8491e-26,-9.7765e-12,-3.1124e-09,0,7.3274e-11,6.8481e-11,9.3484e-13,1.132e-09,6.3598e-10,1.4443e-11,1.1304e-10,1.0564e-10,1.4421e-12,1,3,7.2623e-13,12.103,20.049,5.1207e-18,8.4055e-18,3.211e-18,1.682e-11,1,0.00081,0.0015,0.00081,5e-06
1.1904e-07,2.5e-16,0.0022383,0.58495,0.00029263,0.21426,0.0099681,0.035915,0.0093847,2.6582e-08,0.12448,3.3637e-26,-8.5229e-12,-3.1166e-09,0,7.3484e-11,6.8677e-11,9.3752e-13,1.1372e-09,6.3887e-10,1.4508e-11,1.1354e-10,1.0611e-10,1.4485e-12,1,3,7.2356e-13,12.074,20.049,5.1437e-18,8.3746e-18,3.2267e-18,1.6894e-11,1,0.000813,0.0015,0.000813,5e-06
1.1958e-07,2.5e-16,0.0022403,0.58521,0.00029257,0.21424,0.0099551,0.035934,0.0093919,2.6698e-08,0.12458,2.8782e-26,-7.2692e-12,-3.1208e-09,0,7.3694e-11,6.8873e-11,9.402e-13,1.1423e-09,6.4176e-10,1.4574e-11,1.1404e-10,1.0658e-10,1.455e-12,1,3,7.2089e-13,12.044,20.049,5.1667e-18,8.3436e-18,3.2425e-18,1.6969e-11,1,0.000816,0.0015,0.000816,5e-06
1.2009e-07,2.5e-16,0.0022423,0.58547,0.00029252,0.21422,0.0099422,0.035953,0.0093992,2.6808e-08,0.12467,2.6606e-26,-6.1919e-12,-3.1224e-09,0,7.3885e-11,6.9052e-11,9.4264e-13,1.1472e-09,6.445e-10,1.4636e-11,1.1452e-10,1.0703e-10,1.461e-12,1,3,7.1836e-13,12.015,20.049,5.1883e-18,8.3144e-18,3.2577e-18,1.704e-11,1,0.000819,0.0015,0.000819,5e-06
1.2057e-07,2.5e-16,0.0022445,0.58574,0.00029247,0.2142,0.0099292,0.035971,0.0094064,2.6912e-08,0.12477,2.7108e-26,-5.2907e-12,-3.1212e-09,0,7.4057e-11,6.9212e-11,9.4483e-13,1.1518e-09,6.4709e-10,1.4695e-11,1.1496e-10,1.0744e-10,1.4667e-12,1,3,7.1597e-13,11.985,20.049,5.2085e-18,8.2867e-18,3.2725e-18,1.7107e-11,1,0.000822,0.0015,0.000822,5e-06
1.2106e-07,2.5e-16,0.0022466,0.586,0.00029241,0.21418,0.0099162,0.03599,0.0094137,2.7015e-08,0.12487,2.7609e-26,-4.3896e-12,-3.1201e-09,0,7.4229e-11,6.9373e-11,9.4702e-13,1.1564e-09,6.4969e-10,1.4754e-11,1.1541e-10,1.0786e-10,1.4724e-12,1,3,7.1358e-13,11.956,20.049,5.2287e-18,8.2591e-18,3.2873e-18,1.7174e-11,1,0.000825,0.0015,0.000825,5e-06
1.2156e-07,2.5e-16,0.002249,0.58627,0.00029236,0.21416,0.0099032,0.036009,0.009421,2.7122e-08,0.12497,2.4768e-26,-3.5758e-12,-3.1142e-09,0,7.4407e-11,6.9539e-11,9.4929e-13,1.1612e-09,6.5237e-10,1.4815e-11,1.1587e-10,1.0829e-10,1.4783e-12,1,3,7.1111e-13,11.927,20.049,5.2497e-18,8.2305e-18,3.3022e-18,1.7242e-11,1,0.000828,0.0015,0.000828,5e-06
1.2205e-07,2.5e-16,0.0022513,0.58654,0.0002923,0.21414,0.0098902,0.036028,0.0094283,2.7229e-08,0.12507,2.1926e-26,-2.762e-12,-3.1083e-09,0,7.4584e-11,6.9705e-11,9.5156e-13,1.166e-09,6.5504e-10,1.4876e-11,1.1633e-10,1.0872e-10,1.4842e-12,1,3,7.0865e-13,11.897,20.049,5.2708e-18,8.2019e-18,3.3171e-18,1.7311e-11,1,0.000831,0.0015,0.000831,5e-06
1.2251e-07,2.5e-16,0.0022538,0.5868,0.00029224,0.21413,0.0098772,0.036047,0.0094356,2.7328e-08,0.12517,2.0455e-26,-1.9364e-12,-3.1004e-09,0,7.4753e-11,6.9862e-11,9.5371e-13,1.1704e-09,6.5751e-10,1.4932e-11,1.1676e-10,1.0912e-10,1.4897e-12,1,3,7.0637e-13,11.868,20.049,5.2903e-18,8.1756e-18,3.3308e-18,1.7375e-11,1,0.000834,0.0015,0.000834,5e-06
1.2293e-07,2.5e-16,0.0022563,0.58707,0.00029218,0.21411,0.0098642,0.036066,0.0094429,2.7419e-08,0.12527,2.0354e-26,-1.0992e-12,-3.0905e-09,0,7.4912e-11,7.0011e-11,9.5574e-13,1.1744e-09,6.5977e-10,1.4983e-11,1.1715e-10,1.0949e-10,1.4947e-12,1,3,7.0428e-13,11.838,20.049,5.3081e-18,8.1514e-18,3.3433e-18,1.7433e-11,1,0.000837,0.0015,0.000837,5e-06
1.2335e-07,2.5e-16,0.0022589,0.58734,0.00029213,0.21409,0.0098512,0.036084,0.0094502,2.7509e-08,0.12537,2.0253e-26,-2.6187e-13,-3.0806e-09,0,7.5071e-11,7.016e-11,9.5777e-13,1.1784e-09,6.6202e-10,1.5034e-11,1.1755e-10,1.0986e-10,1.4997e-12,1,3,7.022e-13,11.809,20.049,5.326e-18,8.1273e-18,3.3557e-18,1.7492e-11,1,0.00084,0.0015,0.00084,5e-06
1.2377e-07,2.5e-16,0.0022616,0.58761,0.00029206,0.21407,0.0098382,0.036103,0.0094575,2.76e-08,0.12547,2.7007e-26,6.8128e-13,-3.0673e-09,0,7.5223e-11,7.0302e-11,9.597e-13,1.1824e-09,6.6428e-10,1.5085e-11,1.1794e-10,1.1022e-10,1.5046e-12,1,3,7.0012e-13,11.779,20.049,5.3437e-18,8.1032e-18,3.3683e-18,1.755e-11,1,0.000843,0.0015,0.000843,5e-06
1.2419e-07,2.5e-16,0.0022644,0.58787,0.000292,0.21405,0.0098251,0.036122,0.0094648,2.769e-08,0.12557,3.376e-26,1.6244e-12,-3.054e-09,0,7.5375e-11,7.0444e-11,9.6164e-13,1.1864e-09,6.6653e-10,1.5137e-11,1.1833e-10,1.1058e-10,1.5096e-12,1,3,6.9804e-13,11.75,20.049,5.3614e-18,8.0792e-18,3.3808e-18,1.7608e-11,1,0.000846,0.0015,0.000846,5e-06
1.2459e-07,2.5e-16,0.0022673,0.58814,0.00029194,0.21403,0.0098121,0.036141,0.0094721,2.7775e-08,0.12567,3.5551e-26,2.6232e-12,-3.0393e-09,0,7.5522e-11,7.0581e-11,9.6352e-13,1.1902e-09,6.6867e-10,1.5185e-11,1.187e-10,1.1093e-10,1.5143e-12,1,3,6.9607e-13,11.72,20.049,5.3783e-18,8.0564e-18,3.3925e-18,1.7663e-11,1,0.000849,0.0015,0.000849,5e-06
1.2497e-07,2.5e-16,0.0022702,0.58841,0.00029188,0.21401,0.009799,0.03616,0.0094795,2.7856e-08,0.12577,3.2379e-26,3.6777e-12,-3.0231e-09,0,7.5664e-11,7.0714e-11,9.6533e-13,1.1938e-09,6.7068e-10,1.5231e-11,1.1905e-10,1.1126e-10,1.5188e-12,1,3,6.9422e-13,11.691,20.049,5.3944e-18,8.0349e-18,3.4033e-18,1.7715e-11,1,0.000852,0.0015,0.000852,5e-06
1.2534e-07,2.5e-16,0.0022732,0.58868,0.00029181,0.21399,0.0097859,0.036179,0.0094868,2.7937e-08,0.12587,2.9207e-26,4.7322e-12,-3.0069e-09,0,7.5806e-11,7.0847e-11,9.6714e-13,1.1974e-09,6.7269e-10,1.5277e-11,1.194e-10,1.1159e-10,1.5233e-12,1,3,6.9236e-13,11.662,20.049,5.4104e-18,8.0134e-18,3.4142e-18,1.7767e-11,1,0.000855,0.0015,0.000855,5e-06
1.2571e-07,2.5e-16,0.0022764,0.58895,0.00029175,0.21397,0.0097729,0.036198,0.0094942,2.8016e-08,0.12596,2.3819e-26,5.8932e-12,-2.9883e-09,0,7.5942e-11,7.0973e-11,9.6887e-13,1.2009e-09,6.7465e-10,1.5321e-11,1.1974e-10,1.1191e-10,1.5277e-12,1,3,6.9055e-13,11.632,20.049,5.4258e-18,7.9925e-18,3.4249e-18,1.7817e-11,1,0.000858,0.0015,0.000858,5e-06
1.2607e-07,2.5e-16,0.0022797,0.58922,0.00029168,0.21395,0.0097598,0.036217,0.0095015,2.8094e-08,0.12606,1.8432e-26,7.0542e-12,-2.9697e-09,0,7.6077e-11,7.11e-11,9.706e-13,1.2044e-09,6.7661e-10,1.5365e-11,1.2008e-10,1.1222e-10,1.532e-12,1,3,6.8875e-13,11.603,20.049,5.4413e-18,7.9717e-18,3.4357e-18,1.7868e-11,1,0.000861,0.0015,0.000861,5e-06
1.2643e-07,2.5e-16,0.002283,0.58949,0.00029161,0.21393,0.0097467,0.036236,0.0095089,2.8171e-08,0.12616,1.6059e-26,8.2483e-12,-2.9501e-09,0,7.621e-11,7.1224e-11,9.723e-13,1.2078e-09,6.7852e-10,1.5409e-11,1.2041e-10,1.1254e-10,1.5362e-12,1,3,6.8699e-13,11.573,20.049,5.4564e-18,7.9513e-18,3.4462e-18,1.7917e-11,1,0.000864,0.0015,0.000864,5e-06
1.2678e-07,2.5e-16,0.0022865,0.58977,0.00029154,0.21391,0.0097336,0.036255,0.0095162,2.8246e-08,0.12626,1.6701e-26,9.4756e-12,-2.9295e-09,0,7.634e-11,7.1346e-11,9.7395e-13,1.2111e-09,6.8039e-10,1.5451e-11,1.2074e-10,1.1284e-10,1.5404e-12,1,3,6.8527e-13,11.544,20.049,5.4712e-18,7.9314e-18,3.4563e-18,1.7966e-11,1,0.000867,0.0015,0.000867,5e-06
1.2712e-07,2.5e-16,0.0022899,0.59004,0.00029147,0.21389,0.0097205,0.036274,0.0095236,2.832e-08,0.12636,1.7342e-26,1.0703e-11,-2.909e-09,0,7.647e-11,7.1467e-11,9.7561e-13,1.2144e-09,6.8225e-10,1.5494e-11,1.2106e-10,1.1314e-10,1.5446e-12,1,3,6.8355e-13,11.514,20.049,5.486e-18,7.9115e-18,3.4664e-18,1.8014e-11,1,0.00087,0.0015,0.00087,5e-06
1.2747e-07,2.5e-16,0.0022937,0.59031,0.0002914,0.21387,0.0097073,0.036293,0.009531,2.8394e-08,0.12646,1.8944e-26,1.1962e-11,-2.8867e-09,0,7.6595e-11,7.1584e-11,9.7721e-13,1.2177e-09,6.8408e-10,1.5535e-11,1.2138e-10,1.1344e-10,1.5486e-12,1,3,6.8187e-13,11.485,20.049,5.5004e-18,7.892e-18,3.4765e-18,1.8061e-11,1,0.000873,0.0015,0.000873,5e-06
1.2781e-07,2.5e-16,0.0022974,0.59058,0.00029133,0.21386,0.0096942,0.036312,0.0095384,2.8467e-08,0.12657,2.0546e-26,1.3222e-11,-2.8645e-09,0,7.672e-11,7.1701e-11,9.7881e-13,1.2209e-09,6.8591e-10,1.5577e-11,1.217e-10,1.1374e-10,1.5526e-12,1,3,6.8019e-13,11.456,20.049,5.5148e-18,7.8726e-18,3.4866e-18,1.8108e-11,1,0.000876,0.0015,0.000876,5e-06
1.2815e-07,2.5e-16,0.0023013,0.59085,0.00029125,0.21384,0.0096811,0.036331,0.0095458,2.854e-08,0.12667,2.201e-26,1.4476e-11,-2.8416e-09,0,7.6845e-11,7.1817e-11,9.8039e-13,1.2242e-09,6.8775e-10,1.5618e-11,1.2201e-10,1.1403e-10,1.5567e-12,1,3,6.7851e-13,11.426,20.049,5.5291e-18,7.8531e-18,3.4969e-18,1.8155e-11,1,0.000879,0.0015,0.000879,5e-06
1.2849e-07,2.5e-16,0.0023053,0.59113,0.00029118,0.21382,0.0096679,0.03635,0.0095531,2.8614e-08,0.12677,2.3337e-26,1.5725e-11,-2.818e-09,0,7.6967e-11,7.1932e-11,9.8196e-13,1.2275e-09,6.8958e-10,1.566e-11,1.2233e-10,1.1433e-10,1.5607e-12,1,3,6.7682e-13,11.397,20.049,5.5434e-18,7.8336e-18,3.5073e-18,1.8203e-11,1,0.000882,0.0015,0.000882,5e-06
1.2883e-07,2.5e-16,0.0023094,0.5914,0.0002911,0.2138,0.0096548,0.036369,0.0095605,2.8687e-08,0.12687,2.4663e-26,1.6974e-11,-2.7944e-09,0,7.709e-11,7.2047e-11,9.8353e-13,1.2307e-09,6.9141e-10,1.5702e-11,1.2264e-10,1.1462e-10,1.5647e-12,1,3,6.7514e-13,11.367,20.049,5.5577e-18,7.8141e-18,3.5177e-18,1.825e-11,1,0.000885,0.0015,0.000885,5e-06
1.2918e-07,2.5e-16,0.0023137,0.59168,0.00029102,0.21378,0.0096416,0.036388,0.0095679,2.8761e-08,0.12697,2.6014e-26,1.8186e-11,-2.7698e-09,0,7.7211e-11,7.216e-11,9.8507e-13,1.234e-09,6.9327e-10,1.5744e-11,1.2296e-10,1.1492e-10,1.5688e-12,1,3,6.7343e-13,11.338,20.049,5.5721e-18,7.7943e-18,3.5285e-18,1.8298e-11,1,0.000888,0.0015,0.000888,5e-06
1.2952e-07,2.5e-16,0.002318,0.59195,0.00029094,0.21376,0.0096284,0.036407,0.0095753,2.8835e-08,0.12707,2.7364e-26,1.9398e-11,-2.7452e-09,0,7.7332e-11,7.2273e-11,9.8661e-13,1.2373e-09,6.9513e-10,1.5786e-11,1.2328e-10,1.1521e-10,1.5728e-12,1,3,6.7173e-13,11.309,20.049,5.5864e-18,7.7746e-18,3.5393e-18,1.8345e-11,1,0.000891,0.0015,0.000891,5e-06
1.2987e-07,2.5e-16,0.0023225,0.59223,0.00029086,0.21374,0.0096153,0.036426,0.0095828,2.891e-08,0.12717,2.886e-26,2.0579e-11,-2.7201e-09,0,7.7452e-11,7.2385e-11,9.8814e-13,1.2407e-09,6.9701e-10,1.5829e-11,1.236e-10,1.1551e-10,1.5769e-12,1,3,6.7e-13,11.279,20.049,5.6009e-18,7.7546e-18,3.5504e-18,1.8394e-11,1,0.000894,0.0015,0.000894,5e-06
1.3023e-07,2.5e-16,0.0023271,0.5925,0.00029078,0.21372,0.0096021,0.036445,0.0095902,2.8986e-08,0.12727,3.0501e-26,2.1729e-11,-2.6947e-09,0,7.7572e-11,7.2497e-11,9.8967e-13,1.2441e-09,6.9892e-10,1.5872e-11,1.2392e-10,1.1581e-10,1.581e-12,1,3,6.6824e-13,11.25,20.049,5.6154e-18,7.7343e-18,3.562e-18,1.8443e-11,1,0.000897,0.0015,0.000897,5e-06
1.3059e-07,2.5e-16,0.0023317,0.59277,0.0002907,0.2137,0.0095889,0.036464,0.0095976,2.9062e-08,0.12737,3.2143e-26,2.2878e-11,-2.6692e-09,0,7.7692e-11,7.2609e-11,9.912e-13,1.2475e-09,7.0083e-10,1.5916e-11,1.2424e-10,1.1611e-10,1.5851e-12,1,3,6.6649e-13,11.22,20.049,5.63e-18,7.714e-18,3.5736e-18,1.8492e-11,1,0.0009,0.0015,0.0009,5e-06
1.3095e-07,2.5e-16,0.0023366,0.59305,0.00029061,0.21368,0.0095757,0.036483,0.009605,2.914e-08,0.12747,3.2314e-26,2.3956e-11,-2.6431e-09,0,7.7811e-11,7.2721e-11,9.9272e-13,1.251e-09,7.0281e-10,1.596e-11,1.2457e-10,1.1642e-10,1.5893e-12,1,3,6.6468e-13,11.191,20.049,5.6449e-18,7.693e-18,3.5859e-18,1.8542e-11,1,0.000903,0.0015,0.000903,5e-06
1.3132e-07,2.5e-16,0.0023415,0.59333,0.00029053,0.21366,0.0095625,0.036502,0.0096124,2.9218e-08,0.12757,3.2485e-26,2.5034e-11,-2.6171e-09,0,7.793e-11,7.2832e-11,9.9424e-13,1.2545e-09,7.0478e-10,1.6005e-11,1.249e-10,1.1673e-10,1.5934e-12,1,3,6.6286e-13,11.161,20.049,5.6598e-18,7.672e-18,3.5982e-18,1.8593e-11,1,0.000906,0.0015,0.000906,5e-06
1.317e-07,2.5e-16,0.0023465,0.5936,0.00029044,0.21364,0.0095493,0.036521,0.0096199,2.9297e-08,0.12767,3.0528e-26,2.6071e-11,-2.5908e-09,0,7.8049e-11,7.2943e-11,9.9576e-13,1.2581e-09,7.0679e-10,1.6051e-11,1.2523e-10,1.1704e-10,1.5977e-12,1,3,6.6102e-13,11.132,20.049,5.6748e-18,7.6507e-18,3.6109e-18,1.8644e-11,1,0.000909,0.0015,0.000909,5e-06
1.3208e-07,2.5e-16,0.0023516,0.59388,0.00029035,0.21362,0.0095361,0.03654,0.0096273,2.9378e-08,0.12777,2.6444e-26,2.7066e-11,-2.5643e-09,0,7.8168e-11,7.3054e-11,9.9728e-13,1.2617e-09,7.0883e-10,1.6097e-11,1.2556e-10,1.1735e-10,1.602e-12,1,3,6.5914e-13,11.102,20.049,5.69e-18,7.629e-18,3.6241e-18,1.8697e-11,1,0.000912,0.0015,0.000912,5e-06
1.3246e-07,2.5e-16,0.0023568,0.59416,0.00029026,0.2136,0.0095229,0.036559,0.0096347,2.9459e-08,0.12787,2.236e-26,2.8061e-11,-2.5378e-09,0,7.8287e-11,7.3166e-11,9.988e-13,1.2654e-09,7.1088e-10,1.6144e-11,1.259e-10,1.1766e-10,1.6062e-12,1,3,6.5727e-13,11.073,20.049,5.7053e-18,7.6073e-18,3.6373e-18,1.8749e-11,1,0.000915,0.0015,0.000915,5e-06
1.3285e-07,2.5e-16,0.0023622,0.59443,0.00029017,0.21358,0.0095096,0.036578,0.0096422,2.9542e-08,0.12798,2.0512e-26,2.8975e-11,-2.511e-09,0,7.8406e-11,7.3276e-11,1.0003e-12,1.2691e-09,7.1298e-10,1.6191e-11,1.2624e-10,1.1798e-10,1.6106e-12,1,3,6.5534e-13,11.044,20.049,5.7208e-18,7.5849e-18,3.6513e-18,1.8802e-11,1,0.000918,0.0015,0.000918,5e-06
1.3324e-07,2.5e-16,0.0023677,0.59471,0.00029008,0.21356,0.0094964,0.036597,0.0096496,2.9624e-08,0.12808,1.8663e-26,2.9889e-11,-2.4842e-09,0,7.8524e-11,7.3387e-11,1.0018e-12,1.2729e-09,7.1509e-10,1.6239e-11,1.2658e-10,1.183e-10,1.615e-12,1,3,6.534e-13,11.014,20.049,5.7363e-18,7.5625e-18,3.6652e-18,1.8856e-11,1,0.000921,0.0015,0.000921,5e-06
1.3364e-07,2.5e-16,0.0023732,0.59499,0.00028998,0.21354,0.0094832,0.036616,0.0096571,2.9708e-08,0.12818,1.9266e-26,3.076e-11,-2.4573e-09,0,7.8642e-11,7.3498e-11,1.0033e-12,1.2766e-09,7.1721e-10,1.6288e-11,1.2693e-10,1.1862e-10,1.6194e-12,1,3,6.5145e-13,10.985,20.049,5.7519e-18,7.5399e-18,3.6795e-18,1.891e-11,1,0.000924,0.0015,0.000924,5e-06
1.3404e-07,2.5e-16,0.0023789,0.59527,0.00028988,0.21353,0.0094699,0.036635,0.0096646,2.9792e-08,0.12828,2.2319e-26,3.1589e-11,-2.4304e-09,0,7.876e-11,7.3607e-11,1.0048e-12,1.2805e-09,7.1936e-10,1.6336e-11,1.2727e-10,1.1895e-10,1.6238e-12,1,3,6.4948e-13,10.955,20.049,5.7676e-18,7.5171e-18,3.6941e-18,1.8965e-11,1,0.000927,0.0015,0.000927,5e-06
