"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6961.2,1.6e-10,0.0036724,0.4963,0.0011588,0.23444,0.01146,0.035015,0.0086282,1595.9,0.080773,0,-4.3109e-11,-4.625e-11,0,5.8421,5.4599,0.074534,66.5,37.36,0.84842,6.45,6.028,0.08229,0,0.23136,-0.033737,13.652,20.608,2.9247e-07,-3.9048e-07,2.0858e-07,1.0052,1,0.000702,0.0015,0.000702,5e-06
6960.9,1.6e-10,0.0035448,0.49752,0.0011603,0.23434,0.011437,0.035042,0.0086437,1595.8,0.0811,0,-4.3379e-11,-4.5498e-11,0,5.8419,5.4597,0.074531,66.497,37.358,0.84838,6.4498,6.0278,0.082287,0,0.23135,-0.033763,13.629,20.614,2.9246e-07,-3.9077e-07,2.0856e-07,1.0052,1,0.000705,0.0015,0.000705,5e-06
6960.6,1.6e-10,0.0034278,0.49874,0.0011616,0.23424,0.011414,0.035069,0.0086591,1595.7,0.081429,0,-4.3647e-11,-4.4708e-11,0,5.8416,5.4595,0.074528,66.494,37.356,0.84834,6.4495,6.0276,0.082284,0,0.23134,-0.033785,13.606,20.621,2.9245e-07,-3.9103e-07,2.0854e-07,1.0051,1,0.000708,0.0015,0.000708,5e-06
6960.2,1.6e-10,0.0033109,0.49996,0.001163,0.23414,0.011392,0.035096,0.0086745,1595.6,0.081759,0,-4.3914e-11,-4.3918e-11,0,5.8414,5.4593,0.074526,66.491,37.354,0.84829,6.4493,6.0274,0.082281,0,0.23133,-0.033808,13.583,20.628,2.9244e-07,-3.913e-07,2.0852e-07,1.0051,1,0.000711,0.0015,0.000711,5e-06
6959.9,1.6e-10,0.0031989,0.50118,0.0011643,0.23403,0.011369,0.035124,0.0086899,1595.6,0.08209,0,-4.4178e-11,-4.3111e-11,0,5.8412,5.4591,0.074523,66.487,37.352,0.84825,6.4491,6.0272,0.082278,0,0.23132,-0.03383,13.561,20.635,2.9243e-07,-3.9155e-07,2.085e-07,1.0051,1,0.000714,0.0015,0.000714,5e-06
6959.5,1.6e-10,0.0030917,0.5024,0.0011655,0.23393,0.011347,0.035151,0.0087052,1595.5,0.082422,0,-4.444e-11,-4.2285e-11,0,5.841,5.4589,0.07452,66.484,37.351,0.84821,6.4488,6.0269,0.082275,0,0.23132,-0.03385,13.539,20.643,2.9242e-07,-3.9178e-07,2.0849e-07,1.005,1,0.000717,0.0015,0.000717,5e-06
6959.2,1.6e-10,0.0029846,0.50362,0.0011667,0.23383,0.011324,0.035178,0.0087206,1595.4,0.082755,0,-4.4701e-11,-4.1459e-11,0,5.8408,5.4587,0.074518,66.481,37.349,0.84817,6.4486,6.0267,0.082272,0,0.23131,-0.033871,13.516,20.65,2.9241e-07,-3.9202e-07,2.0847e-07,1.005,1,0.00072,0.0015,0.00072,5e-06
6958.8,1.6e-10,0.0028864,0.50484,0.0011678,0.23373,0.011301,0.035205,0.008736,1595.3,0.083089,0,-4.4955e-11,-4.0595e-11,0,5.8406,5.4585,0.074515,66.477,37.347,0.84813,6.4483,6.0265,0.082269,0,0.2313,-0.033889,13.495,20.659,2.924e-07,-3.9223e-07,2.0845e-07,1.0049,1,0.000723,0.0015,0.000723,5e-06
6958.5,1.6e-10,0.0027882,0.50606,0.0011688,0.23362,0.011279,0.035232,0.0087514,1595.3,0.083424,0,-4.5208e-11,-3.9732e-11,0,5.8403,5.4583,0.074512,66.474,37.345,0.84809,6.4481,6.0263,0.082266,0,0.23129,-0.033908,13.474,20.667,2.9238e-07,-3.9245e-07,2.0843e-07,1.0049,1,0.000726,0.0015,0.000726,5e-06
6958.2,1.6e-10,0.0026942,0.50728,0.0011699,0.23352,0.011256,0.035259,0.0087667,1595.2,0.08376,0,-4.5456e-11,-3.885e-11,0,5.8401,5.4581,0.074509,66.471,37.343,0.84804,6.4479,6.026,0.082263,0,0.23128,-0.033925,13.453,20.676,2.9237e-07,-3.9265e-07,2.0841e-07,1.0048,1,0.000729,0.0015,0.000729,5e-06
6957.8,1.6e-10,0.0026042,0.50849,0.0011708,0.23341,0.011233,0.035286,0.0087821,1595.1,0.084098,0,-4.5699e-11,-3.7951e-11,0,5.8399,5.4579,0.074506,66.468,37.341,0.848,6.4476,6.0258,0.08226,0,0.23127,-0.033942,13.432,20.685,2.9236e-07,-3.9285e-07,2.0839e-07,1.0048,1,0.000732,0.0015,0.000732,5e-06
6957.5,1.6e-10,0.0025143,0.50971,0.0011718,0.23331,0.011211,0.035313,0.0087974,1595,0.084435,0,-4.5941e-11,-3.7052e-11,0,5.8397,5.4577,0.074503,66.464,37.339,0.84796,6.4474,6.0256,0.082256,0,0.23126,-0.033959,13.412,20.694,2.9235e-07,-3.9304e-07,2.0838e-07,1.0047,1,0.000735,0.0015,0.000735,5e-06
6957.1,1.6e-10,0.0024319,0.51092,0.0011726,0.2332,0.011188,0.03534,0.0088128,1595,0.084775,0,-4.617e-11,-3.6115e-11,0,5.8395,5.4574,0.074501,66.461,37.338,0.84792,6.4471,6.0253,0.082253,0,0.23125,-0.033974,13.392,20.704,2.9234e-07,-3.9321e-07,2.0836e-07,1.0047,1,0.000738,0.0015,0.000738,5e-06
6956.8,1.6e-10,0.0023495,0.51214,0.0011734,0.2331,0.011165,0.035367,0.0088281,1594.9,0.085115,0,-4.6399e-11,-3.5179e-11,0,5.8392,5.4572,0.074498,66.458,37.336,0.84788,6.4469,6.0251,0.08225,0,0.23125,-0.033989,13.372,20.714,2.9233e-07,-3.9339e-07,2.0834e-07,1.0046,1,0.000741,0.0015,0.000741,5e-06
6956.4,1.6e-10,0.0022705,0.51335,0.0011741,0.23299,0.011143,0.035395,0.0088435,1594.8,0.085456,0,-4.6619e-11,-3.4225e-11,0,5.839,5.457,0.074495,66.454,37.334,0.84783,6.4466,6.0249,0.082247,0,0.23124,-0.034003,13.353,20.725,2.9231e-07,-3.9355e-07,2.0832e-07,1.0046,1,0.000744,0.0015,0.000744,5e-06
6956.1,1.6e-10,0.002195,0.51457,0.0011748,0.23289,0.01112,0.035422,0.0088588,1594.7,0.085798,0,-4.683e-11,-3.3255e-11,0,5.8388,5.4568,0.074492,66.451,37.332,0.84779,6.4464,6.0246,0.082244,0,0.23123,-0.034016,13.335,20.736,2.923e-07,-3.9371e-07,2.083e-07,1.0045,1,0.000747,0.0015,0.000747,5e-06
6955.7,1.6e-10,0.0021195,0.51578,0.0011755,0.23278,0.011097,0.035449,0.0088741,1594.7,0.08614,0,-4.7042e-11,-3.2284e-11,0,5.8385,5.4566,0.074489,66.448,37.33,0.84775,6.4461,6.0244,0.08224,0,0.23122,-0.03403,13.316,20.747,2.9229e-07,-3.9386e-07,2.0828e-07,1.0045,1,0.00075,0.0015,0.00075,5e-06
6955.4,1.6e-10,0.0020504,0.51699,0.0011761,0.23267,0.011075,0.035476,0.0088894,1594.6,0.086485,0,-4.7233e-11,-3.1278e-11,0,5.8383,5.4564,0.074486,66.444,37.328,0.84771,6.4459,6.0242,0.082237,0,0.23121,-0.034042,13.299,20.76,2.9228e-07,-3.94e-07,2.0826e-07,1.0044,1,0.000753,0.0015,0.000753,5e-06
6955,1.6e-10,0.0019812,0.5182,0.0011766,0.23256,0.011052,0.035503,0.0089047,1594.5,0.08683,0,-4.7424e-11,-3.0272e-11,0,5.8381,5.4562,0.074483,66.441,37.326,0.84766,6.4456,6.0239,0.082234,0,0.2312,-0.034054,13.282,20.772,2.9227e-07,-3.9414e-07,2.0825e-07,1.0044,1,0.000756,0.0015,0.000756,5e-06
6954.7,1.6e-10,0.0019149,0.51941,0.0011771,0.23246,0.011029,0.03553,0.00892,1594.4,0.087176,0,-4.7603e-11,-2.9251e-11,0,5.8379,5.4559,0.07448,66.438,37.325,0.84762,6.4453,6.0237,0.082231,0,0.23119,-0.034065,13.265,20.785,2.9225e-07,-3.9427e-07,2.0823e-07,1.0043,1,0.000759,0.0015,0.000759,5e-06
6954.3,1.6e-10,0.0018516,0.52062,0.0011775,0.23235,0.011006,0.035557,0.0089353,1594.4,0.087524,0,-4.777e-11,-2.8214e-11,0,5.8376,5.4557,0.074477,66.434,37.323,0.84758,6.4451,6.0234,0.082227,0,0.23118,-0.034076,13.249,20.799,2.9224e-07,-3.944e-07,2.0821e-07,1.0043,1,0.000762,0.0015,0.000762,5e-06
6954,1.6e-10,0.0017883,0.52183,0.001178,0.23224,0.010984,0.035584,0.0089506,1594.3,0.087871,0,-4.7937e-11,-2.7178e-11,0,5.8374,5.4555,0.074474,66.431,37.321,0.84754,6.4448,6.0232,0.082224,0,0.23117,-0.034086,13.233,20.812,2.9223e-07,-3.9452e-07,2.0819e-07,1.0042,1,0.000765,0.0015,0.000765,5e-06
6953.6,1.6e-10,0.0017303,0.52304,0.0011783,0.23213,0.010961,0.035611,0.0089659,1594.2,0.088221,0,-4.8075e-11,-2.611e-11,0,5.8371,5.4553,0.074471,66.428,37.319,0.84749,6.4446,6.0229,0.08222,0,0.23116,-0.034096,13.218,20.828,2.9221e-07,-3.9463e-07,2.0817e-07,1.0042,1,0.000768,0.0015,0.000768,5e-06
6953.3,1.6e-10,0.0016722,0.52425,0.0011786,0.23202,0.010938,0.035637,0.0089812,1594.1,0.088571,0,-4.8213e-11,-2.5042e-11,0,5.8369,5.4551,0.074468,66.424,37.317,0.84745,6.4443,6.0227,0.082217,0,0.23115,-0.034106,13.204,20.843,2.922e-07,-3.9474e-07,2.0815e-07,1.0041,1,0.000771,0.0015,0.000771,5e-06
6952.9,1.6e-10,0.0016167,0.52546,0.0011788,0.23191,0.010915,0.035664,0.0089965,1594,0.088922,0,-4.8335e-11,-2.3961e-11,0,5.8367,5.4548,0.074465,66.421,37.315,0.84741,6.444,6.0225,0.082214,0,0.23114,-0.034114,13.19,20.859,2.9219e-07,-3.9484e-07,2.0814e-07,1.0041,1,0.000774,0.0015,0.000774,5e-06
6952.6,1.6e-10,0.0015636,0.52667,0.001179,0.2318,0.010893,0.035691,0.0090117,1594,0.089275,0,-4.844e-11,-2.2868e-11,0,5.8364,5.4546,0.074462,66.417,37.313,0.84736,6.4438,6.0222,0.08221,0,0.23113,-0.034123,13.177,20.876,2.9217e-07,-3.9494e-07,2.0812e-07,1.004,1,0.000777,0.0015,0.000777,5e-06
6952.2,1.6e-10,0.0015105,0.52787,0.0011791,0.23169,0.01087,0.035718,0.009027,1593.9,0.089627,0,-4.8545e-11,-2.1774e-11,0,5.8362,5.4544,0.074459,66.414,37.311,0.84732,6.4435,6.022,0.082207,0,0.23112,-0.034131,13.164,20.892,2.9216e-07,-3.9504e-07,2.081e-07,1.004,1,0.00078,0.0015,0.00078,5e-06
6951.9,1.6e-10,0.0014619,0.52908,0.0011792,0.23157,0.010847,0.035745,0.0090423,1593.8,0.089982,0,-4.8612e-11,-2.0657e-11,0,5.8359,5.4542,0.074456,66.411,37.309,0.84728,6.4432,6.0217,0.082204,0,0.23112,-0.034139,13.153,20.911,2.9215e-07,-3.9512e-07,2.0808e-07,1.0039,1,0.000783,0.0015,0.000783,5e-06
6951.5,1.6e-10,0.0014132,0.53029,0.0011792,0.23146,0.010824,0.035772,0.0090575,1593.7,0.090337,0,-4.8679e-11,-1.9539e-11,0,5.8357,5.4539,0.074453,66.407,37.308,0.84723,6.443,6.0215,0.0822,0,0.23111,-0.034146,13.142,20.93,2.9213e-07,-3.9521e-07,2.0806e-07,1.0039,1,0.000786,0.0015,0.000786,5e-06
6951.2,1.6e-10,0.0013667,0.53149,0.0011792,0.23135,0.010801,0.035799,0.0090727,1593.7,0.090694,0,-4.8725e-11,-1.8414e-11,0,5.8355,5.4537,0.07445,66.404,37.306,0.84719,6.4427,6.0212,0.082197,0,0.2311,-0.034153,13.132,20.95,2.9212e-07,-3.9529e-07,2.0805e-07,1.0038,1,0.000789,0.0015,0.000789,5e-06
6950.8,1.6e-10,0.0013222,0.53269,0.0011791,0.23124,0.010779,0.035826,0.009088,1593.6,0.091051,0,-4.875e-11,-1.728e-11,0,5.8352,5.4535,0.074446,66.401,37.304,0.84715,6.4424,6.021,0.082193,0,0.23109,-0.034159,13.123,20.97,2.921e-07,-3.9536e-07,2.0803e-07,1.0038,1,0.000792,0.0015,0.000792,5e-06
6950.5,1.6e-10,0.0012777,0.5339,0.001179,0.23112,0.010756,0.035853,0.0091032,1593.5,0.091409,0,-4.8774e-11,-1.6147e-11,0,5.835,5.4532,0.074443,66.397,37.302,0.84711,6.4422,6.0207,0.08219,0,0.23108,-0.034166,13.114,20.991,2.9209e-07,-3.9544e-07,2.0801e-07,1.0037,1,0.000795,0.0015,0.000795,5e-06
6950.1,1.6e-10,0.001237,0.5351,0.0011788,0.23101,0.010733,0.03588,0.0091184,1593.4,0.091769,0,-4.8749e-11,-1.5001e-11,0,5.8347,5.453,0.07444,66.394,37.3,0.84706,6.4419,6.0204,0.082186,0,0.23107,-0.034171,13.108,21.014,2.9207e-07,-3.955e-07,2.0799e-07,1.0037,1,0.000798,0.0015,0.000798,5e-06
6949.8,1.6e-10,0.0011963,0.5363,0.0011786,0.23089,0.01071,0.035907,0.0091337,1593.4,0.092129,0,-4.8724e-11,-1.3855e-11,0,5.8345,5.4528,0.074437,66.391,37.298,0.84702,6.4416,6.0202,0.082183,0,0.23106,-0.034177,13.101,21.037,2.9206e-07,-3.9556e-07,2.0797e-07,1.0036,1,0.000801,0.0015,0.000801,5e-06
6949.4,1.6e-10,0.0011574,0.5375,0.0011783,0.23078,0.010687,0.035933,0.0091489,1593.3,0.09249,0,-4.8672e-11,-1.2708e-11,0,5.8342,5.4526,0.074434,66.387,37.296,0.84698,6.4413,6.0199,0.082179,0,0.23105,-0.034182,13.096,21.062,2.9204e-07,-3.9562e-07,2.0795e-07,1.0036,1,0.000804,0.0015,0.000804,5e-06
6949.1,1.6e-10,0.0011202,0.5387,0.001178,0.23066,0.010665,0.03596,0.0091641,1593.2,0.092852,0,-4.8593e-11,-1.156e-11,0,5.834,5.4523,0.074431,66.384,37.294,0.84694,6.4411,6.0197,0.082176,0,0.23104,-0.034187,13.092,21.088,2.9203e-07,-3.9568e-07,2.0793e-07,1.0035,1,0.000807,0.0015,0.000807,5e-06
6948.7,1.6e-10,0.001083,0.5399,0.0011776,0.23055,0.010642,0.035987,0.0091793,1593.1,0.093215,0,-4.8514e-11,-1.0413e-11,0,5.8337,5.4521,0.074428,66.381,37.292,0.84689,6.4408,6.0194,0.082172,0,0.23103,-0.034191,13.088,21.114,2.9201e-07,-3.9573e-07,2.0792e-07,1.0035,1,0.00081,0.0015,0.00081,5e-06
6948.4,1.6e-10,0.001049,0.5411,0.0011772,0.23043,0.010619,0.036014,0.0091945,1593,0.09358,0,-4.8373e-11,-9.2677e-12,0,5.8335,5.4519,0.074425,66.377,37.291,0.84685,6.4405,6.0192,0.082169,0,0.23102,-0.034195,13.087,21.143,2.9199e-07,-3.9578e-07,2.079e-07,1.0034,1,0.000813,0.0015,0.000813,5e-06
6948,1.6e-10,0.001015,0.5423,0.0011767,0.23032,0.010596,0.036041,0.0092097,1593,0.093945,0,-4.8231e-11,-8.1227e-12,0,5.8333,5.4516,0.074421,66.374,37.289,0.84681,6.4402,6.0189,0.082166,0,0.23101,-0.034199,13.086,21.171,2.9198e-07,-3.9583e-07,2.0788e-07,1.0034,1,0.000816,0.0015,0.000816,5e-06
6947.7,1.6e-10,0.00098249,0.5435,0.0011762,0.2302,0.010573,0.036068,0.0092248,1592.9,0.094311,0,-4.8057e-11,-6.986e-12,0,5.833,5.4514,0.074418,66.371,37.287,0.84677,6.44,6.0187,0.082162,0,0.231,-0.034203,13.087,21.202,2.9196e-07,-3.9587e-07,2.0786e-07,1.0033,1,0.000819,0.0015,0.000819,5e-06
6947.3,1.6e-10,0.00095145,0.5447,0.0011756,0.23008,0.01055,0.036094,0.00924,1592.8,0.094678,0,-4.785e-11,-5.8574e-12,0,5.8328,5.4512,0.074415,66.367,37.285,0.84672,6.4397,6.0184,0.082159,0,0.23099,-0.034206,13.09,21.234,2.9194e-07,-3.9591e-07,2.0784e-07,1.0033,1,0.000822,0.0015,0.000822,5e-06
6947,1.6e-10,0.00092041,0.54589,0.001175,0.22997,0.010528,0.036121,0.0092552,1592.7,0.095046,0,-4.7644e-11,-4.7289e-12,0,5.8325,5.451,0.074412,66.364,37.283,0.84668,6.4394,6.0182,0.082155,0,0.23098,-0.034209,13.093,21.267,2.9193e-07,-3.9594e-07,2.0782e-07,1.0033,1,0.000825,0.0015,0.000825,5e-06
6946.7,1.6e-10,0.00089209,0.54709,0.0011743,0.22985,0.010505,0.036148,0.0092703,1592.7,0.095416,0,-4.7363e-11,-3.62e-12,0,5.8323,5.4507,0.074409,66.361,37.281,0.84664,6.4392,6.0179,0.082152,0,0.23097,-0.034212,13.099,21.303,2.9191e-07,-3.9597e-07,2.078e-07,1.0032,1,0.000828,0.0015,0.000828,5e-06
6946.3,1.6e-10,0.00086377,0.54828,0.0011735,0.22973,0.010482,0.036175,0.0092855,1592.6,0.095786,0,-4.7083e-11,-2.5111e-12,0,5.832,5.4505,0.074406,66.358,37.28,0.8466,6.4389,6.0177,0.082148,0,0.23096,-0.034215,13.106,21.339,2.9189e-07,-3.96e-07,2.0778e-07,1.0032,1,0.000831,0.0015,0.000831,5e-06
6946,1.6e-10,0.0008367,0.54948,0.0011728,0.22961,0.010459,0.036201,0.0093007,1592.5,0.096157,0,-4.6767e-11,-1.4183e-12,0,5.8318,5.4503,0.074403,66.355,37.278,0.84656,6.4386,6.0174,0.082145,0,0.23095,-0.034217,13.114,21.378,2.9187e-07,-3.9603e-07,2.0776e-07,1.0031,1,0.000834,0.0015,0.000834,5e-06
6945.7,1.6e-10,0.00081088,0.55067,0.0011719,0.22949,0.010436,0.036228,0.0093158,1592.4,0.09653,0,-4.6415e-11,-3.4154e-13,0,5.8316,5.4501,0.0744,66.351,37.276,0.84652,6.4384,6.0172,0.082142,0,0.23094,-0.034219,13.125,21.418,2.9185e-07,-3.9605e-07,2.0774e-07,1.0031,1,0.000837,0.0015,0.000837,5e-06
6945.3,1.6e-10,0.00078507,0.55187,0.0011711,0.22937,0.010413,0.036255,0.0093309,1592.4,0.096902,0,-4.6063e-11,7.3516e-13,0,5.8313,5.4498,0.074397,66.348,37.274,0.84648,6.4381,6.0169,0.082138,0,0.23093,-0.034221,13.136,21.459,2.9184e-07,-3.9608e-07,2.0772e-07,1.003,1,0.00084,0.0015,0.00084,5e-06
6945,1.6e-10,0.00076157,0.55306,0.0011701,0.22925,0.01039,0.036282,0.0093461,1592.3,0.097277,0,-4.564e-11,1.7852e-12,0,5.8311,5.4496,0.074394,66.345,37.273,0.84644,6.4379,6.0167,0.082135,0,0.23092,-0.034222,13.152,21.505,2.9182e-07,-3.9609e-07,2.077e-07,1.003,1,0.000843,0.0015,0.000843,5e-06
6944.7,1.6e-10,0.00073807,0.55425,0.0011691,0.22913,0.010367,0.036308,0.0093612,1592.2,0.097652,0,-4.5217e-11,2.8352e-12,0,5.8309,5.4494,0.074391,66.342,37.271,0.8464,6.4376,6.0164,0.082132,0,0.23091,-0.034224,13.168,21.55,2.918e-07,-3.9611e-07,2.0769e-07,1.0029,1,0.000846,0.0015,0.000846,5e-06
6944.4,1.6e-10,0.00071563,0.55544,0.0011681,0.22901,0.010344,0.036335,0.0093763,1592.2,0.098028,0,-4.477e-11,3.8718e-12,0,5.8306,5.4492,0.074388,66.339,37.269,0.84636,6.4373,6.0162,0.082129,0,0.2309,-0.034225,13.187,21.599,2.9178e-07,-3.9612e-07,2.0767e-07,1.0029,1,0.000849,0.0015,0.000849,5e-06
6944.1,1.6e-10,0.00069427,0.55663,0.001167,0.22889,0.010322,0.036362,0.0093914,1592.1,0.098405,0,-4.4297e-11,4.8951e-12,0,5.8304,5.449,0.074385,66.336,37.268,0.84633,6.4371,6.016,0.082125,0,0.2309,-0.034226,13.208,21.65,2.9176e-07,-3.9613e-07,2.0765e-07,1.0028,1,0.000852,0.0015,0.000852,5e-06
6943.8,1.6e-10,0.00067291,0.55782,0.0011659,0.22877,0.010299,0.036388,0.0094065,1592,0.098782,0,-4.3824e-11,5.9184e-12,0,5.8302,5.4488,0.074382,66.333,37.266,0.84629,6.4369,6.0157,0.082122,0,0.23089,-0.034226,13.23,21.701,2.9174e-07,-3.9614e-07,2.0763e-07,1.0028,1,0.000855,0.0015,0.000855,5e-06
6943.5,1.6e-10,0.00065352,0.55901,0.0011647,0.22864,0.010276,0.036415,0.0094216,1592,0.099162,0,-4.3332e-11,6.9481e-12,0,5.83,5.4486,0.07438,66.331,37.264,0.84625,6.4366,6.0155,0.082119,0,0.23088,-0.034227,13.258,21.759,2.9172e-07,-3.9614e-07,2.076e-07,1.0028,1,0.000858,0.0015,0.000858,5e-06
6943.2,1.6e-10,0.00063413,0.5602,0.0011635,0.22852,0.010253,0.036442,0.0094367,1591.9,0.099542,0,-4.284e-11,7.9779e-12,0,5.8298,5.4484,0.074377,66.328,37.263,0.84622,6.4364,6.0153,0.082116,0,0.23087,-0.034227,13.285,21.816,2.9169e-07,-3.9615e-07,2.0758e-07,1.0027,1,0.000861,0.0015,0.000861,5e-06
6942.9,1.6e-10,0.00061567,0.56138,0.0011622,0.2284,0.01023,0.036468,0.0094518,1591.8,0.099923,-0,-4.2377e-11,9.0309e-12,0,5.8295,5.4482,0.074374,66.325,37.261,0.84618,6.4362,6.0151,0.082113,0,0.23086,-0.034227,13.317,21.877,2.9167e-07,-3.9615e-07,2.0756e-07,1.0027,1,0.000864,0.0015,0.000864,5e-06
6942.6,1.6e-10,0.00059811,0.56257,0.0011608,0.22828,0.010207,0.036495,0.0094669,1591.8,0.1003,0,-4.1942e-11,1.0107e-11,0,5.8293,5.448,0.074372,66.322,37.26,0.84615,6.4359,6.0149,0.08211,0,0.23085,-0.034227,13.351,21.942,2.9165e-07,-3.9614e-07,2.0754e-07,1.0026,1,0.000867,0.0015,0.000867,5e-06
6942.3,1.6e-10,0.00058056,0.56376,0.0011595,0.22815,0.010184,0.036522,0.0094819,1591.7,0.10069,0,-4.1507e-11,1.1183e-11,0,5.8291,5.4478,0.074369,66.32,37.258,0.84612,6.4357,6.0147,0.082108,0,0.23085,-0.034227,13.386,22.006,2.9163e-07,-3.9614e-07,2.0752e-07,1.0026,1,0.00087,0.0015,0.00087,5e-06
6942.1,1.6e-10,0.00056471,0.56494,0.001158,0.22803,0.010161,0.036548,0.009497,1591.7,0.10107,1.6665e-36,-4.1248e-11,1.241e-11,0,5.829,5.4476,0.074367,66.317,37.257,0.84609,6.4355,6.0145,0.082105,0,0.23084,-0.034226,13.428,22.078,2.916e-07,-3.9613e-07,2.075e-07,1.0026,1,0.000873,0.0015,0.000873,5e-06
6941.8,1.6e-10,0.00054886,0.56612,0.0011565,0.2279,0.010138,0.036575,0.009512,1591.6,0.10146,3.3329e-36,-4.0989e-11,1.3637e-11,0,5.8288,5.4475,0.074364,66.315,37.256,0.84606,6.4353,6.0143,0.082102,0,0.23083,-0.034225,13.47,22.15,2.9158e-07,-3.9613e-07,2.0748e-07,1.0025,1,0.000876,0.0015,0.000876,5e-06
6941.6,1.6e-10,0.0005338,0.56731,0.001155,0.22778,0.010115,0.036602,0.0095271,1591.5,0.10184,4.3054e-33,-4.0923e-11,1.5011e-11,0,5.8286,5.4473,0.074362,66.313,37.254,0.84603,6.4351,6.0141,0.0821,0,0.23082,-0.034224,13.516,22.225,2.9156e-07,-3.9612e-07,2.0746e-07,1.0025,1,0.000879,0.0015,0.000879,5e-06
6941.4,1.6e-10,0.00051954,0.56849,0.0011534,0.22765,0.010092,0.036628,0.0095421,1591.5,0.10223,1.2908e-32,-4.1048e-11,1.6531e-11,0,5.8284,5.4471,0.07436,66.311,37.253,0.846,6.4349,6.0139,0.082097,0,0.23082,-0.034223,13.566,22.305,2.9153e-07,-3.961e-07,2.0743e-07,1.0025,1,0.000882,0.0015,0.000882,5e-06
6941.1,1.6e-10,0.00050527,0.56967,0.0011518,0.22753,0.010069,0.036655,0.0095572,1591.4,0.10262,2.151e-32,-4.1173e-11,1.8051e-11,0,5.8283,5.447,0.074358,66.308,37.252,0.84597,6.4347,6.0138,0.082095,0,0.23081,-0.034222,13.615,22.384,2.9151e-07,-3.9609e-07,2.0741e-07,1.0024,1,0.000885,0.0015,0.000885,5e-06
6940.9,1.6e-10,0.00049248,0.57085,0.0011501,0.2274,0.010046,0.036681,0.0095722,1591.4,0.10301,3.4567e-29,-4.1996e-11,2.013e-11,0,5.8281,5.4468,0.074356,66.306,37.251,0.84595,6.4346,6.0136,0.082093,0,0.23081,-0.034221,13.673,22.471,2.9148e-07,-3.9607e-07,2.0739e-07,1.0024,1,0.000888,0.0015,0.000888,5e-06
6940.7,1.6e-10,0.00047969,0.57203,0.0011484,0.22727,0.010023,0.036708,0.0095872,1591.4,0.10339,6.9112e-29,-4.2819e-11,2.221e-11,0,5.828,5.4467,0.074354,66.305,37.25,0.84592,6.4344,6.0135,0.082091,0,0.2308,-0.034219,13.73,22.558,2.9146e-07,-3.9605e-07,2.0737e-07,1.0024,1,0.000891,0.0015,0.000891,5e-06
6940.6,1.6e-10,0.0004676,0.57321,0.0011466,0.22715,0.01,0.036734,0.0096022,1591.3,0.10378,3.9414e-26,-4.4222e-11,2.4755e-11,0,5.8278,5.4466,0.074352,66.303,37.249,0.8459,6.4343,6.0133,0.082089,0,0.23079,-0.034217,13.791,22.649,2.9143e-07,-3.9603e-07,2.0734e-07,1.0023,1,0.000894,0.0015,0.000894,5e-06
6940.4,1.6e-10,0.00045619,0.57439,0.0011448,0.22702,0.0099774,0.036761,0.0096172,1591.3,0.10418,1.1807e-25,-4.6205e-11,2.7767e-11,0,5.8277,5.4465,0.074351,66.301,37.248,0.84588,6.4341,6.0132,0.082088,0,0.23079,-0.034215,13.855,22.742,2.914e-07,-3.9601e-07,2.0732e-07,1.0023,1,0.000897,0.0015,0.000897,5e-06
6940.2,1.6e-10,0.00044479,0.57557,0.0011429,0.22689,0.0099544,0.036787,0.0096322,1591.2,0.10457,1.9672e-25,-4.8187e-11,3.0778e-11,0,5.8276,5.4464,0.074349,66.3,37.247,0.84586,6.434,6.0131,0.082086,0,0.23078,-0.034213,13.919,22.836,2.9138e-07,-3.9598e-07,2.073e-07,1.0023,1,0.0009,0.0015,0.0009,5e-06
6940.1,1.6e-10,0.00043468,0.57674,0.001141,0.22676,0.0099314,0.036814,0.0096472,1591.2,0.10496,9.4625e-22,-5.1958e-11,3.5318e-11,0,5.8275,5.4463,0.074348,66.298,37.246,0.84584,6.4339,6.013,0.082085,0,0.23078,-0.034211,13.987,22.934,2.9135e-07,-3.9596e-07,2.0727e-07,1.0023,1,0.000903,0.0015,0.000903,5e-06
6940,1.6e-10,0.00042457,0.57792,0.001139,0.22663,0.0099085,0.036841,0.0096622,1591.2,0.10536,1.8923e-21,-5.573e-11,3.9859e-11,0,5.8274,5.4462,0.074347,66.297,37.246,0.84583,6.4338,6.0129,0.082083,0,0.23078,-0.034208,14.055,23.032,2.9132e-07,-3.9593e-07,2.0725e-07,1.0023,1,0.000906,0.0015,0.000906,5e-06
6939.9,1.6e-10,0.00041507,0.57909,0.001137,0.22651,0.0098855,0.036867,0.0096772,1591.2,0.10575,1.0681e-15,-6.0785e-11,4.5567e-11,0,5.8274,5.4461,0.074346,66.296,37.245,0.84582,6.4337,6.0128,0.082082,0,0.23077,-0.034206,14.124,23.131,2.9129e-07,-3.959e-07,2.0722e-07,1.0022,1,0.000909,0.0015,0.000909,5e-06
