"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6665,1.6e-10,0.0016348,0.40896,0.002125,0.26639,0.011886,0.035918,0.0085387,1642.7,0.042581,0,5.539e-12,-3.6458e-12,0,8.6634,8.0966,0.11053,63.671,35.77,0.81232,6.865,6.4159,0.087584,0,0.30864,-0.032967,11.918,19.795,3.1127e-07,-3.8156e-07,1.2749e-07,1.0104,1,0.000795,0.0015,0.000795,5e-06
6664.8,1.6e-10,0.0015824,0.41017,0.0021281,0.26627,0.011865,0.035944,0.0085532,1642.7,0.04285,0,5.5284e-12,-3.6708e-12,0,8.6632,8.0965,0.11053,63.668,35.769,0.81229,6.8648,6.4157,0.087583,0,0.30864,-0.032974,11.887,19.793,3.1126e-07,-3.8164e-07,1.2748e-07,1.0104,1,0.000798,0.0015,0.000798,5e-06
6664.5,1.6e-10,0.00153,0.41138,0.0021311,0.26615,0.011843,0.035969,0.0085677,1642.6,0.04312,0,5.5179e-12,-3.6959e-12,0,8.6631,8.0963,0.11052,63.666,35.767,0.81225,6.8647,6.4156,0.087581,0,0.30863,-0.03298,11.855,19.791,3.1125e-07,-3.8171e-07,1.2746e-07,1.0104,1,0.000801,0.0015,0.000801,5e-06
6664.2,1.6e-10,0.0014797,0.41259,0.0021342,0.26603,0.011822,0.035995,0.0085822,1642.6,0.04339,0,5.5058e-12,-3.7218e-12,0,8.6629,8.0962,0.11052,63.663,35.766,0.81222,6.8646,6.4155,0.087579,0,0.30862,-0.032986,11.823,19.789,3.1125e-07,-3.8178e-07,1.2744e-07,1.0103,1,0.000804,0.0015,0.000804,5e-06
6664,1.6e-10,0.0014316,0.4138,0.0021371,0.2659,0.0118,0.036021,0.0085967,1642.5,0.043662,0,5.4923e-12,-3.7485e-12,0,8.6627,8.096,0.11052,63.66,35.764,0.81219,6.8644,6.4154,0.087577,0,0.30862,-0.032992,11.792,19.787,3.1124e-07,-3.8185e-07,1.2742e-07,1.0103,1,0.000807,0.0015,0.000807,5e-06
6663.7,1.6e-10,0.0013834,0.415,0.0021401,0.26578,0.011779,0.036046,0.0086112,1642.4,0.043934,0,5.4788e-12,-3.7752e-12,0,8.6626,8.0959,0.11052,63.658,35.763,0.81216,6.8643,6.4152,0.087576,0,0.30861,-0.032997,11.76,19.785,3.1123e-07,-3.8191e-07,1.274e-07,1.0103,1,0.00081,0.0015,0.00081,5e-06
6663.4,1.6e-10,0.0013391,0.41621,0.0021429,0.26566,0.011757,0.036072,0.0086256,1642.4,0.044208,0,5.4629e-12,-3.8029e-12,0,8.6624,8.0957,0.11052,63.655,35.761,0.81212,6.8642,6.4151,0.087574,0,0.30861,-0.033002,11.728,19.784,3.1123e-07,-3.8197e-07,1.2738e-07,1.0102,1,0.000813,0.0015,0.000813,5e-06
6663.2,1.6e-10,0.0012948,0.41742,0.0021458,0.26554,0.011736,0.036098,0.0086401,1642.3,0.044482,0,5.447e-12,-3.8307e-12,0,8.6622,8.0955,0.11051,63.653,35.76,0.81209,6.864,6.415,0.087572,0,0.3086,-0.033007,11.697,19.782,3.1122e-07,-3.8202e-07,1.2736e-07,1.0102,1,0.000816,0.0015,0.000816,5e-06
6662.9,1.6e-10,0.0012523,0.41862,0.0021486,0.26541,0.011714,0.036123,0.0086546,1642.3,0.044757,0,5.4296e-12,-3.8593e-12,0,8.662,8.0954,0.11051,63.65,35.759,0.81206,6.8639,6.4148,0.08757,0,0.30859,-0.033011,11.665,19.78,3.1122e-07,-3.8208e-07,1.2734e-07,1.0101,1,0.000819,0.0015,0.000819,5e-06
6662.6,1.6e-10,0.0012115,0.41983,0.0021513,0.26529,0.011693,0.036149,0.008669,1642.2,0.045034,0,5.4107e-12,-3.8888e-12,0,8.6619,8.0952,0.11051,63.648,35.757,0.81203,6.8637,6.4147,0.087568,0,0.30859,-0.033015,11.633,19.778,3.1121e-07,-3.8212e-07,1.2732e-07,1.0101,1,0.000822,0.0015,0.000822,5e-06
6662.4,1.6e-10,0.0011708,0.42103,0.002154,0.26517,0.011671,0.036174,0.0086835,1642.2,0.04531,0,5.3918e-12,-3.9183e-12,0,8.6617,8.0951,0.11051,63.645,35.756,0.812,6.8636,6.4146,0.087567,0,0.30858,-0.03302,11.601,19.776,3.112e-07,-3.8217e-07,1.273e-07,1.0101,1,0.000825,0.0015,0.000825,5e-06
6662.1,1.6e-10,0.0011334,0.42223,0.0021566,0.26504,0.01165,0.0362,0.0086979,1642.1,0.045589,0,5.3705e-12,-3.9488e-12,0,8.6615,8.0949,0.11051,63.643,35.754,0.81196,6.8635,6.4144,0.087565,0,0.30857,-0.033023,11.57,19.774,3.112e-07,-3.8221e-07,1.2728e-07,1.01,1,0.000828,0.0015,0.000828,5e-06
6661.8,1.6e-10,0.0010959,0.42344,0.0021592,0.26492,0.011628,0.036225,0.0087124,1642.1,0.045868,0,5.3492e-12,-3.9794e-12,0,8.6614,8.0947,0.1105,63.64,35.753,0.81193,6.8633,6.4143,0.087563,0,0.30857,-0.033027,11.538,19.772,3.1119e-07,-3.8225e-07,1.2726e-07,1.01,1,0.000831,0.0015,0.000831,5e-06
6661.6,1.6e-10,0.00106,0.42464,0.0021618,0.26479,0.011607,0.036251,0.0087268,1642,0.046148,0,5.3263e-12,-4.0108e-12,0,8.6612,8.0946,0.1105,63.638,35.752,0.8119,6.8632,6.4142,0.087561,0,0.30856,-0.03303,11.506,19.77,3.1118e-07,-3.8229e-07,1.2725e-07,1.01,1,0.000834,0.0015,0.000834,5e-06
6661.3,1.6e-10,0.0010255,0.42584,0.0021643,0.26467,0.011585,0.036276,0.0087412,1641.9,0.046429,0,5.3019e-12,-4.0431e-12,0,8.661,8.0944,0.1105,63.635,35.75,0.81187,6.863,6.4141,0.08756,0,0.30856,-0.033033,11.475,19.768,3.1118e-07,-3.8232e-07,1.2723e-07,1.0099,1,0.000837,0.0015,0.000837,5e-06
6661.1,1.6e-10,0.00099107,0.42704,0.0021668,0.26454,0.011564,0.036302,0.0087557,1641.9,0.04671,0,5.2775e-12,-4.0754e-12,0,8.6608,8.0942,0.1105,63.633,35.749,0.81183,6.8629,6.4139,0.087558,0,0.30855,-0.033036,11.443,19.766,3.1117e-07,-3.8236e-07,1.2721e-07,1.0099,1,0.00084,0.0015,0.00084,5e-06
6660.8,1.6e-10,0.0009594,0.42824,0.0021692,0.26441,0.011542,0.036327,0.0087701,1641.8,0.046994,0,5.2506e-12,-4.1088e-12,0,8.6607,8.0941,0.11049,63.63,35.747,0.8118,6.8628,6.4138,0.087556,0,0.30854,-0.033038,11.411,19.764,3.1117e-07,-3.8238e-07,1.2719e-07,1.0098,1,0.000843,0.0015,0.000843,5e-06
6660.5,1.6e-10,0.00092773,0.42944,0.0021716,0.26429,0.011521,0.036353,0.0087845,1641.8,0.047277,0,5.2238e-12,-4.1422e-12,0,8.6605,8.0939,0.11049,63.628,35.746,0.81177,6.8626,6.4137,0.087554,0,0.30854,-0.03304,11.379,19.762,3.1116e-07,-3.8241e-07,1.2717e-07,1.0098,1,0.000846,0.0015,0.000846,5e-06
6660.3,1.6e-10,0.00089732,0.43064,0.0021739,0.26416,0.011499,0.036378,0.0087989,1641.7,0.047562,0,5.1953e-12,-4.1764e-12,0,8.6603,8.0937,0.11049,63.625,35.744,0.81174,6.8625,6.4135,0.087552,0,0.30853,-0.033042,11.348,19.76,3.1115e-07,-3.8244e-07,1.2715e-07,1.0098,1,0.000849,0.0015,0.000849,5e-06
6660,1.6e-10,0.0008682,0.43184,0.0021761,0.26403,0.011478,0.036404,0.0088133,1641.7,0.047848,0,5.1653e-12,-4.2115e-12,0,8.6601,8.0936,0.11049,63.623,35.743,0.81171,6.8623,6.4134,0.08755,0,0.30852,-0.033044,11.316,19.758,3.1115e-07,-3.8246e-07,1.2714e-07,1.0097,1,0.000852,0.0015,0.000852,5e-06
6659.7,1.6e-10,0.00083907,0.43303,0.0021784,0.2639,0.011456,0.036429,0.0088277,1641.6,0.048133,0,5.1353e-12,-4.2466e-12,0,8.6599,8.0934,0.11048,63.62,35.742,0.81167,6.8622,6.4132,0.087549,0,0.30852,-0.033046,11.284,19.756,3.1114e-07,-3.8248e-07,1.2712e-07,1.0097,1,0.000855,0.0015,0.000855,5e-06
6659.5,1.6e-10,0.00081228,0.43423,0.0021806,0.26377,0.011435,0.036455,0.008842,1641.6,0.048422,0,5.1028e-12,-4.2828e-12,0,8.6598,8.0932,0.11048,63.618,35.74,0.81164,6.862,6.4131,0.087547,0,0.30851,-0.033048,11.252,19.754,3.1113e-07,-3.825e-07,1.271e-07,1.0097,1,0.000858,0.0015,0.000858,5e-06
6659.2,1.6e-10,0.00078549,0.43543,0.0021827,0.26365,0.011413,0.03648,0.0088564,1641.5,0.04871,0,5.0703e-12,-4.319e-12,0,8.6596,8.0931,0.11048,63.615,35.739,0.81161,6.8619,6.413,0.087545,0,0.30851,-0.033049,11.221,19.752,3.1113e-07,-3.8251e-07,1.2708e-07,1.0096,1,0.000861,0.0015,0.000861,5e-06
6659,1.6e-10,0.00075978,0.43662,0.0021848,0.26352,0.011391,0.036506,0.0088708,1641.4,0.048999,0,5.0362e-12,-4.356e-12,0,8.6594,8.0929,0.11048,63.613,35.737,0.81158,6.8617,6.4128,0.087543,0,0.3085,-0.03305,11.189,19.75,3.1112e-07,-3.8253e-07,1.2706e-07,1.0096,1,0.000864,0.0015,0.000864,5e-06
6658.7,1.6e-10,0.00073514,0.43782,0.0021869,0.26339,0.01137,0.036531,0.0088852,1641.4,0.04929,0,5.0006e-12,-4.3938e-12,0,8.6592,8.0927,0.11048,63.61,35.736,0.81155,6.8616,6.4127,0.087541,0,0.30849,-0.033052,11.157,19.748,3.1111e-07,-3.8254e-07,1.2705e-07,1.0096,1,0.000867,0.0015,0.000867,5e-06
6658.4,1.6e-10,0.0007105,0.43901,0.0021889,0.26325,0.011348,0.036557,0.0088995,1641.3,0.04958,0,4.9649e-12,-4.4317e-12,0,8.659,8.0926,0.11047,63.608,35.735,0.81151,6.8615,6.4126,0.087539,0,0.30849,-0.033053,11.125,19.745,3.1111e-07,-3.8255e-07,1.2703e-07,1.0095,1,0.00087,0.0015,0.00087,5e-06
6658.2,1.6e-10,0.00068784,0.4402,0.0021908,0.26312,0.011327,0.036582,0.0089139,1641.3,0.049873,0,4.9268e-12,-4.4705e-12,0,8.6589,8.0924,0.11047,63.605,35.733,0.81148,6.8613,6.4124,0.087537,0,0.30848,-0.033053,11.094,19.743,3.111e-07,-3.8256e-07,1.2701e-07,1.0095,1,0.000873,0.0015,0.000873,5e-06
6657.9,1.6e-10,0.00066518,0.4414,0.0021927,0.26299,0.011305,0.036607,0.0089282,1641.2,0.050166,0,4.8887e-12,-4.5094e-12,0,8.6587,8.0922,0.11047,63.603,35.732,0.81145,6.8612,6.4123,0.087535,0,0.30847,-0.033054,11.062,19.741,3.1109e-07,-3.8257e-07,1.2699e-07,1.0095,1,0.000876,0.0015,0.000876,5e-06
6657.6,1.6e-10,0.00064342,0.44259,0.0021946,0.26286,0.011284,0.036633,0.0089426,1641.2,0.05046,0,4.849e-12,-4.549e-12,0,8.6585,8.0921,0.11047,63.6,35.73,0.81142,6.861,6.4122,0.087534,0,0.30847,-0.033054,11.03,19.739,3.1109e-07,-3.8258e-07,1.2697e-07,1.0094,1,0.000879,0.0015,0.000879,5e-06
6657.4,1.6e-10,0.00062258,0.44378,0.0021964,0.26273,0.011262,0.036658,0.0089569,1641.1,0.050755,0,4.8077e-12,-4.5895e-12,0,8.6583,8.0919,0.11046,63.598,35.729,0.81139,6.8609,6.412,0.087532,0,0.30846,-0.033055,10.998,19.737,3.1108e-07,-3.8258e-07,1.2696e-07,1.0094,1,0.000882,0.0015,0.000882,5e-06
6657.1,1.6e-10,0.00060174,0.44497,0.0021982,0.26259,0.01124,0.036684,0.0089712,1641.1,0.05105,0,4.7664e-12,-4.6299e-12,0,8.6581,8.0917,0.11046,63.595,35.728,0.81135,6.8607,6.4119,0.08753,0,0.30845,-0.033055,10.966,19.735,3.1107e-07,-3.8258e-07,1.2694e-07,1.0093,1,0.000885,0.0015,0.000885,5e-06
6656.9,1.6e-10,0.00058256,0.44616,0.0021999,0.26246,0.011219,0.036709,0.0089855,1641,0.051348,0,4.7228e-12,-4.6713e-12,0,8.6579,8.0915,0.11046,63.593,35.726,0.81132,6.8606,6.4117,0.087528,0,0.30845,-0.033055,10.934,19.733,3.1107e-07,-3.8258e-07,1.2692e-07,1.0093,1,0.000888,0.0015,0.000888,5e-06
6656.6,1.6e-10,0.00056339,0.44735,0.0022016,0.26233,0.011197,0.036734,0.0089999,1640.9,0.051645,0,4.6791e-12,-4.7127e-12,0,8.6578,8.0914,0.11046,63.59,35.725,0.81129,6.8604,6.4116,0.087526,0,0.30844,-0.033055,10.902,19.731,3.1106e-07,-3.8258e-07,1.269e-07,1.0093,1,0.000891,0.0015,0.000891,5e-06
6656.3,1.6e-10,0.00054499,0.44854,0.0022033,0.26219,0.011176,0.03676,0.0090142,1640.9,0.051944,0,4.6339e-12,-4.7548e-12,0,8.6576,8.0912,0.11045,63.588,35.723,0.81126,6.8603,6.4115,0.087524,0,0.30843,-0.033055,10.871,19.728,3.1105e-07,-3.8258e-07,1.2689e-07,1.0092,1,0.000894,0.0015,0.000894,5e-06
6656.1,1.6e-10,0.00052735,0.44973,0.0022048,0.26206,0.011154,0.036785,0.0090285,1640.8,0.052244,0,4.5871e-12,-4.7976e-12,0,8.6574,8.091,0.11045,63.585,35.722,0.81123,6.8601,6.4113,0.087522,0,0.30843,-0.033055,10.839,19.726,3.1105e-07,-3.8258e-07,1.2687e-07,1.0092,1,0.000897,0.0015,0.000897,5e-06
6655.8,1.6e-10,0.00050972,0.45091,0.0022064,0.26192,0.011132,0.03681,0.0090428,1640.8,0.052543,0,4.5403e-12,-4.8405e-12,0,8.6572,8.0908,0.11045,63.583,35.721,0.8112,6.86,6.4112,0.08752,0,0.30842,-0.033055,10.807,19.724,3.1104e-07,-3.8258e-07,1.2685e-07,1.0092,1,0.0009,0.0015,0.0009,5e-06
6655.6,1.6e-10,0.00049349,0.4521,0.0022079,0.26179,0.011111,0.036836,0.009057,1640.7,0.052846,0,4.4913e-12,-4.8841e-12,0,8.657,8.0907,0.11045,63.58,35.719,0.81116,6.8598,6.411,0.087518,0,0.30841,-0.033054,10.775,19.722,3.1103e-07,-3.8257e-07,1.2684e-07,1.0091,1,0.000903,0.0015,0.000903,5e-06
6655.3,1.6e-10,0.00047727,0.45329,0.0022094,0.26165,0.011089,0.036861,0.0090713,1640.7,0.053148,0,4.4423e-12,-4.9277e-12,0,8.6568,8.0905,0.11045,63.578,35.718,0.81113,6.8596,6.4109,0.087516,0,0.30841,-0.033054,10.743,19.72,3.1103e-07,-3.8257e-07,1.2682e-07,1.0091,1,0.000906,0.0015,0.000906,5e-06
6655,1.6e-10,0.0004617,0.45447,0.0022108,0.26152,0.011068,0.036886,0.0090856,1640.6,0.053451,0,4.3917e-12,-4.972e-12,0,8.6566,8.0903,0.11044,63.575,35.716,0.8111,6.8595,6.4107,0.087514,0,0.3084,-0.033053,10.711,19.718,3.1102e-07,-3.8256e-07,1.268e-07,1.0091,1,0.000909,0.0015,0.000909,5e-06
6654.8,1.6e-10,0.00044677,0.45566,0.0022121,0.26138,0.011046,0.036912,0.0090999,1640.5,0.053756,0,4.3397e-12,-5.0169e-12,0,8.6564,8.0901,0.11044,63.573,35.715,0.81107,6.8593,6.4106,0.087512,0,0.30839,-0.033053,10.679,19.715,3.1101e-07,-3.8255e-07,1.2678e-07,1.009,1,0.000912,0.0015,0.000912,5e-06
6654.5,1.6e-10,0.00043185,0.45684,0.0022135,0.26124,0.011024,0.036937,0.0091142,1640.5,0.05406,0,4.2876e-12,-5.0618e-12,0,8.6562,8.09,0.11044,63.57,35.714,0.81104,6.8592,6.4105,0.08751,0,0.30839,-0.033052,10.647,19.713,3.1101e-07,-3.8255e-07,1.2677e-07,1.009,1,0.000915,0.0015,0.000915,5e-06
6654.2,1.6e-10,0.00041812,0.45803,0.0022147,0.2611,0.011003,0.036962,0.0091284,1640.4,0.054367,0,4.2334e-12,-5.1074e-12,0,8.6561,8.0898,0.11044,63.568,35.712,0.811,6.859,6.4103,0.087508,0,0.30838,-0.033051,10.615,19.711,3.11e-07,-3.8253e-07,1.2675e-07,1.0089,1,0.000918,0.0015,0.000918,5e-06
6654,1.6e-10,0.00040439,0.45921,0.0022159,0.26096,0.010981,0.036987,0.0091427,1640.4,0.054674,0,4.1793e-12,-5.1529e-12,0,8.6559,8.0896,0.11043,63.565,35.711,0.81097,6.8589,6.4102,0.087506,0,0.30837,-0.03305,10.583,19.709,3.1099e-07,-3.8252e-07,1.2673e-07,1.0089,1,0.000921,0.0015,0.000921,5e-06
6653.7,1.6e-10,0.00039121,0.46039,0.0022171,0.26083,0.010959,0.037013,0.0091569,1640.3,0.054982,0,4.1237e-12,-5.199e-12,0,8.6557,8.0894,0.11043,63.563,35.709,0.81094,6.8587,6.41,0.087504,0,0.30836,-0.033049,10.551,19.706,3.1099e-07,-3.8251e-07,1.2672e-07,1.0089,1,0.000924,0.0015,0.000924,5e-06
6653.5,1.6e-10,0.00037858,0.46157,0.0022182,0.26069,0.010938,0.037038,0.0091711,1640.3,0.055291,0,4.0667e-12,-5.2457e-12,0,8.6555,8.0892,0.11043,63.56,35.708,0.81091,6.8586,6.4099,0.087502,0,0.30836,-0.033048,10.519,19.704,3.1098e-07,-3.825e-07,1.267e-07,1.0088,1,0.000927,0.0015,0.000927,5e-06
6653.2,1.6e-10,0.00036595,0.46275,0.0022194,0.26055,0.010916,0.037063,0.0091854,1640.2,0.055601,0,4.0096e-12,-5.2923e-12,0,8.6553,8.089,0.11042,63.558,35.707,0.81088,6.8584,6.4097,0.0875,0,0.30835,-0.033047,10.488,19.702,3.1097e-07,-3.8249e-07,1.2668e-07,1.0088,1,0.00093,0.0015,0.00093,5e-06
6652.9,1.6e-10,0.00035433,0.46393,0.0022204,0.26041,0.010894,0.037088,0.0091996,1640.2,0.055912,0,3.9508e-12,-5.3393e-12,0,8.6551,8.0889,0.11042,63.555,35.705,0.81085,6.8582,6.4096,0.087498,0,0.30834,-0.033046,10.456,19.7,3.1097e-07,-3.8247e-07,1.2667e-07,1.0088,1,0.000933,0.0015,0.000933,5e-06
6652.7,1.6e-10,0.00034271,0.46511,0.0022214,0.26027,0.010873,0.037114,0.0092138,1640.1,0.056224,0,3.8919e-12,-5.3862e-12,0,8.6549,8.0887,0.11042,63.553,35.704,0.81081,6.8581,6.4094,0.087496,0,0.30834,-0.033044,10.424,19.698,3.1096e-07,-3.8246e-07,1.2665e-07,1.0087,1,0.000936,0.0015,0.000936,5e-06
6652.4,1.6e-10,0.00033156,0.46629,0.0022223,0.26013,0.010851,0.037139,0.009228,1640,0.056536,0,3.8317e-12,-5.4336e-12,0,8.6547,8.0885,0.11042,63.55,35.702,0.81078,6.8579,6.4093,0.087494,0,0.30833,-0.033043,10.392,19.695,3.1095e-07,-3.8244e-07,1.2664e-07,1.0087,1,0.000939,0.0015,0.000939,5e-06
6652.2,1.6e-10,0.00032087,0.46747,0.0022232,0.25998,0.010829,0.037164,0.0092423,1640,0.05685,0,3.7702e-12,-5.4814e-12,0,8.6545,8.0883,0.11042,63.548,35.701,0.81075,6.8578,6.4091,0.087492,0,0.30832,-0.033042,10.36,19.693,3.1095e-07,-3.8243e-07,1.2662e-07,1.0087,1,0.000942,0.0015,0.000942,5e-06
6651.9,1.6e-10,0.00031018,0.46865,0.0022241,0.25984,0.010808,0.037189,0.0092565,1639.9,0.057164,0,3.7088e-12,-5.5291e-12,0,8.6543,8.0881,0.11041,63.545,35.7,0.81072,6.8576,6.409,0.08749,0,0.30832,-0.03304,10.328,19.691,3.1094e-07,-3.8241e-07,1.266e-07,1.0086,1,0.000945,0.0015,0.000945,5e-06
6651.6,1.6e-10,0.00030034,0.46982,0.0022249,0.2597,0.010786,0.037214,0.0092707,1639.9,0.05748,0,3.6458e-12,-5.577e-12,0,8.6541,8.0879,0.11041,63.543,35.698,0.81069,6.8575,6.4088,0.087488,0,0.30831,-0.033039,10.296,19.689,3.1093e-07,-3.8239e-07,1.2659e-07,1.0086,1,0.000948,0.0015,0.000948,5e-06
6651.4,1.6e-10,0.00029051,0.471,0.0022257,0.25956,0.010764,0.03724,0.0092849,1639.8,0.057797,0,3.5827e-12,-5.6248e-12,0,8.6539,8.0878,0.11041,63.54,35.697,0.81066,6.8573,6.4087,0.087486,0,0.3083,-0.033037,10.264,19.686,3.1093e-07,-3.8238e-07,1.2657e-07,1.0086,1,0.000951,0.0015,0.000951,5e-06
6651.1,1.6e-10,0.00028107,0.47218,0.0022264,0.25941,0.010743,0.037265,0.009299,1639.8,0.058114,0,3.5186e-12,-5.6729e-12,0,8.6537,8.0876,0.1104,63.538,35.695,0.81062,6.8571,6.4085,0.087484,0,0.30829,-0.033036,10.232,19.684,3.1092e-07,-3.8236e-07,1.2656e-07,1.0085,1,0.000954,0.0015,0.000954,5e-06
6650.9,1.6e-10,0.00027202,0.47335,0.0022271,0.25927,0.010721,0.03729,0.0093132,1639.7,0.058433,0,3.4533e-12,-5.7211e-12,0,8.6535,8.0874,0.1104,63.535,35.694,0.81059,6.857,6.4084,0.087482,0,0.30829,-0.033034,10.2,19.682,3.1091e-07,-3.8234e-07,1.2654e-07,1.0085,1,0.000957,0.0015,0.000957,5e-06
6650.6,1.6e-10,0.00026297,0.47453,0.0022278,0.25913,0.010699,0.037315,0.0093274,1639.6,0.058751,0,3.3879e-12,-5.7694e-12,0,8.6533,8.0872,0.1104,63.533,35.693,0.81056,6.8568,6.4082,0.08748,0,0.30828,-0.033032,10.168,19.68,3.109e-07,-3.8232e-07,1.2652e-07,1.0084,1,0.00096,0.0015,0.00096,5e-06
6650.4,1.6e-10,0.00025464,0.4757,0.0022283,0.25898,0.010677,0.03734,0.0093416,1639.6,0.059072,0,3.3215e-12,-5.8174e-12,0,8.6531,8.087,0.1104,63.53,35.691,0.81053,6.8566,6.4081,0.087478,0,0.30827,-0.033031,10.136,19.677,3.109e-07,-3.823e-07,1.2651e-07,1.0084,1,0.000963,0.0015,0.000963,5e-06
6650.1,1.6e-10,0.00024632,0.47687,0.0022289,0.25884,0.010656,0.037365,0.0093557,1639.5,0.059393,0,3.2551e-12,-5.8653e-12,0,8.6529,8.0868,0.11039,63.528,35.69,0.8105,6.8565,6.4079,0.087476,0,0.30827,-0.033029,10.104,19.675,3.1089e-07,-3.8228e-07,1.2649e-07,1.0084,1,0.000966,0.0015,0.000966,5e-06
6649.8,1.6e-10,0.00023833,0.47805,0.0022293,0.25869,0.010634,0.03739,0.0093699,1639.5,0.059715,0,3.1877e-12,-5.9133e-12,0,8.6527,8.0866,0.11039,63.525,35.688,0.81047,6.8563,6.4078,0.087474,0,0.30826,-0.033027,10.072,19.673,3.1088e-07,-3.8226e-07,1.2648e-07,1.0083,1,0.000969,0.0015,0.000969,5e-06
6649.6,1.6e-10,0.00023067,0.47922,0.0022298,0.25854,0.010612,0.037416,0.009384,1639.4,0.060038,0,3.1194e-12,-5.9612e-12,0,8.6525,8.0864,0.11039,63.523,35.687,0.81043,6.8561,6.4076,0.087472,0,0.30825,-0.033025,10.04,19.671,3.1088e-07,-3.8223e-07,1.2646e-07,1.0083,1,0.000972,0.0015,0.000972,5e-06
6649.3,1.6e-10,0.00022301,0.48039,0.0022302,0.2584,0.010591,0.037441,0.0093982,1639.4,0.060362,0,3.0512e-12,-6.0091e-12,0,8.6523,8.0862,0.11039,63.521,35.686,0.8104,6.856,6.4075,0.08747,0,0.30824,-0.033023,10.008,19.668,3.1087e-07,-3.8221e-07,1.2645e-07,1.0083,1,0.000975,0.0015,0.000975,5e-06
6649.1,1.6e-10,0.00021597,0.48156,0.0022305,0.25825,0.010569,0.037466,0.0094123,1639.3,0.060687,0,2.9823e-12,-6.0562e-12,0,8.6521,8.086,0.11038,63.518,35.684,0.81037,6.8558,6.4073,0.087467,0,0.30824,-0.033021,9.9759,19.666,3.1086e-07,-3.8219e-07,1.2643e-07,1.0082,1,0.000978,0.0015,0.000978,5e-06
6648.8,1.6e-10,0.00020892,0.48273,0.0022309,0.2581,0.010547,0.037491,0.0094264,1639.2,0.061013,0,2.9135e-12,-6.1034e-12,0,8.6519,8.0859,0.11038,63.516,35.683,0.81034,6.8557,6.4072,0.087465,0,0.30823,-0.033019,9.9438,19.664,3.1086e-07,-3.8217e-07,1.2641e-07,1.0082,1,0.000981,0.0015,0.000981,5e-06
6648.5,1.6e-10,0.00020216,0.4839,0.0022311,0.25796,0.010525,0.037516,0.0094405,1639.2,0.06134,0,2.8439e-12,-6.1502e-12,0,8.6517,8.0857,0.11038,63.513,35.681,0.81031,6.8555,6.407,0.087463,0,0.30822,-0.033017,9.9118,19.661,3.1085e-07,-3.8214e-07,1.264e-07,1.0081,1,0.000984,0.0015,0.000984,5e-06
6648.3,1.6e-10,0.00019567,0.48507,0.0022313,0.25781,0.010504,0.037541,0.0094547,1639.1,0.061667,0,2.7738e-12,-6.1968e-12,0,8.6514,8.0855,0.11038,63.511,35.68,0.81028,6.8553,6.4068,0.087461,0,0.30821,-0.033015,9.8797,19.659,3.1084e-07,-3.8212e-07,1.2638e-07,1.0081,1,0.000987,0.0015,0.000987,5e-06
6648,1.6e-10,0.00018919,0.48623,0.0022316,0.25766,0.010482,0.037566,0.0094688,1639.1,0.061995,0,2.7036e-12,-6.2433e-12,0,8.6512,8.0853,0.11037,63.508,35.679,0.81024,6.8551,6.4067,0.087459,0,0.30821,-0.033013,9.8477,19.657,3.1083e-07,-3.821e-07,1.2637e-07,1.0081,1,0.00099,0.0015,0.00099,5e-06
6647.8,1.6e-10,0.00018323,0.4874,0.0022317,0.25751,0.01046,0.037591,0.0094829,1639,0.062326,0,2.6335e-12,-6.2886e-12,0,8.651,8.0851,0.11037,63.506,35.677,0.81021,6.855,6.4065,0.087457,0,0.3082,-0.033011,9.8156,19.654,3.1083e-07,-3.8207e-07,1.2635e-07,1.008,1,0.000993,0.0015,0.000993,5e-06
6647.5,1.6e-10,0.00017727,0.48857,0.0022317,0.25736,0.010438,0.037616,0.009497,1639,0.062656,0,2.5634e-12,-6.3338e-12,0,8.6508,8.0849,0.11037,63.503,35.676,0.81018,6.8548,6.4064,0.087454,0,0.30819,-0.033009,9.7834,19.652,3.1082e-07,-3.8205e-07,1.2634e-07,1.008,1,0.000996,0.0015,0.000996,5e-06
6647.2,1.6e-10,0.00017154,0.48973,0.0022318,0.25721,0.010416,0.037641,0.0095111,1638.9,0.062987,0,2.493e-12,-6.3784e-12,0,8.6506,8.0847,0.11037,63.501,35.674,0.81015,6.8546,6.4062,0.087452,0,0.30818,-0.033007,9.7513,19.65,3.1081e-07,-3.8202e-07,1.2632e-07,1.008,1,0.000999,0.0015,0.000999,5e-06
6647,1.6e-10,0.00016606,0.4909,0.0022318,0.25706,0.010395,0.037666,0.0095252,1638.8,0.06332,0,2.4223e-12,-6.4224e-12,0,8.6504,8.0845,0.11036,63.498,35.673,0.81012,6.8545,6.406,0.08745,0,0.30818,-0.033005,9.7192,19.647,3.108e-07,-3.82e-07,1.2631e-07,1.0079,1,0.001002,0.0015,0.001002,5e-06
