"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.9882,2.5008e-16,0.0019654,0.58077,0.00043676,0.2133,0.010153,0.035484,0.0092248,0.65558,0.12512,2.8639e-11,2.7885e-10,-4.7015e-10,0,0.0018699,0.0017476,2.3857e-05,0.028546,0.016037,0.00036419,0.0024417,0.002282,3.1152e-05,0.99958,2.9988,-1.4582e-05,12.724,20.052,1.106e-10,-1.6877e-10,1.2368e-10,0.0004192,1,0.000747,0.0015,0.000747,5e-06
0.089069,2.5e-16,0.0019647,0.581,0.00043534,0.21329,0.01014,0.035502,0.0092315,0.019584,0.12521,3.5267e-14,3.4553e-10,-3.2681e-10,0,5.648e-05,5.2785e-05,7.2058e-07,0.00085087,0.00047802,1.0856e-05,7.3449e-05,6.8644e-05,9.3707e-07,0.99999,3,-4.3479e-07,12.692,20.049,3.3282e-12,-5.0323e-12,3.6176e-12,1.2513e-05,1,0.00075,0.0015,0.00075,5e-06
0.054048,2.5e-16,0.0019648,0.58122,0.00043395,0.21327,0.010128,0.03552,0.0092383,0.011884,0.1253,2.116e-14,2.9106e-10,-8.348e-11,0,3.428e-05,3.2037e-05,4.3734e-07,0.00051632,0.00029007,6.5873e-06,4.4575e-05,4.1659e-05,5.687e-07,0.99999,3,-2.6389e-07,12.662,20.049,2.0202e-12,-3.0542e-12,2.195e-12,7.5933e-06,1,0.000753,0.0015,0.000753,5e-06
0.019029,2.5e-16,0.0019649,0.58145,0.00043255,0.21325,0.010115,0.035538,0.009245,0.0041846,0.12538,7.0532e-15,2.3659e-10,1.5984e-10,0,1.2079e-05,1.1289e-05,1.5411e-07,0.00018178,0.00010212,2.3192e-06,1.5702e-05,1.4675e-05,2.0033e-07,1,3,-9.2981e-08,12.633,20.049,7.1222e-13,-1.0762e-12,7.7248e-13,2.6736e-06,1,0.000756,0.0015,0.000756,5e-06
0.0012272,2.5e-16,0.0019652,0.58168,0.00043116,0.21324,0.010103,0.035556,0.0092518,0.00027057,0.12547,-2.8359e-19,8.8795e-11,2.9981e-10,0,7.9126e-07,7.395e-07,1.0095e-08,1.1724e-05,6.5863e-06,1.4957e-07,1.0231e-06,9.5618e-07,1.3053e-08,1,3,-6.0845e-09,12.603,20.049,4.7085e-14,-7.0422e-14,4.9456e-14,1.7272e-07,1,0.000759,0.0015,0.000759,5e-06
0.00064493,2.5e-16,0.0019655,0.58191,0.00042979,0.21322,0.01009,0.035575,0.0092585,0.00014221,0.12556,-1.646e-19,-1.5231e-10,3.3641e-10,0,4.1615e-07,3.8892e-07,5.3093e-09,6.161e-06,3.4612e-06,7.8602e-08,5.3793e-07,5.0274e-07,6.8629e-09,1,3,-3.201e-09,12.574,20.049,2.4786e-14,-3.7049e-14,2.5993e-14,9.0775e-08,1,0.000762,0.0015,0.000762,5e-06
6.2615e-05,2.5e-16,0.0019659,0.58213,0.00042841,0.2132,0.010077,0.035593,0.0092653,1.3841e-05,0.12565,-4.5611e-20,-3.9342e-10,3.7301e-10,0,4.1027e-08,3.8343e-08,5.2342e-10,5.9816e-07,3.3604e-07,7.6313e-09,5.2734e-08,4.9284e-08,6.7279e-10,1,3,-3.1749e-10,12.545,20.049,2.4867e-15,-3.6746e-15,2.5289e-15,8.8276e-09,1,0.000765,0.0015,0.000765,5e-06
3.9291e-05,2.5e-16,0.0019663,0.58237,0.00042705,0.21319,0.010065,0.035611,0.0092721,8.6862e-06,0.12574,-2.7548e-20,-4.4757e-10,6.6373e-11,0,2.5754e-08,2.4069e-08,3.2858e-10,3.7535e-07,2.1087e-07,4.7887e-09,3.3103e-08,3.0938e-08,4.2234e-10,1,3,-1.9888e-10,12.515,20.049,1.5617e-15,-2.3019e-15,1.5863e-15,5.5397e-09,1,0.000768,0.0015,0.000768,5e-06
1.5969e-05,2.5e-16,0.0019668,0.5826,0.00042569,0.21317,0.010052,0.035629,0.009279,3.5313e-06,0.12583,-9.4841e-21,-5.0172e-10,-2.4026e-10,0,1.0482e-08,9.7964e-09,1.3373e-10,1.5255e-07,8.5701e-08,1.9462e-09,1.3473e-08,1.2592e-08,1.7189e-10,1,3,-8.0275e-11,12.486,20.049,6.368e-16,-9.291e-16,6.438e-16,2.2518e-09,1,0.000771,0.0015,0.000771,5e-06
3.4885e-06,2.5e-16,0.0019673,0.58283,0.00042434,0.21315,0.01004,0.035647,0.0092858,7.725e-07,0.12592,-3.6266e-22,-4.464e-10,-5.323e-10,0,2.3039e-09,2.1532e-09,2.9393e-11,3.3325e-08,1.8722e-08,4.2517e-10,2.9643e-09,2.7704e-09,3.7819e-11,1,3,-1.6731e-11,12.456,20.049,1.4122e-16,-1.9364e-16,1.3953e-16,4.9238e-10,1,0.000774,0.0015,0.000774,5e-06
1.8517e-06,2.5e-16,0.0019678,0.58306,0.00042299,0.21314,0.010027,0.035665,0.0092926,4.1007e-07,0.12601,-1.8345e-22,-2.8159e-10,-8.0973e-10,0,1.2199e-09,1.14e-09,1.5563e-11,1.7689e-08,9.9376e-09,2.2568e-10,1.5774e-09,1.4742e-09,2.0125e-11,1,3,-8.2512e-12,12.427,20.049,7.5012e-17,-9.55e-17,7.3511e-17,2.6136e-10,1,0.000777,0.0015,0.000777,5e-06
2.1481e-07,2.5e-16,0.0019684,0.5833,0.00042165,0.21312,0.010014,0.035684,0.0092995,4.7626e-08,0.1261,-4.2431e-24,-1.1679e-10,-1.0872e-09,0,1.3579e-10,1.269e-10,1.7324e-12,2.0521e-09,1.1528e-09,2.618e-11,1.9051e-10,1.7805e-10,2.4306e-12,1,3,2.2834e-13,12.397,20.049,8.8016e-18,2.6428e-18,7.4935e-18,3.0343e-11,1,0.00078,0.0015,0.00078,5e-06
1.7119e-07,2.5e-16,0.001969,0.58353,0.00042033,0.2131,0.010002,0.035702,0.0093064,3.7946e-08,0.12619,-2.5427e-24,-3.8371e-11,-1.1989e-09,0,1.0645e-10,9.9484e-11,1.3581e-12,1.6354e-09,9.1875e-10,2.0864e-11,1.5329e-10,1.4326e-10,1.9557e-12,1,3,4.5254e-13,12.368,20.049,7.0484e-18,5.2377e-18,5.7864e-18,2.4178e-11,1,0.000783,0.0015,0.000783,5e-06
1.2757e-07,2.5e-16,0.0019697,0.58377,0.000419,0.21309,0.0099889,0.03572,0.0093132,2.8267e-08,0.12628,-8.4228e-25,4.0045e-11,-1.3107e-09,0,7.7109e-11,7.2065e-11,9.8377e-13,1.2187e-09,6.8467e-10,1.5548e-11,1.1608e-10,1.0848e-10,1.4809e-12,1,3,6.7673e-13,12.339,20.049,5.2952e-18,7.8325e-18,4.0793e-18,1.8013e-11,1,0.000786,0.0015,0.000786,5e-06
1.0558e-07,2.5e-16,0.0019704,0.58401,0.00041768,0.21307,0.0099762,0.035738,0.0093201,2.3381e-08,0.12637,1.4705e-26,8.4203e-11,-1.3858e-09,0,6.2232e-11,5.8161e-11,7.9397e-13,1.0086e-09,5.6661e-10,1.2867e-11,9.7283e-11,9.0919e-11,1.2411e-12,1,3,7.898e-13,12.309,20.049,4.4101e-18,9.1412e-18,3.2207e-18,1.4902e-11,1,0.000789,0.0015,0.000789,5e-06
1.052e-07,2.5e-16,0.0019711,0.58424,0.00041638,0.21305,0.0099634,0.035757,0.0093271,2.3291e-08,0.12646,2.8235e-26,9.4103e-11,-1.4243e-09,0,6.1818e-11,5.7774e-11,7.8868e-13,1.0049e-09,5.6457e-10,1.2821e-11,9.6915e-11,9.0575e-11,1.2365e-12,1,3,7.9173e-13,12.28,20.049,4.393e-18,9.1635e-18,3.2107e-18,1.4846e-11,1,0.000792,0.0015,0.000792,5e-06
1.0482e-07,2.5e-16,0.0019719,0.58448,0.00041507,0.21304,0.0099507,0.035775,0.009334,2.3201e-08,0.12655,4.1765e-26,1.04e-10,-1.4628e-09,0,6.1403e-11,5.7386e-11,7.8339e-13,1.0013e-09,5.6254e-10,1.2775e-11,9.6548e-11,9.0231e-11,1.2318e-12,1,3,7.9366e-13,12.25,20.049,4.3759e-18,9.1859e-18,3.2007e-18,1.479e-11,1,0.000795,0.0015,0.000795,5e-06
1.0523e-07,2.5e-16,0.0019728,0.58472,0.00041378,0.21302,0.009938,0.035793,0.0093409,2.3285e-08,0.12665,5.3392e-26,8.9288e-11,-1.4768e-09,0,6.1439e-11,5.7419e-11,7.8384e-13,1.0053e-09,5.6478e-10,1.2826e-11,9.6871e-11,9.0533e-11,1.2359e-12,1,3,7.9162e-13,12.221,20.049,4.3904e-18,9.1623e-18,3.2198e-18,1.4846e-11,1,0.000798,0.0015,0.000798,5e-06
1.0565e-07,2.5e-16,0.0019738,0.58496,0.00041248,0.213,0.0099252,0.035812,0.0093479,2.3369e-08,0.12674,6.502e-26,7.4574e-11,-1.4908e-09,0,6.1474e-11,5.7452e-11,7.8429e-13,1.0093e-09,5.6702e-10,1.2877e-11,9.7194e-11,9.0835e-11,1.24e-12,1,3,7.8958e-13,12.191,20.049,4.4049e-18,9.1386e-18,3.2389e-18,1.4901e-11,1,0.000801,0.0015,0.000801,5e-06
1.0613e-07,2.5e-16,0.0019748,0.58521,0.0004112,0.21299,0.0099124,0.03583,0.0093548,2.3467e-08,0.12683,7.6923e-26,5.853e-11,-1.5011e-09,0,6.1549e-11,5.7523e-11,7.8525e-13,1.0139e-09,5.6959e-10,1.2935e-11,9.7592e-11,9.1208e-11,1.2451e-12,1,3,7.8723e-13,12.162,20.049,4.4228e-18,9.1114e-18,3.2579e-18,1.4965e-11,1,0.000804,0.0015,0.000804,5e-06
1.0667e-07,2.5e-16,0.001976,0.58545,0.00040992,0.21297,0.0098996,0.035848,0.0093618,2.358e-08,0.12692,8.9104e-26,4.1158e-11,-1.5076e-09,0,6.1665e-11,5.7631e-11,7.8673e-13,1.019e-09,5.7248e-10,1.3001e-11,9.8066e-11,9.165e-11,1.2511e-12,1,3,7.8457e-13,12.133,20.049,4.4442e-18,9.0807e-18,3.2769e-18,1.5039e-11,1,0.000807,0.0015,0.000807,5e-06
1.0721e-07,2.5e-16,0.0019771,0.58569,0.00040865,0.21295,0.0098869,0.035867,0.0093688,2.3693e-08,0.12701,1.0128e-25,2.3785e-11,-1.5141e-09,0,6.178e-11,5.7739e-11,7.882e-13,1.0242e-09,5.7538e-10,1.3067e-11,9.854e-11,9.2093e-11,1.2572e-12,1,3,7.8191e-13,12.103,20.049,4.4656e-18,9.0499e-18,3.2959e-18,1.5112e-11,1,0.00081,0.0015,0.00081,5e-06
1.0778e-07,2.5e-16,0.0019785,0.58593,0.00040739,0.21294,0.009874,0.035885,0.0093758,2.3814e-08,0.1271,9.6437e-26,9.7724e-12,-1.5183e-09,0,6.1955e-11,5.7902e-11,7.9043e-13,1.0296e-09,5.7844e-10,1.3136e-11,9.906e-11,9.2579e-11,1.2638e-12,1,3,7.791e-13,12.074,20.049,4.4891e-18,9.0173e-18,3.3139e-18,1.519e-11,1,0.000813,0.0015,0.000813,5e-06
1.0835e-07,2.5e-16,0.00198,0.58618,0.00040613,0.21292,0.0098612,0.035904,0.0093828,2.3935e-08,0.1272,9.1591e-26,-4.24e-12,-1.5225e-09,0,6.213e-11,5.8065e-11,7.9266e-13,1.0351e-09,5.815e-10,1.3206e-11,9.958e-11,9.3066e-11,1.2705e-12,1,3,7.7628e-13,12.044,20.049,4.5127e-18,8.9848e-18,3.3318e-18,1.5269e-11,1,0.000816,0.0015,0.000816,5e-06
1.0892e-07,2.5e-16,0.0019815,0.58642,0.00040487,0.2129,0.0098484,0.035922,0.0093898,2.4057e-08,0.12729,9.1619e-26,-1.6175e-11,-1.5261e-09,0,6.2313e-11,5.8236e-11,7.9499e-13,1.0405e-09,5.8456e-10,1.3275e-11,1.001e-10,9.3552e-11,1.2771e-12,1,3,7.7347e-13,12.015,20.049,4.5363e-18,8.9522e-18,3.3497e-18,1.5347e-11,1,0.000819,0.0015,0.000819,5e-06
1.0949e-07,2.5e-16,0.0019832,0.58667,0.00040363,0.21288,0.0098355,0.03594,0.0093968,2.4178e-08,0.12738,9.6522e-26,-2.6032e-11,-1.529e-09,0,6.2503e-11,5.8414e-11,7.9743e-13,1.046e-09,5.8762e-10,1.3344e-11,1.0062e-10,9.404e-11,1.2838e-12,1,3,7.7066e-13,11.985,20.049,4.5599e-18,8.9197e-18,3.3674e-18,1.5426e-11,1,0.000822,0.0015,0.000822,5e-06
1.1006e-07,2.5e-16,0.0019848,0.58692,0.00040239,0.21287,0.0098227,0.035959,0.0094038,2.43e-08,0.12747,1.0142e-25,-3.589e-11,-1.532e-09,0,6.2694e-11,5.8592e-11,7.9986e-13,1.0514e-09,5.9067e-10,1.3414e-11,1.0114e-10,9.4527e-11,1.2904e-12,1,3,7.6785e-13,11.956,20.049,4.5836e-18,8.8872e-18,3.385e-18,1.5504e-11,1,0.000825,0.0015,0.000825,5e-06
1.1064e-07,2.5e-16,0.0019867,0.58717,0.00040116,0.21285,0.0098098,0.035977,0.0094109,2.4423e-08,0.12757,9.5693e-26,-4.2669e-11,-1.5335e-09,0,6.2883e-11,5.8769e-11,8.0227e-13,1.0569e-09,5.9378e-10,1.3485e-11,1.0166e-10,9.5014e-11,1.2971e-12,1,3,7.6499e-13,11.926,20.049,4.6072e-18,8.8541e-18,3.4041e-18,1.5584e-11,1,0.000828,0.0015,0.000828,5e-06
1.1122e-07,2.5e-16,0.0019886,0.58741,0.00039993,0.21283,0.0097969,0.035996,0.009418,2.4546e-08,0.12766,8.9962e-26,-4.9447e-11,-1.535e-09,0,6.3072e-11,5.8946e-11,8.0469e-13,1.0625e-09,5.9689e-10,1.3555e-11,1.0218e-10,9.55e-11,1.3037e-12,1,3,7.6213e-13,11.897,20.049,4.6308e-18,8.821e-18,3.4233e-18,1.5664e-11,1,0.000831,0.0015,0.000831,5e-06
1.1181e-07,2.5e-16,0.0019905,0.58766,0.0003987,0.21282,0.009784,0.036014,0.009425,2.4671e-08,0.12775,8.1546e-26,-5.5012e-11,-1.5358e-09,0,6.326e-11,5.9121e-11,8.0708e-13,1.0681e-09,6.0004e-10,1.3627e-11,1.0271e-10,9.5989e-11,1.3104e-12,1,3,7.5924e-13,11.868,20.049,4.6544e-18,8.7874e-18,3.443e-18,1.5744e-11,1,0.000834,0.0015,0.000834,5e-06
1.124e-07,2.5e-16,0.0019925,0.58791,0.00039749,0.2128,0.0097711,0.036033,0.0094321,2.4797e-08,0.12785,7.0445e-26,-5.9364e-11,-1.5358e-09,0,6.3446e-11,5.9295e-11,8.0945e-13,1.0737e-09,6.0323e-10,1.3699e-11,1.0323e-10,9.6479e-11,1.3171e-12,1,3,7.563e-13,11.838,20.049,4.6783e-18,8.7535e-18,3.4634e-18,1.5826e-11,1,0.000837,0.0015,0.000837,5e-06
1.1299e-07,2.5e-16,0.0019944,0.58816,0.00039627,0.21278,0.0097582,0.036051,0.0094392,2.4923e-08,0.12794,5.9344e-26,-6.3715e-11,-1.5359e-09,0,6.3632e-11,5.9469e-11,8.1182e-13,1.0794e-09,6.0642e-10,1.3771e-11,1.0376e-10,9.697e-11,1.3238e-12,1,3,7.5337e-13,11.809,20.049,4.7021e-18,8.7196e-18,3.4839e-18,1.5907e-11,1,0.00084,0.0015,0.00084,5e-06
1.1359e-07,2.5e-16,0.0019965,0.58841,0.00039507,0.21276,0.0097453,0.03607,0.0094463,2.5048e-08,0.12803,5.6344e-26,-6.6469e-11,-1.5343e-09,0,6.3813e-11,5.9638e-11,8.1413e-13,1.0851e-09,6.0961e-10,1.3844e-11,1.0428e-10,9.7459e-11,1.3304e-12,1,3,7.5044e-13,11.779,20.049,4.7258e-18,8.6856e-18,3.5047e-18,1.5989e-11,1,0.000843,0.0015,0.000843,5e-06
1.1418e-07,2.5e-16,0.0019986,0.58867,0.00039387,0.21275,0.0097324,0.036088,0.0094534,2.5174e-08,0.12813,5.3344e-26,-6.9222e-11,-1.5327e-09,0,6.3994e-11,5.9807e-11,8.1644e-13,1.0908e-09,6.128e-10,1.3916e-11,1.048e-10,9.7948e-11,1.3371e-12,1,3,7.475e-13,11.75,20.049,4.7495e-18,8.6516e-18,3.5255e-18,1.607e-11,1,0.000846,0.0015,0.000846,5e-06
1.1478e-07,2.5e-16,0.0020008,0.58892,0.00039268,0.21273,0.0097194,0.036107,0.0094605,2.53e-08,0.12822,5.3374e-26,-7.1331e-11,-1.5303e-09,0,6.4173e-11,5.9975e-11,8.1873e-13,1.0965e-09,6.1599e-10,1.3989e-11,1.0532e-10,9.8432e-11,1.3437e-12,1,3,7.4457e-13,11.72,20.049,4.773e-18,8.6177e-18,3.5466e-18,1.6151e-11,1,0.000849,0.0015,0.000849,5e-06
1.1537e-07,2.5e-16,0.0020031,0.58917,0.0003915,0.21271,0.0097065,0.036126,0.0094677,2.5425e-08,0.12831,5.6434e-26,-7.2794e-11,-1.5272e-09,0,6.435e-11,6.014e-11,8.2098e-13,1.1021e-09,6.1917e-10,1.4061e-11,1.0584e-10,9.8914e-11,1.3503e-12,1,3,7.4164e-13,11.691,20.049,4.7964e-18,8.5838e-18,3.5679e-18,1.6232e-11,1,0.000852,0.0015,0.000852,5e-06
1.1596e-07,2.5e-16,0.0020054,0.58942,0.00039031,0.21269,0.0096935,0.036144,0.0094748,2.555e-08,0.12841,5.9493e-26,-7.4257e-11,-1.524e-09,0,6.4527e-11,6.0305e-11,8.2324e-13,1.1078e-09,6.2235e-10,1.4133e-11,1.0635e-10,9.9395e-11,1.3569e-12,1,3,7.3872e-13,11.662,20.049,4.8197e-18,8.55e-18,3.5892e-18,1.6313e-11,1,0.000855,0.0015,0.000855,5e-06
1.1654e-07,2.5e-16,0.0020081,0.58968,0.00038914,0.21268,0.0096805,0.036163,0.0094819,2.5672e-08,0.1285,7.1307e-26,-7.4831e-11,-1.5192e-09,0,6.4697e-11,6.0465e-11,8.2542e-13,1.1133e-09,6.2546e-10,1.4204e-11,1.0686e-10,9.9865e-11,1.3633e-12,1,3,7.3585e-13,11.632,20.049,4.8425e-18,8.5168e-18,3.6103e-18,1.6393e-11,1,0.000858,0.0015,0.000858,5e-06
1.1712e-07,2.5e-16,0.0020108,0.58993,0.00038797,0.21266,0.0096676,0.036181,0.0094891,2.5794e-08,0.12859,8.3122e-26,-7.5405e-11,-1.5144e-09,0,6.4868e-11,6.0624e-11,8.2759e-13,1.1189e-09,6.2858e-10,1.4275e-11,1.0736e-10,1.0033e-10,1.3697e-12,1,3,7.3298e-13,11.603,20.049,4.8653e-18,8.4836e-18,3.6315e-18,1.6472e-11,1,0.000861,0.0015,0.000861,5e-06
1.1769e-07,2.5e-16,0.0020137,0.59019,0.0003868,0.21264,0.0096546,0.0362,0.0094962,2.5914e-08,0.12869,8.8773e-26,-7.5618e-11,-1.5089e-09,0,6.5035e-11,6.078e-11,8.2972e-13,1.1243e-09,6.3164e-10,1.4344e-11,1.0785e-10,1.0079e-10,1.376e-12,1,3,7.3016e-13,11.573,20.049,4.8876e-18,8.451e-18,3.6523e-18,1.655e-11,1,0.000864,0.0015,0.000864,5e-06
1.1825e-07,2.5e-16,0.002017,0.59045,0.00038564,0.21263,0.0096416,0.036219,0.0095034,2.6032e-08,0.12878,8.8261e-26,-7.547e-11,-1.5027e-09,0,6.5198e-11,6.0933e-11,8.318e-13,1.1297e-09,6.3465e-10,1.4413e-11,1.0833e-10,1.0125e-10,1.3821e-12,1,3,7.274e-13,11.544,20.049,4.9096e-18,8.4189e-18,3.6729e-18,1.6626e-11,1,0.000867,0.0015,0.000867,5e-06
1.1881e-07,2.5e-16,0.0020203,0.5907,0.00038449,0.21261,0.0096286,0.036237,0.0095106,2.615e-08,0.12888,8.7749e-26,-7.5321e-11,-1.4964e-09,0,6.5361e-11,6.1085e-11,8.3388e-13,1.135e-09,6.3765e-10,1.4481e-11,1.0882e-10,1.017e-10,1.3883e-12,1,3,7.2463e-13,11.514,20.049,4.9315e-18,8.3869e-18,3.6935e-18,1.6703e-11,1,0.00087,0.0015,0.00087,5e-06
1.1934e-07,2.5e-16,0.0020244,0.59096,0.00038334,0.21259,0.0096156,0.036256,0.0095178,2.6262e-08,0.12897,9.4007e-26,-7.4672e-11,-1.4887e-09,0,6.5516e-11,6.123e-11,8.3586e-13,1.1401e-09,6.405e-10,1.4545e-11,1.0927e-10,1.0212e-10,1.3941e-12,1,3,7.2201e-13,11.485,20.049,4.9522e-18,8.3566e-18,3.713e-18,1.6775e-11,1,0.000873,0.0015,0.000873,5e-06
1.1988e-07,2.5e-16,0.0020285,0.59122,0.0003822,0.21257,0.0096025,0.036275,0.009525,2.6374e-08,0.12907,1.0026e-25,-7.4023e-11,-1.4811e-09,0,6.5671e-11,6.1374e-11,8.3783e-13,1.1452e-09,6.4335e-10,1.461e-11,1.0973e-10,1.0255e-10,1.4e-12,1,3,7.1938e-13,11.456,20.049,4.973e-18,8.3262e-18,3.7326e-18,1.6848e-11,1,0.000876,0.0015,0.000876,5e-06
1.2039e-07,2.5e-16,0.0020331,0.59148,0.00038106,0.21256,0.0095895,0.036293,0.0095322,2.6482e-08,0.12916,1.0068e-25,-7.3181e-11,-1.4728e-09,0,6.5821e-11,6.1515e-11,8.3976e-13,1.1501e-09,6.4611e-10,1.4673e-11,1.1018e-10,1.0297e-10,1.4056e-12,1,3,7.1684e-13,11.426,20.049,4.9932e-18,8.2968e-18,3.7515e-18,1.6918e-11,1,0.000879,0.0015,0.000879,5e-06
1.2089e-07,2.5e-16,0.0020381,0.59174,0.00037993,0.21254,0.0095765,0.036312,0.0095394,2.6587e-08,0.12926,9.5244e-26,-7.2147e-11,-1.4638e-09,0,6.5968e-11,6.1652e-11,8.4162e-13,1.1548e-09,6.4878e-10,1.4733e-11,1.1061e-10,1.0337e-10,1.4111e-12,1,3,7.1438e-13,11.397,20.049,5.0127e-18,8.2683e-18,3.7696e-18,1.6986e-11,1,0.000882,0.0015,0.000882,5e-06
1.2138e-07,2.5e-16,0.0020431,0.59199,0.0003788,0.21252,0.0095634,0.036331,0.0095466,2.6692e-08,0.12935,8.9811e-26,-7.1113e-11,-1.4549e-09,0,6.6114e-11,6.1789e-11,8.4349e-13,1.1596e-09,6.5145e-10,1.4794e-11,1.1104e-10,1.0377e-10,1.4166e-12,1,3,7.1192e-13,11.367,20.049,5.0322e-18,8.2399e-18,3.7878e-18,1.7054e-11,1,0.000885,0.0015,0.000885,5e-06
1.2185e-07,2.5e-16,0.0020491,0.59225,0.00037768,0.2125,0.0095504,0.036349,0.0095538,2.679e-08,0.12945,8.2496e-26,-6.983e-11,-1.4449e-09,0,6.6252e-11,6.1918e-11,8.4526e-13,1.164e-09,6.5394e-10,1.4851e-11,1.1144e-10,1.0415e-10,1.4217e-12,1,3,7.0963e-13,11.338,20.049,5.0505e-18,8.2133e-18,3.8046e-18,1.7118e-11,1,0.000888,0.0015,0.000888,5e-06
1.2231e-07,2.5e-16,0.0020551,0.59252,0.00037656,0.21249,0.0095373,0.036368,0.0095611,2.6888e-08,0.12954,7.5181e-26,-6.8547e-11,-1.4348e-09,0,6.6391e-11,6.2048e-11,8.4702e-13,1.1685e-09,6.5644e-10,1.4907e-11,1.1184e-10,1.0452e-10,1.4269e-12,1,3,7.0733e-13,11.308,20.049,5.0688e-18,8.1867e-18,3.8215e-18,1.7181e-11,1,0.000891,0.0015,0.000891,5e-06
1.2276e-07,2.5e-16,0.0020615,0.59278,0.00037545,0.21247,0.0095242,0.036387,0.0095683,2.6983e-08,0.12964,8.6873e-26,-6.7176e-11,-1.4243e-09,0,6.6526e-11,6.2173e-11,8.4874e-13,1.1728e-09,6.5885e-10,1.4962e-11,1.1223e-10,1.0489e-10,1.4319e-12,1,3,7.0511e-13,11.279,20.049,5.0866e-18,8.161e-18,3.8376e-18,1.7243e-11,1,0.000894,0.0015,0.000894,5e-06
1.232e-07,2.5e-16,0.0020683,0.59304,0.00037434,0.21245,0.0095111,0.036406,0.0095756,2.7074e-08,0.12973,1.1757e-25,-6.5719e-11,-1.4132e-09,0,6.6657e-11,6.2296e-11,8.5041e-13,1.1769e-09,6.6118e-10,1.5015e-11,1.1261e-10,1.0524e-10,1.4367e-12,1,3,7.0297e-13,11.25,20.049,5.1038e-18,8.1362e-18,3.8532e-18,1.7302e-11,1,0.000897,0.0015,0.000897,5e-06
1.2363e-07,2.5e-16,0.0020751,0.5933,0.00037324,0.21243,0.0094981,0.036424,0.0095828,2.7166e-08,0.12983,1.4827e-25,-6.4262e-11,-1.4022e-09,0,6.6788e-11,6.2418e-11,8.5209e-13,1.1811e-09,6.6351e-10,1.5068e-11,1.1299e-10,1.056e-10,1.4415e-12,1,3,7.0082e-13,11.22,20.049,5.1209e-18,8.1114e-18,3.8687e-18,1.7362e-11,1,0.0009,0.0015,0.0009,5e-06
1.2404e-07,2.5e-16,0.0020828,0.59356,0.00037214,0.21242,0.009485,0.036443,0.0095901,2.7253e-08,0.12992,1.7184e-25,-6.2701e-11,-1.3904e-09,0,6.6912e-11,6.2535e-11,8.5368e-13,1.185e-09,6.6572e-10,1.5118e-11,1.1335e-10,1.0593e-10,1.4461e-12,1,3,6.9879e-13,11.191,20.049,5.1372e-18,8.0879e-18,3.8833e-18,1.7418e-11,1,0.000903,0.0015,0.000903,5e-06
1.2445e-07,2.5e-16,0.0020904,0.59383,0.00037105,0.2124,0.0094719,0.036462,0.0095973,2.734e-08,0.13002,1.954e-25,-6.114e-11,-1.3785e-09,0,6.7037e-11,6.2652e-11,8.5527e-13,1.1889e-09,6.6792e-10,1.5168e-11,1.1371e-10,1.0627e-10,1.4507e-12,1,3,6.9676e-13,11.161,20.049,5.1535e-18,8.0644e-18,3.8979e-18,1.7474e-11,1,0.000906,0.0015,0.000906,5e-06
1.2486e-07,2.5e-16,0.0020984,0.59409,0.00036997,0.21238,0.0094588,0.036481,0.0096046,2.7425e-08,0.13011,2.0806e-25,-5.955e-11,-1.3664e-09,0,6.716e-11,6.2766e-11,8.5683e-13,1.1928e-09,6.7009e-10,1.5217e-11,1.1406e-10,1.066e-10,1.4552e-12,1,3,6.9477e-13,11.132,20.049,5.1695e-18,8.0414e-18,3.9123e-18,1.7529e-11,1,0.000909,0.0015,0.000909,5e-06
1.2525e-07,2.5e-16,0.0021068,0.59435,0.00036888,0.21236,0.0094457,0.0365,0.0096119,2.7509e-08,0.13021,2.098e-25,-5.7932e-11,-1.3538e-09,0,6.7279e-11,6.2878e-11,8.5836e-13,1.1965e-09,6.7221e-10,1.5266e-11,1.1441e-10,1.0692e-10,1.4596e-12,1,3,6.9282e-13,11.102,20.049,5.1852e-18,8.0187e-18,3.9264e-18,1.7584e-11,1,0.000912,0.0015,0.000912,5e-06
1.2565e-07,2.5e-16,0.0021152,0.59462,0.0003678,0.21235,0.0094325,0.036518,0.0096192,2.7592e-08,0.1303,2.1154e-25,-5.6314e-11,-1.3413e-09,0,6.7399e-11,6.299e-11,8.5989e-13,1.2003e-09,6.7434e-10,1.5314e-11,1.1475e-10,1.0725e-10,1.464e-12,1,3,6.9086e-13,11.073,20.049,5.2009e-18,7.9961e-18,3.9406e-18,1.7638e-11,1,0.000915,0.0015,0.000915,5e-06
