"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.8096e-08,2.5e-16,7.7518,0.71395,1.8486e-05,0.20147,0.0037721,0.044433,0.012785,5.3205e-09,0.17925,1.6113e-24,-3.2065e-11,9.7233e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.684e-10,1.5079e-10,3.4243e-12,4.4914e-13,4.1976e-13,5.7302e-15,1,3,4.0671e-12,6.0699,20.049,1.2269e-18,4.7073e-17,7.3042e-19,3.589e-12,1,0.001425,0.0015,0.001425,5e-06
2.8088e-08,2.5e-16,7.7499,0.71411,1.8413e-05,0.20147,0.0037649,0.044443,0.012789,5.319e-09,0.17929,1.3694e-24,-3.1892e-11,9.6241e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6833e-10,1.5074e-10,3.4233e-12,4.4782e-13,4.1853e-13,5.7134e-15,1,3,4.0658e-12,6.0405,20.049,1.2269e-18,4.7058e-17,7.2942e-19,3.5881e-12,1,0.001428,0.0015,0.001428,5e-06
2.808e-08,2.5e-16,7.7481,0.71428,1.834e-05,0.20147,0.0037576,0.044454,0.012794,5.3176e-09,0.17933,1.1274e-24,-3.1719e-11,9.5249e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6825e-10,1.507e-10,3.4224e-12,4.465e-13,4.1729e-13,5.6966e-15,1,3,4.0645e-12,6.0111,20.049,1.2269e-18,4.7042e-17,7.2842e-19,3.5871e-12,1,0.001431,0.0015,0.001431,5e-06
2.8074e-08,2.5e-16,7.7467,0.71445,1.8268e-05,0.20146,0.0037504,0.044465,0.012798,5.3164e-09,0.17937,9.084e-25,-3.1566e-11,9.4256e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6819e-10,1.5067e-10,3.4216e-12,4.4535e-13,4.1622e-13,5.6819e-15,1,3,4.0634e-12,5.9816,20.049,1.2269e-18,4.703e-17,7.2758e-19,3.5863e-12,1,0.001434,0.0015,0.001434,5e-06
2.8068e-08,2.5e-16,7.7457,0.71461,1.8196e-05,0.20146,0.0037431,0.044476,0.012802,5.3154e-09,0.17941,7.1231e-25,-3.1434e-11,9.3261e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6814e-10,1.5064e-10,3.4209e-12,4.4437e-13,4.153e-13,5.6693e-15,1,3,4.0626e-12,5.9522,20.049,1.2269e-18,4.7021e-17,7.269e-19,3.5856e-12,1,0.001437,0.0015,0.001437,5e-06
2.8063e-08,2.5e-16,7.7448,0.71478,1.8125e-05,0.20146,0.0037359,0.044486,0.012807,5.3145e-09,0.17945,5.1622e-25,-3.1302e-11,9.2267e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6808e-10,1.5061e-10,3.4203e-12,4.4339e-13,4.1438e-13,5.6568e-15,1,3,4.0618e-12,5.9228,20.049,1.2269e-18,4.7011e-17,7.2622e-19,3.5849e-12,1,0.00144,0.0015,0.00144,5e-06
2.806e-08,2.5e-16,7.7443,0.71494,1.8055e-05,0.20145,0.0037286,0.044497,0.012811,5.3139e-09,0.17949,5.2534e-25,-3.1185e-11,9.1297e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6805e-10,1.5059e-10,3.4199e-12,4.427e-13,4.1374e-13,5.6481e-15,1,3,4.0613e-12,5.8934,20.049,1.2269e-18,4.7006e-17,7.2581e-19,3.5845e-12,1,0.001443,0.0015,0.001443,5e-06
2.8057e-08,2.5e-16,7.7438,0.71511,1.7985e-05,0.20145,0.0037214,0.044508,0.012815,5.3133e-09,0.17953,5.3446e-25,-3.1068e-11,9.0327e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6802e-10,1.5057e-10,3.4195e-12,4.4202e-13,4.1311e-13,5.6394e-15,1,3,4.0608e-12,5.8639,20.049,1.2269e-18,4.7e-17,7.254e-19,3.5841e-12,1,0.001446,0.0015,0.001446,5e-06
2.8054e-08,2.5e-16,7.7432,0.71528,1.7915e-05,0.20145,0.0037141,0.044519,0.012819,5.3129e-09,0.17957,5.5764e-25,-3.0959e-11,8.9379e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.68e-10,1.5056e-10,3.4192e-12,4.4147e-13,4.1259e-13,5.6323e-15,1,3,4.0605e-12,5.8345,20.049,1.2269e-18,4.6996e-17,7.2511e-19,3.5838e-12,1,0.001449,0.0015,0.001449,5e-06
2.8053e-08,2.5e-16,7.7426,0.71544,1.7846e-05,0.20145,0.0037069,0.044529,0.012824,5.3126e-09,0.17961,5.9489e-25,-3.0858e-11,8.8454e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6799e-10,1.5055e-10,3.419e-12,4.4105e-13,4.1219e-13,5.6269e-15,1,3,4.0602e-12,5.8051,20.049,1.2269e-18,4.6993e-17,7.2492e-19,3.5836e-12,1,0.001452,0.0015,0.001452,5e-06
2.8051e-08,2.5e-16,7.742,0.71561,1.7778e-05,0.20144,0.0036996,0.04454,0.012828,5.3123e-09,0.17965,6.3213e-25,-3.0757e-11,8.7529e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6797e-10,1.5055e-10,3.4188e-12,4.4062e-13,4.118e-13,5.6215e-15,1,3,4.0599e-12,5.7756,20.049,1.2269e-18,4.699e-17,7.2474e-19,3.5835e-12,1,0.001455,0.0015,0.001455,5e-06
2.8051e-08,2.5e-16,7.7409,0.71577,1.771e-05,0.20144,0.0036924,0.044551,0.012832,5.3123e-09,0.17969,6.2157e-25,-3.0694e-11,8.6633e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6797e-10,1.5055e-10,3.4188e-12,4.4039e-13,4.1158e-13,5.6186e-15,1,3,4.0596e-12,5.7462,20.049,1.2269e-18,4.6987e-17,7.2471e-19,3.5834e-12,1,0.001458,0.0015,0.001458,5e-06
2.8051e-08,2.5e-16,7.7397,0.71594,1.7643e-05,0.20144,0.0036851,0.044562,0.012837,5.3123e-09,0.17973,6.1101e-25,-3.0631e-11,8.5737e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6797e-10,1.5054e-10,3.4188e-12,4.4016e-13,4.1137e-13,5.6156e-15,1,3,4.0594e-12,5.7168,20.049,1.2269e-18,4.6983e-17,7.2468e-19,3.5834e-12,1,0.001461,0.0015,0.001461,5e-06
2.8051e-08,2.5e-16,7.7381,0.71611,1.7576e-05,0.20143,0.0036779,0.044572,0.012841,5.3123e-09,0.17977,7.4818e-25,-3.0577e-11,8.4848e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6797e-10,1.5054e-10,3.4188e-12,4.3999e-13,4.1121e-13,5.6135e-15,1,3,4.059e-12,5.6873,20.049,1.2269e-18,4.6979e-17,7.2469e-19,3.5834e-12,1,0.001464,0.0015,0.001464,5e-06
2.8051e-08,2.5e-16,7.7359,0.71627,1.751e-05,0.20143,0.0036707,0.044583,0.012845,5.3123e-09,0.17981,1.0331e-24,-3.053e-11,8.3967e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6797e-10,1.5055e-10,3.4188e-12,4.3988e-13,4.1111e-13,5.6121e-15,1,3,4.0586e-12,5.6579,20.049,1.2269e-18,4.6974e-17,7.2475e-19,3.5835e-12,1,0.001467,0.0015,0.001467,5e-06
2.8052e-08,2.5e-16,7.7338,0.71644,1.7444e-05,0.20143,0.0036634,0.044594,0.012849,5.3124e-09,0.17985,1.318e-24,-3.0484e-11,8.3086e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6798e-10,1.5055e-10,3.4189e-12,4.3977e-13,4.11e-13,5.6107e-15,1,3,4.0582e-12,5.6285,20.049,1.2269e-18,4.6969e-17,7.248e-19,3.5835e-12,1,0.00147,0.0015,0.00147,5e-06
2.8052e-08,2.5e-16,7.7303,0.7166,1.7379e-05,0.20143,0.0036562,0.044604,0.012854,5.3125e-09,0.17989,1.6505e-24,-3.0416e-11,8.2222e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6798e-10,1.5055e-10,3.4189e-12,4.3972e-13,4.1095e-13,5.61e-15,1,3,4.0574e-12,5.5991,20.049,1.2269e-18,4.6961e-17,7.2486e-19,3.5836e-12,1,0.001473,0.0015,0.001473,5e-06
2.8053e-08,2.5e-16,7.7269,0.71677,1.7314e-05,0.20142,0.0036489,0.044615,0.012858,5.3126e-09,0.17993,1.9831e-24,-3.0349e-11,8.1358e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6799e-10,1.5055e-10,3.419e-12,4.3967e-13,4.109e-13,5.6093e-15,1,3,4.0567e-12,5.5696,20.049,1.2269e-18,4.6953e-17,7.2492e-19,3.5836e-12,1,0.001476,0.0015,0.001476,5e-06
2.8053e-08,2.5e-16,7.7228,0.71693,1.725e-05,0.20142,0.0036417,0.044626,0.012862,5.3126e-09,0.17997,2.2922e-24,-3.0261e-11,8.0508e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6799e-10,1.5056e-10,3.419e-12,4.3961e-13,4.1085e-13,5.6086e-15,1,3,4.0558e-12,5.5402,20.049,1.2269e-18,4.6942e-17,7.2495e-19,3.5836e-12,1,0.001479,0.0015,0.001479,5e-06
2.8053e-08,2.5e-16,7.7179,0.7171,1.7186e-05,0.20142,0.0036345,0.044637,0.012867,5.3126e-09,0.18001,2.5777e-24,-3.0153e-11,7.9671e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6799e-10,1.5056e-10,3.419e-12,4.3954e-13,4.1079e-13,5.6078e-15,1,3,4.0547e-12,5.5108,20.049,1.2269e-18,4.693e-17,7.2496e-19,3.5837e-12,1,0.001482,0.0015,0.001482,5e-06
2.8053e-08,2.5e-16,7.7131,0.71727,1.7122e-05,0.20141,0.0036272,0.044647,0.012871,5.3126e-09,0.18005,2.8633e-24,-3.0044e-11,7.8834e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6799e-10,1.5056e-10,3.4191e-12,4.3948e-13,4.1073e-13,5.607e-15,1,3,4.0536e-12,5.4813,20.049,1.2269e-18,4.6917e-17,7.2497e-19,3.5837e-12,1,0.001485,0.0015,0.001485,5e-06
2.8052e-08,2.5e-16,7.7069,0.71743,1.706e-05,0.20141,0.00362,0.044658,0.012875,5.3125e-09,0.18009,3.1e-24,-2.987e-11,7.8047e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6798e-10,1.5055e-10,3.419e-12,4.3935e-13,4.1061e-13,5.6053e-15,1,3,4.0521e-12,5.4519,20.049,1.2269e-18,4.69e-17,7.2488e-19,3.5836e-12,1,0.001488,0.0015,0.001488,5e-06
2.8052e-08,2.5e-16,7.7007,0.7176,1.6998e-05,0.20141,0.0036128,0.044669,0.012879,5.3123e-09,0.18013,3.3367e-24,-2.9696e-11,7.726e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6798e-10,1.5055e-10,3.4189e-12,4.3922e-13,4.1048e-13,5.6036e-15,1,3,4.0506e-12,5.4225,20.049,1.2269e-18,4.6882e-17,7.2478e-19,3.5835e-12,1,0.001491,0.0015,0.001491,5e-06
2.805e-08,2.5e-16,7.6938,0.71776,1.6936e-05,0.20141,0.0036055,0.04468,0.012884,5.3121e-09,0.18018,3.4229e-24,-2.9504e-11,7.6506e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6796e-10,1.5054e-10,3.4187e-12,4.3902e-13,4.103e-13,5.6011e-15,1,3,4.0489e-12,5.393,20.049,1.2269e-18,4.6862e-17,7.246e-19,3.5833e-12,1,0.001494,0.0015,0.001494,5e-06
2.8048e-08,2.5e-16,7.6864,0.71793,1.6875e-05,0.2014,0.0035983,0.04469,0.012888,5.3117e-09,0.18022,3.3588e-24,-2.9295e-11,7.5784e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6794e-10,1.5053e-10,3.4184e-12,4.3877e-13,4.1006e-13,5.5978e-15,1,3,4.047e-12,5.3636,20.049,1.2269e-18,4.684e-17,7.2434e-19,3.583e-12,1,0.001497,0.0015,0.001497,5e-06
2.8046e-08,2.5e-16,7.679,0.71809,1.6814e-05,0.2014,0.0035911,0.044701,0.012892,5.3114e-09,0.18025,3.2947e-24,-2.9086e-11,7.5062e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6792e-10,1.5052e-10,3.4182e-12,4.3851e-13,4.0982e-13,5.5946e-15,1,3,4.045e-12,5.3342,20.049,1.2269e-18,4.6817e-17,7.2408e-19,3.5828e-12,1,0.0015,0.0015,0.0015,5e-06
2.8042e-08,2.5e-16,7.6708,0.71826,1.6754e-05,0.2014,0.0035838,0.044712,0.012897,5.3107e-09,0.1803,3.8346e-24,-2.8958e-11,7.4364e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6789e-10,1.505e-10,3.4177e-12,4.3808e-13,4.0942e-13,5.5891e-15,1,3,4.0427e-12,5.3048,20.049,1.2269e-18,4.6791e-17,7.2362e-19,3.5823e-12,1,0.001503,0.0015,0.001503,5e-06
2.8039e-08,2.5e-16,7.6626,0.71843,1.6694e-05,0.20139,0.0035766,0.044722,0.012901,5.31e-09,0.18034,4.3745e-24,-2.8831e-11,7.3666e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6785e-10,1.5048e-10,3.4173e-12,4.3765e-13,4.0902e-13,5.5836e-15,1,3,4.0404e-12,5.2753,20.049,1.2269e-18,4.6764e-17,7.2316e-19,3.5819e-12,1,0.001506,0.0015,0.001506,5e-06
2.8034e-08,2.5e-16,7.6542,0.71859,1.6635e-05,0.20139,0.0035694,0.044733,0.012905,5.3092e-09,0.18038,4.8701e-24,-2.8768e-11,7.294e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6781e-10,1.5045e-10,3.4167e-12,4.3712e-13,4.0852e-13,5.5768e-15,1,3,4.0379e-12,5.2459,20.049,1.2269e-18,4.6735e-17,7.2258e-19,3.5813e-12,1,0.001509,0.0015,0.001509,5e-06
2.8029e-08,2.5e-16,7.6456,0.71876,1.6576e-05,0.20139,0.0035621,0.044744,0.012909,5.3083e-09,0.18042,5.3214e-24,-2.8771e-11,7.2189e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6776e-10,1.5043e-10,3.4161e-12,4.3648e-13,4.0793e-13,5.5687e-15,1,3,4.0353e-12,5.2165,20.049,1.2269e-18,4.6705e-17,7.219e-19,3.5807e-12,1,0.001512,0.0015,0.001512,5e-06
2.8023e-08,2.5e-16,7.637,0.71892,1.6517e-05,0.20139,0.0035549,0.044755,0.012914,5.3073e-09,0.18045,5.7727e-24,-2.8773e-11,7.1437e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6771e-10,1.504e-10,3.4154e-12,4.3584e-13,4.0733e-13,5.5606e-15,1,3,4.0327e-12,5.187,20.049,1.2269e-18,4.6675e-17,7.2121e-19,3.58e-12,1,0.001515,0.0015,0.001515,5e-06
2.8016e-08,2.5e-16,7.6286,0.71909,1.646e-05,0.20138,0.0035477,0.044765,0.012918,5.306e-09,0.1805,4.8315e-24,-2.8793e-11,7.0619e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6764e-10,1.5036e-10,3.4145e-12,4.3497e-13,4.0651e-13,5.5494e-15,1,3,4.0299e-12,5.1576,20.049,1.2269e-18,4.6643e-17,7.2028e-19,3.5791e-12,1,0.001518,0.0015,0.001518,5e-06
2.8009e-08,2.5e-16,7.6201,0.71925,1.6402e-05,0.20138,0.0035405,0.044776,0.012922,5.3047e-09,0.18054,3.8903e-24,-2.8813e-11,6.9801e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6757e-10,1.5032e-10,3.4136e-12,4.3409e-13,4.057e-13,5.5382e-15,1,3,4.0271e-12,5.1282,20.049,1.2269e-18,4.661e-17,7.1935e-19,3.5782e-12,1,0.001521,0.0015,0.001521,5e-06
2.8e-08,2.5e-16,7.612,0.71942,1.6345e-05,0.20138,0.0035332,0.044787,0.012926,5.3032e-09,0.18058,3.2393e-24,-2.8784e-11,6.8989e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6749e-10,1.5027e-10,3.4126e-12,4.3309e-13,4.0475e-13,5.5254e-15,1,3,4.0243e-12,5.0988,20.049,1.2269e-18,4.6578e-17,7.1829e-19,3.5771e-12,1,0.001524,0.0015,0.001524,5e-06
2.7991e-08,2.5e-16,7.6043,0.71958,1.6289e-05,0.20137,0.003526,0.044797,0.012931,5.3015e-09,0.18062,2.8785e-24,-2.8707e-11,6.8181e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.674e-10,1.5022e-10,3.4115e-12,4.3195e-13,4.0369e-13,5.5108e-15,1,3,4.0214e-12,5.0693,20.049,1.2269e-18,4.6544e-17,7.171e-19,3.576e-12,1,0.001527,0.0015,0.001527,5e-06
2.7981e-08,2.5e-16,7.5965,0.71975,1.6233e-05,0.20137,0.0035188,0.044808,0.012935,5.2998e-09,0.18066,2.5178e-24,-2.863e-11,6.7374e-11,0,1.2463e-11,1.1648e-11,1.59e-13,2.6731e-10,1.5017e-10,3.4103e-12,4.308e-13,4.0262e-13,5.4963e-15,1,3,4.0186e-12,5.0399,20.049,1.2269e-18,4.6511e-17,7.1591e-19,3.5748e-12,1,0.00153,0.0015,0.00153,5e-06
2.797e-08,2.5e-16,7.5899,0.71991,1.6178e-05,0.20137,0.0035116,0.044819,0.012939,5.2977e-09,0.1807,2.9898e-24,-2.8462e-11,6.6657e-11,0,1.2463e-11,1.1648e-11,1.59e-13,2.672e-10,1.5011e-10,3.4089e-12,4.2938e-13,4.0129e-13,5.4781e-15,1,3,4.0157e-12,5.0105,20.049,1.2269e-18,4.6478e-17,7.1445e-19,3.5734e-12,1,0.001533,0.0015,0.001533,5e-06
2.7959e-08,2.5e-16,7.5833,0.72008,1.6123e-05,0.20137,0.0035044,0.04483,0.012943,5.2957e-09,0.18074,3.4619e-24,-2.8295e-11,6.5941e-11,0,1.2463e-11,1.1648e-11,1.59e-13,2.6709e-10,1.5005e-10,3.4075e-12,4.2795e-13,3.9996e-13,5.4599e-15,1,3,4.0129e-12,4.981,20.049,1.2269e-18,4.6445e-17,7.13e-19,3.572e-12,1,0.001536,0.0015,0.001536,5e-06
2.7946e-08,2.5e-16,7.5774,0.72025,1.6068e-05,0.20136,0.0034971,0.04484,0.012948,5.2934e-09,0.18078,3.6767e-24,-2.8115e-11,6.5272e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6697e-10,1.4998e-10,3.406e-12,4.2638e-13,3.9849e-13,5.4398e-15,1,3,4.0101e-12,4.9516,20.049,1.2269e-18,4.6413e-17,7.1141e-19,3.5704e-12,1,0.001539,0.0015,0.001539,5e-06
2.7932e-08,2.5e-16,7.5723,0.72041,1.6014e-05,0.20136,0.0034899,0.044851,0.012952,5.291e-09,0.18082,3.6342e-24,-2.7923e-11,6.4652e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6684e-10,1.4991e-10,3.4043e-12,4.2466e-13,3.9688e-13,5.4178e-15,1,3,4.0074e-12,4.9222,20.049,1.2269e-18,4.6381e-17,7.0968e-19,3.5688e-12,1,0.001542,0.0015,0.001542,5e-06
2.7919e-08,2.5e-16,7.5672,0.72058,1.596e-05,0.20136,0.0034827,0.044862,0.012956,5.2886e-09,0.18086,3.5917e-24,-2.7731e-11,6.4032e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6671e-10,1.4984e-10,3.4027e-12,4.2294e-13,3.9527e-13,5.3959e-15,1,3,4.0046e-12,4.8927,20.049,1.2269e-18,4.635e-17,7.0796e-19,3.5671e-12,1,0.001545,0.0015,0.001545,5e-06
2.7903e-08,2.5e-16,7.5638,0.72074,1.5907e-05,0.20135,0.0034755,0.044872,0.012961,5.2857e-09,0.1809,3.2795e-24,-2.7591e-11,6.3445e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6656e-10,1.4975e-10,3.4008e-12,4.209e-13,3.9337e-13,5.3699e-15,1,3,4.0021e-12,4.8633,20.049,1.2269e-18,4.632e-17,7.0596e-19,3.5651e-12,1,0.001548,0.0015,0.001548,5e-06
2.7887e-08,2.5e-16,7.5605,0.72091,1.5855e-05,0.20135,0.0034683,0.044883,0.012965,5.2829e-09,0.18094,2.9673e-24,-2.7451e-11,6.2858e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6641e-10,1.4967e-10,3.3988e-12,4.1887e-13,3.9147e-13,5.344e-15,1,3,3.9995e-12,4.8339,20.049,1.2269e-18,4.6291e-17,7.0396e-19,3.5632e-12,1,0.001551,0.0015,0.001551,5e-06
2.7871e-08,2.5e-16,7.5581,0.72107,1.5803e-05,0.20135,0.003461,0.044894,0.012969,5.2799e-09,0.18098,2.8864e-24,-2.7364e-11,6.2253e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6625e-10,1.4958e-10,3.3968e-12,4.1669e-13,3.8943e-13,5.3162e-15,1,3,3.997e-12,4.8045,20.049,1.2269e-18,4.6262e-17,7.0183e-19,3.5611e-12,1,0.001554,0.0015,0.001554,5e-06
2.7853e-08,2.5e-16,7.5566,0.72124,1.5751e-05,0.20135,0.0034538,0.044905,0.012973,5.2767e-09,0.18102,3.0368e-24,-2.7329e-11,6.163e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6607e-10,1.4948e-10,3.3946e-12,4.1435e-13,3.8725e-13,5.2864e-15,1,3,3.9947e-12,4.775,20.049,1.2269e-18,4.6235e-17,6.9957e-19,3.5589e-12,1,0.001557,0.0015,0.001557,5e-06
2.7835e-08,2.5e-16,7.5551,0.7214,1.5699e-05,0.20134,0.0034466,0.044915,0.012978,5.2735e-09,0.18106,3.1873e-24,-2.7294e-11,6.1007e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.659e-10,1.4938e-10,3.3924e-12,4.1202e-13,3.8506e-13,5.2566e-15,1,3,3.9923e-12,4.7456,20.049,1.2269e-18,4.6207e-17,6.9731e-19,3.5567e-12,1,0.00156,0.0015,0.00156,5e-06
2.7815e-08,2.5e-16,7.5554,0.72157,1.5649e-05,0.20134,0.0034394,0.044926,0.012982,5.2699e-09,0.1811,2.9396e-24,-2.7295e-11,6.0332e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6572e-10,1.4928e-10,3.39e-12,4.094e-13,3.8261e-13,5.2231e-15,1,3,3.9902e-12,4.7162,20.049,1.2269e-18,4.6182e-17,6.948e-19,3.5543e-12,1,0.001563,0.0015,0.001563,5e-06
2.7795e-08,2.5e-16,7.5557,0.72173,1.5598e-05,0.20134,0.0034322,0.044937,0.012986,5.2664e-09,0.18114,2.6919e-24,-2.7296e-11,5.9657e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6553e-10,1.4917e-10,3.3876e-12,4.0678e-13,3.8016e-13,5.1897e-15,1,3,3.988e-12,4.6867,20.049,1.2269e-18,4.6157e-17,6.9228e-19,3.5518e-12,1,0.001566,0.0015,0.001566,5e-06
2.7775e-08,2.5e-16,7.5568,0.7219,1.5548e-05,0.20133,0.003425,0.044947,0.01299,5.2627e-09,0.18118,2.5213e-24,-2.7254e-11,5.898e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6533e-10,1.4906e-10,3.3851e-12,4.0402e-13,3.7759e-13,5.1546e-15,1,3,3.9859e-12,4.6573,20.049,1.2269e-18,4.6133e-17,6.8966e-19,3.5493e-12,1,0.001569,0.0015,0.001569,5e-06
2.7753e-08,2.5e-16,7.5588,0.72206,1.5499e-05,0.20133,0.0034178,0.044958,0.012995,5.2588e-09,0.18122,2.428e-24,-2.7168e-11,5.8302e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6512e-10,1.4894e-10,3.3825e-12,4.0113e-13,3.7489e-13,5.1177e-15,1,3,3.9839e-12,4.6279,20.049,1.2269e-18,4.611e-17,6.8691e-19,3.5466e-12,1,0.001572,0.0015,0.001572,5e-06
2.7731e-08,2.5e-16,7.5607,0.72223,1.545e-05,0.20133,0.0034105,0.044969,0.012999,5.2549e-09,0.18126,2.3346e-24,-2.7083e-11,5.7623e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6492e-10,1.4883e-10,3.3798e-12,3.9825e-13,3.7219e-13,5.0809e-15,1,3,3.982e-12,4.5984,20.049,1.2269e-18,4.6088e-17,6.8417e-19,3.5439e-12,1,0.001575,0.0015,0.001575,5e-06
2.7708e-08,2.5e-16,7.5641,0.72239,1.5401e-05,0.20132,0.0034033,0.044979,0.013003,5.2507e-09,0.1813,2.6671e-24,-2.6918e-11,5.7008e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6469e-10,1.487e-10,3.377e-12,3.9512e-13,3.6928e-13,5.041e-15,1,3,3.9801e-12,4.569,20.049,1.2269e-18,4.6066e-17,6.8121e-19,3.541e-12,1,0.001578,0.0015,0.001578,5e-06
2.7685e-08,2.5e-16,7.5674,0.72256,1.5353e-05,0.20132,0.0033961,0.04499,0.013007,5.2466e-09,0.18134,2.9996e-24,-2.6753e-11,5.6393e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6447e-10,1.4858e-10,3.3741e-12,3.92e-13,3.6636e-13,5.0012e-15,1,3,3.9783e-12,4.5396,20.049,1.2269e-18,4.6045e-17,6.7826e-19,3.5382e-12,1,0.001581,0.0015,0.001581,5e-06
2.7661e-08,2.5e-16,7.5713,0.72273,1.5305e-05,0.20132,0.0033889,0.045001,0.013012,5.2423e-09,0.18138,3.0589e-24,-2.6596e-11,5.5826e-11,0,1.2463e-11,1.1648e-11,1.59e-13,2.6424e-10,1.4845e-10,3.3712e-12,3.8879e-13,3.6335e-13,4.9602e-15,1,3,3.9765e-12,4.5101,20.049,1.2269e-18,4.6024e-17,6.7522e-19,3.5352e-12,1,0.001584,0.0015,0.001584,5e-06
2.7636e-08,2.5e-16,7.5758,0.72289,1.5258e-05,0.20132,0.0033817,0.045011,0.013016,5.2379e-09,0.18142,2.8451e-24,-2.6448e-11,5.5306e-11,0,1.2463e-11,1.1648e-11,1.59e-13,2.6401e-10,1.4832e-10,3.3682e-12,3.8548e-13,3.6026e-13,4.918e-15,1,3,3.9747e-12,4.4807,20.049,1.2269e-18,4.6004e-17,6.721e-19,3.5321e-12,1,0.001587,0.0015,0.001587,5e-06
2.7611e-08,2.5e-16,7.5802,0.72306,1.5211e-05,0.20131,0.0033745,0.045022,0.01302,5.2334e-09,0.18145,2.6313e-24,-2.6299e-11,5.4787e-11,0,1.2463e-11,1.1648e-11,1.59e-13,2.6377e-10,1.4819e-10,3.3652e-12,3.8217e-13,3.5717e-13,4.8757e-15,1,3,3.973e-12,4.4513,20.049,1.2269e-18,4.5984e-17,6.6897e-19,3.5291e-12,1,0.00159,0.0015,0.00159,5e-06
2.7586e-08,2.5e-16,7.5855,0.72322,1.5165e-05,0.20131,0.0033673,0.045033,0.013024,5.2288e-09,0.18149,2.5453e-24,-2.6197e-11,5.4333e-11,0,1.2463e-11,1.1648e-11,1.5901e-13,2.6353e-10,1.4805e-10,3.3621e-12,3.7873e-13,3.5395e-13,4.8318e-15,1,3,3.9714e-12,4.4219,20.049,1.2269e-18,4.5965e-17,6.6572e-19,3.5259e-12,1,0.001593,0.0015,0.001593,5e-06
