"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5511e-09,2.5e-16,11.852,0.75289,7.7097e-06,0.20005,0.0021182,0.046986,0.013813,5.1072e-10,0.18996,3.3479e-25,-2.9431e-11,5.385e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.437e-11,1.3691e-11,3.1092e-13,0,0,0,1,3,1.3138e-12,7.2471,20.049,1.2269e-18,1.5206e-17,0,3.3742e-13,1,0.001305,0.0015,0.001305,5e-06
2.5511e-09,2.5e-16,11.858,0.75298,7.6904e-06,0.20005,0.0021143,0.046991,0.013815,5.1072e-10,0.18998,2.8008e-25,-2.9287e-11,5.3317e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4371e-11,1.3691e-11,3.1092e-13,0,0,0,1,3,1.3139e-12,7.2177,20.049,1.2269e-18,1.5207e-17,0,3.3743e-13,1,0.001308,0.0015,0.001308,5e-06
2.5511e-09,2.5e-16,11.864,0.75307,7.6712e-06,0.20005,0.0021105,0.046997,0.013817,5.1073e-10,0.19,2.2537e-25,-2.9144e-11,5.2783e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4371e-11,1.3692e-11,3.1093e-13,0,0,0,1,3,1.3139e-12,7.1883,20.049,1.2269e-18,1.5208e-17,0,3.3743e-13,1,0.001311,0.0015,0.001311,5e-06
2.5512e-09,2.5e-16,11.871,0.75315,7.6522e-06,0.20005,0.0021067,0.047002,0.01382,5.1073e-10,0.19002,1.8412e-25,-2.9017e-11,5.2254e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4371e-11,1.3692e-11,3.1093e-13,0,0,0,1,3,1.314e-12,7.1588,20.049,1.2269e-18,1.5209e-17,0,3.3743e-13,1,0.001314,0.0015,0.001314,5e-06
2.5512e-09,2.5e-16,11.88,0.75324,7.6336e-06,0.20005,0.0021028,0.047008,0.013822,5.1074e-10,0.19004,1.5633e-25,-2.8907e-11,5.1729e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3141e-12,7.1294,20.049,1.2269e-18,1.521e-17,0,3.3744e-13,1,0.001317,0.0015,0.001317,5e-06
2.5513e-09,2.5e-16,11.888,0.75333,7.6149e-06,0.20005,0.002099,0.047013,0.013824,5.1075e-10,0.19006,1.2855e-25,-2.8797e-11,5.1204e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3142e-12,7.1,20.049,1.2269e-18,1.5211e-17,0,3.3744e-13,1,0.00132,0.0015,0.00132,5e-06
2.5513e-09,2.5e-16,11.897,0.75341,7.5969e-06,0.20005,0.0020952,0.047019,0.013826,5.1075e-10,0.19007,1.4924e-25,-2.869e-11,5.0696e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4372e-11,1.3692e-11,3.1095e-13,0,0,0,1,3,1.3144e-12,7.0706,20.049,1.2269e-18,1.5212e-17,0,3.3745e-13,1,0.001323,0.0015,0.001323,5e-06
2.5513e-09,2.5e-16,11.907,0.7535,7.5788e-06,0.20005,0.0020913,0.047024,0.013828,5.1076e-10,0.19009,1.6994e-25,-2.8583e-11,5.0188e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4373e-11,1.3693e-11,3.1095e-13,0,0,0,1,3,1.3145e-12,7.0411,20.049,1.2269e-18,1.5214e-17,0,3.3745e-13,1,0.001326,0.0015,0.001326,5e-06
2.5514e-09,2.5e-16,11.916,0.75358,7.561e-06,0.20004,0.0020875,0.04703,0.01383,5.1077e-10,0.19011,1.9637e-25,-2.8467e-11,4.9691e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4373e-11,1.3693e-11,3.1096e-13,0,0,0,1,3,1.3146e-12,7.0117,20.049,1.2269e-18,1.5215e-17,0,3.3746e-13,1,0.001329,0.0015,0.001329,5e-06
2.5514e-09,2.5e-16,11.926,0.75367,7.5436e-06,0.20004,0.0020837,0.047035,0.013833,5.1078e-10,0.19013,2.2855e-25,-2.8342e-11,4.9207e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4374e-11,1.3693e-11,3.1096e-13,0,0,0,1,3,1.3147e-12,6.9823,20.049,1.2269e-18,1.5217e-17,0,3.3746e-13,1,0.001332,0.0015,0.001332,5e-06
2.5515e-09,2.5e-16,11.936,0.75376,7.5261e-06,0.20004,0.0020798,0.047041,0.013835,5.1078e-10,0.19015,2.6073e-25,-2.8217e-11,4.8722e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4374e-11,1.3693e-11,3.1097e-13,0,0,0,1,3,1.3148e-12,6.9528,20.049,1.2269e-18,1.5218e-17,0,3.3747e-13,1,0.001335,0.0015,0.001335,5e-06
2.5515e-09,2.5e-16,11.945,0.75384,7.5092e-06,0.20004,0.002076,0.047046,0.013837,5.1079e-10,0.19017,2.737e-25,-2.8094e-11,4.825e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4374e-11,1.3694e-11,3.1097e-13,0,0,0,1,3,1.3149e-12,6.9234,20.049,1.2269e-18,1.5219e-17,0,3.3747e-13,1,0.001338,0.0015,0.001338,5e-06
2.5516e-09,2.5e-16,11.954,0.75393,7.4923e-06,0.20004,0.0020722,0.047052,0.013839,5.108e-10,0.19018,2.8668e-25,-2.7971e-11,4.7778e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4375e-11,1.3694e-11,3.1098e-13,0,0,0,1,3,1.3151e-12,6.894,20.049,1.2269e-18,1.5221e-17,0,3.3748e-13,1,0.001341,0.0015,0.001341,5e-06
2.5516e-09,2.5e-16,11.963,0.75402,7.4757e-06,0.20004,0.0020683,0.047057,0.013841,5.108e-10,0.1902,3.0298e-25,-2.7863e-11,4.7308e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4375e-11,1.3694e-11,3.1098e-13,0,0,0,1,3,1.3152e-12,6.8645,20.049,1.2269e-18,1.5222e-17,0,3.3748e-13,1,0.001344,0.0015,0.001344,5e-06
2.5516e-09,2.5e-16,11.97,0.7541,7.4594e-06,0.20004,0.0020645,0.047063,0.013844,5.1081e-10,0.19022,3.2261e-25,-2.777e-11,4.6839e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3153e-12,6.8351,20.049,1.2269e-18,1.5223e-17,0,3.3749e-13,1,0.001347,0.0015,0.001347,5e-06
2.5517e-09,2.5e-16,11.978,0.75419,7.4431e-06,0.20004,0.0020607,0.047068,0.013846,5.1082e-10,0.19024,3.4224e-25,-2.7677e-11,4.6371e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3154e-12,6.8057,20.049,1.2269e-18,1.5224e-17,0,3.3749e-13,1,0.00135,0.0015,0.00135,5e-06
2.5517e-09,2.5e-16,11.984,0.75427,7.4273e-06,0.20004,0.0020569,0.047074,0.013848,5.1082e-10,0.19026,3.0148e-25,-2.7598e-11,4.5914e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3154e-12,6.7763,20.049,1.2269e-18,1.5225e-17,0,3.3749e-13,1,0.001353,0.0015,0.001353,5e-06
2.5517e-09,2.5e-16,11.99,0.75436,7.4116e-06,0.20004,0.002053,0.047079,0.01385,5.1083e-10,0.19028,2.6073e-25,-2.7519e-11,4.5458e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4376e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3155e-12,6.7468,20.049,1.2269e-18,1.5226e-17,0,3.375e-13,1,0.001356,0.0015,0.001356,5e-06
2.5517e-09,2.5e-16,11.995,0.75445,7.3961e-06,0.20004,0.0020492,0.047085,0.013852,5.1083e-10,0.19029,2.3084e-25,-2.7431e-11,4.5017e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3156e-12,6.7174,20.049,1.2269e-18,1.5226e-17,0,3.375e-13,1,0.001359,0.0015,0.001359,5e-06
2.5517e-09,2.5e-16,11.999,0.75453,7.3809e-06,0.20004,0.0020454,0.04709,0.013854,5.1083e-10,0.19031,2.1182e-25,-2.7334e-11,4.459e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3156e-12,6.688,20.049,1.2269e-18,1.5227e-17,0,3.375e-13,1,0.001362,0.0015,0.001362,5e-06
2.5517e-09,2.5e-16,12.002,0.75462,7.3658e-06,0.20004,0.0020416,0.047096,0.013857,5.1083e-10,0.19033,1.928e-25,-2.7237e-11,4.4163e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3157e-12,6.6585,20.049,1.2269e-18,1.5228e-17,0,3.375e-13,1,0.001365,0.0015,0.001365,5e-06
2.5517e-09,2.5e-16,12.003,0.7547,7.3511e-06,0.20004,0.0020377,0.047101,0.013859,5.1083e-10,0.19035,1.8436e-25,-2.7123e-11,4.3765e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3157e-12,6.6291,20.049,1.2269e-18,1.5228e-17,0,3.375e-13,1,0.001368,0.0015,0.001368,5e-06
2.5517e-09,2.5e-16,12.004,0.75479,7.3365e-06,0.20004,0.0020339,0.047107,0.013861,5.1083e-10,0.19037,1.7593e-25,-2.7008e-11,4.3367e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3157e-12,6.5997,20.049,1.2269e-18,1.5228e-17,0,3.375e-13,1,0.001371,0.0015,0.001371,5e-06
2.5517e-09,2.5e-16,12.003,0.75487,7.3222e-06,0.20004,0.0020301,0.047112,0.013863,5.1083e-10,0.19039,1.6128e-25,-2.6897e-11,4.2977e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4377e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3157e-12,6.5702,20.049,1.2269e-18,1.5228e-17,0,3.375e-13,1,0.001374,0.0015,0.001374,5e-06
2.5517e-09,2.5e-16,12,0.75496,7.3081e-06,0.20004,0.0020263,0.047118,0.013865,5.1082e-10,0.1904,1.4041e-25,-2.6791e-11,4.2595e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4376e-11,1.3695e-11,3.11e-13,0,0,0,1,3,1.3156e-12,6.5408,20.049,1.2269e-18,1.5227e-17,0,3.375e-13,1,0.001377,0.0015,0.001377,5e-06
2.5517e-09,2.5e-16,11.998,0.75505,7.2941e-06,0.20004,0.0020225,0.047123,0.013867,5.1082e-10,0.19042,1.1955e-25,-2.6685e-11,4.2213e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3156e-12,6.5114,20.049,1.2269e-18,1.5227e-17,0,3.375e-13,1,0.00138,0.0015,0.00138,5e-06
2.5517e-09,2.5e-16,11.992,0.75513,7.2806e-06,0.20004,0.0020187,0.047129,0.01387,5.1082e-10,0.19044,1.4553e-25,-2.6595e-11,4.1836e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4376e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3155e-12,6.482,20.049,1.2269e-18,1.5226e-17,0,3.3749e-13,1,0.001383,0.0015,0.001383,5e-06
2.5516e-09,2.5e-16,11.986,0.75522,7.2671e-06,0.20004,0.0020149,0.047134,0.013872,5.1081e-10,0.19046,1.7151e-25,-2.6505e-11,4.1458e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4375e-11,1.3694e-11,3.1099e-13,0,0,0,1,3,1.3155e-12,6.4525,20.049,1.2269e-18,1.5225e-17,0,3.3749e-13,1,0.001386,0.0015,0.001386,5e-06
2.5516e-09,2.5e-16,11.979,0.7553,7.2539e-06,0.20004,0.0020111,0.04714,0.013874,5.108e-10,0.19048,1.9912e-25,-2.6418e-11,4.1082e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4375e-11,1.3694e-11,3.1098e-13,0,0,0,1,3,1.3154e-12,6.4231,20.049,1.2269e-18,1.5224e-17,0,3.3748e-13,1,0.001389,0.0015,0.001389,5e-06
2.5515e-09,2.5e-16,11.97,0.75539,7.2409e-06,0.20004,0.0020072,0.047145,0.013876,5.1079e-10,0.1905,2.2837e-25,-2.6335e-11,4.0707e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4375e-11,1.3694e-11,3.1097e-13,0,0,0,1,3,1.3153e-12,6.3937,20.049,1.2269e-18,1.5223e-17,0,3.3747e-13,1,0.001392,0.0015,0.001392,5e-06
2.5515e-09,2.5e-16,11.96,0.75548,7.228e-06,0.20004,0.0020034,0.047151,0.013878,5.1078e-10,0.19051,2.5763e-25,-2.6252e-11,4.0332e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4374e-11,1.3693e-11,3.1097e-13,0,0,0,1,3,1.3152e-12,6.3642,20.049,1.2269e-18,1.5222e-17,0,3.3747e-13,1,0.001395,0.0015,0.001395,5e-06
2.5514e-09,2.5e-16,11.948,0.75556,7.2156e-06,0.20004,0.0019996,0.047156,0.01388,5.1077e-10,0.19053,2.8402e-25,-2.6176e-11,3.9958e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4373e-11,1.3693e-11,3.1096e-13,0,0,0,1,3,1.315e-12,6.3348,20.049,1.2269e-18,1.522e-17,0,3.3746e-13,1,0.001398,0.0015,0.001398,5e-06
2.5513e-09,2.5e-16,11.936,0.75565,7.2032e-06,0.20004,0.0019958,0.047162,0.013883,5.1076e-10,0.19055,3.1041e-25,-2.6101e-11,3.9585e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4373e-11,1.3693e-11,3.1095e-13,0,0,0,1,3,1.3149e-12,6.3054,20.049,1.2269e-18,1.5218e-17,0,3.3745e-13,1,0.001401,0.0015,0.001401,5e-06
2.5513e-09,2.5e-16,11.922,0.75573,7.191e-06,0.20004,0.001992,0.047167,0.013885,5.1074e-10,0.19057,3.1107e-25,-2.6028e-11,3.9215e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4372e-11,1.3692e-11,3.1094e-13,0,0,0,1,3,1.3147e-12,6.2759,20.049,1.2269e-18,1.5216e-17,0,3.3744e-13,1,0.001404,0.0015,0.001404,5e-06
2.5512e-09,2.5e-16,11.907,0.75582,7.1792e-06,0.20004,0.0019882,0.047173,0.013887,5.1073e-10,0.19059,2.8599e-25,-2.5958e-11,3.885e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4371e-11,1.3692e-11,3.1093e-13,0,0,0,1,3,1.3145e-12,6.2465,20.049,1.2269e-18,1.5214e-17,0,3.3743e-13,1,0.001407,0.0015,0.001407,5e-06
2.5511e-09,2.5e-16,11.891,0.7559,7.1673e-06,0.20004,0.0019844,0.047178,0.013889,5.1072e-10,0.19061,2.6092e-25,-2.5887e-11,3.8486e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.437e-11,1.3691e-11,3.1092e-13,0,0,0,1,3,1.3143e-12,6.2171,20.049,1.2269e-18,1.5212e-17,0,3.3742e-13,1,0.00141,0.0015,0.00141,5e-06
2.551e-09,2.5e-16,11.873,0.75599,7.156e-06,0.20004,0.0019806,0.047183,0.013891,5.107e-10,0.19062,2.8464e-25,-2.5797e-11,3.8144e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4369e-11,1.3691e-11,3.1091e-13,0,0,0,1,3,1.3141e-12,6.1877,20.049,1.2269e-18,1.521e-17,0,3.3741e-13,1,0.001413,0.0015,0.001413,5e-06
2.5509e-09,2.5e-16,11.855,0.75608,7.1447e-06,0.20004,0.0019768,0.047189,0.013894,5.1068e-10,0.19064,3.0835e-25,-2.5707e-11,3.7802e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4369e-11,1.369e-11,3.109e-13,0,0,0,1,3,1.3139e-12,6.1582,20.049,1.2269e-18,1.5207e-17,0,3.374e-13,1,0.001416,0.0015,0.001416,5e-06
2.5508e-09,2.5e-16,11.836,0.75616,7.1336e-06,0.20004,0.001973,0.047194,0.013896,5.1066e-10,0.19066,3.3619e-25,-2.5603e-11,3.7473e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4368e-11,1.369e-11,3.1088e-13,0,0,0,1,3,1.3137e-12,6.1288,20.049,1.2269e-18,1.5204e-17,0,3.3739e-13,1,0.001419,0.0015,0.001419,5e-06
2.5507e-09,2.5e-16,11.816,0.75625,7.1228e-06,0.20004,0.0019692,0.0472,0.013898,5.1064e-10,0.19068,3.6816e-25,-2.5484e-11,3.7158e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4366e-11,1.3689e-11,3.1087e-13,0,0,0,1,3,1.3134e-12,6.0994,20.049,1.2269e-18,1.5201e-17,0,3.3737e-13,1,0.001422,0.0015,0.001422,5e-06
2.5506e-09,2.5e-16,11.796,0.75633,7.112e-06,0.20004,0.0019654,0.047205,0.0139,5.1062e-10,0.1907,4.0013e-25,-2.5365e-11,3.6843e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4365e-11,1.3688e-11,3.1086e-13,0,0,0,1,3,1.3132e-12,6.0699,20.049,1.2269e-18,1.5199e-17,0,3.3736e-13,1,0.001425,0.0015,0.001425,5e-06
2.5504e-09,2.5e-16,11.774,0.75642,7.1018e-06,0.20004,0.0019616,0.047211,0.013902,5.106e-10,0.19071,3.6619e-25,-2.5255e-11,3.6537e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4364e-11,1.3688e-11,3.1084e-13,0,0,0,1,3,1.3129e-12,6.0405,20.049,1.2269e-18,1.5195e-17,0,3.3734e-13,1,0.001428,0.0015,0.001428,5e-06
2.5503e-09,2.5e-16,11.751,0.7565,7.0915e-06,0.20004,0.0019578,0.047216,0.013904,5.1058e-10,0.19073,3.3225e-25,-2.5145e-11,3.6232e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4363e-11,1.3687e-11,3.1083e-13,0,0,0,1,3,1.3126e-12,6.0111,20.049,1.2269e-18,1.5192e-17,0,3.3733e-13,1,0.001431,0.0015,0.001431,5e-06
2.5502e-09,2.5e-16,11.729,0.75659,7.0815e-06,0.20004,0.001954,0.047222,0.013906,5.1056e-10,0.19075,3.18e-25,-2.5058e-11,3.5923e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4362e-11,1.3686e-11,3.1081e-13,0,0,0,1,3,1.3123e-12,5.9816,20.049,1.2269e-18,1.5189e-17,0,3.3731e-13,1,0.001434,0.0015,0.001434,5e-06
2.5501e-09,2.5e-16,11.705,0.75667,7.0718e-06,0.20004,0.0019502,0.047227,0.013909,5.1054e-10,0.19077,3.2343e-25,-2.4991e-11,3.561e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4361e-11,1.3686e-11,3.108e-13,0,0,0,1,3,1.312e-12,5.9522,20.049,1.2269e-18,1.5186e-17,0,3.373e-13,1,0.001437,0.0015,0.001437,5e-06
2.5499e-09,2.5e-16,11.682,0.75676,7.0621e-06,0.20004,0.0019464,0.047233,0.013911,5.1052e-10,0.19079,3.2887e-25,-2.4925e-11,3.5298e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.436e-11,1.3685e-11,3.1078e-13,0,0,0,1,3,1.3117e-12,5.9228,20.049,1.2269e-18,1.5182e-17,0,3.3728e-13,1,0.00144,0.0015,0.00144,5e-06
2.5498e-09,2.5e-16,11.657,0.75684,7.0529e-06,0.20004,0.0019426,0.047238,0.013913,5.1049e-10,0.19081,2.8879e-25,-2.4881e-11,3.4984e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4358e-11,1.3684e-11,3.1077e-13,0,0,0,1,3,1.3114e-12,5.8934,20.049,1.2269e-18,1.5179e-17,0,3.3727e-13,1,0.001443,0.0015,0.001443,5e-06
2.5497e-09,2.5e-16,11.633,0.75693,7.0437e-06,0.20004,0.0019388,0.047244,0.013915,5.1047e-10,0.19082,2.4872e-25,-2.4837e-11,3.4669e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4357e-11,1.3684e-11,3.1075e-13,0,0,0,1,3,1.3111e-12,5.8639,20.049,1.2269e-18,1.5175e-17,0,3.3725e-13,1,0.001446,0.0015,0.001446,5e-06
2.5495e-09,2.5e-16,11.609,0.75701,7.0347e-06,0.20004,0.001935,0.047249,0.013917,5.1045e-10,0.19084,2.0911e-25,-2.4785e-11,3.4361e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4356e-11,1.3683e-11,3.1073e-13,0,0,0,1,3,1.3108e-12,5.8345,20.049,1.2269e-18,1.5172e-17,0,3.3723e-13,1,0.001449,0.0015,0.001449,5e-06
2.5494e-09,2.5e-16,11.584,0.7571,7.0261e-06,0.20004,0.0019312,0.047254,0.013919,5.1042e-10,0.19086,1.6996e-25,-2.4724e-11,3.4058e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4354e-11,1.3682e-11,3.1072e-13,0,0,0,1,3,1.3105e-12,5.8051,20.049,1.2269e-18,1.5168e-17,0,3.3722e-13,1,0.001452,0.0015,0.001452,5e-06
2.5493e-09,2.5e-16,11.56,0.75719,7.0174e-06,0.20004,0.0019274,0.04726,0.013922,5.104e-10,0.19088,1.3081e-25,-2.4664e-11,3.3755e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4353e-11,1.3682e-11,3.107e-13,0,0,0,1,3,1.3102e-12,5.7756,20.049,1.2269e-18,1.5165e-17,0,3.372e-13,1,0.001455,0.0015,0.001455,5e-06
2.5491e-09,2.5e-16,11.536,0.75727,7.0092e-06,0.20004,0.0019236,0.047265,0.013924,5.1038e-10,0.1909,1.2659e-25,-2.4588e-11,3.3465e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4352e-11,1.3681e-11,3.1068e-13,0,0,0,1,3,1.3099e-12,5.7462,20.049,1.2269e-18,1.5161e-17,0,3.3719e-13,1,0.001458,0.0015,0.001458,5e-06
2.549e-09,2.5e-16,11.512,0.75736,7.0011e-06,0.20004,0.0019199,0.047271,0.013926,5.1035e-10,0.19091,1.2238e-25,-2.4512e-11,3.3175e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4351e-11,1.368e-11,3.1067e-13,0,0,0,1,3,1.3096e-12,5.7168,20.049,1.2269e-18,1.5158e-17,0,3.3717e-13,1,0.001461,0.0015,0.001461,5e-06
2.5489e-09,2.5e-16,11.488,0.75744,6.9932e-06,0.20004,0.0019161,0.047276,0.013928,5.1033e-10,0.19093,1.1434e-25,-2.4435e-11,3.2889e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4349e-11,1.3679e-11,3.1065e-13,0,0,0,1,3,1.3093e-12,5.6873,20.049,1.2269e-18,1.5154e-17,0,3.3715e-13,1,0.001464,0.0015,0.001464,5e-06
2.5488e-09,2.5e-16,11.465,0.75753,6.9855e-06,0.20004,0.0019123,0.047282,0.01393,5.1031e-10,0.19095,1.0247e-25,-2.4358e-11,3.2607e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4348e-11,1.3679e-11,3.1064e-13,0,0,0,1,3,1.309e-12,5.6579,20.049,1.2269e-18,1.5151e-17,0,3.3714e-13,1,0.001467,0.0015,0.001467,5e-06
2.5486e-09,2.5e-16,11.442,0.75761,6.9779e-06,0.20004,0.0019085,0.047287,0.013932,5.1028e-10,0.19097,9.0609e-26,-2.428e-11,3.2324e-11,0,2.0772e-12,1.9413e-12,2.6501e-14,2.4347e-11,1.3678e-11,3.1062e-13,0,0,0,1,3,1.3087e-12,5.6285,20.049,1.2269e-18,1.5147e-17,0,3.3712e-13,1,0.00147,0.0015,0.00147,5e-06
2.5485e-09,2.5e-16,11.42,0.7577,6.9708e-06,0.20004,0.0019047,0.047293,0.013934,5.1026e-10,0.19099,1.0755e-25,-2.4195e-11,3.2046e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4346e-11,1.3677e-11,3.1061e-13,0,0,0,1,3,1.3085e-12,5.5991,20.049,1.2269e-18,1.5144e-17,0,3.3711e-13,1,0.001473,0.0015,0.001473,5e-06
2.5484e-09,2.5e-16,11.399,0.75778,6.9636e-06,0.20004,0.0019009,0.047298,0.013937,5.1024e-10,0.19101,1.2448e-25,-2.411e-11,3.1767e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4344e-11,1.3677e-11,3.1059e-13,0,0,0,1,3,1.3082e-12,5.5696,20.049,1.2269e-18,1.5141e-17,0,3.3709e-13,1,0.001476,0.0015,0.001476,5e-06
2.5483e-09,2.5e-16,11.378,0.75787,6.9568e-06,0.20004,0.0018971,0.047303,0.013939,5.1022e-10,0.19102,1.4429e-25,-2.4022e-11,3.1487e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4343e-11,1.3676e-11,3.1058e-13,0,0,0,1,3,1.3079e-12,5.5402,20.049,1.2269e-18,1.5138e-17,0,3.3708e-13,1,0.001479,0.0015,0.001479,5e-06
2.5481e-09,2.5e-16,11.358,0.75795,6.9502e-06,0.20004,0.0018934,0.047309,0.013941,5.102e-10,0.19104,1.6699e-25,-2.3933e-11,3.1206e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4342e-11,1.3675e-11,3.1056e-13,0,0,0,1,3,1.3077e-12,5.5108,20.049,1.2269e-18,1.5135e-17,0,3.3706e-13,1,0.001482,0.0015,0.001482,5e-06
2.548e-09,2.5e-16,11.338,0.75804,6.9435e-06,0.20004,0.0018896,0.047314,0.013943,5.1018e-10,0.19106,1.8968e-25,-2.3844e-11,3.0925e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4341e-11,1.3675e-11,3.1055e-13,0,0,0,1,3,1.3074e-12,5.4813,20.049,1.2269e-18,1.5132e-17,0,3.3705e-13,1,0.001485,0.0015,0.001485,5e-06
2.5479e-09,2.5e-16,11.32,0.75812,6.9374e-06,0.20004,0.0018858,0.04732,0.013945,5.1016e-10,0.19108,2.1571e-25,-2.377e-11,3.0637e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.434e-11,1.3674e-11,3.1054e-13,0,0,0,1,3,1.3072e-12,5.4519,20.049,1.2269e-18,1.5129e-17,0,3.3704e-13,1,0.001488,0.0015,0.001488,5e-06
2.5478e-09,2.5e-16,11.302,0.75821,6.9313e-06,0.20004,0.001882,0.047325,0.013947,5.1014e-10,0.1911,2.4173e-25,-2.3697e-11,3.0349e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4339e-11,1.3674e-11,3.1052e-13,0,0,0,1,3,1.3069e-12,5.4225,20.049,1.2269e-18,1.5127e-17,0,3.3702e-13,1,0.001491,0.0015,0.001491,5e-06
2.5477e-09,2.5e-16,11.286,0.75829,6.9255e-06,0.20004,0.0018782,0.047331,0.01395,5.1013e-10,0.19111,2.7009e-25,-2.3626e-11,3.0065e-11,0,2.0772e-12,1.9413e-12,2.6502e-14,2.4338e-11,1.3673e-11,3.1051e-13,0,0,0,1,3,1.3067e-12,5.393,20.049,1.2269e-18,1.5124e-17,0,3.3701e-13,1,0.001494,0.0015,0.001494,5e-06
