"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0118e-07,2.5e-16,0.0037598,0.5908,0.00013907,0.21053,0.0095053,0.036133,0.00949,2.1752e-08,0.13308,1.3835e-25,-1.4327e-11,1.0222e-10,0,4.735e-11,4.4252e-11,6.041e-13,9.666e-10,5.4303e-10,1.2332e-11,8.4036e-11,7.8538e-11,1.0721e-12,1,3,8.1172e-13,12.074,20.049,3.8094e-18,9.3949e-18,4.0498e-18,1.4008e-11,1,0.000813,0.0015,0.000813,5e-06
1.0152e-07,2.5e-16,0.0038285,0.59104,0.00013884,0.21052,0.0094931,0.036152,0.0094969,2.1817e-08,0.13317,1.2502e-25,-1.4133e-11,9.8782e-11,0,4.7339e-11,4.4242e-11,6.0396e-13,9.6981e-10,5.4484e-10,1.2373e-11,8.4218e-11,7.8709e-11,1.0745e-12,1,3,8.1006e-13,12.044,20.049,3.8177e-18,9.3757e-18,4.0734e-18,1.4051e-11,1,0.000816,0.0015,0.000816,5e-06
1.0192e-07,2.5e-16,0.0039112,0.59128,0.00013861,0.2105,0.0094808,0.03617,0.0095038,2.1895e-08,0.13325,1.194e-25,-1.3805e-11,9.5704e-11,0,4.7352e-11,4.4254e-11,6.0412e-13,9.7363e-10,5.4698e-10,1.2422e-11,8.4469e-11,7.8943e-11,1.0777e-12,1,3,8.0809e-13,12.015,20.049,3.8291e-18,9.3529e-18,4.0979e-18,1.4103e-11,1,0.000819,0.0015,0.000819,5e-06
1.0238e-07,2.5e-16,0.0040079,0.59152,0.00013839,0.21049,0.0094685,0.036188,0.0095108,2.1987e-08,0.13334,1.2149e-25,-1.3345e-11,9.2985e-11,0,4.7388e-11,4.4287e-11,6.0458e-13,9.7806e-10,5.4947e-10,1.2478e-11,8.4787e-11,7.924e-11,1.0817e-12,1,3,8.058e-13,11.985,20.049,3.8435e-18,9.3264e-18,4.1234e-18,1.4164e-11,1,0.000822,0.0015,0.000822,5e-06
1.0285e-07,2.5e-16,0.0041046,0.59176,0.00013816,0.21047,0.0094562,0.036207,0.0095177,2.2079e-08,0.13343,1.2359e-25,-1.2885e-11,9.0267e-11,0,4.7424e-11,4.4321e-11,6.0504e-13,9.8248e-10,5.5196e-10,1.2535e-11,8.5105e-11,7.9537e-11,1.0858e-12,1,3,8.0352e-13,11.956,20.049,3.8579e-18,9.3e-18,4.149e-18,1.4225e-11,1,0.000825,0.0015,0.000825,5e-06
1.0336e-07,2.5e-16,0.0042449,0.592,0.00013794,0.21046,0.0094439,0.036225,0.0095247,2.2183e-08,0.13351,1.4323e-25,-1.2269e-11,8.8327e-11,0,4.7499e-11,4.4392e-11,6.06e-13,9.8738e-10,5.5471e-10,1.2597e-11,8.5494e-11,7.9901e-11,1.0907e-12,1,3,8.0099e-13,11.926,20.049,3.8756e-18,9.2707e-18,4.1733e-18,1.4294e-11,1,0.000828,0.0015,0.000828,5e-06
1.0387e-07,2.5e-16,0.0043851,0.59224,0.00013772,0.21045,0.0094316,0.036243,0.0095316,2.2287e-08,0.1336,1.6287e-25,-1.1653e-11,8.6387e-11,0,4.7575e-11,4.4462e-11,6.0696e-13,9.9227e-10,5.5746e-10,1.266e-11,8.5884e-11,8.0265e-11,1.0957e-12,1,3,7.9846e-13,11.897,20.049,3.8932e-18,9.2414e-18,4.1975e-18,1.4362e-11,1,0.000831,0.0015,0.000831,5e-06
1.044e-07,2.5e-16,0.0045486,0.59249,0.0001375,0.21043,0.0094193,0.036262,0.0095386,2.2395e-08,0.13369,1.6932e-25,-1.0999e-11,8.4841e-11,0,4.7664e-11,4.4546e-11,6.081e-13,9.9733e-10,5.603e-10,1.2724e-11,8.6288e-11,8.0643e-11,1.1009e-12,1,3,7.9585e-13,11.868,20.049,3.9115e-18,9.2112e-18,4.2225e-18,1.4433e-11,1,0.000834,0.0015,0.000834,5e-06
1.0495e-07,2.5e-16,0.0047352,0.59273,0.00013728,0.21042,0.009407,0.03628,0.0095456,2.2506e-08,0.13377,1.6257e-25,-1.0308e-11,8.3687e-11,0,4.7767e-11,4.4642e-11,6.0941e-13,1.0025e-09,5.6323e-10,1.2791e-11,8.6706e-11,8.1034e-11,1.1062e-12,1,3,7.9315e-13,11.838,20.049,3.9305e-18,9.18e-18,4.248e-18,1.4506e-11,1,0.000837,0.0015,0.000837,5e-06
1.0549e-07,2.5e-16,0.0049218,0.59297,0.00013707,0.2104,0.0093946,0.036298,0.0095526,2.2618e-08,0.13386,1.5582e-25,-9.6163e-12,8.2534e-11,0,4.787e-11,4.4738e-11,6.1073e-13,1.0078e-09,5.6616e-10,1.2857e-11,8.7124e-11,8.1425e-11,1.1115e-12,1,3,7.9046e-13,11.809,20.049,3.9495e-18,9.1488e-18,4.2736e-18,1.4579e-11,1,0.00084,0.0015,0.00084,5e-06
1.0607e-07,2.5e-16,0.0051391,0.59322,0.00013686,0.21039,0.0093823,0.036317,0.0095596,2.2736e-08,0.13395,1.4776e-25,-8.9006e-12,8.213e-11,0,4.7981e-11,4.4842e-11,6.1215e-13,1.0133e-09,5.6924e-10,1.2927e-11,8.7559e-11,8.1831e-11,1.1171e-12,1,3,7.8762e-13,11.779,20.049,3.9692e-18,9.116e-18,4.3011e-18,1.4656e-11,1,0.000843,0.0015,0.000843,5e-06
1.0664e-07,2.5e-16,0.0053564,0.59346,0.00013664,0.21037,0.0093699,0.036335,0.0095666,2.2853e-08,0.13403,1.3969e-25,-8.1849e-12,8.1727e-11,0,4.8093e-11,4.4946e-11,6.1357e-13,1.0187e-09,5.7233e-10,1.2997e-11,8.7994e-11,8.2237e-11,1.1226e-12,1,3,7.8478e-13,11.75,20.049,3.9889e-18,9.0831e-18,4.3286e-18,1.4733e-11,1,0.000846,0.0015,0.000846,5e-06
1.0723e-07,2.5e-16,0.0055758,0.59371,0.00013643,0.21036,0.0093576,0.036353,0.0095736,2.2973e-08,0.13412,1.406e-25,-7.4667e-12,8.1668e-11,0,4.8205e-11,4.5052e-11,6.1501e-13,1.0244e-09,5.7548e-10,1.3069e-11,8.8433e-11,8.2648e-11,1.1282e-12,1,3,7.8188e-13,11.72,20.049,4.0088e-18,9.0495e-18,4.3572e-18,1.4812e-11,1,0.000849,0.0015,0.000849,5e-06
1.0783e-07,2.5e-16,0.0057973,0.59395,0.00013622,0.21034,0.0093452,0.036372,0.0095806,2.3096e-08,0.13421,1.5047e-25,-6.746e-12,8.1954e-11,0,4.8319e-11,4.5158e-11,6.1646e-13,1.0301e-09,5.7871e-10,1.3142e-11,8.8878e-11,8.3064e-11,1.1339e-12,1,3,7.7891e-13,11.691,20.049,4.029e-18,9.0152e-18,4.387e-18,1.4893e-11,1,0.000852,0.0015,0.000852,5e-06
1.0843e-07,2.5e-16,0.0060188,0.5942,0.00013602,0.21033,0.0093328,0.03639,0.0095876,2.3218e-08,0.13429,1.6034e-25,-6.0254e-12,8.2239e-11,0,4.8433e-11,4.5264e-11,6.1791e-13,1.0358e-09,5.8194e-10,1.3215e-11,8.9323e-11,8.348e-11,1.1396e-12,1,3,7.7594e-13,11.662,20.049,4.0491e-18,8.9808e-18,4.4167e-18,1.4973e-11,1,0.000855,0.0015,0.000855,5e-06
1.0906e-07,2.5e-16,0.0062268,0.59444,0.00013581,0.21031,0.0093204,0.036409,0.0095947,2.3344e-08,0.13438,1.5792e-25,-5.3093e-12,8.3137e-11,0,4.8546e-11,4.537e-11,6.1936e-13,1.0418e-09,5.8528e-10,1.3291e-11,8.9774e-11,8.3901e-11,1.1454e-12,1,3,7.7287e-13,11.632,20.049,4.0696e-18,8.9453e-18,4.4486e-18,1.5056e-11,1,0.000858,0.0015,0.000858,5e-06
1.0968e-07,2.5e-16,0.0064348,0.59469,0.00013561,0.2103,0.009308,0.036427,0.0096017,2.3471e-08,0.13447,1.5549e-25,-4.5932e-12,8.4035e-11,0,4.8659e-11,4.5476e-11,6.208e-13,1.0477e-09,5.8862e-10,1.3367e-11,9.0225e-11,8.4323e-11,1.1511e-12,1,3,7.698e-13,11.603,20.049,4.09e-18,8.9097e-18,4.4805e-18,1.5139e-11,1,0.000861,0.0015,0.000861,5e-06
1.1031e-07,2.5e-16,0.0066415,0.59494,0.0001354,0.21029,0.0092956,0.036445,0.0096087,2.3598e-08,0.13456,1.5688e-25,-3.8769e-12,8.5195e-11,0,4.8772e-11,4.5581e-11,6.2223e-13,1.0538e-09,5.92e-10,1.3444e-11,9.0677e-11,8.4745e-11,1.1569e-12,1,3,7.6669e-13,11.573,20.049,4.1105e-18,8.8737e-18,4.5132e-18,1.5223e-11,1,0.000864,0.0015,0.000864,5e-06
1.1094e-07,2.5e-16,0.006847,0.59519,0.0001352,0.21027,0.0092832,0.036464,0.0096158,2.3727e-08,0.13464,1.6208e-25,-3.1604e-12,8.6617e-11,0,4.8883e-11,4.5685e-11,6.2366e-13,1.0599e-09,5.9542e-10,1.3522e-11,9.113e-11,8.5168e-11,1.1627e-12,1,3,7.6354e-13,11.544,20.049,4.131e-18,8.8373e-18,4.5467e-18,1.5308e-11,1,0.000867,0.0015,0.000867,5e-06
1.1158e-07,2.5e-16,0.0070525,0.59544,0.000135,0.21026,0.0092708,0.036482,0.0096228,2.3856e-08,0.13473,1.6728e-25,-2.4439e-12,8.8039e-11,0,4.8994e-11,4.5789e-11,6.2508e-13,1.0659e-09,5.9884e-10,1.3599e-11,9.1583e-11,8.5592e-11,1.1684e-12,1,3,7.604e-13,11.514,20.049,4.1516e-18,8.8009e-18,4.5802e-18,1.5393e-11,1,0.00087,0.0015,0.00087,5e-06
1.1222e-07,2.5e-16,0.0073018,0.59569,0.0001348,0.21024,0.0092583,0.036501,0.0096299,2.3986e-08,0.13482,1.5942e-25,-1.7367e-12,8.9897e-11,0,4.9103e-11,4.5891e-11,6.2646e-13,1.0721e-09,6.0228e-10,1.3677e-11,9.2032e-11,8.6011e-11,1.1742e-12,1,3,7.5724e-13,11.485,20.049,4.1719e-18,8.7643e-18,4.6145e-18,1.5478e-11,1,0.000873,0.0015,0.000873,5e-06
1.1286e-07,2.5e-16,0.0075511,0.59594,0.0001346,0.21023,0.0092459,0.036519,0.009637,2.4115e-08,0.13491,1.5155e-25,-1.0295e-12,9.1756e-11,0,4.9211e-11,4.5992e-11,6.2785e-13,1.0782e-09,6.0571e-10,1.3755e-11,9.248e-11,8.643e-11,1.1799e-12,1,3,7.5408e-13,11.456,20.049,4.1922e-18,8.7277e-18,4.6488e-18,1.5563e-11,1,0.000876,0.0015,0.000876,5e-06
1.135e-07,2.5e-16,0.0078553,0.59619,0.00013441,0.21021,0.0092334,0.036538,0.0096441,2.4243e-08,0.13499,1.4073e-25,-3.3152e-13,9.3794e-11,0,4.9318e-11,4.6092e-11,6.2921e-13,1.0842e-09,6.0912e-10,1.3833e-11,9.2923e-11,8.6844e-11,1.1855e-12,1,3,7.5094e-13,11.426,20.049,4.2123e-18,8.6915e-18,4.6831e-18,1.5648e-11,1,0.000879,0.0015,0.000879,5e-06
1.1413e-07,2.5e-16,0.0082143,0.59644,0.00013421,0.2102,0.009221,0.036556,0.0096512,2.437e-08,0.13508,1.2697e-25,3.5731e-13,9.6014e-11,0,4.9423e-11,4.619e-11,6.3054e-13,1.0902e-09,6.125e-10,1.3909e-11,9.3359e-11,8.7252e-11,1.1911e-12,1,3,7.4784e-13,11.397,20.049,4.2321e-18,8.6555e-18,4.7173e-18,1.5731e-11,1,0.000882,0.0015,0.000882,5e-06
1.1476e-07,2.5e-16,0.0085734,0.59669,0.00013401,0.21018,0.0092085,0.036575,0.0096582,2.4497e-08,0.13517,1.1321e-25,1.0461e-12,9.8233e-11,0,4.9528e-11,4.6288e-11,6.3188e-13,1.0963e-09,6.1587e-10,1.3986e-11,9.3796e-11,8.766e-11,1.1967e-12,1,3,7.4473e-13,11.367,20.049,4.2519e-18,8.6196e-18,4.7515e-18,1.5815e-11,1,0.000885,0.0015,0.000885,5e-06
1.1536e-07,2.5e-16,0.0090946,0.59694,0.00013382,0.21017,0.009196,0.036593,0.0096654,2.4619e-08,0.13526,1.1732e-25,1.7179e-12,1.0075e-10,0,4.9628e-11,4.6381e-11,6.3316e-13,1.102e-09,6.1912e-10,1.406e-11,9.4215e-11,8.8052e-11,1.202e-12,1,3,7.4174e-13,11.338,20.049,4.2709e-18,8.585e-18,4.7845e-18,1.5895e-11,1,0.000888,0.0015,0.000888,5e-06
1.1597e-07,2.5e-16,0.0096159,0.59719,0.00013363,0.21016,0.0091835,0.036612,0.0096725,2.4741e-08,0.13534,1.2143e-25,2.3896e-12,1.0327e-10,0,4.9728e-11,4.6475e-11,6.3444e-13,1.1078e-09,6.2237e-10,1.4134e-11,9.4634e-11,8.8443e-11,1.2074e-12,1,3,7.3876e-13,11.308,20.049,4.2898e-18,8.5504e-18,4.8175e-18,1.5975e-11,1,0.000891,0.0015,0.000891,5e-06
1.1655e-07,2.5e-16,0.01022,0.59745,0.00013344,0.21014,0.009171,0.03663,0.0096796,2.4859e-08,0.13543,1.2001e-25,3.0544e-12,1.0592e-10,0,4.9826e-11,4.6567e-11,6.3569e-13,1.1134e-09,6.2552e-10,1.4205e-11,9.5042e-11,8.8824e-11,1.2126e-12,1,3,7.3586e-13,11.279,20.049,4.3083e-18,8.5169e-18,4.8495e-18,1.6054e-11,1,0.000894,0.0015,0.000894,5e-06
1.1713e-07,2.5e-16,0.010908,0.5977,0.00013325,0.21013,0.0091585,0.036649,0.0096867,2.4974e-08,0.13552,1.1304e-25,3.7123e-12,1.0869e-10,0,4.9922e-11,4.6656e-11,6.3691e-13,1.1189e-09,6.2859e-10,1.4275e-11,9.5438e-11,8.9195e-11,1.2176e-12,1,3,7.3304e-13,11.25,20.049,4.3263e-18,8.4842e-18,4.8805e-18,1.6129e-11,1,0.000897,0.0015,0.000897,5e-06
1.177e-07,2.5e-16,0.011596,0.59795,0.00013306,0.21011,0.009146,0.036667,0.0096938,2.5089e-08,0.13561,1.0608e-25,4.3702e-12,1.1146e-10,0,5.0018e-11,4.6745e-11,6.3813e-13,1.1243e-09,6.3165e-10,1.4345e-11,9.5835e-11,8.9565e-11,1.2227e-12,1,3,7.3022e-13,11.22,20.049,4.3443e-18,8.4516e-18,4.9115e-18,1.6205e-11,1,0.0009,0.0015,0.0009,5e-06
1.1823e-07,2.5e-16,0.012391,0.59821,0.00013287,0.2101,0.0091335,0.036686,0.0097009,2.5197e-08,0.1357,1.023e-25,5.0157e-12,1.1442e-10,0,5.0109e-11,4.683e-11,6.3929e-13,1.1294e-09,6.3451e-10,1.4409e-11,9.6207e-11,8.9913e-11,1.2274e-12,1,3,7.2759e-13,11.191,20.049,4.3611e-18,8.4212e-18,4.9401e-18,1.6276e-11,1,0.000903,0.0015,0.000903,5e-06
1.1876e-07,2.5e-16,0.013185,0.59846,0.00013269,0.21008,0.009121,0.036704,0.0097081,2.5304e-08,0.13578,9.8517e-26,5.6611e-12,1.1738e-10,0,5.0199e-11,4.6915e-11,6.4045e-13,1.1345e-09,6.3737e-10,1.4474e-11,9.6579e-11,9.0261e-11,1.2322e-12,1,3,7.2497e-13,11.161,20.049,4.378e-18,8.3908e-18,4.9687e-18,1.6347e-11,1,0.000906,0.0015,0.000906,5e-06
1.1927e-07,2.5e-16,0.013978,0.59872,0.0001325,0.21007,0.0091085,0.036723,0.0097152,2.5408e-08,0.13587,9.416e-26,6.2996e-12,1.2042e-10,0,5.0288e-11,4.6998e-11,6.4158e-13,1.1394e-09,6.4012e-10,1.4537e-11,9.694e-11,9.0598e-11,1.2368e-12,1,3,7.2244e-13,11.132,20.049,4.3944e-18,8.3616e-18,4.996e-18,1.6415e-11,1,0.000909,0.0015,0.000909,5e-06
1.1977e-07,2.5e-16,0.01477,0.59897,0.00013232,0.21005,0.009096,0.036741,0.0097224,2.5508e-08,0.13596,8.9228e-26,6.9312e-12,1.2351e-10,0,5.0375e-11,4.7079e-11,6.4269e-13,1.1441e-09,6.4277e-10,1.4597e-11,9.729e-11,9.0925e-11,1.2412e-12,1,3,7.2e-13,11.102,20.049,4.4102e-18,8.3334e-18,5.0222e-18,1.6481e-11,1,0.000912,0.0015,0.000912,5e-06
1.2026e-07,2.5e-16,0.015562,0.59923,0.00013213,0.21004,0.0090834,0.03676,0.0097295,2.5608e-08,0.13605,8.4296e-26,7.5627e-12,1.2661e-10,0,5.0461e-11,4.716e-11,6.4379e-13,1.1488e-09,6.4542e-10,1.4657e-11,9.7639e-11,9.1251e-11,1.2457e-12,1,3,7.1757e-13,11.073,20.049,4.426e-18,8.3052e-18,5.0483e-18,1.6547e-11,1,0.000915,0.0015,0.000915,5e-06
1.2072e-07,2.5e-16,0.016236,0.59949,0.00013195,0.21002,0.0090709,0.036779,0.0097367,2.5701e-08,0.13614,7.3996e-26,8.1751e-12,1.2979e-10,0,5.0544e-11,4.7237e-11,6.4484e-13,1.1533e-09,6.479e-10,1.4713e-11,9.7969e-11,9.156e-11,1.2499e-12,1,3,7.1529e-13,11.044,20.049,4.441e-18,8.2788e-18,5.0725e-18,1.6608e-11,1,0.000918,0.0015,0.000918,5e-06
1.2119e-07,2.5e-16,0.016909,0.59974,0.00013177,0.21001,0.0090583,0.036797,0.0097439,2.5795e-08,0.13623,6.3697e-26,8.7876e-12,1.3297e-10,0,5.0626e-11,4.7314e-11,6.4589e-13,1.1577e-09,6.5038e-10,1.477e-11,9.8299e-11,9.1868e-11,1.2541e-12,1,3,7.1301e-13,11.014,20.049,4.4559e-18,8.2524e-18,5.0967e-18,1.667e-11,1,0.000921,0.0015,0.000921,5e-06
1.2164e-07,2.5e-16,0.01749,0.6,0.00013159,0.20999,0.0090458,0.036816,0.009751,2.5887e-08,0.13631,5.7582e-26,9.3894e-12,1.3617e-10,0,5.0707e-11,4.7389e-11,6.4692e-13,1.162e-09,6.5281e-10,1.4825e-11,9.8621e-11,9.217e-11,1.2582e-12,1,3,7.1078e-13,10.985,20.049,4.4706e-18,8.2266e-18,5.1203e-18,1.673e-11,1,0.000924,0.0015,0.000924,5e-06
1.2208e-07,2.5e-16,0.017979,0.60026,0.00013141,0.20998,0.0090332,0.036834,0.0097582,2.5976e-08,0.1364,5.5649e-26,9.9805e-12,1.3939e-10,0,5.0786e-11,4.7463e-11,6.4793e-13,1.1662e-09,6.5518e-10,1.4879e-11,9.8937e-11,9.2465e-11,1.2623e-12,1,3,7.086e-13,10.955,20.049,4.4849e-18,8.2013e-18,5.1434e-18,1.6789e-11,1,0.000927,0.0015,0.000927,5e-06
1.2252e-07,2.5e-16,0.018467,0.60052,0.00013123,0.20997,0.0090206,0.036853,0.0097654,2.6066e-08,0.13649,5.3717e-26,1.0572e-11,1.4261e-10,0,5.0864e-11,4.7537e-11,6.4894e-13,1.1704e-09,6.5756e-10,1.4933e-11,9.9253e-11,9.276e-11,1.2663e-12,1,3,7.0641e-13,10.926,20.049,4.4992e-18,8.1761e-18,5.1665e-18,1.6848e-11,1,0.00093,0.0015,0.00093,5e-06
1.2296e-07,2.5e-16,0.018794,0.60077,0.00013105,0.20995,0.009008,0.036871,0.0097726,2.6154e-08,0.13658,4.7943e-26,1.1141e-11,1.4585e-10,0,5.094e-11,4.7608e-11,6.499e-13,1.1746e-09,6.5989e-10,1.4986e-11,9.956e-11,9.3047e-11,1.2702e-12,1,3,7.0427e-13,10.896,20.049,4.5131e-18,8.1512e-18,5.1896e-18,1.6906e-11,1,0.000933,0.0015,0.000933,5e-06
1.2339e-07,2.5e-16,0.019121,0.60103,0.00013087,0.20994,0.0089954,0.03689,0.0097798,2.6242e-08,0.13667,4.2169e-26,1.1711e-11,1.4908e-10,0,5.1016e-11,4.7678e-11,6.5087e-13,1.1788e-09,6.6223e-10,1.5039e-11,9.9868e-11,9.3334e-11,1.2741e-12,1,3,7.0212e-13,10.867,20.049,4.5271e-18,8.1264e-18,5.2127e-18,1.6964e-11,1,0.000936,0.0015,0.000936,5e-06
1.2383e-07,2.5e-16,0.019428,0.60129,0.00013069,0.20992,0.0089829,0.036909,0.009787,2.6331e-08,0.13676,3.7835e-26,1.2269e-11,1.5231e-10,0,5.109e-11,4.7748e-11,6.5182e-13,1.183e-09,6.6459e-10,1.5092e-11,1.0017e-10,9.362e-11,1.278e-12,1,3,6.9995e-13,10.838,20.049,4.5409e-18,8.1013e-18,5.2365e-18,1.7022e-11,1,0.000939,0.0015,0.000939,5e-06
1.2428e-07,2.5e-16,0.019713,0.60155,0.00013052,0.20991,0.0089703,0.036927,0.0097942,2.642e-08,0.13685,3.4942e-26,1.2815e-11,1.5553e-10,0,5.1163e-11,4.7816e-11,6.5275e-13,1.1872e-09,6.6696e-10,1.5146e-11,1.0048e-10,9.3905e-11,1.2819e-12,1,3,6.9777e-13,10.808,20.049,4.5548e-18,8.076e-18,5.2608e-18,1.7081e-11,1,0.000942,0.0015,0.000942,5e-06
1.2472e-07,2.5e-16,0.019999,0.60181,0.00013034,0.20989,0.0089577,0.036946,0.0098014,2.6509e-08,0.13693,3.2049e-26,1.3361e-11,1.5875e-10,0,5.1237e-11,4.7885e-11,6.5368e-13,1.1914e-09,6.6934e-10,1.52e-11,1.0078e-10,9.4191e-11,1.2858e-12,1,3,6.9559e-13,10.779,20.049,4.5686e-18,8.0508e-18,5.2851e-18,1.714e-11,1,0.000945,0.0015,0.000945,5e-06
1.2518e-07,2.5e-16,0.020424,0.60207,0.00013017,0.20988,0.008945,0.036964,0.0098086,2.6601e-08,0.13702,3.8527e-26,1.3877e-11,1.6194e-10,0,5.1307e-11,4.7951e-11,6.5458e-13,1.1958e-09,6.7181e-10,1.5257e-11,1.0109e-10,9.4477e-11,1.2897e-12,1,3,6.9331e-13,10.749,20.049,4.5825e-18,8.0245e-18,5.3115e-18,1.7201e-11,1,0.000948,0.0015,0.000948,5e-06
1.2564e-07,2.5e-16,0.02085,0.60233,0.00012999,0.20986,0.0089324,0.036983,0.0098158,2.6694e-08,0.13711,4.5006e-26,1.4394e-11,1.6512e-10,0,5.1378e-11,4.8017e-11,6.5549e-13,1.2002e-09,6.7429e-10,1.5313e-11,1.014e-10,9.4764e-11,1.2936e-12,1,3,6.9104e-13,10.72,20.049,4.5964e-18,7.9981e-18,5.3379e-18,1.7262e-11,1,0.000951,0.0015,0.000951,5e-06
1.2611e-07,2.5e-16,0.021435,0.60259,0.00012982,0.20985,0.0089198,0.037002,0.009823,2.6788e-08,0.1372,5.0236e-26,1.4896e-11,1.6828e-10,0,5.1447e-11,4.8082e-11,6.5637e-13,1.2048e-09,6.7683e-10,1.537e-11,1.0171e-10,9.5053e-11,1.2976e-12,1,3,6.887e-13,10.69,20.049,4.6104e-18,7.9711e-18,5.3657e-18,1.7324e-11,1,0.000954,0.0015,0.000954,5e-06
1.266e-07,2.5e-16,0.022178,0.60286,0.00012965,0.20983,0.0089072,0.03702,0.0098303,2.6885e-08,0.13729,5.4218e-26,1.5382e-11,1.7141e-10,0,5.1516e-11,4.8146e-11,6.5725e-13,1.2094e-09,6.7944e-10,1.543e-11,1.0202e-10,9.5344e-11,1.3016e-12,1,3,6.863e-13,10.661,20.049,4.6246e-18,7.9433e-18,5.3948e-18,1.7389e-11,1,0.000957,0.0015,0.000957,5e-06
1.2709e-07,2.5e-16,0.022921,0.60312,0.00012948,0.20982,0.0088945,0.037039,0.0098375,2.6982e-08,0.13738,5.82e-26,1.5869e-11,1.7453e-10,0,5.1584e-11,4.821e-11,6.5812e-13,1.214e-09,6.8205e-10,1.5489e-11,1.0233e-10,9.5636e-11,1.3055e-12,1,3,6.8391e-13,10.632,20.049,4.6387e-18,7.9156e-18,5.4239e-18,1.7453e-11,1,0.00096,0.0015,0.00096,5e-06
1.276e-07,2.5e-16,0.024083,0.60338,0.00012931,0.20981,0.0088819,0.037058,0.0098447,2.7084e-08,0.13747,5.4424e-26,1.6333e-11,1.7758e-10,0,5.1651e-11,4.8272e-11,6.5897e-13,1.2189e-09,6.848e-10,1.5551e-11,1.0265e-10,9.5931e-11,1.3096e-12,1,3,6.8138e-13,10.602,20.049,4.653e-18,7.8863e-18,5.4559e-18,1.752e-11,1,0.000963,0.0015,0.000963,5e-06
1.2811e-07,2.5e-16,0.025244,0.60364,0.00012914,0.20979,0.0088693,0.037076,0.009852,2.7185e-08,0.13756,5.0648e-26,1.6798e-11,1.8063e-10,0,5.1718e-11,4.8334e-11,6.5982e-13,1.2238e-09,6.8755e-10,1.5614e-11,1.0296e-10,9.6227e-11,1.3136e-12,1,3,6.7885e-13,10.573,20.049,4.6674e-18,7.857e-18,5.4879e-18,1.7587e-11,1,0.000966,0.0015,0.000966,5e-06
1.2864e-07,2.5e-16,0.0266,0.6039,0.00012897,0.20978,0.0088566,0.037095,0.0098592,2.7289e-08,0.13765,5.1888e-26,1.7253e-11,1.8364e-10,0,5.1783e-11,4.8395e-11,6.6066e-13,1.2288e-09,6.9036e-10,1.5678e-11,1.0328e-10,9.6524e-11,1.3177e-12,1,3,6.7626e-13,10.543,20.049,4.6818e-18,7.8271e-18,5.5212e-18,1.7656e-11,1,0.000969,0.0015,0.000969,5e-06
1.2917e-07,2.5e-16,0.028152,0.60417,0.0001288,0.20976,0.008844,0.037114,0.0098665,2.7394e-08,0.13774,5.8143e-26,1.7698e-11,1.8659e-10,0,5.1847e-11,4.8456e-11,6.6148e-13,1.234e-09,6.9323e-10,1.5743e-11,1.036e-10,9.6822e-11,1.3217e-12,1,3,6.7363e-13,10.514,20.049,4.6962e-18,7.7966e-18,5.5557e-18,1.7726e-11,1,0.000972,0.0015,0.000972,5e-06
1.297e-07,2.5e-16,0.029703,0.60443,0.00012863,0.20975,0.0088313,0.037132,0.0098737,2.7499e-08,0.13783,6.4398e-26,1.8144e-11,1.8955e-10,0,5.1912e-11,4.8516e-11,6.623e-13,1.2391e-09,6.961e-10,1.5808e-11,1.0392e-10,9.712e-11,1.3258e-12,1,3,6.7099e-13,10.484,20.049,4.7106e-18,7.7661e-18,5.5902e-18,1.7796e-11,1,0.000975,0.0015,0.000975,5e-06
1.3025e-07,2.5e-16,0.031479,0.6047,0.00012846,0.20973,0.0088186,0.037151,0.009881,2.7607e-08,0.13792,7.1925e-26,1.8561e-11,1.924e-10,0,5.1974e-11,4.8573e-11,6.6309e-13,1.2443e-09,6.9902e-10,1.5874e-11,1.0423e-10,9.7415e-11,1.3298e-12,1,3,6.683e-13,10.455,20.049,4.725e-18,7.735e-18,5.6263e-18,1.7867e-11,1,0.000978,0.0015,0.000978,5e-06
1.3079e-07,2.5e-16,0.033255,0.60496,0.0001283,0.20972,0.008806,0.03717,0.0098882,2.7714e-08,0.13801,7.9452e-26,1.8978e-11,1.9526e-10,0,5.2035e-11,4.8631e-11,6.6387e-13,1.2495e-09,7.0195e-10,1.5941e-11,1.0455e-10,9.7711e-11,1.3339e-12,1,3,6.6561e-13,10.426,20.049,4.7393e-18,7.7038e-18,5.6625e-18,1.7939e-11,1,0.000981,0.0015,0.000981,5e-06
1.3134e-07,2.5e-16,0.035013,0.60522,0.00012813,0.2097,0.0087933,0.037188,0.0098955,2.782e-08,0.13809,8.6671e-26,1.938e-11,1.9805e-10,0,5.2095e-11,4.8687e-11,6.6464e-13,1.2547e-09,7.0487e-10,1.6007e-11,1.0486e-10,9.8002e-11,1.3378e-12,1,3,6.6293e-13,10.396,20.049,4.7534e-18,7.6728e-18,5.6989e-18,1.801e-11,1,0.000984,0.0015,0.000984,5e-06
