"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.0694e-08,2.5e-16,5.4138,0.69404,2.2747e-06,0.20264,0.0046338,0.043115,0.012254,1.1633e-08,0.17229,9.8124e-25,-1.2941e-11,1.5755e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.798e-10,3.2573e-10,7.3972e-12,1.3784e-11,1.2882e-11,1.7586e-13,1,3,6.4715e-12,5.3342,20.049,1.2269e-18,7.4902e-17,4.8684e-18,7.8116e-12,1,0.0015,0.0015,0.0015,5e-06
6.0656e-08,2.5e-16,5.44,0.69425,2.3528e-06,0.20263,0.0046245,0.043129,0.01226,1.1626e-08,0.17235,8.7297e-25,-1.2925e-11,1.5614e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7945e-10,3.2553e-10,7.3926e-12,1.3765e-11,1.2864e-11,1.7561e-13,1,3,6.4858e-12,5.3048,20.049,1.2269e-18,7.5067e-17,4.8637e-18,7.8068e-12,1,0.001503,0.0015,0.001503,5e-06
6.0619e-08,2.5e-16,5.4662,0.69447,2.4309e-06,0.20263,0.0046152,0.043143,0.012266,1.1619e-08,0.1724,7.647e-25,-1.291e-11,1.5472e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7909e-10,3.2533e-10,7.3881e-12,1.3746e-11,1.2846e-11,1.7537e-13,1,3,6.5e-12,5.2753,20.049,1.2269e-18,7.5232e-17,4.8589e-18,7.802e-12,1,0.001506,0.0015,0.001506,5e-06
6.0581e-08,2.5e-16,5.4924,0.69468,2.5084e-06,0.20262,0.004606,0.043157,0.012271,1.1612e-08,0.17246,8.6748e-25,-1.2896e-11,1.5333e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7873e-10,3.2513e-10,7.3835e-12,1.3726e-11,1.2828e-11,1.7512e-13,1,3,6.5142e-12,5.2459,20.049,1.2269e-18,7.5396e-17,4.8541e-18,7.7971e-12,1,0.001509,0.0015,0.001509,5e-06
6.0543e-08,2.5e-16,5.5188,0.69489,2.5853e-06,0.20261,0.0045967,0.043171,0.012277,1.1605e-08,0.17252,1.1813e-24,-1.2883e-11,1.5195e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7837e-10,3.2492e-10,7.3789e-12,1.3706e-11,1.281e-11,1.7487e-13,1,3,6.5282e-12,5.2165,20.049,1.2269e-18,7.5558e-17,4.8493e-18,7.7922e-12,1,0.001512,0.0015,0.001512,5e-06
6.0505e-08,2.5e-16,5.5451,0.6951,2.6622e-06,0.20261,0.0045874,0.043185,0.012282,1.1597e-08,0.17257,1.4952e-24,-1.2871e-11,1.5058e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.78e-10,3.2472e-10,7.3743e-12,1.3687e-11,1.2791e-11,1.7462e-13,1,3,6.5423e-12,5.187,20.049,1.2269e-18,7.5721e-17,4.8445e-18,7.7874e-12,1,0.001515,0.0015,0.001515,5e-06
6.0467e-08,2.5e-16,5.5708,0.69532,2.7379e-06,0.2026,0.0045781,0.043198,0.012288,1.159e-08,0.17263,1.8652e-24,-1.2847e-11,1.4923e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7764e-10,3.2452e-10,7.3696e-12,1.3667e-11,1.2773e-11,1.7436e-13,1,3,6.5557e-12,5.1576,20.049,1.2269e-18,7.5876e-17,4.8396e-18,7.7825e-12,1,0.001518,0.0015,0.001518,5e-06
6.0429e-08,2.5e-16,5.5965,0.69553,2.8137e-06,0.2026,0.0045688,0.043212,0.012293,1.1583e-08,0.17268,2.2352e-24,-1.2823e-11,1.4789e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7728e-10,3.2431e-10,7.365e-12,1.3646e-11,1.2754e-11,1.741e-13,1,3,6.5691e-12,5.1282,20.049,1.2269e-18,7.6031e-17,4.8348e-18,7.7776e-12,1,0.001521,0.0015,0.001521,5e-06
6.0391e-08,2.5e-16,5.6216,0.69574,2.8889e-06,0.20259,0.0045596,0.043226,0.012299,1.1575e-08,0.17274,2.4412e-24,-1.2791e-11,1.4656e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7691e-10,3.2411e-10,7.3603e-12,1.3626e-11,1.2735e-11,1.7384e-13,1,3,6.582e-12,5.0987,20.049,1.2269e-18,7.6181e-17,4.8299e-18,7.7726e-12,1,0.001524,0.0015,0.001524,5e-06
6.0352e-08,2.5e-16,5.646,0.69596,2.9635e-06,0.20259,0.0045503,0.04324,0.012304,1.1568e-08,0.1728,2.483e-24,-1.2751e-11,1.4527e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7654e-10,3.239e-10,7.3556e-12,1.3606e-11,1.2716e-11,1.7358e-13,1,3,6.5944e-12,5.0693,20.049,1.2269e-18,7.6324e-17,4.825e-18,7.7677e-12,1,0.001527,0.0015,0.001527,5e-06
6.0314e-08,2.5e-16,5.6705,0.69617,3.0381e-06,0.20258,0.004541,0.043254,0.01231,1.1561e-08,0.17285,2.5248e-24,-1.2712e-11,1.4398e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7618e-10,3.237e-10,7.3509e-12,1.3585e-11,1.2696e-11,1.7332e-13,1,3,6.6068e-12,5.0399,20.049,1.2269e-18,7.6467e-17,4.8202e-18,7.7628e-12,1,0.00153,0.0015,0.00153,5e-06
6.0276e-08,2.5e-16,5.6931,0.69638,3.1116e-06,0.20258,0.0045317,0.043268,0.012315,1.1553e-08,0.17291,2.4202e-24,-1.2681e-11,1.4274e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7581e-10,3.2349e-10,7.3462e-12,1.3564e-11,1.2677e-11,1.7306e-13,1,3,6.6177e-12,5.0105,20.049,1.2269e-18,7.6594e-17,4.8152e-18,7.7578e-12,1,0.001533,0.0015,0.001533,5e-06
6.0237e-08,2.5e-16,5.7157,0.69659,3.1851e-06,0.20257,0.0045224,0.043281,0.012321,1.1546e-08,0.17296,2.3155e-24,-1.2651e-11,1.4149e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7544e-10,3.2328e-10,7.3415e-12,1.3544e-11,1.2658e-11,1.7279e-13,1,3,6.6287e-12,4.981,20.049,1.2269e-18,7.6721e-17,4.8103e-18,7.7528e-12,1,0.001536,0.0015,0.001536,5e-06
6.0198e-08,2.5e-16,5.737,0.69681,3.258e-06,0.20257,0.0045132,0.043295,0.012326,1.1538e-08,0.17302,2.3292e-24,-1.263e-11,1.4023e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7507e-10,3.2307e-10,7.3368e-12,1.3523e-11,1.2638e-11,1.7253e-13,1,3,6.6388e-12,4.9516,20.049,1.2269e-18,7.6838e-17,4.8054e-18,7.7479e-12,1,0.001539,0.0015,0.001539,5e-06
6.0159e-08,2.5e-16,5.7571,0.69702,3.3304e-06,0.20256,0.0045039,0.043309,0.012332,1.1531e-08,0.17308,2.4611e-24,-1.2619e-11,1.3897e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.747e-10,3.2286e-10,7.3321e-12,1.3502e-11,1.2619e-11,1.7226e-13,1,3,6.648e-12,4.9222,20.049,1.2269e-18,7.6944e-17,4.8004e-18,7.7428e-12,1,0.001542,0.0015,0.001542,5e-06
6.012e-08,2.5e-16,5.7772,0.69723,3.4028e-06,0.20256,0.0044946,0.043323,0.012337,1.1524e-08,0.17313,2.5931e-24,-1.2607e-11,1.377e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7432e-10,3.2265e-10,7.3273e-12,1.3481e-11,1.2599e-11,1.7199e-13,1,3,6.6571e-12,4.8927,20.049,1.2269e-18,7.705e-17,4.7955e-18,7.7378e-12,1,0.001545,0.0015,0.001545,5e-06
6.008e-08,2.5e-16,5.7943,0.69744,3.4742e-06,0.20255,0.0044853,0.043337,0.012343,1.1516e-08,0.17319,2.2983e-24,-1.2592e-11,1.3644e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7394e-10,3.2244e-10,7.3225e-12,1.346e-11,1.2579e-11,1.7172e-13,1,3,6.6642e-12,4.8633,20.049,1.2269e-18,7.7132e-17,4.7904e-18,7.7327e-12,1,0.001548,0.0015,0.001548,5e-06
6.0041e-08,2.5e-16,5.8113,0.69766,3.5455e-06,0.20254,0.0044761,0.043351,0.012348,1.1508e-08,0.17324,2.0035e-24,-1.2578e-11,1.3518e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7356e-10,3.2223e-10,7.3176e-12,1.3438e-11,1.2559e-11,1.7145e-13,1,3,6.6712e-12,4.8339,20.049,1.2269e-18,7.7213e-17,4.7854e-18,7.7276e-12,1,0.001551,0.0015,0.001551,5e-06
6e-08,2.5e-16,5.8266,0.69787,3.6163e-06,0.20254,0.0044668,0.043365,0.012354,1.1501e-08,0.1733,1.6443e-24,-1.2546e-11,1.3396e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7318e-10,3.2201e-10,7.3127e-12,1.3417e-11,1.2539e-11,1.7118e-13,1,3,6.6771e-12,4.8044,20.049,1.2269e-18,7.7281e-17,4.7802e-18,7.7224e-12,1,0.001554,0.0015,0.001554,5e-06
5.9959e-08,2.5e-16,5.8401,0.69808,3.6866e-06,0.20253,0.0044575,0.043378,0.012359,1.1493e-08,0.17335,1.2209e-24,-1.2499e-11,1.3276e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7279e-10,3.2179e-10,7.3077e-12,1.3396e-11,1.2519e-11,1.709e-13,1,3,6.6816e-12,4.775,20.049,1.2269e-18,7.7334e-17,4.775e-18,7.7171e-12,1,0.001557,0.0015,0.001557,5e-06
5.9918e-08,2.5e-16,5.8536,0.69829,3.7569e-06,0.20253,0.0044483,0.043392,0.012365,1.1485e-08,0.17341,7.9747e-25,-1.2451e-11,1.3156e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.724e-10,3.2157e-10,7.3027e-12,1.3374e-11,1.2499e-11,1.7063e-13,1,3,6.6862e-12,4.7456,20.049,1.2269e-18,7.7387e-17,4.7698e-18,7.7118e-12,1,0.00156,0.0015,0.00156,5e-06
5.9875e-08,2.5e-16,5.8632,0.69851,3.8262e-06,0.20252,0.004439,0.043406,0.012371,1.1477e-08,0.17347,8.9941e-25,-1.2372e-11,1.3039e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7199e-10,3.2134e-10,7.2975e-12,1.3352e-11,1.2479e-11,1.7035e-13,1,3,6.6881e-12,4.7162,20.049,1.2269e-18,7.7408e-17,4.7644e-18,7.7063e-12,1,0.001563,0.0015,0.001563,5e-06
5.9833e-08,2.5e-16,5.8727,0.69872,3.8955e-06,0.20252,0.0044297,0.04342,0.012376,1.1469e-08,0.17352,1.0013e-24,-1.2292e-11,1.2922e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7158e-10,3.2111e-10,7.2923e-12,1.333e-11,1.2458e-11,1.7007e-13,1,3,6.6899e-12,4.6867,20.049,1.2269e-18,7.743e-17,4.759e-18,7.7008e-12,1,0.001566,0.0015,0.001566,5e-06
5.9789e-08,2.5e-16,5.8801,0.69893,3.9643e-06,0.20251,0.0044204,0.043434,0.012382,1.146e-08,0.17358,1.1234e-24,-1.2212e-11,1.2805e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7116e-10,3.2088e-10,7.2869e-12,1.3308e-11,1.2437e-11,1.6978e-13,1,3,6.6903e-12,4.6573,20.049,1.2269e-18,7.7434e-17,4.7534e-18,7.6952e-12,1,0.001569,0.0015,0.001569,5e-06
5.9744e-08,2.5e-16,5.8853,0.69914,4.0325e-06,0.20251,0.0044112,0.043448,0.012387,1.1452e-08,0.17363,1.2654e-24,-1.2133e-11,1.2688e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.7073e-10,3.2063e-10,7.2814e-12,1.3286e-11,1.2416e-11,1.695e-13,1,3,6.6892e-12,4.6279,20.049,1.2269e-18,7.7421e-17,4.7477e-18,7.6894e-12,1,0.001572,0.0015,0.001572,5e-06
5.9699e-08,2.5e-16,5.8905,0.69936,4.1008e-06,0.2025,0.0044019,0.043462,0.012393,1.1443e-08,0.17369,1.4075e-24,-1.2053e-11,1.2571e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.703e-10,3.2039e-10,7.2759e-12,1.3263e-11,1.2395e-11,1.6921e-13,1,3,6.6881e-12,4.5984,20.049,1.2269e-18,7.7408e-17,4.7419e-18,7.6836e-12,1,0.001575,0.0015,0.001575,5e-06
5.9651e-08,2.5e-16,5.8911,0.69957,4.1681e-06,0.2025,0.0043926,0.043475,0.012398,1.1434e-08,0.17375,1.1943e-24,-1.199e-11,1.2459e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6984e-10,3.2013e-10,7.2701e-12,1.324e-11,1.2374e-11,1.6892e-13,1,3,6.6838e-12,4.569,20.049,1.2269e-18,7.7359e-17,4.7359e-18,7.6775e-12,1,0.001578,0.0015,0.001578,5e-06
5.9603e-08,2.5e-16,5.8918,0.69978,4.2354e-06,0.20249,0.0043834,0.043489,0.012404,1.1425e-08,0.1738,9.8108e-25,-1.1927e-11,1.2347e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6938e-10,3.1988e-10,7.2643e-12,1.3217e-11,1.2352e-11,1.6863e-13,1,3,6.6796e-12,4.5396,20.049,1.2269e-18,7.731e-17,4.7298e-18,7.6714e-12,1,0.001581,0.0015,0.001581,5e-06
5.9553e-08,2.5e-16,5.8901,0.69999,4.3022e-06,0.20248,0.0043741,0.043503,0.012409,1.1415e-08,0.17386,7.8543e-25,-1.1864e-11,1.2237e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6891e-10,3.1961e-10,7.2582e-12,1.3194e-11,1.2331e-11,1.6833e-13,1,3,6.6737e-12,4.5101,20.049,1.2269e-18,7.7242e-17,4.7235e-18,7.6651e-12,1,0.001584,0.0015,0.001584,5e-06
5.9502e-08,2.5e-16,5.8861,0.70021,4.3686e-06,0.20248,0.0043648,0.043517,0.012415,1.1406e-08,0.17391,6.0737e-25,-1.1802e-11,1.2129e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6842e-10,3.1934e-10,7.252e-12,1.317e-11,1.2309e-11,1.6803e-13,1,3,6.6662e-12,4.4807,20.049,1.2269e-18,7.7156e-17,4.717e-18,7.6585e-12,1,0.001587,0.0015,0.001587,5e-06
5.9451e-08,2.5e-16,5.8821,0.70042,4.4349e-06,0.20247,0.0043555,0.043531,0.01242,1.1396e-08,0.17397,4.293e-25,-1.1741e-11,1.2021e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6793e-10,3.1906e-10,7.2458e-12,1.3147e-11,1.2287e-11,1.6773e-13,1,3,6.6588e-12,4.4513,20.049,1.2269e-18,7.7069e-17,4.7105e-18,7.652e-12,1,0.00159,0.0015,0.00159,5e-06
5.9396e-08,2.5e-16,5.8735,0.70063,4.5003e-06,0.20247,0.0043463,0.043545,0.012426,1.1386e-08,0.17402,6.5499e-25,-1.169e-11,1.1912e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6741e-10,3.1877e-10,7.2391e-12,1.3123e-11,1.2264e-11,1.6742e-13,1,3,6.6481e-12,4.4219,20.049,1.2269e-18,7.6946e-17,4.7036e-18,7.645e-12,1,0.001593,0.0015,0.001593,5e-06
5.9342e-08,2.5e-16,5.8649,0.70084,4.5657e-06,0.20246,0.004337,0.043558,0.012431,1.1375e-08,0.17408,8.8067e-25,-1.164e-11,1.1803e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6689e-10,3.1848e-10,7.2324e-12,1.3099e-11,1.2242e-11,1.6711e-13,1,3,6.6375e-12,4.3924,20.049,1.2269e-18,7.6822e-17,4.6967e-18,7.6381e-12,1,0.001596,0.0015,0.001596,5e-06
5.9285e-08,2.5e-16,5.8542,0.70106,4.6307e-06,0.20246,0.0043277,0.043572,0.012437,1.1365e-08,0.17414,1.0912e-24,-1.1607e-11,1.1694e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6635e-10,3.1817e-10,7.2255e-12,1.3074e-11,1.2219e-11,1.668e-13,1,3,6.6253e-12,4.363,20.049,1.2269e-18,7.6681e-17,4.6895e-18,7.6309e-12,1,0.001599,0.0015,0.001599,5e-06
5.9227e-08,2.5e-16,5.8412,0.70127,4.6951e-06,0.20245,0.0043185,0.043586,0.012442,1.1354e-08,0.17419,1.2867e-24,-1.1593e-11,1.1586e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6579e-10,3.1786e-10,7.2185e-12,1.305e-11,1.2196e-11,1.6649e-13,1,3,6.6115e-12,4.3336,20.049,1.2269e-18,7.6522e-17,4.6821e-18,7.6235e-12,1,0.001602,0.0015,0.001602,5e-06
5.9169e-08,2.5e-16,5.8283,0.70148,4.7596e-06,0.20245,0.0043092,0.0436,0.012448,1.1343e-08,0.17425,1.4821e-24,-1.1578e-11,1.1478e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6524e-10,3.1755e-10,7.2114e-12,1.3025e-11,1.2173e-11,1.6618e-13,1,3,6.5978e-12,4.3041,20.049,1.2269e-18,7.6363e-17,4.6747e-18,7.6161e-12,1,0.001605,0.0015,0.001605,5e-06
5.9107e-08,2.5e-16,5.8113,0.70169,4.8232e-06,0.20244,0.0042999,0.043614,0.012453,1.1331e-08,0.1743,1.8702e-24,-1.157e-11,1.1372e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6465e-10,3.1722e-10,7.2039e-12,1.3001e-11,1.215e-11,1.6587e-13,1,3,6.5812e-12,4.2747,20.049,1.2269e-18,7.6172e-17,4.667e-18,7.6082e-12,1,0.001608,0.0015,0.001608,5e-06
5.9046e-08,2.5e-16,5.7943,0.70191,4.8868e-06,0.20244,0.0042907,0.043628,0.012459,1.132e-08,0.17436,2.2583e-24,-1.1562e-11,1.1266e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6406e-10,3.1689e-10,7.1964e-12,1.2976e-11,1.2127e-11,1.6555e-13,1,3,6.5647e-12,4.2453,20.049,1.2269e-18,7.598e-17,4.6592e-18,7.6004e-12,1,0.001611,0.0015,0.001611,5e-06
5.8983e-08,2.5e-16,5.7756,0.70212,4.9499e-06,0.20243,0.0042814,0.043641,0.012464,1.1308e-08,0.17442,2.7026e-24,-1.1537e-11,1.116e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6346e-10,3.1655e-10,7.1887e-12,1.2952e-11,1.2104e-11,1.6524e-13,1,3,6.5469e-12,4.2158,20.049,1.2269e-18,7.5774e-17,4.6512e-18,7.5924e-12,1,0.001614,0.0015,0.001614,5e-06
5.8918e-08,2.5e-16,5.7551,0.70233,5.0127e-06,0.20243,0.0042721,0.043655,0.01247,1.1296e-08,0.17447,3.203e-24,-1.1495e-11,1.1055e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6284e-10,3.1621e-10,7.1808e-12,1.2927e-11,1.2081e-11,1.6493e-13,1,3,6.5278e-12,4.1864,20.049,1.2269e-18,7.5553e-17,4.643e-18,7.5843e-12,1,0.001617,0.0015,0.001617,5e-06
5.8854e-08,2.5e-16,5.7346,0.70254,5.0754e-06,0.20242,0.0042629,0.043669,0.012475,1.1284e-08,0.17453,3.7035e-24,-1.1453e-11,1.095e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6223e-10,3.1586e-10,7.173e-12,1.2903e-11,1.2058e-11,1.6461e-13,1,3,6.5087e-12,4.157,20.049,1.2269e-18,7.5332e-17,4.6348e-18,7.5761e-12,1,0.00162,0.0015,0.00162,5e-06
5.8787e-08,2.5e-16,5.7111,0.70276,5.1372e-06,0.20242,0.0042536,0.043683,0.012481,1.1271e-08,0.17458,3.5467e-24,-1.1397e-11,1.0852e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6159e-10,3.155e-10,7.1649e-12,1.2878e-11,1.2036e-11,1.643e-13,1,3,6.4875e-12,4.1276,20.049,1.2269e-18,7.5087e-17,4.6264e-18,7.5677e-12,1,0.001623,0.0015,0.001623,5e-06
5.872e-08,2.5e-16,5.6877,0.70297,5.1991e-06,0.20241,0.0042443,0.043697,0.012486,1.1259e-08,0.17464,3.39e-24,-1.1341e-11,1.0753e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6095e-10,3.1514e-10,7.1567e-12,1.2854e-11,1.2013e-11,1.64e-13,1,3,6.4663e-12,4.0981,20.049,1.2269e-18,7.4842e-17,4.6179e-18,7.5592e-12,1,0.001626,0.0015,0.001626,5e-06
5.8653e-08,2.5e-16,5.6631,0.70318,5.2605e-06,0.2024,0.0042351,0.043711,0.012492,1.1246e-08,0.17469,3.0581e-24,-1.1293e-11,1.0659e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.6031e-10,3.1478e-10,7.1485e-12,1.2831e-11,1.1991e-11,1.6369e-13,1,3,6.4443e-12,4.0687,20.049,1.2269e-18,7.4587e-17,4.6093e-18,7.5507e-12,1,0.001629,0.0015,0.001629,5e-06
5.8584e-08,2.5e-16,5.6374,0.70339,5.3215e-06,0.2024,0.0042258,0.043724,0.012497,1.1234e-08,0.17475,2.551e-24,-1.1253e-11,1.0568e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5965e-10,3.1441e-10,7.1401e-12,1.2807e-11,1.1969e-11,1.6339e-13,1,3,6.4215e-12,4.0393,20.049,1.2269e-18,7.4323e-17,4.6007e-18,7.542e-12,1,0.001632,0.0015,0.001632,5e-06
5.8516e-08,2.5e-16,5.6116,0.70361,5.3825e-06,0.20239,0.0042165,0.043738,0.012503,1.1221e-08,0.17481,2.0438e-24,-1.1213e-11,1.0477e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.59e-10,3.1405e-10,7.1318e-12,1.2784e-11,1.1947e-11,1.631e-13,1,3,6.3986e-12,4.0098,20.049,1.2269e-18,7.4058e-17,4.592e-18,7.5334e-12,1,0.001635,0.0015,0.001635,5e-06
5.8447e-08,2.5e-16,5.5843,0.70382,5.4427e-06,0.20239,0.0042073,0.043752,0.012509,1.1208e-08,0.17486,2.0963e-24,-1.1194e-11,1.0385e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5834e-10,3.1367e-10,7.1234e-12,1.2761e-11,1.1926e-11,1.6281e-13,1,3,6.3746e-12,3.9804,20.049,1.2269e-18,7.3781e-17,4.5832e-18,7.5247e-12,1,0.001638,0.0015,0.001638,5e-06
5.8377e-08,2.5e-16,5.557,0.70403,5.5028e-06,0.20238,0.004198,0.043766,0.012514,1.1195e-08,0.17492,2.1488e-24,-1.1174e-11,1.0294e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5768e-10,3.133e-10,7.1149e-12,1.2739e-11,1.1905e-11,1.6252e-13,1,3,6.3506e-12,3.951,20.049,1.2269e-18,7.3503e-17,4.5744e-18,7.5159e-12,1,0.001641,0.0015,0.001641,5e-06
5.8308e-08,2.5e-16,5.5292,0.70424,5.5626e-06,0.20238,0.0041888,0.04378,0.01252,1.1182e-08,0.17497,2.4302e-24,-1.1168e-11,1.0202e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5701e-10,3.1293e-10,7.1064e-12,1.2717e-11,1.1885e-11,1.6224e-13,1,3,6.3263e-12,3.9215,20.049,1.2269e-18,7.3221e-17,4.5656e-18,7.5072e-12,1,0.001644,0.0015,0.001644,5e-06
5.8238e-08,2.5e-16,5.5009,0.70446,5.622e-06,0.20237,0.0041795,0.043794,0.012525,1.117e-08,0.17503,2.9405e-24,-1.1174e-11,1.011e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5634e-10,3.1255e-10,7.0979e-12,1.2696e-11,1.1865e-11,1.6197e-13,1,3,6.3016e-12,3.8921,20.049,1.2269e-18,7.2935e-17,4.5568e-18,7.4984e-12,1,0.001647,0.0015,0.001647,5e-06
5.8168e-08,2.5e-16,5.4726,0.70467,5.6814e-06,0.20237,0.0041702,0.043807,0.012531,1.1157e-08,0.17509,3.4507e-24,-1.1181e-11,1.0019e-10,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5568e-10,3.1218e-10,7.0894e-12,1.2674e-11,1.1845e-11,1.617e-13,1,3,6.2769e-12,3.8627,20.049,1.2269e-18,7.2649e-17,4.5479e-18,7.4896e-12,1,0.00165,0.0015,0.00165,5e-06
5.8099e-08,2.5e-16,5.4441,0.70488,5.7399e-06,0.20236,0.004161,0.043821,0.012536,1.1144e-08,0.17514,3.5387e-24,-1.1204e-11,9.9303e-11,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5501e-10,3.118e-10,7.0809e-12,1.2654e-11,1.1826e-11,1.6144e-13,1,3,6.2519e-12,3.8333,20.049,1.2269e-18,7.236e-17,4.5391e-18,7.4809e-12,1,0.001653,0.0015,0.001653,5e-06
5.8029e-08,2.5e-16,5.4156,0.70509,5.7985e-06,0.20236,0.0041517,0.043835,0.012542,1.1131e-08,0.1752,3.6266e-24,-1.1227e-11,9.842e-11,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5435e-10,3.1143e-10,7.0724e-12,1.2634e-11,1.1808e-11,1.6119e-13,1,3,6.227e-12,3.8038,20.049,1.2269e-18,7.2072e-17,4.5303e-18,7.4721e-12,1,0.001656,0.0015,0.001656,5e-06
5.796e-08,2.5e-16,5.3872,0.70531,5.8567e-06,0.20235,0.0041425,0.043849,0.012547,1.1118e-08,0.17525,3.447e-24,-1.1242e-11,9.7532e-11,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5369e-10,3.1106e-10,7.064e-12,1.2615e-11,1.1789e-11,1.6094e-13,1,3,6.2022e-12,3.7744,20.049,1.2269e-18,7.1784e-17,4.5215e-18,7.4635e-12,1,0.001659,0.0015,0.001659,5e-06
5.7891e-08,2.5e-16,5.3589,0.70552,5.9145e-06,0.20235,0.0041332,0.043863,0.012553,1.1106e-08,0.17531,2.9998e-24,-1.1248e-11,9.6638e-11,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5303e-10,3.1069e-10,7.0557e-12,1.2596e-11,1.1772e-11,1.607e-13,1,3,6.1774e-12,3.745,20.049,1.2269e-18,7.1498e-17,4.5128e-18,7.4549e-12,1,0.001662,0.0015,0.001662,5e-06
5.7823e-08,2.5e-16,5.3306,0.70573,5.9723e-06,0.20234,0.0041239,0.043876,0.012558,1.1093e-08,0.17536,2.5526e-24,-1.1255e-11,9.5745e-11,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5238e-10,3.1032e-10,7.0473e-12,1.2577e-11,1.1754e-11,1.6046e-13,1,3,6.1527e-12,3.7155,20.049,1.2269e-18,7.1212e-17,4.5041e-18,7.4463e-12,1,0.001665,0.0015,0.001665,5e-06
5.7756e-08,2.5e-16,5.3032,0.70594,6.0294e-06,0.20234,0.0041147,0.04389,0.012564,1.1081e-08,0.17542,2.087e-24,-1.1236e-11,9.486e-11,0,1.8695e-11,1.7472e-11,2.3851e-13,5.5174e-10,3.0996e-10,7.0391e-12,1.256e-11,1.1738e-11,1.6024e-13,1,3,6.1285e-12,3.6861,20.049,1.2269e-18,7.0932e-17,4.4956e-18,7.4379e-12,1,0.001668,0.0015,0.001668,5e-06
