"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6949.2,1.6e-10,0.010208,0.44821,0.0011539,0.24021,0.012231,0.03419,0.008108,1603.3,0.066696,0,-9.8847e-12,-5.9702e-11,0,6.0852,5.6871,0.077635,66.385,37.295,0.84695,6.5205,6.0939,0.083189,0,0.23846,-0.0323,15.341,21.435,2.9562e-07,-3.7385e-07,1.9964e-07,1.0078,1,0.000615,0.0015,0.000615,5e-06
6948.9,1.6e-10,0.0098685,0.44946,0.0011573,0.24012,0.012209,0.034217,0.0081235,1603.3,0.066988,0,-9.699e-12,-5.9681e-11,0,6.085,5.687,0.077634,66.383,37.294,0.84692,6.5203,6.0938,0.083187,0,0.23845,-0.032372,15.308,21.431,2.9562e-07,-3.7468e-07,1.9962e-07,1.0077,1,0.000618,0.0015,0.000618,5e-06
6948.7,1.6e-10,0.0095286,0.4507,0.0011607,0.24003,0.012187,0.034245,0.0081391,1603.2,0.067281,0,-9.5132e-12,-5.9661e-11,0,6.0849,5.6868,0.077632,66.38,37.292,0.84689,6.5202,6.0937,0.083186,0,0.23845,-0.032445,15.275,21.428,2.9561e-07,-3.7552e-07,1.996e-07,1.0077,1,0.000621,0.0015,0.000621,5e-06
6948.4,1.6e-10,0.009203,0.45194,0.0011641,0.23994,0.012164,0.034272,0.0081546,1603.2,0.067574,0,-9.32e-12,-5.9633e-11,0,6.0848,5.6867,0.077631,66.378,37.291,0.84686,6.5201,6.0935,0.083184,0,0.23845,-0.032513,15.242,21.425,2.956e-07,-3.7631e-07,1.9958e-07,1.0077,1,0.000624,0.0015,0.000624,5e-06
6948.2,1.6e-10,0.0088916,0.45318,0.0011673,0.23985,0.012142,0.034299,0.0081702,1603.1,0.067869,0,-9.1194e-12,-5.9599e-11,0,6.0847,5.6866,0.077629,66.375,37.29,0.84683,6.52,6.0934,0.083182,0,0.23844,-0.032579,15.209,21.421,2.956e-07,-3.7707e-07,1.9956e-07,1.0076,1,0.000627,0.0015,0.000627,5e-06
6947.9,1.6e-10,0.0085803,0.45442,0.0011706,0.23976,0.01212,0.034327,0.0081857,1603.1,0.068164,0,-8.9187e-12,-5.9564e-11,0,6.0846,5.6865,0.077628,66.373,37.288,0.8468,6.5198,6.0933,0.083181,0,0.23844,-0.032645,15.175,21.418,2.9559e-07,-3.7783e-07,1.9954e-07,1.0076,1,0.00063,0.0015,0.00063,5e-06
6947.7,1.6e-10,0.008295,0.45566,0.0011737,0.23967,0.012098,0.034354,0.0082012,1603,0.068462,0,-8.7024e-12,-5.9515e-11,0,6.0844,5.6864,0.077626,66.371,37.287,0.84677,6.5197,6.0932,0.083179,0,0.23843,-0.032705,15.142,21.414,2.9559e-07,-3.7853e-07,1.9952e-07,1.0076,1,0.000633,0.0015,0.000633,5e-06
6947.4,1.6e-10,0.0080097,0.4569,0.0011769,0.23957,0.012075,0.034382,0.0082167,1602.9,0.068759,0,-8.486e-12,-5.9465e-11,0,6.0843,5.6863,0.077625,66.368,37.285,0.84673,6.5196,6.0931,0.083178,0,0.23843,-0.032765,15.109,21.41,2.9558e-07,-3.7922e-07,1.995e-07,1.0075,1,0.000636,0.0015,0.000636,5e-06
6947.2,1.6e-10,0.0077364,0.45814,0.0011799,0.23948,0.012053,0.034409,0.0082323,1602.9,0.069058,0,-8.2617e-12,-5.9409e-11,0,6.0842,5.6862,0.077623,66.366,37.284,0.8467,6.5194,6.0929,0.083176,0,0.23842,-0.032822,15.076,21.407,2.9557e-07,-3.7989e-07,1.9949e-07,1.0075,1,0.000639,0.0015,0.000639,5e-06
6946.9,1.6e-10,0.0074751,0.45938,0.0011829,0.23939,0.012031,0.034436,0.0082478,1602.8,0.069358,0,-8.0294e-12,-5.9346e-11,0,6.0841,5.6861,0.077622,66.363,37.283,0.84667,6.5193,6.0928,0.083174,0,0.23842,-0.032877,15.042,21.403,2.9557e-07,-3.8052e-07,1.9947e-07,1.0075,1,0.000642,0.0015,0.000642,5e-06
6946.6,1.6e-10,0.0072137,0.46062,0.0011859,0.2393,0.012008,0.034464,0.0082633,1602.8,0.069658,0,-7.7971e-12,-5.9283e-11,0,6.084,5.6859,0.07762,66.361,37.281,0.84664,6.5192,6.0927,0.083173,0,0.23841,-0.032932,15.009,21.399,2.9556e-07,-3.8116e-07,1.9945e-07,1.0074,1,0.000645,0.0015,0.000645,5e-06
6946.4,1.6e-10,0.0069742,0.46186,0.0011888,0.2392,0.011986,0.034491,0.0082788,1602.7,0.069961,0,-7.5482e-12,-5.9205e-11,0,6.0838,5.6858,0.077618,66.359,37.28,0.84661,6.519,6.0926,0.083171,0,0.23841,-0.032982,14.975,21.396,2.9556e-07,-3.8173e-07,1.9943e-07,1.0074,1,0.000648,0.0015,0.000648,5e-06
6946.1,1.6e-10,0.0067348,0.46309,0.0011917,0.23911,0.011964,0.034518,0.0082943,1602.7,0.070263,0,-7.2993e-12,-5.9127e-11,0,6.0837,5.6857,0.077617,66.356,37.279,0.84658,6.5189,6.0924,0.083169,0,0.2384,-0.033032,14.942,21.392,2.9555e-07,-3.8231e-07,1.9941e-07,1.0074,1,0.000651,0.0015,0.000651,5e-06
6945.9,1.6e-10,0.0065053,0.46433,0.0011945,0.23902,0.011941,0.034546,0.0083098,1602.6,0.070567,0,-7.042e-12,-5.9043e-11,0,6.0836,5.6856,0.077615,66.354,37.277,0.84655,6.5188,6.0923,0.083168,0,0.2384,-0.033079,14.908,21.388,2.9554e-07,-3.8286e-07,1.9939e-07,1.0073,1,0.000654,0.0015,0.000654,5e-06
6945.6,1.6e-10,0.0062859,0.46556,0.0011972,0.23892,0.011919,0.034573,0.0083252,1602.6,0.070872,0,-6.7764e-12,-5.8952e-11,0,6.0835,5.6855,0.077614,66.351,37.276,0.84652,6.5187,6.0922,0.083166,0,0.23839,-0.033125,14.874,21.384,2.9554e-07,-3.8339e-07,1.9938e-07,1.0073,1,0.000657,0.0015,0.000657,5e-06
6945.4,1.6e-10,0.0060665,0.4668,0.0011999,0.23883,0.011897,0.0346,0.0083407,1602.5,0.071177,0,-6.5108e-12,-5.8861e-11,0,6.0834,5.6854,0.077612,66.349,37.275,0.84649,6.5185,6.0921,0.083164,0,0.23839,-0.03317,14.841,21.38,2.9553e-07,-3.8392e-07,1.9936e-07,1.0073,1,0.00066,0.0015,0.00066,5e-06
6945.2,1.6e-10,0.0058654,0.46803,0.0012025,0.23873,0.011874,0.034627,0.0083562,1602.5,0.071485,0,-6.2277e-12,-5.8755e-11,0,6.0832,5.6853,0.077611,66.347,37.273,0.84646,6.5184,6.092,0.083163,0,0.23838,-0.033212,14.807,21.376,2.9552e-07,-3.844e-07,1.9934e-07,1.0072,1,0.000663,0.0015,0.000663,5e-06
6944.9,1.6e-10,0.0056643,0.46927,0.0012051,0.23863,0.011852,0.034655,0.0083717,1602.4,0.071793,0,-5.9445e-12,-5.8649e-11,0,6.0831,5.6852,0.077609,66.344,37.272,0.84643,6.5183,6.0918,0.083161,0,0.23838,-0.033253,14.773,21.372,2.9552e-07,-3.8488e-07,1.9932e-07,1.0072,1,0.000666,0.0015,0.000666,5e-06
6944.7,1.6e-10,0.0054716,0.4705,0.0012076,0.23854,0.011829,0.034682,0.0083871,1602.4,0.072102,0,-5.6527e-12,-5.8537e-11,0,6.083,5.685,0.077608,66.342,37.271,0.8464,6.5181,6.0917,0.083159,0,0.23837,-0.033293,14.739,21.367,2.9551e-07,-3.8534e-07,1.993e-07,1.0072,1,0.000669,0.0015,0.000669,5e-06
6944.4,1.6e-10,0.0052874,0.47173,0.0012101,0.23844,0.011807,0.034709,0.0084026,1602.3,0.072412,0,-5.3522e-12,-5.8417e-11,0,6.0829,5.6849,0.077606,66.34,37.269,0.84637,6.518,6.0916,0.083157,0,0.23837,-0.033331,14.705,21.363,2.9551e-07,-3.8577e-07,1.9929e-07,1.0071,1,0.000672,0.0015,0.000672,5e-06
6944.2,1.6e-10,0.0051031,0.47297,0.0012125,0.23834,0.011785,0.034736,0.008418,1602.3,0.072722,0,-5.0517e-12,-5.8298e-11,0,6.0827,5.6848,0.077604,66.337,37.268,0.84634,6.5179,6.0915,0.083156,0,0.23836,-0.033369,14.671,21.359,2.955e-07,-3.8621e-07,1.9927e-07,1.0071,1,0.000675,0.0015,0.000675,5e-06
6943.9,1.6e-10,0.0049342,0.4742,0.0012149,0.23825,0.011762,0.034764,0.0084335,1602.2,0.073035,0,-4.733e-12,-5.8164e-11,0,6.0826,5.6847,0.077603,66.335,37.267,0.84631,6.5177,6.0913,0.083154,0,0.23836,-0.033403,14.637,21.355,2.9549e-07,-3.8661e-07,1.9925e-07,1.0071,1,0.000678,0.0015,0.000678,5e-06
6943.7,1.6e-10,0.0047653,0.47543,0.0012172,0.23815,0.01174,0.034791,0.0084489,1602.2,0.073348,0,-4.4144e-12,-5.803e-11,0,6.0825,5.6846,0.077601,66.333,37.265,0.84628,6.5176,6.0912,0.083152,0,0.23835,-0.033438,14.603,21.35,2.9549e-07,-3.8701e-07,1.9923e-07,1.007,1,0.000681,0.0015,0.000681,5e-06
6943.4,1.6e-10,0.0046035,0.47666,0.0012194,0.23805,0.011717,0.034818,0.0084643,1602.1,0.073662,0,-4.0867e-12,-5.789e-11,0,6.0824,5.6845,0.0776,66.33,37.264,0.84625,6.5175,6.0911,0.083151,0,0.23835,-0.03347,14.568,21.346,2.9548e-07,-3.8739e-07,1.9922e-07,1.007,1,0.000684,0.0015,0.000684,5e-06
6943.2,1.6e-10,0.0044487,0.47789,0.0012216,0.23795,0.011695,0.034845,0.0084798,1602.1,0.073977,0,-3.7501e-12,-5.7742e-11,0,6.0823,5.6844,0.077598,66.328,37.263,0.84622,6.5173,6.091,0.083149,0,0.23835,-0.033502,14.534,21.341,2.9547e-07,-3.8775e-07,1.992e-07,1.007,1,0.000687,0.0015,0.000687,5e-06
6943,1.6e-10,0.0042939,0.47912,0.0012238,0.23785,0.011673,0.034873,0.0084952,1602,0.074292,0,-3.4135e-12,-5.7594e-11,0,6.0821,5.6842,0.077597,66.326,37.262,0.84619,6.5172,6.0908,0.083147,0,0.23834,-0.033533,14.5,21.336,2.9547e-07,-3.8811e-07,1.9918e-07,1.0069,1,0.00069,0.0015,0.00069,5e-06
6942.7,1.6e-10,0.004152,0.48035,0.0012259,0.23775,0.01165,0.0349,0.0085106,1602,0.07461,0,-3.0581e-12,-5.7432e-11,0,6.082,5.6841,0.077595,66.323,37.26,0.84616,6.5171,6.0907,0.083146,0,0.23834,-0.033561,14.465,21.332,2.9546e-07,-3.8844e-07,1.9917e-07,1.0069,1,0.000693,0.0015,0.000693,5e-06
6942.5,1.6e-10,0.0040102,0.48157,0.0012279,0.23765,0.011628,0.034927,0.008526,1601.9,0.074928,0,-2.7028e-12,-5.7269e-11,0,6.0819,5.684,0.077594,66.321,37.259,0.84613,6.5169,6.0906,0.083144,0,0.23833,-0.03359,14.431,21.327,2.9546e-07,-3.8877e-07,1.9915e-07,1.0069,1,0.000696,0.0015,0.000696,5e-06
6942.2,1.6e-10,0.0038742,0.4828,0.0012299,0.23755,0.011605,0.034954,0.0085414,1601.9,0.075247,0,-2.3383e-12,-5.7099e-11,0,6.0818,5.6839,0.077592,66.319,37.258,0.8461,6.5168,6.0905,0.083142,0,0.23833,-0.033617,14.396,21.322,2.9545e-07,-3.8909e-07,1.9913e-07,1.0068,1,0.000699,0.0015,0.000699,5e-06
6942,1.6e-10,0.0037442,0.48403,0.0012319,0.23745,0.011583,0.034981,0.0085568,1601.8,0.075568,0,-1.9645e-12,-5.6923e-11,0,6.0816,5.6838,0.07759,66.317,37.256,0.84607,6.5167,6.0904,0.083141,0,0.23832,-0.033643,14.362,21.317,2.9544e-07,-3.8939e-07,1.9912e-07,1.0068,1,0.000702,0.0015,0.000702,5e-06
6941.8,1.6e-10,0.0036141,0.48525,0.0012338,0.23735,0.01156,0.035008,0.0085722,1601.8,0.075888,0,-1.5908e-12,-5.6746e-11,0,6.0815,5.6837,0.077589,66.314,37.255,0.84605,6.5165,6.0902,0.083139,0,0.23832,-0.033669,14.327,21.312,2.9544e-07,-3.8969e-07,1.991e-07,1.0068,1,0.000705,0.0015,0.000705,5e-06
6941.5,1.6e-10,0.0034949,0.48648,0.0012356,0.23724,0.011538,0.035035,0.0085876,1601.7,0.076211,0,-1.1978e-12,-5.6553e-11,0,6.0814,5.6836,0.077587,66.312,37.254,0.84602,6.5164,6.0901,0.083137,0,0.23831,-0.033692,14.292,21.307,2.9543e-07,-3.8996e-07,1.9909e-07,1.0067,1,0.000708,0.0015,0.000708,5e-06
6941.3,1.6e-10,0.0033757,0.4877,0.0012374,0.23714,0.011515,0.035063,0.008603,1601.7,0.076534,0,-8.0486e-13,-5.636e-11,0,6.0813,5.6834,0.077586,66.31,37.253,0.84599,6.5163,6.09,0.083136,0,0.23831,-0.033716,14.257,21.302,2.9542e-07,-3.9023e-07,1.9907e-07,1.0067,1,0.000711,0.0015,0.000711,5e-06
6941.1,1.6e-10,0.0032615,0.48893,0.0012391,0.23704,0.011493,0.03509,0.0086183,1601.6,0.076858,0,-4.0248e-13,-5.616e-11,0,6.0812,5.6833,0.077584,66.307,37.251,0.84596,6.5161,6.0899,0.083134,0,0.2383,-0.033738,14.222,21.297,2.9542e-07,-3.9049e-07,1.9905e-07,1.0067,1,0.000714,0.0015,0.000714,5e-06
6940.8,1.6e-10,0.0031522,0.49015,0.0012407,0.23694,0.01147,0.035117,0.0086337,1601.6,0.077184,0,9.3148e-15,-5.5952e-11,0,6.081,5.6832,0.077583,66.305,37.25,0.84593,6.516,6.0897,0.083132,0,0.2383,-0.03376,14.187,21.291,2.9541e-07,-3.9074e-07,1.9904e-07,1.0066,1,0.000717,0.0015,0.000717,5e-06
6940.6,1.6e-10,0.003043,0.49138,0.0012424,0.23683,0.011448,0.035144,0.0086491,1601.5,0.077509,0,4.2111e-13,-5.5744e-11,0,6.0809,5.6831,0.077581,66.303,37.249,0.8459,6.5159,6.0896,0.08313,0,0.23829,-0.033781,14.152,21.286,2.9541e-07,-3.9098e-07,1.9902e-07,1.0066,1,0.00072,0.0015,0.00072,5e-06
6940.4,1.6e-10,0.0029428,0.4926,0.0012439,0.23673,0.011425,0.035171,0.0086644,1601.5,0.077837,0,8.5272e-13,-5.5518e-11,0,6.0808,5.683,0.077579,66.301,37.248,0.84588,6.5157,6.0895,0.083129,0,0.23829,-0.0338,14.117,21.28,2.954e-07,-3.9121e-07,1.9901e-07,1.0066,1,0.000723,0.0015,0.000723,5e-06
6940.1,1.6e-10,0.0028427,0.49382,0.0012455,0.23662,0.011403,0.035198,0.0086798,1601.4,0.078165,0,1.2843e-12,-5.5293e-11,0,6.0807,5.6829,0.077578,66.299,37.246,0.84585,6.5156,6.0894,0.083127,0,0.23828,-0.03382,14.081,21.275,2.9539e-07,-3.9143e-07,1.9899e-07,1.0066,1,0.000726,0.0015,0.000726,5e-06
6939.9,1.6e-10,0.0027467,0.49504,0.0012469,0.23652,0.01138,0.035225,0.0086951,1601.4,0.078494,0,1.7256e-12,-5.5059e-11,0,6.0805,5.6827,0.077576,66.296,37.245,0.84582,6.5155,6.0892,0.083125,0,0.23828,-0.033838,14.046,21.269,2.9539e-07,-3.9165e-07,1.9898e-07,1.0065,1,0.000729,0.0015,0.000729,5e-06
6939.7,1.6e-10,0.0026549,0.49626,0.0012483,0.23641,0.011358,0.035252,0.0087105,1601.3,0.078825,0,2.1767e-12,-5.4816e-11,0,6.0804,5.6826,0.077575,66.294,37.244,0.84579,6.5153,6.0891,0.083124,0,0.23827,-0.033856,14.01,21.263,2.9538e-07,-3.9185e-07,1.9896e-07,1.0065,1,0.000732,0.0015,0.000732,5e-06
6939.4,1.6e-10,0.002563,0.49748,0.0012497,0.23631,0.011335,0.035279,0.0087258,1601.3,0.079156,0,2.6277e-12,-5.4574e-11,0,6.0803,5.6825,0.077573,66.292,37.243,0.84576,6.5152,6.089,0.083122,0,0.23827,-0.033873,13.975,21.257,2.9537e-07,-3.9205e-07,1.9895e-07,1.0065,1,0.000735,0.0015,0.000735,5e-06
6939.2,1.6e-10,0.0024789,0.4987,0.001251,0.2362,0.011312,0.035306,0.0087411,1601.2,0.079489,0,3.0994e-12,-5.4312e-11,0,6.0802,5.6824,0.077572,66.29,37.242,0.84574,6.5151,6.0889,0.08312,0,0.23826,-0.033889,13.939,21.251,2.9537e-07,-3.9224e-07,1.9893e-07,1.0064,1,0.000738,0.0015,0.000738,5e-06
6939,1.6e-10,0.0023947,0.49992,0.0012522,0.23609,0.01129,0.035333,0.0087565,1601.2,0.079822,0,3.5711e-12,-5.405e-11,0,6.08,5.6823,0.07757,66.288,37.24,0.84571,6.515,6.0887,0.083119,0,0.23826,-0.033905,13.903,21.245,2.9536e-07,-3.9242e-07,1.9892e-07,1.0064,1,0.000741,0.0015,0.000741,5e-06
6938.8,1.6e-10,0.002314,0.50114,0.0012534,0.23599,0.011267,0.03536,0.0087718,1601.2,0.080156,0,4.0529e-12,-5.3778e-11,0,6.0799,5.6822,0.077568,66.286,37.239,0.84568,6.5148,6.0886,0.083117,0,0.23825,-0.03392,13.867,21.239,2.9536e-07,-3.9259e-07,1.989e-07,1.0064,1,0.000744,0.0015,0.000744,5e-06
6938.5,1.6e-10,0.0022369,0.50236,0.0012546,0.23588,0.011245,0.035387,0.0087871,1601.1,0.080492,0,4.5449e-12,-5.3496e-11,0,6.0798,5.6821,0.077567,66.284,37.238,0.84565,6.5147,6.0885,0.083115,0,0.23825,-0.033934,13.831,21.232,2.9535e-07,-3.9276e-07,1.9889e-07,1.0063,1,0.000747,0.0015,0.000747,5e-06
6938.3,1.6e-10,0.0021597,0.50358,0.0012557,0.23577,0.011222,0.035414,0.0088024,1601.1,0.080828,0,5.037e-12,-5.3215e-11,0,6.0797,5.6819,0.077565,66.281,37.237,0.84563,6.5146,6.0884,0.083114,0,0.23824,-0.033949,13.795,21.226,2.9534e-07,-3.9293e-07,1.9887e-07,1.0063,1,0.00075,0.0015,0.00075,5e-06
6938.1,1.6e-10,0.002089,0.50479,0.0012567,0.23566,0.0112,0.035441,0.0088177,1601,0.081166,0,5.5509e-12,-5.291e-11,0,6.0796,5.6818,0.077564,66.279,37.236,0.8456,6.5144,6.0882,0.083112,0,0.23824,-0.033962,13.758,21.219,2.9534e-07,-3.9308e-07,1.9886e-07,1.0063,1,0.000753,0.0015,0.000753,5e-06
6937.9,1.6e-10,0.0020183,0.50601,0.0012577,0.23555,0.011177,0.035468,0.008833,1601,0.081504,0,6.0649e-12,-5.2606e-11,0,6.0794,5.6817,0.077562,66.277,37.234,0.84557,6.5143,6.0881,0.08311,0,0.23823,-0.033975,13.722,21.213,2.9533e-07,-3.9323e-07,1.9884e-07,1.0062,1,0.000756,0.0015,0.000756,5e-06
6937.7,1.6e-10,0.0019505,0.50723,0.0012586,0.23544,0.011154,0.035495,0.0088483,1600.9,0.081844,0,6.5898e-12,-5.2289e-11,0,6.0793,5.6816,0.077561,66.275,37.233,0.84555,6.5142,6.088,0.083109,0,0.23823,-0.033987,13.685,21.206,2.9533e-07,-3.9337e-07,1.9883e-07,1.0062,1,0.000759,0.0015,0.000759,5e-06
6937.4,1.6e-10,0.0018857,0.50844,0.0012595,0.23533,0.011132,0.035522,0.0088635,1600.9,0.082184,0,7.1257e-12,-5.1961e-11,0,6.0792,5.6815,0.077559,66.273,37.232,0.84552,6.514,6.0879,0.083107,0,0.23823,-0.033999,13.649,21.199,2.9532e-07,-3.935e-07,1.9882e-07,1.0062,1,0.000762,0.0015,0.000762,5e-06
6937.2,1.6e-10,0.0018209,0.50966,0.0012604,0.23522,0.011109,0.035549,0.0088788,1600.8,0.082525,0,7.6615e-12,-5.1632e-11,0,6.0791,5.6814,0.077558,66.271,37.231,0.84549,6.5139,6.0878,0.083105,0,0.23822,-0.03401,13.612,21.192,2.9531e-07,-3.9364e-07,1.988e-07,1.0062,1,0.000765,0.0015,0.000765,5e-06
6937,1.6e-10,0.0017614,0.51087,0.0012611,0.23511,0.011087,0.035576,0.0088941,1600.8,0.082869,0,8.2214e-12,-5.1276e-11,0,6.079,5.6813,0.077556,66.269,37.23,0.84547,6.5138,6.0876,0.083104,0,0.23822,-0.034021,13.575,21.184,2.9531e-07,-3.9376e-07,1.9879e-07,1.0061,1,0.000768,0.0015,0.000768,5e-06
6936.8,1.6e-10,0.001702,0.51208,0.0012619,0.235,0.011064,0.035603,0.0089094,1600.7,0.083212,0,8.7813e-12,-5.092e-11,0,6.0788,5.6812,0.077555,66.267,37.229,0.84544,6.5136,6.0875,0.083102,0,0.23821,-0.034031,13.538,21.177,2.953e-07,-3.9388e-07,1.9878e-07,1.0061,1,0.000771,0.0015,0.000771,5e-06
6936.6,1.6e-10,0.0016451,0.5133,0.0012625,0.23489,0.011041,0.03563,0.0089246,1600.7,0.083557,0,9.3533e-12,-5.055e-11,0,6.0787,5.681,0.077553,66.265,37.227,0.84542,6.5135,6.0874,0.0831,0,0.23821,-0.034041,13.5,21.169,2.9529e-07,-3.94e-07,1.9876e-07,1.0061,1,0.000774,0.0015,0.000774,5e-06
6936.4,1.6e-10,0.0015906,0.51451,0.0012632,0.23478,0.011019,0.035657,0.0089399,1600.7,0.083902,0,9.9375e-12,-5.0164e-11,0,6.0786,5.6809,0.077551,66.263,37.226,0.84539,6.5134,6.0873,0.083099,0,0.2382,-0.034051,13.463,21.161,2.9529e-07,-3.9411e-07,1.9875e-07,1.006,1,0.000777,0.0015,0.000777,5e-06
6936.2,1.6e-10,0.0015362,0.51572,0.0012638,0.23467,0.010996,0.035684,0.0089551,1600.6,0.084248,0,1.0522e-11,-4.9779e-11,0,6.0785,5.6808,0.07755,66.261,37.225,0.84536,6.5132,6.0871,0.083097,0,0.2382,-0.03406,13.425,21.153,2.9528e-07,-3.9422e-07,1.9874e-07,1.006,1,0.00078,0.0015,0.00078,5e-06
6936,1.6e-10,0.0014862,0.51693,0.0012643,0.23455,0.010973,0.035711,0.0089704,1600.6,0.084597,0,1.1133e-11,-4.9359e-11,0,6.0783,5.6807,0.077548,66.259,37.224,0.84534,6.5131,6.087,0.083095,0,0.23819,-0.034069,13.387,21.145,2.9528e-07,-3.9431e-07,1.9872e-07,1.006,1,0.000783,0.0015,0.000783,5e-06
6935.7,1.6e-10,0.0014363,0.51814,0.0012647,0.23444,0.010951,0.035738,0.0089856,1600.5,0.084945,0,1.1744e-11,-4.8939e-11,0,6.0782,5.6806,0.077547,66.257,37.223,0.84531,6.513,6.0869,0.083094,0,0.23819,-0.034077,13.349,21.137,2.9527e-07,-3.9441e-07,1.9871e-07,1.006,1,0.000786,0.0015,0.000786,5e-06
6935.5,1.6e-10,0.0013885,0.51935,0.0012652,0.23433,0.010928,0.035765,0.0090008,1600.5,0.085295,0,1.2369e-11,-4.8501e-11,0,6.0781,5.6805,0.077545,66.255,37.222,0.84529,6.5129,6.0868,0.083092,0,0.23818,-0.034085,13.311,21.128,2.9526e-07,-3.945e-07,1.987e-07,1.0059,1,0.000789,0.0015,0.000789,5e-06
6935.3,1.6e-10,0.0013428,0.52056,0.0012655,0.23421,0.010905,0.035792,0.0090161,1600.4,0.085646,0,1.3008e-11,-4.8044e-11,0,6.078,5.6804,0.077544,66.253,37.221,0.84526,6.5127,6.0867,0.08309,0,0.23818,-0.034093,13.272,21.119,2.9526e-07,-3.9459e-07,1.9868e-07,1.0059,1,0.000792,0.0015,0.000792,5e-06
6935.1,1.6e-10,0.0012971,0.52177,0.0012659,0.2341,0.010883,0.035818,0.0090313,1600.4,0.085997,0,1.3648e-11,-4.7586e-11,0,6.0779,5.6803,0.077542,66.251,37.22,0.84524,6.5126,6.0865,0.083089,0,0.23817,-0.0341,13.233,21.11,2.9525e-07,-3.9468e-07,1.9867e-07,1.0059,1,0.000795,0.0015,0.000795,5e-06
6934.9,1.6e-10,0.0012552,0.52298,0.0012661,0.23398,0.01086,0.035845,0.0090465,1600.3,0.086351,0,1.4318e-11,-4.7086e-11,0,6.0778,5.6801,0.077541,66.249,37.219,0.84521,6.5125,6.0864,0.083087,0,0.23817,-0.034107,13.194,21.101,2.9525e-07,-3.9476e-07,1.9866e-07,1.0058,1,0.000798,0.0015,0.000798,5e-06
6934.7,1.6e-10,0.0012133,0.52418,0.0012663,0.23387,0.010837,0.035872,0.0090617,1600.3,0.086704,0,1.4989e-11,-4.6585e-11,0,6.0776,5.68,0.077539,66.247,37.217,0.84519,6.5123,6.0863,0.083085,0,0.23816,-0.034114,13.155,21.091,2.9524e-07,-3.9484e-07,1.9865e-07,1.0058,1,0.000801,0.0015,0.000801,5e-06
6934.5,1.6e-10,0.0011732,0.52539,0.0012665,0.23375,0.010814,0.035899,0.0090769,1600.3,0.087059,0,1.5676e-11,-4.606e-11,0,6.0775,5.6799,0.077538,66.245,37.216,0.84516,6.5122,6.0862,0.083084,0,0.23816,-0.03412,13.116,21.082,2.9523e-07,-3.9491e-07,1.9864e-07,1.0058,1,0.000804,0.0015,0.000804,5e-06
6934.3,1.6e-10,0.0011348,0.5266,0.0012666,0.23363,0.010792,0.035926,0.0090921,1600.2,0.087415,0,1.6379e-11,-4.5511e-11,0,6.0774,5.6798,0.077536,66.243,37.215,0.84514,6.5121,6.0861,0.083082,0,0.23815,-0.034126,13.076,21.072,2.9523e-07,-3.9498e-07,1.9862e-07,1.0058,1,0.000807,0.0015,0.000807,5e-06
6934.1,1.6e-10,0.0010964,0.5278,0.0012667,0.23352,0.010769,0.035953,0.0091073,1600.2,0.087772,0,1.7082e-11,-4.4961e-11,0,6.0773,5.6797,0.077535,66.241,37.214,0.84512,6.512,6.086,0.083081,0,0.23815,-0.034132,13.036,21.061,2.9522e-07,-3.9505e-07,1.9861e-07,1.0057,1,0.00081,0.0015,0.00081,5e-06
6933.9,1.6e-10,0.0010613,0.52901,0.0012667,0.2334,0.010746,0.035979,0.0091225,1600.1,0.08813,0,1.7823e-11,-4.4355e-11,0,6.0772,5.6796,0.077533,66.239,37.213,0.84509,6.5118,6.0858,0.083079,0,0.23815,-0.034138,12.995,21.051,2.9522e-07,-3.9511e-07,1.986e-07,1.0057,1,0.000813,0.0015,0.000813,5e-06
6933.7,1.6e-10,0.0010261,0.53021,0.0012666,0.23328,0.010724,0.036006,0.0091377,1600.1,0.088489,0,1.8564e-11,-4.375e-11,0,6.077,5.6795,0.077532,66.238,37.212,0.84507,6.5117,6.0857,0.083077,0,0.23814,-0.034143,12.955,21.04,2.9521e-07,-3.9517e-07,1.9859e-07,1.0057,1,0.000816,0.0015,0.000816,5e-06
6933.5,1.6e-10,0.0009925,0.53142,0.0012666,0.23316,0.010701,0.036033,0.0091528,1600,0.088849,0,1.9324e-11,-4.3112e-11,0,6.0769,5.6794,0.07753,66.236,37.211,0.84504,6.5116,6.0856,0.083076,0,0.23814,-0.034148,12.914,21.028,2.9521e-07,-3.9523e-07,1.9858e-07,1.0056,1,0.000819,0.0015,0.000819,5e-06
6933.3,1.6e-10,0.00096034,0.53262,0.0012664,0.23304,0.010678,0.03606,0.009168,1600,0.08921,0,2.0104e-11,-4.2442e-11,0,6.0768,5.6793,0.077529,66.234,37.21,0.84502,6.5115,6.0855,0.083074,0,0.23813,-0.034153,12.872,21.017,2.952e-07,-3.9529e-07,1.9857e-07,1.0056,1,0.000822,0.0015,0.000822,5e-06
