"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3883e-07,2.5e-16,0.036999,0.66587,0.00013249,0.20717,0.0060453,0.04126,0.011502,2.9492e-08,0.15648,2.5121e-25,3.379e-11,8.8769e-11,0,5.7044e-11,5.3312e-11,7.2777e-13,1.3262e-09,7.4506e-10,1.692e-11,1.1165e-10,1.0434e-10,1.4244e-12,1,3,6.2688e-13,3.8038,20.049,5.061e-18,7.2555e-18,5.9393e-18,1.9072e-11,1,0.001656,0.0015,0.001656,5e-06
1.3861e-07,2.5e-16,0.03698,0.66617,0.00013218,0.20716,0.0060319,0.041279,0.01151,2.9448e-08,0.15657,2.5495e-25,3.3682e-11,8.8299e-11,0,5.6995e-11,5.3267e-11,7.2715e-13,1.3241e-09,7.439e-10,1.6894e-11,1.115e-10,1.0421e-10,1.4225e-12,1,3,6.2795e-13,3.7744,20.049,5.0543e-18,7.268e-18,5.9272e-18,1.9043e-11,1,0.001659,0.0015,0.001659,5e-06
1.3841e-07,2.5e-16,0.036961,0.66646,0.00013188,0.20714,0.0060185,0.041298,0.011518,2.9407e-08,0.15667,2.7112e-25,3.3587e-11,8.78e-11,0,5.6947e-11,5.3222e-11,7.2654e-13,1.3222e-09,7.4282e-10,1.6869e-11,1.1136e-10,1.0407e-10,1.4207e-12,1,3,6.2895e-13,3.745,20.049,5.0478e-18,7.2795e-18,5.9166e-18,1.9016e-11,1,0.001662,0.0015,0.001662,5e-06
1.3821e-07,2.5e-16,0.036942,0.66676,0.00013157,0.20712,0.0060051,0.041318,0.011526,2.9366e-08,0.15677,2.8729e-25,3.3491e-11,8.73e-11,0,5.69e-11,5.3177e-11,7.2593e-13,1.3203e-09,7.4174e-10,1.6844e-11,1.1121e-10,1.0394e-10,1.4189e-12,1,3,6.2994e-13,3.7155,20.049,5.0413e-18,7.291e-18,5.906e-18,1.8989e-11,1,0.001665,0.0015,0.001665,5e-06
1.3804e-07,2.5e-16,0.036925,0.66706,0.00013126,0.20711,0.0059917,0.041337,0.011533,2.9331e-08,0.15687,2.7713e-25,3.341e-11,8.6786e-11,0,5.6854e-11,5.3134e-11,7.2534e-13,1.3187e-09,7.4084e-10,1.6824e-11,1.1108e-10,1.0382e-10,1.4172e-12,1,3,6.3078e-13,3.6861,20.049,5.0354e-18,7.3006e-18,5.8984e-18,1.8967e-11,1,0.001668,0.0015,0.001668,5e-06
1.3787e-07,2.5e-16,0.036907,0.66735,0.00013095,0.20709,0.0059782,0.041357,0.011541,2.9296e-08,0.15696,2.6697e-25,3.3328e-11,8.6272e-11,0,5.6807e-11,5.3091e-11,7.2476e-13,1.3171e-09,7.3994e-10,1.6804e-11,1.1095e-10,1.0369e-10,1.4155e-12,1,3,6.3161e-13,3.6567,20.049,5.0295e-18,7.3103e-18,5.8908e-18,1.8944e-11,1,0.001671,0.0015,0.001671,5e-06
1.3772e-07,2.5e-16,0.036891,0.66765,0.00013065,0.20708,0.0059648,0.041376,0.011549,2.9264e-08,0.15706,2.5718e-25,3.3237e-11,8.5786e-11,0,5.6762e-11,5.3049e-11,7.2418e-13,1.3156e-09,7.3913e-10,1.6785e-11,1.1083e-10,1.0358e-10,1.4139e-12,1,3,6.3236e-13,3.6272,20.049,5.0238e-18,7.3189e-18,5.8847e-18,1.8923e-11,1,0.001674,0.0015,0.001674,5e-06
1.3759e-07,2.5e-16,0.036876,0.66795,0.00013034,0.20706,0.0059514,0.041396,0.011557,2.9236e-08,0.15716,2.4776e-25,3.3135e-11,8.5328e-11,0,5.6718e-11,5.3008e-11,7.2362e-13,1.3144e-09,7.3841e-10,1.6769e-11,1.1071e-10,1.0347e-10,1.4124e-12,1,3,6.3302e-13,3.5978,20.049,5.0184e-18,7.3266e-18,5.8802e-18,1.8905e-11,1,0.001677,0.0015,0.001677,5e-06
1.3745e-07,2.5e-16,0.036861,0.66824,0.00013004,0.20704,0.005938,0.041415,0.011564,2.9207e-08,0.15725,2.3833e-25,3.3033e-11,8.487e-11,0,5.6674e-11,5.2966e-11,7.2306e-13,1.3131e-09,7.3769e-10,1.6753e-11,1.1059e-10,1.0335e-10,1.4109e-12,1,3,6.3368e-13,3.5684,20.049,5.013e-18,7.3343e-18,5.8756e-18,1.8887e-11,1,0.00168,0.0015,0.00168,5e-06
1.3735e-07,2.5e-16,0.036849,0.66854,0.00012973,0.20703,0.0059246,0.041435,0.011572,2.9185e-08,0.15735,2.2744e-25,3.2898e-11,8.4461e-11,0,5.6632e-11,5.2927e-11,7.2252e-13,1.3121e-09,7.3715e-10,1.674e-11,1.1048e-10,1.0325e-10,1.4095e-12,1,3,6.3418e-13,3.539,20.049,5.0082e-18,7.3401e-18,5.8741e-18,1.8872e-11,1,0.001683,0.0015,0.001683,5e-06
1.3725e-07,2.5e-16,0.036836,0.66884,0.00012943,0.20701,0.0059112,0.041454,0.01158,2.9163e-08,0.15745,2.1654e-25,3.2764e-11,8.4053e-11,0,5.659e-11,5.2888e-11,7.2198e-13,1.3112e-09,7.3661e-10,1.6728e-11,1.1038e-10,1.0315e-10,1.4082e-12,1,3,6.3468e-13,3.5095,20.049,5.0033e-18,7.3459e-18,5.8726e-18,1.8858e-11,1,0.001686,0.0015,0.001686,5e-06
1.3717e-07,2.5e-16,0.036826,0.66914,0.00012913,0.207,0.0058978,0.041474,0.011588,2.9144e-08,0.15754,2.0292e-25,3.2626e-11,8.3636e-11,0,5.6549e-11,5.2849e-11,7.2146e-13,1.3104e-09,7.3616e-10,1.6718e-11,1.1027e-10,1.0306e-10,1.4069e-12,1,3,6.351e-13,3.4801,20.049,4.9987e-18,7.3507e-18,5.8725e-18,1.8846e-11,1,0.001689,0.0015,0.001689,5e-06
1.371e-07,2.5e-16,0.036817,0.66943,0.00012882,0.20698,0.0058843,0.041493,0.011596,2.9128e-08,0.15764,1.8657e-25,3.2484e-11,8.3211e-11,0,5.6509e-11,5.2812e-11,7.2095e-13,1.3097e-09,7.3579e-10,1.6709e-11,1.1018e-10,1.0297e-10,1.4056e-12,1,3,6.3545e-13,3.4507,20.049,4.9943e-18,7.3547e-18,5.8739e-18,1.8836e-11,1,0.001692,0.0015,0.001692,5e-06
1.3703e-07,2.5e-16,0.036809,0.66973,0.00012852,0.20696,0.0058709,0.041513,0.011603,2.9111e-08,0.15774,1.7022e-25,3.2343e-11,8.2786e-11,0,5.6469e-11,5.2774e-11,7.2043e-13,1.309e-09,7.3542e-10,1.6701e-11,1.1008e-10,1.0288e-10,1.4044e-12,1,3,6.3579e-13,3.4212,20.049,4.9899e-18,7.3587e-18,5.8753e-18,1.8826e-11,1,0.001695,0.0015,0.001695,5e-06
1.3699e-07,2.5e-16,0.036806,0.67003,0.00012822,0.20695,0.0058575,0.041532,0.011611,2.9101e-08,0.15784,1.7026e-25,3.2222e-11,8.2324e-11,0,5.643e-11,5.2738e-11,7.1994e-13,1.3087e-09,7.3521e-10,1.6696e-11,1.0999e-10,1.028e-10,1.4033e-12,1,3,6.3599e-13,3.3918,20.049,4.986e-18,7.361e-18,5.8794e-18,1.8819e-11,1,0.001698,0.0015,0.001698,5e-06
1.3695e-07,2.5e-16,0.036803,0.67032,0.00012792,0.20693,0.0058441,0.041552,0.011619,2.909e-08,0.15793,1.7029e-25,3.2101e-11,8.1862e-11,0,5.6391e-11,5.2702e-11,7.1945e-13,1.3083e-09,7.35e-10,1.6691e-11,1.099e-10,1.0271e-10,1.4022e-12,1,3,6.3619e-13,3.3624,20.049,4.982e-18,7.3633e-18,5.8836e-18,1.8813e-11,1,0.001701,0.0015,0.001701,5e-06
1.3693e-07,2.5e-16,0.036805,0.67062,0.00012762,0.20692,0.0058307,0.041571,0.011627,2.9081e-08,0.15803,1.6285e-25,3.1986e-11,8.14e-11,0,5.6353e-11,5.2667e-11,7.1896e-13,1.308e-09,7.3485e-10,1.6688e-11,1.0982e-10,1.0264e-10,1.4011e-12,1,3,6.3632e-13,3.3329,20.049,4.9782e-18,7.3648e-18,5.889e-18,1.8808e-11,1,0.001704,0.0015,0.001704,5e-06
1.3691e-07,2.5e-16,0.036811,0.67092,0.00012732,0.2069,0.0058173,0.041591,0.011634,2.9075e-08,0.15813,1.4793e-25,3.1877e-11,8.0939e-11,0,5.6316e-11,5.2632e-11,7.1849e-13,1.3079e-09,7.3478e-10,1.6686e-11,1.0974e-10,1.0256e-10,1.4001e-12,1,3,6.3639e-13,3.3035,20.049,4.9745e-18,7.3656e-18,5.8957e-18,1.8805e-11,1,0.001707,0.0015,0.001707,5e-06
1.369e-07,2.5e-16,0.036817,0.67122,0.00012702,0.20688,0.0058038,0.04161,0.011642,2.9069e-08,0.15822,1.3301e-25,3.1769e-11,8.0477e-11,0,5.6279e-11,5.2597e-11,7.1801e-13,1.3078e-09,7.3471e-10,1.6685e-11,1.0966e-10,1.0249e-10,1.3991e-12,1,3,6.3646e-13,3.2741,20.049,4.9709e-18,7.3665e-18,5.9023e-18,1.8802e-11,1,0.00171,0.0015,0.00171,5e-06
1.369e-07,2.5e-16,0.036834,0.67151,0.00012672,0.20687,0.0057904,0.04163,0.01165,2.9067e-08,0.15832,1.2037e-25,3.1656e-11,8.0034e-11,0,5.6242e-11,5.2563e-11,7.1755e-13,1.3078e-09,7.3474e-10,1.6686e-11,1.0959e-10,1.0242e-10,1.3981e-12,1,3,6.3644e-13,3.2447,20.049,4.9675e-18,7.3662e-18,5.9109e-18,1.8801e-11,1,0.001713,0.0015,0.001713,5e-06
1.3691e-07,2.5e-16,0.036852,0.67181,0.00012642,0.20685,0.005777,0.041649,0.011658,2.9065e-08,0.15842,1.0774e-25,3.1544e-11,7.959e-11,0,5.6206e-11,5.2529e-11,7.1709e-13,1.3079e-09,7.3477e-10,1.6686e-11,1.0951e-10,1.0235e-10,1.3972e-12,1,3,6.3641e-13,3.2152,20.049,4.9641e-18,7.3658e-18,5.9196e-18,1.8801e-11,1,0.001716,0.0015,0.001716,5e-06
1.3693e-07,2.5e-16,0.036878,0.67211,0.00012612,0.20684,0.0057636,0.041668,0.011666,2.9064e-08,0.15851,1.0125e-25,3.1433e-11,7.9145e-11,0,5.617e-11,5.2495e-11,7.1663e-13,1.308e-09,7.3486e-10,1.6688e-11,1.0944e-10,1.0228e-10,1.3962e-12,1,3,6.3634e-13,3.1858,20.049,4.9608e-18,7.365e-18,5.9292e-18,1.8801e-11,1,0.001719,0.0015,0.001719,5e-06
1.3695e-07,2.5e-16,0.036911,0.67241,0.00012583,0.20682,0.0057502,0.041688,0.011673,2.9065e-08,0.15861,1.009e-25,3.1325e-11,7.8698e-11,0,5.6134e-11,5.2462e-11,7.1617e-13,1.3083e-09,7.3499e-10,1.6691e-11,1.0937e-10,1.0221e-10,1.3953e-12,1,3,6.3622e-13,3.1564,20.049,4.9576e-18,7.3636e-18,5.9397e-18,1.8803e-11,1,0.001722,0.0015,0.001722,5e-06
1.3697e-07,2.5e-16,0.036944,0.6727,0.00012553,0.2068,0.0057367,0.041707,0.011681,2.9066e-08,0.15871,1.0055e-25,3.1216e-11,7.8252e-11,0,5.6099e-11,5.2429e-11,7.1571e-13,1.3085e-09,7.3512e-10,1.6694e-11,1.093e-10,1.0215e-10,1.3944e-12,1,3,6.361e-13,3.1269,20.049,4.9544e-18,7.3623e-18,5.9502e-18,1.8804e-11,1,0.001725,0.0015,0.001725,5e-06
1.3701e-07,2.5e-16,0.036996,0.673,0.00012524,0.20679,0.0057233,0.041727,0.011689,2.907e-08,0.15881,9.8693e-26,3.1124e-11,7.7807e-11,0,5.6064e-11,5.2396e-11,7.1527e-13,1.3089e-09,7.3533e-10,1.6699e-11,1.0923e-10,1.0208e-10,1.3935e-12,1,3,6.3591e-13,3.0975,20.049,4.9513e-18,7.3601e-18,5.9624e-18,1.8808e-11,1,0.001728,0.0015,0.001728,5e-06
1.3705e-07,2.5e-16,0.037048,0.6733,0.00012494,0.20677,0.0057099,0.041746,0.011697,2.9074e-08,0.1589,9.684e-26,3.1032e-11,7.7362e-11,0,5.6029e-11,5.2363e-11,7.1482e-13,1.3093e-09,7.3555e-10,1.6704e-11,1.0916e-10,1.0202e-10,1.3927e-12,1,3,6.3572e-13,3.0681,20.049,4.9482e-18,7.3578e-18,5.9746e-18,1.8811e-11,1,0.001731,0.0015,0.001731,5e-06
1.371e-07,2.5e-16,0.037112,0.6736,0.00012464,0.20675,0.0056965,0.041766,0.011704,2.9079e-08,0.159,1.0294e-25,3.0942e-11,7.6929e-11,0,5.5994e-11,5.2331e-11,7.1438e-13,1.3097e-09,7.3578e-10,1.6709e-11,1.0909e-10,1.0196e-10,1.3918e-12,1,3,6.355e-13,3.0386,20.049,4.9451e-18,7.3553e-18,5.9873e-18,1.8815e-11,1,0.001734,0.0015,0.001734,5e-06
1.3715e-07,2.5e-16,0.037186,0.67389,0.00012435,0.20674,0.0056831,0.041785,0.011712,2.9084e-08,0.1591,1.1698e-25,3.0854e-11,7.6507e-11,0,5.5959e-11,5.2298e-11,7.1394e-13,1.3102e-09,7.3604e-10,1.6715e-11,1.0903e-10,1.0189e-10,1.391e-12,1,3,6.3527e-13,3.0092,20.049,4.9421e-18,7.3526e-18,6.0005e-18,1.882e-11,1,0.001737,0.0015,0.001737,5e-06
1.372e-07,2.5e-16,0.03726,0.67419,0.00012406,0.20672,0.0056696,0.041805,0.01172,2.9089e-08,0.15919,1.3103e-25,3.0766e-11,7.6085e-11,0,5.5925e-11,5.2266e-11,7.1349e-13,1.3106e-09,7.3631e-10,1.6721e-11,1.0896e-10,1.0183e-10,1.3901e-12,1,3,6.3503e-13,2.9798,20.049,4.9391e-18,7.3499e-18,6.0137e-18,1.8825e-11,1,0.00174,0.0015,0.00174,5e-06
1.3725e-07,2.5e-16,0.037359,0.67449,0.00012376,0.20671,0.0056562,0.041824,0.011728,2.9096e-08,0.15929,1.317e-25,3.0668e-11,7.5663e-11,0,5.589e-11,5.2234e-11,7.1305e-13,1.3111e-09,7.3659e-10,1.6728e-11,1.0889e-10,1.0177e-10,1.3893e-12,1,3,6.3477e-13,2.9504,20.049,4.936e-18,7.3469e-18,6.0274e-18,1.883e-11,1,0.001743,0.0015,0.001743,5e-06
1.373e-07,2.5e-16,0.037458,0.67479,0.00012347,0.20669,0.0056428,0.041844,0.011736,2.9102e-08,0.15939,1.3237e-25,3.0569e-11,7.5241e-11,0,5.5855e-11,5.2201e-11,7.1261e-13,1.3116e-09,7.3687e-10,1.6734e-11,1.0882e-10,1.0171e-10,1.3884e-12,1,3,6.3452e-13,2.9209,20.049,4.933e-18,7.3439e-18,6.0412e-18,1.8835e-11,1,0.001746,0.0015,0.001746,5e-06
1.3735e-07,2.5e-16,0.037569,0.67508,0.00012318,0.20667,0.0056294,0.041863,0.011743,2.9108e-08,0.15949,1.3079e-25,3.0465e-11,7.481e-11,0,5.5821e-11,5.2169e-11,7.1217e-13,1.3121e-09,7.3716e-10,1.674e-11,1.0876e-10,1.0164e-10,1.3875e-12,1,3,6.3426e-13,2.8915,20.049,4.9299e-18,7.3409e-18,6.055e-18,1.884e-11,1,0.001749,0.0015,0.001749,5e-06
1.3741e-07,2.5e-16,0.037693,0.67538,0.00012288,0.20666,0.005616,0.041883,0.011751,2.9114e-08,0.15958,1.2696e-25,3.0354e-11,7.437e-11,0,5.5786e-11,5.2137e-11,7.1173e-13,1.3126e-09,7.3744e-10,1.6747e-11,1.0869e-10,1.0158e-10,1.3867e-12,1,3,6.34e-13,2.8621,20.049,4.9268e-18,7.338e-18,6.069e-18,1.8845e-11,1,0.001752,0.0015,0.001752,5e-06
1.3746e-07,2.5e-16,0.037816,0.67568,0.00012259,0.20664,0.0056025,0.041902,0.011759,2.912e-08,0.15968,1.2313e-25,3.0244e-11,7.3929e-11,0,5.5752e-11,5.2104e-11,7.1129e-13,1.3132e-09,7.3773e-10,1.6753e-11,1.0862e-10,1.0151e-10,1.3858e-12,1,3,6.3374e-13,2.8326,20.049,4.9237e-18,7.335e-18,6.0829e-18,1.885e-11,1,0.001755,0.0015,0.001755,5e-06
1.3751e-07,2.5e-16,0.037965,0.67598,0.0001223,0.20663,0.0055891,0.041922,0.011767,2.9126e-08,0.15978,1.3869e-25,3.0119e-11,7.3513e-11,0,5.5717e-11,5.2072e-11,7.1085e-13,1.3136e-09,7.3799e-10,1.6759e-11,1.0855e-10,1.0145e-10,1.3849e-12,1,3,6.335e-13,2.8032,20.049,4.9205e-18,7.3322e-18,6.0965e-18,1.8855e-11,1,0.001758,0.0015,0.001758,5e-06
1.3756e-07,2.5e-16,0.038113,0.67627,0.00012201,0.20661,0.0055757,0.041941,0.011775,2.9131e-08,0.15987,1.5426e-25,2.9995e-11,7.3097e-11,0,5.5683e-11,5.204e-11,7.1041e-13,1.3141e-09,7.3826e-10,1.6765e-11,1.0848e-10,1.0138e-10,1.384e-12,1,3,6.3326e-13,2.7738,20.049,4.9173e-18,7.3294e-18,6.1102e-18,1.886e-11,1,0.001761,0.0015,0.001761,5e-06
1.3761e-07,2.5e-16,0.038273,0.67657,0.00012172,0.20659,0.0055623,0.041961,0.011782,2.9136e-08,0.15997,1.6368e-25,2.9866e-11,7.2701e-11,0,5.5648e-11,5.2008e-11,7.0997e-13,1.3145e-09,7.3851e-10,1.6771e-11,1.0841e-10,1.0132e-10,1.3831e-12,1,3,6.3303e-13,2.7443,20.049,4.9141e-18,7.3268e-18,6.1235e-18,1.8864e-11,1,0.001764,0.0015,0.001764,5e-06
1.3765e-07,2.5e-16,0.038444,0.67687,0.00012143,0.20658,0.0055488,0.04198,0.01179,2.914e-08,0.16007,1.6696e-25,2.9733e-11,7.2326e-11,0,5.5614e-11,5.1976e-11,7.0953e-13,1.3149e-09,7.3873e-10,1.6776e-11,1.0833e-10,1.0125e-10,1.3821e-12,1,3,6.3283e-13,2.7149,20.049,4.9107e-18,7.3244e-18,6.1365e-18,1.8868e-11,1,0.001767,0.0015,0.001767,5e-06
1.3769e-07,2.5e-16,0.038616,0.67717,0.00012114,0.20656,0.0055354,0.042,0.011798,2.9144e-08,0.16016,1.7024e-25,2.96e-11,7.195e-11,0,5.5579e-11,5.1943e-11,7.0909e-13,1.3153e-09,7.3896e-10,1.6781e-11,1.0826e-10,1.0118e-10,1.3812e-12,1,3,6.3263e-13,2.6855,20.049,4.9074e-18,7.3221e-18,6.1495e-18,1.8872e-11,1,0.00177,0.0015,0.00177,5e-06
1.3772e-07,2.5e-16,0.038806,0.67746,0.00012085,0.20654,0.005522,0.042019,0.011806,2.9146e-08,0.16026,1.6517e-25,2.9488e-11,7.1544e-11,0,5.5545e-11,5.1911e-11,7.0865e-13,1.3156e-09,7.3912e-10,1.6785e-11,1.0819e-10,1.0111e-10,1.3803e-12,1,3,6.3248e-13,2.6561,20.049,4.904e-18,7.3203e-18,6.1613e-18,1.8874e-11,1,0.001773,0.0015,0.001773,5e-06
1.3775e-07,2.5e-16,0.038997,0.67776,0.00012056,0.20653,0.0055086,0.042039,0.011813,2.9148e-08,0.16036,1.601e-25,2.9375e-11,7.1138e-11,0,5.5511e-11,5.1879e-11,7.0821e-13,1.3159e-09,7.3929e-10,1.6789e-11,1.0811e-10,1.0104e-10,1.3793e-12,1,3,6.3233e-13,2.6266,20.049,4.9006e-18,7.3186e-18,6.1732e-18,1.8876e-11,1,0.001776,0.0015,0.001776,5e-06
1.3778e-07,2.5e-16,0.039194,0.67806,0.00012027,0.20651,0.0054951,0.042058,0.011821,2.9149e-08,0.16046,1.5821e-25,2.9278e-11,7.0706e-11,0,5.5476e-11,5.1847e-11,7.0777e-13,1.3162e-09,7.3942e-10,1.6792e-11,1.0803e-10,1.0097e-10,1.3783e-12,1,3,6.3221e-13,2.5972,20.049,4.897e-18,7.3173e-18,6.1843e-18,1.8878e-11,1,0.001779,0.0015,0.001779,5e-06
1.3779e-07,2.5e-16,0.039399,0.67836,0.00011999,0.2065,0.0054817,0.042078,0.011829,2.9149e-08,0.16055,1.5948e-25,2.9196e-11,7.0247e-11,0,5.5442e-11,5.1815e-11,7.0734e-13,1.3163e-09,7.3951e-10,1.6794e-11,1.0795e-10,1.0089e-10,1.3773e-12,1,3,6.3214e-13,2.5678,20.049,4.8935e-18,7.3164e-18,6.1947e-18,1.8878e-11,1,0.001782,0.0015,0.001782,5e-06
1.3781e-07,2.5e-16,0.039604,0.67866,0.0001197,0.20648,0.0054683,0.042097,0.011837,2.9148e-08,0.16065,1.6076e-25,2.9114e-11,6.9789e-11,0,5.5408e-11,5.1783e-11,7.069e-13,1.3165e-09,7.3959e-10,1.6796e-11,1.0787e-10,1.0082e-10,1.3763e-12,1,3,6.3206e-13,2.5383,20.049,4.8899e-18,7.3155e-18,6.2051e-18,1.8879e-11,1,0.001785,0.0015,0.001785,5e-06
1.3781e-07,2.5e-16,0.039818,0.67895,0.00011941,0.20647,0.0054549,0.042117,0.011845,2.9144e-08,0.16075,1.5952e-25,2.9033e-11,6.9357e-11,0,5.5374e-11,5.1751e-11,7.0646e-13,1.3165e-09,7.3959e-10,1.6796e-11,1.0779e-10,1.0074e-10,1.3752e-12,1,3,6.3206e-13,2.5089,20.049,4.8861e-18,7.3155e-18,6.2138e-18,1.8877e-11,1,0.001788,0.0015,0.001788,5e-06
1.3781e-07,2.5e-16,0.040031,0.67925,0.00011913,0.20645,0.0054414,0.042136,0.011852,2.9141e-08,0.16084,1.5828e-25,2.8953e-11,6.8925e-11,0,5.5339e-11,5.1719e-11,7.0603e-13,1.3165e-09,7.3959e-10,1.6796e-11,1.0771e-10,1.0066e-10,1.3742e-12,1,3,6.3207e-13,2.4795,20.049,4.8824e-18,7.3156e-18,6.2224e-18,1.8876e-11,1,0.001791,0.0015,0.001791,5e-06
1.378e-07,2.5e-16,0.040246,0.67955,0.00011884,0.20643,0.005428,0.042156,0.01186,2.9136e-08,0.16094,1.5717e-25,2.8864e-11,6.8519e-11,0,5.5305e-11,5.1687e-11,7.0559e-13,1.3164e-09,7.3954e-10,1.6795e-11,1.0762e-10,1.0058e-10,1.3731e-12,1,3,6.3212e-13,2.45,20.049,4.8785e-18,7.3162e-18,6.2301e-18,1.8873e-11,1,0.001794,0.0015,0.001794,5e-06
1.3778e-07,2.5e-16,0.040462,0.67985,0.00011855,0.20642,0.0054146,0.042175,0.011868,2.9128e-08,0.16104,1.562e-25,2.8766e-11,6.8138e-11,0,5.5271e-11,5.1655e-11,7.0515e-13,1.3162e-09,7.3944e-10,1.6792e-11,1.0754e-10,1.005e-10,1.372e-12,1,3,6.3222e-13,2.4206,20.049,4.8746e-18,7.3173e-18,6.2368e-18,1.8869e-11,1,0.001797,0.0015,0.001797,5e-06
1.3776e-07,2.5e-16,0.040678,0.68015,0.00011827,0.2064,0.0054012,0.042195,0.011876,2.9121e-08,0.16114,1.5522e-25,2.8669e-11,6.7757e-11,0,5.5236e-11,5.1623e-11,7.0471e-13,1.316e-09,7.3933e-10,1.679e-11,1.0745e-10,1.0042e-10,1.3709e-12,1,3,6.3231e-13,2.3912,20.049,4.8706e-18,7.3185e-18,6.2435e-18,1.8865e-11,1,0.0018,0.0015,0.0018,5e-06
1.3772e-07,2.5e-16,0.04089,0.68044,0.00011799,0.20638,0.0053877,0.042214,0.011884,2.911e-08,0.16123,1.4203e-25,2.8566e-11,6.7378e-11,0,5.5202e-11,5.159e-11,7.0427e-13,1.3156e-09,7.391e-10,1.6785e-11,1.0736e-10,1.0033e-10,1.3697e-12,1,3,6.3253e-13,2.3618,20.049,4.8664e-18,7.321e-18,6.2477e-18,1.8859e-11,1,0.001803,0.0015,0.001803,5e-06
1.3767e-07,2.5e-16,0.041101,0.68074,0.0001177,0.20637,0.0053743,0.042234,0.011891,2.9098e-08,0.16133,1.2883e-25,2.8463e-11,6.6999e-11,0,5.5167e-11,5.1558e-11,7.0383e-13,1.3152e-09,7.3887e-10,1.6779e-11,1.0726e-10,1.0025e-10,1.3685e-12,1,3,6.3275e-13,2.3323,20.049,4.8622e-18,7.3234e-18,6.252e-18,1.8852e-11,1,0.001806,0.0015,0.001806,5e-06
1.3762e-07,2.5e-16,0.041308,0.68104,0.00011742,0.20635,0.0053609,0.042253,0.011899,2.9085e-08,0.16143,1.1309e-25,2.8358e-11,6.6625e-11,0,5.5132e-11,5.1525e-11,7.0338e-13,1.3147e-09,7.3858e-10,1.6773e-11,1.0717e-10,1.0016e-10,1.3673e-12,1,3,6.3302e-13,2.3029,20.049,4.8579e-18,7.3267e-18,6.2549e-18,1.8843e-11,1,0.001809,0.0015,0.001809,5e-06
1.3755e-07,2.5e-16,0.041509,0.68134,0.00011713,0.20634,0.0053474,0.042272,0.011907,2.9069e-08,0.16152,9.4819e-26,2.825e-11,6.6257e-11,0,5.5097e-11,5.1493e-11,7.0294e-13,1.314e-09,7.3821e-10,1.6764e-11,1.0707e-10,1.0007e-10,1.366e-12,1,3,6.3336e-13,2.2735,20.049,4.8534e-18,7.3306e-18,6.2566e-18,1.8833e-11,1,0.001812,0.0015,0.001812,5e-06
1.3748e-07,2.5e-16,0.04171,0.68164,0.00011685,0.20632,0.005334,0.042292,0.011915,2.9053e-08,0.16162,7.6547e-26,2.8141e-11,6.5888e-11,0,5.5062e-11,5.146e-11,7.0249e-13,1.3134e-09,7.3785e-10,1.6756e-11,1.0697e-10,9.9974e-11,1.3648e-12,1,3,6.337e-13,2.244,20.049,4.8489e-18,7.3345e-18,6.2583e-18,1.8823e-11,1,0.001815,0.0015,0.001815,5e-06
1.3739e-07,2.5e-16,0.041894,0.68193,0.00011657,0.2063,0.0053206,0.042311,0.011922,2.9032e-08,0.16172,7.5741e-26,2.8031e-11,6.5538e-11,0,5.5027e-11,5.1427e-11,7.0204e-13,1.3125e-09,7.3735e-10,1.6745e-11,1.0687e-10,9.9876e-11,1.3634e-12,1,3,6.3416e-13,2.2146,20.049,4.8442e-18,7.3398e-18,6.2574e-18,1.881e-11,1,0.001818,0.0015,0.001818,5e-06
1.373e-07,2.5e-16,0.042079,0.68223,0.00011629,0.20629,0.0053072,0.042331,0.01193,2.9012e-08,0.16182,7.4936e-26,2.7921e-11,6.5188e-11,0,5.4992e-11,5.1394e-11,7.0159e-13,1.3116e-09,7.3685e-10,1.6733e-11,1.0676e-10,9.9778e-11,1.3621e-12,1,3,6.3462e-13,2.1852,20.049,4.8395e-18,7.3452e-18,6.2566e-18,1.8797e-11,1,0.001821,0.0015,0.001821,5e-06
1.3719e-07,2.5e-16,0.042253,0.68253,0.000116,0.20627,0.0052937,0.04235,0.011938,2.8989e-08,0.16191,7.2865e-26,2.7821e-11,6.4812e-11,0,5.4956e-11,5.136e-11,7.0113e-13,1.3106e-09,7.3628e-10,1.672e-11,1.0665e-10,9.9677e-11,1.3607e-12,1,3,6.3515e-13,2.1557,20.049,4.8345e-18,7.3513e-18,6.2543e-18,1.8782e-11,1,0.001824,0.0015,0.001824,5e-06
1.3707e-07,2.5e-16,0.042417,0.68283,0.00011572,0.20626,0.0052803,0.04237,0.011946,2.8963e-08,0.16201,6.9529e-26,2.7729e-11,6.4409e-11,0,5.4919e-11,5.1326e-11,7.0067e-13,1.3094e-09,7.3563e-10,1.6706e-11,1.0654e-10,9.9573e-11,1.3593e-12,1,3,6.3575e-13,2.1263,20.049,4.8295e-18,7.3582e-18,6.2508e-18,1.8766e-11,1,0.001827,0.0015,0.001827,5e-06
