"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5551e-07,2.5e-21,0.0012644,0.64616,0.00058961,0.21417,0.0072691,0.040052,0.011029,3.609e-08,0.13927,7.8321e-26,3.0869e-12,-1.0172e-10,0,1.2632e-10,1.1806e-10,1.6116e-12,1.4856e-09,8.3462e-10,1.8954e-11,1.6265e-10,1.5201e-10,2.0751e-12,1,3,5.4398e-13,6.0405,20.049,7.3744e-18,6.2961e-18,2.7164e-18,2.264e-11,1,0.001428,0.0015,0.001428,5e-06
1.5552e-07,2.5e-21,0.0012643,0.64645,0.0005885,0.21415,0.0072552,0.040071,0.011036,3.6088e-08,0.13939,5.9403e-26,3.597e-12,-1.0124e-10,0,1.2626e-10,1.18e-10,1.6108e-12,1.4856e-09,8.3463e-10,1.8954e-11,1.6263e-10,1.5199e-10,2.0748e-12,1,3,5.4398e-13,6.0111,20.049,7.3735e-18,6.296e-18,2.7189e-18,2.264e-11,1,0.001431,0.0015,0.001431,5e-06
1.5553e-07,2.5e-21,0.0012641,0.64674,0.0005874,0.21412,0.0072414,0.04009,0.011044,3.6087e-08,0.13951,4.4696e-26,4.0996e-12,-1.0077e-10,0,1.262e-10,1.1794e-10,1.6101e-12,1.4857e-09,8.3468e-10,1.8955e-11,1.6262e-10,1.5198e-10,2.0747e-12,1,3,5.4394e-13,5.9816,20.049,7.3729e-18,6.2956e-18,2.7214e-18,2.264e-11,1,0.001434,0.0015,0.001434,5e-06
1.5554e-07,2.5e-21,0.001264,0.64704,0.00058629,0.21409,0.0072275,0.040109,0.011052,3.6088e-08,0.13962,3.4198e-26,4.5947e-12,-1.0028e-10,0,1.2615e-10,1.1789e-10,1.6094e-12,1.4859e-09,8.3476e-10,1.8957e-11,1.6261e-10,1.5197e-10,2.0746e-12,1,3,5.4387e-13,5.9522,20.049,7.3727e-18,6.2948e-18,2.7238e-18,2.2641e-11,1,0.001437,0.0015,0.001437,5e-06
1.5556e-07,2.5e-21,0.0012638,0.64733,0.00058519,0.21406,0.0072136,0.040128,0.011059,3.6089e-08,0.13974,2.37e-26,5.0898e-12,-9.9801e-11,0,1.2609e-10,1.1784e-10,1.6087e-12,1.486e-09,8.3484e-10,1.8959e-11,1.6261e-10,1.5197e-10,2.0745e-12,1,3,5.438e-13,5.9228,20.049,7.3724e-18,6.2939e-18,2.7263e-18,2.2642e-11,1,0.00144,0.0015,0.00144,5e-06
1.5559e-07,2.5e-21,0.0012637,0.64763,0.00058408,0.21404,0.0071998,0.040147,0.011067,3.6094e-08,0.13986,3.6851e-26,5.5664e-12,-9.9313e-11,0,1.2604e-10,1.178e-10,1.6081e-12,1.4864e-09,8.3505e-10,1.8963e-11,1.6262e-10,1.5198e-10,2.0747e-12,1,3,5.4362e-13,5.8934,20.049,7.3729e-18,6.2919e-18,2.73e-18,2.2646e-11,1,0.001443,0.0015,0.001443,5e-06
1.5563e-07,2.5e-21,0.0012636,0.64792,0.00058298,0.21401,0.0071859,0.040166,0.011074,3.61e-08,0.13997,5.0002e-26,6.043e-12,-9.8826e-11,0,1.26e-10,1.1775e-10,1.6075e-12,1.4867e-09,8.3525e-10,1.8968e-11,1.6263e-10,1.5199e-10,2.0748e-12,1,3,5.4344e-13,5.8639,20.049,7.3734e-18,6.2898e-18,2.7338e-18,2.265e-11,1,0.001446,0.0015,0.001446,5e-06
1.5568e-07,2.5e-21,0.0012634,0.64822,0.00058187,0.21398,0.007172,0.040185,0.011082,3.6107e-08,0.14009,6.0839e-26,6.507e-12,-9.8327e-11,0,1.2595e-10,1.1771e-10,1.6069e-12,1.4872e-09,8.355e-10,1.8974e-11,1.6264e-10,1.52e-10,2.075e-12,1,3,5.4321e-13,5.8345,20.049,7.3741e-18,6.2871e-18,2.738e-18,2.2656e-11,1,0.001449,0.0015,0.001449,5e-06
1.5574e-07,2.5e-21,0.0012633,0.64851,0.00058077,0.21396,0.0071582,0.040204,0.01109,3.6117e-08,0.1402,6.9362e-26,6.9583e-12,-9.7817e-11,0,1.2591e-10,1.1767e-10,1.6064e-12,1.4877e-09,8.3581e-10,1.8981e-11,1.6267e-10,1.5203e-10,2.0753e-12,1,3,5.4293e-13,5.8051,20.049,7.3752e-18,6.284e-18,2.7426e-18,2.2662e-11,1,0.001452,0.0015,0.001452,5e-06
1.5579e-07,2.5e-21,0.0012632,0.64881,0.00057966,0.21393,0.0071443,0.040223,0.011097,3.6126e-08,0.14032,7.7885e-26,7.4096e-12,-9.7308e-11,0,1.2587e-10,1.1763e-10,1.6059e-12,1.4883e-09,8.3611e-10,1.8988e-11,1.6269e-10,1.5205e-10,2.0756e-12,1,3,5.4266e-13,5.7756,20.049,7.3763e-18,6.2808e-18,2.7473e-18,2.2669e-11,1,0.001455,0.0015,0.001455,5e-06
1.5586e-07,2.5e-21,0.001263,0.6491,0.00057856,0.2139,0.0071304,0.040242,0.011105,3.6137e-08,0.14044,7.3213e-26,7.8326e-12,-9.6774e-11,0,1.2583e-10,1.176e-10,1.6054e-12,1.4889e-09,8.3645e-10,1.8995e-11,1.6272e-10,1.5208e-10,2.0761e-12,1,3,5.4235e-13,5.7462,20.049,7.3778e-18,6.2772e-18,2.752e-18,2.2677e-11,1,0.001458,0.0015,0.001458,5e-06
1.5592e-07,2.5e-21,0.0012629,0.64939,0.00057745,0.21387,0.0071166,0.040261,0.011112,3.6148e-08,0.14055,6.8542e-26,8.2556e-12,-9.624e-11,0,1.258e-10,1.1757e-10,1.6049e-12,1.4895e-09,8.3679e-10,1.9003e-11,1.6276e-10,1.5211e-10,2.0765e-12,1,3,5.4204e-13,5.7168,20.049,7.3793e-18,6.2737e-18,2.7567e-18,2.2685e-11,1,0.001461,0.0015,0.001461,5e-06
1.5598e-07,2.5e-21,0.0012628,0.64969,0.00057635,0.21385,0.0071027,0.04028,0.01112,3.6159e-08,0.14067,7.2815e-26,8.6668e-12,-9.5704e-11,0,1.2576e-10,1.1753e-10,1.6045e-12,1.4901e-09,8.3713e-10,1.9011e-11,1.6279e-10,1.5214e-10,2.0769e-12,1,3,5.4174e-13,5.6873,20.049,7.3808e-18,6.2701e-18,2.7612e-18,2.2692e-11,1,0.001464,0.0015,0.001464,5e-06
1.5605e-07,2.5e-21,0.0012626,0.64998,0.00057524,0.21382,0.0070888,0.040299,0.011127,3.617e-08,0.14078,8.6033e-26,9.0663e-12,-9.5166e-11,0,1.2573e-10,1.175e-10,1.6041e-12,1.4907e-09,8.3747e-10,1.9019e-11,1.6282e-10,1.5217e-10,2.0773e-12,1,3,5.4143e-13,5.6579,20.049,7.3823e-18,6.2666e-18,2.7657e-18,2.27e-11,1,0.001467,0.0015,0.001467,5e-06
1.5611e-07,2.5e-21,0.0012625,0.65028,0.00057414,0.21379,0.007075,0.040318,0.011135,3.6182e-08,0.1409,9.925e-26,9.4658e-12,-9.4627e-11,0,1.257e-10,1.1747e-10,1.6036e-12,1.4913e-09,8.3781e-10,1.9026e-11,1.6286e-10,1.522e-10,2.0778e-12,1,3,5.4112e-13,5.6285,20.049,7.3839e-18,6.263e-18,2.7701e-18,2.2708e-11,1,0.00147,0.0015,0.00147,5e-06
1.5617e-07,2.5e-21,0.0012624,0.65057,0.00057303,0.21376,0.0070611,0.040337,0.011143,3.6193e-08,0.14102,9.6138e-26,9.8522e-12,-9.4097e-11,0,1.2566e-10,1.1744e-10,1.6032e-12,1.4919e-09,8.3815e-10,1.9034e-11,1.6289e-10,1.5223e-10,2.0782e-12,1,3,5.4082e-13,5.5991,20.049,7.3854e-18,6.2595e-18,2.7746e-18,2.2715e-11,1,0.001473,0.0015,0.001473,5e-06
1.5623e-07,2.5e-21,0.0012622,0.65086,0.00057193,0.21374,0.0070473,0.040356,0.01115,3.6204e-08,0.14113,9.3026e-26,1.0238e-11,-9.3567e-11,0,1.2563e-10,1.1741e-10,1.6028e-12,1.4925e-09,8.3848e-10,1.9042e-11,1.6292e-10,1.5227e-10,2.0786e-12,1,3,5.4052e-13,5.5696,20.049,7.3869e-18,6.256e-18,2.779e-18,2.2723e-11,1,0.001476,0.0015,0.001476,5e-06
1.5629e-07,2.5e-21,0.0012621,0.65116,0.00057082,0.21371,0.0070334,0.040375,0.011158,3.6214e-08,0.14125,8.9164e-26,1.0621e-11,-9.3034e-11,0,1.256e-10,1.1738e-10,1.6024e-12,1.4931e-09,8.388e-10,1.9049e-11,1.6295e-10,1.5229e-10,2.079e-12,1,3,5.4023e-13,5.5402,20.049,7.3882e-18,6.2527e-18,2.7836e-18,2.273e-11,1,0.001479,0.0015,0.001479,5e-06
1.5635e-07,2.5e-21,0.001262,0.65145,0.00056972,0.21368,0.0070195,0.040394,0.011165,3.6223e-08,0.14136,8.4553e-26,1.0999e-11,-9.25e-11,0,1.2556e-10,1.1735e-10,1.602e-12,1.4936e-09,8.391e-10,1.9055e-11,1.6298e-10,1.5232e-10,2.0793e-12,1,3,5.3996e-13,5.5108,20.049,7.3893e-18,6.2495e-18,2.7881e-18,2.2737e-11,1,0.001482,0.0015,0.001482,5e-06
1.564e-07,2.5e-21,0.0012619,0.65175,0.00056861,0.21366,0.0070057,0.040413,0.011173,3.6233e-08,0.14148,7.9941e-26,1.1377e-11,-9.1966e-11,0,1.2553e-10,1.1732e-10,1.6015e-12,1.4941e-09,8.394e-10,1.9062e-11,1.63e-10,1.5234e-10,2.0796e-12,1,3,5.3969e-13,5.4813,20.049,7.3904e-18,6.2464e-18,2.7927e-18,2.2743e-11,1,0.001485,0.0015,0.001485,5e-06
1.5644e-07,2.5e-21,0.0012618,0.65204,0.00056751,0.21363,0.0069918,0.040432,0.011181,3.6238e-08,0.1416,9.5431e-26,1.1742e-11,-9.1411e-11,0,1.2549e-10,1.1728e-10,1.6011e-12,1.4944e-09,8.3957e-10,1.9066e-11,1.6301e-10,1.5235e-10,2.0797e-12,1,3,5.3953e-13,5.4519,20.049,7.3908e-18,6.2446e-18,2.7959e-18,2.2747e-11,1,0.001488,0.0015,0.001488,5e-06
1.5647e-07,2.5e-21,0.0012616,0.65234,0.0005664,0.2136,0.0069779,0.040451,0.011188,3.6242e-08,0.14171,1.1092e-25,1.2108e-11,-9.0856e-11,0,1.2546e-10,1.1725e-10,1.6006e-12,1.4948e-09,8.3975e-10,1.907e-11,1.6302e-10,1.5235e-10,2.0798e-12,1,3,5.3938e-13,5.4225,20.049,7.3912e-18,6.2428e-18,2.7991e-18,2.2751e-11,1,0.001491,0.0015,0.001491,5e-06
1.5649e-07,2.5e-21,0.0012615,0.65263,0.0005653,0.21358,0.0069641,0.04047,0.011196,3.6245e-08,0.14183,1.1473e-25,1.2465e-11,-9.0292e-11,0,1.2542e-10,1.1721e-10,1.6001e-12,1.495e-09,8.3986e-10,1.9073e-11,1.6302e-10,1.5235e-10,2.0798e-12,1,3,5.3928e-13,5.393,20.049,7.3912e-18,6.2417e-18,2.8017e-18,2.2753e-11,1,0.001494,0.0015,0.001494,5e-06
1.565e-07,2.5e-21,0.0012614,0.65292,0.00056419,0.21355,0.0069502,0.040489,0.011203,3.6245e-08,0.14195,1.0687e-25,1.2814e-11,-8.9718e-11,0,1.2537e-10,1.1717e-10,1.5995e-12,1.495e-09,8.3991e-10,1.9074e-11,1.6301e-10,1.5235e-10,2.0797e-12,1,3,5.3924e-13,5.3636,20.049,7.3908e-18,6.2412e-18,2.8037e-18,2.2753e-11,1,0.001497,0.0015,0.001497,5e-06
1.5651e-07,2.5e-21,0.0012613,0.65322,0.00056309,0.21352,0.0069364,0.040508,0.011211,3.6245e-08,0.14206,9.9006e-26,1.3163e-11,-8.9144e-11,0,1.2533e-10,1.1713e-10,1.599e-12,1.4951e-09,8.3996e-10,1.9075e-11,1.63e-10,1.5234e-10,2.0796e-12,1,3,5.392e-13,5.3342,20.049,7.3905e-18,6.2408e-18,2.8057e-18,2.2754e-11,1,0.0015,0.0015,0.0015,5e-06
1.5651e-07,2.5e-21,0.0012612,0.65351,0.00056198,0.21349,0.0069225,0.040527,0.011219,3.6242e-08,0.14218,8.6309e-26,1.3493e-11,-8.8572e-11,0,1.2528e-10,1.1709e-10,1.5984e-12,1.4951e-09,8.3994e-10,1.9075e-11,1.6298e-10,1.5231e-10,2.0793e-12,1,3,5.3922e-13,5.3048,20.049,7.3893e-18,6.241e-18,2.808e-18,2.2752e-11,1,0.001503,0.0015,0.001503,5e-06
1.565e-07,2.5e-21,0.0012611,0.65381,0.00056088,0.21347,0.0069086,0.040546,0.011226,3.6239e-08,0.14229,7.3613e-26,1.3823e-11,-8.7999e-11,0,1.2523e-10,1.1704e-10,1.5977e-12,1.4951e-09,8.3992e-10,1.9074e-11,1.6295e-10,1.5229e-10,2.0789e-12,1,3,5.3925e-13,5.2753,20.049,7.388e-18,6.2413e-18,2.8104e-18,2.2751e-11,1,0.001506,0.0015,0.001506,5e-06
1.5649e-07,2.5e-21,0.0012611,0.6541,0.00055977,0.21344,0.0068948,0.040565,0.011234,3.6234e-08,0.14241,6.2881e-26,1.4144e-11,-8.7431e-11,0,1.2518e-10,1.1699e-10,1.597e-12,1.4949e-09,8.3985e-10,1.9072e-11,1.6291e-10,1.5225e-10,2.0785e-12,1,3,5.3932e-13,5.2459,20.049,7.3863e-18,6.2421e-18,2.8126e-18,2.2748e-11,1,0.001509,0.0015,0.001509,5e-06
1.5646e-07,2.5e-21,0.001261,0.65439,0.00055867,0.21341,0.0068809,0.040584,0.011241,3.6227e-08,0.14253,5.4112e-26,1.4456e-11,-8.6867e-11,0,1.2512e-10,1.1693e-10,1.5963e-12,1.4947e-09,8.3972e-10,1.907e-11,1.6286e-10,1.5221e-10,2.0778e-12,1,3,5.3944e-13,5.2165,20.049,7.3842e-18,6.2435e-18,2.8146e-18,2.2744e-11,1,0.001512,0.0015,0.001512,5e-06
1.5644e-07,2.5e-21,0.0012609,0.65469,0.00055756,0.21339,0.0068671,0.040603,0.011249,3.6219e-08,0.14264,4.5342e-26,1.4767e-11,-8.6303e-11,0,1.2506e-10,1.1688e-10,1.5955e-12,1.4945e-09,8.3959e-10,1.9067e-11,1.6282e-10,1.5217e-10,2.0772e-12,1,3,5.3956e-13,5.187,20.049,7.382e-18,6.2449e-18,2.8167e-18,2.2739e-11,1,0.001515,0.0015,0.001515,5e-06
1.5638e-07,2.5e-21,0.0012608,0.65498,0.00055646,0.21336,0.0068532,0.040622,0.011257,3.6205e-08,0.14276,3.8177e-26,1.5063e-11,-8.5735e-11,0,1.2499e-10,1.1681e-10,1.5947e-12,1.4939e-09,8.3929e-10,1.906e-11,1.6274e-10,1.5209e-10,2.0763e-12,1,3,5.3985e-13,5.1576,20.049,7.3785e-18,6.2483e-18,2.8174e-18,2.2731e-11,1,0.001518,0.0015,0.001518,5e-06
1.5633e-07,2.5e-21,0.0012608,0.65528,0.00055535,0.21333,0.0068393,0.040641,0.011264,3.619e-08,0.14287,3.1013e-26,1.5359e-11,-8.5167e-11,0,1.2492e-10,1.1675e-10,1.5938e-12,1.4934e-09,8.3898e-10,1.9053e-11,1.6266e-10,1.5202e-10,2.0753e-12,1,3,5.4014e-13,5.1282,20.049,7.3751e-18,6.2516e-18,2.8182e-18,2.2722e-11,1,0.001521,0.0015,0.001521,5e-06
1.5625e-07,2.5e-21,0.0012607,0.65557,0.00055425,0.2133,0.0068255,0.04066,0.011272,3.6172e-08,0.14299,2.6623e-26,1.5651e-11,-8.4593e-11,0,1.2485e-10,1.1668e-10,1.5928e-12,1.4927e-09,8.3857e-10,1.9044e-11,1.6257e-10,1.5194e-10,2.0741e-12,1,3,5.4052e-13,5.0988,20.049,7.3709e-18,6.256e-18,2.8183e-18,2.2711e-11,1,0.001524,0.0015,0.001524,5e-06
1.5616e-07,2.5e-21,0.0012606,0.65587,0.00055314,0.21328,0.0068116,0.040679,0.011279,3.615e-08,0.14311,2.5009e-26,1.5937e-11,-8.4014e-11,0,1.2477e-10,1.1661e-10,1.5918e-12,1.4918e-09,8.3807e-10,1.9032e-11,1.6246e-10,1.5183e-10,2.0727e-12,1,3,5.4099e-13,5.0693,20.049,7.3659e-18,6.2614e-18,2.8178e-18,2.2697e-11,1,0.001527,0.0015,0.001527,5e-06
1.5606e-07,2.5e-21,0.0012605,0.65616,0.00055204,0.21325,0.0067978,0.040698,0.011287,3.6127e-08,0.14322,2.3394e-26,1.6223e-11,-8.3435e-11,0,1.2469e-10,1.1653e-10,1.5908e-12,1.4909e-09,8.3756e-10,1.9021e-11,1.6235e-10,1.5173e-10,2.0713e-12,1,3,5.4146e-13,5.0399,20.049,7.3609e-18,6.2669e-18,2.8173e-18,2.2683e-11,1,0.00153,0.0015,0.00153,5e-06
1.5593e-07,2.5e-21,0.0012605,0.65645,0.00055094,0.21322,0.0067839,0.040717,0.011294,3.6098e-08,0.14334,2.1874e-26,1.65e-11,-8.2858e-11,0,1.246e-10,1.1644e-10,1.5896e-12,1.4896e-09,8.3687e-10,1.9005e-11,1.6221e-10,1.516e-10,2.0695e-12,1,3,5.421e-13,5.0105,20.049,7.3545e-18,6.2743e-18,2.8159e-18,2.2664e-11,1,0.001533,0.0015,0.001533,5e-06
1.5581e-07,2.5e-21,0.0012604,0.65675,0.00054983,0.21319,0.00677,0.040736,0.011302,3.6068e-08,0.14345,2.0354e-26,1.6778e-11,-8.2282e-11,0,1.245e-10,1.1636e-10,1.5884e-12,1.4884e-09,8.3619e-10,1.8989e-11,1.6207e-10,1.5147e-10,2.0677e-12,1,3,5.4273e-13,4.981,20.049,7.3481e-18,6.2816e-18,2.8145e-18,2.2645e-11,1,0.001536,0.0015,0.001536,5e-06
1.5566e-07,2.5e-21,0.0012603,0.65704,0.00054873,0.21317,0.0067562,0.040755,0.01131,3.6035e-08,0.14357,1.8911e-26,1.7047e-11,-8.1709e-11,0,1.244e-10,1.1627e-10,1.5872e-12,1.487e-09,8.3542e-10,1.8972e-11,1.6191e-10,1.5132e-10,2.0657e-12,1,3,5.4345e-13,4.9516,20.049,7.341e-18,6.2899e-18,2.8126e-18,2.2625e-11,1,0.001539,0.0015,0.001539,5e-06
1.555e-07,2.5e-21,0.0012602,0.65734,0.00054762,0.21314,0.0067423,0.040774,0.011317,3.5999e-08,0.14369,1.7544e-26,1.7309e-11,-8.114e-11,0,1.243e-10,1.1617e-10,1.5858e-12,1.4855e-09,8.3457e-10,1.8953e-11,1.6174e-10,1.5116e-10,2.0635e-12,1,3,5.4423e-13,4.9222,20.049,7.3333e-18,6.299e-18,2.8103e-18,2.2602e-11,1,0.001542,0.0015,0.001542,5e-06
1.5535e-07,2.5e-21,0.0012601,0.65763,0.00054652,0.21311,0.0067285,0.040793,0.011325,3.5963e-08,0.1438,1.6178e-26,1.7571e-11,-8.0571e-11,0,1.242e-10,1.1607e-10,1.5845e-12,1.484e-09,8.3372e-10,1.8933e-11,1.6157e-10,1.51e-10,2.0614e-12,1,3,5.4502e-13,4.8927,20.049,7.3256e-18,6.3081e-18,2.808e-18,2.2579e-11,1,0.001545,0.0015,0.001545,5e-06
1.5516e-07,2.5e-21,0.00126,0.65792,0.00054541,0.21309,0.0067146,0.040812,0.011332,3.592e-08,0.14392,1.4901e-26,1.7815e-11,-7.9996e-11,0,1.2408e-10,1.1596e-10,1.583e-12,1.4822e-09,8.327e-10,1.891e-11,1.6137e-10,1.5082e-10,2.0588e-12,1,3,5.4596e-13,4.8633,20.049,7.3165e-18,6.319e-18,2.8048e-18,2.2552e-11,1,0.001548,0.0015,0.001548,5e-06
1.5497e-07,2.5e-21,0.0012598,0.65822,0.00054431,0.21306,0.0067007,0.040831,0.01134,3.5877e-08,0.14403,1.3625e-26,1.8058e-11,-7.9421e-11,0,1.2396e-10,1.1585e-10,1.5816e-12,1.4804e-09,8.3169e-10,1.8887e-11,1.6117e-10,1.5063e-10,2.0563e-12,1,3,5.469e-13,4.8339,20.049,7.3075e-18,6.3299e-18,2.8016e-18,2.2525e-11,1,0.001551,0.0015,0.001551,5e-06
1.5476e-07,2.5e-21,0.0012597,0.65851,0.0005432,0.21303,0.0066869,0.04085,0.011348,3.5831e-08,0.14415,1.3277e-26,1.8296e-11,-7.8842e-11,0,1.2384e-10,1.1574e-10,1.58e-12,1.4785e-09,8.3059e-10,1.8862e-11,1.6096e-10,1.5043e-10,2.0536e-12,1,3,5.4791e-13,4.8045,20.049,7.2979e-18,6.3416e-18,2.7979e-18,2.2496e-11,1,0.001554,0.0015,0.001554,5e-06
1.5454e-07,2.5e-21,0.0012595,0.65881,0.0005421,0.21301,0.006673,0.040869,0.011355,3.5782e-08,0.14427,1.3857e-26,1.8528e-11,-7.8258e-11,0,1.2372e-10,1.1562e-10,1.5784e-12,1.4764e-09,8.2941e-10,1.8836e-11,1.6073e-10,1.5022e-10,2.0507e-12,1,3,5.49e-13,4.775,20.049,7.2876e-18,6.3542e-18,2.7939e-18,2.2465e-11,1,0.001557,0.0015,0.001557,5e-06
1.5432e-07,2.5e-21,0.0012593,0.6591,0.000541,0.21298,0.0066592,0.040888,0.011363,3.5733e-08,0.14438,1.4437e-26,1.876e-11,-7.7675e-11,0,1.2359e-10,1.155e-10,1.5768e-12,1.4743e-09,8.2824e-10,1.8809e-11,1.6051e-10,1.5001e-10,2.0478e-12,1,3,5.5009e-13,4.7456,20.049,7.2773e-18,6.3668e-18,2.7898e-18,2.2433e-11,1,0.00156,0.0015,0.00156,5e-06
1.5408e-07,2.5e-21,0.001259,0.65939,0.00053989,0.21295,0.0066453,0.040907,0.01137,3.5678e-08,0.1445,1.5832e-26,1.8987e-11,-7.7102e-11,0,1.2345e-10,1.1538e-10,1.575e-12,1.4719e-09,8.2691e-10,1.8779e-11,1.6025e-10,1.4977e-10,2.0445e-12,1,3,5.5131e-13,4.7162,20.049,7.2658e-18,6.3809e-18,2.785e-18,2.2398e-11,1,0.001563,0.0015,0.001563,5e-06
1.5383e-07,2.5e-21,0.0012588,0.65969,0.00053879,0.21292,0.0066315,0.040926,0.011378,3.5622e-08,0.14461,1.7226e-26,1.9214e-11,-7.6529e-11,0,1.2331e-10,1.1525e-10,1.5733e-12,1.4696e-09,8.2559e-10,1.8749e-11,1.6e-10,1.4953e-10,2.0413e-12,1,3,5.5253e-13,4.6867,20.049,7.2543e-18,6.395e-18,2.7802e-18,2.2363e-11,1,0.001566,0.0015,0.001566,5e-06
1.5357e-07,2.5e-21,0.0012585,0.65998,0.00053768,0.2129,0.0066176,0.040945,0.011385,3.5565e-08,0.14473,1.7741e-26,1.9435e-11,-7.5966e-11,0,1.2317e-10,1.1511e-10,1.5714e-12,1.4671e-09,8.2421e-10,1.8717e-11,1.5974e-10,1.4929e-10,2.0379e-12,1,3,5.5381e-13,4.6573,20.049,7.2424e-18,6.4098e-18,2.7751e-18,2.2327e-11,1,0.001569,0.0015,0.001569,5e-06
1.533e-07,2.5e-21,0.0012582,0.66028,0.00053658,0.21287,0.0066038,0.040964,0.011393,3.5505e-08,0.14485,1.7376e-26,1.9649e-11,-7.541e-11,0,1.2302e-10,1.1498e-10,1.5696e-12,1.4645e-09,8.2276e-10,1.8684e-11,1.5946e-10,1.4903e-10,2.0344e-12,1,3,5.5515e-13,4.6279,20.049,7.2299e-18,6.4253e-18,2.7696e-18,2.2288e-11,1,0.001572,0.0015,0.001572,5e-06
1.5304e-07,2.5e-21,0.0012579,0.66057,0.00053548,0.21284,0.0065899,0.040983,0.011401,3.5444e-08,0.14496,1.7011e-26,1.9863e-11,-7.4855e-11,0,1.2288e-10,1.1484e-10,1.5677e-12,1.4619e-09,8.2131e-10,1.8652e-11,1.5919e-10,1.4877e-10,2.0309e-12,1,3,5.5648e-13,4.5984,20.049,7.2174e-18,6.4408e-18,2.7642e-18,2.225e-11,1,0.001575,0.0015,0.001575,5e-06
1.5275e-07,2.5e-21,0.0012574,0.66086,0.00053437,0.21281,0.006576,0.041002,0.011408,3.538e-08,0.14508,1.9348e-26,2.0057e-11,-7.4293e-11,0,1.2272e-10,1.1469e-10,1.5657e-12,1.4592e-09,8.1976e-10,1.8616e-11,1.5889e-10,1.485e-10,2.0272e-12,1,3,5.5791e-13,4.569,20.049,7.2041e-18,6.4573e-18,2.7583e-18,2.2209e-11,1,0.001578,0.0015,0.001578,5e-06
1.5246e-07,2.5e-21,0.001257,0.66116,0.00053327,0.21279,0.0065622,0.041021,0.011416,3.5316e-08,0.14519,2.1685e-26,2.0251e-11,-7.3732e-11,0,1.2257e-10,1.1455e-10,1.5637e-12,1.4564e-09,8.1822e-10,1.8581e-11,1.586e-10,1.4822e-10,2.0234e-12,1,3,5.5934e-13,4.5396,20.049,7.1909e-18,6.4738e-18,2.7523e-18,2.2168e-11,1,0.001581,0.0015,0.001581,5e-06
1.5216e-07,2.5e-21,0.0012566,0.66145,0.00053216,0.21276,0.0065483,0.04104,0.011423,3.525e-08,0.14531,2.4679e-26,2.0438e-11,-7.3161e-11,0,1.2241e-10,1.144e-10,1.5617e-12,1.4536e-09,8.1664e-10,1.8545e-11,1.583e-10,1.4795e-10,2.0196e-12,1,3,5.608e-13,4.5101,20.049,7.1773e-18,6.4907e-18,2.7462e-18,2.2127e-11,1,0.001584,0.0015,0.001584,5e-06
1.5186e-07,2.5e-21,0.0012561,0.66175,0.00053106,0.21273,0.0065345,0.041059,0.011431,3.5183e-08,0.14543,2.833e-26,2.0619e-11,-7.2581e-11,0,1.2225e-10,1.1425e-10,1.5596e-12,1.4507e-09,8.1502e-10,1.8509e-11,1.58e-10,1.4766e-10,2.0157e-12,1,3,5.6229e-13,4.4807,20.049,7.1635e-18,6.508e-18,2.74e-18,2.2084e-11,1,0.001587,0.0015,0.001587,5e-06
1.5156e-07,2.5e-21,0.0012556,0.66204,0.00052996,0.21271,0.0065206,0.041078,0.011439,3.5116e-08,0.14554,3.198e-26,2.08e-11,-7.2002e-11,0,1.2208e-10,1.141e-10,1.5576e-12,1.4479e-09,8.1341e-10,1.8472e-11,1.5769e-10,1.4738e-10,2.0118e-12,1,3,5.6378e-13,4.4513,20.049,7.1496e-18,6.5252e-18,2.7337e-18,2.2041e-11,1,0.00159,0.0015,0.00159,5e-06
1.5125e-07,2.5e-21,0.001255,0.66233,0.00052885,0.21268,0.0065068,0.041097,0.011446,3.5048e-08,0.14566,3.2176e-26,2.098e-11,-7.1432e-11,0,1.2192e-10,1.1394e-10,1.5555e-12,1.4449e-09,8.1176e-10,1.8435e-11,1.5738e-10,1.4708e-10,2.0079e-12,1,3,5.653e-13,4.4219,20.049,7.1355e-18,6.5428e-18,2.7273e-18,2.1998e-11,1,0.001593,0.0015,0.001593,5e-06
1.5095e-07,2.5e-21,0.0012545,0.66263,0.00052775,0.21265,0.0064929,0.041116,0.011454,3.4979e-08,0.14577,3.2371e-26,2.1159e-11,-7.0863e-11,0,1.2175e-10,1.1379e-10,1.5533e-12,1.442e-09,8.1011e-10,1.8397e-11,1.5707e-10,1.4679e-10,2.0039e-12,1,3,5.6682e-13,4.3924,20.049,7.1213e-18,6.5604e-18,2.721e-18,2.1954e-11,1,0.001596,0.0015,0.001596,5e-06
1.5064e-07,2.5e-21,0.0012539,0.66292,0.00052665,0.21262,0.0064791,0.041135,0.011461,3.4911e-08,0.14589,3.2777e-26,2.1337e-11,-7.0309e-11,0,1.2159e-10,1.1363e-10,1.5512e-12,1.4391e-09,8.0846e-10,1.836e-11,1.5676e-10,1.465e-10,1.9999e-12,1,3,5.6834e-13,4.363,20.049,7.1072e-18,6.578e-18,2.7146e-18,2.1911e-11,1,0.001599,0.0015,0.001599,5e-06
