"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6894.6,1.6e-10,0.00049151,0.54523,0.0013964,0.23352,0.01034,0.036591,0.0094103,1601.6,0.091383,0,-7.366e-11,1.0505e-10,0,6.3071,5.8945,0.080467,65.864,37.002,0.8403,6.5565,6.1276,0.083649,0,0.24458,-0.034066,10.675,19.444,2.9737e-07,-3.9428e-07,1.8899e-07,1.0044,1,0.000885,0.0015,0.000885,5e-06
6894.3,1.6e-10,0.00047659,0.54642,0.0013953,0.23339,0.010318,0.036618,0.0094253,1601.5,0.091759,0,-7.6539e-11,1.0863e-10,0,6.3069,5.8943,0.080464,65.86,37,0.84026,6.5563,6.1274,0.083646,0,0.24457,-0.034067,10.659,19.457,2.9736e-07,-3.9429e-07,1.8898e-07,1.0044,1,0.000888,0.0015,0.000888,5e-06
6893.9,1.6e-10,0.00046168,0.54761,0.0013942,0.23326,0.010295,0.036644,0.0094403,1601.5,0.092135,0,-7.9419e-11,1.1222e-10,0,6.3067,5.8941,0.080461,65.857,36.999,0.84022,6.5561,6.1272,0.083643,0,0.24457,-0.034067,10.642,19.47,2.9735e-07,-3.943e-07,1.8897e-07,1.0043,1,0.000891,0.0015,0.000891,5e-06
6893.6,1.6e-10,0.00044743,0.5488,0.001393,0.23313,0.010272,0.036671,0.0094553,1601.4,0.092513,0,-8.2422e-11,1.1593e-10,0,6.3064,5.8939,0.080458,65.854,36.997,0.84018,6.5558,6.1269,0.08364,0,0.24456,-0.034068,10.625,19.483,2.9734e-07,-3.943e-07,1.8895e-07,1.0043,1,0.000894,0.0015,0.000894,5e-06
6893.3,1.6e-10,0.00043383,0.54999,0.0013918,0.233,0.010249,0.036697,0.0094703,1601.3,0.092891,0,-8.5549e-11,1.1976e-10,0,6.3062,5.8937,0.080455,65.851,36.995,0.84014,6.5556,6.1267,0.083637,0,0.24455,-0.034068,10.609,19.497,2.9734e-07,-3.9431e-07,1.8894e-07,1.0042,1,0.000897,0.0015,0.000897,5e-06
6893,1.6e-10,0.00042023,0.55118,0.0013906,0.23287,0.010226,0.036724,0.0094853,1601.3,0.093269,0,-8.8676e-11,1.2358e-10,0,6.306,5.8934,0.080452,65.848,36.993,0.8401,6.5553,6.1265,0.083634,0,0.24454,-0.034069,10.592,19.51,2.9733e-07,-3.9431e-07,1.8893e-07,1.0042,1,0.0009,0.0015,0.0009,5e-06
6892.7,1.6e-10,0.00040785,0.55237,0.0013892,0.23273,0.010203,0.03675,0.0095002,1601.2,0.093651,0,-9.2057e-11,1.2767e-10,0,6.3057,5.8932,0.080449,65.845,36.992,0.84006,6.5551,6.1262,0.08363,0,0.24453,-0.034069,10.576,19.523,2.9732e-07,-3.9431e-07,1.8892e-07,1.0041,1,0.000903,0.0015,0.000903,5e-06
6892.3,1.6e-10,0.00039547,0.55356,0.0013879,0.2326,0.01018,0.036777,0.0095152,1601.1,0.094032,0,-9.5439e-11,1.3176e-10,0,6.3055,5.893,0.080446,65.842,36.99,0.84002,6.5548,6.126,0.083627,0,0.24452,-0.034069,10.56,19.537,2.9731e-07,-3.9432e-07,1.889e-07,1.0041,1,0.000906,0.0015,0.000906,5e-06
6892,1.6e-10,0.00038365,0.55474,0.0013865,0.23247,0.010157,0.036803,0.0095301,1601,0.094414,0,-9.8961e-11,1.36e-10,0,6.3052,5.8928,0.080443,65.839,36.988,0.83998,6.5546,6.1258,0.083624,0,0.24451,-0.034069,10.544,19.55,2.973e-07,-3.9432e-07,1.8889e-07,1.004,1,0.000909,0.0015,0.000909,5e-06
6891.7,1.6e-10,0.00037239,0.55593,0.001385,0.23234,0.010134,0.036829,0.0095451,1601,0.094798,0,-1.0263e-10,1.4037e-10,0,6.305,5.8925,0.08044,65.836,36.986,0.83994,6.5543,6.1255,0.083621,0,0.2445,-0.034069,10.527,19.564,2.9729e-07,-3.9431e-07,1.8888e-07,1.004,1,0.000912,0.0015,0.000912,5e-06
6891.4,1.6e-10,0.00036114,0.55712,0.0013835,0.23221,0.010111,0.036856,0.0095601,1600.9,0.095181,0,-1.0629e-10,1.4474e-10,0,6.3047,5.8923,0.080437,65.833,36.985,0.8399,6.554,6.1253,0.083617,0,0.24449,-0.034069,10.511,19.577,2.9728e-07,-3.9431e-07,1.8887e-07,1.004,1,0.000915,0.0015,0.000915,5e-06
6891,1.6e-10,0.00035092,0.5583,0.0013819,0.23207,0.010089,0.036882,0.009575,1600.8,0.095568,0,-1.1024e-10,1.4942e-10,0,6.3045,5.8921,0.080434,65.83,36.983,0.83986,6.5538,6.125,0.083614,0,0.24448,-0.034068,10.495,19.591,2.9728e-07,-3.9431e-07,1.8885e-07,1.0039,1,0.000918,0.0015,0.000918,5e-06
6890.7,1.6e-10,0.00034071,0.55949,0.0013803,0.23194,0.010066,0.036909,0.0095899,1600.8,0.095954,0,-1.1419e-10,1.5411e-10,0,6.3042,5.8918,0.08043,65.826,36.981,0.83982,6.5535,6.1248,0.083611,0,0.24447,-0.034068,10.479,19.604,2.9727e-07,-3.943e-07,1.8884e-07,1.0039,1,0.000921,0.0015,0.000921,5e-06
6890.4,1.6e-10,0.00033098,0.56067,0.0013787,0.2318,0.010043,0.036935,0.0096049,1600.7,0.096341,0,-1.183e-10,1.5896e-10,0,6.304,5.8916,0.080427,65.823,36.979,0.83978,6.5533,6.1245,0.083607,0,0.24446,-0.034067,10.462,19.618,2.9726e-07,-3.943e-07,1.8883e-07,1.0038,1,0.000924,0.0015,0.000924,5e-06
6890,1.6e-10,0.00032174,0.56186,0.0013769,0.23167,0.01002,0.036961,0.0096198,1600.6,0.09673,0,-1.2258e-10,1.6398e-10,0,6.3037,5.8913,0.080424,65.82,36.978,0.83974,6.553,6.1243,0.083604,0,0.24445,-0.034067,10.446,19.631,2.9725e-07,-3.9429e-07,1.8882e-07,1.0038,1,0.000927,0.0015,0.000927,5e-06
6889.7,1.6e-10,0.00031249,0.56304,0.0013752,0.23153,0.0099967,0.036988,0.0096347,1600.5,0.097119,0,-1.2685e-10,1.69e-10,0,6.3035,5.8911,0.080421,65.817,36.976,0.8397,6.5527,6.124,0.0836,0,0.24444,-0.034066,10.43,19.644,2.9724e-07,-3.9429e-07,1.888e-07,1.0037,1,0.00093,0.0015,0.00093,5e-06
6889.3,1.6e-10,0.00030415,0.56423,0.0013734,0.2314,0.0099738,0.037014,0.0096496,1600.5,0.097511,0,-1.3145e-10,1.7441e-10,0,6.3032,5.8909,0.080417,65.813,36.974,0.83966,6.5524,6.1238,0.083597,0,0.24443,-0.034066,10.413,19.657,2.9723e-07,-3.9428e-07,1.8879e-07,1.0037,1,0.000933,0.0015,0.000933,5e-06
6889,1.6e-10,0.00029581,0.56541,0.0013715,0.23126,0.0099508,0.03704,0.0096645,1600.4,0.097902,0,-1.3605e-10,1.7981e-10,0,6.303,5.8906,0.080414,65.81,36.972,0.83962,6.5522,6.1235,0.083594,0,0.24442,-0.034065,10.396,19.67,2.9722e-07,-3.9427e-07,1.8878e-07,1.0036,1,0.000936,0.0015,0.000936,5e-06
6888.7,1.6e-10,0.00028789,0.56659,0.0013696,0.23112,0.0099278,0.037067,0.0096795,1600.3,0.098295,0,-1.4084e-10,1.8543e-10,0,6.3027,5.8904,0.080411,65.807,36.97,0.83957,6.5519,6.1233,0.08359,0,0.24441,-0.034064,10.379,19.683,2.9721e-07,-3.9426e-07,1.8877e-07,1.0036,1,0.000939,0.0015,0.000939,5e-06
6888.3,1.6e-10,0.00028039,0.56777,0.0013676,0.23099,0.0099048,0.037093,0.0096944,1600.2,0.098689,0,-1.4582e-10,1.9125e-10,0,6.3024,5.8901,0.080407,65.804,36.968,0.83953,6.5516,6.123,0.083586,0,0.2444,-0.034063,10.362,19.695,2.9721e-07,-3.9425e-07,1.8876e-07,1.0035,1,0.000942,0.0015,0.000942,5e-06
6888,1.6e-10,0.00027289,0.56895,0.0013656,0.23085,0.0098818,0.03712,0.0097093,1600.2,0.099083,0,-1.5079e-10,1.9708e-10,0,6.3022,5.8899,0.080404,65.8,36.967,0.83949,6.5513,6.1228,0.083583,0,0.24439,-0.034062,10.344,19.708,2.972e-07,-3.9424e-07,1.8875e-07,1.0035,1,0.000945,0.0015,0.000945,5e-06
6887.6,1.6e-10,0.00026617,0.57013,0.0013635,0.23071,0.0098588,0.037146,0.0097241,1600.1,0.099479,0,-1.5617e-10,2.0341e-10,0,6.3019,5.8896,0.080401,65.797,36.965,0.83945,6.5511,6.1225,0.083579,0,0.24438,-0.034061,10.326,19.719,2.9719e-07,-3.9423e-07,1.8873e-07,1.0034,1,0.000948,0.0015,0.000948,5e-06
6887.3,1.6e-10,0.00025946,0.57132,0.0013614,0.23057,0.0098358,0.037172,0.009739,1600,0.099876,0,-1.6155e-10,2.0975e-10,0,6.3016,5.8894,0.080397,65.794,36.963,0.83941,6.5508,6.1222,0.083576,0,0.24437,-0.03406,10.308,19.731,2.9718e-07,-3.9422e-07,1.8872e-07,1.0034,1,0.000951,0.0015,0.000951,5e-06
6886.9,1.6e-10,0.00025312,0.5725,0.0013593,0.23043,0.0098128,0.037198,0.0097539,1599.9,0.10027,0,-1.6717e-10,2.1636e-10,0,6.3014,5.8891,0.080394,65.79,36.961,0.83936,6.5505,6.122,0.083572,0,0.24436,-0.034059,10.289,19.741,2.9717e-07,-3.942e-07,1.8871e-07,1.0033,1,0.000954,0.0015,0.000954,5e-06
6886.6,1.6e-10,0.00024715,0.57367,0.0013571,0.23029,0.0097898,0.037225,0.0097688,1599.8,0.10067,0,-1.7304e-10,2.2327e-10,0,6.3011,5.8889,0.08039,65.787,36.959,0.83932,6.5502,6.1217,0.083569,0,0.24435,-0.034058,10.269,19.751,2.9716e-07,-3.9419e-07,1.887e-07,1.0033,1,0.000957,0.0015,0.000957,5e-06
6886.2,1.6e-10,0.00024118,0.57485,0.0013548,0.23015,0.0097668,0.037251,0.0097837,1599.8,0.10107,0,-1.7891e-10,2.3017e-10,0,6.3008,5.8886,0.080387,65.784,36.957,0.83928,6.5499,6.1214,0.083565,0,0.24434,-0.034057,10.25,19.761,2.9715e-07,-3.9417e-07,1.8869e-07,1.0032,1,0.00096,0.0015,0.00096,5e-06
6885.9,1.6e-10,0.0002359,0.57603,0.0013525,0.23001,0.0097437,0.037277,0.0097985,1599.7,0.10147,0,-1.8533e-10,2.3779e-10,0,6.3006,5.8884,0.080383,65.781,36.955,0.83924,6.5497,6.1212,0.083561,0,0.24433,-0.034055,10.228,19.77,2.9714e-07,-3.9416e-07,1.8868e-07,1.0032,1,0.000963,0.0015,0.000963,5e-06
6885.5,1.6e-10,0.00023063,0.57721,0.0013501,0.22987,0.0097207,0.037304,0.0098134,1599.6,0.10188,0,-1.9174e-10,2.4542e-10,0,6.3003,5.8881,0.08038,65.777,36.953,0.83919,6.5494,6.1209,0.083558,0,0.24432,-0.034054,10.206,19.778,2.9713e-07,-3.9414e-07,1.8866e-07,1.0031,1,0.000966,0.0015,0.000966,5e-06
6885.2,1.6e-10,0.00022569,0.57839,0.0013477,0.22973,0.0096977,0.03733,0.0098282,1599.5,0.10228,0,-1.9851e-10,2.5347e-10,0,6.3,5.8879,0.080376,65.774,36.952,0.83915,6.5491,6.1206,0.083554,0,0.24431,-0.034053,10.183,19.784,2.9712e-07,-3.9413e-07,1.8865e-07,1.0031,1,0.000969,0.0015,0.000969,5e-06
6884.8,1.6e-10,0.00022108,0.57956,0.0013453,0.22959,0.0096746,0.037356,0.0098431,1599.4,0.10268,0,-2.0562e-10,2.6194e-10,0,6.2997,5.8876,0.080373,65.771,36.95,0.83911,6.5488,6.1204,0.083551,0,0.2443,-0.034051,10.159,19.789,2.9712e-07,-3.9411e-07,1.8864e-07,1.003,1,0.000972,0.0015,0.000972,5e-06
6884.5,1.6e-10,0.00021647,0.58074,0.0013428,0.22945,0.0096516,0.037382,0.0098579,1599.4,0.10309,0,-2.1274e-10,2.7041e-10,0,6.2995,5.8874,0.080369,65.767,36.948,0.83907,6.5485,6.1201,0.083547,0,0.24429,-0.03405,10.134,19.795,2.9711e-07,-3.9409e-07,1.8863e-07,1.003,1,0.000975,0.0015,0.000975,5e-06
6884.2,1.6e-10,0.00021249,0.58192,0.0013402,0.22931,0.0096285,0.037409,0.0098728,1599.3,0.1035,0,-2.2066e-10,2.8001e-10,0,6.2992,5.8871,0.080366,65.764,36.946,0.83902,6.5482,6.1199,0.083543,0,0.24428,-0.034048,10.106,19.796,2.971e-07,-3.9408e-07,1.8862e-07,1.0029,1,0.000978,0.0015,0.000978,5e-06
6883.8,1.6e-10,0.00020851,0.58309,0.0013376,0.22916,0.0096054,0.037435,0.0098876,1599.2,0.1039,0,-2.2858e-10,2.896e-10,0,6.2989,5.8868,0.080362,65.761,36.944,0.83898,6.548,6.1196,0.08354,0,0.24426,-0.034047,10.077,19.797,2.9709e-07,-3.9406e-07,1.8861e-07,1.0029,1,0.000981,0.0015,0.000981,5e-06
6883.5,1.6e-10,0.00020484,0.58427,0.0013349,0.22902,0.0095824,0.037461,0.0099024,1599.1,0.10431,0,-2.37e-10,2.9987e-10,0,6.2987,5.8866,0.080359,65.757,36.942,0.83894,6.5477,6.1193,0.083536,0,0.24425,-0.034045,10.045,19.795,2.9708e-07,-3.9404e-07,1.886e-07,1.0028,1,0.000984,0.0015,0.000984,5e-06
6883.1,1.6e-10,0.00020147,0.58544,0.0013322,0.22888,0.0095593,0.037487,0.0099173,1599.1,0.10472,0,-2.4592e-10,3.1083e-10,0,6.2984,5.8863,0.080356,65.754,36.94,0.8389,6.5474,6.1191,0.083533,0,0.24424,-0.034043,10.01,19.789,2.9707e-07,-3.9402e-07,1.8859e-07,1.0028,1,0.000987,0.0015,0.000987,5e-06
6882.8,1.6e-10,0.0001981,0.58662,0.0013295,0.22873,0.0095362,0.037513,0.0099321,1599,0.10513,0,-2.5485e-10,3.2179e-10,0,6.2981,5.8861,0.080352,65.751,36.939,0.83886,6.5471,6.1188,0.083529,0,0.24423,-0.034042,9.9752,19.784,2.9706e-07,-3.94e-07,1.8857e-07,1.0027,1,0.00099,0.0015,0.00099,5e-06
6882.4,1.6e-10,0.00019532,0.58779,0.0013267,0.22859,0.0095131,0.03754,0.0099469,1598.9,0.10554,0,-2.6487e-10,3.3459e-10,0,6.2978,5.8858,0.080349,65.748,36.937,0.83882,6.5468,6.1185,0.083525,0,0.24422,-0.03404,9.9311,19.77,2.9705e-07,-3.9398e-07,1.8856e-07,1.0027,1,0.000993,0.0015,0.000993,5e-06
6882.1,1.6e-10,0.00019255,0.58896,0.0013238,0.22844,0.00949,0.037566,0.0099617,1598.8,0.10596,0,-2.749e-10,3.4739e-10,0,6.2976,5.8856,0.080345,65.744,36.935,0.83877,6.5466,6.1183,0.083522,0,0.24421,-0.034038,9.887,19.755,2.9704e-07,-3.9396e-07,1.8855e-07,1.0026,1,0.000996,0.0015,0.000996,5e-06
6881.8,1.6e-10,0.00019006,0.59013,0.0013209,0.2283,0.0094669,0.037592,0.0099765,1598.8,0.10637,0,-2.8553e-10,3.6134e-10,0,6.2973,5.8853,0.080342,65.741,36.933,0.83873,6.5463,6.118,0.083518,0,0.2442,-0.034036,9.8357,19.734,2.9704e-07,-3.9394e-07,1.8854e-07,1.0026,1,0.000999,0.0015,0.000999,5e-06
6881.4,1.6e-10,0.00018786,0.59131,0.0013179,0.22815,0.0094438,0.037618,0.0099913,1598.7,0.10678,0,-2.9678e-10,3.7646e-10,0,6.2971,5.8851,0.080339,65.738,36.931,0.83869,6.546,6.1178,0.083515,0,0.24419,-0.034034,9.7772,19.705,2.9703e-07,-3.9392e-07,1.8853e-07,1.0025,1,0.001002,0.0015,0.001002,5e-06
6881.1,1.6e-10,0.00018566,0.59248,0.001315,0.228,0.0094206,0.037644,0.010006,1598.6,0.1072,0,-3.0803e-10,3.9157e-10,0,6.2968,5.8849,0.080336,65.735,36.93,0.83865,6.5458,6.1175,0.083512,0,0.24418,-0.034033,9.7188,19.676,2.9702e-07,-3.9389e-07,1.8852e-07,1.0025,1,0.001005,0.0015,0.001005,5e-06
6880.8,1.6e-10,0.00018401,0.59365,0.0013119,0.22785,0.0093975,0.037671,0.010021,1598.5,0.10762,-3.656e-36,-3.2041e-10,4.0986e-10,0,6.2966,5.8846,0.080332,65.732,36.928,0.83861,6.5455,6.1173,0.083508,0,0.24417,-0.034031,9.6369,19.624,2.9701e-07,-3.9387e-07,1.8851e-07,1.0025,1,0.001008,0.0015,0.001008,5e-06
6880.5,1.6e-10,0.00018236,0.59482,0.0013088,0.22771,0.0093744,0.037697,0.010036,1598.5,0.10804,-7.3119e-36,-3.328e-10,4.2814e-10,0,6.2963,5.8844,0.080329,65.729,36.926,0.83858,6.5452,6.117,0.083505,0,0.24416,-0.034029,9.555,19.572,2.97e-07,-3.9385e-07,1.885e-07,1.0024,1,0.001011,0.0015,0.001011,5e-06
6880.2,1.6e-10,0.00018098,0.59599,0.0013057,0.22756,0.0093512,0.037723,0.01005,1598.4,0.10845,-5.3436e-27,-3.4565e-10,4.4851e-10,0,6.2961,5.8842,0.080326,65.726,36.925,0.83854,6.545,6.1168,0.083502,0,0.24415,-0.034027,9.4525,19.499,2.9699e-07,-3.9383e-07,1.8849e-07,1.0024,1,0.001014,0.0015,0.001014,5e-06
6879.9,1.6e-10,0.00017988,0.59716,0.0013024,0.22741,0.0093281,0.037749,0.010065,1598.3,0.10888,-1.6031e-26,-3.5897e-10,4.7095e-10,0,6.2958,5.884,0.080323,65.723,36.923,0.8385,6.5447,6.1166,0.083499,0,0.24414,-0.034025,9.3293,19.406,2.9699e-07,-3.938e-07,1.8848e-07,1.0023,1,0.001017,0.0015,0.001017,5e-06
6879.5,1.6e-10,0.00017877,0.59834,0.0012992,0.22726,0.0093049,0.037775,0.01008,1598.3,0.1093,-2.6718e-26,-3.7228e-10,4.934e-10,0,6.2956,5.8837,0.08032,65.72,36.921,0.83846,6.5445,6.1163,0.083495,0,0.24414,-0.034023,9.2062,19.312,2.9698e-07,-3.9378e-07,1.8847e-07,1.0023,1,0.00102,0.0015,0.00102,5e-06
6879.3,1.6e-10,0.00017821,0.59951,0.0012959,0.22711,0.0092817,0.037801,0.010095,1598.2,0.10972,-8.3171e-24,-3.8601e-10,5.2174e-10,0,6.2954,5.8835,0.080317,65.717,36.92,0.83843,6.5443,6.1161,0.083493,0,0.24413,-0.034021,9.0078,19.144,2.9697e-07,-3.9376e-07,1.8846e-07,1.0022,1,0.001023,0.0015,0.001023,5e-06
6879,1.6e-10,0.00017765,0.60068,0.0012926,0.22696,0.0092586,0.037827,0.01011,1598.1,0.11014,-1.6607e-23,-3.9974e-10,5.5008e-10,0,6.2952,5.8833,0.080314,65.714,36.918,0.83839,6.544,6.1159,0.08349,0,0.24412,-0.034018,8.8095,18.975,2.9696e-07,-3.9373e-07,1.8845e-07,1.0022,1,0.001026,0.0015,0.001026,5e-06
6878.7,1.6e-10,0.00017736,0.60185,0.0012892,0.22681,0.0092354,0.037853,0.010124,1598.1,0.11057,-5.4088e-14,-4.1326e-10,5.8268e-10,0,6.2949,5.8831,0.080312,65.712,36.917,0.83836,6.5438,6.1157,0.083487,0,0.24411,-0.034016,8.5436,18.739,2.9695e-07,-3.9371e-07,1.8844e-07,1.0022,1,0.001029,0.0015,0.001029,5e-06
6878.4,1.6e-10,0.00017733,0.60302,0.0012857,0.22666,0.0092122,0.03788,0.010139,1598,0.11099,-1.6226e-13,-4.2656e-10,6.1954e-10,0,6.2947,5.8829,0.080309,65.709,36.915,0.83833,6.5436,6.1155,0.083484,0,0.2441,-0.034014,8.2103,18.435,2.9695e-07,-3.9368e-07,1.8843e-07,1.0021,1,0.001032,0.0015,0.001032,5e-06
6878.1,1.6e-10,0.00017731,0.60419,0.0012822,0.22651,0.009189,0.037906,0.010154,1598,0.11142,-2.7044e-13,-4.3986e-10,6.564e-10,0,6.2945,5.8827,0.080307,65.707,36.914,0.83829,6.5434,6.1153,0.083481,0,0.24409,-0.034012,7.877,18.132,2.9694e-07,-3.9366e-07,1.8842e-07,1.0021,1,0.001035,0.0015,0.001035,5e-06
6877.9,1.6e-10,0.00017782,0.60536,0.0012787,0.22636,0.0091657,0.037932,0.010169,1597.9,0.11185,-1.7444e-09,-4.5128e-10,7.0696e-10,0,6.2944,5.8826,0.080304,65.704,36.912,0.83826,6.5432,6.1151,0.083479,0,0.24409,-0.034009,7.281,17.566,2.9693e-07,-3.9362e-07,1.884e-07,1.002,1,0.001038,0.0015,0.001038,5e-06
6877.7,1.6e-10,0.00017833,0.60653,0.0012751,0.2262,0.0091425,0.037958,0.010183,1597.8,0.11228,-3.4885e-09,-4.6269e-10,7.5753e-10,0,6.2942,5.8824,0.080302,65.702,36.911,0.83823,6.543,6.115,0.083476,0,0.24408,-0.034006,6.685,16.999,2.9692e-07,-3.9359e-07,1.8839e-07,1.002,1,0.001041,0.0015,0.001041,5e-06
6877.4,1.44e-10,0.0001791,0.6077,0.0012714,0.22605,0.0091193,0.037984,0.010198,1597.8,0.11271,4.5666e-08,-4.718e-10,8.1818e-10,0,6.294,5.8822,0.080299,65.699,36.91,0.8382,6.5428,6.1147,0.083474,0,0.24407,-0.033973,5.721,16.065,2.9668e-07,-3.932e-07,1.8809e-07,1.002,1,0.001044,0.0015,0.001044,5e-06
6877,1.12e-10,0.00018012,0.60888,0.0012677,0.2259,0.009096,0.03801,0.010213,1597.7,0.11315,1.4572e-07,-4.786e-10,8.8893e-10,0,6.2937,5.882,0.080296,65.696,36.908,0.83816,6.5425,6.1145,0.08347,0,0.24406,-0.033908,4.3889,14.763,2.9623e-07,-3.9245e-07,1.8752e-07,1.0019,1,0.001047,0.0015,0.001047,5e-06
6876.7,8e-11,0.00018114,0.61005,0.001264,0.22574,0.0090727,0.038036,0.010228,1597.6,0.11358,2.4577e-07,-4.854e-10,9.5967e-10,0,6.2935,5.8818,0.080293,65.693,36.906,0.83812,6.5423,6.1143,0.083467,0,0.24405,-0.033843,3.0569,13.46,2.9577e-07,-3.917e-07,1.8694e-07,1.0019,1,0.00105,0.0015,0.00105,5e-06
6819.9,4.8e-11,0.00018249,0.6112,0.0012602,0.22559,0.0090496,0.038062,0.010242,1584.6,0.11401,3.541e-07,-4.776e-10,1.0468e-09,0,6.2442,5.8357,0.079665,65.15,36.601,0.83119,6.491,6.0664,0.082814,0.0078222,0.26561,-0.033551,-0.13954,10.293,2.9335e-07,-3.8832e-07,1.8504e-07,0.99367,1,0.001053,0.0015,0.001053,5e-06
6763,1.6e-11,0.00018384,0.61234,0.0012564,0.22544,0.0090264,0.038088,0.010257,1571.6,0.11444,4.6244e-07,-4.698e-10,1.134e-09,0,6.195,5.7897,0.079037,64.606,36.296,0.82426,6.4398,6.0185,0.08216,0.015644,0.28717,-0.033258,-3.336,7.125,2.9094e-07,-3.8493e-07,1.8313e-07,0.98545,1,0.001056,0.0015,0.001056,5e-06
6405.8,1.979e-19,0.00018535,0.61337,0.0012527,0.2253,0.0090039,0.038113,0.010271,1488.8,0.11483,1.1289e-06,-4.3163e-10,1.2084e-09,0,5.8716,5.4875,0.074911,61.195,34.379,0.78073,6.1035,5.7042,0.07787,0.067213,0.42933,-0.031501,-4.2141,6.2713,2.7572e-07,-3.646e-07,1.7314e-07,0.93351,1,0.001059,0.0015,0.001059,5e-06
5748.4,1.3313e-19,0.00018704,0.61428,0.0012493,0.22518,0.0089823,0.038138,0.010284,1336.3,0.11519,2.3535e-06,-3.631e-10,1.27e-09,0,5.2741,4.929,0.067287,54.914,30.851,0.7006,5.4822,5.1236,0.069943,0.16253,0.6921,-0.02828,-2.7739,7.7314,2.4768e-07,-3.2731e-07,1.5509e-07,0.83783,1,0.001062,0.0015,0.001062,5e-06
5091,6.8356e-20,0.00018872,0.61519,0.0012458,0.22506,0.0089606,0.038163,0.010298,1183.8,0.11554,3.578e-06,-2.9457e-10,1.3317e-09,0,4.6765,4.3706,0.059664,48.634,27.323,0.62048,4.8609,4.5429,0.062016,0.25784,0.95486,-0.025058,-1.3336,9.1915,2.1964e-07,-2.9003e-07,1.3703e-07,0.74216,1,0.001065,0.0015,0.001065,5e-06
3916.9,4.2479e-20,0.00019026,0.61573,0.0012431,0.22498,0.0089425,0.038185,0.010308,910.95,0.11577,3.7445e-06,-1.321e-10,1.2931e-09,0,3.6003,3.3648,0.045934,37.417,21.021,0.47738,3.7422,3.4974,0.047743,0.42895,1.4264,-0.019253,3.7427,14.279,1.6887e-07,-2.2284e-07,1.0504e-07,0.57105,1,0.001068,0.0015,0.001068,5e-06
2742.7,1.6602e-20,0.00019179,0.61628,0.0012404,0.22491,0.0089243,0.038207,0.010318,638.06,0.116,3.9109e-06,3.0374e-11,1.2545e-09,0,2.5242,2.359,0.032203,26.201,14.719,0.33427,2.6235,2.4518,0.033471,0.60005,1.898,-0.013449,8.8191,19.367,1.181e-07,-1.5565e-07,7.305e-08,0.39995,1,0.001071,0.0015,0.001071,5e-06
1801.7,3.4542e-21,0.00019296,0.61672,0.001238,0.22485,0.0089077,0.038228,0.010328,419.28,0.11619,3.3325e-06,1.8456e-10,1.1355e-09,0,1.6602,1.5516,0.021181,17.212,9.6696,0.21959,1.7254,1.6126,0.022013,0.73721,2.276,-0.0088133,11.494,22.057,7.7488e-08,-1.0201e-07,4.7663e-08,0.26279,1,0.001074,0.0015,0.001074,5e-06
1094,3.0357e-21,0.00019376,0.61707,0.0012359,0.2248,0.0088925,0.038248,0.010336,254.62,0.11635,2.0092e-06,3.3046e-10,9.3611e-10,0,1.0085,0.94252,0.012867,10.451,5.8715,0.13334,1.0481,0.97954,0.013372,0.84042,2.5604,-0.0053474,11.767,22.349,4.7034e-08,-6.1892e-08,2.8879e-08,0.15958,1,0.001077,0.0015,0.001077,5e-06
386.36,2.6172e-21,0.00019457,0.61742,0.0012339,0.22476,0.0088772,0.038267,0.010344,89.959,0.1165,6.8592e-07,4.7636e-10,7.3671e-10,0,0.35682,0.33347,0.0045523,3.6909,2.0736,0.047089,0.37079,0.34654,0.0047306,0.94363,2.8447,-0.0018817,12.041,22.642,1.6581e-08,-2.1779e-08,1.0095e-08,0.056372,1,0.00108,0.0015,0.00108,5e-06
242.1,2.5732e-21,0.000195,0.61772,0.001232,0.22472,0.0088631,0.038286,0.010352,56.369,0.11664,4.1287e-07,5.2708e-10,3.959e-10,0,0.2236,0.20897,0.0028527,2.3127,1.2993,0.029506,0.23235,0.21715,0.0029644,0.96468,2.9027,-0.0011795,10.942,21.57,1.0394e-08,-1.3651e-08,6.3262e-09,0.035323,1,0.001083,0.0015,0.001083,5e-06
97.828,2.5291e-21,0.00019543,0.61802,0.0012301,0.22468,0.008849,0.038305,0.010359,22.78,0.11677,1.3982e-07,5.778e-10,5.5085e-11,0,0.090377,0.084465,0.001153,0.93454,0.52502,0.011923,0.093916,0.087772,0.0011982,0.98573,2.9607,-0.0004772,9.8441,20.499,4.2062e-09,-5.5232e-09,2.557e-09,0.014274,1,0.001086,0.0015,0.001086,5e-06
20.627,2.5057e-21,0.00019583,0.61831,0.0012282,0.22464,0.0088349,0.038323,0.010367,4.8046,0.11691,2.6337e-09,5.6141e-10,-2.8734e-10,0,0.019081,0.017833,0.00024344,0.19705,0.1107,0.002514,0.019827,0.01853,0.00025295,0.99699,2.9917,-0.00010121,9.296,19.979,8.9325e-10,-1.1715e-09,5.3982e-10,0.0030104,1,0.001089,0.0015,0.001089,5e-06
