"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.8161e-08,2.5e-16,2.8804,0.69019,1.4798e-05,0.20371,0.0048265,0.04285,0.012145,1.9393e-08,0.16894,3.8636e-24,-2.6763e-12,1.261e-10,0,2.5954e-11,2.4257e-11,3.3113e-13,9.3772e-10,5.2681e-10,1.1964e-11,4.5528e-11,4.255e-11,5.8086e-13,1,3,6.5761e-12,3.3329,20.049,2.0623e-18,7.6112e-17,7.6947e-18,1.2876e-11,1,0.001704,0.0015,0.001704,5e-06
9.8126e-08,2.5e-16,2.8643,0.69045,1.4849e-05,0.2037,0.0048153,0.042867,0.012151,1.9386e-08,0.16901,2.9762e-24,-2.6313e-12,1.252e-10,0,2.595e-11,2.4252e-11,3.3107e-13,9.3739e-10,5.2662e-10,1.1959e-11,4.5486e-11,4.251e-11,5.8032e-13,1,3,6.5478e-12,3.3035,20.049,2.0604e-18,7.5785e-17,7.6947e-18,1.2871e-11,1,0.001707,0.0015,0.001707,5e-06
9.809e-08,2.5e-16,2.8482,0.6907,1.4899e-05,0.20369,0.0048042,0.042884,0.012158,1.9378e-08,0.16908,2.0886e-24,-2.5864e-12,1.2431e-10,0,2.5945e-11,2.4248e-11,3.3101e-13,9.3705e-10,5.2643e-10,1.1955e-11,4.5444e-11,4.2471e-11,5.7978e-13,1,3,6.5195e-12,3.2741,20.049,2.0584e-18,7.5457e-17,7.6948e-18,1.2866e-11,1,0.00171,0.0015,0.00171,5e-06
9.8057e-08,2.5e-16,2.8327,0.69095,1.4948e-05,0.20368,0.0047931,0.0429,0.012164,1.9371e-08,0.16916,1.5945e-24,-2.4926e-12,1.2345e-10,0,2.594e-11,2.4243e-11,3.3095e-13,9.3673e-10,5.2625e-10,1.1951e-11,4.5402e-11,4.2432e-11,5.7925e-13,1,3,6.4922e-12,3.2447,20.049,2.0566e-18,7.5141e-17,7.6949e-18,1.2861e-11,1,0.001713,0.0015,0.001713,5e-06
9.8024e-08,2.5e-16,2.8172,0.69121,1.4997e-05,0.20368,0.0047819,0.042917,0.012171,1.9364e-08,0.16923,1.1005e-24,-2.3988e-12,1.2259e-10,0,2.5936e-11,2.4239e-11,3.3089e-13,9.3642e-10,5.2608e-10,1.1947e-11,4.5361e-11,4.2394e-11,5.7873e-13,1,3,6.4649e-12,3.2152,20.049,2.0547e-18,7.4825e-17,7.695e-18,1.2857e-11,1,0.001716,0.0015,0.001716,5e-06
9.7991e-08,2.5e-16,2.8022,0.69146,1.5046e-05,0.20367,0.0047708,0.042933,0.012178,1.9357e-08,0.1693,9.7698e-25,-2.3028e-12,1.2174e-10,0,2.5931e-11,2.4235e-11,3.3083e-13,9.361e-10,5.259e-10,1.1943e-11,4.5321e-11,4.2356e-11,5.7821e-13,1,3,6.4383e-12,3.1858,20.049,2.0529e-18,7.4517e-17,7.695e-18,1.2852e-11,1,0.001719,0.0015,0.001719,5e-06
9.7958e-08,2.5e-16,2.7876,0.69171,1.5094e-05,0.20366,0.0047597,0.04295,0.012184,1.9349e-08,0.16937,1.2241e-24,-2.2046e-12,1.2089e-10,0,2.5927e-11,2.423e-11,3.3077e-13,9.3579e-10,5.2572e-10,1.1939e-11,4.528e-11,4.2318e-11,5.7769e-13,1,3,6.4124e-12,3.1564,20.049,2.051e-18,7.4218e-17,7.6951e-18,1.2847e-11,1,0.001722,0.0015,0.001722,5e-06
9.7925e-08,2.5e-16,2.773,0.69197,1.5142e-05,0.20365,0.0047485,0.042966,0.012191,1.9342e-08,0.16944,1.4713e-24,-2.1064e-12,1.2005e-10,0,2.5922e-11,2.4226e-11,3.3072e-13,9.3547e-10,5.2555e-10,1.1935e-11,4.524e-11,4.2281e-11,5.7718e-13,1,3,6.3865e-12,3.1269,20.049,2.0492e-18,7.3918e-17,7.6952e-18,1.2843e-11,1,0.001725,0.0015,0.001725,5e-06
9.7891e-08,2.5e-16,2.7598,0.69222,1.5189e-05,0.20364,0.0047374,0.042983,0.012198,1.9335e-08,0.16952,2.1671e-24,-2.039e-12,1.1924e-10,0,2.5918e-11,2.4222e-11,3.3066e-13,9.3515e-10,5.2536e-10,1.1931e-11,4.5201e-11,4.2243e-11,5.7667e-13,1,3,6.3626e-12,3.0975,20.049,2.0474e-18,7.3642e-17,7.695e-18,1.2838e-11,1,0.001728,0.0015,0.001728,5e-06
9.7857e-08,2.5e-16,2.7465,0.69248,1.5236e-05,0.20363,0.0047263,0.043,0.012204,1.9328e-08,0.16959,2.8629e-24,-1.9716e-12,1.1843e-10,0,2.5913e-11,2.4218e-11,3.3061e-13,9.3482e-10,5.2518e-10,1.1927e-11,4.5161e-11,4.2206e-11,5.7617e-13,1,3,6.3387e-12,3.0681,20.049,2.0456e-18,7.3365e-17,7.6949e-18,1.2833e-11,1,0.001731,0.0015,0.001731,5e-06
9.7822e-08,2.5e-16,2.734,0.69273,1.5283e-05,0.20362,0.0047151,0.043016,0.012211,1.932e-08,0.16966,3.5031e-24,-1.8969e-12,1.1766e-10,0,2.5909e-11,2.4214e-11,3.3055e-13,9.3448e-10,5.2499e-10,1.1922e-11,4.5121e-11,4.2169e-11,5.7566e-13,1,3,6.316e-12,3.0386,20.049,2.0438e-18,7.3102e-17,7.6946e-18,1.2828e-11,1,0.001734,0.0015,0.001734,5e-06
9.7785e-08,2.5e-16,2.7223,0.69298,1.5329e-05,0.20362,0.004704,0.043033,0.012217,1.9312e-08,0.16973,4.0877e-24,-1.815e-12,1.1693e-10,0,2.5905e-11,2.421e-11,3.305e-13,9.3413e-10,5.2479e-10,1.1918e-11,4.5081e-11,4.2132e-11,5.7516e-13,1,3,6.2946e-12,3.0092,20.049,2.042e-18,7.2854e-17,7.6941e-18,1.2823e-11,1,0.001737,0.0015,0.001737,5e-06
9.7748e-08,2.5e-16,2.7107,0.69324,1.5376e-05,0.20361,0.0046929,0.043049,0.012224,1.9305e-08,0.1698,4.6723e-24,-1.733e-12,1.162e-10,0,2.5901e-11,2.4206e-11,3.3044e-13,9.3378e-10,5.246e-10,1.1913e-11,4.5042e-11,4.2095e-11,5.7465e-13,1,3,6.2731e-12,2.9798,20.049,2.0402e-18,7.2605e-17,7.6936e-18,1.2818e-11,1,0.00174,0.0015,0.00174,5e-06
9.7707e-08,2.5e-16,2.7009,0.69349,1.5421e-05,0.2036,0.0046817,0.043066,0.012231,1.9296e-08,0.16988,4.3137e-24,-1.6201e-12,1.1553e-10,0,2.5896e-11,2.4202e-11,3.3039e-13,9.3339e-10,5.2438e-10,1.1908e-11,4.5002e-11,4.2058e-11,5.7414e-13,1,3,6.2546e-12,2.9504,20.049,2.0384e-18,7.2391e-17,7.6926e-18,1.2813e-11,1,0.001743,0.0015,0.001743,5e-06
9.7666e-08,2.5e-16,2.6912,0.69374,1.5466e-05,0.20359,0.0046706,0.043082,0.012237,1.9288e-08,0.16995,3.9551e-24,-1.5071e-12,1.1486e-10,0,2.5892e-11,2.4198e-11,3.3033e-13,9.33e-10,5.2416e-10,1.1903e-11,4.4962e-11,4.202e-11,5.7363e-13,1,3,6.236e-12,2.9209,20.049,2.0366e-18,7.2176e-17,7.6916e-18,1.2807e-11,1,0.001746,0.0015,0.001746,5e-06
9.7623e-08,2.5e-16,2.6825,0.694,1.5511e-05,0.20358,0.0046595,0.043099,0.012244,1.9279e-08,0.17002,3.4031e-24,-1.3991e-12,1.142e-10,0,2.5888e-11,2.4194e-11,3.3028e-13,9.3259e-10,5.2393e-10,1.1898e-11,4.4922e-11,4.1983e-11,5.7312e-13,1,3,6.2192e-12,2.8915,20.049,2.0348e-18,7.1981e-17,7.6904e-18,1.2802e-11,1,0.001749,0.0015,0.001749,5e-06
9.7578e-08,2.5e-16,2.675,0.69425,1.5556e-05,0.20357,0.0046483,0.043115,0.012251,1.9269e-08,0.17009,2.6575e-24,-1.2961e-12,1.1355e-10,0,2.5884e-11,2.419e-11,3.3023e-13,9.3216e-10,5.2368e-10,1.1893e-11,4.4881e-11,4.1945e-11,5.726e-13,1,3,6.2041e-12,2.8621,20.049,2.0329e-18,7.1806e-17,7.6888e-18,1.2795e-11,1,0.001752,0.0015,0.001752,5e-06
9.7533e-08,2.5e-16,2.6674,0.69451,1.56e-05,0.20356,0.0046372,0.043132,0.012257,1.926e-08,0.17017,1.9121e-24,-1.193e-12,1.1291e-10,0,2.5879e-11,2.4186e-11,3.3017e-13,9.3172e-10,5.2344e-10,1.1887e-11,4.4841e-11,4.1908e-11,5.7209e-13,1,3,6.1889e-12,2.8326,20.049,2.0311e-18,7.1631e-17,7.6873e-18,1.2789e-11,1,0.001755,0.0015,0.001755,5e-06
9.7482e-08,2.5e-16,2.6623,0.69476,1.5644e-05,0.20355,0.0046261,0.043149,0.012264,1.925e-08,0.17024,1.8725e-24,-1.1074e-12,1.1223e-10,0,2.5875e-11,2.4183e-11,3.3012e-13,9.3124e-10,5.2317e-10,1.1881e-11,4.48e-11,4.1869e-11,5.7157e-13,1,3,6.1775e-12,2.8032,20.049,2.0293e-18,7.1499e-17,7.6852e-18,1.2783e-11,1,0.001758,0.0015,0.001758,5e-06
9.7431e-08,2.5e-16,2.6571,0.69501,1.5687e-05,0.20355,0.0046149,0.043165,0.01227,1.9239e-08,0.17031,1.8328e-24,-1.0219e-12,1.1155e-10,0,2.5871e-11,2.4179e-11,3.3007e-13,9.3075e-10,5.2289e-10,1.1875e-11,4.4759e-11,4.1831e-11,5.7104e-13,1,3,6.1661e-12,2.7738,20.049,2.0274e-18,7.1367e-17,7.683e-18,1.2776e-11,1,0.001761,0.0015,0.001761,5e-06
9.7377e-08,2.5e-16,2.6533,0.69527,1.573e-05,0.20354,0.0046038,0.043182,0.012277,1.9229e-08,0.17038,1.8842e-24,-9.3668e-13,1.1085e-10,0,2.5867e-11,2.4175e-11,3.3001e-13,9.3024e-10,5.226e-10,1.1868e-11,4.4718e-11,4.1792e-11,5.7051e-13,1,3,6.1567e-12,2.7443,20.049,2.0255e-18,7.1259e-17,7.6805e-18,1.2769e-11,1,0.001764,0.0015,0.001764,5e-06
9.732e-08,2.5e-16,2.6507,0.69552,1.5773e-05,0.20353,0.0045926,0.043198,0.012284,1.9217e-08,0.17045,2.0264e-24,-8.519e-13,1.1011e-10,0,2.5863e-11,2.4171e-11,3.2996e-13,9.2969e-10,5.223e-10,1.1861e-11,4.4676e-11,4.1753e-11,5.6998e-13,1,3,6.1493e-12,2.7149,20.049,2.0236e-18,7.1173e-17,7.6776e-18,1.2761e-11,1,0.001767,0.0015,0.001767,5e-06
9.7263e-08,2.5e-16,2.6481,0.69578,1.5816e-05,0.20352,0.0045815,0.043215,0.01229,1.9206e-08,0.17053,2.1687e-24,-7.6713e-13,1.0937e-10,0,2.5859e-11,2.4167e-11,3.2991e-13,9.2914e-10,5.2199e-10,1.1854e-11,4.4634e-11,4.1714e-11,5.6945e-13,1,3,6.1419e-12,2.6855,20.049,2.0217e-18,7.1087e-17,7.6748e-18,1.2753e-11,1,0.00177,0.0015,0.00177,5e-06
9.7199e-08,2.5e-16,2.6482,0.69603,1.5858e-05,0.20351,0.0045704,0.043231,0.012297,1.9193e-08,0.1706,1.8777e-24,-6.7571e-13,1.0868e-10,0,2.5855e-11,2.4163e-11,3.2986e-13,9.2853e-10,5.2165e-10,1.1846e-11,4.4591e-11,4.1674e-11,5.689e-13,1,3,6.1385e-12,2.6561,20.049,2.0198e-18,7.1048e-17,7.6711e-18,1.2745e-11,1,0.001773,0.0015,0.001773,5e-06
9.7135e-08,2.5e-16,2.6482,0.69628,1.59e-05,0.2035,0.0045592,0.043248,0.012303,1.9181e-08,0.17067,1.5866e-24,-5.843e-13,1.0799e-10,0,2.585e-11,2.4159e-11,3.298e-13,9.2793e-10,5.2131e-10,1.1839e-11,4.4548e-11,4.1634e-11,5.6835e-13,1,3,6.1352e-12,2.6266,20.049,2.0178e-18,7.1009e-17,7.6675e-18,1.2737e-11,1,0.001776,0.0015,0.001776,5e-06
9.7068e-08,2.5e-16,2.6496,0.69654,1.5941e-05,0.20349,0.0045481,0.043265,0.01231,1.9167e-08,0.17074,1.3549e-24,-4.8735e-13,1.0736e-10,0,2.5846e-11,2.4155e-11,3.2975e-13,9.2728e-10,5.2094e-10,1.183e-11,4.4505e-11,4.1593e-11,5.678e-13,1,3,6.1338e-12,2.5972,20.049,2.0159e-18,7.0993e-17,7.6635e-18,1.2728e-11,1,0.001779,0.0015,0.001779,5e-06
9.6997e-08,2.5e-16,2.6523,0.69679,1.5982e-05,0.20349,0.004537,0.043281,0.012317,1.9153e-08,0.17081,1.1826e-24,-3.8487e-13,1.0678e-10,0,2.5842e-11,2.4151e-11,3.297e-13,9.266e-10,5.2056e-10,1.1822e-11,4.446e-11,4.1552e-11,5.6723e-13,1,3,6.1344e-12,2.5678,20.049,2.0139e-18,7.1e-17,7.6591e-18,1.2719e-11,1,0.001782,0.0015,0.001782,5e-06
9.6926e-08,2.5e-16,2.6549,0.69705,1.6023e-05,0.20348,0.0045258,0.043298,0.012323,1.9139e-08,0.17089,1.0103e-24,-2.8239e-13,1.062e-10,0,2.5838e-11,2.4148e-11,3.2964e-13,9.2592e-10,5.2018e-10,1.1813e-11,4.4416e-11,4.151e-11,5.6667e-13,1,3,6.1351e-12,2.5383,20.049,2.0119e-18,7.1008e-17,7.6548e-18,1.2709e-11,1,0.001785,0.0015,0.001785,5e-06
9.6847e-08,2.5e-16,2.6601,0.6973,1.6063e-05,0.20347,0.0045147,0.043314,0.01233,1.9124e-08,0.17096,1.0201e-24,-2.0291e-13,1.0567e-10,0,2.5834e-11,2.4144e-11,3.2959e-13,9.2518e-10,5.1976e-10,1.1804e-11,4.4371e-11,4.1468e-11,5.6609e-13,1,3,6.1395e-12,2.5089,20.049,2.0098e-18,7.1059e-17,7.6496e-18,1.2699e-11,1,0.001788,0.0015,0.001788,5e-06
9.6769e-08,2.5e-16,2.6653,0.69755,1.6103e-05,0.20346,0.0045036,0.043331,0.012337,1.9109e-08,0.17103,1.03e-24,-1.2344e-13,1.0513e-10,0,2.583e-11,2.414e-11,3.2954e-13,9.2443e-10,5.1934e-10,1.1794e-11,4.4325e-11,4.1425e-11,5.6551e-13,1,3,6.1439e-12,2.4795,20.049,2.0077e-18,7.111e-17,7.6444e-18,1.2689e-11,1,0.001791,0.0015,0.001791,5e-06
9.6687e-08,2.5e-16,2.6717,0.69781,1.6143e-05,0.20345,0.0044924,0.043347,0.012343,1.9093e-08,0.1711,9.7766e-25,-5.4327e-14,1.0457e-10,0,2.5825e-11,2.4136e-11,3.2948e-13,9.2365e-10,5.189e-10,1.1784e-11,4.4279e-11,4.1382e-11,5.6492e-13,1,3,6.15e-12,2.45,20.049,2.0056e-18,7.118e-17,7.6389e-18,1.2678e-11,1,0.001794,0.0015,0.001794,5e-06
9.6602e-08,2.5e-16,2.6792,0.69806,1.6183e-05,0.20344,0.0044813,0.043364,0.01235,1.9076e-08,0.17117,8.6317e-25,4.4117e-15,1.0398e-10,0,2.5821e-11,2.4132e-11,3.2943e-13,9.2283e-10,5.1844e-10,1.1774e-11,4.4232e-11,4.1338e-11,5.6431e-13,1,3,6.1578e-12,2.4206,20.049,2.0035e-18,7.1271e-17,7.6329e-18,1.2667e-11,1,0.001797,0.0015,0.001797,5e-06
9.6516e-08,2.5e-16,2.6867,0.69831,1.6222e-05,0.20343,0.0044702,0.043381,0.012356,1.906e-08,0.17125,7.4869e-25,6.3149e-14,1.034e-10,0,2.5817e-11,2.4128e-11,3.2938e-13,9.2201e-10,5.1798e-10,1.1763e-11,4.4185e-11,4.1294e-11,5.6371e-13,1,3,6.1656e-12,2.3912,20.049,2.0014e-18,7.1361e-17,7.6269e-18,1.2656e-11,1,0.0018,0.0015,0.0018,5e-06
9.6422e-08,2.5e-16,2.6963,0.69857,1.626e-05,0.20342,0.004459,0.043397,0.012363,1.9042e-08,0.17132,9.4141e-25,1.8209e-13,1.0276e-10,0,2.5813e-11,2.4124e-11,3.2932e-13,9.2111e-10,5.1748e-10,1.1752e-11,4.4136e-11,4.1248e-11,5.6309e-13,1,3,6.1763e-12,2.3618,20.049,1.9991e-18,7.1484e-17,7.6202e-18,1.2644e-11,1,0.001803,0.0015,0.001803,5e-06
9.6328e-08,2.5e-16,2.7059,0.69882,1.6299e-05,0.20342,0.0044479,0.043414,0.01237,1.9024e-08,0.17139,1.1341e-24,3.0103e-13,1.0212e-10,0,2.5808e-11,2.412e-11,3.2927e-13,9.2022e-10,5.1698e-10,1.174e-11,4.4086e-11,4.1202e-11,5.6246e-13,1,3,6.1869e-12,2.3323,20.049,1.9969e-18,7.1608e-17,7.6134e-18,1.2632e-11,1,0.001806,0.0015,0.001806,5e-06
9.623e-08,2.5e-16,2.7164,0.69908,1.6337e-05,0.20341,0.0044368,0.04343,0.012376,1.9005e-08,0.17146,1.5297e-24,4.5153e-13,1.0151e-10,0,2.5804e-11,2.4116e-11,3.2921e-13,9.1928e-10,5.1645e-10,1.1728e-11,4.4036e-11,4.1155e-11,5.6182e-13,1,3,6.1988e-12,2.3029,20.049,1.9946e-18,7.1745e-17,7.6062e-18,1.2619e-11,1,0.001809,0.0015,0.001809,5e-06
9.6128e-08,2.5e-16,2.7278,0.69933,1.6375e-05,0.2034,0.0044256,0.043447,0.012383,1.8985e-08,0.17153,2.1281e-24,6.336e-13,1.0092e-10,0,2.58e-11,2.4112e-11,3.2915e-13,9.1831e-10,5.159e-10,1.1716e-11,4.3985e-11,4.1107e-11,5.6116e-13,1,3,6.2117e-12,2.2735,20.049,1.9923e-18,7.1895e-17,7.5986e-18,1.2606e-11,1,0.001812,0.0015,0.001812,5e-06
9.6026e-08,2.5e-16,2.7391,0.69958,1.6413e-05,0.20339,0.0044145,0.043463,0.012389,1.8966e-08,0.17161,2.7265e-24,8.1565e-13,1.0033e-10,0,2.5795e-11,2.4108e-11,3.291e-13,9.1733e-10,5.1536e-10,1.1703e-11,4.3934e-11,4.1059e-11,5.6051e-13,1,3,6.2247e-12,2.244,20.049,1.99e-18,7.2045e-17,7.591e-18,1.2593e-11,1,0.001815,0.0015,0.001815,5e-06
9.5916e-08,2.5e-16,2.7519,0.69984,1.645e-05,0.20338,0.0044034,0.04348,0.012396,1.8945e-08,0.17168,3.4435e-24,9.6424e-13,9.9826e-11,0,2.5791e-11,2.4103e-11,3.2904e-13,9.1628e-10,5.1476e-10,1.169e-11,4.388e-11,4.1009e-11,5.5982e-13,1,3,6.2392e-12,2.2146,20.049,1.9876e-18,7.2213e-17,7.5826e-18,1.2579e-11,1,0.001818,0.0015,0.001818,5e-06
9.5806e-08,2.5e-16,2.7647,0.70009,1.6487e-05,0.20337,0.0043922,0.043497,0.012403,1.8923e-08,0.17175,4.1604e-24,1.1128e-12,9.9322e-11,0,2.5786e-11,2.4099e-11,3.2898e-13,9.1523e-10,5.1417e-10,1.1677e-11,4.3826e-11,4.0959e-11,5.5914e-13,1,3,6.2538e-12,2.1852,20.049,1.9851e-18,7.2382e-17,7.5742e-18,1.2565e-11,1,0.001821,0.0015,0.001821,5e-06
9.5691e-08,2.5e-16,2.7779,0.70035,1.6523e-05,0.20336,0.0043811,0.043513,0.012409,1.8902e-08,0.17182,4.6409e-24,1.2445e-12,9.8801e-11,0,2.5781e-11,2.4095e-11,3.2892e-13,9.1413e-10,5.1356e-10,1.1663e-11,4.3771e-11,4.0907e-11,5.5844e-13,1,3,6.2688e-12,2.1557,20.049,1.9826e-18,7.2556e-17,7.5654e-18,1.255e-11,1,0.001824,0.0015,0.001824,5e-06
9.5573e-08,2.5e-16,2.7917,0.7006,1.656e-05,0.20336,0.00437,0.04353,0.012416,1.8879e-08,0.17189,4.8848e-24,1.3591e-12,9.8264e-11,0,2.5777e-11,2.409e-11,3.2886e-13,9.13e-10,5.1292e-10,1.1648e-11,4.3715e-11,4.0855e-11,5.5772e-13,1,3,6.2843e-12,2.1263,20.049,1.9801e-18,7.2735e-17,7.5563e-18,1.2535e-11,1,0.001827,0.0015,0.001827,5e-06
9.5454e-08,2.5e-16,2.8055,0.70085,1.6596e-05,0.20335,0.0043588,0.043546,0.012423,1.8856e-08,0.17197,5.1287e-24,1.4738e-12,9.7727e-11,0,2.5772e-11,2.4086e-11,3.288e-13,9.1187e-10,5.1229e-10,1.1634e-11,4.3658e-11,4.0802e-11,5.57e-13,1,3,6.2998e-12,2.0969,20.049,1.9775e-18,7.2915e-17,7.5471e-18,1.252e-11,1,0.00183,0.0015,0.00183,5e-06
9.5328e-08,2.5e-16,2.8199,0.70111,1.6632e-05,0.20334,0.0043477,0.043563,0.012429,1.8832e-08,0.17204,5.9245e-24,1.6875e-12,9.7154e-11,0,2.5767e-11,2.4081e-11,3.2874e-13,9.1066e-10,5.1161e-10,1.1618e-11,4.3599e-11,4.0747e-11,5.5624e-13,1,3,6.3155e-12,2.0675,20.049,1.9749e-18,7.3097e-17,7.5372e-18,1.2503e-11,1,0.001833,0.0015,0.001833,5e-06
9.5201e-08,2.5e-16,2.8343,0.70136,1.6667e-05,0.20333,0.0043366,0.043579,0.012436,1.8808e-08,0.17211,6.7202e-24,1.9012e-12,9.6582e-11,0,2.5762e-11,2.4077e-11,3.2868e-13,9.0945e-10,5.1093e-10,1.1603e-11,4.354e-11,4.0692e-11,5.5549e-13,1,3,6.3313e-12,2.038,20.049,1.9722e-18,7.3278e-17,7.5273e-18,1.2487e-11,1,0.001836,0.0015,0.001836,5e-06
9.507e-08,2.5e-16,2.8488,0.70162,1.6702e-05,0.20332,0.0043254,0.043596,0.012442,1.8783e-08,0.17218,7.2616e-24,2.1862e-12,9.6051e-11,0,2.5757e-11,2.4072e-11,3.2862e-13,9.082e-10,5.1022e-10,1.1587e-11,4.3479e-11,4.0635e-11,5.5471e-13,1,3,6.3468e-12,2.0086,20.049,1.9694e-18,7.3458e-17,7.517e-18,1.247e-11,1,0.001839,0.0015,0.001839,5e-06
9.4935e-08,2.5e-16,2.8634,0.70187,1.6737e-05,0.20331,0.0043143,0.043613,0.012449,1.8757e-08,0.17226,7.5486e-24,2.5422e-12,9.5564e-11,0,2.5752e-11,2.4067e-11,3.2855e-13,9.0691e-10,5.095e-10,1.157e-11,4.3417e-11,4.0576e-11,5.5392e-13,1,3,6.3621e-12,1.9792,20.049,1.9666e-18,7.3635e-17,7.5063e-18,1.2453e-11,1,0.001842,0.0015,0.001842,5e-06
9.48e-08,2.5e-16,2.878,0.70212,1.6772e-05,0.2033,0.0043032,0.043629,0.012456,1.8731e-08,0.17233,7.8355e-24,2.8983e-12,9.5076e-11,0,2.5747e-11,2.4063e-11,3.2848e-13,9.0562e-10,5.0877e-10,1.1554e-11,4.3354e-11,4.0518e-11,5.5312e-13,1,3,6.3774e-12,1.9497,20.049,1.9638e-18,7.3812e-17,7.4957e-18,1.2436e-11,1,0.001845,0.0015,0.001845,5e-06
9.4657e-08,2.5e-16,2.8925,0.70238,1.6806e-05,0.20329,0.004292,0.043646,0.012462,1.8704e-08,0.1724,7.5599e-24,3.2097e-12,9.4743e-11,0,2.5742e-11,2.4058e-11,3.2842e-13,9.0425e-10,5.0801e-10,1.1537e-11,4.3289e-11,4.0457e-11,5.5229e-13,1,3,6.3917e-12,1.9203,20.049,1.9608e-18,7.3978e-17,7.4844e-18,1.2417e-11,1,0.001848,0.0015,0.001848,5e-06
9.4514e-08,2.5e-16,2.907,0.70263,1.684e-05,0.20329,0.0042809,0.043662,0.012469,1.8677e-08,0.17247,7.2843e-24,3.521e-12,9.441e-11,0,2.5736e-11,2.4053e-11,3.2835e-13,9.0289e-10,5.0724e-10,1.1519e-11,4.3224e-11,4.0396e-11,5.5145e-13,1,3,6.406e-12,1.8909,20.049,1.9578e-18,7.4144e-17,7.4731e-18,1.2399e-11,1,0.001851,0.0015,0.001851,5e-06
9.4368e-08,2.5e-16,2.9213,0.70289,1.6874e-05,0.20328,0.0042698,0.043679,0.012475,1.8649e-08,0.17254,7.3449e-24,3.7375e-12,9.4072e-11,0,2.5731e-11,2.4048e-11,3.2828e-13,9.0149e-10,5.0646e-10,1.1501e-11,4.3157e-11,4.0333e-11,5.506e-13,1,3,6.4197e-12,1.8614,20.049,1.9548e-18,7.4302e-17,7.4615e-18,1.238e-11,1,0.001854,0.0015,0.001854,5e-06
9.4218e-08,2.5e-16,2.9353,0.70314,1.6907e-05,0.20327,0.0042586,0.043695,0.012482,1.8621e-08,0.17262,7.7415e-24,3.8591e-12,9.3728e-11,0,2.5725e-11,2.4042e-11,3.2821e-13,9.0006e-10,5.0565e-10,1.1483e-11,4.3088e-11,4.027e-11,5.4973e-13,1,3,6.4326e-12,1.832,20.049,1.9517e-18,7.4451e-17,7.4496e-18,1.2361e-11,1,0.001857,0.0015,0.001857,5e-06
9.4068e-08,2.5e-16,2.9494,0.70339,1.694e-05,0.20326,0.0042475,0.043712,0.012489,1.8592e-08,0.17269,8.1382e-24,3.9807e-12,9.3385e-11,0,2.572e-11,2.4037e-11,3.2814e-13,8.9863e-10,5.0485e-10,1.1465e-11,4.302e-11,4.0206e-11,5.4886e-13,1,3,6.4455e-12,1.8026,20.049,1.9486e-18,7.4601e-17,7.4377e-18,1.2342e-11,1,0.00186,0.0015,0.00186,5e-06
9.3913e-08,2.5e-16,2.9627,0.70365,1.6973e-05,0.20325,0.0042364,0.043728,0.012495,1.8563e-08,0.17276,6.9037e-24,4.0421e-12,9.2879e-11,0,2.5714e-11,2.4032e-11,3.2807e-13,8.9714e-10,5.0401e-10,1.1446e-11,4.2949e-11,4.0139e-11,5.4795e-13,1,3,6.4567e-12,1.7732,20.049,1.9454e-18,7.4731e-17,7.4254e-18,1.2322e-11,1,0.001863,0.0015,0.001863,5e-06
9.3757e-08,2.5e-16,2.9761,0.7039,1.7006e-05,0.20324,0.0042252,0.043745,0.012502,1.8533e-08,0.17283,5.6693e-24,4.1035e-12,9.2373e-11,0,2.5708e-11,2.4027e-11,3.2799e-13,8.9565e-10,5.0318e-10,1.1427e-11,4.2878e-11,4.0073e-11,5.4705e-13,1,3,6.4679e-12,1.7437,20.049,1.9422e-18,7.486e-17,7.413e-18,1.2302e-11,1,0.001866,0.0015,0.001866,5e-06
9.3598e-08,2.5e-16,2.989,0.70416,1.7038e-05,0.20323,0.0042141,0.043762,0.012509,1.8503e-08,0.1729,4.6195e-24,4.2157e-12,9.1844e-11,0,2.5703e-11,2.4021e-11,3.2792e-13,8.9414e-10,5.0233e-10,1.1408e-11,4.2806e-11,4.0006e-11,5.4613e-13,1,3,6.4782e-12,1.7143,20.049,1.9389e-18,7.4979e-17,7.4004e-18,1.2282e-11,1,0.001869,0.0015,0.001869,5e-06
9.3438e-08,2.5e-16,3.0015,0.70441,1.707e-05,0.20323,0.004203,0.043778,0.012515,1.8472e-08,0.17298,3.7544e-24,4.3787e-12,9.1292e-11,0,2.5697e-11,2.4016e-11,3.2784e-13,8.9261e-10,5.0146e-10,1.1388e-11,4.2733e-11,3.9937e-11,5.4519e-13,1,3,6.4874e-12,1.6849,20.049,1.9356e-18,7.5086e-17,7.3877e-18,1.2261e-11,1,0.001872,0.0015,0.001872,5e-06
