"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4416e-08,2.5e-16,9.7583,0.72994,1.6013e-05,0.20085,0.0030968,0.045486,0.013208,2.7813e-09,0.18398,8.113e-25,4.3393e-12,9.1768e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3772e-10,7.7369e-11,1.757e-12,0,0,0,1,3,2.6922e-12,6.3937,20.049,1.2269e-18,3.116e-17,0,1.863e-12,1,0.001392,0.0015,0.001392,5e-06
1.4406e-08,2.5e-16,9.7341,0.73007,1.5955e-05,0.20085,0.0030909,0.045494,0.013212,2.7795e-09,0.18401,9.909e-25,4.3685e-12,9.0862e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3762e-10,7.7314e-11,1.7558e-12,0,0,0,1,3,2.6885e-12,6.3642,20.049,1.2269e-18,3.1117e-17,0,1.8618e-12,1,0.001395,0.0015,0.001395,5e-06
1.4395e-08,2.5e-16,9.7119,0.73021,1.5898e-05,0.20085,0.0030851,0.045503,0.013215,2.7777e-09,0.18404,1.1663e-24,4.3739e-12,8.9988e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3752e-10,7.7258e-11,1.7545e-12,0,0,0,1,3,2.6851e-12,6.3348,20.049,1.2269e-18,3.1077e-17,0,1.8605e-12,1,0.001398,0.0015,0.001398,5e-06
1.4385e-08,2.5e-16,9.6897,0.73034,1.5841e-05,0.20085,0.0030792,0.045511,0.013218,2.7759e-09,0.18408,1.3417e-24,4.3792e-12,8.9114e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3742e-10,7.7202e-11,1.7532e-12,0,0,0,1,3,2.6816e-12,6.3054,20.049,1.2269e-18,3.1037e-17,0,1.8592e-12,1,0.001401,0.0015,0.001401,5e-06
1.4375e-08,2.5e-16,9.6687,0.73047,1.5784e-05,0.20085,0.0030733,0.04552,0.013222,2.7741e-09,0.18411,1.4255e-24,4.3686e-12,8.8245e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3732e-10,7.7147e-11,1.752e-12,0,0,0,1,3,2.6782e-12,6.2759,20.049,1.2269e-18,3.0998e-17,0,1.858e-12,1,0.001404,0.0015,0.001404,5e-06
1.4365e-08,2.5e-16,9.649,0.73061,1.5728e-05,0.20084,0.0030675,0.045529,0.013225,2.7723e-09,0.18414,1.4178e-24,4.342e-12,8.7381e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3722e-10,7.7092e-11,1.7507e-12,0,0,0,1,3,2.6749e-12,6.2465,20.049,1.2269e-18,3.096e-17,0,1.8567e-12,1,0.001407,0.0015,0.001407,5e-06
1.4354e-08,2.5e-16,9.6293,0.73074,1.5672e-05,0.20084,0.0030616,0.045537,0.013229,2.7705e-09,0.18417,1.41e-24,4.3154e-12,8.6518e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3713e-10,7.7037e-11,1.7495e-12,0,0,0,1,3,2.6717e-12,6.2171,20.049,1.2269e-18,3.0923e-17,0,1.8555e-12,1,0.00141,0.0015,0.00141,5e-06
1.4344e-08,2.5e-16,9.6123,0.73087,1.5617e-05,0.20084,0.0030558,0.045546,0.013232,2.7688e-09,0.1842,1.1117e-24,4.294e-12,8.5659e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3703e-10,7.6984e-11,1.7483e-12,0,0,0,1,3,2.6688e-12,6.1877,20.049,1.2269e-18,3.0889e-17,0,1.8543e-12,1,0.001413,0.0015,0.001413,5e-06
1.4335e-08,2.5e-16,9.5954,0.73101,1.5562e-05,0.20084,0.0030499,0.045554,0.013236,2.767e-09,0.18423,8.1342e-25,4.2726e-12,8.4801e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3694e-10,7.6932e-11,1.7471e-12,0,0,0,1,3,2.6659e-12,6.1582,20.049,1.2269e-18,3.0855e-17,0,1.8531e-12,1,0.001416,0.0015,0.001416,5e-06
1.4325e-08,2.5e-16,9.5798,0.73114,1.5507e-05,0.20084,0.0030441,0.045563,0.013239,2.7654e-09,0.18426,5.7613e-25,4.2711e-12,8.3957e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3685e-10,7.6881e-11,1.7459e-12,0,0,0,1,3,2.6631e-12,6.1288,20.049,1.2269e-18,3.0823e-17,0,1.8519e-12,1,0.001419,0.0015,0.001419,5e-06
1.4316e-08,2.5e-16,9.5657,0.73127,1.5453e-05,0.20083,0.0030382,0.045571,0.013242,2.7638e-09,0.18429,3.9984e-25,4.2896e-12,8.3127e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3676e-10,7.6832e-11,1.7448e-12,0,0,0,1,3,2.6606e-12,6.0994,20.049,1.2269e-18,3.0793e-17,0,1.8508e-12,1,0.001422,0.0015,0.001422,5e-06
1.4307e-08,2.5e-16,9.5515,0.73141,1.5399e-05,0.20083,0.0030324,0.04558,0.013246,2.7622e-09,0.18432,2.2356e-25,4.3081e-12,8.2298e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3667e-10,7.6783e-11,1.7437e-12,0,0,0,1,3,2.658e-12,6.0699,20.049,1.2269e-18,3.0764e-17,0,1.8497e-12,1,0.001425,0.0015,0.001425,5e-06
1.4299e-08,2.5e-16,9.5399,0.73154,1.5346e-05,0.20083,0.0030265,0.045589,0.013249,2.7607e-09,0.18435,2.7753e-25,4.3414e-12,8.1507e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3659e-10,7.6738e-11,1.7427e-12,0,0,0,1,3,2.6558e-12,6.0405,20.049,1.2269e-18,3.0738e-17,0,1.8487e-12,1,0.001428,0.0015,0.001428,5e-06
1.429e-08,2.5e-16,9.5283,0.73167,1.5293e-05,0.20083,0.0030207,0.045597,0.013253,2.7593e-09,0.18438,3.3149e-25,4.3747e-12,8.0716e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3652e-10,7.6694e-11,1.7417e-12,0,0,0,1,3,2.6536e-12,6.0111,20.049,1.2269e-18,3.0713e-17,0,1.8477e-12,1,0.001431,0.0015,0.001431,5e-06
1.4283e-08,2.5e-16,9.5178,0.7318,1.5241e-05,0.20083,0.0030148,0.045606,0.013256,2.7579e-09,0.18441,3.7414e-25,4.3984e-12,7.9938e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3644e-10,7.6653e-11,1.7407e-12,0,0,0,1,3,2.6516e-12,5.9816,20.049,1.2269e-18,3.0689e-17,0,1.8467e-12,1,0.001434,0.0015,0.001434,5e-06
1.4275e-08,2.5e-16,9.5084,0.73194,1.5189e-05,0.20083,0.003009,0.045614,0.013259,2.7567e-09,0.18444,4.0547e-25,4.4123e-12,7.9172e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3637e-10,7.6614e-11,1.7399e-12,0,0,0,1,3,2.6497e-12,5.9522,20.049,1.2269e-18,3.0668e-17,0,1.8459e-12,1,0.001437,0.0015,0.001437,5e-06
1.4268e-08,2.5e-16,9.499,0.73207,1.5137e-05,0.20083,0.0030031,0.045623,0.013263,2.7554e-09,0.18447,4.368e-25,4.4263e-12,7.8406e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.363e-10,7.6575e-11,1.739e-12,0,0,0,1,3,2.6478e-12,5.9228,20.049,1.2269e-18,3.0646e-17,0,1.845e-12,1,0.00144,0.0015,0.00144,5e-06
1.4262e-08,2.5e-16,9.4914,0.7322,1.5085e-05,0.20082,0.0029973,0.045631,0.013266,2.7543e-09,0.1845,5.5698e-25,4.4372e-12,7.7662e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3624e-10,7.6541e-11,1.7382e-12,0,0,0,1,3,2.6463e-12,5.8934,20.049,1.2269e-18,3.0628e-17,0,1.8442e-12,1,0.001443,0.0015,0.001443,5e-06
1.4256e-08,2.5e-16,9.4837,0.73234,1.5034e-05,0.20082,0.0029914,0.04564,0.01327,2.7532e-09,0.18453,6.7716e-25,4.4481e-12,7.6919e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3618e-10,7.6508e-11,1.7375e-12,0,0,0,1,3,2.6447e-12,5.8639,20.049,1.2269e-18,3.061e-17,0,1.8435e-12,1,0.001446,0.0015,0.001446,5e-06
1.425e-08,2.5e-16,9.4767,0.73247,1.4984e-05,0.20082,0.0029856,0.045649,0.013273,2.7522e-09,0.18456,7.6043e-25,4.4655e-12,7.6192e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3613e-10,7.6477e-11,1.7368e-12,0,0,0,1,3,2.6433e-12,5.8345,20.049,1.2269e-18,3.0594e-17,0,1.8428e-12,1,0.001449,0.0015,0.001449,5e-06
1.4245e-08,2.5e-16,9.4704,0.7326,1.4934e-05,0.20082,0.0029798,0.045657,0.013277,2.7513e-09,0.18459,8.0678e-25,4.4894e-12,7.5482e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3608e-10,7.645e-11,1.7361e-12,0,0,0,1,3,2.642e-12,5.8051,20.049,1.2269e-18,3.0579e-17,0,1.8421e-12,1,0.001452,0.0015,0.001452,5e-06
1.424e-08,2.5e-16,9.464,0.73273,1.4884e-05,0.20082,0.0029739,0.045666,0.01328,2.7504e-09,0.18462,8.5313e-25,4.5133e-12,7.4772e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3603e-10,7.6422e-11,1.7355e-12,0,0,0,1,3,2.6407e-12,5.7756,20.049,1.2269e-18,3.0564e-17,0,1.8415e-12,1,0.001455,0.0015,0.001455,5e-06
1.4236e-08,2.5e-16,9.4584,0.73287,1.4835e-05,0.20082,0.0029681,0.045674,0.013283,2.7497e-09,0.18466,7.1822e-25,4.5218e-12,7.4087e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3599e-10,7.64e-11,1.735e-12,0,0,0,1,3,2.6396e-12,5.7462,20.049,1.2269e-18,3.0551e-17,0,1.841e-12,1,0.001458,0.0015,0.001458,5e-06
1.4231e-08,2.5e-16,9.4528,0.733,1.4786e-05,0.20081,0.0029622,0.045683,0.013287,2.7489e-09,0.18469,5.8332e-25,4.5304e-12,7.3402e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3595e-10,7.6377e-11,1.7345e-12,0,0,0,1,3,2.6386e-12,5.7168,20.049,1.2269e-18,3.0539e-17,0,1.8405e-12,1,0.001461,0.0015,0.001461,5e-06
1.4228e-08,2.5e-16,9.4474,0.73313,1.4737e-05,0.20081,0.0029564,0.045691,0.01329,2.7483e-09,0.18472,4.9719e-25,4.5269e-12,7.2721e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3592e-10,7.6357e-11,1.734e-12,0,0,0,1,3,2.6376e-12,5.6873,20.049,1.2269e-18,3.0527e-17,0,1.84e-12,1,0.001464,0.0015,0.001464,5e-06
1.4224e-08,2.5e-16,9.4422,0.73327,1.4689e-05,0.20081,0.0029506,0.0457,0.013294,2.7477e-09,0.18475,4.5982e-25,4.5116e-12,7.2044e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3588e-10,7.634e-11,1.7336e-12,0,0,0,1,3,2.6366e-12,5.6579,20.049,1.2269e-18,3.0517e-17,0,1.8396e-12,1,0.001467,0.0015,0.001467,5e-06
1.4221e-08,2.5e-16,9.437,0.7334,1.4641e-05,0.20081,0.0029447,0.045708,0.013297,2.7471e-09,0.18478,4.2245e-25,4.4962e-12,7.1367e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3585e-10,7.6322e-11,1.7332e-12,0,0,0,1,3,2.6357e-12,5.6285,20.049,1.2269e-18,3.0506e-17,0,1.8392e-12,1,0.00147,0.0015,0.00147,5e-06
1.4219e-08,2.5e-16,9.4318,0.73353,1.4594e-05,0.20081,0.0029389,0.045717,0.0133,2.7467e-09,0.18481,4.8938e-25,4.4888e-12,7.0707e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3583e-10,7.6309e-11,1.7329e-12,0,0,0,1,3,2.6349e-12,5.5991,20.049,1.2269e-18,3.0497e-17,0,1.8389e-12,1,0.001473,0.0015,0.001473,5e-06
1.4216e-08,2.5e-16,9.4267,0.73367,1.4547e-05,0.2008,0.0029331,0.045726,0.013304,2.7463e-09,0.18484,5.563e-25,4.4815e-12,7.0047e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3581e-10,7.6296e-11,1.7326e-12,0,0,0,1,3,2.6341e-12,5.5696,20.049,1.2269e-18,3.0487e-17,0,1.8387e-12,1,0.001476,0.0015,0.001476,5e-06
1.4214e-08,2.5e-16,9.4213,0.7338,1.45e-05,0.2008,0.0029272,0.045734,0.013307,2.7459e-09,0.18487,5.8067e-25,4.4763e-12,6.9404e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3579e-10,7.6285e-11,1.7324e-12,0,0,0,1,3,2.6333e-12,5.5402,20.049,1.2269e-18,3.0478e-17,0,1.8384e-12,1,0.001479,0.0015,0.001479,5e-06
1.4212e-08,2.5e-16,9.4158,0.73393,1.4454e-05,0.2008,0.0029214,0.045743,0.013311,2.7456e-09,0.1849,5.625e-25,4.4733e-12,6.8779e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3577e-10,7.6276e-11,1.7322e-12,0,0,0,1,3,2.6326e-12,5.5108,20.049,1.2269e-18,3.0469e-17,0,1.8382e-12,1,0.001482,0.0015,0.001482,5e-06
1.4211e-08,2.5e-16,9.4104,0.73406,1.4408e-05,0.2008,0.0029156,0.045751,0.013314,2.7453e-09,0.18493,5.4434e-25,4.4702e-12,6.8154e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3575e-10,7.6267e-11,1.732e-12,0,0,0,1,3,2.6318e-12,5.4813,20.049,1.2269e-18,3.0461e-17,0,1.838e-12,1,0.001485,0.0015,0.001485,5e-06
1.421e-08,2.5e-16,9.4043,0.7342,1.4363e-05,0.2008,0.0029097,0.04576,0.013317,2.7451e-09,0.18496,5.3836e-25,4.4435e-12,6.7551e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3574e-10,7.6261e-11,1.7318e-12,0,0,0,1,3,2.6311e-12,5.4519,20.049,1.2269e-18,3.0452e-17,0,1.8378e-12,1,0.001488,0.0015,0.001488,5e-06
1.4209e-08,2.5e-16,9.3982,0.73433,1.4317e-05,0.2008,0.0029039,0.045768,0.013321,2.7449e-09,0.18499,5.3238e-25,4.4169e-12,6.6948e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3573e-10,7.6255e-11,1.7317e-12,0,0,0,1,3,2.6304e-12,5.4225,20.049,1.2269e-18,3.0444e-17,0,1.8377e-12,1,0.001491,0.0015,0.001491,5e-06
1.4208e-08,2.5e-16,9.3917,0.73446,1.4273e-05,0.2008,0.0028981,0.045777,0.013324,2.7448e-09,0.18502,5.5046e-25,4.3928e-12,6.6348e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3573e-10,7.6251e-11,1.7316e-12,0,0,0,1,3,2.6296e-12,5.393,20.049,1.2269e-18,3.0436e-17,0,1.8376e-12,1,0.001494,0.0015,0.001494,5e-06
1.4207e-08,2.5e-16,9.3848,0.73459,1.4228e-05,0.20079,0.0028922,0.045785,0.013328,2.7447e-09,0.18505,5.9261e-25,4.3715e-12,6.5753e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3572e-10,7.6248e-11,1.7315e-12,0,0,0,1,3,2.6289e-12,5.3636,20.049,1.2269e-18,3.0427e-17,0,1.8375e-12,1,0.001497,0.0015,0.001497,5e-06
1.4207e-08,2.5e-16,9.3778,0.73473,1.4184e-05,0.20079,0.0028864,0.045794,0.013331,2.7446e-09,0.18508,6.3475e-25,4.3501e-12,6.5158e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3572e-10,7.6245e-11,1.7315e-12,0,0,0,1,3,2.6282e-12,5.3342,20.049,1.2269e-18,3.0419e-17,0,1.8375e-12,1,0.0015,0.0015,0.0015,5e-06
1.4207e-08,2.5e-16,9.3697,0.73486,1.4141e-05,0.20079,0.0028806,0.045803,0.013334,2.7446e-09,0.18511,6.1347e-25,4.3634e-12,6.4582e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3571e-10,7.6244e-11,1.7315e-12,0,0,0,1,3,2.6274e-12,5.3048,20.049,1.2269e-18,3.041e-17,0,1.8375e-12,1,0.001503,0.0015,0.001503,5e-06
1.4206e-08,2.5e-16,9.3616,0.73499,1.4097e-05,0.20079,0.0028748,0.045811,0.013338,2.7445e-09,0.18514,5.9218e-25,4.3767e-12,6.4006e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3571e-10,7.6243e-11,1.7314e-12,0,0,0,1,3,2.6266e-12,5.2753,20.049,1.2269e-18,3.04e-17,0,1.8374e-12,1,0.001506,0.0015,0.001506,5e-06
1.4206e-08,2.5e-16,9.3527,0.73512,1.4054e-05,0.20079,0.0028689,0.04582,0.013341,2.7446e-09,0.18517,6.5016e-25,4.3847e-12,6.3437e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3571e-10,7.6243e-11,1.7314e-12,0,0,0,1,3,2.6257e-12,5.2459,20.049,1.2269e-18,3.039e-17,0,1.8375e-12,1,0.001509,0.0015,0.001509,5e-06
1.4207e-08,2.5e-16,9.343,0.73526,1.4012e-05,0.20079,0.0028631,0.045828,0.013345,2.7446e-09,0.1852,7.874e-25,4.3872e-12,6.2876e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3572e-10,7.6245e-11,1.7315e-12,0,0,0,1,3,2.6248e-12,5.2165,20.049,1.2269e-18,3.038e-17,0,1.8375e-12,1,0.001512,0.0015,0.001512,5e-06
1.4207e-08,2.5e-16,9.3334,0.73539,1.397e-05,0.20078,0.0028573,0.045837,0.013348,2.7446e-09,0.18523,9.2464e-25,4.3898e-12,6.2315e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3572e-10,7.6246e-11,1.7315e-12,0,0,0,1,3,2.6239e-12,5.187,20.049,1.2269e-18,3.037e-17,0,1.8375e-12,1,0.001515,0.0015,0.001515,5e-06
1.4207e-08,2.5e-16,9.3218,0.73552,1.3928e-05,0.20078,0.0028515,0.045845,0.013351,2.7447e-09,0.18526,9.5659e-25,4.3594e-12,6.1744e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3572e-10,7.6248e-11,1.7316e-12,0,0,0,1,3,2.6229e-12,5.1576,20.049,1.2269e-18,3.0357e-17,0,1.8376e-12,1,0.001518,0.0015,0.001518,5e-06
1.4208e-08,2.5e-16,9.3103,0.73565,1.3886e-05,0.20078,0.0028457,0.045854,0.013355,2.7448e-09,0.18529,9.8854e-25,4.329e-12,6.1174e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3573e-10,7.6251e-11,1.7316e-12,0,0,0,1,3,2.6218e-12,5.1282,20.049,1.2269e-18,3.0345e-17,0,1.8376e-12,1,0.001521,0.0015,0.001521,5e-06
1.4208e-08,2.5e-16,9.2976,0.73579,1.3845e-05,0.20078,0.0028398,0.045862,0.013358,2.7449e-09,0.18532,9.1036e-25,4.3074e-12,6.0604e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3573e-10,7.6253e-11,1.7317e-12,0,0,0,1,3,2.6207e-12,5.0987,20.049,1.2269e-18,3.0332e-17,0,1.8377e-12,1,0.001524,0.0015,0.001524,5e-06
1.4209e-08,2.5e-16,9.2838,0.73592,1.3805e-05,0.20078,0.002834,0.045871,0.013362,2.745e-09,0.18535,7.2204e-25,4.2946e-12,6.0036e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3574e-10,7.6256e-11,1.7317e-12,0,0,0,1,3,2.6194e-12,5.0693,20.049,1.2269e-18,3.0317e-17,0,1.8377e-12,1,0.001527,0.0015,0.001527,5e-06
1.4209e-08,2.5e-16,9.27,0.73605,1.3764e-05,0.20077,0.0028282,0.045879,0.013365,2.7451e-09,0.18539,5.3372e-25,4.2819e-12,5.9468e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3574e-10,7.6259e-11,1.7318e-12,0,0,0,1,3,2.6181e-12,5.0399,20.049,1.2269e-18,3.0302e-17,0,1.8378e-12,1,0.00153,0.0015,0.00153,5e-06
1.421e-08,2.5e-16,9.2535,0.73618,1.3724e-05,0.20077,0.0028224,0.045888,0.013368,2.7452e-09,0.18542,5.4443e-25,4.2959e-12,5.8933e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3575e-10,7.6262e-11,1.7319e-12,0,0,0,1,3,2.6166e-12,5.0105,20.049,1.2269e-18,3.0285e-17,0,1.8379e-12,1,0.001533,0.0015,0.001533,5e-06
1.421e-08,2.5e-16,9.2371,0.73632,1.3684e-05,0.20077,0.0028166,0.045896,0.013372,2.7452e-09,0.18545,5.5514e-25,4.3099e-12,5.8398e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3575e-10,7.6264e-11,1.7319e-12,0,0,0,1,3,2.615e-12,4.981,20.049,1.2269e-18,3.0267e-17,0,1.8379e-12,1,0.001536,0.0015,0.001536,5e-06
1.4211e-08,2.5e-16,9.2192,0.73645,1.3645e-05,0.20077,0.0028108,0.045905,0.013375,2.7453e-09,0.18548,6.5323e-25,4.3249e-12,5.7876e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3575e-10,7.6266e-11,1.732e-12,0,0,0,1,3,2.6133e-12,4.9516,20.049,1.2269e-18,3.0247e-17,0,1.838e-12,1,0.001539,0.0015,0.001539,5e-06
1.4211e-08,2.5e-16,9.1998,0.73658,1.3606e-05,0.20077,0.0028049,0.045914,0.013379,2.7454e-09,0.18551,8.3869e-25,4.3409e-12,5.7367e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3576e-10,7.6268e-11,1.732e-12,0,0,0,1,3,2.6115e-12,4.9222,20.049,1.2269e-18,3.0225e-17,0,1.838e-12,1,0.001542,0.0015,0.001542,5e-06
1.4211e-08,2.5e-16,9.1805,0.73671,1.3567e-05,0.20077,0.0027991,0.045922,0.013382,2.7454e-09,0.18554,1.0242e-24,4.3569e-12,5.6858e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3576e-10,7.6269e-11,1.732e-12,0,0,0,1,3,2.6096e-12,4.8927,20.049,1.2269e-18,3.0204e-17,0,1.838e-12,1,0.001545,0.0015,0.001545,5e-06
1.4211e-08,2.5e-16,9.158,0.73685,1.3529e-05,0.20077,0.0027933,0.045931,0.013385,2.7454e-09,0.18557,1.2911e-24,4.4103e-12,5.636e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3576e-10,7.6269e-11,1.732e-12,0,0,0,1,3,2.6074e-12,4.8633,20.049,1.2269e-18,3.0178e-17,0,1.838e-12,1,0.001548,0.0015,0.001548,5e-06
1.4211e-08,2.5e-16,9.1355,0.73698,1.3491e-05,0.20076,0.0027875,0.045939,0.013389,2.7454e-09,0.1856,1.558e-24,4.4637e-12,5.5861e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3576e-10,7.6268e-11,1.732e-12,0,0,0,1,3,2.6051e-12,4.8339,20.049,1.2269e-18,3.0152e-17,0,1.838e-12,1,0.001551,0.0015,0.001551,5e-06
1.4211e-08,2.5e-16,9.1115,0.73711,1.3454e-05,0.20076,0.0027817,0.045948,0.013392,2.7453e-09,0.18563,1.6095e-24,4.5339e-12,5.5376e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3575e-10,7.6266e-11,1.732e-12,0,0,0,1,3,2.6027e-12,4.8044,20.049,1.2269e-18,3.0124e-17,0,1.838e-12,1,0.001554,0.0015,0.001554,5e-06
1.421e-08,2.5e-16,9.0859,0.73724,1.3416e-05,0.20076,0.0027759,0.045956,0.013396,2.7452e-09,0.18566,1.4457e-24,4.6208e-12,5.4905e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3575e-10,7.6262e-11,1.7319e-12,0,0,0,1,3,2.6e-12,4.775,20.049,1.2269e-18,3.0093e-17,0,1.8379e-12,1,0.001557,0.0015,0.001557,5e-06
1.4209e-08,2.5e-16,9.0604,0.73738,1.3379e-05,0.20076,0.0027701,0.045965,0.013399,2.745e-09,0.18569,1.2819e-24,4.7077e-12,5.4434e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3574e-10,7.6258e-11,1.7318e-12,0,0,0,1,3,2.5974e-12,4.7456,20.049,1.2269e-18,3.0063e-17,0,1.8378e-12,1,0.00156,0.0015,0.00156,5e-06
1.4208e-08,2.5e-16,9.0318,0.73751,1.3343e-05,0.20076,0.0027643,0.045973,0.013402,2.7448e-09,0.18572,1.1449e-24,4.7275e-12,5.3991e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3573e-10,7.6251e-11,1.7316e-12,0,0,0,1,3,2.5943e-12,4.7162,20.049,1.2269e-18,3.0027e-17,0,1.8376e-12,1,0.001563,0.0015,0.001563,5e-06
1.4206e-08,2.5e-16,9.0032,0.73764,1.3307e-05,0.20076,0.0027585,0.045982,0.013406,2.7445e-09,0.18575,1.0078e-24,4.7473e-12,5.3547e-11,0,8.3087e-12,7.7652e-12,1.06e-13,1.3571e-10,7.6243e-11,1.7314e-12,0,0,0,1,3,2.5913e-12,4.6867,20.049,1.2269e-18,2.9992e-17,0,1.8374e-12,1,0.001566,0.0015,0.001566,5e-06
1.4205e-08,2.5e-16,8.9734,0.73777,1.3271e-05,0.20075,0.0027527,0.04599,0.013409,2.7442e-09,0.18578,9.2144e-25,4.7252e-12,5.3103e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.357e-10,7.6233e-11,1.7312e-12,0,0,0,1,3,2.588e-12,4.6573,20.049,1.2269e-18,2.9954e-17,0,1.8372e-12,1,0.001569,0.0015,0.001569,5e-06
1.4202e-08,2.5e-16,8.9422,0.7379,1.3235e-05,0.20075,0.0027468,0.045999,0.013412,2.7438e-09,0.18581,8.8576e-25,4.661e-12,5.2659e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3567e-10,7.6221e-11,1.7309e-12,0,0,0,1,3,2.5846e-12,4.6279,20.049,1.2269e-18,2.9914e-17,0,1.8369e-12,1,0.001572,0.0015,0.001572,5e-06
1.42e-08,2.5e-16,8.911,0.73804,1.32e-05,0.20075,0.002741,0.046007,0.013416,2.7434e-09,0.18584,8.5007e-25,4.5969e-12,5.2215e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3565e-10,7.6209e-11,1.7307e-12,0,0,0,1,3,2.5811e-12,4.5984,20.049,1.2269e-18,2.9874e-17,0,1.8367e-12,1,0.001575,0.0015,0.001575,5e-06
1.4197e-08,2.5e-16,8.8777,0.73817,1.3165e-05,0.20075,0.0027352,0.046016,0.013419,2.7429e-09,0.18587,7.2178e-25,4.5407e-12,5.1776e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3562e-10,7.6192e-11,1.7303e-12,0,0,0,1,3,2.5773e-12,4.569,20.049,1.2269e-18,2.983e-17,0,1.8363e-12,1,0.001578,0.0015,0.001578,5e-06
1.4194e-08,2.5e-16,8.8444,0.7383,1.3131e-05,0.20075,0.0027294,0.046024,0.013423,2.7423e-09,0.1859,5.9349e-25,4.4846e-12,5.1337e-11,0,8.3087e-12,7.7651e-12,1.06e-13,1.3559e-10,7.6175e-11,1.7299e-12,0,0,0,1,3,2.5735e-12,4.5396,20.049,1.2269e-18,2.9786e-17,0,1.8359e-12,1,0.001581,0.0015,0.001581,5e-06
