"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.5605e-08,2.5e-16,4.8252,0.68161,0,0.20328,0.0051813,0.042297,0.011927,1.4627e-08,0.16819,4.4664e-24,-2.1089e-12,2.0439e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.2225e-10,4.0576e-10,9.2146e-12,2.4116e-11,2.2538e-11,3.0768e-13,1,3,7.3386e-12,5.9816,20.049,1.2269e-18,8.4938e-17,6.7601e-18,9.7872e-12,1,0.001434,0.0015,0.001434,5e-06
7.5515e-08,2.5e-16,4.8122,0.68184,0,0.20328,0.0051713,0.042312,0.011933,1.461e-08,0.16825,4.0751e-24,-2.0377e-12,2.026e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.2139e-10,4.0528e-10,9.2036e-12,2.4081e-11,2.2506e-11,3.0723e-13,1,3,7.319e-12,5.9522,20.049,1.2269e-18,8.471e-17,6.7487e-18,9.7758e-12,1,0.001437,0.0015,0.001437,5e-06
7.5425e-08,2.5e-16,4.7992,0.68206,0,0.20327,0.0051614,0.042327,0.011938,1.4593e-08,0.16832,3.6839e-24,-1.9665e-12,2.008e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.2053e-10,4.0479e-10,9.1926e-12,2.4046e-11,2.2473e-11,3.0678e-13,1,3,7.2993e-12,5.9228,20.049,1.2269e-18,8.4483e-17,6.7372e-18,9.7644e-12,1,0.00144,0.0015,0.00144,5e-06
7.5346e-08,2.5e-16,4.7864,0.68229,0,0.20327,0.0051515,0.042342,0.011944,1.4578e-08,0.16838,3.5023e-24,-1.9863e-12,1.9903e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1977e-10,4.0437e-10,9.183e-12,2.4013e-11,2.2442e-11,3.0637e-13,1,3,7.2808e-12,5.8934,20.049,1.2269e-18,8.4268e-17,6.7272e-18,9.7543e-12,1,0.001443,0.0015,0.001443,5e-06
7.5267e-08,2.5e-16,4.7736,0.68252,0,0.20326,0.0051415,0.042356,0.01195,1.4563e-08,0.16844,3.3206e-24,-2.006e-12,1.9727e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1902e-10,4.0394e-10,9.1733e-12,2.3981e-11,2.2412e-11,3.0595e-13,1,3,7.2623e-12,5.8639,20.049,1.2269e-18,8.4054e-17,6.7172e-18,9.7443e-12,1,0.001446,0.0015,0.001446,5e-06
7.5193e-08,2.5e-16,4.761,0.68274,2.418e-08,0.20325,0.0051316,0.042371,0.011956,1.4549e-08,0.1685,3.1301e-24,-2.0362e-12,1.9551e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1831e-10,4.0355e-10,9.1643e-12,2.395e-11,2.2383e-11,3.0556e-13,1,3,7.2444e-12,5.8345,20.049,1.2269e-18,8.3847e-17,6.7078e-18,9.7349e-12,1,0.001449,0.0015,0.001449,5e-06
7.5124e-08,2.5e-16,4.7486,0.68297,7.2541e-08,0.20325,0.0051217,0.042386,0.011962,1.4536e-08,0.16856,2.9307e-24,-2.0768e-12,1.9377e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1766e-10,4.0318e-10,9.156e-12,2.392e-11,2.2355e-11,3.0517e-13,1,3,7.2271e-12,5.8051,20.049,1.2269e-18,8.3647e-17,6.6992e-18,9.7262e-12,1,0.001452,0.0015,0.001452,5e-06
7.5056e-08,2.5e-16,4.7362,0.6832,1.209e-07,0.20324,0.0051117,0.042401,0.011968,1.4524e-08,0.16862,2.7314e-24,-2.1173e-12,1.9203e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1701e-10,4.0281e-10,9.1476e-12,2.389e-11,2.2327e-11,3.0479e-13,1,3,7.2099e-12,5.7756,20.049,1.2269e-18,8.3448e-17,6.6905e-18,9.7175e-12,1,0.001455,0.0015,0.001455,5e-06
7.4998e-08,2.5e-16,4.7243,0.68343,2.2113e-07,0.20323,0.0051018,0.042416,0.011974,1.4512e-08,0.16868,2.6047e-24,-2.1096e-12,1.9032e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1645e-10,4.025e-10,9.1406e-12,2.3863e-11,2.2302e-11,3.0444e-13,1,3,7.194e-12,5.7462,20.049,1.2269e-18,8.3264e-17,6.6831e-18,9.71e-12,1,0.001458,0.0015,0.001458,5e-06
7.494e-08,2.5e-16,4.7124,0.68365,3.2135e-07,0.20323,0.0050919,0.042431,0.01198,1.4501e-08,0.16875,2.478e-24,-2.1018e-12,1.8862e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1589e-10,4.0219e-10,9.1335e-12,2.3835e-11,2.2276e-11,3.0409e-13,1,3,7.1781e-12,5.7168,20.049,1.2269e-18,8.308e-17,6.6758e-18,9.7026e-12,1,0.001461,0.0015,0.001461,5e-06
7.4886e-08,2.5e-16,4.7009,0.68388,4.2291e-07,0.20322,0.0050819,0.042445,0.011986,1.4491e-08,0.16881,2.7302e-24,-2.0949e-12,1.8692e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1538e-10,4.019e-10,9.1269e-12,2.3808e-11,2.2251e-11,3.0375e-13,1,3,7.1629e-12,5.6873,20.049,1.2269e-18,8.2904e-17,6.669e-18,9.6957e-12,1,0.001464,0.0015,0.001464,5e-06
7.4837e-08,2.5e-16,4.6898,0.68411,5.2581e-07,0.20321,0.005072,0.04246,0.011992,1.4482e-08,0.16887,3.3613e-24,-2.089e-12,1.8523e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1492e-10,4.0164e-10,9.121e-12,2.3783e-11,2.2227e-11,3.0342e-13,1,3,7.1485e-12,5.6579,20.049,1.2269e-18,8.2737e-17,6.6628e-18,9.6894e-12,1,0.001467,0.0015,0.001467,5e-06
7.4788e-08,2.5e-16,4.6786,0.68433,6.287e-07,0.20321,0.0050621,0.042475,0.011998,1.4473e-08,0.16893,3.9924e-24,-2.083e-12,1.8354e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1445e-10,4.0138e-10,9.115e-12,2.3757e-11,2.2202e-11,3.0309e-13,1,3,7.1341e-12,5.6285,20.049,1.2269e-18,8.257e-17,6.6566e-18,9.6831e-12,1,0.00147,0.0015,0.00147,5e-06
7.4748e-08,2.5e-16,4.6683,0.68456,7.2996e-07,0.2032,0.0050521,0.04249,0.012004,1.4465e-08,0.16899,4.1908e-24,-2.1278e-12,1.8185e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1406e-10,4.0116e-10,9.1101e-12,2.3732e-11,2.2179e-11,3.0277e-13,1,3,7.1211e-12,5.5991,20.049,1.2269e-18,8.242e-17,6.6514e-18,9.6778e-12,1,0.001473,0.0015,0.001473,5e-06
7.4707e-08,2.5e-16,4.658,0.68479,8.3121e-07,0.20319,0.0050422,0.042505,0.01201,1.4457e-08,0.16905,4.3892e-24,-2.1726e-12,1.8015e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1367e-10,4.0094e-10,9.1051e-12,2.3707e-11,2.2156e-11,3.0246e-13,1,3,7.1081e-12,5.5696,20.049,1.2269e-18,8.227e-17,6.6463e-18,9.6726e-12,1,0.001476,0.0015,0.001476,5e-06
7.4669e-08,2.5e-16,4.6482,0.68501,9.3166e-07,0.20319,0.0050323,0.04252,0.012015,1.4449e-08,0.16911,4.2128e-24,-2.2217e-12,1.7848e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1331e-10,4.0074e-10,9.1005e-12,2.3683e-11,2.2133e-11,3.0215e-13,1,3,7.0959e-12,5.5402,20.049,1.2269e-18,8.2128e-17,6.6415e-18,9.6677e-12,1,0.001479,0.0015,0.001479,5e-06
7.4635e-08,2.5e-16,4.6389,0.68524,1.0313e-06,0.20318,0.0050224,0.042534,0.012021,1.4443e-08,0.16918,3.6617e-24,-2.2753e-12,1.7682e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1299e-10,4.0056e-10,9.0964e-12,2.3659e-11,2.2111e-11,3.0184e-13,1,3,7.0844e-12,5.5108,20.049,1.2269e-18,8.1995e-17,6.6372e-18,9.6632e-12,1,0.001482,0.0015,0.001482,5e-06
7.4601e-08,2.5e-16,4.6296,0.68547,1.1309e-06,0.20318,0.0050124,0.042549,0.012027,1.4436e-08,0.16924,3.1105e-24,-2.3288e-12,1.7516e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1266e-10,4.0037e-10,9.0923e-12,2.3635e-11,2.2088e-11,3.0153e-13,1,3,7.0729e-12,5.4813,20.049,1.2269e-18,8.1862e-17,6.6329e-18,9.6588e-12,1,0.001485,0.0015,0.001485,5e-06
7.4573e-08,2.5e-16,4.6213,0.68569,1.229e-06,0.20317,0.0050025,0.042564,0.012033,1.443e-08,0.1693,3.23e-24,-2.367e-12,1.7358e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1239e-10,4.0022e-10,9.0888e-12,2.3611e-11,2.2066e-11,3.0123e-13,1,3,7.0628e-12,5.4519,20.049,1.2269e-18,8.1746e-17,6.6293e-18,9.655e-12,1,0.001488,0.0015,0.001488,5e-06
7.4544e-08,2.5e-16,4.6131,0.68592,1.3271e-06,0.20316,0.0049926,0.042579,0.012039,1.4425e-08,0.16936,3.3495e-24,-2.4051e-12,1.7199e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1212e-10,4.0007e-10,9.0853e-12,2.3587e-11,2.2044e-11,3.0092e-13,1,3,7.0528e-12,5.4225,20.049,1.2269e-18,8.1629e-17,6.6257e-18,9.6512e-12,1,0.001491,0.0015,0.001491,5e-06
7.4518e-08,2.5e-16,4.6053,0.68615,1.4243e-06,0.20316,0.0049826,0.042594,0.012045,1.4419e-08,0.16942,3.6975e-24,-2.4496e-12,1.7044e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1187e-10,3.9992e-10,9.0821e-12,2.3563e-11,2.2021e-11,3.0061e-13,1,3,7.0434e-12,5.393,20.049,1.2269e-18,8.152e-17,6.6223e-18,9.6477e-12,1,0.001494,0.0015,0.001494,5e-06
7.4494e-08,2.5e-16,4.5981,0.68638,1.5209e-06,0.20315,0.0049727,0.042609,0.012051,1.4414e-08,0.16948,4.2741e-24,-2.5004e-12,1.6892e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1163e-10,3.9979e-10,9.0791e-12,2.3538e-11,2.1998e-11,3.0031e-13,1,3,7.0346e-12,5.3636,20.049,1.2269e-18,8.1419e-17,6.6193e-18,9.6444e-12,1,0.001497,0.0015,0.001497,5e-06
7.4469e-08,2.5e-16,4.5909,0.6866,1.6174e-06,0.20314,0.0049628,0.042623,0.012057,1.4409e-08,0.16954,4.8508e-24,-2.5511e-12,1.674e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.114e-10,3.9966e-10,9.0762e-12,2.3514e-11,2.1976e-11,3e-13,1,3,7.0259e-12,5.3342,20.049,1.2269e-18,8.1318e-17,6.6162e-18,9.6412e-12,1,0.0015,0.0015,0.0015,5e-06
7.4448e-08,2.5e-16,4.5846,0.68683,1.7123e-06,0.20314,0.0049529,0.042638,0.012063,1.4405e-08,0.16961,5.5539e-24,-2.5859e-12,1.6595e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.112e-10,3.9955e-10,9.0736e-12,2.349e-11,2.1953e-11,2.9969e-13,1,3,7.0183e-12,5.3048,20.049,1.2269e-18,8.123e-17,6.6135e-18,9.6383e-12,1,0.001503,0.0015,0.001503,5e-06
7.4427e-08,2.5e-16,4.5784,0.68706,1.8073e-06,0.20313,0.0049429,0.042653,0.012069,1.44e-08,0.16967,6.2569e-24,-2.6206e-12,1.645e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.11e-10,3.9944e-10,9.071e-12,2.3465e-11,2.193e-11,2.9937e-13,1,3,7.0107e-12,5.2753,20.049,1.2269e-18,8.1143e-17,6.6108e-18,9.6354e-12,1,0.001506,0.0015,0.001506,5e-06
7.4407e-08,2.5e-16,4.5726,0.68728,1.9016e-06,0.20312,0.004933,0.042668,0.012075,1.4396e-08,0.16973,6.5429e-24,-2.6217e-12,1.6308e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.108e-10,3.9933e-10,9.0685e-12,2.3441e-11,2.1907e-11,2.9906e-13,1,3,7.0037e-12,5.2459,20.049,1.2269e-18,8.1061e-17,6.6082e-18,9.6326e-12,1,0.001509,0.0015,0.001509,5e-06
7.4388e-08,2.5e-16,4.5673,0.68751,1.995e-06,0.20312,0.0049231,0.042683,0.01208,1.4392e-08,0.16979,6.4117e-24,-2.5892e-12,1.6169e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1062e-10,3.9922e-10,9.0662e-12,2.3416e-11,2.1884e-11,2.9874e-13,1,3,6.9971e-12,5.2165,20.049,1.2269e-18,8.0985e-17,6.6058e-18,9.6299e-12,1,0.001512,0.0015,0.001512,5e-06
7.4368e-08,2.5e-16,4.562,0.68774,2.0885e-06,0.20311,0.0049132,0.042698,0.012086,1.4388e-08,0.16985,6.2805e-24,-2.5566e-12,1.603e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1044e-10,3.9912e-10,9.0638e-12,2.3391e-11,2.186e-11,2.9842e-13,1,3,6.9906e-12,5.187,20.049,1.2269e-18,8.0909e-17,6.6034e-18,9.6273e-12,1,0.001515,0.0015,0.001515,5e-06
7.435e-08,2.5e-16,4.5574,0.68797,2.1806e-06,0.2031,0.0049032,0.042712,0.012092,1.4384e-08,0.16991,5.7103e-24,-2.5087e-12,1.5891e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1026e-10,3.9902e-10,9.0616e-12,2.3365e-11,2.1837e-11,2.981e-13,1,3,6.9848e-12,5.1576,20.049,1.2269e-18,8.0843e-17,6.6011e-18,9.6247e-12,1,0.001518,0.0015,0.001518,5e-06
7.4332e-08,2.5e-16,4.5528,0.68819,2.2726e-06,0.2031,0.0048933,0.042727,0.012098,1.438e-08,0.16997,5.14e-24,-2.4608e-12,1.5752e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.1009e-10,3.9893e-10,9.0594e-12,2.334e-11,2.1813e-11,2.9777e-13,1,3,6.979e-12,5.1282,20.049,1.2269e-18,8.0776e-17,6.5988e-18,9.6222e-12,1,0.001521,0.0015,0.001521,5e-06
7.4313e-08,2.5e-16,4.5485,0.68842,2.3639e-06,0.20309,0.0048834,0.042742,0.012104,1.4376e-08,0.17004,4.8383e-24,-2.4364e-12,1.5611e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0991e-10,3.9883e-10,9.0572e-12,2.3314e-11,2.1789e-11,2.9744e-13,1,3,6.9735e-12,5.0987,20.049,1.2269e-18,8.0712e-17,6.5964e-18,9.6196e-12,1,0.001524,0.0015,0.001524,5e-06
7.4295e-08,2.5e-16,4.5446,0.68865,2.4544e-06,0.20309,0.0048735,0.042757,0.01211,1.4372e-08,0.1701,4.8051e-24,-2.4354e-12,1.5469e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0974e-10,3.9873e-10,9.0549e-12,2.3288e-11,2.1765e-11,2.9711e-13,1,3,6.9683e-12,5.0693,20.049,1.2269e-18,8.0652e-17,6.5941e-18,9.617e-12,1,0.001527,0.0015,0.001527,5e-06
7.4277e-08,2.5e-16,4.5406,0.68887,2.545e-06,0.20308,0.0048635,0.042772,0.012116,1.4368e-08,0.17016,4.7719e-24,-2.4345e-12,1.5328e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0956e-10,3.9863e-10,9.0527e-12,2.3262e-11,2.174e-11,2.9678e-13,1,3,6.9631e-12,5.0399,20.049,1.2269e-18,8.0592e-17,6.5918e-18,9.6145e-12,1,0.00153,0.0015,0.00153,5e-06
7.4257e-08,2.5e-16,4.5371,0.6891,2.6342e-06,0.20307,0.0048536,0.042786,0.012122,1.4363e-08,0.17022,4.2019e-24,-2.4217e-12,1.5187e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0938e-10,3.9853e-10,9.0503e-12,2.3236e-11,2.1716e-11,2.9644e-13,1,3,6.9583e-12,5.0105,20.049,1.2269e-18,8.0535e-17,6.5893e-18,9.6118e-12,1,0.001533,0.0015,0.001533,5e-06
7.4238e-08,2.5e-16,4.5336,0.68933,2.7234e-06,0.20307,0.0048437,0.042801,0.012128,1.4359e-08,0.17028,3.6318e-24,-2.409e-12,1.5046e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0919e-10,3.9842e-10,9.0479e-12,2.3209e-11,2.1691e-11,2.9611e-13,1,3,6.9534e-12,4.981,20.049,1.2269e-18,8.0479e-17,6.5868e-18,9.609e-12,1,0.001536,0.0015,0.001536,5e-06
7.4217e-08,2.5e-16,4.5303,0.68955,2.8118e-06,0.20306,0.0048338,0.042816,0.012134,1.4355e-08,0.17034,3.1154e-24,-2.3605e-12,1.4909e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0899e-10,3.9831e-10,9.0454e-12,2.3182e-11,2.1666e-11,2.9576e-13,1,3,6.9486e-12,4.9516,20.049,1.2269e-18,8.0424e-17,6.5842e-18,9.6062e-12,1,0.001539,0.0015,0.001539,5e-06
7.4195e-08,2.5e-16,4.5271,0.68978,2.8996e-06,0.20305,0.0048238,0.042831,0.01214,1.435e-08,0.1704,2.6525e-24,-2.2762e-12,1.4774e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0878e-10,3.9819e-10,9.0427e-12,2.3155e-11,2.1641e-11,2.9542e-13,1,3,6.9439e-12,4.9222,20.049,1.2269e-18,8.0369e-17,6.5814e-18,9.6032e-12,1,0.001542,0.0015,0.001542,5e-06
7.4173e-08,2.5e-16,4.524,0.69001,2.9874e-06,0.20305,0.0048139,0.042846,0.012146,1.4346e-08,0.17046,2.1896e-24,-2.192e-12,1.4639e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0857e-10,3.9808e-10,9.0401e-12,2.3128e-11,2.1615e-11,2.9507e-13,1,3,6.9392e-12,4.8927,20.049,1.2269e-18,8.0314e-17,6.5787e-18,9.6002e-12,1,0.001545,0.0015,0.001545,5e-06
7.4148e-08,2.5e-16,4.5211,0.69024,3.0738e-06,0.20304,0.004804,0.042861,0.012151,1.434e-08,0.17053,2.2429e-24,-2.0912e-12,1.4512e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0833e-10,3.9794e-10,9.037e-12,2.31e-11,2.1589e-11,2.9472e-13,1,3,6.9344e-12,4.8633,20.049,1.2269e-18,8.0259e-17,6.5754e-18,9.5967e-12,1,0.001548,0.0015,0.001548,5e-06
7.4122e-08,2.5e-16,4.5183,0.69046,3.1602e-06,0.20303,0.0047941,0.042875,0.012157,1.4335e-08,0.17059,2.2961e-24,-1.9905e-12,1.4384e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0808e-10,3.978e-10,9.0338e-12,2.3073e-11,2.1563e-11,2.9436e-13,1,3,6.9296e-12,4.8339,20.049,1.2269e-18,8.0204e-17,6.5722e-18,9.5932e-12,1,0.001551,0.0015,0.001551,5e-06
7.4094e-08,2.5e-16,4.5155,0.69069,3.246e-06,0.20303,0.0047842,0.04289,0.012163,1.4329e-08,0.17065,2.5091e-24,-1.9079e-12,1.426e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0782e-10,3.9765e-10,9.0304e-12,2.3044e-11,2.1537e-11,2.94e-13,1,3,6.9248e-12,4.8044,20.049,1.2269e-18,8.0148e-17,6.5686e-18,9.5894e-12,1,0.001554,0.0015,0.001554,5e-06
7.4063e-08,2.5e-16,4.513,0.69092,3.331e-06,0.20302,0.0047742,0.042905,0.012169,1.4323e-08,0.17071,2.8817e-24,-1.8435e-12,1.4141e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0752e-10,3.9748e-10,9.0267e-12,2.3015e-11,2.151e-11,2.9363e-13,1,3,6.9199e-12,4.775,20.049,1.2269e-18,8.0091e-17,6.5647e-18,9.5853e-12,1,0.001557,0.0015,0.001557,5e-06
7.4033e-08,2.5e-16,4.5104,0.69114,3.4161e-06,0.20301,0.0047643,0.04292,0.012175,1.4317e-08,0.17077,3.2543e-24,-1.7791e-12,1.4021e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0723e-10,3.9732e-10,9.0229e-12,2.2986e-11,2.1483e-11,2.9326e-13,1,3,6.915e-12,4.7456,20.049,1.2269e-18,8.0034e-17,6.5608e-18,9.5812e-12,1,0.00156,0.0015,0.00156,5e-06
7.3996e-08,2.5e-16,4.5081,0.69137,3.4999e-06,0.20301,0.0047544,0.042935,0.012181,1.4309e-08,0.17083,4.2231e-24,-1.7541e-12,1.3907e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0688e-10,3.9712e-10,9.0185e-12,2.2956e-11,2.1454e-11,2.9288e-13,1,3,6.9099e-12,4.7162,20.049,1.2269e-18,7.9975e-17,6.5562e-18,9.5763e-12,1,0.001563,0.0015,0.001563,5e-06
7.3959e-08,2.5e-16,4.5058,0.6916,3.5837e-06,0.203,0.0047445,0.042949,0.012187,1.4302e-08,0.17089,5.192e-24,-1.7292e-12,1.3792e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0653e-10,3.9693e-10,9.014e-12,2.2926e-11,2.1426e-11,2.9249e-13,1,3,6.9047e-12,4.6867,20.049,1.2269e-18,7.9916e-17,6.5515e-18,9.5715e-12,1,0.001566,0.0015,0.001566,5e-06
7.3919e-08,2.5e-16,4.5038,0.69182,3.6668e-06,0.203,0.0047346,0.042964,0.012193,1.4294e-08,0.17096,6.4942e-24,-1.7483e-12,1.3676e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0614e-10,3.9671e-10,9.0091e-12,2.2895e-11,2.1397e-11,2.921e-13,1,3,6.8995e-12,4.6573,20.049,1.2269e-18,7.9856e-17,6.5464e-18,9.5662e-12,1,0.001569,0.0015,0.001569,5e-06
7.3875e-08,2.5e-16,4.5019,0.69205,3.7493e-06,0.20299,0.0047246,0.042979,0.012199,1.4285e-08,0.17102,8.13e-24,-1.8114e-12,1.3558e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0572e-10,3.9647e-10,9.0037e-12,2.2863e-11,2.1367e-11,2.9169e-13,1,3,6.8942e-12,4.6279,20.049,1.2269e-18,7.9794e-17,6.5408e-18,9.5604e-12,1,0.001572,0.0015,0.001572,5e-06
7.3831e-08,2.5e-16,4.5001,0.69228,3.8318e-06,0.20298,0.0047147,0.042994,0.012205,1.4276e-08,0.17108,9.7658e-24,-1.8746e-12,1.3439e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.053e-10,3.9624e-10,8.9984e-12,2.2831e-11,2.1338e-11,2.9129e-13,1,3,6.8889e-12,4.5984,20.049,1.2269e-18,7.9733e-17,6.5352e-18,9.5546e-12,1,0.001575,0.0015,0.001575,5e-06
7.3779e-08,2.5e-16,4.4988,0.69251,3.913e-06,0.20298,0.0047048,0.043009,0.012211,1.4266e-08,0.17114,1.0221e-23,-2.0462e-12,1.3314e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0481e-10,3.9596e-10,8.992e-12,2.2798e-11,2.1306e-11,2.9086e-13,1,3,6.8835e-12,4.569,20.049,1.2269e-18,7.967e-17,6.5286e-18,9.5479e-12,1,0.001578,0.0015,0.001578,5e-06
7.3727e-08,2.5e-16,4.4975,0.69273,3.9942e-06,0.20297,0.0046949,0.043023,0.012216,1.4256e-08,0.1712,1.0675e-23,-2.2179e-12,1.3188e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0431e-10,3.9568e-10,8.9857e-12,2.2764e-11,2.1275e-11,2.9043e-13,1,3,6.878e-12,4.5396,20.049,1.2269e-18,7.9607e-17,6.522e-18,9.5411e-12,1,0.001581,0.0015,0.001581,5e-06
7.3671e-08,2.5e-16,4.4966,0.69296,4.0748e-06,0.20296,0.004685,0.043038,0.012222,1.4245e-08,0.17126,9.8477e-24,-2.3801e-12,1.3062e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0377e-10,3.9538e-10,8.9788e-12,2.273e-11,2.1243e-11,2.8999e-13,1,3,6.8726e-12,4.5101,20.049,1.2269e-18,7.9544e-17,6.5149e-18,9.5338e-12,1,0.001584,0.0015,0.001584,5e-06
7.361e-08,2.5e-16,4.496,0.69319,4.1548e-06,0.20296,0.004675,0.043053,0.012228,1.4233e-08,0.17132,7.7379e-24,-2.5328e-12,1.2936e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0319e-10,3.9505e-10,8.9714e-12,2.2694e-11,2.1209e-11,2.8953e-13,1,3,6.8671e-12,4.4807,20.049,1.2269e-18,7.948e-17,6.5072e-18,9.526e-12,1,0.001587,0.0015,0.001587,5e-06
7.355e-08,2.5e-16,4.4954,0.69341,4.2348e-06,0.20295,0.0046651,0.043068,0.012234,1.4222e-08,0.17138,5.6279e-24,-2.6856e-12,1.2809e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0261e-10,3.9473e-10,8.9641e-12,2.2659e-11,2.1176e-11,2.8908e-13,1,3,6.8616e-12,4.4513,20.049,1.2269e-18,7.9417e-17,6.4995e-18,9.5181e-12,1,0.00159,0.0015,0.00159,5e-06
7.348e-08,2.5e-16,4.4957,0.69364,4.3135e-06,0.20294,0.0046552,0.043083,0.01224,1.4209e-08,0.17145,4.824e-24,-2.7088e-12,1.2687e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.0195e-10,3.9436e-10,8.9556e-12,2.2621e-11,2.1141e-11,2.886e-13,1,3,6.8563e-12,4.4219,20.049,1.2269e-18,7.9355e-17,6.4908e-18,9.5092e-12,1,0.001593,0.0015,0.001593,5e-06
7.3411e-08,2.5e-16,4.496,0.69387,4.3923e-06,0.20294,0.0046453,0.043097,0.012246,1.4195e-08,0.17151,4.02e-24,-2.7321e-12,1.2566e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.013e-10,3.9399e-10,8.9472e-12,2.2584e-11,2.1106e-11,2.8812e-13,1,3,6.8509e-12,4.3924,20.049,1.2269e-18,7.9293e-17,6.482e-18,9.5004e-12,1,0.001596,0.0015,0.001596,5e-06
7.3338e-08,2.5e-16,4.4967,0.69409,4.4705e-06,0.20293,0.0046354,0.043112,0.012252,1.4181e-08,0.17157,4.0423e-24,-2.7176e-12,1.2447e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,7.006e-10,3.9359e-10,8.9383e-12,2.2545e-11,2.107e-11,2.8763e-13,1,3,6.8457e-12,4.363,20.049,1.2269e-18,7.9233e-17,6.4727e-18,9.4909e-12,1,0.001599,0.0015,0.001599,5e-06
7.3261e-08,2.5e-16,4.498,0.69432,4.548e-06,0.20293,0.0046255,0.043127,0.012258,1.4167e-08,0.17163,4.8909e-24,-2.6652e-12,1.2332e-10,0,2.0772e-11,1.9413e-11,2.6501e-13,6.9986e-10,3.9318e-10,8.9289e-12,2.2506e-11,2.1034e-11,2.8713e-13,1,3,6.8406e-12,4.3336,20.049,1.2269e-18,7.9174e-17,6.4629e-18,9.481e-12,1,0.001602,0.0015,0.001602,5e-06
