"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6485e-07,2.5e-21,0.00015791,0.65801,0.001121,0.22141,0.0069957,0.04089,0.011396,4.18e-08,0.13226,8.2217e-25,-6.7978e-11,9.0179e-11,0,2.3437e-10,2.1904e-10,2.9901e-12,1.5748e-09,8.8473e-10,2.0092e-11,1.88e-10,1.757e-10,2.3986e-12,1,3,4.9782e-13,5.4813,20.049,8.5242e-18,5.7618e-18,1.247e-18,2.548e-11,1,0.001485,0.0015,0.001485,5e-06
1.6489e-07,2.5e-21,0.00015833,0.65829,0.0011189,0.22137,0.0069819,0.040908,0.011403,4.1807e-08,0.1324,7.8999e-25,-6.7601e-11,9.0334e-11,0,2.3435e-10,2.1902e-10,2.9899e-12,1.5752e-09,8.8493e-10,2.0096e-11,1.8804e-10,1.7574e-10,2.3991e-12,1,3,4.9764e-13,5.4519,20.049,8.526e-18,5.7597e-18,1.2477e-18,2.5485e-11,1,0.001488,0.0015,0.001488,5e-06
1.6493e-07,2.5e-21,0.00015875,0.65857,0.0011167,0.22133,0.006968,0.040927,0.01141,4.1815e-08,0.13253,7.5781e-25,-6.7224e-11,9.0489e-11,0,2.3434e-10,2.1901e-10,2.9897e-12,1.5755e-09,8.8513e-10,2.0101e-11,1.8808e-10,1.7578e-10,2.3995e-12,1,3,4.9746e-13,5.4225,20.049,8.5277e-18,5.7577e-18,1.2484e-18,2.549e-11,1,0.001491,0.0015,0.001491,5e-06
1.6495e-07,2.5e-21,0.00015917,0.65885,0.0011146,0.22129,0.0069542,0.040945,0.011417,4.1819e-08,0.13267,7.6636e-25,-6.6833e-11,9.056e-11,0,2.3431e-10,2.1898e-10,2.9894e-12,1.5758e-09,8.8527e-10,2.0104e-11,1.8811e-10,1.758e-10,2.3999e-12,1,3,4.9734e-13,5.3931,20.049,8.5289e-18,5.7562e-18,1.2491e-18,2.5493e-11,1,0.001494,0.0015,0.001494,5e-06
1.6497e-07,2.5e-21,0.0001596,0.65913,0.0011124,0.22124,0.0069404,0.040963,0.011424,4.1821e-08,0.1328,8.1563e-25,-6.6428e-11,9.0547e-11,0,2.3428e-10,2.1895e-10,2.989e-12,1.5759e-09,8.8535e-10,2.0106e-11,1.8812e-10,1.7581e-10,2.4e-12,1,3,4.9727e-13,5.3636,20.049,8.5295e-18,5.7555e-18,1.2495e-18,2.5495e-11,1,0.001497,0.0015,0.001497,5e-06
1.6498e-07,2.5e-21,0.00016003,0.65942,0.0011103,0.2212,0.0069266,0.040981,0.011431,4.1823e-08,0.13293,8.649e-25,-6.6023e-11,9.0535e-11,0,2.3424e-10,2.1892e-10,2.9885e-12,1.5761e-09,8.8543e-10,2.0108e-11,1.8813e-10,1.7582e-10,2.4002e-12,1,3,4.9721e-13,5.3342,20.049,8.5301e-18,5.7547e-18,1.25e-18,2.5496e-11,1,0.0015,0.0015,0.0015,5e-06
1.6498e-07,2.5e-21,0.00016047,0.6597,0.0011082,0.22116,0.0069128,0.040999,0.011439,4.1822e-08,0.13307,9.9909e-25,-6.5645e-11,9.0556e-11,0,2.3419e-10,2.1887e-10,2.9878e-12,1.5761e-09,8.8543e-10,2.0108e-11,1.8813e-10,1.7582e-10,2.4002e-12,1,3,4.9721e-13,5.3048,20.049,8.53e-18,5.7547e-18,1.2504e-18,2.5496e-11,1,0.001503,0.0015,0.001503,5e-06
1.6498e-07,2.5e-21,0.0001609,0.65998,0.001106,0.22112,0.006899,0.041017,0.011446,4.182e-08,0.1332,1.1333e-24,-6.5268e-11,9.0577e-11,0,2.3414e-10,2.1882e-10,2.9872e-12,1.5761e-09,8.8544e-10,2.0108e-11,1.8813e-10,1.7582e-10,2.4002e-12,1,3,4.9721e-13,5.2753,20.049,8.5299e-18,5.7547e-18,1.2507e-18,2.5495e-11,1,0.001506,0.0015,0.001506,5e-06
1.6498e-07,2.5e-21,0.00016134,0.66026,0.0011039,0.22107,0.0068851,0.041035,0.011453,4.1817e-08,0.13334,1.1995e-24,-6.4882e-11,9.0602e-11,0,2.3408e-10,2.1876e-10,2.9864e-12,1.576e-09,8.8541e-10,2.0107e-11,1.8812e-10,1.7581e-10,2.4e-12,1,3,4.9724e-13,5.2459,20.049,8.5294e-18,5.7551e-18,1.2512e-18,2.5494e-11,1,0.001509,0.0015,0.001509,5e-06
1.6497e-07,2.5e-21,0.00016178,0.66054,0.0011017,0.22103,0.0068713,0.041053,0.01146,4.1813e-08,0.13347,1.1978e-24,-6.4488e-11,9.0632e-11,0,2.34e-10,2.187e-10,2.9855e-12,1.5759e-09,8.8536e-10,2.0106e-11,1.881e-10,1.7579e-10,2.3998e-12,1,3,4.973e-13,5.2165,20.049,8.5286e-18,5.7557e-18,1.2518e-18,2.5491e-11,1,0.001512,0.0015,0.001512,5e-06
1.6496e-07,2.5e-21,0.00016222,0.66082,0.0010996,0.22099,0.0068575,0.041071,0.011467,4.1808e-08,0.1336,1.196e-24,-6.4094e-11,9.0661e-11,0,2.3393e-10,2.1863e-10,2.9846e-12,1.5758e-09,8.853e-10,2.0105e-11,1.8808e-10,1.7578e-10,2.3996e-12,1,3,4.9735e-13,5.187,20.049,8.5278e-18,5.7564e-18,1.2523e-18,2.5489e-11,1,0.001515,0.0015,0.001515,5e-06
1.6492e-07,2.5e-21,0.00016266,0.66111,0.0010974,0.22095,0.0068437,0.041089,0.011474,4.1797e-08,0.13374,1.0825e-24,-6.3643e-11,9.048e-11,0,2.3383e-10,2.1854e-10,2.9833e-12,1.5755e-09,8.8511e-10,2.01e-11,1.8803e-10,1.7573e-10,2.3989e-12,1,3,4.9753e-13,5.1576,20.049,8.5255e-18,5.7585e-18,1.2531e-18,2.5483e-11,1,0.001518,0.0015,0.001518,5e-06
1.6489e-07,2.5e-21,0.0001631,0.66139,0.0010953,0.2209,0.0068299,0.041107,0.011481,4.1787e-08,0.13387,9.6905e-25,-6.3191e-11,9.0298e-11,0,2.3373e-10,2.1844e-10,2.982e-12,1.5752e-09,8.8493e-10,2.0096e-11,1.8798e-10,1.7568e-10,2.3983e-12,1,3,4.9771e-13,5.1282,20.049,8.5233e-18,5.7605e-18,1.2539e-18,2.5477e-11,1,0.001521,0.0015,0.001521,5e-06
1.6483e-07,2.5e-21,0.00016354,0.66167,0.0010931,0.22086,0.006816,0.041125,0.011489,4.1771e-08,0.13401,8.7039e-25,-6.2773e-11,9.0033e-11,0,2.3362e-10,2.1833e-10,2.9805e-12,1.5747e-09,8.8464e-10,2.009e-11,1.8791e-10,1.7562e-10,2.3974e-12,1,3,4.9798e-13,5.0988,20.049,8.52e-18,5.7637e-18,1.2546e-18,2.5468e-11,1,0.001524,0.0015,0.001524,5e-06
1.6476e-07,2.5e-21,0.00016398,0.66195,0.001091,0.22082,0.0068022,0.041143,0.011496,4.1752e-08,0.13414,7.8656e-25,-6.2386e-11,8.9683e-11,0,2.3348e-10,2.1821e-10,2.9788e-12,1.574e-09,8.8425e-10,2.0081e-11,1.8782e-10,1.7553e-10,2.3962e-12,1,3,4.9835e-13,5.0693,20.049,8.5158e-18,5.7679e-18,1.2551e-18,2.5456e-11,1,0.001527,0.0015,0.001527,5e-06
1.6469e-07,2.5e-21,0.00016442,0.66223,0.0010888,0.22078,0.0067884,0.041161,0.011503,4.1732e-08,0.13428,7.0273e-25,-6.2e-11,8.9333e-11,0,2.3335e-10,2.1808e-10,2.9771e-12,1.5733e-09,8.8385e-10,2.0072e-11,1.8772e-10,1.7544e-10,2.395e-12,1,3,4.9871e-13,5.0399,20.049,8.5115e-18,5.7722e-18,1.2556e-18,2.5444e-11,1,0.00153,0.0015,0.00153,5e-06
1.6458e-07,2.5e-21,0.00016486,0.66251,0.0010867,0.22073,0.0067746,0.041179,0.01151,4.1704e-08,0.13441,9.1215e-25,-6.1675e-11,8.906e-11,0,2.3318e-10,2.1792e-10,2.9749e-12,1.5722e-09,8.8328e-10,2.0059e-11,1.8759e-10,1.7532e-10,2.3933e-12,1,3,4.9925e-13,5.0105,20.049,8.5055e-18,5.7784e-18,1.2558e-18,2.5427e-11,1,0.001533,0.0015,0.001533,5e-06
1.6447e-07,2.5e-21,0.00016529,0.66279,0.0010845,0.22069,0.0067608,0.041197,0.011517,4.1676e-08,0.13454,1.1216e-24,-6.135e-11,8.8788e-11,0,2.3301e-10,2.1777e-10,2.9728e-12,1.5712e-09,8.827e-10,2.0046e-11,1.8746e-10,1.7519e-10,2.3916e-12,1,3,4.9979e-13,4.981,20.049,8.4995e-18,5.7846e-18,1.2561e-18,2.541e-11,1,0.001536,0.0015,0.001536,5e-06
1.6435e-07,2.5e-21,0.00016572,0.66308,0.0010824,0.22065,0.006747,0.041215,0.011524,4.1644e-08,0.13468,1.2963e-24,-6.1009e-11,8.8558e-11,0,2.3283e-10,2.1759e-10,2.9704e-12,1.57e-09,8.8205e-10,2.0031e-11,1.8731e-10,1.7505e-10,2.3897e-12,1,3,5.004e-13,4.9516,20.049,8.4927e-18,5.7916e-18,1.2563e-18,2.5391e-11,1,0.001539,0.0015,0.001539,5e-06
1.6422e-07,2.5e-21,0.00016615,0.66336,0.0010802,0.22061,0.0067331,0.041234,0.011531,4.1609e-08,0.13481,1.4365e-24,-6.0653e-11,8.837e-11,0,2.3262e-10,2.1741e-10,2.9678e-12,1.5688e-09,8.8132e-10,2.0014e-11,1.8714e-10,1.749e-10,2.3876e-12,1,3,5.0107e-13,4.9222,20.049,8.4852e-18,5.7994e-18,1.2566e-18,2.537e-11,1,0.001542,0.0015,0.001542,5e-06
1.6408e-07,2.5e-21,0.00016658,0.66364,0.0010781,0.22056,0.0067193,0.041252,0.011539,4.1574e-08,0.13495,1.5766e-24,-6.0296e-11,8.8182e-11,0,2.3242e-10,2.1722e-10,2.9653e-12,1.5675e-09,8.806e-10,1.9998e-11,1.8698e-10,1.7474e-10,2.3855e-12,1,3,5.0174e-13,4.8927,20.049,8.4776e-18,5.8072e-18,1.2569e-18,2.5349e-11,1,0.001545,0.0015,0.001545,5e-06
1.6392e-07,2.5e-21,0.000167,0.66392,0.0010759,0.22052,0.0067055,0.04127,0.011546,4.1533e-08,0.13508,1.463e-24,-5.9866e-11,8.7897e-11,0,2.3219e-10,2.17e-10,2.9623e-12,1.5659e-09,8.7972e-10,1.9978e-11,1.8678e-10,1.7456e-10,2.3829e-12,1,3,5.0255e-13,4.8633,20.049,8.4685e-18,5.8166e-18,1.2571e-18,2.5323e-11,1,0.001548,0.0015,0.001548,5e-06
1.6376e-07,2.5e-21,0.00016742,0.6642,0.0010738,0.22048,0.0066917,0.041288,0.011553,4.1491e-08,0.13522,1.3495e-24,-5.9436e-11,8.7611e-11,0,2.3196e-10,2.1678e-10,2.9594e-12,1.5643e-09,8.7885e-10,1.9958e-11,1.8658e-10,1.7437e-10,2.3804e-12,1,3,5.0336e-13,4.8339,20.049,8.4595e-18,5.826e-18,1.2574e-18,2.5298e-11,1,0.001551,0.0015,0.001551,5e-06
1.6358e-07,2.5e-21,0.00016783,0.66448,0.0010716,0.22044,0.0066779,0.041306,0.01156,4.1446e-08,0.13535,1.2571e-24,-5.8975e-11,8.7256e-11,0,2.3171e-10,2.1655e-10,2.9562e-12,1.5627e-09,8.779e-10,1.9937e-11,1.8636e-10,1.7417e-10,2.3776e-12,1,3,5.0424e-13,4.8045,20.049,8.4496e-18,5.8362e-18,1.2576e-18,2.527e-11,1,0.001554,0.0015,0.001554,5e-06
1.6339e-07,2.5e-21,0.00016824,0.66476,0.0010695,0.22039,0.006664,0.041324,0.011567,4.1397e-08,0.13548,1.186e-24,-5.8483e-11,8.6831e-11,0,2.3145e-10,2.1631e-10,2.9528e-12,1.5608e-09,8.7687e-10,1.9913e-11,1.8613e-10,1.7395e-10,2.3746e-12,1,3,5.0519e-13,4.775,20.049,8.4391e-18,5.8471e-18,1.2578e-18,2.5241e-11,1,0.001557,0.0015,0.001557,5e-06
1.632e-07,2.5e-21,0.00016865,0.66505,0.0010673,0.22035,0.0066502,0.041342,0.011574,4.1348e-08,0.13562,1.1148e-24,-5.7991e-11,8.6406e-11,0,2.3118e-10,2.1606e-10,2.9495e-12,1.559e-09,8.7585e-10,1.989e-11,1.8589e-10,1.7373e-10,2.3716e-12,1,3,5.0614e-13,4.7456,20.049,8.4285e-18,5.8581e-18,1.258e-18,2.5211e-11,1,0.00156,0.0015,0.00156,5e-06
1.6298e-07,2.5e-21,0.00016904,0.66533,0.0010652,0.22031,0.0066364,0.04136,0.011581,4.1293e-08,0.13575,1.0711e-24,-5.7504e-11,8.5921e-11,0,2.3089e-10,2.1579e-10,2.9458e-12,1.5569e-09,8.7469e-10,1.9864e-11,1.8563e-10,1.7348e-10,2.3683e-12,1,3,5.0722e-13,4.7162,20.049,8.4165e-18,5.8706e-18,1.2581e-18,2.5178e-11,1,0.001563,0.0015,0.001563,5e-06
1.6276e-07,2.5e-21,0.00016943,0.66561,0.001063,0.22027,0.0066226,0.041378,0.011589,4.1238e-08,0.13589,1.0273e-24,-5.7018e-11,8.5436e-11,0,2.306e-10,2.1551e-10,2.942e-12,1.5549e-09,8.7352e-10,1.9837e-11,1.8536e-10,1.7324e-10,2.3649e-12,1,3,5.0829e-13,4.6867,20.049,8.4045e-18,5.883e-18,1.2583e-18,2.5144e-11,1,0.001566,0.0015,0.001566,5e-06
1.6253e-07,2.5e-21,0.00016982,0.66589,0.0010609,0.22022,0.0066088,0.041396,0.011596,4.118e-08,0.13602,1.0387e-24,-5.6537e-11,8.4966e-11,0,2.3029e-10,2.1523e-10,2.9381e-12,1.5527e-09,8.7229e-10,1.9809e-11,1.8508e-10,1.7298e-10,2.3613e-12,1,3,5.0943e-13,4.6573,20.049,8.3919e-18,5.8962e-18,1.2584e-18,2.5109e-11,1,0.001569,0.0015,0.001569,5e-06
1.6229e-07,2.5e-21,0.0001702,0.66617,0.0010587,0.22018,0.006595,0.041414,0.011603,4.112e-08,0.13615,1.1052e-24,-5.6062e-11,8.4509e-11,0,2.2997e-10,2.1493e-10,2.934e-12,1.5504e-09,8.71e-10,1.978e-11,1.8479e-10,1.727e-10,2.3576e-12,1,3,5.1062e-13,4.6279,20.049,8.3786e-18,5.91e-18,1.2585e-18,2.5072e-11,1,0.001572,0.0015,0.001572,5e-06
1.6205e-07,2.5e-21,0.00017057,0.66645,0.0010566,0.22014,0.0065811,0.041432,0.01161,4.1059e-08,0.13629,1.1718e-24,-5.5587e-11,8.4053e-11,0,2.2965e-10,2.1463e-10,2.93e-12,1.5481e-09,8.6971e-10,1.9751e-11,1.845e-10,1.7243e-10,2.3539e-12,1,3,5.1182e-13,4.5984,20.049,8.3653e-18,5.9238e-18,1.2587e-18,2.5034e-11,1,0.001575,0.0015,0.001575,5e-06
1.6179e-07,2.5e-21,0.00017093,0.66674,0.0010544,0.2201,0.0065673,0.04145,0.011617,4.0993e-08,0.13642,1.1378e-24,-5.5092e-11,8.3658e-11,0,2.2931e-10,2.1431e-10,2.9256e-12,1.5456e-09,8.6832e-10,1.9719e-11,1.8418e-10,1.7213e-10,2.3498e-12,1,3,5.131e-13,4.569,20.049,8.351e-18,5.9387e-18,1.2587e-18,2.4994e-11,1,0.001578,0.0015,0.001578,5e-06
1.6153e-07,2.5e-21,0.00017129,0.66702,0.0010523,0.22005,0.0065535,0.041468,0.011624,4.0928e-08,0.13656,1.1038e-24,-5.4598e-11,8.3263e-11,0,2.2897e-10,2.1399e-10,2.9213e-12,1.5431e-09,8.6693e-10,1.9687e-11,1.8387e-10,1.7184e-10,2.3458e-12,1,3,5.1439e-13,4.5396,20.049,8.3367e-18,5.9536e-18,1.2588e-18,2.4955e-11,1,0.001581,0.0015,0.001581,5e-06
1.6127e-07,2.5e-21,0.00017164,0.6673,0.0010501,0.22001,0.0065397,0.041486,0.011631,4.0861e-08,0.13669,1.0209e-24,-5.4109e-11,8.2854e-11,0,2.2862e-10,2.1367e-10,2.9168e-12,1.5406e-09,8.655e-10,1.9655e-11,1.8355e-10,1.7154e-10,2.3417e-12,1,3,5.1571e-13,4.5102,20.049,8.3221e-18,5.9688e-18,1.2589e-18,2.4914e-11,1,0.001584,0.0015,0.001584,5e-06
1.61e-07,2.5e-21,0.00017198,0.66758,0.001048,0.21997,0.0065259,0.041504,0.011639,4.0792e-08,0.13683,8.8893e-25,-5.3625e-11,8.2431e-11,0,2.2827e-10,2.1333e-10,2.9122e-12,1.538e-09,8.6404e-10,1.9622e-11,1.8321e-10,1.7123e-10,2.3375e-12,1,3,5.1706e-13,4.4807,20.049,8.3071e-18,5.9844e-18,1.259e-18,2.4872e-11,1,0.001587,0.0015,0.001587,5e-06
1.6072e-07,2.5e-21,0.00017232,0.66786,0.0010458,0.21993,0.006512,0.041522,0.011646,4.0723e-08,0.13696,7.5698e-25,-5.3141e-11,8.2008e-11,0,2.2791e-10,2.13e-10,2.9077e-12,1.5354e-09,8.6258e-10,1.9589e-11,1.8288e-10,1.7092e-10,2.3333e-12,1,3,5.1841e-13,4.4513,20.049,8.2921e-18,6.0001e-18,1.2591e-18,2.483e-11,1,0.00159,0.0015,0.00159,5e-06
1.6044e-07,2.5e-21,0.00017264,0.66814,0.0010437,0.21988,0.0064982,0.04154,0.011653,4.0652e-08,0.13709,7.5248e-25,-5.2741e-11,8.1492e-11,0,2.2754e-10,2.1265e-10,2.903e-12,1.5327e-09,8.6107e-10,1.9554e-11,1.8254e-10,1.706e-10,2.3289e-12,1,3,5.198e-13,4.4219,20.049,8.2766e-18,6.0162e-18,1.2591e-18,2.4786e-11,1,0.001593,0.0015,0.001593,5e-06
1.6016e-07,2.5e-21,0.00017296,0.66842,0.0010415,0.21984,0.0064844,0.041559,0.01166,4.0581e-08,0.13723,7.4798e-25,-5.2342e-11,8.0975e-11,0,2.2717e-10,2.1231e-10,2.8983e-12,1.53e-09,8.5956e-10,1.952e-11,1.822e-10,1.7028e-10,2.3245e-12,1,3,5.2119e-13,4.3924,20.049,8.2611e-18,6.0323e-18,1.2592e-18,2.4743e-11,1,0.001596,0.0015,0.001596,5e-06
1.5988e-07,2.5e-21,0.00017326,0.66871,0.0010394,0.2198,0.0064706,0.041577,0.011667,4.051e-08,0.13736,7.3884e-25,-5.1964e-11,8.046e-11,0,2.268e-10,2.1196e-10,2.8936e-12,1.5273e-09,8.5805e-10,1.9486e-11,1.8186e-10,1.6996e-10,2.3202e-12,1,3,5.2259e-13,4.363,20.049,8.2456e-18,6.0485e-18,1.2593e-18,2.47e-11,1,0.001599,0.0015,0.001599,5e-06
1.596e-07,2.5e-21,0.00017356,0.66899,0.0010372,0.21976,0.0064568,0.041595,0.011674,4.0439e-08,0.1375,7.2508e-25,-5.1607e-11,7.9947e-11,0,2.2643e-10,2.1162e-10,2.8888e-12,1.5246e-09,8.5653e-10,1.9451e-11,1.8151e-10,1.6964e-10,2.3158e-12,1,3,5.2399e-13,4.3336,20.049,8.23e-18,6.0647e-18,1.2594e-18,2.4656e-11,1,0.001602,0.0015,0.001602,5e-06
1.5932e-07,2.5e-21,0.00017386,0.66927,0.001035,0.21971,0.006443,0.041613,0.011681,4.0367e-08,0.13763,7.1131e-25,-5.1251e-11,7.9433e-11,0,2.2606e-10,2.1127e-10,2.8841e-12,1.5219e-09,8.5502e-10,1.9417e-11,1.8117e-10,1.6932e-10,2.3114e-12,1,3,5.2539e-13,4.3042,20.049,8.2144e-18,6.0809e-18,1.2595e-18,2.4612e-11,1,0.001605,0.0015,0.001605,5e-06
1.5904e-07,2.5e-21,0.00017413,0.66955,0.0010329,0.21967,0.0064291,0.041631,0.011689,4.0297e-08,0.13777,6.7008e-25,-5.0835e-11,7.8974e-11,0,2.2569e-10,2.1092e-10,2.8794e-12,1.5193e-09,8.5353e-10,1.9383e-11,1.8083e-10,1.69e-10,2.3071e-12,1,3,5.2677e-13,4.2747,20.049,8.1991e-18,6.0969e-18,1.2596e-18,2.457e-11,1,0.001608,0.0015,0.001608,5e-06
1.5876e-07,2.5e-21,0.00017441,0.66983,0.0010307,0.21963,0.0064153,0.041649,0.011696,4.0227e-08,0.1379,6.2886e-25,-5.0419e-11,7.8515e-11,0,2.2532e-10,2.1058e-10,2.8746e-12,1.5166e-09,8.5204e-10,1.9349e-11,1.805e-10,1.6869e-10,2.3028e-12,1,3,5.2814e-13,4.2453,20.049,8.1838e-18,6.1128e-18,1.2597e-18,2.4527e-11,1,0.001611,0.0015,0.001611,5e-06
1.5849e-07,2.5e-21,0.00017467,0.67011,0.0010286,0.21959,0.0064015,0.041667,0.011703,4.0158e-08,0.13803,6.2447e-25,-4.9969e-11,7.8043e-11,0,2.2496e-10,2.1024e-10,2.87e-12,1.514e-09,8.5058e-10,1.9316e-11,1.8016e-10,1.6838e-10,2.2986e-12,1,3,5.2949e-13,4.2159,20.049,8.1688e-18,6.1284e-18,1.2598e-18,2.4485e-11,1,0.001614,0.0015,0.001614,5e-06
1.5822e-07,2.5e-21,0.00017493,0.67039,0.0010264,0.21954,0.0063877,0.041685,0.01171,4.009e-08,0.13817,6.5691e-25,-4.9484e-11,7.7557e-11,0,2.246e-10,2.099e-10,2.8654e-12,1.5115e-09,8.4915e-10,1.9284e-11,1.7984e-10,1.6807e-10,2.2944e-12,1,3,5.3081e-13,4.1864,20.049,8.1541e-18,6.1437e-18,1.26e-18,2.4444e-11,1,0.001617,0.0015,0.001617,5e-06
1.5796e-07,2.5e-21,0.00017518,0.67068,0.0010243,0.2195,0.0063739,0.041703,0.011717,4.0023e-08,0.1383,6.8936e-25,-4.9e-11,7.7071e-11,0,2.2424e-10,2.0957e-10,2.8609e-12,1.5089e-09,8.4772e-10,1.9251e-11,1.7952e-10,1.6777e-10,2.2903e-12,1,3,5.3213e-13,4.157,20.049,8.1394e-18,6.1589e-18,1.2601e-18,2.4402e-11,1,0.00162,0.0015,0.00162,5e-06
1.577e-07,2.5e-21,0.00017541,0.67096,0.0010221,0.21946,0.00636,0.041721,0.011724,3.9959e-08,0.13844,6.4875e-25,-4.8504e-11,7.655e-11,0,2.239e-10,2.0925e-10,2.8565e-12,1.5065e-09,8.4637e-10,1.9221e-11,1.7921e-10,1.6749e-10,2.2864e-12,1,3,5.3338e-13,4.1276,20.049,8.1255e-18,6.1734e-18,1.2603e-18,2.4364e-11,1,0.001623,0.0015,0.001623,5e-06
1.5745e-07,2.5e-21,0.00017564,0.67124,0.00102,0.21942,0.0063462,0.041739,0.011731,3.9895e-08,0.13857,6.0814e-25,-4.8008e-11,7.6029e-11,0,2.2355e-10,2.0893e-10,2.8521e-12,1.5041e-09,8.4502e-10,1.919e-11,1.789e-10,1.672e-10,2.2825e-12,1,3,5.3463e-13,4.0981,20.049,8.1116e-18,6.1878e-18,1.2605e-18,2.4325e-11,1,0.001626,0.0015,0.001626,5e-06
1.5721e-07,2.5e-21,0.00017586,0.67152,0.0010178,0.21937,0.0063324,0.041757,0.011739,3.9833e-08,0.1387,5.7892e-25,-4.7542e-11,7.5539e-11,0,2.2322e-10,2.0862e-10,2.8478e-12,1.5018e-09,8.4372e-10,1.916e-11,1.7861e-10,1.6692e-10,2.2787e-12,1,3,5.3583e-13,4.0687,20.049,8.0981e-18,6.2017e-18,1.2607e-18,2.4287e-11,1,0.001629,0.0015,0.001629,5e-06
1.5698e-07,2.5e-21,0.00017607,0.6718,0.0010156,0.21933,0.0063186,0.041775,0.011746,3.9773e-08,0.13884,5.611e-25,-4.7108e-11,7.5081e-11,0,2.2289e-10,2.0831e-10,2.8437e-12,1.4996e-09,8.4246e-10,1.9132e-11,1.7832e-10,1.6665e-10,2.275e-12,1,3,5.3699e-13,4.0393,20.049,8.0851e-18,6.2152e-18,1.2609e-18,2.4251e-11,1,0.001632,0.0015,0.001632,5e-06
1.5674e-07,2.5e-21,0.00017628,0.67208,0.0010135,0.21929,0.0063048,0.041793,0.011753,3.9713e-08,0.13897,5.4327e-25,-4.6674e-11,7.4622e-11,0,2.2257e-10,2.0801e-10,2.8395e-12,1.4973e-09,8.412e-10,1.9103e-11,1.7803e-10,1.6639e-10,2.2714e-12,1,3,5.3816e-13,4.0099,20.049,8.0722e-18,6.2287e-18,1.2611e-18,2.4214e-11,1,0.001635,0.0015,0.001635,5e-06
1.5653e-07,2.5e-21,0.00017647,0.67236,0.0010113,0.21925,0.006291,0.041811,0.01176,3.9659e-08,0.13911,6.5203e-25,-4.6292e-11,7.4181e-11,0,2.2226e-10,2.0772e-10,2.8357e-12,1.4953e-09,8.4005e-10,1.9077e-11,1.7777e-10,1.6614e-10,2.268e-12,1,3,5.3922e-13,3.9804,20.049,8.0603e-18,6.241e-18,1.2613e-18,2.4181e-11,1,0.001638,0.0015,0.001638,5e-06
1.5631e-07,2.5e-21,0.00017666,0.67265,0.0010092,0.2192,0.0062771,0.041829,0.011767,3.9604e-08,0.13924,7.608e-25,-4.5911e-11,7.3741e-11,0,2.2196e-10,2.0744e-10,2.8318e-12,1.4932e-09,8.389e-10,1.9051e-11,1.7751e-10,1.659e-10,2.2647e-12,1,3,5.4028e-13,3.951,20.049,8.0484e-18,6.2533e-18,1.2616e-18,2.4147e-11,1,0.001641,0.0015,0.001641,5e-06
1.5611e-07,2.5e-21,0.00017684,0.67293,0.001007,0.21916,0.0062633,0.041847,0.011774,3.9552e-08,0.13938,8.2718e-25,-4.5528e-11,7.3242e-11,0,2.2167e-10,2.0717e-10,2.8281e-12,1.4913e-09,8.3781e-10,1.9026e-11,1.7726e-10,1.6566e-10,2.2615e-12,1,3,5.4129e-13,3.9216,20.049,8.0371e-18,6.2649e-18,1.2619e-18,2.4116e-11,1,0.001644,0.0015,0.001644,5e-06
1.5592e-07,2.5e-21,0.00017701,0.67321,0.0010049,0.21912,0.0062495,0.041865,0.011781,3.9502e-08,0.13951,8.5118e-25,-4.5142e-11,7.2687e-11,0,2.2139e-10,2.0691e-10,2.8245e-12,1.4895e-09,8.3678e-10,1.9003e-11,1.7702e-10,1.6544e-10,2.2585e-12,1,3,5.4224e-13,3.8921,20.049,8.0264e-18,6.276e-18,1.2622e-18,2.4086e-11,1,0.001647,0.0015,0.001647,5e-06
1.5573e-07,2.5e-21,0.00017717,0.67349,0.0010027,0.21908,0.0062357,0.041883,0.011789,3.9453e-08,0.13964,8.7518e-25,-4.4756e-11,7.2131e-11,0,2.2111e-10,2.0665e-10,2.821e-12,1.4876e-09,8.3575e-10,1.898e-11,1.7679e-10,1.6522e-10,2.2555e-12,1,3,5.432e-13,3.8627,20.049,8.0157e-18,6.287e-18,1.2625e-18,2.4056e-11,1,0.00165,0.0015,0.00165,5e-06
1.5556e-07,2.5e-21,0.00017732,0.67377,0.0010005,0.21903,0.0062219,0.041902,0.011796,3.941e-08,0.13978,7.5943e-25,-4.4343e-11,7.1491e-11,0,2.2086e-10,2.0641e-10,2.8178e-12,1.486e-09,8.3485e-10,1.8959e-11,1.7658e-10,1.6503e-10,2.2529e-12,1,3,5.4403e-13,3.8333,20.049,8.0064e-18,6.2966e-18,1.2628e-18,2.403e-11,1,0.001653,0.0015,0.001653,5e-06
1.5539e-07,2.5e-21,0.00017747,0.67405,0.00099839,0.21899,0.0062081,0.04192,0.011803,3.9366e-08,0.13991,6.4369e-25,-4.393e-11,7.0852e-11,0,2.2061e-10,2.0618e-10,2.8146e-12,1.4844e-09,8.3395e-10,1.8939e-11,1.7638e-10,1.6484e-10,2.2502e-12,1,3,5.4486e-13,3.8038,20.049,7.997e-18,6.3063e-18,1.2631e-18,2.4003e-11,1,0.001656,0.0015,0.001656,5e-06
