"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0243e-08,2.5e-21,0.016044,0.55207,3.8332e-05,0.2084,0.010338,0.03372,0.0084448,4.0525e-09,0.12588,4.3444e-26,2.2003e-12,-3.1107e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.8645,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001344,0.0015,0.001344,5e-06
2.0243e-08,2.5e-21,0.016043,0.55251,3.8294e-05,0.20839,0.01032,0.03375,0.0084567,4.0525e-09,0.12602,4.9496e-26,2.1973e-12,-3.0951e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.8351,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001347,0.0015,0.001347,5e-06
2.0243e-08,2.5e-21,0.016041,0.55296,3.8257e-05,0.20837,0.010301,0.033779,0.0084686,4.0525e-09,0.12615,5.5548e-26,2.1943e-12,-3.0795e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.8057,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00135,0.0015,0.00135,5e-06
2.0243e-08,2.5e-21,0.016039,0.55341,3.822e-05,0.20836,0.010282,0.033809,0.0084805,4.0525e-09,0.12629,5.5503e-26,2.1877e-12,-3.0651e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.7763,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001353,0.0015,0.001353,5e-06
2.0243e-08,2.5e-21,0.016036,0.55386,3.8183e-05,0.20834,0.010264,0.033838,0.0084924,4.0525e-09,0.12642,5.5458e-26,2.181e-12,-3.0507e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.7468,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001356,0.0015,0.001356,5e-06
2.0243e-08,2.5e-21,0.016033,0.55431,3.8146e-05,0.20833,0.010245,0.033868,0.0085042,4.0525e-09,0.12656,5.2537e-26,2.1752e-12,-3.0365e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.7174,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001359,0.0015,0.001359,5e-06
2.0243e-08,2.5e-21,0.01603,0.55476,3.8109e-05,0.20831,0.010226,0.033897,0.0085161,4.0525e-09,0.12669,4.6739e-26,2.1703e-12,-3.0225e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.688,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001362,0.0015,0.001362,5e-06
2.0243e-08,2.5e-21,0.016027,0.55521,3.8072e-05,0.2083,0.010208,0.033927,0.008528,4.0525e-09,0.12682,4.0942e-26,2.1655e-12,-3.0085e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.6585,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001365,0.0015,0.001365,5e-06
2.0243e-08,2.5e-21,0.016023,0.55566,3.8036e-05,0.20828,0.010189,0.033956,0.0085399,4.0525e-09,0.12696,4.2229e-26,2.1645e-12,-2.994e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.6291,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001368,0.0015,0.001368,5e-06
2.0243e-08,2.5e-21,0.016018,0.55611,3.7999e-05,0.20827,0.01017,0.033986,0.0085518,4.0525e-09,0.12709,4.3517e-26,2.1634e-12,-2.9795e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.5997,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001371,0.0015,0.001371,5e-06
2.0243e-08,2.5e-21,0.016014,0.55656,3.7963e-05,0.20825,0.010152,0.034015,0.0085636,4.0525e-09,0.12723,4.2552e-26,2.1637e-12,-2.9646e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.5702,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001374,0.0015,0.001374,5e-06
2.0243e-08,2.5e-21,0.016009,0.55701,3.7926e-05,0.20823,0.010133,0.034045,0.0085755,4.0525e-09,0.12736,3.9334e-26,2.1652e-12,-2.9494e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.5408,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001377,0.0015,0.001377,5e-06
2.0243e-08,2.5e-21,0.016004,0.55746,3.789e-05,0.20822,0.010114,0.034074,0.0085874,4.0525e-09,0.1275,3.6117e-26,2.1667e-12,-2.9343e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.5114,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00138,0.0015,0.00138,5e-06
2.0243e-08,2.5e-21,0.015999,0.55791,3.7854e-05,0.2082,0.010096,0.034104,0.0085993,4.0525e-09,0.12763,2.8369e-26,2.1688e-12,-2.9188e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.482,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001383,0.0015,0.001383,5e-06
2.0243e-08,2.5e-21,0.015994,0.55836,3.7818e-05,0.20819,0.010077,0.034133,0.0086112,4.0525e-09,0.12777,2.0622e-26,2.1708e-12,-2.9033e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.4525,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001386,0.0015,0.001386,5e-06
2.0243e-08,2.5e-21,0.015988,0.55881,3.7782e-05,0.20817,0.010058,0.034163,0.008623,4.0525e-09,0.1279,1.5805e-26,2.1733e-12,-2.888e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.4231,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001389,0.0015,0.001389,5e-06
2.0243e-08,2.5e-21,0.015983,0.55925,3.7746e-05,0.20816,0.01004,0.034192,0.0086349,4.0525e-09,0.12803,1.392e-26,2.1762e-12,-2.8729e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.3937,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001392,0.0015,0.001392,5e-06
2.0243e-08,2.5e-21,0.015977,0.5597,3.7711e-05,0.20814,0.010021,0.034222,0.0086468,4.0525e-09,0.12817,1.2035e-26,2.1791e-12,-2.8578e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.3642,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001395,0.0015,0.001395,5e-06
2.0243e-08,2.5e-21,0.015972,0.56015,3.7675e-05,0.20813,0.010002,0.034252,0.0086587,4.0525e-09,0.1283,1.5774e-26,2.1794e-12,-2.8436e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.3348,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001398,0.0015,0.001398,5e-06
2.0243e-08,2.5e-21,0.015967,0.5606,3.764e-05,0.20811,0.0099837,0.034281,0.0086706,4.0525e-09,0.12844,1.9513e-26,2.1797e-12,-2.8293e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.3054,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001401,0.0015,0.001401,5e-06
2.0243e-08,2.5e-21,0.015962,0.56105,3.7604e-05,0.2081,0.0099651,0.034311,0.0086824,4.0525e-09,0.12857,2.3158e-26,2.178e-12,-2.8153e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.2759,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001404,0.0015,0.001404,5e-06
2.0243e-08,2.5e-21,0.015957,0.5615,3.7569e-05,0.20808,0.0099464,0.03434,0.0086943,4.0525e-09,0.12871,2.6711e-26,2.1744e-12,-2.8014e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.2465,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001407,0.0015,0.001407,5e-06
2.0243e-08,2.5e-21,0.015953,0.56195,3.7534e-05,0.20807,0.0099277,0.03437,0.0087062,4.0525e-09,0.12884,3.0263e-26,2.1707e-12,-2.7875e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.2171,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00141,0.0015,0.00141,5e-06
2.0243e-08,2.5e-21,0.015949,0.5624,3.7499e-05,0.20805,0.0099091,0.034399,0.0087181,4.0525e-09,0.12898,2.7892e-26,2.1663e-12,-2.7733e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.1877,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001413,0.0015,0.001413,5e-06
2.0243e-08,2.5e-21,0.015945,0.56285,3.7464e-05,0.20804,0.0098904,0.034429,0.0087299,4.0525e-09,0.12911,2.552e-26,2.1619e-12,-2.7591e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.1582,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001416,0.0015,0.001416,5e-06
2.0243e-08,2.5e-21,0.015942,0.5633,3.7429e-05,0.20802,0.0098717,0.034458,0.0087418,4.0525e-09,0.12924,2.5104e-26,2.1599e-12,-2.7447e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.1288,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001419,0.0015,0.001419,5e-06
2.0243e-08,2.5e-21,0.015939,0.56375,3.7394e-05,0.208,0.0098531,0.034488,0.0087537,4.0525e-09,0.12938,2.6644e-26,2.1603e-12,-2.7303e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.0994,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001422,0.0015,0.001422,5e-06
2.0243e-08,2.5e-21,0.015936,0.5642,3.7359e-05,0.20799,0.0098344,0.034517,0.0087656,4.0525e-09,0.12951,2.8183e-26,2.1607e-12,-2.7158e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.0699,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001425,0.0015,0.001425,5e-06
2.0243e-08,2.5e-21,0.015935,0.56465,3.7325e-05,0.20797,0.0098157,0.034547,0.0087775,4.0525e-09,0.12965,2.984e-26,2.1655e-12,-2.7014e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.0405,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001428,0.0015,0.001428,5e-06
2.0243e-08,2.5e-21,0.015933,0.56509,3.729e-05,0.20796,0.0097971,0.034576,0.0087893,4.0525e-09,0.12978,3.1497e-26,2.1704e-12,-2.687e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,6.0111,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001431,0.0015,0.001431,5e-06
2.0243e-08,2.5e-21,0.015932,0.56554,3.7256e-05,0.20794,0.0097784,0.034606,0.0088012,4.0525e-09,0.12992,3.0198e-26,2.1754e-12,-2.6728e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.9816,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001434,0.0015,0.001434,5e-06
2.0243e-08,2.5e-21,0.015932,0.56599,3.7222e-05,0.20793,0.0097597,0.034635,0.0088131,4.0525e-09,0.13005,2.5942e-26,2.1805e-12,-2.6587e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.9522,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001437,0.0015,0.001437,5e-06
2.0243e-08,2.5e-21,0.015931,0.56644,3.7187e-05,0.20791,0.0097411,0.034665,0.008825,4.0525e-09,0.13019,2.1686e-26,2.1856e-12,-2.6447e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.9228,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00144,0.0015,0.00144,5e-06
2.0243e-08,2.5e-21,0.015931,0.56689,3.7153e-05,0.2079,0.0097224,0.034694,0.0088369,4.0525e-09,0.13032,2.3073e-26,2.1869e-12,-2.6309e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8934,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001443,0.0015,0.001443,5e-06
2.0243e-08,2.5e-21,0.015932,0.56734,3.7119e-05,0.20788,0.0097037,0.034724,0.0088487,4.0525e-09,0.13045,2.4459e-26,2.1882e-12,-2.6171e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8639,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001446,0.0015,0.001446,5e-06
2.0243e-08,2.5e-21,0.015932,0.56779,3.7086e-05,0.20787,0.0096851,0.034753,0.0088606,4.0525e-09,0.13059,2.7842e-26,2.188e-12,-2.6035e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8345,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001449,0.0015,0.001449,5e-06
2.0243e-08,2.5e-21,0.015933,0.56824,3.7052e-05,0.20785,0.0096664,0.034783,0.0088725,4.0525e-09,0.13072,3.322e-26,2.1864e-12,-2.5899e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.8051,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001452,0.0015,0.001452,5e-06
2.0243e-08,2.5e-21,0.015934,0.56869,3.7018e-05,0.20784,0.0096477,0.034812,0.0088844,4.0525e-09,0.13086,3.8599e-26,2.1849e-12,-2.5763e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.7756,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001455,0.0015,0.001455,5e-06
2.0243e-08,2.5e-21,0.015936,0.56914,3.6984e-05,0.20782,0.0096291,0.034842,0.0088962,4.0525e-09,0.13099,3.972e-26,2.1831e-12,-2.5628e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.7462,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001458,0.0015,0.001458,5e-06
2.0243e-08,2.5e-21,0.015937,0.56959,3.6951e-05,0.2078,0.0096104,0.034871,0.0089081,4.0525e-09,0.13113,4.0841e-26,2.1813e-12,-2.5493e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.7168,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001461,0.0015,0.001461,5e-06
2.0243e-08,2.5e-21,0.015938,0.57004,3.6918e-05,0.20779,0.0095917,0.034901,0.00892,4.0525e-09,0.13126,3.9838e-26,2.1804e-12,-2.5359e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.6873,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001464,0.0015,0.001464,5e-06
2.0243e-08,2.5e-21,0.01594,0.57049,3.6884e-05,0.20777,0.009573,0.03493,0.0089319,4.0525e-09,0.13139,3.671e-26,2.1804e-12,-2.5225e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.6579,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001467,0.0015,0.001467,5e-06
2.0243e-08,2.5e-21,0.015941,0.57094,3.6851e-05,0.20776,0.0095544,0.03496,0.0089438,4.0525e-09,0.13153,3.3582e-26,2.1804e-12,-2.509e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.6285,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00147,0.0015,0.00147,5e-06
2.0243e-08,2.5e-21,0.015942,0.57138,3.6818e-05,0.20774,0.0095357,0.034989,0.0089556,4.0525e-09,0.13166,3.2725e-26,2.1826e-12,-2.4957e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5991,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001473,0.0015,0.001473,5e-06
2.0243e-08,2.5e-21,0.015944,0.57183,3.6785e-05,0.20773,0.009517,0.035019,0.0089675,4.0525e-09,0.1318,3.1867e-26,2.1848e-12,-2.4824e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5696,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001476,0.0015,0.001476,5e-06
2.0243e-08,2.5e-21,0.015945,0.57228,3.6752e-05,0.20771,0.0094984,0.035048,0.0089794,4.0525e-09,0.13193,3.4055e-26,2.1878e-12,-2.4691e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5402,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001479,0.0015,0.001479,5e-06
2.0243e-08,2.5e-21,0.015946,0.57273,3.6719e-05,0.2077,0.0094797,0.035078,0.0089913,4.0525e-09,0.13207,3.9289e-26,2.1917e-12,-2.4559e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.5108,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001482,0.0015,0.001482,5e-06
2.0243e-08,2.5e-21,0.015947,0.57318,3.6686e-05,0.20768,0.009461,0.035108,0.0090031,4.0525e-09,0.1322,4.4523e-26,2.1956e-12,-2.4428e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.4813,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001485,0.0015,0.001485,5e-06
2.0243e-08,2.5e-21,0.015948,0.57363,3.6654e-05,0.20767,0.0094424,0.035137,0.009015,4.0525e-09,0.13234,4.605e-26,2.1995e-12,-2.4299e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.4519,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001488,0.0015,0.001488,5e-06
2.0243e-08,2.5e-21,0.015949,0.57408,3.6621e-05,0.20765,0.0094237,0.035167,0.0090269,4.0525e-09,0.13247,4.7576e-26,2.2034e-12,-2.4169e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.4225,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001491,0.0015,0.001491,5e-06
2.0243e-08,2.5e-21,0.01595,0.57453,3.6588e-05,0.20764,0.009405,0.035196,0.0090388,4.0525e-09,0.13261,4.5047e-26,2.2065e-12,-2.4041e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,5.393,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001494,0.0015,0.001494,5e-06
2.0243e-08,2.5e-21,0.015951,0.57498,3.6556e-05,0.20762,0.0093863,0.035226,0.0090507,4.0525e-09,0.13274,3.8463e-26,2.209e-12,-2.3913e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,5.3636,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001497,0.0015,0.001497,5e-06
2.0243e-08,2.5e-21,0.015952,0.57543,3.6524e-05,0.20761,0.0093677,0.035255,0.0090625,4.0525e-09,0.13287,3.1878e-26,2.2114e-12,-2.3784e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,5.3342,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.0015,0.0015,0.0015,5e-06
2.0243e-08,2.5e-21,0.015953,0.57588,3.6492e-05,0.20759,0.009349,0.035285,0.0090744,4.0525e-09,0.13301,3.1069e-26,2.2128e-12,-2.3655e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,5.3048,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001503,0.0015,0.001503,5e-06
2.0243e-08,2.5e-21,0.015955,0.57633,3.6459e-05,0.20757,0.0093303,0.035314,0.0090863,4.0525e-09,0.13314,3.026e-26,2.2142e-12,-2.3526e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,5.2753,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001506,0.0015,0.001506,5e-06
2.0243e-08,2.5e-21,0.015956,0.57678,3.6427e-05,0.20756,0.0093117,0.035344,0.0090982,4.0525e-09,0.13328,3.3111e-26,2.2156e-12,-2.3398e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,5.2459,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.001509,0.0015,0.001509,5e-06
2.0243e-08,2.5e-21,0.015957,0.57722,3.6395e-05,0.20754,0.009293,0.035373,0.00911,4.0525e-09,0.13341,3.9623e-26,2.217e-12,-2.3269e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.2165,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001512,0.0015,0.001512,5e-06
2.0243e-08,2.5e-21,0.015959,0.57767,3.6363e-05,0.20753,0.0092743,0.035403,0.0091219,4.0525e-09,0.13355,4.6134e-26,2.2183e-12,-2.3141e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.187,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001515,0.0015,0.001515,5e-06
2.0243e-08,2.5e-21,0.01596,0.57812,3.6332e-05,0.20751,0.0092556,0.035432,0.0091338,4.0525e-09,0.13368,4.7326e-26,2.2188e-12,-2.3015e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.1576,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001518,0.0015,0.001518,5e-06
2.0243e-08,2.5e-21,0.015962,0.57857,3.63e-05,0.2075,0.009237,0.035462,0.0091457,4.0525e-09,0.13381,4.8517e-26,2.2193e-12,-2.289e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.1282,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001521,0.0015,0.001521,5e-06
2.0243e-08,2.5e-21,0.015964,0.57902,3.6268e-05,0.20748,0.0092183,0.035491,0.0091576,4.0525e-09,0.13395,4.61e-26,2.219e-12,-2.2767e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0987,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001524,0.0015,0.001524,5e-06
2.0243e-08,2.5e-21,0.015966,0.57947,3.6236e-05,0.20747,0.0091996,0.035521,0.0091694,4.0525e-09,0.13408,4.0076e-26,2.2179e-12,-2.2647e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0693,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001527,0.0015,0.001527,5e-06
2.0243e-08,2.5e-21,0.015968,0.57992,3.6205e-05,0.20745,0.0091809,0.03555,0.0091813,4.0525e-09,0.13422,3.4052e-26,2.2168e-12,-2.2527e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0399,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00153,0.0015,0.00153,5e-06
2.0243e-08,2.5e-21,0.01597,0.58037,3.6174e-05,0.20744,0.0091623,0.03558,0.0091932,4.0525e-09,0.13435,3.4191e-26,2.2158e-12,-2.241e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,5.0105,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001533,0.0015,0.001533,5e-06
2.0243e-08,2.5e-21,0.015973,0.58082,3.6142e-05,0.20742,0.0091436,0.035609,0.0092051,4.0525e-09,0.13449,3.4329e-26,2.2147e-12,-2.2294e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.981,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001536,0.0015,0.001536,5e-06
2.0243e-08,2.5e-21,0.015975,0.58127,3.6111e-05,0.20741,0.0091249,0.035639,0.0092169,4.0525e-09,0.13462,3.8606e-26,2.2147e-12,-2.2178e-11,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,4.9516,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.001539,0.0015,0.001539,5e-06
