"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6573.3,1.6e-10,2.1176e-06,0.98047,0.013041,0.33956,0.0011449,0.032471,0.0077278,1689.7,-0.80384,0,4.535e-12,1.3635e-11,0,10.599,9.9058,0.13523,62.794,35.278,0.80114,6.9936,6.5361,0.089226,0,0.35968,-5.6304,9.0236,3.171e-07,-3.7469e-07,1.0237e-07,1.0256,1,0.001479,0.0015,0.001479,5e-06
6572.9,1.6e-10,2.0504e-06,0.98019,0.013023,0.33934,0.0011439,0.032509,0.0077449,1689.6,-0.80176,0,4.6527e-12,1.3648e-11,0,10.599,9.9055,0.13522,62.79,35.275,0.80109,6.9934,6.5359,0.089223,0,0.35967,-5.6528,9.031,3.1709e-07,-3.7466e-07,1.0234e-07,1.0255,1,0.001482,0.0015,0.001482,5e-06
6572.5,1.6e-10,1.9833e-06,0.97991,0.013005,0.33911,0.0011428,0.032547,0.0077621,1689.5,-0.79968,0,4.7704e-12,1.3661e-11,0,10.599,9.9052,0.13522,62.786,35.273,0.80104,6.9932,6.5357,0.08922,0,0.35965,-5.6752,9.0383,3.1708e-07,-3.7462e-07,1.0232e-07,1.0255,1,0.001485,0.0015,0.001485,5e-06
6572.1,1.6e-10,1.9214e-06,0.97962,0.012987,0.33889,0.0011417,0.032586,0.0077792,1689.4,-0.79759,0,4.888e-12,1.3673e-11,0,10.598,9.9049,0.13521,62.782,35.271,0.80099,6.9929,6.5355,0.089217,0,0.35964,-5.6974,9.0458,3.1707e-07,-3.7459e-07,1.0229e-07,1.0254,1,0.001488,0.0015,0.001488,5e-06
6571.6,1.6e-10,1.8595e-06,0.97934,0.012968,0.33866,0.0011407,0.032624,0.0077964,1689.3,-0.79551,0,5.0057e-12,1.3685e-11,0,10.598,9.9046,0.13521,62.779,35.269,0.80094,6.9927,6.5352,0.089214,0,0.35963,-5.7196,9.0533,3.1706e-07,-3.7456e-07,1.0226e-07,1.0254,1,0.001491,0.0015,0.001491,5e-06
6571.2,1.6e-10,1.8e-06,0.97905,0.01295,0.33844,0.0011396,0.032663,0.0078135,1689.2,-0.79342,0,5.1232e-12,1.3697e-11,0,10.598,9.9043,0.13521,62.775,35.267,0.80089,6.9925,6.535,0.089211,0,0.35962,-5.7418,9.0609,3.1705e-07,-3.7453e-07,1.0223e-07,1.0253,1,0.001494,0.0015,0.001494,5e-06
6570.8,1.6e-10,1.7429e-06,0.97877,0.012931,0.33821,0.0011385,0.032701,0.0078306,1689.1,-0.79133,0,5.2406e-12,1.3708e-11,0,10.597,9.904,0.1352,62.771,35.264,0.80084,6.9922,6.5348,0.089208,0,0.35961,-5.7638,9.0686,3.1704e-07,-3.745e-07,1.0221e-07,1.0252,1,0.001497,0.0015,0.001497,5e-06
6570.4,1.6e-10,1.6859e-06,0.97848,0.012913,0.33799,0.0011374,0.03274,0.0078478,1689.1,-0.78924,0,5.3579e-12,1.3719e-11,0,10.597,9.9036,0.1352,62.767,35.262,0.80079,6.992,6.5346,0.089205,0,0.3596,-5.7858,9.0763,3.1703e-07,-3.7447e-07,1.0218e-07,1.0252,1,0.0015,0.0015,0.0015,5e-06
6570,1.6e-10,1.6333e-06,0.97819,0.012894,0.33776,0.0011363,0.032778,0.0078649,1689,-0.78715,0,5.4752e-12,1.373e-11,0,10.597,9.9033,0.13519,62.763,35.26,0.80074,6.9918,6.5344,0.089202,0,0.35959,-5.8077,9.0842,3.1702e-07,-3.7444e-07,1.0215e-07,1.0251,1,0.001503,0.0015,0.001503,5e-06
6569.6,1.6e-10,1.5807e-06,0.97791,0.012876,0.33753,0.0011352,0.032817,0.007882,1688.9,-0.78506,0,5.5925e-12,1.374e-11,0,10.596,9.903,0.13519,62.759,35.258,0.80069,6.9916,6.5342,0.089199,0,0.35958,-5.8296,9.092,3.1701e-07,-3.744e-07,1.0212e-07,1.0251,1,0.001506,0.0015,0.001506,5e-06
6569.2,1.6e-10,1.5301e-06,0.97762,0.012857,0.33731,0.0011341,0.032855,0.0078991,1688.8,-0.78297,0,5.7096e-12,1.375e-11,0,10.596,9.9027,0.13518,62.755,35.256,0.80064,6.9913,6.534,0.089196,0,0.35956,-5.8515,9.0999,3.17e-07,-3.7437e-07,1.0209e-07,1.025,1,0.001509,0.0015,0.001509,5e-06
6568.8,1.6e-10,1.4817e-06,0.97733,0.012838,0.33708,0.0011329,0.032893,0.0079162,1688.7,-0.78088,0,5.8265e-12,1.376e-11,0,10.596,9.9024,0.13518,62.751,35.254,0.80059,6.9911,6.5337,0.089193,0,0.35955,-5.8732,9.1078,3.1699e-07,-3.7434e-07,1.0207e-07,1.025,1,0.001512,0.0015,0.001512,5e-06
6568.4,1.6e-10,1.4332e-06,0.97704,0.012819,0.33685,0.0011318,0.032932,0.0079333,1688.6,-0.77879,0,5.9434e-12,1.3769e-11,0,10.595,9.9021,0.13518,62.747,35.251,0.80054,6.9909,6.5335,0.08919,0,0.35954,-5.895,9.1158,3.1698e-07,-3.7431e-07,1.0204e-07,1.0249,1,0.001515,0.0015,0.001515,5e-06
6568,1.6e-10,1.3885e-06,0.97675,0.012801,0.33662,0.0011307,0.03297,0.0079504,1688.5,-0.77669,0,6.0601e-12,1.3778e-11,0,10.595,9.9018,0.13517,62.744,35.249,0.80049,6.9906,6.5333,0.089187,0,0.35953,-5.9167,9.1238,3.1697e-07,-3.7428e-07,1.0201e-07,1.0248,1,0.001518,0.0015,0.001518,5e-06
6567.6,1.6e-10,1.3438e-06,0.97646,0.012782,0.33639,0.0011295,0.033009,0.0079675,1688.4,-0.7746,0,6.1769e-12,1.3787e-11,0,10.595,9.9015,0.13517,62.74,35.247,0.80044,6.9904,6.5331,0.089184,0,0.35952,-5.9384,9.1319,3.1696e-07,-3.7425e-07,1.0199e-07,1.0248,1,0.001521,0.0015,0.001521,5e-06
6567.2,1.6e-10,1.3009e-06,0.97617,0.012763,0.33616,0.0011284,0.033047,0.0079845,1688.3,-0.7725,0,6.2934e-12,1.3795e-11,0,10.594,9.9011,0.13516,62.736,35.245,0.80039,6.9902,6.5329,0.089181,0,0.35951,-5.96,9.14,3.1695e-07,-3.7422e-07,1.0196e-07,1.0247,1,0.001524,0.0015,0.001524,5e-06
6566.8,1.6e-10,1.2597e-06,0.97588,0.012744,0.33593,0.0011272,0.033085,0.0080016,1688.3,-0.7704,0,6.4096e-12,1.3803e-11,0,10.594,9.9008,0.13516,62.732,35.243,0.80034,6.9899,6.5326,0.089178,0,0.3595,-5.9815,9.1482,3.1693e-07,-3.7418e-07,1.0193e-07,1.0247,1,0.001527,0.0015,0.001527,5e-06
6566.4,1.6e-10,1.2185e-06,0.97559,0.012725,0.3357,0.0011261,0.033124,0.0080187,1688.2,-0.76831,0,6.5259e-12,1.381e-11,0,10.594,9.9005,0.13515,62.728,35.24,0.80029,6.9897,6.5324,0.089175,0,0.35948,-6.003,9.1564,3.1692e-07,-3.7415e-07,1.019e-07,1.0246,1,0.00153,0.0015,0.00153,5e-06
6565.9,1.6e-10,1.1806e-06,0.97529,0.012706,0.33547,0.0011249,0.033162,0.0080357,1688.1,-0.76621,0,6.642e-12,1.3817e-11,0,10.593,9.9002,0.13515,62.724,35.238,0.80024,6.9895,6.5322,0.089172,0,0.35947,-6.0244,9.1648,3.1691e-07,-3.7412e-07,1.0188e-07,1.0246,1,0.001533,0.0015,0.001533,5e-06
6565.5,1.6e-10,1.1426e-06,0.975,0.012687,0.33524,0.0011238,0.0332,0.0080528,1688,-0.76411,0,6.7581e-12,1.3824e-11,0,10.593,9.8999,0.13515,62.72,35.236,0.80019,6.9892,6.532,0.089169,0,0.35946,-6.0457,9.1731,3.169e-07,-3.7409e-07,1.0185e-07,1.0245,1,0.001536,0.0015,0.001536,5e-06
6565.1,1.6e-10,1.1061e-06,0.9747,0.012668,0.33501,0.0011226,0.033239,0.0080698,1687.9,-0.76201,0,6.874e-12,1.3831e-11,0,10.593,9.8996,0.13514,62.716,35.234,0.80014,6.989,6.5318,0.089166,0,0.35945,-6.0669,9.1817,3.1689e-07,-3.7406e-07,1.0182e-07,1.0245,1,0.001539,0.0015,0.001539,5e-06
6564.7,1.6e-10,1.0711e-06,0.97441,0.012649,0.33478,0.0011214,0.033277,0.0080869,1687.8,-0.75991,0,6.9896e-12,1.3836e-11,0,10.592,9.8992,0.13514,62.713,35.232,0.80009,6.9888,6.5315,0.089163,0,0.35944,-6.088,9.1903,3.1688e-07,-3.7403e-07,1.018e-07,1.0244,1,0.001542,0.0015,0.001542,5e-06
6564.3,1.6e-10,1.0361e-06,0.97412,0.012629,0.33454,0.0011202,0.033315,0.0081039,1687.7,-0.75781,0,7.1052e-12,1.3842e-11,0,10.592,9.8989,0.13513,62.709,35.23,0.80004,6.9885,6.5313,0.08916,0,0.35942,-6.1091,9.1989,3.1687e-07,-3.74e-07,1.0177e-07,1.0243,1,0.001545,0.0015,0.001545,5e-06
6563.9,1.6e-10,1.0039e-06,0.97382,0.01261,0.33431,0.001119,0.033354,0.0081209,1687.6,-0.7557,0,7.2205e-12,1.3847e-11,0,10.592,9.8986,0.13513,62.705,35.227,0.8,6.9883,6.5311,0.089157,0,0.35941,-6.1299,9.2078,3.1686e-07,-3.7396e-07,1.0174e-07,1.0243,1,0.001548,0.0015,0.001548,5e-06
6563.5,1.6e-10,9.7163e-07,0.97352,0.012591,0.33408,0.0011178,0.033392,0.0081379,1687.5,-0.7536,0,7.3359e-12,1.3852e-11,0,10.591,9.8983,0.13512,62.701,35.225,0.79995,6.988,6.5309,0.089154,0,0.3594,-6.1507,9.2168,3.1685e-07,-3.7393e-07,1.0172e-07,1.0242,1,0.001551,0.0015,0.001551,5e-06
6563.1,1.6e-10,9.4063e-07,0.97323,0.012571,0.33384,0.0011166,0.03343,0.008155,1687.5,-0.75149,0,7.4509e-12,1.3857e-11,0,10.591,9.898,0.13512,62.697,35.223,0.7999,6.9878,6.5307,0.089151,0,0.35939,-6.1714,9.2258,3.1684e-07,-3.739e-07,1.0169e-07,1.0242,1,0.001554,0.0015,0.001554,5e-06
6562.7,1.6e-10,9.1089e-07,0.97293,0.012552,0.33361,0.0011154,0.033469,0.008172,1687.4,-0.74939,0,7.5655e-12,1.3861e-11,0,10.59,9.8976,0.13511,62.693,35.221,0.79985,6.9876,6.5304,0.089148,0,0.35938,-6.1919,9.235,3.1683e-07,-3.7387e-07,1.0166e-07,1.0241,1,0.001557,0.0015,0.001557,5e-06
6562.3,1.6e-10,8.8116e-07,0.97263,0.012533,0.33337,0.0011142,0.033507,0.008189,1687.3,-0.74728,0,7.6802e-12,1.3864e-11,0,10.59,9.8973,0.13511,62.689,35.219,0.7998,6.9873,6.5302,0.089145,0,0.35937,-6.2125,9.2442,3.1682e-07,-3.7384e-07,1.0164e-07,1.024,1,0.00156,0.0015,0.00156,5e-06
6561.9,1.6e-10,8.5374e-07,0.97233,0.012513,0.33314,0.001113,0.033545,0.008206,1687.2,-0.74517,0,7.7944e-12,1.3867e-11,0,10.59,9.897,0.13511,62.685,35.217,0.79975,6.9871,6.53,0.089142,0,0.35935,-6.2327,9.2536,3.1681e-07,-3.7381e-07,1.0161e-07,1.024,1,0.001563,0.0015,0.001563,5e-06
6561.5,1.6e-10,8.2632e-07,0.97203,0.012494,0.3329,0.0011118,0.033583,0.008223,1687.1,-0.74307,0,7.9086e-12,1.387e-11,0,10.589,9.8967,0.1351,62.681,35.214,0.7997,6.9868,6.5298,0.089139,0,0.35934,-6.253,9.2631,3.1679e-07,-3.7378e-07,1.0158e-07,1.0239,1,0.001566,0.0015,0.001566,5e-06
6561.1,1.6e-10,7.9998e-07,0.97173,0.012474,0.33267,0.0011105,0.033622,0.00824,1687,-0.74096,0,8.0225e-12,1.3872e-11,0,10.589,9.8963,0.1351,62.678,35.212,0.79965,6.9866,6.5295,0.089136,0,0.35933,-6.2732,9.2726,3.1678e-07,-3.7375e-07,1.0156e-07,1.0239,1,0.001569,0.0015,0.001569,5e-06
6560.7,1.6e-10,7.7471e-07,0.97143,0.012454,0.33243,0.0011093,0.03366,0.0082569,1686.9,-0.73885,0,8.136e-12,1.3874e-11,0,10.589,9.896,0.13509,62.674,35.21,0.7996,6.9864,6.5293,0.089133,0,0.35932,-6.2932,9.2823,3.1677e-07,-3.7372e-07,1.0153e-07,1.0238,1,0.001572,0.0015,0.001572,5e-06
6560.3,1.6e-10,7.4943e-07,0.97113,0.012435,0.33219,0.001108,0.033698,0.0082739,1686.8,-0.73674,0,8.2495e-12,1.3876e-11,0,10.588,9.8957,0.13509,62.67,35.208,0.79955,6.9861,6.5291,0.08913,0,0.35931,-6.3132,9.292,3.1676e-07,-3.7368e-07,1.015e-07,1.0238,1,0.001575,0.0015,0.001575,5e-06
6559.9,1.6e-10,7.2613e-07,0.97083,0.012415,0.33195,0.0011068,0.033736,0.0082909,1686.8,-0.73462,0,8.3626e-12,1.3876e-11,0,10.588,9.8954,0.13508,62.666,35.206,0.7995,6.9859,6.5289,0.089127,0,0.35929,-6.333,9.302,3.1675e-07,-3.7365e-07,1.0148e-07,1.0237,1,0.001578,0.0015,0.001578,5e-06
6559.5,1.6e-10,7.0282e-07,0.97052,0.012395,0.33172,0.0011055,0.033774,0.0083079,1686.7,-0.73251,0,8.4757e-12,1.3877e-11,0,10.588,9.895,0.13508,62.662,35.203,0.79945,6.9856,6.5286,0.089124,0,0.35928,-6.3527,9.312,3.1674e-07,-3.7362e-07,1.0145e-07,1.0237,1,0.001581,0.0015,0.001581,5e-06
6559.1,1.6e-10,6.8043e-07,0.97022,0.012375,0.33148,0.0011043,0.033813,0.0083248,1686.6,-0.7304,0,8.5883e-12,1.3877e-11,0,10.587,9.8947,0.13507,62.658,35.201,0.7994,6.9854,6.5284,0.089121,0,0.35927,-6.3723,9.3221,3.1673e-07,-3.7359e-07,1.0143e-07,1.0236,1,0.001584,0.0015,0.001584,5e-06
6558.6,1.6e-10,6.5895e-07,0.96992,0.012355,0.33124,0.001103,0.033851,0.0083418,1686.5,-0.72828,0,8.7006e-12,1.3876e-11,0,10.587,9.8944,0.13507,62.654,35.199,0.79935,6.9852,6.5282,0.089118,0,0.35926,-6.3917,9.3325,3.1672e-07,-3.7356e-07,1.014e-07,1.0235,1,0.001587,0.0015,0.001587,5e-06
6558.2,1.6e-10,6.3746e-07,0.96961,0.012336,0.331,0.0011017,0.033889,0.0083587,1686.4,-0.72617,0,8.8128e-12,1.3876e-11,0,10.587,9.8941,0.13507,62.651,35.197,0.7993,6.9849,6.528,0.089114,0,0.35925,-6.4111,9.3428,3.1671e-07,-3.7353e-07,1.0137e-07,1.0235,1,0.00159,0.0015,0.00159,5e-06
6557.8,1.6e-10,6.1765e-07,0.96931,0.012316,0.33076,0.0011004,0.033927,0.0083757,1686.3,-0.72405,0,8.9244e-12,1.3874e-11,0,10.586,9.8937,0.13506,62.647,35.195,0.79925,6.9847,6.5277,0.089111,0,0.35923,-6.4302,9.3535,3.167e-07,-3.735e-07,1.0135e-07,1.0234,1,0.001593,0.0015,0.001593,5e-06
6557.4,1.6e-10,5.9785e-07,0.969,0.012296,0.33052,0.0010992,0.033965,0.0083926,1686.2,-0.72193,0,9.036e-12,1.3873e-11,0,10.586,9.8934,0.13506,62.643,35.193,0.79921,6.9844,6.5275,0.089108,0,0.35922,-6.4492,9.3641,3.1669e-07,-3.7347e-07,1.0132e-07,1.0234,1,0.001596,0.0015,0.001596,5e-06
6557,1.6e-10,5.7881e-07,0.9687,0.012276,0.33028,0.0010979,0.034004,0.0084095,1686.1,-0.71981,0,9.1471e-12,1.3871e-11,0,10.586,9.8931,0.13505,62.639,35.19,0.79916,6.9842,6.5273,0.089105,0,0.35921,-6.4681,9.375,3.1667e-07,-3.7344e-07,1.013e-07,1.0233,1,0.001599,0.0015,0.001599,5e-06
6556.6,1.6e-10,5.6055e-07,0.96839,0.012256,0.33004,0.0010966,0.034042,0.0084264,1686,-0.71769,0,9.2577e-12,1.3868e-11,0,10.585,9.8927,0.13505,62.635,35.188,0.79911,6.9839,6.527,0.089102,0,0.3592,-6.4868,9.386,3.1666e-07,-3.7341e-07,1.0127e-07,1.0233,1,0.001602,0.0015,0.001602,5e-06
6556.2,1.6e-10,5.4229e-07,0.96808,0.012235,0.32979,0.0010953,0.03408,0.0084434,1685.9,-0.71558,0,9.3683e-12,1.3865e-11,0,10.585,9.8924,0.13504,62.631,35.186,0.79906,6.9837,6.5268,0.089099,0,0.35919,-6.5054,9.3971,3.1665e-07,-3.7338e-07,1.0125e-07,1.0232,1,0.001605,0.0015,0.001605,5e-06
6555.8,1.6e-10,5.2545e-07,0.96777,0.012215,0.32955,0.001094,0.034118,0.0084603,1685.9,-0.71345,0,9.4784e-12,1.3861e-11,0,10.584,9.8921,0.13504,62.627,35.184,0.79901,6.9834,6.5266,0.089096,0,0.35917,-6.5238,9.4084,3.1664e-07,-3.7335e-07,1.0122e-07,1.0231,1,0.001608,0.0015,0.001608,5e-06
6555.4,1.6e-10,5.0861e-07,0.96747,0.012195,0.32931,0.0010926,0.034156,0.0084772,1685.8,-0.71133,0,9.5884e-12,1.3857e-11,0,10.584,9.8917,0.13503,62.624,35.182,0.79896,6.9832,6.5264,0.089093,0,0.35916,-6.5421,9.4198,3.1663e-07,-3.7332e-07,1.0119e-07,1.0231,1,0.001611,0.0015,0.001611,5e-06
6555,1.6e-10,4.9244e-07,0.96716,0.012175,0.32907,0.0010913,0.034194,0.0084941,1685.7,-0.70921,0,9.6979e-12,1.3852e-11,0,10.584,9.8914,0.13503,62.62,35.18,0.79891,6.983,6.5261,0.089089,0,0.35915,-6.5603,9.4314,3.1662e-07,-3.7328e-07,1.0117e-07,1.023,1,0.001614,0.0015,0.001614,5e-06
6554.6,1.6e-10,4.7692e-07,0.96685,0.012154,0.32882,0.00109,0.034232,0.008511,1685.6,-0.70709,0,9.807e-12,1.3847e-11,0,10.583,9.8911,0.13502,62.616,35.177,0.79886,6.9827,6.5259,0.089086,0,0.35914,-6.5783,9.4431,3.1661e-07,-3.7325e-07,1.0114e-07,1.023,1,0.001617,0.0015,0.001617,5e-06
6554.2,1.6e-10,4.614e-07,0.96654,0.012134,0.32858,0.0010887,0.034271,0.0085279,1685.5,-0.70496,0,9.9161e-12,1.3841e-11,0,10.583,9.8907,0.13502,62.612,35.175,0.79881,6.9825,6.5257,0.089083,0,0.35912,-6.5963,9.4548,3.166e-07,-3.7322e-07,1.0112e-07,1.0229,1,0.00162,0.0015,0.00162,5e-06
6553.8,1.6e-10,4.4709e-07,0.96623,0.012114,0.32833,0.0010873,0.034309,0.0085447,1685.4,-0.70284,0,1.0024e-11,1.3835e-11,0,10.583,9.8904,0.13502,62.608,35.173,0.79876,6.9822,6.5254,0.08908,0,0.35911,-6.6139,9.4669,3.1658e-07,-3.7319e-07,1.0109e-07,1.0229,1,0.001623,0.0015,0.001623,5e-06
6553.4,1.6e-10,4.3278e-07,0.96591,0.012093,0.32809,0.001086,0.034347,0.0085616,1685.3,-0.70071,0,1.0133e-11,1.3828e-11,0,10.582,9.8901,0.13501,62.604,35.171,0.79871,6.982,6.5252,0.089077,0,0.3591,-6.6316,9.479,3.1657e-07,-3.7316e-07,1.0107e-07,1.0228,1,0.001626,0.0015,0.001626,5e-06
6553,1.6e-10,4.1904e-07,0.9656,0.012073,0.32784,0.0010846,0.034385,0.0085785,1685.2,-0.69858,0,1.0241e-11,1.3821e-11,0,10.582,9.8897,0.13501,62.6,35.169,0.79866,6.9817,6.525,0.089074,0,0.35909,-6.649,9.4913,3.1656e-07,-3.7313e-07,1.0104e-07,1.0227,1,0.001629,0.0015,0.001629,5e-06
6552.6,1.6e-10,4.0585e-07,0.96529,0.012052,0.3276,0.0010833,0.034423,0.0085953,1685.1,-0.69645,0,1.0348e-11,1.3813e-11,0,10.582,9.8894,0.135,62.597,35.167,0.79861,6.9815,6.5247,0.08907,0,0.35907,-6.6663,9.5038,3.1655e-07,-3.731e-07,1.0102e-07,1.0227,1,0.001632,0.0015,0.001632,5e-06
6552.2,1.6e-10,3.9266e-07,0.96498,0.012031,0.32735,0.0010819,0.034461,0.0086122,1685.1,-0.69433,0,1.0455e-11,1.3805e-11,0,10.581,9.889,0.135,62.593,35.164,0.79857,6.9812,6.5245,0.089067,0,0.35906,-6.6835,9.5162,3.1654e-07,-3.7307e-07,1.0099e-07,1.0226,1,0.001635,0.0015,0.001635,5e-06
6551.8,1.6e-10,3.8051e-07,0.96466,0.012011,0.32711,0.0010805,0.034499,0.0086291,1685,-0.69219,0,1.0561e-11,1.3796e-11,0,10.581,9.8887,0.13499,62.589,35.162,0.79852,6.981,6.5243,0.089064,0,0.35905,-6.7004,9.5291,3.1653e-07,-3.7304e-07,1.0097e-07,1.0226,1,0.001638,0.0015,0.001638,5e-06
6551.4,1.6e-10,3.6836e-07,0.96435,0.01199,0.32686,0.0010792,0.034537,0.0086459,1684.9,-0.69006,0,1.0668e-11,1.3787e-11,0,10.581,9.8884,0.13499,62.585,35.16,0.79847,6.9807,6.524,0.089061,0,0.35904,-6.7173,9.5419,3.1652e-07,-3.7301e-07,1.0094e-07,1.0225,1,0.001641,0.0015,0.001641,5e-06
6551,1.6e-10,3.5668e-07,0.96403,0.011969,0.32661,0.0010778,0.034575,0.0086627,1684.8,-0.68793,0,1.0773e-11,1.3777e-11,0,10.58,9.888,0.13498,62.581,35.158,0.79842,6.9805,6.5238,0.089058,0,0.35902,-6.734,9.5549,3.1651e-07,-3.7298e-07,1.0092e-07,1.0225,1,0.001644,0.0015,0.001644,5e-06
6550.6,1.6e-10,3.4548e-07,0.96372,0.011949,0.32636,0.0010764,0.034613,0.0086796,1684.7,-0.6858,0,1.0878e-11,1.3766e-11,0,10.58,9.8877,0.13498,62.577,35.156,0.79837,6.9802,6.5236,0.089055,0,0.35901,-6.7505,9.5681,3.1649e-07,-3.7295e-07,1.0089e-07,1.0224,1,0.001647,0.0015,0.001647,5e-06
6550.2,1.6e-10,3.3428e-07,0.9634,0.011928,0.32611,0.001075,0.034651,0.0086964,1684.6,-0.68367,0,1.0983e-11,1.3755e-11,0,10.579,9.8873,0.13497,62.573,35.154,0.79832,6.98,6.5233,0.089051,0,0.359,-6.7671,9.5813,3.1648e-07,-3.7292e-07,1.0087e-07,1.0223,1,0.00165,0.0015,0.00165,5e-06
6549.8,1.6e-10,3.2396e-07,0.96308,0.011907,0.32587,0.0010736,0.034689,0.0087132,1684.5,-0.68153,0,1.1088e-11,1.3743e-11,0,10.579,9.887,0.13497,62.57,35.151,0.79827,6.9797,6.5231,0.089048,0,0.35899,-6.7832,9.5949,3.1647e-07,-3.7289e-07,1.0084e-07,1.0223,1,0.001653,0.0015,0.001653,5e-06
6549.4,1.6e-10,3.1363e-07,0.96277,0.011886,0.32562,0.0010722,0.034727,0.0087301,1684.4,-0.6794,0,1.1192e-11,1.3731e-11,0,10.579,9.8867,0.13496,62.566,35.149,0.79822,6.9795,6.5229,0.089045,0,0.35897,-6.7994,9.6084,3.1646e-07,-3.7286e-07,1.0082e-07,1.0222,1,0.001656,0.0015,0.001656,5e-06
6549,1.6e-10,3.0372e-07,0.96245,0.011865,0.32537,0.0010708,0.034765,0.0087469,1684.3,-0.67726,0,1.1295e-11,1.3718e-11,0,10.578,9.8863,0.13496,62.562,35.147,0.79817,6.9792,6.5226,0.089042,0,0.35896,-6.8153,9.6222,3.1645e-07,-3.7283e-07,1.0079e-07,1.0222,1,0.001659,0.0015,0.001659,5e-06
6548.6,1.6e-10,2.9421e-07,0.96213,0.011844,0.32512,0.0010694,0.034803,0.0087637,1684.2,-0.67512,0,1.1398e-11,1.3705e-11,0,10.578,9.886,0.13496,62.558,35.145,0.79812,6.979,6.5224,0.089038,0,0.35895,-6.831,9.6362,3.1644e-07,-3.728e-07,1.0077e-07,1.0221,1,0.001662,0.0015,0.001662,5e-06
6548.2,1.6e-10,2.8469e-07,0.96181,0.011823,0.32487,0.001068,0.034841,0.0087805,1684.2,-0.67299,0,1.1501e-11,1.3691e-11,0,10.578,9.8856,0.13495,62.554,35.143,0.79807,6.9787,6.5221,0.089035,0,0.35894,-6.8468,9.6502,3.1643e-07,-3.7277e-07,1.0075e-07,1.0221,1,0.001665,0.0015,0.001665,5e-06
6547.8,1.6e-10,2.7593e-07,0.96149,0.011802,0.32461,0.0010666,0.034879,0.0087973,1684.1,-0.67085,0,1.1603e-11,1.3676e-11,0,10.577,9.8853,0.13495,62.55,35.141,0.79803,6.9784,6.5219,0.089032,0,0.35892,-6.8621,9.6646,3.1641e-07,-3.7274e-07,1.0072e-07,1.022,1,0.001668,0.0015,0.001668,5e-06
6547.4,1.6e-10,2.6716e-07,0.96117,0.011781,0.32436,0.0010651,0.034917,0.008814,1684,-0.66871,0,1.1705e-11,1.3661e-11,0,10.577,9.8849,0.13494,62.547,35.138,0.79798,6.9782,6.5217,0.089029,0,0.35891,-6.8774,9.6791,3.164e-07,-3.7271e-07,1.007e-07,1.0219,1,0.001671,0.0015,0.001671,5e-06
6547,1.6e-10,2.5874e-07,0.96085,0.011759,0.32411,0.0010637,0.034955,0.0088308,1683.9,-0.66657,0,1.1805e-11,1.3646e-11,0,10.577,9.8846,0.13494,62.543,35.136,0.79793,6.9779,6.5214,0.089025,0,0.3589,-6.8924,9.6937,3.1639e-07,-3.7268e-07,1.0067e-07,1.0219,1,0.001674,0.0015,0.001674,5e-06
6546.6,1.6e-10,2.5067e-07,0.96052,0.011738,0.32386,0.0010622,0.034993,0.0088476,1683.8,-0.66442,0,1.1906e-11,1.3629e-11,0,10.576,9.8842,0.13493,62.539,35.134,0.79788,6.9777,6.5212,0.089022,0,0.35889,-6.9073,9.7086,3.1638e-07,-3.7265e-07,1.0065e-07,1.0218,1,0.001677,0.0015,0.001677,5e-06
6546.1,1.6e-10,2.4259e-07,0.9602,0.011717,0.32361,0.0010608,0.035031,0.0088644,1683.7,-0.66228,0,1.2006e-11,1.3612e-11,0,10.576,9.8839,0.13493,62.535,35.132,0.79783,6.9774,6.521,0.089019,0,0.35887,-6.9222,9.7234,3.1637e-07,-3.7262e-07,1.0062e-07,1.0218,1,0.00168,0.0015,0.00168,5e-06
6545.7,1.6e-10,2.3515e-07,0.95988,0.011696,0.32335,0.0010593,0.035069,0.0088811,1683.6,-0.66014,0,1.2105e-11,1.3594e-11,0,10.575,9.8835,0.13492,62.531,35.13,0.79778,6.9772,6.5207,0.089016,0,0.35886,-6.9366,9.7387,3.1636e-07,-3.7259e-07,1.006e-07,1.0217,1,0.001683,0.0015,0.001683,5e-06
6545.3,1.6e-10,2.2771e-07,0.95956,0.011674,0.3231,0.0010579,0.035107,0.0088979,1683.5,-0.65799,0,1.2204e-11,1.3576e-11,0,10.575,9.8832,0.13492,62.527,35.128,0.79773,6.9769,6.5205,0.089012,0,0.35885,-6.9511,9.754,3.1634e-07,-3.7256e-07,1.0058e-07,1.0217,1,0.001686,0.0015,0.001686,5e-06
6544.9,1.6e-10,2.2056e-07,0.95923,0.011653,0.32284,0.0010564,0.035145,0.0089146,1683.4,-0.65585,0,1.2302e-11,1.3557e-11,0,10.575,9.8828,0.13491,62.523,35.126,0.79768,6.9767,6.5202,0.089009,0,0.35883,-6.9653,9.7695,3.1633e-07,-3.7253e-07,1.0055e-07,1.0216,1,0.001689,0.0015,0.001689,5e-06
