"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2652e-08,2.5e-21,0.18033,0.55366,2.4446e-05,0.20414,0.0099561,0.033714,0.0084346,2.5313e-09,0.13532,1.0541e-25,-1.0079e-12,-1.2671e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.3054,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001401,0.0015,0.001401,5e-06
1.2652e-08,2.5e-21,0.18014,0.55412,2.4312e-05,0.20413,0.0099374,0.033744,0.0084469,2.5313e-09,0.13544,1.0793e-25,-9.6215e-13,-1.2607e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.2759,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001404,0.0015,0.001404,5e-06
1.2652e-08,2.5e-21,0.17997,0.55458,2.4181e-05,0.20412,0.0099187,0.033775,0.0084592,2.5313e-09,0.13556,1.0901e-25,-9.1606e-13,-1.2543e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.2465,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001407,0.0015,0.001407,5e-06
1.2652e-08,2.5e-21,0.17979,0.55505,2.4049e-05,0.20412,0.0099001,0.033806,0.0084716,2.5313e-09,0.13568,1.1008e-25,-8.6997e-13,-1.248e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.2171,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.00141,0.0015,0.00141,5e-06
1.2652e-08,2.5e-21,0.17965,0.55551,2.3919e-05,0.20411,0.0098814,0.033836,0.0084839,2.5313e-09,0.1358,1.1174e-25,-8.376e-13,-1.2421e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.1877,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001413,0.0015,0.001413,5e-06
1.2652e-08,2.5e-21,0.1795,0.55597,2.3789e-05,0.2041,0.0098627,0.033867,0.0084962,2.5313e-09,0.13592,1.134e-25,-8.0524e-13,-1.2363e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.1582,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001416,0.0015,0.001416,5e-06
1.2652e-08,2.5e-21,0.17937,0.55643,2.3661e-05,0.20409,0.009844,0.033897,0.0085085,2.5313e-09,0.13604,1.1089e-25,-7.7696e-13,-1.2307e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.1288,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001419,0.0015,0.001419,5e-06
1.2652e-08,2.5e-21,0.17925,0.5569,2.3534e-05,0.20408,0.0098253,0.033928,0.0085209,2.5313e-09,0.13617,1.0421e-25,-7.5278e-13,-1.2255e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.0994,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001422,0.0015,0.001422,5e-06
1.2652e-08,2.5e-21,0.17914,0.55736,2.3406e-05,0.20408,0.0098067,0.033959,0.0085332,2.5313e-09,0.13629,9.7533e-26,-7.2861e-13,-1.2202e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.0699,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001425,0.0015,0.001425,5e-06
1.2652e-08,2.5e-21,0.17907,0.55782,2.3281e-05,0.20407,0.009788,0.033989,0.0085455,2.5313e-09,0.13641,1.0049e-25,-6.9803e-13,-1.2149e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.0405,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001428,0.0015,0.001428,5e-06
1.2652e-08,2.5e-21,0.17899,0.55828,2.3156e-05,0.20406,0.0097693,0.03402,0.0085578,2.5313e-09,0.13653,1.0344e-25,-6.6746e-13,-1.2095e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,6.0111,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001431,0.0015,0.001431,5e-06
1.2652e-08,2.5e-21,0.17893,0.55875,2.3032e-05,0.20405,0.0097506,0.03405,0.0085702,2.5313e-09,0.13665,1.1108e-25,-6.3382e-13,-1.2038e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.9816,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001434,0.0015,0.001434,5e-06
1.2652e-08,2.5e-21,0.17889,0.55921,2.2909e-05,0.20404,0.009732,0.034081,0.0085825,2.5313e-09,0.13678,1.2342e-25,-5.9712e-13,-1.1978e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.9522,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001437,0.0015,0.001437,5e-06
1.2652e-08,2.5e-21,0.17885,0.55967,2.2786e-05,0.20404,0.0097133,0.034111,0.0085948,2.5313e-09,0.1369,1.3576e-25,-5.6041e-13,-1.1918e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.9228,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.00144,0.0015,0.00144,5e-06
1.2652e-08,2.5e-21,0.17883,0.56014,2.2665e-05,0.20403,0.0096946,0.034142,0.0086072,2.5313e-09,0.13702,1.2693e-25,-5.2387e-13,-1.1856e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.8934,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001443,0.0015,0.001443,5e-06
1.2652e-08,2.5e-21,0.17882,0.5606,2.2544e-05,0.20402,0.0096759,0.034173,0.0086195,2.5313e-09,0.13714,1.1811e-25,-4.8732e-13,-1.1793e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.8639,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001446,0.0015,0.001446,5e-06
1.2652e-08,2.5e-21,0.17882,0.56106,2.2424e-05,0.20401,0.0096573,0.034203,0.0086318,2.5313e-09,0.13726,1.0867e-25,-4.5217e-13,-1.1732e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.8345,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001449,0.0015,0.001449,5e-06
1.2652e-08,2.5e-21,0.17883,0.56152,2.2306e-05,0.20401,0.0096386,0.034234,0.0086441,2.5313e-09,0.13738,9.8616e-26,-4.184e-13,-1.1671e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.8051,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001452,0.0015,0.001452,5e-06
1.2652e-08,2.5e-21,0.17884,0.56199,2.2187e-05,0.204,0.0096199,0.034264,0.0086565,2.5313e-09,0.1375,8.8561e-26,-3.8463e-13,-1.1611e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.7756,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001455,0.0015,0.001455,5e-06
1.2652e-08,2.5e-21,0.17887,0.56245,2.207e-05,0.20399,0.0096013,0.034295,0.0086688,2.5313e-09,0.13763,1.0281e-25,-3.5993e-13,-1.1557e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.7462,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001458,0.0015,0.001458,5e-06
1.2652e-08,2.5e-21,0.17889,0.56291,2.1954e-05,0.20398,0.0095826,0.034325,0.0086811,2.5313e-09,0.13775,1.1705e-25,-3.3524e-13,-1.1503e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.7168,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001461,0.0015,0.001461,5e-06
1.2652e-08,2.5e-21,0.17892,0.56337,2.1838e-05,0.20397,0.0095639,0.034356,0.0086934,2.5313e-09,0.13787,1.3188e-25,-3.1753e-13,-1.1452e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.6873,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001464,0.0015,0.001464,5e-06
1.2652e-08,2.5e-21,0.17895,0.56384,2.1724e-05,0.20397,0.0095452,0.034387,0.0087058,2.5313e-09,0.13799,1.4729e-25,-3.0681e-13,-1.1405e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.6579,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001467,0.0015,0.001467,5e-06
1.2652e-08,2.5e-21,0.17898,0.5643,2.1609e-05,0.20396,0.0095266,0.034417,0.0087181,2.5313e-09,0.13811,1.6269e-25,-2.9609e-13,-1.1357e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.6285,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.00147,0.0015,0.00147,5e-06
1.2652e-08,2.5e-21,0.17902,0.56476,2.1497e-05,0.20395,0.0095079,0.034448,0.0087304,2.5313e-09,0.13823,1.4323e-25,-2.8709e-13,-1.1312e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.5991,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001473,0.0015,0.001473,5e-06
1.2652e-08,2.5e-21,0.17905,0.56522,2.1384e-05,0.20394,0.0094892,0.034478,0.0087428,2.5313e-09,0.13836,1.2377e-25,-2.7809e-13,-1.1267e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.5696,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001476,0.0015,0.001476,5e-06
1.2652e-08,2.5e-21,0.17908,0.56569,2.1273e-05,0.20393,0.0094706,0.034509,0.0087551,2.5313e-09,0.13848,1.1112e-25,-2.631e-13,-1.1219e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.5402,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001479,0.0015,0.001479,5e-06
1.2652e-08,2.5e-21,0.17911,0.56615,2.1162e-05,0.20393,0.0094519,0.034539,0.0087674,2.5313e-09,0.1386,1.0528e-25,-2.4212e-13,-1.117e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.5108,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001482,0.0015,0.001482,5e-06
1.2652e-08,2.5e-21,0.17914,0.56661,2.1052e-05,0.20392,0.0094332,0.03457,0.0087797,2.5313e-09,0.13872,9.9441e-26,-2.2114e-13,-1.112e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.4813,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001485,0.0015,0.001485,5e-06
1.2652e-08,2.5e-21,0.17917,0.56707,2.0943e-05,0.20391,0.0094145,0.034601,0.0087921,2.5313e-09,0.13884,9.4524e-26,-1.9307e-13,-1.1065e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.4519,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001488,0.0015,0.001488,5e-06
1.2652e-08,2.5e-21,0.1792,0.56754,2.0835e-05,0.2039,0.0093959,0.034631,0.0088044,2.5313e-09,0.13896,8.9608e-26,-1.6499e-13,-1.101e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.4225,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001491,0.0015,0.001491,5e-06
1.2652e-08,2.5e-21,0.17923,0.568,2.0727e-05,0.20389,0.0093772,0.034662,0.0088167,2.5313e-09,0.13909,8.0936e-26,-1.3846e-13,-1.0955e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.393,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001494,0.0015,0.001494,5e-06
1.2652e-08,2.5e-21,0.17925,0.56846,2.0621e-05,0.20389,0.0093585,0.034692,0.008829,2.5313e-09,0.13921,6.8509e-26,-1.1348e-13,-1.0899e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.3636,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001497,0.0015,0.001497,5e-06
1.2652e-08,2.5e-21,0.17928,0.56892,2.0514e-05,0.20388,0.0093399,0.034723,0.0088414,2.5313e-09,0.13933,5.6082e-26,-8.8495e-14,-1.0843e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.3342,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.0015,0.0015,0.0015,5e-06
1.2652e-08,2.5e-21,0.1793,0.56939,2.041e-05,0.20387,0.0093212,0.034753,0.0088537,2.5313e-09,0.13945,6.031e-26,-6.6632e-14,-1.079e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.3048,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001503,0.0015,0.001503,5e-06
1.2652e-08,2.5e-21,0.17933,0.56985,2.0305e-05,0.20386,0.0093025,0.034784,0.008866,2.5313e-09,0.13957,6.4539e-26,-4.4768e-14,-1.0737e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.2753,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001506,0.0015,0.001506,5e-06
1.2652e-08,2.5e-21,0.17936,0.57031,2.0201e-05,0.20386,0.0092839,0.034815,0.0088783,2.5313e-09,0.13969,7.6765e-26,-2.6425e-14,-1.0686e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.2459,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001509,0.0015,0.001509,5e-06
1.2652e-08,2.5e-21,0.17939,0.57077,2.0099e-05,0.20385,0.0092652,0.034845,0.0088907,2.5313e-09,0.13982,9.6988e-26,-1.1601e-14,-1.0637e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.2165,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001512,0.0015,0.001512,5e-06
1.2652e-08,2.5e-21,0.17943,0.57124,1.9996e-05,0.20384,0.0092465,0.034876,0.008903,2.5313e-09,0.13994,1.1721e-25,3.2235e-15,-1.0587e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.187,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001515,0.0015,0.001515,5e-06
1.2652e-08,2.5e-21,0.17946,0.5717,1.9895e-05,0.20383,0.0092279,0.034906,0.0089153,2.5313e-09,0.14006,1.2982e-25,6.9557e-15,-1.0545e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.1576,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001518,0.0015,0.001518,5e-06
1.2652e-08,2.5e-21,0.1795,0.57216,1.9795e-05,0.20382,0.0092092,0.034937,0.0089276,2.5313e-09,0.14018,1.4242e-25,1.0688e-14,-1.0503e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.1282,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001521,0.0015,0.001521,5e-06
1.2652e-08,2.5e-21,0.17955,0.57262,1.9695e-05,0.20382,0.0091905,0.034967,0.00894,2.5313e-09,0.1403,1.4577e-25,1.5613e-14,-1.0462e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.0988,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001524,0.0015,0.001524,5e-06
1.2652e-08,2.5e-21,0.17959,0.57309,1.9596e-05,0.20381,0.0091719,0.034998,0.0089523,2.5313e-09,0.14042,1.3986e-25,2.1731e-14,-1.0424e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.0693,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001527,0.0015,0.001527,5e-06
1.2652e-08,2.5e-21,0.17964,0.57355,1.9497e-05,0.2038,0.0091532,0.035029,0.0089646,2.5313e-09,0.14054,1.3395e-25,2.785e-14,-1.0385e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.0399,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.00153,0.0015,0.00153,5e-06
1.2652e-08,2.5e-21,0.17969,0.57401,1.94e-05,0.20379,0.0091345,0.035059,0.0089769,2.5313e-09,0.14067,1.3289e-25,4.8793e-14,-1.0342e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,5.0105,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001533,0.0015,0.001533,5e-06
1.2652e-08,2.5e-21,0.17974,0.57447,1.9303e-05,0.20378,0.0091159,0.03509,0.0089893,2.5313e-09,0.14079,1.3183e-25,6.9737e-14,-1.0299e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.981,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001536,0.0015,0.001536,5e-06
1.2652e-08,2.5e-21,0.17979,0.57494,1.9207e-05,0.20378,0.0090972,0.03512,0.0090016,2.5313e-09,0.14091,1.2515e-25,9.1021e-14,-1.0254e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.9516,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001539,0.0015,0.001539,5e-06
1.2652e-08,2.5e-21,0.17985,0.5754,1.9111e-05,0.20377,0.0090785,0.035151,0.0090139,2.5313e-09,0.14103,1.1287e-25,1.1265e-13,-1.0206e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.9222,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001542,0.0015,0.001542,5e-06
1.2652e-08,2.5e-21,0.1799,0.57586,1.9016e-05,0.20376,0.0090599,0.035181,0.0090262,2.5313e-09,0.14115,1.0058e-25,1.3427e-13,-1.0158e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.8927,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001545,0.0015,0.001545,5e-06
1.2652e-08,2.5e-21,0.17995,0.57632,1.8923e-05,0.20375,0.0090412,0.035212,0.0090386,2.5313e-09,0.14127,8.833e-26,1.4225e-13,-1.0113e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.8633,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001548,0.0015,0.001548,5e-06
1.2652e-08,2.5e-21,0.17999,0.57679,1.8829e-05,0.20374,0.0090225,0.035243,0.0090509,2.5313e-09,0.1414,7.6078e-26,1.5022e-13,-1.0068e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.8339,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001551,0.0015,0.001551,5e-06
1.2652e-08,2.5e-21,0.18003,0.57725,1.8737e-05,0.20374,0.0090039,0.035273,0.0090632,2.5313e-09,0.14152,6.7455e-26,1.5549e-13,-1.0026e-11,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.8045,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001554,0.0015,0.001554,5e-06
1.2652e-08,2.5e-21,0.18007,0.57771,1.8645e-05,0.20373,0.0089852,0.035304,0.0090755,2.5313e-09,0.14164,6.2461e-26,1.5806e-13,-9.9856e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.775,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001557,0.0015,0.001557,5e-06
1.2652e-08,2.5e-21,0.1801,0.57817,1.8553e-05,0.20372,0.0089665,0.035334,0.0090879,2.5313e-09,0.14176,5.7466e-26,1.6063e-13,-9.9454e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.7456,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.00156,0.0015,0.00156,5e-06
1.2652e-08,2.5e-21,0.18011,0.57864,1.8463e-05,0.20371,0.0089479,0.035365,0.0091002,2.5313e-09,0.14188,5.7692e-26,1.681e-13,-9.9053e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.7162,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001563,0.0015,0.001563,5e-06
1.2652e-08,2.5e-21,0.18011,0.5791,1.8374e-05,0.20371,0.0089292,0.035395,0.0091125,2.5313e-09,0.142,5.7917e-26,1.7558e-13,-9.8652e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.6867,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001566,0.0015,0.001566,5e-06
1.2652e-08,2.5e-21,0.18011,0.57956,1.8284e-05,0.2037,0.0089105,0.035426,0.0091248,2.5313e-09,0.14212,6.2371e-26,1.8496e-13,-9.8238e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.6573,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001569,0.0015,0.001569,5e-06
1.2652e-08,2.5e-21,0.18008,0.58002,1.8196e-05,0.20369,0.0088919,0.035457,0.0091372,2.5313e-09,0.14225,7.1052e-26,1.9626e-13,-9.7811e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.6279,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001572,0.0015,0.001572,5e-06
1.2652e-08,2.5e-21,0.18006,0.58049,1.8108e-05,0.20368,0.0088732,0.035487,0.0091495,2.5313e-09,0.14237,7.9734e-26,2.0756e-13,-9.7384e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.5984,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001575,0.0015,0.001575,5e-06
1.2652e-08,2.5e-21,0.17999,0.58095,1.8022e-05,0.20367,0.0088546,0.035518,0.0091618,2.5313e-09,0.14249,8.2869e-26,2.2126e-13,-9.6939e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.569,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001578,0.0015,0.001578,5e-06
1.2652e-08,2.5e-21,0.17993,0.58141,1.7935e-05,0.20367,0.0088359,0.035548,0.0091741,2.5313e-09,0.14261,8.6005e-26,2.3496e-13,-9.6494e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.5396,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001581,0.0015,0.001581,5e-06
1.2652e-08,2.5e-21,0.17985,0.58187,1.785e-05,0.20366,0.0088172,0.035579,0.0091864,2.5313e-09,0.14273,8.7491e-26,2.4689e-13,-9.6055e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.5101,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001584,0.0015,0.001584,5e-06
1.2652e-08,2.5e-21,0.17974,0.58234,1.7765e-05,0.20365,0.0087986,0.035609,0.0091988,2.5313e-09,0.14285,8.7326e-26,2.5706e-13,-9.5621e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.4807,20.049,1.2269e-18,1.4278e-17,0,1.6727e-12,1,0.001587,0.0015,0.001587,5e-06
1.2652e-08,2.5e-21,0.17963,0.5828,1.768e-05,0.20364,0.0087799,0.03564,0.0092111,2.5313e-09,0.14298,8.7162e-26,2.6722e-13,-9.5187e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.4513,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.00159,0.0015,0.00159,5e-06
1.2652e-08,2.5e-21,0.17949,0.58326,1.7597e-05,0.20363,0.0087612,0.035671,0.0092234,2.5313e-09,0.1431,8.9125e-26,2.6745e-13,-9.4805e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.4219,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001593,0.0015,0.001593,5e-06
1.2652e-08,2.5e-21,0.17934,0.58372,1.7514e-05,0.20363,0.0087426,0.035701,0.0092357,2.5313e-09,0.14322,9.1087e-26,2.6767e-13,-9.4422e-12,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,4.3924,20.049,1.2269e-18,1.4278e-17,0,1.6728e-12,1,0.001596,0.0015,0.001596,5e-06
