"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
47.372,2.5135e-21,9.4419e-05,0.82595,0.0040706,0.22529,0.00065792,0.036781,0.011031,11.264,-0.098702,7.2422e-08,1.9951e-09,-4.7321e-10,0,0.051175,0.047827,0.0006529,0.45254,0.25423,0.0057735,0.045708,0.042718,0.00058315,0.99299,2.9809,2.5632,20.34,2.031e-09,-2.6214e-09,1.2053e-09,0.0070096,1,0.001812,0.0015,0.001812,5e-06
4.0288,2.5011e-21,9.429e-05,0.82588,0.0040603,0.22522,0.00065635,0.036814,0.011041,0.95815,-0.09794,1.0475e-10,2.2297e-09,-5.004e-10,0,0.0043556,0.0040707,5.557e-05,0.038487,0.021622,0.00049102,0.0038902,0.0036357,4.9632e-05,0.9994,2.9984,2.2431,20.048,1.7497e-10,-2.2564e-10,1.0347e-10,0.00059622,1,0.001815,0.0015,0.001815,5e-06
2.442,2.5007e-21,9.4287e-05,0.82581,0.00405,0.22516,0.00065478,0.036847,0.011051,0.58077,-0.097182,6.2912e-11,1.8034e-09,-4.0384e-10,0,0.0026402,0.0024675,3.3684e-05,0.023328,0.013106,0.00029762,0.002358,0.0022038,3.0084e-05,0.99964,2.999,2.2138,20.048,1.0605e-10,-1.3676e-10,6.2704e-11,0.00036139,1,0.001818,0.0015,0.001818,5e-06
0.85518,2.5002e-21,9.4284e-05,0.82575,0.0040398,0.22509,0.0006532,0.036881,0.011061,0.20339,-0.096424,2.1071e-11,1.3771e-09,-3.0729e-10,0,0.00092474,0.00086424,1.1798e-05,0.0081694,0.0045896,0.00010423,0.00082591,0.00077188,1.0537e-05,0.99987,2.9997,2.1846,20.049,3.7132e-11,-4.7876e-11,2.1938e-11,0.00012656,1,0.001821,0.0015,0.001821,5e-06
0.050725,2.5e-21,9.4284e-05,0.82568,0.0040295,0.22503,0.00065163,0.036914,0.011071,0.012075,-0.095666,1.2121e-13,7.4421e-10,-1.1956e-10,0,5.504e-05,5.1439e-05,7.0221e-07,0.00048457,0.00027223,6.1822e-06,4.9145e-05,4.593e-05,6.2699e-07,0.99999,3,2.1554,20.049,2.1941e-12,-2.8195e-12,1.2759e-12,7.5114e-06,1,0.001824,0.0015,0.001824,5e-06
0.028633,2.5e-21,9.4286e-05,0.82561,0.0040192,0.22497,0.00065006,0.036947,0.011081,0.0068173,-0.094908,6.0734e-14,-9.5285e-11,1.5933e-10,0,3.1092e-05,2.9058e-05,3.9668e-07,0.00027353,0.00015367,3.4897e-06,2.776e-05,2.5944e-05,3.5417e-07,1,3,2.1262,20.049,1.2373e-12,-1.5888e-12,7.1702e-13,4.2406e-06,1,0.001827,0.0015,0.001827,5e-06
0.0065422,2.5e-21,9.4289e-05,0.82555,0.004009,0.2249,0.00064849,0.036981,0.011091,0.00156,-0.094149,2.6317e-16,-9.3474e-10,4.3822e-10,0,7.1457e-06,6.6783e-06,9.1166e-08,6.2498e-05,3.5111e-05,7.9735e-07,6.3768e-06,5.9596e-06,8.1356e-08,1,3,2.0969,20.049,2.805e-13,-3.5819e-13,1.5817e-13,9.6988e-07,1,0.00183,0.0015,0.00183,5e-06
0.0044882,2.5e-21,9.4288e-05,0.82548,0.0039987,0.22484,0.00064691,0.037014,0.011101,0.0010702,-0.093391,1.6289e-16,-1.1827e-09,5.0345e-10,0,4.9035e-06,4.5827e-06,6.256e-08,4.2875e-05,2.4087e-05,5.4701e-07,4.3758e-06,4.0895e-06,5.5827e-08,1,3,2.0675,20.049,1.9253e-13,-2.4578e-13,1.0842e-13,6.6539e-07,1,0.001833,0.0015,0.001833,5e-06
0.0024341,2.5e-21,9.4288e-05,0.82541,0.0039884,0.22477,0.00064534,0.037048,0.011111,0.00058054,-0.092632,6.2602e-17,-1.4306e-09,5.6869e-10,0,2.6613e-06,2.4872e-06,3.3954e-08,2.3253e-05,1.3063e-05,2.9666e-07,2.3748e-06,2.2194e-06,3.0297e-08,1,3,2.038,20.049,1.0455e-13,-1.3337e-13,5.8679e-14,3.6091e-07,1,0.001836,0.0015,0.001836,5e-06
0.0011681,2.5e-21,9.4288e-05,0.82535,0.0039782,0.22471,0.00064376,0.037081,0.011121,0.00027868,-0.091874,1.0012e-17,-1.4541e-09,4.7723e-10,0,1.2787e-06,1.195e-06,1.6314e-08,1.1158e-05,6.2688e-06,1.4236e-07,1.1409e-06,1.0662e-06,1.4555e-08,1,3,2.0086,20.049,5.0319e-14,-6.4107e-14,2.8083e-14,1.7323e-07,1,0.001839,0.0015,0.001839,5e-06
0.0006901,2.5e-21,9.4288e-05,0.82528,0.0039679,0.22464,0.00064218,0.037114,0.011131,0.00016465,-0.091115,5.1178e-18,-1.2532e-09,2.291e-10,0,7.5559e-07,7.0616e-07,9.6399e-09,6.5925e-06,3.7037e-06,8.4108e-08,6.7415e-07,6.3004e-07,8.6009e-09,1,3,1.9792,20.049,2.9834e-14,-3.7997e-14,1.6637e-14,1.0235e-07,1,0.001842,0.0015,0.001842,5e-06
0.00021216,2.5e-21,9.4288e-05,0.82521,0.0039576,0.22458,0.00064061,0.037148,0.011141,5.0632e-05,-0.090357,2.2349e-19,-1.0523e-09,-1.9026e-11,0,2.3252e-07,2.1731e-07,2.9665e-09,2.0267e-06,1.1386e-06,2.5857e-08,2.0744e-07,1.9387e-07,2.6465e-09,1,3,1.9497,20.049,9.3501e-15,-1.1888e-14,5.1907e-15,3.147e-08,1,0.001845,0.0015,0.001845,5e-06
0.00013995,2.5e-21,9.4288e-05,0.82515,0.0039474,0.22452,0.00063903,0.037181,0.011151,3.3399e-05,-0.089598,1.5465e-19,-9.8074e-10,-1.1748e-10,0,1.5339e-07,1.4336e-07,1.957e-09,1.3369e-06,7.5106e-07,1.7056e-08,1.3684e-07,1.2789e-07,1.7459e-09,1,3,1.9203,20.049,6.168e-15,-7.8362e-15,3.4225e-15,2.0759e-08,1,0.001848,0.0015,0.001848,5e-06
6.7732e-05,2.5e-21,9.4288e-05,0.82508,0.0039371,0.22445,0.00063746,0.037215,0.011161,1.6166e-05,-0.08884,8.5796e-20,-9.0918e-10,-2.1593e-10,0,7.4266e-08,6.9407e-08,9.4749e-10,6.4704e-07,3.6351e-07,8.2551e-09,6.6251e-08,6.1917e-08,8.4524e-10,1,3,1.8909,20.049,2.9858e-15,-3.7848e-15,1.6542e-15,1.0048e-08,1,0.001851,0.0015,0.001851,5e-06
2.6115e-05,2.5e-21,9.4288e-05,0.82501,0.0039268,0.22439,0.00063588,0.037248,0.011171,6.2343e-06,-0.088082,4.362e-20,-8.6924e-10,-1.7872e-10,0,2.8655e-08,2.6781e-08,3.6559e-10,2.4948e-07,1.4016e-07,3.1829e-09,2.5561e-08,2.3889e-08,3.2611e-10,1,3,1.8615,20.049,1.1516e-15,-1.4497e-15,6.358e-16,3.8746e-09,1,0.001854,0.0015,0.001854,5e-06
1.5094e-05,2.5e-21,9.4288e-05,0.82495,0.0039166,0.22432,0.0006343,0.037281,0.011181,3.6032e-06,-0.087323,2.8119e-20,-8.6094e-10,-5.8364e-12,0,1.6562e-08,1.5479e-08,2.113e-10,1.4419e-07,8.1006e-08,1.8396e-09,1.4774e-08,1.3807e-08,1.8848e-10,1,3,1.832,20.049,6.6516e-16,-8.3093e-16,3.6723e-16,2.2394e-09,1,0.001857,0.0015,0.001857,5e-06
4.0729e-06,2.5e-21,9.4288e-05,0.82488,0.0039063,0.22426,0.00063272,0.037315,0.011191,9.7231e-07,-0.086565,1.2618e-20,-8.5263e-10,1.6704e-10,0,4.4696e-09,4.1772e-09,5.7024e-11,3.8908e-08,2.1859e-08,4.964e-10,3.9866e-09,3.7258e-09,5.0861e-11,1,3,1.8026,20.049,1.7876e-16,-2.1217e-16,9.8678e-17,6.0428e-10,1,0.00186,0.0015,0.00186,5e-06
2.6055e-06,2.5e-21,9.4288e-05,0.82481,0.003896,0.22419,0.00063115,0.037348,0.011201,6.219e-07,-0.085807,8.349e-21,-7.9681e-10,3.0745e-10,0,2.8574e-09,2.6705e-09,3.6456e-11,2.489e-08,1.3983e-08,3.1755e-10,2.5487e-09,2.382e-09,3.2517e-11,1,3,1.7732,20.049,1.1427e-16,-1.3024e-16,6.3281e-17,3.8652e-10,1,0.001863,0.0015,0.001863,5e-06
1.1381e-06,2.5e-21,9.4288e-05,0.82475,0.0038857,0.22413,0.00062957,0.037382,0.011211,2.7148e-07,-0.085049,4.0798e-21,-7.41e-10,4.4787e-10,0,1.2453e-09,1.1638e-09,1.5888e-11,1.0872e-08,6.1078e-09,1.3871e-10,1.1108e-09,1.0381e-09,1.4172e-11,1,3,1.7437,20.049,4.9775e-17,-4.8299e-17,2.7884e-17,1.6877e-10,1,0.001866,0.0015,0.001866,5e-06
3.3969e-07,2.5e-21,9.4288e-05,0.82468,0.0038755,0.22407,0.00062799,0.037415,0.011222,8.0826e-08,-0.084291,1.5949e-21,-6.72e-10,5.3457e-10,0,3.681e-10,3.4402e-10,4.6962e-12,3.245e-09,1.823e-09,4.14e-11,3.2845e-10,3.0696e-10,4.1904e-12,1,3,1.7143,20.049,1.4694e-17,-3.7337e-18,8.6363e-18,5.0287e-11,1,0.001869,0.0015,0.001869,5e-06
2.1033e-07,2.5e-21,9.4288e-05,0.82461,0.0038652,0.224,0.00062641,0.037448,0.011232,4.993e-08,-0.083533,8.9427e-22,-5.8982e-10,5.6757e-10,0,2.2586e-10,2.1108e-10,2.8815e-12,2.0093e-09,1.1288e-09,2.5635e-11,2.016e-10,1.8841e-10,2.572e-12,1,3,1.6849,20.049,9.0257e-18,3.461e-18,5.5376e-18,3.1088e-11,1,0.001872,0.0015,0.001872,5e-06
8.0981e-08,2.5e-21,9.4288e-05,0.82455,0.003855,0.22394,0.00062483,0.037482,0.011242,1.9034e-08,-0.082776,1.9363e-22,-5.0764e-10,6.0057e-10,0,8.3624e-11,7.8154e-11,1.0669e-12,7.7361e-10,4.3461e-10,9.8698e-12,7.475e-11,6.986e-11,9.5368e-13,1,3,1.6554,20.049,3.3576e-18,1.0655e-17,2.439e-18,1.189e-11,1,0.001875,0.0015,0.001875,5e-06
7.3397e-08,2.5e-21,9.4288e-05,0.82448,0.0038447,0.22387,0.00062325,0.037515,0.011252,1.7223e-08,-0.082018,1.2044e-22,-4.1822e-10,5.9366e-10,0,7.5282e-11,7.0357e-11,9.6046e-13,7.0116e-10,3.9391e-10,8.9455e-12,6.7311e-11,6.2908e-11,8.5877e-13,1,3,1.626,20.049,3.032e-18,1.1069e-17,2.2612e-18,1.0765e-11,1,0.001878,0.0015,0.001878,5e-06
6.5813e-08,2.5e-21,9.4288e-05,0.82441,0.0038344,0.22381,0.00062167,0.037549,0.011262,1.5411e-08,-0.08126,4.7251e-23,-3.288e-10,5.8676e-10,0,6.694e-11,6.2561e-11,8.5403e-13,6.287e-10,3.532e-10,8.0211e-12,5.9872e-11,5.5955e-11,7.6385e-13,1,3,1.5966,20.049,2.7063e-18,1.1482e-17,2.0834e-18,9.639e-12,1,0.001881,0.0015,0.001881,5e-06
6.1877e-08,2.5e-21,9.4288e-05,0.82435,0.0038242,0.22374,0.00062009,0.037582,0.011272,1.4471e-08,-0.080503,8.7985e-24,-2.4289e-10,5.7124e-10,0,6.261e-11,5.8514e-11,7.9879e-13,5.9111e-10,3.3208e-10,7.5414e-12,5.6011e-11,5.2347e-11,7.146e-13,1,3,1.5672,20.049,2.5375e-18,1.1697e-17,1.9912e-18,9.0548e-12,1,0.001884,0.0015,0.001884,5e-06
6.159e-08,2.5e-21,9.4288e-05,0.82428,0.0038139,0.22368,0.00061851,0.037615,0.011282,1.4402e-08,-0.079746,5.0819e-24,-1.605e-10,5.471e-10,0,6.2294e-11,5.8219e-11,7.9476e-13,5.8836e-10,3.3054e-10,7.5064e-12,5.5729e-11,5.2084e-11,7.11e-13,1,3,1.5377,20.049,2.5255e-18,1.1712e-17,1.9847e-18,9.0122e-12,1,0.001887,0.0015,0.001887,5e-06
6.1303e-08,2.5e-21,9.4288e-05,0.82421,0.0038036,0.22362,0.00061693,0.037649,0.011292,1.4334e-08,-0.078988,1.3653e-24,-7.8103e-11,5.2297e-10,0,6.1978e-11,5.7923e-11,7.9072e-13,5.8562e-10,3.29e-10,7.4714e-12,5.5448e-11,5.182e-11,7.0741e-13,1,3,1.5083,20.049,2.5136e-18,1.1728e-17,1.9782e-18,8.9695e-12,1,0.00189,0.0015,0.00189,5e-06
6.1298e-08,2.5e-21,9.4288e-05,0.82415,0.0037934,0.22355,0.00061535,0.037682,0.011302,1.4333e-08,-0.078231,1.1888e-24,-1.0234e-11,4.9255e-10,0,6.197e-11,5.7916e-11,7.9062e-13,5.8558e-10,3.2898e-10,7.4709e-12,5.5442e-11,5.1815e-11,7.0734e-13,1,3,1.4789,20.049,2.5134e-18,1.1728e-17,1.9782e-18,8.9688e-12,1,0.001893,0.0015,0.001893,5e-06
6.1293e-08,2.5e-21,9.4288e-05,0.82408,0.0037831,0.22349,0.00061377,0.037715,0.011312,1.4331e-08,-0.077474,1.0123e-24,5.7638e-11,4.6213e-10,0,6.1963e-11,5.7909e-11,7.9053e-13,5.8553e-10,3.2895e-10,7.4703e-12,5.5437e-11,5.181e-11,7.0727e-13,1,3,1.4494,20.049,2.5131e-18,1.1729e-17,1.9782e-18,8.9681e-12,1,0.001896,0.0015,0.001896,5e-06
6.1297e-08,2.5e-21,9.4288e-05,0.82401,0.0037729,0.22342,0.00061219,0.037749,0.011322,1.4332e-08,-0.076717,8.8052e-25,1.1702e-10,4.3088e-10,0,6.196e-11,5.7906e-11,7.9049e-13,5.8557e-10,3.2897e-10,7.4707e-12,5.5438e-11,5.1811e-11,7.0728e-13,1,3,1.42,20.049,2.5132e-18,1.1729e-17,1.9786e-18,8.9685e-12,1,0.001899,0.0015,0.001899,5e-06
6.1309e-08,2.5e-21,9.4289e-05,0.82395,0.0037626,0.22336,0.00061061,0.037782,0.011332,1.4334e-08,-0.07596,7.9358e-25,1.679e-10,3.9881e-10,0,6.1961e-11,5.7907e-11,7.9051e-13,5.8568e-10,3.2903e-10,7.4722e-12,5.5445e-11,5.1818e-11,7.0738e-13,1,3,1.3906,20.049,2.5135e-18,1.1728e-17,1.9793e-18,8.9701e-12,1,0.001902,0.0015,0.001902,5e-06
6.1321e-08,2.5e-21,9.4289e-05,0.82388,0.0037524,0.2233,0.00060902,0.037816,0.011342,1.4337e-08,-0.075203,7.0664e-25,2.1878e-10,3.6675e-10,0,6.1962e-11,5.7909e-11,7.9053e-13,5.8579e-10,3.291e-10,7.4736e-12,5.5453e-11,5.1825e-11,7.0748e-13,1,3,1.3611,20.049,2.5139e-18,1.1728e-17,1.98e-18,8.9716e-12,1,0.001905,0.0015,0.001905,5e-06
6.1336e-08,2.5e-21,9.4289e-05,0.82381,0.0037421,0.22323,0.00060744,0.037849,0.011352,1.434e-08,-0.074446,6.321e-25,2.5322e-10,3.3691e-10,0,6.1964e-11,5.7911e-11,7.9055e-13,5.8594e-10,3.2918e-10,7.4755e-12,5.5463e-11,5.1835e-11,7.076e-13,1,3,1.3317,20.049,2.5143e-18,1.1728e-17,1.9809e-18,8.9736e-12,1,0.001908,0.0015,0.001908,5e-06
6.1351e-08,2.5e-21,9.4289e-05,0.82375,0.0037318,0.22317,0.00060586,0.037882,0.011362,1.4343e-08,-0.07369,5.5756e-25,2.8765e-10,3.0708e-10,0,6.1966e-11,5.7912e-11,7.9057e-13,5.8608e-10,3.2926e-10,7.4773e-12,5.5473e-11,5.1844e-11,7.0773e-13,1,3,1.3023,20.049,2.5148e-18,1.1727e-17,1.9818e-18,8.9756e-12,1,0.001911,0.0015,0.001911,5e-06
6.1356e-08,2.5e-21,9.4289e-05,0.82368,0.0037216,0.2231,0.00060428,0.037916,0.011372,1.4344e-08,-0.072933,4.9704e-25,3.1513e-10,2.7917e-10,0,6.1967e-11,5.7913e-11,7.9058e-13,5.8613e-10,3.2929e-10,7.478e-12,5.5476e-11,5.1847e-11,7.0777e-13,1,3,1.2729,20.049,2.5149e-18,1.1727e-17,1.9821e-18,8.9763e-12,1,0.001914,0.0015,0.001914,5e-06
6.1352e-08,2.5e-21,9.4289e-05,0.82361,0.0037113,0.22304,0.00060269,0.037949,0.011382,1.4343e-08,-0.072177,4.5054e-25,3.3564e-10,2.5317e-10,0,6.1967e-11,5.7913e-11,7.9058e-13,5.8609e-10,3.2927e-10,7.4774e-12,5.5473e-11,5.1844e-11,7.0774e-13,1,3,1.2434,20.049,2.5148e-18,1.1728e-17,1.9818e-18,8.9758e-12,1,0.001917,0.0015,0.001917,5e-06
6.1348e-08,2.5e-21,9.4289e-05,0.82355,0.0037011,0.22297,0.00060111,0.037982,0.011392,1.4342e-08,-0.07142,4.0405e-25,3.5616e-10,2.2718e-10,0,6.1966e-11,5.7912e-11,7.9057e-13,5.8605e-10,3.2924e-10,7.4769e-12,5.5471e-11,5.1842e-11,7.077e-13,1,3,1.214,20.049,2.5147e-18,1.1728e-17,1.9815e-18,8.9752e-12,1,0.00192,0.0015,0.00192,5e-06
6.1331e-08,2.5e-21,9.4289e-05,0.82348,0.0036908,0.22291,0.00059953,0.038016,0.011402,1.4339e-08,-0.070664,4.0407e-25,3.6595e-10,2.0529e-10,0,6.1964e-11,5.791e-11,7.9055e-13,5.8589e-10,3.2915e-10,7.4749e-12,5.546e-11,5.1832e-11,7.0756e-13,1,3,1.1846,20.049,2.5142e-18,1.173e-17,1.9806e-18,8.973e-12,1,0.001923,0.0015,0.001923,5e-06
6.1315e-08,2.5e-21,9.4289e-05,0.82342,0.0036806,0.22285,0.00059794,0.038049,0.011412,1.4335e-08,-0.069907,4.0409e-25,3.7573e-10,1.834e-10,0,6.1962e-11,5.7908e-11,7.9052e-13,5.8574e-10,3.2906e-10,7.4729e-12,5.5449e-11,5.1821e-11,7.0742e-13,1,3,1.1551,20.049,2.5137e-18,1.1731e-17,1.9796e-18,8.9708e-12,1,0.001926,0.0015,0.001926,5e-06
6.1303e-08,2.5e-21,9.4289e-05,0.82335,0.0036703,0.22278,0.00059636,0.038083,0.011422,1.4333e-08,-0.069151,3.8782e-25,3.8143e-10,1.6345e-10,0,6.196e-11,5.7907e-11,7.905e-13,5.8562e-10,3.29e-10,7.4715e-12,5.5441e-11,5.1814e-11,7.0733e-13,1,3,1.1257,20.049,2.5133e-18,1.1732e-17,1.9789e-18,8.9693e-12,1,0.001929,0.0015,0.001929,5e-06
6.1296e-08,2.5e-21,9.4289e-05,0.82328,0.0036601,0.22272,0.00059478,0.038116,0.011432,1.4332e-08,-0.068395,3.5525e-25,3.8303e-10,1.4545e-10,0,6.1959e-11,5.7906e-11,7.9048e-13,5.8555e-10,3.2896e-10,7.4706e-12,5.5436e-11,5.181e-11,7.0726e-13,1,3,1.0963,20.049,2.5131e-18,1.1733e-17,1.9785e-18,8.9683e-12,1,0.001932,0.0015,0.001932,5e-06
6.1289e-08,2.5e-21,9.4289e-05,0.82322,0.0036498,0.22265,0.00059319,0.038149,0.011442,1.433e-08,-0.067639,3.2269e-25,3.8463e-10,1.2744e-10,0,6.1958e-11,5.7905e-11,7.9047e-13,5.8549e-10,3.2892e-10,7.4697e-12,5.5432e-11,5.1805e-11,7.072e-13,1,3,1.0668,20.049,2.5129e-18,1.1733e-17,1.9781e-18,8.9674e-12,1,0.001935,0.0015,0.001935,5e-06
6.1288e-08,2.5e-21,9.4289e-05,0.82315,0.0036396,0.22259,0.00059161,0.038183,0.011452,1.433e-08,-0.066883,2.7001e-25,3.8053e-10,1.1353e-10,0,6.1958e-11,5.7905e-11,7.9047e-13,5.8548e-10,3.2892e-10,7.4697e-12,5.5431e-11,5.1805e-11,7.072e-13,1,3,1.0374,20.049,2.5129e-18,1.1734e-17,1.9781e-18,8.9673e-12,1,0.001938,0.0015,0.001938,5e-06
6.1288e-08,2.5e-21,9.4289e-05,0.82308,0.0036293,0.22253,0.00059002,0.038216,0.011462,1.433e-08,-0.066127,2.1734e-25,3.7642e-10,9.9608e-11,0,6.1959e-11,5.7905e-11,7.9048e-13,5.8548e-10,3.2892e-10,7.4696e-12,5.5431e-11,5.1805e-11,7.072e-13,1,3,1.008,20.049,2.5129e-18,1.1734e-17,1.9781e-18,8.9673e-12,1,0.001941,0.0015,0.001941,5e-06
6.1288e-08,2.5e-21,9.4289e-05,0.82302,0.0036191,0.22246,0.00058844,0.038249,0.011472,1.433e-08,-0.065371,1.9355e-25,3.7028e-10,8.7094e-11,0,6.1959e-11,5.7905e-11,7.9048e-13,5.8548e-10,3.2892e-10,7.4696e-12,5.5431e-11,5.1805e-11,7.072e-13,1,3,0.97856,20.049,2.5129e-18,1.1735e-17,1.9781e-18,8.9673e-12,1,0.001944,0.0015,0.001944,5e-06
6.1288e-08,2.5e-21,9.4289e-05,0.82295,0.0036088,0.2224,0.00058685,0.038283,0.011482,1.433e-08,-0.064615,1.9863e-25,3.6212e-10,7.5986e-11,0,6.1959e-11,5.7906e-11,7.9048e-13,5.8548e-10,3.2892e-10,7.4696e-12,5.5431e-11,5.1805e-11,7.072e-13,1,3,0.94913,20.049,2.5129e-18,1.1735e-17,1.9781e-18,8.9673e-12,1,0.001947,0.0015,0.001947,5e-06
6.1288e-08,2.5e-21,9.4289e-05,0.82289,0.0035986,0.22233,0.00058526,0.038316,0.011492,1.433e-08,-0.063859,2.0371e-25,3.5395e-10,6.4877e-11,0,6.1959e-11,5.7906e-11,7.9048e-13,5.8548e-10,3.2892e-10,7.4696e-12,5.5431e-11,5.1805e-11,7.072e-13,1,3,0.9197,20.049,2.5129e-18,1.1735e-17,1.9781e-18,8.9673e-12,1,0.00195,0.0015,0.00195,5e-06
6.1289e-08,2.5e-21,9.4289e-05,0.82282,0.0035883,0.22227,0.00058368,0.03835,0.011502,1.433e-08,-0.063104,1.8856e-25,3.4324e-10,5.6649e-11,0,6.1959e-11,5.7905e-11,7.9048e-13,5.8549e-10,3.2893e-10,7.4697e-12,5.5432e-11,5.1805e-11,7.072e-13,1,3,0.89027,20.049,2.5129e-18,1.1736e-17,1.9782e-18,8.9674e-12,1,0.001953,0.0015,0.001953,5e-06
6.129e-08,2.5e-21,9.4289e-05,0.82275,0.0035781,0.2222,0.00058209,0.038383,0.011512,1.433e-08,-0.062348,1.7341e-25,3.3252e-10,4.8421e-11,0,6.1959e-11,5.7905e-11,7.9048e-13,5.855e-10,3.2893e-10,7.4698e-12,5.5432e-11,5.1806e-11,7.0721e-13,1,3,0.86084,20.049,2.5129e-18,1.1736e-17,1.9782e-18,8.9675e-12,1,0.001956,0.0015,0.001956,5e-06
6.1291e-08,2.5e-21,9.4289e-05,0.82269,0.0035678,0.22214,0.00058051,0.038416,0.011522,1.4331e-08,-0.061592,1.5528e-25,3.2098e-10,4.1265e-11,0,6.1959e-11,5.7905e-11,7.9048e-13,5.8551e-10,3.2894e-10,7.47e-12,5.5433e-11,5.1806e-11,7.0722e-13,1,3,0.83141,20.049,2.513e-18,1.1737e-17,1.9783e-18,8.9677e-12,1,0.001959,0.0015,0.001959,5e-06
6.1293e-08,2.5e-21,9.4289e-05,0.82262,0.0035576,0.22208,0.00057892,0.03845,0.011532,1.4331e-08,-0.060837,1.3418e-25,3.0862e-10,3.5182e-11,0,6.1959e-11,5.7906e-11,7.9048e-13,5.8553e-10,3.2895e-10,7.4702e-12,5.5434e-11,5.1807e-11,7.0723e-13,1,3,0.80198,20.049,2.513e-18,1.1737e-17,1.9784e-18,8.9679e-12,1,0.001962,0.0015,0.001962,5e-06
6.1295e-08,2.5e-21,9.4289e-05,0.82255,0.0035474,0.22201,0.00057733,0.038483,0.011542,1.4331e-08,-0.060081,1.1309e-25,2.9626e-10,2.9099e-11,0,6.1959e-11,5.7906e-11,7.9049e-13,5.8554e-10,3.2896e-10,7.4705e-12,5.5435e-11,5.1808e-11,7.0725e-13,1,3,0.77255,20.049,2.5131e-18,1.1737e-17,1.9786e-18,8.9682e-12,1,0.001965,0.0015,0.001965,5e-06
6.13e-08,2.5e-21,9.4289e-05,0.82249,0.0035371,0.22195,0.00057574,0.038516,0.011552,1.4332e-08,-0.059326,1.4768e-25,2.8345e-10,2.4754e-11,0,6.196e-11,5.7907e-11,7.9049e-13,5.8559e-10,3.2898e-10,7.471e-12,5.5438e-11,5.1811e-11,7.0728e-13,1,3,0.74312,20.049,2.5132e-18,1.1738e-17,1.9789e-18,8.9688e-12,1,0.001968,0.0015,0.001968,5e-06
6.1304e-08,2.5e-21,9.429e-05,0.82242,0.0035269,0.22188,0.00057416,0.03855,0.011562,1.4333e-08,-0.05857,1.8228e-25,2.7064e-10,2.0408e-11,0,6.1961e-11,5.7907e-11,7.905e-13,5.8564e-10,3.2901e-10,7.4716e-12,5.5441e-11,5.1814e-11,7.0732e-13,1,3,0.71369,20.049,2.5133e-18,1.1738e-17,1.9792e-18,8.9695e-12,1,0.001971,0.0015,0.001971,5e-06
6.1311e-08,2.5e-21,9.429e-05,0.82236,0.0035166,0.22182,0.00057257,0.038583,0.011572,1.4335e-08,-0.057815,2.0973e-25,2.5778e-10,1.6519e-11,0,6.1961e-11,5.7908e-11,7.9051e-13,5.857e-10,3.2904e-10,7.4724e-12,5.5445e-11,5.1818e-11,7.0737e-13,1,3,0.68426,20.049,2.5135e-18,1.1738e-17,1.9795e-18,8.9703e-12,1,0.001974,0.0015,0.001974,5e-06
6.1318e-08,2.5e-21,9.429e-05,0.82229,0.0035064,0.22176,0.00057098,0.038616,0.011582,1.4336e-08,-0.05706,2.3001e-25,2.4487e-10,1.3087e-11,0,6.1962e-11,5.7908e-11,7.9052e-13,5.8577e-10,3.2908e-10,7.4733e-12,5.545e-11,5.1822e-11,7.0743e-13,1,3,0.65483,20.049,2.5137e-18,1.1738e-17,1.98e-18,8.9713e-12,1,0.001977,0.0015,0.001977,5e-06
6.1326e-08,2.5e-21,9.429e-05,0.82222,0.0034961,0.22169,0.00056939,0.03865,0.011592,1.4338e-08,-0.056304,2.503e-25,2.3197e-10,9.6535e-12,0,6.1962e-11,5.7909e-11,7.9053e-13,5.8584e-10,3.2913e-10,7.4743e-12,5.5454e-11,5.1827e-11,7.0749e-13,1,3,0.6254,20.049,2.5139e-18,1.1738e-17,1.9805e-18,8.9723e-12,1,0.00198,0.0015,0.00198,5e-06
6.1339e-08,2.5e-21,9.429e-05,0.82216,0.0034859,0.22163,0.0005678,0.038683,0.011602,1.434e-08,-0.055549,2.5322e-25,2.1977e-10,7.4079e-12,0,6.1964e-11,5.791e-11,7.9055e-13,5.8597e-10,3.292e-10,7.4759e-12,5.5463e-11,5.1834e-11,7.076e-13,1,3,0.59597,20.049,2.5143e-18,1.1738e-17,1.9813e-18,8.974e-12,1,0.001983,0.0015,0.001983,5e-06
6.1352e-08,2.5e-21,9.429e-05,0.82209,0.0034757,0.22157,0.00056621,0.038717,0.011612,1.4343e-08,-0.054794,2.5614e-25,2.0756e-10,5.1622e-12,0,6.1966e-11,5.7912e-11,7.9056e-13,5.8609e-10,3.2927e-10,7.4775e-12,5.5471e-11,5.1842e-11,7.0771e-13,1,3,0.56654,20.049,2.5147e-18,1.1738e-17,1.9821e-18,8.9757e-12,1,0.001986,0.0015,0.001986,5e-06
