"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6708.7,1.6e-10,1.1846e-06,0.9223,0.010036,0.29483,0.00094534,0.032832,0.0084055,1657.9,-0.59746,0,1.2737e-11,1.5657e-11,0,8.9342,8.3498,0.11398,64.088,36.004,0.81764,6.8387,6.3913,0.087249,0,0.31522,7.0523,22.033,3.1008e-07,-3.8194e-07,1.3578e-07,1.0189,1,0.001512,0.0015,0.001512,5e-06
6708.3,1.6e-10,1.1461e-06,0.92202,0.010017,0.29461,0.00094406,0.032873,0.0084238,1657.8,-0.59524,0,1.2955e-11,1.5645e-11,0,8.9339,8.3494,0.11398,64.084,36.002,0.81759,6.8384,6.3911,0.087246,0,0.31521,7.022,22.033,3.1006e-07,-3.8191e-07,1.3576e-07,1.0188,1,0.001515,0.0015,0.001515,5e-06
6707.8,1.6e-10,1.1108e-06,0.92173,0.0099975,0.29438,0.00094276,0.032915,0.008442,1657.7,-0.59301,0,1.3175e-11,1.5632e-11,0,8.9335,8.3491,0.11398,64.079,36,0.81753,6.8382,6.3908,0.087242,0,0.31519,6.9916,22.032,3.1005e-07,-3.8188e-07,1.3573e-07,1.0188,1,0.001518,0.0015,0.001518,5e-06
6707.4,1.6e-10,1.0754e-06,0.92145,0.0099783,0.29416,0.00094147,0.032956,0.0084603,1657.6,-0.59079,0,1.3394e-11,1.5619e-11,0,8.9332,8.3488,0.11397,64.075,35.997,0.81748,6.8379,6.3905,0.087239,0,0.31518,6.9613,22.032,3.1004e-07,-3.8184e-07,1.3571e-07,1.0187,1,0.001521,0.0015,0.001521,5e-06
6707,1.6e-10,1.0415e-06,0.92117,0.009959,0.29393,0.00094017,0.032998,0.0084785,1657.5,-0.58856,0,1.3614e-11,1.5607e-11,0,8.9328,8.3484,0.11397,64.071,35.995,0.81743,6.8376,6.3903,0.087235,0,0.31517,6.9309,22.031,3.1003e-07,-3.8181e-07,1.3568e-07,1.0186,1,0.001524,0.0015,0.001524,5e-06
6706.5,1.6e-10,1.009e-06,0.92088,0.0099397,0.29371,0.00093886,0.033039,0.0084968,1657.4,-0.58634,0,1.3834e-11,1.5594e-11,0,8.9324,8.3481,0.11396,64.067,35.993,0.81738,6.8373,6.39,0.087231,0,0.31515,6.9006,22.03,3.1001e-07,-3.8178e-07,1.3565e-07,1.0186,1,0.001527,0.0015,0.001527,5e-06
6706.1,1.6e-10,9.7648e-07,0.9206,0.0099204,0.29348,0.00093756,0.03308,0.008515,1657.3,-0.58411,0,1.4055e-11,1.5581e-11,0,8.9321,8.3477,0.11396,64.063,35.99,0.81732,6.837,6.3897,0.087228,0,0.31514,6.8702,22.03,3.1e-07,-3.8174e-07,1.3563e-07,1.0185,1,0.00153,0.0015,0.00153,5e-06
6705.6,1.6e-10,9.4663e-07,0.92031,0.0099009,0.29326,0.00093623,0.033122,0.0085332,1657.2,-0.58188,0,1.4276e-11,1.5568e-11,0,8.9317,8.3474,0.11395,64.059,35.988,0.81727,6.8367,6.3895,0.087224,0,0.31513,6.8398,22.029,3.0999e-07,-3.8171e-07,1.356e-07,1.0184,1,0.001533,0.0015,0.001533,5e-06
6705.2,1.6e-10,9.1678e-07,0.92002,0.0098815,0.29303,0.00093491,0.033163,0.0085515,1657.1,-0.57965,0,1.4497e-11,1.5555e-11,0,8.9314,8.3471,0.11395,64.054,35.986,0.81722,6.8365,6.3892,0.08722,0,0.31512,6.8094,22.028,3.0997e-07,-3.8168e-07,1.3558e-07,1.0184,1,0.001536,0.0015,0.001536,5e-06
6704.8,1.6e-10,8.8816e-07,0.91974,0.009862,0.2928,0.00093358,0.033204,0.0085697,1657,-0.57742,0,1.4719e-11,1.5541e-11,0,8.931,8.3467,0.11394,64.05,35.983,0.81716,6.8362,6.3889,0.087217,0,0.3151,6.7789,22.027,3.0996e-07,-3.8164e-07,1.3555e-07,1.0183,1,0.001539,0.0015,0.001539,5e-06
6704.3,1.6e-10,8.6075e-07,0.91945,0.0098425,0.29257,0.00093225,0.033246,0.0085879,1656.9,-0.57519,0,1.4941e-11,1.5528e-11,0,8.9306,8.3464,0.11394,64.046,35.981,0.81711,6.8359,6.3887,0.087213,0,0.31509,6.7484,22.027,3.0995e-07,-3.8161e-07,1.3553e-07,1.0183,1,0.001542,0.0015,0.001542,5e-06
6703.9,1.6e-10,8.3334e-07,0.91916,0.0098229,0.29235,0.00093091,0.033287,0.0086061,1656.8,-0.57296,0,1.5164e-11,1.5515e-11,0,8.9303,8.346,0.11393,64.042,35.979,0.81706,6.8356,6.3884,0.087209,0,0.31508,6.718,22.026,3.0994e-07,-3.8158e-07,1.355e-07,1.0182,1,0.001545,0.0015,0.001545,5e-06
6703.5,1.6e-10,8.0819e-07,0.91887,0.0098032,0.29212,0.00092956,0.033329,0.0086243,1656.7,-0.57072,0,1.5386e-11,1.5501e-11,0,8.9299,8.3457,0.11393,64.038,35.976,0.817,6.8353,6.3881,0.087206,0,0.31506,6.6874,22.025,3.0992e-07,-3.8154e-07,1.3548e-07,1.0181,1,0.001548,0.0015,0.001548,5e-06
6703,1.6e-10,7.8304e-07,0.91858,0.0097836,0.29189,0.00092821,0.03337,0.0086425,1656.6,-0.56849,0,1.5609e-11,1.5487e-11,0,8.9295,8.3454,0.11392,64.034,35.974,0.81695,6.835,6.3879,0.087202,0,0.31505,6.6569,22.024,3.0991e-07,-3.8151e-07,1.3545e-07,1.0181,1,0.001551,0.0015,0.001551,5e-06
6702.6,1.6e-10,7.5894e-07,0.91829,0.0097638,0.29166,0.00092686,0.033411,0.0086607,1656.5,-0.56625,0,1.5832e-11,1.5473e-11,0,8.9292,8.345,0.11392,64.03,35.972,0.8169,6.8347,6.3876,0.087198,0,0.31504,6.6263,22.023,3.099e-07,-3.8147e-07,1.3543e-07,1.018,1,0.001554,0.0015,0.001554,5e-06
6702.2,1.6e-10,7.3587e-07,0.918,0.0097441,0.29143,0.00092549,0.033453,0.0086789,1656.4,-0.56402,0,1.6056e-11,1.5459e-11,0,8.9288,8.3447,0.11391,64.025,35.969,0.81684,6.8344,6.3873,0.087195,0,0.31502,6.5956,22.023,3.0988e-07,-3.8144e-07,1.354e-07,1.018,1,0.001557,0.0015,0.001557,5e-06
6701.7,1.6e-10,7.128e-07,0.91771,0.0097243,0.2912,0.00092413,0.033494,0.0086971,1656.3,-0.56178,0,1.6279e-11,1.5445e-11,0,8.9284,8.3443,0.11391,64.021,35.967,0.81679,6.8341,6.3871,0.087191,0,0.31501,6.565,22.022,3.0987e-07,-3.8141e-07,1.3538e-07,1.0179,1,0.00156,0.0015,0.00156,5e-06
6701.3,1.6e-10,6.9166e-07,0.91742,0.0097044,0.29097,0.00092275,0.033535,0.0087152,1656.2,-0.55954,0,1.6503e-11,1.5431e-11,0,8.9281,8.344,0.11391,64.017,35.965,0.81674,6.8339,6.3868,0.087187,0,0.315,6.5343,22.021,3.0986e-07,-3.8137e-07,1.3535e-07,1.0178,1,0.001563,0.0015,0.001563,5e-06
6700.9,1.6e-10,6.7052e-07,0.91712,0.0096845,0.29074,0.00092137,0.033577,0.0087334,1656.1,-0.55731,0,1.6727e-11,1.5416e-11,0,8.9277,8.3436,0.1139,64.013,35.962,0.81669,6.8336,6.3865,0.087184,0,0.31498,6.5036,22.02,3.0984e-07,-3.8134e-07,1.3533e-07,1.0178,1,0.001566,0.0015,0.001566,5e-06
6700.4,1.6e-10,6.5027e-07,0.91683,0.0096645,0.29051,0.00091998,0.033618,0.0087516,1656,-0.55507,0,1.6951e-11,1.5402e-11,0,8.9273,8.3433,0.1139,64.009,35.96,0.81663,6.8333,6.3862,0.08718,0,0.31497,6.4729,22.019,3.0983e-07,-3.8131e-07,1.353e-07,1.0177,1,0.001569,0.0015,0.001569,5e-06
6700,1.6e-10,6.3091e-07,0.91654,0.0096445,0.29028,0.00091859,0.033659,0.0087697,1655.9,-0.55282,0,1.7175e-11,1.5388e-11,0,8.9269,8.3429,0.11389,64.005,35.958,0.81658,6.833,6.386,0.087176,0,0.31496,6.4421,22.018,3.0982e-07,-3.8128e-07,1.3528e-07,1.0176,1,0.001572,0.0015,0.001572,5e-06
6699.6,1.6e-10,6.1155e-07,0.91624,0.0096245,0.29004,0.0009172,0.0337,0.0087879,1655.8,-0.55058,0,1.7399e-11,1.5374e-11,0,8.9266,8.3426,0.11389,64,35.955,0.81653,6.8327,6.3857,0.087172,0,0.31494,6.4114,22.017,3.098e-07,-3.8124e-07,1.3525e-07,1.0176,1,0.001575,0.0015,0.001575,5e-06
6699.1,1.6e-10,5.9383e-07,0.91595,0.0096044,0.28981,0.00091579,0.033742,0.008806,1655.7,-0.54834,0,1.7623e-11,1.5359e-11,0,8.9262,8.3422,0.11388,63.996,35.953,0.81647,6.8324,6.3854,0.087169,0,0.31493,6.3806,22.016,3.0979e-07,-3.8121e-07,1.3523e-07,1.0175,1,0.001578,0.0015,0.001578,5e-06
6698.7,1.6e-10,5.7612e-07,0.91565,0.0095842,0.28958,0.00091439,0.033783,0.0088242,1655.6,-0.5461,0,1.7847e-11,1.5345e-11,0,8.9258,8.3419,0.11388,63.992,35.951,0.81642,6.8321,6.3851,0.087165,0,0.31492,6.3498,22.014,3.0978e-07,-3.8118e-07,1.3521e-07,1.0175,1,0.001581,0.0015,0.001581,5e-06
6698.2,1.6e-10,5.5917e-07,0.91535,0.009564,0.28934,0.00091297,0.033824,0.0088423,1655.5,-0.54385,0,1.8071e-11,1.533e-11,0,8.9254,8.3415,0.11387,63.988,35.948,0.81637,6.8318,6.3849,0.087161,0,0.3149,6.3189,22.013,3.0976e-07,-3.8114e-07,1.3518e-07,1.0174,1,0.001584,0.0015,0.001584,5e-06
6697.8,1.6e-10,5.4299e-07,0.91506,0.0095438,0.28911,0.00091155,0.033865,0.0088604,1655.4,-0.54161,0,1.8296e-11,1.5316e-11,0,8.9251,8.3412,0.11387,63.984,35.946,0.81631,6.8315,6.3846,0.087157,0,0.31489,6.2881,22.012,3.0975e-07,-3.8111e-07,1.3516e-07,1.0173,1,0.001587,0.0015,0.001587,5e-06
6697.4,1.6e-10,5.268e-07,0.91476,0.0095235,0.28888,0.00091013,0.033907,0.0088785,1655.3,-0.53936,0,1.852e-11,1.5301e-11,0,8.9247,8.3408,0.11386,63.98,35.944,0.81626,6.8312,6.3843,0.087154,0,0.31488,6.2573,22.011,3.0974e-07,-3.8108e-07,1.3513e-07,1.0173,1,0.00159,0.0015,0.00159,5e-06
6696.9,1.6e-10,5.1204e-07,0.91446,0.0095032,0.28864,0.00090869,0.033948,0.0088966,1655.3,-0.53711,0,1.8744e-11,1.5286e-11,0,8.9243,8.3405,0.11386,63.976,35.941,0.81621,6.8309,6.384,0.08715,0,0.31486,6.2264,22.01,3.0972e-07,-3.8104e-07,1.3511e-07,1.0172,1,0.001593,0.0015,0.001593,5e-06
6696.5,1.6e-10,4.9727e-07,0.91416,0.0094828,0.2884,0.00090726,0.033989,0.0089148,1655.2,-0.53487,0,1.8967e-11,1.5271e-11,0,8.9239,8.3401,0.11385,63.971,35.939,0.81616,6.8306,6.3838,0.087146,0,0.31485,6.1955,22.009,3.0971e-07,-3.8101e-07,1.3509e-07,1.0172,1,0.001596,0.0015,0.001596,5e-06
6696.1,1.6e-10,4.8316e-07,0.91386,0.0094624,0.28817,0.00090582,0.03403,0.0089329,1655.1,-0.53262,0,1.9191e-11,1.5257e-11,0,8.9235,8.3398,0.11385,63.967,35.937,0.8161,6.8303,6.3835,0.087142,0,0.31484,6.1646,22.008,3.097e-07,-3.8098e-07,1.3506e-07,1.0171,1,0.001599,0.0015,0.001599,5e-06
6695.6,1.6e-10,4.6971e-07,0.91356,0.0094419,0.28793,0.00090437,0.034072,0.008951,1655,-0.53037,0,1.9415e-11,1.5242e-11,0,8.9232,8.3394,0.11384,63.963,35.934,0.81605,6.83,6.3832,0.087138,0,0.31482,6.1336,22.006,3.0968e-07,-3.8094e-07,1.3504e-07,1.017,1,0.001602,0.0015,0.001602,5e-06
6695.2,1.6e-10,4.5627e-07,0.91326,0.0094214,0.2877,0.00090292,0.034113,0.008969,1654.9,-0.52812,0,1.9638e-11,1.5227e-11,0,8.9228,8.3391,0.11384,63.959,35.932,0.816,6.8297,6.3829,0.087135,0,0.31481,6.1026,22.005,3.0967e-07,-3.8091e-07,1.3501e-07,1.017,1,0.001605,0.0015,0.001605,5e-06
6694.8,1.6e-10,4.4404e-07,0.91296,0.0094008,0.28746,0.00090146,0.034154,0.0089871,1654.8,-0.52586,0,1.9861e-11,1.5212e-11,0,8.9224,8.3387,0.11383,63.955,35.93,0.81594,6.8294,6.3826,0.087131,0,0.3148,6.0716,22.004,3.0966e-07,-3.8088e-07,1.3499e-07,1.0169,1,0.001608,0.0015,0.001608,5e-06
6694.3,1.6e-10,4.3182e-07,0.91266,0.0093803,0.28722,0.00089999,0.034195,0.0090052,1654.7,-0.52361,0,2.0083e-11,1.5197e-11,0,8.922,8.3383,0.11383,63.951,35.927,0.81589,6.8291,6.3824,0.087127,0,0.31478,6.0406,22.003,3.0964e-07,-3.8085e-07,1.3497e-07,1.0168,1,0.001611,0.0015,0.001611,5e-06
6693.9,1.6e-10,4.2017e-07,0.91236,0.0093596,0.28698,0.00089852,0.034236,0.0090233,1654.6,-0.52136,0,2.0306e-11,1.5182e-11,0,8.9216,8.338,0.11382,63.947,35.925,0.81584,6.8288,6.3821,0.087123,0,0.31477,6.0095,22.001,3.0963e-07,-3.8081e-07,1.3494e-07,1.0168,1,0.001614,0.0015,0.001614,5e-06
6693.5,1.6e-10,4.091e-07,0.91206,0.0093389,0.28674,0.00089704,0.034277,0.0090414,1654.5,-0.5191,0,2.0528e-11,1.5168e-11,0,8.9213,8.3376,0.11382,63.942,35.923,0.81578,6.8285,6.3818,0.087119,0,0.31476,5.9783,22,3.0962e-07,-3.8078e-07,1.3492e-07,1.0167,1,0.001617,0.0015,0.001617,5e-06
6693,1.6e-10,3.9802e-07,0.91175,0.0093182,0.28651,0.00089557,0.034319,0.0090594,1654.4,-0.51685,0,2.075e-11,1.5153e-11,0,8.9209,8.3373,0.11381,63.938,35.92,0.81573,6.8282,6.3815,0.087115,0,0.31474,5.9472,21.998,3.096e-07,-3.8075e-07,1.349e-07,1.0167,1,0.00162,0.0015,0.00162,5e-06
6692.6,1.6e-10,3.8801e-07,0.91145,0.0092974,0.28627,0.00089407,0.03436,0.0090775,1654.3,-0.51459,0,2.0971e-11,1.5138e-11,0,8.9205,8.3369,0.11381,63.934,35.918,0.81568,6.8279,6.3812,0.087112,0,0.31473,5.916,21.997,3.0959e-07,-3.8071e-07,1.3487e-07,1.0166,1,0.001623,0.0015,0.001623,5e-06
6692.2,1.6e-10,3.78e-07,0.91114,0.0092765,0.28603,0.00089258,0.034401,0.0090955,1654.2,-0.51233,0,2.1192e-11,1.5123e-11,0,8.9201,8.3365,0.1138,63.93,35.916,0.81563,6.8276,6.381,0.087108,0,0.31472,5.8847,21.995,3.0958e-07,-3.8068e-07,1.3485e-07,1.0165,1,0.001626,0.0015,0.001626,5e-06
6691.7,1.6e-10,3.685e-07,0.91084,0.0092556,0.28579,0.00089108,0.034442,0.0091136,1654.1,-0.51008,0,2.1412e-11,1.5108e-11,0,8.9197,8.3362,0.1138,63.926,35.913,0.81557,6.8273,6.3807,0.087104,0,0.3147,5.8535,21.994,3.0956e-07,-3.8065e-07,1.3483e-07,1.0165,1,0.001629,0.0015,0.001629,5e-06
6691.3,1.6e-10,3.5949e-07,0.91053,0.0092347,0.28555,0.00088958,0.034483,0.0091316,1654,-0.50782,0,2.1632e-11,1.5093e-11,0,8.9193,8.3358,0.11379,63.922,35.911,0.81552,6.827,6.3804,0.0871,0,0.31469,5.8221,21.992,3.0955e-07,-3.8062e-07,1.348e-07,1.0164,1,0.001632,0.0015,0.001632,5e-06
6690.9,1.6e-10,3.5048e-07,0.91023,0.0092138,0.2853,0.00088807,0.034524,0.0091496,1653.9,-0.50556,0,2.1852e-11,1.5079e-11,0,8.9189,8.3355,0.11379,63.917,35.909,0.81547,6.8267,6.3801,0.087096,0,0.31467,5.7908,21.991,3.0953e-07,-3.8058e-07,1.3478e-07,1.0164,1,0.001635,0.0015,0.001635,5e-06
6690.4,1.6e-10,3.4241e-07,0.90992,0.0091927,0.28506,0.00088655,0.034565,0.0091677,1653.8,-0.50329,0,2.207e-11,1.5064e-11,0,8.9185,8.3351,0.11378,63.913,35.906,0.81541,6.8264,6.3798,0.087092,0,0.31466,5.7593,21.989,3.0952e-07,-3.8055e-07,1.3476e-07,1.0163,1,0.001638,0.0015,0.001638,5e-06
6690,1.6e-10,3.3435e-07,0.90961,0.0091716,0.28482,0.00088503,0.034606,0.0091857,1653.7,-0.50103,0,2.2288e-11,1.5049e-11,0,8.9182,8.3347,0.11378,63.909,35.904,0.81536,6.8261,6.3795,0.087088,0,0.31465,5.7279,21.987,3.0951e-07,-3.8052e-07,1.3473e-07,1.0162,1,0.001641,0.0015,0.001641,5e-06
6689.6,1.6e-10,3.2672e-07,0.9093,0.0091505,0.28458,0.0008835,0.034648,0.0092037,1653.6,-0.49877,0,2.2505e-11,1.5034e-11,0,8.9178,8.3344,0.11377,63.905,35.902,0.81531,6.8258,6.3792,0.087084,0,0.31463,5.6964,21.985,3.0949e-07,-3.8048e-07,1.3471e-07,1.0162,1,0.001644,0.0015,0.001644,5e-06
6689.1,1.6e-10,3.1954e-07,0.90899,0.0091294,0.28434,0.00088197,0.034689,0.0092217,1653.5,-0.49651,0,2.2722e-11,1.5019e-11,0,8.9174,8.334,0.11377,63.901,35.899,0.81526,6.8255,6.379,0.08708,0,0.31462,5.6648,21.983,3.0948e-07,-3.8045e-07,1.3469e-07,1.0161,1,0.001647,0.0015,0.001647,5e-06
6688.7,1.6e-10,3.1235e-07,0.90868,0.0091082,0.28409,0.00088044,0.03473,0.0092397,1653.4,-0.49424,0,2.2939e-11,1.5004e-11,0,8.917,8.3336,0.11376,63.897,35.897,0.8152,6.8252,6.3787,0.087077,0,0.3146,5.6332,21.982,3.0947e-07,-3.8042e-07,1.3466e-07,1.016,1,0.00165,0.0015,0.00165,5e-06
6688.3,1.6e-10,3.0601e-07,0.90837,0.0090869,0.28385,0.00087889,0.034771,0.0092577,1653.3,-0.49198,0,2.3153e-11,1.4989e-11,0,8.9166,8.3333,0.11376,63.893,35.895,0.81515,6.8249,6.3784,0.087073,0,0.31459,5.6015,21.98,3.0945e-07,-3.8039e-07,1.3464e-07,1.016,1,0.001653,0.0015,0.001653,5e-06
6687.8,1.6e-10,2.9966e-07,0.90806,0.0090656,0.2836,0.00087734,0.034812,0.0092757,1653.2,-0.48971,0,2.3367e-11,1.4975e-11,0,8.9162,8.3329,0.11375,63.888,35.892,0.8151,6.8246,6.3781,0.087069,0,0.31458,5.5698,21.978,3.0944e-07,-3.8035e-07,1.3462e-07,1.0159,1,0.001656,0.0015,0.001656,5e-06
6687.4,1.6e-10,2.9371e-07,0.90775,0.0090443,0.28336,0.00087578,0.034853,0.0092937,1653.1,-0.48744,0,2.3581e-11,1.496e-11,0,8.9158,8.3325,0.11375,63.884,35.89,0.81505,6.8243,6.3778,0.087065,0,0.31456,5.5381,21.976,3.0942e-07,-3.8032e-07,1.346e-07,1.0159,1,0.001659,0.0015,0.001659,5e-06
6687,1.6e-10,2.8815e-07,0.90744,0.0090229,0.28312,0.00087422,0.034894,0.0093117,1653,-0.48517,0,2.3793e-11,1.4945e-11,0,8.9154,8.3322,0.11374,63.88,35.888,0.81499,6.8239,6.3775,0.087061,0,0.31455,5.5063,21.974,3.0941e-07,-3.8029e-07,1.3457e-07,1.0158,1,0.001662,0.0015,0.001662,5e-06
6686.5,1.6e-10,2.8259e-07,0.90713,0.0090015,0.28287,0.00087266,0.034935,0.0093296,1652.9,-0.4829,0,2.4005e-11,1.4931e-11,0,8.915,8.3318,0.11374,63.876,35.885,0.81494,6.8236,6.3772,0.087057,0,0.31453,5.4745,21.971,3.094e-07,-3.8026e-07,1.3455e-07,1.0157,1,0.001665,0.0015,0.001665,5e-06
6686.1,1.6e-10,2.7779e-07,0.90681,0.0089799,0.28262,0.00087108,0.034976,0.0093476,1652.8,-0.48063,0,2.4215e-11,1.4916e-11,0,8.9146,8.3314,0.11373,63.872,35.883,0.81489,6.8233,6.3769,0.087053,0,0.31452,5.4426,21.969,3.0938e-07,-3.8022e-07,1.3453e-07,1.0157,1,0.001668,0.0015,0.001668,5e-06
6685.7,1.6e-10,2.7298e-07,0.9065,0.0089584,0.28238,0.00086951,0.035017,0.0093656,1652.7,-0.47836,0,2.4425e-11,1.4901e-11,0,8.9142,8.331,0.11373,63.868,35.881,0.81483,6.823,6.3766,0.087049,0,0.31451,5.4107,21.967,3.0937e-07,-3.8019e-07,1.3451e-07,1.0156,1,0.001671,0.0015,0.001671,5e-06
6685.2,1.6e-10,2.6854e-07,0.90619,0.0089368,0.28213,0.00086792,0.035058,0.0093835,1652.6,-0.47609,0,2.4633e-11,1.4886e-11,0,8.9138,8.3307,0.11372,63.864,35.878,0.81478,6.8227,6.3764,0.087045,0,0.31449,5.3787,21.965,3.0935e-07,-3.8016e-07,1.3448e-07,1.0155,1,0.001674,0.0015,0.001674,5e-06
6684.8,1.6e-10,2.6445e-07,0.90587,0.0089152,0.28188,0.00086633,0.035099,0.0094015,1652.5,-0.47382,0,2.484e-11,1.4872e-11,0,8.9134,8.3303,0.11372,63.86,35.876,0.81473,6.8224,6.3761,0.087041,0,0.31448,5.3467,21.963,3.0934e-07,-3.8013e-07,1.3446e-07,1.0155,1,0.001677,0.0015,0.001677,5e-06
6684.4,1.6e-10,2.6036e-07,0.90556,0.0088936,0.28164,0.00086474,0.03514,0.0094194,1652.4,-0.47154,0,2.5047e-11,1.4857e-11,0,8.913,8.3299,0.11371,63.855,35.874,0.81468,6.8221,6.3758,0.087037,0,0.31446,5.3147,21.96,3.0933e-07,-3.8009e-07,1.3444e-07,1.0154,1,0.00168,0.0015,0.00168,5e-06
6683.9,1.6e-10,2.5697e-07,0.90524,0.0088718,0.28139,0.00086314,0.035181,0.0094373,1652.3,-0.46927,0,2.5251e-11,1.4842e-11,0,8.9126,8.3295,0.11371,63.851,35.871,0.81462,6.8218,6.3755,0.087033,0,0.31445,5.2825,21.958,3.0931e-07,-3.8006e-07,1.3442e-07,1.0154,1,0.001683,0.0015,0.001683,5e-06
6683.5,1.6e-10,2.5357e-07,0.90492,0.0088501,0.28114,0.00086153,0.035222,0.0094553,1652.2,-0.46699,0,2.5455e-11,1.4827e-11,0,8.9122,8.3292,0.1137,63.847,35.869,0.81457,6.8214,6.3752,0.087029,0,0.31444,5.2503,21.955,3.093e-07,-3.8003e-07,1.3439e-07,1.0153,1,0.001686,0.0015,0.001686,5e-06
6683.1,1.6e-10,2.5051e-07,0.90461,0.0088283,0.28089,0.00085992,0.035263,0.0094732,1652.1,-0.46471,0,2.5657e-11,1.4813e-11,0,8.9118,8.3288,0.1137,63.843,35.867,0.81452,6.8211,6.3749,0.087025,0,0.31442,5.2181,21.953,3.0928e-07,-3.8e-07,1.3437e-07,1.0152,1,0.001689,0.0015,0.001689,5e-06
6682.6,1.6e-10,2.4778e-07,0.90429,0.0088064,0.28064,0.0008583,0.035304,0.0094911,1652,-0.46243,0,2.5858e-11,1.4798e-11,0,8.9114,8.3284,0.11369,63.839,35.865,0.81446,6.8208,6.3746,0.087021,0,0.31441,5.1858,21.95,3.0927e-07,-3.7996e-07,1.3435e-07,1.0152,1,0.001692,0.0015,0.001692,5e-06
6682.2,1.6e-10,2.4504e-07,0.90397,0.0087845,0.28039,0.00085668,0.035345,0.009509,1651.9,-0.46016,0,2.6059e-11,1.4783e-11,0,8.911,8.328,0.11369,63.835,35.862,0.81441,6.8205,6.3743,0.087017,0,0.31439,5.1535,21.948,3.0925e-07,-3.7993e-07,1.3433e-07,1.0151,1,0.001695,0.0015,0.001695,5e-06
6681.8,1.6e-10,2.4296e-07,0.90365,0.0087625,0.28014,0.00085505,0.035386,0.009527,1651.8,-0.45788,0,2.6256e-11,1.4768e-11,0,8.9106,8.3277,0.11368,63.831,35.86,0.81436,6.8202,6.374,0.087013,0,0.31438,5.121,21.945,3.0924e-07,-3.799e-07,1.3431e-07,1.0151,1,0.001698,0.0015,0.001698,5e-06
6681.3,1.6e-10,2.4087e-07,0.90333,0.0087406,0.27989,0.00085341,0.035427,0.0095449,1651.7,-0.4556,0,2.6453e-11,1.4753e-11,0,8.9102,8.3273,0.11368,63.826,35.858,0.81431,6.8199,6.3737,0.087009,0,0.31436,5.0885,21.942,3.0923e-07,-3.7987e-07,1.3429e-07,1.015,1,0.001701,0.0015,0.001701,5e-06
6680.9,1.6e-10,2.391e-07,0.90301,0.0087185,0.27964,0.00085177,0.035467,0.0095628,1651.7,-0.45331,0,2.6648e-11,1.4738e-11,0,8.9098,8.3269,0.11367,63.822,35.855,0.81425,6.8196,6.3734,0.087005,0,0.31435,5.056,21.939,3.0921e-07,-3.7983e-07,1.3426e-07,1.0149,1,0.001704,0.0015,0.001704,5e-06
6680.5,1.6e-10,2.3765e-07,0.90269,0.0086964,0.27939,0.00085013,0.035508,0.0095806,1651.6,-0.45103,0,2.6841e-11,1.4724e-11,0,8.9094,8.3265,0.11367,63.818,35.853,0.8142,6.8192,6.3731,0.087001,0,0.31433,5.0234,21.937,3.092e-07,-3.798e-07,1.3424e-07,1.0149,1,0.001707,0.0015,0.001707,5e-06
6680,1.6e-10,2.362e-07,0.90237,0.0086743,0.27913,0.00084848,0.035549,0.0095985,1651.5,-0.44875,0,2.7034e-11,1.4709e-11,0,8.909,8.3261,0.11366,63.814,35.851,0.81415,6.8189,6.3728,0.086997,0,0.31432,4.9908,21.934,3.0918e-07,-3.7977e-07,1.3422e-07,1.0148,1,0.00171,0.0015,0.00171,5e-06
6679.6,1.6e-10,2.3536e-07,0.90205,0.0086521,0.27888,0.00084682,0.03559,0.0096164,1651.4,-0.44646,0,2.7223e-11,1.4694e-11,0,8.9086,8.3258,0.11366,63.81,35.848,0.8141,6.8186,6.3725,0.086993,0,0.31431,4.958,21.931,3.0917e-07,-3.7974e-07,1.342e-07,1.0147,1,0.001713,0.0015,0.001713,5e-06
6679.2,1.6e-10,2.3453e-07,0.90172,0.0086299,0.27863,0.00084516,0.035631,0.0096343,1651.3,-0.44418,0,2.7412e-11,1.4678e-11,0,8.9081,8.3254,0.11365,63.806,35.846,0.81404,6.8183,6.3722,0.086988,0,0.31429,4.9252,21.927,3.0915e-07,-3.797e-07,1.3418e-07,1.0147,1,0.001716,0.0015,0.001716,5e-06
6678.7,1.6e-10,2.34e-07,0.9014,0.0086076,0.27838,0.00084349,0.035672,0.0096521,1651.2,-0.44189,0,2.7599e-11,1.4663e-11,0,8.9077,8.325,0.11365,63.802,35.844,0.81399,6.818,6.3719,0.086984,0,0.31428,4.8923,21.924,3.0914e-07,-3.7967e-07,1.3416e-07,1.0146,1,0.001719,0.0015,0.001719,5e-06
6678.3,1.6e-10,2.3378e-07,0.90108,0.0085853,0.27812,0.00084181,0.035713,0.00967,1651.1,-0.4396,0,2.7784e-11,1.4648e-11,0,8.9073,8.3246,0.11364,63.798,35.841,0.81394,6.8176,6.3716,0.08698,0,0.31426,4.8593,21.921,3.0913e-07,-3.7964e-07,1.3414e-07,1.0146,1,0.001722,0.0015,0.001722,5e-06
