"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6683.7,1.6e-10,5.7258e-06,0.95486,0.01183,0.31874,0.0010679,0.030993,0.0074039,1672.5,-0.762,0,3.2329e-12,1.5745e-11,0,9.4831,8.8627,0.12099,63.849,35.87,0.81459,6.9145,6.4622,0.088217,0,0.33019,-2.7458,10.868,3.1351e-07,-3.8106e-07,1.2467e-07,1.0238,1,0.001374,0.0015,0.001374,5e-06
6683.3,1.6e-10,5.5418e-06,0.9546,0.011813,0.31853,0.0010669,0.031033,0.007422,1672.4,-0.75987,0,3.4286e-12,1.5764e-11,0,9.4828,8.8624,0.12098,63.845,35.868,0.81454,6.9143,6.462,0.088214,0,0.33018,-2.7701,10.873,3.135e-07,-3.8103e-07,1.2464e-07,1.0237,1,0.001377,0.0015,0.001377,5e-06
6682.8,1.6e-10,5.3579e-06,0.95434,0.011796,0.31833,0.001066,0.031074,0.0074401,1672.4,-0.75773,0,3.6242e-12,1.5783e-11,0,9.4825,8.8621,0.12098,63.841,35.866,0.81449,6.9141,6.4617,0.08821,0,0.33017,-2.7944,10.879,3.1349e-07,-3.81e-07,1.2461e-07,1.0237,1,0.00138,0.0015,0.00138,5e-06
6682.4,1.6e-10,5.1885e-06,0.95408,0.011779,0.31812,0.001065,0.031115,0.0074582,1672.3,-0.75559,0,3.8219e-12,1.5802e-11,0,9.4822,8.8618,0.12097,63.837,35.863,0.81444,6.9138,6.4615,0.088207,0,0.33016,-2.8186,10.884,3.1348e-07,-3.8096e-07,1.2459e-07,1.0236,1,0.001383,0.0015,0.001383,5e-06
6682,1.6e-10,5.0191e-06,0.95381,0.011762,0.31792,0.001064,0.031156,0.0074762,1672.2,-0.75346,0,4.0196e-12,1.5822e-11,0,9.4818,8.8615,0.12097,63.833,35.861,0.81438,6.9136,6.4613,0.088204,0,0.33015,-2.8428,10.89,3.1347e-07,-3.8093e-07,1.2456e-07,1.0236,1,0.001386,0.0015,0.001386,5e-06
6681.6,1.6e-10,4.8565e-06,0.95355,0.011745,0.31771,0.001063,0.031196,0.0074943,1672.1,-0.75132,0,4.2182e-12,1.5841e-11,0,9.4815,8.8612,0.12097,63.828,35.859,0.81433,6.9133,6.4611,0.088201,0,0.33013,-2.867,10.895,3.1346e-07,-3.809e-07,1.2453e-07,1.0235,1,0.001389,0.0015,0.001389,5e-06
6681.1,1.6e-10,4.7005e-06,0.95329,0.011728,0.3175,0.001062,0.031237,0.0075124,1672,-0.74918,0,4.4176e-12,1.5859e-11,0,9.4812,8.8609,0.12096,63.824,35.856,0.81428,6.9131,6.4608,0.088198,0,0.33012,-2.8911,10.901,3.1345e-07,-3.8086e-07,1.245e-07,1.0234,1,0.001392,0.0015,0.001392,5e-06
6680.7,1.6e-10,4.5446e-06,0.95302,0.011711,0.3173,0.001061,0.031278,0.0075305,1671.9,-0.74703,0,4.6171e-12,1.5878e-11,0,9.4809,8.8606,0.12096,63.82,35.854,0.81423,6.9129,6.4606,0.088195,0,0.33011,-2.9151,10.907,3.1344e-07,-3.8083e-07,1.2447e-07,1.0234,1,0.001395,0.0015,0.001395,5e-06
6680.3,1.6e-10,4.401e-06,0.95275,0.011694,0.31709,0.00106,0.031319,0.0075485,1671.8,-0.74489,0,4.8184e-12,1.5897e-11,0,9.4806,8.8603,0.12095,63.816,35.852,0.81418,6.9126,6.4604,0.088192,0,0.3301,-2.9391,10.912,3.1343e-07,-3.808e-07,1.2444e-07,1.0233,1,0.001398,0.0015,0.001398,5e-06
6679.8,1.6e-10,4.2575e-06,0.95249,0.011676,0.31688,0.001059,0.031359,0.0075666,1671.7,-0.74275,0,5.0198e-12,1.5915e-11,0,9.4802,8.86,0.12095,63.812,35.849,0.81412,6.9124,6.4602,0.088189,0,0.33009,-2.9631,10.918,3.1342e-07,-3.8077e-07,1.2441e-07,1.0233,1,0.001401,0.0015,0.001401,5e-06
6679.4,1.6e-10,4.1196e-06,0.95222,0.011659,0.31667,0.001058,0.0314,0.0075847,1671.6,-0.7406,0,5.2221e-12,1.5934e-11,0,9.4799,8.8597,0.12095,63.808,35.847,0.81407,6.9121,6.4599,0.088186,0,0.33008,-2.987,10.924,3.134e-07,-3.8073e-07,1.2438e-07,1.0232,1,0.001404,0.0015,0.001404,5e-06
6679,1.6e-10,3.9874e-06,0.95195,0.011642,0.31646,0.0010569,0.031441,0.0076027,1671.5,-0.73846,0,5.4251e-12,1.5952e-11,0,9.4796,8.8594,0.12094,63.804,35.845,0.81402,6.9119,6.4597,0.088183,0,0.33007,-3.0108,10.93,3.1339e-07,-3.807e-07,1.2435e-07,1.0231,1,0.001407,0.0015,0.001407,5e-06
6678.6,1.6e-10,3.8552e-06,0.95169,0.011624,0.31625,0.0010559,0.031481,0.0076207,1671.4,-0.73631,0,5.6281e-12,1.597e-11,0,9.4793,8.8591,0.12094,63.8,35.843,0.81397,6.9116,6.4595,0.08818,0,0.33006,-3.0347,10.936,3.1338e-07,-3.8067e-07,1.2432e-07,1.0231,1,0.00141,0.0015,0.00141,5e-06
6678.1,1.6e-10,3.7335e-06,0.95142,0.011607,0.31604,0.0010549,0.031522,0.0076388,1671.3,-0.73417,0,5.8331e-12,1.5988e-11,0,9.479,8.8588,0.12093,63.796,35.84,0.81392,6.9114,6.4592,0.088176,0,0.33004,-3.0584,10.942,3.1337e-07,-3.8063e-07,1.243e-07,1.023,1,0.001413,0.0015,0.001413,5e-06
6677.7,1.6e-10,3.6119e-06,0.95115,0.011589,0.31583,0.0010538,0.031562,0.0076568,1671.3,-0.73202,0,6.0381e-12,1.6006e-11,0,9.4786,8.8585,0.12093,63.792,35.838,0.81386,6.9111,6.459,0.088173,0,0.33003,-3.0821,10.948,3.1336e-07,-3.806e-07,1.2427e-07,1.023,1,0.001416,0.0015,0.001416,5e-06
6677.3,1.6e-10,3.495e-06,0.95088,0.011572,0.31562,0.0010528,0.031603,0.0076748,1671.2,-0.72987,0,6.2438e-12,1.6024e-11,0,9.4783,8.8582,0.12093,63.788,35.836,0.81381,6.9109,6.4588,0.08817,0,0.33002,-3.1058,10.954,3.1335e-07,-3.8057e-07,1.2424e-07,1.0229,1,0.001419,0.0015,0.001419,5e-06
6676.9,1.6e-10,3.383e-06,0.95061,0.011554,0.31541,0.0010517,0.031644,0.0076928,1671.1,-0.72772,0,6.4503e-12,1.6041e-11,0,9.478,8.8579,0.12092,63.784,35.833,0.81376,6.9107,6.4586,0.088167,0,0.33001,-3.1294,10.96,3.1334e-07,-3.8053e-07,1.2421e-07,1.0228,1,0.001422,0.0015,0.001422,5e-06
6676.4,1.6e-10,3.2709e-06,0.95034,0.011537,0.31519,0.0010507,0.031684,0.0077109,1671,-0.72557,0,6.6569e-12,1.6059e-11,0,9.4777,8.8576,0.12092,63.779,35.831,0.81371,6.9104,6.4583,0.088164,0,0.33,-3.1531,10.966,3.1333e-07,-3.805e-07,1.2418e-07,1.0228,1,0.001425,0.0015,0.001425,5e-06
6676,1.6e-10,3.1678e-06,0.95006,0.011519,0.31498,0.0010496,0.031725,0.0077289,1670.9,-0.72342,0,6.8652e-12,1.6076e-11,0,9.4773,8.8573,0.12091,63.775,35.829,0.81366,6.9102,6.4581,0.088161,0,0.32999,-3.1766,10.972,3.1332e-07,-3.8047e-07,1.2415e-07,1.0227,1,0.001428,0.0015,0.001428,5e-06
6675.6,1.6e-10,3.0647e-06,0.94979,0.011501,0.31477,0.0010485,0.031766,0.0077469,1670.8,-0.72127,0,7.0735e-12,1.6094e-11,0,9.477,8.857,0.12091,63.771,35.827,0.8136,6.9099,6.4579,0.088158,0,0.32998,-3.2001,10.978,3.133e-07,-3.8043e-07,1.2413e-07,1.0227,1,0.001431,0.0015,0.001431,5e-06
6675.1,1.6e-10,2.9656e-06,0.94952,0.011483,0.31455,0.0010474,0.031806,0.0077649,1670.7,-0.71911,0,7.2825e-12,1.6111e-11,0,9.4767,8.8567,0.1209,63.767,35.824,0.81355,6.9097,6.4576,0.088154,0,0.32996,-3.2235,10.985,3.1329e-07,-3.804e-07,1.241e-07,1.0226,1,0.001434,0.0015,0.001434,5e-06
6674.7,1.6e-10,2.8706e-06,0.94924,0.011466,0.31434,0.0010463,0.031847,0.0077828,1670.6,-0.71696,0,7.4922e-12,1.6128e-11,0,9.4764,8.8564,0.1209,63.763,35.822,0.8135,6.9094,6.4574,0.088151,0,0.32995,-3.2469,10.991,3.1328e-07,-3.8037e-07,1.2407e-07,1.0226,1,0.001437,0.0015,0.001437,5e-06
6674.3,1.6e-10,2.7757e-06,0.94897,0.011448,0.31413,0.0010453,0.031887,0.0078008,1670.5,-0.7148,0,7.7019e-12,1.6145e-11,0,9.476,8.8561,0.1209,63.759,35.82,0.81345,6.9092,6.4572,0.088148,0,0.32994,-3.2702,10.997,3.1327e-07,-3.8033e-07,1.2404e-07,1.0225,1,0.00144,0.0015,0.00144,5e-06
6673.9,1.6e-10,2.6882e-06,0.94869,0.01143,0.31391,0.0010442,0.031928,0.0078188,1670.4,-0.71265,0,7.9133e-12,1.6162e-11,0,9.4757,8.8558,0.12089,63.755,35.817,0.8134,6.9089,6.4569,0.088145,0,0.32993,-3.2935,11.004,3.1326e-07,-3.803e-07,1.2401e-07,1.0224,1,0.001443,0.0015,0.001443,5e-06
6673.4,1.6e-10,2.6008e-06,0.94842,0.011412,0.3137,0.0010431,0.031969,0.0078368,1670.3,-0.71049,0,8.1247e-12,1.6179e-11,0,9.4754,8.8555,0.12089,63.751,35.815,0.81334,6.9087,6.4567,0.088142,0,0.32992,-3.3167,11.01,3.1325e-07,-3.8027e-07,1.2399e-07,1.0224,1,0.001446,0.0015,0.001446,5e-06
6673,1.6e-10,2.5168e-06,0.94814,0.011394,0.31348,0.0010419,0.032009,0.0078547,1670.2,-0.70833,0,8.3367e-12,1.6196e-11,0,9.475,8.8552,0.12088,63.747,35.813,0.81329,6.9084,6.4565,0.088138,0,0.32991,-3.3399,11.017,3.1324e-07,-3.8023e-07,1.2396e-07,1.0223,1,0.001449,0.0015,0.001449,5e-06
6672.6,1.6e-10,2.4363e-06,0.94787,0.011376,0.31326,0.0010408,0.03205,0.0078727,1670.1,-0.70617,0,8.5494e-12,1.6212e-11,0,9.4747,8.8549,0.12088,63.743,35.811,0.81324,6.9082,6.4562,0.088135,0,0.32989,-3.363,11.024,3.1322e-07,-3.802e-07,1.2393e-07,1.0223,1,0.001452,0.0015,0.001452,5e-06
6672.2,1.6e-10,2.3558e-06,0.94759,0.011358,0.31305,0.0010397,0.03209,0.0078907,1670.1,-0.70401,0,8.7622e-12,1.6229e-11,0,9.4744,8.8546,0.12088,63.739,35.808,0.81319,6.9079,6.456,0.088132,0,0.32988,-3.3861,11.03,3.1321e-07,-3.8017e-07,1.239e-07,1.0222,1,0.001455,0.0015,0.001455,5e-06
6671.7,1.6e-10,2.2816e-06,0.94731,0.011339,0.31283,0.0010386,0.032131,0.0079086,1670,-0.70185,0,8.9764e-12,1.6245e-11,0,9.474,8.8542,0.12087,63.735,35.806,0.81314,6.9077,6.4558,0.088129,0,0.32987,-3.4091,11.037,3.132e-07,-3.8013e-07,1.2388e-07,1.0221,1,0.001458,0.0015,0.001458,5e-06
6671.3,1.6e-10,2.2075e-06,0.94703,0.011321,0.31261,0.0010374,0.032171,0.0079265,1669.9,-0.69969,0,9.1907e-12,1.6262e-11,0,9.4737,8.8539,0.12087,63.731,35.804,0.81308,6.9074,6.4555,0.088126,0,0.32986,-3.4321,11.044,3.1319e-07,-3.801e-07,1.2385e-07,1.0221,1,0.001461,0.0015,0.001461,5e-06
6670.9,1.6e-10,2.1363e-06,0.94675,0.011303,0.3124,0.0010363,0.032212,0.0079445,1669.8,-0.69753,0,9.4055e-12,1.6278e-11,0,9.4734,8.8536,0.12086,63.727,35.802,0.81303,6.9071,6.4553,0.088122,0,0.32985,-3.455,11.05,3.1318e-07,-3.8007e-07,1.2382e-07,1.022,1,0.001464,0.0015,0.001464,5e-06
6670.5,1.6e-10,2.068e-06,0.94647,0.011285,0.31218,0.0010352,0.032252,0.0079624,1669.7,-0.69536,0,9.621e-12,1.6294e-11,0,9.473,8.8533,0.12086,63.723,35.799,0.81298,6.9069,6.455,0.088119,0,0.32984,-3.4779,11.057,3.1317e-07,-3.8003e-07,1.2379e-07,1.022,1,0.001467,0.0015,0.001467,5e-06
6670,1.6e-10,1.9998e-06,0.94619,0.011266,0.31196,0.001034,0.032293,0.0079803,1669.6,-0.6932,0,9.8364e-12,1.6311e-11,0,9.4727,8.853,0.12085,63.718,35.797,0.81293,6.9066,6.4548,0.088116,0,0.32982,-3.5007,11.064,3.1316e-07,-3.8e-07,1.2377e-07,1.0219,1,0.00147,0.0015,0.00147,5e-06
6669.6,1.6e-10,1.9369e-06,0.94591,0.011248,0.31174,0.0010329,0.032333,0.0079982,1669.5,-0.69103,0,1.0053e-11,1.6327e-11,0,9.4724,8.8527,0.12085,63.714,35.795,0.81288,6.9064,6.4546,0.088113,0,0.32981,-3.5234,11.071,3.1314e-07,-3.7997e-07,1.2374e-07,1.0218,1,0.001473,0.0015,0.001473,5e-06
6669.2,1.6e-10,1.874e-06,0.94563,0.01123,0.31152,0.0010317,0.032374,0.0080162,1669.4,-0.68887,0,1.027e-11,1.6343e-11,0,9.472,8.8524,0.12085,63.71,35.792,0.81283,6.9061,6.4543,0.088109,0,0.3298,-3.546,11.078,3.1313e-07,-3.7993e-07,1.2371e-07,1.0218,1,0.001476,0.0015,0.001476,5e-06
6668.8,1.6e-10,1.8136e-06,0.94535,0.011211,0.3113,0.0010305,0.032414,0.0080341,1669.3,-0.6867,0,1.0487e-11,1.6359e-11,0,9.4717,8.852,0.12084,63.706,35.79,0.81277,6.9059,6.4541,0.088106,0,0.32979,-3.5686,11.085,3.1312e-07,-3.799e-07,1.2368e-07,1.0217,1,0.001479,0.0015,0.001479,5e-06
6668.3,1.6e-10,1.7557e-06,0.94507,0.011193,0.31108,0.0010294,0.032455,0.008052,1669.2,-0.68453,0,1.0705e-11,1.6375e-11,0,9.4713,8.8517,0.12084,63.702,35.788,0.81272,6.9056,6.4539,0.088103,0,0.32978,-3.5912,11.093,3.1311e-07,-3.7987e-07,1.2366e-07,1.0217,1,0.001482,0.0015,0.001482,5e-06
6667.9,1.6e-10,1.6979e-06,0.94478,0.011174,0.31086,0.0010282,0.032495,0.0080699,1669.1,-0.68236,0,1.0923e-11,1.6391e-11,0,9.471,8.8514,0.12083,63.698,35.786,0.81267,6.9054,6.4536,0.088099,0,0.32976,-3.6137,11.1,3.131e-07,-3.7984e-07,1.2363e-07,1.0216,1,0.001485,0.0015,0.001485,5e-06
6667.5,1.6e-10,1.6445e-06,0.9445,0.011155,0.31064,0.001027,0.032536,0.0080877,1669,-0.68019,0,1.1142e-11,1.6406e-11,0,9.4707,8.8511,0.12083,63.694,35.783,0.81262,6.9051,6.4534,0.088096,0,0.32975,-3.6361,11.107,3.1309e-07,-3.798e-07,1.236e-07,1.0215,1,0.001488,0.0015,0.001488,5e-06
6667.1,1.6e-10,1.5912e-06,0.94421,0.011137,0.31042,0.0010258,0.032576,0.0081056,1668.9,-0.67802,0,1.1361e-11,1.6422e-11,0,9.4703,8.8508,0.12082,63.69,35.781,0.81257,6.9048,6.4531,0.088093,0,0.32974,-3.6585,11.115,3.1307e-07,-3.7977e-07,1.2358e-07,1.0215,1,0.001491,0.0015,0.001491,5e-06
6666.6,1.6e-10,1.54e-06,0.94393,0.011118,0.31019,0.0010246,0.032616,0.0081235,1668.8,-0.67585,0,1.1581e-11,1.6438e-11,0,9.47,8.8505,0.12082,63.686,35.779,0.81251,6.9046,6.4529,0.08809,0,0.32973,-3.6808,11.122,3.1306e-07,-3.7974e-07,1.2355e-07,1.0214,1,0.001494,0.0015,0.001494,5e-06
6666.2,1.6e-10,1.4909e-06,0.94364,0.011099,0.30997,0.0010234,0.032657,0.0081414,1668.8,-0.67368,0,1.1801e-11,1.6453e-11,0,9.4696,8.8501,0.12081,63.682,35.776,0.81246,6.9043,6.4526,0.088086,0,0.32972,-3.703,11.129,3.1305e-07,-3.797e-07,1.2352e-07,1.0214,1,0.001497,0.0015,0.001497,5e-06
6665.8,1.6e-10,1.4419e-06,0.94336,0.011081,0.30975,0.0010222,0.032697,0.0081592,1668.7,-0.6715,0,1.2021e-11,1.6469e-11,0,9.4693,8.8498,0.12081,63.678,35.774,0.81241,6.9041,6.4524,0.088083,0,0.3297,-3.7253,11.137,3.1304e-07,-3.7967e-07,1.235e-07,1.0213,1,0.0015,0.0015,0.0015,5e-06
6665.4,1.6e-10,1.3967e-06,0.94307,0.011062,0.30952,0.001021,0.032738,0.0081771,1668.6,-0.66933,0,1.2242e-11,1.6484e-11,0,9.469,8.8495,0.12081,63.674,35.772,0.81236,6.9038,6.4522,0.08808,0,0.32969,-3.7473,11.145,3.1303e-07,-3.7964e-07,1.2347e-07,1.0212,1,0.001503,0.0015,0.001503,5e-06
6664.9,1.6e-10,1.3515e-06,0.94278,0.011043,0.3093,0.0010198,0.032778,0.008195,1668.5,-0.66715,0,1.2464e-11,1.65e-11,0,9.4686,8.8492,0.1208,63.67,35.77,0.81231,6.9036,6.4519,0.088076,0,0.32968,-3.7694,11.152,3.1302e-07,-3.7961e-07,1.2344e-07,1.0212,1,0.001506,0.0015,0.001506,5e-06
6664.5,1.6e-10,1.308e-06,0.94249,0.011024,0.30907,0.0010185,0.032819,0.0082128,1668.4,-0.66498,0,1.2685e-11,1.6515e-11,0,9.4683,8.8488,0.1208,63.666,35.767,0.81226,6.9033,6.4517,0.088073,0,0.32967,-3.7914,11.16,3.13e-07,-3.7957e-07,1.2342e-07,1.0211,1,0.001509,0.0015,0.001509,5e-06
6664.1,1.6e-10,1.2664e-06,0.9422,0.011005,0.30885,0.0010173,0.032859,0.0082306,1668.3,-0.6628,0,1.2907e-11,1.6531e-11,0,9.4679,8.8485,0.12079,63.662,35.765,0.8122,6.903,6.4514,0.08807,0,0.32966,-3.8133,11.168,3.1299e-07,-3.7954e-07,1.2339e-07,1.0211,1,0.001512,0.0015,0.001512,5e-06
6663.7,1.6e-10,1.2248e-06,0.94192,0.010986,0.30862,0.0010161,0.032899,0.0082485,1668.2,-0.66062,0,1.3129e-11,1.6546e-11,0,9.4676,8.8482,0.12079,63.658,35.763,0.81215,6.9028,6.4512,0.088066,0,0.32964,-3.8352,11.176,3.1298e-07,-3.7951e-07,1.2336e-07,1.021,1,0.001515,0.0015,0.001515,5e-06
6663.2,1.6e-10,1.1865e-06,0.94162,0.010967,0.3084,0.0010148,0.03294,0.0082663,1668.1,-0.65844,0,1.3352e-11,1.6561e-11,0,9.4672,8.8479,0.12078,63.654,35.76,0.8121,6.9025,6.4509,0.088063,0,0.32963,-3.8569,11.184,3.1297e-07,-3.7947e-07,1.2334e-07,1.0209,1,0.001518,0.0015,0.001518,5e-06
6662.8,1.6e-10,1.1482e-06,0.94133,0.010948,0.30817,0.0010136,0.03298,0.0082841,1668,-0.65626,0,1.3575e-11,1.6577e-11,0,9.4669,8.8475,0.12078,63.65,35.758,0.81205,6.9022,6.4507,0.08806,0,0.32962,-3.8786,11.192,3.1296e-07,-3.7944e-07,1.2331e-07,1.0209,1,0.001521,0.0015,0.001521,5e-06
6662.4,1.6e-10,1.1114e-06,0.94104,0.010929,0.30795,0.0010123,0.03302,0.0083019,1667.9,-0.65408,0,1.3798e-11,1.6592e-11,0,9.4665,8.8472,0.12078,63.646,35.756,0.812,6.902,6.4504,0.088056,0,0.32961,-3.9002,11.2,3.1294e-07,-3.7941e-07,1.2328e-07,1.0208,1,0.001524,0.0015,0.001524,5e-06
6662,1.6e-10,1.0761e-06,0.94075,0.010909,0.30772,0.0010111,0.033061,0.0083198,1667.8,-0.6519,0,1.4021e-11,1.6607e-11,0,9.4662,8.8469,0.12077,63.641,35.754,0.81195,6.9017,6.4502,0.088053,0,0.32959,-3.9217,11.208,3.1293e-07,-3.7938e-07,1.2326e-07,1.0208,1,0.001527,0.0015,0.001527,5e-06
6661.5,1.6e-10,1.0408e-06,0.94046,0.01089,0.30749,0.0010098,0.033101,0.0083376,1667.7,-0.64971,0,1.4245e-11,1.6622e-11,0,9.4658,8.8466,0.12077,63.637,35.751,0.81189,6.9015,6.45,0.08805,0,0.32958,-3.9432,11.216,3.1292e-07,-3.7934e-07,1.2323e-07,1.0207,1,0.00153,0.0015,0.00153,5e-06
6661.1,1.6e-10,1.0083e-06,0.94017,0.010871,0.30726,0.0010085,0.033141,0.0083554,1667.6,-0.64753,0,1.4469e-11,1.6637e-11,0,9.4655,8.8462,0.12076,63.633,35.749,0.81184,6.9012,6.4497,0.088046,0,0.32957,-3.9644,11.225,3.1291e-07,-3.7931e-07,1.2321e-07,1.0207,1,0.001533,0.0015,0.001533,5e-06
6660.7,1.6e-10,9.7585e-07,0.93987,0.010851,0.30703,0.0010072,0.033182,0.0083732,1667.6,-0.64535,0,1.4693e-11,1.6652e-11,0,9.4651,8.8459,0.12076,63.629,35.747,0.81179,6.9009,6.4495,0.088043,0,0.32956,-3.9857,11.233,3.129e-07,-3.7928e-07,1.2318e-07,1.0206,1,0.001536,0.0015,0.001536,5e-06
6660.3,1.6e-10,9.4466e-07,0.93958,0.010832,0.3068,0.001006,0.033222,0.0083909,1667.5,-0.64316,0,1.4917e-11,1.6667e-11,0,9.4648,8.8456,0.12075,63.625,35.745,0.81174,6.9007,6.4492,0.088039,0,0.32955,-4.0069,11.242,3.1289e-07,-3.7925e-07,1.2315e-07,1.0205,1,0.001539,0.0015,0.001539,5e-06
6659.9,1.6e-10,9.1476e-07,0.93928,0.010813,0.30658,0.0010047,0.033262,0.0084087,1667.4,-0.64097,0,1.5142e-11,1.6682e-11,0,9.4644,8.8452,0.12075,63.621,35.742,0.81169,6.9004,6.449,0.088036,0,0.32953,-4.0279,11.25,3.1287e-07,-3.7921e-07,1.2313e-07,1.0205,1,0.001542,0.0015,0.001542,5e-06
6659.4,1.6e-10,8.8486e-07,0.93899,0.010793,0.30635,0.0010034,0.033303,0.0084265,1667.3,-0.63879,0,1.5367e-11,1.6697e-11,0,9.4641,8.8449,0.12074,63.617,35.74,0.81164,6.9001,6.4487,0.088033,0,0.32952,-4.0489,11.259,3.1286e-07,-3.7918e-07,1.231e-07,1.0204,1,0.001545,0.0015,0.001545,5e-06
6659,1.6e-10,8.5734e-07,0.93869,0.010774,0.30612,0.0010021,0.033343,0.0084443,1667.2,-0.6366,0,1.5592e-11,1.6712e-11,0,9.4637,8.8446,0.12074,63.613,35.738,0.81159,6.8999,6.4485,0.088029,0,0.32951,-4.0697,11.268,3.1285e-07,-3.7915e-07,1.2308e-07,1.0204,1,0.001548,0.0015,0.001548,5e-06
6658.6,1.6e-10,8.2982e-07,0.93839,0.010754,0.30588,0.0010008,0.033383,0.008462,1667.1,-0.63441,0,1.5817e-11,1.6728e-11,0,9.4634,8.8443,0.12073,63.609,35.735,0.81153,6.8996,6.4482,0.088026,0,0.3295,-4.0905,11.277,3.1284e-07,-3.7912e-07,1.2305e-07,1.0203,1,0.001551,0.0015,0.001551,5e-06
6658.2,1.6e-10,8.0339e-07,0.9381,0.010734,0.30565,0.00099945,0.033423,0.0084798,1667,-0.63222,0,1.6042e-11,1.6743e-11,0,9.463,8.8439,0.12073,63.605,35.733,0.81148,6.8993,6.448,0.088022,0,0.32948,-4.1112,11.286,3.1282e-07,-3.7908e-07,1.2303e-07,1.0202,1,0.001554,0.0015,0.001554,5e-06
6657.7,1.6e-10,7.7806e-07,0.9378,0.010715,0.30542,0.00099813,0.033464,0.0084976,1666.9,-0.63003,0,1.6267e-11,1.6757e-11,0,9.4626,8.8436,0.12073,63.601,35.731,0.81143,6.8991,6.4477,0.088019,0,0.32947,-4.1318,11.295,3.1281e-07,-3.7905e-07,1.23e-07,1.0202,1,0.001557,0.0015,0.001557,5e-06
6657.3,1.6e-10,7.5273e-07,0.9375,0.010695,0.30519,0.0009968,0.033504,0.0085153,1666.8,-0.62783,0,1.6493e-11,1.6772e-11,0,9.4623,8.8433,0.12072,63.597,35.729,0.81138,6.8988,6.4475,0.088016,0,0.32946,-4.1524,11.304,3.128e-07,-3.7902e-07,1.2297e-07,1.0201,1,0.00156,0.0015,0.00156,5e-06
6656.9,1.6e-10,7.2942e-07,0.9372,0.010675,0.30496,0.00099547,0.033544,0.008533,1666.7,-0.62564,0,1.6719e-11,1.6787e-11,0,9.4619,8.8429,0.12072,63.593,35.726,0.81133,6.8985,6.4472,0.088012,0,0.32944,-4.1727,11.314,3.1279e-07,-3.7899e-07,1.2295e-07,1.0201,1,0.001563,0.0015,0.001563,5e-06
6656.5,1.6e-10,7.061e-07,0.9369,0.010655,0.30472,0.00099413,0.033584,0.0085508,1666.6,-0.62345,0,1.6944e-11,1.6802e-11,0,9.4616,8.8426,0.12071,63.589,35.724,0.81128,6.8982,6.447,0.088009,0,0.32943,-4.193,11.323,3.1278e-07,-3.7895e-07,1.2292e-07,1.02,1,0.001566,0.0015,0.001566,5e-06
6656.1,1.6e-10,6.8372e-07,0.9366,0.010635,0.30449,0.00099279,0.033625,0.0085685,1666.5,-0.62125,0,1.717e-11,1.6817e-11,0,9.4612,8.8423,0.12071,63.585,35.722,0.81123,6.898,6.4467,0.088005,0,0.32942,-4.2132,11.333,3.1276e-07,-3.7892e-07,1.229e-07,1.0199,1,0.001569,0.0015,0.001569,5e-06
6655.6,1.6e-10,6.6227e-07,0.9363,0.010616,0.30426,0.00099144,0.033665,0.0085862,1666.4,-0.61905,0,1.7396e-11,1.6832e-11,0,9.4608,8.8419,0.1207,63.581,35.72,0.81117,6.8977,6.4465,0.088002,0,0.32941,-4.2333,11.342,3.1275e-07,-3.7889e-07,1.2287e-07,1.0199,1,0.001572,0.0015,0.001572,5e-06
6655.2,1.6e-10,6.4082e-07,0.936,0.010596,0.30402,0.00099009,0.033705,0.008604,1666.3,-0.61686,0,1.7622e-11,1.6847e-11,0,9.4605,8.8416,0.1207,63.577,35.717,0.81112,6.8974,6.4462,0.087998,0,0.32939,-4.2534,11.352,3.1274e-07,-3.7886e-07,1.2285e-07,1.0198,1,0.001575,0.0015,0.001575,5e-06
6654.8,1.6e-10,6.2108e-07,0.9357,0.010576,0.30379,0.00098873,0.033745,0.0086217,1666.2,-0.61466,0,1.7848e-11,1.6862e-11,0,9.4601,8.8412,0.12069,63.573,35.715,0.81107,6.8972,6.4459,0.087995,0,0.32938,-4.2733,11.362,3.1273e-07,-3.7883e-07,1.2282e-07,1.0198,1,0.001578,0.0015,0.001578,5e-06
6654.4,1.6e-10,6.0134e-07,0.93539,0.010556,0.30355,0.00098736,0.033786,0.0086394,1666.2,-0.61246,0,1.8074e-11,1.6877e-11,0,9.4598,8.8409,0.12069,63.569,35.713,0.81102,6.8969,6.4457,0.087991,0,0.32937,-4.2931,11.372,3.1271e-07,-3.7879e-07,1.228e-07,1.0197,1,0.001581,0.0015,0.001581,5e-06
6653.9,1.6e-10,5.824e-07,0.93509,0.010535,0.30332,0.00098599,0.033826,0.0086571,1666.1,-0.61026,0,1.83e-11,1.6892e-11,0,9.4594,8.8406,0.12068,63.565,35.711,0.81097,6.8966,6.4454,0.087988,0,0.32936,-4.3129,11.382,3.127e-07,-3.7876e-07,1.2277e-07,1.0196,1,0.001584,0.0015,0.001584,5e-06
