"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6982.5,1.6e-10,0.0064384,0.33233,0.0015381,0.25292,0.014117,0.031859,0.0067834,1606.6,0.042399,0,-1.1453e-11,3.0518e-11,0,6.06,5.6635,0.077314,66.703,37.474,0.85101,6.4626,6.0398,0.082451,0,0.23708,10.847,18.129,2.93e-07,-3.8844e-07,2.0994e-07,1.0108,1,0.000735,0.0015,0.000735,5e-06
6982.2,1.6e-10,0.0062249,0.33383,0.0015406,0.25281,0.014091,0.031891,0.0068016,1606.6,0.042699,0,-1.1453e-11,3.0794e-11,0,6.0598,5.6634,0.077312,66.7,37.472,0.85097,6.4625,6.0397,0.082449,0,0.23707,10.814,18.126,2.93e-07,-3.8892e-07,2.0991e-07,1.0107,1,0.000738,0.0015,0.000738,5e-06
6981.8,1.6e-10,0.0060115,0.33533,0.001543,0.25271,0.014065,0.031923,0.0068199,1606.5,0.042999,0,-1.1452e-11,3.107e-11,0,6.0597,5.6633,0.07731,66.697,37.47,0.85093,6.4623,6.0395,0.082447,0,0.23707,10.781,18.123,2.9299e-07,-3.8939e-07,2.0989e-07,1.0107,1,0.000741,0.0015,0.000741,5e-06
6981.5,1.6e-10,0.0058069,0.33683,0.0015454,0.2526,0.014039,0.031955,0.0068381,1606.4,0.0433,0,-1.145e-11,3.1349e-11,0,6.0595,5.6631,0.077308,66.694,37.468,0.85089,6.4621,6.0394,0.082445,0,0.23706,10.748,18.12,2.9298e-07,-3.8984e-07,2.0987e-07,1.0106,1,0.000744,0.0015,0.000744,5e-06
6981.2,1.6e-10,0.0056112,0.33832,0.0015478,0.2525,0.014013,0.031987,0.0068564,1606.3,0.043603,0,-1.1448e-11,3.1631e-11,0,6.0594,5.663,0.077307,66.691,37.467,0.85085,6.462,6.0392,0.082443,0,0.23706,10.715,18.117,2.9297e-07,-3.9027e-07,2.0984e-07,1.0106,1,0.000747,0.0015,0.000747,5e-06
6980.8,1.6e-10,0.0054156,0.33982,0.0015502,0.25239,0.013987,0.032019,0.0068746,1606.3,0.043905,0,-1.1445e-11,3.1914e-11,0,6.0592,5.6628,0.077305,66.688,37.465,0.85081,6.4618,6.0391,0.082441,0,0.23705,10.683,18.114,2.9297e-07,-3.907e-07,2.0982e-07,1.0106,1,0.00075,0.0015,0.00075,5e-06
6980.5,1.6e-10,0.0052362,0.34132,0.0015525,0.25229,0.013961,0.032051,0.0068928,1606.2,0.04421,0,-1.1441e-11,3.2203e-11,0,6.0591,5.6627,0.077303,66.684,37.463,0.85077,6.4616,6.0389,0.082439,0,0.23704,10.65,18.11,2.9296e-07,-3.9109e-07,2.0979e-07,1.0105,1,0.000753,0.0015,0.000753,5e-06
6980.2,1.6e-10,0.0050569,0.34281,0.0015548,0.25218,0.013935,0.032083,0.006911,1606.1,0.044515,0,-1.1436e-11,3.2491e-11,0,6.0589,5.6626,0.077301,66.681,37.461,0.85073,6.4615,6.0388,0.082436,0,0.23704,10.617,18.107,2.9295e-07,-3.9148e-07,2.0977e-07,1.0105,1,0.000756,0.0015,0.000756,5e-06
6979.9,1.6e-10,0.004885,0.34431,0.0015571,0.25208,0.013909,0.032115,0.0069293,1606.1,0.044821,0,-1.1431e-11,3.2784e-11,0,6.0588,5.6624,0.077299,66.678,37.46,0.85069,6.4613,6.0386,0.082434,0,0.23703,10.584,18.104,2.9294e-07,-3.9185e-07,2.0974e-07,1.0104,1,0.000759,0.0015,0.000759,5e-06
6979.5,1.6e-10,0.0047206,0.3458,0.0015593,0.25197,0.013883,0.032147,0.0069475,1606,0.045128,0,-1.1425e-11,3.308e-11,0,6.0586,5.6623,0.077297,66.675,37.458,0.85065,6.4612,6.0385,0.082432,0,0.23703,10.55,18.1,2.9294e-07,-3.922e-07,2.0972e-07,1.0104,1,0.000762,0.0015,0.000762,5e-06
6979.2,1.6e-10,0.0045562,0.3473,0.0015615,0.25186,0.013857,0.032179,0.0069657,1605.9,0.045436,0,-1.1418e-11,3.3376e-11,0,6.0585,5.6621,0.077295,66.672,37.456,0.85061,6.461,6.0383,0.08243,0,0.23702,10.517,18.097,2.9293e-07,-3.9255e-07,2.0969e-07,1.0103,1,0.000765,0.0015,0.000765,5e-06
6978.9,1.6e-10,0.0044055,0.34879,0.0015637,0.25175,0.013831,0.032211,0.0069839,1605.9,0.045745,0,-1.141e-11,3.3679e-11,0,6.0583,5.662,0.077293,66.669,37.454,0.85057,6.4608,6.0382,0.082428,0,0.23701,10.484,18.094,2.9292e-07,-3.9287e-07,2.0967e-07,1.0103,1,0.000768,0.0015,0.000768,5e-06
6978.6,1.6e-10,0.0042548,0.35028,0.0015658,0.25165,0.013804,0.032243,0.0070021,1605.8,0.046055,0,-1.1401e-11,3.3982e-11,0,6.0582,5.6619,0.077291,66.666,37.453,0.85053,6.4607,6.038,0.082426,0,0.23701,10.451,18.09,2.9291e-07,-3.9319e-07,2.0965e-07,1.0102,1,0.000771,0.0015,0.000771,5e-06
6978.2,1.6e-10,0.0041103,0.35177,0.0015679,0.25154,0.013778,0.032275,0.0070203,1605.7,0.046366,0,-1.1391e-11,3.4288e-11,0,6.058,5.6617,0.077289,66.663,37.451,0.85049,6.4605,6.0378,0.082424,0,0.237,10.418,18.087,2.9291e-07,-3.9349e-07,2.0962e-07,1.0102,1,0.000774,0.0015,0.000774,5e-06
6977.9,1.6e-10,0.0039721,0.35326,0.0015699,0.25143,0.013752,0.032307,0.0070384,1605.7,0.046679,0,-1.138e-11,3.4599e-11,0,6.0579,5.6616,0.077287,66.66,37.449,0.85045,6.4603,6.0377,0.082422,0,0.237,10.385,18.083,2.929e-07,-3.9378e-07,2.096e-07,1.0102,1,0.000777,0.0015,0.000777,5e-06
6977.6,1.6e-10,0.0038339,0.35475,0.001572,0.25132,0.013726,0.032339,0.0070566,1605.6,0.046991,0,-1.1369e-11,3.491e-11,0,6.0577,5.6614,0.077285,66.657,37.447,0.85041,6.4602,6.0375,0.08242,0,0.23699,10.352,18.08,2.9289e-07,-3.9406e-07,2.0958e-07,1.0101,1,0.00078,0.0015,0.00078,5e-06
6977.3,1.6e-10,0.0037072,0.35624,0.001574,0.25121,0.0137,0.032371,0.0070748,1605.5,0.047306,0,-1.1355e-11,3.5228e-11,0,6.0576,5.6613,0.077283,66.653,37.446,0.85037,6.46,6.0374,0.082417,0,0.23698,10.318,18.076,2.9288e-07,-3.9432e-07,2.0955e-07,1.0101,1,0.000783,0.0015,0.000783,5e-06
6976.9,1.6e-10,0.0035806,0.35773,0.0015759,0.2511,0.013674,0.032403,0.007093,1605.5,0.047621,0,-1.1341e-11,3.5546e-11,0,6.0574,5.6611,0.077281,66.65,37.444,0.85033,6.4598,6.0372,0.082415,0,0.23698,10.285,18.073,2.9288e-07,-3.9458e-07,2.0953e-07,1.01,1,0.000786,0.0015,0.000786,5e-06
6976.6,1.6e-10,0.0034591,0.35922,0.0015778,0.25099,0.013648,0.032435,0.0071111,1605.4,0.047937,0,-1.1326e-11,3.5868e-11,0,6.0573,5.661,0.077279,66.647,37.442,0.85029,6.4597,6.0371,0.082413,0,0.23697,10.252,18.069,2.9287e-07,-3.9483e-07,2.0951e-07,1.01,1,0.000789,0.0015,0.000789,5e-06
6976.3,1.6e-10,0.003343,0.36071,0.0015797,0.25088,0.013622,0.032467,0.0071293,1605.3,0.048254,0,-1.1309e-11,3.6195e-11,0,6.0571,5.6608,0.077277,66.644,37.441,0.85026,6.4595,6.0369,0.082411,0,0.23697,10.218,18.066,2.9286e-07,-3.9506e-07,2.0948e-07,1.0099,1,0.000792,0.0015,0.000792,5e-06
6976,1.6e-10,0.0032268,0.3622,0.0015816,0.25077,0.013596,0.032499,0.0071474,1605.3,0.048572,0,-1.1292e-11,3.6522e-11,0,6.0569,5.6607,0.077275,66.641,37.439,0.85022,6.4593,6.0367,0.082409,0,0.23696,10.185,18.062,2.9285e-07,-3.9529e-07,2.0946e-07,1.0099,1,0.000795,0.0015,0.000795,5e-06
6975.7,1.6e-10,0.0031203,0.36368,0.0015834,0.25066,0.01357,0.03253,0.0071656,1605.2,0.048891,0,-1.1271e-11,3.6856e-11,0,6.0568,5.6606,0.077273,66.638,37.437,0.85018,6.4592,6.0366,0.082407,0,0.23695,10.152,18.058,2.9284e-07,-3.955e-07,2.0944e-07,1.0099,1,0.000798,0.0015,0.000798,5e-06
6975.3,1.6e-10,0.0030138,0.36517,0.0015852,0.25054,0.013544,0.032562,0.0071837,1605.2,0.049211,0,-1.1251e-11,3.7191e-11,0,6.0566,5.6604,0.077271,66.635,37.435,0.85014,6.459,6.0364,0.082405,0,0.23695,10.118,18.055,2.9284e-07,-3.9571e-07,2.0941e-07,1.0098,1,0.000801,0.0015,0.000801,5e-06
6975,1.6e-10,0.0029117,0.36665,0.0015869,0.25043,0.013518,0.032594,0.0072018,1605.1,0.049532,0,-1.1228e-11,3.753e-11,0,6.0565,5.6603,0.077269,66.632,37.434,0.8501,6.4588,6.0363,0.082402,0,0.23694,10.085,18.051,2.9283e-07,-3.9591e-07,2.0939e-07,1.0098,1,0.000804,0.0015,0.000804,5e-06
6974.7,1.6e-10,0.002814,0.36814,0.0015886,0.25032,0.013491,0.032626,0.00722,1605,0.049855,0,-1.1204e-11,3.7874e-11,0,6.0563,5.6601,0.077267,66.629,37.432,0.85006,6.4586,6.0361,0.0824,0,0.23693,10.051,18.047,2.9282e-07,-3.961e-07,2.0937e-07,1.0097,1,0.000807,0.0015,0.000807,5e-06
6974.4,1.6e-10,0.0027163,0.36962,0.0015903,0.2502,0.013465,0.032658,0.0072381,1605,0.050177,0,-1.118e-11,3.8218e-11,0,6.0562,5.66,0.077265,66.626,37.43,0.85002,6.4585,6.036,0.082398,0,0.23693,10.018,18.044,2.9281e-07,-3.9629e-07,2.0934e-07,1.0097,1,0.00081,0.0015,0.00081,5e-06
6974.1,1.6e-10,0.0026268,0.37111,0.001592,0.25009,0.013439,0.03269,0.0072562,1604.9,0.050502,0,-1.1151e-11,3.8571e-11,0,6.056,5.6598,0.077263,66.623,37.429,0.84998,6.4583,6.0358,0.082396,0,0.23692,9.9845,18.04,2.9281e-07,-3.9646e-07,2.0932e-07,1.0096,1,0.000813,0.0015,0.000813,5e-06
6973.7,1.6e-10,0.0025372,0.37259,0.0015936,0.24998,0.013413,0.032722,0.0072743,1604.8,0.050826,0,-1.1123e-11,3.8924e-11,0,6.0558,5.6597,0.077261,66.62,37.427,0.84994,6.4581,6.0356,0.082394,0,0.23692,9.951,18.036,2.928e-07,-3.9662e-07,2.093e-07,1.0096,1,0.000816,0.0015,0.000816,5e-06
6973.4,1.6e-10,0.0024513,0.37407,0.0015951,0.24986,0.013387,0.032753,0.0072924,1604.8,0.051153,0,-1.1092e-11,3.9282e-11,0,6.0557,5.6595,0.077259,66.617,37.425,0.84991,6.458,6.0355,0.082392,0,0.23691,9.9175,18.032,2.9279e-07,-3.9678e-07,2.0928e-07,1.0096,1,0.000819,0.0015,0.000819,5e-06
6973.1,1.6e-10,0.0023692,0.37555,0.0015967,0.24975,0.013361,0.032785,0.0073105,1604.7,0.05148,0,-1.1059e-11,3.9645e-11,0,6.0555,5.6594,0.077257,66.614,37.423,0.84987,6.4578,6.0353,0.082389,0,0.2369,9.8839,18.028,2.9278e-07,-3.9693e-07,2.0926e-07,1.0095,1,0.000822,0.0015,0.000822,5e-06
6972.8,1.6e-10,0.0022871,0.37703,0.0015982,0.24963,0.013335,0.032817,0.0073286,1604.6,0.051807,0,-1.1025e-11,4.0007e-11,0,6.0554,5.6592,0.077255,66.611,37.422,0.84983,6.4576,6.0352,0.082387,0,0.2369,9.8503,18.024,2.9277e-07,-3.9708e-07,2.0923e-07,1.0095,1,0.000825,0.0015,0.000825,5e-06
6972.5,1.6e-10,0.0022117,0.37851,0.0015996,0.24951,0.013309,0.032849,0.0073467,1604.6,0.052137,0,-1.0987e-11,4.038e-11,0,6.0552,5.6591,0.077253,66.608,37.42,0.84979,6.4574,6.035,0.082385,0,0.23689,9.8167,18.021,2.9277e-07,-3.9722e-07,2.0921e-07,1.0094,1,0.000828,0.0015,0.000828,5e-06
6972.2,1.6e-10,0.0021364,0.37999,0.0016011,0.2494,0.013283,0.032881,0.0073647,1604.5,0.052467,0,-1.0949e-11,4.0753e-11,0,6.055,5.6589,0.077251,66.605,37.418,0.84975,6.4573,6.0348,0.082383,0,0.23688,9.783,18.017,2.9276e-07,-3.9735e-07,2.0919e-07,1.0094,1,0.000831,0.0015,0.000831,5e-06
6971.8,1.6e-10,0.0020642,0.38147,0.0016024,0.24928,0.013257,0.032912,0.0073828,1604.4,0.052798,0,-1.0908e-11,4.1131e-11,0,6.0549,5.6588,0.077249,66.602,37.417,0.84971,6.4571,6.0347,0.082381,0,0.23688,9.7493,18.013,2.9275e-07,-3.9748e-07,2.0917e-07,1.0093,1,0.000834,0.0015,0.000834,5e-06
6971.5,1.6e-10,0.0019951,0.38295,0.0016038,0.24916,0.01323,0.032944,0.0074009,1604.4,0.05313,0,-1.0864e-11,4.1515e-11,0,6.0547,5.6586,0.077247,66.599,37.415,0.84967,6.4569,6.0345,0.082378,0,0.23687,9.7156,18.009,2.9274e-07,-3.976e-07,2.0915e-07,1.0093,1,0.000837,0.0015,0.000837,5e-06
6971.2,1.6e-10,0.001926,0.38443,0.0016051,0.24905,0.013204,0.032976,0.0074189,1604.3,0.053462,0,-1.082e-11,4.1899e-11,0,6.0546,5.6585,0.077245,66.596,37.413,0.84964,6.4567,6.0343,0.082376,0,0.23687,9.6818,18.005,2.9273e-07,-3.9772e-07,2.0912e-07,1.0093,1,0.00084,0.0015,0.00084,5e-06
6970.9,1.6e-10,0.0018626,0.3859,0.0016064,0.24893,0.013178,0.033008,0.007437,1604.2,0.053797,0,-1.077e-11,4.2293e-11,0,6.0544,5.6583,0.077243,66.593,37.412,0.8496,6.4566,6.0342,0.082374,0,0.23686,9.648,18.001,2.9273e-07,-3.9782e-07,2.091e-07,1.0092,1,0.000843,0.0015,0.000843,5e-06
6970.6,1.6e-10,0.0017993,0.38738,0.0016076,0.24881,0.013152,0.033039,0.007455,1604.2,0.054132,0,-1.072e-11,4.2688e-11,0,6.0542,5.6582,0.077241,66.59,37.41,0.84956,6.4564,6.034,0.082372,0,0.23685,9.6142,17.996,2.9272e-07,-3.9792e-07,2.0908e-07,1.0092,1,0.000846,0.0015,0.000846,5e-06
6970.3,1.6e-10,0.0017385,0.38886,0.0016088,0.24869,0.013126,0.033071,0.0074731,1604.1,0.054468,0,-1.0667e-11,4.3089e-11,0,6.0541,5.658,0.077239,66.587,37.408,0.84952,6.4562,6.0339,0.082369,0,0.23685,9.5803,17.992,2.9271e-07,-3.9802e-07,2.0906e-07,1.0091,1,0.000849,0.0015,0.000849,5e-06
6970,1.6e-10,0.0016804,0.39033,0.00161,0.24857,0.0131,0.033103,0.0074911,1604,0.054805,0,-1.061e-11,4.3496e-11,0,6.0539,5.6579,0.077237,66.584,37.407,0.84948,6.4561,6.0337,0.082367,0,0.23684,9.5464,17.988,2.927e-07,-3.9812e-07,2.0904e-07,1.0091,1,0.000852,0.0015,0.000852,5e-06
6969.6,1.6e-10,0.0016223,0.39181,0.0016111,0.24845,0.013074,0.033135,0.0075092,1604,0.055142,0,-1.0554e-11,4.3903e-11,0,6.0538,5.6577,0.077235,66.581,37.405,0.84944,6.4559,6.0335,0.082365,0,0.23683,9.5125,17.984,2.927e-07,-3.9821e-07,2.0902e-07,1.009,1,0.000855,0.0015,0.000855,5e-06
6969.3,1.6e-10,0.001569,0.39328,0.0016122,0.24833,0.013047,0.033166,0.0075272,1603.9,0.055482,0,-1.049e-11,4.4322e-11,0,6.0536,5.6576,0.077233,66.578,37.403,0.84941,6.4557,6.0334,0.082363,0,0.23683,9.4785,17.98,2.9269e-07,-3.9829e-07,2.09e-07,1.009,1,0.000858,0.0015,0.000858,5e-06
6969,1.6e-10,0.0015156,0.39475,0.0016133,0.24821,0.013021,0.033198,0.0075452,1603.8,0.055822,0,-1.0426e-11,4.4741e-11,0,6.0534,5.6574,0.07723,66.575,37.402,0.84937,6.4555,6.0332,0.08236,0,0.23682,9.4446,17.975,2.9268e-07,-3.9837e-07,2.0897e-07,1.009,1,0.000861,0.0015,0.000861,5e-06
6968.7,1.6e-10,0.0014645,0.39623,0.0016143,0.24809,0.012995,0.03323,0.0075632,1603.8,0.056163,0,-1.0358e-11,4.5167e-11,0,6.0533,5.6573,0.077228,66.572,37.4,0.84933,6.4554,6.033,0.082358,0,0.23682,9.4106,17.971,2.9267e-07,-3.9845e-07,2.0895e-07,1.0089,1,0.000864,0.0015,0.000864,5e-06
6968.4,1.6e-10,0.0014156,0.3977,0.0016153,0.24797,0.012969,0.033261,0.0075812,1603.7,0.056505,0,-1.0286e-11,4.56e-11,0,6.0531,5.6571,0.077226,66.569,37.398,0.84929,6.4552,6.0329,0.082356,0,0.23681,9.3765,17.967,2.9266e-07,-3.9852e-07,2.0893e-07,1.0089,1,0.000867,0.0015,0.000867,5e-06
6968.1,1.6e-10,0.0013667,0.39917,0.0016162,0.24785,0.012943,0.033293,0.0075992,1603.6,0.056848,0,-1.0213e-11,4.6033e-11,0,6.0529,5.657,0.077224,66.566,37.397,0.84926,6.455,6.0327,0.082354,0,0.2368,9.3425,17.963,2.9265e-07,-3.9859e-07,2.0891e-07,1.0088,1,0.00087,0.0015,0.00087,5e-06
6967.8,1.6e-10,0.0013219,0.40064,0.0016171,0.24772,0.012917,0.033325,0.0076172,1603.6,0.057192,0,-1.0133e-11,4.6479e-11,0,6.0528,5.6568,0.077222,66.563,37.395,0.84922,6.4548,6.0325,0.082351,0,0.2368,9.3084,17.958,2.9265e-07,-3.9865e-07,2.0889e-07,1.0088,1,0.000873,0.0015,0.000873,5e-06
6967.5,1.6e-10,0.001277,0.40211,0.001618,0.2476,0.012891,0.033356,0.0076352,1603.5,0.057537,0,-1.0052e-11,4.6926e-11,0,6.0526,5.6566,0.07722,66.56,37.393,0.84918,6.4546,6.0324,0.082349,0,0.23679,9.2743,17.954,2.9264e-07,-3.9871e-07,2.0887e-07,1.0087,1,0.000876,0.0015,0.000876,5e-06
6967.2,1.6e-10,0.001234,0.40358,0.0016188,0.24748,0.012864,0.033388,0.0076532,1603.5,0.057883,0,-9.9666e-12,4.738e-11,0,6.0524,5.6565,0.077218,66.557,37.392,0.84914,6.4545,6.0322,0.082347,0,0.23678,9.2401,17.949,2.9263e-07,-3.9877e-07,2.0885e-07,1.0087,1,0.000879,0.0015,0.000879,5e-06
6966.9,1.6e-10,0.0011928,0.40505,0.0016196,0.24735,0.012838,0.03342,0.0076712,1603.4,0.05823,0,-9.8761e-12,4.7842e-11,0,6.0523,5.6563,0.077216,66.554,37.39,0.84911,6.4543,6.032,0.082345,0,0.23678,9.206,17.945,2.9262e-07,-3.9882e-07,2.0883e-07,1.0087,1,0.000882,0.0015,0.000882,5e-06
6966.6,1.6e-10,0.0011517,0.40652,0.0016204,0.24723,0.012812,0.033451,0.0076891,1603.3,0.058578,0,-9.7856e-12,4.8304e-11,0,6.0521,5.6562,0.077214,66.551,37.388,0.84907,6.4541,6.0319,0.082342,0,0.23677,9.1718,17.941,2.9261e-07,-3.9887e-07,2.0881e-07,1.0086,1,0.000885,0.0015,0.000885,5e-06
6966.3,1.6e-10,0.0011139,0.40798,0.0016211,0.24711,0.012786,0.033483,0.0077071,1603.3,0.058927,0,-9.6851e-12,4.8782e-11,0,6.052,5.656,0.077212,66.548,37.387,0.84903,6.4539,6.0317,0.08234,0,0.23676,9.1376,17.936,2.9261e-07,-3.9891e-07,2.0879e-07,1.0086,1,0.000888,0.0015,0.000888,5e-06
6966,1.6e-10,0.0010762,0.40945,0.0016217,0.24698,0.01276,0.033515,0.0077251,1603.2,0.059277,0,-9.5846e-12,4.926e-11,0,6.0518,5.6559,0.077209,66.545,37.385,0.84899,6.4538,6.0315,0.082338,0,0.23676,9.1034,17.932,2.926e-07,-3.9896e-07,2.0877e-07,1.0085,1,0.000891,0.0015,0.000891,5e-06
6965.6,1.6e-10,0.00104,0.41091,0.0016224,0.24686,0.012733,0.033546,0.007743,1603.1,0.059628,0,-9.4783e-12,4.9746e-11,0,6.0516,5.6557,0.077207,66.542,37.383,0.84896,6.4536,6.0314,0.082336,0,0.23675,9.0692,17.927,2.9259e-07,-3.99e-07,2.0875e-07,1.0085,1,0.000894,0.0015,0.000894,5e-06
6965.3,1.6e-10,0.0010054,0.41238,0.001623,0.24673,0.012707,0.033578,0.007761,1603.1,0.05998,0,-9.3662e-12,5.0241e-11,0,6.0515,5.6556,0.077205,66.54,37.382,0.84892,6.4534,6.0312,0.082333,0,0.23674,9.0349,17.923,2.9258e-07,-3.9904e-07,2.0873e-07,1.0085,1,0.000897,0.0015,0.000897,5e-06
6965,1.6e-10,0.00097073,0.41384,0.0016236,0.24661,0.012681,0.033609,0.0077789,1603,0.060333,0,-9.2541e-12,5.0736e-11,0,6.0513,5.6554,0.077203,66.537,37.38,0.84888,6.4532,6.031,0.082331,0,0.23674,9.0007,17.918,2.9257e-07,-3.9907e-07,2.0871e-07,1.0084,1,0.0009,0.0015,0.0009,5e-06
6964.7,1.6e-10,0.00093895,0.41531,0.0016241,0.24648,0.012655,0.033641,0.0077968,1602.9,0.060687,0,-9.1302e-12,5.1248e-11,0,6.0511,5.6553,0.077201,66.534,37.379,0.84885,6.453,6.0309,0.082329,0,0.23673,8.9664,17.913,2.9257e-07,-3.991e-07,2.0869e-07,1.0084,1,0.000903,0.0015,0.000903,5e-06
6964.4,1.6e-10,0.00090718,0.41677,0.0016245,0.24635,0.012629,0.033673,0.0078148,1602.9,0.061042,0,-9.0062e-12,5.1761e-11,0,6.051,5.6551,0.077199,66.531,37.377,0.84881,6.4529,6.0307,0.082326,0,0.23672,8.9321,17.909,2.9256e-07,-3.9914e-07,2.0867e-07,1.0083,1,0.000906,0.0015,0.000906,5e-06
6964.1,1.6e-10,0.00087672,0.41823,0.001625,0.24622,0.012603,0.033704,0.0078327,1602.8,0.061398,0,-8.8755e-12,5.2283e-11,0,6.0508,5.6549,0.077197,66.528,37.375,0.84877,6.4527,6.0305,0.082324,0,0.23672,8.8978,17.904,2.9255e-07,-3.9916e-07,2.0865e-07,1.0083,1,0.000909,0.0015,0.000909,5e-06
6963.8,1.6e-10,0.00084757,0.4197,0.0016254,0.2461,0.012576,0.033736,0.0078506,1602.7,0.061755,0,-8.7381e-12,5.2816e-11,0,6.0506,5.6548,0.077195,66.525,37.374,0.84874,6.4525,6.0304,0.082322,0,0.23671,8.8634,17.9,2.9254e-07,-3.9919e-07,2.0863e-07,1.0083,1,0.000912,0.0015,0.000912,5e-06
6963.5,1.6e-10,0.00081842,0.42116,0.0016258,0.24597,0.01255,0.033767,0.0078685,1602.7,0.062113,0,-8.6006e-12,5.3348e-11,0,6.0505,5.6546,0.077193,66.522,37.372,0.8487,6.4523,6.0302,0.08232,0,0.2367,8.8291,17.895,2.9253e-07,-3.9921e-07,2.0861e-07,1.0082,1,0.000915,0.0015,0.000915,5e-06
6963.2,1.6e-10,0.00079168,0.42262,0.0016261,0.24584,0.012524,0.033799,0.0078864,1602.6,0.062472,0,-8.4494e-12,5.3901e-11,0,6.0503,5.6545,0.07719,66.519,37.37,0.84866,6.4521,6.03,0.082317,0,0.2367,8.7947,17.89,2.9253e-07,-3.9923e-07,2.0859e-07,1.0082,1,0.000918,0.0015,0.000918,5e-06
6962.9,1.6e-10,0.00076494,0.42408,0.0016264,0.24571,0.012498,0.03383,0.0079043,1602.6,0.062832,0,-8.2981e-12,5.4453e-11,0,6.0501,5.6543,0.077188,66.517,37.369,0.84863,6.452,6.0299,0.082315,0,0.23669,8.7603,17.886,2.9252e-07,-3.9925e-07,2.0858e-07,1.0081,1,0.000921,0.0015,0.000921,5e-06
6962.6,1.6e-10,0.00073931,0.42554,0.0016266,0.24558,0.012471,0.033862,0.0079222,1602.5,0.063193,0,-8.1391e-12,5.5017e-11,0,6.05,5.6542,0.077186,66.514,37.367,0.84859,6.4518,6.0297,0.082313,0,0.23668,8.7259,17.881,2.9251e-07,-3.9927e-07,2.0856e-07,1.0081,1,0.000924,0.0015,0.000924,5e-06
6962.3,1.6e-10,0.00071477,0.427,0.0016268,0.24545,0.012445,0.033893,0.0079401,1602.4,0.063555,0,-7.9721e-12,5.5592e-11,0,6.0498,5.654,0.077184,66.511,37.366,0.84855,6.4516,6.0295,0.08231,0,0.23668,8.6915,17.876,2.925e-07,-3.9928e-07,2.0854e-07,1.008,1,0.000927,0.0015,0.000927,5e-06
6962,1.6e-10,0.00069024,0.42846,0.001627,0.24532,0.012419,0.033925,0.007958,1602.4,0.063918,0,-7.8052e-12,5.6167e-11,0,6.0496,5.6538,0.077182,66.508,37.364,0.84852,6.4514,6.0294,0.082308,0,0.23667,8.657,17.872,2.9249e-07,-3.993e-07,2.0852e-07,1.008,1,0.00093,0.0015,0.00093,5e-06
6961.7,1.6e-10,0.00066774,0.42991,0.0016271,0.24519,0.012393,0.033956,0.0079759,1602.3,0.064282,0,-7.6224e-12,5.6765e-11,0,6.0495,5.6537,0.07718,66.505,37.362,0.84848,6.4512,6.0292,0.082306,0,0.23667,8.6226,17.867,2.9249e-07,-3.9931e-07,2.085e-07,1.008,1,0.000933,0.0015,0.000933,5e-06
6961.4,1.6e-10,0.00064523,0.43137,0.0016272,0.24506,0.012367,0.033988,0.0079937,1602.2,0.064647,0,-7.4396e-12,5.7363e-11,0,6.0493,5.6535,0.077178,66.502,37.361,0.84845,6.4511,6.029,0.082303,0,0.23666,8.5881,17.862,2.9248e-07,-3.9932e-07,2.0848e-07,1.0079,1,0.000936,0.0015,0.000936,5e-06
6961.2,1.6e-10,0.00062365,0.43283,0.0016273,0.24493,0.01234,0.034019,0.0080116,1602.2,0.065013,0,-7.2477e-12,5.7974e-11,0,6.0491,5.6534,0.077175,66.499,37.359,0.84841,6.4509,6.0289,0.082301,0,0.23665,8.5536,17.857,2.9247e-07,-3.9932e-07,2.0846e-07,1.0079,1,0.000939,0.0015,0.000939,5e-06
6960.9,1.6e-10,0.00060301,0.43428,0.0016273,0.2448,0.012314,0.034051,0.0080295,1602.1,0.06538,0,-7.0469e-12,5.8597e-11,0,6.0489,5.6532,0.077173,66.497,37.358,0.84837,6.4507,6.0287,0.082299,0,0.23665,8.5191,17.853,2.9246e-07,-3.9933e-07,2.0845e-07,1.0078,1,0.000942,0.0015,0.000942,5e-06
6960.6,1.6e-10,0.00058236,0.43574,0.0016273,0.24466,0.012288,0.034082,0.0080473,1602.1,0.065747,0,-6.846e-12,5.9221e-11,0,6.0488,5.6531,0.077171,66.494,37.356,0.84834,6.4505,6.0285,0.082296,0,0.23664,8.4846,17.848,2.9245e-07,-3.9933e-07,2.0843e-07,1.0078,1,0.000945,0.0015,0.000945,5e-06
6960.3,1.6e-10,0.00056342,0.43719,0.0016272,0.24453,0.012262,0.034114,0.0080652,1602,0.066117,0,-6.6271e-12,5.9871e-11,0,6.0486,5.6529,0.077169,66.491,37.355,0.8483,6.4503,6.0283,0.082294,0,0.23663,8.4501,17.843,2.9245e-07,-3.9934e-07,2.0841e-07,1.0078,1,0.000948,0.0015,0.000948,5e-06
