"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6813.4,1.6e-10,3.3742e-06,0.85726,0.0064734,0.25181,0.00095461,0.032553,0.0091146,1625.6,-0.35453,0,2.0745e-11,-6.6721e-12,0,7.5273,7.0348,0.096034,65.088,36.566,0.8304,6.5881,6.1571,0.084052,0,0.27612,6.1509,21.459,2.9874e-07,-3.8727e-07,1.7532e-07,1.0105,1,0.001545,0.0015,0.001545,5e-06
6812.9,1.6e-10,3.4445e-06,0.85703,0.0064543,0.25159,0.00095222,0.0326,0.009135,1625.5,-0.35211,0,2.1346e-11,-6.5468e-12,0,7.5268,7.0344,0.096028,65.083,36.563,0.83034,6.5877,6.1568,0.084047,0,0.2761,6.1303,21.468,2.9873e-07,-3.8723e-07,1.753e-07,1.0104,1,0.001548,0.0015,0.001548,5e-06
6812.4,1.6e-10,3.5147e-06,0.85679,0.0064351,0.25136,0.00094983,0.032647,0.0091553,1625.4,-0.34969,0,2.1947e-11,-6.4214e-12,0,7.5264,7.034,0.096023,65.078,36.561,0.83028,6.5874,6.1564,0.084042,0,0.27609,6.1098,21.477,2.9871e-07,-3.8719e-07,1.7528e-07,1.0103,1,0.001551,0.0015,0.001551,5e-06
6811.9,1.6e-10,3.5898e-06,0.85656,0.0064159,0.25114,0.00094744,0.032694,0.0091757,1625.3,-0.34727,0,2.2564e-11,-6.2799e-12,0,7.526,7.0336,0.096017,65.074,36.558,0.83022,6.587,6.156,0.084037,0,0.27607,6.0893,21.486,2.9869e-07,-3.8715e-07,1.7525e-07,1.0103,1,0.001554,0.0015,0.001554,5e-06
6811.4,1.6e-10,3.6696e-06,0.85633,0.0063967,0.25092,0.00094504,0.032742,0.009196,1625.2,-0.34484,0,2.3196e-11,-6.1223e-12,0,7.5255,7.0332,0.096012,65.069,36.556,0.83016,6.5866,6.1557,0.084033,0,0.27606,6.0688,21.496,2.9868e-07,-3.8711e-07,1.7523e-07,1.0102,1,0.001557,0.0015,0.001557,5e-06
6810.9,1.6e-10,3.7495e-06,0.85609,0.0063774,0.2507,0.00094264,0.032789,0.0092163,1625,-0.34242,0,2.3827e-11,-5.9647e-12,0,7.5251,7.0328,0.096006,65.064,36.553,0.8301,6.5862,6.1553,0.084028,0,0.27604,6.0484,21.505,2.9866e-07,-3.8708e-07,1.7521e-07,1.0101,1,0.00156,0.0015,0.00156,5e-06
6810.4,1.6e-10,3.8395e-06,0.85585,0.006358,0.25047,0.00094023,0.032836,0.0092367,1624.9,-0.33999,0,2.4485e-11,-5.7676e-12,0,7.5246,7.0324,0.096,65.059,36.55,0.83004,6.5858,6.155,0.084023,0,0.27602,6.0281,21.514,2.9864e-07,-3.8704e-07,1.7519e-07,1.0101,1,0.001563,0.0015,0.001563,5e-06
6809.9,1.6e-10,3.9295e-06,0.85562,0.0063387,0.25025,0.00093782,0.032883,0.009257,1624.8,-0.33756,0,2.5143e-11,-5.5705e-12,0,7.5242,7.032,0.095995,65.055,36.548,0.82998,6.5854,6.1546,0.084017,0,0.27601,6.0077,21.524,2.9862e-07,-3.87e-07,1.7517e-07,1.01,1,0.001566,0.0015,0.001566,5e-06
6809.4,1.6e-10,4.0248e-06,0.85538,0.0063192,0.25003,0.0009354,0.03293,0.0092773,1624.7,-0.33514,0,2.5819e-11,-5.3524e-12,0,7.5237,7.0315,0.095989,65.05,36.545,0.82992,6.585,6.1542,0.084012,0,0.27599,5.9875,21.533,2.9861e-07,-3.8696e-07,1.7515e-07,1.0099,1,0.001569,0.0015,0.001569,5e-06
6808.9,1.6e-10,4.1256e-06,0.85514,0.0062997,0.2498,0.00093297,0.032977,0.0092976,1624.6,-0.33271,0,2.6512e-11,-5.1134e-12,0,7.5233,7.0311,0.095983,65.045,36.542,0.82986,6.5846,6.1538,0.084007,0,0.27597,5.9672,21.543,2.9859e-07,-3.8692e-07,1.7513e-07,1.0098,1,0.001572,0.0015,0.001572,5e-06
6808.4,1.6e-10,4.2263e-06,0.85491,0.0062802,0.24958,0.00093055,0.033024,0.0093179,1624.5,-0.33028,0,2.7205e-11,-4.8744e-12,0,7.5228,7.0307,0.095977,65.04,36.54,0.82979,6.5842,6.1535,0.084002,0,0.27596,5.947,21.552,2.9857e-07,-3.8688e-07,1.7511e-07,1.0098,1,0.001575,0.0015,0.001575,5e-06
6807.9,1.6e-10,4.3385e-06,0.85467,0.0062606,0.24935,0.00092811,0.033071,0.0093382,1624.4,-0.32785,0,2.793e-11,-4.5848e-12,0,7.5224,7.0303,0.095971,65.036,36.537,0.82973,6.5838,6.1531,0.083997,0,0.27594,5.9269,21.562,2.9856e-07,-3.8684e-07,1.7509e-07,1.0097,1,0.001578,0.0015,0.001578,5e-06
6807.4,1.6e-10,4.4507e-06,0.85443,0.006241,0.24912,0.00092567,0.033118,0.0093585,1624.2,-0.32541,0,2.8654e-11,-4.2952e-12,0,7.5219,7.0298,0.095966,65.031,36.534,0.82967,6.5834,6.1527,0.083992,0,0.27592,5.9068,21.571,2.9854e-07,-3.868e-07,1.7507e-07,1.0096,1,0.001581,0.0015,0.001581,5e-06
6806.9,1.6e-10,4.569e-06,0.85419,0.0062213,0.2489,0.00092323,0.033165,0.0093788,1624.1,-0.32298,0,2.9399e-11,-3.9787e-12,0,7.5215,7.0294,0.09596,65.026,36.531,0.82961,6.583,6.1523,0.083987,0,0.27591,5.8867,21.581,2.9852e-07,-3.8676e-07,1.7504e-07,1.0096,1,0.001584,0.0015,0.001584,5e-06
6806.4,1.6e-10,4.6933e-06,0.85395,0.0062016,0.24867,0.00092078,0.033212,0.0093991,1624,-0.32055,0,3.0165e-11,-3.6355e-12,0,7.521,7.029,0.095954,65.021,36.529,0.82955,6.5826,6.152,0.083981,0,0.27589,5.8667,21.591,2.985e-07,-3.8672e-07,1.7502e-07,1.0095,1,0.001587,0.0015,0.001587,5e-06
6805.9,1.6e-10,4.8177e-06,0.8537,0.0061819,0.24844,0.00091833,0.033259,0.0094193,1623.9,-0.31811,0,3.0931e-11,-3.2923e-12,0,7.5205,7.0285,0.095948,65.016,36.526,0.82949,6.5822,6.1516,0.083976,0,0.27587,5.8467,21.601,2.9849e-07,-3.8668e-07,1.75e-07,1.0094,1,0.00159,0.0015,0.00159,5e-06
6805.4,1.6e-10,4.9551e-06,0.85346,0.006162,0.24821,0.00091586,0.033306,0.0094396,1623.8,-0.31568,0,3.1734e-11,-2.8841e-12,0,7.5201,7.0281,0.095942,65.011,36.523,0.82942,6.5818,6.1512,0.083971,0,0.27585,5.8268,21.61,2.9847e-07,-3.8664e-07,1.7498e-07,1.0093,1,0.001593,0.0015,0.001593,5e-06
6804.9,1.6e-10,5.0925e-06,0.85322,0.0061422,0.24799,0.0009134,0.033353,0.0094599,1623.7,-0.31324,0,3.2536e-11,-2.4759e-12,0,7.5196,7.0276,0.095936,65.007,36.521,0.82936,6.5813,6.1508,0.083966,0,0.27584,5.8069,21.62,2.9845e-07,-3.866e-07,1.7496e-07,1.0093,1,0.001596,0.0015,0.001596,5e-06
6804.4,1.6e-10,5.2369e-06,0.85298,0.0061223,0.24776,0.00091093,0.0334,0.0094801,1623.5,-0.3108,0,3.3363e-11,-2.0328e-12,0,7.5191,7.0272,0.09593,65.002,36.518,0.8293,6.5809,6.1504,0.08396,0,0.27582,5.787,21.63,2.9843e-07,-3.8656e-07,1.7494e-07,1.0092,1,0.001599,0.0015,0.001599,5e-06
6803.8,1.6e-10,5.3883e-06,0.85273,0.0061023,0.24753,0.00090845,0.033447,0.0095004,1623.4,-0.30836,0,3.4214e-11,-1.5549e-12,0,7.5186,7.0268,0.095924,64.997,36.515,0.82924,6.5805,6.15,0.083955,0,0.2758,5.7672,21.64,2.9842e-07,-3.8652e-07,1.7492e-07,1.0091,1,0.001602,0.0015,0.001602,5e-06
6803.3,1.6e-10,5.5397e-06,0.85249,0.0060824,0.2473,0.00090598,0.033494,0.0095206,1623.3,-0.30592,0,3.5066e-11,-1.077e-12,0,7.5181,7.0263,0.095918,64.992,36.512,0.82917,6.5801,6.1496,0.08395,0,0.27578,5.7474,21.65,2.984e-07,-3.8648e-07,1.749e-07,1.009,1,0.001605,0.0015,0.001605,5e-06
6802.8,1.6e-10,5.7061e-06,0.85224,0.0060623,0.24707,0.00090349,0.033541,0.0095408,1623.2,-0.30348,0,3.596e-11,-5.1612e-13,0,7.5177,7.0259,0.095911,64.987,36.509,0.82911,6.5797,6.1492,0.083944,0,0.27577,5.7278,21.66,2.9838e-07,-3.8643e-07,1.7488e-07,1.009,1,0.001608,0.0015,0.001608,5e-06
6802.3,1.6e-10,5.8725e-06,0.852,0.0060422,0.24684,0.000901,0.033588,0.0095611,1623.1,-0.30104,0,3.6855e-11,4.4797e-14,0,7.5172,7.0254,0.095905,64.982,36.507,0.82905,6.5792,6.1488,0.083939,0,0.27575,5.7081,21.67,2.9836e-07,-3.8639e-07,1.7486e-07,1.0089,1,0.001611,0.0015,0.001611,5e-06
6801.8,1.6e-10,6.047e-06,0.85175,0.0060221,0.24661,0.00089851,0.033635,0.0095813,1623,-0.2986,0,3.7778e-11,6.507e-13,0,7.5167,7.0249,0.095899,64.977,36.504,0.82898,6.5788,6.1484,0.083933,0,0.27573,5.6885,21.68,2.9834e-07,-3.8635e-07,1.7484e-07,1.0088,1,0.001614,0.0015,0.001614,5e-06
6801.2,1.6e-10,6.2296e-06,0.8515,0.0060019,0.24638,0.00089601,0.033682,0.0096015,1622.8,-0.29615,0,3.8729e-11,1.3016e-12,0,7.5162,7.0245,0.095892,64.972,36.501,0.82892,6.5784,6.148,0.083928,0,0.27571,5.669,21.69,2.9832e-07,-3.8631e-07,1.7482e-07,1.0087,1,0.001617,0.0015,0.001617,5e-06
6800.7,1.6e-10,6.4121e-06,0.85125,0.0059817,0.24614,0.0008935,0.033729,0.0096217,1622.7,-0.29371,0,3.9681e-11,1.9525e-12,0,7.5157,7.024,0.095886,64.967,36.498,0.82885,6.5779,6.1476,0.083922,0,0.27569,5.6494,21.701,2.9831e-07,-3.8627e-07,1.748e-07,1.0087,1,0.00162,0.0015,0.00162,5e-06
6800.2,1.6e-10,6.6121e-06,0.85101,0.0059614,0.24591,0.00089099,0.033776,0.0096419,1622.6,-0.29126,0,4.0684e-11,2.7102e-12,0,7.5152,7.0235,0.09588,64.962,36.495,0.82879,6.5775,6.1472,0.083916,0,0.27568,5.63,21.711,2.9829e-07,-3.8623e-07,1.7478e-07,1.0086,1,0.001623,0.0015,0.001623,5e-06
6799.6,1.6e-10,6.812e-06,0.85076,0.0059411,0.24568,0.00088848,0.033823,0.0096621,1622.5,-0.28881,0,4.1686e-11,3.468e-12,0,7.5147,7.0231,0.095873,64.957,36.492,0.82872,6.577,6.1468,0.083911,0,0.27566,5.6107,21.721,2.9827e-07,-3.8619e-07,1.7476e-07,1.0085,1,0.001626,0.0015,0.001626,5e-06
6799.1,1.6e-10,7.0214e-06,0.85051,0.0059207,0.24545,0.00088596,0.03387,0.0096823,1622.3,-0.28637,0,4.2722e-11,4.2839e-12,0,7.5142,7.0226,0.095867,64.951,36.49,0.82866,6.5766,6.1463,0.083905,0,0.27564,5.5913,21.732,2.9825e-07,-3.8614e-07,1.7474e-07,1.0084,1,0.001629,0.0015,0.001629,5e-06
6798.6,1.6e-10,7.2401e-06,0.85026,0.0059003,0.24521,0.00088343,0.033917,0.0097025,1622.2,-0.28392,0,4.3791e-11,5.158e-12,0,7.5137,7.0221,0.09586,64.946,36.487,0.82859,6.5761,6.1459,0.083899,0,0.27562,5.5721,21.742,2.9823e-07,-3.861e-07,1.7472e-07,1.0084,1,0.001632,0.0015,0.001632,5e-06
6798,1.6e-10,7.4588e-06,0.85001,0.0058798,0.24498,0.00088091,0.033964,0.0097227,1622.1,-0.28147,0,4.486e-11,6.032e-12,0,7.5131,7.0216,0.095854,64.941,36.484,0.82853,6.5757,6.1455,0.083893,0,0.2756,5.5529,21.753,2.9821e-07,-3.8606e-07,1.747e-07,1.0083,1,0.001635,0.0015,0.001635,5e-06
6797.5,1.6e-10,7.6978e-06,0.84975,0.0058593,0.24474,0.00087837,0.034011,0.0097429,1622,-0.27901,0,4.5989e-11,7.0432e-12,0,7.5126,7.0211,0.095847,64.936,36.481,0.82846,6.5752,6.1451,0.083887,0,0.27558,5.5338,21.763,2.9819e-07,-3.8602e-07,1.7468e-07,1.0082,1,0.001638,0.0015,0.001638,5e-06
6796.9,1.6e-10,7.9368e-06,0.8495,0.0058387,0.24451,0.00087583,0.034057,0.0097631,1621.8,-0.27656,0,4.7119e-11,8.0543e-12,0,7.5121,7.0206,0.09584,64.931,36.478,0.82839,6.5747,6.1446,0.083881,0,0.27556,5.5147,21.774,2.9818e-07,-3.8597e-07,1.7466e-07,1.0081,1,0.001641,0.0015,0.001641,5e-06
6796.4,1.6e-10,8.1867e-06,0.84925,0.0058181,0.24427,0.00087328,0.034104,0.0097832,1621.7,-0.27411,0,4.8286e-11,9.141e-12,0,7.5116,7.0201,0.095833,64.925,36.475,0.82833,6.5743,6.1442,0.083875,0,0.27554,5.4957,21.785,2.9816e-07,-3.8593e-07,1.7464e-07,1.008,1,0.001644,0.0015,0.001644,5e-06
6795.8,1.6e-10,8.4476e-06,0.84899,0.0057975,0.24404,0.00087073,0.034151,0.0098034,1621.6,-0.27165,0,4.9492e-11,1.0303e-11,0,7.511,7.0196,0.095827,64.92,36.472,0.82826,6.5738,6.1437,0.083869,0,0.27552,5.4768,21.795,2.9814e-07,-3.8589e-07,1.7462e-07,1.008,1,0.001647,0.0015,0.001647,5e-06
6795.3,1.6e-10,8.7085e-06,0.84874,0.0057768,0.2438,0.00086818,0.034198,0.0098235,1621.5,-0.2692,0,5.0697e-11,1.1465e-11,0,7.5105,7.0191,0.09582,64.915,36.469,0.82819,6.5733,6.1433,0.083863,0,0.2755,5.4579,21.806,2.9812e-07,-3.8584e-07,1.746e-07,1.0079,1,0.00165,0.0015,0.00165,5e-06
6794.7,1.6e-10,8.993e-06,0.84848,0.005756,0.24357,0.00086562,0.034245,0.0098437,1621.3,-0.26674,0,5.1972e-11,1.2804e-11,0,7.5099,7.0186,0.095813,64.909,36.466,0.82812,6.5728,6.1428,0.083857,0,0.27548,5.4392,21.817,2.981e-07,-3.858e-07,1.7458e-07,1.0078,1,0.001653,0.0015,0.001653,5e-06
6794.1,1.6e-10,9.2776e-06,0.84823,0.0057352,0.24333,0.00086305,0.034292,0.0098638,1621.2,-0.26428,0,5.3247e-11,1.4143e-11,0,7.5094,7.0181,0.095806,64.904,36.463,0.82805,6.5724,6.1424,0.083851,0,0.27546,5.4205,21.828,2.9808e-07,-3.8575e-07,1.7456e-07,1.0077,1,0.001656,0.0015,0.001656,5e-06
6793.6,1.6e-10,9.5749e-06,0.84797,0.0057144,0.24309,0.00086048,0.034339,0.009884,1621.1,-0.26183,0,5.4566e-11,1.5579e-11,0,7.5088,7.0176,0.095799,64.899,36.46,0.82798,6.5719,6.1419,0.083845,0,0.27544,5.4019,21.839,2.9806e-07,-3.8571e-07,1.7454e-07,1.0076,1,0.001659,0.0015,0.001659,5e-06
6793,1.6e-10,9.8851e-06,0.84772,0.0056935,0.24285,0.00085791,0.034386,0.0099041,1620.9,-0.25937,0,5.5927e-11,1.7114e-11,0,7.5083,7.0171,0.095791,64.893,36.457,0.82791,6.5714,6.1415,0.083839,0,0.27542,5.3834,21.851,2.9804e-07,-3.8566e-07,1.7452e-07,1.0075,1,0.001662,0.0015,0.001662,5e-06
6792.4,1.6e-10,1.0195e-05,0.84746,0.0056726,0.24262,0.00085533,0.034432,0.0099242,1620.8,-0.25691,0,5.7289e-11,1.8649e-11,0,7.5077,7.0165,0.095784,64.888,36.454,0.82784,6.5709,6.141,0.083832,0,0.2754,5.365,21.862,2.9802e-07,-3.8562e-07,1.745e-07,1.0075,1,0.001665,0.0015,0.001665,5e-06
6791.8,1.6e-10,1.0533e-05,0.8472,0.0056516,0.24238,0.00085274,0.034479,0.0099443,1620.7,-0.25444,0,5.8728e-11,2.0413e-11,0,7.5071,7.016,0.095777,64.882,36.451,0.82777,6.5704,6.1405,0.083826,0,0.27538,5.3468,21.874,2.98e-07,-3.8557e-07,1.7448e-07,1.0074,1,0.001668,0.0015,0.001668,5e-06
6791.2,1.6e-10,1.0871e-05,0.84694,0.0056306,0.24214,0.00085015,0.034526,0.0099645,1620.5,-0.25198,0,6.0166e-11,2.2176e-11,0,7.5065,7.0155,0.095769,64.876,36.447,0.8277,6.5699,6.1401,0.083819,0,0.27536,5.3286,21.885,2.9798e-07,-3.8553e-07,1.7446e-07,1.0073,1,0.001671,0.0015,0.001671,5e-06
6790.6,1.6e-10,1.1224e-05,0.84668,0.0056095,0.2419,0.00084756,0.034573,0.0099846,1620.4,-0.24952,0,6.1652e-11,2.4069e-11,0,7.506,7.0149,0.095762,64.871,36.444,0.82763,6.5694,6.1396,0.083813,0,0.27534,5.3106,21.897,2.9796e-07,-3.8548e-07,1.7444e-07,1.0072,1,0.001674,0.0015,0.001674,5e-06
6790,1.6e-10,1.1592e-05,0.84642,0.0055884,0.24166,0.00084496,0.03462,0.010005,1620.2,-0.24705,0,6.3185e-11,2.609e-11,0,7.5054,7.0144,0.095754,64.865,36.441,0.82755,6.5688,6.1391,0.083806,0,0.27531,5.2927,21.909,2.9794e-07,-3.8544e-07,1.7442e-07,1.0071,1,0.001677,0.0015,0.001677,5e-06
6789.4,1.6e-10,1.196e-05,0.84616,0.0055672,0.24142,0.00084236,0.034667,0.010025,1620.1,-0.24458,0,6.4717e-11,2.8111e-11,0,7.5048,7.0138,0.095747,64.859,36.438,0.82748,6.5683,6.1386,0.083799,0,0.27529,5.2749,21.92,2.9792e-07,-3.8539e-07,1.744e-07,1.007,1,0.00168,0.0015,0.00168,5e-06
6788.8,1.6e-10,1.236e-05,0.8459,0.005546,0.24118,0.00083974,0.034713,0.010045,1620,-0.24212,0,6.6331e-11,3.0433e-11,0,7.5042,7.0132,0.095739,64.853,36.434,0.82741,6.5678,6.1381,0.083793,0,0.27527,5.2574,21.933,2.979e-07,-3.8534e-07,1.7438e-07,1.0069,1,0.001683,0.0015,0.001683,5e-06
6788.2,1.6e-10,1.2761e-05,0.84564,0.0055247,0.24093,0.00083713,0.03476,0.010065,1619.8,-0.23965,0,6.7944e-11,3.2754e-11,0,7.5036,7.0127,0.095731,64.847,36.431,0.82733,6.5672,6.1376,0.083786,0,0.27525,5.2399,21.945,2.9788e-07,-3.8529e-07,1.7436e-07,1.0069,1,0.001686,0.0015,0.001686,5e-06
6787.6,1.6e-10,1.3179e-05,0.84538,0.0055034,0.24069,0.00083451,0.034807,0.010085,1619.7,-0.23718,0,6.9604e-11,3.5247e-11,0,7.5029,7.0121,0.095723,64.842,36.428,0.82726,6.5667,6.1371,0.083779,0,0.27523,5.2226,21.957,2.9785e-07,-3.8525e-07,1.7434e-07,1.0068,1,0.001689,0.0015,0.001689,5e-06
6787,1.6e-10,1.3615e-05,0.84511,0.005482,0.24045,0.00083189,0.034854,0.010105,1619.5,-0.23471,0,7.1312e-11,3.7912e-11,0,7.5023,7.0115,0.095715,64.836,36.424,0.82718,6.5661,6.1366,0.083772,0,0.2752,5.2055,21.97,2.9783e-07,-3.852e-07,1.7433e-07,1.0067,1,0.001692,0.0015,0.001692,5e-06
6786.3,1.6e-10,1.4051e-05,0.84485,0.0054607,0.24021,0.00082926,0.0349,0.010125,1619.4,-0.23224,0,7.302e-11,4.0578e-11,0,7.5017,7.0109,0.095707,64.83,36.421,0.8271,6.5656,6.1361,0.083765,0,0.27518,5.1885,21.983,2.9781e-07,-3.8515e-07,1.7431e-07,1.0066,1,0.001695,0.0015,0.001695,5e-06
6785.7,1.6e-10,1.4525e-05,0.84458,0.0054392,0.23996,0.00082662,0.034947,0.010145,1619.2,-0.22976,0,7.4801e-11,4.3646e-11,0,7.501,7.0103,0.095699,64.823,36.418,0.82702,6.565,6.1355,0.083757,0,0.27516,5.1719,21.996,2.9779e-07,-3.851e-07,1.7429e-07,1.0065,1,0.001698,0.0015,0.001698,5e-06
6785,1.6e-10,1.4999e-05,0.84432,0.0054177,0.23972,0.00082398,0.034994,0.010165,1619.1,-0.22729,0,7.6583e-11,4.6714e-11,0,7.5004,7.0097,0.095691,64.817,36.414,0.82695,6.5645,6.135,0.08375,0,0.27513,5.1553,22.009,2.9777e-07,-3.8505e-07,1.7427e-07,1.0064,1,0.001701,0.0015,0.001701,5e-06
6784.4,1.6e-10,1.5493e-05,0.84405,0.0053961,0.23948,0.00082134,0.035041,0.010185,1618.9,-0.22481,0,7.8405e-11,5.0018e-11,0,7.4997,7.0091,0.095682,64.811,36.411,0.82687,6.5639,6.1345,0.083743,0,0.27511,5.1389,22.022,2.9775e-07,-3.85e-07,1.7425e-07,1.0063,1,0.001704,0.0015,0.001704,5e-06
6783.7,1.6e-10,1.6009e-05,0.84378,0.0053745,0.23923,0.00081869,0.035087,0.010205,1618.8,-0.22234,0,8.0268e-11,5.3558e-11,0,7.499,7.0085,0.095674,64.805,36.407,0.82678,6.5633,6.1339,0.083735,0,0.27508,5.1229,22.036,2.9772e-07,-3.8495e-07,1.7423e-07,1.0062,1,0.001707,0.0015,0.001707,5e-06
6783.1,1.6e-10,1.6524e-05,0.84352,0.0053529,0.23899,0.00081604,0.035134,0.010225,1618.6,-0.21986,0,8.2132e-11,5.7099e-11,0,7.4984,7.0078,0.095665,64.798,36.403,0.8267,6.5627,6.1334,0.083728,0,0.27506,5.1068,22.05,2.977e-07,-3.849e-07,1.7421e-07,1.0061,1,0.00171,0.0015,0.00171,5e-06
6782.4,1.6e-10,1.7084e-05,0.84325,0.0053312,0.23874,0.00081337,0.035181,0.010245,1618.5,-0.21738,0,8.4043e-11,6.1199e-11,0,7.4977,7.0072,0.095656,64.792,36.4,0.82662,6.5621,6.1328,0.08372,0,0.27503,5.0914,22.064,2.9768e-07,-3.8485e-07,1.7419e-07,1.006,1,0.001713,0.0015,0.001713,5e-06
6781.7,1.6e-10,1.7645e-05,0.84298,0.0053095,0.2385,0.00081071,0.035228,0.010266,1618.3,-0.2149,0,8.5955e-11,6.5299e-11,0,7.497,7.0065,0.095647,64.785,36.396,0.82653,6.5615,6.1322,0.083712,0,0.27501,5.0759,22.078,2.9766e-07,-3.848e-07,1.7417e-07,1.0059,1,0.001716,0.0015,0.001716,5e-06
6781,1.6e-10,1.8229e-05,0.84271,0.0052877,0.23825,0.00080804,0.035274,0.010286,1618.1,-0.21242,0,8.789e-11,6.9736e-11,0,7.4963,7.0058,0.095638,64.778,36.392,0.82645,6.5608,6.1316,0.083704,0,0.27498,5.0609,22.093,2.9764e-07,-3.8474e-07,1.7415e-07,1.0058,1,0.001719,0.0015,0.001719,5e-06
6780.3,1.6e-10,1.8838e-05,0.84244,0.0052658,0.238,0.00080536,0.035321,0.010306,1618,-0.20994,0,8.9846e-11,7.4511e-11,0,7.4955,7.0052,0.095629,64.771,36.388,0.82636,6.5602,6.131,0.083696,0,0.27495,5.0461,22.108,2.9761e-07,-3.8469e-07,1.7413e-07,1.0057,1,0.001722,0.0015,0.001722,5e-06
6779.5,1.6e-10,1.9447e-05,0.84217,0.005244,0.23776,0.00080269,0.035368,0.010326,1617.8,-0.20745,0,9.1803e-11,7.9285e-11,0,7.4948,7.0045,0.095619,64.765,36.385,0.82627,6.5595,6.1304,0.083688,0,0.27493,5.0314,22.123,2.9759e-07,-3.8464e-07,1.7411e-07,1.0056,1,0.001725,0.0015,0.001725,5e-06
6778.8,1.6e-10,2.0109e-05,0.8419,0.005222,0.23751,0.0008,0.035415,0.010346,1617.6,-0.20497,0,9.3751e-11,8.4873e-11,0,7.494,7.0038,0.09561,64.757,36.381,0.82618,6.5589,6.1298,0.083679,0,0.2749,5.0174,22.139,2.9757e-07,-3.8458e-07,1.7409e-07,1.0055,1,0.001728,0.0015,0.001728,5e-06
6778.1,1.6e-10,2.0771e-05,0.84163,0.0052001,0.23726,0.00079731,0.035461,0.010366,1617.5,-0.20248,0,9.5699e-11,9.0461e-11,0,7.4933,7.003,0.0956,64.75,36.377,0.82609,6.5582,6.1292,0.08367,0,0.27487,5.0034,22.154,2.9754e-07,-3.8453e-07,1.7407e-07,1.0054,1,0.001731,0.0015,0.001731,5e-06
6777.3,1.6e-10,2.1461e-05,0.84136,0.005178,0.23701,0.00079462,0.035508,0.010386,1617.3,-0.19999,0,9.7631e-11,9.6553e-11,0,7.4925,7.0023,0.09559,64.743,36.373,0.826,6.5575,6.1285,0.083662,0,0.27484,4.9899,22.171,2.9752e-07,-3.8447e-07,1.7405e-07,1.0053,1,0.001734,0.0015,0.001734,5e-06
6776.5,1.6e-10,2.218e-05,0.84108,0.0051559,0.23676,0.00079192,0.035555,0.010406,1617.1,-0.1975,0,9.9546e-11,1.0315e-10,0,7.4917,7.0016,0.09558,64.736,36.368,0.82591,6.5568,6.1279,0.083653,0,0.27481,4.9767,22.187,2.9749e-07,-3.8442e-07,1.7403e-07,1.0051,1,0.001737,0.0015,0.001737,5e-06
6775.7,1.6e-10,2.2899e-05,0.84081,0.0051339,0.23651,0.00078921,0.035601,0.010426,1616.9,-0.19502,0,1.0146e-10,1.0974e-10,0,7.4909,7.0008,0.095569,64.728,36.364,0.82581,6.5561,6.1272,0.083644,0,0.27478,4.9635,22.204,2.9747e-07,-3.8436e-07,1.7401e-07,1.005,1,0.00174,0.0015,0.00174,5e-06
6774.9,1.6e-10,2.368e-05,0.84053,0.0051116,0.23626,0.0007865,0.035648,0.010446,1616.7,-0.19252,0,1.0325e-10,1.1757e-10,0,7.49,7,0.095559,64.72,36.36,0.82571,6.5554,6.1265,0.083634,0,0.27475,4.9511,22.221,2.9745e-07,-3.843e-07,1.7399e-07,1.0049,1,0.001743,0.0015,0.001743,5e-06
6774.1,1.6e-10,2.446e-05,0.84026,0.0050894,0.23601,0.00078379,0.035695,0.010466,1616.5,-0.19003,0,1.0505e-10,1.2541e-10,0,7.4892,6.9992,0.095548,64.713,36.355,0.82561,6.5546,6.1258,0.083625,0,0.27472,4.9388,22.238,2.9742e-07,-3.8424e-07,1.7397e-07,1.0048,1,0.001746,0.0015,0.001746,5e-06
6773.3,1.6e-10,2.5275e-05,0.83998,0.0050672,0.23576,0.00078107,0.035741,0.010486,1616.3,-0.18754,0,1.0675e-10,1.3402e-10,0,7.4883,6.9984,0.095537,64.705,36.351,0.82551,6.5538,6.1251,0.083615,0,0.27469,4.9268,22.256,2.974e-07,-3.8419e-07,1.7395e-07,1.0047,1,0.001749,0.0015,0.001749,5e-06
6772.4,1.6e-10,2.6123e-05,0.83971,0.0050448,0.23551,0.00077834,0.035788,0.010506,1616.1,-0.18504,0,1.0836e-10,1.4342e-10,0,7.4874,6.9976,0.095525,64.696,36.346,0.8254,6.5531,6.1244,0.083605,0,0.27466,4.9152,22.274,2.9737e-07,-3.8412e-07,1.7393e-07,1.0045,1,0.001752,0.0015,0.001752,5e-06
6771.5,1.6e-10,2.6971e-05,0.83943,0.0050225,0.23526,0.00077562,0.035835,0.010526,1615.9,-0.18255,0,1.0997e-10,1.5282e-10,0,7.4865,6.9967,0.095514,64.688,36.342,0.8253,6.5523,6.1236,0.083595,0,0.27462,4.9037,22.292,2.9735e-07,-3.8406e-07,1.7391e-07,1.0044,1,0.001755,0.0015,0.001755,5e-06
