"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.1733e-08,2.5e-21,0.00015737,0.65202,0.00078189,0.21638,0.0067893,0.040656,0.011271,8.9213e-09,0.14071,7.0535e-26,-8.0239e-12,7.325e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.5678,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001782,0.0015,0.001782,5e-06
4.1733e-08,2.5e-21,0.00015737,0.65239,0.00078001,0.21634,0.0067727,0.040679,0.01128,8.9213e-09,0.14085,6.7208e-26,-8.0951e-12,7.3313e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.5383,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001785,0.0015,0.001785,5e-06
4.1733e-08,2.5e-21,0.00015737,0.65275,0.00077812,0.2163,0.006756,0.040702,0.011289,8.9213e-09,0.141,5.3223e-26,-8.1673e-12,7.3072e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.5089,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001788,0.0015,0.001788,5e-06
4.1733e-08,2.5e-21,0.00015737,0.65312,0.00077624,0.21626,0.0067393,0.040725,0.011298,8.9213e-09,0.14115,3.9238e-26,-8.2395e-12,7.2831e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.4795,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001791,0.0015,0.001791,5e-06
4.1733e-08,2.5e-21,0.00015737,0.65348,0.00077435,0.21622,0.0067226,0.040748,0.011308,8.9213e-09,0.14129,3.5974e-26,-8.3077e-12,7.2754e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.45,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001794,0.0015,0.001794,5e-06
4.1733e-08,2.5e-21,0.00015737,0.65384,0.00077247,0.21618,0.0067059,0.040772,0.011317,8.9213e-09,0.14144,4.343e-26,-8.3721e-12,7.2843e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.4206,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001797,0.0015,0.001797,5e-06
4.1733e-08,2.5e-21,0.00015738,0.65421,0.00077058,0.21614,0.0066893,0.040795,0.011326,8.9213e-09,0.14159,5.0886e-26,-8.4364e-12,7.2931e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.3912,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.0018,0.0015,0.0018,5e-06
4.1733e-08,2.5e-21,0.00015738,0.65457,0.0007687,0.2161,0.0066726,0.040818,0.011335,8.9213e-09,0.14173,6.3154e-26,-8.5015e-12,7.3483e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.3618,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001803,0.0015,0.001803,5e-06
4.1733e-08,2.5e-21,0.00015738,0.65494,0.00076681,0.21606,0.0066559,0.040841,0.011344,8.9213e-09,0.14188,7.5421e-26,-8.5665e-12,7.4035e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.3323,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001806,0.0015,0.001806,5e-06
4.1733e-08,2.5e-21,0.00015738,0.6553,0.00076493,0.21602,0.0066392,0.040864,0.011354,8.9213e-09,0.14202,9.1989e-26,-8.6466e-12,7.4683e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.3029,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001809,0.0015,0.001809,5e-06
4.1733e-08,2.5e-21,0.00015738,0.65567,0.00076304,0.21598,0.0066226,0.040887,0.011363,8.9212e-09,0.14217,1.1286e-25,-8.7417e-12,7.5427e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.2735,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001812,0.0015,0.001812,5e-06
4.1733e-08,2.5e-21,0.00015738,0.65603,0.00076116,0.21594,0.0066059,0.04091,0.011372,8.9212e-09,0.14232,1.3372e-25,-8.8367e-12,7.617e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.244,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001815,0.0015,0.001815,5e-06
4.1733e-08,2.5e-21,0.00015738,0.65639,0.00075927,0.2159,0.0065892,0.040933,0.011381,8.9212e-09,0.14246,1.2543e-25,-8.9554e-12,7.6468e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.2146,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001818,0.0015,0.001818,5e-06
4.1733e-08,2.5e-21,0.00015737,0.65676,0.00075739,0.21586,0.0065725,0.040956,0.01139,8.9213e-09,0.14261,1.1714e-25,-9.074e-12,7.6766e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.1852,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001821,0.0015,0.001821,5e-06
4.1733e-08,2.5e-21,0.00015737,0.65712,0.0007555,0.21581,0.0065559,0.040979,0.011399,8.9213e-09,0.14275,1.034e-25,-9.177e-12,7.6911e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.1557,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001824,0.0015,0.001824,5e-06
4.1734e-08,2.5e-21,0.00015737,0.65749,0.00075362,0.21577,0.0065392,0.041002,0.011409,8.9213e-09,0.1429,8.4194e-26,-9.2642e-12,7.6901e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.1263,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001827,0.0015,0.001827,5e-06
4.1734e-08,2.5e-21,0.00015737,0.65785,0.00075174,0.21573,0.0065225,0.041025,0.011418,8.9213e-09,0.14305,6.4992e-26,-9.3514e-12,7.6891e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.0969,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.00183,0.0015,0.00183,5e-06
4.1734e-08,2.5e-21,0.00015737,0.65822,0.00074985,0.21569,0.0065058,0.041048,0.011427,8.9213e-09,0.14319,6.4756e-26,-9.3749e-12,7.6894e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.0675,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001833,0.0015,0.001833,5e-06
4.1734e-08,2.5e-21,0.00015736,0.65858,0.00074797,0.21565,0.0064891,0.041071,0.011436,8.9213e-09,0.14334,6.452e-26,-9.3984e-12,7.6897e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.038,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001836,0.0015,0.001836,5e-06
4.1734e-08,2.5e-21,0.00015736,0.65894,0.00074608,0.21561,0.0064725,0.041094,0.011445,8.9213e-09,0.14348,7.1371e-26,-9.4013e-12,7.71e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,2.0086,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001839,0.0015,0.001839,5e-06
4.1734e-08,2.5e-21,0.00015735,0.65931,0.0007442,0.21557,0.0064558,0.041117,0.011455,8.9213e-09,0.14363,8.5309e-26,-9.3838e-12,7.7503e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.9792,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001842,0.0015,0.001842,5e-06
4.1734e-08,2.5e-21,0.00015735,0.65967,0.00074232,0.21553,0.0064391,0.04114,0.011464,8.9213e-09,0.14378,9.9247e-26,-9.3662e-12,7.7907e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.9497,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001845,0.0015,0.001845,5e-06
4.1734e-08,2.5e-21,0.00015734,0.66004,0.00074043,0.21549,0.0064224,0.041163,0.011473,8.9213e-09,0.14392,1.2816e-25,-9.3305e-12,7.8152e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.9203,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7567e-12,1,0.001848,0.0015,0.001848,5e-06
4.1734e-08,2.5e-21,0.00015733,0.6604,0.00073855,0.21545,0.0064058,0.041186,0.011482,8.9214e-09,0.14407,1.5708e-25,-9.2947e-12,7.8397e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.8909,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001851,0.0015,0.001851,5e-06
4.1734e-08,2.5e-21,0.00015733,0.66077,0.00073666,0.21541,0.0063891,0.041209,0.011491,8.9214e-09,0.14421,1.9221e-25,-9.2829e-12,7.8754e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.8614,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001854,0.0015,0.001854,5e-06
4.1734e-08,2.5e-21,0.00015732,0.66113,0.00073478,0.21537,0.0063724,0.041232,0.0115,8.9214e-09,0.14436,2.3355e-25,-9.295e-12,7.9223e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.832,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001857,0.0015,0.001857,5e-06
4.1734e-08,2.5e-21,0.00015731,0.6615,0.0007329,0.21533,0.0063557,0.041255,0.01151,8.9214e-09,0.14451,2.7489e-25,-9.3071e-12,7.9692e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.8026,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.00186,0.0015,0.00186,5e-06
4.1734e-08,2.5e-21,0.0001573,0.66186,0.00073101,0.21529,0.0063391,0.041278,0.011519,8.9213e-09,0.14465,2.4452e-25,-9.3534e-12,8.0104e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.7731,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001863,0.0015,0.001863,5e-06
4.1734e-08,2.5e-21,0.00015729,0.66222,0.00072913,0.21525,0.0063224,0.041301,0.011528,8.9213e-09,0.1448,2.1416e-25,-9.3996e-12,8.0517e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.7437,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001866,0.0015,0.001866,5e-06
4.1734e-08,2.5e-21,0.00015728,0.66259,0.00072725,0.21521,0.0063057,0.041324,0.011537,8.9213e-09,0.14494,1.73e-25,-9.4399e-12,8.0867e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.7143,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001869,0.0015,0.001869,5e-06
4.1734e-08,2.5e-21,0.00015727,0.66295,0.00072536,0.21517,0.006289,0.041347,0.011546,8.9213e-09,0.14509,1.2106e-25,-9.4741e-12,8.1153e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.6849,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001872,0.0015,0.001872,5e-06
4.1734e-08,2.5e-21,0.00015726,0.66332,0.00072348,0.21513,0.0062724,0.04137,0.011556,8.9213e-09,0.14524,6.9122e-26,-9.5083e-12,8.144e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.6554,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7566e-12,1,0.001875,0.0015,0.001875,5e-06
4.1734e-08,2.5e-21,0.00015724,0.66368,0.0007216,0.21509,0.0062557,0.041393,0.011565,8.9214e-09,0.14538,8.5642e-26,-9.5365e-12,8.171e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.626,20.049,1.2269e-18,1.28e-17,2.4649e-18,5.7567e-12,1,0.001878,0.0015,0.001878,5e-06
4.1734e-08,2.5e-21,0.00015723,0.66405,0.00071971,0.21505,0.006239,0.041416,0.011574,8.9214e-09,0.14553,1.0216e-25,-9.5648e-12,8.198e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.5966,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001881,0.0015,0.001881,5e-06
4.1734e-08,2.5e-21,0.00015722,0.66441,0.00071783,0.21501,0.0062223,0.041439,0.011583,8.9214e-09,0.14567,1.129e-25,-9.5944e-12,8.2288e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.5671,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001884,0.0015,0.001884,5e-06
4.1734e-08,2.5e-21,0.00015721,0.66477,0.00071595,0.21497,0.0062057,0.041462,0.011592,8.9214e-09,0.14582,1.1786e-25,-9.6253e-12,8.2632e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.5377,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001887,0.0015,0.001887,5e-06
4.1734e-08,2.5e-21,0.00015719,0.66514,0.00071407,0.21493,0.006189,0.041485,0.011601,8.9214e-09,0.14597,1.2281e-25,-9.6562e-12,8.2977e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.5083,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.00189,0.0015,0.00189,5e-06
4.1734e-08,2.5e-21,0.00015718,0.6655,0.00071218,0.21489,0.0061723,0.041508,0.011611,8.9214e-09,0.14611,1.2535e-25,-9.6921e-12,8.291e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.4789,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001893,0.0015,0.001893,5e-06
4.1734e-08,2.5e-21,0.00015717,0.66587,0.0007103,0.21484,0.0061556,0.041531,0.01162,8.9214e-09,0.14626,1.2789e-25,-9.728e-12,8.2842e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.4494,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001896,0.0015,0.001896,5e-06
4.1734e-08,2.5e-21,0.00015715,0.66623,0.00070842,0.2148,0.006139,0.041554,0.011629,8.9214e-09,0.1464,1.2298e-25,-9.7679e-12,8.2999e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.42,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001899,0.0015,0.001899,5e-06
4.1734e-08,2.5e-21,0.00015714,0.6666,0.00070653,0.21476,0.0061223,0.041577,0.011638,8.9214e-09,0.14655,1.1063e-25,-9.8117e-12,8.338e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,1.3906,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001902,0.0015,0.001902,5e-06
4.1734e-08,2.5e-21,0.00015713,0.66696,0.00070465,0.21472,0.0061056,0.0416,0.011647,8.9214e-09,0.1467,9.8277e-26,-9.8556e-12,8.3761e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,1.3611,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001905,0.0015,0.001905,5e-06
4.1734e-08,2.5e-21,0.00015712,0.66732,0.00070277,0.21468,0.0060889,0.041623,0.011656,8.9214e-09,0.14684,7.8597e-26,-9.8739e-12,8.4055e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.3317,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001908,0.0015,0.001908,5e-06
4.1734e-08,2.5e-21,0.00015711,0.66769,0.00070089,0.21464,0.0060723,0.041646,0.011666,8.9214e-09,0.14699,5.8916e-26,-9.8922e-12,8.4349e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.3023,20.049,1.2269e-18,1.28e-17,2.465e-18,5.7567e-12,1,0.001911,0.0015,0.001911,5e-06
4.1734e-08,2.5e-21,0.00015709,0.66805,0.000699,0.2146,0.0060556,0.041669,0.011675,8.9214e-09,0.14713,5.7523e-26,-9.9157e-12,8.457e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.2728,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001914,0.0015,0.001914,5e-06
4.1734e-08,2.5e-21,0.00015708,0.66842,0.00069712,0.21456,0.0060389,0.041692,0.011684,8.9214e-09,0.14728,7.4419e-26,-9.9444e-12,8.4718e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.2434,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001917,0.0015,0.001917,5e-06
4.1734e-08,2.5e-21,0.00015707,0.66878,0.00069524,0.21452,0.0060222,0.041715,0.011693,8.9214e-09,0.14743,9.1314e-26,-9.973e-12,8.4867e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.214,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.00192,0.0015,0.00192,5e-06
4.1734e-08,2.5e-21,0.00015706,0.66915,0.00069336,0.21448,0.0060056,0.041738,0.011702,8.9214e-09,0.14757,9.4969e-26,-1.0021e-11,8.4863e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.1845,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001923,0.0015,0.001923,5e-06
4.1734e-08,2.5e-21,0.00015706,0.66951,0.00069148,0.21444,0.0059889,0.041761,0.011712,8.9214e-09,0.14772,9.8624e-26,-1.0069e-11,8.486e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.1551,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001926,0.0015,0.001926,5e-06
4.1734e-08,2.5e-21,0.00015705,0.66987,0.00068959,0.2144,0.0059722,0.041784,0.011721,8.9214e-09,0.14787,1.0114e-25,-1.0115e-11,8.4985e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.1257,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001929,0.0015,0.001929,5e-06
4.1734e-08,2.5e-21,0.00015704,0.67024,0.00068771,0.21436,0.0059555,0.041807,0.01173,8.9214e-09,0.14801,1.0252e-25,-1.016e-11,8.5237e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.0963,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001932,0.0015,0.001932,5e-06
4.1734e-08,2.5e-21,0.00015703,0.6706,0.00068583,0.21432,0.0059389,0.04183,0.011739,8.9214e-09,0.14816,1.039e-25,-1.0205e-11,8.549e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0864e-12,1.7355e-11,1.622e-11,2.2142e-13,1,3,1.0668,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001935,0.0015,0.001935,5e-06
4.1734e-08,2.5e-21,0.00015703,0.67097,0.00068395,0.21428,0.0059222,0.041853,0.011748,8.9214e-09,0.1483,1.1152e-25,-1.0232e-11,8.5836e-12,0,3.5178e-11,3.2877e-11,4.488e-13,3.9868e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2142e-13,1,3,1.0374,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001938,0.0015,0.001938,5e-06
4.1734e-08,2.5e-21,0.00015702,0.67133,0.00068207,0.21424,0.0059055,0.041876,0.011757,8.9214e-09,0.14845,1.1914e-25,-1.026e-11,8.6182e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9868e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,1.008,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001941,0.0015,0.001941,5e-06
4.1734e-08,2.5e-21,0.00015702,0.6717,0.00068018,0.2142,0.0058888,0.041899,0.011767,8.9214e-09,0.1486,1.2089e-25,-1.0293e-11,8.6524e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9869e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,0.97854,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001944,0.0015,0.001944,5e-06
4.1734e-08,2.5e-21,0.00015701,0.67206,0.0006783,0.21416,0.0058722,0.041922,0.011776,8.9214e-09,0.14874,1.1678e-25,-1.0331e-11,8.686e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9869e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,0.94911,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001947,0.0015,0.001947,5e-06
4.1734e-08,2.5e-21,0.00015701,0.67243,0.00067642,0.21412,0.0058555,0.041945,0.011785,8.9215e-09,0.14889,1.1267e-25,-1.0369e-11,8.7197e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9869e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,0.91968,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.00195,0.0015,0.00195,5e-06
4.1734e-08,2.5e-21,0.00015701,0.67279,0.00067454,0.21408,0.0058388,0.041968,0.011794,8.9215e-09,0.14903,1.1347e-25,-1.042e-11,8.7333e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9869e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,0.89025,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001953,0.0015,0.001953,5e-06
4.1734e-08,2.5e-21,0.00015701,0.67315,0.00067266,0.21404,0.0058221,0.041991,0.011803,8.9215e-09,0.14918,1.1427e-25,-1.0472e-11,8.7469e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9869e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,0.86082,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001956,0.0015,0.001956,5e-06
4.1734e-08,2.5e-21,0.000157,0.67352,0.00067078,0.214,0.0058055,0.042014,0.011812,8.9215e-09,0.14933,1.0908e-25,-1.0516e-11,8.749e-12,0,3.5178e-11,3.2877e-11,4.4881e-13,3.9869e-10,2.2398e-10,5.0865e-12,1.7356e-11,1.622e-11,2.2143e-13,1,3,0.83139,20.049,1.2269e-18,1.2801e-17,2.465e-18,5.7567e-12,1,0.001959,0.0015,0.001959,5e-06
