"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6965.4,1.6e-10,0.10099,0.92415,0.011099,0.30966,0.0010244,0.017047,0.0019645,1665.1,-1.1534,0,-2.3953e-11,7.5084e-12,0,7.8259,7.3139,0.099844,66.54,37.382,0.84893,6.7106,6.2716,0.085615,0,0.2853,13.551,18.485,3.0427e-07,3.6126e-07,1.8179e-07,1.0344,1,0.000498,0.0015,0.000498,5e-06
6964.9,1.6e-10,0.097437,0.92408,0.011096,0.30959,0.0010249,0.01709,0.0019845,1665,-1.1514,0,-2.4034e-11,7.5691e-12,0,7.8258,7.3138,0.099842,66.535,37.379,0.84887,6.7105,6.2715,0.085613,0,0.2853,13.522,18.486,3.0426e-07,3.3989e-07,1.8174e-07,1.0343,1,0.000501,0.0015,0.000501,5e-06
6964.4,1.6e-10,0.094038,0.924,0.011092,0.30952,0.0010255,0.017133,0.0020046,1664.9,-1.1495,0,-2.4114e-11,7.6296e-12,0,7.8256,7.3137,0.099841,66.531,37.377,0.84881,6.7104,6.2714,0.085612,0,0.28529,13.492,18.486,3.0426e-07,3.193e-07,1.8169e-07,1.0343,1,0.000504,0.0015,0.000504,5e-06
6963.9,1.6e-10,0.090791,0.92393,0.011088,0.30944,0.001026,0.017176,0.0020247,1664.8,-1.1476,0,-2.4193e-11,7.6898e-12,0,7.8255,7.3136,0.099839,66.526,37.374,0.84875,6.7103,6.2713,0.08561,0,0.28529,13.463,18.486,3.0425e-07,2.9949e-07,1.8164e-07,1.0342,1,0.000507,0.0015,0.000507,5e-06
6963.5,1.6e-10,0.087544,0.92386,0.011085,0.30937,0.0010265,0.017219,0.0020448,1664.7,-1.1456,0,-2.4271e-11,7.75e-12,0,7.8254,7.3134,0.099837,66.521,37.372,0.84869,6.7101,6.2712,0.085609,0,0.28528,13.433,18.486,3.0425e-07,2.7968e-07,1.816e-07,1.0341,1,0.00051,0.0015,0.00051,5e-06
6963,1.6e-10,0.084576,0.92378,0.011081,0.3093,0.0010271,0.017262,0.002065,1664.6,-1.1436,0,-2.4347e-11,7.8099e-12,0,7.8252,7.3133,0.099835,66.517,37.369,0.84863,6.71,6.271,0.085607,0,0.28528,13.404,18.487,3.0424e-07,2.6133e-07,1.8155e-07,1.0341,1,0.000513,0.0015,0.000513,5e-06
6962.5,1.6e-10,0.081607,0.9237,0.011077,0.30922,0.0010276,0.017306,0.0020852,1664.6,-1.1417,0,-2.4423e-11,7.8699e-12,0,7.8251,7.3132,0.099834,66.512,37.366,0.84857,6.7099,6.2709,0.085606,0,0.28527,13.375,18.487,3.0423e-07,2.4298e-07,1.815e-07,1.034,1,0.000516,0.0015,0.000516,5e-06
6962,1.6e-10,0.078766,0.92363,0.011074,0.30915,0.0010281,0.017349,0.0021054,1664.5,-1.1397,0,-2.4497e-11,7.9295e-12,0,7.825,7.3131,0.099832,66.508,37.364,0.84851,6.7098,6.2708,0.085604,0,0.28527,13.345,18.487,3.0423e-07,2.253e-07,1.8145e-07,1.0339,1,0.000519,0.0015,0.000519,5e-06
6961.5,1.6e-10,0.076052,0.92355,0.01107,0.30907,0.0010286,0.017392,0.0021256,1664.4,-1.1378,0,-2.4569e-11,7.9889e-12,0,7.8248,7.3129,0.09983,66.503,37.361,0.84845,6.7097,6.2707,0.085603,0,0.28526,13.316,18.488,3.0422e-07,2.083e-07,1.814e-07,1.0339,1,0.000522,0.0015,0.000522,5e-06
6961,1.6e-10,0.073338,0.92348,0.011066,0.309,0.0010291,0.017436,0.0021458,1664.3,-1.1358,0,-2.4642e-11,8.0483e-12,0,7.8247,7.3128,0.099829,66.498,37.359,0.84839,6.7095,6.2706,0.085601,0,0.28526,13.286,18.488,3.0422e-07,1.913e-07,1.8135e-07,1.0338,1,0.000525,0.0015,0.000525,5e-06
6960.5,1.6e-10,0.070856,0.9234,0.011062,0.30892,0.0010296,0.017479,0.0021661,1664.2,-1.1338,0,-2.4712e-11,8.1074e-12,0,7.8246,7.3127,0.099827,66.494,37.356,0.84834,6.7094,6.2705,0.0856,0,0.28525,13.257,18.488,3.0421e-07,1.7554e-07,1.813e-07,1.0338,1,0.000528,0.0015,0.000528,5e-06
6960.1,1.6e-10,0.068374,0.92332,0.011058,0.30884,0.0010301,0.017523,0.0021863,1664.1,-1.1319,0,-2.4782e-11,8.1665e-12,0,7.8244,7.3125,0.099825,66.489,37.353,0.84828,6.7093,6.2704,0.085598,0,0.28525,13.227,18.489,3.0421e-07,1.5979e-07,1.8125e-07,1.0337,1,0.000531,0.0015,0.000531,5e-06
6959.6,1.6e-10,0.065998,0.92324,0.011054,0.30877,0.0010306,0.017566,0.0022066,1664,-1.1299,0,-2.485e-11,8.2252e-12,0,7.8243,7.3124,0.099823,66.484,37.351,0.84822,6.7092,6.2702,0.085596,0,0.28524,13.198,18.489,3.042e-07,1.4462e-07,1.812e-07,1.0336,1,0.000534,0.0015,0.000534,5e-06
6959.1,1.6e-10,0.063728,0.92316,0.01105,0.30869,0.0010311,0.01761,0.0022269,1663.9,-1.1279,0,-2.4917e-11,8.2837e-12,0,7.8241,7.3123,0.099821,66.48,37.348,0.84816,6.709,6.2701,0.085595,0,0.28524,13.168,18.489,3.0419e-07,1.3002e-07,1.8116e-07,1.0336,1,0.000537,0.0015,0.000537,5e-06
6958.6,1.6e-10,0.061459,0.92308,0.011046,0.30861,0.0010316,0.017653,0.0022472,1663.8,-1.1259,0,-2.4983e-11,8.3422e-12,0,7.824,7.3122,0.09982,66.475,37.346,0.8481,6.7089,6.27,0.085593,0,0.28523,13.139,18.489,3.0419e-07,1.1543e-07,1.8111e-07,1.0335,1,0.00054,0.0015,0.00054,5e-06
6958.1,1.6e-10,0.059383,0.923,0.011042,0.30853,0.0010321,0.017697,0.0022676,1663.7,-1.124,0,-2.5047e-11,8.4002e-12,0,7.8239,7.312,0.099818,66.471,37.343,0.84804,6.7088,6.2699,0.085591,0,0.28523,13.11,18.49,3.0418e-07,1.0191e-07,1.8106e-07,1.0334,1,0.000543,0.0015,0.000543,5e-06
6957.6,1.6e-10,0.057307,0.92292,0.011037,0.30846,0.0010325,0.017741,0.0022879,1663.6,-1.122,0,-2.5111e-11,8.4583e-12,0,7.8237,7.3119,0.099816,66.466,37.34,0.84798,6.7087,6.2698,0.08559,0,0.28522,13.08,18.49,3.0418e-07,8.8388e-08,1.8101e-07,1.0334,1,0.000546,0.0015,0.000546,5e-06
6957.1,1.6e-10,0.055319,0.92284,0.011033,0.30838,0.001033,0.017785,0.0023083,1663.5,-1.12,0,-2.5174e-11,8.516e-12,0,7.8236,7.3118,0.099814,66.461,37.338,0.84792,6.7085,6.2696,0.085588,0,0.28522,13.051,18.49,3.0417e-07,7.5366e-08,1.8096e-07,1.0333,1,0.000549,0.0015,0.000549,5e-06
6956.7,1.6e-10,0.05342,0.92276,0.011029,0.3083,0.0010335,0.017829,0.0023287,1663.4,-1.118,0,-2.5235e-11,8.5734e-12,0,7.8234,7.3116,0.099812,66.457,37.335,0.84786,6.7084,6.2695,0.085587,0,0.28521,13.021,18.49,3.0417e-07,6.2842e-08,1.8091e-07,1.0333,1,0.000552,0.0015,0.000552,5e-06
6956.2,1.6e-10,0.051521,0.92267,0.011025,0.30822,0.001034,0.017873,0.002349,1663.3,-1.116,0,-2.5296e-11,8.6307e-12,0,7.8233,7.3115,0.099811,66.452,37.333,0.8478,6.7083,6.2694,0.085585,0,0.28521,12.992,18.491,3.0416e-07,5.0317e-08,1.8087e-07,1.0332,1,0.000555,0.0015,0.000555,5e-06
6955.7,1.6e-10,0.049784,0.92259,0.01102,0.30814,0.0010344,0.017917,0.0023695,1663.2,-1.114,0,-2.5354e-11,8.6876e-12,0,7.8231,7.3113,0.099809,66.447,37.33,0.84774,6.7081,6.2693,0.085583,0,0.2852,12.962,18.491,3.0415e-07,3.8716e-08,1.8082e-07,1.0331,1,0.000558,0.0015,0.000558,5e-06
6955.2,1.6e-10,0.048047,0.92251,0.011016,0.30806,0.0010349,0.017961,0.0023899,1663.2,-1.112,0,-2.5412e-11,8.7445e-12,0,7.823,7.3112,0.099807,66.443,37.327,0.84768,6.708,6.2692,0.085582,0,0.2852,12.933,18.491,3.0415e-07,2.7114e-08,1.8077e-07,1.0331,1,0.000561,0.0015,0.000561,5e-06
6954.7,1.6e-10,0.046384,0.92242,0.011011,0.30798,0.0010353,0.018005,0.0024103,1663.1,-1.1101,0,-2.5468e-11,8.801e-12,0,7.8229,7.3111,0.099805,66.438,37.325,0.84762,6.7079,6.269,0.08558,0,0.28519,12.903,18.492,3.0414e-07,1.594e-08,1.8072e-07,1.033,1,0.000564,0.0015,0.000564,5e-06
6954.2,1.6e-10,0.044794,0.92234,0.011007,0.30789,0.0010358,0.018049,0.0024307,1663,-1.1081,0,-2.5524e-11,8.8571e-12,0,7.8227,7.3109,0.099803,66.433,37.322,0.84757,6.7077,6.2689,0.085578,0,0.28518,12.874,18.492,3.0414e-07,5.1939e-09,1.8067e-07,1.0329,1,0.000567,0.0015,0.000567,5e-06
6953.7,1.6e-10,0.043205,0.92225,0.011002,0.30781,0.0010362,0.018093,0.0024512,1662.9,-1.1061,0,-2.5579e-11,8.9133e-12,0,7.8226,7.3108,0.099801,66.429,37.319,0.84751,6.7076,6.2688,0.085576,0,0.28518,12.845,18.492,3.0413e-07,-5.5524e-09,1.8063e-07,1.0329,1,0.00057,0.0015,0.00057,5e-06
6953.3,1.6e-10,0.041751,0.92217,0.010998,0.30773,0.0010366,0.018137,0.0024716,1662.8,-1.1041,0,-2.5631e-11,8.9689e-12,0,7.8224,7.3107,0.099799,66.424,37.317,0.84745,6.7075,6.2687,0.085575,0,0.28517,12.815,18.492,3.0412e-07,-1.5505e-08,1.8058e-07,1.0328,1,0.000573,0.0015,0.000573,5e-06
6952.8,1.6e-10,0.040296,0.92208,0.010993,0.30765,0.0010371,0.018182,0.0024921,1662.7,-1.1021,0,-2.5683e-11,9.0244e-12,0,7.8223,7.3105,0.099797,66.419,37.314,0.84739,6.7073,6.2685,0.085573,0,0.28517,12.786,18.493,3.0412e-07,-2.5459e-08,1.8053e-07,1.0328,1,0.000576,0.0015,0.000576,5e-06
6952.3,1.6e-10,0.038904,0.92199,0.010989,0.30756,0.0010375,0.018226,0.0025126,1662.6,-1.1001,0,-2.5734e-11,9.0796e-12,0,7.8221,7.3104,0.099795,66.415,37.312,0.84733,6.7072,6.2684,0.085571,0,0.28516,12.756,18.493,3.0411e-07,-3.5044e-08,1.8048e-07,1.0327,1,0.000579,0.0015,0.000579,5e-06
6951.8,1.6e-10,0.037573,0.92191,0.010984,0.30748,0.0010379,0.01827,0.0025331,1662.5,-1.0981,0,-2.5784e-11,9.1343e-12,0,7.822,7.3102,0.099793,66.41,37.309,0.84727,6.7071,6.2683,0.08557,0,0.28516,12.727,18.493,3.0411e-07,-4.4262e-08,1.8043e-07,1.0326,1,0.000582,0.0015,0.000582,5e-06
6951.3,1.6e-10,0.036243,0.92182,0.010979,0.3074,0.0010383,0.018315,0.0025536,1662.4,-1.0961,0,-2.5833e-11,9.1891e-12,0,7.8218,7.3101,0.099792,66.405,37.306,0.84721,6.7069,6.2682,0.085568,0,0.28515,12.697,18.494,3.041e-07,-5.3479e-08,1.8039e-07,1.0326,1,0.000585,0.0015,0.000585,5e-06
6950.8,1.6e-10,0.035025,0.92173,0.010974,0.30731,0.0010387,0.018359,0.0025741,1662.3,-1.094,0,-2.588e-11,9.2432e-12,0,7.8216,7.31,0.09979,66.401,37.304,0.84715,6.7068,6.268,0.085566,0,0.28515,12.668,18.494,3.0409e-07,-6.2015e-08,1.8034e-07,1.0325,1,0.000588,0.0015,0.000588,5e-06
6950.3,1.6e-10,0.033807,0.92164,0.010969,0.30723,0.0010391,0.018404,0.0025946,1662.2,-1.092,0,-2.5926e-11,9.2974e-12,0,7.8215,7.3098,0.099788,66.396,37.301,0.84709,6.7066,6.2679,0.085564,0,0.28514,12.639,18.494,3.0409e-07,-7.055e-08,1.8029e-07,1.0324,1,0.000591,0.0015,0.000591,5e-06
6949.8,1.6e-10,0.032641,0.92155,0.010965,0.30714,0.0010395,0.018448,0.0026151,1662.1,-1.09,0,-2.5971e-11,9.351e-12,0,7.8213,7.3097,0.099786,66.391,37.299,0.84703,6.7065,6.2678,0.085563,0,0.28513,12.609,18.495,3.0408e-07,-7.8769e-08,1.8024e-07,1.0324,1,0.000594,0.0015,0.000594,5e-06
6949.4,1.6e-10,0.031526,0.92146,0.01096,0.30705,0.0010399,0.018493,0.0026356,1662,-1.088,0,-2.6015e-11,9.4042e-12,0,7.8212,7.3095,0.099784,66.387,37.296,0.84697,6.7064,6.2676,0.085561,0,0.28513,12.58,18.495,3.0407e-07,-8.6672e-08,1.802e-07,1.0323,1,0.000597,0.0015,0.000597,5e-06
6948.9,1.6e-10,0.030411,0.92137,0.010955,0.30697,0.0010403,0.018537,0.0026561,1661.9,-1.086,0,-2.6058e-11,9.4575e-12,0,7.821,7.3094,0.099782,66.382,37.293,0.84691,6.7062,6.2675,0.085559,0,0.28512,12.55,18.495,3.0407e-07,-9.4574e-08,1.8015e-07,1.0323,1,0.0006,0.0015,0.0006,5e-06
6948.4,1.6e-10,0.029391,0.92128,0.01095,0.30688,0.0010407,0.018582,0.0026767,1661.8,-1.084,0,-2.6099e-11,9.51e-12,0,7.8209,7.3092,0.09978,66.377,37.291,0.84685,6.7061,6.2674,0.085557,0,0.28512,12.521,18.496,3.0406e-07,-1.0189e-07,1.801e-07,1.0322,1,0.000603,0.0015,0.000603,5e-06
6947.9,1.6e-10,0.028371,0.92119,0.010945,0.3068,0.0010411,0.018627,0.0026972,1661.7,-1.082,0,-2.614e-11,9.5626e-12,0,7.8207,7.3091,0.099778,66.373,37.288,0.84679,6.7059,6.2672,0.085555,0,0.28511,12.492,18.496,3.0405e-07,-1.092e-07,1.8006e-07,1.0321,1,0.000606,0.0015,0.000606,5e-06
6947.4,1.6e-10,0.027394,0.9211,0.010939,0.30671,0.0010415,0.018671,0.0027178,1661.6,-1.0799,0,-2.618e-11,9.6147e-12,0,7.8206,7.3089,0.099776,66.368,37.285,0.84673,6.7058,6.2671,0.085553,0,0.2851,12.462,18.496,3.0405e-07,-1.1625e-07,1.8001e-07,1.0321,1,0.000609,0.0015,0.000609,5e-06
6946.9,1.6e-10,0.02646,0.921,0.010934,0.30662,0.0010418,0.018716,0.0027383,1661.6,-1.0779,0,-2.6217e-11,9.6662e-12,0,7.8204,7.3088,0.099774,66.364,37.283,0.84667,6.7057,6.267,0.085552,0,0.2851,12.433,18.497,3.0404e-07,-1.2301e-07,1.7996e-07,1.032,1,0.000612,0.0015,0.000612,5e-06
6946.4,1.6e-10,0.025526,0.92091,0.010929,0.30653,0.0010422,0.018761,0.0027589,1661.5,-1.0759,0,-2.6255e-11,9.7178e-12,0,7.8202,7.3086,0.099772,66.359,37.28,0.84661,6.7055,6.2668,0.08555,0,0.28509,12.403,18.497,3.0403e-07,-1.2978e-07,1.7992e-07,1.0319,1,0.000615,0.0015,0.000615,5e-06
6945.9,1.6e-10,0.024671,0.92082,0.010924,0.30644,0.0010426,0.018806,0.0027795,1661.4,-1.0739,0,-2.629e-11,9.7686e-12,0,7.8201,7.3085,0.09977,66.354,37.278,0.84656,6.7054,6.2667,0.085548,0,0.28509,12.374,18.497,3.0403e-07,-1.3604e-07,1.7987e-07,1.0319,1,0.000618,0.0015,0.000618,5e-06
6945.5,1.6e-10,0.023816,0.92072,0.010919,0.30635,0.0010429,0.01885,0.0028,1661.3,-1.0718,0,-2.6326e-11,9.8195e-12,0,7.8199,7.3083,0.099767,66.35,37.275,0.8465,6.7052,6.2666,0.085546,0,0.28508,12.345,18.498,3.0402e-07,-1.4231e-07,1.7982e-07,1.0318,1,0.000621,0.0015,0.000621,5e-06
6945,1.6e-10,0.022997,0.92063,0.010913,0.30626,0.0010433,0.018895,0.0028206,1661.2,-1.0698,0,-2.6359e-11,9.8698e-12,0,7.8198,7.3082,0.099765,66.345,37.272,0.84644,6.7051,6.2664,0.085544,0,0.28508,12.315,18.498,3.0402e-07,-1.4833e-07,1.7978e-07,1.0317,1,0.000624,0.0015,0.000624,5e-06
6944.5,1.6e-10,0.022214,0.92053,0.010908,0.30617,0.0010436,0.01894,0.0028412,1661.1,-1.0678,0,-2.6391e-11,9.9196e-12,0,7.8196,7.308,0.099763,66.34,37.27,0.84638,6.7049,6.2663,0.085542,0,0.28507,12.286,18.498,3.0401e-07,-1.5412e-07,1.7973e-07,1.0317,1,0.000627,0.0015,0.000627,5e-06
6944,1.6e-10,0.021431,0.92044,0.010903,0.30608,0.001044,0.018985,0.0028618,1661,-1.0658,0,-2.6424e-11,9.9694e-12,0,7.8194,7.3079,0.099761,66.336,37.267,0.84632,6.7048,6.2661,0.08554,0,0.28506,12.257,18.499,3.04e-07,-1.5991e-07,1.7968e-07,1.0316,1,0.00063,0.0015,0.00063,5e-06
6943.5,1.6e-10,0.020714,0.92034,0.010897,0.30599,0.0010443,0.01903,0.0028824,1660.9,-1.0637,0,-2.6453e-11,1.0018e-11,0,7.8193,7.3077,0.099759,66.331,37.265,0.84626,6.7046,6.266,0.085539,0,0.28506,12.227,18.499,3.0399e-07,-1.6526e-07,1.7964e-07,1.0316,1,0.000633,0.0015,0.000633,5e-06
6943,1.6e-10,0.019997,0.92024,0.010892,0.3059,0.0010446,0.019075,0.002903,1660.8,-1.0617,0,-2.6483e-11,1.0067e-11,0,7.8191,7.3076,0.099757,66.326,37.262,0.8462,6.7045,6.2659,0.085537,0,0.28505,12.198,18.5,3.0399e-07,-1.7061e-07,1.7959e-07,1.0315,1,0.000636,0.0015,0.000636,5e-06
6942.5,1.6e-10,0.019311,0.92014,0.010886,0.30581,0.001045,0.01912,0.0029236,1660.7,-1.0597,0,-2.651e-11,1.0116e-11,0,7.8189,7.3074,0.099755,66.322,37.259,0.84614,6.7043,6.2657,0.085535,0,0.28504,12.169,18.5,3.0398e-07,-1.7575e-07,1.7954e-07,1.0314,1,0.000639,0.0015,0.000639,5e-06
6942,1.6e-10,0.018654,0.92005,0.01088,0.30572,0.0010453,0.019165,0.0029442,1660.6,-1.0576,0,-2.6537e-11,1.0164e-11,0,7.8188,7.3073,0.099753,66.317,37.257,0.84608,6.7042,6.2656,0.085533,0,0.28504,12.139,18.5,3.0397e-07,-1.8069e-07,1.795e-07,1.0314,1,0.000642,0.0015,0.000642,5e-06
6941.6,1.6e-10,0.017998,0.91995,0.010875,0.30562,0.0010456,0.01921,0.0029648,1660.5,-1.0556,0,-2.6563e-11,1.0211e-11,0,7.8186,7.3071,0.099751,66.312,37.254,0.84602,6.704,6.2655,0.085531,0,0.28503,12.11,18.501,3.0397e-07,-1.8563e-07,1.7945e-07,1.0313,1,0.000645,0.0015,0.000645,5e-06
6941.1,1.6e-10,0.017397,0.91985,0.010869,0.30553,0.0010459,0.019255,0.0029854,1660.4,-1.0535,0,-2.6587e-11,1.0258e-11,0,7.8184,7.3069,0.099748,66.308,37.251,0.84596,6.7039,6.2653,0.085529,0,0.28503,12.081,18.501,3.0396e-07,-1.9019e-07,1.7941e-07,1.0312,1,0.000648,0.0015,0.000648,5e-06
6940.6,1.6e-10,0.016796,0.91975,0.010863,0.30544,0.0010462,0.0193,0.003006,1660.3,-1.0515,0,-2.6611e-11,1.0305e-11,0,7.8182,7.3068,0.099746,66.303,37.249,0.8459,6.7037,6.2652,0.085527,0,0.28502,12.051,18.502,3.0395e-07,-1.9474e-07,1.7936e-07,1.0312,1,0.000651,0.0015,0.000651,5e-06
6940.1,1.6e-10,0.01622,0.91965,0.010858,0.30534,0.0010465,0.019345,0.0030266,1660.2,-1.0495,0,-2.6633e-11,1.0352e-11,0,7.8181,7.3066,0.099744,66.298,37.246,0.84584,6.7036,6.265,0.085525,0,0.28501,12.022,18.502,3.0395e-07,-1.9912e-07,1.7931e-07,1.0311,1,0.000654,0.0015,0.000654,5e-06
6939.6,1.6e-10,0.01567,0.91955,0.010852,0.30525,0.0010468,0.01939,0.0030472,1660.1,-1.0474,0,-2.6654e-11,1.0398e-11,0,7.8179,7.3065,0.099742,66.294,37.244,0.84578,6.7034,6.2649,0.085523,0,0.28501,11.993,18.503,3.0394e-07,-2.0332e-07,1.7927e-07,1.031,1,0.000657,0.0015,0.000657,5e-06
6939.1,1.6e-10,0.015119,0.91945,0.010846,0.30515,0.0010471,0.019435,0.0030678,1660,-1.0454,0,-2.6675e-11,1.0443e-11,0,7.8177,7.3063,0.09974,66.289,37.241,0.84572,6.7033,6.2647,0.085521,0,0.285,11.964,18.503,3.0393e-07,-2.0752e-07,1.7922e-07,1.031,1,0.00066,0.0015,0.00066,5e-06
6938.6,1.6e-10,0.014615,0.91934,0.01084,0.30506,0.0010474,0.01948,0.0030884,1659.9,-1.0433,0,-2.6693e-11,1.0488e-11,0,7.8176,7.3061,0.099738,66.284,37.238,0.84566,6.7031,6.2646,0.085519,0,0.28499,11.934,18.503,3.0393e-07,-2.1138e-07,1.7918e-07,1.0309,1,0.000663,0.0015,0.000663,5e-06
6938.1,1.6e-10,0.014111,0.91924,0.010834,0.30496,0.0010476,0.019526,0.003109,1659.8,-1.0413,0,-2.6711e-11,1.0533e-11,0,7.8174,7.306,0.099735,66.28,37.236,0.84561,6.703,6.2644,0.085517,0,0.28499,11.905,18.504,3.0392e-07,-2.1524e-07,1.7913e-07,1.0309,1,0.000666,0.0015,0.000666,5e-06
6937.7,1.6e-10,0.013628,0.91914,0.010828,0.30486,0.0010479,0.019571,0.0031297,1659.7,-1.0392,0,-2.6727e-11,1.0577e-11,0,7.8172,7.3058,0.099733,66.275,37.233,0.84555,6.7028,6.2643,0.085515,0,0.28498,11.876,18.504,3.0391e-07,-2.1895e-07,1.7909e-07,1.0308,1,0.000669,0.0015,0.000669,5e-06
6937.2,1.6e-10,0.013166,0.91903,0.010822,0.30477,0.0010482,0.019616,0.0031503,1659.6,-1.0372,0,-2.6742e-11,1.0621e-11,0,7.817,7.3056,0.099731,66.27,37.231,0.84549,6.7026,6.2642,0.085513,0,0.28498,11.846,18.505,3.039e-07,-2.2249e-07,1.7904e-07,1.0307,1,0.000672,0.0015,0.000672,5e-06
6936.7,1.6e-10,0.012704,0.91893,0.010816,0.30467,0.0010484,0.019661,0.0031709,1659.6,-1.0351,0,-2.6757e-11,1.0665e-11,0,7.8169,7.3055,0.099729,66.266,37.228,0.84543,6.7025,6.264,0.085511,0,0.28497,11.817,18.505,3.039e-07,-2.2604e-07,1.7899e-07,1.0307,1,0.000675,0.0015,0.000675,5e-06
6936.2,1.6e-10,0.012281,0.91882,0.01081,0.30457,0.0010487,0.019707,0.0031915,1659.5,-1.0331,0,-2.677e-11,1.0707e-11,0,7.8167,7.3053,0.099726,66.261,37.225,0.84537,6.7023,6.2639,0.085509,0,0.28496,11.788,18.506,3.0389e-07,-2.2928e-07,1.7895e-07,1.0306,1,0.000678,0.0015,0.000678,5e-06
6935.7,1.6e-10,0.011858,0.91872,0.010804,0.30448,0.0010489,0.019752,0.0032121,1659.4,-1.031,0,-2.6782e-11,1.075e-11,0,7.8165,7.3052,0.099724,66.256,37.223,0.84531,6.7022,6.2637,0.085507,0,0.28496,11.759,18.506,3.0388e-07,-2.3253e-07,1.789e-07,1.0305,1,0.000681,0.0015,0.000681,5e-06
6935.2,1.6e-10,0.011452,0.91861,0.010797,0.30438,0.0010492,0.019797,0.0032328,1659.3,-1.0289,0,-2.6793e-11,1.0792e-11,0,7.8163,7.305,0.099722,66.252,37.22,0.84525,6.702,6.2636,0.085505,0,0.28495,11.729,18.506,3.0388e-07,-2.3564e-07,1.7886e-07,1.0305,1,0.000684,0.0015,0.000684,5e-06
6934.7,1.6e-10,0.011065,0.91851,0.010791,0.30428,0.0010494,0.019842,0.0032534,1659.2,-1.0269,0,-2.6802e-11,1.0833e-11,0,7.8162,7.3048,0.09972,66.247,37.217,0.84519,6.7018,6.2634,0.085503,0,0.28494,11.7,18.507,3.0387e-07,-2.386e-07,1.7881e-07,1.0304,1,0.000687,0.0015,0.000687,5e-06
6934.2,1.6e-10,0.010677,0.9184,0.010785,0.30418,0.0010496,0.019888,0.003274,1659.1,-1.0248,0,-2.6811e-11,1.0874e-11,0,7.816,7.3047,0.099717,66.243,37.215,0.84513,6.7017,6.2633,0.085501,0,0.28494,11.671,18.507,3.0386e-07,-2.4157e-07,1.7877e-07,1.0303,1,0.00069,0.0015,0.00069,5e-06
6933.8,1.6e-10,0.010322,0.91829,0.010778,0.30408,0.0010499,0.019933,0.0032946,1659,-1.0228,0,-2.6818e-11,1.0914e-11,0,7.8158,7.3045,0.099715,66.238,37.212,0.84507,6.7015,6.2631,0.085499,0,0.28493,11.642,18.508,3.0385e-07,-2.4427e-07,1.7872e-07,1.0303,1,0.000693,0.0015,0.000693,5e-06
6933.3,1.6e-10,0.0099667,0.91819,0.010772,0.30398,0.0010501,0.019978,0.0033153,1658.9,-1.0207,0,-2.6824e-11,1.0955e-11,0,7.8156,7.3043,0.099713,66.233,37.21,0.84501,6.7014,6.263,0.085497,0,0.28492,11.612,18.508,3.0385e-07,-2.4696e-07,1.7868e-07,1.0302,1,0.000696,0.0015,0.000696,5e-06
6932.8,1.6e-10,0.0096264,0.91808,0.010766,0.30388,0.0010503,0.020024,0.0033359,1658.8,-1.0186,0,-2.6829e-11,1.0994e-11,0,7.8154,7.3041,0.09971,66.229,37.207,0.84495,6.7012,6.2628,0.085495,0,0.28492,11.583,18.509,3.0384e-07,-2.4953e-07,1.7863e-07,1.0302,1,0.000699,0.0015,0.000699,5e-06
6932.3,1.6e-10,0.009301,0.91797,0.010759,0.30378,0.0010505,0.020069,0.0033565,1658.7,-1.0166,0,-2.6833e-11,1.1033e-11,0,7.8152,7.304,0.099708,66.224,37.204,0.84489,6.701,6.2627,0.085493,0,0.28491,11.554,18.509,3.0383e-07,-2.5197e-07,1.7859e-07,1.0301,1,0.000702,0.0015,0.000702,5e-06
6931.8,1.6e-10,0.0089756,0.91786,0.010753,0.30368,0.0010507,0.020115,0.0033771,1658.6,-1.0145,0,-2.6836e-11,1.1072e-11,0,7.8151,7.3038,0.099706,66.219,37.202,0.84483,6.7009,6.2625,0.085491,0,0.2849,11.525,18.51,3.0382e-07,-2.544e-07,1.7855e-07,1.03,1,0.000705,0.0015,0.000705,5e-06
6931.3,1.6e-10,0.0086775,0.91775,0.010746,0.30357,0.0010509,0.02016,0.0033978,1658.5,-1.0124,0,-2.6837e-11,1.111e-11,0,7.8149,7.3036,0.099703,66.215,37.199,0.84477,6.7007,6.2623,0.085488,0,0.28489,11.495,18.51,3.0382e-07,-2.5659e-07,1.785e-07,1.03,1,0.000708,0.0015,0.000708,5e-06
6930.8,1.6e-10,0.0083793,0.91764,0.010739,0.30347,0.0010511,0.020206,0.0034184,1658.4,-1.0104,0,-2.6838e-11,1.1147e-11,0,7.8147,7.3035,0.099701,66.21,37.197,0.84472,6.7005,6.2622,0.085486,0,0.28489,11.466,18.511,3.0381e-07,-2.5878e-07,1.7846e-07,1.0299,1,0.000711,0.0015,0.000711,5e-06
6930.4,1.6e-10,0.0080936,0.91753,0.010733,0.30337,0.0010513,0.020251,0.003439,1658.3,-1.0083,0,-2.6837e-11,1.1184e-11,0,7.8145,7.3033,0.099699,66.205,37.194,0.84466,6.7004,6.262,0.085484,0,0.28488,11.437,18.511,3.038e-07,-2.6085e-07,1.7841e-07,1.0298,1,0.000714,0.0015,0.000714,5e-06
