"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6767.4,3.4486e-19,7.9106e-05,0.80761,0.0038603,0.22779,0.0012542,0.031867,0.0095289,1591.6,-0.17267,3.8056e-10,-2.4973e-10,1.8163e-09,0,6.7926,6.3482,0.08666,64.648,36.319,0.82479,6.4724,6.0489,0.082575,0.0059705,0.27381,-13.143,2.0748,2.9343e-07,-3.8342e-07,1.8167e-07,0.99403,1,0.001536,0.0015,0.001536,5e-06
6752.3,3.0751e-19,8.1609e-05,0.80755,0.0038432,0.22757,0.00125,0.03192,0.0095511,1588.1,-0.17019,7.2347e-08,-3.0993e-10,2.0535e-09,0,6.778,6.3346,0.086475,64.504,36.238,0.82295,6.4585,6.0359,0.082398,0.008173,0.27987,-19.309,-4.0612,2.9278e-07,-3.8251e-07,1.812e-07,0.99183,1,0.001539,0.0015,0.001539,5e-06
6725.3,2.6335e-19,8.4185e-05,0.80748,0.003826,0.22736,0.0012457,0.031972,0.0095734,1581.8,-0.16771,2.1612e-07,-3.6683e-10,2.2913e-09,0,6.752,6.3103,0.086143,64.246,36.093,0.81966,6.4337,6.0128,0.082082,0.012113,0.29071,-28.055,-12.778,2.9162e-07,-3.8089e-07,1.8033e-07,0.98789,1,0.001542,0.0015,0.001542,5e-06
6698.3,2.192e-19,8.676e-05,0.80742,0.0038088,0.22714,0.0012415,0.032024,0.0095956,1575.5,-0.16522,3.5989e-07,-4.2373e-10,2.5291e-09,0,6.726,6.286,0.085812,63.988,35.948,0.81637,6.4089,5.9896,0.081765,0.016052,0.30155,-36.8,-21.495,2.9045e-07,-3.7927e-07,1.7947e-07,0.98395,1,0.001545,0.0015,0.001545,5e-06
5622.3,1.6097e-19,8.9107e-05,0.80738,0.0037942,0.22697,0.0012376,0.032073,0.0096149,1322.5,-0.16331,5.5279e-06,-5.3125e-10,2.7517e-09,0,5.6471,5.2776,0.072046,53.709,30.174,0.68523,5.3807,5.0287,0.068648,0.17407,0.73496,-33.886,-18.575,2.4258e-07,-3.1667e-07,1.4971e-07,0.82593,1,0.001548,0.0015,0.001548,5e-06
4546.3,1.0274e-19,9.1454e-05,0.80733,0.0037796,0.22681,0.0012338,0.032122,0.0096341,1069.5,-0.16141,1.0696e-05,-6.3876e-10,2.9743e-09,0,4.5681,4.2692,0.05828,43.431,24.399,0.55409,4.3526,4.0678,0.055531,0.3321,1.1684,-30.972,-15.655,1.9471e-07,-2.5407e-07,1.1996e-07,0.6679,1,0.001551,0.0015,0.001551,5e-06
3360.5,5.9452e-20,9.3085e-05,0.80729,0.0037672,0.22669,0.0012303,0.032167,0.0096508,790.61,-0.15991,1.3281e-05,-7.0371e-10,3.1949e-09,0,3.3778,3.1569,0.043095,32.102,18.035,0.40956,3.2184,3.0079,0.041061,0.50628,1.6461,-23.79,-8.4701,1.426e-07,-1.86e-07,8.7696e-08,0.49372,1,0.001554,0.0015,0.001554,5e-06
2064.7,3.1091e-20,9.4e-05,0.80727,0.0037569,0.2266,0.0012272,0.032209,0.009665,485.81,-0.15881,1.3284e-05,-7.261e-10,3.4133e-09,0,2.0763,1.9405,0.02649,19.724,11.081,0.25164,1.9783,1.8489,0.025239,0.69663,2.1681,-12.339,2.9807,8.6252e-08,-1.1244e-07,5.2929e-08,0.30337,1,0.001557,0.0015,0.001557,5e-06
768.91,2.7307e-21,9.4915e-05,0.80725,0.0037466,0.22652,0.0012242,0.032252,0.0096791,181.01,-0.15772,1.3287e-05,-7.4849e-10,3.6318e-09,0,0.77477,0.72409,0.0098846,7.3453,4.1266,0.093713,0.73813,0.68984,0.0094172,0.88699,2.6901,-0.88903,14.431,2.9899e-08,-3.8891e-08,1.8161e-08,0.11301,1,0.00156,0.0015,0.00156,5e-06
495.7,2.6469e-21,9.4842e-05,0.80723,0.0037383,0.22646,0.0012215,0.03229,0.0096909,116.7,-0.1569,8.12e-06,-5.4943e-10,3.5931e-09,0,0.49956,0.46688,0.0063734,4.7354,2.6603,0.060415,0.47593,0.4448,0.006072,0.92714,2.8002,1.2892,16.633,1.9255e-08,-2.5042e-08,1.1687e-08,0.072861,1,0.001563,0.0015,0.001563,5e-06
222.5,2.5631e-21,9.477e-05,0.80721,0.0037299,0.2264,0.0012188,0.032328,0.0097026,52.387,-0.15608,2.9529e-06,-3.5038e-10,3.5544e-09,0,0.22435,0.20967,0.0028623,2.1255,1.1941,0.027118,0.21373,0.19975,0.0027268,0.96729,2.9103,3.4675,18.835,8.6109e-09,-1.1193e-08,5.2135e-09,0.032707,1,0.001566,0.0015,0.001566,5e-06
70.386,2.5174e-21,9.4758e-05,0.80719,0.0037218,0.22634,0.0012162,0.032366,0.0097141,16.579,-0.15529,2.9624e-07,-7.1347e-11,3.2491e-09,0,0.071083,0.066433,0.00090689,0.67239,0.37775,0.0085785,0.067715,0.063285,0.00086391,0.98965,2.9716,4.5523,19.945,2.6967e-09,-3.4996e-09,1.6205e-09,0.010349,1,0.001569,0.0015,0.001569,5e-06
39.345,2.5097e-21,9.4808e-05,0.80718,0.0037138,0.22628,0.0012136,0.032403,0.0097254,9.2678,-0.15452,1.4954e-07,2.8767e-10,2.677e-09,0,0.039742,0.037142,0.00050703,0.37586,0.21116,0.0047952,0.037858,0.035381,0.000483,0.99421,2.9841,4.5437,19.966,1.5114e-09,-1.9611e-09,9.0749e-10,0.0057853,1,0.001572,0.0015,0.001572,5e-06
8.3035,2.5021e-21,9.4858e-05,0.80716,0.0037058,0.22622,0.001211,0.03244,0.0097367,1.9567,-0.15375,2.851e-09,6.4668e-10,2.1049e-09,0,0.0084001,0.0078506,0.00010717,0.079322,0.044563,0.001012,0.0080014,0.007478,0.00010208,0.99878,2.9967,4.5351,19.986,3.2608e-10,-4.2251e-10,1.9453e-10,0.0012213,1,0.001575,0.0015,0.001575,5e-06
5.2172,2.5013e-21,9.4858e-05,0.80714,0.003698,0.22617,0.0012085,0.032477,0.0097478,1.2294,-0.15299,1.7144e-09,1.2456e-09,1.0066e-09,0,0.0052783,0.004933,6.7341e-05,0.04984,0.028,0.00063586,0.0050278,0.0046988,6.4145e-05,0.99923,2.9979,4.5281,20.008,2.0553e-10,-2.663e-10,1.2258e-10,0.00076735,1,0.001578,0.0015,0.001578,5e-06
2.131,2.5005e-21,9.4859e-05,0.80713,0.0036901,0.22611,0.0012059,0.032515,0.0097589,0.5022,-0.15224,5.7786e-10,1.8445e-09,-9.1616e-11,0,0.0021565,0.0020154,2.7512e-05,0.020357,0.011437,0.00025972,0.0020541,0.0019197,2.6206e-05,0.99969,2.9991,4.5212,20.031,8.4976e-11,-1.1008e-10,5.0631e-11,0.00031344,1,0.001581,0.0015,0.001581,5e-06
0.47734,2.5001e-21,9.486e-05,0.80711,0.0036823,0.22606,0.0012034,0.032552,0.00977,0.11252,-0.15148,7.7041e-12,2.5956e-09,-1.2507e-09,0,0.00048356,0.00045193,6.1694e-06,0.00456,0.0025618,5.8177e-05,0.00046058,0.00043045,5.8761e-06,0.99993,2.9998,4.5043,20.043,2.0071e-11,-2.5976e-11,1.1909e-11,7.0222e-05,1,0.001584,0.0015,0.001584,5e-06
0.25603,2.5001e-21,9.4861e-05,0.80709,0.0036745,0.226,0.0012008,0.032589,0.0097811,0.060353,-0.15074,3.8532e-12,3.4989e-09,-2.4707e-09,0,0.00025938,0.00024241,3.3092e-06,0.0024458,0.0013741,3.1204e-05,0.00024705,0.00023089,3.1519e-06,0.99996,2.9999,4.4776,20.046,1.0804e-11,-1.3982e-11,6.4092e-12,3.7665e-05,1,0.001587,0.0015,0.001587,5e-06
0.034709,2.5e-21,9.4861e-05,0.80708,0.0036667,0.22594,0.0011983,0.032626,0.0097922,0.0081833,-0.14999,2.2334e-15,4.4023e-09,-3.6907e-09,0,3.5187e-05,3.2885e-05,4.4892e-07,0.00033158,0.00018628,4.2303e-06,3.3513e-05,3.1321e-05,4.2757e-07,0.99999,3,4.4508,20.049,1.5373e-12,-1.9881e-12,9.0926e-13,5.1068e-06,1,0.00159,0.0015,0.00159,5e-06
0.021508,2.5e-21,9.4861e-05,0.80706,0.0036589,0.22589,0.0011957,0.032663,0.0098032,0.005071,-0.14924,1.2987e-15,5.2641e-09,-4.3845e-09,0,2.1805e-05,2.0378e-05,2.7819e-07,0.00020547,0.00011543,2.6214e-06,2.0768e-05,1.9409e-05,2.6495e-07,1,3,4.4216,20.049,9.5409e-13,-1.2339e-12,5.6427e-13,3.1645e-06,1,0.001593,0.0015,0.001593,5e-06
0.0083073,2.5e-21,9.4861e-05,0.80705,0.0036511,0.22583,0.0011932,0.032699,0.0098143,0.0019586,-0.1485,3.6397e-16,6.1259e-09,-5.0783e-09,0,8.4225e-06,7.8715e-06,1.0746e-07,7.9359e-05,4.4584e-05,1.0125e-06,8.0218e-06,7.497e-06,1.0234e-07,1,3,4.3923,20.049,3.7092e-13,-4.7965e-13,2.1929e-13,1.2223e-06,1,0.001596,0.0015,0.001596,5e-06
0.001381,2.5e-21,9.4861e-05,0.80703,0.0036433,0.22578,0.0011907,0.032736,0.0098253,0.00032564,-0.14775,-8.2742e-17,6.1324e-09,-5.1538e-09,0,1.4009e-06,1.3092e-06,1.7872e-08,1.3192e-05,7.4114e-06,1.6831e-07,1.3342e-06,1.2469e-06,1.7021e-08,1,3,4.363,20.049,6.4191e-14,-8.2952e-14,3.7861e-14,2.032e-07,1,0.001599,0.0015,0.001599,5e-06
0.00072938,2.5e-21,9.486e-05,0.80701,0.0036355,0.22572,0.0011881,0.032773,0.0098363,0.00017199,-0.14701,-4.1444e-17,5.2837e-09,-4.6111e-09,0,7.3992e-07,6.9151e-07,9.44e-09,6.9677e-06,3.9144e-06,8.8895e-08,7.0469e-07,6.5858e-07,8.9905e-09,1,3,4.3336,20.049,3.3899e-14,-4.3799e-14,1.9991e-14,1.0733e-07,1,0.001602,0.0015,0.001602,5e-06
7.7769e-05,2.5e-21,9.486e-05,0.807,0.0036278,0.22567,0.0011856,0.03281,0.0098473,1.8342e-05,-0.14627,-1.4444e-19,4.435e-09,-4.0683e-09,0,7.8952e-08,7.3787e-08,1.0073e-09,7.4292e-07,4.1737e-07,9.4783e-09,7.5184e-08,7.0266e-08,9.5921e-10,1,3,4.3041,20.049,3.6063e-15,-4.6439e-15,2.1198e-15,1.1445e-08,1,0.001605,0.0015,0.001605,5e-06
4.8277e-05,2.5e-21,9.486e-05,0.80698,0.00362,0.22561,0.0011831,0.032847,0.0098584,1.1386e-05,-0.14553,-8.385e-20,2.5034e-09,-3.2469e-09,0,4.9011e-08,4.5805e-08,6.2529e-10,4.6119e-07,2.5909e-07,5.8839e-09,4.6671e-08,4.3618e-08,5.9543e-10,1,3,4.2747,20.049,2.2366e-15,-2.8745e-15,1.315e-15,7.1046e-09,1,0.001608,0.0015,0.001608,5e-06
1.8785e-05,2.5e-21,9.486e-05,0.80696,0.0036123,0.22556,0.0011805,0.032884,0.0098694,4.4304e-06,-0.14479,-2.3262e-20,5.7185e-10,-2.4256e-09,0,1.907e-08,1.7823e-08,2.433e-10,1.7946e-07,1.0082e-07,2.2895e-09,1.8157e-08,1.697e-08,2.3165e-10,1,3,4.2453,20.049,8.6701e-16,-1.1052e-15,5.1011e-16,2.7645e-09,1,0.001611,0.0015,0.001611,5e-06
3.26e-06,2.5e-21,9.4859e-05,0.80695,0.0036045,0.2255,0.001178,0.032921,0.0098804,7.6864e-07,-0.14405,5.6075e-21,-7.6773e-10,-2.0092e-09,0,3.3076e-09,3.0912e-09,4.2199e-11,3.1142e-08,1.7496e-08,3.9732e-10,3.1462e-09,2.9404e-09,4.014e-11,1,3,4.2158,20.049,1.4697e-16,-1.7507e-16,8.7076e-17,4.7966e-10,1,0.001614,0.0015,0.001614,5e-06
1.7007e-06,2.5e-21,9.4859e-05,0.80693,0.0035968,0.22545,0.0011755,0.032958,0.0098914,4.008e-07,-0.14331,2.7593e-21,-1.5153e-09,-1.9976e-09,0,1.7231e-09,1.6103e-09,2.1983e-11,1.6247e-08,9.1275e-09,2.0728e-10,1.6374e-09,1.5303e-09,2.089e-11,1,3,4.1864,20.049,7.653e-17,-8.4113e-17,4.5866e-17,2.5015e-10,1,0.001617,0.0015,0.001617,5e-06
1.4141e-07,2.5e-21,9.4858e-05,0.80692,0.003589,0.22539,0.001173,0.032994,0.0099024,3.2946e-08,-0.14257,-8.9037e-23,-2.2629e-09,-1.9861e-09,0,1.385e-10,1.2944e-10,1.767e-12,1.3509e-09,7.5893e-10,1.7235e-11,1.2848e-10,1.2007e-10,1.6391e-12,1,3,4.157,20.049,6.0822e-18,6.8433e-18,4.6536e-18,2.0641e-11,1,0.00162,0.0015,0.00162,5e-06
1.0718e-07,2.5e-21,9.4858e-05,0.8069,0.0035813,0.22534,0.0011704,0.033031,0.0099134,2.4864e-08,-0.14183,-5.3619e-23,-2.1626e-09,-2.1298e-09,0,1.0362e-10,9.6842e-11,1.322e-12,1.0238e-09,5.7519e-10,1.3062e-11,9.5272e-11,8.9039e-11,1.2155e-12,1,3,4.1276,20.049,4.4741e-18,8.9147e-18,3.7236e-18,1.56e-11,1,0.001623,0.0015,0.001623,5e-06
7.294e-08,2.5e-21,9.4858e-05,0.80689,0.0035735,0.22528,0.0011679,0.033068,0.0099244,1.6783e-08,-0.14109,-1.8202e-23,-2.0622e-09,-2.2735e-09,0,6.8741e-11,6.4244e-11,8.7701e-13,6.9679e-10,3.9145e-10,8.8897e-12,6.2065e-11,5.8005e-11,7.9184e-13,1,3,4.0981,20.049,2.866e-18,1.0986e-17,2.7935e-18,1.0559e-11,1,0.001626,0.0015,0.001626,5e-06
5.5653e-08,2.5e-21,9.4857e-05,0.80687,0.0035658,0.22523,0.0011654,0.033105,0.0099354,1.2702e-08,-0.14035,-3.8571e-25,-1.9188e-09,-2.3322e-09,0,5.1127e-11,4.7782e-11,6.5229e-13,5.3165e-10,2.9868e-10,6.7829e-12,4.5297e-11,4.2333e-11,5.779e-13,1,3,4.0687,20.049,2.0543e-18,1.2032e-17,2.3243e-18,8.0131e-12,1,0.001629,0.0015,0.001629,5e-06
5.5316e-08,2.5e-21,9.4857e-05,0.80685,0.003558,0.22517,0.0011629,0.033142,0.0099464,1.2622e-08,-0.13961,-1.6966e-25,-1.7322e-09,-2.306e-09,0,5.0779e-11,4.7457e-11,6.4784e-13,5.2843e-10,2.9687e-10,6.7418e-12,4.4966e-11,4.2024e-11,5.7368e-13,1,3,4.0393,20.049,2.0388e-18,1.2051e-17,2.3159e-18,7.9633e-12,1,0.001632,0.0015,0.001632,5e-06
5.4979e-08,2.5e-21,9.4856e-05,0.80684,0.0035503,0.22512,0.0011603,0.033179,0.0099574,1.2542e-08,-0.13887,4.6393e-26,-1.5456e-09,-2.2797e-09,0,5.043e-11,4.7131e-11,6.434e-13,5.2521e-10,2.9506e-10,6.7007e-12,4.4635e-11,4.1715e-11,5.6946e-13,1,3,4.0098,20.049,2.0234e-18,1.2071e-17,2.3075e-18,7.9136e-12,1,0.001635,0.0015,0.001635,5e-06
5.4973e-08,2.5e-21,9.4856e-05,0.80682,0.0035425,0.22506,0.0011578,0.033215,0.0099684,1.2541e-08,-0.13813,6.6405e-26,-1.397e-09,-2.1823e-09,0,5.0421e-11,4.7123e-11,6.4328e-13,5.2515e-10,2.9503e-10,6.6999e-12,4.4627e-11,4.1708e-11,5.6936e-13,1,3,3.9804,20.049,2.023e-18,1.2072e-17,2.3075e-18,7.9126e-12,1,0.001638,0.0015,0.001638,5e-06
5.4966e-08,2.5e-21,9.4855e-05,0.80681,0.0035348,0.22501,0.0011553,0.033252,0.0099794,1.2539e-08,-0.13739,8.6416e-26,-1.2484e-09,-2.085e-09,0,5.0412e-11,4.7114e-11,6.4317e-13,5.2509e-10,2.9499e-10,6.6992e-12,4.4619e-11,4.17e-11,5.6926e-13,1,3,3.951,20.049,2.0227e-18,1.2072e-17,2.3075e-18,7.9116e-12,1,0.001641,0.0015,0.001641,5e-06
5.4962e-08,2.5e-21,9.4855e-05,0.80679,0.003527,0.22495,0.0011528,0.033289,0.0099904,1.2538e-08,-0.13665,9.6489e-26,-1.1174e-09,-1.981e-09,0,5.0408e-11,4.711e-11,6.4311e-13,5.2505e-10,2.9497e-10,6.6987e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,3.9215,20.049,2.0225e-18,1.2072e-17,2.3075e-18,7.911e-12,1,0.001644,0.0015,0.001644,5e-06
5.496e-08,2.5e-21,9.4855e-05,0.80677,0.0035193,0.2249,0.0011503,0.033326,0.010001,1.2538e-08,-0.13591,9.6624e-26,-1.004e-09,-1.8704e-09,0,5.0407e-11,4.711e-11,6.431e-13,5.2503e-10,2.9496e-10,6.6984e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,3.8921,20.049,2.0224e-18,1.2073e-17,2.3073e-18,7.9107e-12,1,0.001647,0.0015,0.001647,5e-06
5.4958e-08,2.5e-21,9.4854e-05,0.80676,0.0035116,0.22484,0.0011477,0.033363,0.010012,1.2537e-08,-0.13517,9.676e-26,-8.9064e-10,-1.7598e-09,0,5.0407e-11,4.7109e-11,6.431e-13,5.2501e-10,2.9495e-10,6.6981e-12,4.4613e-11,4.1695e-11,5.6918e-13,1,3,3.8627,20.049,2.0224e-18,1.2073e-17,2.3071e-18,7.9104e-12,1,0.00165,0.0015,0.00165,5e-06
5.4954e-08,2.5e-21,9.4854e-05,0.80674,0.0035038,0.22479,0.0011452,0.0334,0.010023,1.2536e-08,-0.13443,9.4885e-26,-8.0664e-10,-1.6547e-09,0,5.0407e-11,4.7109e-11,6.431e-13,5.2497e-10,2.9493e-10,6.6977e-12,4.4613e-11,4.1694e-11,5.6917e-13,1,3,3.8333,20.049,2.0224e-18,1.2073e-17,2.3067e-18,7.9099e-12,1,0.001653,0.0015,0.001653,5e-06
5.495e-08,2.5e-21,9.4853e-05,0.80673,0.0034961,0.22473,0.0011427,0.033437,0.010034,1.2536e-08,-0.13368,9.301e-26,-7.2263e-10,-1.5495e-09,0,5.0407e-11,4.7109e-11,6.431e-13,5.2494e-10,2.9491e-10,6.6972e-12,4.4612e-11,4.1693e-11,5.6916e-13,1,3,3.8038,20.049,2.0223e-18,1.2074e-17,2.3063e-18,7.9095e-12,1,0.001656,0.0015,0.001656,5e-06
5.4948e-08,2.5e-21,9.4853e-05,0.80671,0.0034883,0.22468,0.0011402,0.033473,0.010045,1.2535e-08,-0.13294,9.1951e-26,-6.5123e-10,-1.4508e-09,0,5.0407e-11,4.711e-11,6.431e-13,5.2491e-10,2.949e-10,6.6969e-12,4.4611e-11,4.1693e-11,5.6915e-13,1,3,3.7744,20.049,2.0223e-18,1.2074e-17,2.306e-18,7.9092e-12,1,0.001659,0.0015,0.001659,5e-06
5.4947e-08,2.5e-21,9.4852e-05,0.80669,0.0034806,0.22462,0.0011377,0.03351,0.010056,1.2535e-08,-0.1322,9.1708e-26,-5.9242e-10,-1.3586e-09,0,5.0407e-11,4.711e-11,6.431e-13,5.2491e-10,2.9489e-10,6.6968e-12,4.4611e-11,4.1693e-11,5.6915e-13,1,3,3.745,20.049,2.0223e-18,1.2074e-17,2.306e-18,7.9091e-12,1,0.001662,0.0015,0.001662,5e-06
5.4946e-08,2.5e-21,9.4852e-05,0.80668,0.0034728,0.22457,0.0011351,0.033547,0.010067,1.2535e-08,-0.13146,9.1464e-26,-5.3361e-10,-1.2663e-09,0,5.0407e-11,4.711e-11,6.4311e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4611e-11,4.1692e-11,5.6915e-13,1,3,3.7155,20.049,2.0223e-18,1.2074e-17,2.3059e-18,7.909e-12,1,0.001665,0.0015,0.001665,5e-06
5.4947e-08,2.5e-21,9.4852e-05,0.80666,0.0034651,0.22451,0.0011326,0.033584,0.010078,1.2535e-08,-0.13072,8.3095e-26,-4.9213e-10,-1.189e-09,0,5.0407e-11,4.711e-11,6.4311e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4611e-11,4.1692e-11,5.6915e-13,1,3,3.6861,20.049,2.0223e-18,1.2074e-17,2.3059e-18,7.909e-12,1,0.001668,0.0015,0.001668,5e-06
5.4947e-08,2.5e-21,9.4851e-05,0.80665,0.0034573,0.22446,0.0011301,0.033621,0.010089,1.2535e-08,-0.12998,7.4726e-26,-4.5065e-10,-1.1118e-09,0,5.0407e-11,4.711e-11,6.4311e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4611e-11,4.1693e-11,5.6915e-13,1,3,3.6567,20.049,2.0223e-18,1.2074e-17,2.3059e-18,7.9091e-12,1,0.001671,0.0015,0.001671,5e-06
5.4948e-08,2.5e-21,9.4851e-05,0.80663,0.0034496,0.2244,0.0011276,0.033658,0.0101,1.2535e-08,-0.12924,7.1279e-26,-4.1482e-10,-1.0415e-09,0,5.0407e-11,4.711e-11,6.4311e-13,5.2491e-10,2.9489e-10,6.6969e-12,4.4611e-11,4.1693e-11,5.6916e-13,1,3,3.6272,20.049,2.0223e-18,1.2074e-17,2.306e-18,7.9091e-12,1,0.001674,0.0015,0.001674,5e-06
5.4949e-08,2.5e-21,9.4851e-05,0.80662,0.0034418,0.22435,0.0011251,0.033695,0.010111,1.2536e-08,-0.1285,7.2753e-26,-3.8464e-10,-9.7828e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2492e-10,2.949e-10,6.697e-12,4.4611e-11,4.1693e-11,5.6916e-13,1,3,3.5978,20.049,2.0223e-18,1.2074e-17,2.3061e-18,7.9093e-12,1,0.001677,0.0015,0.001677,5e-06
5.495e-08,2.5e-21,9.485e-05,0.8066,0.0034341,0.22429,0.0011225,0.033731,0.010122,1.2536e-08,-0.12776,7.4227e-26,-3.5446e-10,-9.1504e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2493e-10,2.949e-10,6.6971e-12,4.4612e-11,4.1693e-11,5.6916e-13,1,3,3.5684,20.049,2.0223e-18,1.2074e-17,2.3062e-18,7.9094e-12,1,0.00168,0.0015,0.00168,5e-06
5.495e-08,2.5e-21,9.485e-05,0.80658,0.0034263,0.22424,0.00112,0.033768,0.010133,1.2536e-08,-0.12702,7.9552e-26,-3.318e-10,-8.6388e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2494e-10,2.9491e-10,6.6972e-12,4.4612e-11,4.1693e-11,5.6916e-13,1,3,3.5389,20.049,2.0223e-18,1.2074e-17,2.3063e-18,7.9095e-12,1,0.001683,0.0015,0.001683,5e-06
5.4951e-08,2.5e-21,9.485e-05,0.80657,0.0034186,0.22418,0.0011175,0.033805,0.010144,1.2536e-08,-0.12628,8.4877e-26,-3.0914e-10,-8.1273e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2495e-10,2.9491e-10,6.6973e-12,4.4612e-11,4.1694e-11,5.6917e-13,1,3,3.5095,20.049,2.0224e-18,1.2075e-17,2.3064e-18,7.9096e-12,1,0.001686,0.0015,0.001686,5e-06
5.4951e-08,2.5e-21,9.485e-05,0.80655,0.0034108,0.22413,0.001115,0.033842,0.010156,1.2536e-08,-0.12553,9.9448e-26,-2.8903e-10,-7.6663e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2495e-10,2.9491e-10,6.6974e-12,4.4612e-11,4.1694e-11,5.6917e-13,1,3,3.4801,20.049,2.0224e-18,1.2075e-17,2.3064e-18,7.9096e-12,1,0.001689,0.0015,0.001689,5e-06
5.4951e-08,2.5e-21,9.4849e-05,0.80654,0.0034031,0.22407,0.0011125,0.033879,0.010167,1.2536e-08,-0.12479,1.2327e-25,-2.7147e-10,-7.256e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2494e-10,2.9491e-10,6.6973e-12,4.4612e-11,4.1694e-11,5.6917e-13,1,3,3.4507,20.049,2.0224e-18,1.2075e-17,2.3063e-18,7.9096e-12,1,0.001692,0.0015,0.001692,5e-06
5.495e-08,2.5e-21,9.4849e-05,0.80652,0.0033953,0.22402,0.00111,0.033916,0.010178,1.2536e-08,-0.12405,1.4708e-25,-2.5391e-10,-6.8457e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2494e-10,2.9491e-10,6.6972e-12,4.4612e-11,4.1693e-11,5.6917e-13,1,3,3.4212,20.049,2.0223e-18,1.2075e-17,2.3063e-18,7.9095e-12,1,0.001695,0.0015,0.001695,5e-06
5.4949e-08,2.5e-21,9.4849e-05,0.8065,0.0033876,0.22396,0.0011074,0.033953,0.010189,1.2536e-08,-0.12331,1.6911e-25,-2.4e-10,-6.5168e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2493e-10,2.949e-10,6.6971e-12,4.4612e-11,4.1693e-11,5.6916e-13,1,3,3.3918,20.049,2.0223e-18,1.2075e-17,2.3061e-18,7.9093e-12,1,0.001698,0.0015,0.001698,5e-06
5.4948e-08,2.5e-21,9.4849e-05,0.80649,0.0033798,0.22391,0.0011049,0.033989,0.0102,1.2535e-08,-0.12257,1.9114e-25,-2.2609e-10,-6.1879e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2492e-10,2.949e-10,6.6969e-12,4.4611e-11,4.1693e-11,5.6916e-13,1,3,3.3624,20.049,2.0223e-18,1.2075e-17,2.306e-18,7.9092e-12,1,0.001701,0.0015,0.001701,5e-06
5.4947e-08,2.5e-21,9.4849e-05,0.80647,0.0033721,0.22385,0.0011024,0.034026,0.010211,1.2535e-08,-0.12183,2.0163e-25,-2.1348e-10,-5.8903e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.2491e-10,2.9489e-10,6.6969e-12,4.4611e-11,4.1693e-11,5.6916e-13,1,3,3.3329,20.049,2.0223e-18,1.2075e-17,2.3059e-18,7.9091e-12,1,0.001704,0.0015,0.001704,5e-06
5.4947e-08,2.5e-21,9.4849e-05,0.80646,0.0033643,0.2238,0.0010999,0.034063,0.010222,1.2535e-08,-0.12108,2.0057e-25,-2.0219e-10,-5.6241e-10,0,5.0407e-11,4.711e-11,6.431e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4611e-11,4.1693e-11,5.6916e-13,1,3,3.3035,20.049,2.0223e-18,1.2076e-17,2.3059e-18,7.9091e-12,1,0.001707,0.0015,0.001707,5e-06
5.4946e-08,2.5e-21,9.4848e-05,0.80644,0.0033566,0.22374,0.0010974,0.0341,0.010233,1.2535e-08,-0.12034,1.995e-25,-1.9089e-10,-5.3579e-10,0,5.0407e-11,4.711e-11,6.4311e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4611e-11,4.1693e-11,5.6915e-13,1,3,3.2741,20.049,2.0223e-18,1.2076e-17,2.3058e-18,7.909e-12,1,0.00171,0.0015,0.00171,5e-06
5.4946e-08,2.5e-21,9.4848e-05,0.80642,0.0033488,0.22369,0.0010949,0.034137,0.010244,1.2535e-08,-0.1196,1.8326e-25,-1.8151e-10,-5.1403e-10,0,5.0408e-11,4.711e-11,6.4311e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4611e-11,4.1693e-11,5.6916e-13,1,3,3.2446,20.049,2.0223e-18,1.2076e-17,2.3058e-18,7.909e-12,1,0.001713,0.0015,0.001713,5e-06
5.4946e-08,2.5e-21,9.4848e-05,0.80641,0.0033411,0.22363,0.0010924,0.034174,0.010255,1.2535e-08,-0.11886,1.6701e-25,-1.7213e-10,-4.9228e-10,0,5.0408e-11,4.711e-11,6.4311e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4611e-11,4.1693e-11,5.6916e-13,1,3,3.2152,20.049,2.0223e-18,1.2076e-17,2.3058e-18,7.909e-12,1,0.001716,0.0015,0.001716,5e-06
