"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6794.2,1.6e-10,2.1189e-06,0.88963,0.0082902,0.27146,0.00085228,0.031602,0.0084055,1638.4,-0.50225,0,2.8492e-11,9.1287e-12,0,7.964,7.443,0.10161,64.905,36.463,0.82806,6.6821,6.2449,0.085251,0,0.28846,6.1158,20.532,3.0297e-07,-3.8666e-07,1.6304e-07,1.0149,1,0.001455,0.0015,0.001455,5e-06
6793.7,1.6e-10,2.0641e-06,0.88937,0.0082719,0.27125,0.00085091,0.031646,0.008425,1638.3,-0.49992,0,2.8795e-11,9.1491e-12,0,7.9636,7.4426,0.1016,64.9,36.461,0.828,6.6818,6.2446,0.085247,0,0.28845,6.086,20.532,3.0296e-07,-3.8663e-07,1.6301e-07,1.0149,1,0.001458,0.0015,0.001458,5e-06
6793.3,1.6e-10,2.0092e-06,0.88911,0.0082535,0.27104,0.00084953,0.031691,0.0084445,1638.2,-0.4976,0,2.9098e-11,9.1694e-12,0,7.9632,7.4423,0.1016,64.896,36.458,0.82795,6.6814,6.2443,0.085242,0,0.28843,6.0563,20.532,3.0294e-07,-3.8659e-07,1.6299e-07,1.0148,1,0.001461,0.0015,0.001461,5e-06
6792.8,1.6e-10,1.9572e-06,0.88886,0.0082351,0.27083,0.00084815,0.031736,0.008464,1638.1,-0.49527,0,2.94e-11,9.1912e-12,0,7.9628,7.4419,0.10159,64.891,36.456,0.82789,6.6811,6.244,0.085238,0,0.28842,6.0265,20.532,3.0293e-07,-3.8655e-07,1.6296e-07,1.0147,1,0.001464,0.0015,0.001464,5e-06
6792.3,1.6e-10,1.9078e-06,0.8886,0.0082167,0.27061,0.00084677,0.031781,0.0084835,1638,-0.49294,0,2.97e-11,9.2144e-12,0,7.9625,7.4415,0.10159,64.887,36.453,0.82783,6.6808,6.2437,0.085234,0,0.28841,5.9968,20.532,3.0291e-07,-3.8651e-07,1.6294e-07,1.0147,1,0.001467,0.0015,0.001467,5e-06
6791.8,1.6e-10,1.8585e-06,0.88834,0.0081983,0.2704,0.00084538,0.031826,0.008503,1637.9,-0.49062,0,3e-11,9.2376e-12,0,7.9621,7.4412,0.10158,64.882,36.451,0.82777,6.6804,6.2434,0.08523,0,0.28839,5.967,20.532,3.029e-07,-3.8648e-07,1.6291e-07,1.0146,1,0.00147,0.0015,0.00147,5e-06
6791.4,1.6e-10,1.8144e-06,0.88808,0.0081797,0.27019,0.00084398,0.031871,0.0085224,1637.8,-0.48829,0,3.0296e-11,9.2662e-12,0,7.9617,7.4408,0.10158,64.878,36.448,0.82772,6.6801,6.2431,0.085226,0,0.28838,5.9372,20.532,3.0288e-07,-3.8644e-07,1.6289e-07,1.0145,1,0.001473,0.0015,0.001473,5e-06
6790.9,1.6e-10,1.7702e-06,0.88782,0.0081612,0.26998,0.00084258,0.031916,0.0085419,1637.7,-0.48596,0,3.0592e-11,9.2948e-12,0,7.9613,7.4405,0.10157,64.873,36.446,0.82766,6.6798,6.2428,0.085221,0,0.28836,5.9075,20.532,3.0287e-07,-3.864e-07,1.6286e-07,1.0144,1,0.001476,0.0015,0.001476,5e-06
6790.4,1.6e-10,1.7285e-06,0.88756,0.0081425,0.26976,0.00084118,0.03196,0.0085614,1637.6,-0.48362,0,3.0886e-11,9.325e-12,0,7.9609,7.4401,0.10157,64.868,36.443,0.8276,6.6794,6.2425,0.085217,0,0.28835,5.8777,20.532,3.0285e-07,-3.8636e-07,1.6284e-07,1.0144,1,0.001479,0.0015,0.001479,5e-06
6789.9,1.6e-10,1.6893e-06,0.88729,0.0081239,0.26955,0.00083976,0.032005,0.0085808,1637.5,-0.48129,0,3.1178e-11,9.3568e-12,0,7.9605,7.4397,0.10156,64.864,36.44,0.82754,6.6791,6.2421,0.085213,0,0.28834,5.8479,20.532,3.0283e-07,-3.8633e-07,1.6281e-07,1.0143,1,0.001482,0.0015,0.001482,5e-06
6789.5,1.6e-10,1.65e-06,0.88703,0.0081052,0.26933,0.00083835,0.03205,0.0086003,1637.4,-0.47896,0,3.147e-11,9.3886e-12,0,7.9601,7.4394,0.10156,64.859,36.438,0.82749,6.6788,6.2418,0.085209,0,0.28832,5.8181,20.532,3.0282e-07,-3.8629e-07,1.6279e-07,1.0143,1,0.001485,0.0015,0.001485,5e-06
6789,1.6e-10,1.6153e-06,0.88677,0.0080864,0.26912,0.00083692,0.032095,0.0086197,1637.3,-0.47662,0,3.1756e-11,9.4263e-12,0,7.9597,7.439,0.10155,64.855,36.435,0.82743,6.6784,6.2415,0.085204,0,0.28831,5.7883,20.532,3.028e-07,-3.8625e-07,1.6276e-07,1.0142,1,0.001488,0.0015,0.001488,5e-06
6788.5,1.6e-10,1.5806e-06,0.8865,0.0080676,0.2689,0.00083549,0.03214,0.0086392,1637.2,-0.47429,0,3.2043e-11,9.4641e-12,0,7.9593,7.4386,0.10155,64.85,36.433,0.82737,6.6781,6.2412,0.0852,0,0.28829,5.7585,20.531,3.0279e-07,-3.8622e-07,1.6274e-07,1.0141,1,0.001491,0.0015,0.001491,5e-06
6788.1,1.6e-10,1.5481e-06,0.88624,0.0080488,0.26869,0.00083406,0.032184,0.0086586,1637.1,-0.47195,0,3.2327e-11,9.5036e-12,0,7.9589,7.4383,0.10154,64.846,36.43,0.82731,6.6778,6.2409,0.085196,0,0.28828,5.7287,20.531,3.0277e-07,-3.8618e-07,1.6271e-07,1.0141,1,0.001494,0.0015,0.001494,5e-06
6787.6,1.6e-10,1.5177e-06,0.88598,0.0080299,0.26847,0.00083262,0.032229,0.0086781,1637,-0.46962,0,3.2607e-11,9.5449e-12,0,7.9585,7.4379,0.10154,64.841,36.428,0.82726,6.6774,6.2406,0.085191,0,0.28826,5.6989,20.531,3.0276e-07,-3.8614e-07,1.6269e-07,1.014,1,0.001497,0.0015,0.001497,5e-06
6787.1,1.6e-10,1.4874e-06,0.88571,0.008011,0.26825,0.00083118,0.032274,0.0086975,1636.9,-0.46728,0,3.2888e-11,9.5862e-12,0,7.9581,7.4375,0.10153,64.837,36.425,0.8272,6.6771,6.2403,0.085187,0,0.28825,5.6691,20.531,3.0274e-07,-3.8611e-07,1.6266e-07,1.0139,1,0.0015,0.0015,0.0015,5e-06
6786.6,1.6e-10,1.4612e-06,0.88544,0.007992,0.26804,0.00082972,0.032319,0.0087169,1636.8,-0.46494,0,3.3162e-11,9.6339e-12,0,7.9577,7.4371,0.10153,64.832,36.423,0.82714,6.6767,6.24,0.085183,0,0.28823,5.6393,20.531,3.0273e-07,-3.8607e-07,1.6264e-07,1.0138,1,0.001503,0.0015,0.001503,5e-06
6786.2,1.6e-10,1.435e-06,0.88518,0.0079729,0.26782,0.00082826,0.032364,0.0087363,1636.7,-0.4626,0,3.3435e-11,9.6816e-12,0,7.9573,7.4368,0.10152,64.828,36.42,0.82708,6.6764,6.2396,0.085179,0,0.28822,5.6095,20.531,3.0271e-07,-3.8603e-07,1.6261e-07,1.0138,1,0.001506,0.0015,0.001506,5e-06
6785.7,1.6e-10,1.4108e-06,0.88491,0.0079539,0.2676,0.0008268,0.032408,0.0087557,1636.6,-0.46026,0,3.3705e-11,9.7314e-12,0,7.957,7.4364,0.10152,64.823,36.418,0.82703,6.6761,6.2393,0.085174,0,0.28821,5.5797,20.531,3.027e-07,-3.8599e-07,1.6259e-07,1.0137,1,0.001509,0.0015,0.001509,5e-06
6785.2,1.6e-10,1.3885e-06,0.88464,0.0079347,0.26738,0.00082533,0.032453,0.0087751,1636.4,-0.45792,0,3.3971e-11,9.7831e-12,0,7.9566,7.436,0.10151,64.819,36.415,0.82697,6.6757,6.239,0.08517,0,0.28819,5.5499,20.531,3.0268e-07,-3.8596e-07,1.6257e-07,1.0137,1,0.001512,0.0015,0.001512,5e-06
6784.8,1.6e-10,1.3662e-06,0.88437,0.0079156,0.26716,0.00082386,0.032498,0.0087945,1636.3,-0.45557,0,3.4237e-11,9.8348e-12,0,7.9562,7.4357,0.10151,64.814,36.413,0.82691,6.6754,6.2387,0.085166,0,0.28818,5.5201,20.531,3.0267e-07,-3.8592e-07,1.6254e-07,1.0136,1,0.001515,0.0015,0.001515,5e-06
6784.3,1.6e-10,1.3478e-06,0.8841,0.0078964,0.26695,0.00082238,0.032543,0.0088139,1636.2,-0.45323,0,3.4494e-11,9.8935e-12,0,7.9558,7.4353,0.1015,64.81,36.41,0.82685,6.6751,6.2384,0.085161,0,0.28816,5.4903,20.531,3.0265e-07,-3.8588e-07,1.6252e-07,1.0135,1,0.001518,0.0015,0.001518,5e-06
6783.8,1.6e-10,1.3293e-06,0.88383,0.0078771,0.26673,0.0008209,0.032587,0.0088333,1636.1,-0.45089,0,3.4751e-11,9.9522e-12,0,7.9554,7.4349,0.1015,64.805,36.408,0.8268,6.6747,6.238,0.085157,0,0.28815,5.4605,20.531,3.0263e-07,-3.8585e-07,1.6249e-07,1.0134,1,0.001521,0.0015,0.001521,5e-06
6783.4,1.6e-10,1.3127e-06,0.88356,0.0078578,0.26651,0.00081941,0.032632,0.0088527,1636,-0.44854,0,3.5004e-11,1.0013e-11,0,7.955,7.4345,0.10149,64.801,36.405,0.82674,6.6744,6.2377,0.085153,0,0.28813,5.4307,20.531,3.0262e-07,-3.8581e-07,1.6247e-07,1.0134,1,0.001524,0.0015,0.001524,5e-06
6782.9,1.6e-10,1.2979e-06,0.88329,0.0078384,0.26628,0.00081791,0.032677,0.0088721,1635.9,-0.44619,0,3.5251e-11,1.0076e-11,0,7.9546,7.4342,0.10149,64.797,36.403,0.82668,6.674,6.2374,0.085148,0,0.28812,5.4008,20.53,3.026e-07,-3.8577e-07,1.6245e-07,1.0133,1,0.001527,0.0015,0.001527,5e-06
6782.4,1.6e-10,1.2831e-06,0.88302,0.0078191,0.26606,0.00081641,0.032721,0.0088914,1635.8,-0.44385,0,3.5499e-11,1.014e-11,0,7.9542,7.4338,0.10148,64.792,36.4,0.82662,6.6737,6.2371,0.085144,0,0.2881,5.371,20.53,3.0259e-07,-3.8573e-07,1.6242e-07,1.0132,1,0.00153,0.0015,0.00153,5e-06
6781.9,1.6e-10,1.2718e-06,0.88275,0.0077996,0.26584,0.0008149,0.032766,0.0089108,1635.7,-0.4415,0,3.5736e-11,1.021e-11,0,7.9537,7.4334,0.10148,64.788,36.397,0.82657,6.6733,6.2368,0.085139,0,0.28809,5.3412,20.53,3.0257e-07,-3.857e-07,1.624e-07,1.0132,1,0.001533,0.0015,0.001533,5e-06
6781.5,1.6e-10,1.2606e-06,0.88248,0.0077801,0.26562,0.00081339,0.032811,0.0089301,1635.6,-0.43915,0,3.5972e-11,1.0281e-11,0,7.9533,7.433,0.10147,64.783,36.395,0.82651,6.673,6.2364,0.085135,0,0.28807,5.3114,20.53,3.0255e-07,-3.8566e-07,1.6237e-07,1.0131,1,0.001536,0.0015,0.001536,5e-06
6781,1.6e-10,1.2511e-06,0.8822,0.0077606,0.2654,0.00081187,0.032855,0.0089495,1635.5,-0.4368,0,3.6203e-11,1.0354e-11,0,7.9529,7.4327,0.10146,64.779,36.392,0.82645,6.6727,6.2361,0.085131,0,0.28806,5.2815,20.53,3.0254e-07,-3.8562e-07,1.6235e-07,1.013,1,0.001539,0.0015,0.001539,5e-06
6780.5,1.6e-10,1.2433e-06,0.88193,0.007741,0.26518,0.00081035,0.0329,0.0089688,1635.4,-0.43445,0,3.6427e-11,1.043e-11,0,7.9525,7.4323,0.10146,64.774,36.39,0.8264,6.6723,6.2358,0.085126,0,0.28805,5.2517,20.53,3.0252e-07,-3.8559e-07,1.6233e-07,1.013,1,0.001542,0.0015,0.001542,5e-06
6780.1,1.6e-10,1.2355e-06,0.88166,0.0077214,0.26495,0.00080882,0.032945,0.0089882,1635.3,-0.4321,0,3.6652e-11,1.0506e-11,0,7.9521,7.4319,0.10145,64.77,36.387,0.82634,6.672,6.2355,0.085122,0,0.28803,5.2219,20.53,3.0251e-07,-3.8555e-07,1.623e-07,1.0129,1,0.001545,0.0015,0.001545,5e-06
6779.6,1.6e-10,1.2311e-06,0.88138,0.0077017,0.26473,0.00080728,0.032989,0.0090075,1635.2,-0.42974,0,3.6864e-11,1.059e-11,0,7.9517,7.4315,0.10145,64.765,36.385,0.82628,6.6716,6.2352,0.085117,0,0.28802,5.1921,20.53,3.0249e-07,-3.8551e-07,1.6228e-07,1.0128,1,0.001548,0.0015,0.001548,5e-06
6779.1,1.6e-10,1.2268e-06,0.88111,0.007682,0.2645,0.00080574,0.033034,0.0090268,1635.1,-0.42739,0,3.7075e-11,1.0674e-11,0,7.9513,7.4311,0.10144,64.761,36.382,0.82622,6.6713,6.2348,0.085113,0,0.288,5.1622,20.53,3.0248e-07,-3.8548e-07,1.6226e-07,1.0128,1,0.001551,0.0015,0.001551,5e-06
6778.7,1.6e-10,1.2241e-06,0.88083,0.0076622,0.26428,0.0008042,0.033079,0.0090461,1635,-0.42504,0,3.7279e-11,1.0761e-11,0,7.9509,7.4307,0.10144,64.756,36.38,0.82617,6.6709,6.2345,0.085109,0,0.28799,5.1324,20.53,3.0246e-07,-3.8544e-07,1.6223e-07,1.0127,1,0.001554,0.0015,0.001554,5e-06
6778.2,1.6e-10,1.2231e-06,0.88055,0.0076424,0.26406,0.00080265,0.033123,0.0090655,1634.9,-0.42268,0,3.7476e-11,1.0851e-11,0,7.9505,7.4304,0.10143,64.752,36.377,0.82611,6.6706,6.2342,0.085104,0,0.28797,5.1026,20.529,3.0244e-07,-3.854e-07,1.6221e-07,1.0126,1,0.001557,0.0015,0.001557,5e-06
6777.7,1.6e-10,1.2221e-06,0.88028,0.0076225,0.26383,0.00080109,0.033168,0.0090848,1634.8,-0.42032,0,3.7673e-11,1.0941e-11,0,7.9501,7.43,0.10143,64.747,36.375,0.82605,6.6702,6.2339,0.0851,0,0.28796,5.0728,20.529,3.0243e-07,-3.8537e-07,1.6219e-07,1.0126,1,0.00156,0.0015,0.00156,5e-06
6777.3,1.6e-10,1.2244e-06,0.88,0.0076026,0.2636,0.00079953,0.033213,0.0091041,1634.7,-0.41797,0,3.7854e-11,1.104e-11,0,7.9497,7.4296,0.10142,64.743,36.372,0.826,6.6699,6.2335,0.085095,0,0.28794,5.043,20.529,3.0241e-07,-3.8533e-07,1.6216e-07,1.0125,1,0.001563,0.0015,0.001563,5e-06
6776.8,1.6e-10,1.2268e-06,0.87972,0.0075827,0.26338,0.00079796,0.033257,0.0091234,1634.6,-0.41561,0,3.8035e-11,1.1138e-11,0,7.9493,7.4292,0.10142,64.738,36.37,0.82594,6.6695,6.2332,0.085091,0,0.28793,5.0132,20.529,3.024e-07,-3.8529e-07,1.6214e-07,1.0124,1,0.001566,0.0015,0.001566,5e-06
6776.3,1.6e-10,1.2308e-06,0.87944,0.0075627,0.26315,0.00079639,0.033302,0.0091427,1634.4,-0.41325,0,3.8208e-11,1.124e-11,0,7.9489,7.4288,0.10141,64.734,36.367,0.82588,6.6692,6.2329,0.085086,0,0.28791,4.9834,20.529,3.0238e-07,-3.8526e-07,1.6212e-07,1.0124,1,0.001569,0.0015,0.001569,5e-06
6775.9,1.6e-10,1.2365e-06,0.87916,0.0075426,0.26292,0.00079481,0.033346,0.009162,1634.3,-0.41089,0,3.8372e-11,1.1346e-11,0,7.9484,7.4284,0.10141,64.729,36.365,0.82583,6.6688,6.2326,0.085082,0,0.2879,4.9535,20.529,3.0236e-07,-3.8522e-07,1.621e-07,1.0123,1,0.001572,0.0015,0.001572,5e-06
6775.4,1.6e-10,1.2422e-06,0.87888,0.0075225,0.2627,0.00079323,0.033391,0.0091812,1634.2,-0.40853,0,3.8536e-11,1.1451e-11,0,7.948,7.4281,0.1014,64.725,36.362,0.82577,6.6685,6.2322,0.085077,0,0.28788,4.9237,20.529,3.0235e-07,-3.8518e-07,1.6207e-07,1.0122,1,0.001575,0.0015,0.001575,5e-06
6774.9,1.6e-10,1.2513e-06,0.8786,0.0075024,0.26247,0.00079163,0.033435,0.0092005,1634.1,-0.40617,0,3.8681e-11,1.1566e-11,0,7.9476,7.4277,0.1014,64.721,36.36,0.82571,6.6681,6.2319,0.085073,0,0.28787,4.8939,20.529,3.0233e-07,-3.8514e-07,1.6205e-07,1.0122,1,0.001578,0.0015,0.001578,5e-06
6774.5,1.6e-10,1.2603e-06,0.87832,0.0074822,0.26224,0.00079004,0.03348,0.0092198,1634,-0.4038,0,3.8826e-11,1.1681e-11,0,7.9472,7.4273,0.10139,64.716,36.357,0.82566,6.6678,6.2316,0.085068,0,0.28785,4.8641,20.529,3.0231e-07,-3.8511e-07,1.6203e-07,1.0121,1,0.001581,0.0015,0.001581,5e-06
6774,1.6e-10,1.2711e-06,0.87804,0.007462,0.26201,0.00078844,0.033525,0.009239,1633.9,-0.40144,0,3.8961e-11,1.18e-11,0,7.9468,7.4269,0.10139,64.712,36.355,0.8256,6.6674,6.2312,0.085064,0,0.28784,4.8343,20.529,3.023e-07,-3.8507e-07,1.6201e-07,1.0121,1,0.001584,0.0015,0.001584,5e-06
6773.5,1.6e-10,1.2837e-06,0.87775,0.0074417,0.26178,0.00078683,0.033569,0.0092583,1633.8,-0.39907,0,3.9086e-11,1.1922e-11,0,7.9464,7.4265,0.10138,64.707,36.352,0.82554,6.6671,6.2309,0.085059,0,0.28782,4.8045,20.529,3.0228e-07,-3.8503e-07,1.6198e-07,1.012,1,0.001587,0.0015,0.001587,5e-06
6773.1,1.6e-10,1.2962e-06,0.87747,0.0074214,0.26155,0.00078522,0.033614,0.0092776,1633.7,-0.39671,0,3.9211e-11,1.2044e-11,0,7.946,7.4261,0.10138,64.703,36.35,0.82549,6.6667,6.2306,0.085055,0,0.28781,4.7747,20.529,3.0227e-07,-3.85e-07,1.6196e-07,1.0119,1,0.00159,0.0015,0.00159,5e-06
6772.6,1.6e-10,1.3122e-06,0.87718,0.007401,0.26132,0.0007836,0.033658,0.0092968,1633.6,-0.39434,0,3.9314e-11,1.2177e-11,0,7.9455,7.4257,0.10137,64.698,36.347,0.82543,6.6664,6.2303,0.08505,0,0.28779,4.7449,20.529,3.0225e-07,-3.8496e-07,1.6194e-07,1.0118,1,0.001593,0.0015,0.001593,5e-06
6772.1,1.6e-10,1.3282e-06,0.8769,0.0073806,0.26109,0.00078197,0.033703,0.009316,1633.5,-0.39197,0,3.9417e-11,1.231e-11,0,7.9451,7.4254,0.10137,64.694,36.345,0.82537,6.666,6.2299,0.085046,0,0.28778,4.7151,20.528,3.0223e-07,-3.8492e-07,1.6192e-07,1.0118,1,0.001596,0.0015,0.001596,5e-06
6771.7,1.6e-10,1.346e-06,0.87662,0.0073601,0.26086,0.00078035,0.033747,0.0093353,1633.4,-0.3896,0,3.9508e-11,1.2447e-11,0,7.9447,7.425,0.10136,64.689,36.342,0.82532,6.6657,6.2296,0.085041,0,0.28776,4.6853,20.528,3.0222e-07,-3.8489e-07,1.6189e-07,1.0117,1,0.001599,0.0015,0.001599,5e-06
6771.2,1.6e-10,1.3656e-06,0.87633,0.0073396,0.26063,0.00077871,0.033792,0.0093545,1633.3,-0.38724,0,3.9588e-11,1.2588e-11,0,7.9443,7.4246,0.10135,64.685,36.34,0.82526,6.6653,6.2293,0.085037,0,0.28775,4.6555,20.528,3.022e-07,-3.8485e-07,1.6187e-07,1.0117,1,0.001602,0.0015,0.001602,5e-06
6770.8,1.6e-10,1.3853e-06,0.87604,0.0073191,0.2604,0.00077707,0.033836,0.0093737,1633.2,-0.38487,0,3.9668e-11,1.2729e-11,0,7.9439,7.4242,0.10135,64.681,36.337,0.8252,6.665,6.2289,0.085032,0,0.28773,4.6257,20.528,3.0218e-07,-3.8481e-07,1.6185e-07,1.0116,1,0.001605,0.0015,0.001605,5e-06
6770.3,1.6e-10,1.4086e-06,0.87576,0.0072984,0.26017,0.00077542,0.033881,0.0093929,1633.1,-0.38249,0,3.9722e-11,1.2882e-11,0,7.9435,7.4238,0.10134,64.676,36.335,0.82515,6.6646,6.2286,0.085028,0,0.28772,4.5959,20.528,3.0217e-07,-3.8478e-07,1.6183e-07,1.0115,1,0.001608,0.0015,0.001608,5e-06
6769.8,1.6e-10,1.4319e-06,0.87547,0.0072778,0.25993,0.00077377,0.033925,0.0094121,1633,-0.38012,0,3.9776e-11,1.3035e-11,0,7.943,7.4234,0.10134,64.672,36.332,0.82509,6.6642,6.2283,0.085023,0,0.2877,4.5661,20.528,3.0215e-07,-3.8474e-07,1.6181e-07,1.0115,1,0.001611,0.0015,0.001611,5e-06
6769.4,1.6e-10,1.4572e-06,0.87518,0.0072571,0.2597,0.00077212,0.03397,0.0094313,1632.9,-0.37775,0,3.9817e-11,1.3192e-11,0,7.9426,7.423,0.10133,64.667,36.33,0.82503,6.6639,6.2279,0.085019,0,0.28768,4.5363,20.528,3.0213e-07,-3.847e-07,1.6179e-07,1.0114,1,0.001614,0.0015,0.001614,5e-06
6768.9,1.6e-10,1.4844e-06,0.87489,0.0072364,0.25947,0.00077045,0.034014,0.0094505,1632.8,-0.37537,0,3.9844e-11,1.3354e-11,0,7.9422,7.4226,0.10133,64.663,36.327,0.82498,6.6635,6.2276,0.085014,0,0.28767,4.5065,20.528,3.0212e-07,-3.8467e-07,1.6176e-07,1.0113,1,0.001617,0.0015,0.001617,5e-06
6768.4,1.6e-10,1.5116e-06,0.8746,0.0072156,0.25923,0.00076879,0.034059,0.0094697,1632.7,-0.373,0,3.9872e-11,1.3516e-11,0,7.9418,7.4222,0.10132,64.659,36.325,0.82492,6.6632,6.2273,0.08501,0,0.28765,4.4767,20.528,3.021e-07,-3.8463e-07,1.6174e-07,1.0113,1,0.00162,0.0015,0.00162,5e-06
6768,1.6e-10,1.5428e-06,0.87431,0.0071947,0.259,0.00076711,0.034103,0.0094889,1632.6,-0.37062,0,3.9871e-11,1.3691e-11,0,7.9414,7.4218,0.10132,64.654,36.323,0.82487,6.6628,6.2269,0.085005,0,0.28764,4.4468,20.528,3.0209e-07,-3.8459e-07,1.6172e-07,1.0112,1,0.001623,0.0015,0.001623,5e-06
6767.5,1.6e-10,1.574e-06,0.87402,0.0071739,0.25876,0.00076544,0.034148,0.0095081,1632.5,-0.36825,0,3.9869e-11,1.3866e-11,0,7.9409,7.4214,0.10131,64.65,36.32,0.82481,6.6625,6.2266,0.085001,0,0.28762,4.417,20.528,3.0207e-07,-3.8456e-07,1.617e-07,1.0111,1,0.001626,0.0015,0.001626,5e-06
6767.1,1.6e-10,1.6073e-06,0.87373,0.0071529,0.25853,0.00076375,0.034192,0.0095273,1632.4,-0.36587,0,3.9852e-11,1.4046e-11,0,7.9405,7.4211,0.10131,64.645,36.318,0.82475,6.6621,6.2263,0.084996,0,0.28761,4.3872,20.527,3.0205e-07,-3.8452e-07,1.6168e-07,1.0111,1,0.001629,0.0015,0.001629,5e-06
6766.6,1.6e-10,1.6428e-06,0.87344,0.007132,0.25829,0.00076206,0.034236,0.0095464,1632.3,-0.36349,0,3.9821e-11,1.423e-11,0,7.9401,7.4207,0.1013,64.641,36.315,0.8247,6.6618,6.2259,0.084992,0,0.28759,4.3573,20.527,3.0204e-07,-3.8448e-07,1.6166e-07,1.011,1,0.001632,0.0015,0.001632,5e-06
6766.1,1.6e-10,1.6782e-06,0.87315,0.007111,0.25806,0.00076037,0.034281,0.0095656,1632.2,-0.36111,0,3.979e-11,1.4415e-11,0,7.9397,7.4203,0.1013,64.637,36.313,0.82464,6.6614,6.2256,0.084987,0,0.28758,4.3275,20.527,3.0202e-07,-3.8445e-07,1.6164e-07,1.0109,1,0.001635,0.0015,0.001635,5e-06
6765.7,1.6e-10,1.718e-06,0.87285,0.0070899,0.25782,0.00075866,0.034325,0.0095848,1632,-0.35873,0,3.9725e-11,1.4614e-11,0,7.9393,7.4199,0.10129,64.632,36.31,0.82459,6.661,6.2253,0.084982,0,0.28756,4.2976,20.527,3.02e-07,-3.8441e-07,1.6162e-07,1.0109,1,0.001638,0.0015,0.001638,5e-06
6765.2,1.6e-10,1.7579e-06,0.87256,0.0070688,0.25758,0.00075696,0.03437,0.0096039,1631.9,-0.35635,0,3.966e-11,1.4813e-11,0,7.9388,7.4195,0.10128,64.628,36.308,0.82453,6.6607,6.2249,0.084978,0,0.28755,4.2678,20.527,3.0199e-07,-3.8437e-07,1.616e-07,1.0108,1,0.001641,0.0015,0.001641,5e-06
6764.8,1.6e-10,1.8001e-06,0.87227,0.0070476,0.25735,0.00075525,0.034414,0.0096231,1631.8,-0.35396,0,3.9579e-11,1.5018e-11,0,7.9384,7.4191,0.10128,64.623,36.305,0.82448,6.6603,6.2246,0.084973,0,0.28753,4.2379,20.527,3.0197e-07,-3.8433e-07,1.6157e-07,1.0107,1,0.001644,0.0015,0.001644,5e-06
6764.3,1.6e-10,1.8446e-06,0.87197,0.0070264,0.25711,0.00075353,0.034458,0.0096422,1631.7,-0.35158,0,3.9481e-11,1.5227e-11,0,7.938,7.4187,0.10127,64.619,36.303,0.82442,6.66,6.2243,0.084969,0,0.28752,4.208,20.527,3.0195e-07,-3.843e-07,1.6155e-07,1.0107,1,0.001647,0.0015,0.001647,5e-06
6763.9,1.6e-10,1.8892e-06,0.87168,0.0070052,0.25687,0.00075181,0.034503,0.0096613,1631.6,-0.3492,0,3.9383e-11,1.5437e-11,0,7.9376,7.4183,0.10127,64.615,36.3,0.82436,6.6596,6.2239,0.084964,0,0.2875,4.1781,20.527,3.0194e-07,-3.8426e-07,1.6153e-07,1.0106,1,0.00165,0.0015,0.00165,5e-06
6763.4,1.6e-10,1.9387e-06,0.87138,0.0069839,0.25663,0.00075008,0.034547,0.0096805,1631.5,-0.34681,0,3.9248e-11,1.5662e-11,0,7.9371,7.4179,0.10126,64.61,36.298,0.82431,6.6592,6.2236,0.08496,0,0.28749,4.1482,20.526,3.0192e-07,-3.8422e-07,1.6151e-07,1.0105,1,0.001653,0.0015,0.001653,5e-06
6763,1.6e-10,1.9882e-06,0.87109,0.0069625,0.25639,0.00074834,0.034592,0.0096996,1631.4,-0.34442,0,3.9113e-11,1.5888e-11,0,7.9367,7.4175,0.10126,64.606,36.296,0.82425,6.6589,6.2233,0.084955,0,0.28747,4.1184,20.526,3.019e-07,-3.8419e-07,1.6149e-07,1.0105,1,0.001656,0.0015,0.001656,5e-06
6762.5,1.6e-10,2.0403e-06,0.87079,0.0069412,0.25615,0.0007466,0.034636,0.0097187,1631.3,-0.34204,0,3.896e-11,1.6119e-11,0,7.9363,7.4171,0.10125,64.602,36.293,0.8242,6.6585,6.2229,0.08495,0,0.28746,4.0885,20.526,3.0189e-07,-3.8415e-07,1.6147e-07,1.0104,1,0.001659,0.0015,0.001659,5e-06
6762,1.6e-10,2.095e-06,0.87049,0.0069197,0.25591,0.00074486,0.03468,0.0097378,1631.2,-0.33965,0,3.8789e-11,1.6356e-11,0,7.9359,7.4167,0.10125,64.597,36.291,0.82414,6.6582,6.2226,0.084946,0,0.28744,4.0585,20.526,3.0187e-07,-3.8411e-07,1.6145e-07,1.0103,1,0.001662,0.0015,0.001662,5e-06
6761.6,1.6e-10,2.1498e-06,0.87019,0.0068983,0.25567,0.00074311,0.034725,0.0097569,1631.1,-0.33726,0,3.8617e-11,1.6593e-11,0,7.9355,7.4163,0.10124,64.593,36.288,0.82409,6.6578,6.2223,0.084941,0,0.28742,4.0286,20.526,3.0185e-07,-3.8408e-07,1.6143e-07,1.0103,1,0.001665,0.0015,0.001665,5e-06
