"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6815.5,5.5999e-11,7.1046e-05,0.76269,0.0035167,0.22853,0.0017401,0.031086,0.0089519,1601,-0.14987,1.712e-07,1.0039e-09,-1.4913e-09,0,6.7229,6.2831,0.085772,65.108,36.577,0.83066,6.5733,6.1432,0.083863,0.0031932,0.26499,11.523,25.849,2.9585e-07,-3.8306e-07,1.752e-07,1.0003,1,0.001446,0.0015,0.001446,5e-06
6791.1,3.2e-11,7.3154e-05,0.76292,0.0035026,0.22833,0.0017351,0.031136,0.0089743,1595.3,-0.14775,1.6968e-07,1.0954e-09,-1.6542e-09,0,6.7007,6.2624,0.085489,64.875,36.447,0.82768,6.5516,6.123,0.083586,0.0060433,0.27269,13.116,27.471,2.9486e-07,-3.8164e-07,1.7439e-07,0.99676,1,0.001449,0.0015,0.001449,5e-06
6756.7,1.6e-11,7.5321e-05,0.76314,0.0034885,0.22813,0.0017301,0.031187,0.0089966,1587.4,-0.14565,1.2822e-07,1.1845e-09,-1.8377e-09,0,6.6694,6.233,0.085089,64.547,36.262,0.82349,6.5208,6.0942,0.083193,0.010147,0.28381,15.032,29.416,2.9395e-07,-3.8036e-07,1.7371e-07,0.99178,1,0.001452,0.0015,0.001452,5e-06
6722.4,1.1693e-19,7.7488e-05,0.76337,0.0034744,0.22793,0.0017251,0.031237,0.0090188,1579.5,-0.14356,8.6751e-08,1.2736e-09,-2.0212e-09,0,6.638,6.2037,0.084688,64.218,36.078,0.81931,6.4901,6.0655,0.082801,0.01425,0.29493,16.947,31.361,2.9305e-07,-3.7909e-07,1.7303e-07,0.98679,1,0.001455,0.0015,0.001455,5e-06
6656,9.8436e-20,7.9645e-05,0.76358,0.0034605,0.22774,0.0017201,0.031287,0.0090407,1564,-0.14153,-3.2031e-07,1.3099e-09,-2.2323e-09,0,6.5737,6.1436,0.083868,63.584,35.722,0.81122,6.4272,6.0067,0.081999,0.023542,0.32036,21.14,35.582,2.9098e-07,-3.7637e-07,1.7181e-07,0.97709,1,0.001458,0.0015,0.001458,5e-06
6589.7,7.9938e-20,8.1802e-05,0.7638,0.0034467,0.22755,0.0017151,0.031337,0.0090626,1548.5,-0.1395,-7.2737e-07,1.3462e-09,-2.4433e-09,0,6.5094,6.0835,0.083048,62.951,35.366,0.80313,6.3643,5.9479,0.081196,0.032833,0.34579,25.332,39.803,2.8891e-07,-3.7366e-07,1.7059e-07,0.96738,1,0.001461,0.0015,0.001461,5e-06
6315.7,6.125e-20,8.3868e-05,0.76399,0.0034334,0.22738,0.0017103,0.031386,0.0090835,1484.1,-0.13763,-3.5182e-06,1.3086e-09,-2.6517e-09,0,6.2394,5.8312,0.079603,60.333,33.895,0.76974,6.1002,5.7012,0.077828,0.072827,0.45552,29.737,44.232,2.7804e-07,-3.5956e-07,1.6416e-07,0.92717,1,0.001464,0.0015,0.001464,5e-06
5834.1,4.2369e-20,8.5841e-05,0.76416,0.0034209,0.22723,0.0017057,0.031434,0.0091034,1371,-0.13593,-8.6927e-06,1.197e-09,-2.8575e-09,0,5.7636,5.3865,0.073533,55.733,31.311,0.71105,5.6351,5.2664,0.071893,0.14353,0.64954,34.355,48.869,2.5836e-07,-3.3409e-07,1.5254e-07,0.85647,1,0.001467,0.0015,0.001467,5e-06
5352.5,2.3488e-20,8.7815e-05,0.76434,0.0034083,0.22707,0.001701,0.031481,0.0091234,1257.8,-0.13424,-1.3867e-05,1.0854e-09,-3.0633e-09,0,5.2878,4.9419,0.067463,51.132,28.726,0.65235,5.1699,4.8317,0.065959,0.21423,0.84356,38.972,53.506,2.3868e-07,-3.0861e-07,1.4092e-07,0.78577,1,0.00147,0.0015,0.00147,5e-06
4064.7,1.5822e-20,8.9841e-05,0.76444,0.0033988,0.22698,0.0016971,0.031524,0.009139,955.16,-0.13312,-1.3497e-05,7.474e-10,-3.2275e-09,0,4.0156,3.7529,0.051232,38.83,21.815,0.4954,3.9261,3.6692,0.050089,0.40328,1.3624,33.01,47.546,1.8201e-07,-2.3533e-07,1.0746e-07,0.59672,1,0.001473,0.0015,0.001473,5e-06
2776.9,8.1573e-21,9.1867e-05,0.76455,0.0033892,0.22688,0.0016931,0.031566,0.0091547,652.55,-0.13201,-1.3126e-05,4.0943e-10,-3.3917e-09,0,2.7434,2.5639,0.035,26.528,14.903,0.33844,2.6822,2.5067,0.03422,0.59234,1.8812,27.048,41.587,1.2534e-07,-1.6205e-07,7.4002e-08,0.40766,1,0.001476,0.0015,0.001476,5e-06
1706.7,3.9601e-21,9.3451e-05,0.76463,0.0033809,0.2268,0.0016896,0.031606,0.0091686,401.05,-0.13109,-1.0352e-05,1.0448e-10,-3.4955e-09,0,1.6861,1.5758,0.021511,16.304,9.1595,0.20801,1.6485,1.5406,0.021031,0.74945,2.3124,20.35,34.895,7.7613e-08,-1.0034e-07,4.5824e-08,0.25055,1,0.001479,0.0015,0.001479,5e-06
853.92,3.2302e-21,9.4594e-05,0.7647,0.0033737,0.22675,0.0016863,0.031644,0.0091807,200.66,-0.13037,-5.1738e-06,-1.6749e-10,-3.5389e-09,0,0.84361,0.78842,0.010763,8.1575,4.5828,0.10407,0.8248,0.77084,0.010523,0.87464,2.656,12.916,27.472,3.8831e-08,-5.0201e-08,2.2926e-08,0.12536,1,0.001482,0.0015,0.001482,5e-06
1.1562,2.5003e-21,9.5737e-05,0.76476,0.0033666,0.22669,0.0016831,0.031681,0.0091928,0.27218,-0.12965,4.5417e-09,-4.3945e-10,-3.5823e-09,0,0.0011504,0.0010751,1.4677e-05,0.011046,0.0062053,0.00014092,0.0011244,0.0010508,1.4345e-05,0.99983,2.9995,5.4815,20.049,4.9227e-11,-6.3175e-11,2.8041e-11,0.00016994,1,0.001485,0.0015,0.001485,5e-06
0.75359,2.5002e-21,9.5763e-05,0.76482,0.0033601,0.22664,0.00168,0.031717,0.009204,0.17741,-0.12901,2.725e-09,-5.8007e-10,-3.4579e-09,0,0.00074994,0.00070088,9.5679e-06,0.007199,0.0040444,9.1846e-05,0.00073298,0.00068502,9.3514e-06,0.99989,2.9997,5.4522,20.05,3.2262e-11,-4.1397e-11,1.8362e-11,0.00011077,1,0.001488,0.0015,0.001488,5e-06
0.35094,2.5001e-21,9.5789e-05,0.76487,0.0033535,0.22658,0.001677,0.031753,0.0092152,0.082632,-0.12836,9.0822e-10,-7.2069e-10,-3.3336e-09,0,0.00034948,0.00032662,4.4588e-06,0.0033525,0.0018835,4.2772e-05,0.00034156,0.00031922,4.3577e-06,0.99995,2.9999,5.423,20.05,1.5298e-11,-1.9618e-11,8.682e-12,5.1589e-05,1,0.001491,0.0015,0.001491,5e-06
0.12494,2.5e-21,9.5798e-05,0.76493,0.003347,0.22653,0.0016739,0.031788,0.0092264,0.029431,-0.12772,-6.4289e-14,-8.3973e-10,-3.1367e-09,0,0.00012465,0.00011649,1.5903e-06,0.0011935,0.00067052,1.5227e-05,0.00012181,0.00011384,1.5541e-06,0.99998,3,5.3936,20.05,5.6887e-12,-7.2842e-12,3.2051e-12,1.8372e-05,1,0.001494,0.0015,0.001494,5e-06
0.075545,2.5e-21,9.579e-05,0.76499,0.0033404,0.22648,0.0016709,0.031824,0.0092377,0.017798,-0.12707,-3.3108e-14,-9.372e-10,-2.8672e-09,0,7.5402e-05,7.0469e-05,9.6199e-07,0.00072168,0.00040544,9.2073e-06,7.3683e-05,6.8863e-05,9.4006e-07,0.99999,3,5.364,20.05,3.433e-12,-4.394e-12,1.9302e-12,1.1109e-05,1,0.001497,0.0015,0.001497,5e-06
0.026152,2.5e-21,9.5782e-05,0.76505,0.0033338,0.22643,0.0016678,0.03186,0.0092489,0.0061643,-0.12642,-1.9262e-15,-1.0347e-09,-2.5976e-09,0,2.6157e-05,2.4445e-05,3.3371e-07,0.00024983,0.00014035,3.1873e-06,2.5557e-05,2.3885e-05,3.2606e-07,1,3,5.3344,20.049,1.1773e-12,-1.5037e-12,6.5525e-13,3.8471e-06,1,0.0015,0.0015,0.0015,5e-06
0.017895,2.5e-21,9.5787e-05,0.7651,0.0033272,0.22638,0.0016647,0.031896,0.0092602,0.0042181,-0.12577,-1.1873e-15,-9.3385e-10,-2.3049e-09,0,1.7899e-05,1.6728e-05,2.2836e-07,0.00017095,9.604e-05,2.181e-06,1.7489e-05,1.6345e-05,2.2312e-07,1,3,5.3049,20.049,8.0576e-13,-1.0292e-12,4.4841e-13,2.6325e-06,1,0.001503,0.0015,0.001503,5e-06
0.0096384,2.5e-21,9.5793e-05,0.76516,0.0033206,0.22632,0.0016616,0.031932,0.0092715,0.0022719,-0.12512,-4.4844e-16,-8.3303e-10,-2.0121e-09,0,9.6414e-06,9.0106e-06,1.2301e-07,9.2075e-05,5.1727e-05,1.1747e-06,9.4203e-06,8.8041e-06,1.2019e-07,1,3,5.2754,20.049,4.3425e-13,-5.5458e-13,2.4156e-13,1.4179e-06,1,0.001506,0.0015,0.001506,5e-06
0.004652,2.5e-21,9.5797e-05,0.76522,0.003314,0.22627,0.0016585,0.031968,0.0092829,0.0010966,-0.12446,-6.3874e-17,-6.7787e-10,-1.7678e-09,0,4.6541e-06,4.3496e-06,5.9377e-08,4.444e-05,2.4966e-05,5.6697e-07,4.5473e-06,4.2498e-06,5.8015e-08,1,3,5.2459,20.049,2.0978e-13,-2.6787e-13,1.1663e-13,6.8437e-07,1,0.001509,0.0015,0.001509,5e-06
0.0029353,2.5e-21,9.5799e-05,0.76528,0.0033074,0.22622,0.0016554,0.032004,0.0092942,0.00069191,-0.12381,-3.3578e-17,-4.6837e-10,-1.572e-09,0,2.9364e-06,2.7443e-06,3.7463e-08,2.804e-05,1.5753e-05,3.5774e-07,2.8691e-06,2.6814e-06,3.6604e-08,1,3,5.2165,20.049,1.3234e-13,-1.6899e-13,7.3596e-14,4.3181e-07,1,0.001512,0.0015,0.001512,5e-06
0.0012185,2.5e-21,9.5801e-05,0.76534,0.0033008,0.22617,0.0016524,0.03204,0.0093056,0.00028722,-0.12315,-3.2812e-18,-2.5887e-10,-1.3761e-09,0,1.2188e-06,1.1391e-06,1.5549e-08,1.1641e-05,6.5396e-06,1.4851e-07,1.1908e-06,1.1129e-06,1.5193e-08,1,3,5.187,20.049,5.4899e-14,-7.0102e-14,3.056e-14,1.7925e-07,1,0.001515,0.0015,0.001515,5e-06
0.00084375,2.5e-21,9.5803e-05,0.7654,0.0032942,0.22611,0.0016493,0.032076,0.0093169,0.00019888,-0.1225,-2.022e-18,-1.1911e-10,-1.2874e-09,0,8.4394e-07,7.8872e-07,1.0767e-08,8.0603e-06,4.5282e-06,1.0283e-07,8.2458e-07,7.7063e-07,1.052e-08,1,3,5.1576,20.049,3.8005e-14,-4.8524e-14,2.1155e-14,1.2412e-07,1,0.001518,0.0015,0.001518,5e-06
0.00046896,2.5e-21,9.5805e-05,0.76546,0.0032875,0.22606,0.0016462,0.032112,0.0093283,0.00011054,-0.12184,-7.6286e-19,2.0643e-11,-1.1988e-09,0,4.6908e-07,4.3839e-07,5.9846e-09,4.48e-06,2.5168e-06,5.7156e-08,4.5832e-07,4.2833e-07,5.8473e-09,1,3,5.1282,20.049,2.111e-14,-2.6946e-14,1.1749e-14,6.8988e-08,1,0.001521,0.0015,0.001521,5e-06
0.00023827,2.5e-21,9.5807e-05,0.76552,0.0032809,0.22601,0.0016431,0.032148,0.0093397,5.6164e-05,-0.12118,-1.0862e-19,7.3502e-11,-1.1313e-09,0,2.3834e-07,2.2275e-07,3.0408e-09,2.2762e-06,1.2787e-06,2.904e-08,2.3287e-07,2.1763e-07,2.9709e-09,1,3,5.0987,20.049,1.0715e-14,-1.367e-14,5.9628e-15,3.5051e-08,1,0.001524,0.0015,0.001524,5e-06
0.00015163,2.5e-21,9.5809e-05,0.76558,0.0032742,0.22596,0.00164,0.032184,0.009351,3.5742e-05,-0.12053,-5.92e-20,3.9472e-11,-1.0849e-09,0,1.5168e-07,1.4176e-07,1.9351e-09,1.4485e-06,8.1377e-07,1.848e-08,1.4819e-07,1.385e-07,1.8907e-09,1,3,5.0693,20.049,6.8184e-15,-8.6937e-15,3.7944e-15,2.2306e-08,1,0.001527,0.0015,0.001527,5e-06
6.4993e-05,2.5e-21,9.581e-05,0.76564,0.0032676,0.2259,0.0016369,0.03222,0.0093624,1.532e-05,-0.11987,-9.7814e-21,5.4431e-12,-1.0385e-09,0,6.5017e-08,6.0764e-08,8.295e-10,6.2088e-07,3.4881e-07,7.9212e-09,6.3519e-08,5.9364e-08,8.1039e-10,1,3,5.0399,20.049,2.9218e-15,-3.7174e-15,1.626e-15,9.5611e-09,1,0.00153,0.0015,0.00153,5e-06
4.3994e-05,2.5e-21,9.5812e-05,0.7657,0.003261,0.22585,0.0016338,0.032256,0.0093738,1.037e-05,-0.11921,-6.3447e-21,-1.7509e-10,-9.735e-10,0,4.401e-08,4.1131e-08,5.6149e-10,4.2028e-07,2.3611e-07,5.3619e-09,4.2995e-08,4.0182e-08,5.4853e-10,1,3,5.0104,20.049,1.9776e-15,-2.5114e-15,1.1008e-15,6.472e-09,1,0.001533,0.0015,0.001533,5e-06
2.2995e-05,2.5e-21,9.5814e-05,0.76576,0.0032543,0.2258,0.0016306,0.032293,0.0093852,5.4203e-06,-0.11855,-2.908e-21,-3.5562e-10,-9.0851e-10,0,2.3003e-08,2.1498e-08,2.9348e-10,2.1967e-07,1.2341e-07,2.8026e-09,2.247e-08,2.1e-08,2.8667e-10,1,3,4.981,20.049,1.0334e-15,-1.3053e-15,5.7563e-16,3.3828e-09,1,0.001536,0.0015,0.001536,5e-06
1.0347e-05,2.5e-21,9.5816e-05,0.76581,0.0032477,0.22575,0.0016275,0.032329,0.0093966,2.4387e-06,-0.11789,-9.7301e-22,-5.4048e-10,-8.4457e-10,0,1.035e-08,9.6725e-09,1.3204e-10,9.8843e-08,5.553e-08,1.2611e-09,1.0106e-08,9.4451e-09,1.2894e-10,1,3,4.9516,20.049,4.6469e-16,-5.7888e-16,2.5937e-16,1.522e-09,1,0.001539,0.0015,0.001539,5e-06
6.0477e-06,2.5e-21,9.5817e-05,0.76587,0.003241,0.22569,0.0016244,0.032365,0.009408,1.4253e-06,-0.11724,-5.396e-22,-7.2969e-10,-7.8165e-10,0,6.0475e-09,5.6519e-09,7.7155e-11,5.7773e-08,3.2457e-08,7.3708e-10,5.903e-09,5.5168e-09,7.5311e-11,1,3,4.9222,20.049,2.7135e-16,-3.3194e-16,1.5198e-16,8.8955e-10,1,0.001542,0.0015,0.001542,5e-06
1.7485e-06,2.5e-21,9.5819e-05,0.76594,0.0032344,0.22564,0.0016213,0.032401,0.0094194,4.1177e-07,-0.11658,-1.0618e-22,-9.189e-10,-7.1874e-10,0,1.7454e-09,1.6313e-09,2.2269e-11,1.6703e-08,9.384e-09,2.131e-10,1.6998e-09,1.5886e-09,2.1686e-11,1,3,4.8927,20.049,7.8014e-17,-8.5008e-17,4.4592e-17,2.5706e-10,1,0.001545,0.0015,0.001545,5e-06
1.1358e-06,2.5e-21,9.582e-05,0.766,0.0032277,0.22559,0.0016182,0.032437,0.0094308,2.673e-07,-0.11592,-6.7975e-23,-1.0216e-09,-6.7477e-10,0,1.1319e-09,1.0578e-09,1.4441e-11,1.085e-08,6.0955e-09,1.3843e-10,1.1003e-09,1.0283e-09,1.4038e-11,1,3,4.8633,20.049,5.049e-17,-4.9879e-17,2.9354e-17,1.6691e-10,1,0.001548,0.0015,0.001548,5e-06
5.2306e-07,2.5e-21,9.5822e-05,0.76606,0.0032211,0.22553,0.0016151,0.032473,0.0094422,1.2283e-07,-0.11526,-2.9768e-23,-1.1243e-09,-6.308e-10,0,5.1832e-10,4.8441e-10,6.6128e-12,4.9967e-09,2.8071e-09,6.3749e-11,5.0089e-10,4.6813e-10,6.3905e-12,1,3,4.8339,20.049,2.2965e-17,-1.475e-17,1.4116e-17,7.6752e-11,1,0.001551,0.0015,0.001551,5e-06
1.8646e-07,2.5e-21,9.5823e-05,0.76612,0.0032144,0.22548,0.001612,0.032509,0.0094536,4.3464e-08,-0.1146,-8.8273e-24,-1.1904e-09,-5.9403e-10,0,1.8122e-10,1.6936e-10,2.312e-12,1.7813e-09,1.0007e-09,2.2725e-11,1.7156e-10,1.6034e-10,2.1888e-12,1,3,4.8044,20.049,7.8453e-18,4.5449e-18,5.7516e-18,2.7226e-11,1,0.001554,0.0015,0.001554,5e-06
1.2595e-07,2.5e-21,9.5825e-05,0.76618,0.0032078,0.22543,0.0016088,0.032545,0.009465,2.9192e-08,-0.11394,-5.1493e-24,-1.22e-09,-5.6445e-10,0,1.2053e-10,1.1264e-10,1.5377e-12,1.2032e-09,6.7597e-10,1.5351e-11,1.1228e-10,1.0493e-10,1.4324e-12,1,3,4.775,20.049,5.1273e-18,8.0084e-18,4.2585e-18,1.8321e-11,1,0.001557,0.0015,0.001557,5e-06
6.5446e-08,2.5e-21,9.5826e-05,0.76624,0.0032011,0.22538,0.0016057,0.032581,0.0094764,1.492e-08,-0.11328,-1.4713e-24,-1.2495e-09,-5.3487e-10,0,5.9841e-11,5.5926e-11,7.6346e-13,6.252e-10,3.5124e-10,7.9764e-12,5.2993e-11,4.9526e-11,6.7609e-13,1,3,4.7456,20.049,2.4092e-18,1.1472e-17,2.7655e-18,9.416e-12,1,0.00156,0.0015,0.00156,5e-06
6.0713e-08,2.5e-21,9.5827e-05,0.7663,0.0031945,0.22532,0.0016026,0.032617,0.0094878,1.3803e-08,-0.11263,-9.2187e-25,-1.2365e-09,-5.1204e-10,0,5.5087e-11,5.1483e-11,7.0281e-13,5.7999e-10,3.2584e-10,7.3996e-12,4.835e-11,4.5187e-11,6.1685e-13,1,3,4.7161,20.049,2.1961e-18,1.1743e-17,2.6492e-18,8.7192e-12,1,0.001563,0.0015,0.001563,5e-06
5.598e-08,2.5e-21,9.5829e-05,0.76636,0.0031878,0.22527,0.0015995,0.032654,0.0094992,1.2686e-08,-0.11197,-3.7245e-25,-1.2235e-09,-4.8921e-10,0,5.0333e-11,4.7041e-11,6.4216e-13,5.3477e-10,3.0043e-10,6.8227e-12,4.3707e-11,4.0847e-11,5.5762e-13,1,3,4.6867,20.049,1.983e-18,1.2015e-17,2.5329e-18,8.0225e-12,1,0.001566,0.0015,0.001566,5e-06
5.3458e-08,2.5e-21,9.583e-05,0.76642,0.0031812,0.22522,0.0015964,0.03269,0.0095106,1.2092e-08,-0.11131,-5.6955e-26,-1.1989e-09,-4.6834e-10,0,4.7801e-11,4.4674e-11,6.0985e-13,5.1068e-10,2.869e-10,6.5154e-12,4.1233e-11,3.8536e-11,5.2606e-13,1,3,4.6573,20.049,1.8694e-18,1.2159e-17,2.4709e-18,7.6513e-12,1,0.001569,0.0015,0.001569,5e-06
5.3148e-08,2.5e-21,9.5831e-05,0.76648,0.0031745,0.22516,0.0015932,0.032726,0.009522,1.2018e-08,-0.11065,2.4665e-26,-1.1625e-09,-4.4942e-10,0,4.7489e-11,4.4382e-11,6.0587e-13,5.0772e-10,2.8524e-10,6.4775e-12,4.0929e-11,3.8251e-11,5.2217e-13,1,3,4.6279,20.049,1.8555e-18,1.2177e-17,2.4633e-18,7.6056e-12,1,0.001572,0.0015,0.001572,5e-06
5.2837e-08,2.5e-21,9.5832e-05,0.76654,0.0031679,0.22511,0.0015901,0.032762,0.0095335,1.1945e-08,-0.10999,1.0628e-25,-1.1261e-09,-4.305e-10,0,4.7178e-11,4.4091e-11,6.019e-13,5.0475e-10,2.8357e-10,6.4397e-12,4.0624e-11,3.7967e-11,5.1829e-13,1,3,4.5984,20.049,1.8415e-18,1.2195e-17,2.4556e-18,7.5599e-12,1,0.001575,0.0015,0.001575,5e-06
5.2821e-08,2.5e-21,9.5833e-05,0.7666,0.0031612,0.22506,0.001587,0.032798,0.0095449,1.1941e-08,-0.10933,1.1221e-25,-1.077e-09,-4.1319e-10,0,4.7162e-11,4.4076e-11,6.017e-13,5.046e-10,2.8348e-10,6.4377e-12,4.0609e-11,3.7952e-11,5.1809e-13,1,3,4.569,20.049,1.8408e-18,1.2196e-17,2.4552e-18,7.5575e-12,1,0.001578,0.0015,0.001578,5e-06
5.2805e-08,2.5e-21,9.5834e-05,0.76666,0.0031546,0.22501,0.0015839,0.032834,0.0095563,1.1937e-08,-0.10867,1.1814e-25,-1.0279e-09,-3.9587e-10,0,4.7146e-11,4.4061e-11,6.0149e-13,5.0444e-10,2.834e-10,6.4358e-12,4.0593e-11,3.7938e-11,5.1789e-13,1,3,4.5396,20.049,1.84e-18,1.2197e-17,2.4548e-18,7.5552e-12,1,0.001581,0.0015,0.001581,5e-06
5.2797e-08,2.5e-21,9.5835e-05,0.76672,0.0031479,0.22495,0.0015807,0.03287,0.0095677,1.1935e-08,-0.10802,1.2018e-25,-9.7552e-10,-3.7895e-10,0,4.7137e-11,4.4054e-11,6.0139e-13,5.0437e-10,2.8335e-10,6.4348e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,4.5101,20.049,1.8397e-18,1.2198e-17,2.4546e-18,7.5539e-12,1,0.001584,0.0015,0.001584,5e-06
5.2796e-08,2.5e-21,9.5836e-05,0.76678,0.0031413,0.2249,0.0015776,0.032907,0.0095791,1.1935e-08,-0.10736,1.1832e-25,-9.1985e-10,-3.6242e-10,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.4807,20.049,1.8396e-18,1.2198e-17,2.4545e-18,7.5538e-12,1,0.001587,0.0015,0.001587,5e-06
5.2796e-08,2.5e-21,9.5837e-05,0.76684,0.0031346,0.22485,0.0015745,0.032943,0.0095906,1.1935e-08,-0.1067,1.1646e-25,-8.6418e-10,-3.4589e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0435e-10,2.8335e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1777e-13,1,3,4.4513,20.049,1.8396e-18,1.2198e-17,2.4545e-18,7.5538e-12,1,0.00159,0.0015,0.00159,5e-06
5.2796e-08,2.5e-21,9.5838e-05,0.7669,0.003128,0.22479,0.0015713,0.032979,0.009602,1.1935e-08,-0.10604,1.1187e-25,-8.0583e-10,-3.3053e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0435e-10,2.8335e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1777e-13,1,3,4.4218,20.049,1.8396e-18,1.2198e-17,2.4545e-18,7.5538e-12,1,0.001593,0.0015,0.001593,5e-06
5.2796e-08,2.5e-21,9.5839e-05,0.76696,0.0031213,0.22474,0.0015682,0.033015,0.0096134,1.1935e-08,-0.10538,1.0729e-25,-7.4748e-10,-3.1517e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0435e-10,2.8335e-10,6.4346e-12,4.0584e-11,3.7929e-11,5.1777e-13,1,3,4.3924,20.049,1.8396e-18,1.2198e-17,2.4546e-18,7.5538e-12,1,0.001596,0.0015,0.001596,5e-06
5.2797e-08,2.5e-21,9.584e-05,0.76703,0.0031147,0.22469,0.0015651,0.033051,0.0096248,1.1935e-08,-0.10472,9.7155e-26,-6.8939e-10,-3.0055e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0436e-10,2.8335e-10,6.4347e-12,4.0584e-11,3.7929e-11,5.1777e-13,1,3,4.363,20.049,1.8396e-18,1.2199e-17,2.4547e-18,7.5539e-12,1,0.001599,0.0015,0.001599,5e-06
5.2798e-08,2.5e-21,9.584e-05,0.76709,0.003108,0.22464,0.0015619,0.033087,0.0096362,1.1936e-08,-0.10406,8.1476e-26,-6.3156e-10,-2.8665e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0438e-10,2.8336e-10,6.4349e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.3336,20.049,1.8396e-18,1.2199e-17,2.4549e-18,7.5541e-12,1,0.001602,0.0015,0.001602,5e-06
5.28e-08,2.5e-21,9.5841e-05,0.76715,0.0031014,0.22458,0.0015588,0.033123,0.0096477,1.1936e-08,-0.10341,6.5797e-26,-5.7373e-10,-2.7276e-10,0,4.7136e-11,4.4053e-11,6.0137e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.3041,20.049,1.8396e-18,1.2199e-17,2.455e-18,7.5543e-12,1,0.001605,0.0015,0.001605,5e-06
5.28e-08,2.5e-21,9.5842e-05,0.76721,0.0030947,0.22453,0.0015557,0.033159,0.0096591,1.1936e-08,-0.10275,6.1696e-26,-5.1912e-10,-2.5995e-10,0,4.7136e-11,4.4053e-11,6.0137e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0584e-11,3.7929e-11,5.1778e-13,1,3,4.2747,20.049,1.8396e-18,1.2199e-17,2.4551e-18,7.5544e-12,1,0.001608,0.0015,0.001608,5e-06
5.2801e-08,2.5e-21,9.5843e-05,0.76727,0.0030881,0.22448,0.0015525,0.033196,0.0096705,1.1936e-08,-0.10209,5.7594e-26,-4.645e-10,-2.4714e-10,0,4.7136e-11,4.4053e-11,6.0137e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,4.2453,20.049,1.8396e-18,1.2199e-17,2.4551e-18,7.5544e-12,1,0.001611,0.0015,0.001611,5e-06
5.2802e-08,2.5e-21,9.5843e-05,0.76733,0.0030814,0.22442,0.0015494,0.033232,0.0096819,1.1936e-08,-0.10143,5.6303e-26,-4.1258e-10,-2.3496e-10,0,4.7136e-11,4.4053e-11,6.0137e-13,5.0441e-10,2.8338e-10,6.4354e-12,4.0585e-11,3.793e-11,5.1778e-13,1,3,4.2158,20.049,1.8396e-18,1.2199e-17,2.4552e-18,7.5545e-12,1,0.001614,0.0015,0.001614,5e-06
5.2804e-08,2.5e-21,9.5844e-05,0.76739,0.0030748,0.22437,0.0015462,0.033268,0.0096934,1.1937e-08,-0.10077,5.7821e-26,-3.6337e-10,-2.2342e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0443e-10,2.8339e-10,6.4356e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,4.1864,20.049,1.8396e-18,1.2199e-17,2.4555e-18,7.5548e-12,1,0.001617,0.0015,0.001617,5e-06
5.2806e-08,2.5e-21,9.5845e-05,0.76746,0.0030681,0.22432,0.0015431,0.033304,0.0097048,1.1937e-08,-0.10011,5.934e-26,-3.1416e-10,-2.1188e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0445e-10,2.834e-10,6.4358e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,4.157,20.049,1.8397e-18,1.2199e-17,2.4557e-18,7.555e-12,1,0.00162,0.0015,0.00162,5e-06
5.2805e-08,2.5e-21,9.5845e-05,0.76752,0.0030615,0.22427,0.0015399,0.03334,0.0097162,1.1937e-08,-0.099456,5.902e-26,-2.7135e-10,-2.0232e-10,0,4.7136e-11,4.4052e-11,6.0137e-13,5.0445e-10,2.834e-10,6.4358e-12,4.0585e-11,3.793e-11,5.1779e-13,1,3,4.1275,20.049,1.8397e-18,1.2199e-17,2.4557e-18,7.555e-12,1,0.001623,0.0015,0.001623,5e-06
