"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.5909e-09,2.5e-21,0.95545,0.5916,0,0.20174,0.0083648,0.036191,0.0094633,1.5171e-09,0.1505,9.6106e-26,7.8566e-12,-4.1043e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.3041,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001605,0.0015,0.001605,5e-06
7.5909e-09,2.5e-21,0.95349,0.59205,0,0.20173,0.0083469,0.036221,0.0094752,1.5171e-09,0.15061,1.1393e-25,7.8399e-12,-4.0827e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.2747,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001608,0.0015,0.001608,5e-06
7.5909e-09,2.5e-21,0.95152,0.5925,0,0.20173,0.0083289,0.03625,0.0094871,1.5171e-09,0.15072,1.3175e-25,7.8231e-12,-4.061e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.2453,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001611,0.0015,0.001611,5e-06
7.5909e-09,2.5e-21,0.94949,0.59295,0,0.20173,0.008311,0.03628,0.0094991,1.5171e-09,0.15082,1.3245e-25,7.8077e-12,-4.0367e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.2158,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001614,0.0015,0.001614,5e-06
7.5909e-09,2.5e-21,0.94739,0.5934,0,0.20172,0.0082931,0.03631,0.009511,1.5171e-09,0.15093,1.1603e-25,7.7935e-12,-4.0098e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.1864,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001617,0.0015,0.001617,5e-06
7.5909e-09,2.5e-21,0.94529,0.59385,0,0.20172,0.0082751,0.03634,0.0095229,1.5171e-09,0.15104,9.9603e-26,7.7794e-12,-3.9829e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.157,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.00162,0.0015,0.00162,5e-06
7.5909e-09,2.5e-21,0.94317,0.5943,0,0.20171,0.0082572,0.036369,0.0095349,1.5171e-09,0.15115,8.4948e-26,7.7586e-12,-3.9576e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.1276,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001623,0.0015,0.001623,5e-06
7.5909e-09,2.5e-21,0.94105,0.59475,0,0.20171,0.0082392,0.036399,0.0095468,1.5171e-09,0.15125,7.0294e-26,7.7379e-12,-3.9323e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.0981,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001626,0.0015,0.001626,5e-06
7.5909e-09,2.5e-21,0.93898,0.59519,0,0.20171,0.0082213,0.036429,0.0095587,1.5171e-09,0.15136,6.4751e-26,7.7136e-12,-3.9111e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.0687,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001629,0.0015,0.001629,5e-06
7.5909e-09,2.5e-21,0.93696,0.59564,0,0.2017,0.0082033,0.036459,0.0095707,1.5171e-09,0.15147,6.8319e-26,7.6858e-12,-3.8939e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.0393,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001632,0.0015,0.001632,5e-06
7.5909e-09,2.5e-21,0.93494,0.59609,0,0.2017,0.0081854,0.036488,0.0095826,1.5171e-09,0.15157,7.1888e-26,7.658e-12,-3.8768e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,4.0098,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001635,0.0015,0.001635,5e-06
7.5909e-09,2.5e-21,0.93312,0.59654,0,0.20169,0.0081674,0.036518,0.0095945,1.5171e-09,0.15168,6.6898e-26,7.63e-12,-3.8644e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.9804,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001638,0.0015,0.001638,5e-06
7.5909e-09,2.5e-21,0.9313,0.59699,0,0.20169,0.0081495,0.036548,0.0096065,1.5171e-09,0.15179,6.1909e-26,7.6021e-12,-3.8519e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.951,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001641,0.0015,0.001641,5e-06
7.5909e-09,2.5e-21,0.92962,0.59744,0,0.20169,0.0081315,0.036577,0.0096184,1.5171e-09,0.15189,5.5292e-26,7.5751e-12,-3.8385e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.9215,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001644,0.0015,0.001644,5e-06
7.5909e-09,2.5e-21,0.92808,0.59789,0,0.20168,0.0081136,0.036607,0.0096303,1.5171e-09,0.152,4.705e-26,7.5489e-12,-3.8241e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8921,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001647,0.0015,0.001647,5e-06
7.5909e-09,2.5e-21,0.92655,0.59834,0,0.20168,0.0080956,0.036637,0.0096423,1.5171e-09,0.15211,3.8808e-26,7.5228e-12,-3.8098e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8627,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.00165,0.0015,0.00165,5e-06
7.5909e-09,2.5e-21,0.92535,0.59879,0,0.20168,0.0080777,0.036667,0.0096542,1.5171e-09,0.15221,4.3589e-26,7.4993e-12,-3.7933e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001653,0.0015,0.001653,5e-06
7.5909e-09,2.5e-21,0.92414,0.59923,0,0.20167,0.0080597,0.036696,0.0096661,1.5171e-09,0.15232,4.8371e-26,7.4759e-12,-3.7769e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001656,0.0015,0.001656,5e-06
7.5909e-09,2.5e-21,0.92312,0.59968,0,0.20167,0.0080418,0.036726,0.0096781,1.5171e-09,0.15243,5.4568e-26,7.4544e-12,-3.76e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001659,0.0015,0.001659,5e-06
7.5909e-09,2.5e-21,0.92228,0.60013,0,0.20166,0.0080238,0.036756,0.00969,1.5171e-09,0.15253,6.2179e-26,7.4349e-12,-3.7427e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.745,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001662,0.0015,0.001662,5e-06
7.5909e-09,2.5e-21,0.92143,0.60058,0,0.20166,0.0080059,0.036786,0.0097019,1.5171e-09,0.15264,6.979e-26,7.4154e-12,-3.7255e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001665,0.0015,0.001665,5e-06
7.5909e-09,2.5e-21,0.92093,0.60103,0,0.20166,0.0079879,0.036815,0.0097139,1.5171e-09,0.15275,7.9565e-26,7.3924e-12,-3.7077e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001668,0.0015,0.001668,5e-06
7.5909e-09,2.5e-21,0.92042,0.60148,0,0.20165,0.00797,0.036845,0.0097258,1.5171e-09,0.15285,8.9339e-26,7.3695e-12,-3.69e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001671,0.0015,0.001671,5e-06
7.5909e-09,2.5e-21,0.92006,0.60193,0,0.20165,0.0079521,0.036875,0.0097377,1.5171e-09,0.15296,9.9392e-26,7.3406e-12,-3.6725e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001674,0.0015,0.001674,5e-06
7.5909e-09,2.5e-21,0.91985,0.60238,0,0.20165,0.0079341,0.036905,0.0097497,1.5171e-09,0.15307,1.0972e-25,7.3058e-12,-3.6555e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001677,0.0015,0.001677,5e-06
7.5909e-09,2.5e-21,0.91964,0.60282,0,0.20164,0.0079162,0.036934,0.0097616,1.5171e-09,0.15317,1.2005e-25,7.271e-12,-3.6384e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.00168,0.0015,0.00168,5e-06
7.5909e-09,2.5e-21,0.91965,0.60327,0,0.20164,0.0078982,0.036964,0.0097735,1.5171e-09,0.15328,1.0142e-25,7.2335e-12,-3.6279e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.539,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001683,0.0015,0.001683,5e-06
7.5909e-09,2.5e-21,0.91967,0.60372,0,0.20163,0.0078803,0.036994,0.0097854,1.5171e-09,0.15339,8.2784e-26,7.1959e-12,-3.6175e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001686,0.0015,0.001686,5e-06
7.5909e-09,2.5e-21,0.91977,0.60417,0,0.20163,0.0078623,0.037024,0.0097974,1.5171e-09,0.15349,6.8904e-26,7.1638e-12,-3.6109e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.4801,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001689,0.0015,0.001689,5e-06
7.5909e-09,2.5e-21,0.91994,0.60462,0,0.20163,0.0078444,0.037053,0.0098093,1.5171e-09,0.1536,5.9777e-26,7.1371e-12,-3.6082e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.4507,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001692,0.0015,0.001692,5e-06
7.5909e-09,2.5e-21,0.92011,0.60507,0,0.20162,0.0078264,0.037083,0.0098212,1.5171e-09,0.15371,5.0651e-26,7.1104e-12,-3.6055e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001695,0.0015,0.001695,5e-06
7.5909e-09,2.5e-21,0.92035,0.60552,0,0.20162,0.0078085,0.037113,0.0098332,1.5171e-09,0.15381,5.1988e-26,7.0923e-12,-3.6007e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001698,0.0015,0.001698,5e-06
7.5909e-09,2.5e-21,0.9206,0.60597,0,0.20161,0.0077905,0.037142,0.0098451,1.5171e-09,0.15392,5.3325e-26,7.0742e-12,-3.596e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001701,0.0015,0.001701,5e-06
7.5909e-09,2.5e-21,0.92085,0.60642,0,0.20161,0.0077726,0.037172,0.009857,1.5171e-09,0.15403,5.0242e-26,7.0548e-12,-3.5875e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001704,0.0015,0.001704,5e-06
7.5909e-09,2.5e-21,0.9211,0.60686,0,0.20161,0.0077546,0.037202,0.009869,1.5171e-09,0.15413,4.2741e-26,7.034e-12,-3.5754e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001707,0.0015,0.001707,5e-06
7.5909e-09,2.5e-21,0.92135,0.60731,0,0.2016,0.0077367,0.037232,0.0098809,1.5171e-09,0.15424,3.5239e-26,7.0132e-12,-3.5633e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.00171,0.0015,0.00171,5e-06
7.5909e-09,2.5e-21,0.92156,0.60776,0,0.2016,0.0077187,0.037261,0.0098928,1.5171e-09,0.15435,4.3119e-26,6.9876e-12,-3.5523e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.2447,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001713,0.0015,0.001713,5e-06
7.5909e-09,2.5e-21,0.92177,0.60821,0,0.2016,0.0077008,0.037291,0.0099047,1.5171e-09,0.15445,5.0999e-26,6.9619e-12,-3.5413e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.2152,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001716,0.0015,0.001716,5e-06
7.5909e-09,2.5e-21,0.92194,0.60866,0,0.20159,0.0076828,0.037321,0.0099167,1.5171e-09,0.15456,5.9917e-26,6.9354e-12,-3.5314e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.1858,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001719,0.0015,0.001719,5e-06
7.5909e-09,2.5e-21,0.92207,0.60911,0,0.20159,0.0076649,0.037351,0.0099286,1.5171e-09,0.15467,6.9871e-26,6.908e-12,-3.5224e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.1564,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001722,0.0015,0.001722,5e-06
7.5909e-09,2.5e-21,0.9222,0.60956,0,0.20158,0.0076469,0.03738,0.0099405,1.5171e-09,0.15477,7.9826e-26,6.8806e-12,-3.5135e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.1269,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001725,0.0015,0.001725,5e-06
7.5909e-09,2.5e-21,0.92225,0.61001,0,0.20158,0.007629,0.03741,0.0099525,1.5171e-09,0.15488,7.8574e-26,6.8516e-12,-3.5009e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0975,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001728,0.0015,0.001728,5e-06
7.5909e-09,2.5e-21,0.92229,0.61045,0,0.20158,0.007611,0.03744,0.0099644,1.5171e-09,0.15499,7.7323e-26,6.8226e-12,-3.4883e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0681,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001731,0.0015,0.001731,5e-06
7.5909e-09,2.5e-21,0.9223,0.6109,0,0.20157,0.0075931,0.037469,0.0099763,1.5171e-09,0.15509,8.2043e-26,6.7895e-12,-3.477e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0386,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001734,0.0015,0.001734,5e-06
7.5909e-09,2.5e-21,0.92226,0.61135,0,0.20157,0.0075752,0.037499,0.0099882,1.5171e-09,0.1552,9.2736e-26,6.7525e-12,-3.4668e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,3.0092,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001737,0.0015,0.001737,5e-06
7.5909e-09,2.5e-21,0.92223,0.6118,0,0.20157,0.0075572,0.037529,0.01,1.5171e-09,0.15531,1.0343e-25,6.7154e-12,-3.4566e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.9798,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.00174,0.0015,0.00174,5e-06
7.5909e-09,2.5e-21,0.92215,0.61225,0,0.20156,0.0075393,0.037559,0.010012,1.5171e-09,0.15541,1.1313e-25,6.6689e-12,-3.4586e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.9504,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001743,0.0015,0.001743,5e-06
7.5909e-09,2.5e-21,0.92207,0.6127,0,0.20156,0.0075213,0.037588,0.010024,1.5171e-09,0.15552,1.2283e-25,6.6224e-12,-3.4605e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.9209,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001746,0.0015,0.001746,5e-06
7.5909e-09,2.5e-21,0.92199,0.61315,0,0.20155,0.0075034,0.037618,0.010036,1.5171e-09,0.15563,1.1969e-25,6.5751e-12,-3.4663e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8915,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001749,0.0015,0.001749,5e-06
7.5909e-09,2.5e-21,0.9219,0.6136,0,0.20155,0.0074854,0.037648,0.010048,1.5171e-09,0.15573,1.0372e-25,6.5272e-12,-3.4759e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8621,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001752,0.0015,0.001752,5e-06
7.5909e-09,2.5e-21,0.92182,0.61405,0,0.20155,0.0074675,0.037678,0.01006,1.5171e-09,0.15584,8.7748e-26,6.4792e-12,-3.4854e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8326,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001755,0.0015,0.001755,5e-06
7.5909e-09,2.5e-21,0.92176,0.61449,0,0.20154,0.0074495,0.037707,0.010072,1.5171e-09,0.15595,9.2238e-26,6.4387e-12,-3.4901e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.8032,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001758,0.0015,0.001758,5e-06
7.5909e-09,2.5e-21,0.92171,0.61494,0,0.20154,0.0074316,0.037737,0.010084,1.5171e-09,0.15605,9.6727e-26,6.3983e-12,-3.4948e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.7738,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001761,0.0015,0.001761,5e-06
7.5909e-09,2.5e-21,0.92169,0.61539,0,0.20154,0.0074136,0.037767,0.010096,1.5171e-09,0.15616,1.0434e-25,6.3607e-12,-3.4942e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.7443,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001764,0.0015,0.001764,5e-06
7.5909e-09,2.5e-21,0.92172,0.61584,0,0.20153,0.0073957,0.037796,0.010107,1.5171e-09,0.15627,1.1507e-25,6.326e-12,-3.4882e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.7149,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001767,0.0015,0.001767,5e-06
7.5909e-09,2.5e-21,0.92174,0.61629,0,0.20153,0.0073777,0.037826,0.010119,1.5171e-09,0.15637,1.2581e-25,6.2914e-12,-3.4822e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.6855,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.00177,0.0015,0.00177,5e-06
7.5909e-09,2.5e-21,0.92187,0.61674,0,0.20152,0.0073598,0.037856,0.010131,1.5171e-09,0.15648,1.0871e-25,6.2556e-12,-3.4742e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.6561,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001773,0.0015,0.001773,5e-06
7.5909e-09,2.5e-21,0.922,0.61719,0,0.20152,0.0073418,0.037886,0.010143,1.5171e-09,0.15659,9.1609e-26,6.2198e-12,-3.4661e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.6266,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001776,0.0015,0.001776,5e-06
7.5909e-09,2.5e-21,0.92219,0.61763,0,0.20152,0.0073239,0.037915,0.010155,1.5171e-09,0.15669,7.6467e-26,6.1815e-12,-3.4624e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5972,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001779,0.0015,0.001779,5e-06
7.5909e-09,2.5e-21,0.92245,0.61808,0,0.20151,0.0073059,0.037945,0.010167,1.5171e-09,0.1568,6.3283e-26,6.1408e-12,-3.4628e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5678,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001782,0.0015,0.001782,5e-06
7.5909e-09,2.5e-21,0.9227,0.61853,0,0.20151,0.007288,0.037975,0.010179,1.5171e-09,0.1569,5.01e-26,6.1e-12,-3.4633e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5383,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001785,0.0015,0.001785,5e-06
7.5909e-09,2.5e-21,0.92307,0.61898,0,0.2015,0.00727,0.038004,0.010191,1.5171e-09,0.15701,6.0249e-26,6.0549e-12,-3.4689e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.5089,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001788,0.0015,0.001788,5e-06
7.5909e-09,2.5e-21,0.92345,0.61943,0,0.2015,0.0072521,0.038034,0.010203,1.5171e-09,0.15712,7.0398e-26,6.0098e-12,-3.4746e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.4795,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001791,0.0015,0.001791,5e-06
7.5909e-09,2.5e-21,0.92387,0.61988,0,0.2015,0.0072342,0.038064,0.010215,1.5171e-09,0.15722,8.5025e-26,5.961e-12,-3.4795e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.45,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001794,0.0015,0.001794,5e-06
7.5909e-09,2.5e-21,0.92433,0.62033,0,0.20149,0.0072162,0.038094,0.010227,1.5171e-09,0.15733,1.0413e-25,5.9084e-12,-3.4838e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.4206,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001797,0.0015,0.001797,5e-06
7.5909e-09,2.5e-21,0.9248,0.62077,0,0.20149,0.0071983,0.038123,0.010239,1.5171e-09,0.15744,1.2324e-25,5.8558e-12,-3.488e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.3912,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.0018,0.0015,0.0018,5e-06
7.5909e-09,2.5e-21,0.92532,0.62122,0,0.20149,0.0071803,0.038153,0.010251,1.5171e-09,0.15754,1.246e-25,5.7942e-12,-3.4955e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.3618,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001803,0.0015,0.001803,5e-06
7.5909e-09,2.5e-21,0.92584,0.62167,0,0.20148,0.0071624,0.038183,0.010263,1.5171e-09,0.15765,1.2597e-25,5.7326e-12,-3.503e-12,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,2.3323,20.049,1.2269e-18,1.4278e-17,0,1.003e-12,1,0.001806,0.0015,0.001806,5e-06
