"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6549.2,1.6e-10,2.2025e-06,0.98998,0.013482,0.3466,0.0011559,0.032424,0.0076632,1694.8,-0.8318,0,7.8755e-12,1.3996e-11,0,10.891,10.178,0.13895,62.564,35.148,0.7982,7.008,6.5496,0.089409,0,0.3673,-14.547,0.10676,3.1775e-07,-3.7335e-07,9.7799e-08,1.0266,1,0.001479,0.0015,0.001479,5e-06
6548.8,1.6e-10,2.1328e-06,0.98969,0.013463,0.34638,0.0011549,0.032462,0.0076802,1694.7,-0.82973,0,7.9935e-12,1.4012e-11,0,10.891,10.178,0.13894,62.56,35.146,0.79815,7.0078,6.5493,0.089406,0,0.36729,-14.563,0.12088,3.1774e-07,-3.7332e-07,9.7772e-08,1.0265,1,0.001482,0.0015,0.001482,5e-06
6548.4,1.6e-10,2.0631e-06,0.98941,0.013445,0.34616,0.0011539,0.0325,0.0076972,1694.6,-0.82767,0,8.1114e-12,1.4028e-11,0,10.89,10.178,0.13894,62.556,35.144,0.7981,7.0076,6.5491,0.089404,0,0.36728,-14.579,0.135,3.1773e-07,-3.7329e-07,9.7744e-08,1.0264,1,0.001485,0.0015,0.001485,5e-06
6548,1.6e-10,1.9988e-06,0.98912,0.013427,0.34593,0.0011528,0.032539,0.0077142,1694.5,-0.8256,0,8.2292e-12,1.4043e-11,0,10.89,10.177,0.13893,62.553,35.142,0.79805,7.0074,6.5489,0.089401,0,0.36727,-14.594,0.1494,3.1772e-07,-3.7326e-07,9.7716e-08,1.0264,1,0.001488,0.0015,0.001488,5e-06
6547.6,1.6e-10,1.9345e-06,0.98883,0.013409,0.34571,0.0011518,0.032577,0.0077312,1694.5,-0.82353,0,8.347e-12,1.4058e-11,0,10.89,10.177,0.13893,62.549,35.14,0.79801,7.0071,6.5487,0.089398,0,0.36726,-14.609,0.1638,3.1772e-07,-3.7323e-07,9.7688e-08,1.0263,1,0.001491,0.0015,0.001491,5e-06
6547.2,1.6e-10,1.8728e-06,0.98855,0.01339,0.34548,0.0011508,0.032615,0.0077481,1694.4,-0.82146,0,8.4648e-12,1.4072e-11,0,10.889,10.177,0.13893,62.545,35.138,0.79796,7.0069,6.5485,0.089395,0,0.36725,-14.624,0.17834,3.1771e-07,-3.732e-07,9.766e-08,1.0263,1,0.001494,0.0015,0.001494,5e-06
6546.8,1.6e-10,1.8135e-06,0.98826,0.013372,0.34525,0.0011497,0.032654,0.0077651,1694.3,-0.81938,0,8.5827e-12,1.4086e-11,0,10.889,10.177,0.13892,62.541,35.136,0.79791,7.0067,6.5483,0.089393,0,0.36724,-14.639,0.19302,3.177e-07,-3.7317e-07,9.7633e-08,1.0262,1,0.001497,0.0015,0.001497,5e-06
6546.4,1.6e-10,1.7543e-06,0.98797,0.013353,0.34503,0.0011486,0.032692,0.0077821,1694.2,-0.81731,0,8.7006e-12,1.41e-11,0,10.889,10.176,0.13892,62.537,35.133,0.79786,7.0065,6.5481,0.08939,0,0.36723,-14.654,0.2077,3.1769e-07,-3.7314e-07,9.7605e-08,1.0262,1,0.0015,0.0015,0.0015,5e-06
6546,1.6e-10,1.6996e-06,0.98768,0.013335,0.3448,0.0011476,0.03273,0.007799,1694.1,-0.81524,0,8.8184e-12,1.4113e-11,0,10.888,10.176,0.13891,62.534,35.131,0.79781,7.0063,6.5479,0.089387,0,0.36721,-14.669,0.2227,3.1768e-07,-3.7311e-07,9.7578e-08,1.0261,1,0.001503,0.0015,0.001503,5e-06
6545.6,1.6e-10,1.645e-06,0.9874,0.013316,0.34457,0.0011465,0.032768,0.007816,1694,-0.81317,0,8.9361e-12,1.4126e-11,0,10.888,10.176,0.13891,62.53,35.129,0.79776,7.006,6.5477,0.089384,0,0.3672,-14.684,0.23769,3.1767e-07,-3.7308e-07,9.755e-08,1.0261,1,0.001506,0.0015,0.001506,5e-06
6545.2,1.6e-10,1.5925e-06,0.98711,0.013298,0.34435,0.0011454,0.032807,0.0078329,1693.9,-0.81109,0,9.0538e-12,1.4139e-11,0,10.888,10.175,0.13891,62.526,35.127,0.79771,7.0058,6.5475,0.089381,0,0.36719,-14.698,0.25286,3.1766e-07,-3.7305e-07,9.7523e-08,1.026,1,0.001509,0.0015,0.001509,5e-06
6544.8,1.6e-10,1.5422e-06,0.98682,0.013279,0.34412,0.0011444,0.032845,0.0078498,1693.8,-0.80901,0,9.1715e-12,1.4151e-11,0,10.887,10.175,0.1389,62.522,35.125,0.79767,7.0056,6.5473,0.089378,0,0.36718,-14.713,0.26819,3.1765e-07,-3.7302e-07,9.7496e-08,1.0259,1,0.001512,0.0015,0.001512,5e-06
6544.4,1.6e-10,1.4918e-06,0.98652,0.01326,0.34389,0.0011433,0.032883,0.0078668,1693.8,-0.80694,0,9.2892e-12,1.4163e-11,0,10.887,10.175,0.1389,62.518,35.123,0.79762,7.0054,6.5471,0.089376,0,0.36717,-14.727,0.28352,3.1764e-07,-3.7298e-07,9.7468e-08,1.0259,1,0.001515,0.0015,0.001515,5e-06
6544,1.6e-10,1.4454e-06,0.98623,0.013242,0.34366,0.0011422,0.032921,0.0078837,1693.7,-0.80486,0,9.4067e-12,1.4174e-11,0,10.887,10.174,0.13889,62.515,35.121,0.79757,7.0052,6.5469,0.089373,0,0.36716,-14.741,0.29923,3.1763e-07,-3.7295e-07,9.7441e-08,1.0258,1,0.001518,0.0015,0.001518,5e-06
6543.6,1.6e-10,1.399e-06,0.98594,0.013223,0.34343,0.0011411,0.03296,0.0079006,1693.6,-0.80278,0,9.5241e-12,1.4186e-11,0,10.886,10.174,0.13889,62.511,35.118,0.79752,7.0049,6.5467,0.08937,0,0.36715,-14.755,0.31493,3.1761e-07,-3.7292e-07,9.7414e-08,1.0258,1,0.001521,0.0015,0.001521,5e-06
6543.2,1.6e-10,1.3544e-06,0.98565,0.013204,0.3432,0.00114,0.032998,0.0079175,1693.5,-0.8007,0,9.6416e-12,1.4196e-11,0,10.886,10.174,0.13888,62.507,35.116,0.79747,7.0047,6.5465,0.089367,0,0.36714,-14.769,0.33082,3.176e-07,-3.7289e-07,9.7387e-08,1.0257,1,0.001524,0.0015,0.001524,5e-06
6542.8,1.6e-10,1.3116e-06,0.98535,0.013185,0.34297,0.0011389,0.033036,0.0079344,1693.4,-0.79862,0,9.7589e-12,1.4207e-11,0,10.886,10.174,0.13888,62.503,35.114,0.79742,7.0045,6.5463,0.089364,0,0.36713,-14.783,0.34691,3.1759e-07,-3.7286e-07,9.736e-08,1.0257,1,0.001527,0.0015,0.001527,5e-06
6542.4,1.6e-10,1.2688e-06,0.98506,0.013166,0.34274,0.0011378,0.033074,0.0079513,1693.3,-0.79654,0,9.8763e-12,1.4217e-11,0,10.885,10.173,0.13888,62.499,35.112,0.79738,7.0043,6.546,0.089361,0,0.36711,-14.796,0.363,3.1758e-07,-3.7283e-07,9.7333e-08,1.0256,1,0.00153,0.0015,0.00153,5e-06
6542,1.6e-10,1.2293e-06,0.98477,0.013147,0.34251,0.0011366,0.033112,0.0079682,1693.2,-0.79446,0,9.9934e-12,1.4226e-11,0,10.885,10.173,0.13887,62.496,35.11,0.79733,7.004,6.5458,0.089359,0,0.3671,-14.81,0.3795,3.1757e-07,-3.728e-07,9.7306e-08,1.0256,1,0.001533,0.0015,0.001533,5e-06
6541.6,1.6e-10,1.1899e-06,0.98447,0.013128,0.34228,0.0011355,0.033151,0.0079851,1693.2,-0.79238,0,1.011e-11,1.4235e-11,0,10.885,10.173,0.13887,62.492,35.108,0.79728,7.0038,6.5456,0.089356,0,0.36709,-14.823,0.39601,3.1756e-07,-3.7277e-07,9.7279e-08,1.0255,1,0.001536,0.0015,0.001536,5e-06
6541.2,1.6e-10,1.1519e-06,0.98417,0.013109,0.34204,0.0011344,0.033189,0.008002,1693.1,-0.79029,0,1.0227e-11,1.4244e-11,0,10.884,10.172,0.13886,62.488,35.106,0.79723,7.0036,6.5454,0.089353,0,0.36708,-14.836,0.41273,3.1755e-07,-3.7274e-07,9.7252e-08,1.0254,1,0.001539,0.0015,0.001539,5e-06
6540.8,1.6e-10,1.1156e-06,0.98388,0.01309,0.34181,0.0011332,0.033227,0.0080188,1693,-0.78821,0,1.0344e-11,1.4252e-11,0,10.884,10.172,0.13886,62.484,35.103,0.79718,7.0034,6.5452,0.08935,0,0.36707,-14.849,0.42968,3.1754e-07,-3.7271e-07,9.7225e-08,1.0254,1,0.001542,0.0015,0.001542,5e-06
6540.4,1.6e-10,1.0792e-06,0.98358,0.013071,0.34158,0.0011321,0.033265,0.0080357,1692.9,-0.78612,0,1.0461e-11,1.4261e-11,0,10.884,10.172,0.13886,62.48,35.101,0.79713,7.0031,6.545,0.089347,0,0.36706,-14.861,0.44662,3.1753e-07,-3.7268e-07,9.7198e-08,1.0253,1,0.001545,0.0015,0.001545,5e-06
6540,1.6e-10,1.0457e-06,0.98328,0.013052,0.34134,0.0011309,0.033303,0.0080526,1692.8,-0.78404,0,1.0578e-11,1.4268e-11,0,10.883,10.171,0.13885,62.477,35.099,0.79709,7.0029,6.5448,0.089344,0,0.36705,-14.874,0.46401,3.1752e-07,-3.7265e-07,9.7172e-08,1.0253,1,0.001548,0.0015,0.001548,5e-06
6539.6,1.6e-10,1.0121e-06,0.98299,0.013033,0.34111,0.0011298,0.033341,0.0080694,1692.7,-0.78195,0,1.0694e-11,1.4275e-11,0,10.883,10.171,0.13885,62.473,35.097,0.79704,7.0027,6.5446,0.089341,0,0.36703,-14.886,0.48139,3.1751e-07,-3.7262e-07,9.7145e-08,1.0252,1,0.001551,0.0015,0.001551,5e-06
6539.2,1.6e-10,9.7988e-07,0.98269,0.013013,0.34087,0.0011286,0.033379,0.0080863,1692.6,-0.77986,0,1.0811e-11,1.4281e-11,0,10.883,10.171,0.13884,62.469,35.095,0.79699,7.0025,6.5444,0.089338,0,0.36702,-14.898,0.49899,3.175e-07,-3.7259e-07,9.7118e-08,1.0252,1,0.001554,0.0015,0.001554,5e-06
6538.9,1.6e-10,9.4896e-07,0.98239,0.012994,0.34064,0.0011275,0.033417,0.0081031,1692.5,-0.77777,0,1.0927e-11,1.4287e-11,0,10.882,10.17,0.13884,62.465,35.093,0.79694,7.0022,6.5442,0.089336,0,0.36701,-14.91,0.51681,3.1749e-07,-3.7256e-07,9.7092e-08,1.0251,1,0.001557,0.0015,0.001557,5e-06
6538.5,1.6e-10,9.1803e-07,0.98209,0.012975,0.3404,0.0011263,0.033455,0.00812,1692.5,-0.77568,0,1.1043e-11,1.4293e-11,0,10.882,10.17,0.13883,62.462,35.091,0.79689,7.002,6.5439,0.089333,0,0.367,-14.922,0.53463,3.1748e-07,-3.7252e-07,9.7065e-08,1.0251,1,0.00156,0.0015,0.00156,5e-06
6538.1,1.6e-10,8.8951e-07,0.98179,0.012955,0.34017,0.0011251,0.033494,0.0081368,1692.4,-0.77359,0,1.1159e-11,1.4298e-11,0,10.882,10.17,0.13883,62.458,35.089,0.79684,7.0018,6.5437,0.08933,0,0.36699,-14.933,0.5529,3.1747e-07,-3.7249e-07,9.7039e-08,1.025,1,0.001563,0.0015,0.001563,5e-06
6537.7,1.6e-10,8.61e-07,0.98148,0.012936,0.33993,0.0011239,0.033532,0.0081536,1692.3,-0.7715,0,1.1275e-11,1.4303e-11,0,10.881,10.169,0.13883,62.454,35.087,0.7968,7.0016,6.5435,0.089327,0,0.36698,-14.945,0.57117,3.1746e-07,-3.7246e-07,9.7013e-08,1.0249,1,0.001566,0.0015,0.001566,5e-06
6537.3,1.6e-10,8.3359e-07,0.98118,0.012916,0.3397,0.0011227,0.03357,0.0081704,1692.2,-0.76941,0,1.1391e-11,1.4307e-11,0,10.881,10.169,0.13882,62.45,35.084,0.79675,7.0013,6.5433,0.089324,0,0.36697,-14.956,0.58968,3.1745e-07,-3.7243e-07,9.6986e-08,1.0249,1,0.001569,0.0015,0.001569,5e-06
6536.9,1.6e-10,8.0729e-07,0.98088,0.012897,0.33946,0.0011215,0.033608,0.0081872,1692.1,-0.76731,0,1.1506e-11,1.4311e-11,0,10.881,10.169,0.13882,62.446,35.082,0.7967,7.0011,6.5431,0.089321,0,0.36695,-14.967,0.60842,3.1744e-07,-3.724e-07,9.696e-08,1.0248,1,0.001572,0.0015,0.001572,5e-06
6536.5,1.6e-10,7.81e-07,0.98058,0.012877,0.33922,0.0011203,0.033646,0.008204,1692,-0.76522,0,1.1622e-11,1.4315e-11,0,10.88,10.168,0.13881,62.443,35.08,0.79665,7.0009,6.5429,0.089318,0,0.36694,-14.978,0.62717,3.1743e-07,-3.7237e-07,9.6934e-08,1.0248,1,0.001575,0.0015,0.001575,5e-06
6536.1,1.6e-10,7.5675e-07,0.98027,0.012857,0.33898,0.0011191,0.033684,0.0082208,1691.9,-0.76312,0,1.1737e-11,1.4317e-11,0,10.88,10.168,0.13881,62.439,35.078,0.7966,7.0006,6.5427,0.089315,0,0.36693,-14.989,0.64642,3.1742e-07,-3.7234e-07,9.6908e-08,1.0247,1,0.001578,0.0015,0.001578,5e-06
6535.7,1.6e-10,7.325e-07,0.97997,0.012838,0.33874,0.0011179,0.033722,0.0082376,1691.9,-0.76103,0,1.1852e-11,1.432e-11,0,10.88,10.168,0.1388,62.435,35.076,0.79655,7.0004,6.5424,0.089312,0,0.36692,-14.999,0.66568,3.1741e-07,-3.7231e-07,9.6882e-08,1.0247,1,0.001581,0.0015,0.001581,5e-06
6535.3,1.6e-10,7.0919e-07,0.97966,0.012818,0.3385,0.0011167,0.03376,0.0082544,1691.8,-0.75893,0,1.1966e-11,1.4322e-11,0,10.879,10.168,0.1388,62.431,35.074,0.79651,7.0002,6.5422,0.089309,0,0.36691,-15.009,0.68518,3.174e-07,-3.7228e-07,9.6856e-08,1.0246,1,0.001584,0.0015,0.001584,5e-06
6534.9,1.6e-10,6.8683e-07,0.97936,0.012798,0.33827,0.0011155,0.033798,0.0082712,1691.7,-0.75683,0,1.2081e-11,1.4323e-11,0,10.879,10.167,0.13879,62.428,35.072,0.79646,6.9999,6.542,0.089306,0,0.3669,-15.019,0.70492,3.1739e-07,-3.7225e-07,9.683e-08,1.0246,1,0.001587,0.0015,0.001587,5e-06
6534.5,1.6e-10,6.6447e-07,0.97905,0.012778,0.33803,0.0011142,0.033836,0.008288,1691.6,-0.75474,0,1.2196e-11,1.4324e-11,0,10.879,10.167,0.13879,62.424,35.069,0.79641,6.9997,6.5418,0.089303,0,0.36688,-15.029,0.72466,3.1738e-07,-3.7222e-07,9.6804e-08,1.0245,1,0.00159,0.0015,0.00159,5e-06
6534.1,1.6e-10,6.4385e-07,0.97874,0.012758,0.33778,0.001113,0.033874,0.0083047,1691.5,-0.75264,0,1.231e-11,1.4324e-11,0,10.878,10.167,0.13879,62.42,35.067,0.79636,6.9995,6.5416,0.0893,0,0.36687,-15.039,0.74489,3.1737e-07,-3.7219e-07,9.6778e-08,1.0244,1,0.001593,0.0015,0.001593,5e-06
6533.7,1.6e-10,6.2322e-07,0.97844,0.012738,0.33754,0.0011118,0.033912,0.0083215,1691.4,-0.75054,0,1.2424e-11,1.4324e-11,0,10.878,10.166,0.13878,62.416,35.065,0.79631,6.9993,6.5414,0.089297,0,0.36686,-15.048,0.76511,3.1736e-07,-3.7216e-07,9.6752e-08,1.0244,1,0.001596,0.0015,0.001596,5e-06
6533.3,1.6e-10,6.034e-07,0.97813,0.012718,0.3373,0.0011105,0.03395,0.0083383,1691.3,-0.74843,0,1.2537e-11,1.4323e-11,0,10.878,10.166,0.13878,62.412,35.063,0.79627,6.999,6.5411,0.089294,0,0.36685,-15.057,0.78558,3.1735e-07,-3.7213e-07,9.6726e-08,1.0243,1,0.001599,0.0015,0.001599,5e-06
6532.9,1.6e-10,5.8439e-07,0.97782,0.012698,0.33706,0.0011093,0.033988,0.008355,1691.2,-0.74633,0,1.2651e-11,1.4322e-11,0,10.877,10.166,0.13877,62.409,35.061,0.79622,6.9988,6.5409,0.089291,0,0.36684,-15.066,0.80631,3.1734e-07,-3.721e-07,9.6701e-08,1.0243,1,0.001602,0.0015,0.001602,5e-06
6532.5,1.6e-10,5.6537e-07,0.97751,0.012678,0.33682,0.001108,0.034026,0.0083718,1691.2,-0.74423,0,1.2765e-11,1.4321e-11,0,10.877,10.165,0.13877,62.405,35.059,0.79617,6.9986,6.5407,0.089288,0,0.36683,-15.075,0.82703,3.1733e-07,-3.7207e-07,9.6675e-08,1.0242,1,0.001605,0.0015,0.001605,5e-06
6532.1,1.6e-10,5.4783e-07,0.9772,0.012658,0.33658,0.0011068,0.034064,0.0083885,1691.1,-0.74212,0,1.2878e-11,1.4318e-11,0,10.877,10.165,0.13876,62.401,35.057,0.79612,6.9983,6.5405,0.089285,0,0.36681,-15.084,0.84828,3.1731e-07,-3.7204e-07,9.665e-08,1.0242,1,0.001608,0.0015,0.001608,5e-06
6531.7,1.6e-10,5.303e-07,0.97689,0.012638,0.33633,0.0011055,0.034102,0.0084052,1691,-0.74002,0,1.2991e-11,1.4316e-11,0,10.876,10.165,0.13876,62.397,35.055,0.79607,6.9981,6.5403,0.089282,0,0.3668,-15.092,0.86954,3.173e-07,-3.7201e-07,9.6624e-08,1.0241,1,0.001611,0.0015,0.001611,5e-06
6531.3,1.6e-10,5.1344e-07,0.97658,0.012618,0.33609,0.0011042,0.034139,0.008422,1690.9,-0.73791,0,1.3103e-11,1.4312e-11,0,10.876,10.164,0.13876,62.394,35.053,0.79603,6.9979,6.54,0.08928,0,0.36679,-15.101,0.89108,3.1729e-07,-3.7198e-07,9.6599e-08,1.0241,1,0.001614,0.0015,0.001614,5e-06
6531,1.6e-10,4.9727e-07,0.97627,0.012597,0.33585,0.0011029,0.034177,0.0084387,1690.8,-0.73581,0,1.3216e-11,1.4308e-11,0,10.875,10.164,0.13875,62.39,35.05,0.79598,6.9976,6.5398,0.089277,0,0.36678,-15.108,0.9129,3.1728e-07,-3.7195e-07,9.6573e-08,1.024,1,0.001617,0.0015,0.001617,5e-06
6530.6,1.6e-10,4.811e-07,0.97596,0.012577,0.3356,0.0011016,0.034215,0.0084554,1690.7,-0.7337,0,1.3328e-11,1.4305e-11,0,10.875,10.164,0.13875,62.386,35.048,0.79593,6.9974,6.5396,0.089273,0,0.36677,-15.116,0.93473,3.1727e-07,-3.7192e-07,9.6548e-08,1.0239,1,0.00162,0.0015,0.00162,5e-06
6530.2,1.6e-10,4.6619e-07,0.97564,0.012557,0.33536,0.0011004,0.034253,0.0084721,1690.6,-0.73159,0,1.344e-11,1.4299e-11,0,10.875,10.163,0.13874,62.382,35.046,0.79588,6.9971,6.5394,0.08927,0,0.36675,-15.124,0.95714,3.1726e-07,-3.7189e-07,9.6522e-08,1.0239,1,0.001623,0.0015,0.001623,5e-06
6529.8,1.6e-10,4.5128e-07,0.97533,0.012536,0.33511,0.0010991,0.034291,0.0084888,1690.6,-0.72948,0,1.3551e-11,1.4294e-11,0,10.874,10.163,0.13874,62.379,35.044,0.79583,6.9969,6.5392,0.089267,0,0.36674,-15.131,0.97956,3.1725e-07,-3.7186e-07,9.6497e-08,1.0238,1,0.001626,0.0015,0.001626,5e-06
6529.4,1.6e-10,4.3696e-07,0.97501,0.012516,0.33487,0.0010978,0.034329,0.0085055,1690.5,-0.72737,0,1.3662e-11,1.4288e-11,0,10.874,10.163,0.13873,62.375,35.042,0.79579,6.9967,6.5389,0.089264,0,0.36673,-15.138,1.0023,3.1724e-07,-3.7183e-07,9.6472e-08,1.0238,1,0.001629,0.0015,0.001629,5e-06
6529,1.6e-10,4.2321e-07,0.9747,0.012495,0.33462,0.0010964,0.034367,0.0085222,1690.4,-0.72526,0,1.3773e-11,1.4281e-11,0,10.874,10.162,0.13873,62.371,35.04,0.79574,6.9964,6.5387,0.089261,0,0.36672,-15.145,1.0253,3.1723e-07,-3.718e-07,9.6447e-08,1.0237,1,0.001632,0.0015,0.001632,5e-06
6528.6,1.6e-10,4.0946e-07,0.97438,0.012475,0.33437,0.0010951,0.034405,0.0085389,1690.3,-0.72315,0,1.3884e-11,1.4274e-11,0,10.873,10.162,0.13872,62.367,35.038,0.79569,6.9962,6.5385,0.089258,0,0.36671,-15.151,1.0483,3.1722e-07,-3.7177e-07,9.6422e-08,1.0237,1,0.001635,0.0015,0.001635,5e-06
6528.2,1.6e-10,3.9679e-07,0.97407,0.012454,0.33413,0.0010938,0.034442,0.0085556,1690.2,-0.72104,0,1.3995e-11,1.4266e-11,0,10.873,10.162,0.13872,62.363,35.036,0.79564,6.996,6.5383,0.089255,0,0.36669,-15.157,1.072,3.1721e-07,-3.7174e-07,9.6397e-08,1.0236,1,0.001638,0.0015,0.001638,5e-06
6527.8,1.6e-10,3.8412e-07,0.97375,0.012434,0.33388,0.0010925,0.03448,0.0085722,1690.1,-0.71892,0,1.4105e-11,1.4257e-11,0,10.873,10.161,0.13872,62.36,35.034,0.79559,6.9957,6.5381,0.089252,0,0.36668,-15.164,1.0956,3.172e-07,-3.7171e-07,9.6372e-08,1.0236,1,0.001641,0.0015,0.001641,5e-06
6527.4,1.6e-10,3.7194e-07,0.97343,0.012413,0.33363,0.0010911,0.034518,0.0085889,1690,-0.71681,0,1.4215e-11,1.4248e-11,0,10.872,10.161,0.13871,62.356,35.031,0.79555,6.9955,6.5378,0.089249,0,0.36667,-15.169,1.1195,3.1719e-07,-3.7168e-07,9.6347e-08,1.0235,1,0.001644,0.0015,0.001644,5e-06
6527,1.6e-10,3.6025e-07,0.97312,0.012392,0.33338,0.0010898,0.034556,0.0086056,1689.9,-0.71469,0,1.4324e-11,1.4238e-11,0,10.872,10.161,0.13871,62.352,35.029,0.7955,6.9952,6.5376,0.089246,0,0.36666,-15.175,1.1438,3.1718e-07,-3.7165e-07,9.6322e-08,1.0234,1,0.001647,0.0015,0.001647,5e-06
6526.6,1.6e-10,3.4857e-07,0.9728,0.012372,0.33313,0.0010885,0.034594,0.0086222,1689.9,-0.71258,0,1.4434e-11,1.4228e-11,0,10.872,10.16,0.1387,62.348,35.027,0.79545,6.995,6.5374,0.089243,0,0.36665,-15.18,1.168,3.1716e-07,-3.7162e-07,9.6297e-08,1.0234,1,0.00165,0.0015,0.00165,5e-06
6526.2,1.6e-10,3.378e-07,0.97248,0.012351,0.33288,0.0010871,0.034631,0.0086389,1689.8,-0.71046,0,1.4542e-11,1.4217e-11,0,10.871,10.16,0.1387,62.345,35.025,0.7954,6.9948,6.5372,0.08924,0,0.36663,-15.185,1.1929,3.1715e-07,-3.7159e-07,9.6272e-08,1.0233,1,0.001653,0.0015,0.001653,5e-06
6525.8,1.6e-10,3.2703e-07,0.97216,0.01233,0.33263,0.0010858,0.034669,0.0086555,1689.7,-0.70834,0,1.4651e-11,1.4205e-11,0,10.871,10.16,0.13869,62.341,35.023,0.79535,6.9945,6.5369,0.089237,0,0.36662,-15.19,1.2177,3.1714e-07,-3.7156e-07,9.6248e-08,1.0233,1,0.001656,0.0015,0.001656,5e-06
6525.4,1.6e-10,3.1667e-07,0.97184,0.012309,0.33238,0.0010844,0.034707,0.0086722,1689.6,-0.70623,0,1.4759e-11,1.4193e-11,0,10.871,10.159,0.13869,62.337,35.021,0.79531,6.9943,6.5367,0.089234,0,0.36661,-15.195,1.2429,3.1713e-07,-3.7153e-07,9.6223e-08,1.0232,1,0.001659,0.0015,0.001659,5e-06
6525.1,1.6e-10,3.0674e-07,0.97152,0.012288,0.33213,0.001083,0.034745,0.0086888,1689.5,-0.70411,0,1.4867e-11,1.418e-11,0,10.87,10.159,0.13868,62.333,35.019,0.79526,6.994,6.5365,0.089231,0,0.3666,-15.199,1.2685,3.1712e-07,-3.7151e-07,9.6199e-08,1.0232,1,0.001662,0.0015,0.001662,5e-06
6524.7,1.6e-10,2.9681e-07,0.9712,0.012267,0.33188,0.0010817,0.034783,0.0087054,1689.4,-0.70199,0,1.4975e-11,1.4167e-11,0,10.87,10.159,0.13868,62.33,35.017,0.79521,6.9938,6.5363,0.089228,0,0.36659,-15.203,1.294,3.1711e-07,-3.7148e-07,9.6174e-08,1.0231,1,0.001665,0.0015,0.001665,5e-06
6524.3,1.6e-10,2.8766e-07,0.97087,0.012246,0.33163,0.0010803,0.03482,0.008722,1689.3,-0.69986,0,1.5082e-11,1.4152e-11,0,10.869,10.158,0.13867,62.326,35.015,0.79516,6.9936,6.536,0.089225,0,0.36657,-15.206,1.3202,3.171e-07,-3.7145e-07,9.615e-08,1.0231,1,0.001668,0.0015,0.001668,5e-06
6523.9,1.6e-10,2.7851e-07,0.97055,0.012225,0.33138,0.0010789,0.034858,0.0087386,1689.2,-0.69774,0,1.5189e-11,1.4138e-11,0,10.869,10.158,0.13867,62.322,35.013,0.79512,6.9933,6.5358,0.089222,0,0.36656,-15.21,1.3465,3.1709e-07,-3.7142e-07,9.6125e-08,1.023,1,0.001671,0.0015,0.001671,5e-06
6523.5,1.6e-10,2.6971e-07,0.97023,0.012204,0.33112,0.0010775,0.034896,0.0087552,1689.2,-0.69562,0,1.5295e-11,1.4122e-11,0,10.869,10.158,0.13867,62.319,35.01,0.79507,6.9931,6.5356,0.089219,0,0.36655,-15.213,1.3731,3.1708e-07,-3.7139e-07,9.6101e-08,1.023,1,0.001674,0.0015,0.001674,5e-06
6523.1,1.6e-10,2.6127e-07,0.9699,0.012183,0.33087,0.0010761,0.034934,0.0087718,1689.1,-0.69349,0,1.5401e-11,1.4106e-11,0,10.868,10.157,0.13866,62.315,35.008,0.79502,6.9928,6.5354,0.089216,0,0.36654,-15.216,1.4001,3.1707e-07,-3.7136e-07,9.6076e-08,1.0229,1,0.001677,0.0015,0.001677,5e-06
6522.7,1.6e-10,2.5283e-07,0.96958,0.012161,0.33062,0.0010747,0.034971,0.0087884,1689,-0.69137,0,1.5507e-11,1.409e-11,0,10.868,10.157,0.13866,62.311,35.006,0.79497,6.9926,6.5351,0.089212,0,0.36652,-15.219,1.4271,3.1706e-07,-3.7133e-07,9.6052e-08,1.0228,1,0.00168,0.0015,0.00168,5e-06
6522.3,1.6e-10,2.4505e-07,0.96925,0.01214,0.33036,0.0010733,0.035009,0.008805,1688.9,-0.68924,0,1.5612e-11,1.4071e-11,0,10.868,10.157,0.13865,62.307,35.004,0.79492,6.9923,6.5349,0.089209,0,0.36651,-15.22,1.4549,3.1704e-07,-3.713e-07,9.6028e-08,1.0228,1,0.001683,0.0015,0.001683,5e-06
6521.9,1.6e-10,2.3727e-07,0.96893,0.012119,0.33011,0.0010719,0.035047,0.0088216,1688.8,-0.68712,0,1.5717e-11,1.4053e-11,0,10.867,10.156,0.13865,62.304,35.002,0.79488,6.9921,6.5347,0.089206,0,0.3665,-15.222,1.4826,3.1703e-07,-3.7127e-07,9.6004e-08,1.0227,1,0.001686,0.0015,0.001686,5e-06
6521.5,1.6e-10,2.2979e-07,0.9686,0.012097,0.32985,0.0010705,0.035084,0.0088382,1688.7,-0.68499,0,1.5822e-11,1.4034e-11,0,10.867,10.156,0.13864,62.3,35,0.79483,6.9919,6.5345,0.089203,0,0.36649,-15.224,1.5108,3.1702e-07,-3.7124e-07,9.598e-08,1.0227,1,0.001689,0.0015,0.001689,5e-06
6521.1,1.6e-10,2.2262e-07,0.96827,0.012076,0.3296,0.0010691,0.035122,0.0088548,1688.6,-0.68286,0,1.5926e-11,1.4015e-11,0,10.867,10.156,0.13864,62.296,34.998,0.79478,6.9916,6.5342,0.0892,0,0.36647,-15.225,1.5394,3.1701e-07,-3.7121e-07,9.5956e-08,1.0226,1,0.001692,0.0015,0.001692,5e-06
