"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7069.5,1.6e-10,0.0020922,0.40841,0.0010671,0.23696,0.013493,0.031702,0.0070948,1590.6,0.064719,0,1.6613e-11,1.899e-11,0,5.3766,5.0248,0.068595,67.534,37.941,0.86161,6.1224,5.7218,0.07811,0,0.2153,10.453,18.627,2.7758e-07,-4.0226e-07,2.5661e-07,1.0083,1,0.000825,0.0015,0.000825,5e-06
7069.2,1.6e-10,0.0020229,0.40998,0.0010688,0.23685,0.013466,0.031736,0.0071144,1590.6,0.065099,0,1.7096e-11,1.9577e-11,0,5.3764,5.0247,0.068593,67.531,37.939,0.86157,6.1222,5.7217,0.078108,0,0.21529,10.422,18.626,2.7757e-07,-4.0239e-07,2.5659e-07,1.0083,1,0.000828,0.0015,0.000828,5e-06
7068.9,1.6e-10,0.0019535,0.41155,0.0010705,0.23673,0.013438,0.031771,0.007134,1590.5,0.065479,0,1.7578e-11,2.0164e-11,0,5.3763,5.0246,0.068591,67.529,37.937,0.86154,6.122,5.7215,0.078106,0,0.21529,10.392,18.625,2.7757e-07,-4.0251e-07,2.5657e-07,1.0082,1,0.000831,0.0015,0.000831,5e-06
7068.6,1.6e-10,0.0018871,0.41311,0.0010721,0.23662,0.01341,0.031805,0.0071536,1590.4,0.06586,0,1.8077e-11,2.0782e-11,0,5.3761,5.0244,0.068589,67.526,37.936,0.8615,6.1219,5.7214,0.078103,0,0.21528,10.361,18.624,2.7756e-07,-4.0263e-07,2.5655e-07,1.0082,1,0.000834,0.0015,0.000834,5e-06
7068.3,1.6e-10,0.0018235,0.41468,0.0010736,0.23651,0.013383,0.03184,0.0071732,1590.4,0.066243,0,1.8593e-11,2.1431e-11,0,5.376,5.0243,0.068587,67.523,37.934,0.86147,6.1217,5.7212,0.078101,0,0.21528,10.33,18.623,2.7755e-07,-4.0275e-07,2.5653e-07,1.0082,1,0.000837,0.0015,0.000837,5e-06
7068,1.6e-10,0.00176,0.41624,0.0010751,0.2364,0.013355,0.031874,0.0071927,1590.3,0.066625,0,1.9108e-11,2.208e-11,0,5.3758,5.0241,0.068586,67.52,37.933,0.86143,6.1215,5.7211,0.078099,0,0.21527,10.3,18.623,2.7754e-07,-4.0286e-07,2.5651e-07,1.0081,1,0.00084,0.0015,0.00084,5e-06
7067.7,1.6e-10,0.0017018,0.41781,0.0010765,0.23629,0.013327,0.031909,0.0072123,1590.2,0.06701,0,1.9659e-11,2.2801e-11,0,5.3757,5.024,0.068584,67.517,37.931,0.86139,6.1214,5.7209,0.078097,0,0.21526,10.269,18.622,2.7754e-07,-4.0296e-07,2.5649e-07,1.0081,1,0.000843,0.0015,0.000843,5e-06
7067.4,1.6e-10,0.0016436,0.41937,0.001078,0.23618,0.0133,0.031943,0.0072319,1590.2,0.067395,0,2.021e-11,2.3522e-11,0,5.3755,5.0239,0.068582,67.514,37.929,0.86136,6.1212,5.7207,0.078095,0,0.21526,10.238,18.621,2.7753e-07,-4.0306e-07,2.5647e-07,1.008,1,0.000846,0.0015,0.000846,5e-06
7067.1,1.6e-10,0.0015878,0.42094,0.0010793,0.23606,0.013272,0.031978,0.0072514,1590.1,0.067782,0,2.0779e-11,2.4282e-11,0,5.3754,5.0237,0.06858,67.512,37.928,0.86132,6.121,5.7206,0.078093,0,0.21525,10.208,18.62,2.7752e-07,-4.0315e-07,2.5645e-07,1.008,1,0.000849,0.0015,0.000849,5e-06
7066.8,1.6e-10,0.0015345,0.4225,0.0010806,0.23595,0.013244,0.032012,0.007271,1590.1,0.06817,0,2.1365e-11,2.508e-11,0,5.3753,5.0236,0.068578,67.509,37.926,0.86129,6.1209,5.7204,0.078091,0,0.21525,10.177,18.619,2.7752e-07,-4.0324e-07,2.5643e-07,1.008,1,0.000852,0.0015,0.000852,5e-06
7066.5,1.6e-10,0.0014812,0.42406,0.0010819,0.23584,0.013217,0.032046,0.0072905,1590,0.068557,0,2.1951e-11,2.5877e-11,0,5.3751,5.0235,0.068576,67.506,37.925,0.86125,6.1207,5.7203,0.078089,0,0.21524,10.146,18.618,2.7751e-07,-4.0333e-07,2.5641e-07,1.0079,1,0.000855,0.0015,0.000855,5e-06
7066.2,1.6e-10,0.0014323,0.42562,0.0010831,0.23572,0.013189,0.032081,0.00731,1589.9,0.068948,0,2.2575e-11,2.6763e-11,0,5.375,5.0233,0.068574,67.503,37.923,0.86121,6.1205,5.7201,0.078086,0,0.21524,10.115,18.616,2.775e-07,-4.0341e-07,2.5639e-07,1.0079,1,0.000858,0.0015,0.000858,5e-06
7065.9,1.6e-10,0.0013834,0.42718,0.0010842,0.23561,0.013161,0.032115,0.0073296,1589.9,0.069338,0,2.3199e-11,2.7649e-11,0,5.3748,5.0232,0.068573,67.5,37.922,0.86118,6.1203,5.7199,0.078084,0,0.21523,10.084,18.615,2.7749e-07,-4.0349e-07,2.5637e-07,1.0078,1,0.000861,0.0015,0.000861,5e-06
7065.6,1.6e-10,0.0013366,0.42874,0.0010853,0.23549,0.013134,0.03215,0.0073491,1589.8,0.069729,0,2.3841e-11,2.8582e-11,0,5.3747,5.023,0.068571,67.498,37.92,0.86114,6.1202,5.7198,0.078082,0,0.21522,10.053,18.614,2.7749e-07,-4.0356e-07,2.5635e-07,1.0078,1,0.000864,0.0015,0.000864,5e-06
7065.3,1.6e-10,0.0012919,0.4303,0.0010864,0.23538,0.013106,0.032184,0.0073686,1589.8,0.070122,0,2.4502e-11,2.9561e-11,0,5.3745,5.0229,0.068569,67.495,37.918,0.86111,6.12,5.7196,0.07808,0,0.21522,10.022,18.613,2.7748e-07,-4.0363e-07,2.5633e-07,1.0078,1,0.000867,0.0015,0.000867,5e-06
7065,1.6e-10,0.0012471,0.43186,0.0010874,0.23526,0.013078,0.032218,0.0073881,1589.7,0.070515,0,2.5162e-11,3.054e-11,0,5.3744,5.0228,0.068567,67.492,37.917,0.86107,6.1198,5.7195,0.078078,0,0.21521,9.9912,18.611,2.7747e-07,-4.0369e-07,2.5632e-07,1.0077,1,0.00087,0.0015,0.00087,5e-06
7064.7,1.6e-10,0.0012061,0.43342,0.0010884,0.23514,0.013051,0.032253,0.0074076,1589.6,0.070911,0,2.5862e-11,3.1627e-11,0,5.3742,5.0226,0.068565,67.489,37.915,0.86104,6.1197,5.7193,0.078076,0,0.21521,9.96,18.61,2.7746e-07,-4.0375e-07,2.563e-07,1.0077,1,0.000873,0.0015,0.000873,5e-06
7064.5,1.6e-10,0.0011651,0.43498,0.0010893,0.23503,0.013023,0.032287,0.0074271,1589.6,0.071306,0,2.6562e-11,3.2714e-11,0,5.3741,5.0225,0.068563,67.486,37.914,0.861,6.1195,5.7192,0.078073,0,0.2152,9.9288,18.608,2.7746e-07,-4.0381e-07,2.5628e-07,1.0076,1,0.000876,0.0015,0.000876,5e-06
7064.2,1.6e-10,0.0011258,0.43653,0.0010902,0.23491,0.012995,0.032321,0.0074466,1589.5,0.071703,0,2.7281e-11,3.3858e-11,0,5.3739,5.0224,0.068561,67.484,37.912,0.86096,6.1193,5.719,0.078071,0,0.21519,9.8975,18.607,2.7745e-07,-4.0386e-07,2.5626e-07,1.0076,1,0.000879,0.0015,0.000879,5e-06
7063.9,1.6e-10,0.0010883,0.43809,0.001091,0.23479,0.012968,0.032356,0.0074661,1589.4,0.072101,0,2.8018e-11,3.5059e-11,0,5.3738,5.0222,0.068559,67.481,37.911,0.86093,6.1191,5.7188,0.078069,0,0.21519,9.8661,18.605,2.7744e-07,-4.0391e-07,2.5624e-07,1.0076,1,0.000882,0.0015,0.000882,5e-06
7063.6,1.6e-10,0.0010507,0.43965,0.0010918,0.23467,0.01294,0.03239,0.0074856,1589.4,0.072499,0,2.8755e-11,3.626e-11,0,5.3736,5.0221,0.068557,67.478,37.909,0.86089,6.119,5.7187,0.078067,0,0.21518,9.8346,18.603,2.7743e-07,-4.0396e-07,2.5622e-07,1.0075,1,0.000885,0.0015,0.000885,5e-06
7063.3,1.6e-10,0.0010163,0.4412,0.0010925,0.23455,0.012912,0.032424,0.0075051,1589.3,0.0729,0,2.9531e-11,3.7593e-11,0,5.3735,5.0219,0.068555,67.475,37.907,0.86086,6.1188,5.7185,0.078065,0,0.21518,9.803,18.601,2.7743e-07,-4.0401e-07,2.5621e-07,1.0075,1,0.000888,0.0015,0.000888,5e-06
7063,1.6e-10,0.00098193,0.44276,0.0010931,0.23444,0.012884,0.032459,0.0075246,1589.3,0.073301,0,3.0307e-11,3.8925e-11,0,5.3733,5.0218,0.068553,67.472,37.906,0.86082,6.1186,5.7183,0.078062,0,0.21517,9.7713,18.599,2.7742e-07,-4.0405e-07,2.5619e-07,1.0074,1,0.000891,0.0015,0.000891,5e-06
7062.7,1.6e-10,0.00094899,0.44431,0.0010938,0.23432,0.012857,0.032493,0.0075441,1589.2,0.073703,0,3.1101e-11,4.0327e-11,0,5.3732,5.0216,0.068551,67.47,37.904,0.86079,6.1185,5.7182,0.07806,0,0.21516,9.7395,18.597,2.7741e-07,-4.0409e-07,2.5617e-07,1.0074,1,0.000894,0.0015,0.000894,5e-06
7062.4,1.6e-10,0.00091749,0.44587,0.0010943,0.2342,0.012829,0.032527,0.0075635,1589.1,0.074106,0,3.1913e-11,4.18e-11,0,5.373,5.0215,0.06855,67.467,37.903,0.86075,6.1183,5.718,0.078058,0,0.21516,9.7076,18.595,2.774e-07,-4.0412e-07,2.5615e-07,1.0074,1,0.000897,0.0015,0.000897,5e-06
7062.1,1.6e-10,0.00088599,0.44742,0.0010949,0.23408,0.012801,0.032561,0.007583,1589.1,0.07451,0,3.2724e-11,4.3272e-11,0,5.3729,5.0214,0.068548,67.464,37.901,0.86072,6.1181,5.7179,0.078056,0,0.21515,9.6756,18.593,2.774e-07,-4.0416e-07,2.5614e-07,1.0073,1,0.0009,0.0015,0.0009,5e-06
7061.8,1.6e-10,0.00085716,0.44897,0.0010953,0.23396,0.012773,0.032596,0.0076024,1589,0.074916,0,3.3572e-11,4.4905e-11,0,5.3727,5.0212,0.068546,67.461,37.9,0.86068,6.1179,5.7177,0.078053,0,0.21514,9.6434,18.59,2.7739e-07,-4.0419e-07,2.5612e-07,1.0073,1,0.000903,0.0015,0.000903,5e-06
7061.6,1.6e-10,0.00082833,0.45053,0.0010958,0.23384,0.012745,0.03263,0.0076219,1589,0.075322,0,3.442e-11,4.6538e-11,0,5.3725,5.0211,0.068544,67.459,37.898,0.86065,6.1178,5.7175,0.078051,0,0.21514,9.6111,18.588,2.7738e-07,-4.0422e-07,2.561e-07,1.0072,1,0.000906,0.0015,0.000906,5e-06
7061.3,1.6e-10,0.00080071,0.45208,0.0010962,0.23372,0.012718,0.032664,0.0076413,1588.9,0.075729,0,3.5283e-11,4.8257e-11,0,5.3724,5.0209,0.068542,67.456,37.897,0.86061,6.1176,5.7174,0.078049,0,0.21513,9.5786,18.585,2.7737e-07,-4.0425e-07,2.5608e-07,1.0072,1,0.000909,0.0015,0.000909,5e-06
7061,1.6e-10,0.00077432,0.45363,0.0010965,0.23359,0.01269,0.032698,0.0076608,1588.8,0.076137,0,3.6162e-11,5.0062e-11,0,5.3722,5.0208,0.06854,67.453,37.895,0.86058,6.1174,5.7172,0.078047,0,0.21513,9.5458,18.582,2.7737e-07,-4.0427e-07,2.5607e-07,1.0072,1,0.000912,0.0015,0.000912,5e-06
7060.7,1.6e-10,0.00074793,0.45518,0.0010968,0.23347,0.012662,0.032733,0.0076802,1588.8,0.076546,0,3.7041e-11,5.1868e-11,0,5.3721,5.0206,0.068538,67.45,37.893,0.86054,6.1172,5.717,0.078044,0,0.21512,9.5131,18.579,2.7736e-07,-4.0429e-07,2.5605e-07,1.0071,1,0.000915,0.0015,0.000915,5e-06
7060.4,1.6e-10,0.00072378,0.45673,0.001097,0.23335,0.012634,0.032767,0.0076996,1588.7,0.076957,0,3.7949e-11,5.387e-11,0,5.3719,5.0205,0.068536,67.448,37.892,0.86051,6.117,5.7169,0.078042,0,0.21511,9.4799,18.576,2.7735e-07,-4.0431e-07,2.5603e-07,1.0071,1,0.000918,0.0015,0.000918,5e-06
7060.1,1.6e-10,0.00069963,0.45828,0.0010972,0.23323,0.012606,0.032801,0.007719,1588.7,0.077369,0,3.8858e-11,5.5871e-11,0,5.3718,5.0203,0.068534,67.445,37.89,0.86047,6.1169,5.7167,0.07804,0,0.21511,9.4468,18.572,2.7734e-07,-4.0433e-07,2.5602e-07,1.007,1,0.000921,0.0015,0.000921,5e-06
7059.8,1.6e-10,0.00067651,0.45983,0.0010974,0.2331,0.012579,0.032835,0.0077384,1588.6,0.077781,0,3.9777e-11,5.798e-11,0,5.3716,5.0202,0.068532,67.442,37.889,0.86043,6.1167,5.7165,0.078038,0,0.2151,9.4133,18.568,2.7734e-07,-4.0435e-07,2.56e-07,1.007,1,0.000924,0.0015,0.000924,5e-06
7059.5,1.6e-10,0.00065443,0.46138,0.0010975,0.23298,0.012551,0.03287,0.0077579,1588.5,0.078195,0,4.0706e-11,6.0195e-11,0,5.3715,5.0201,0.06853,67.439,37.887,0.8604,6.1165,5.7164,0.078035,0,0.21509,9.3796,18.564,2.7733e-07,-4.0436e-07,2.5598e-07,1.007,1,0.000927,0.0015,0.000927,5e-06
7059.2,1.6e-10,0.00063234,0.46292,0.0010975,0.23286,0.012523,0.032904,0.0077773,1588.5,0.078609,0,4.1635e-11,6.241e-11,0,5.3713,5.0199,0.068528,67.437,37.886,0.86036,6.1163,5.7162,0.078033,0,0.21509,9.3458,18.56,2.7732e-07,-4.0437e-07,2.5597e-07,1.0069,1,0.00093,0.0015,0.00093,5e-06
7059,1.6e-10,0.00061215,0.46447,0.0010975,0.23273,0.012495,0.032938,0.0077967,1588.4,0.079025,0,4.2582e-11,6.4867e-11,0,5.3711,5.0198,0.068526,67.434,37.884,0.86033,6.1161,5.716,0.078031,0,0.21508,9.3115,18.556,2.7731e-07,-4.0438e-07,2.5595e-07,1.0069,1,0.000933,0.0015,0.000933,5e-06
7058.7,1.6e-10,0.00059195,0.46602,0.0010975,0.23261,0.012467,0.032972,0.0078161,1588.4,0.079442,0,4.3528e-11,6.7325e-11,0,5.371,5.0196,0.068524,67.431,37.883,0.86029,6.116,5.7159,0.078028,0,0.21508,9.2771,18.551,2.7731e-07,-4.0439e-07,2.5593e-07,1.0068,1,0.000936,0.0015,0.000936,5e-06
7058.4,1.6e-10,0.00057263,0.46756,0.0010974,0.23248,0.012439,0.033006,0.0078354,1588.3,0.07986,0,4.4476e-11,6.9914e-11,0,5.3708,5.0195,0.068522,67.428,37.881,0.86026,6.1158,5.7157,0.078026,0,0.21507,9.2424,18.546,2.773e-07,-4.044e-07,2.5592e-07,1.0068,1,0.000939,0.0015,0.000939,5e-06
7058.1,1.6e-10,0.00055418,0.46911,0.0010972,0.23235,0.012412,0.03304,0.0078548,1588.2,0.080279,0,4.5426e-11,7.2636e-11,0,5.3707,5.0193,0.06852,67.426,37.88,0.86022,6.1156,5.7155,0.078024,0,0.21506,9.2073,18.541,2.7729e-07,-4.0441e-07,2.559e-07,1.0068,1,0.000942,0.0015,0.000942,5e-06
7057.8,1.6e-10,0.00053573,0.47065,0.0010971,0.23223,0.012384,0.033074,0.0078742,1588.2,0.080698,0,4.6376e-11,7.5358e-11,0,5.3705,5.0192,0.068518,67.423,37.878,0.86019,6.1154,5.7153,0.078021,0,0.21506,9.1722,18.535,2.7728e-07,-4.0441e-07,2.5588e-07,1.0067,1,0.000945,0.0015,0.000945,5e-06
7057.5,1.6e-10,0.00051889,0.4722,0.0010968,0.2321,0.012356,0.033109,0.0078936,1588.1,0.08112,0,4.7321e-11,7.8381e-11,0,5.3703,5.019,0.068516,67.42,37.876,0.86015,6.1152,5.7152,0.078019,0,0.21505,9.1363,18.529,2.7728e-07,-4.0441e-07,2.5587e-07,1.0067,1,0.000948,0.0015,0.000948,5e-06
7057.2,1.6e-10,0.00050204,0.47374,0.0010965,0.23198,0.012328,0.033143,0.0079129,1588,0.081541,0,4.8265e-11,8.1404e-11,0,5.3702,5.0189,0.068513,67.417,37.875,0.86012,6.115,5.715,0.078016,0,0.21504,9.1003,18.523,2.7727e-07,-4.0442e-07,2.5585e-07,1.0066,1,0.000951,0.0015,0.000951,5e-06
7056.9,1.6e-10,0.00048593,0.47529,0.0010962,0.23185,0.0123,0.033177,0.0079323,1588,0.081964,0,4.9196e-11,8.4592e-11,0,5.37,5.0187,0.068511,67.414,37.873,0.86008,6.1149,5.7148,0.078014,0,0.21504,9.0639,18.516,2.7726e-07,-4.0442e-07,2.5584e-07,1.0066,1,0.000954,0.0015,0.000954,5e-06
7056.6,1.6e-10,0.00047057,0.47683,0.0010958,0.23172,0.012272,0.033211,0.0079517,1587.9,0.082389,0,5.0114e-11,8.7946e-11,0,5.3699,5.0186,0.068509,67.412,37.872,0.86005,6.1147,5.7146,0.078012,0,0.21503,9.027,18.509,2.7725e-07,-4.0441e-07,2.5582e-07,1.0066,1,0.000957,0.0015,0.000957,5e-06
7056.4,1.6e-10,0.0004552,0.47837,0.0010954,0.23159,0.012244,0.033245,0.007971,1587.9,0.082813,0,5.1032e-11,9.1301e-11,0,5.3697,5.0184,0.068507,67.409,37.87,0.86001,6.1145,5.7145,0.078009,0,0.21502,8.9901,18.502,2.7725e-07,-4.0441e-07,2.558e-07,1.0065,1,0.00096,0.0015,0.00096,5e-06
7056.1,1.6e-10,0.00044119,0.47991,0.0010949,0.23146,0.012216,0.033279,0.0079904,1587.8,0.08324,0,5.1906e-11,9.5034e-11,0,5.3695,5.0182,0.068505,67.406,37.869,0.85998,6.1143,5.7143,0.078007,0,0.21502,8.952,18.494,2.7724e-07,-4.0441e-07,2.5579e-07,1.0065,1,0.000963,0.0015,0.000963,5e-06
7055.8,1.6e-10,0.00042719,0.48145,0.0010944,0.23133,0.012188,0.033313,0.0080097,1587.7,0.083667,0,5.278e-11,9.8768e-11,0,5.3694,5.0181,0.068503,67.403,37.867,0.85994,6.1141,5.7141,0.078004,0,0.21501,8.9139,18.485,2.7723e-07,-4.044e-07,2.5577e-07,1.0064,1,0.000966,0.0015,0.000966,5e-06
7055.5,1.6e-10,0.00041381,0.48299,0.0010938,0.23121,0.01216,0.033347,0.008029,1587.7,0.084096,0,5.3615e-11,1.0271e-10,0,5.3692,5.0179,0.068501,67.401,37.865,0.85991,6.1139,5.7139,0.078002,0,0.215,8.8751,18.476,2.7722e-07,-4.044e-07,2.5576e-07,1.0064,1,0.000969,0.0015,0.000969,5e-06
7055.2,1.6e-10,0.00040107,0.48454,0.0010932,0.23107,0.012133,0.033381,0.0080484,1587.6,0.084525,0,5.4411e-11,1.0687e-10,0,5.369,5.0178,0.068499,67.398,37.864,0.85987,6.1137,5.7138,0.078,0,0.215,8.8357,18.466,2.7721e-07,-4.0439e-07,2.5574e-07,1.0064,1,0.000972,0.0015,0.000972,5e-06
7054.9,1.6e-10,0.00038832,0.48608,0.0010925,0.23094,0.012105,0.033415,0.0080677,1587.6,0.084955,0,5.5206e-11,1.1102e-10,0,5.3689,5.0176,0.068497,67.395,37.862,0.85983,6.1135,5.7136,0.077997,0,0.21499,8.7962,18.457,2.7721e-07,-4.0438e-07,2.5573e-07,1.0063,1,0.000975,0.0015,0.000975,5e-06
7054.6,1.6e-10,0.00037674,0.48761,0.0010918,0.23081,0.012077,0.033449,0.008087,1587.5,0.085388,0,5.5893e-11,1.1566e-10,0,5.3687,5.0175,0.068494,67.392,37.861,0.8598,6.1133,5.7134,0.077995,0,0.21498,8.7551,18.445,2.772e-07,-4.0437e-07,2.5571e-07,1.0063,1,0.000978,0.0015,0.000978,5e-06
7054.3,1.6e-10,0.00036515,0.48915,0.001091,0.23068,0.012049,0.033483,0.0081063,1587.4,0.08582,0,5.658e-11,1.2031e-10,0,5.3685,5.0173,0.068492,67.389,37.859,0.85976,6.1131,5.7132,0.077992,0,0.21498,8.7139,18.434,2.7719e-07,-4.0436e-07,2.557e-07,1.0062,1,0.000981,0.0015,0.000981,5e-06
7054,1.6e-10,0.00035411,0.49069,0.0010902,0.23055,0.012021,0.033518,0.0081257,1587.4,0.086254,0,5.7183e-11,1.2523e-10,0,5.3683,5.0171,0.06849,67.387,37.858,0.85973,6.1129,5.713,0.07799,0,0.21497,8.6718,18.421,2.7718e-07,-4.0435e-07,2.5568e-07,1.0062,1,0.000984,0.0015,0.000984,5e-06
7053.7,1.6e-10,0.0003436,0.49223,0.0010893,0.23042,0.011993,0.033552,0.008145,1587.3,0.086689,0,5.7704e-11,1.3042e-10,0,5.3682,5.017,0.068488,67.384,37.856,0.85969,6.1128,5.7129,0.077987,0,0.21496,8.6287,18.408,2.7717e-07,-4.0434e-07,2.5567e-07,1.0062,1,0.000987,0.0015,0.000987,5e-06
7053.4,1.6e-10,0.0003331,0.49377,0.0010885,0.23029,0.011965,0.033586,0.0081643,1587.2,0.087124,0,5.8224e-11,1.3561e-10,0,5.368,5.0168,0.068486,67.381,37.854,0.85966,6.1126,5.7127,0.077985,0,0.21496,8.5855,18.395,2.7717e-07,-4.0433e-07,2.5565e-07,1.0061,1,0.00099,0.0015,0.00099,5e-06
7053.1,1.6e-10,0.00032359,0.4953,0.0010875,0.23015,0.011937,0.03362,0.0081836,1587.2,0.087561,0,5.8525e-11,1.4145e-10,0,5.3678,5.0167,0.068484,67.378,37.853,0.85962,6.1124,5.7125,0.077982,0,0.21495,8.5399,18.379,2.7716e-07,-4.0431e-07,2.5564e-07,1.0061,1,0.000993,0.0015,0.000993,5e-06
7052.8,1.6e-10,0.00031408,0.49684,0.0010865,0.23002,0.011909,0.033654,0.0082028,1587.1,0.087999,0,5.8826e-11,1.4729e-10,0,5.3677,5.0165,0.068481,67.375,37.851,0.85958,6.1122,5.7123,0.07798,0,0.21494,8.4943,18.363,2.7715e-07,-4.043e-07,2.5562e-07,1.006,1,0.000996,0.0015,0.000996,5e-06
7052.5,1.6e-10,0.00030504,0.49837,0.0010854,0.22989,0.011881,0.033688,0.0082221,1587,0.088438,0,5.8972e-11,1.5351e-10,0,5.3675,5.0163,0.068479,67.373,37.85,0.85955,6.112,5.7121,0.077977,0,0.21494,8.4472,18.345,2.7714e-07,-4.0428e-07,2.5561e-07,1.006,1,0.000999,0.0015,0.000999,5e-06
7052.2,1.6e-10,0.00029646,0.49991,0.0010843,0.22975,0.011853,0.033722,0.0082414,1587,0.088879,0,5.8964e-11,1.601e-10,0,5.3673,5.0162,0.068477,67.37,37.848,0.85951,6.1118,5.7119,0.077975,0,0.21493,8.3986,18.326,2.7713e-07,-4.0427e-07,2.5559e-07,1.006,1,0.001002,0.0015,0.001002,5e-06
7051.9,1.6e-10,0.00028788,0.50144,0.0010832,0.22962,0.011825,0.033755,0.0082607,1586.9,0.089319,0,5.8955e-11,1.6668e-10,0,5.3671,5.016,0.068475,67.367,37.847,0.85947,6.1116,5.7117,0.077972,0,0.21492,8.35,18.308,2.7713e-07,-4.0425e-07,2.5558e-07,1.0059,1,0.001005,0.0015,0.001005,5e-06
7051.6,1.6e-10,0.00028016,0.50298,0.001082,0.22949,0.011797,0.033789,0.00828,1586.9,0.089762,0,5.8552e-11,1.7417e-10,0,5.367,5.0159,0.068472,67.364,37.845,0.85944,6.1114,5.7115,0.07797,0,0.21491,8.2976,18.285,2.7712e-07,-4.0423e-07,2.5556e-07,1.0059,1,0.001008,0.0015,0.001008,5e-06
7051.3,1.6e-10,0.00027244,0.50451,0.0010808,0.22935,0.011769,0.033823,0.0082992,1586.8,0.090205,0,5.8148e-11,1.8165e-10,0,5.3668,5.0157,0.06847,67.361,37.843,0.8594,6.1112,5.7114,0.077967,0,0.21491,8.2453,18.262,2.7711e-07,-4.0421e-07,2.5555e-07,1.0058,1,0.001011,0.0015,0.001011,5e-06
7051,1.6e-10,0.00026512,0.50605,0.0010795,0.22921,0.011741,0.033857,0.0083185,1586.7,0.09065,0,5.7482e-11,1.8966e-10,0,5.3666,5.0155,0.068468,67.358,37.842,0.85937,6.111,5.7112,0.077964,0,0.2149,8.1907,18.237,2.771e-07,-4.0419e-07,2.5553e-07,1.0058,1,0.001014,0.0015,0.001014,5e-06
7050.7,1.6e-10,0.00025821,0.50758,0.0010781,0.22908,0.011713,0.033891,0.0083378,1586.7,0.091096,0,5.6554e-11,1.9821e-10,0,5.3664,5.0154,0.068466,67.355,37.84,0.85933,6.1107,5.711,0.077962,0,0.21489,8.1338,18.21,2.7709e-07,-4.0417e-07,2.5552e-07,1.0058,1,0.001017,0.0015,0.001017,5e-06
7050.5,1.6e-10,0.0002513,0.50911,0.0010768,0.22894,0.011685,0.033925,0.008357,1586.6,0.091541,0,5.5625e-11,2.0675e-10,0,5.3663,5.0152,0.068463,67.353,37.839,0.85929,6.1105,5.7108,0.077959,0,0.21489,8.0768,18.183,2.7709e-07,-4.0415e-07,2.555e-07,1.0057,1,0.00102,0.0015,0.00102,5e-06
7050.1,1.6e-10,0.00024516,0.51064,0.0010753,0.22881,0.011657,0.033959,0.0083763,1586.5,0.09199,0,5.4057e-11,2.1658e-10,0,5.3661,5.015,0.068461,67.35,37.837,0.85926,6.1103,5.7106,0.077956,0,0.21488,8.0142,18.15,2.7708e-07,-4.0413e-07,2.5549e-07,1.0057,1,0.001023,0.0015,0.001023,5e-06
7049.8,1.6e-10,0.00023901,0.51217,0.0010739,0.22867,0.011629,0.033993,0.0083955,1586.5,0.092439,0,5.2488e-11,2.2642e-10,0,5.3659,5.0148,0.068459,67.347,37.835,0.85922,6.1101,5.7104,0.077954,0,0.21487,7.9516,18.117,2.7707e-07,-4.0411e-07,2.5547e-07,1.0056,1,0.001026,0.0015,0.001026,5e-06
7049.5,1.6e-10,0.00023322,0.51371,0.0010724,0.22853,0.0116,0.034027,0.0084148,1586.4,0.092888,0,5.0521e-11,2.3703e-10,0,5.3657,5.0147,0.068456,67.344,37.834,0.85918,6.1099,5.7102,0.077951,0,0.21486,7.8854,18.081,2.7706e-07,-4.0409e-07,2.5546e-07,1.0056,1,0.001029,0.0015,0.001029,5e-06
7049.2,1.6e-10,0.00022779,0.51524,0.0010708,0.22839,0.011572,0.034061,0.008434,1586.3,0.09334,0,4.8154e-11,2.4842e-10,0,5.3655,5.0145,0.068454,67.341,37.832,0.85915,6.1097,5.71,0.077949,0,0.21486,7.8157,18.041,2.7705e-07,-4.0406e-07,2.5544e-07,1.0055,1,0.001032,0.0015,0.001032,5e-06
7048.9,1.6e-10,0.00022236,0.51677,0.0010692,0.22825,0.011544,0.034095,0.0084532,1586.3,0.093791,0,4.5788e-11,2.5981e-10,0,5.3653,5.0143,0.068452,67.338,37.83,0.85911,6.1095,5.7098,0.077946,0,0.21485,7.746,18.001,2.7704e-07,-4.0404e-07,2.5543e-07,1.0055,1,0.001035,0.0015,0.001035,5e-06
7048.6,1.6e-10,0.0002176,0.5183,0.0010675,0.22811,0.011516,0.034129,0.0084725,1586.2,0.094245,0,4.2509e-11,2.7311e-10,0,5.3652,5.0142,0.068449,67.335,37.829,0.85907,6.1093,5.7096,0.077943,0,0.21484,7.6673,17.952,2.7703e-07,-4.0401e-07,2.5541e-07,1.0055,1,0.001038,0.0015,0.001038,5e-06
7048.3,1.6e-10,0.00021284,0.51983,0.0010658,0.22798,0.011488,0.034162,0.0084917,1586.1,0.094699,0,3.923e-11,2.8641e-10,0,5.365,5.014,0.068447,67.332,37.827,0.85903,6.1091,5.7094,0.077941,0,0.21483,7.5887,17.903,2.7703e-07,-4.0399e-07,2.554e-07,1.0054,1,0.001041,0.0015,0.001041,5e-06
