"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.0099e-08,2.5e-21,0.00093342,0.59027,0.00039719,0.2133,0.0091178,0.03643,0.0095514,6.1164e-09,0.12795,6.047e-25,2.9334e-11,-2.1512e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.4519,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001488,0.0015,0.001488,5e-06
3.0099e-08,2.5e-21,0.00093389,0.59069,0.00039639,0.21328,0.0090998,0.036457,0.0095622,6.1164e-09,0.12809,5.748e-25,2.8925e-11,-2.1245e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,5.4225,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001491,0.0015,0.001491,5e-06
3.0099e-08,2.5e-21,0.00093436,0.59111,0.00039558,0.21325,0.0090817,0.036484,0.009573,6.1164e-09,0.12824,5.3768e-25,2.8525e-11,-2.0987e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5113e-12,3.4282e-14,1,3,5.3931,20.049,1.2269e-18,1.3462e-17,9.8774e-19,4.019e-12,1,0.001494,0.0015,0.001494,5e-06
3.0099e-08,2.5e-21,0.00093482,0.59152,0.00039478,0.21322,0.0090636,0.036511,0.0095838,6.1164e-09,0.12838,4.9334e-25,2.8135e-11,-2.0737e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5113e-12,3.4282e-14,1,3,5.3636,20.049,1.2269e-18,1.3462e-17,9.8774e-19,4.019e-12,1,0.001497,0.0015,0.001497,5e-06
3.0099e-08,2.5e-21,0.00093528,0.59194,0.00039398,0.2132,0.0090456,0.036538,0.0095946,6.1164e-09,0.12852,4.4899e-25,2.7745e-11,-2.0487e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5113e-12,3.4282e-14,1,3,5.3342,20.049,1.2269e-18,1.3462e-17,9.8774e-19,4.019e-12,1,0.0015,0.0015,0.0015,5e-06
3.0099e-08,2.5e-21,0.00093572,0.59235,0.00039318,0.21317,0.0090275,0.036565,0.0096054,6.1164e-09,0.12867,4.6102e-25,2.7417e-11,-2.0294e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.3048,20.049,1.2269e-18,1.3462e-17,9.8774e-19,4.019e-12,1,0.001503,0.0015,0.001503,5e-06
3.0099e-08,2.5e-21,0.00093617,0.59277,0.00039238,0.21314,0.0090095,0.036592,0.0096162,6.1164e-09,0.12881,4.7305e-25,2.7089e-11,-2.0101e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.2753,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001506,0.0015,0.001506,5e-06
3.0099e-08,2.5e-21,0.00093661,0.59319,0.00039158,0.21312,0.0089914,0.036619,0.009627,6.1164e-09,0.12895,4.8154e-25,2.6788e-11,-1.9916e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.2459,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001509,0.0015,0.001509,5e-06
3.0099e-08,2.5e-21,0.00093705,0.5936,0.00039078,0.21309,0.0089734,0.036645,0.0096378,6.1164e-09,0.1291,4.8648e-25,2.6513e-11,-1.9739e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.2165,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001512,0.0015,0.001512,5e-06
3.0099e-08,2.5e-21,0.00093749,0.59402,0.00038998,0.21306,0.0089553,0.036672,0.0096486,6.1164e-09,0.12924,4.9142e-25,2.6237e-11,-1.9562e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.187,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001515,0.0015,0.001515,5e-06
3.0099e-08,2.5e-21,0.00093792,0.59443,0.00038918,0.21304,0.0089372,0.036699,0.0096594,6.1164e-09,0.12938,4.4422e-25,2.5974e-11,-1.9298e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.1576,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001518,0.0015,0.001518,5e-06
3.0099e-08,2.5e-21,0.00093834,0.59485,0.00038838,0.21301,0.0089192,0.036726,0.0096702,6.1164e-09,0.12952,3.9701e-25,2.571e-11,-1.9033e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.1282,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001521,0.0015,0.001521,5e-06
3.0099e-08,2.5e-21,0.00093877,0.59527,0.00038758,0.21298,0.0089011,0.036753,0.0096811,6.1164e-09,0.12967,3.619e-25,2.543e-11,-1.8741e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.0988,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001524,0.0015,0.001524,5e-06
3.0099e-08,2.5e-21,0.00093919,0.59568,0.00038679,0.21296,0.0088831,0.03678,0.0096919,6.1164e-09,0.12981,3.3886e-25,2.5133e-11,-1.8422e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.0693,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001527,0.0015,0.001527,5e-06
3.0099e-08,2.5e-21,0.0009396,0.5961,0.00038599,0.21293,0.008865,0.036807,0.0097027,6.1164e-09,0.12995,3.1583e-25,2.4835e-11,-1.8103e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.0399,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.00153,0.0015,0.00153,5e-06
3.0099e-08,2.5e-21,0.00094001,0.59651,0.00038519,0.2129,0.008847,0.036834,0.0097135,6.1164e-09,0.1301,2.8962e-25,2.4501e-11,-1.7841e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,5.0105,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001533,0.0015,0.001533,5e-06
3.0099e-08,2.5e-21,0.00094042,0.59693,0.0003844,0.21288,0.0088289,0.036861,0.0097243,6.1164e-09,0.13024,2.6341e-25,2.4167e-11,-1.758e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.981,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001536,0.0015,0.001536,5e-06
3.0099e-08,2.5e-21,0.00094082,0.59734,0.0003836,0.21285,0.0088108,0.036888,0.0097351,6.1164e-09,0.13038,2.5455e-25,2.3837e-11,-1.7341e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.9516,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001539,0.0015,0.001539,5e-06
3.0099e-08,2.5e-21,0.00094121,0.59776,0.00038281,0.21282,0.0087928,0.036915,0.0097459,6.1164e-09,0.13053,2.6305e-25,2.3512e-11,-1.7126e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.9222,20.049,1.2269e-18,1.3462e-17,9.8773e-19,4.019e-12,1,0.001542,0.0015,0.001542,5e-06
3.0099e-08,2.5e-21,0.00094161,0.59818,0.00038201,0.2128,0.0087747,0.036942,0.0097567,6.1164e-09,0.13067,2.7155e-25,2.3187e-11,-1.6911e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.8927,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001545,0.0015,0.001545,5e-06
3.0099e-08,2.5e-21,0.00094198,0.59859,0.00038122,0.21277,0.0087567,0.036969,0.0097675,6.1164e-09,0.13081,2.8452e-25,2.2886e-11,-1.6696e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5113e-12,3.4282e-14,1,3,4.8633,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001548,0.0015,0.001548,5e-06
3.0099e-08,2.5e-21,0.00094235,0.59901,0.00038042,0.21275,0.0087386,0.036995,0.0097783,6.1164e-09,0.13095,2.9748e-25,2.2584e-11,-1.6481e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5113e-12,3.4282e-14,1,3,4.8339,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001551,0.0015,0.001551,5e-06
3.0099e-08,2.5e-21,0.00094271,0.59943,0.00037963,0.21272,0.0087206,0.037022,0.0097891,6.1164e-09,0.1311,2.8183e-25,2.2293e-11,-1.6287e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5113e-12,3.4282e-14,1,3,4.8045,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001554,0.0015,0.001554,5e-06
3.0099e-08,2.5e-21,0.00094305,0.59984,0.00037884,0.21269,0.0087025,0.037049,0.0097999,6.1164e-09,0.13124,2.3758e-25,2.2014e-11,-1.6113e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.775,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001557,0.0015,0.001557,5e-06
3.0099e-08,2.5e-21,0.00094339,0.60026,0.00037804,0.21267,0.0086845,0.037076,0.0098107,6.1164e-09,0.13138,1.9332e-25,2.1734e-11,-1.5938e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.7456,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.00156,0.0015,0.00156,5e-06
3.0099e-08,2.5e-21,0.0009437,0.60067,0.00037725,0.21264,0.0086664,0.037103,0.0098215,6.1164e-09,0.13153,2.3313e-25,2.1487e-11,-1.5798e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.7162,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001563,0.0015,0.001563,5e-06
3.0099e-08,2.5e-21,0.000944,0.60109,0.00037646,0.21261,0.0086483,0.03713,0.0098323,6.1164e-09,0.13167,2.7294e-25,2.124e-11,-1.5658e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.6867,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001566,0.0015,0.001566,5e-06
3.0099e-08,2.5e-21,0.00094428,0.60151,0.00037567,0.21259,0.0086303,0.037157,0.0098431,6.1164e-09,0.13181,3.2422e-25,2.0993e-11,-1.5491e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.6573,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001569,0.0015,0.001569,5e-06
3.0099e-08,2.5e-21,0.00094453,0.60192,0.00037488,0.21256,0.0086122,0.037184,0.0098539,6.1164e-09,0.13196,3.8699e-25,2.0746e-11,-1.5299e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.6279,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001572,0.0015,0.001572,5e-06
3.0099e-08,2.5e-21,0.00094479,0.60234,0.00037409,0.21253,0.0085942,0.037211,0.0098647,6.1164e-09,0.1321,4.4976e-25,2.0499e-11,-1.5107e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.5984,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001575,0.0015,0.001575,5e-06
3.0099e-08,2.5e-21,0.00094499,0.60275,0.0003733,0.21251,0.0085761,0.037238,0.0098755,6.1164e-09,0.13224,4.0124e-25,2.022e-11,-1.4864e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.569,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001578,0.0015,0.001578,5e-06
3.0099e-08,2.5e-21,0.00094519,0.60317,0.00037251,0.21248,0.0085581,0.037265,0.0098864,6.1164e-09,0.13238,3.5271e-25,1.9941e-11,-1.4621e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.5396,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001581,0.0015,0.001581,5e-06
3.0099e-08,2.5e-21,0.00094536,0.60359,0.00037172,0.21245,0.00854,0.037292,0.0098972,6.1164e-09,0.13253,3.3252e-25,1.9667e-11,-1.4389e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.5102,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001584,0.0015,0.001584,5e-06
3.0099e-08,2.5e-21,0.00094549,0.604,0.00037093,0.21243,0.0085219,0.037319,0.009908,6.1164e-09,0.13267,3.4064e-25,1.9396e-11,-1.417e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.4807,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001587,0.0015,0.001587,5e-06
3.0099e-08,2.5e-21,0.00094563,0.60442,0.00037015,0.2124,0.0085039,0.037345,0.0099188,6.1164e-09,0.13281,3.4877e-25,1.9126e-11,-1.395e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.4513,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.00159,0.0015,0.00159,5e-06
3.0099e-08,2.5e-21,0.00094571,0.60483,0.00036936,0.21237,0.0084858,0.037372,0.0099296,6.1164e-09,0.13296,3.9738e-25,1.8901e-11,-1.3767e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.4219,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001593,0.0015,0.001593,5e-06
3.0099e-08,2.5e-21,0.00094579,0.60525,0.00036857,0.21235,0.0084678,0.037399,0.0099404,6.1164e-09,0.1331,4.4598e-25,1.8677e-11,-1.3584e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.3924,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001596,0.0015,0.001596,5e-06
3.0099e-08,2.5e-21,0.00094583,0.60567,0.00036778,0.21232,0.0084497,0.037426,0.0099512,6.1164e-09,0.13324,4.4411e-25,1.8464e-11,-1.3405e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,4.363,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001599,0.0015,0.001599,5e-06
3.0099e-08,2.5e-21,0.00094585,0.60608,0.000367,0.21229,0.0084317,0.037453,0.009962,6.1164e-09,0.13339,3.9176e-25,1.8265e-11,-1.3229e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.3336,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001602,0.0015,0.001602,5e-06
3.0099e-08,2.5e-21,0.00094587,0.6065,0.00036621,0.21227,0.0084136,0.03748,0.0099728,6.1164e-09,0.13353,3.394e-25,1.8066e-11,-1.3053e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.3041,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001605,0.0015,0.001605,5e-06
3.0099e-08,2.5e-21,0.00094583,0.60691,0.00036543,0.21224,0.0083956,0.037507,0.0099836,6.1164e-09,0.13367,3.0795e-25,1.786e-11,-1.2886e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.2747,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001608,0.0015,0.001608,5e-06
3.0099e-08,2.5e-21,0.0009458,0.60733,0.00036464,0.21221,0.0083775,0.037534,0.0099944,6.1164e-09,0.13381,2.765e-25,1.7655e-11,-1.272e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.2453,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001611,0.0015,0.001611,5e-06
3.0099e-08,2.5e-21,0.00094574,0.60775,0.00036386,0.21219,0.0083595,0.037561,0.010005,6.1164e-09,0.13396,2.7118e-25,1.7447e-11,-1.2562e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.2159,20.049,1.2269e-18,1.3463e-17,9.8774e-19,4.019e-12,1,0.001614,0.0015,0.001614,5e-06
3.0099e-08,2.5e-21,0.00094567,0.60816,0.00036307,0.21216,0.0083414,0.037588,0.010016,6.1164e-09,0.1341,2.92e-25,1.7237e-11,-1.2413e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.1864,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001617,0.0015,0.001617,5e-06
3.0099e-08,2.5e-21,0.0009456,0.60858,0.00036229,0.21213,0.0083233,0.037615,0.010027,6.1164e-09,0.13424,3.1282e-25,1.7027e-11,-1.2265e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.157,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.00162,0.0015,0.00162,5e-06
3.0099e-08,2.5e-21,0.0009455,0.60899,0.0003615,0.21211,0.0083053,0.037642,0.010038,6.1164e-09,0.13439,3.001e-25,1.6813e-11,-1.2092e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.1276,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001623,0.0015,0.001623,5e-06
3.0099e-08,2.5e-21,0.0009454,0.60941,0.00036072,0.21208,0.0082872,0.037669,0.010048,6.1164e-09,0.13453,2.8738e-25,1.6598e-11,-1.192e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.0981,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001626,0.0015,0.001626,5e-06
3.0099e-08,2.5e-21,0.00094529,0.60983,0.00035994,0.21206,0.0082692,0.037696,0.010059,6.1164e-09,0.13467,2.5659e-25,1.6377e-11,-1.1723e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.0687,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001629,0.0015,0.001629,5e-06
3.0099e-08,2.5e-21,0.00094518,0.61024,0.00035916,0.21203,0.0082511,0.037722,0.01007,6.1164e-09,0.13482,2.0775e-25,1.615e-11,-1.1502e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.0393,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001632,0.0015,0.001632,5e-06
3.0099e-08,2.5e-21,0.00094508,0.61066,0.00035837,0.212,0.0082331,0.037749,0.010081,6.1164e-09,0.13496,1.5891e-25,1.5922e-11,-1.128e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,4.0098,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001635,0.0015,0.001635,5e-06
3.0099e-08,2.5e-21,0.00094497,0.61107,0.00035759,0.21198,0.008215,0.037776,0.010092,6.1164e-09,0.1351,1.4338e-25,1.5708e-11,-1.1096e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,3.9804,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001638,0.0015,0.001638,5e-06
3.0099e-08,2.5e-21,0.00094487,0.61149,0.00035681,0.21195,0.008197,0.037803,0.010102,6.1164e-09,0.13524,1.2786e-25,1.5494e-11,-1.0912e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4281e-14,1,3,3.951,20.049,1.2269e-18,1.3463e-17,9.8776e-19,4.019e-12,1,0.001641,0.0015,0.001641,5e-06
3.0099e-08,2.5e-21,0.00094477,0.61191,0.00035603,0.21192,0.0081789,0.03783,0.010113,6.1164e-09,0.13539,1.2175e-25,1.5301e-11,-1.0776e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,3.9216,20.049,1.2269e-18,1.3463e-17,9.8776e-19,4.019e-12,1,0.001644,0.0015,0.001644,5e-06
3.0099e-08,2.5e-21,0.00094468,0.61232,0.00035525,0.2119,0.0081609,0.037857,0.010124,6.1164e-09,0.13553,1.2507e-25,1.5128e-11,-1.069e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,3.8921,20.049,1.2269e-18,1.3463e-17,9.8776e-19,4.019e-12,1,0.001647,0.0015,0.001647,5e-06
3.0099e-08,2.5e-21,0.0009446,0.61274,0.00035447,0.21187,0.0081428,0.037884,0.010135,6.1164e-09,0.13567,1.2839e-25,1.4955e-11,-1.0604e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5113e-12,3.4282e-14,1,3,3.8627,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.00165,0.0015,0.00165,5e-06
3.0099e-08,2.5e-21,0.00094454,0.61315,0.00035369,0.21184,0.0081248,0.037911,0.010146,6.1164e-09,0.13582,1.2363e-25,1.479e-11,-1.0511e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,3.8333,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001653,0.0015,0.001653,5e-06
3.0099e-08,2.5e-21,0.00094448,0.61357,0.00035291,0.21182,0.0081067,0.037938,0.010157,6.1164e-09,0.13596,1.1886e-25,1.4626e-11,-1.0419e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,3.8038,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001656,0.0015,0.001656,5e-06
3.0099e-08,2.5e-21,0.00094444,0.61399,0.00035213,0.21179,0.0080886,0.037965,0.010167,6.1164e-09,0.1361,1.1837e-25,1.4452e-11,-1.0291e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8753e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,3.7744,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001659,0.0015,0.001659,5e-06
3.0099e-08,2.5e-21,0.00094441,0.6144,0.00035135,0.21176,0.0080706,0.037992,0.010178,6.1164e-09,0.13625,1.2215e-25,1.4268e-11,-1.0128e-11,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,3.745,20.049,1.2269e-18,1.3463e-17,9.8775e-19,4.019e-12,1,0.001662,0.0015,0.001662,5e-06
3.0099e-08,2.5e-21,0.00094439,0.61482,0.00035057,0.21174,0.0080525,0.038019,0.010189,6.1164e-09,0.13639,1.2592e-25,1.4084e-11,-9.965e-12,0,2.4792e-11,2.317e-11,3.163e-13,2.8754e-10,1.6154e-10,3.6684e-12,2.687e-12,2.5112e-12,3.4282e-14,1,3,3.7155,20.049,1.2269e-18,1.3463e-17,9.8776e-19,4.019e-12,1,0.001665,0.0015,0.001665,5e-06
