"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5264e-08,2.5e-21,0.0035175,0.60632,0.00014578,0.20923,0.0082675,0.037369,0.0099171,5.0713e-09,0.13771,1.121e-25,-9.4784e-12,-1.0883e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,3.745,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001662,0.0015,0.001662,5e-06
2.5264e-08,2.5e-21,0.0035173,0.60675,0.00014556,0.20921,0.0082491,0.037398,0.0099285,5.0713e-09,0.13785,1.1391e-25,-9.4024e-12,-1.0775e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,3.7155,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001665,0.0015,0.001665,5e-06
2.5264e-08,2.5e-21,0.0035173,0.60719,0.00014533,0.20919,0.0082306,0.037426,0.0099399,5.0713e-09,0.13799,1.1015e-25,-9.3322e-12,-1.0673e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,3.6861,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001668,0.0015,0.001668,5e-06
2.5264e-08,2.5e-21,0.0035174,0.60762,0.00014511,0.20917,0.0082121,0.037454,0.0099512,5.0713e-09,0.13813,1.064e-25,-9.262e-12,-1.057e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,3.6567,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001671,0.0015,0.001671,5e-06
2.5264e-08,2.5e-21,0.0035176,0.60805,0.00014488,0.20915,0.0081936,0.037483,0.0099626,5.0713e-09,0.13827,9.9457e-26,-9.1886e-12,-1.0467e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,3.6273,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001674,0.0015,0.001674,5e-06
2.5264e-08,2.5e-21,0.0035179,0.60849,0.00014466,0.20913,0.0081751,0.037511,0.009974,5.0713e-09,0.13841,8.9333e-26,-9.1121e-12,-1.0364e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.5978,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001677,0.0015,0.001677,5e-06
2.5264e-08,2.5e-21,0.0035183,0.60892,0.00014443,0.20911,0.0081566,0.037539,0.0099854,5.0713e-09,0.13855,7.9208e-26,-9.0355e-12,-1.0261e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.5684,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.00168,0.0015,0.00168,5e-06
2.5264e-08,2.5e-21,0.0035188,0.60936,0.0001442,0.20909,0.0081382,0.037568,0.0099968,5.0713e-09,0.13869,9.2033e-26,-8.9527e-12,-1.0152e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.539,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001683,0.0015,0.001683,5e-06
2.5264e-08,2.5e-21,0.0035193,0.60979,0.00014397,0.20907,0.0081197,0.037596,0.010008,5.0713e-09,0.13883,1.0486e-25,-8.8698e-12,-1.0042e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.5095,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001686,0.0015,0.001686,5e-06
2.5264e-08,2.5e-21,0.0035199,0.61023,0.00014374,0.20904,0.0081012,0.037624,0.01002,5.0713e-09,0.13897,1.1377e-25,-8.7851e-12,-9.9282e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.4801,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001689,0.0015,0.001689,5e-06
2.5264e-08,2.5e-21,0.0035205,0.61066,0.00014351,0.20902,0.0080827,0.037653,0.010031,5.0713e-09,0.13911,1.1878e-25,-8.6985e-12,-9.8101e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.4507,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001692,0.0015,0.001692,5e-06
2.5264e-08,2.5e-21,0.0035212,0.61109,0.00014328,0.209,0.0080642,0.037681,0.010042,5.0713e-09,0.13925,1.2379e-25,-8.612e-12,-9.692e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,3.4212,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001695,0.0015,0.001695,5e-06
2.5264e-08,2.5e-21,0.0035218,0.61153,0.00014305,0.20898,0.0080457,0.037709,0.010054,5.0713e-09,0.13939,1.1253e-25,-8.5239e-12,-9.5717e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,3.3918,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001698,0.0015,0.001698,5e-06
2.5264e-08,2.5e-21,0.0035225,0.61196,0.00014282,0.20896,0.0080272,0.037738,0.010065,5.0713e-09,0.13953,1.0128e-25,-8.4358e-12,-9.4514e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0791e-12,3.7538e-13,3.5082e-13,4.7891e-15,1,3,3.3624,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001701,0.0015,0.001701,5e-06
2.5264e-08,2.5e-21,0.0035232,0.6124,0.00014259,0.20894,0.0080088,0.037766,0.010077,5.0713e-09,0.13967,1.0222e-25,-8.3506e-12,-9.3336e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0791e-12,3.7538e-13,3.5082e-13,4.7891e-15,1,3,3.333,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001704,0.0015,0.001704,5e-06
2.5264e-08,2.5e-21,0.0035238,0.61283,0.00014236,0.20892,0.0079903,0.037794,0.010088,5.0713e-09,0.13981,1.1536e-25,-8.2682e-12,-9.2183e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0791e-12,3.7538e-13,3.5082e-13,4.7891e-15,1,3,3.3035,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001707,0.0015,0.001707,5e-06
2.5264e-08,2.5e-21,0.0035244,0.61326,0.00014213,0.2089,0.0079718,0.037822,0.010099,5.0713e-09,0.13995,1.2851e-25,-8.1859e-12,-9.1031e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0791e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,3.2741,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.00171,0.0015,0.00171,5e-06
2.5264e-08,2.5e-21,0.003525,0.6137,0.00014189,0.20888,0.0079533,0.037851,0.010111,5.0713e-09,0.14009,1.374e-25,-8.1106e-12,-8.9959e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,3.2447,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001713,0.0015,0.001713,5e-06
2.5264e-08,2.5e-21,0.0035255,0.61413,0.00014166,0.20886,0.0079348,0.037879,0.010122,5.0713e-09,0.14023,1.4628e-25,-8.0354e-12,-8.8887e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.2152,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001716,0.0015,0.001716,5e-06
2.5264e-08,2.5e-21,0.003526,0.61457,0.00014142,0.20884,0.0079163,0.037907,0.010134,5.0713e-09,0.14037,1.4512e-25,-7.9602e-12,-8.783e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.1858,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001719,0.0015,0.001719,5e-06
2.5264e-08,2.5e-21,0.0035264,0.615,0.00014119,0.20882,0.0078979,0.037936,0.010145,5.0713e-09,0.14051,1.3389e-25,-7.8852e-12,-8.6787e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.1564,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001722,0.0015,0.001722,5e-06
2.5264e-08,2.5e-21,0.0035267,0.61544,0.00014095,0.20879,0.0078794,0.037964,0.010156,5.0713e-09,0.14065,1.2267e-25,-7.8102e-12,-8.5745e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5084e-13,4.7893e-15,1,3,3.1269,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001725,0.0015,0.001725,5e-06
2.5264e-08,2.5e-21,0.003527,0.61587,0.00014071,0.20877,0.0078609,0.037992,0.010168,5.0713e-09,0.14079,1.13e-25,-7.7297e-12,-8.4653e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.0975,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001728,0.0015,0.001728,5e-06
2.5264e-08,2.5e-21,0.0035272,0.6163,0.00014048,0.20875,0.0078424,0.038021,0.010179,5.0713e-09,0.14093,1.0332e-25,-7.6493e-12,-8.356e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.0681,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001731,0.0015,0.001731,5e-06
2.5264e-08,2.5e-21,0.0035274,0.61674,0.00014024,0.20873,0.0078239,0.038049,0.01019,5.0713e-09,0.14107,1.0163e-25,-7.5656e-12,-8.2427e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,3.0387,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001734,0.0015,0.001734,5e-06
2.5264e-08,2.5e-21,0.0035275,0.61717,0.00014,0.20871,0.0078054,0.038077,0.010202,5.0713e-09,0.14121,1.0793e-25,-7.4787e-12,-8.1251e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,3.0092,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001737,0.0015,0.001737,5e-06
2.5264e-08,2.5e-21,0.0035276,0.61761,0.00013976,0.20869,0.0077869,0.038106,0.010213,5.0713e-09,0.14135,1.1422e-25,-7.3919e-12,-8.0075e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,2.9798,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.00174,0.0015,0.00174,5e-06
2.5264e-08,2.5e-21,0.0035276,0.61804,0.00013952,0.20867,0.0077685,0.038134,0.010225,5.0713e-09,0.14149,1.1437e-25,-7.2993e-12,-7.8893e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.9504,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001743,0.0015,0.001743,5e-06
2.5264e-08,2.5e-21,0.0035276,0.61848,0.00013928,0.20865,0.00775,0.038162,0.010236,5.0713e-09,0.14163,1.1452e-25,-7.2067e-12,-7.7711e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.9209,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001746,0.0015,0.001746,5e-06
2.5264e-08,2.5e-21,0.0035275,0.61891,0.00013904,0.20863,0.0077315,0.038191,0.010247,5.0713e-09,0.14177,1.1968e-25,-7.1158e-12,-7.6552e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.8915,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001749,0.0015,0.001749,5e-06
2.5264e-08,2.5e-21,0.0035274,0.61934,0.0001388,0.20861,0.007713,0.038219,0.010259,5.0713e-09,0.14191,1.2984e-25,-7.0266e-12,-7.5418e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,2.8621,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001752,0.0015,0.001752,5e-06
2.5264e-08,2.5e-21,0.0035273,0.61978,0.00013856,0.20859,0.0076945,0.038247,0.01027,5.0713e-09,0.14205,1.4e-25,-6.9374e-12,-7.4283e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,2.8326,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001755,0.0015,0.001755,5e-06
2.5264e-08,2.5e-21,0.0035272,0.62021,0.00013832,0.20857,0.007676,0.038276,0.010282,5.0713e-09,0.14218,1.5463e-25,-6.8579e-12,-7.3189e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,2.8032,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001758,0.0015,0.001758,5e-06
2.5264e-08,2.5e-21,0.0035271,0.62065,0.00013808,0.20855,0.0076575,0.038304,0.010293,5.0713e-09,0.14232,1.6925e-25,-6.7785e-12,-7.2094e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.7738,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001761,0.0015,0.001761,5e-06
2.5264e-08,2.5e-21,0.003527,0.62108,0.00013784,0.20852,0.0076391,0.038332,0.010304,5.0713e-09,0.14246,1.6535e-25,-6.7e-12,-7.099e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.7444,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001764,0.0015,0.001764,5e-06
2.5264e-08,2.5e-21,0.0035269,0.62152,0.00013759,0.2085,0.0076206,0.038361,0.010316,5.0713e-09,0.1426,1.4294e-25,-6.6226e-12,-6.9877e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,2.7149,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001767,0.0015,0.001767,5e-06
2.5264e-08,2.5e-21,0.0035268,0.62195,0.00013735,0.20848,0.0076021,0.038389,0.010327,5.0713e-09,0.14274,1.2052e-25,-6.5451e-12,-6.8763e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,2.6855,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.00177,0.0015,0.00177,5e-06
2.5264e-08,2.5e-21,0.0035267,0.62238,0.0001371,0.20846,0.0075836,0.038417,0.010339,5.0713e-09,0.14288,1.2675e-25,-6.4566e-12,-6.759e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.6561,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001773,0.0015,0.001773,5e-06
2.5264e-08,2.5e-21,0.0035267,0.62282,0.00013686,0.20844,0.0075651,0.038446,0.01035,5.0713e-09,0.14302,1.3299e-25,-6.3681e-12,-6.6417e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7891e-15,1,3,2.6266,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001776,0.0015,0.001776,5e-06
2.5264e-08,2.5e-21,0.0035267,0.62325,0.00013661,0.20842,0.0075466,0.038474,0.010361,5.0713e-09,0.14316,1.4526e-25,-6.2744e-12,-6.5187e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7891e-15,1,3,2.5972,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001779,0.0015,0.001779,5e-06
2.5264e-08,2.5e-21,0.0035268,0.62369,0.00013637,0.2084,0.0075281,0.038502,0.010373,5.0713e-09,0.1433,1.6356e-25,-6.1755e-12,-6.3898e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.5678,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001782,0.0015,0.001782,5e-06
2.5264e-08,2.5e-21,0.0035269,0.62412,0.00013612,0.20838,0.0075096,0.038531,0.010384,5.0713e-09,0.14344,1.8187e-25,-6.0765e-12,-6.2609e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,2.5383,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001785,0.0015,0.001785,5e-06
2.5264e-08,2.5e-21,0.0035271,0.62456,0.00013588,0.20836,0.0074912,0.038559,0.010396,5.0713e-09,0.14358,1.63e-25,-5.9752e-12,-6.1248e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,2.5089,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001788,0.0015,0.001788,5e-06
2.5264e-08,2.5e-21,0.0035273,0.62499,0.00013563,0.20834,0.0074727,0.038587,0.010407,5.0713e-09,0.14372,1.4412e-25,-5.8738e-12,-5.9887e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.4795,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001791,0.0015,0.001791,5e-06
2.5264e-08,2.5e-21,0.0035275,0.62542,0.00013538,0.20832,0.0074542,0.038616,0.010418,5.0713e-09,0.14386,1.278e-25,-5.7749e-12,-5.853e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.4501,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001794,0.0015,0.001794,5e-06
2.5264e-08,2.5e-21,0.0035278,0.62586,0.00013513,0.2083,0.0074357,0.038644,0.01043,5.0713e-09,0.144,1.1402e-25,-5.6784e-12,-5.7177e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.4206,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001797,0.0015,0.001797,5e-06
2.5264e-08,2.5e-21,0.0035281,0.62629,0.00013488,0.20827,0.0074172,0.038672,0.010441,5.0713e-09,0.14414,1.0025e-25,-5.5819e-12,-5.5824e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.3912,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.0018,0.0015,0.0018,5e-06
2.5264e-08,2.5e-21,0.0035285,0.62673,0.00013464,0.20825,0.0073987,0.038701,0.010453,5.0713e-09,0.14428,1.1182e-25,-5.4898e-12,-5.4549e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.3618,20.049,1.2269e-18,1.3904e-17,3.7367e-19,3.3472e-12,1,0.001803,0.0015,0.001803,5e-06
2.5264e-08,2.5e-21,0.0035288,0.62716,0.00013439,0.20823,0.0073802,0.038729,0.010464,5.0713e-09,0.14442,1.2338e-25,-5.3977e-12,-5.3273e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7893e-15,1,3,2.3323,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001806,0.0015,0.001806,5e-06
2.5264e-08,2.5e-21,0.0035292,0.62759,0.00013414,0.20821,0.0073618,0.038757,0.010475,5.0713e-09,0.14456,1.2469e-25,-5.3051e-12,-5.2001e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,2.3029,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001809,0.0015,0.001809,5e-06
2.5264e-08,2.5e-21,0.0035296,0.62803,0.00013389,0.20819,0.0073433,0.038786,0.010487,5.0713e-09,0.1447,1.1576e-25,-5.2118e-12,-5.0733e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,2.2735,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001812,0.0015,0.001812,5e-06
2.5264e-08,2.5e-21,0.00353,0.62846,0.00013363,0.20817,0.0073248,0.038814,0.010498,5.0713e-09,0.14484,1.0682e-25,-5.1186e-12,-4.9465e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,2.244,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001815,0.0015,0.001815,5e-06
2.5264e-08,2.5e-21,0.0035304,0.6289,0.00013338,0.20815,0.0073063,0.038842,0.010509,5.0713e-09,0.14498,1.0699e-25,-5.0111e-12,-4.815e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.2146,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001818,0.0015,0.001818,5e-06
2.5264e-08,2.5e-21,0.0035307,0.62933,0.00013313,0.20813,0.0072878,0.038871,0.010521,5.0713e-09,0.14512,1.0715e-25,-4.9036e-12,-4.6835e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7891e-15,1,3,2.1852,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001821,0.0015,0.001821,5e-06
2.5264e-08,2.5e-21,0.003531,0.62977,0.00013288,0.20811,0.0072693,0.038899,0.010532,5.0713e-09,0.14526,1.1253e-25,-4.7883e-12,-4.5464e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7891e-15,1,3,2.1558,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001824,0.0015,0.001824,5e-06
2.5264e-08,2.5e-21,0.0035313,0.6302,0.00013263,0.20809,0.0072508,0.038927,0.010544,5.0713e-09,0.1454,1.2313e-25,-4.6653e-12,-4.4036e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.1263,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001827,0.0015,0.001827,5e-06
2.5264e-08,2.5e-21,0.0035315,0.63063,0.00013238,0.20807,0.0072324,0.038956,0.010555,5.0713e-09,0.14554,1.3372e-25,-4.5422e-12,-4.2608e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5082e-13,4.7892e-15,1,3,2.0969,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.00183,0.0015,0.00183,5e-06
2.5264e-08,2.5e-21,0.0035315,0.63107,0.00013212,0.20805,0.0072139,0.038984,0.010566,5.0713e-09,0.14568,1.2222e-25,-4.4174e-12,-4.1085e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7538e-13,3.5083e-13,4.7892e-15,1,3,2.0675,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001833,0.0015,0.001833,5e-06
2.5264e-08,2.5e-21,0.0035316,0.6315,0.00013187,0.20803,0.0071954,0.039012,0.010578,5.0713e-09,0.14582,1.1071e-25,-4.2927e-12,-3.9562e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7539e-13,3.5083e-13,4.7892e-15,1,3,2.038,20.049,1.2269e-18,1.3904e-17,3.7366e-19,3.3472e-12,1,0.001836,0.0015,0.001836,5e-06
