"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5301e-09,2.5e-21,4.9244,0.59779,0,0.20009,0.0081923,0.036604,0.0097527,5.0294e-10,0.15696,2.7619e-26,4.9434e-11,-3.4156e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,7.0411,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001326,0.0015,0.001326,5e-06
2.5301e-09,2.5e-21,4.9248,0.59815,0,0.20009,0.0081775,0.036628,0.0097622,5.0294e-10,0.15704,2.4927e-26,4.9301e-11,-3.3903e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,7.0117,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001329,0.0015,0.001329,5e-06
2.5301e-09,2.5e-21,4.9249,0.59852,0,0.20009,0.0081628,0.036652,0.0097717,5.0294e-10,0.15711,2.3536e-26,4.9171e-11,-3.3652e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.9823,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001332,0.0015,0.001332,5e-06
2.5301e-09,2.5e-21,4.9249,0.59889,0,0.20009,0.0081481,0.036676,0.0097812,5.0294e-10,0.15719,2.2145e-26,4.9041e-11,-3.3402e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.9528,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001335,0.0015,0.001335,5e-06
2.5301e-09,2.5e-21,4.9236,0.59925,0,0.20009,0.0081334,0.0367,0.0097907,5.0294e-10,0.15727,2.426e-26,4.8915e-11,-3.3154e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.9234,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001338,0.0015,0.001338,5e-06
2.5301e-09,2.5e-21,4.9223,0.59962,0,0.20009,0.0081187,0.036724,0.0098003,5.0294e-10,0.15735,2.6376e-26,4.8789e-11,-3.2907e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.894,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001341,0.0015,0.001341,5e-06
2.5301e-09,2.5e-21,4.9201,0.59998,0,0.20009,0.008104,0.036749,0.0098098,5.0294e-10,0.15743,2.5472e-26,4.8663e-11,-3.2661e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.8645,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001344,0.0015,0.001344,5e-06
2.5301e-09,2.5e-21,4.917,0.60035,0,0.20009,0.0080893,0.036773,0.0098193,5.0294e-10,0.1575,2.1549e-26,4.8536e-11,-3.2417e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.8351,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001347,0.0015,0.001347,5e-06
2.5301e-09,2.5e-21,4.9139,0.60071,0,0.20009,0.0080746,0.036797,0.0098288,5.0294e-10,0.15758,1.7625e-26,4.8409e-11,-3.2172e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.8057,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00135,0.0015,0.00135,5e-06
2.5301e-09,2.5e-21,4.9087,0.60108,0,0.20009,0.0080599,0.036821,0.0098383,5.0294e-10,0.15766,1.5199e-26,4.8279e-11,-3.1933e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.7763,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001353,0.0015,0.001353,5e-06
2.5301e-09,2.5e-21,4.9035,0.60144,0,0.20009,0.0080452,0.036845,0.0098479,5.0294e-10,0.15774,1.2773e-26,4.8148e-11,-3.1694e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.7468,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001356,0.0015,0.001356,5e-06
2.5301e-09,2.5e-21,4.8971,0.60181,0,0.20009,0.0080305,0.036869,0.0098574,5.0294e-10,0.15781,1.1767e-26,4.8017e-11,-3.1457e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.7174,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001359,0.0015,0.001359,5e-06
2.5301e-09,2.5e-21,4.8896,0.60217,0,0.20009,0.0080158,0.036893,0.0098669,5.0294e-10,0.15789,1.2181e-26,4.7885e-11,-3.1224e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.688,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001362,0.0015,0.001362,5e-06
2.5301e-09,2.5e-21,4.8821,0.60254,0,0.20009,0.0080011,0.036917,0.0098764,5.0294e-10,0.15797,1.2595e-26,4.7753e-11,-3.0991e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.6585,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001365,0.0015,0.001365,5e-06
2.5301e-09,2.5e-21,4.8725,0.6029,0,0.20009,0.0079864,0.036942,0.0098859,5.0294e-10,0.15805,1.2365e-26,4.7622e-11,-3.0762e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.6291,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001368,0.0015,0.001368,5e-06
2.5301e-09,2.5e-21,4.8628,0.60327,0,0.20009,0.0079717,0.036966,0.0098954,5.0294e-10,0.15813,1.2135e-26,4.7491e-11,-3.0533e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.5997,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001371,0.0015,0.001371,5e-06
2.5301e-09,2.5e-21,4.8524,0.60363,0,0.20009,0.007957,0.03699,0.009905,5.0294e-10,0.1582,1.1089e-26,4.7361e-11,-3.0307e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.5702,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001374,0.0015,0.001374,5e-06
2.5301e-09,2.5e-21,4.841,0.604,0,0.20009,0.0079423,0.037014,0.0099145,5.0294e-10,0.15828,9.2286e-27,4.7232e-11,-3.0082e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.5408,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001377,0.0015,0.001377,5e-06
2.5301e-09,2.5e-21,4.8297,0.60436,0,0.20009,0.0079276,0.037038,0.009924,5.0294e-10,0.15836,7.3678e-27,4.7103e-11,-2.9858e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.5114,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00138,0.0015,0.00138,5e-06
2.5301e-09,2.5e-21,4.8173,0.60473,0,0.20009,0.0079129,0.037062,0.0099335,5.0294e-10,0.15844,6.9659e-27,4.6975e-11,-2.9639e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.482,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001383,0.0015,0.001383,5e-06
2.5301e-09,2.5e-21,4.8049,0.60509,0,0.20008,0.0078982,0.037086,0.009943,5.0294e-10,0.15851,6.5639e-27,4.6846e-11,-2.942e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.4525,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001386,0.0015,0.001386,5e-06
2.5301e-09,2.5e-21,4.7924,0.60546,0,0.20008,0.0078835,0.03711,0.0099525,5.0294e-10,0.15859,6.9999e-27,4.6718e-11,-2.9205e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.4231,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001389,0.0015,0.001389,5e-06
2.5301e-09,2.5e-21,4.7797,0.60582,0,0.20008,0.0078688,0.037135,0.009962,5.0294e-10,0.15867,8.2737e-27,4.6591e-11,-2.8992e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.3937,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001392,0.0015,0.001392,5e-06
2.5301e-09,2.5e-21,4.767,0.60619,0,0.20008,0.0078541,0.037159,0.0099715,5.0294e-10,0.15875,9.5476e-27,4.6463e-11,-2.8779e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.3642,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001395,0.0015,0.001395,5e-06
2.5301e-09,2.5e-21,4.7549,0.60655,0,0.20008,0.0078394,0.037183,0.0099811,5.0294e-10,0.15882,9.7348e-27,4.6336e-11,-2.8571e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.3348,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001398,0.0015,0.001398,5e-06
2.5301e-09,2.5e-21,4.7428,0.60692,0,0.20008,0.0078247,0.037207,0.0099906,5.0294e-10,0.1589,9.922e-27,4.621e-11,-2.8363e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.3054,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001401,0.0015,0.001401,5e-06
2.5301e-09,2.5e-21,4.7314,0.60728,0,0.20008,0.00781,0.037231,0.01,5.0294e-10,0.15898,1.0668e-26,4.6084e-11,-2.8156e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.2759,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001404,0.0015,0.001404,5e-06
2.5301e-09,2.5e-21,4.7206,0.60765,0,0.20008,0.0077953,0.037255,0.01001,5.0294e-10,0.15906,1.1972e-26,4.5959e-11,-2.7952e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.2465,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001407,0.0015,0.001407,5e-06
2.5301e-09,2.5e-21,4.7098,0.60801,0,0.20008,0.0077806,0.037279,0.010019,5.0294e-10,0.15914,1.3277e-26,4.5834e-11,-2.7747e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.2171,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00141,0.0015,0.00141,5e-06
2.5301e-09,2.5e-21,4.7009,0.60838,0,0.20008,0.0077659,0.037303,0.010029,5.0294e-10,0.15921,1.426e-26,4.571e-11,-2.7545e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.1877,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001413,0.0015,0.001413,5e-06
2.5301e-09,2.5e-21,4.6921,0.60874,0,0.20008,0.0077512,0.037327,0.010038,5.0294e-10,0.15929,1.5244e-26,4.5586e-11,-2.7343e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.1582,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001416,0.0015,0.001416,5e-06
2.5301e-09,2.5e-21,4.6843,0.60911,0,0.20008,0.0077365,0.037352,0.010048,5.0294e-10,0.15937,1.6032e-26,4.5462e-11,-2.7143e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.1288,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001419,0.0015,0.001419,5e-06
2.5301e-09,2.5e-21,4.6776,0.60947,0,0.20008,0.0077218,0.037376,0.010057,5.0294e-10,0.15945,1.6624e-26,4.5338e-11,-2.6945e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.0994,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001422,0.0015,0.001422,5e-06
2.5301e-09,2.5e-21,4.6709,0.60984,0,0.20008,0.0077071,0.0374,0.010067,5.0294e-10,0.15952,1.7215e-26,4.5214e-11,-2.6747e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.0699,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001425,0.0015,0.001425,5e-06
2.5301e-09,2.5e-21,4.6666,0.6102,0,0.20008,0.0076924,0.037424,0.010076,5.0294e-10,0.1596,1.9819e-26,4.5088e-11,-2.6555e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.0405,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001428,0.0015,0.001428,5e-06
2.5301e-09,2.5e-21,4.6622,0.61057,0,0.20008,0.0076777,0.037448,0.010086,5.0294e-10,0.15968,2.2422e-26,4.4963e-11,-2.6362e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,6.0111,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001431,0.0015,0.001431,5e-06
2.5301e-09,2.5e-21,4.6588,0.61093,0,0.20008,0.007663,0.037472,0.010095,5.0294e-10,0.15976,2.2919e-26,4.4837e-11,-2.6173e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.9816,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001434,0.0015,0.001434,5e-06
2.5301e-09,2.5e-21,4.6565,0.61129,0,0.20008,0.0076483,0.037496,0.010105,5.0294e-10,0.15984,2.1311e-26,4.4712e-11,-2.5987e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.9522,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001437,0.0015,0.001437,5e-06
2.5301e-09,2.5e-21,4.6542,0.61166,0,0.20008,0.0076337,0.03752,0.010114,5.0294e-10,0.15991,1.9703e-26,4.4586e-11,-2.58e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.9228,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00144,0.0015,0.00144,5e-06
2.5301e-09,2.5e-21,4.6536,0.61202,0,0.20008,0.007619,0.037544,0.010124,5.0294e-10,0.15999,1.9449e-26,4.4463e-11,-2.5618e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.8934,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001443,0.0015,0.001443,5e-06
2.5301e-09,2.5e-21,4.653,0.61239,0,0.20008,0.0076043,0.037569,0.010133,5.0294e-10,0.16007,1.9196e-26,4.4341e-11,-2.5435e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.8639,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001446,0.0015,0.001446,5e-06
2.5301e-09,2.5e-21,4.6529,0.61275,0,0.20008,0.0075896,0.037593,0.010143,5.0294e-10,0.16015,2.0404e-26,4.4219e-11,-2.5253e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.8345,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001449,0.0015,0.001449,5e-06
2.5301e-09,2.5e-21,4.6535,0.61312,0,0.20008,0.0075749,0.037617,0.010152,5.0294e-10,0.16022,2.3074e-26,4.4099e-11,-2.5071e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.8051,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001452,0.0015,0.001452,5e-06
2.5301e-09,2.5e-21,4.6541,0.61348,0,0.20008,0.0075602,0.037641,0.010162,5.0294e-10,0.1603,2.5745e-26,4.3978e-11,-2.489e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.7756,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001455,0.0015,0.001455,5e-06
2.5301e-09,2.5e-21,4.6553,0.61385,0,0.20008,0.0075455,0.037665,0.010171,5.0294e-10,0.16038,2.3396e-26,4.3858e-11,-2.4709e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.7462,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001458,0.0015,0.001458,5e-06
2.5301e-09,2.5e-21,4.6565,0.61421,0,0.20008,0.0075308,0.037689,0.010181,5.0294e-10,0.16046,2.1047e-26,4.3738e-11,-2.4529e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.7168,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001461,0.0015,0.001461,5e-06
2.5301e-09,2.5e-21,4.6578,0.61458,0,0.20008,0.0075161,0.037713,0.01019,5.0294e-10,0.16053,2.0601e-26,4.3617e-11,-2.435e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.6873,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001464,0.0015,0.001464,5e-06
2.5301e-09,2.5e-21,4.6592,0.61494,0,0.20007,0.0075014,0.037737,0.0102,5.0294e-10,0.16061,2.2056e-26,4.3496e-11,-2.4174e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.6579,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001467,0.0015,0.001467,5e-06
2.5301e-09,2.5e-21,4.6606,0.61531,0,0.20007,0.0074867,0.037761,0.010209,5.0294e-10,0.16069,2.3512e-26,4.3374e-11,-2.3998e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.6285,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00147,0.0015,0.00147,5e-06
2.5301e-09,2.5e-21,4.6619,0.61567,0,0.20007,0.007472,0.037786,0.010219,5.0294e-10,0.16077,2.8157e-26,4.3251e-11,-2.3827e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.5991,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001473,0.0015,0.001473,5e-06
2.5301e-09,2.5e-21,4.6632,0.61604,0,0.20007,0.0074573,0.03781,0.010228,5.0294e-10,0.16084,3.2801e-26,4.3127e-11,-2.3656e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.5696,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001476,0.0015,0.001476,5e-06
2.5301e-09,2.5e-21,4.6643,0.6164,0,0.20007,0.0074426,0.037834,0.010238,5.0294e-10,0.16092,3.4897e-26,4.3004e-11,-2.3487e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.5402,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001479,0.0015,0.001479,5e-06
2.5301e-09,2.5e-21,4.6653,0.61676,0,0.20007,0.007428,0.037858,0.010247,5.0294e-10,0.161,3.4445e-26,4.288e-11,-2.3322e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.5108,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001482,0.0015,0.001482,5e-06
2.5301e-09,2.5e-21,4.6663,0.61713,0,0.20007,0.0074133,0.037882,0.010257,5.0294e-10,0.16108,3.3993e-26,4.2756e-11,-2.3156e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.4813,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001485,0.0015,0.001485,5e-06
2.5301e-09,2.5e-21,4.667,0.61749,0,0.20007,0.0073986,0.037906,0.010266,5.0294e-10,0.16115,3.3155e-26,4.2636e-11,-2.2994e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.4519,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001488,0.0015,0.001488,5e-06
2.5301e-09,2.5e-21,4.6677,0.61786,0,0.20007,0.0073839,0.03793,0.010276,5.0294e-10,0.16123,3.2317e-26,4.2515e-11,-2.2833e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.4225,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001491,0.0015,0.001491,5e-06
2.5301e-09,2.5e-21,4.6684,0.61822,0,0.20007,0.0073692,0.037954,0.010285,5.0294e-10,0.16131,3.2838e-26,4.2397e-11,-2.2671e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.393,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001494,0.0015,0.001494,5e-06
2.5301e-09,2.5e-21,4.6689,0.61859,0,0.20007,0.0073545,0.037978,0.010294,5.0294e-10,0.16139,3.4716e-26,4.228e-11,-2.251e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.3636,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001497,0.0015,0.001497,5e-06
2.5301e-09,2.5e-21,4.6695,0.61895,0,0.20007,0.0073398,0.038002,0.010304,5.0294e-10,0.16146,3.6594e-26,4.2164e-11,-2.2349e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.3342,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.0015,0.0015,0.0015,5e-06
2.5301e-09,2.5e-21,4.6701,0.61931,0,0.20007,0.0073251,0.038026,0.010314,5.0294e-10,0.16154,3.1284e-26,4.2048e-11,-2.2187e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.3048,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001503,0.0015,0.001503,5e-06
2.5301e-09,2.5e-21,4.6707,0.61968,0,0.20007,0.0073104,0.038051,0.010323,5.0294e-10,0.16162,2.5973e-26,4.1932e-11,-2.2025e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.2753,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001506,0.0015,0.001506,5e-06
2.5301e-09,2.5e-21,4.6715,0.62004,0,0.20007,0.0072958,0.038075,0.010332,5.0294e-10,0.1617,2.1613e-26,4.1814e-11,-2.1864e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.2459,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001509,0.0015,0.001509,5e-06
2.5301e-09,2.5e-21,4.6723,0.62041,0,0.20007,0.0072811,0.038099,0.010342,5.0294e-10,0.16178,1.8203e-26,4.1695e-11,-2.1704e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.2165,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001512,0.0015,0.001512,5e-06
2.5301e-09,2.5e-21,4.6732,0.62077,0,0.20007,0.0072664,0.038123,0.010351,5.0294e-10,0.16185,1.4793e-26,4.1576e-11,-2.1545e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.187,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001515,0.0015,0.001515,5e-06
2.5301e-09,2.5e-21,4.6745,0.62114,0,0.20007,0.0072517,0.038147,0.010361,5.0294e-10,0.16193,1.618e-26,4.1456e-11,-2.1391e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.1576,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001518,0.0015,0.001518,5e-06
2.5301e-09,2.5e-21,4.6758,0.6215,0,0.20007,0.007237,0.038171,0.01037,5.0294e-10,0.16201,1.7568e-26,4.1335e-11,-2.1237e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.1282,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001521,0.0015,0.001521,5e-06
2.5301e-09,2.5e-21,4.6774,0.62187,0,0.20007,0.0072223,0.038195,0.01038,5.0294e-10,0.16209,1.7221e-26,4.1216e-11,-2.1086e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.0987,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001524,0.0015,0.001524,5e-06
2.5301e-09,2.5e-21,4.6791,0.62223,0,0.20007,0.0072076,0.038219,0.010389,5.0294e-10,0.16216,1.5139e-26,4.1098e-11,-2.0937e-11,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,5.0693,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.001527,0.0015,0.001527,5e-06
