"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0121e-08,2.5e-21,0.40198,0.5926,0,0.20253,0.0083326,0.036263,0.0094737,2.0242e-09,0.14814,6.1106e-26,-5.1238e-12,-6.4602e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.8921,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001647,0.0015,0.001647,5e-06
1.0121e-08,2.5e-21,0.40147,0.59306,0,0.20253,0.0083141,0.036293,0.009486,2.0242e-09,0.14825,6.8313e-26,-5.1162e-12,-6.4414e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.8627,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00165,0.0015,0.00165,5e-06
1.0121e-08,2.5e-21,0.40109,0.59352,0,0.20252,0.0082957,0.036324,0.0094982,2.0242e-09,0.14837,6.4067e-26,-5.1114e-12,-6.426e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.8333,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001653,0.0015,0.001653,5e-06
1.0121e-08,2.5e-21,0.40071,0.59398,0,0.20252,0.0082773,0.036354,0.0095105,2.0242e-09,0.14848,5.9822e-26,-5.1066e-12,-6.4106e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.8038,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001656,0.0015,0.001656,5e-06
1.0121e-08,2.5e-21,0.4004,0.59444,0,0.20251,0.0082588,0.036385,0.0095228,2.0242e-09,0.1486,6.0853e-26,-5.0997e-12,-6.3954e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.7744,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001659,0.0015,0.001659,5e-06
1.0121e-08,2.5e-21,0.40015,0.5949,0,0.20251,0.0082404,0.036415,0.009535,2.0242e-09,0.14871,6.7161e-26,-5.0905e-12,-6.3803e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.745,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001662,0.0015,0.001662,5e-06
1.0121e-08,2.5e-21,0.3999,0.59536,0,0.2025,0.008222,0.036446,0.0095473,2.0242e-09,0.14883,7.347e-26,-5.0814e-12,-6.3653e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.7155,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001665,0.0015,0.001665,5e-06
1.0121e-08,2.5e-21,0.39978,0.59582,0,0.20249,0.0082036,0.036476,0.0095596,2.0242e-09,0.14895,8.517e-26,-5.0651e-12,-6.3459e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.6861,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001668,0.0015,0.001668,5e-06
1.0121e-08,2.5e-21,0.39965,0.59628,0,0.20249,0.0081851,0.036507,0.0095718,2.0242e-09,0.14906,9.687e-26,-5.0487e-12,-6.3264e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.6567,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001671,0.0015,0.001671,5e-06
1.0121e-08,2.5e-21,0.39959,0.59674,0,0.20248,0.0081667,0.036537,0.0095841,2.0242e-09,0.14918,9.7971e-26,-5.0312e-12,-6.3049e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.6272,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001674,0.0015,0.001674,5e-06
1.0121e-08,2.5e-21,0.39957,0.5972,0,0.20248,0.0081483,0.036568,0.0095964,2.0242e-09,0.14929,8.8474e-26,-5.0123e-12,-6.2811e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.5978,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001677,0.0015,0.001677,5e-06
1.0121e-08,2.5e-21,0.39956,0.59766,0,0.20247,0.0081298,0.036598,0.0096086,2.0242e-09,0.14941,7.8977e-26,-4.9934e-12,-6.2574e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.5684,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00168,0.0015,0.00168,5e-06
1.0121e-08,2.5e-21,0.39963,0.59812,0,0.20247,0.0081114,0.036629,0.0096209,2.0242e-09,0.14952,7.6633e-26,-4.981e-12,-6.2349e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.539,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001683,0.0015,0.001683,5e-06
1.0121e-08,2.5e-21,0.39971,0.59858,0,0.20246,0.008093,0.036659,0.0096332,2.0242e-09,0.14964,7.4289e-26,-4.9686e-12,-6.2125e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.5095,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001686,0.0015,0.001686,5e-06
1.0121e-08,2.5e-21,0.39981,0.59904,0,0.20245,0.0080745,0.03669,0.0096454,2.0242e-09,0.14975,7.7608e-26,-4.9608e-12,-6.1936e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.4801,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001689,0.0015,0.001689,5e-06
1.0121e-08,2.5e-21,0.39994,0.5995,0,0.20245,0.0080561,0.03672,0.0096577,2.0242e-09,0.14987,8.6588e-26,-4.9575e-12,-6.1783e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.4507,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001692,0.0015,0.001692,5e-06
1.0121e-08,2.5e-21,0.40007,0.59996,0,0.20244,0.0080377,0.036751,0.00967,2.0242e-09,0.14998,9.5568e-26,-4.9541e-12,-6.163e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.4212,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001695,0.0015,0.001695,5e-06
1.0121e-08,2.5e-21,0.40023,0.60042,0,0.20244,0.0080193,0.036781,0.0096823,2.0242e-09,0.1501,8.6188e-26,-4.9534e-12,-6.1532e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.3918,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001698,0.0015,0.001698,5e-06
1.0121e-08,2.5e-21,0.40039,0.60088,0,0.20243,0.0080008,0.036812,0.0096945,2.0242e-09,0.15021,7.6808e-26,-4.9527e-12,-6.1433e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.3624,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001701,0.0015,0.001701,5e-06
1.0121e-08,2.5e-21,0.40055,0.60135,0,0.20243,0.0079824,0.036842,0.0097068,2.0242e-09,0.15033,7.0955e-26,-4.9487e-12,-6.1327e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.3329,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001704,0.0015,0.001704,5e-06
1.0121e-08,2.5e-21,0.40071,0.60181,0,0.20242,0.007964,0.036873,0.0097191,2.0242e-09,0.15044,6.8627e-26,-4.9416e-12,-6.1213e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.3035,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001707,0.0015,0.001707,5e-06
1.0121e-08,2.5e-21,0.40087,0.60227,0,0.20241,0.0079455,0.036903,0.0097313,2.0242e-09,0.15056,6.63e-26,-4.9344e-12,-6.11e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.2741,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00171,0.0015,0.00171,5e-06
1.0121e-08,2.5e-21,0.40102,0.60273,0,0.20241,0.0079271,0.036934,0.0097436,2.0242e-09,0.15067,7.0753e-26,-4.9211e-12,-6.0928e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.2447,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001713,0.0015,0.001713,5e-06
1.0121e-08,2.5e-21,0.40117,0.60319,0,0.2024,0.0079087,0.036964,0.0097559,2.0242e-09,0.15079,7.5205e-26,-4.9078e-12,-6.0756e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.2152,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001716,0.0015,0.001716,5e-06
1.0121e-08,2.5e-21,0.4013,0.60365,0,0.2024,0.0078903,0.036995,0.0097681,2.0242e-09,0.1509,7.2229e-26,-4.8943e-12,-6.0572e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.1858,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001719,0.0015,0.001719,5e-06
1.0121e-08,2.5e-21,0.40141,0.60411,0,0.20239,0.0078718,0.037025,0.0097804,2.0242e-09,0.15102,6.1826e-26,-4.8808e-12,-6.0377e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.1564,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001722,0.0015,0.001722,5e-06
1.0121e-08,2.5e-21,0.40153,0.60457,0,0.20239,0.0078534,0.037056,0.0097927,2.0242e-09,0.15113,5.1422e-26,-4.8673e-12,-6.0181e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.1269,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001725,0.0015,0.001725,5e-06
1.0121e-08,2.5e-21,0.40161,0.60503,0,0.20238,0.007835,0.037086,0.0098049,2.0242e-09,0.15125,5.2349e-26,-4.8592e-12,-6.0018e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.0975,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001728,0.0015,0.001728,5e-06
1.0121e-08,2.5e-21,0.40169,0.60549,0,0.20237,0.0078165,0.037117,0.0098172,2.0242e-09,0.15136,5.3276e-26,-4.8511e-12,-5.9854e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.0681,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001731,0.0015,0.001731,5e-06
1.0121e-08,2.5e-21,0.40176,0.60595,0,0.20237,0.0077981,0.037147,0.0098295,2.0242e-09,0.15148,5.5933e-26,-4.8453e-12,-5.9717e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.0386,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001734,0.0015,0.001734,5e-06
1.0121e-08,2.5e-21,0.40181,0.60641,0,0.20236,0.0077797,0.037178,0.0098417,2.0242e-09,0.15159,6.0321e-26,-4.8419e-12,-5.9607e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,3.0092,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001737,0.0015,0.001737,5e-06
1.0121e-08,2.5e-21,0.40186,0.60687,0,0.20236,0.0077612,0.037208,0.009854,2.0242e-09,0.15171,6.4709e-26,-4.8384e-12,-5.9497e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.9798,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00174,0.0015,0.00174,5e-06
1.0121e-08,2.5e-21,0.40189,0.60733,0,0.20235,0.0077428,0.037238,0.0098663,2.0242e-09,0.15182,5.4274e-26,-4.8362e-12,-5.9413e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.9504,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001743,0.0015,0.001743,5e-06
1.0121e-08,2.5e-21,0.40192,0.60779,0,0.20235,0.0077244,0.037269,0.0098785,2.0242e-09,0.15194,4.3839e-26,-4.834e-12,-5.9329e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.9209,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001746,0.0015,0.001746,5e-06
1.0121e-08,2.5e-21,0.40194,0.60825,0,0.20234,0.007706,0.037299,0.0098908,2.0242e-09,0.15205,3.704e-26,-4.8302e-12,-5.9242e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.8915,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001749,0.0015,0.001749,5e-06
1.0121e-08,2.5e-21,0.40197,0.60871,0,0.20233,0.0076875,0.03733,0.009903,2.0242e-09,0.15217,3.3879e-26,-4.8248e-12,-5.9154e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.8621,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001752,0.0015,0.001752,5e-06
1.0121e-08,2.5e-21,0.40199,0.60917,0,0.20233,0.0076691,0.03736,0.0099153,2.0242e-09,0.15229,3.0718e-26,-4.8193e-12,-5.9065e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.8326,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001755,0.0015,0.001755,5e-06
1.0121e-08,2.5e-21,0.40201,0.60963,0,0.20232,0.0076507,0.037391,0.0099276,2.0242e-09,0.1524,3.4931e-26,-4.8105e-12,-5.8959e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.8032,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001758,0.0015,0.001758,5e-06
1.0121e-08,2.5e-21,0.40204,0.61009,0,0.20232,0.0076322,0.037421,0.0099398,2.0242e-09,0.15252,3.9144e-26,-4.8017e-12,-5.8854e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.7738,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001761,0.0015,0.001761,5e-06
1.0121e-08,2.5e-21,0.40208,0.61055,0,0.20231,0.0076138,0.037452,0.0099521,2.0242e-09,0.15263,3.9432e-26,-4.7918e-12,-5.8746e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.7443,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001764,0.0015,0.001764,5e-06
1.0121e-08,2.5e-21,0.40213,0.61101,0,0.20231,0.0075954,0.037482,0.0099644,2.0242e-09,0.15275,3.5795e-26,-4.781e-12,-5.8637e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.7149,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001767,0.0015,0.001767,5e-06
1.0121e-08,2.5e-21,0.40217,0.61147,0,0.2023,0.0075769,0.037513,0.0099766,2.0242e-09,0.15286,3.2157e-26,-4.7701e-12,-5.8528e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.6855,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00177,0.0015,0.00177,5e-06
1.0121e-08,2.5e-21,0.40225,0.61193,0,0.20229,0.0075585,0.037543,0.0099889,2.0242e-09,0.15298,2.6164e-26,-4.7603e-12,-5.8423e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.6561,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001773,0.0015,0.001773,5e-06
1.0121e-08,2.5e-21,0.40233,0.61239,0,0.20229,0.0075401,0.037574,0.010001,2.0242e-09,0.15309,2.017e-26,-4.7505e-12,-5.8318e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.6266,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001776,0.0015,0.001776,5e-06
1.0121e-08,2.5e-21,0.40243,0.61285,0,0.20228,0.0075217,0.037604,0.010013,2.0242e-09,0.15321,1.7163e-26,-4.7414e-12,-5.8216e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.5972,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001779,0.0015,0.001779,5e-06
1.0121e-08,2.5e-21,0.40255,0.61331,0,0.20228,0.0075032,0.037635,0.010026,2.0242e-09,0.15332,1.714e-26,-4.733e-12,-5.8117e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.5678,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001782,0.0015,0.001782,5e-06
1.0121e-08,2.5e-21,0.40267,0.61377,0,0.20227,0.0074848,0.037665,0.010038,2.0242e-09,0.15344,1.7118e-26,-4.7246e-12,-5.8017e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.5383,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001785,0.0015,0.001785,5e-06
1.0121e-08,2.5e-21,0.40282,0.61423,0,0.20227,0.0074664,0.037696,0.01005,2.0242e-09,0.15355,2.1387e-26,-4.7168e-12,-5.7923e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.5089,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001788,0.0015,0.001788,5e-06
1.0121e-08,2.5e-21,0.40297,0.61469,0,0.20226,0.0074479,0.037726,0.010063,2.0242e-09,0.15367,2.5655e-26,-4.7091e-12,-5.7829e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.4795,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001791,0.0015,0.001791,5e-06
1.0121e-08,2.5e-21,0.40314,0.61515,0,0.20226,0.0074295,0.037757,0.010075,2.0242e-09,0.15378,3.0429e-26,-4.7008e-12,-5.7744e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.45,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001794,0.0015,0.001794,5e-06
1.0121e-08,2.5e-21,0.40332,0.61561,0,0.20225,0.0074111,0.037787,0.010087,2.0242e-09,0.1539,3.5708e-26,-4.6919e-12,-5.767e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.4206,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001797,0.0015,0.001797,5e-06
1.0121e-08,2.5e-21,0.40351,0.61607,0,0.20224,0.0073927,0.037818,0.010099,2.0242e-09,0.15401,4.0987e-26,-4.683e-12,-5.7596e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.3912,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.0018,0.0015,0.0018,5e-06
1.0121e-08,2.5e-21,0.4037,0.61653,0,0.20224,0.0073742,0.037848,0.010112,2.0242e-09,0.15413,4.6075e-26,-4.675e-12,-5.7551e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.3618,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001803,0.0015,0.001803,5e-06
1.0121e-08,2.5e-21,0.40389,0.61699,0,0.20223,0.0073558,0.037879,0.010124,2.0242e-09,0.15424,5.1163e-26,-4.667e-12,-5.7507e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.3323,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001806,0.0015,0.001806,5e-06
1.0121e-08,2.5e-21,0.40408,0.61745,0,0.20223,0.0073374,0.037909,0.010136,2.0242e-09,0.15436,5.3762e-26,-4.6596e-12,-5.7479e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.3029,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001809,0.0015,0.001809,5e-06
1.0121e-08,2.5e-21,0.40426,0.61791,0,0.20222,0.0073189,0.03794,0.010148,2.0242e-09,0.15447,5.3874e-26,-4.6527e-12,-5.7467e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.2735,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001812,0.0015,0.001812,5e-06
1.0121e-08,2.5e-21,0.40444,0.61837,0,0.20222,0.0073005,0.03797,0.010161,2.0242e-09,0.15459,5.3985e-26,-4.6458e-12,-5.7455e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.244,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001815,0.0015,0.001815,5e-06
1.0121e-08,2.5e-21,0.40458,0.61883,0,0.20221,0.0072821,0.038,0.010173,2.0242e-09,0.1547,5.6745e-26,-4.6373e-12,-5.7439e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.2146,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001818,0.0015,0.001818,5e-06
1.0121e-08,2.5e-21,0.40472,0.61929,0,0.2022,0.0072636,0.038031,0.010185,2.0242e-09,0.15482,5.9505e-26,-4.6288e-12,-5.7423e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.1852,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001821,0.0015,0.001821,5e-06
1.0121e-08,2.5e-21,0.40483,0.61975,0,0.2022,0.0072452,0.038061,0.010197,2.0242e-09,0.15493,6.4245e-26,-4.617e-12,-5.7388e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.1557,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001824,0.0015,0.001824,5e-06
1.0121e-08,2.5e-21,0.4049,0.62021,0,0.20219,0.0072268,0.038092,0.01021,2.0242e-09,0.15505,7.0965e-26,-4.6019e-12,-5.7333e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.1263,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001827,0.0015,0.001827,5e-06
1.0121e-08,2.5e-21,0.40497,0.62067,0,0.20219,0.0072084,0.038122,0.010222,2.0242e-09,0.15516,7.7686e-26,-4.5869e-12,-5.7278e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.0969,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.00183,0.0015,0.00183,5e-06
1.0121e-08,2.5e-21,0.40494,0.62113,0,0.20218,0.0071899,0.038153,0.010234,2.0242e-09,0.15528,6.9242e-26,-4.5679e-12,-5.7192e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.0675,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001833,0.0015,0.001833,5e-06
1.0121e-08,2.5e-21,0.40491,0.62159,0,0.20218,0.0071715,0.038183,0.010246,2.0242e-09,0.15539,6.0798e-26,-4.549e-12,-5.7106e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.038,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001836,0.0015,0.001836,5e-06
1.0121e-08,2.5e-21,0.40482,0.62205,0,0.20217,0.0071531,0.038214,0.010259,2.0242e-09,0.15551,5.4571e-26,-4.5313e-12,-5.7029e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,2.0086,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001839,0.0015,0.001839,5e-06
1.0121e-08,2.5e-21,0.40467,0.62251,0,0.20216,0.0071346,0.038244,0.010271,2.0242e-09,0.15562,5.0562e-26,-4.5148e-12,-5.6961e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,1.9792,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001842,0.0015,0.001842,5e-06
1.0121e-08,2.5e-21,0.40452,0.62297,0,0.20216,0.0071162,0.038275,0.010283,2.0242e-09,0.15574,4.6553e-26,-4.4983e-12,-5.6892e-12,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,1.9497,20.049,1.2269e-18,1.4278e-17,0,1.3378e-12,1,0.001845,0.0015,0.001845,5e-06
