"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6768.5,1.6e-10,4.2678e-06,0.91557,0.0097547,0.28966,0.00093022,0.030873,0.007807,1651.5,-0.62344,0,1.0496e-11,1.46e-11,0,8.4449,7.8925,0.10774,64.659,36.326,0.82493,6.7754,6.3321,0.086441,0,0.30193,7.8358,21.598,3.072e-07,-3.8559e-07,1.5001e-07,1.0191,1,0.001389,0.0015,0.001389,5e-06
6768.1,1.6e-10,4.1306e-06,0.91532,0.0097375,0.28946,0.0009291,0.030917,0.007826,1651.4,-0.62119,0,1.0748e-11,1.4576e-11,0,8.4446,7.8922,0.10774,64.655,36.323,0.82488,6.7751,6.3319,0.086438,0,0.30191,7.8037,21.596,3.0719e-07,-3.8555e-07,1.4998e-07,1.0191,1,0.001392,0.0015,0.001392,5e-06
6767.7,1.6e-10,3.9934e-06,0.91506,0.0097202,0.28926,0.00092797,0.03096,0.0078451,1651.3,-0.61895,0,1.1e-11,1.4552e-11,0,8.4443,7.8919,0.10773,64.651,36.321,0.82483,6.7748,6.3316,0.086434,0,0.3019,7.7716,21.593,3.0718e-07,-3.8552e-07,1.4996e-07,1.019,1,0.001395,0.0015,0.001395,5e-06
6767.2,1.6e-10,3.8673e-06,0.9148,0.0097028,0.28905,0.00092684,0.031004,0.0078641,1651.2,-0.6167,0,1.1254e-11,1.4526e-11,0,8.444,7.8915,0.10773,64.647,36.318,0.82477,6.7746,6.3314,0.086431,0,0.30189,7.7394,21.591,3.0716e-07,-3.8548e-07,1.4993e-07,1.0189,1,0.001398,0.0015,0.001398,5e-06
6766.8,1.6e-10,3.7412e-06,0.91455,0.0096854,0.28885,0.0009257,0.031047,0.0078831,1651.1,-0.61445,0,1.1509e-11,1.45e-11,0,8.4436,7.8912,0.10772,64.643,36.316,0.82472,6.7743,6.3311,0.086427,0,0.30188,7.7073,21.589,3.0715e-07,-3.8545e-07,1.499e-07,1.0189,1,0.001401,0.0015,0.001401,5e-06
6766.3,1.6e-10,3.6201e-06,0.91429,0.0096679,0.28864,0.00092456,0.03109,0.0079021,1651,-0.6122,0,1.1766e-11,1.4474e-11,0,8.4433,7.8909,0.10772,64.638,36.314,0.82466,6.774,6.3309,0.086424,0,0.30187,7.6752,21.586,3.0714e-07,-3.8541e-07,1.4987e-07,1.0188,1,0.001404,0.0015,0.001404,5e-06
6765.9,1.6e-10,3.5041e-06,0.91403,0.0096504,0.28844,0.0009234,0.031134,0.0079212,1650.9,-0.60996,0,1.2023e-11,1.4448e-11,0,8.443,7.8906,0.10772,64.634,36.311,0.82461,6.7738,6.3306,0.08642,0,0.30185,7.643,21.584,3.0713e-07,-3.8538e-07,1.4985e-07,1.0187,1,0.001407,0.0015,0.001407,5e-06
6765.4,1.6e-10,3.3881e-06,0.91377,0.0096329,0.28823,0.00092225,0.031177,0.0079402,1650.8,-0.60771,0,1.2281e-11,1.4422e-11,0,8.4426,7.8903,0.10771,64.63,36.309,0.82456,6.7735,6.3304,0.086417,0,0.30184,7.6108,21.581,3.0711e-07,-3.8534e-07,1.4982e-07,1.0187,1,0.00141,0.0015,0.00141,5e-06
6765,1.6e-10,3.2815e-06,0.91351,0.0096152,0.28802,0.00092109,0.031221,0.0079592,1650.7,-0.60545,0,1.2542e-11,1.4393e-11,0,8.4423,7.89,0.10771,64.626,36.307,0.8245,6.7732,6.3301,0.086413,0,0.30183,7.5786,21.579,3.071e-07,-3.8531e-07,1.4979e-07,1.0186,1,0.001413,0.0015,0.001413,5e-06
6764.6,1.6e-10,3.1749e-06,0.91325,0.0095976,0.28782,0.00091992,0.031264,0.0079782,1650.6,-0.6032,0,1.2802e-11,1.4365e-11,0,8.442,7.8897,0.1077,64.621,36.304,0.82445,6.7729,6.3298,0.08641,0,0.30182,7.5464,21.576,3.0709e-07,-3.8527e-07,1.4976e-07,1.0186,1,0.001416,0.0015,0.001416,5e-06
6764.1,1.6e-10,3.0726e-06,0.91299,0.0095799,0.28761,0.00091875,0.031307,0.0079972,1650.5,-0.60095,0,1.3064e-11,1.4337e-11,0,8.4416,7.8894,0.1077,64.617,36.302,0.82439,6.7726,6.3296,0.086406,0,0.3018,7.5141,21.574,3.0708e-07,-3.8524e-07,1.4974e-07,1.0185,1,0.001419,0.0015,0.001419,5e-06
6763.7,1.6e-10,2.9746e-06,0.91273,0.0095622,0.2874,0.00091757,0.031351,0.0080161,1650.4,-0.59869,0,1.3328e-11,1.4308e-11,0,8.4413,7.889,0.10769,64.613,36.299,0.82434,6.7724,6.3293,0.086403,0,0.30179,7.4819,21.571,3.0706e-07,-3.852e-07,1.4971e-07,1.0184,1,0.001422,0.0015,0.001422,5e-06
6763.2,1.6e-10,2.8766e-06,0.91247,0.0095444,0.28719,0.00091639,0.031394,0.0080351,1650.3,-0.59644,0,1.3591e-11,1.428e-11,0,8.4409,7.8887,0.10769,64.609,36.297,0.82429,6.7721,6.3291,0.086399,0,0.30178,7.4496,21.569,3.0705e-07,-3.8517e-07,1.4968e-07,1.0184,1,0.001425,0.0015,0.001425,5e-06
6762.8,1.6e-10,2.7866e-06,0.9122,0.0095266,0.28699,0.0009152,0.031437,0.0080541,1650.2,-0.59418,0,1.3858e-11,1.425e-11,0,8.4406,7.8884,0.10769,64.605,36.295,0.82423,6.7718,6.3288,0.086396,0,0.30177,7.4174,21.566,3.0704e-07,-3.8513e-07,1.4965e-07,1.0183,1,0.001428,0.0015,0.001428,5e-06
6762.4,1.6e-10,2.6965e-06,0.91194,0.0095087,0.28678,0.000914,0.031481,0.008073,1650.1,-0.59193,0,1.4125e-11,1.4219e-11,0,8.4403,7.8881,0.10768,64.6,36.292,0.82418,6.7715,6.3285,0.086392,0,0.30176,7.3851,21.564,3.0702e-07,-3.851e-07,1.4963e-07,1.0183,1,0.001431,0.0015,0.001431,5e-06
6761.9,1.6e-10,2.6101e-06,0.91167,0.0094908,0.28657,0.0009128,0.031524,0.008092,1650,-0.58967,0,1.4393e-11,1.4189e-11,0,8.4399,7.8878,0.10768,64.596,36.29,0.82413,6.7713,6.3283,0.086389,0,0.30174,7.3528,21.561,3.0701e-07,-3.8506e-07,1.496e-07,1.0182,1,0.001434,0.0015,0.001434,5e-06
6761.5,1.6e-10,2.5273e-06,0.91141,0.0094728,0.28636,0.00091159,0.031567,0.008111,1649.9,-0.58741,0,1.4662e-11,1.4158e-11,0,8.4396,7.8875,0.10767,64.592,36.288,0.82407,6.771,6.328,0.086385,0,0.30173,7.3205,21.558,3.07e-07,-3.8503e-07,1.4957e-07,1.0181,1,0.001437,0.0015,0.001437,5e-06
6761,1.6e-10,2.4446e-06,0.91115,0.0094548,0.28615,0.00091038,0.031611,0.0081299,1649.8,-0.58515,0,1.4932e-11,1.4127e-11,0,8.4393,7.8872,0.10767,64.588,36.285,0.82402,6.7707,6.3278,0.086382,0,0.30172,7.2882,21.556,3.0699e-07,-3.8499e-07,1.4955e-07,1.0181,1,0.00144,0.0015,0.00144,5e-06
6760.6,1.6e-10,2.3686e-06,0.91088,0.0094367,0.28594,0.00090916,0.031654,0.0081488,1649.7,-0.58289,0,1.5205e-11,1.4094e-11,0,8.4389,7.8868,0.10767,64.584,36.283,0.82397,6.7704,6.3275,0.086378,0,0.30171,7.2559,21.553,3.0697e-07,-3.8496e-07,1.4952e-07,1.018,1,0.001443,0.0015,0.001443,5e-06
6760.1,1.6e-10,2.2926e-06,0.91061,0.0094186,0.28572,0.00090794,0.031697,0.0081678,1649.6,-0.58063,0,1.5478e-11,1.4062e-11,0,8.4386,7.8865,0.10766,64.579,36.281,0.82391,6.7701,6.3272,0.086374,0,0.3017,7.2235,21.551,3.0696e-07,-3.8492e-07,1.495e-07,1.0179,1,0.001446,0.0015,0.001446,5e-06
6759.7,1.6e-10,2.2196e-06,0.91035,0.0094005,0.28551,0.00090671,0.03174,0.0081867,1649.6,-0.57837,0,1.5753e-11,1.4029e-11,0,8.4382,7.8862,0.10766,64.575,36.278,0.82386,6.7699,6.327,0.086371,0,0.30168,7.1912,21.548,3.0695e-07,-3.8489e-07,1.4947e-07,1.0179,1,0.001449,0.0015,0.001449,5e-06
6759.3,1.6e-10,2.1498e-06,0.91008,0.0093823,0.2853,0.00090548,0.031784,0.0082056,1649.5,-0.5761,0,1.6029e-11,1.3995e-11,0,8.4379,7.8859,0.10765,64.571,36.276,0.8238,6.7696,6.3267,0.086367,0,0.30167,7.1588,21.545,3.0694e-07,-3.8485e-07,1.4944e-07,1.0178,1,0.001452,0.0015,0.001452,5e-06
6758.8,1.6e-10,2.08e-06,0.90981,0.009364,0.28509,0.00090424,0.031827,0.0082246,1649.4,-0.57384,0,1.6305e-11,1.3962e-11,0,8.4375,7.8856,0.10765,64.567,36.273,0.82375,6.7693,6.3264,0.086364,0,0.30166,7.1264,21.543,3.0692e-07,-3.8482e-07,1.4942e-07,1.0178,1,0.001455,0.0015,0.001455,5e-06
6758.4,1.6e-10,2.0159e-06,0.90954,0.0093457,0.28487,0.00090299,0.03187,0.0082435,1649.3,-0.57157,0,1.6585e-11,1.3927e-11,0,8.4372,7.8852,0.10764,64.563,36.271,0.8237,6.769,6.3262,0.08636,0,0.30165,7.094,21.54,3.0691e-07,-3.8478e-07,1.4939e-07,1.0177,1,0.001458,0.0015,0.001458,5e-06
6758,1.6e-10,1.9518e-06,0.90927,0.0093274,0.28466,0.00090174,0.031913,0.0082624,1649.2,-0.56931,0,1.6865e-11,1.3892e-11,0,8.4369,7.8849,0.10764,64.558,36.269,0.82364,6.7687,6.3259,0.086356,0,0.30163,7.0616,21.537,3.069e-07,-3.8475e-07,1.4936e-07,1.0176,1,0.001461,0.0015,0.001461,5e-06
6757.5,1.6e-10,1.8904e-06,0.909,0.009309,0.28445,0.00090048,0.031957,0.0082813,1649.1,-0.56704,0,1.7146e-11,1.3857e-11,0,8.4365,7.8846,0.10763,64.554,36.266,0.82359,6.7685,6.3257,0.086353,0,0.30162,7.0291,21.535,3.0688e-07,-3.8471e-07,1.4934e-07,1.0176,1,0.001464,0.0015,0.001464,5e-06
6757.1,1.6e-10,1.8315e-06,0.90873,0.0092905,0.28423,0.00089922,0.032,0.0083002,1649,-0.56477,0,1.7429e-11,1.3821e-11,0,8.4362,7.8843,0.10763,64.55,36.264,0.82354,6.7682,6.3254,0.086349,0,0.30161,6.9967,21.532,3.0687e-07,-3.8468e-07,1.4931e-07,1.0175,1,0.001467,0.0015,0.001467,5e-06
6756.6,1.6e-10,1.7727e-06,0.90846,0.0092721,0.28402,0.00089795,0.032043,0.0083191,1648.9,-0.5625,0,1.7712e-11,1.3786e-11,0,8.4358,7.884,0.10763,64.546,36.262,0.82348,6.7679,6.3251,0.086346,0,0.3016,6.9642,21.529,3.0686e-07,-3.8464e-07,1.4929e-07,1.0175,1,0.00147,0.0015,0.00147,5e-06
6756.2,1.6e-10,1.7187e-06,0.90819,0.0092535,0.2838,0.00089667,0.032086,0.0083379,1648.8,-0.56023,0,1.7999e-11,1.3749e-11,0,8.4355,7.8836,0.10762,64.542,36.259,0.82343,6.7676,6.3249,0.086342,0,0.30158,6.9317,21.526,3.0684e-07,-3.8461e-07,1.4926e-07,1.0174,1,0.001473,0.0015,0.001473,5e-06
6755.8,1.6e-10,1.6648e-06,0.90792,0.009235,0.28359,0.00089539,0.03213,0.0083568,1648.7,-0.55796,0,1.8286e-11,1.3711e-11,0,8.4351,7.8833,0.10762,64.537,36.257,0.82338,6.7673,6.3246,0.086338,0,0.30157,6.8992,21.524,3.0683e-07,-3.8458e-07,1.4923e-07,1.0173,1,0.001476,0.0015,0.001476,5e-06
6755.3,1.6e-10,1.6131e-06,0.90764,0.0092164,0.28337,0.00089411,0.032173,0.0083757,1648.6,-0.55569,0,1.8574e-11,1.3674e-11,0,8.4348,7.883,0.10761,64.533,36.255,0.82332,6.767,6.3243,0.086335,0,0.30156,6.8667,21.521,3.0682e-07,-3.8454e-07,1.4921e-07,1.0173,1,0.001479,0.0015,0.001479,5e-06
6754.9,1.6e-10,1.5636e-06,0.90737,0.0091977,0.28316,0.00089282,0.032216,0.0083946,1648.5,-0.55342,0,1.8865e-11,1.3636e-11,0,8.4344,7.8827,0.10761,64.529,36.252,0.82327,6.7667,6.3241,0.086331,0,0.30155,6.8342,21.518,3.0681e-07,-3.8451e-07,1.4918e-07,1.0172,1,0.001482,0.0015,0.001482,5e-06
6754.5,1.6e-10,1.5141e-06,0.90709,0.009179,0.28294,0.00089152,0.032259,0.0084134,1648.4,-0.55114,0,1.9155e-11,1.3598e-11,0,8.4341,7.8823,0.1076,64.525,36.25,0.82322,6.7665,6.3238,0.086327,0,0.30153,6.8017,21.515,3.0679e-07,-3.8447e-07,1.4916e-07,1.0172,1,0.001485,0.0015,0.001485,5e-06
6754,1.6e-10,1.4688e-06,0.90682,0.0091602,0.28272,0.00089022,0.032302,0.0084323,1648.3,-0.54887,0,1.9449e-11,1.3558e-11,0,8.4337,7.882,0.1076,64.521,36.248,0.82317,6.7662,6.3235,0.086324,0,0.30152,6.7692,21.512,3.0678e-07,-3.8444e-07,1.4913e-07,1.0171,1,0.001488,0.0015,0.001488,5e-06
6753.6,1.6e-10,1.4235e-06,0.90654,0.0091414,0.2825,0.00088891,0.032345,0.0084511,1648.2,-0.54659,0,1.9743e-11,1.3518e-11,0,8.4334,7.8817,0.10759,64.517,36.245,0.82311,6.7659,6.3233,0.08632,0,0.30151,6.7366,21.51,3.0677e-07,-3.844e-07,1.4911e-07,1.017,1,0.001491,0.0015,0.001491,5e-06
6753.2,1.6e-10,1.3801e-06,0.90627,0.0091226,0.28228,0.0008876,0.032388,0.00847,1648.1,-0.54432,0,2.0039e-11,1.3478e-11,0,8.4331,7.8814,0.10759,64.513,36.243,0.82306,6.7656,6.323,0.086316,0,0.3015,6.7041,21.507,3.0675e-07,-3.8437e-07,1.4908e-07,1.017,1,0.001494,0.0015,0.001494,5e-06
6752.7,1.6e-10,1.3387e-06,0.90599,0.0091036,0.28207,0.00088627,0.032432,0.0084888,1648,-0.54204,0,2.0338e-11,1.3438e-11,0,8.4327,7.881,0.10759,64.508,36.241,0.82301,6.7653,6.3227,0.086313,0,0.30148,6.6715,21.504,3.0674e-07,-3.8433e-07,1.4906e-07,1.0169,1,0.001497,0.0015,0.001497,5e-06
6752.3,1.6e-10,1.2972e-06,0.90571,0.0090847,0.28185,0.00088495,0.032475,0.0085076,1647.9,-0.53976,0,2.0636e-11,1.3398e-11,0,8.4324,7.8807,0.10758,64.504,36.238,0.82295,6.765,6.3225,0.086309,0,0.30147,6.6389,21.501,3.0673e-07,-3.843e-07,1.4903e-07,1.0168,1,0.0015,0.0015,0.0015,5e-06
6751.9,1.6e-10,1.2593e-06,0.90544,0.0090657,0.28163,0.00088362,0.032518,0.0085265,1647.8,-0.53748,0,2.0938e-11,1.3356e-11,0,8.432,7.8804,0.10758,64.5,36.236,0.8229,6.7647,6.3222,0.086305,0,0.30146,6.6062,21.498,3.0671e-07,-3.8427e-07,1.4901e-07,1.0168,1,0.001503,0.0015,0.001503,5e-06
6751.4,1.6e-10,1.2214e-06,0.90516,0.0090467,0.28141,0.00088228,0.032561,0.0085453,1647.7,-0.5352,0,2.124e-11,1.3313e-11,0,8.4316,7.88,0.10757,64.496,36.234,0.82285,6.7645,6.3219,0.086302,0,0.30145,6.5736,21.495,3.067e-07,-3.8423e-07,1.4898e-07,1.0167,1,0.001506,0.0015,0.001506,5e-06
6751,1.6e-10,1.1851e-06,0.90488,0.0090276,0.28119,0.00088094,0.032604,0.0085641,1647.6,-0.53292,0,2.1545e-11,1.3271e-11,0,8.4313,7.8797,0.10757,64.492,36.231,0.82279,6.7642,6.3217,0.086298,0,0.30143,6.5409,21.492,3.0669e-07,-3.842e-07,1.4896e-07,1.0167,1,0.001509,0.0015,0.001509,5e-06
6750.6,1.6e-10,1.1505e-06,0.9046,0.0090085,0.28097,0.00087959,0.032647,0.0085829,1647.5,-0.53064,0,2.1851e-11,1.3228e-11,0,8.4309,7.8794,0.10756,64.488,36.229,0.82274,6.7639,6.3214,0.086294,0,0.30142,6.5082,21.489,3.0668e-07,-3.8416e-07,1.4893e-07,1.0166,1,0.001512,0.0015,0.001512,5e-06
6750.1,1.6e-10,1.1159e-06,0.90432,0.0089893,0.28074,0.00087824,0.03269,0.0086017,1647.4,-0.52835,0,2.2158e-11,1.3186e-11,0,8.4306,7.8791,0.10756,64.484,36.227,0.82269,6.7636,6.3211,0.086291,0,0.30141,6.4754,21.486,3.0666e-07,-3.8413e-07,1.4891e-07,1.0165,1,0.001515,0.0015,0.001515,5e-06
6749.7,1.6e-10,1.0843e-06,0.90404,0.0089701,0.28052,0.00087688,0.032733,0.0086205,1647.4,-0.52607,0,2.2469e-11,1.3141e-11,0,8.4302,7.8787,0.10755,64.479,36.224,0.82264,6.7633,6.3208,0.086287,0,0.3014,6.4427,21.483,3.0665e-07,-3.841e-07,1.4888e-07,1.0165,1,0.001518,0.0015,0.001518,5e-06
6749.3,1.6e-10,1.0527e-06,0.90376,0.0089508,0.2803,0.00087552,0.032776,0.0086393,1647.3,-0.52378,0,2.278e-11,1.3096e-11,0,8.4299,7.8784,0.10755,64.475,36.222,0.82258,6.763,6.3206,0.086283,0,0.30138,6.41,21.48,3.0664e-07,-3.8406e-07,1.4886e-07,1.0164,1,0.001521,0.0015,0.001521,5e-06
6748.8,1.6e-10,1.0226e-06,0.90348,0.0089315,0.28008,0.00087415,0.032819,0.0086581,1647.2,-0.5215,0,2.3093e-11,1.3051e-11,0,8.4295,7.8781,0.10755,64.471,36.22,0.82253,6.7627,6.3203,0.08628,0,0.30137,6.3772,21.477,3.0662e-07,-3.8403e-07,1.4883e-07,1.0164,1,0.001524,0.0015,0.001524,5e-06
6748.4,1.6e-10,9.9389e-07,0.90319,0.0089121,0.27986,0.00087277,0.032862,0.0086769,1647.1,-0.51921,0,2.3408e-11,1.3006e-11,0,8.4292,7.8777,0.10754,64.467,36.217,0.82248,6.7624,6.32,0.086276,0,0.30136,6.3444,21.474,3.0661e-07,-3.8399e-07,1.4881e-07,1.0163,1,0.001527,0.0015,0.001527,5e-06
6748,1.6e-10,9.6517e-07,0.90291,0.0088927,0.27963,0.00087139,0.032906,0.0086956,1647,-0.51692,0,2.3723e-11,1.2961e-11,0,8.4288,7.8774,0.10754,64.463,36.215,0.82243,6.7621,6.3198,0.086272,0,0.30134,6.3116,21.471,3.066e-07,-3.8396e-07,1.4879e-07,1.0162,1,0.00153,0.0015,0.00153,5e-06
6747.5,1.6e-10,9.3911e-07,0.90263,0.0088732,0.27941,0.00087,0.032949,0.0087144,1646.9,-0.51463,0,2.4043e-11,1.2914e-11,0,8.4285,7.8771,0.10753,64.459,36.213,0.82237,6.7618,6.3195,0.086269,0,0.30133,6.2788,21.468,3.0658e-07,-3.8393e-07,1.4876e-07,1.0162,1,0.001533,0.0015,0.001533,5e-06
6747.1,1.6e-10,9.1304e-07,0.90234,0.0088537,0.27918,0.00086861,0.032992,0.0087332,1646.8,-0.51234,0,2.4363e-11,1.2867e-11,0,8.4281,7.8767,0.10753,64.455,36.21,0.82232,6.7616,6.3192,0.086265,0,0.30132,6.246,21.465,3.0657e-07,-3.8389e-07,1.4874e-07,1.0161,1,0.001536,0.0015,0.001536,5e-06
6746.7,1.6e-10,8.8821e-07,0.90206,0.0088342,0.27896,0.00086721,0.033035,0.0087519,1646.7,-0.51005,0,2.4686e-11,1.282e-11,0,8.4278,7.8764,0.10752,64.451,36.208,0.82227,6.7613,6.3189,0.086261,0,0.30131,6.2131,21.462,3.0656e-07,-3.8386e-07,1.4871e-07,1.0161,1,0.001539,0.0015,0.001539,5e-06
6746.2,1.6e-10,8.6462e-07,0.90177,0.0088146,0.27873,0.0008658,0.033078,0.0087707,1646.6,-0.50776,0,2.5011e-11,1.2772e-11,0,8.4274,7.8761,0.10752,64.446,36.206,0.82222,6.761,6.3187,0.086257,0,0.30129,6.1803,21.459,3.0654e-07,-3.8383e-07,1.4869e-07,1.016,1,0.001542,0.0015,0.001542,5e-06
6745.8,1.6e-10,8.4102e-07,0.90148,0.008795,0.27851,0.0008644,0.033121,0.0087894,1646.5,-0.50547,0,2.5336e-11,1.2724e-11,0,8.427,7.8757,0.10751,64.442,36.204,0.82216,6.7607,6.3184,0.086254,0,0.30128,6.1474,21.455,3.0653e-07,-3.8379e-07,1.4867e-07,1.0159,1,0.001545,0.0015,0.001545,5e-06
6745.4,1.6e-10,8.1974e-07,0.9012,0.0087753,0.27828,0.00086298,0.033164,0.0088081,1646.4,-0.50318,0,2.5665e-11,1.2675e-11,0,8.4267,7.8754,0.10751,64.438,36.201,0.82211,6.7604,6.3181,0.08625,0,0.30127,6.1144,21.452,3.0652e-07,-3.8376e-07,1.4864e-07,1.0159,1,0.001548,0.0015,0.001548,5e-06
6745,1.6e-10,7.9845e-07,0.90091,0.0087555,0.27806,0.00086156,0.033207,0.0088269,1646.3,-0.50088,0,2.5995e-11,1.2625e-11,0,8.4263,7.8751,0.1075,64.434,36.199,0.82206,6.7601,6.3178,0.086246,0,0.30125,6.0815,21.449,3.065e-07,-3.8372e-07,1.4862e-07,1.0158,1,0.001551,0.0015,0.001551,5e-06
6744.5,1.6e-10,7.7825e-07,0.90062,0.0087357,0.27783,0.00086013,0.033249,0.0088456,1646.2,-0.49859,0,2.6328e-11,1.2575e-11,0,8.426,7.8747,0.1075,64.43,36.197,0.82201,6.7598,6.3176,0.086242,0,0.30124,6.0485,21.446,3.0649e-07,-3.8369e-07,1.4859e-07,1.0157,1,0.001554,0.0015,0.001554,5e-06
6744.1,1.6e-10,7.5913e-07,0.90033,0.0087159,0.2776,0.0008587,0.033292,0.0088643,1646.1,-0.49629,0,2.6662e-11,1.2525e-11,0,8.4256,7.8744,0.1075,64.426,36.194,0.82195,6.7595,6.3173,0.086239,0,0.30123,6.0155,21.442,3.0648e-07,-3.8366e-07,1.4857e-07,1.0157,1,0.001557,0.0015,0.001557,5e-06
6743.7,1.6e-10,7.4001e-07,0.90004,0.0086961,0.27737,0.00085727,0.033335,0.008883,1646,-0.49399,0,2.6997e-11,1.2475e-11,0,8.4253,7.8741,0.10749,64.422,36.192,0.8219,6.7592,6.317,0.086235,0,0.30122,5.9825,21.439,3.0646e-07,-3.8362e-07,1.4855e-07,1.0156,1,0.00156,0.0015,0.00156,5e-06
6743.2,1.6e-10,7.2293e-07,0.89975,0.0086761,0.27714,0.00085582,0.033378,0.0089017,1645.9,-0.4917,0,2.7338e-11,1.2423e-11,0,8.4249,7.8737,0.10749,64.418,36.19,0.82185,6.7589,6.3167,0.086231,0,0.3012,5.9494,21.436,3.0645e-07,-3.8359e-07,1.4852e-07,1.0156,1,0.001563,0.0015,0.001563,5e-06
6742.8,1.6e-10,7.0585e-07,0.89946,0.0086562,0.27692,0.00085437,0.033421,0.0089204,1645.8,-0.4894,0,2.7678e-11,1.237e-11,0,8.4245,7.8734,0.10748,64.414,36.187,0.8218,6.7586,6.3165,0.086227,0,0.30119,5.9164,21.432,3.0644e-07,-3.8356e-07,1.485e-07,1.0155,1,0.001566,0.0015,0.001566,5e-06
6742.4,1.6e-10,6.8972e-07,0.89917,0.0086361,0.27669,0.00085292,0.033464,0.0089391,1645.7,-0.4871,0,2.8021e-11,1.2318e-11,0,8.4242,7.8731,0.10748,64.41,36.185,0.82175,6.7583,6.3162,0.086224,0,0.30118,5.8833,21.429,3.0642e-07,-3.8352e-07,1.4848e-07,1.0154,1,0.001569,0.0015,0.001569,5e-06
6742,1.6e-10,6.7456e-07,0.89888,0.0086161,0.27646,0.00085145,0.033507,0.0089578,1645.6,-0.4848,0,2.8366e-11,1.2265e-11,0,8.4238,7.8727,0.10747,64.406,36.183,0.82169,6.758,6.3159,0.08622,0,0.30116,5.8501,21.426,3.0641e-07,-3.8349e-07,1.4845e-07,1.0154,1,0.001572,0.0015,0.001572,5e-06
6741.5,1.6e-10,6.594e-07,0.89859,0.008596,0.27623,0.00084999,0.03355,0.0089765,1645.5,-0.48249,0,2.8712e-11,1.2213e-11,0,8.4234,7.8724,0.10747,64.402,36.181,0.82164,6.7577,6.3156,0.086216,0,0.30115,5.817,21.422,3.064e-07,-3.8346e-07,1.4843e-07,1.0153,1,0.001575,0.0015,0.001575,5e-06
6741.1,1.6e-10,6.4607e-07,0.8983,0.0085758,0.276,0.00084852,0.033593,0.0089952,1645.4,-0.48019,0,2.9063e-11,1.2158e-11,0,8.4231,7.872,0.10746,64.397,36.178,0.82159,6.7574,6.3154,0.086212,0,0.30114,5.7838,21.419,3.0638e-07,-3.8342e-07,1.4841e-07,1.0153,1,0.001578,0.0015,0.001578,5e-06
6740.7,1.6e-10,6.3273e-07,0.898,0.0085556,0.27577,0.00084704,0.033636,0.0090139,1645.4,-0.47789,0,2.9415e-11,1.2103e-11,0,8.4227,7.8717,0.10746,64.393,36.176,0.82154,6.7571,6.3151,0.086208,0,0.30112,5.7505,21.415,3.0637e-07,-3.8339e-07,1.4838e-07,1.0152,1,0.001581,0.0015,0.001581,5e-06
6740.3,1.6e-10,6.2026e-07,0.89771,0.0085354,0.27553,0.00084556,0.033679,0.0090325,1645.3,-0.47558,0,2.9769e-11,1.2048e-11,0,8.4224,7.8714,0.10745,64.389,36.174,0.82149,6.7568,6.3148,0.086205,0,0.30111,5.7173,21.412,3.0635e-07,-3.8336e-07,1.4836e-07,1.0151,1,0.001584,0.0015,0.001584,5e-06
6739.8,1.6e-10,6.0866e-07,0.89741,0.0085151,0.2753,0.00084407,0.033722,0.0090512,1645.2,-0.47328,0,3.0126e-11,1.1993e-11,0,8.422,7.871,0.10745,64.385,36.171,0.82144,6.7565,6.3145,0.086201,0,0.3011,5.6839,21.408,3.0634e-07,-3.8332e-07,1.4834e-07,1.0151,1,0.001587,0.0015,0.001587,5e-06
6739.4,1.6e-10,5.9705e-07,0.89712,0.0084948,0.27507,0.00084258,0.033764,0.0090698,1645.1,-0.47097,0,3.0483e-11,1.1938e-11,0,8.4216,7.8707,0.10744,64.381,36.169,0.82138,6.7562,6.3142,0.086197,0,0.30109,5.6506,21.405,3.0633e-07,-3.8329e-07,1.4832e-07,1.015,1,0.00159,0.0015,0.00159,5e-06
6739,1.6e-10,5.8711e-07,0.89682,0.0084743,0.27484,0.00084107,0.033807,0.0090885,1645,-0.46866,0,3.0846e-11,1.188e-11,0,8.4213,7.8703,0.10744,64.377,36.167,0.82133,6.756,6.314,0.086193,0,0.30107,5.6172,21.401,3.0631e-07,-3.8326e-07,1.4829e-07,1.015,1,0.001593,0.0015,0.001593,5e-06
6738.6,1.6e-10,5.7717e-07,0.89653,0.0084539,0.27461,0.00083957,0.03385,0.0091071,1644.9,-0.46635,0,3.1209e-11,1.1823e-11,0,8.4209,7.87,0.10744,64.373,36.165,0.82128,6.7557,6.3137,0.08619,0,0.30106,5.5838,21.397,3.063e-07,-3.8323e-07,1.4827e-07,1.0149,1,0.001596,0.0015,0.001596,5e-06
6738.1,1.6e-10,5.6803e-07,0.89623,0.0084334,0.27437,0.00083806,0.033893,0.0091258,1644.8,-0.46404,0,3.1575e-11,1.1766e-11,0,8.4205,7.8697,0.10743,64.369,36.162,0.82123,6.7554,6.3134,0.086186,0,0.30105,5.5504,21.393,3.0629e-07,-3.8319e-07,1.4825e-07,1.0148,1,0.001599,0.0015,0.001599,5e-06
