"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6840.3,1.6e-10,8.0972e-06,0.83253,0.0054552,0.24447,0.0011705,0.031237,0.0088331,1617.6,-0.32089,0,1.2335e-11,2.0001e-11,0,7.1656,6.6968,0.091419,65.345,36.71,0.83368,6.5347,6.1072,0.08337,0,0.26621,5.0803,19.645,2.9621e-07,-3.8862e-07,1.8425e-07,1.0085,1,0.00147,0.0015,0.00147,5e-06
6839.8,1.6e-10,8.2722e-06,0.83239,0.0054385,0.24426,0.0011677,0.031286,0.0088542,1617.5,-0.31847,0,1.3192e-11,2.1758e-11,0,7.1652,6.6964,0.091414,65.34,36.708,0.83362,6.5343,6.1068,0.083366,0,0.26619,5.048,19.643,2.9619e-07,-3.8858e-07,1.8423e-07,1.0084,1,0.001473,0.0015,0.001473,5e-06
6839.4,1.6e-10,8.4471e-06,0.83225,0.0054218,0.24405,0.0011649,0.031335,0.0088754,1617.4,-0.31606,0,1.4048e-11,2.3514e-11,0,7.1648,6.6961,0.091409,65.336,36.706,0.83357,6.534,6.1065,0.083361,0,0.26618,5.0157,19.64,2.9617e-07,-3.8854e-07,1.8421e-07,1.0083,1,0.001476,0.0015,0.001476,5e-06
6838.9,1.6e-10,8.6334e-06,0.83211,0.0054051,0.24384,0.0011621,0.031384,0.0088965,1617.3,-0.31364,0,1.4937e-11,2.5349e-11,0,7.1644,6.6957,0.091404,65.332,36.703,0.83351,6.5336,6.1062,0.083357,0,0.26617,4.9834,19.638,2.9615e-07,-3.885e-07,1.8419e-07,1.0083,1,0.001479,0.0015,0.001479,5e-06
6838.5,1.6e-10,8.8312e-06,0.83196,0.0053883,0.24363,0.0011592,0.031433,0.0089176,1617.2,-0.31122,0,1.5858e-11,2.7263e-11,0,7.164,6.6953,0.091399,65.328,36.701,0.83346,6.5333,6.1059,0.083352,0,0.26615,4.9511,19.635,2.9613e-07,-3.8845e-07,1.8417e-07,1.0082,1,0.001482,0.0015,0.001482,5e-06
6838.1,1.6e-10,9.029e-06,0.83182,0.0053715,0.24342,0.0011564,0.031482,0.0089388,1617.1,-0.3088,0,1.6779e-11,2.9176e-11,0,7.1636,6.695,0.091395,65.324,36.699,0.83341,6.5329,6.1055,0.083348,0,0.26614,4.9187,19.632,2.9612e-07,-3.8841e-07,1.8415e-07,1.0081,1,0.001485,0.0015,0.001485,5e-06
6837.6,1.6e-10,9.251e-06,0.83168,0.0053546,0.24321,0.0011536,0.031531,0.0089599,1617,-0.30638,0,1.7775e-11,3.1265e-11,0,7.1633,6.6946,0.09139,65.32,36.696,0.83336,6.5326,6.1052,0.083343,0,0.26612,4.8862,19.63,2.961e-07,-3.8837e-07,1.8413e-07,1.0081,1,0.001488,0.0015,0.001488,5e-06
6837.2,1.6e-10,9.4729e-06,0.83154,0.0053377,0.243,0.0011507,0.03158,0.008981,1616.9,-0.30395,0,1.877e-11,3.3354e-11,0,7.1629,6.6943,0.091385,65.315,36.694,0.8333,6.5322,6.1049,0.083339,0,0.26611,4.8538,19.627,2.9608e-07,-3.8833e-07,1.8411e-07,1.008,1,0.001491,0.0015,0.001491,5e-06
6836.8,1.6e-10,9.7077e-06,0.83139,0.0053207,0.24278,0.0011479,0.031629,0.0090021,1616.8,-0.30153,0,1.9804e-11,3.5531e-11,0,7.1625,6.6939,0.09138,65.311,36.692,0.83325,6.5319,6.1046,0.083335,0,0.2661,4.8213,19.624,2.9606e-07,-3.8828e-07,1.8409e-07,1.008,1,0.001494,0.0015,0.001494,5e-06
6836.4,1.6e-10,9.9552e-06,0.83125,0.0053037,0.24257,0.001145,0.031678,0.0090232,1616.8,-0.29911,0,2.0877e-11,3.7797e-11,0,7.1621,6.6936,0.091376,65.307,36.689,0.8332,6.5315,6.1042,0.08333,0,0.26608,4.7888,19.621,2.9604e-07,-3.8824e-07,1.8407e-07,1.0079,1,0.001497,0.0015,0.001497,5e-06
6835.9,1.6e-10,1.0203e-05,0.8311,0.0052866,0.24236,0.0011421,0.031727,0.0090443,1616.7,-0.29668,0,2.195e-11,4.0062e-11,0,7.1618,6.6932,0.091371,65.303,36.687,0.83315,6.5312,6.1039,0.083326,0,0.26607,4.7563,19.618,2.9603e-07,-3.882e-07,1.8405e-07,1.0078,1,0.0015,0.0015,0.0015,5e-06
6835.5,1.6e-10,1.0478e-05,0.83096,0.0052695,0.24214,0.0011393,0.031776,0.0090654,1616.6,-0.29425,0,2.3111e-11,4.2526e-11,0,7.1614,6.6929,0.091366,65.299,36.685,0.8331,6.5309,6.1036,0.083322,0,0.26605,4.7237,19.616,2.9601e-07,-3.8816e-07,1.8403e-07,1.0078,1,0.001503,0.0015,0.001503,5e-06
6835.1,1.6e-10,1.0752e-05,0.83081,0.0052523,0.24193,0.0011364,0.031825,0.0090865,1616.5,-0.29183,0,2.4271e-11,4.4989e-11,0,7.161,6.6926,0.091361,65.295,36.683,0.83305,6.5305,6.1033,0.083317,0,0.26604,4.6911,19.613,2.9599e-07,-3.8811e-07,1.8401e-07,1.0077,1,0.001506,0.0015,0.001506,5e-06
6834.7,1.6e-10,1.1042e-05,0.83067,0.0052351,0.24172,0.0011335,0.031874,0.0091076,1616.4,-0.2894,0,2.5475e-11,4.7553e-11,0,7.1607,6.6922,0.091357,65.291,36.681,0.833,6.5302,6.103,0.083313,0,0.26603,4.6585,19.61,2.9597e-07,-3.8807e-07,1.8399e-07,1.0077,1,0.001509,0.0015,0.001509,5e-06
6834.3,1.6e-10,1.1346e-05,0.83052,0.0052179,0.2415,0.0011306,0.031923,0.0091287,1616.3,-0.28697,0,2.6724e-11,5.0217e-11,0,7.1603,6.6919,0.091352,65.287,36.678,0.83295,6.5299,6.1027,0.083309,0,0.26601,4.6259,19.607,2.9595e-07,-3.8803e-07,1.8397e-07,1.0076,1,0.001512,0.0015,0.001512,5e-06
6833.9,1.6e-10,1.165e-05,0.83037,0.0052006,0.24129,0.0011277,0.031972,0.0091498,1616.2,-0.28454,0,2.7973e-11,5.2881e-11,0,7.1599,6.6915,0.091347,65.283,36.676,0.8329,6.5295,6.1024,0.083305,0,0.266,4.5933,19.604,2.9594e-07,-3.8799e-07,1.8396e-07,1.0075,1,0.001515,0.0015,0.001515,5e-06
6833.5,1.6e-10,1.1984e-05,0.83023,0.0051832,0.24107,0.0011248,0.032021,0.0091709,1616.1,-0.2821,0,2.9319e-11,5.5769e-11,0,7.1596,6.6912,0.091343,65.28,36.674,0.83285,6.5292,6.1021,0.0833,0,0.26599,4.5606,19.601,2.9592e-07,-3.8794e-07,1.8394e-07,1.0075,1,0.001518,0.0015,0.001518,5e-06
6833.1,1.6e-10,1.2319e-05,0.83008,0.0051659,0.24085,0.0011218,0.03207,0.009192,1616,-0.27967,0,3.0664e-11,5.8658e-11,0,7.1592,6.6909,0.091338,65.276,36.672,0.8328,6.5289,6.1017,0.083296,0,0.26597,4.528,19.598,2.959e-07,-3.879e-07,1.8392e-07,1.0074,1,0.001521,0.0015,0.001521,5e-06
6832.7,1.6e-10,1.2671e-05,0.82993,0.0051484,0.24064,0.0011189,0.032119,0.009213,1615.9,-0.27724,0,3.2058e-11,6.1661e-11,0,7.1589,6.6905,0.091334,65.272,36.67,0.83275,6.5285,6.1014,0.083292,0,0.26596,4.4954,19.595,2.9588e-07,-3.8786e-07,1.839e-07,1.0074,1,0.001524,0.0015,0.001524,5e-06
6832.3,1.6e-10,1.3039e-05,0.82978,0.0051309,0.24042,0.001116,0.032167,0.0092341,1615.8,-0.2748,0,3.3499e-11,6.4778e-11,0,7.1585,6.6902,0.091329,65.268,36.668,0.8327,6.5282,6.1011,0.083288,0,0.26595,4.4628,19.593,2.9587e-07,-3.8782e-07,1.8388e-07,1.0073,1,0.001527,0.0015,0.001527,5e-06
6831.9,1.6e-10,1.3407e-05,0.82963,0.0051135,0.2402,0.0011131,0.032216,0.0092551,1615.7,-0.27236,0,3.4941e-11,6.7896e-11,0,7.1582,6.6899,0.091325,65.264,36.665,0.83265,6.5279,6.1008,0.083284,0,0.26593,4.4302,19.59,2.9585e-07,-3.8777e-07,1.8386e-07,1.0073,1,0.00153,0.0015,0.00153,5e-06
6831.5,1.6e-10,1.3811e-05,0.82948,0.0050959,0.23998,0.0011101,0.032265,0.0092762,1615.6,-0.26993,0,3.6483e-11,7.1269e-11,0,7.1578,6.6895,0.09132,65.261,36.663,0.8326,6.5276,6.1005,0.08328,0,0.26592,4.3977,19.587,2.9583e-07,-3.8773e-07,1.8385e-07,1.0072,1,0.001533,0.0015,0.001533,5e-06
6831.1,1.6e-10,1.4215e-05,0.82933,0.0050782,0.23977,0.0011072,0.032314,0.0092972,1615.5,-0.26749,0,3.8026e-11,7.4643e-11,0,7.1575,6.6892,0.091316,65.257,36.661,0.83256,6.5273,6.1002,0.083276,0,0.26591,4.3652,19.584,2.9581e-07,-3.8769e-07,1.8383e-07,1.0071,1,0.001536,0.0015,0.001536,5e-06
6830.7,1.6e-10,1.4638e-05,0.82917,0.0050606,0.23955,0.0011042,0.032363,0.0093183,1615.5,-0.26505,0,3.9617e-11,7.8149e-11,0,7.1571,6.6889,0.091311,65.253,36.659,0.83251,6.5269,6.0999,0.083272,0,0.26589,4.3328,19.581,2.958e-07,-3.8765e-07,1.8381e-07,1.0071,1,0.001539,0.0015,0.001539,5e-06
6830.3,1.6e-10,1.508e-05,0.82902,0.0050429,0.23933,0.0011012,0.032412,0.0093393,1615.4,-0.26261,0,4.1256e-11,8.1787e-11,0,7.1568,6.6886,0.091307,65.25,36.657,0.83246,6.5266,6.0997,0.083268,0,0.26588,4.3004,19.579,2.9578e-07,-3.876e-07,1.8379e-07,1.007,1,0.001542,0.0015,0.001542,5e-06
6829.9,1.6e-10,1.5522e-05,0.82887,0.0050251,0.23911,0.0010983,0.032461,0.0093604,1615.3,-0.26017,0,4.2895e-11,8.5424e-11,0,7.1564,6.6883,0.091303,65.246,36.655,0.83242,6.5263,6.0994,0.083264,0,0.26587,4.268,19.576,2.9576e-07,-3.8756e-07,1.8378e-07,1.007,1,0.001545,0.0015,0.001545,5e-06
6829.6,1.6e-10,1.6006e-05,0.82871,0.0050073,0.23889,0.0010953,0.03251,0.0093814,1615.2,-0.25772,0,4.4632e-11,8.9356e-11,0,7.1561,6.6879,0.091298,65.242,36.653,0.83237,6.526,6.0991,0.08326,0,0.26586,4.2358,19.574,2.9575e-07,-3.8752e-07,1.8376e-07,1.0069,1,0.001548,0.0015,0.001548,5e-06
6829.2,1.6e-10,1.6489e-05,0.82856,0.0049895,0.23867,0.0010923,0.032559,0.0094024,1615.1,-0.25528,0,4.6369e-11,9.3288e-11,0,7.1558,6.6876,0.091294,65.239,36.651,0.83233,6.5257,6.0988,0.083256,0,0.26584,4.2037,19.571,2.9573e-07,-3.8748e-07,1.8374e-07,1.0069,1,0.001551,0.0015,0.001551,5e-06
6828.8,1.6e-10,1.6995e-05,0.82841,0.0049716,0.23845,0.0010893,0.032607,0.0094234,1615,-0.25284,0,4.8148e-11,9.737e-11,0,7.1554,6.6873,0.09129,65.235,36.649,0.83228,6.5254,6.0985,0.083252,0,0.26583,4.1716,19.569,2.9571e-07,-3.8743e-07,1.8373e-07,1.0068,1,0.001554,0.0015,0.001554,5e-06
6828.5,1.6e-10,1.7522e-05,0.82825,0.0049536,0.23823,0.0010863,0.032656,0.0094445,1615,-0.25039,0,4.9971e-11,1.016e-10,0,7.1551,6.687,0.091286,65.232,36.647,0.83224,6.5251,6.0982,0.083248,0,0.26582,4.1398,19.567,2.957e-07,-3.8739e-07,1.8371e-07,1.0068,1,0.001557,0.0015,0.001557,5e-06
6828.1,1.6e-10,1.805e-05,0.82809,0.0049356,0.238,0.0010833,0.032705,0.0094655,1614.9,-0.24794,0,5.1793e-11,1.0584e-10,0,7.1548,6.6867,0.091281,65.228,36.645,0.83219,6.5248,6.0979,0.083244,0,0.26581,4.1079,19.565,2.9568e-07,-3.8735e-07,1.8369e-07,1.0067,1,0.00156,0.0015,0.00156,5e-06
6827.7,1.6e-10,1.8625e-05,0.82794,0.0049176,0.23778,0.0010803,0.032754,0.0094865,1614.8,-0.24549,0,5.3696e-11,1.1041e-10,0,7.1544,6.6864,0.091277,65.225,36.643,0.83215,6.5245,6.0977,0.08324,0,0.26579,4.0765,19.563,2.9566e-07,-3.8731e-07,1.8368e-07,1.0067,1,0.001563,0.0015,0.001563,5e-06
6827.4,1.6e-10,1.9201e-05,0.82778,0.0048995,0.23756,0.0010772,0.032803,0.0095075,1614.7,-0.24304,0,5.5598e-11,1.1497e-10,0,7.1541,6.6861,0.091273,65.222,36.641,0.8321,6.5242,6.0974,0.083236,0,0.26578,4.0452,19.561,2.9565e-07,-3.8726e-07,1.8366e-07,1.0066,1,0.001566,0.0015,0.001566,5e-06
6827,1.6e-10,1.9802e-05,0.82762,0.0048814,0.23734,0.0010742,0.032852,0.0095285,1614.6,-0.24059,0,5.7527e-11,1.1971e-10,0,7.1538,6.6858,0.091269,65.218,36.639,0.83206,6.5239,6.0971,0.083233,0,0.26577,4.0141,19.56,2.9563e-07,-3.8722e-07,1.8365e-07,1.0066,1,0.001569,0.0015,0.001569,5e-06
6826.7,1.6e-10,2.0429e-05,0.82746,0.0048632,0.23711,0.0010712,0.0329,0.0095495,1614.5,-0.23814,0,5.9484e-11,1.2461e-10,0,7.1535,6.6855,0.091265,65.215,36.638,0.83202,6.5236,6.0968,0.083229,0,0.26576,3.9834,19.559,2.9561e-07,-3.8718e-07,1.8363e-07,1.0065,1,0.001572,0.0015,0.001572,5e-06
6826.3,1.6e-10,2.1056e-05,0.82731,0.004845,0.23689,0.0010681,0.032949,0.0095705,1614.5,-0.23569,0,6.144e-11,1.2952e-10,0,7.1532,6.6852,0.091261,65.212,36.636,0.83198,6.5233,6.0966,0.083225,0,0.26575,3.9527,19.558,2.956e-07,-3.8713e-07,1.8361e-07,1.0065,1,0.001575,0.0015,0.001575,5e-06
6826,1.6e-10,2.1739e-05,0.82715,0.0048267,0.23666,0.0010651,0.032998,0.0095915,1614.4,-0.23324,0,6.3427e-11,1.3478e-10,0,7.1529,6.6849,0.091257,65.208,36.634,0.83194,6.523,6.0963,0.083222,0,0.26574,3.9229,19.558,2.9558e-07,-3.8709e-07,1.836e-07,1.0064,1,0.001578,0.0015,0.001578,5e-06
6825.7,1.6e-10,2.2421e-05,0.82699,0.0048084,0.23644,0.001062,0.033047,0.0096124,1614.3,-0.23078,0,6.5414e-11,1.4004e-10,0,7.1526,6.6846,0.091253,65.205,36.632,0.83189,6.5228,6.096,0.083218,0,0.26572,3.8932,19.558,2.9557e-07,-3.8705e-07,1.8358e-07,1.0064,1,0.001581,0.0015,0.001581,5e-06
6825.3,1.6e-10,2.3134e-05,0.82683,0.00479,0.23621,0.0010589,0.033096,0.0096334,1614.2,-0.22832,0,6.7387e-11,1.4548e-10,0,7.1522,6.6843,0.091249,65.202,36.63,0.83185,6.5225,6.0958,0.083215,0,0.26571,3.8641,19.559,2.9555e-07,-3.8701e-07,1.8357e-07,1.0063,1,0.001584,0.0015,0.001584,5e-06
6825,1.6e-10,2.3876e-05,0.82666,0.0047716,0.23599,0.0010559,0.033144,0.0096544,1614.2,-0.22587,0,6.9346e-11,1.5108e-10,0,7.1519,6.6841,0.091245,65.199,36.628,0.83181,6.5222,6.0955,0.083211,0,0.2657,3.8357,19.56,2.9553e-07,-3.8696e-07,1.8355e-07,1.0063,1,0.001587,0.0015,0.001587,5e-06
6824.7,1.6e-10,2.4619e-05,0.8265,0.0047532,0.23576,0.0010528,0.033193,0.0096754,1614.1,-0.22341,0,7.1306e-11,1.5668e-10,0,7.1516,6.6838,0.091242,65.196,36.627,0.83177,6.5219,6.0953,0.083208,0,0.26569,3.8073,19.561,2.9552e-07,-3.8692e-07,1.8354e-07,1.0062,1,0.00159,0.0015,0.00159,5e-06
6824.3,1.6e-10,2.5426e-05,0.82634,0.0047346,0.23554,0.0010497,0.033242,0.0096963,1614,-0.22095,0,7.317e-11,1.6262e-10,0,7.1513,6.6835,0.091238,65.193,36.625,0.83174,6.5217,6.095,0.083204,0,0.26568,3.7808,19.564,2.955e-07,-3.8687e-07,1.8352e-07,1.0062,1,0.001593,0.0015,0.001593,5e-06
6824,1.6e-10,2.6233e-05,0.82618,0.0047161,0.23531,0.0010466,0.033291,0.0097173,1613.9,-0.21849,0,7.5035e-11,1.6855e-10,0,7.1511,6.6832,0.091234,65.19,36.623,0.8317,6.5214,6.0948,0.083201,0,0.26567,3.7542,19.568,2.9549e-07,-3.8683e-07,1.8351e-07,1.0061,1,0.001596,0.0015,0.001596,5e-06
6823.7,1.6e-10,2.7075e-05,0.82601,0.0046975,0.23508,0.0010435,0.033339,0.0097383,1613.9,-0.21603,0,7.6785e-11,1.746e-10,0,7.1508,6.683,0.09123,65.186,36.622,0.83166,6.5211,6.0945,0.083197,0,0.26566,3.7291,19.572,2.9547e-07,-3.8679e-07,1.835e-07,1.0061,1,0.001599,0.0015,0.001599,5e-06
6823.4,1.6e-10,2.7952e-05,0.82585,0.0046788,0.23485,0.0010404,0.033388,0.0097592,1613.8,-0.21356,0,7.8421e-11,1.8078e-10,0,7.1505,6.6827,0.091227,65.184,36.62,0.83162,6.5209,6.0943,0.083194,0,0.26565,3.7052,19.578,2.9546e-07,-3.8674e-07,1.8348e-07,1.006,1,0.001602,0.0015,0.001602,5e-06
6823.1,1.6e-10,2.8829e-05,0.82569,0.0046602,0.23462,0.0010373,0.033437,0.0097802,1613.7,-0.2111,0,8.0056e-11,1.8696e-10,0,7.1502,6.6824,0.091223,65.181,36.618,0.83158,6.5206,6.094,0.083191,0,0.26564,3.6814,19.584,2.9544e-07,-3.867e-07,1.8347e-07,1.006,1,0.001605,0.0015,0.001605,5e-06
6822.8,1.6e-10,2.9781e-05,0.82552,0.0046414,0.2344,0.0010342,0.033486,0.0098011,1613.7,-0.20863,0,8.1291e-11,1.9328e-10,0,7.1499,6.6822,0.091219,65.178,36.617,0.83155,6.5203,6.0938,0.083187,0,0.26563,3.6615,19.594,2.9543e-07,-3.8665e-07,1.8346e-07,1.006,1,0.001608,0.0015,0.001608,5e-06
6822.5,1.6e-10,3.0733e-05,0.82535,0.0046226,0.23417,0.0010311,0.033534,0.0098221,1613.6,-0.20617,0,8.2526e-11,1.9961e-10,0,7.1496,6.6819,0.091216,65.175,36.615,0.83151,6.5201,6.0935,0.083184,0,0.26562,3.6416,19.604,2.9541e-07,-3.8661e-07,1.8344e-07,1.0059,1,0.001611,0.0015,0.001611,5e-06
6822.2,1.6e-10,3.1726e-05,0.82519,0.0046038,0.23394,0.0010279,0.033583,0.009843,1613.5,-0.2037,0,8.3411e-11,2.0589e-10,0,7.1494,6.6816,0.091212,65.172,36.613,0.83147,6.5198,6.0933,0.083181,0,0.26561,3.6246,19.616,2.954e-07,-3.8657e-07,1.8343e-07,1.0059,1,0.001614,0.0015,0.001614,5e-06
6821.9,1.6e-10,3.276e-05,0.82502,0.0045849,0.23371,0.0010248,0.033632,0.0098639,1613.5,-0.20123,0,8.3946e-11,2.1213e-10,0,7.1491,6.6814,0.091209,65.169,36.612,0.83144,6.5196,6.0931,0.083178,0,0.2656,3.6104,19.632,2.9538e-07,-3.8652e-07,1.8342e-07,1.0058,1,0.001617,0.0015,0.001617,5e-06
6821.6,1.6e-10,3.3794e-05,0.82485,0.004566,0.23348,0.0010216,0.033681,0.0098849,1613.4,-0.19876,0,8.4482e-11,2.1836e-10,0,7.1488,6.6811,0.091206,65.166,36.61,0.8314,6.5193,6.0928,0.083174,0,0.26559,3.5962,19.647,2.9537e-07,-3.8648e-07,1.834e-07,1.0058,1,0.00162,0.0015,0.00162,5e-06
6821.3,1.6e-10,3.4915e-05,0.82469,0.004547,0.23324,0.0010185,0.033729,0.0099058,1613.3,-0.19629,0,8.3935e-11,2.2421e-10,0,7.1486,6.6809,0.091202,65.164,36.609,0.83137,6.5191,6.0926,0.083171,0,0.26558,3.5905,19.671,2.9535e-07,-3.8643e-07,1.8339e-07,1.0057,1,0.001623,0.0015,0.001623,5e-06
6821,1.6e-10,3.6037e-05,0.82452,0.004528,0.23301,0.0010153,0.033778,0.0099267,1613.3,-0.19382,0,8.3388e-11,2.3006e-10,0,7.1483,6.6806,0.091199,65.161,36.607,0.83133,6.5189,6.0924,0.083168,0,0.26557,3.5849,19.695,2.9534e-07,-3.8638e-07,1.8338e-07,1.0057,1,0.001626,0.0015,0.001626,5e-06
6820.8,1.6e-10,3.7205e-05,0.82435,0.0045089,0.23278,0.0010122,0.033827,0.0099476,1613.2,-0.19134,0,8.2006e-11,2.3543e-10,0,7.148,6.6804,0.091195,65.158,36.606,0.8313,6.5186,6.0922,0.083165,0,0.26556,3.5856,19.726,2.9532e-07,-3.8634e-07,1.8337e-07,1.0057,1,0.001629,0.0015,0.001629,5e-06
6820.5,1.6e-10,3.8422e-05,0.82418,0.0044898,0.23255,0.001009,0.033875,0.0099685,1613.1,-0.18887,0,7.9787e-11,2.4034e-10,0,7.1478,6.6802,0.091192,65.156,36.604,0.83127,6.5184,6.0919,0.083162,0,0.26555,3.5926,19.763,2.9531e-07,-3.8629e-07,1.8335e-07,1.0056,1,0.001632,0.0015,0.001632,5e-06
6820.2,1.6e-10,3.9638e-05,0.82401,0.0044707,0.23232,0.0010058,0.033924,0.0099895,1613.1,-0.18639,0,7.7569e-11,2.4524e-10,0,7.1475,6.6799,0.091189,65.153,36.603,0.83123,6.5181,6.0917,0.083159,0,0.26554,3.5996,19.799,2.953e-07,-3.8625e-07,1.8334e-07,1.0056,1,0.001635,0.0015,0.001635,5e-06
6820,1.6e-10,4.0957e-05,0.82384,0.0044514,0.23208,0.0010026,0.033973,0.01001,1613,-0.18391,0,7.2978e-11,2.4849e-10,0,7.1473,6.6797,0.091186,65.151,36.601,0.8312,6.5179,6.0915,0.083157,0,0.26553,3.6261,19.856,2.9528e-07,-3.862e-07,1.8333e-07,1.0055,1,0.001638,0.0015,0.001638,5e-06
6819.7,1.6e-10,4.2276e-05,0.82366,0.0044322,0.23185,0.00099942,0.034022,0.010031,1612.9,-0.18144,0,6.8387e-11,2.5174e-10,0,7.147,6.6795,0.091183,65.148,36.6,0.83117,6.5177,6.0913,0.083154,0,0.26552,3.6527,19.912,2.9527e-07,-3.8615e-07,1.8332e-07,1.0055,1,0.001641,0.0015,0.001641,5e-06
6819.4,1.6e-10,4.3651e-05,0.82349,0.0044129,0.23162,0.00099621,0.03407,0.010052,1612.9,-0.17896,0,6.2156e-11,2.5358e-10,0,7.1468,6.6792,0.09118,65.146,36.599,0.83114,6.5175,6.0911,0.083151,0,0.26551,3.6942,19.983,2.9526e-07,-3.8611e-07,1.8331e-07,1.0055,1,0.001644,0.0015,0.001644,5e-06
6819.2,1.6e-10,4.5082e-05,0.82332,0.0043935,0.23138,0.00099301,0.034119,0.010073,1612.8,-0.17647,0,5.4287e-11,2.5401e-10,0,7.1465,6.679,0.091177,65.143,36.597,0.83111,6.5173,6.0909,0.083148,0,0.2655,3.7507,20.069,2.9524e-07,-3.8606e-07,1.833e-07,1.0054,1,0.001647,0.0015,0.001647,5e-06
6818.9,1.6e-10,4.6512e-05,0.82315,0.0043741,0.23115,0.0009898,0.034168,0.010094,1612.8,-0.17399,0,4.6417e-11,2.5444e-10,0,7.1463,6.6788,0.091174,65.141,36.596,0.83108,6.517,6.0907,0.083145,0,0.26549,3.8071,20.156,2.9523e-07,-3.8601e-07,1.8329e-07,1.0054,1,0.00165,0.0015,0.00165,5e-06
6818.7,1.6e-10,4.8063e-05,0.82297,0.0043546,0.23091,0.00098657,0.034216,0.010115,1612.7,-0.17151,0,3.4474e-11,2.5049e-10,0,7.1461,6.6786,0.091171,65.139,36.595,0.83105,6.5168,6.0905,0.083143,0,0.26548,3.9108,20.289,2.9522e-07,-3.8596e-07,1.8328e-07,1.0054,1,0.001653,0.0015,0.001653,5e-06
6818.5,1.6e-10,4.9614e-05,0.8228,0.0043351,0.23067,0.00098334,0.034265,0.010136,1612.7,-0.16903,0,2.2531e-11,2.4654e-10,0,7.1459,6.6784,0.091168,65.136,36.593,0.83102,6.5166,6.0903,0.08314,0,0.26548,4.0145,20.422,2.9521e-07,-3.8592e-07,1.8327e-07,1.0053,1,0.001656,0.0015,0.001656,5e-06
6818.2,1.6e-10,5.123e-05,0.82262,0.0043156,0.23044,0.00098011,0.034314,0.010157,1612.6,-0.16654,0,8.3515e-12,2.3921e-10,0,7.1456,6.6782,0.091165,65.134,36.592,0.83099,6.5164,6.0901,0.083137,0,0.26547,4.1559,20.593,2.952e-07,-3.8587e-07,1.8326e-07,1.0053,1,0.001659,0.0015,0.001659,5e-06
6818,1.6e-10,5.2911e-05,0.82245,0.004296,0.2302,0.00097686,0.034362,0.010178,1612.6,-0.16406,1.4181e-38,-8.0643e-12,2.2848e-10,0,7.1454,6.678,0.091162,65.132,36.591,0.83096,6.5162,6.0899,0.083135,0,0.26546,4.335,20.802,2.9519e-07,-3.8582e-07,1.8325e-07,1.0053,1,0.001662,0.0015,0.001662,5e-06
6817.8,1.6e-10,5.4592e-05,0.82227,0.0042764,0.22996,0.00097362,0.034411,0.010198,1612.5,-0.16157,2.3636e-38,-2.4481e-11,2.1776e-10,0,7.1452,6.6778,0.091159,65.13,36.59,0.83093,6.516,6.0897,0.083132,0,0.26545,4.5141,21.011,2.9518e-07,-3.8577e-07,1.8324e-07,1.0052,1,0.001665,0.0015,0.001665,5e-06
6817.5,1.6e-10,5.6411e-05,0.82209,0.0042567,0.22973,0.00097036,0.03446,0.010219,1612.4,-0.15909,7.1624e-23,-4.4248e-11,1.9682e-10,0,7.145,6.6776,0.091157,65.128,36.589,0.83091,6.5158,6.0896,0.08313,0,0.26544,4.8169,21.344,2.9517e-07,-3.8572e-07,1.8323e-07,1.0052,1,0.001668,0.0015,0.001668,5e-06
6817.3,1.6e-10,5.823e-05,0.82192,0.004237,0.22949,0.0009671,0.034508,0.01024,1612.4,-0.1566,1.4325e-22,-6.4015e-11,1.7587e-10,0,7.1448,6.6774,0.091154,65.126,36.587,0.83088,6.5156,6.0894,0.083127,0,0.26544,5.1197,21.676,2.9516e-07,-3.8568e-07,1.8323e-07,1.0052,1,0.001671,0.0015,0.001671,5e-06
6817.1,1.6e-10,6.0123e-05,0.82174,0.0042172,0.22925,0.00096384,0.034557,0.010261,1612.4,-0.15412,3.6107e-14,-8.3365e-11,1.4721e-10,0,7.1446,6.6772,0.091152,65.124,36.586,0.83085,6.5155,6.0892,0.083125,0,0.26543,5.5235,22.11,2.9515e-07,-3.8563e-07,1.8322e-07,1.0051,1,0.001674,0.0015,0.001674,5e-06
6816.9,1.6e-10,6.2089e-05,0.82156,0.0041974,0.22901,0.00096056,0.034605,0.010282,1612.3,-0.15163,1.0832e-13,-1.023e-10,1.1082e-10,0,7.1444,6.677,0.091149,65.122,36.585,0.83083,6.5153,6.0891,0.083123,0,0.26542,6.0283,22.644,2.9514e-07,-3.8558e-07,1.8321e-07,1.0051,1,0.001677,0.0015,0.001677,5e-06
6816.7,1.6e-10,6.4056e-05,0.82138,0.0041776,0.22878,0.00095729,0.034654,0.010303,1612.3,-0.14915,1.8053e-13,-1.2123e-10,7.444e-11,0,7.1442,6.6768,0.091147,65.12,36.584,0.83081,6.5151,6.0889,0.083121,0,0.26541,6.533,23.179,2.9513e-07,-3.8553e-07,1.8321e-07,1.0051,1,0.00168,0.0015,0.00168,5e-06
