"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6611.7,1.6e-10,1.3071e-07,0.92725,0.0099154,0.29765,0.00095109,0.035916,0.0094512,1667,-0.52848,0,2.2594e-11,1.7104e-11,0,9.7179,9.0821,0.12398,63.161,35.484,0.80582,6.9114,6.4593,0.088177,0,0.33614,4.8996,22.11,3.1338e-07,-3.7605e-07,1.1586e-07,1.018,1,0.001737,0.0015,0.001737,5e-06
6611.3,1.6e-10,1.2751e-07,0.92692,0.009893,0.29739,0.00094942,0.035955,0.0094684,1666.9,-0.52626,0,2.2759e-11,1.7104e-11,0,9.7175,9.0818,0.12398,63.157,35.482,0.80577,6.9111,6.459,0.088173,0,0.33613,4.8659,22.106,3.1337e-07,-3.7602e-07,1.1584e-07,1.0179,1,0.00174,0.0015,0.00174,5e-06
6610.9,1.6e-10,1.2463e-07,0.92658,0.0098705,0.29713,0.00094774,0.035994,0.0094856,1666.8,-0.52404,0,2.2924e-11,1.7103e-11,0,9.7171,9.0814,0.12397,63.154,35.48,0.80572,6.9108,6.4587,0.088169,0,0.33611,4.8321,22.102,3.1335e-07,-3.7599e-07,1.1582e-07,1.0179,1,0.001743,0.0015,0.001743,5e-06
6610.5,1.6e-10,1.2176e-07,0.92625,0.0098479,0.29687,0.00094606,0.036033,0.0095028,1666.7,-0.52181,0,2.3088e-11,1.7102e-11,0,9.7167,9.081,0.12397,63.15,35.477,0.80567,6.9106,6.4585,0.088166,0,0.3361,4.7982,22.098,3.1334e-07,-3.7596e-07,1.158e-07,1.0178,1,0.001746,0.0015,0.001746,5e-06
6610.1,1.6e-10,1.1904e-07,0.92591,0.0098254,0.29661,0.00094437,0.036072,0.00952,1666.6,-0.51958,0,2.3251e-11,1.71e-11,0,9.7163,9.0807,0.12396,63.146,35.475,0.80562,6.9103,6.4582,0.088162,0,0.33609,4.7644,22.094,3.1333e-07,-3.7593e-07,1.1578e-07,1.0177,1,0.001749,0.0015,0.001749,5e-06
6609.7,1.6e-10,1.1648e-07,0.92558,0.0098028,0.29635,0.00094267,0.036111,0.0095372,1666.5,-0.51736,0,2.3414e-11,1.7097e-11,0,9.7159,9.0803,0.12396,63.142,35.473,0.80557,6.91,6.4579,0.088159,0,0.33607,4.7304,22.089,3.1331e-07,-3.759e-07,1.1575e-07,1.0177,1,0.001752,0.0015,0.001752,5e-06
6609.3,1.6e-10,1.1392e-07,0.92524,0.0097801,0.29609,0.00094098,0.03615,0.0095544,1666.4,-0.51513,0,2.3577e-11,1.7095e-11,0,9.7155,9.0799,0.12395,63.138,35.471,0.80552,6.9097,6.4577,0.088155,0,0.33606,4.6965,22.085,3.133e-07,-3.7587e-07,1.1573e-07,1.0176,1,0.001755,0.0015,0.001755,5e-06
6608.9,1.6e-10,1.1166e-07,0.9249,0.0097574,0.29583,0.00093927,0.036189,0.0095716,1666.4,-0.5129,0,2.3739e-11,1.7092e-11,0,9.7151,9.0796,0.12395,63.134,35.469,0.80547,6.9094,6.4574,0.088151,0,0.33604,4.6624,22.081,3.1329e-07,-3.7584e-07,1.1571e-07,1.0176,1,0.001758,0.0015,0.001758,5e-06
6608.5,1.6e-10,1.094e-07,0.92456,0.0097347,0.29556,0.00093756,0.036228,0.0095888,1666.3,-0.51067,0,2.3902e-11,1.7088e-11,0,9.7147,9.0792,0.12394,63.13,35.466,0.80542,6.9091,6.4571,0.088147,0,0.33603,4.6284,22.077,3.1327e-07,-3.7581e-07,1.1569e-07,1.0175,1,0.001761,0.0015,0.001761,5e-06
6608,1.6e-10,1.0728e-07,0.92422,0.0097119,0.2953,0.00093584,0.036267,0.0096059,1666.2,-0.50844,0,2.4063e-11,1.7084e-11,0,9.7143,9.0788,0.12394,63.126,35.464,0.80537,6.9088,6.4568,0.088144,0,0.33602,4.5943,22.072,3.1326e-07,-3.7578e-07,1.1567e-07,1.0175,1,0.001764,0.0015,0.001764,5e-06
6607.6,1.6e-10,1.053e-07,0.92388,0.009689,0.29504,0.00093412,0.036306,0.0096231,1666.1,-0.50621,0,2.4224e-11,1.708e-11,0,9.7139,9.0785,0.12393,63.122,35.462,0.80532,6.9085,6.4566,0.08814,0,0.336,4.5601,22.068,3.1325e-07,-3.7575e-07,1.1565e-07,1.0174,1,0.001767,0.0015,0.001767,5e-06
6607.2,1.6e-10,1.0332e-07,0.92354,0.0096661,0.29477,0.00093239,0.036345,0.0096403,1666,-0.50398,0,2.4385e-11,1.7075e-11,0,9.7136,9.0781,0.12393,63.118,35.46,0.80527,6.9082,6.4563,0.088136,0,0.33599,4.5259,22.063,3.1324e-07,-3.7572e-07,1.1562e-07,1.0173,1,0.00177,0.0015,0.00177,5e-06
6606.8,1.6e-10,1.0161e-07,0.9232,0.0096432,0.29451,0.00093066,0.036384,0.0096574,1665.9,-0.50174,0,2.4545e-11,1.7069e-11,0,9.7132,9.0777,0.12392,63.115,35.458,0.80522,6.908,6.456,0.088133,0,0.33598,4.4916,22.059,3.1322e-07,-3.7569e-07,1.156e-07,1.0173,1,0.001773,0.0015,0.001773,5e-06
6606.4,1.6e-10,9.9898e-08,0.92286,0.0096202,0.29424,0.00092892,0.036423,0.0096746,1665.8,-0.49951,0,2.4705e-11,1.7063e-11,0,9.7128,9.0773,0.12392,63.111,35.455,0.80517,6.9077,6.4558,0.088129,0,0.33596,4.4573,22.054,3.1321e-07,-3.7566e-07,1.1558e-07,1.0172,1,0.001776,0.0015,0.001776,5e-06
6606,1.6e-10,9.8316e-08,0.92252,0.0095972,0.29398,0.00092717,0.036462,0.0096917,1665.7,-0.49727,0,2.4864e-11,1.7057e-11,0,9.7124,9.077,0.12391,63.107,35.453,0.80512,6.9074,6.4555,0.088125,0,0.33595,4.423,22.049,3.132e-07,-3.7563e-07,1.1556e-07,1.0172,1,0.001779,0.0015,0.001779,5e-06
6605.6,1.6e-10,9.6863e-08,0.92217,0.0095741,0.29371,0.00092542,0.036501,0.0097088,1665.6,-0.49504,0,2.5023e-11,1.7049e-11,0,9.712,9.0766,0.12391,63.103,35.451,0.80507,6.9071,6.4552,0.088121,0,0.33593,4.3886,22.045,3.1318e-07,-3.756e-07,1.1554e-07,1.0171,1,0.001782,0.0015,0.001782,5e-06
6605.2,1.6e-10,9.5409e-08,0.92183,0.009551,0.29344,0.00092367,0.03654,0.009726,1665.5,-0.4928,0,2.5182e-11,1.7042e-11,0,9.7115,9.0762,0.1239,63.099,35.449,0.80502,6.9068,6.4549,0.088118,0,0.33592,4.3542,22.04,3.1317e-07,-3.7557e-07,1.1552e-07,1.017,1,0.001785,0.0015,0.001785,5e-06
6604.8,1.6e-10,9.4203e-08,0.92148,0.0095278,0.29318,0.0009219,0.036579,0.0097431,1665.4,-0.49056,0,2.534e-11,1.7033e-11,0,9.7111,9.0758,0.1239,63.095,35.447,0.80498,6.9065,6.4547,0.088114,0,0.33591,4.3196,22.035,3.1316e-07,-3.7554e-07,1.155e-07,1.017,1,0.001788,0.0015,0.001788,5e-06
6604.4,1.6e-10,9.2997e-08,0.92114,0.0095046,0.29291,0.00092013,0.036618,0.0097602,1665.3,-0.48833,0,2.5498e-11,1.7025e-11,0,9.7107,9.0755,0.12389,63.091,35.444,0.80493,6.9062,6.4544,0.08811,0,0.33589,4.2851,22.03,3.1314e-07,-3.755e-07,1.1548e-07,1.0169,1,0.001791,0.0015,0.001791,5e-06
6604,1.6e-10,9.191e-08,0.92079,0.0094813,0.29264,0.00091836,0.036657,0.0097773,1665.2,-0.48609,0,2.5655e-11,1.7016e-11,0,9.7103,9.0751,0.12389,63.087,35.442,0.80488,6.9059,6.4541,0.088106,0,0.33588,4.2505,22.026,3.1313e-07,-3.7547e-07,1.1546e-07,1.0169,1,0.001794,0.0015,0.001794,5e-06
6603.6,1.6e-10,9.0942e-08,0.92045,0.009458,0.29237,0.00091658,0.036696,0.0097944,1665.1,-0.48384,0,2.5812e-11,1.7005e-11,0,9.7099,9.0747,0.12388,63.083,35.44,0.80483,6.9056,6.4538,0.088103,0,0.33586,4.2158,22.021,3.1312e-07,-3.7544e-07,1.1543e-07,1.0168,1,0.001797,0.0015,0.001797,5e-06
6603.1,1.6e-10,8.9975e-08,0.9201,0.0094347,0.2921,0.0009148,0.036734,0.0098115,1665.1,-0.4816,0,2.5969e-11,1.6995e-11,0,9.7095,9.0743,0.12388,63.079,35.438,0.80478,6.9053,6.4536,0.088099,0,0.33585,4.1811,22.016,3.131e-07,-3.7541e-07,1.1541e-07,1.0167,1,0.0018,0.0015,0.0018,5e-06
6602.7,1.6e-10,8.9239e-08,0.91975,0.0094113,0.29183,0.000913,0.036773,0.0098286,1665,-0.47936,0,2.6125e-11,1.6984e-11,0,9.7091,9.0739,0.12387,63.076,35.436,0.80473,6.905,6.4533,0.088095,0,0.33584,4.1462,22.011,3.1309e-07,-3.7538e-07,1.1539e-07,1.0167,1,0.001803,0.0015,0.001803,5e-06
6602.3,1.6e-10,8.8503e-08,0.91941,0.0093878,0.29157,0.00091121,0.036812,0.0098457,1664.9,-0.47712,0,2.6282e-11,1.6973e-11,0,9.7087,9.0736,0.12387,63.072,35.434,0.80468,6.9047,6.453,0.088091,0,0.33582,4.1113,22.005,3.1308e-07,-3.7535e-07,1.1537e-07,1.0166,1,0.001806,0.0015,0.001806,5e-06
6601.9,1.6e-10,8.7881e-08,0.91906,0.0093643,0.2913,0.00090941,0.036851,0.0098628,1664.8,-0.47487,0,2.6437e-11,1.696e-11,0,9.7083,9.0732,0.12386,63.068,35.431,0.80463,6.9044,6.4527,0.088088,0,0.33581,4.0764,22,3.1306e-07,-3.7532e-07,1.1535e-07,1.0166,1,0.001809,0.0015,0.001809,5e-06
6601.5,1.6e-10,8.7371e-08,0.91871,0.0093408,0.29102,0.0009076,0.03689,0.0098799,1664.7,-0.47263,0,2.6593e-11,1.6947e-11,0,9.7079,9.0728,0.12385,63.064,35.429,0.80458,6.9041,6.4525,0.088084,0,0.33579,4.0414,21.995,3.1305e-07,-3.7529e-07,1.1533e-07,1.0165,1,0.001812,0.0015,0.001812,5e-06
6601.1,1.6e-10,8.6862e-08,0.91836,0.0093172,0.29075,0.00090579,0.036929,0.0098969,1664.6,-0.47038,0,2.6748e-11,1.6934e-11,0,9.7075,9.0724,0.12385,63.06,35.427,0.80453,6.9038,6.4522,0.08808,0,0.33578,4.0064,21.99,3.1304e-07,-3.7526e-07,1.1531e-07,1.0165,1,0.001815,0.0015,0.001815,5e-06
6600.7,1.6e-10,8.6575e-08,0.91801,0.0092936,0.29048,0.00090396,0.036967,0.009914,1664.5,-0.46813,0,2.6903e-11,1.692e-11,0,9.7071,9.072,0.12384,63.056,35.425,0.80448,6.9035,6.4519,0.088076,0,0.33576,3.9712,21.984,3.1302e-07,-3.7523e-07,1.1529e-07,1.0164,1,0.001818,0.0015,0.001818,5e-06
6600.3,1.6e-10,8.6288e-08,0.91766,0.0092699,0.29021,0.00090214,0.037006,0.0099311,1664.4,-0.46589,0,2.7057e-11,1.6905e-11,0,9.7067,9.0717,0.12384,63.052,35.423,0.80443,6.9032,6.4516,0.088072,0,0.33575,3.936,21.979,3.1301e-07,-3.752e-07,1.1527e-07,1.0163,1,0.001821,0.0015,0.001821,5e-06
6599.9,1.6e-10,8.6111e-08,0.91731,0.0092462,0.28994,0.00090031,0.037045,0.0099481,1664.3,-0.46364,0,2.7211e-11,1.689e-11,0,9.7063,9.0713,0.12383,63.048,35.42,0.80438,6.9029,6.4513,0.088069,0,0.33574,3.9007,21.973,3.1299e-07,-3.7517e-07,1.1525e-07,1.0163,1,0.001824,0.0015,0.001824,5e-06
6599.5,1.6e-10,8.6044e-08,0.91695,0.0092224,0.28967,0.00089847,0.037084,0.0099652,1664.2,-0.46139,0,2.7365e-11,1.6873e-11,0,9.7058,9.0709,0.12383,63.044,35.418,0.80433,6.9026,6.4511,0.088065,0,0.33572,3.8653,21.967,3.1298e-07,-3.7514e-07,1.1523e-07,1.0162,1,0.001827,0.0015,0.001827,5e-06
6599.1,1.6e-10,8.5977e-08,0.9166,0.0091986,0.28939,0.00089663,0.037123,0.0099822,1664.1,-0.45914,0,2.7519e-11,1.6857e-11,0,9.7054,9.0705,0.12382,63.04,35.416,0.80428,6.9023,6.4508,0.088061,0,0.33571,3.8299,21.962,3.1297e-07,-3.7511e-07,1.1521e-07,1.0162,1,0.00183,0.0015,0.00183,5e-06
6598.7,1.6e-10,8.6129e-08,0.91625,0.0091747,0.28912,0.00089478,0.037161,0.0099992,1664,-0.45688,0,2.7672e-11,1.6839e-11,0,9.705,9.0701,0.12382,63.037,35.414,0.80423,6.902,6.4505,0.088057,0,0.33569,3.7944,21.956,3.1295e-07,-3.7508e-07,1.1519e-07,1.0161,1,0.001833,0.0015,0.001833,5e-06
6598.2,1.6e-10,8.6281e-08,0.91589,0.0091508,0.28884,0.00089293,0.0372,0.010016,1663.9,-0.45463,0,2.7825e-11,1.6822e-11,0,9.7046,9.0697,0.12381,63.033,35.412,0.80418,6.9017,6.4502,0.088053,0,0.33568,3.7588,21.95,3.1294e-07,-3.7505e-07,1.1517e-07,1.016,1,0.001836,0.0015,0.001836,5e-06
6597.8,1.6e-10,8.6543e-08,0.91554,0.0091269,0.28857,0.00089107,0.037239,0.010033,1663.8,-0.45238,0,2.7978e-11,1.6803e-11,0,9.7042,9.0693,0.12381,63.029,35.409,0.80413,6.9014,6.4499,0.088049,0,0.33566,3.7232,21.944,3.1293e-07,-3.7502e-07,1.1515e-07,1.016,1,0.001839,0.0015,0.001839,5e-06
6597.4,1.6e-10,8.6914e-08,0.91518,0.0091029,0.28829,0.0008892,0.037278,0.01005,1663.7,-0.45012,0,2.813e-11,1.6784e-11,0,9.7038,9.0689,0.1238,63.025,35.407,0.80408,6.9011,6.4496,0.088045,0,0.33565,3.6875,21.938,3.1291e-07,-3.7499e-07,1.1513e-07,1.0159,1,0.001842,0.0015,0.001842,5e-06
6597,1.6e-10,8.7285e-08,0.91483,0.0090788,0.28802,0.00088734,0.037317,0.010067,1663.7,-0.44787,0,2.8283e-11,1.6764e-11,0,9.7034,9.0686,0.1238,63.021,35.405,0.80403,6.9008,6.4494,0.088041,0,0.33563,3.6518,21.932,3.129e-07,-3.7496e-07,1.1511e-07,1.0159,1,0.001845,0.0015,0.001845,5e-06
6596.6,1.6e-10,8.7878e-08,0.91447,0.0090547,0.28774,0.00088546,0.037355,0.010084,1663.6,-0.44561,0,2.8435e-11,1.6743e-11,0,9.7029,9.0682,0.12379,63.017,35.403,0.80398,6.9005,6.4491,0.088038,0,0.33562,3.6159,21.926,3.1288e-07,-3.7493e-07,1.1509e-07,1.0158,1,0.001848,0.0015,0.001848,5e-06
6596.2,1.6e-10,8.8471e-08,0.91412,0.0090306,0.28747,0.00088358,0.037394,0.010101,1663.5,-0.44335,0,2.8587e-11,1.6722e-11,0,9.7025,9.0678,0.12379,63.013,35.401,0.80393,6.9002,6.4488,0.088034,0,0.33561,3.58,21.92,3.1287e-07,-3.749e-07,1.1507e-07,1.0157,1,0.001851,0.0015,0.001851,5e-06
6595.8,1.6e-10,8.9176e-08,0.91376,0.0090064,0.28719,0.00088169,0.037433,0.010118,1663.4,-0.4411,0,2.8739e-11,1.6699e-11,0,9.7021,9.0674,0.12378,63.009,35.398,0.80388,6.8999,6.4485,0.08803,0,0.33559,3.5439,21.914,3.1286e-07,-3.7487e-07,1.1505e-07,1.0157,1,0.001854,0.0015,0.001854,5e-06
6595.4,1.6e-10,8.9993e-08,0.9134,0.0089822,0.28691,0.0008798,0.037471,0.010135,1663.3,-0.43884,0,2.889e-11,1.6676e-11,0,9.7017,9.067,0.12378,63.005,35.396,0.80383,6.8996,6.4482,0.088026,0,0.33558,3.5078,21.907,3.1284e-07,-3.7484e-07,1.1503e-07,1.0156,1,0.001857,0.0015,0.001857,5e-06
6595,1.6e-10,9.081e-08,0.91304,0.0089579,0.28664,0.0008779,0.03751,0.010152,1663.2,-0.43658,0,2.9041e-11,1.6653e-11,0,9.7013,9.0666,0.12377,63.001,35.394,0.80378,6.8993,6.4479,0.088022,0,0.33556,3.4717,21.901,3.1283e-07,-3.7481e-07,1.1501e-07,1.0156,1,0.00186,0.0015,0.00186,5e-06
6594.6,1.6e-10,9.1856e-08,0.91268,0.0089335,0.28636,0.00087599,0.037549,0.010169,1663.1,-0.43432,0,2.9192e-11,1.6629e-11,0,9.7008,9.0662,0.12376,62.998,35.392,0.80373,6.899,6.4476,0.088018,0,0.33555,3.4353,21.894,3.1282e-07,-3.7478e-07,1.1499e-07,1.0155,1,0.001863,0.0015,0.001863,5e-06
6594.2,1.6e-10,9.2902e-08,0.91232,0.0089092,0.28608,0.00087408,0.037588,0.010186,1663,-0.43205,0,2.9344e-11,1.6604e-11,0,9.7004,9.0658,0.12376,62.994,35.39,0.80368,6.8987,6.4473,0.088014,0,0.33553,3.399,21.887,3.128e-07,-3.7475e-07,1.1497e-07,1.0155,1,0.001866,0.0015,0.001866,5e-06
6593.8,1.6e-10,9.4066e-08,0.91196,0.0088848,0.2858,0.00087217,0.037626,0.010203,1662.9,-0.42979,0,2.9495e-11,1.6578e-11,0,9.7,9.0654,0.12375,62.99,35.387,0.80363,6.8984,6.4471,0.08801,0,0.33552,3.3625,21.881,3.1279e-07,-3.7472e-07,1.1495e-07,1.0154,1,0.001869,0.0015,0.001869,5e-06
6593.3,1.6e-10,9.5348e-08,0.9116,0.0088603,0.28552,0.00087025,0.037665,0.01022,1662.8,-0.42753,0,2.9645e-11,1.6551e-11,0,9.6996,9.065,0.12375,62.986,35.385,0.80358,6.898,6.4468,0.088006,0,0.3355,3.326,21.874,3.1277e-07,-3.7469e-07,1.1493e-07,1.0153,1,0.001872,0.0015,0.001872,5e-06
6592.9,1.6e-10,9.663e-08,0.91124,0.0088358,0.28524,0.00086832,0.037704,0.010237,1662.7,-0.42526,0,2.9796e-11,1.6525e-11,0,9.6991,9.0646,0.12374,62.982,35.383,0.80353,6.8977,6.4465,0.088002,0,0.33549,3.2894,21.867,3.1276e-07,-3.7466e-07,1.1491e-07,1.0153,1,0.001875,0.0015,0.001875,5e-06
6592.5,1.6e-10,9.8155e-08,0.91088,0.0088112,0.28496,0.00086639,0.037742,0.010254,1662.6,-0.423,0,2.9946e-11,1.6496e-11,0,9.6987,9.0642,0.12374,62.978,35.381,0.80348,6.8974,6.4462,0.087998,0,0.33547,3.2526,21.86,3.1275e-07,-3.7463e-07,1.1489e-07,1.0152,1,0.001878,0.0015,0.001878,5e-06
6592.1,1.6e-10,9.968e-08,0.91051,0.0087866,0.28468,0.00086445,0.037781,0.010271,1662.5,-0.42073,0,3.0097e-11,1.6468e-11,0,9.6983,9.0638,0.12373,62.974,35.379,0.80343,6.8971,6.4459,0.087994,0,0.33546,3.2158,21.853,3.1273e-07,-3.746e-07,1.1487e-07,1.0152,1,0.001881,0.0015,0.001881,5e-06
6591.7,1.6e-10,1.0133e-07,0.91015,0.008762,0.2844,0.0008625,0.03782,0.010288,1662.4,-0.41846,0,3.0247e-11,1.6438e-11,0,9.6978,9.0634,0.12373,62.97,35.377,0.80338,6.8968,6.4456,0.08799,0,0.33544,3.1789,21.846,3.1272e-07,-3.7457e-07,1.1485e-07,1.0151,1,0.001884,0.0015,0.001884,5e-06
6591.3,1.6e-10,1.0311e-07,0.90978,0.0087373,0.28412,0.00086055,0.037858,0.010305,1662.3,-0.4162,0,3.0397e-11,1.6408e-11,0,9.6974,9.063,0.12372,62.966,35.374,0.80333,6.8965,6.4453,0.087986,0,0.33543,3.1419,21.838,3.127e-07,-3.7454e-07,1.1483e-07,1.015,1,0.001887,0.0015,0.001887,5e-06
6590.9,1.6e-10,1.0489e-07,0.90942,0.0087126,0.28384,0.0008586,0.037897,0.010322,1662.2,-0.41393,0,3.0547e-11,1.6377e-11,0,9.697,9.0626,0.12372,62.962,35.372,0.80328,6.8962,6.445,0.087982,0,0.33541,3.1048,21.831,3.1269e-07,-3.7451e-07,1.1481e-07,1.015,1,0.00189,0.0015,0.00189,5e-06
6590.5,1.6e-10,1.0693e-07,0.90905,0.0086877,0.28355,0.00085664,0.037935,0.010339,1662.1,-0.41166,0,3.0697e-11,1.6345e-11,0,9.6966,9.0622,0.12371,62.959,35.37,0.80323,6.8959,6.4447,0.087978,0,0.3354,3.0675,21.824,3.1267e-07,-3.7448e-07,1.1479e-07,1.0149,1,0.001893,0.0015,0.001893,5e-06
6590.1,1.6e-10,1.0897e-07,0.90869,0.0086629,0.28327,0.00085467,0.037974,0.010356,1662.1,-0.40939,0,3.0848e-11,1.6313e-11,0,9.6961,9.0618,0.1237,62.955,35.368,0.80318,6.8955,6.4444,0.087974,0,0.33538,3.0303,21.816,3.1266e-07,-3.7445e-07,1.1478e-07,1.0149,1,0.001896,0.0015,0.001896,5e-06
6589.7,1.6e-10,1.1114e-07,0.90832,0.008638,0.28299,0.0008527,0.038013,0.010372,1662,-0.40711,0,3.0997e-11,1.6279e-11,0,9.6957,9.0614,0.1237,62.951,35.366,0.80313,6.8952,6.4441,0.08797,0,0.33537,2.9928,21.808,3.1265e-07,-3.7442e-07,1.1476e-07,1.0148,1,0.001899,0.0015,0.001899,5e-06
6589.3,1.6e-10,1.1346e-07,0.90795,0.0086131,0.2827,0.00085072,0.038051,0.010389,1661.9,-0.40484,0,3.1147e-11,1.6245e-11,0,9.6953,9.061,0.12369,62.947,35.363,0.80308,6.8949,6.4439,0.087966,0,0.33535,2.9553,21.8,3.1263e-07,-3.7439e-07,1.1474e-07,1.0147,1,0.001902,0.0015,0.001902,5e-06
6588.8,1.6e-10,1.1578e-07,0.90759,0.0085882,0.28242,0.00084874,0.03809,0.010406,1661.8,-0.40257,0,3.1297e-11,1.6211e-11,0,9.6948,9.0606,0.12369,62.943,35.361,0.80303,6.8946,6.4436,0.087962,0,0.33534,2.9178,21.793,3.1262e-07,-3.7436e-07,1.1472e-07,1.0147,1,0.001905,0.0015,0.001905,5e-06
6588.4,1.6e-10,1.1838e-07,0.90722,0.0085631,0.28213,0.00084675,0.038128,0.010423,1661.7,-0.40029,0,3.1447e-11,1.6174e-11,0,9.6944,9.0602,0.12368,62.939,35.359,0.80298,6.8943,6.4433,0.087958,0,0.33532,2.88,21.785,3.126e-07,-3.7432e-07,1.147e-07,1.0146,1,0.001908,0.0015,0.001908,5e-06
6588,1.6e-10,1.2099e-07,0.90685,0.0085381,0.28185,0.00084475,0.038167,0.01044,1661.6,-0.39802,0,3.1597e-11,1.6138e-11,0,9.694,9.0598,0.12368,62.935,35.357,0.80293,6.894,6.443,0.087954,0,0.33531,2.8422,21.777,3.1259e-07,-3.7429e-07,1.1468e-07,1.0146,1,0.001911,0.0015,0.001911,5e-06
6587.6,1.6e-10,1.2375e-07,0.90648,0.008513,0.28156,0.00084275,0.038205,0.010457,1661.5,-0.39574,0,3.1747e-11,1.6101e-11,0,9.6935,9.0594,0.12367,62.931,35.355,0.80288,6.8937,6.4427,0.08795,0,0.33529,2.8043,21.768,3.1257e-07,-3.7426e-07,1.1466e-07,1.0145,1,0.001914,0.0015,0.001914,5e-06
6587.2,1.6e-10,1.2666e-07,0.90611,0.0084878,0.28128,0.00084074,0.038244,0.010474,1661.4,-0.39346,0,3.1897e-11,1.6063e-11,0,9.6931,9.059,0.12367,62.927,35.352,0.80283,6.8933,6.4424,0.087946,0,0.33528,2.7662,21.76,3.1256e-07,-3.7423e-07,1.1464e-07,1.0144,1,0.001917,0.0015,0.001917,5e-06
6586.8,1.6e-10,1.2957e-07,0.90574,0.0084626,0.28099,0.00083874,0.038282,0.010491,1661.3,-0.39118,0,3.2046e-11,1.6025e-11,0,9.6926,9.0585,0.12366,62.923,35.35,0.80278,6.893,6.4421,0.087942,0,0.33526,2.7282,21.752,3.1254e-07,-3.742e-07,1.1463e-07,1.0144,1,0.00192,0.0015,0.00192,5e-06
6586.4,1.6e-10,1.3281e-07,0.90537,0.0084373,0.2807,0.00083671,0.038321,0.010508,1661.2,-0.3889,0,3.2196e-11,1.5985e-11,0,9.6922,9.0581,0.12365,62.919,35.348,0.80274,6.8927,6.4418,0.087938,0,0.33525,2.6899,21.743,3.1253e-07,-3.7417e-07,1.1461e-07,1.0143,1,0.001923,0.0015,0.001923,5e-06
6586,1.6e-10,1.3604e-07,0.90499,0.008412,0.28042,0.00083469,0.038359,0.010524,1661.1,-0.38662,0,3.2346e-11,1.5944e-11,0,9.6918,9.0577,0.12365,62.916,35.346,0.80269,6.8924,6.4415,0.087934,0,0.33523,2.6517,21.735,3.1252e-07,-3.7414e-07,1.1459e-07,1.0143,1,0.001926,0.0015,0.001926,5e-06
6585.6,1.6e-10,1.3945e-07,0.90462,0.0083867,0.28013,0.00083266,0.038398,0.010541,1661,-0.38434,0,3.2496e-11,1.5903e-11,0,9.6913,9.0573,0.12364,62.912,35.344,0.80264,6.8921,6.4412,0.08793,0,0.33522,2.6133,21.726,3.125e-07,-3.7411e-07,1.1457e-07,1.0142,1,0.001929,0.0015,0.001929,5e-06
6585.2,1.6e-10,1.4303e-07,0.90425,0.0083613,0.27984,0.00083063,0.038436,0.010558,1660.9,-0.38206,0,3.2646e-11,1.5861e-11,0,9.6909,9.0569,0.12364,62.908,35.341,0.80259,6.8917,6.4409,0.087926,0,0.3352,2.5748,21.717,3.1249e-07,-3.7408e-07,1.1455e-07,1.0141,1,0.001932,0.0015,0.001932,5e-06
6584.8,1.6e-10,1.4661e-07,0.90387,0.0083359,0.27955,0.00082859,0.038475,0.010575,1660.8,-0.37978,0,3.2796e-11,1.5819e-11,0,9.6904,9.0565,0.12363,62.904,35.339,0.80254,6.8914,6.4406,0.087922,0,0.33519,2.5363,21.708,3.1247e-07,-3.7405e-07,1.1453e-07,1.0141,1,0.001935,0.0015,0.001935,5e-06
6584.4,1.6e-10,1.5056e-07,0.9035,0.0083104,0.27926,0.00082654,0.038513,0.010592,1660.7,-0.37749,0,3.2946e-11,1.5775e-11,0,9.69,9.0561,0.12363,62.9,35.337,0.80249,6.8911,6.4403,0.087918,0,0.33517,2.4976,21.699,3.1246e-07,-3.7402e-07,1.1451e-07,1.014,1,0.001938,0.0015,0.001938,5e-06
6583.9,1.6e-10,1.545e-07,0.90312,0.0082849,0.27897,0.00082449,0.038552,0.010609,1660.6,-0.37521,0,3.3096e-11,1.5731e-11,0,9.6896,9.0557,0.12362,62.896,35.335,0.80244,6.8908,6.44,0.087913,0,0.33515,2.4589,21.691,3.1244e-07,-3.7399e-07,1.145e-07,1.014,1,0.001941,0.0015,0.001941,5e-06
6583.5,1.6e-10,1.5865e-07,0.90275,0.0082593,0.27868,0.00082243,0.03859,0.010625,1660.5,-0.37292,0,3.3246e-11,1.5686e-11,0,9.6891,9.0552,0.12362,62.892,35.333,0.80239,6.8905,6.4397,0.087909,0,0.33514,2.4201,21.681,3.1243e-07,-3.7396e-07,1.1448e-07,1.0139,1,0.001944,0.0015,0.001944,5e-06
6583.1,1.6e-10,1.6298e-07,0.90237,0.0082337,0.27839,0.00082037,0.038629,0.010642,1660.4,-0.37064,0,3.3395e-11,1.564e-11,0,9.6887,9.0548,0.12361,62.888,35.331,0.80234,6.8901,6.4394,0.087905,0,0.33512,2.3812,21.672,3.1241e-07,-3.7392e-07,1.1446e-07,1.0139,1,0.001947,0.0015,0.001947,5e-06
