"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6599.7,1.6e-10,3.3965e-07,0.94694,0.011086,0.31275,0.0010073,0.034602,0.0088188,1674.7,-0.62897,0,2.405e-11,1.6119e-11,0,10.009,9.3538,0.12769,63.047,35.42,0.80436,6.9431,6.4889,0.088581,0,0.34396,1.8421,18.101,3.1481e-07,-3.7565e-07,1.1102e-07,1.0206,1,0.001641,0.0015,0.001641,5e-06
6599.3,1.6e-10,3.2899e-07,0.94662,0.011065,0.31251,0.0010059,0.034641,0.008836,1674.6,-0.6268,0,2.4238e-11,1.6121e-11,0,10.008,9.3534,0.12769,63.043,35.417,0.80431,6.9428,6.4886,0.088577,0,0.34395,1.8146,18.103,3.148e-07,-3.7562e-07,1.11e-07,1.0206,1,0.001644,0.0015,0.001644,5e-06
6598.9,1.6e-10,3.1877e-07,0.94631,0.011044,0.31226,0.0010045,0.03468,0.0088532,1674.6,-0.62463,0,2.4425e-11,1.6122e-11,0,10.008,9.3531,0.12768,63.039,35.415,0.80426,6.9426,6.4884,0.088574,0,0.34394,1.787,18.106,3.1478e-07,-3.7559e-07,1.1097e-07,1.0205,1,0.001647,0.0015,0.001647,5e-06
6598.5,1.6e-10,3.0855e-07,0.94599,0.011023,0.31201,0.0010031,0.034719,0.0088704,1674.5,-0.62246,0,2.4613e-11,1.6124e-11,0,10.007,9.3528,0.12768,63.035,35.413,0.80421,6.9423,6.4881,0.088571,0,0.34392,1.7594,18.108,3.1477e-07,-3.7556e-07,1.1095e-07,1.0205,1,0.00165,0.0015,0.00165,5e-06
6598.1,1.6e-10,2.9915e-07,0.94567,0.011002,0.31176,0.0010017,0.034758,0.0088875,1674.4,-0.62029,0,2.48e-11,1.6124e-11,0,10.007,9.3524,0.12767,63.031,35.411,0.80416,6.942,6.4879,0.088567,0,0.34391,1.7319,18.11,3.1476e-07,-3.7552e-07,1.1093e-07,1.0204,1,0.001653,0.0015,0.001653,5e-06
6597.7,1.6e-10,2.8975e-07,0.94535,0.01098,0.31152,0.0010002,0.034797,0.0089047,1674.3,-0.61811,0,2.4987e-11,1.6125e-11,0,10.007,9.3521,0.12767,63.027,35.409,0.80411,6.9418,6.4876,0.088564,0,0.3439,1.7043,18.112,3.1475e-07,-3.7549e-07,1.109e-07,1.0203,1,0.001656,0.0015,0.001656,5e-06
6597.3,1.6e-10,2.8073e-07,0.94503,0.010959,0.31127,0.00099881,0.034836,0.0089218,1674.2,-0.61594,0,2.5174e-11,1.6125e-11,0,10.006,9.3517,0.12766,63.023,35.406,0.80406,6.9415,6.4874,0.08856,0,0.34388,1.6768,18.114,3.1474e-07,-3.7546e-07,1.1088e-07,1.0203,1,0.001659,0.0015,0.001659,5e-06
6596.9,1.6e-10,2.7209e-07,0.94471,0.010938,0.31102,0.00099738,0.034874,0.008939,1674.1,-0.61376,0,2.5362e-11,1.6124e-11,0,10.006,9.3514,0.12766,63.02,35.404,0.80401,6.9412,6.4871,0.088557,0,0.34387,1.6493,18.117,3.1473e-07,-3.7543e-07,1.1085e-07,1.0202,1,0.001662,0.0015,0.001662,5e-06
6596.5,1.6e-10,2.6344e-07,0.94439,0.010917,0.31077,0.00099594,0.034913,0.0089561,1674,-0.61159,0,2.5549e-11,1.6123e-11,0,10.006,9.351,0.12765,63.016,35.402,0.80396,6.941,6.4869,0.088554,0,0.34386,1.6218,18.119,3.1471e-07,-3.754e-07,1.1083e-07,1.0202,1,0.001665,0.0015,0.001665,5e-06
6596.1,1.6e-10,2.5549e-07,0.94407,0.010896,0.31052,0.00099449,0.034952,0.0089733,1673.9,-0.60941,0,2.5736e-11,1.6122e-11,0,10.005,9.3507,0.12765,63.012,35.4,0.80391,6.9407,6.4866,0.08855,0,0.34385,1.5944,18.121,3.147e-07,-3.7537e-07,1.1081e-07,1.0201,1,0.001668,0.0015,0.001668,5e-06
6595.6,1.6e-10,2.4755e-07,0.94375,0.010874,0.31027,0.00099304,0.034991,0.0089904,1673.8,-0.60723,0,2.5922e-11,1.612e-11,0,10.005,9.3503,0.12764,63.008,35.398,0.80386,6.9404,6.4864,0.088547,0,0.34383,1.5669,18.123,3.1469e-07,-3.7534e-07,1.1078e-07,1.0201,1,0.001671,0.0015,0.001671,5e-06
6595.2,1.6e-10,2.3992e-07,0.94342,0.010853,0.31002,0.00099158,0.03503,0.0090075,1673.7,-0.60505,0,2.6109e-11,1.6117e-11,0,10.004,9.35,0.12764,63.004,35.395,0.80381,6.9402,6.4861,0.088543,0,0.34382,1.5395,18.126,3.1468e-07,-3.7531e-07,1.1076e-07,1.02,1,0.001674,0.0015,0.001674,5e-06
6594.8,1.6e-10,2.3262e-07,0.9431,0.010832,0.30977,0.00099011,0.035069,0.0090246,1673.6,-0.60287,0,2.6296e-11,1.6114e-11,0,10.004,9.3496,0.12763,63,35.393,0.80376,6.9399,6.4859,0.08854,0,0.34381,1.5122,18.128,3.1466e-07,-3.7528e-07,1.1074e-07,1.0199,1,0.001677,0.0015,0.001677,5e-06
6594.4,1.6e-10,2.2531e-07,0.94278,0.01081,0.30952,0.00098865,0.035108,0.0090418,1673.6,-0.60069,0,2.6483e-11,1.6111e-11,0,10.004,9.3493,0.12763,62.996,35.391,0.80371,6.9396,6.4856,0.088537,0,0.34379,1.4849,18.13,3.1465e-07,-3.7525e-07,1.1071e-07,1.0199,1,0.00168,0.0015,0.00168,5e-06
6594,1.6e-10,2.186e-07,0.94245,0.010789,0.30926,0.00098717,0.035147,0.0090589,1673.5,-0.59851,0,2.6669e-11,1.6107e-11,0,10.003,9.3489,0.12762,62.992,35.389,0.80366,6.9393,6.4854,0.088533,0,0.34378,1.4576,18.133,3.1464e-07,-3.7522e-07,1.1069e-07,1.0198,1,0.001683,0.0015,0.001683,5e-06
6593.6,1.6e-10,2.1189e-07,0.94213,0.010767,0.30901,0.00098569,0.035185,0.009076,1673.4,-0.59632,0,2.6855e-11,1.6103e-11,0,10.003,9.3486,0.12762,62.988,35.387,0.80361,6.9391,6.4851,0.08853,0,0.34377,1.4303,18.135,3.1463e-07,-3.7519e-07,1.1066e-07,1.0198,1,0.001686,0.0015,0.001686,5e-06
6593.2,1.6e-10,2.0546e-07,0.9418,0.010745,0.30876,0.0009842,0.035224,0.0090931,1673.3,-0.59414,0,2.7041e-11,1.6098e-11,0,10.003,9.3482,0.12761,62.984,35.385,0.80356,6.9388,6.4849,0.088526,0,0.34375,1.4031,18.138,3.1462e-07,-3.7516e-07,1.1064e-07,1.0197,1,0.001689,0.0015,0.001689,5e-06
6592.8,1.6e-10,1.993e-07,0.94147,0.010724,0.3085,0.00098271,0.035263,0.0091102,1673.2,-0.59196,0,2.7227e-11,1.6092e-11,0,10.002,9.3479,0.12761,62.981,35.382,0.80351,6.9385,6.4846,0.088523,0,0.34374,1.3759,18.14,3.146e-07,-3.7513e-07,1.1062e-07,1.0196,1,0.001692,0.0015,0.001692,5e-06
6592.4,1.6e-10,1.9314e-07,0.94115,0.010702,0.30825,0.00098121,0.035302,0.0091272,1673.1,-0.58977,0,2.7414e-11,1.6086e-11,0,10.002,9.3475,0.1276,62.977,35.38,0.80346,6.9383,6.4844,0.088519,0,0.34373,1.3487,18.143,3.1459e-07,-3.751e-07,1.1059e-07,1.0196,1,0.001695,0.0015,0.001695,5e-06
6592,1.6e-10,1.8749e-07,0.94082,0.01068,0.308,0.00097971,0.035341,0.0091443,1673,-0.58758,0,2.7599e-11,1.6079e-11,0,10.001,9.3471,0.1276,62.973,35.378,0.80341,6.938,6.4841,0.088516,0,0.34372,1.3216,18.146,3.1458e-07,-3.7507e-07,1.1057e-07,1.0195,1,0.001698,0.0015,0.001698,5e-06
6591.6,1.6e-10,1.8184e-07,0.94049,0.010659,0.30774,0.0009782,0.035379,0.0091614,1672.9,-0.58539,0,2.7785e-11,1.6072e-11,0,10.001,9.3468,0.1276,62.969,35.376,0.80337,6.9377,6.4838,0.088512,0,0.3437,1.2944,18.148,3.1457e-07,-3.7504e-07,1.1055e-07,1.0195,1,0.001701,0.0015,0.001701,5e-06
6591.2,1.6e-10,1.7643e-07,0.94016,0.010637,0.30749,0.00097668,0.035418,0.0091785,1672.8,-0.58321,0,2.7971e-11,1.6065e-11,0,10.001,9.3464,0.12759,62.965,35.374,0.80332,6.9374,6.4836,0.088509,0,0.34369,1.2674,18.151,3.1455e-07,-3.7501e-07,1.1053e-07,1.0194,1,0.001704,0.0015,0.001704,5e-06
6590.8,1.6e-10,1.7125e-07,0.93983,0.010615,0.30723,0.00097516,0.035457,0.0091955,1672.7,-0.58102,0,2.8156e-11,1.6056e-11,0,10,9.3461,0.12759,62.961,35.371,0.80327,6.9372,6.4833,0.088505,0,0.34368,1.2403,18.153,3.1454e-07,-3.7498e-07,1.105e-07,1.0194,1,0.001707,0.0015,0.001707,5e-06
6590.3,1.6e-10,1.6607e-07,0.9395,0.010593,0.30697,0.00097364,0.035496,0.0092126,1672.6,-0.57883,0,2.8342e-11,1.6048e-11,0,9.9999,9.3457,0.12758,62.957,35.369,0.80322,6.9369,6.4831,0.088502,0,0.34366,1.2133,18.156,3.1453e-07,-3.7495e-07,1.1048e-07,1.0193,1,0.00171,0.0015,0.00171,5e-06
6589.9,1.6e-10,1.6132e-07,0.93917,0.010571,0.30672,0.0009721,0.035534,0.0092296,1672.5,-0.57663,0,2.8527e-11,1.6038e-11,0,9.9995,9.3454,0.12758,62.953,35.367,0.80317,6.9366,6.4828,0.088498,0,0.34365,1.1864,18.159,3.1452e-07,-3.7492e-07,1.1046e-07,1.0192,1,0.001713,0.0015,0.001713,5e-06
6589.5,1.6e-10,1.5658e-07,0.93884,0.010549,0.30646,0.00097056,0.035573,0.0092467,1672.5,-0.57444,0,2.8712e-11,1.6029e-11,0,9.9992,9.345,0.12757,62.949,35.365,0.80312,6.9363,6.4826,0.088495,0,0.34364,1.1595,18.162,3.145e-07,-3.7489e-07,1.1043e-07,1.0192,1,0.001716,0.0015,0.001716,5e-06
6589.1,1.6e-10,1.5204e-07,0.93851,0.010527,0.3062,0.00096902,0.035612,0.0092637,1672.4,-0.57225,0,2.8897e-11,1.6018e-11,0,9.9988,9.3446,0.12757,62.946,35.363,0.80307,6.9361,6.4823,0.088491,0,0.34362,1.1326,18.165,3.1449e-07,-3.7486e-07,1.1041e-07,1.0191,1,0.001719,0.0015,0.001719,5e-06
6588.7,1.6e-10,1.477e-07,0.93818,0.010505,0.30594,0.00096747,0.035651,0.0092807,1672.3,-0.57006,0,2.9082e-11,1.6007e-11,0,9.9984,9.3443,0.12756,62.942,35.36,0.80302,6.9358,6.482,0.088488,0,0.34361,1.1058,18.168,3.1448e-07,-3.7483e-07,1.1039e-07,1.0191,1,0.001722,0.0015,0.001722,5e-06
6588.3,1.6e-10,1.4336e-07,0.93784,0.010483,0.30569,0.00096592,0.035689,0.0092978,1672.2,-0.56786,0,2.9267e-11,1.5996e-11,0,9.998,9.3439,0.12756,62.938,35.358,0.80297,6.9355,6.4818,0.088484,0,0.3436,1.079,18.17,3.1447e-07,-3.748e-07,1.1037e-07,1.019,1,0.001725,0.0015,0.001725,5e-06
6587.9,1.6e-10,1.394e-07,0.93751,0.01046,0.30543,0.00096435,0.035728,0.0093148,1672.1,-0.56566,0,2.9451e-11,1.5983e-11,0,9.9976,9.3436,0.12755,62.934,35.356,0.80292,6.9352,6.4815,0.088481,0,0.34358,1.0523,18.173,3.1445e-07,-3.7477e-07,1.1034e-07,1.019,1,0.001728,0.0015,0.001728,5e-06
6587.5,1.6e-10,1.3544e-07,0.93718,0.010438,0.30517,0.00096279,0.035767,0.0093318,1672,-0.56347,0,2.9635e-11,1.597e-11,0,9.9972,9.3432,0.12755,62.93,35.354,0.80287,6.935,6.4813,0.088477,0,0.34357,1.0256,18.176,3.1444e-07,-3.7474e-07,1.1032e-07,1.0189,1,0.001731,0.0015,0.001731,5e-06
6587.1,1.6e-10,1.3165e-07,0.93684,0.010416,0.30491,0.00096121,0.035806,0.0093488,1671.9,-0.56127,0,2.9819e-11,1.5957e-11,0,9.9968,9.3428,0.12754,62.926,35.352,0.80282,6.9347,6.481,0.088474,0,0.34356,0.99888,18.179,3.1443e-07,-3.7471e-07,1.103e-07,1.0188,1,0.001734,0.0015,0.001734,5e-06
6586.7,1.6e-10,1.2804e-07,0.9365,0.010393,0.30465,0.00095964,0.035844,0.0093658,1671.8,-0.55907,0,3.0003e-11,1.5942e-11,0,9.9964,9.3425,0.12754,62.922,35.35,0.80277,6.9344,6.4807,0.08847,0,0.34354,0.97225,18.183,3.1442e-07,-3.7468e-07,1.1028e-07,1.0188,1,0.001737,0.0015,0.001737,5e-06
6586.3,1.6e-10,1.2443e-07,0.93617,0.010371,0.30439,0.00095806,0.035883,0.0093828,1671.7,-0.55687,0,3.0187e-11,1.5928e-11,0,9.9961,9.3421,0.12753,62.918,35.347,0.80272,6.9341,6.4805,0.088466,0,0.34353,0.94561,18.186,3.144e-07,-3.7465e-07,1.1025e-07,1.0187,1,0.00174,0.0015,0.00174,5e-06
6585.9,1.6e-10,1.2114e-07,0.93583,0.010349,0.30412,0.00095646,0.035922,0.0093998,1671.6,-0.55467,0,3.0371e-11,1.5912e-11,0,9.9957,9.3417,0.12753,62.914,35.345,0.80267,6.9338,6.4802,0.088463,0,0.34351,0.91906,18.189,3.1439e-07,-3.7462e-07,1.1023e-07,1.0187,1,0.001743,0.0015,0.001743,5e-06
6585.5,1.6e-10,1.1786e-07,0.93549,0.010326,0.30386,0.00095487,0.03596,0.0094168,1671.5,-0.55247,0,3.0554e-11,1.5896e-11,0,9.9953,9.3414,0.12752,62.911,35.343,0.80262,6.9336,6.48,0.088459,0,0.3435,0.89252,18.192,3.1438e-07,-3.7459e-07,1.1021e-07,1.0186,1,0.001746,0.0015,0.001746,5e-06
6585.1,1.6e-10,1.1472e-07,0.93516,0.010304,0.3036,0.00095327,0.035999,0.0094338,1671.4,-0.55027,0,3.0737e-11,1.588e-11,0,9.9949,9.341,0.12752,62.907,35.341,0.80257,6.9333,6.4797,0.088456,0,0.34349,0.86602,18.195,3.1437e-07,-3.7456e-07,1.1019e-07,1.0185,1,0.001749,0.0015,0.001749,5e-06
6584.7,1.6e-10,1.1174e-07,0.93482,0.010281,0.30334,0.00095166,0.036037,0.0094507,1671.4,-0.54807,0,3.092e-11,1.5862e-11,0,9.9945,9.3406,0.12751,62.903,35.339,0.80252,6.933,6.4794,0.088452,0,0.34347,0.83956,18.199,3.1435e-07,-3.7453e-07,1.1016e-07,1.0185,1,0.001752,0.0015,0.001752,5e-06
6584.2,1.6e-10,1.0876e-07,0.93448,0.010258,0.30308,0.00095005,0.036076,0.0094677,1671.3,-0.54586,0,3.1103e-11,1.5845e-11,0,9.9941,9.3403,0.12751,62.899,35.337,0.80247,6.9327,6.4792,0.088449,0,0.34346,0.81311,18.202,3.1434e-07,-3.745e-07,1.1014e-07,1.0184,1,0.001755,0.0015,0.001755,5e-06
6583.8,1.6e-10,1.0606e-07,0.93414,0.010236,0.30281,0.00094843,0.036115,0.0094847,1671.2,-0.54366,0,3.1286e-11,1.5825e-11,0,9.9937,9.3399,0.1275,62.895,35.334,0.80242,6.9324,6.4789,0.088445,0,0.34345,0.78676,18.205,3.1433e-07,-3.7447e-07,1.1012e-07,1.0184,1,0.001758,0.0015,0.001758,5e-06
6583.4,1.6e-10,1.0337e-07,0.9338,0.010213,0.30255,0.00094681,0.036153,0.0095016,1671.1,-0.54145,0,3.1468e-11,1.5806e-11,0,9.9933,9.3395,0.1275,62.891,35.332,0.80237,6.9322,6.4786,0.088441,0,0.34343,0.76041,18.209,3.1431e-07,-3.7444e-07,1.101e-07,1.0183,1,0.001761,0.0015,0.001761,5e-06
6583,1.6e-10,1.008e-07,0.93346,0.01019,0.30228,0.00094518,0.036192,0.0095186,1671,-0.53924,0,3.165e-11,1.5786e-11,0,9.9929,9.3392,0.12749,62.887,35.33,0.80232,6.9319,6.4784,0.088438,0,0.34342,0.73411,18.212,3.143e-07,-3.7441e-07,1.1008e-07,1.0183,1,0.001764,0.0015,0.001764,5e-06
6582.6,1.6e-10,9.8372e-08,0.93312,0.010167,0.30202,0.00094354,0.036231,0.0095355,1670.9,-0.53704,0,3.1833e-11,1.5765e-11,0,9.9925,9.3388,0.12749,62.883,35.328,0.80228,6.9316,6.4781,0.088434,0,0.34341,0.70787,18.215,3.1429e-07,-3.7438e-07,1.1005e-07,1.0182,1,0.001767,0.0015,0.001767,5e-06
6582.2,1.6e-10,9.5942e-08,0.93277,0.010145,0.30175,0.0009419,0.036269,0.0095525,1670.8,-0.53483,0,3.2015e-11,1.5744e-11,0,9.9921,9.3384,0.12748,62.88,35.326,0.80223,6.9313,6.4779,0.088431,0,0.34339,0.68164,18.219,3.1428e-07,-3.7435e-07,1.1003e-07,1.0181,1,0.00177,0.0015,0.00177,5e-06
6581.8,1.6e-10,9.3763e-08,0.93243,0.010122,0.30149,0.00094025,0.036308,0.0095694,1670.7,-0.53262,0,3.2196e-11,1.5722e-11,0,9.9917,9.338,0.12748,62.876,35.323,0.80218,6.931,6.4776,0.088427,0,0.34338,0.65552,18.223,3.1426e-07,-3.7432e-07,1.1001e-07,1.0181,1,0.001773,0.0015,0.001773,5e-06
6581.4,1.6e-10,9.1583e-08,0.93209,0.010099,0.30122,0.0009386,0.036346,0.0095863,1670.6,-0.53041,0,3.2377e-11,1.5699e-11,0,9.9913,9.3377,0.12747,62.872,35.321,0.80213,6.9307,6.4773,0.088423,0,0.34336,0.6294,18.226,3.1425e-07,-3.7429e-07,1.0999e-07,1.018,1,0.001776,0.0015,0.001776,5e-06
6581,1.6e-10,8.9522e-08,0.93174,0.010076,0.30096,0.00093694,0.036385,0.0096032,1670.5,-0.5282,0,3.2558e-11,1.5675e-11,0,9.9909,9.3373,0.12747,62.868,35.319,0.80208,6.9304,6.4771,0.08842,0,0.34335,0.60334,18.23,3.1424e-07,-3.7426e-07,1.0997e-07,1.018,1,0.001779,0.0015,0.001779,5e-06
6580.6,1.6e-10,8.7579e-08,0.9314,0.010053,0.30069,0.00093528,0.036423,0.0096202,1670.4,-0.52598,0,3.274e-11,1.5651e-11,0,9.9905,9.3369,0.12746,62.864,35.317,0.80203,6.9302,6.4768,0.088416,0,0.34334,0.57734,18.234,3.1422e-07,-3.7423e-07,1.0995e-07,1.0179,1,0.001782,0.0015,0.001782,5e-06
6580.2,1.6e-10,8.5636e-08,0.93105,0.01003,0.30042,0.00093361,0.036462,0.0096371,1670.3,-0.52377,0,3.2921e-11,1.5626e-11,0,9.9901,9.3366,0.12746,62.86,35.315,0.80198,6.9299,6.4765,0.088412,0,0.34332,0.55133,18.237,3.1421e-07,-3.742e-07,1.0992e-07,1.0178,1,0.001785,0.0015,0.001785,5e-06
6579.8,1.6e-10,8.3916e-08,0.93071,0.010007,0.30015,0.00093193,0.0365,0.009654,1670.3,-0.52156,0,3.3101e-11,1.56e-11,0,9.9897,9.3362,0.12745,62.856,35.313,0.80193,6.9296,6.4763,0.088409,0,0.34331,0.52544,18.241,3.142e-07,-3.7417e-07,1.099e-07,1.0178,1,0.001788,0.0015,0.001788,5e-06
6579.4,1.6e-10,8.2195e-08,0.93036,0.0099833,0.29989,0.00093025,0.036539,0.0096709,1670.2,-0.51934,0,3.3281e-11,1.5574e-11,0,9.9893,9.3358,0.12745,62.852,35.31,0.80188,6.9293,6.476,0.088405,0,0.34329,0.49954,18.245,3.1419e-07,-3.7414e-07,1.0988e-07,1.0177,1,0.001791,0.0015,0.001791,5e-06
6579,1.6e-10,8.0581e-08,0.93001,0.0099601,0.29962,0.00092856,0.036578,0.0096878,1670.1,-0.51713,0,3.3461e-11,1.5546e-11,0,9.9889,9.3354,0.12744,62.849,35.308,0.80183,6.929,6.4757,0.088401,0,0.34328,0.47371,18.249,3.1417e-07,-3.7411e-07,1.0986e-07,1.0177,1,0.001794,0.0015,0.001794,5e-06
6578.6,1.6e-10,7.9072e-08,0.92967,0.0099368,0.29935,0.00092687,0.036616,0.0097046,1670,-0.51491,0,3.3641e-11,1.5518e-11,0,9.9885,9.335,0.12743,62.845,35.306,0.80178,6.9287,6.4754,0.088398,0,0.34327,0.44792,18.253,3.1416e-07,-3.7408e-07,1.0984e-07,1.0176,1,0.001797,0.0015,0.001797,5e-06
6578.2,1.6e-10,7.7564e-08,0.92932,0.0099136,0.29908,0.00092518,0.036655,0.0097215,1669.9,-0.51269,0,3.3821e-11,1.549e-11,0,9.9881,9.3347,0.12743,62.841,35.304,0.80173,6.9284,6.4752,0.088394,0,0.34325,0.42214,18.257,3.1415e-07,-3.7405e-07,1.0982e-07,1.0176,1,0.0018,0.0015,0.0018,5e-06
6577.8,1.6e-10,7.6256e-08,0.92897,0.0098902,0.29881,0.00092347,0.036693,0.0097384,1669.8,-0.51047,0,3.4e-11,1.546e-11,0,9.9877,9.3343,0.12742,62.837,35.302,0.80168,6.9282,6.4749,0.08839,0,0.34324,0.39648,18.261,3.1413e-07,-3.7402e-07,1.098e-07,1.0175,1,0.001803,0.0015,0.001803,5e-06
6577.4,1.6e-10,7.4949e-08,0.92862,0.0098668,0.29854,0.00092176,0.036732,0.0097553,1669.7,-0.50826,0,3.4178e-11,1.5429e-11,0,9.9873,9.3339,0.12742,62.833,35.299,0.80163,6.9279,6.4746,0.088387,0,0.34322,0.37082,18.265,3.1412e-07,-3.7399e-07,1.0978e-07,1.0174,1,0.001806,0.0015,0.001806,5e-06
6576.9,1.6e-10,7.3738e-08,0.92827,0.0098433,0.29827,0.00092005,0.03677,0.0097721,1669.6,-0.50603,0,3.4357e-11,1.5398e-11,0,9.9869,9.3335,0.12741,62.829,35.297,0.80158,6.9276,6.4744,0.088383,0,0.34321,0.34523,18.269,3.1411e-07,-3.7396e-07,1.0975e-07,1.0174,1,0.001809,0.0015,0.001809,5e-06
6576.5,1.6e-10,7.2623e-08,0.92792,0.0098198,0.29799,0.00091832,0.036808,0.009789,1669.5,-0.50381,0,3.4536e-11,1.5366e-11,0,9.9865,9.3331,0.12741,62.825,35.295,0.80153,6.9273,6.4741,0.088379,0,0.3432,0.3197,18.273,3.1409e-07,-3.7393e-07,1.0973e-07,1.0173,1,0.001812,0.0015,0.001812,5e-06
6576.1,1.6e-10,7.1508e-08,0.92757,0.0097963,0.29772,0.0009166,0.036847,0.0098058,1669.4,-0.50159,0,3.4714e-11,1.5334e-11,0,9.9861,9.3328,0.1274,62.822,35.293,0.80148,6.927,6.4738,0.088375,0,0.34318,0.29417,18.277,3.1408e-07,-3.739e-07,1.0971e-07,1.0173,1,0.001815,0.0015,0.001815,5e-06
6575.7,1.6e-10,7.0578e-08,0.92721,0.0097726,0.29745,0.00091486,0.036885,0.0098227,1669.3,-0.49937,0,3.4892e-11,1.5299e-11,0,9.9857,9.3324,0.1274,62.818,35.291,0.80144,6.9267,6.4735,0.088372,0,0.34317,0.26879,18.282,3.1407e-07,-3.7387e-07,1.0969e-07,1.0172,1,0.001818,0.0015,0.001818,5e-06
6575.3,1.6e-10,6.9647e-08,0.92686,0.009749,0.29718,0.00091313,0.036924,0.0098395,1669.2,-0.49714,0,3.5069e-11,1.5265e-11,0,9.9852,9.332,0.12739,62.814,35.289,0.80139,6.9264,6.4733,0.088368,0,0.34315,0.24341,18.286,3.1406e-07,-3.7384e-07,1.0967e-07,1.0171,1,0.001821,0.0015,0.001821,5e-06
6574.9,1.6e-10,6.8806e-08,0.92651,0.0097253,0.2969,0.00091138,0.036962,0.0098563,1669.1,-0.49492,0,3.5247e-11,1.523e-11,0,9.9848,9.3316,0.12739,62.81,35.286,0.80134,6.9261,6.473,0.088364,0,0.34314,0.21812,18.29,3.1404e-07,-3.7381e-07,1.0965e-07,1.0171,1,0.001824,0.0015,0.001824,5e-06
6574.5,1.6e-10,6.8054e-08,0.92616,0.0097016,0.29663,0.00090963,0.037001,0.0098732,1669.1,-0.49269,0,3.5424e-11,1.5193e-11,0,9.9844,9.3312,0.12738,62.806,35.284,0.80129,6.9258,6.4727,0.08836,0,0.34313,0.19292,18.295,3.1403e-07,-3.7378e-07,1.0963e-07,1.017,1,0.001827,0.0015,0.001827,5e-06
6574.1,1.6e-10,6.7302e-08,0.9258,0.0096778,0.29636,0.00090788,0.037039,0.00989,1669,-0.49047,0,3.5601e-11,1.5157e-11,0,9.984,9.3309,0.12738,62.802,35.282,0.80124,6.9255,6.4725,0.088357,0,0.34311,0.16771,18.3,3.1402e-07,-3.7375e-07,1.0961e-07,1.017,1,0.00183,0.0015,0.00183,5e-06
6573.7,1.6e-10,6.6723e-08,0.92545,0.009654,0.29608,0.00090612,0.037078,0.0099068,1668.9,-0.48824,0,3.5777e-11,1.5118e-11,0,9.9836,9.3305,0.12737,62.798,35.28,0.80119,6.9252,6.4722,0.088353,0,0.3431,0.1427,18.304,3.14e-07,-3.7372e-07,1.0959e-07,1.0169,1,0.001833,0.0015,0.001833,5e-06
6573.3,1.6e-10,6.6144e-08,0.92509,0.0096301,0.29581,0.00090435,0.037116,0.0099236,1668.8,-0.48601,0,3.5953e-11,1.508e-11,0,9.9832,9.3301,0.12737,62.794,35.278,0.80114,6.9249,6.4719,0.088349,0,0.34308,0.11769,18.309,3.1399e-07,-3.7369e-07,1.0957e-07,1.0169,1,0.001836,0.0015,0.001836,5e-06
6572.9,1.6e-10,6.5649e-08,0.92473,0.0096062,0.29553,0.00090258,0.037154,0.0099404,1668.7,-0.48378,0,3.6129e-11,1.504e-11,0,9.9828,9.3297,0.12736,62.791,35.276,0.80109,6.9246,6.4716,0.088345,0,0.34307,0.092764,18.314,3.1398e-07,-3.7366e-07,1.0955e-07,1.0168,1,0.001839,0.0015,0.001839,5e-06
6572.5,1.6e-10,6.5239e-08,0.92438,0.0095822,0.29526,0.0009008,0.037193,0.0099572,1668.6,-0.48155,0,3.6304e-11,1.4999e-11,0,9.9824,9.3293,0.12736,62.787,35.273,0.80104,6.9243,6.4713,0.088342,0,0.34305,0.067938,18.319,3.1396e-07,-3.7364e-07,1.0953e-07,1.0167,1,0.001842,0.0015,0.001842,5e-06
6572.1,1.6e-10,6.4829e-08,0.92402,0.0095582,0.29498,0.00089902,0.037231,0.009974,1668.5,-0.47932,0,3.648e-11,1.4959e-11,0,9.9819,9.3289,0.12735,62.783,35.271,0.80099,6.924,6.4711,0.088338,0,0.34304,0.043112,18.324,3.1395e-07,-3.7361e-07,1.0951e-07,1.0167,1,0.001845,0.0015,0.001845,5e-06
6571.7,1.6e-10,6.4585e-08,0.92366,0.0095341,0.2947,0.00089723,0.037269,0.0099908,1668.4,-0.47709,0,3.6654e-11,1.4916e-11,0,9.9815,9.3285,0.12735,62.779,35.269,0.80094,6.9238,6.4708,0.088334,0,0.34303,0.018469,18.329,3.1394e-07,-3.7358e-07,1.0949e-07,1.0166,1,0.001848,0.0015,0.001848,5e-06
6571.3,1.6e-10,6.4341e-08,0.9233,0.00951,0.29443,0.00089543,0.037308,0.010008,1668.3,-0.47485,0,3.6828e-11,1.4873e-11,0,9.9811,9.3281,0.12734,62.775,35.267,0.80089,6.9235,6.4705,0.08833,0,0.34301,-0.0061745,18.334,3.1392e-07,-3.7355e-07,1.0947e-07,1.0166,1,0.001851,0.0015,0.001851,5e-06
