"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6736.4,1.6e-10,1.8092e-06,0.90337,0.0095033,0.29094,0.0010241,0.032283,0.0082064,1653.9,-0.58445,0,5.5003e-12,1.5959e-11,0,8.6811,8.1132,0.11075,64.352,36.153,0.82101,6.8047,6.3595,0.086815,0,0.30833,1.1597,15.725,3.0853e-07,-3.8359e-07,1.4287e-07,1.0186,1,0.00147,0.0015,0.00147,5e-06
6735.9,1.6e-10,1.7529e-06,0.90313,0.0094854,0.29073,0.0010227,0.032325,0.0082251,1653.8,-0.58224,0,5.7042e-12,1.5954e-11,0,8.6808,8.1129,0.11075,64.348,36.15,0.82096,6.8044,6.3592,0.086811,0,0.30831,1.1399,15.734,3.0852e-07,-3.8355e-07,1.4284e-07,1.0185,1,0.001473,0.0015,0.001473,5e-06
6735.5,1.6e-10,1.6966e-06,0.9029,0.0094676,0.29051,0.0010212,0.032367,0.0082437,1653.7,-0.58004,0,5.908e-12,1.5949e-11,0,8.6804,8.1125,0.11075,64.344,36.148,0.8209,6.8041,6.359,0.086808,0,0.3083,1.12,15.744,3.0851e-07,-3.8352e-07,1.4281e-07,1.0185,1,0.001476,0.0015,0.001476,5e-06
6735,1.6e-10,1.6426e-06,0.90266,0.0094497,0.29029,0.0010198,0.032409,0.0082624,1653.6,-0.57783,0,6.1127e-12,1.5944e-11,0,8.6801,8.1122,0.11074,64.339,36.146,0.82085,6.8038,6.3587,0.086804,0,0.30829,1.1003,15.754,3.0849e-07,-3.8348e-07,1.4279e-07,1.0184,1,0.001479,0.0015,0.001479,5e-06
6734.6,1.6e-10,1.5909e-06,0.90243,0.0094318,0.29008,0.0010183,0.032451,0.0082811,1653.5,-0.57562,0,6.3184e-12,1.5938e-11,0,8.6797,8.1119,0.11074,64.335,36.143,0.8208,6.8035,6.3584,0.0868,0,0.30827,1.0806,15.764,3.0848e-07,-3.8345e-07,1.4276e-07,1.0183,1,0.001482,0.0015,0.001482,5e-06
6734.1,1.6e-10,1.5392e-06,0.90219,0.0094138,0.28986,0.0010169,0.032493,0.0082997,1653.4,-0.57341,0,6.524e-12,1.5933e-11,0,8.6793,8.1115,0.11073,64.331,36.141,0.82074,6.8032,6.3582,0.086796,0,0.30826,1.0609,15.774,3.0847e-07,-3.8341e-07,1.4273e-07,1.0183,1,0.001485,0.0015,0.001485,5e-06
6733.7,1.6e-10,1.4917e-06,0.90196,0.0093958,0.28964,0.0010154,0.032535,0.0083184,1653.3,-0.5712,0,6.7317e-12,1.5928e-11,0,8.679,8.1112,0.11073,64.327,36.139,0.82069,6.8029,6.3579,0.086793,0,0.30825,1.0414,15.785,3.0845e-07,-3.8338e-07,1.4271e-07,1.0182,1,0.001488,0.0015,0.001488,5e-06
6733.2,1.6e-10,1.4441e-06,0.90172,0.0093777,0.28942,0.001014,0.032577,0.008337,1653.3,-0.56899,0,6.9394e-12,1.5924e-11,0,8.6786,8.1108,0.11072,64.322,36.136,0.82063,6.8026,6.3576,0.086789,0,0.30823,1.0219,15.795,3.0844e-07,-3.8335e-07,1.4268e-07,1.0181,1,0.001491,0.0015,0.001491,5e-06
6732.8,1.6e-10,1.3986e-06,0.90148,0.0093596,0.2892,0.0010125,0.032619,0.0083556,1653.2,-0.56678,0,7.148e-12,1.5919e-11,0,8.6782,8.1105,0.11072,64.318,36.134,0.82058,6.8024,6.3573,0.086785,0,0.30822,1.0025,15.805,3.0843e-07,-3.8331e-07,1.4266e-07,1.0181,1,0.001494,0.0015,0.001494,5e-06
6732.4,1.6e-10,1.3549e-06,0.90124,0.0093414,0.28898,0.001011,0.032661,0.0083743,1653.1,-0.56456,0,7.3575e-12,1.5914e-11,0,8.6779,8.1102,0.11071,64.314,36.131,0.82052,6.8021,6.3571,0.086782,0,0.30821,0.98311,15.816,3.0841e-07,-3.8328e-07,1.4263e-07,1.018,1,0.001497,0.0015,0.001497,5e-06
6731.9,1.6e-10,1.3113e-06,0.90101,0.0093232,0.28876,0.0010095,0.032703,0.0083929,1653,-0.56235,0,7.567e-12,1.5909e-11,0,8.6775,8.1098,0.11071,64.31,36.129,0.82047,6.8018,6.3568,0.086778,0,0.3082,0.96376,15.826,3.084e-07,-3.8324e-07,1.4261e-07,1.018,1,0.0015,0.0015,0.0015,5e-06
6731.5,1.6e-10,1.2712e-06,0.90077,0.0093049,0.28854,0.0010081,0.032745,0.0084115,1652.9,-0.56014,0,7.7785e-12,1.5905e-11,0,8.6771,8.1095,0.1107,64.305,36.127,0.82042,6.8015,6.3565,0.086774,0,0.30818,0.94457,15.836,3.0839e-07,-3.8321e-07,1.4258e-07,1.0179,1,0.001503,0.0015,0.001503,5e-06
6731,1.6e-10,1.2312e-06,0.90053,0.0092866,0.28832,0.0010066,0.032787,0.0084301,1652.8,-0.55792,0,7.99e-12,1.5901e-11,0,8.6768,8.1091,0.1107,64.301,36.124,0.82036,6.8012,6.3562,0.08677,0,0.30817,0.92539,15.847,3.0837e-07,-3.8317e-07,1.4255e-07,1.0178,1,0.001506,0.0015,0.001506,5e-06
6730.6,1.6e-10,1.1927e-06,0.90029,0.0092683,0.2881,0.0010051,0.032829,0.0084487,1652.7,-0.5557,0,8.2023e-12,1.5897e-11,0,8.6764,8.1088,0.11069,64.297,36.122,0.82031,6.8009,6.356,0.086766,0,0.30816,0.90629,15.858,3.0836e-07,-3.8314e-07,1.4253e-07,1.0178,1,0.001509,0.0015,0.001509,5e-06
6730.1,1.6e-10,1.156e-06,0.90004,0.0092499,0.28788,0.0010036,0.032871,0.0084673,1652.6,-0.55349,0,8.4156e-12,1.5893e-11,0,8.676,8.1084,0.11069,64.293,36.119,0.82025,6.8006,6.3557,0.086763,0,0.30814,0.88727,15.868,3.0835e-07,-3.831e-07,1.425e-07,1.0177,1,0.001512,0.0015,0.001512,5e-06
6729.7,1.6e-10,1.1192e-06,0.8998,0.0092315,0.28765,0.0010021,0.032913,0.0084859,1652.5,-0.55127,0,8.6288e-12,1.5888e-11,0,8.6756,8.1081,0.11069,64.288,36.117,0.8202,6.8003,6.3554,0.086759,0,0.30813,0.86825,15.879,3.0833e-07,-3.8307e-07,1.4248e-07,1.0176,1,0.001515,0.0015,0.001515,5e-06
6729.2,1.6e-10,1.0855e-06,0.89956,0.009213,0.28743,0.0010005,0.032955,0.0085045,1652.4,-0.54905,0,8.8441e-12,1.5885e-11,0,8.6753,8.1077,0.11068,64.284,36.115,0.82014,6.8,6.3551,0.086755,0,0.30812,0.8494,15.89,3.0832e-07,-3.8303e-07,1.4245e-07,1.0176,1,0.001518,0.0015,0.001518,5e-06
6728.8,1.6e-10,1.0518e-06,0.89932,0.0091944,0.28721,0.00099901,0.032996,0.008523,1652.3,-0.54683,0,9.0594e-12,1.5882e-11,0,8.6749,8.1074,0.11068,64.28,36.112,0.82009,6.7997,6.3548,0.086751,0,0.3081,0.83055,15.901,3.0831e-07,-3.83e-07,1.4243e-07,1.0175,1,0.001521,0.0015,0.001521,5e-06
6728.3,1.6e-10,1.0195e-06,0.89908,0.0091759,0.28698,0.00099748,0.033038,0.0085416,1652.2,-0.54461,0,9.2755e-12,1.5879e-11,0,8.6745,8.107,0.11067,64.275,36.11,0.82004,6.7994,6.3546,0.086747,0,0.30809,0.81177,15.912,3.0829e-07,-3.8296e-07,1.424e-07,1.0175,1,0.001524,0.0015,0.001524,5e-06
6727.9,1.6e-10,9.8858e-07,0.89883,0.0091572,0.28676,0.00099595,0.03308,0.0085602,1652.1,-0.54239,0,9.4925e-12,1.5876e-11,0,8.6742,8.1067,0.11067,64.271,36.107,0.81998,6.7991,6.3543,0.086744,0,0.30808,0.79307,15.923,3.0828e-07,-3.8293e-07,1.4238e-07,1.0174,1,0.001527,0.0015,0.001527,5e-06
6727.5,1.6e-10,9.5768e-07,0.89859,0.0091386,0.28654,0.00099441,0.033122,0.0085787,1652,-0.54016,0,9.7095e-12,1.5873e-11,0,8.6738,8.1063,0.11066,64.267,36.105,0.81993,6.7988,6.354,0.08674,0,0.30806,0.77437,15.934,3.0827e-07,-3.829e-07,1.4235e-07,1.0173,1,0.00153,0.0015,0.00153,5e-06
6727,1.6e-10,9.2938e-07,0.89834,0.0091199,0.28631,0.00099286,0.033164,0.0085973,1651.9,-0.53794,0,9.9285e-12,1.5871e-11,0,8.6734,8.106,0.11066,64.263,36.103,0.81987,6.7985,6.3537,0.086736,0,0.30805,0.75582,15.945,3.0825e-07,-3.8286e-07,1.4233e-07,1.0173,1,0.001533,0.0015,0.001533,5e-06
6726.6,1.6e-10,9.0109e-07,0.8981,0.0091011,0.28608,0.00099131,0.033206,0.0086159,1651.8,-0.53571,0,1.0148e-11,1.5869e-11,0,8.673,8.1056,0.11065,64.258,36.1,0.81982,6.7982,6.3534,0.086732,0,0.30804,0.73728,15.956,3.0824e-07,-3.8283e-07,1.423e-07,1.0172,1,0.001536,0.0015,0.001536,5e-06
6726.1,1.6e-10,8.74e-07,0.89785,0.0090823,0.28586,0.00098975,0.033248,0.0086344,1651.7,-0.53349,0,1.0367e-11,1.5868e-11,0,8.6727,8.1053,0.11065,64.254,36.098,0.81976,6.7979,6.3531,0.086728,0,0.30802,0.71881,15.967,3.0822e-07,-3.8279e-07,1.4228e-07,1.0171,1,0.001539,0.0015,0.001539,5e-06
6725.7,1.6e-10,8.4812e-07,0.8976,0.0090634,0.28563,0.00098819,0.033289,0.0086529,1651.6,-0.53126,0,1.0588e-11,1.5866e-11,0,8.6723,8.1049,0.11064,64.25,36.095,0.81971,6.7976,6.3529,0.086724,0,0.30801,0.70043,15.979,3.0821e-07,-3.8276e-07,1.4225e-07,1.0171,1,0.001542,0.0015,0.001542,5e-06
6725.2,1.6e-10,8.2223e-07,0.89736,0.0090446,0.28541,0.00098662,0.033331,0.0086715,1651.5,-0.52903,0,1.0809e-11,1.5865e-11,0,8.6719,8.1046,0.11064,64.246,36.093,0.81966,6.7973,6.3526,0.08672,0,0.308,0.68206,15.99,3.082e-07,-3.8272e-07,1.4223e-07,1.017,1,0.001545,0.0015,0.001545,5e-06
6724.8,1.6e-10,7.9858e-07,0.89711,0.0090256,0.28518,0.00098504,0.033373,0.00869,1651.4,-0.52681,0,1.1031e-11,1.5865e-11,0,8.6715,8.1042,0.11063,64.241,36.091,0.8196,6.797,6.3523,0.086716,0,0.30798,0.66386,16.002,3.0818e-07,-3.8269e-07,1.422e-07,1.0169,1,0.001548,0.0015,0.001548,5e-06
6724.3,1.6e-10,7.7493e-07,0.89686,0.0090066,0.28495,0.00098347,0.033415,0.0087085,1651.3,-0.52458,0,1.1254e-11,1.5865e-11,0,8.6711,8.1039,0.11063,64.237,36.088,0.81955,6.7967,6.352,0.086713,0,0.30797,0.64566,16.013,3.0817e-07,-3.8266e-07,1.4218e-07,1.0169,1,0.001551,0.0015,0.001551,5e-06
6723.9,1.6e-10,7.5231e-07,0.89661,0.0089876,0.28472,0.00098188,0.033457,0.008727,1651.2,-0.52235,0,1.1477e-11,1.5866e-11,0,8.6708,8.1035,0.11062,64.233,36.086,0.81949,6.7963,6.3517,0.086709,0,0.30795,0.62757,16.025,3.0816e-07,-3.8262e-07,1.4216e-07,1.0168,1,0.001554,0.0015,0.001554,5e-06
6723.5,1.6e-10,7.3073e-07,0.89636,0.0089685,0.28449,0.00098028,0.033499,0.0087455,1651.1,-0.52011,0,1.1701e-11,1.5867e-11,0,8.6704,8.1032,0.11062,64.229,36.084,0.81944,6.796,6.3514,0.086705,0,0.30794,0.60956,16.036,3.0814e-07,-3.8259e-07,1.4213e-07,1.0168,1,0.001557,0.0015,0.001557,5e-06
6723,1.6e-10,7.0914e-07,0.89611,0.0089494,0.28427,0.00097869,0.03354,0.008764,1651,-0.51788,0,1.1925e-11,1.5868e-11,0,8.67,8.1028,0.11061,64.224,36.081,0.81938,6.7957,6.3512,0.086701,0,0.30793,0.59156,16.048,3.0813e-07,-3.8255e-07,1.4211e-07,1.0167,1,0.00156,0.0015,0.00156,5e-06
6722.6,1.6e-10,6.8948e-07,0.89586,0.0089302,0.28404,0.00097708,0.033582,0.0087825,1650.9,-0.51565,0,1.2151e-11,1.587e-11,0,8.6696,8.1024,0.11061,64.22,36.079,0.81933,6.7954,6.3509,0.086697,0,0.30791,0.57374,16.06,3.0811e-07,-3.8252e-07,1.4208e-07,1.0166,1,0.001563,0.0015,0.001563,5e-06
6722.1,1.6e-10,6.6982e-07,0.89561,0.008911,0.28381,0.00097547,0.033624,0.008801,1650.8,-0.51341,0,1.2377e-11,1.5873e-11,0,8.6692,8.1021,0.1106,64.216,36.076,0.81928,6.7951,6.3506,0.086693,0,0.3079,0.55593,16.072,3.081e-07,-3.8248e-07,1.4206e-07,1.0166,1,0.001566,0.0015,0.001566,5e-06
6721.7,1.6e-10,6.5105e-07,0.89536,0.0088917,0.28358,0.00097386,0.033666,0.0088195,1650.7,-0.51118,0,1.2603e-11,1.5876e-11,0,8.6688,8.1017,0.1106,64.212,36.074,0.81922,6.7948,6.3503,0.086689,0,0.30789,0.5382,16.084,3.0809e-07,-3.8245e-07,1.4203e-07,1.0165,1,0.001569,0.0015,0.001569,5e-06
6721.2,1.6e-10,6.3317e-07,0.89511,0.0088724,0.28335,0.00097223,0.033707,0.008838,1650.6,-0.50894,0,1.283e-11,1.5879e-11,0,8.6685,8.1014,0.11059,64.207,36.072,0.81917,6.7945,6.35,0.086685,0,0.30787,0.52057,16.096,3.0807e-07,-3.8242e-07,1.4201e-07,1.0164,1,0.001572,0.0015,0.001572,5e-06
6720.8,1.6e-10,6.153e-07,0.89486,0.0088531,0.28311,0.00097061,0.033749,0.0088565,1650.5,-0.50671,0,1.3058e-11,1.5883e-11,0,8.6681,8.101,0.11059,64.203,36.069,0.81911,6.7942,6.3497,0.086681,0,0.30786,0.50294,16.108,3.0806e-07,-3.8238e-07,1.4199e-07,1.0164,1,0.001575,0.0015,0.001575,5e-06
6720.3,1.6e-10,5.9908e-07,0.8946,0.0088336,0.28288,0.00096897,0.033791,0.0088749,1650.4,-0.50447,0,1.3286e-11,1.5889e-11,0,8.6677,8.1006,0.11058,64.199,36.067,0.81906,6.7939,6.3494,0.086677,0,0.30784,0.48549,16.12,3.0804e-07,-3.8235e-07,1.4196e-07,1.0163,1,0.001578,0.0015,0.001578,5e-06
6719.9,1.6e-10,5.8287e-07,0.89435,0.0088142,0.28265,0.00096733,0.033833,0.0088934,1650.3,-0.50223,0,1.3515e-11,1.5894e-11,0,8.6673,8.1003,0.11058,64.195,36.064,0.81901,6.7936,6.3491,0.086673,0,0.30783,0.46804,16.133,3.0803e-07,-3.8231e-07,1.4194e-07,1.0163,1,0.001581,0.0015,0.001581,5e-06
6719.4,1.6e-10,5.6744e-07,0.89409,0.0087947,0.28242,0.00096569,0.033874,0.0089118,1650.2,-0.49999,0,1.3745e-11,1.5901e-11,0,8.6669,8.0999,0.11057,64.191,36.062,0.81895,6.7933,6.3488,0.086669,0,0.30782,0.45069,16.145,3.0802e-07,-3.8228e-07,1.4191e-07,1.0162,1,0.001584,0.0015,0.001584,5e-06
6719,1.6e-10,5.5278e-07,0.89384,0.0087752,0.28219,0.00096403,0.033916,0.0089303,1650.1,-0.49775,0,1.3975e-11,1.5908e-11,0,8.6665,8.0995,0.11057,64.186,36.06,0.8189,6.7929,6.3485,0.086665,0,0.3078,0.43343,16.158,3.08e-07,-3.8225e-07,1.4189e-07,1.0161,1,0.001587,0.0015,0.001587,5e-06
6718.6,1.6e-10,5.3812e-07,0.89358,0.0087556,0.28195,0.00096238,0.033958,0.0089487,1650,-0.49551,0,1.4205e-11,1.5915e-11,0,8.6661,8.0992,0.11056,64.182,36.057,0.81884,6.7926,6.3483,0.086661,0,0.30779,0.41617,16.17,3.0799e-07,-3.8221e-07,1.4187e-07,1.0161,1,0.00159,0.0015,0.00159,5e-06
6718.1,1.6e-10,5.2491e-07,0.89333,0.008736,0.28172,0.00096071,0.034,0.0089672,1649.9,-0.49327,0,1.4436e-11,1.5925e-11,0,8.6657,8.0988,0.11056,64.178,36.055,0.81879,6.7923,6.348,0.086657,0,0.30777,0.3991,16.183,3.0797e-07,-3.8218e-07,1.4184e-07,1.016,1,0.001593,0.0015,0.001593,5e-06
6717.7,1.6e-10,5.1171e-07,0.89307,0.0087163,0.28148,0.00095905,0.034041,0.0089856,1649.8,-0.49102,0,1.4667e-11,1.5934e-11,0,8.6653,8.0984,0.11055,64.174,36.053,0.81874,6.792,6.3477,0.086653,0,0.30776,0.38204,16.195,3.0796e-07,-3.8214e-07,1.4182e-07,1.0159,1,0.001596,0.0015,0.001596,5e-06
6717.2,1.6e-10,4.9919e-07,0.89281,0.0086966,0.28125,0.00095737,0.034083,0.009004,1649.7,-0.48878,0,1.4899e-11,1.5944e-11,0,8.6649,8.0981,0.11055,64.169,36.05,0.81868,6.7917,6.3474,0.086649,0,0.30775,0.36507,16.208,3.0795e-07,-3.8211e-07,1.418e-07,1.0159,1,0.001599,0.0015,0.001599,5e-06
6716.8,1.6e-10,4.8735e-07,0.89256,0.0086768,0.28101,0.00095569,0.034125,0.0090224,1649.6,-0.48653,0,1.5132e-11,1.5956e-11,0,8.6646,8.0977,0.11054,64.165,36.048,0.81863,6.7914,6.3471,0.086645,0,0.30773,0.34819,16.221,3.0793e-07,-3.8208e-07,1.4177e-07,1.0158,1,0.001602,0.0015,0.001602,5e-06
6716.3,1.6e-10,4.7551e-07,0.8923,0.008657,0.28078,0.00095401,0.034166,0.0090409,1649.5,-0.48429,0,1.5364e-11,1.5967e-11,0,8.6642,8.0973,0.11054,64.161,36.045,0.81857,6.7911,6.3468,0.086641,0,0.30772,0.33131,16.234,3.0792e-07,-3.8204e-07,1.4175e-07,1.0157,1,0.001605,0.0015,0.001605,5e-06
6715.9,1.6e-10,4.6496e-07,0.89204,0.0086371,0.28054,0.00095231,0.034208,0.0090593,1649.4,-0.48204,0,1.5598e-11,1.5981e-11,0,8.6638,8.097,0.11053,64.157,36.043,0.81852,6.7907,6.3465,0.086637,0,0.3077,0.31462,16.247,3.079e-07,-3.8201e-07,1.4173e-07,1.0157,1,0.001608,0.0015,0.001608,5e-06
6715.5,1.6e-10,4.544e-07,0.89178,0.0086172,0.28031,0.00095061,0.03425,0.0090777,1649.3,-0.47979,0,1.5831e-11,1.5995e-11,0,8.6634,8.0966,0.11053,64.152,36.041,0.81846,6.7904,6.3462,0.086633,0,0.30769,0.29792,16.26,3.0789e-07,-3.8197e-07,1.417e-07,1.0156,1,0.001611,0.0015,0.001611,5e-06
6715,1.6e-10,4.4446e-07,0.89152,0.0085973,0.28007,0.00094891,0.034291,0.009096,1649.2,-0.47755,0,1.6065e-11,1.601e-11,0,8.663,8.0962,0.11052,64.148,36.038,0.81841,6.7901,6.3459,0.086629,0,0.30768,0.28132,16.273,3.0787e-07,-3.8194e-07,1.4168e-07,1.0156,1,0.001614,0.0015,0.001614,5e-06
6714.6,1.6e-10,4.3512e-07,0.89126,0.0085773,0.27983,0.0009472,0.034333,0.0091144,1649.1,-0.4753,0,1.6299e-11,1.6027e-11,0,8.6626,8.0959,0.11052,64.144,36.036,0.81836,6.7898,6.3456,0.086625,0,0.30766,0.26482,16.286,3.0786e-07,-3.8191e-07,1.4166e-07,1.0155,1,0.001617,0.0015,0.001617,5e-06
6714.1,1.6e-10,4.2578e-07,0.891,0.0085573,0.2796,0.00094549,0.034375,0.0091328,1649,-0.47305,0,1.6533e-11,1.6043e-11,0,8.6622,8.0955,0.11051,64.14,36.034,0.8183,6.7895,6.3453,0.086621,0,0.30765,0.24832,16.299,3.0784e-07,-3.8187e-07,1.4163e-07,1.0154,1,0.00162,0.0015,0.00162,5e-06
6713.7,1.6e-10,4.1759e-07,0.89074,0.0085371,0.27936,0.00094376,0.034416,0.0091512,1648.9,-0.47079,0,1.6768e-11,1.6063e-11,0,8.6618,8.0951,0.11051,64.135,36.031,0.81825,6.7891,6.345,0.086617,0,0.30763,0.23202,16.313,3.0783e-07,-3.8184e-07,1.4161e-07,1.0154,1,0.001623,0.0015,0.001623,5e-06
6713.2,1.6e-10,4.094e-07,0.89047,0.008517,0.27912,0.00094203,0.034458,0.0091696,1648.8,-0.46854,0,1.7003e-11,1.6082e-11,0,8.6614,8.0947,0.1105,64.131,36.029,0.81819,6.7888,6.3447,0.086613,0,0.30762,0.21573,16.326,3.0782e-07,-3.8181e-07,1.4159e-07,1.0153,1,0.001626,0.0015,0.001626,5e-06
6712.8,1.6e-10,4.0176e-07,0.89021,0.0084968,0.27888,0.0009403,0.034499,0.0091879,1648.7,-0.46629,0,1.7238e-11,1.6103e-11,0,8.661,8.0944,0.1105,64.127,36.026,0.81814,6.7885,6.3444,0.086609,0,0.3076,0.19954,16.34,3.078e-07,-3.8177e-07,1.4157e-07,1.0152,1,0.001629,0.0015,0.001629,5e-06
6712.3,1.6e-10,3.9468e-07,0.88995,0.0084766,0.27864,0.00093856,0.034541,0.0092063,1648.6,-0.46403,0,1.7473e-11,1.6125e-11,0,8.6606,8.094,0.11049,64.123,36.024,0.81809,6.7882,6.3441,0.086605,0,0.30759,0.18346,16.353,3.0779e-07,-3.8174e-07,1.4154e-07,1.0152,1,0.001632,0.0015,0.001632,5e-06
6711.9,1.6e-10,3.8759e-07,0.88968,0.0084564,0.2784,0.00093682,0.034583,0.0092247,1648.5,-0.46178,0,1.7709e-11,1.6148e-11,0,8.6602,8.0936,0.11049,64.118,36.022,0.81803,6.7879,6.3438,0.0866,0,0.30758,0.16739,16.367,3.0777e-07,-3.817e-07,1.4152e-07,1.0151,1,0.001635,0.0015,0.001635,5e-06
6711.5,1.6e-10,3.8155e-07,0.88942,0.008436,0.27816,0.00093506,0.034624,0.009243,1648.4,-0.45952,0,1.7944e-11,1.6174e-11,0,8.6598,8.0932,0.11048,64.114,36.019,0.81798,6.7875,6.3435,0.086596,0,0.30756,0.15153,16.381,3.0776e-07,-3.8167e-07,1.415e-07,1.0151,1,0.001638,0.0015,0.001638,5e-06
6711,1.6e-10,3.7551e-07,0.88915,0.0084157,0.27792,0.00093331,0.034666,0.0092613,1648.3,-0.45727,0,1.818e-11,1.62e-11,0,8.6594,8.0929,0.11048,64.11,36.017,0.81792,6.7872,6.3432,0.086592,0,0.30755,0.13568,16.395,3.0774e-07,-3.8164e-07,1.4148e-07,1.015,1,0.001641,0.0015,0.001641,5e-06
6710.6,1.6e-10,3.6998e-07,0.88889,0.0083952,0.27768,0.00093155,0.034707,0.0092797,1648.2,-0.45501,0,1.8415e-11,1.6227e-11,0,8.6589,8.0925,0.11047,64.106,36.014,0.81787,6.7869,6.3429,0.086588,0,0.30753,0.11993,16.409,3.0773e-07,-3.816e-07,1.4145e-07,1.0149,1,0.001644,0.0015,0.001644,5e-06
6710.1,1.6e-10,3.6495e-07,0.88862,0.0083748,0.27744,0.00092977,0.034749,0.009298,1648.1,-0.45275,0,1.8651e-11,1.6256e-11,0,8.6585,8.0921,0.11047,64.101,36.012,0.81782,6.7866,6.3426,0.086584,0,0.30752,0.1043,16.423,3.0771e-07,-3.8157e-07,1.4143e-07,1.0149,1,0.001647,0.0015,0.001647,5e-06
6709.7,1.6e-10,3.5992e-07,0.88835,0.0083543,0.27719,0.000928,0.03479,0.0093163,1648,-0.45049,0,1.8886e-11,1.6286e-11,0,8.6581,8.0917,0.11046,64.097,36.01,0.81776,6.7862,6.3423,0.08658,0,0.3075,0.088662,16.437,3.077e-07,-3.8154e-07,1.4141e-07,1.0148,1,0.00165,0.0015,0.00165,5e-06
6709.2,1.6e-10,3.5587e-07,0.88809,0.0083337,0.27695,0.00092622,0.034832,0.0093346,1647.9,-0.44823,0,1.9121e-11,1.6319e-11,0,8.6577,8.0913,0.11046,64.093,36.007,0.81771,6.7859,6.342,0.086576,0,0.30749,0.073249,16.451,3.0768e-07,-3.815e-07,1.4139e-07,1.0147,1,0.001653,0.0015,0.001653,5e-06
6708.8,1.6e-10,3.5182e-07,0.88782,0.0083132,0.27671,0.00092444,0.034873,0.009353,1647.8,-0.44597,0,1.9356e-11,1.6353e-11,0,8.6573,8.091,0.11045,64.089,36.005,0.81765,6.7856,6.3417,0.086572,0,0.30747,0.057837,16.466,3.0767e-07,-3.8147e-07,1.4136e-07,1.0147,1,0.001656,0.0015,0.001656,5e-06
6708.4,1.6e-10,3.4825e-07,0.88755,0.0082925,0.27647,0.00092264,0.034915,0.0093713,1647.7,-0.44371,0,1.9591e-11,1.6388e-11,0,8.6569,8.0906,0.11045,64.085,36.003,0.8176,6.7853,6.3414,0.086567,0,0.30746,0.042543,16.48,3.0766e-07,-3.8143e-07,1.4134e-07,1.0146,1,0.001659,0.0015,0.001659,5e-06
6707.9,1.6e-10,3.4515e-07,0.88728,0.0082718,0.27622,0.00092084,0.034957,0.0093896,1647.6,-0.44144,0,1.9826e-11,1.6425e-11,0,8.6565,8.0902,0.11044,64.08,36,0.81754,6.7849,6.3411,0.086563,0,0.30744,0.027367,16.495,3.0764e-07,-3.814e-07,1.4132e-07,1.0145,1,0.001662,0.0015,0.001662,5e-06
6707.5,1.6e-10,3.4205e-07,0.88701,0.0082511,0.27598,0.00091904,0.034998,0.0094079,1647.5,-0.43918,0,2.006e-11,1.6463e-11,0,8.6561,8.0898,0.11044,64.076,35.998,0.81749,6.7846,6.3408,0.086559,0,0.30743,0.012191,16.509,3.0763e-07,-3.8137e-07,1.413e-07,1.0145,1,0.001665,0.0015,0.001665,5e-06
6707,1.6e-10,3.3989e-07,0.88674,0.0082303,0.27573,0.00091723,0.03504,0.0094261,1647.4,-0.43691,0,2.0294e-11,1.6505e-11,0,8.6557,8.0894,0.11043,64.072,35.995,0.81744,6.7843,6.3405,0.086555,0,0.30742,-0.0027424,16.524,3.0761e-07,-3.8133e-07,1.4128e-07,1.0144,1,0.001668,0.0015,0.001668,5e-06
6706.6,1.6e-10,3.3773e-07,0.88647,0.0082095,0.27549,0.00091542,0.035081,0.0094444,1647.3,-0.43465,0,2.0527e-11,1.6547e-11,0,8.6553,8.089,0.11043,64.068,35.993,0.81738,6.7839,6.3401,0.086551,0,0.3074,-0.017676,16.539,3.076e-07,-3.813e-07,1.4125e-07,1.0144,1,0.001671,0.0015,0.001671,5e-06
6706.1,1.6e-10,3.3602e-07,0.8862,0.0081886,0.27524,0.0009136,0.035122,0.0094627,1647.2,-0.43238,0,2.076e-11,1.6591e-11,0,8.6549,8.0886,0.11042,64.063,35.991,0.81733,6.7836,6.3398,0.086546,0,0.30739,-0.032489,16.554,3.0758e-07,-3.8127e-07,1.4123e-07,1.0143,1,0.001674,0.0015,0.001674,5e-06
6705.7,1.6e-10,3.3478e-07,0.88593,0.0081677,0.275,0.00091177,0.035164,0.009481,1647.1,-0.43011,0,2.0992e-11,1.6638e-11,0,8.6544,8.0883,0.11041,64.059,35.988,0.81727,6.7833,6.3395,0.086542,0,0.30737,-0.047181,16.569,3.0757e-07,-3.8123e-07,1.4121e-07,1.0142,1,0.001677,0.0015,0.001677,5e-06
6705.3,1.6e-10,3.3354e-07,0.88565,0.0081468,0.27475,0.00090994,0.035205,0.0094992,1647,-0.42784,0,2.1225e-11,1.6684e-11,0,8.654,8.0879,0.11041,64.055,35.986,0.81722,6.783,6.3392,0.086538,0,0.30736,-0.061873,16.584,3.0755e-07,-3.812e-07,1.4119e-07,1.0142,1,0.00168,0.0015,0.00168,5e-06
