"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.2473e-08,2.5e-21,0.00053278,0.61808,0.00043971,0.2131,0.0080111,0.038292,0.010301,6.655e-09,0.13551,1.2449e-25,6.1685e-12,-9.6939e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.8038,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001656,0.0015,0.001656,5e-06
3.2473e-08,2.5e-21,0.00053315,0.61849,0.00043883,0.21307,0.0079933,0.038318,0.010312,6.655e-09,0.13565,1.2225e-25,6.0045e-12,-9.6556e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.7744,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001659,0.0015,0.001659,5e-06
3.2473e-08,2.5e-21,0.00053354,0.6189,0.00043795,0.21304,0.0079755,0.038344,0.010322,6.655e-09,0.1358,1.321e-25,5.8407e-12,-9.6185e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.745,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001662,0.0015,0.001662,5e-06
3.2473e-08,2.5e-21,0.00053392,0.6193,0.00043706,0.21301,0.0079576,0.03837,0.010333,6.655e-09,0.13594,1.4195e-25,5.677e-12,-9.5814e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9577e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.7155,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001665,0.0015,0.001665,5e-06
3.2473e-08,2.5e-21,0.00053434,0.61971,0.00043618,0.21298,0.0079398,0.038396,0.010343,6.655e-09,0.13608,1.6132e-25,5.5151e-12,-9.5451e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.6861,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001668,0.0015,0.001668,5e-06
3.2473e-08,2.5e-21,0.00053475,0.62011,0.0004353,0.21295,0.0079219,0.038422,0.010354,6.655e-09,0.13623,1.8069e-25,5.3531e-12,-9.5088e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.6567,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001671,0.0015,0.001671,5e-06
3.2473e-08,2.5e-21,0.00053518,0.62052,0.00043441,0.21292,0.0079041,0.038449,0.010364,6.655e-09,0.13637,1.9275e-25,5.1969e-12,-9.47e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.6272,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001674,0.0015,0.001674,5e-06
3.2473e-08,2.5e-21,0.00053562,0.62093,0.00043353,0.21289,0.0078863,0.038475,0.010375,6.655e-09,0.13652,1.9749e-25,5.0465e-12,-9.4286e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.5978,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001677,0.0015,0.001677,5e-06
3.2473e-08,2.5e-21,0.00053606,0.62133,0.00043264,0.21286,0.0078684,0.038501,0.010385,6.655e-09,0.13666,2.0223e-25,4.896e-12,-9.3871e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.5684,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.00168,0.0015,0.00168,5e-06
3.2473e-08,2.5e-21,0.00053652,0.62174,0.00043175,0.21283,0.0078506,0.038527,0.010396,6.655e-09,0.1368,1.7863e-25,4.754e-12,-9.3371e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.5389,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001683,0.0015,0.001683,5e-06
3.2473e-08,2.5e-21,0.00053698,0.62214,0.00043087,0.2128,0.0078327,0.038553,0.010406,6.655e-09,0.13695,1.5504e-25,4.612e-12,-9.2872e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.5095,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001686,0.0015,0.001686,5e-06
3.2473e-08,2.5e-21,0.00053745,0.62255,0.00042998,0.21277,0.0078149,0.038579,0.010417,6.655e-09,0.13709,1.3817e-25,4.4721e-12,-9.2354e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.4801,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001689,0.0015,0.001689,5e-06
3.2473e-08,2.5e-21,0.00053792,0.62296,0.00042909,0.21274,0.007797,0.038605,0.010427,6.655e-09,0.13724,1.2804e-25,4.3343e-12,-9.1818e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.4507,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001692,0.0015,0.001692,5e-06
3.2473e-08,2.5e-21,0.0005384,0.62336,0.0004282,0.21271,0.0077792,0.038631,0.010437,6.655e-09,0.13738,1.1792e-25,4.1965e-12,-9.1282e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.4212,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001695,0.0015,0.001695,5e-06
3.2473e-08,2.5e-21,0.00053887,0.62377,0.00042731,0.21268,0.0077614,0.038658,0.010448,6.655e-09,0.13752,1.264e-25,4.0665e-12,-9.0787e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8882e-14,1,3,3.3918,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001698,0.0015,0.001698,5e-06
3.2473e-08,2.5e-21,0.00053935,0.62417,0.00042643,0.21266,0.0077435,0.038684,0.010458,6.655e-09,0.13767,1.3489e-25,3.9366e-12,-9.0292e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3133e-12,5.8882e-14,1,3,3.3624,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001701,0.0015,0.001701,5e-06
3.2473e-08,2.5e-21,0.00053983,0.62458,0.00042554,0.21263,0.0077257,0.03871,0.010469,6.655e-09,0.13781,1.3713e-25,3.8073e-12,-8.9823e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3133e-12,5.8882e-14,1,3,3.3329,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001704,0.0015,0.001704,5e-06
3.2473e-08,2.5e-21,0.00054031,0.62499,0.00042464,0.2126,0.0077078,0.038736,0.010479,6.655e-09,0.13796,1.3311e-25,3.6788e-12,-8.9381e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8882e-14,1,3,3.3035,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001707,0.0015,0.001707,5e-06
3.2473e-08,2.5e-21,0.00054078,0.62539,0.00042375,0.21257,0.00769,0.038762,0.01049,6.655e-09,0.1381,1.291e-25,3.5502e-12,-8.8938e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1021e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.2741,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.00171,0.0015,0.00171,5e-06
3.2473e-08,2.5e-21,0.00054125,0.6258,0.00042286,0.21254,0.0076721,0.038788,0.0105,6.655e-09,0.13824,1.2247e-25,3.4195e-12,-8.8505e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.2446,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3594e-12,1,0.001713,0.0015,0.001713,5e-06
3.2473e-08,2.5e-21,0.00054172,0.6262,0.00042197,0.21251,0.0076543,0.038814,0.010511,6.655e-09,0.13839,1.1585e-25,3.2889e-12,-8.8072e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.2152,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001716,0.0015,0.001716,5e-06
3.2473e-08,2.5e-21,0.00054218,0.62661,0.00042108,0.21248,0.0076365,0.038841,0.010521,6.655e-09,0.13853,1.0587e-25,3.1602e-12,-8.7615e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.1858,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001719,0.0015,0.001719,5e-06
3.2473e-08,2.5e-21,0.00054263,0.62702,0.00042019,0.21245,0.0076186,0.038867,0.010532,6.655e-09,0.13868,9.2553e-26,3.0334e-12,-8.7134e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.1564,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001722,0.0015,0.001722,5e-06
3.2473e-08,2.5e-21,0.00054308,0.62742,0.00041929,0.21242,0.0076008,0.038893,0.010542,6.655e-09,0.13882,7.9234e-26,2.9067e-12,-8.6654e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.1269,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001725,0.0015,0.001725,5e-06
3.2473e-08,2.5e-21,0.00054351,0.62783,0.0004184,0.21239,0.0075829,0.038919,0.010553,6.655e-09,0.13896,9.4675e-26,2.7873e-12,-8.6077e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.0975,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001728,0.0015,0.001728,5e-06
3.2473e-08,2.5e-21,0.00054395,0.62823,0.0004175,0.21236,0.0075651,0.038945,0.010563,6.655e-09,0.13911,1.1012e-25,2.6679e-12,-8.55e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.0681,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001731,0.0015,0.001731,5e-06
3.2473e-08,2.5e-21,0.00054437,0.62864,0.00041661,0.21233,0.0075473,0.038971,0.010574,6.655e-09,0.13925,1.2242e-25,2.5524e-12,-8.4903e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.0386,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001734,0.0015,0.001734,5e-06
3.2473e-08,2.5e-21,0.00054478,0.62904,0.00041571,0.2123,0.0075294,0.038997,0.010584,6.655e-09,0.1394,1.3158e-25,2.4408e-12,-8.4287e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,3.0092,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001737,0.0015,0.001737,5e-06
3.2473e-08,2.5e-21,0.00054519,0.62945,0.00041482,0.21227,0.0075116,0.039023,0.010595,6.655e-09,0.13954,1.4074e-25,2.3292e-12,-8.367e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.9798,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.00174,0.0015,0.00174,5e-06
3.2473e-08,2.5e-21,0.00054558,0.62986,0.00041392,0.21224,0.0074937,0.03905,0.010605,6.655e-09,0.13968,1.3289e-25,2.222e-12,-8.3102e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.9504,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001743,0.0015,0.001743,5e-06
3.2473e-08,2.5e-21,0.00054597,0.63026,0.00041303,0.21222,0.0074759,0.039076,0.010616,6.655e-09,0.13983,1.2504e-25,2.1147e-12,-8.2533e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.9209,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001746,0.0015,0.001746,5e-06
3.2473e-08,2.5e-21,0.00054635,0.63067,0.00041213,0.21219,0.007458,0.039102,0.010626,6.655e-09,0.13997,1.1682e-25,2.0058e-12,-8.2001e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.8915,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001749,0.0015,0.001749,5e-06
3.2473e-08,2.5e-21,0.00054672,0.63107,0.00041123,0.21216,0.0074402,0.039128,0.010637,6.655e-09,0.14012,1.0824e-25,1.8951e-12,-8.1506e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.8621,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001752,0.0015,0.001752,5e-06
3.2473e-08,2.5e-21,0.00054708,0.63148,0.00041033,0.21213,0.0074224,0.039154,0.010647,6.655e-09,0.14026,9.9656e-26,1.7845e-12,-8.1012e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.8326,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001755,0.0015,0.001755,5e-06
3.2473e-08,2.5e-21,0.00054743,0.63189,0.00040944,0.2121,0.0074045,0.03918,0.010658,6.655e-09,0.1404,1.0937e-25,1.676e-12,-8.0514e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.8032,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001758,0.0015,0.001758,5e-06
3.2473e-08,2.5e-21,0.00054777,0.63229,0.00040854,0.21207,0.0073867,0.039206,0.010668,6.655e-09,0.14055,1.1909e-25,1.5676e-12,-8.0016e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.7738,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001761,0.0015,0.001761,5e-06
3.2473e-08,2.5e-21,0.00054811,0.6327,0.00040764,0.21204,0.0073688,0.039233,0.010679,6.655e-09,0.14069,1.2737e-25,1.4622e-12,-7.9495e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.7443,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001764,0.0015,0.001764,5e-06
3.2473e-08,2.5e-21,0.00054844,0.6331,0.00040674,0.21201,0.007351,0.039259,0.010689,6.655e-09,0.14084,1.3419e-25,1.3597e-12,-7.895e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.7149,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001767,0.0015,0.001767,5e-06
3.2473e-08,2.5e-21,0.00054876,0.63351,0.00040584,0.21198,0.0073332,0.039285,0.0107,6.655e-09,0.14098,1.4102e-25,1.2572e-12,-7.8406e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.6855,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.00177,0.0015,0.00177,5e-06
3.2473e-08,2.5e-21,0.00054908,0.63392,0.00040494,0.21195,0.0073153,0.039311,0.01071,6.655e-09,0.14112,1.2806e-25,1.1544e-12,-7.7799e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.6561,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001773,0.0015,0.001773,5e-06
3.2473e-08,2.5e-21,0.00054939,0.63432,0.00040404,0.21192,0.0072975,0.039337,0.010721,6.655e-09,0.14127,1.1509e-25,1.0517e-12,-7.7192e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.6266,20.049,1.2269e-18,1.3328e-17,1.2889e-18,4.3595e-12,1,0.001776,0.0015,0.001776,5e-06
3.2473e-08,2.5e-21,0.00054969,0.63473,0.00040313,0.21189,0.0072796,0.039363,0.010731,6.655e-09,0.14141,1.1453e-25,9.4968e-13,-7.6564e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6153e-12,4.3134e-12,5.8883e-14,1,3,2.5972,20.049,1.2269e-18,1.3329e-17,1.2889e-18,4.3595e-12,1,0.001779,0.0015,0.001779,5e-06
3.2473e-08,2.5e-21,0.00054998,0.63513,0.00040223,0.21186,0.0072618,0.039389,0.010742,6.655e-09,0.14156,1.2638e-25,8.4849e-13,-7.5915e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.5678,20.049,1.2269e-18,1.3329e-17,1.2889e-18,4.3595e-12,1,0.001782,0.0015,0.001782,5e-06
3.2473e-08,2.5e-21,0.00055028,0.63554,0.00040133,0.21183,0.0072439,0.039415,0.010752,6.655e-09,0.1417,1.3823e-25,7.4729e-13,-7.5267e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8884e-14,1,3,2.5383,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001785,0.0015,0.001785,5e-06
3.2473e-08,2.5e-21,0.00055056,0.63595,0.00040043,0.2118,0.0072261,0.039442,0.010762,6.655e-09,0.14184,1.3859e-25,6.5369e-13,-7.4576e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8884e-14,1,3,2.5089,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001788,0.0015,0.001788,5e-06
3.2473e-08,2.5e-21,0.00055084,0.63635,0.00039952,0.21178,0.0072083,0.039468,0.010773,6.655e-09,0.14199,1.3895e-25,5.6008e-13,-7.3885e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8884e-14,1,3,2.4795,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001791,0.0015,0.001791,5e-06
3.2473e-08,2.5e-21,0.00055112,0.63676,0.00039862,0.21175,0.0071904,0.039494,0.010783,6.655e-09,0.14213,1.2936e-25,4.7012e-13,-7.3211e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8884e-14,1,3,2.45,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001794,0.0015,0.001794,5e-06
3.2473e-08,2.5e-21,0.00055139,0.63716,0.00039772,0.21172,0.0071726,0.03952,0.010794,6.655e-09,0.14228,1.0984e-25,3.8379e-13,-7.2554e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8884e-14,1,3,2.4206,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001797,0.0015,0.001797,5e-06
3.2473e-08,2.5e-21,0.00055165,0.63757,0.00039681,0.21169,0.0071547,0.039546,0.010804,6.655e-09,0.14242,9.0309e-26,2.9747e-13,-7.1898e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8884e-14,1,3,2.3912,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.0018,0.0015,0.0018,5e-06
3.2473e-08,2.5e-21,0.00055191,0.63798,0.00039591,0.21166,0.0071369,0.039572,0.010815,6.655e-09,0.14256,8.362e-26,2.142e-13,-7.1268e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.3618,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001803,0.0015,0.001803,5e-06
3.2473e-08,2.5e-21,0.00055216,0.63838,0.000395,0.21163,0.007119,0.039598,0.010825,6.655e-09,0.14271,7.693e-26,1.3092e-13,-7.0638e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.3323,20.049,1.2269e-18,1.3329e-17,1.2889e-18,4.3595e-12,1,0.001806,0.0015,0.001806,5e-06
3.2473e-08,2.5e-21,0.0005524,0.63879,0.0003941,0.2116,0.0071012,0.039624,0.010836,6.655e-09,0.14285,7.4285e-26,5.0659e-14,-7.0026e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.3029,20.049,1.2269e-18,1.3329e-17,1.2889e-18,4.3595e-12,1,0.001809,0.0015,0.001809,5e-06
3.2473e-08,2.5e-21,0.00055263,0.63919,0.00039319,0.21157,0.0070834,0.039651,0.010846,6.655e-09,0.143,7.5686e-26,-2.6598e-14,-6.9432e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.2735,20.049,1.2269e-18,1.3329e-17,1.2889e-18,4.3595e-12,1,0.001812,0.0015,0.001812,5e-06
3.2473e-08,2.5e-21,0.00055286,0.6396,0.00039229,0.21154,0.0070655,0.039677,0.010857,6.655e-09,0.14314,7.7086e-26,-1.0385e-13,-6.8838e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.244,20.049,1.2269e-18,1.3329e-17,1.2889e-18,4.3595e-12,1,0.001815,0.0015,0.001815,5e-06
3.2473e-08,2.5e-21,0.00055307,0.64001,0.00039138,0.21151,0.0070477,0.039703,0.010867,6.655e-09,0.14328,8.4825e-26,-1.6917e-13,-6.8276e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.2146,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001818,0.0015,0.001818,5e-06
3.2473e-08,2.5e-21,0.00055328,0.64041,0.00039047,0.21148,0.0070298,0.039729,0.010878,6.655e-09,0.14343,9.2565e-26,-2.345e-13,-6.7715e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.1852,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001821,0.0015,0.001821,5e-06
3.2473e-08,2.5e-21,0.00055347,0.64082,0.00038956,0.21145,0.007012,0.039755,0.010888,6.655e-09,0.14357,1.0081e-25,-2.9494e-13,-6.7185e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.1557,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001824,0.0015,0.001824,5e-06
3.2473e-08,2.5e-21,0.00055365,0.64122,0.00038866,0.21142,0.0069942,0.039781,0.010899,6.655e-09,0.14372,1.0956e-25,-3.505e-13,-6.6687e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.1263,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001827,0.0015,0.001827,5e-06
3.2473e-08,2.5e-21,0.00055383,0.64163,0.00038775,0.21139,0.0069763,0.039807,0.010909,6.655e-09,0.14386,1.1831e-25,-4.0607e-13,-6.6189e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.0969,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.00183,0.0015,0.00183,5e-06
3.2473e-08,2.5e-21,0.00055397,0.64203,0.00038684,0.21137,0.0069585,0.039834,0.01092,6.655e-09,0.144,1.1588e-25,-4.5941e-13,-6.57e-12,0,2.6869e-11,2.5112e-11,3.428e-13,3.1022e-10,1.7428e-10,3.9578e-12,4.6154e-12,4.3134e-12,5.8883e-14,1,3,2.0675,20.049,1.2269e-18,1.3329e-17,1.289e-18,4.3595e-12,1,0.001833,0.0015,0.001833,5e-06
