"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6467.9,1.6e-10,7.5962e-05,0.64422,0.0020723,0.23638,0.0070301,0.041804,0.011665,1648.3,0.11511,0,-4.5029e-12,5.8869e-11,0,10.026,9.3705,0.12792,61.788,34.712,0.7883,6.8164,6.3705,0.086964,0,0.3428,1.4223,16.284,3.0901e-07,-0.031942,-3.697e-07,1.0754e-07,1.0032,1,0.0015,0.0015,0.0015,5e-06
6467.8,1.6e-10,7.8707e-05,0.64526,0.0020654,0.23616,0.0070081,0.041826,0.011677,1648.3,0.11556,0,-4.2845e-12,5.6367e-11,0,10.026,9.3702,0.12791,61.786,34.711,0.78828,6.8162,6.3703,0.086962,0,0.34279,1.4193,16.311,3.09e-07,-0.031939,-3.6967e-07,1.0754e-07,1.0032,1,0.001503,0.0015,0.001503,5e-06
6467.6,1.6e-10,8.1452e-05,0.64629,0.0020585,0.23593,0.006986,0.041849,0.01169,1648.2,0.11602,0,-4.0662e-12,5.3865e-11,0,10.026,9.37,0.12791,61.784,34.71,0.78825,6.816,6.3701,0.08696,0,0.34278,1.4163,16.338,3.0899e-07,-0.031937,-3.6964e-07,1.0753e-07,1.0031,1,0.001506,0.0015,0.001506,5e-06
6467.4,1.6e-10,8.4322e-05,0.64733,0.0020516,0.23571,0.006964,0.041872,0.011702,1648.2,0.11647,0,-4.098e-12,5.1027e-11,0,10.026,9.3698,0.12791,61.783,34.709,0.78823,6.8159,6.37,0.086958,0,0.34277,1.4175,16.369,3.0899e-07,-0.031935,-3.6961e-07,1.0753e-07,1.0031,1,0.001509,0.0015,0.001509,5e-06
6467.2,1.6e-10,8.7318e-05,0.64836,0.0020447,0.23549,0.006942,0.041894,0.011715,1648.1,0.11692,0,-4.3802e-12,4.7854e-11,0,10.025,9.3695,0.12791,61.781,34.709,0.78821,6.8157,6.3698,0.086956,0,0.34277,1.4228,16.404,3.0898e-07,-0.031932,-3.6959e-07,1.0752e-07,1.0031,1,0.001512,0.0015,0.001512,5e-06
6467.1,1.6e-10,9.0315e-05,0.6494,0.0020377,0.23526,0.0069199,0.041917,0.011727,1648.1,0.11738,0,-4.6623e-12,4.4682e-11,0,10.025,9.3693,0.1279,61.78,34.708,0.78819,6.8155,6.3697,0.086954,0,0.34276,1.4281,16.439,3.0897e-07,-0.03193,-3.6956e-07,1.0752e-07,1.003,1,0.001515,0.0015,0.001515,5e-06
6466.9,1.6e-10,9.3585e-05,0.65043,0.0020306,0.23504,0.0068979,0.041939,0.01174,1648.1,0.11783,0,-5.822e-12,4.0739e-11,0,10.025,9.3691,0.1279,61.778,34.707,0.78817,6.8154,6.3695,0.086952,0,0.34275,1.4433,16.484,3.0896e-07,-0.031927,-3.6953e-07,1.0751e-07,1.003,1,0.001518,0.0015,0.001518,5e-06
6466.8,1.6e-10,9.6856e-05,0.65146,0.0020235,0.23481,0.0068758,0.041962,0.011752,1648,0.11829,0,-6.9817e-12,3.6796e-11,0,10.025,9.3689,0.1279,61.777,34.706,0.78815,6.8153,6.3694,0.08695,0,0.34274,1.4585,16.529,3.0895e-07,-0.031925,-3.695e-07,1.0751e-07,1.003,1,0.001521,0.0015,0.001521,5e-06
6466.6,1.6e-10,0.00010028,0.65249,0.0020164,0.23458,0.0068538,0.041985,0.011765,1648,0.11874,0,-8.8937e-12,3.2528e-11,0,10.025,9.3687,0.12789,61.775,34.705,0.78814,6.8151,6.3693,0.086948,0,0.34274,1.4797,16.58,3.0895e-07,-0.031923,-3.6948e-07,1.0751e-07,1.003,1,0.001524,0.0015,0.001524,5e-06
6466.5,1.6e-10,0.00010385,0.65352,0.0020092,0.23436,0.0068317,0.042007,0.011777,1647.9,0.1192,0,-1.1558e-11,2.7934e-11,0,10.024,9.3686,0.12789,61.774,34.704,0.78812,6.815,6.3691,0.086946,0,0.34273,1.5067,16.636,3.0894e-07,-0.03192,-3.6945e-07,1.075e-07,1.003,1,0.001527,0.0015,0.001527,5e-06
6466.3,1.6e-10,0.00010742,0.65455,0.002002,0.23413,0.0068097,0.04203,0.01179,1647.9,0.11966,0,-1.4223e-11,2.3341e-11,0,10.024,9.3684,0.12789,61.773,34.704,0.7881,6.8149,6.369,0.086945,0,0.34272,1.5337,16.693,3.0893e-07,-0.031918,-3.6942e-07,1.075e-07,1.0029,1,0.00153,0.0015,0.00153,5e-06
6466.2,1.6e-10,0.00011132,0.65558,0.0019947,0.2339,0.0067876,0.042052,0.011802,1647.9,0.12012,4.5377e-34,-1.9313e-11,1.813e-11,0,10.024,9.3682,0.12789,61.771,34.703,0.78809,6.8147,6.3689,0.086943,0,0.34272,1.5742,16.763,3.0893e-07,-0.031916,-3.6939e-07,1.0749e-07,1.0029,1,0.001533,0.0015,0.001533,5e-06
6466.1,1.6e-10,0.00011523,0.6566,0.0019874,0.23368,0.0067655,0.042075,0.011815,1647.9,0.12058,9.0754e-34,-2.4403e-11,1.2919e-11,0,10.024,9.3681,0.12789,61.77,34.702,0.78807,6.8146,6.3688,0.086942,0,0.34271,1.6147,16.834,3.0892e-07,-0.031913,-3.6937e-07,1.0749e-07,1.0029,1,0.001536,0.0015,0.001536,5e-06
6466,1.6e-10,0.00011931,0.65763,0.0019801,0.23345,0.0067435,0.042098,0.011827,1647.8,0.12104,6.0743e-15,-3.1435e-11,7.6396e-12,0,10.024,9.3679,0.12788,61.769,34.702,0.78806,6.8145,6.3687,0.086941,0,0.34271,1.6628,16.911,3.0892e-07,-0.031911,-3.6934e-07,1.0749e-07,1.0029,1,0.001539,0.0015,0.001539,5e-06
6465.9,1.6e-10,0.00012358,0.65866,0.0019727,0.23322,0.0067214,0.04212,0.01184,1647.8,0.1215,1.8223e-14,-4.0409e-11,2.2912e-12,0,10.024,9.3678,0.12788,61.768,34.701,0.78805,6.8144,6.3686,0.08694,0,0.3427,1.7183,16.997,3.0891e-07,-0.031909,-3.6931e-07,1.0748e-07,1.0029,1,0.001542,0.0015,0.001542,5e-06
6465.8,1.6e-10,0.00012785,0.65968,0.0019653,0.23299,0.0066993,0.042143,0.011852,1647.8,0.12196,3.0371e-14,-4.9383e-11,-3.0572e-12,0,10.023,9.3677,0.12788,61.768,34.701,0.78804,6.8144,6.3686,0.086939,0,0.3427,1.7739,17.082,3.089e-07,-0.031906,-3.6929e-07,1.0748e-07,1.0029,1,0.001545,0.0015,0.001545,5e-06
6465.7,1.6e-10,0.00013252,0.66071,0.0019577,0.23276,0.0066772,0.042165,0.011865,1647.8,0.12243,4.3501e-11,-6.4323e-11,-8.0207e-12,0,10.023,9.3676,0.12788,61.767,34.7,0.78803,6.8143,6.3685,0.086938,0,0.3427,1.8461,17.184,3.089e-07,-0.031904,-3.6926e-07,1.0748e-07,1.0028,1,0.001548,0.0015,0.001548,5e-06
6465.7,1.6e-10,0.0001372,0.66173,0.0019502,0.23253,0.0066552,0.042188,0.011877,1647.8,0.12289,8.6971e-11,-7.9263e-11,-1.2984e-11,0,10.023,9.3675,0.12788,61.766,34.7,0.78802,6.8142,6.3684,0.086937,0,0.34269,1.9183,17.286,3.089e-07,-0.031902,-3.6924e-07,1.0748e-07,1.0028,1,0.001551,0.0015,0.001551,5e-06
6465.6,1.44e-10,0.00014208,0.66275,0.0019427,0.2323,0.0066331,0.04221,0.01189,1647.7,0.12336,6.3522e-10,-9.8828e-11,-1.6879e-11,0,10.023,9.3674,0.12788,61.766,34.7,0.78801,6.8142,6.3684,0.086936,0,0.34269,2.0019,17.399,3.0878e-07,-0.031887,-3.6906e-07,1.0741e-07,1.0028,1,0.001554,0.0015,0.001554,5e-06
6465.6,1.12e-10,0.00014719,0.66377,0.001935,0.23207,0.006611,0.042233,0.011902,1647.7,0.12382,1.6883e-09,-1.2302e-10,-1.9705e-11,0,10.023,9.3674,0.12788,61.765,34.699,0.78801,6.8141,6.3683,0.086935,0,0.34269,2.0968,17.524,3.0855e-07,-0.03186,-3.6874e-07,1.0728e-07,1.0028,1,0.001557,0.0015,0.001557,5e-06
6465.5,8e-11,0.00015229,0.66479,0.0019274,0.23184,0.0065889,0.042255,0.011915,1647.7,0.12429,2.7413e-09,-1.4721e-10,-2.2532e-11,0,10.023,9.3673,0.12788,61.764,34.699,0.788,6.8141,6.3683,0.086935,0,0.34268,2.1917,17.648,3.0832e-07,-0.031832,-3.6843e-07,1.0714e-07,1.0028,1,0.00156,0.0015,0.00156,5e-06
6459.2,4.8e-11,0.00015785,0.66581,0.0019197,0.23161,0.0065668,0.042278,0.011927,1646.1,0.12476,2.6985e-09,-1.8427e-10,-2.0383e-11,0,10.014,9.3591,0.12776,61.704,34.665,0.78723,6.8081,6.3627,0.086858,0.00039486,0.34357,2.2565,17.743,3.0806e-07,-0.031801,-3.6806e-07,1.07e-07,1.0019,1,0.001563,0.0015,0.001563,5e-06
6452.9,1.5999e-11,0.00016342,0.66682,0.001912,0.23138,0.0065447,0.0423,0.011939,1644.6,0.12522,2.6557e-09,-2.2133e-10,-1.8235e-11,0,10.005,9.3508,0.12765,61.644,34.631,0.78646,6.8021,6.3571,0.086781,0.00078972,0.34445,2.3213,17.837,3.0779e-07,-0.031769,-3.677e-07,1.0685e-07,1.0009,1,0.001566,0.0015,0.001566,5e-06
6446.1,1.1753e-18,0.00016922,0.66784,0.0019042,0.23115,0.0065227,0.042322,0.011952,1642.9,0.12569,2.1082e-09,-2.6801e-10,-1.1124e-11,0,9.9959,9.342,0.12753,61.579,34.595,0.78564,6.7956,6.351,0.086699,0.0012546,0.34552,2.3563,17.902,3.0762e-07,-0.031748,-3.6746e-07,1.0676e-07,0.99986,1,0.001569,0.0015,0.001569,5e-06
6438.9,1.0289e-18,0.00017526,0.66885,0.0018964,0.23092,0.0065006,0.042345,0.011964,1641.1,0.12616,1.0559e-09,-3.243e-10,9.5192e-13,0,9.9857,9.3325,0.1274,61.511,34.556,0.78476,6.7887,6.3445,0.086611,0.0017897,0.34678,2.3615,17.937,3.0754e-07,-0.031738,-3.6734e-07,1.0673e-07,0.99877,1,0.001572,0.0015,0.001572,5e-06
6431.7,8.8259e-19,0.00018131,0.66986,0.0018886,0.23069,0.0064785,0.042367,0.011977,1639.3,0.12663,3.6418e-12,-3.806e-10,1.3028e-11,0,9.9756,9.323,0.12727,61.442,34.518,0.78388,6.7817,6.3381,0.086522,0.0023247,0.34804,2.3666,17.972,3.0746e-07,-0.031727,-3.6722e-07,1.067e-07,0.99768,1,0.001575,0.0015,0.001575,5e-06
6429.8,7.9583e-19,0.00018784,0.67087,0.0018806,0.23046,0.0064564,0.04239,0.011989,1638.9,0.12709,3.6706e-12,-4.6411e-10,4.2528e-11,0,9.9726,9.3202,0.12723,61.424,34.508,0.78365,6.7797,6.3362,0.086497,0.0026203,0.34882,2.2579,17.893,3.0737e-07,-0.031716,-3.6708e-07,1.0667e-07,0.99738,1,0.001578,0.0015,0.001578,5e-06
6427.9,7.0907e-19,0.00019438,0.67188,0.0018727,0.23022,0.0064344,0.042412,0.012001,1638.4,0.12756,3.6995e-12,-5.4762e-10,7.2028e-11,0,9.9697,9.3175,0.12719,61.405,34.497,0.78342,6.7777,6.3343,0.086471,0.0029159,0.34961,2.1493,17.814,3.0727e-07,-0.031704,-3.6695e-07,1.0664e-07,0.99708,1,0.001581,0.0015,0.001581,5e-06
6425.9,6.3778e-19,0.00020119,0.67288,0.0018647,0.22999,0.0064123,0.042434,0.012014,1637.9,0.12803,3.3899e-12,-6.4713e-10,1.1785e-10,0,9.9666,9.3146,0.12716,61.386,34.487,0.78318,6.7757,6.3324,0.086445,0.003224,0.35043,1.8851,17.579,3.0718e-07,-0.031693,-3.6681e-07,1.066e-07,0.99678,1,0.001584,0.0015,0.001584,5e-06
6423.8,5.8195e-19,0.00020825,0.67389,0.0018567,0.22976,0.0063902,0.042457,0.012026,1637.3,0.1285,2.7421e-12,-7.6264e-10,1.7998e-10,0,9.9634,9.3116,0.12711,61.367,34.476,0.78292,6.7735,6.3304,0.086417,0.0035448,0.35128,1.4656,17.189,3.0708e-07,-0.03168,-3.6667e-07,1.0657e-07,0.99646,1,0.001587,0.0015,0.001587,5e-06
6421.8,5.2611e-19,0.00021532,0.67489,0.0018487,0.22953,0.0063681,0.042479,0.012038,1636.8,0.12898,2.0943e-12,-8.7815e-10,2.4212e-10,0,9.9602,9.3086,0.12707,61.347,34.465,0.78267,6.7713,6.3283,0.086389,0.0038656,0.35213,1.0461,16.799,3.0698e-07,-0.031668,-3.6653e-07,1.0653e-07,0.99613,1,0.00159,0.0015,0.00159,5e-06
6419.7,4.8946e-19,0.00022294,0.67589,0.0018406,0.22929,0.006346,0.042502,0.012051,1636.3,0.12945,-4.5176e-13,-1.022e-09,3.5721e-10,0,9.957,9.3056,0.12703,61.327,34.453,0.78241,6.7691,6.3263,0.086361,0.0041925,0.353,-0.57113,15.212,3.0688e-07,-0.031655,-3.6638e-07,1.065e-07,0.99581,1,0.001593,0.0015,0.001593,5e-06
6417.6,4.5282e-19,0.00023056,0.67689,0.0018324,0.22906,0.006324,0.042524,0.012063,1635.7,0.12992,-2.9978e-12,-1.1659e-09,4.723e-10,0,9.9537,9.3025,0.12699,61.307,34.442,0.78216,6.7669,6.3242,0.086333,0.0045194,0.35387,-2.1883,13.624,3.0678e-07,-0.031643,-3.6623e-07,1.0646e-07,0.99548,1,0.001596,0.0015,0.001596,5e-06
6415.1,4.2036e-19,0.00023835,0.67789,0.0018242,0.22883,0.0063018,0.042546,0.012075,1635.1,0.13039,-6.5965e-09,-1.3091e-09,6.0231e-10,0,9.9499,9.299,0.12694,61.283,34.429,0.78186,6.7643,6.3218,0.0863,0.0049022,0.35489,-6.1077,9.7346,3.0667e-07,-0.031629,-3.6607e-07,1.0642e-07,0.9951,1,0.001599,0.0015,0.001599,5e-06
6412.2,3.921e-19,0.00024632,0.67889,0.0018159,0.22859,0.0062797,0.042569,0.012088,1634.4,0.13087,-1.978e-08,-1.4514e-09,7.4725e-10,0,9.9455,9.2949,0.12689,61.256,34.413,0.78151,6.7613,6.319,0.086262,0.005341,0.35606,-12.329,3.5431,3.0655e-07,-0.031613,-3.6589e-07,1.0637e-07,0.99466,1,0.001602,0.0015,0.001602,5e-06
6409.4,3.6384e-19,0.00025428,0.67989,0.0018077,0.22836,0.0062575,0.042591,0.0121,1633.7,0.13135,-3.2965e-08,-1.5938e-09,8.9218e-10,0,9.9412,9.2908,0.12683,61.229,34.398,0.78117,6.7584,6.3162,0.086224,0.0057798,0.35723,-18.55,-2.6487,3.0642e-07,-0.031598,-3.6572e-07,1.0633e-07,0.99422,1,0.001605,0.0015,0.001605,5e-06
5430.3,2.8475e-19,0.0002617,0.68064,0.0018005,0.22818,0.0062375,0.042612,0.012111,1384.1,0.13172,5.1336e-06,-1.7311e-09,1.0106e-09,0,8.4233,7.8722,0.10747,51.875,29.143,0.66183,5.7264,5.3518,0.073058,0.15765,0.76092,-17.15,-1.2427,2.5731e-07,-0.02653,-3.0706e-07,8.9223e-08,0.84235,1,0.001608,0.0015,0.001608,5e-06
4451.2,2.0566e-19,0.00026913,0.68139,0.0017934,0.22801,0.0062174,0.042633,0.012121,1134.6,0.13209,1.03e-05,-1.8685e-09,1.129e-09,0,6.9054,6.4536,0.088099,42.522,23.889,0.5425,4.6945,4.3873,0.059893,0.30951,1.1646,-15.75,0.16323,2.0819e-07,-0.021462,-2.484e-07,7.2119e-08,0.69049,1,0.001611,0.0015,0.001611,5e-06
3333,1.3344e-19,0.00027459,0.68196,0.0017873,0.22787,0.0061993,0.042652,0.012131,849.62,0.13238,1.2946e-05,-1.8357e-09,1.2255e-09,0,5.1714,4.8331,0.065978,31.84,17.887,0.40621,3.5157,3.2857,0.044853,0.48296,1.6257,-11.496,4.4194,1.5346e-07,-0.015817,-1.8306e-07,5.3094e-08,0.51704,1,0.001614,0.0015,0.001614,5e-06
2075.7,6.8097e-20,0.0002781,0.68235,0.0017823,0.22778,0.0061832,0.04267,0.012139,529.18,0.1326,1.3071e-05,-1.6328e-09,1.3001e-09,0,3.2216,3.0108,0.041101,19.829,11.14,0.25299,2.1901,2.0468,0.027941,0.67797,2.1441,-4.3879,11.525,9.3118e-08,-0.0095945,-1.1105e-07,3.2147e-08,0.32203,1,0.001617,0.0015,0.001617,5e-06
818.46,2.75e-21,0.0002816,0.68274,0.0017772,0.22769,0.0061672,0.042688,0.012147,208.72,0.13281,1.3197e-05,-1.4299e-09,1.3746e-09,0,1.2716,1.1884,0.016223,7.8187,4.3925,0.099752,0.86441,0.80786,0.011028,0.873,2.6625,2.72,18.632,3.2772e-08,-0.003372,-3.9027e-08,1.1199e-08,0.127,1,0.00162,0.0015,0.00162,5e-06
516.02,2.6558e-21,0.00028173,0.68302,0.0017732,0.22762,0.0061533,0.042705,0.012153,131.6,0.13297,8.0304e-06,-8.2258e-10,1.1537e-09,0,0.80179,0.74934,0.010229,4.9295,2.7694,0.062892,0.54504,0.50938,0.0069537,0.91993,2.7872,3.3681,19.302,2.0613e-08,-0.0021207,-2.4545e-08,7.0394e-09,0.080075,1,0.001623,0.0015,0.001623,5e-06
213.59,2.5617e-21,0.00028186,0.68329,0.0017691,0.22756,0.0061395,0.042721,0.01216,54.476,0.13313,2.8641e-06,-2.1521e-10,9.3279e-10,0,0.33198,0.31026,0.0042355,2.0404,1.1463,0.026032,0.22567,0.21091,0.0028791,0.96685,2.9119,4.0162,19.972,8.4528e-09,-0.00086937,-1.0062e-08,2.8798e-09,0.033147,1,0.001626,0.0015,0.001626,5e-06
50.545,2.5118e-21,0.00028186,0.68355,0.0017652,0.22749,0.0061258,0.042737,0.012166,12.897,0.13328,2.249e-07,4.1411e-10,4.1833e-10,0,0.07867,0.073523,0.0010037,0.48285,0.27127,0.0061604,0.053473,0.049974,0.00068221,0.99215,2.9792,4.2681,20.249,1.9238e-09,-0.00019759,-2.2869e-09,6.4839e-10,0.0078462,1,0.001629,0.0015,0.001629,5e-06
26.889,2.5063e-21,0.00028173,0.68381,0.0017613,0.22743,0.0061125,0.042753,0.012172,6.8611,0.13343,1.1279e-07,1.0654e-09,-3.8965e-10,0,0.041856,0.039118,0.00053401,0.25686,0.14431,0.0032771,0.02845,0.026589,0.00036297,0.99583,2.9889,4.1239,20.134,1.0258e-09,-0.00010533,-1.2192e-09,3.453e-10,0.0041741,1,0.001632,0.0015,0.001632,5e-06
3.231,2.5008e-21,0.0002816,0.68407,0.0017575,0.22737,0.0060991,0.042769,0.012178,0.82506,0.13357,6.7492e-10,1.7166e-09,-1.1977e-09,0,0.0050418,0.004712,6.4324e-05,0.030865,0.01734,0.00039378,0.0034264,0.0032022,4.3714e-05,0.9995,2.9987,3.9796,20.019,1.2764e-10,-1.3077e-05,-1.5136e-10,4.2203e-11,0.00050182,1,0.001635,0.0015,0.001635,5e-06
2.0193,2.5005e-21,0.00028129,0.68432,0.0017537,0.22731,0.0060858,0.042785,0.012184,0.51567,0.13372,4.0539e-10,2.2319e-09,-2.2839e-09,0,0.0031514,0.0029452,4.0206e-05,0.01929,0.010837,0.00024611,0.0021417,0.0020016,2.7324e-05,0.99969,2.9992,3.961,20.03,8.007e-11,-8.2027e-06,-9.4939e-11,2.6451e-11,0.00031364,1,0.001638,0.0015,0.001638,5e-06
0.80763,2.5002e-21,0.00028098,0.68457,0.0017498,0.22725,0.0060724,0.042801,0.012191,0.20627,0.13386,1.3587e-10,2.7472e-09,-3.37e-09,0,0.001261,0.0011785,1.6088e-05,0.0077153,0.0043344,9.8432e-05,0.00085694,0.00080088,1.0933e-05,0.99987,2.9997,3.9424,20.041,3.2502e-11,-3.3281e-06,-3.852e-11,1.0699e-11,0.00012545,1,0.001641,0.0015,0.001641,5e-06
0.16483,2.5e-21,0.0002807,0.68482,0.001746,0.22719,0.0060591,0.042816,0.012197,0.042129,0.13401,8.8356e-13,3.042e-09,-4.2551e-09,0,0.00025798,0.0002411,3.2913e-06,0.0015746,0.00088462,2.0089e-05,0.00017528,0.00016381,2.2362e-06,0.99997,2.9999,3.9189,20.047,7.1239e-12,-7.2794e-07,-8.4252e-12,2.3056e-12,2.5617e-05,1,0.001644,0.0015,0.001644,5e-06
0.090903,2.5e-21,0.00028043,0.68508,0.0017422,0.22713,0.0060458,0.042832,0.012203,0.023236,0.13415,4.4432e-13,3.1163e-09,-4.9391e-09,0,0.00014232,0.000133,1.8157e-06,0.00086839,0.00048786,1.1079e-05,9.6689e-05,9.0364e-05,1.2336e-06,0.99999,3,3.8906,20.048,3.9369e-12,-4.0217e-07,-4.6548e-12,1.2713e-12,1.4128e-05,1,0.001647,0.0015,0.001647,5e-06
0.016972,2.5e-21,0.00028017,0.68533,0.0017384,0.22707,0.0060325,0.042848,0.012209,0.004342,0.1343,5.0585e-15,3.1906e-09,-5.6231e-09,0,2.6647e-05,2.4904e-05,3.3997e-07,0.00016213,9.1086e-05,2.0685e-06,1.8099e-05,1.6915e-05,2.3091e-07,1,3,3.8623,20.049,7.4974e-13,-7.6392e-08,-8.8417e-13,2.3705e-13,2.6394e-06,1,0.00165,0.0015,0.00165,5e-06
0.011112,2.5e-21,0.00027994,0.68558,0.0017346,0.22701,0.0060192,0.042864,0.012215,0.0028429,0.13444,3.0626e-15,2.766e-09,-5.3746e-09,0,1.745e-05,1.6309e-05,2.2263e-07,0.00010615,5.9634e-05,1.3543e-06,1.1852e-05,1.1077e-05,1.5121e-07,1,3,3.833,20.049,4.9023e-13,-4.994e-08,-5.7801e-13,1.5473e-13,1.7281e-06,1,0.001653,0.0015,0.001653,5e-06
0.0052512,2.5e-21,0.00027971,0.68583,0.0017308,0.22695,0.0060059,0.04288,0.012221,0.0013438,0.13459,1.0667e-15,2.3413e-09,-5.1262e-09,0,8.2533e-06,7.7134e-06,1.053e-07,5.0164e-05,2.8182e-05,6.4e-07,5.6051e-06,5.2384e-06,7.151e-08,1,3,3.8037,20.049,2.3073e-13,-2.3488e-08,-2.7185e-13,7.2405e-14,8.1681e-07,1,0.001656,0.0015,0.001656,5e-06
0.0019538,2.5e-21,0.00027951,0.68608,0.001727,0.2269,0.0059926,0.042896,0.012228,0.00050031,0.13473,5.5681e-17,1.8551e-09,-4.6321e-09,0,3.077e-06,2.8757e-06,3.9257e-08,1.8665e-05,1.0486e-05,2.3813e-07,2.0892e-06,1.9525e-06,2.6655e-08,1,3,3.7743,20.049,8.4891e-14,-8.6263e-09,-9.9841e-14,2.6249e-14,3.0404e-07,1,0.001659,0.0015,0.001659,5e-06
0.0012195,2.5e-21,0.00027934,0.68633,0.0017232,0.22684,0.0059793,0.042911,0.012234,0.00031232,0.13488,2.9664e-17,1.3072e-09,-3.8925e-09,0,1.9213e-06,1.7956e-06,2.4513e-08,1.165e-05,6.545e-06,1.4863e-07,1.3045e-06,1.2191e-06,1.6643e-08,1,3,3.7449,20.049,5.2728e-14,-5.356e-09,-6.1991e-14,1.6261e-14,1.8979e-07,1,0.001662,0.0015,0.001662,5e-06
0.00048521,2.5e-21,0.00027918,0.68659,0.0017193,0.22678,0.005966,0.042927,0.01224,0.00012432,0.13502,3.6461e-18,7.5928e-10,-3.1528e-09,0,7.6558e-07,7.1549e-07,9.7673e-09,4.6352e-06,2.604e-06,5.9136e-08,5.1969e-07,4.8569e-07,6.6302e-09,1,3,3.7155,20.049,2.0563e-14,-2.0856e-09,-2.4139e-14,6.2735e-15,7.5533e-08,1,0.001665,0.0015,0.001665,5e-06
0.00033663,2.5e-21,0.0002791,0.68684,0.0017155,0.22672,0.0059527,0.042943,0.012246,8.6251e-05,0.13517,2.6208e-18,3.917e-10,-2.6092e-09,0,5.3122e-07,4.9647e-07,6.7774e-09,3.2158e-06,1.8066e-06,4.1027e-08,3.606e-07,3.3701e-07,4.6005e-09,1,3,3.6861,20.049,1.4237e-14,-1.4435e-09,-1.6707e-14,4.3388e-15,5.2405e-08,1,0.001668,0.0015,0.001668,5e-06
0.00018804,2.5e-21,0.00027903,0.68709,0.0017117,0.22666,0.0059394,0.042959,0.012252,4.8187e-05,0.13531,1.5956e-18,2.4132e-11,-2.0655e-09,0,2.9686e-07,2.7744e-07,3.7874e-09,1.7964e-06,1.0092e-06,2.2918e-08,2.0151e-07,1.8832e-07,2.5708e-09,1,3,3.6567,20.049,7.9107e-15,-8.0136e-10,-9.275e-15,2.4041e-15,2.9277e-08,1,0.001671,0.0015,0.001671,5e-06
9.5596e-05,2.5e-21,0.00027901,0.68734,0.0017079,0.2266,0.005926,0.042975,0.012258,2.4501e-05,0.13546,9.3272e-19,-2.4521e-10,-1.6265e-09,0,1.5101e-07,1.4113e-07,1.9266e-09,9.1322e-07,5.1305e-07,1.1651e-08,1.025e-07,9.579e-08,1.3077e-09,1,3,3.6272,20.049,3.9877e-15,-4.0321e-10,-4.6668e-15,1.2066e-15,1.4885e-08,1,0.001674,0.0015,0.001674,5e-06
5.9284e-05,2.5e-21,0.00027904,0.68759,0.0017041,0.22654,0.0059127,0.042991,0.012265,1.5195e-05,0.1356,6.3219e-19,-4.1632e-10,-1.2921e-09,0,9.3652e-08,8.7525e-08,1.1948e-09,5.6633e-07,3.1817e-07,7.2254e-09,6.3568e-08,5.941e-08,8.1101e-10,1,3,3.5978,20.049,2.468e-15,-2.4907e-10,-2.8828e-15,7.4624e-16,9.2312e-09,1,0.001677,0.0015,0.001677,5e-06
2.297e-05,2.5e-21,0.00027907,0.68785,0.0017003,0.22648,0.0058994,0.043006,0.012271,5.8879e-06,0.13575,3.3164e-19,-5.8743e-10,-9.5774e-10,0,3.6295e-08,3.3921e-08,4.6306e-10,2.1943e-07,1.2328e-07,2.7995e-09,2.4639e-08,2.3027e-08,3.1435e-10,1,3,3.5684,20.049,9.4818e-16,-9.492e-11,-1.0986e-15,2.8588e-16,3.5769e-09,1,0.00168,0.0015,0.00168,5e-06
1.5095e-05,2.5e-21,0.00027922,0.6881,0.0016965,0.22642,0.0058861,0.043022,0.012277,3.8692e-06,0.13589,2.3936e-19,-6.3994e-10,-7.2233e-10,0,2.3847e-08,2.2287e-08,3.0425e-10,1.4421e-07,8.1014e-08,1.8398e-09,1.6192e-08,1.5133e-08,2.0658e-10,1,3,3.5389,20.049,6.2366e-16,-6.1988e-11,-7.1745e-16,1.8814e-16,2.3506e-09,1,0.001683,0.0015,0.001683,5e-06
7.2209e-06,2.5e-21,0.00027937,0.68835,0.0016926,0.22636,0.0058728,0.043038,0.012283,1.8506e-06,0.13604,1.4707e-19,-6.9245e-10,-4.8692e-10,0,1.1399e-08,1.0654e-08,1.4543e-10,6.8981e-08,3.8753e-08,8.8007e-10,7.7443e-09,7.2376e-09,9.8802e-11,1,3,3.5095,20.049,2.9914e-16,-2.9056e-11,-3.363e-16,9.0397e-17,1.1243e-09,1,0.001686,0.0015,0.001686,5e-06
2.7004e-06,2.5e-21,0.00027959,0.6886,0.0016888,0.2263,0.0058595,0.043054,0.012289,6.917e-07,0.13618,8.1434e-20,-7.0624e-10,-2.9013e-10,0,4.2529e-09,3.9746e-09,5.4259e-11,2.5797e-08,1.4493e-08,3.2912e-10,2.8945e-09,2.7051e-09,3.6928e-11,1,3,3.4801,20.049,1.1272e-16,-1.014e-11,-1.1736e-16,3.4279e-17,4.2031e-10,1,0.001689,0.0015,0.001689,5e-06
