"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6572.4,1.6e-10,0.00050282,0.44335,0.002433,0.26517,0.011198,0.036994,0.0090739,1652.3,0.049617,0,-5.2323e-12,3.7787e-11,0,9.5525,8.9276,0.12187,62.785,35.273,0.80102,6.823,6.3766,0.087048,0,0.33079,10.491,19.498,3.0937e-07,-0.032665,-3.7806e-07,1.2014e-07,1.0099,1,0.000909,0.0015,0.000909,5e-06
6572.1,1.6e-10,0.00048668,0.44453,0.0024339,0.26504,0.011176,0.037019,0.009088,1652.3,0.04991,0,-5.3898e-12,3.7824e-11,0,9.5523,8.9274,0.12187,62.783,35.271,0.80099,6.8228,6.3765,0.087046,0,0.33078,10.458,19.494,3.0936e-07,-0.032664,-3.7805e-07,1.2012e-07,1.0099,1,0.000912,0.0015,0.000912,5e-06
6571.8,1.6e-10,0.00047055,0.44571,0.0024348,0.2649,0.011154,0.037044,0.0091021,1652.2,0.050203,0,-5.5474e-12,3.7862e-11,0,9.5521,8.9272,0.12187,62.78,35.27,0.80096,6.8227,6.3763,0.087044,0,0.33078,10.425,19.491,3.0935e-07,-0.032663,-3.7805e-07,1.201e-07,1.0099,1,0.000915,0.0015,0.000915,5e-06
6571.6,1.6e-10,0.0004557,0.44688,0.0024357,0.26476,0.011133,0.037068,0.0091162,1652.2,0.050498,0,-5.7077e-12,3.7895e-11,0,9.5518,8.927,0.12186,62.778,35.268,0.80093,6.8225,6.3762,0.087042,0,0.33077,10.391,19.487,3.0935e-07,-0.032662,-3.7804e-07,1.2009e-07,1.0098,1,0.000918,0.0015,0.000918,5e-06
6571.3,1.6e-10,0.00044084,0.44806,0.0024365,0.26462,0.011111,0.037093,0.0091303,1652.1,0.050794,0,-5.8681e-12,3.7929e-11,0,9.5516,8.9268,0.12186,62.775,35.267,0.80089,6.8223,6.376,0.08704,0,0.33076,10.358,19.483,3.0934e-07,-0.032661,-3.7803e-07,1.2007e-07,1.0098,1,0.000921,0.0015,0.000921,5e-06
6571,1.6e-10,0.00042658,0.44924,0.0024373,0.26449,0.01109,0.037118,0.0091443,1652.1,0.05109,0,-6.0292e-12,3.796e-11,0,9.5514,8.9266,0.12186,62.773,35.266,0.80086,6.8222,6.3759,0.087038,0,0.33075,10.325,19.48,3.0933e-07,-0.03266,-3.7801e-07,1.2005e-07,1.0098,1,0.000924,0.0015,0.000924,5e-06
6570.8,1.6e-10,0.00041291,0.45041,0.002438,0.26435,0.011068,0.037143,0.0091584,1652,0.051387,0,-6.1911e-12,3.799e-11,0,9.5512,8.9263,0.12186,62.77,35.264,0.80083,6.822,6.3757,0.087036,0,0.33075,10.291,19.476,3.0932e-07,-0.032659,-3.78e-07,1.2004e-07,1.0097,1,0.000927,0.0015,0.000927,5e-06
6570.5,1.6e-10,0.00039923,0.45159,0.0024387,0.26421,0.011046,0.037168,0.0091724,1651.9,0.051685,0,-6.353e-12,3.8019e-11,0,9.551,8.9261,0.12185,62.768,35.263,0.8008,6.8219,6.3756,0.087034,0,0.33074,10.258,19.472,3.0932e-07,-0.032658,-3.7799e-07,1.2002e-07,1.0097,1,0.00093,0.0015,0.00093,5e-06
6570.2,1.6e-10,0.00038664,0.45276,0.0024393,0.26407,0.011025,0.037193,0.0091865,1651.9,0.051985,0,-6.5177e-12,3.8045e-11,0,9.5508,8.9259,0.12185,62.765,35.261,0.80077,6.8217,6.3754,0.087032,0,0.33073,10.224,19.468,3.0931e-07,-0.032657,-3.7797e-07,1.2e-07,1.0096,1,0.000933,0.0015,0.000933,5e-06
6570,1.6e-10,0.00037405,0.45394,0.00244,0.26393,0.011003,0.037218,0.0092005,1651.8,0.052285,0,-6.6824e-12,3.8071e-11,0,9.5505,8.9257,0.12185,62.763,35.26,0.80073,6.8215,6.3753,0.08703,0,0.33072,10.191,19.465,3.093e-07,-0.032656,-3.7796e-07,1.1998e-07,1.0096,1,0.000936,0.0015,0.000936,5e-06
6569.7,1.6e-10,0.00036196,0.45511,0.0024405,0.26379,0.010982,0.037243,0.0092146,1651.8,0.052586,0,-6.8478e-12,3.8095e-11,0,9.5503,8.9255,0.12184,62.76,35.258,0.8007,6.8214,6.3751,0.087028,0,0.33072,10.157,19.461,3.093e-07,-0.032654,-3.7794e-07,1.1997e-07,1.0096,1,0.000939,0.0015,0.000939,5e-06
6569.4,1.6e-10,0.00035037,0.45628,0.0024411,0.26365,0.01096,0.037267,0.0092286,1651.7,0.052888,0,-7.014e-12,3.8116e-11,0,9.5501,8.9253,0.12184,62.758,35.257,0.80067,6.8212,6.375,0.087026,0,0.33071,10.123,19.457,3.0929e-07,-0.032653,-3.7792e-07,1.1995e-07,1.0095,1,0.000942,0.0015,0.000942,5e-06
6569.2,1.6e-10,0.00033878,0.45746,0.0024416,0.26351,0.010938,0.037292,0.0092426,1651.6,0.05319,0,-7.1802e-12,3.8138e-11,0,9.5499,8.9251,0.12184,62.755,35.256,0.80064,6.8211,6.3748,0.087024,0,0.3307,10.09,19.453,3.0928e-07,-0.032651,-3.7791e-07,1.1993e-07,1.0095,1,0.000945,0.0015,0.000945,5e-06
6568.9,1.6e-10,0.00032811,0.45863,0.002442,0.26337,0.010917,0.037317,0.0092566,1651.6,0.053494,0,-7.3493e-12,3.8156e-11,0,9.5496,8.9249,0.12184,62.752,35.254,0.8006,6.8209,6.3747,0.087022,0,0.33069,10.056,19.449,3.0928e-07,-0.03265,-3.7789e-07,1.1992e-07,1.0095,1,0.000948,0.0015,0.000948,5e-06
6568.6,1.6e-10,0.00031743,0.4598,0.0024424,0.26322,0.010895,0.037342,0.0092707,1651.5,0.053799,0,-7.5184e-12,3.8174e-11,0,9.5494,8.9247,0.12183,62.75,35.253,0.80057,6.8207,6.3745,0.08702,0,0.33069,10.022,19.445,3.0927e-07,-0.032648,-3.7787e-07,1.199e-07,1.0094,1,0.000951,0.0015,0.000951,5e-06
6568.4,1.6e-10,0.00030719,0.46097,0.0024428,0.26308,0.010873,0.037367,0.0092847,1651.5,0.054105,0,-7.6883e-12,3.819e-11,0,9.5492,8.9245,0.12183,62.747,35.251,0.80054,6.8206,6.3744,0.087018,0,0.33068,9.9882,19.441,3.0926e-07,-0.032646,-3.7785e-07,1.1988e-07,1.0094,1,0.000954,0.0015,0.000954,5e-06
6568.1,1.6e-10,0.00029736,0.46214,0.0024432,0.26294,0.010852,0.037392,0.0092987,1651.4,0.054411,0,-7.859e-12,3.8203e-11,0,9.549,8.9243,0.12183,62.745,35.25,0.80051,6.8204,6.3742,0.087016,0,0.33067,9.9543,19.436,3.0925e-07,-0.032645,-3.7783e-07,1.1987e-07,1.0093,1,0.000957,0.0015,0.000957,5e-06
6567.8,1.6e-10,0.00028753,0.46331,0.0024435,0.2628,0.01083,0.037416,0.0093127,1651.4,0.054718,0,-8.0296e-12,3.8217e-11,0,9.5487,8.9241,0.12182,62.742,35.249,0.80047,6.8203,6.3741,0.087014,0,0.33066,9.9204,19.432,3.0925e-07,-0.032643,-3.7781e-07,1.1985e-07,1.0093,1,0.00096,0.0015,0.00096,5e-06
6567.6,1.6e-10,0.00027848,0.46447,0.0024437,0.26265,0.010808,0.037441,0.0093266,1651.3,0.055027,0,-8.2033e-12,3.8227e-11,0,9.5485,8.9238,0.12182,62.74,35.247,0.80044,6.8201,6.3739,0.087012,0,0.33065,9.8863,19.428,3.0924e-07,-0.032641,-3.7779e-07,1.1984e-07,1.0093,1,0.000963,0.0015,0.000963,5e-06
6567.3,1.6e-10,0.00026943,0.46564,0.0024439,0.26251,0.010787,0.037466,0.0093406,1651.2,0.055336,0,-8.3769e-12,3.8237e-11,0,9.5483,8.9236,0.12182,62.737,35.246,0.80041,6.8199,6.3738,0.087009,0,0.33065,9.8523,19.423,3.0923e-07,-0.032639,-3.7777e-07,1.1982e-07,1.0092,1,0.000966,0.0015,0.000966,5e-06
6567.1,1.6e-10,0.00026075,0.46681,0.0024441,0.26236,0.010765,0.037491,0.0093546,1651.2,0.055647,0,-8.5514e-12,3.8245e-11,0,9.5481,8.9234,0.12182,62.735,35.244,0.80038,6.8198,6.3736,0.087007,0,0.33064,9.8182,19.419,3.0923e-07,-0.032637,-3.7775e-07,1.198e-07,1.0092,1,0.000969,0.0015,0.000969,5e-06
6566.8,1.6e-10,0.00025241,0.46797,0.0024442,0.26222,0.010743,0.037516,0.0093686,1651.1,0.055958,0,-8.7267e-12,3.825e-11,0,9.5478,8.9232,0.12181,62.732,35.243,0.80035,6.8196,6.3735,0.087005,0,0.33063,9.784,19.415,3.0922e-07,-0.032635,-3.7772e-07,1.1979e-07,1.0092,1,0.000972,0.0015,0.000972,5e-06
6566.5,1.6e-10,0.00024408,0.46914,0.0024444,0.26207,0.010722,0.03754,0.0093825,1651.1,0.056269,0,-8.902e-12,3.8256e-11,0,9.5476,8.923,0.12181,62.73,35.241,0.80031,6.8194,6.3733,0.087003,0,0.33062,9.7498,19.41,3.0921e-07,-0.032633,-3.777e-07,1.1977e-07,1.0091,1,0.000975,0.0015,0.000975,5e-06
6566.3,1.6e-10,0.00023641,0.4703,0.0024444,0.26192,0.0107,0.037565,0.0093965,1651,0.056583,0,-9.0804e-12,3.8258e-11,0,9.5474,8.9228,0.12181,62.727,35.24,0.80028,6.8193,6.3731,0.087001,0,0.33061,9.7155,19.406,3.092e-07,-0.032631,-3.7768e-07,1.1975e-07,1.0091,1,0.000978,0.0015,0.000978,5e-06
6566,1.6e-10,0.00022874,0.47147,0.0024444,0.26178,0.010678,0.03759,0.0094104,1650.9,0.056897,0,-9.2588e-12,3.8259e-11,0,9.5471,8.9226,0.1218,62.725,35.239,0.80025,6.8191,6.373,0.086999,0,0.33061,9.6811,19.401,3.092e-07,-0.032629,-3.7765e-07,1.1974e-07,1.0091,1,0.000981,0.0015,0.000981,5e-06
6565.7,1.6e-10,0.00022137,0.47263,0.0024444,0.26163,0.010657,0.037614,0.0094244,1650.9,0.057212,0,-9.4382e-12,3.8259e-11,0,9.5469,8.9223,0.1218,62.722,35.237,0.80022,6.8189,6.3728,0.086997,0,0.3306,9.6467,19.396,3.0919e-07,-0.032627,-3.7763e-07,1.1972e-07,1.009,1,0.000984,0.0015,0.000984,5e-06
6565.5,1.6e-10,0.0002143,0.47379,0.0024443,0.26148,0.010635,0.037639,0.0094383,1650.8,0.057528,0,-9.6184e-12,3.8256e-11,0,9.5467,8.9221,0.1218,62.72,35.236,0.80018,6.8188,6.3727,0.086995,0,0.33059,9.6123,19.392,3.0918e-07,-0.032625,-3.7761e-07,1.1971e-07,1.009,1,0.000987,0.0015,0.000987,5e-06
6565.2,1.6e-10,0.00020724,0.47496,0.0024442,0.26134,0.010613,0.037664,0.0094522,1650.8,0.057844,0,-9.7986e-12,3.8253e-11,0,9.5464,8.9219,0.12179,62.717,35.234,0.80015,6.8186,6.3725,0.086992,0,0.33058,9.5778,19.387,3.0917e-07,-0.032623,-3.7758e-07,1.1969e-07,1.0089,1,0.00099,0.0015,0.00099,5e-06
6564.9,1.6e-10,0.00020073,0.47612,0.002444,0.26119,0.010592,0.037689,0.0094662,1650.7,0.058162,0,-9.9821e-12,3.8246e-11,0,9.5462,8.9217,0.12179,62.714,35.233,0.80012,6.8184,6.3724,0.08699,0,0.33057,9.5432,19.382,3.0917e-07,-0.032621,-3.7756e-07,1.1968e-07,1.0089,1,0.000993,0.0015,0.000993,5e-06
6564.7,1.6e-10,0.00019423,0.47728,0.0024439,0.26104,0.01057,0.037713,0.0094801,1650.7,0.05848,0,-1.0166e-11,3.8238e-11,0,9.546,8.9215,0.12179,62.712,35.231,0.80009,6.8182,6.3722,0.086988,0,0.33057,9.5085,19.377,3.0916e-07,-0.032619,-3.7753e-07,1.1966e-07,1.0089,1,0.000996,0.0015,0.000996,5e-06
6564.4,1.6e-10,0.00018798,0.47844,0.0024436,0.26089,0.010548,0.037738,0.009494,1650.6,0.0588,0,-1.035e-11,3.8229e-11,0,9.5457,8.9212,0.12179,62.709,35.23,0.80005,6.8181,6.372,0.086986,0,0.33056,9.4738,19.372,3.0915e-07,-0.032616,-3.775e-07,1.1964e-07,1.0088,1,0.000999,0.0015,0.000999,5e-06
6564.1,1.6e-10,0.00018199,0.4796,0.0024433,0.26074,0.010526,0.037763,0.0095079,1650.5,0.05912,0,-1.0536e-11,3.8217e-11,0,9.5455,8.921,0.12178,62.707,35.229,0.80002,6.8179,6.3719,0.086984,0,0.33055,9.439,19.367,3.0915e-07,-0.032614,-3.7748e-07,1.1963e-07,1.0088,1,0.001002,0.0015,0.001002,5e-06
6563.9,1.6e-10,0.000176,0.48076,0.0024431,0.26059,0.010505,0.037787,0.0095218,1650.5,0.059441,0,-1.0721e-11,3.8205e-11,0,9.5452,8.9208,0.12178,62.704,35.227,0.79999,6.8177,6.3717,0.086981,0,0.33054,9.4042,19.362,3.0914e-07,-0.032612,-3.7745e-07,1.1961e-07,1.0088,1,0.001005,0.0015,0.001005,5e-06
6563.6,1.6e-10,0.00017048,0.48191,0.0024427,0.26044,0.010483,0.037812,0.0095357,1650.4,0.059764,0,-1.091e-11,3.8189e-11,0,9.545,8.9206,0.12178,62.702,35.226,0.79996,6.8176,6.3715,0.086979,0,0.33053,9.3693,19.357,3.0913e-07,-0.032609,-3.7742e-07,1.196e-07,1.0087,1,0.001008,0.0015,0.001008,5e-06
6563.3,1.6e-10,0.00016497,0.48307,0.0024423,0.26029,0.010461,0.037837,0.0095496,1650.4,0.060087,0,-1.11e-11,3.8173e-11,0,9.5448,8.9203,0.12177,62.699,35.224,0.79993,6.8174,6.3714,0.086977,0,0.33052,9.3343,19.351,3.0912e-07,-0.032607,-3.774e-07,1.1958e-07,1.0087,1,0.001011,0.0015,0.001011,5e-06
6563.1,1.6e-10,0.00015967,0.48423,0.0024419,0.26014,0.01044,0.037861,0.0095635,1650.3,0.060411,0,-1.129e-11,3.8154e-11,0,9.5445,8.9201,0.12177,62.697,35.223,0.79989,6.8172,6.3712,0.086975,0,0.33051,9.2993,19.346,3.0912e-07,-0.032605,-3.7737e-07,1.1957e-07,1.0086,1,0.001014,0.0015,0.001014,5e-06
6562.8,1.6e-10,0.00015459,0.48539,0.0024414,0.25999,0.010418,0.037886,0.0095774,1650.2,0.060736,0,-1.1481e-11,3.8133e-11,0,9.5443,8.9199,0.12177,62.694,35.221,0.79986,6.817,6.3711,0.086972,0,0.33051,9.2642,19.341,3.0911e-07,-0.032602,-3.7734e-07,1.1955e-07,1.0086,1,0.001017,0.0015,0.001017,5e-06
6562.5,1.6e-10,0.00014951,0.48654,0.0024409,0.25983,0.010396,0.037911,0.0095912,1650.2,0.061062,0,-1.1673e-11,3.8111e-11,0,9.544,8.9197,0.12176,62.692,35.22,0.79983,6.8168,6.3709,0.08697,0,0.3305,9.229,19.335,3.091e-07,-0.0326,-3.7732e-07,1.1954e-07,1.0086,1,0.00102,0.0015,0.00102,5e-06
6562.3,1.6e-10,0.00014483,0.4877,0.0024403,0.25968,0.010374,0.037935,0.0096051,1650.1,0.061389,0,-1.1868e-11,3.8085e-11,0,9.5438,8.9194,0.12176,62.689,35.219,0.7998,6.8167,6.3707,0.086968,0,0.33049,9.1937,19.33,3.0909e-07,-0.032598,-3.7729e-07,1.1952e-07,1.0085,1,0.001023,0.0015,0.001023,5e-06
6562,1.6e-10,0.00014016,0.48885,0.0024397,0.25953,0.010353,0.03796,0.009619,1650.1,0.061717,0,-1.2063e-11,3.8059e-11,0,9.5435,8.9192,0.12176,62.687,35.217,0.79976,6.8165,6.3706,0.086966,0,0.33048,9.1584,19.324,3.0908e-07,-0.032595,-3.7726e-07,1.1951e-07,1.0085,1,0.001026,0.0015,0.001026,5e-06
6561.7,1.6e-10,0.00013566,0.49,0.0024391,0.25937,0.010331,0.037984,0.0096328,1650,0.062045,0,-1.226e-11,3.803e-11,0,9.5433,8.919,0.12175,62.684,35.216,0.79973,6.8163,6.3704,0.086963,0,0.33047,9.123,19.318,3.0908e-07,-0.032593,-3.7723e-07,1.1949e-07,1.0084,1,0.001029,0.0015,0.001029,5e-06
6561.5,1.6e-10,0.00013136,0.49116,0.0024384,0.25922,0.010309,0.038009,0.0096467,1649.9,0.062375,0,-1.2458e-11,3.7998e-11,0,9.543,8.9187,0.12175,62.681,35.214,0.7997,6.8161,6.3702,0.086961,0,0.33046,9.0875,19.313,3.0907e-07,-0.03259,-3.772e-07,1.1948e-07,1.0084,1,0.001032,0.0015,0.001032,5e-06
6561.2,1.6e-10,0.00012705,0.49231,0.0024377,0.25906,0.010287,0.038034,0.0096605,1649.9,0.062705,0,-1.2656e-11,3.7966e-11,0,9.5428,8.9185,0.12175,62.679,35.213,0.79967,6.816,6.3701,0.086959,0,0.33046,9.052,19.307,3.0906e-07,-0.032588,-3.7717e-07,1.1946e-07,1.0084,1,0.001035,0.0015,0.001035,5e-06
6560.9,1.6e-10,0.00012309,0.49346,0.0024369,0.25891,0.010266,0.038058,0.0096743,1649.8,0.063037,0,-1.2858e-11,3.7929e-11,0,9.5425,8.9183,0.12174,62.676,35.211,0.79963,6.8158,6.3699,0.086957,0,0.33045,9.0163,19.301,3.0905e-07,-0.032585,-3.7715e-07,1.1945e-07,1.0083,1,0.001038,0.0015,0.001038,5e-06
6560.7,1.6e-10,0.00011912,0.49461,0.0024361,0.25875,0.010244,0.038083,0.0096882,1649.8,0.06337,0,-1.306e-11,3.7892e-11,0,9.5423,8.918,0.12174,62.674,35.21,0.7996,6.8156,6.3697,0.086954,0,0.33044,8.9806,19.295,3.0905e-07,-0.032583,-3.7712e-07,1.1943e-07,1.0083,1,0.001041,0.0015,0.001041,5e-06
6560.4,1.6e-10,0.00011531,0.49576,0.0024352,0.2586,0.010222,0.038107,0.009702,1649.7,0.063703,0,-1.3264e-11,3.7852e-11,0,9.542,8.9178,0.12174,62.671,35.209,0.79957,6.8154,6.3695,0.086952,0,0.33043,8.9448,19.289,3.0904e-07,-0.03258,-3.7709e-07,1.1942e-07,1.0083,1,0.001044,0.0015,0.001044,5e-06
6560.1,1.6e-10,0.00011166,0.49691,0.0024343,0.25844,0.0102,0.038132,0.0097158,1649.6,0.064038,0,-1.3469e-11,3.7809e-11,0,9.5418,8.9176,0.12174,62.669,35.207,0.79954,6.8152,6.3694,0.08695,0,0.33042,8.9089,19.283,3.0903e-07,-0.032578,-3.7706e-07,1.194e-07,1.0082,1,0.001047,0.0015,0.001047,5e-06
6559.9,1.6e-10,0.00010801,0.49806,0.0024334,0.25828,0.010179,0.038156,0.0097296,1649.6,0.064372,0,-1.3674e-11,3.7766e-11,0,9.5415,8.9173,0.12173,62.666,35.206,0.7995,6.815,6.3692,0.086947,0,0.33041,8.873,19.276,3.0902e-07,-0.032575,-3.7703e-07,1.1939e-07,1.0082,1,0.00105,0.0015,0.00105,5e-06
6559.6,1.6e-10,0.00010465,0.49921,0.0024324,0.25813,0.010157,0.038181,0.0097434,1649.5,0.064709,0,-1.3884e-11,3.7716e-11,0,9.5413,8.9171,0.12173,62.664,35.204,0.79947,6.8149,6.369,0.086945,0,0.3304,8.8368,19.27,3.0902e-07,-0.032573,-3.77e-07,1.1938e-07,1.0081,1,0.001053,0.0015,0.001053,5e-06
6559.3,1.6e-10,0.00010129,0.50036,0.0024314,0.25797,0.010135,0.038205,0.0097572,1649.5,0.065046,0,-1.4094e-11,3.7667e-11,0,9.541,8.9168,0.12173,62.661,35.203,0.79944,6.8147,6.3689,0.086943,0,0.33039,8.8007,19.264,3.0901e-07,-0.03257,-3.7697e-07,1.1936e-07,1.0081,1,0.001056,0.0015,0.001056,5e-06
6559.1,1.6e-10,9.8059e-05,0.50151,0.0024304,0.25781,0.010113,0.03823,0.009771,1649.4,0.065384,0,-1.4306e-11,3.7615e-11,0,9.5408,8.9166,0.12172,62.659,35.201,0.79941,6.8145,6.3687,0.08694,0,0.33038,8.7644,19.257,3.09e-07,-0.032568,-3.7694e-07,1.1935e-07,1.0081,1,0.001059,0.0015,0.001059,5e-06
6558.8,1.6e-10,9.4965e-05,0.50265,0.0024292,0.25765,0.010091,0.038254,0.0097848,1649.3,0.065723,0,-1.452e-11,3.7558e-11,0,9.5405,8.9164,0.12172,62.656,35.2,0.79937,6.8143,6.3685,0.086938,0,0.33038,8.7281,19.25,3.0899e-07,-0.032565,-3.7691e-07,1.1933e-07,1.008,1,0.001062,0.0015,0.001062,5e-06
6558.5,1.6e-10,9.1871e-05,0.5038,0.0024281,0.25749,0.01007,0.038279,0.0097986,1649.3,0.066062,0,-1.4734e-11,3.7502e-11,0,9.5402,8.9161,0.12172,62.653,35.199,0.79934,6.8141,6.3683,0.086935,0,0.33037,8.6917,19.244,3.0898e-07,-0.032563,-3.7688e-07,1.1932e-07,1.008,1,0.001065,0.0015,0.001065,5e-06
6558.3,1.6e-10,8.9023e-05,0.50494,0.0024269,0.25733,0.010048,0.038303,0.0098123,1649.2,0.066403,0,-1.4953e-11,3.7439e-11,0,9.54,8.9159,0.12171,62.651,35.197,0.79931,6.8139,6.3682,0.086933,0,0.33036,8.6551,19.237,3.0898e-07,-0.03256,-3.7685e-07,1.193e-07,1.008,1,0.001068,0.0015,0.001068,5e-06
6558,1.6e-10,8.6174e-05,0.50609,0.0024257,0.25717,0.010026,0.038328,0.0098261,1649.2,0.066745,0,-1.5172e-11,3.7376e-11,0,9.5397,8.9156,0.12171,62.648,35.196,0.79927,6.8137,6.368,0.086931,0,0.33035,8.6185,19.23,3.0897e-07,-0.032557,-3.7682e-07,1.1929e-07,1.0079,1,0.001071,0.0015,0.001071,5e-06
6557.7,1.6e-10,8.3439e-05,0.50723,0.0024245,0.25701,0.010004,0.038352,0.0098399,1649.1,0.067087,0,-1.5393e-11,3.7309e-11,0,9.5395,8.9154,0.12171,62.646,35.194,0.79924,6.8136,6.3678,0.086928,0,0.33034,8.5819,19.223,3.0896e-07,-0.032555,-3.7679e-07,1.1928e-07,1.0079,1,0.001074,0.0015,0.001074,5e-06
6557.5,1.6e-10,8.0818e-05,0.50837,0.0024231,0.25685,0.0099824,0.038377,0.0098536,1649,0.067431,0,-1.5617e-11,3.7239e-11,0,9.5392,8.9151,0.1217,62.643,35.193,0.79921,6.8134,6.3676,0.086926,0,0.33033,8.545,19.216,3.0895e-07,-0.032552,-3.7676e-07,1.1926e-07,1.0078,1,0.001077,0.0015,0.001077,5e-06
6557.2,1.6e-10,7.8196e-05,0.50952,0.0024218,0.25669,0.0099606,0.038401,0.0098674,1649,0.067775,0,-1.584e-11,3.7168e-11,0,9.5389,8.9149,0.1217,62.641,35.191,0.79918,6.8132,6.3675,0.086923,0,0.33032,8.5082,19.209,3.0895e-07,-0.03255,-3.7673e-07,1.1925e-07,1.0078,1,0.00108,0.0015,0.00108,5e-06
6556.9,1.6e-10,7.5783e-05,0.51066,0.0024204,0.25653,0.0099388,0.038426,0.0098811,1648.9,0.068121,0,-1.607e-11,3.7089e-11,0,9.5387,8.9146,0.1217,62.638,35.19,0.79914,6.813,6.3673,0.086921,0,0.33031,8.4712,19.202,3.0894e-07,-0.032547,-3.767e-07,1.1924e-07,1.0078,1,0.001083,0.0015,0.001083,5e-06
6556.7,1.6e-10,7.3371e-05,0.5118,0.002419,0.25637,0.009917,0.03845,0.0098948,1648.9,0.068467,0,-1.63e-11,3.701e-11,0,9.5384,8.9144,0.12169,62.635,35.188,0.79911,6.8128,6.3671,0.086918,0,0.3303,8.4341,19.194,3.0893e-07,-0.032544,-3.7667e-07,1.1922e-07,1.0077,1,0.001086,0.0015,0.001086,5e-06
6556.4,1.6e-10,7.1054e-05,0.51294,0.0024175,0.2562,0.0098952,0.038474,0.0099086,1648.8,0.068814,0,-1.6532e-11,3.6927e-11,0,9.5381,8.9141,0.12169,62.633,35.187,0.79908,6.8126,6.3669,0.086916,0,0.33029,8.397,19.187,3.0892e-07,-0.032542,-3.7664e-07,1.1921e-07,1.0077,1,0.001089,0.0015,0.001089,5e-06
6556.1,1.6e-10,6.8834e-05,0.51408,0.002416,0.25604,0.0098733,0.038499,0.0099223,1648.7,0.069163,0,-1.6768e-11,3.6839e-11,0,9.5379,8.9139,0.12169,62.63,35.186,0.79905,6.8124,6.3667,0.086914,0,0.33028,8.3597,19.179,3.0891e-07,-0.032539,-3.7661e-07,1.1919e-07,1.0076,1,0.001092,0.0015,0.001092,5e-06
6555.9,1.6e-10,6.6615e-05,0.51522,0.0024144,0.25588,0.0098515,0.038523,0.009936,1648.7,0.069511,0,-1.7003e-11,3.6751e-11,0,9.5376,8.9136,0.12168,62.628,35.184,0.79901,6.8122,6.3665,0.086911,0,0.33027,8.3224,19.172,3.0891e-07,-0.032537,-3.7658e-07,1.1918e-07,1.0076,1,0.001095,0.0015,0.001095,5e-06
6555.6,1.6e-10,6.4572e-05,0.51636,0.0024128,0.25571,0.0098296,0.038548,0.0099497,1648.6,0.069862,0,-1.7245e-11,3.6654e-11,0,9.5373,8.9134,0.12168,62.625,35.183,0.79898,6.812,6.3664,0.086909,0,0.33027,8.2848,19.164,3.089e-07,-0.032534,-3.7655e-07,1.1917e-07,1.0076,1,0.001098,0.0015,0.001098,5e-06
6555.3,1.6e-10,6.253e-05,0.5175,0.0024112,0.25555,0.0098078,0.038572,0.0099634,1648.5,0.070212,0,-1.7487e-11,3.6557e-11,0,9.537,8.9131,0.12167,62.623,35.181,0.79895,6.8118,6.3662,0.086906,0,0.33026,8.2472,19.156,3.0889e-07,-0.032531,-3.7652e-07,1.1915e-07,1.0075,1,0.001101,0.0015,0.001101,5e-06
6555,1.6e-10,6.057e-05,0.51864,0.0024095,0.25539,0.0097859,0.038596,0.0099771,1648.5,0.070564,0,-1.7733e-11,3.6454e-11,0,9.5368,8.9129,0.12167,62.62,35.18,0.79891,6.8116,6.366,0.086903,0,0.33025,8.2095,19.148,3.0888e-07,-0.032529,-3.7649e-07,1.1914e-07,1.0075,1,0.001104,0.0015,0.001104,5e-06
6554.8,1.6e-10,5.8692e-05,0.51977,0.0024077,0.25522,0.0097641,0.038621,0.0099908,1648.4,0.070917,0,-1.7982e-11,3.6346e-11,0,9.5365,8.9126,0.12167,62.617,35.178,0.79888,6.8114,6.3658,0.086901,0,0.33024,8.1716,19.14,3.0887e-07,-0.032526,-3.7646e-07,1.1913e-07,1.0074,1,0.001107,0.0015,0.001107,5e-06
6554.5,1.6e-10,5.6814e-05,0.52091,0.002406,0.25505,0.0097422,0.038645,0.010005,1648.4,0.07127,0,-1.823e-11,3.6238e-11,0,9.5362,8.9123,0.12166,62.615,35.177,0.79885,6.8112,6.3656,0.086898,0,0.33023,8.1338,19.132,3.0886e-07,-0.032523,-3.7643e-07,1.1911e-07,1.0074,1,0.00111,0.0015,0.00111,5e-06
6554.2,1.6e-10,5.5087e-05,0.52204,0.0024042,0.25489,0.0097204,0.038669,0.010018,1648.3,0.071625,0,-1.8488e-11,3.612e-11,0,9.5359,8.9121,0.12166,62.612,35.175,0.79881,6.811,6.3654,0.086896,0,0.33022,8.0956,19.123,3.0886e-07,-0.032521,-3.764e-07,1.191e-07,1.0074,1,0.001113,0.0015,0.001113,5e-06
6554,1.6e-10,5.336e-05,0.52318,0.0024023,0.25472,0.0096985,0.038694,0.010032,1648.2,0.071981,0,-1.8745e-11,3.6001e-11,0,9.5356,8.9118,0.12166,62.61,35.174,0.79878,6.8108,6.3652,0.086893,0,0.33021,8.0575,19.115,3.0885e-07,-0.032518,-3.7637e-07,1.1909e-07,1.0073,1,0.001116,0.0015,0.001116,5e-06
