"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.3306e-08,2.5e-21,9.9605e-05,0.65831,0.0013863,0.22479,0.0071152,0.040963,0.011439,1.4917e-08,0.12824,2.8442e-25,-1.5925e-10,6.9664e-11,0,6.6331e-11,6.1991e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8686e-11,5.4847e-11,7.4873e-13,1,3,5.8345,20.049,2.6605e-18,9.9928e-13,1.1566e-17,1.8935e-18,9.3105e-12,1,0.001449,0.0015,0.001449,5e-06
6.3306e-08,2.5e-21,9.9587e-05,0.65859,0.0013837,0.22474,0.0071015,0.040981,0.011446,1.4917e-08,0.12838,2.7481e-25,-1.4183e-10,6.7796e-11,0,6.6331e-11,6.1991e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8686e-11,5.4847e-11,7.4873e-13,1,3,5.8051,20.049,2.6605e-18,9.9928e-13,1.1566e-17,1.8935e-18,9.3106e-12,1,0.001452,0.0015,0.001452,5e-06
6.3306e-08,2.5e-21,9.9569e-05,0.65886,0.0013811,0.2247,0.0070878,0.040998,0.011453,1.4917e-08,0.12852,2.6519e-25,-1.244e-10,6.5928e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8686e-11,5.4847e-11,7.4873e-13,1,3,5.7756,20.049,2.6605e-18,9.9928e-13,1.1566e-17,1.8935e-18,9.3106e-12,1,0.001455,0.0015,0.001455,5e-06
6.3306e-08,2.5e-21,9.9552e-05,0.65913,0.0013786,0.22465,0.0070741,0.041016,0.01146,1.4917e-08,0.12866,2.9561e-25,-1.1017e-10,6.2644e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8687e-11,5.4847e-11,7.4873e-13,1,3,5.7462,20.049,2.6605e-18,9.9928e-13,1.1566e-17,1.8935e-18,9.3106e-12,1,0.001458,0.0015,0.001458,5e-06
6.3306e-08,2.5e-21,9.9535e-05,0.65941,0.001376,0.2246,0.0070604,0.041033,0.011467,1.4917e-08,0.1288,3.2603e-25,-9.5948e-11,5.9359e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8687e-11,5.4847e-11,7.4873e-13,1,3,5.7168,20.049,2.6605e-18,9.9928e-13,1.1566e-17,1.8935e-18,9.3106e-12,1,0.001461,0.0015,0.001461,5e-06
6.3307e-08,2.5e-21,9.9519e-05,0.65968,0.0013734,0.22455,0.0070467,0.041051,0.011474,1.4917e-08,0.12893,3.4477e-25,-8.3177e-11,5.5919e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4873e-13,1,3,5.6874,20.049,2.6605e-18,9.9929e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001464,0.0015,0.001464,5e-06
6.3307e-08,2.5e-21,9.9504e-05,0.65995,0.0013708,0.2245,0.007033,0.041068,0.011481,1.4917e-08,0.12907,3.5184e-25,-7.186e-11,5.2323e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.6579,20.049,2.6605e-18,9.9929e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001467,0.0015,0.001467,5e-06
6.3307e-08,2.5e-21,9.9489e-05,0.66023,0.0013682,0.22446,0.0070193,0.041086,0.011488,1.4917e-08,0.12921,3.5891e-25,-6.0543e-11,4.8727e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.6285,20.049,2.6605e-18,9.9929e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.00147,0.0015,0.00147,5e-06
6.3307e-08,2.5e-21,9.9475e-05,0.6605,0.0013656,0.22441,0.0070056,0.041103,0.011494,1.4917e-08,0.12935,3.6405e-25,-5.1555e-11,4.5299e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.5991,20.049,2.6605e-18,9.9929e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001473,0.0015,0.001473,5e-06
6.3307e-08,2.5e-21,9.9461e-05,0.66077,0.001363,0.22436,0.0069919,0.041121,0.011501,1.4917e-08,0.12949,3.6918e-25,-4.2567e-11,4.187e-11,0,6.6331e-11,6.1992e-11,8.4627e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.5696,20.049,2.6605e-18,9.9929e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001476,0.0015,0.001476,5e-06
6.3307e-08,2.5e-21,9.9448e-05,0.66105,0.0013604,0.22431,0.0069782,0.041138,0.011508,1.4917e-08,0.12963,3.4997e-25,-3.4573e-11,3.8574e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.5402,20.049,2.6605e-18,9.993e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001479,0.0015,0.001479,5e-06
6.3307e-08,2.5e-21,9.9436e-05,0.66132,0.0013578,0.22427,0.0069645,0.041156,0.011515,1.4917e-08,0.12977,3.0642e-25,-2.7574e-11,3.5408e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.5108,20.049,2.6605e-18,9.993e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001482,0.0015,0.001482,5e-06
6.3307e-08,2.5e-21,9.9424e-05,0.66159,0.0013553,0.22422,0.0069508,0.041173,0.011522,1.4917e-08,0.1299,2.6286e-25,-2.0574e-11,3.2243e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4873e-13,1,3,5.4813,20.049,2.6605e-18,9.993e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001485,0.0015,0.001485,5e-06
6.3306e-08,2.5e-21,9.9414e-05,0.66187,0.0013527,0.22417,0.0069371,0.041191,0.011529,1.4917e-08,0.13004,2.553e-25,-1.5185e-11,2.9533e-11,0,6.6331e-11,6.1991e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8687e-11,5.4847e-11,7.4873e-13,1,3,5.4519,20.049,2.6605e-18,9.993e-13,1.1566e-17,1.8935e-18,9.3106e-12,1,0.001488,0.0015,0.001488,5e-06
6.3306e-08,2.5e-21,9.9403e-05,0.66214,0.0013501,0.22412,0.0069234,0.041208,0.011536,1.4917e-08,0.13018,2.4775e-25,-9.7959e-12,2.6824e-11,0,6.6331e-11,6.1991e-11,8.4625e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8686e-11,5.4847e-11,7.4873e-13,1,3,5.4225,20.049,2.6605e-18,9.9931e-13,1.1566e-17,1.8935e-18,9.3106e-12,1,0.001491,0.0015,0.001491,5e-06
6.3306e-08,2.5e-21,9.9393e-05,0.66242,0.0013475,0.22407,0.0069097,0.041226,0.011543,1.4917e-08,0.13032,2.5325e-25,-5.0027e-12,2.4265e-11,0,6.6331e-11,6.1991e-11,8.4626e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8687e-11,5.4847e-11,7.4873e-13,1,3,5.3931,20.049,2.6605e-18,9.9931e-13,1.1566e-17,1.8935e-18,9.3106e-12,1,0.001494,0.0015,0.001494,5e-06
6.3307e-08,2.5e-21,9.9384e-05,0.66269,0.0013449,0.22403,0.006896,0.041243,0.01155,1.4917e-08,0.13046,2.7181e-25,-8.0507e-13,2.1859e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0476e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4873e-13,1,3,5.3636,20.049,2.6605e-18,9.9931e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001497,0.0015,0.001497,5e-06
6.3307e-08,2.5e-21,9.9375e-05,0.66296,0.0013423,0.22398,0.0068823,0.04126,0.011556,1.4917e-08,0.1306,2.9038e-25,3.3926e-12,1.9452e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.3342,20.049,2.6605e-18,9.9931e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.0015,0.0015,0.0015,5e-06
6.3307e-08,2.5e-21,9.9367e-05,0.66324,0.0013397,0.22393,0.0068686,0.041278,0.011563,1.4917e-08,0.13074,2.7859e-25,6.4414e-12,1.7651e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.3048,20.049,2.6605e-18,9.9931e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001503,0.0015,0.001503,5e-06
6.3307e-08,2.5e-21,9.9359e-05,0.66351,0.0013371,0.22388,0.0068549,0.041295,0.01157,1.4917e-08,0.13088,2.6679e-25,9.4903e-12,1.5851e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.2753,20.049,2.6605e-18,9.9932e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001506,0.0015,0.001506,5e-06
6.3307e-08,2.5e-21,9.9352e-05,0.66378,0.0013345,0.22383,0.0068412,0.041313,0.011577,1.4917e-08,0.13101,2.4355e-25,1.2198e-11,1.4188e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.2459,20.049,2.6605e-18,9.9932e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001509,0.0015,0.001509,5e-06
6.3307e-08,2.5e-21,9.9346e-05,0.66406,0.0013319,0.22378,0.0068275,0.04133,0.011584,1.4917e-08,0.13115,2.0886e-25,1.4565e-11,1.2664e-11,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.2165,20.049,2.6605e-18,9.9932e-13,1.1566e-17,1.8935e-18,9.3107e-12,1,0.001512,0.0015,0.001512,5e-06
6.3307e-08,2.5e-21,9.9339e-05,0.66433,0.0013293,0.22374,0.0068138,0.041348,0.011591,1.4917e-08,0.13129,1.7417e-25,1.6933e-11,1.1139e-11,0,6.6331e-11,6.1992e-11,8.4627e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.187,20.049,2.6605e-18,9.9932e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001515,0.0015,0.001515,5e-06
6.3307e-08,2.5e-21,9.9334e-05,0.6646,0.0013267,0.22369,0.0068001,0.041365,0.011598,1.4917e-08,0.13143,1.851e-25,1.8527e-11,9.9083e-12,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.1576,20.049,2.6605e-18,9.9932e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001518,0.0015,0.001518,5e-06
6.3307e-08,2.5e-21,9.9329e-05,0.66488,0.0013241,0.22364,0.0067863,0.041383,0.011605,1.4917e-08,0.13157,1.9602e-25,2.0121e-11,8.6775e-12,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,5.1282,20.049,2.6605e-18,9.9933e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001521,0.0015,0.001521,5e-06
6.3307e-08,2.5e-21,9.9324e-05,0.66515,0.0013215,0.22359,0.0067726,0.0414,0.011611,1.4917e-08,0.13171,2.1481e-25,2.1469e-11,7.6377e-12,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,5.0988,20.049,2.6605e-18,9.9933e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001524,0.0015,0.001524,5e-06
6.3307e-08,2.5e-21,9.932e-05,0.66542,0.0013189,0.22354,0.0067589,0.041418,0.011618,1.4917e-08,0.13185,2.4148e-25,2.2572e-11,6.7888e-12,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.0693,20.049,2.6605e-18,9.9933e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001527,0.0015,0.001527,5e-06
6.3307e-08,2.5e-21,9.9316e-05,0.6657,0.0013163,0.2235,0.0067452,0.041435,0.011625,1.4917e-08,0.13198,2.6815e-25,2.3674e-11,5.94e-12,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.0399,20.049,2.6605e-18,9.9933e-13,1.1566e-17,1.8936e-18,9.3107e-12,1,0.00153,0.0015,0.00153,5e-06
6.3307e-08,2.5e-21,9.9313e-05,0.66597,0.0013137,0.22345,0.0067315,0.041453,0.011632,1.4917e-08,0.13212,2.5071e-25,2.4382e-11,5.2232e-12,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,5.0105,20.049,2.6605e-18,9.9934e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001533,0.0015,0.001533,5e-06
6.3307e-08,2.5e-21,9.9311e-05,0.66625,0.0013111,0.2234,0.0067178,0.04147,0.011639,1.4917e-08,0.13226,2.3327e-25,2.509e-11,4.5064e-12,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,4.981,20.049,2.6605e-18,9.9934e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001536,0.0015,0.001536,5e-06
6.3308e-08,2.5e-21,9.9308e-05,0.66652,0.0013085,0.22335,0.0067041,0.041488,0.011646,1.4917e-08,0.1324,2.246e-25,2.5653e-11,3.8971e-12,0,6.6331e-11,6.1992e-11,8.4627e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,4.9516,20.049,2.6605e-18,9.9934e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001539,0.0015,0.001539,5e-06
6.3308e-08,2.5e-21,9.9306e-05,0.66679,0.0013059,0.22331,0.0066904,0.041505,0.011653,1.4917e-08,0.13254,2.2472e-25,2.6071e-11,3.3952e-12,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,4.9222,20.049,2.6605e-18,9.9934e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001542,0.0015,0.001542,5e-06
6.3308e-08,2.5e-21,9.9304e-05,0.66707,0.0013033,0.22326,0.0066767,0.041523,0.01166,1.4917e-08,0.13268,2.2484e-25,2.6489e-11,2.8933e-12,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,4.8927,20.049,2.6605e-18,9.9935e-13,1.1566e-17,1.8936e-18,9.3108e-12,1,0.001545,0.0015,0.001545,5e-06
6.3308e-08,2.5e-21,9.9304e-05,0.66734,0.0013008,0.22321,0.006663,0.04154,0.011666,1.4917e-08,0.13282,2.0449e-25,2.6752e-11,2.4142e-12,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4875e-13,1,3,4.8633,20.049,2.6605e-18,9.9935e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001548,0.0015,0.001548,5e-06
6.3308e-08,2.5e-21,9.9303e-05,0.66761,0.0012982,0.22316,0.0066493,0.041558,0.011673,1.4917e-08,0.13296,1.8414e-25,2.7016e-11,1.9351e-12,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4875e-13,1,3,4.8339,20.049,2.6606e-18,9.9935e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001551,0.0015,0.001551,5e-06
6.3308e-08,2.5e-21,9.9302e-05,0.66789,0.0012956,0.22311,0.0066356,0.041575,0.01168,1.4917e-08,0.13309,1.6262e-25,2.7148e-11,1.5564e-12,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.8045,20.049,2.6606e-18,9.9935e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001554,0.0015,0.001554,5e-06
6.3308e-08,2.5e-21,9.9302e-05,0.66816,0.001293,0.22307,0.0066219,0.041593,0.011687,1.4917e-08,0.13323,1.3993e-25,2.7149e-11,1.2782e-12,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4875e-13,1,3,4.775,20.049,2.6606e-18,9.9935e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001557,0.0015,0.001557,5e-06
6.3308e-08,2.5e-21,9.9302e-05,0.66843,0.0012904,0.22302,0.0066082,0.04161,0.011694,1.4917e-08,0.13337,1.1723e-25,2.7149e-11,1e-12,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4875e-13,1,3,4.7456,20.049,2.6605e-18,9.9936e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.00156,0.0015,0.00156,5e-06
6.3308e-08,2.5e-21,9.9303e-05,0.66871,0.0012878,0.22297,0.0065945,0.041628,0.011701,1.4917e-08,0.13351,1.4513e-25,2.7087e-11,7.8414e-13,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,4.7162,20.049,2.6605e-18,9.9936e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001563,0.0015,0.001563,5e-06
6.3307e-08,2.5e-21,9.9303e-05,0.66898,0.0012851,0.22292,0.0065807,0.041645,0.011708,1.4917e-08,0.13365,1.7303e-25,2.7024e-11,5.6825e-13,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,4.6867,20.049,2.6605e-18,9.9936e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001566,0.0015,0.001566,5e-06
6.3308e-08,2.5e-21,9.9304e-05,0.66926,0.0012825,0.22287,0.006567,0.041663,0.011715,1.4917e-08,0.13379,1.9457e-25,2.6871e-11,3.703e-13,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,4.6573,20.049,2.6605e-18,9.9936e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001569,0.0015,0.001569,5e-06
6.3308e-08,2.5e-21,9.9306e-05,0.66953,0.0012799,0.22283,0.0065533,0.04168,0.011722,1.4917e-08,0.13393,2.0975e-25,2.6626e-11,1.9028e-13,0,6.6331e-11,6.1992e-11,8.4626e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8688e-11,5.4848e-11,7.4875e-13,1,3,4.6279,20.049,2.6606e-18,9.9936e-13,1.1567e-17,1.8936e-18,9.3108e-12,1,0.001572,0.0015,0.001572,5e-06
6.3308e-08,2.5e-21,9.9307e-05,0.6698,0.0012773,0.22278,0.0065396,0.041698,0.011728,1.4917e-08,0.13407,2.2493e-25,2.6382e-11,1.0267e-14,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.5984,20.049,2.6606e-18,9.9936e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001575,0.0015,0.001575,5e-06
6.3308e-08,2.5e-21,9.9309e-05,0.67008,0.0012747,0.22273,0.0065259,0.041715,0.011735,1.4917e-08,0.1342,2.0147e-25,2.6006e-11,-1.1735e-14,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.569,20.049,2.6606e-18,9.9936e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001578,0.0015,0.001578,5e-06
6.3308e-08,2.5e-21,9.931e-05,0.67035,0.0012721,0.22268,0.0065122,0.041733,0.011742,1.4917e-08,0.13434,1.7801e-25,2.563e-11,-3.3737e-14,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.5396,20.049,2.6606e-18,9.9937e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001581,0.0015,0.001581,5e-06
6.3309e-08,2.5e-21,9.9312e-05,0.67062,0.0012695,0.22263,0.0064985,0.04175,0.011749,1.4917e-08,0.13448,1.7311e-25,2.5265e-11,-1.3238e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.5102,20.049,2.6606e-18,9.9937e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001584,0.0015,0.001584,5e-06
6.3308e-08,2.5e-21,9.9315e-05,0.6709,0.0012669,0.22259,0.0064848,0.041768,0.011756,1.4917e-08,0.13462,1.8676e-25,2.491e-11,-3.0764e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.4807,20.049,2.6606e-18,9.9937e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001587,0.0015,0.001587,5e-06
6.3308e-08,2.5e-21,9.9317e-05,0.67117,0.0012643,0.22254,0.0064711,0.041785,0.011763,1.4917e-08,0.13476,2.0041e-25,2.4556e-11,-4.829e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.4513,20.049,2.6606e-18,9.9938e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.00159,0.0015,0.00159,5e-06
6.3308e-08,2.5e-21,9.932e-05,0.67145,0.0012617,0.22249,0.0064574,0.041803,0.01177,1.4917e-08,0.1349,2.313e-25,2.4099e-11,-5.6794e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.4219,20.049,2.6606e-18,9.9938e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001593,0.0015,0.001593,5e-06
6.3308e-08,2.5e-21,9.9322e-05,0.67172,0.0012591,0.22244,0.0064437,0.04182,0.011777,1.4917e-08,0.13504,2.622e-25,2.3643e-11,-6.5297e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.3924,20.049,2.6606e-18,9.9938e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001596,0.0015,0.001596,5e-06
6.3308e-08,2.5e-21,9.9325e-05,0.67199,0.0012565,0.22239,0.0064299,0.041838,0.011783,1.4917e-08,0.13517,2.7985e-25,2.3188e-11,-6.748e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.363,20.049,2.6606e-18,9.9938e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001599,0.0015,0.001599,5e-06
6.3308e-08,2.5e-21,9.9328e-05,0.67227,0.0012539,0.22235,0.0064162,0.041855,0.01179,1.4917e-08,0.13531,2.8426e-25,2.2735e-11,-6.3343e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.3336,20.049,2.6606e-18,9.9938e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001602,0.0015,0.001602,5e-06
6.3308e-08,2.5e-21,9.9331e-05,0.67254,0.0012513,0.2223,0.0064025,0.041873,0.011797,1.4917e-08,0.13545,2.8867e-25,2.2282e-11,-5.9206e-13,0,6.6331e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3976e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.3041,20.049,2.6606e-18,9.9938e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001605,0.0015,0.001605,5e-06
6.3308e-08,2.5e-21,9.9333e-05,0.67281,0.0012487,0.22225,0.0063888,0.04189,0.011804,1.4917e-08,0.13559,2.9318e-25,2.1785e-11,-6.0483e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.2747,20.049,2.6606e-18,9.9939e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001608,0.0015,0.001608,5e-06
6.3309e-08,2.5e-21,9.9337e-05,0.67309,0.0012461,0.2222,0.0063751,0.041908,0.011811,1.4917e-08,0.13573,2.9769e-25,2.1288e-11,-6.1759e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,4.2453,20.049,2.6606e-18,9.9939e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001611,0.0015,0.001611,5e-06
6.3309e-08,2.5e-21,9.934e-05,0.67336,0.0012435,0.22215,0.0063614,0.041925,0.011818,1.4917e-08,0.13587,2.897e-25,2.0778e-11,-6.2129e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8688e-11,5.4849e-11,7.4876e-13,1,3,4.2159,20.049,2.6606e-18,9.9939e-13,1.1567e-17,1.8936e-18,9.3109e-12,1,0.001614,0.0015,0.001614,5e-06
6.3309e-08,2.5e-21,9.9343e-05,0.67364,0.0012409,0.22211,0.0063477,0.041942,0.011825,1.4917e-08,0.13601,2.6919e-25,2.0254e-11,-6.1591e-13,0,6.6332e-11,6.1992e-11,8.4627e-13,6.0479e-10,3.3977e-10,7.7159e-12,5.8689e-11,5.4849e-11,7.4876e-13,1,3,4.1864,20.049,2.6606e-18,9.9939e-13,1.1567e-17,1.8936e-18,9.311e-12,1,0.001617,0.0015,0.001617,5e-06
