"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7071.7,1.6e-10,1.2844,0.47157,0.00022021,0.20826,0.012517,0.031425,0.0072642,1578.8,0.11377,0,3.8376e-11,-2.0537e-11,0,7.1312,6.6646,0.09098,67.556,37.953,0.86188,3.968,3.7084,0.050624,0,0.23258,17.295,19.376,1.7988e-07,0.19399,2.2453e-06,4.8247e-07,1.0035,1,0.00021,0.0015,0.00021,5e-06
7071.4,1.6e-10,1.2377,0.47269,0.00021929,0.20825,0.012497,0.03145,0.0072786,1578.7,0.11398,0,4.0342e-11,-2.1777e-11,0,7.131,6.6645,0.090978,67.553,37.951,0.86185,3.9679,3.7083,0.050623,0,0.23258,17.273,19.383,1.7987e-07,0.18667,2.1605e-06,4.8244e-07,1.0035,1,0.000213,0.0015,0.000213,5e-06
7071.2,1.6e-10,1.191,0.47382,0.00021836,0.20823,0.012476,0.031475,0.0072931,1578.7,0.11419,0,4.2307e-11,-2.3018e-11,0,7.1308,6.6643,0.090976,67.55,37.95,0.86182,3.9678,3.7082,0.050621,0,0.23257,17.251,19.391,1.7987e-07,0.17934,2.0757e-06,4.8241e-07,1.0034,1,0.000216,0.0015,0.000216,5e-06
7070.9,1.6e-10,1.1465,0.47494,0.00021742,0.20821,0.012455,0.0315,0.0073076,1578.6,0.1144,0,4.4335e-11,-2.4333e-11,0,7.1306,6.6641,0.090973,67.548,37.948,0.86178,3.9677,3.7081,0.05062,0,0.23257,17.229,19.399,1.7986e-07,0.17228,1.994e-06,4.8238e-07,1.0034,1,0.000219,0.0015,0.000219,5e-06
7070.6,1.6e-10,1.1042,0.47607,0.00021646,0.20819,0.012434,0.031526,0.0073222,1578.6,0.11461,0,4.6425e-11,-2.5725e-11,0,7.1304,6.664,0.090971,67.545,37.947,0.86175,3.9676,3.708,0.050619,0,0.23256,17.207,19.407,1.7986e-07,0.1655,1.9155e-06,4.8235e-07,1.0033,1,0.000222,0.0015,0.000222,5e-06
7070.3,1.6e-10,1.0619,0.47721,0.0002155,0.20817,0.012413,0.031551,0.0073368,1578.5,0.11482,0,4.8516e-11,-2.7116e-11,0,7.1302,6.6638,0.090969,67.542,37.945,0.86171,3.9675,3.7079,0.050617,0,0.23256,17.186,19.415,1.7985e-07,0.15871,1.8369e-06,4.8232e-07,1.0033,1,0.000225,0.0015,0.000225,5e-06
7070,1.6e-10,1.0235,0.47835,0.0002145,0.20815,0.012392,0.031577,0.0073515,1578.5,0.11503,0,5.0737e-11,-2.8681e-11,0,7.1301,6.6636,0.090966,67.54,37.944,0.86168,3.9674,3.7078,0.050616,0,0.23255,17.165,19.424,1.7984e-07,0.15242,1.7642e-06,4.8229e-07,1.0033,1,0.000228,0.0015,0.000228,5e-06
7069.8,1.6e-10,0.98518,0.47949,0.00021349,0.20813,0.012371,0.031602,0.0073663,1578.4,0.11525,0,5.2959e-11,-3.0246e-11,0,7.1299,6.6634,0.090964,67.537,37.942,0.86165,3.9673,3.7077,0.050615,0,0.23254,17.145,19.434,1.7984e-07,0.14614,1.6915e-06,4.8226e-07,1.0032,1,0.000231,0.0015,0.000231,5e-06
7069.5,1.6e-10,0.94861,0.48064,0.00021247,0.20811,0.01235,0.031628,0.0073811,1578.3,0.11547,0,5.5236e-11,-3.1907e-11,0,7.1297,6.6633,0.090962,67.534,37.941,0.86161,3.9672,3.7076,0.050614,0,0.23254,17.125,19.444,1.7983e-07,0.1401,1.6215e-06,4.8223e-07,1.0032,1,0.000234,0.0015,0.000234,5e-06
7069.2,1.6e-10,0.91384,0.48179,0.00021143,0.20809,0.012329,0.031654,0.0073959,1578.3,0.11569,0,5.757e-11,-3.3664e-11,0,7.1295,6.6631,0.090959,67.532,37.939,0.86158,3.9671,3.7075,0.050612,0,0.23253,17.106,19.454,1.7982e-07,0.13429,1.5542e-06,4.822e-07,1.0032,1,0.000237,0.0015,0.000237,5e-06
7068.9,1.6e-10,0.87906,0.48294,0.00021039,0.20807,0.012308,0.03168,0.0074108,1578.2,0.11591,0,5.9904e-11,-3.542e-11,0,7.1293,6.6629,0.090957,67.529,37.938,0.86155,3.9669,3.7074,0.050611,0,0.23252,17.086,19.464,1.7981e-07,0.12848,1.487e-06,4.8217e-07,1.0031,1,0.00024,0.0015,0.00024,5e-06
7068.7,1.6e-10,0.8475,0.4841,0.00020931,0.20805,0.012286,0.031706,0.0074258,1578.2,0.11613,0,6.2343e-11,-3.7395e-11,0,7.1291,6.6627,0.090954,67.527,37.936,0.86151,3.9668,3.7073,0.05061,0,0.23252,17.068,19.476,1.7981e-07,0.12312,1.4249e-06,4.8213e-07,1.0031,1,0.000243,0.0015,0.000243,5e-06
7068.4,1.6e-10,0.81595,0.48526,0.00020823,0.20803,0.012265,0.031732,0.0074407,1578.1,0.11636,0,6.4783e-11,-3.9369e-11,0,7.1289,6.6626,0.090952,67.524,37.935,0.86148,3.9667,3.7072,0.050608,0,0.23251,17.05,19.487,1.798e-07,0.11775,1.3629e-06,4.821e-07,1.003,1,0.000246,0.0015,0.000246,5e-06
7068.1,1.6e-10,0.78585,0.48643,0.00020713,0.208,0.012243,0.031758,0.0074557,1578.1,0.11658,0,6.7257e-11,-4.1457e-11,0,7.1288,6.6624,0.09095,67.521,37.933,0.86145,3.9666,3.7071,0.050607,0,0.23251,17.032,19.499,1.7979e-07,0.1126,1.3032e-06,4.8207e-07,1.003,1,0.000249,0.0015,0.000249,5e-06
7067.9,1.6e-10,0.75721,0.48759,0.00020601,0.20798,0.012222,0.031784,0.0074708,1578,0.11681,0,6.9765e-11,-4.3661e-11,0,7.1286,6.6622,0.090947,67.519,37.932,0.86141,3.9665,3.707,0.050606,0,0.2325,17.015,19.512,1.7978e-07,0.10765,1.246e-06,4.8203e-07,1.003,1,0.000252,0.0015,0.000252,5e-06
7067.6,1.6e-10,0.72856,0.48876,0.00020488,0.20796,0.0122,0.03181,0.0074859,1577.9,0.11703,0,7.2274e-11,-4.5864e-11,0,7.1284,6.662,0.090945,67.516,37.93,0.86138,3.9664,3.7069,0.050604,0,0.23249,16.998,19.524,1.7977e-07,0.1027,1.1887e-06,4.82e-07,1.0029,1,0.000255,0.0015,0.000255,5e-06
7067.3,1.6e-10,0.70256,0.48993,0.00020372,0.20794,0.012179,0.031836,0.0075011,1577.9,0.11727,0,7.482e-11,-4.8313e-11,0,7.1282,6.6619,0.090943,67.514,37.929,0.86135,3.9663,3.7068,0.050603,0,0.23249,16.982,19.538,1.7976e-07,0.098146,1.1359e-06,4.8196e-07,1.0029,1,0.000258,0.0015,0.000258,5e-06
7067.1,1.6e-10,0.67655,0.49111,0.00020256,0.20792,0.012157,0.031863,0.0075162,1577.8,0.1175,0,7.7367e-11,-5.0761e-11,0,7.128,6.6617,0.09094,67.511,37.928,0.86132,3.9662,3.7068,0.050602,0,0.23248,16.966,19.552,1.7976e-07,0.093587,1.0832e-06,4.8193e-07,1.0029,1,0.000261,0.0015,0.000261,5e-06
7066.8,1.6e-10,0.65173,0.49228,0.00020137,0.20789,0.012136,0.031889,0.0075314,1577.8,0.11773,0,7.99e-11,-5.3322e-11,0,7.1278,6.6615,0.090938,67.509,37.926,0.86129,3.9661,3.7067,0.0506,0,0.23248,16.951,19.566,1.7975e-07,0.08921,1.0325e-06,4.8189e-07,1.0028,1,0.000264,0.0015,0.000264,5e-06
7066.6,1.6e-10,0.6281,0.49346,0.00020016,0.20787,0.012114,0.031915,0.0075467,1577.7,0.11796,0,8.242e-11,-5.5994e-11,0,7.1277,6.6614,0.090936,67.506,37.925,0.86125,3.966,3.7066,0.050599,0,0.23247,16.936,19.581,1.7974e-07,0.085013,9.8395e-07,4.8186e-07,1.0028,1,0.000267,0.0015,0.000267,5e-06
7066.3,1.6e-10,0.60447,0.49464,0.00019896,0.20785,0.012092,0.031942,0.0075619,1577.7,0.1182,0,8.4939e-11,-5.8667e-11,0,7.1275,6.6612,0.090933,67.504,37.924,0.86122,3.9659,3.7065,0.050598,0,0.23246,16.921,19.596,1.7973e-07,0.080816,9.3537e-07,4.8182e-07,1.0028,1,0.00027,0.0015,0.00027,5e-06
7066.1,1.6e-10,0.583,0.49583,0.00019771,0.20782,0.01207,0.031969,0.0075773,1577.6,0.11844,9.1007e-36,8.7359e-11,-6.1537e-11,0,7.1273,6.661,0.090931,67.502,37.922,0.86119,3.9658,3.7064,0.050596,0,0.23246,16.906,19.611,1.7972e-07,0.076955,8.9069e-07,4.8178e-07,1.0027,1,0.000273,0.0015,0.000273,5e-06
7065.8,1.6e-10,0.56153,0.49701,0.00019646,0.2078,0.012048,0.031995,0.0075926,1577.6,0.11867,1.8201e-35,8.9778e-11,-6.4408e-11,0,7.1271,6.6609,0.090929,67.499,37.921,0.86116,3.9657,3.7063,0.050595,0,0.23245,16.892,19.627,1.7971e-07,0.073094,8.46e-07,4.8174e-07,1.0027,1,0.000276,0.0015,0.000276,5e-06
7065.6,1.6e-10,0.54104,0.4982,0.00019519,0.20778,0.012027,0.032022,0.0076079,1577.5,0.11891,2.39e-32,9.2087e-11,-6.7323e-11,0,7.1269,6.6607,0.090927,67.497,37.92,0.86114,3.9656,3.7062,0.050594,0,0.23245,16.878,19.643,1.7969e-07,0.069389,8.0312e-07,4.817e-07,1.0027,1,0.000279,0.0015,0.000279,5e-06
7065.3,1.6e-10,0.52152,0.49939,0.00019389,0.20775,0.012005,0.032049,0.0076233,1577.5,0.11915,7.1655e-32,9.4284e-11,-7.0284e-11,0,7.1268,6.6605,0.090924,67.495,37.918,0.86111,3.9655,3.7061,0.050593,0,0.23244,16.864,19.658,1.7968e-07,0.06584,7.6204e-07,4.8166e-07,1.0026,1,0.000282,0.0015,0.000282,5e-06
7065.1,1.6e-10,0.502,0.50058,0.0001926,0.20773,0.011983,0.032075,0.0076387,1577.4,0.11939,1.2068e-31,9.6482e-11,-7.3245e-11,0,7.1266,6.6604,0.090922,67.493,37.917,0.86108,3.9654,3.706,0.050592,0,0.23244,16.85,19.674,1.7967e-07,0.062291,7.2096e-07,4.8162e-07,1.0026,1,0.000285,0.0015,0.000285,5e-06
7064.9,1.6e-10,0.48425,0.50178,0.00019126,0.2077,0.011961,0.032102,0.0076542,1577.4,0.11964,1.3109e-28,9.8264e-11,-7.6165e-11,0,7.1265,6.6602,0.09092,67.491,37.916,0.86105,3.9654,3.7059,0.050591,0,0.23243,16.836,19.689,1.7966e-07,0.05903,6.8322e-07,4.8158e-07,1.0026,1,0.000288,0.0015,0.000288,5e-06
7064.7,1.6e-10,0.4665,0.50297,0.00018992,0.20768,0.011939,0.032129,0.0076696,1577.3,0.11988,2.6207e-28,1.0005e-10,-7.9084e-11,0,7.1263,6.6601,0.090918,67.488,37.915,0.86103,3.9653,3.7059,0.050589,0,0.23243,16.821,19.704,1.7965e-07,0.055769,6.4547e-07,4.8154e-07,1.0025,1,0.000291,0.0015,0.000291,5e-06
7064.5,1.6e-10,0.44956,0.50417,0.00018856,0.20765,0.011917,0.032156,0.0076851,1577.3,0.12013,1.3103e-25,1.0145e-10,-8.1844e-11,0,7.1262,6.6599,0.090916,67.486,37.914,0.861,3.9652,3.7058,0.050588,0,0.23242,16.805,19.718,1.7964e-07,0.052642,6.0928e-07,4.815e-07,1.0025,1,0.000294,0.0015,0.000294,5e-06
7064.3,1.6e-10,0.43341,0.50536,0.00018717,0.20763,0.011895,0.032183,0.0077006,1577.2,0.12038,3.9242e-25,1.0247e-10,-8.4444e-11,0,7.126,6.6598,0.090915,67.485,37.913,0.86098,3.9651,3.7057,0.050587,0,0.23242,16.788,19.731,1.7962e-07,0.049648,5.7463e-07,4.8146e-07,1.0025,1,0.000297,0.0015,0.000297,5e-06
7064.1,1.6e-10,0.41727,0.50656,0.00018579,0.2076,0.011873,0.03221,0.0077161,1577.2,0.12062,6.5382e-25,1.0349e-10,-8.7044e-11,0,7.1259,6.6597,0.090913,67.483,37.912,0.86095,3.965,3.7056,0.050586,0,0.23241,16.771,19.743,1.7961e-07,0.046654,5.3998e-07,4.8141e-07,1.0025,1,0.0003,0.0015,0.0003,5e-06
7063.9,1.6e-10,0.40258,0.50776,0.00018436,0.20757,0.011851,0.032237,0.0077317,1577.2,0.12088,1.9644e-23,1.0307e-10,-8.9001e-11,0,7.1257,6.6596,0.090911,67.481,37.911,0.86093,3.9649,3.7056,0.050585,0,0.23241,16.749,19.751,1.796e-07,0.043907,5.0818e-07,4.8137e-07,1.0024,1,0.000303,0.0015,0.000303,5e-06
7063.7,1.6e-10,0.38789,0.50896,0.00018293,0.20755,0.011829,0.032264,0.0077472,1577.1,0.12113,3.8635e-23,1.0266e-10,-9.0958e-11,0,7.1256,6.6594,0.090909,67.479,37.91,0.86091,3.9649,3.7055,0.050584,0,0.2324,16.727,19.758,1.7958e-07,0.04116,4.7639e-07,4.8132e-07,1.0024,1,0.000306,0.0015,0.000306,5e-06
7063.5,1.6e-10,0.37386,0.51017,0.00018147,0.20752,0.011807,0.032291,0.0077628,1577.1,0.12138,4.2435e-19,1.009e-10,-9.2305e-11,0,7.1255,6.6593,0.090908,67.478,37.909,0.86089,3.9648,3.7054,0.050584,0,0.2324,16.699,19.761,1.7957e-07,0.038527,4.4591e-07,4.8128e-07,1.0024,1,0.000309,0.0015,0.000309,5e-06
7063.4,1.6e-10,0.3605,0.51137,0.00017999,0.20749,0.011785,0.032318,0.0077784,1577.1,0.12163,1.2729e-18,9.7797e-11,-9.3042e-11,0,7.1254,6.6592,0.090906,67.476,37.908,0.86087,3.9647,3.7054,0.050583,0,0.2324,16.667,19.758,1.7955e-07,0.036007,4.1675e-07,4.8123e-07,1.0024,1,0.000312,0.0015,0.000312,5e-06
7063.2,1.6e-10,0.34713,0.51257,0.00017851,0.20747,0.011762,0.032345,0.007794,1577,0.12189,2.1216e-18,9.4691e-11,-9.3778e-11,0,7.1252,6.6591,0.090905,67.474,37.907,0.86085,3.9647,3.7053,0.050582,0,0.23239,16.634,19.755,1.7954e-07,0.033488,3.8759e-07,4.8119e-07,1.0023,1,0.000315,0.0015,0.000315,5e-06
7063.1,1.6e-10,0.33497,0.51378,0.00017699,0.20744,0.01174,0.032372,0.0078097,1577,0.12214,8.6397e-18,8.6573e-11,-9.2614e-11,0,7.1251,6.659,0.090903,67.473,37.906,0.86083,3.9646,3.7053,0.050581,0,0.23239,16.582,19.732,1.7953e-07,0.03118,3.6089e-07,4.8114e-07,1.0023,1,0.000318,0.0015,0.000318,5e-06
7062.9,1.6e-10,0.32282,0.51499,0.00017546,0.20741,0.011718,0.032399,0.0078253,1577,0.1224,1.5158e-17,7.8455e-11,-9.1449e-11,0,7.125,6.6589,0.090902,67.472,37.905,0.86081,3.9646,3.7052,0.05058,0,0.23238,16.529,19.71,1.7951e-07,0.028873,3.3418e-07,4.811e-07,1.0023,1,0.000321,0.0015,0.000321,5e-06
7062.8,1.6e-10,0.31122,0.5162,0.0001739,0.20738,0.011696,0.032427,0.007841,1576.9,0.12266,1.8777e-13,6.5847e-11,-8.8735e-11,0,7.1249,6.6588,0.090901,67.47,37.905,0.86079,3.9645,3.7051,0.05058,0,0.23238,16.456,19.666,1.795e-07,0.026664,3.0862e-07,4.8105e-07,1.0023,1,0.000324,0.0015,0.000324,5e-06
7062.6,1.6e-10,0.30016,0.5174,0.00017233,0.20735,0.011674,0.032454,0.0078566,1576.9,0.12292,5.6328e-13,4.8748e-11,-8.4472e-11,0,7.1248,6.6587,0.0909,67.469,37.904,0.86078,3.9645,3.7051,0.050579,0,0.23238,16.362,19.602,1.7949e-07,0.024553,2.8418e-07,4.8101e-07,1.0023,1,0.000327,0.0015,0.000327,5e-06
7062.5,1.6e-10,0.28911,0.51861,0.00017075,0.20733,0.011651,0.032481,0.0078723,1576.9,0.12318,9.3879e-13,3.1649e-11,-8.0208e-11,0,7.1247,6.6586,0.090898,67.467,37.903,0.86076,3.9644,3.705,0.050578,0,0.23238,16.267,19.537,1.7947e-07,0.022442,2.5975e-07,4.8097e-07,1.0022,1,0.00033,0.0015,0.00033,5e-06
7062.3,1.6e-10,0.27905,0.51982,0.00016912,0.2073,0.011629,0.032509,0.007888,1576.8,0.12344,1.3335e-09,-5.0176e-13,-7.0903e-11,0,7.1246,6.6586,0.090897,67.466,37.902,0.86074,3.9643,3.705,0.050578,0,0.23237,16.094,19.393,1.7946e-07,0.020509,2.3737e-07,4.8094e-07,1.0022,1,0.000333,0.0015,0.000333,5e-06
7062.2,1.6e-10,0.26898,0.52103,0.00016749,0.20727,0.011607,0.032536,0.0079037,1576.8,0.12371,2.6661e-09,-3.2652e-11,-6.1597e-11,0,7.1246,6.6585,0.090896,67.465,37.902,0.86072,3.9643,3.7049,0.050577,0,0.23237,15.92,19.249,1.7946e-07,0.018575,2.1499e-07,4.8091e-07,1.0022,1,0.000336,0.0015,0.000336,5e-06
7062,1.44e-10,0.25936,0.52224,0.00016584,0.20724,0.011585,0.032563,0.0079194,1576.8,0.12397,5.924e-09,-7.647e-11,-4.7002e-11,0,7.1244,6.6584,0.090895,67.463,37.901,0.8607,3.9642,3.7049,0.050576,-2.0697e-18,0.23237,15.68,19.039,1.7942e-07,0.01672,1.9351e-07,4.8067e-07,1.0022,1,0.000339,0.0015,0.000339,5e-06
7061.8,1.12e-10,0.25019,0.52345,0.00016416,0.20721,0.011562,0.032591,0.0079351,1576.7,0.12424,1.1107e-08,-1.3196e-10,-2.7116e-11,0,7.1243,6.6582,0.090893,67.461,37.9,0.86068,3.9642,3.7048,0.050575,0,0.23236,15.376,18.765,1.7936e-07,0.014941,1.7293e-07,4.8021e-07,1.0022,1,0.000342,0.0015,0.000342,5e-06
7061.6,8e-11,0.24101,0.52466,0.00016248,0.20718,0.01154,0.032618,0.0079508,1576.7,0.1245,1.629e-08,-1.8744e-10,-7.2304e-12,0,7.1242,6.6581,0.090892,67.46,37.899,0.86066,3.9641,3.7048,0.050575,0,0.23236,15.071,18.49,1.793e-07,0.013163,1.5235e-07,4.7975e-07,1.0021,1,0.000345,0.0015,0.000345,5e-06
7053.6,4.8e-11,0.23265,0.52587,0.00016076,0.20715,0.011518,0.032645,0.0079666,1575,0.12477,1.4986e-08,-2.7555e-10,3.5474e-11,0,7.1188,6.6531,0.090822,67.383,37.855,0.85968,3.9611,3.7019,0.050536,0.00065724,0.23415,14.23,17.678,1.7921e-07,0.011535,1.3351e-07,4.7921e-07,1.001,1,0.000348,0.0015,0.000348,5e-06
7045.5,1.6e-11,0.22429,0.52708,0.00015903,0.20712,0.011495,0.032673,0.0079823,1573.4,0.12504,1.3682e-08,-3.6366e-10,7.8178e-11,0,7.1134,6.648,0.090753,67.306,37.812,0.85869,3.9581,3.6991,0.050498,0.0013145,0.23595,13.389,16.866,1.7911e-07,0.0099064,1.1466e-07,4.7867e-07,0.99994,1,0.000351,0.0015,0.000351,5e-06
7036.5,6.8966e-19,0.21631,0.52829,0.00015727,0.20709,0.011473,0.0327,0.0079981,1571.5,0.12531,1.0779e-08,-4.6838e-10,1.4183e-10,0,7.107,6.6421,0.090672,67.22,37.764,0.8576,3.9545,3.6958,0.050452,0.0021116,0.23813,11.773,15.281,1.7903e-07,0.0083535,9.6685e-08,4.7829e-07,0.99872,1,0.000354,0.0015,0.000354,5e-06
7026.6,6.0857e-19,0.20872,0.5295,0.00015548,0.20706,0.011451,0.032728,0.0080138,1569.4,0.12558,6.2775e-09,-5.8972e-10,2.2644e-10,0,7.0997,6.6353,0.090579,67.125,37.711,0.85639,3.9505,3.692,0.050401,0.0030485,0.2407,9.3842,12.921,1.7895e-07,0.0068763,7.9587e-08,4.7806e-07,0.99737,1,0.000357,0.0015,0.000357,5e-06
7016.7,5.2749e-19,0.20112,0.53071,0.0001537,0.20703,0.011428,0.032755,0.0080296,1567.3,0.12585,1.7761e-09,-7.1106e-10,3.1105e-10,0,7.0924,6.6285,0.090486,67.03,37.657,0.85518,3.9464,3.6882,0.050349,0.0039854,0.24328,6.995,10.562,1.7887e-07,0.0053991,6.249e-08,4.7784e-07,0.99601,1,0.00036,0.0015,0.00036,5e-06
6931.6,4.292e-19,0.194,0.53189,0.00015188,0.207,0.011406,0.032782,0.0080452,1548.5,0.12612,3.5809e-07,-8.2339e-10,4.3402e-10,0,7.0115,6.5528,0.089453,66.217,37.201,0.84481,3.9013,3.6461,0.049773,0.015966,0.27658,-0.093405,3.5027,1.7677e-07,0.0040057,4.6362e-08,4.716e-07,0.98403,1,0.000363,0.0015,0.000363,5e-06
6846.5,3.3092e-19,0.18688,0.53307,0.00015006,0.20697,0.011384,0.03281,0.0080608,1529.8,0.12639,7.1441e-07,-9.3571e-10,5.5698e-10,0,6.9305,6.4771,0.088421,65.404,36.744,0.83444,3.8562,3.6039,0.049198,0.027946,0.30988,-7.1818,-3.5565,1.7467e-07,0.0026123,3.0235e-08,4.6536e-07,0.97205,1,0.000366,0.0015,0.000366,5e-06
6300.2,2.3856e-19,0.18078,0.53409,0.00014836,0.20694,0.011363,0.032836,0.0080755,1408,0.12663,2.094e-06,-9.6716e-10,6.9162e-10,0,6.384,5.9664,0.081448,60.186,33.812,0.76786,3.552,3.3196,0.045317,0.10538,0.52434,-10.211,-6.5591,1.6072e-07,0.0015157,1.7542e-08,4.2739e-07,0.89462,1,0.000369,0.0015,0.000369,5e-06
5292.8,1.5215e-19,0.17571,0.53496,0.00014677,0.20692,0.011343,0.032862,0.0080891,1183.3,0.12684,4.4968e-06,-9.1772e-10,8.3794e-10,0,5.3719,5.0205,0.068536,50.562,28.406,0.64508,2.9887,2.7932,0.038131,0.24826,0.91997,-9.1818,-5.5051,1.3491e-07,0.00071581,8.2848e-09,3.5769e-07,0.75174,1,0.000372,0.0015,0.000372,5e-06
4285.4,6.5736e-20,0.17064,0.53583,0.00014519,0.20689,0.011322,0.032888,0.0081027,958.55,0.12705,6.8996e-06,-8.6828e-10,9.8425e-10,0,4.3598,4.0746,0.055623,40.938,22.999,0.52229,2.4255,2.2668,0.030945,0.39114,1.3156,-8.1522,-4.4512,1.091e-07,-8.404e-05,-9.7269e-10,2.8799e-07,0.60886,1,0.000375,0.0015,0.000375,5e-06
3007.5,4.0597e-20,0.16867,0.53631,0.00014403,0.20688,0.011306,0.03291,0.0081129,672.9,0.12717,6.6787e-06,-4.6867e-10,1.1403e-09,0,3.0639,2.8635,0.03909,28.73,16.141,0.36654,1.7045,1.593,0.021746,0.57262,1.8178,-0.094368,3.6295,7.6417e-08,-0.00013125,-1.5191e-09,2.0122e-07,0.42738,1,0.000378,0.0015,0.000378,5e-06
1729.6,1.5457e-20,0.16669,0.53678,0.00014287,0.20687,0.01129,0.032932,0.0081231,387.26,0.1273,6.4578e-06,-6.9056e-11,1.2963e-09,0,1.768,1.6524,0.022557,16.522,9.2822,0.21079,0.98344,0.9191,0.012547,0.7541,2.32,7.9635,11.71,4.3735e-08,-0.00017846,-2.0655e-09,1.1445e-07,0.2459,1,0.000381,0.0015,0.000381,5e-06
893.93,2.8153e-21,0.16541,0.53719,0.00014184,0.20686,0.011274,0.032954,0.0081325,200.36,0.12741,5.1457e-06,4.0759e-10,1.2992e-09,0,0.91819,0.85812,0.011714,8.5397,4.7976,0.10895,0.51065,0.47724,0.0065149,0.87282,2.6484,12.82,16.592,2.2446e-08,-0.00016662,-1.9285e-09,5.8216e-08,0.12718,1,0.000384,0.0015,0.000384,5e-06
500.63,2.6717e-21,0.16484,0.53753,0.00014092,0.20685,0.01126,0.032974,0.0081408,112.22,0.1275,2.7425e-06,9.6125e-10,1.149e-09,0,0.51443,0.48077,0.0065632,4.7825,2.6868,0.061016,0.28609,0.26738,0.00365,0.92877,2.8031,14.475,18.274,1.2548e-08,-9.5733e-05,-1.108e-09,3.2522e-08,0.071229,1,0.000387,0.0015,0.000387,5e-06
107.33,2.5281e-21,0.16426,0.53786,0.00014001,0.20684,0.011246,0.032994,0.0081492,24.077,0.12759,3.3932e-07,1.5149e-09,9.987e-10,0,0.11067,0.10343,0.0014119,1.0253,0.57603,0.013081,0.061536,0.057511,0.00078509,0.98472,2.9578,16.13,19.956,2.6508e-09,-2.4843e-05,-2.8753e-10,6.8284e-09,0.015278,1,0.00039,0.0015,0.00039,5e-06
66.058,2.5173e-21,0.16403,0.53817,0.00013917,0.20683,0.011233,0.033014,0.0081572,14.819,0.12768,2.0387e-07,1.8411e-09,1.4648e-10,0,0.068119,0.063663,0.00086907,0.63105,0.35452,0.008051,0.037877,0.035399,0.00048324,0.9906,2.974,16.113,19.969,1.6327e-09,-1.5331e-05,-1.7745e-10,4.2051e-09,0.0094033,1,0.000393,0.0015,0.000393,5e-06
24.785,2.5065e-21,0.16379,0.53848,0.00013832,0.20682,0.011219,0.033033,0.0081652,5.5603,0.12776,6.8421e-08,2.1673e-09,-7.0575e-10,0,0.025569,0.023896,0.00032621,0.23677,0.13301,0.0030207,0.014217,0.013287,0.00018138,0.99647,2.9902,16.097,19.982,6.146e-10,-5.8199e-06,-6.736e-11,1.5818e-09,0.0035283,1,0.000396,0.0015,0.000396,5e-06
3.3372,2.5009e-21,0.16361,0.53878,0.00013749,0.20682,0.011206,0.033053,0.0081731,0.74926,0.12785,5.5765e-10,2.1887e-09,-1.8471e-09,0,0.003455,0.0032289,4.4079e-05,0.031881,0.01791,0.00040673,0.0019205,0.0017949,2.4502e-05,0.99952,2.9987,16.085,20,8.4956e-11,-8.5667e-07,-9.9152e-12,2.1737e-10,0.00047532,1,0.000399,0.0015,0.000399,5e-06
1.7151,2.5004e-21,0.16347,0.53909,0.00013667,0.20681,0.011192,0.033073,0.008181,0.38508,0.12793,2.7849e-10,1.9052e-09,-3.2775e-09,0,0.0017759,0.0016597,2.2657e-05,0.016385,0.0092048,0.00020904,0.00098714,0.00092256,1.2594e-05,0.99976,2.9993,16.08,20.023,4.3727e-11,-4.4154e-07,-5.1105e-12,1.1185e-10,0.00024429,1,0.000402,0.0015,0.000402,5e-06
0.09302,2.5e-21,0.16333,0.53939,0.00013584,0.2068,0.011179,0.033092,0.0081889,0.020908,0.12802,-6.6858e-13,1.6217e-09,-4.708e-09,0,9.6839e-05,9.0504e-05,1.2355e-06,0.00088862,0.00049922,1.1337e-05,5.3783e-05,5.0264e-05,6.8617e-07,0.99999,3,16.074,20.047,2.4976e-12,-2.6417e-08,-3.0575e-13,6.3332e-12,1.3259e-05,1,0.000405,0.0015,0.000405,5e-06
0.057477,2.5e-21,0.16325,0.5397,0.00013504,0.20679,0.011166,0.033112,0.0081968,0.012921,0.1281,-4.0129e-13,8.4547e-10,-5.6866e-09,0,5.9872e-05,5.5956e-05,7.6386e-07,0.00054908,0.00030847,7.0052e-06,3.3249e-05,3.1074e-05,4.242e-07,0.99999,3,16.045,20.048,1.5437e-12,-1.6336e-08,-1.8907e-13,3.9107e-12,8.1933e-06,1,0.000408,0.0015,0.000408,5e-06
0.021934,2.5e-21,0.16316,0.54,0.00013423,0.20678,0.011152,0.033131,0.0082047,0.0049334,0.12818,-1.3399e-13,6.9266e-11,-6.6652e-09,0,2.2905e-05,2.1407e-05,2.9223e-07,0.00020954,0.00011772,2.6733e-06,1.2715e-05,1.1883e-05,1.6222e-07,1,3,16.017,20.049,5.898e-13,-6.2547e-09,-7.2392e-14,1.4882e-12,3.1278e-06,1,0.000411,0.0015,0.000411,5e-06
