"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.5351e-08,2.5e-21,9.7424e-05,0.68933,0.001139,0.22025,0.0055754,0.042956,0.012227,1.5513e-08,0.14294,6.5085e-25,-3.7456e-11,-1.1857e-11,0,7.0959e-11,6.6317e-11,9.0531e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8891e-13,1,3,2.5972,20.049,2.803e-18,9.8945e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.001779,0.0015,0.001779,5e-06
6.5351e-08,2.5e-21,9.7425e-05,0.6896,0.0011363,0.2202,0.0055618,0.042973,0.012234,1.5513e-08,0.14308,5.1858e-25,-3.7296e-11,-1.1547e-11,0,7.0959e-11,6.6317e-11,9.0531e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8891e-13,1,3,2.5678,20.049,2.803e-18,9.8945e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.001782,0.0015,0.001782,5e-06
6.5352e-08,2.5e-21,9.7427e-05,0.68987,0.0011336,0.22015,0.0055482,0.04299,0.012241,1.5513e-08,0.14322,3.8631e-25,-3.7137e-11,-1.1237e-11,0,7.0959e-11,6.6317e-11,9.0531e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8891e-13,1,3,2.5383,20.049,2.803e-18,9.8945e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.001785,0.0015,0.001785,5e-06
6.5351e-08,2.5e-21,9.7429e-05,0.69014,0.0011308,0.2201,0.0055345,0.043007,0.012248,1.5513e-08,0.14336,4.1691e-25,-3.6943e-11,-1.0995e-11,0,7.0959e-11,6.6317e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8891e-13,1,3,2.5089,20.049,2.803e-18,9.8945e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.001788,0.0015,0.001788,5e-06
6.5351e-08,2.5e-21,9.7431e-05,0.69041,0.0011281,0.22005,0.0055209,0.043025,0.012255,1.5513e-08,0.1435,4.475e-25,-3.6749e-11,-1.0754e-11,0,7.0959e-11,6.6316e-11,9.053e-13,6.243e-10,3.5073e-10,7.9648e-12,6.1836e-11,5.779e-11,7.8891e-13,1,3,2.4795,20.049,2.803e-18,9.8946e-13,1.1452e-17,1.8235e-18,9.6591e-12,1,0.001791,0.0015,0.001791,5e-06
6.5351e-08,2.5e-21,9.7433e-05,0.69068,0.0011253,0.22,0.0055072,0.043042,0.012261,1.5513e-08,0.14364,4.9311e-25,-3.654e-11,-1.0641e-11,0,7.0958e-11,6.6316e-11,9.053e-13,6.2429e-10,3.5073e-10,7.9648e-12,6.1836e-11,5.779e-11,7.8891e-13,1,3,2.45,20.049,2.803e-18,9.8946e-13,1.1452e-17,1.8235e-18,9.659e-12,1,0.001794,0.0015,0.001794,5e-06
6.5351e-08,2.5e-21,9.7435e-05,0.69096,0.0011226,0.21995,0.0054936,0.043059,0.012268,1.5513e-08,0.14378,5.5372e-25,-3.6315e-11,-1.0659e-11,0,7.0959e-11,6.6316e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.779e-11,7.8891e-13,1,3,2.4206,20.049,2.803e-18,9.8946e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.001797,0.0015,0.001797,5e-06
6.5351e-08,2.5e-21,9.7438e-05,0.69123,0.0011199,0.2199,0.0054799,0.043077,0.012275,1.5513e-08,0.14392,6.1432e-25,-3.6091e-11,-1.0676e-11,0,7.0959e-11,6.6316e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.779e-11,7.8891e-13,1,3,2.3912,20.049,2.803e-18,9.8946e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.0018,0.0015,0.0018,5e-06
6.5352e-08,2.5e-21,9.744e-05,0.6915,0.0011171,0.21986,0.0054663,0.043094,0.012282,1.5513e-08,0.14406,6.044e-25,-3.5885e-11,-1.053e-11,0,7.0959e-11,6.6317e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8891e-13,1,3,2.3618,20.049,2.803e-18,9.8946e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.001803,0.0015,0.001803,5e-06
6.5352e-08,2.5e-21,9.7443e-05,0.69177,0.0011144,0.21981,0.0054527,0.043111,0.012289,1.5513e-08,0.1442,5.9448e-25,-3.5678e-11,-1.0385e-11,0,7.0959e-11,6.6317e-11,9.0531e-13,6.243e-10,3.5073e-10,7.965e-12,6.1836e-11,5.7791e-11,7.8892e-13,1,3,2.3323,20.049,2.803e-18,9.8946e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001806,0.0015,0.001806,5e-06
6.5352e-08,2.5e-21,9.7446e-05,0.69204,0.0011116,0.21976,0.005439,0.043129,0.012296,1.5513e-08,0.14434,5.5895e-25,-3.5436e-11,-1.0241e-11,0,7.096e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,2.3029,20.049,2.803e-18,9.8946e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001809,0.0015,0.001809,5e-06
6.5353e-08,2.5e-21,9.7449e-05,0.69231,0.0011089,0.21971,0.0054254,0.043146,0.012302,1.5513e-08,0.14448,4.9783e-25,-3.5157e-11,-1.01e-11,0,7.096e-11,6.6318e-11,9.0532e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7792e-11,7.8892e-13,1,3,2.2735,20.049,2.8031e-18,9.8946e-13,1.1452e-17,1.8236e-18,9.6593e-12,1,0.001812,0.0015,0.001812,5e-06
6.5353e-08,2.5e-21,9.7452e-05,0.69258,0.0011061,0.21966,0.0054117,0.043163,0.012309,1.5513e-08,0.14462,4.367e-25,-3.4878e-11,-9.9591e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,2.244,20.049,2.8031e-18,9.8947e-13,1.1452e-17,1.8236e-18,9.6593e-12,1,0.001815,0.0015,0.001815,5e-06
6.5353e-08,2.5e-21,9.7455e-05,0.69286,0.0011034,0.21961,0.0053981,0.043181,0.012316,1.5513e-08,0.14476,4.2922e-25,-3.4689e-11,-9.9292e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7792e-11,7.8892e-13,1,3,2.2146,20.049,2.8031e-18,9.8947e-13,1.1452e-17,1.8236e-18,9.6593e-12,1,0.001818,0.0015,0.001818,5e-06
6.5352e-08,2.5e-21,9.7459e-05,0.69313,0.0011007,0.21956,0.0053844,0.043198,0.012323,1.5513e-08,0.1449,4.2174e-25,-3.4499e-11,-9.8994e-12,0,7.096e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,2.1852,20.049,2.803e-18,9.8947e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001821,0.0015,0.001821,5e-06
6.5352e-08,2.5e-21,9.7462e-05,0.6934,0.0010979,0.21951,0.0053708,0.043215,0.01233,1.5513e-08,0.14504,4.2968e-25,-3.4368e-11,-9.7806e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,2.1557,20.049,2.803e-18,9.8947e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001824,0.0015,0.001824,5e-06
6.5352e-08,2.5e-21,9.7465e-05,0.69367,0.0010952,0.21946,0.0053571,0.043232,0.012336,1.5513e-08,0.14518,4.5305e-25,-3.4296e-11,-9.5727e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8892e-13,1,3,2.1263,20.049,2.803e-18,9.8948e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001827,0.0015,0.001827,5e-06
6.5352e-08,2.5e-21,9.7469e-05,0.69394,0.0010924,0.21941,0.0053435,0.04325,0.012343,1.5513e-08,0.14532,4.7642e-25,-3.4223e-11,-9.3648e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8891e-13,1,3,2.0969,20.049,2.803e-18,9.8948e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.00183,0.0015,0.00183,5e-06
6.5352e-08,2.5e-21,9.7472e-05,0.69421,0.0010897,0.21936,0.0053299,0.043267,0.01235,1.5513e-08,0.14546,4.3149e-25,-3.4188e-11,-9.2239e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8891e-13,1,3,2.0675,20.049,2.803e-18,9.8948e-13,1.1452e-17,1.8236e-18,9.6591e-12,1,0.001833,0.0015,0.001833,5e-06
6.5352e-08,2.5e-21,9.7475e-05,0.69449,0.001087,0.21931,0.0053162,0.043284,0.012357,1.5513e-08,0.1456,3.8656e-25,-3.4153e-11,-9.0831e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.243e-10,3.5073e-10,7.9649e-12,6.1836e-11,5.7791e-11,7.8892e-13,1,3,2.038,20.049,2.803e-18,9.8948e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001836,0.0015,0.001836,5e-06
6.5352e-08,2.5e-21,9.7479e-05,0.69476,0.0010842,0.21926,0.0053026,0.043302,0.012364,1.5513e-08,0.14574,4.5929e-25,-3.4215e-11,-8.9048e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.243e-10,3.5073e-10,7.965e-12,6.1836e-11,5.7791e-11,7.8892e-13,1,3,2.0086,20.049,2.803e-18,9.8948e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001839,0.0015,0.001839,5e-06
6.5352e-08,2.5e-21,9.7482e-05,0.69503,0.0010815,0.21921,0.0052889,0.043319,0.01237,1.5513e-08,0.14588,6.497e-25,-3.4374e-11,-8.6892e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.9792,20.049,2.803e-18,9.8949e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001842,0.0015,0.001842,5e-06
6.5352e-08,2.5e-21,9.7486e-05,0.6953,0.0010787,0.21916,0.0052753,0.043336,0.012377,1.5513e-08,0.14602,8.4009e-25,-3.4533e-11,-8.4736e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.9497,20.049,2.803e-18,9.8949e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001845,0.0015,0.001845,5e-06
6.5352e-08,2.5e-21,9.7489e-05,0.69557,0.001076,0.21911,0.0052616,0.043354,0.012384,1.5513e-08,0.14616,9.3947e-25,-3.468e-11,-8.2468e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.9203,20.049,2.803e-18,9.8949e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001848,0.0015,0.001848,5e-06
6.5352e-08,2.5e-21,9.7492e-05,0.69584,0.0010732,0.21906,0.005248,0.043371,0.012391,1.5513e-08,0.1463,1.0388e-24,-3.4827e-11,-8.0199e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1836e-11,5.7791e-11,7.8892e-13,1,3,1.8909,20.049,2.803e-18,9.8949e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001851,0.0015,0.001851,5e-06
6.5352e-08,2.5e-21,9.7495e-05,0.69612,0.0010705,0.21901,0.0052343,0.043388,0.012398,1.5513e-08,0.14644,1.0587e-24,-3.4919e-11,-7.9176e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1836e-11,5.7791e-11,7.8892e-13,1,3,1.8614,20.049,2.803e-18,9.8949e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001854,0.0015,0.001854,5e-06
6.5352e-08,2.5e-21,9.7499e-05,0.69639,0.0010678,0.21896,0.0052207,0.043406,0.012404,1.5513e-08,0.14658,9.9911e-25,-3.4957e-11,-7.9399e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.832,20.049,2.803e-18,9.895e-13,1.1452e-17,1.8236e-18,9.6592e-12,1,0.001857,0.0015,0.001857,5e-06
6.5352e-08,2.5e-21,9.7502e-05,0.69666,0.001065,0.21891,0.0052071,0.043423,0.012411,1.5513e-08,0.14672,9.3949e-25,-3.4995e-11,-7.9623e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.8026,20.049,2.803e-18,9.895e-13,1.1453e-17,1.8236e-18,9.6592e-12,1,0.00186,0.0015,0.00186,5e-06
6.5353e-08,2.5e-21,9.7505e-05,0.69693,0.0010623,0.21886,0.0051934,0.04344,0.012418,1.5513e-08,0.14687,1.1223e-24,-3.4992e-11,-7.8976e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.7732,20.049,2.803e-18,9.895e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.001863,0.0015,0.001863,5e-06
6.5353e-08,2.5e-21,9.7508e-05,0.6972,0.0010595,0.21881,0.0051798,0.043457,0.012425,1.5513e-08,0.14701,1.305e-24,-3.499e-11,-7.833e-12,0,7.096e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7792e-11,7.8892e-13,1,3,1.7437,20.049,2.8031e-18,9.895e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.001866,0.0015,0.001866,5e-06
6.5353e-08,2.5e-21,9.7511e-05,0.69747,0.0010568,0.21876,0.0051661,0.043475,0.012432,1.5513e-08,0.14715,1.461e-24,-3.4981e-11,-7.7008e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7792e-11,7.8892e-13,1,3,1.7143,20.049,2.8031e-18,9.895e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.001869,0.0015,0.001869,5e-06
6.5352e-08,2.5e-21,9.7513e-05,0.69775,0.001054,0.21871,0.0051525,0.043492,0.012439,1.5513e-08,0.14729,1.5903e-24,-3.4966e-11,-7.501e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.6849,20.049,2.803e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6592e-12,1,0.001872,0.0015,0.001872,5e-06
6.5352e-08,2.5e-21,9.7516e-05,0.69802,0.0010513,0.21866,0.0051388,0.043509,0.012445,1.5513e-08,0.14743,1.7195e-24,-3.4952e-11,-7.3013e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.6554,20.049,2.803e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6592e-12,1,0.001875,0.0015,0.001875,5e-06
6.5352e-08,2.5e-21,9.7519e-05,0.69829,0.0010486,0.21861,0.0051252,0.043527,0.012452,1.5513e-08,0.14757,1.6212e-24,-3.5061e-11,-7.1587e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.626,20.049,2.803e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6592e-12,1,0.001878,0.0015,0.001878,5e-06
6.5352e-08,2.5e-21,9.7521e-05,0.69856,0.0010458,0.21856,0.0051115,0.043544,0.012459,1.5513e-08,0.14771,1.5228e-24,-3.517e-11,-7.0162e-12,0,7.0959e-11,6.6317e-11,9.053e-13,6.2431e-10,3.5073e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.5966,20.049,2.803e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6592e-12,1,0.001881,0.0015,0.001881,5e-06
6.5353e-08,2.5e-21,9.7524e-05,0.69883,0.0010431,0.21851,0.0050979,0.043561,0.012466,1.5513e-08,0.14785,1.4036e-24,-3.5426e-11,-6.79e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5074e-10,7.965e-12,6.1837e-11,5.7791e-11,7.8892e-13,1,3,1.5671,20.049,2.803e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6592e-12,1,0.001884,0.0015,0.001884,5e-06
6.5353e-08,2.5e-21,9.7526e-05,0.69911,0.0010403,0.21846,0.0050842,0.043579,0.012473,1.5513e-08,0.14799,1.2634e-24,-3.5829e-11,-6.4803e-12,0,7.096e-11,6.6317e-11,9.0531e-13,6.2431e-10,3.5074e-10,7.9651e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,1.5377,20.049,2.8031e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.001887,0.0015,0.001887,5e-06
6.5353e-08,2.5e-21,9.7528e-05,0.69938,0.0010376,0.21841,0.0050706,0.043596,0.012479,1.5513e-08,0.14813,1.1233e-24,-3.6233e-11,-6.1706e-12,0,7.096e-11,6.6318e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,1.5083,20.049,2.8031e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.00189,0.0015,0.00189,5e-06
6.5353e-08,2.5e-21,9.753e-05,0.69965,0.0010348,0.21836,0.005057,0.043613,0.012486,1.5513e-08,0.14827,1.0373e-24,-3.6727e-11,-6.022e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.4789,20.049,2.8031e-18,9.8951e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001893,0.0015,0.001893,5e-06
6.5354e-08,2.5e-21,9.7532e-05,0.69992,0.0010321,0.21831,0.0050433,0.043631,0.012493,1.5513e-08,0.14841,9.5138e-25,-3.7222e-11,-5.8734e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.4494,20.049,2.8031e-18,9.8952e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001896,0.0015,0.001896,5e-06
6.5354e-08,2.5e-21,9.7534e-05,0.70019,0.0010294,0.21826,0.0050297,0.043648,0.0125,1.5513e-08,0.14855,8.9841e-25,-3.7764e-11,-5.7871e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8894e-13,1,3,1.42,20.049,2.8031e-18,9.8952e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001899,0.0015,0.001899,5e-06
6.5354e-08,2.5e-21,9.7536e-05,0.70046,0.0010266,0.21821,0.005016,0.043665,0.012507,1.5513e-08,0.14869,8.7842e-25,-3.8354e-11,-5.7629e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8894e-13,1,3,1.3906,20.049,2.8031e-18,9.8952e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001902,0.0015,0.001902,5e-06
6.5354e-08,2.5e-21,9.7538e-05,0.70074,0.0010239,0.21816,0.0050024,0.043682,0.012513,1.5513e-08,0.14883,8.5844e-25,-3.8944e-11,-5.7388e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8894e-13,1,3,1.3611,20.049,2.8031e-18,9.8952e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001905,0.0015,0.001905,5e-06
6.5354e-08,2.5e-21,9.754e-05,0.70101,0.0010211,0.21811,0.0049887,0.0437,0.01252,1.5513e-08,0.14897,9.8847e-25,-3.9573e-11,-5.4494e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.3317,20.049,2.8031e-18,9.8952e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001908,0.0015,0.001908,5e-06
6.5354e-08,2.5e-21,9.7542e-05,0.70128,0.0010184,0.21806,0.0049751,0.043717,0.012527,1.5513e-08,0.14911,1.1185e-24,-4.0203e-11,-5.16e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.3023,20.049,2.8031e-18,9.8952e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001911,0.0015,0.001911,5e-06
6.5353e-08,2.5e-21,9.7544e-05,0.70155,0.0010156,0.21801,0.0049614,0.043734,0.012534,1.5513e-08,0.14925,1.2069e-24,-4.0805e-11,-4.915e-12,0,7.096e-11,6.6318e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.2728,20.049,2.8031e-18,9.8953e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001914,0.0015,0.001914,5e-06
6.5353e-08,2.5e-21,9.7545e-05,0.70182,0.0010129,0.21796,0.0049478,0.043752,0.012541,1.5513e-08,0.14939,1.2537e-24,-4.1379e-11,-4.7142e-12,0,7.096e-11,6.6317e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,1.2434,20.049,2.8031e-18,9.8953e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.001917,0.0015,0.001917,5e-06
6.5353e-08,2.5e-21,9.7547e-05,0.70209,0.0010101,0.21791,0.0049341,0.043769,0.012547,1.5513e-08,0.14953,1.3005e-24,-4.1953e-11,-4.5134e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,1.214,20.049,2.8031e-18,9.8953e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.00192,0.0015,0.00192,5e-06
6.5353e-08,2.5e-21,9.7548e-05,0.70237,0.0010074,0.21786,0.0049205,0.043786,0.012554,1.5513e-08,0.14967,1.258e-24,-4.2781e-11,-4.1329e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,1.1846,20.049,2.8031e-18,9.8953e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.001923,0.0015,0.001923,5e-06
6.5353e-08,2.5e-21,9.755e-05,0.70264,0.0010047,0.21781,0.0049069,0.043804,0.012561,1.5513e-08,0.14981,1.2155e-24,-4.3608e-11,-3.7523e-12,0,7.0959e-11,6.6317e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,1.1551,20.049,2.8031e-18,9.8953e-13,1.1453e-17,1.8236e-18,9.6593e-12,1,0.001926,0.0015,0.001926,5e-06
6.5353e-08,2.5e-21,9.7551e-05,0.70291,0.0010019,0.21776,0.0048932,0.043821,0.012568,1.5513e-08,0.14995,1.1403e-24,-4.4519e-11,-3.1663e-12,0,7.096e-11,6.6317e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1837e-11,5.7792e-11,7.8893e-13,1,3,1.1257,20.049,2.8031e-18,9.8954e-13,1.1453e-17,1.8236e-18,9.6594e-12,1,0.001929,0.0015,0.001929,5e-06
6.5354e-08,2.5e-21,9.7553e-05,0.70318,0.00099918,0.21771,0.0048796,0.043838,0.012575,1.5513e-08,0.15009,1.0323e-24,-4.5515e-11,-2.375e-12,0,7.096e-11,6.6318e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.0963,20.049,2.8031e-18,9.8954e-13,1.1453e-17,1.8237e-18,9.6594e-12,1,0.001932,0.0015,0.001932,5e-06
6.5354e-08,2.5e-21,9.7554e-05,0.70345,0.00099643,0.21766,0.0048659,0.043856,0.012582,1.5513e-08,0.15023,9.2433e-25,-4.651e-11,-1.5836e-12,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.0668,20.049,2.8031e-18,9.8954e-13,1.1453e-17,1.8237e-18,9.6594e-12,1,0.001935,0.0015,0.001935,5e-06
6.5354e-08,2.5e-21,9.7555e-05,0.70372,0.00099369,0.21761,0.0048523,0.043873,0.012588,1.5513e-08,0.15037,7.7429e-25,-4.7754e-11,-9.2524e-13,0,7.096e-11,6.6318e-11,9.0532e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.0374,20.049,2.8031e-18,9.8954e-13,1.1453e-17,1.8237e-18,9.6594e-12,1,0.001938,0.0015,0.001938,5e-06
6.5354e-08,2.5e-21,9.7557e-05,0.704,0.00099095,0.21756,0.0048386,0.04389,0.012595,1.5513e-08,0.15051,6.2425e-25,-4.8999e-11,-2.6683e-13,0,7.096e-11,6.6318e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,1.008,20.049,2.8031e-18,9.8954e-13,1.1453e-17,1.8237e-18,9.6594e-12,1,0.001941,0.0015,0.001941,5e-06
6.5354e-08,2.5e-21,9.7558e-05,0.70427,0.0009882,0.21751,0.004825,0.043908,0.012602,1.5513e-08,0.15065,5.4712e-25,-5.0355e-11,5.3166e-13,0,7.096e-11,6.6318e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9652e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,0.97855,20.049,2.8031e-18,9.8954e-13,1.1453e-17,1.8237e-18,9.6594e-12,1,0.001944,0.0015,0.001944,5e-06
6.5354e-08,2.5e-21,9.7559e-05,0.70454,0.00098546,0.21746,0.0048113,0.043925,0.012609,1.5513e-08,0.15079,5.4291e-25,-5.1822e-11,1.4702e-12,0,7.096e-11,6.6317e-11,9.0531e-13,6.2432e-10,3.5074e-10,7.9651e-12,6.1838e-11,5.7792e-11,7.8893e-13,1,3,0.94912,20.049,2.8031e-18,9.8955e-13,1.1453e-17,1.8237e-18,9.6594e-12,1,0.001947,0.0015,0.001947,5e-06
