"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.4825e-08,2.5e-21,0.0024139,0.73156,0.00020773,0.20528,0.0032119,0.045575,0.01323,7.2051e-09,0.17441,1.0775e-26,-2.7151e-12,-2.2409e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3268e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.553,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002304,0.0015,0.002304,5e-06
3.4825e-08,2.5e-21,0.0024138,0.73186,0.00020691,0.20525,0.0031981,0.045594,0.013238,7.2051e-09,0.17452,8.9218e-27,-2.7232e-12,-2.1902e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3268e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.5825,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002307,0.0015,0.002307,5e-06
3.4825e-08,2.5e-21,0.0024136,0.73215,0.0002061,0.20523,0.0031844,0.045613,0.013245,7.2051e-09,0.17463,7.0685e-27,-2.7313e-12,-2.1396e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3268e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.6119,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.00231,0.0015,0.00231,5e-06
3.4825e-08,2.5e-21,0.0024137,0.73245,0.00020528,0.20521,0.0031706,0.045632,0.013253,7.2051e-09,0.17474,6.5944e-27,-2.7391e-12,-2.0935e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.6413,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002313,0.0015,0.002313,5e-06
3.4825e-08,2.5e-21,0.0024137,0.73274,0.00020446,0.20518,0.0031569,0.045651,0.013261,7.2051e-09,0.17485,6.1202e-27,-2.7469e-12,-2.0475e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.6708,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002316,0.0015,0.002316,5e-06
3.4825e-08,2.5e-21,0.0024139,0.73304,0.00020365,0.20516,0.0031431,0.04567,0.013268,7.2051e-09,0.17496,6.3808e-27,-2.7544e-12,-2.0012e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.7002,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002319,0.0015,0.002319,5e-06
3.4825e-08,2.5e-21,0.0024142,0.73333,0.00020283,0.20514,0.0031294,0.04569,0.013276,7.2051e-09,0.17507,7.3764e-27,-2.7617e-12,-1.9546e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.7296,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002322,0.0015,0.002322,5e-06
3.4825e-08,2.5e-21,0.0024145,0.73363,0.00020202,0.20512,0.0031156,0.045709,0.013284,7.2051e-09,0.17518,8.3719e-27,-2.7689e-12,-1.9081e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.759,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002325,0.0015,0.002325,5e-06
3.4825e-08,2.5e-21,0.002415,0.73392,0.0002012,0.20509,0.0031018,0.045728,0.013291,7.2051e-09,0.17529,8.0185e-27,-2.7776e-12,-1.8654e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.7885,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002328,0.0015,0.002328,5e-06
3.4825e-08,2.5e-21,0.0024155,0.73422,0.00020039,0.20507,0.0030881,0.045747,0.013299,7.2051e-09,0.1754,7.6651e-27,-2.7863e-12,-1.8228e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.8179,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002331,0.0015,0.002331,5e-06
3.4826e-08,2.5e-21,0.002416,0.73451,0.00019957,0.20505,0.0030743,0.045766,0.013306,7.2051e-09,0.17551,7.1855e-27,-2.7937e-12,-1.78e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.8473,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002334,0.0015,0.002334,5e-06
3.4826e-08,2.5e-21,0.0024166,0.73481,0.00019875,0.20503,0.0030606,0.045785,0.013314,7.2051e-09,0.17562,6.5796e-27,-2.8e-12,-1.737e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.8768,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002337,0.0015,0.002337,5e-06
3.4826e-08,2.5e-21,0.0024171,0.7351,0.00019794,0.205,0.0030468,0.045804,0.013322,7.2051e-09,0.17573,5.9737e-27,-2.8062e-12,-1.6939e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.9062,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.00234,0.0015,0.00234,5e-06
3.4826e-08,2.5e-21,0.0024177,0.7354,0.00019712,0.20498,0.0030331,0.045823,0.013329,7.2051e-09,0.17584,6.3768e-27,-2.8111e-12,-1.6539e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.9356,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002343,0.0015,0.002343,5e-06
3.4826e-08,2.5e-21,0.0024184,0.73569,0.00019631,0.20496,0.0030193,0.045842,0.013337,7.2051e-09,0.17595,6.7798e-27,-2.8159e-12,-1.6139e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.9651,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002346,0.0015,0.002346,5e-06
3.4826e-08,2.5e-21,0.002419,0.73599,0.00019549,0.20493,0.0030055,0.045861,0.013345,7.2051e-09,0.17607,8.2288e-27,-2.8202e-12,-1.5735e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-2.9945,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002349,0.0015,0.002349,5e-06
3.4826e-08,2.5e-21,0.0024196,0.73628,0.00019468,0.20491,0.0029918,0.04588,0.013352,7.2051e-09,0.17618,1.0724e-26,-2.8239e-12,-1.5329e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0485e-12,6.5874e-12,8.9926e-14,1,3,-3.0239,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002352,0.0015,0.002352,5e-06
3.4826e-08,2.5e-21,0.0024202,0.73658,0.00019386,0.20489,0.002978,0.045899,0.01336,7.2051e-09,0.17629,1.3219e-26,-2.8276e-12,-1.4922e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.0533,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002355,0.0015,0.002355,5e-06
3.4826e-08,2.5e-21,0.0024208,0.73687,0.00019305,0.20487,0.0029643,0.045918,0.013367,7.2051e-09,0.1764,1.3073e-26,-2.8325e-12,-1.454e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.0828,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002358,0.0015,0.002358,5e-06
3.4826e-08,2.5e-21,0.0024214,0.73717,0.00019223,0.20484,0.0029505,0.045938,0.013375,7.2051e-09,0.17651,1.2928e-26,-2.8375e-12,-1.4159e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.1122,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002361,0.0015,0.002361,5e-06
3.4826e-08,2.5e-21,0.002422,0.73746,0.00019142,0.20482,0.0029368,0.045957,0.013383,7.2051e-09,0.17662,1.1606e-26,-2.8418e-12,-1.3781e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.1416,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002364,0.0015,0.002364,5e-06
3.4826e-08,2.5e-21,0.0024226,0.73776,0.0001906,0.2048,0.002923,0.045976,0.01339,7.2051e-09,0.17673,9.109e-27,-2.8456e-12,-1.3406e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.1711,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002367,0.0015,0.002367,5e-06
3.4826e-08,2.5e-21,0.0024232,0.73805,0.00018979,0.20477,0.0029092,0.045995,0.013398,7.2051e-09,0.17684,6.6117e-27,-2.8494e-12,-1.3031e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.2005,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.00237,0.0015,0.00237,5e-06
3.4826e-08,2.5e-21,0.0024237,0.73835,0.00018898,0.20475,0.0028955,0.046014,0.013406,7.2051e-09,0.17695,6.4776e-27,-2.8525e-12,-1.2687e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.2299,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002373,0.0015,0.002373,5e-06
3.4826e-08,2.5e-21,0.0024242,0.73864,0.00018816,0.20473,0.0028817,0.046033,0.013413,7.2051e-09,0.17706,6.3435e-27,-2.8556e-12,-1.2344e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2444e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.2594,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002376,0.0015,0.002376,5e-06
3.4826e-08,2.5e-21,0.0024246,0.73894,0.00018735,0.20471,0.002868,0.046052,0.013421,7.2051e-09,0.17717,6.3747e-27,-2.858e-12,-1.2e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.2888,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002379,0.0015,0.002379,5e-06
3.4826e-08,2.5e-21,0.002425,0.73923,0.00018653,0.20468,0.0028542,0.046071,0.013428,7.2051e-09,0.17728,6.5713e-27,-2.8599e-12,-1.1658e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.3182,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002382,0.0015,0.002382,5e-06
3.4826e-08,2.5e-21,0.0024255,0.73953,0.00018572,0.20466,0.0028405,0.04609,0.013436,7.2051e-09,0.17739,6.7678e-27,-2.8619e-12,-1.1315e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9926e-14,1,3,-3.3476,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002385,0.0015,0.002385,5e-06
3.4826e-08,2.5e-21,0.0024258,0.73982,0.0001849,0.20464,0.0028267,0.046109,0.013444,7.2051e-09,0.1775,9.3083e-27,-2.8644e-12,-1.0987e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9927e-14,1,3,-3.3771,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002388,0.0015,0.002388,5e-06
3.4826e-08,2.5e-21,0.0024262,0.74012,0.00018409,0.20462,0.0028129,0.046128,0.013451,7.2051e-09,0.17761,1.1849e-26,-2.8669e-12,-1.0659e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9927e-14,1,3,-3.4065,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002391,0.0015,0.002391,5e-06
3.4826e-08,2.5e-21,0.0024265,0.74041,0.00018328,0.20459,0.0027992,0.046147,0.013459,7.2051e-09,0.17772,1.3422e-26,-2.8692e-12,-1.0331e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9927e-14,1,3,-3.4359,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002394,0.0015,0.002394,5e-06
3.4826e-08,2.5e-21,0.0024268,0.74071,0.00018246,0.20457,0.0027854,0.046166,0.013467,7.2051e-09,0.17783,1.4029e-26,-2.8713e-12,-1.0004e-12,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9927e-14,1,3,-3.4654,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002397,0.0015,0.002397,5e-06
3.4826e-08,2.5e-21,0.0024271,0.741,0.00018165,0.20455,0.0027717,0.046185,0.013474,7.2051e-09,0.17794,1.4636e-26,-2.8734e-12,-9.6769e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9927e-14,1,3,-3.4948,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.0024,0.0015,0.0024,5e-06
3.4826e-08,2.5e-21,0.0024273,0.7413,0.00018084,0.20452,0.0027579,0.046205,0.013482,7.2051e-09,0.17805,1.2071e-26,-2.8752e-12,-9.3715e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9927e-14,1,3,-3.5242,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002403,0.0015,0.002403,5e-06
3.4826e-08,2.5e-21,0.0024275,0.74159,0.00018002,0.2045,0.0027442,0.046224,0.013489,7.2051e-09,0.17816,9.5072e-27,-2.8771e-12,-9.0661e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5874e-12,8.9927e-14,1,3,-3.5537,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002406,0.0015,0.002406,5e-06
3.4826e-08,2.5e-21,0.0024277,0.74189,0.00017921,0.20448,0.0027304,0.046243,0.013497,7.2051e-09,0.17827,7.8049e-27,-2.8783e-12,-8.7645e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.5831,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002409,0.0015,0.002409,5e-06
3.4826e-08,2.5e-21,0.0024279,0.74218,0.0001784,0.20446,0.0027166,0.046262,0.013505,7.2051e-09,0.17838,6.9647e-27,-2.879e-12,-8.4668e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.6125,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002412,0.0015,0.002412,5e-06
3.4826e-08,2.5e-21,0.002428,0.74248,0.00017758,0.20443,0.0027029,0.046281,0.013512,7.2051e-09,0.17849,6.1245e-27,-2.8796e-12,-8.1691e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.6419,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002415,0.0015,0.002415,5e-06
3.4826e-08,2.5e-21,0.0024281,0.74277,0.00017677,0.20441,0.0026891,0.0463,0.01352,7.2051e-09,0.1786,7.9258e-27,-2.8802e-12,-7.885e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.6714,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002418,0.0015,0.002418,5e-06
3.4826e-08,2.5e-21,0.0024282,0.74307,0.00017596,0.20439,0.0026754,0.046319,0.013528,7.2051e-09,0.17871,9.727e-27,-2.8808e-12,-7.601e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.7008,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002421,0.0015,0.002421,5e-06
3.4826e-08,2.5e-21,0.0024283,0.74336,0.00017514,0.20437,0.0026616,0.046338,0.013535,7.2051e-09,0.17882,1.0901e-26,-2.8813e-12,-7.3172e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.7302,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002424,0.0015,0.002424,5e-06
3.4826e-08,2.5e-21,0.0024284,0.74366,0.00017433,0.20434,0.0026479,0.046357,0.013543,7.2051e-09,0.17893,1.1447e-26,-2.8818e-12,-7.0337e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.7597,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002427,0.0015,0.002427,5e-06
3.4826e-08,2.5e-21,0.0024285,0.74395,0.00017352,0.20432,0.0026341,0.046376,0.013551,7.2051e-09,0.17904,1.1994e-26,-2.8823e-12,-6.7503e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.7891,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.00243,0.0015,0.00243,5e-06
3.4826e-08,2.5e-21,0.0024286,0.74425,0.00017271,0.2043,0.0026203,0.046395,0.013558,7.2051e-09,0.17915,1.1289e-26,-2.8826e-12,-6.4762e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.8185,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002433,0.0015,0.002433,5e-06
3.4826e-08,2.5e-21,0.0024286,0.74454,0.00017189,0.20427,0.0026066,0.046414,0.013566,7.2051e-09,0.17926,1.0584e-26,-2.883e-12,-6.2021e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.848,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002436,0.0015,0.002436,5e-06
3.4826e-08,2.5e-21,0.0024287,0.74484,0.00017108,0.20425,0.0025928,0.046433,0.013573,7.2051e-09,0.17937,1.019e-26,-2.8825e-12,-5.9291e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.8774,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002439,0.0015,0.002439,5e-06
3.4826e-08,2.5e-21,0.0024288,0.74513,0.00017027,0.20423,0.0025791,0.046452,0.013581,7.2051e-09,0.17948,1.0108e-26,-2.8811e-12,-5.6572e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.9068,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002442,0.0015,0.002442,5e-06
3.4826e-08,2.5e-21,0.0024288,0.74543,0.00016946,0.20421,0.0025653,0.046472,0.013589,7.2051e-09,0.17959,1.0026e-26,-2.8797e-12,-5.3853e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.9362,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002445,0.0015,0.002445,5e-06
3.4826e-08,2.5e-21,0.0024289,0.74572,0.00016864,0.20418,0.0025515,0.046491,0.013596,7.2051e-09,0.17971,8.6238e-27,-2.8772e-12,-5.1272e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.9657,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002448,0.0015,0.002448,5e-06
3.4826e-08,2.5e-21,0.0024291,0.74602,0.00016783,0.20416,0.0025378,0.04651,0.013604,7.2051e-09,0.17982,7.2216e-27,-2.8747e-12,-4.8691e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-3.9951,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002451,0.0015,0.002451,5e-06
3.4826e-08,2.5e-21,0.0024292,0.74631,0.00016702,0.20414,0.002524,0.046529,0.013612,7.2051e-09,0.17993,6.5486e-27,-2.872e-12,-4.6146e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-4.0245,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002454,0.0015,0.002454,5e-06
3.4826e-08,2.5e-21,0.0024294,0.74661,0.00016621,0.20412,0.0025103,0.046548,0.013619,7.2051e-09,0.18004,6.6047e-27,-2.8692e-12,-4.3636e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-4.054,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002457,0.0015,0.002457,5e-06
3.4826e-08,2.5e-21,0.0024295,0.7469,0.0001654,0.20409,0.0024965,0.046567,0.013627,7.2051e-09,0.18015,6.6607e-27,-2.8664e-12,-4.1127e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-4.0834,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.00246,0.0015,0.00246,5e-06
3.4826e-08,2.5e-21,0.0024298,0.7472,0.00016458,0.20407,0.0024828,0.046586,0.013634,7.2051e-09,0.18026,8.4688e-27,-2.8645e-12,-3.87e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-4.1128,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002463,0.0015,0.002463,5e-06
3.4826e-08,2.5e-21,0.00243,0.74749,0.00016377,0.20405,0.002469,0.046605,0.013642,7.2051e-09,0.18037,1.0277e-26,-2.8627e-12,-3.6273e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-4.1423,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002466,0.0015,0.002466,5e-06
3.4826e-08,2.5e-21,0.0024303,0.74779,0.00016296,0.20402,0.0024552,0.046624,0.01365,7.2051e-09,0.18048,1.1166e-26,-2.8607e-12,-3.3879e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-4.1717,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002469,0.0015,0.002469,5e-06
3.4826e-08,2.5e-21,0.0024307,0.74808,0.00016215,0.204,0.0024415,0.046643,0.013657,7.2051e-09,0.18059,1.1137e-26,-2.8587e-12,-3.1518e-13,0,2.8946e-11,2.7053e-11,3.693e-13,3.3269e-10,1.869e-10,4.2445e-12,7.0486e-12,6.5875e-12,8.9927e-14,1,3,-4.2011,20.049,1.2269e-18,1.1403e-12,1.3198e-17,1.5873e-18,4.7037e-12,1,0.002472,0.0015,0.002472,5e-06
