"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6359.1,1.6e-10,5.2422e-05,0.65889,0.002193,0.23841,0.0062867,0.04302,0.012141,1663.7,0.11847,0,-1.723e-11,2.2726e-11,0,11.12,10.392,0.14187,60.748,34.128,0.77503,6.8537,6.4053,0.08744,0,0.37118,2.9224,19.152,3.1061e-07,-0.03139,-3.6331e-07,8.9798e-08,1.0043,1,0.001638,0.0015,0.001638,5e-06
6358.9,1.6e-10,5.4101e-05,0.65988,0.0021853,0.23816,0.0062653,0.043041,0.012153,1663.7,0.11893,0,-1.3605e-11,2.4639e-11,0,11.12,10.392,0.14186,60.747,34.127,0.77501,6.8535,6.4052,0.087438,0,0.37117,2.9153,19.174,3.106e-07,-0.031388,-3.6328e-07,8.9792e-08,1.0043,1,0.001641,0.0015,0.001641,5e-06
6358.8,1.6e-10,5.5853e-05,0.66087,0.0021774,0.23791,0.0062439,0.043062,0.012164,1663.7,0.11938,0,-9.4654e-12,2.6623e-11,0,11.119,10.392,0.14186,60.745,34.126,0.77499,6.8534,6.405,0.087436,0,0.37116,2.9093,19.198,3.1059e-07,-0.031385,-3.6326e-07,8.9785e-08,1.0043,1,0.001644,0.0015,0.001644,5e-06
6358.6,1.6e-10,5.7676e-05,0.66186,0.0021696,0.23767,0.0062225,0.043084,0.012176,1663.6,0.11984,0,-4.8127e-12,2.8676e-11,0,11.119,10.392,0.14186,60.743,34.126,0.77497,6.8532,6.4049,0.087434,0,0.37115,2.9043,19.223,3.1058e-07,-0.031383,-3.6323e-07,8.9779e-08,1.0043,1,0.001647,0.0015,0.001647,5e-06
6358.4,1.6e-10,5.95e-05,0.66285,0.0021617,0.23742,0.0062011,0.043105,0.012188,1663.6,0.1203,0,-1.597e-13,3.0729e-11,0,11.119,10.391,0.14186,60.742,34.125,0.77495,6.853,6.4047,0.087432,0,0.37114,2.8994,19.248,3.1057e-07,-0.03138,-3.632e-07,8.9773e-08,1.0042,1,0.00165,0.0015,0.00165,5e-06
6358.3,1.6e-10,6.1481e-05,0.66384,0.0021537,0.23717,0.0061797,0.043126,0.012199,1663.5,0.12076,0,5.8908e-12,3.2935e-11,0,11.119,10.391,0.14185,60.74,34.124,0.77493,6.8529,6.4046,0.08743,0,0.37113,2.8968,19.275,3.1055e-07,-0.031378,-3.6317e-07,8.9767e-08,1.0042,1,0.001653,0.0015,0.001653,5e-06
6358.1,1.6e-10,6.3461e-05,0.66482,0.0021457,0.23692,0.0061583,0.043147,0.012211,1663.5,0.12122,0,1.1941e-11,3.5142e-11,0,11.118,10.391,0.14185,60.739,34.123,0.77491,6.8527,6.4044,0.087428,0,0.37113,2.8942,19.302,3.1054e-07,-0.031375,-3.6314e-07,8.9761e-08,1.0042,1,0.001656,0.0015,0.001656,5e-06
6358,1.6e-10,6.5527e-05,0.66581,0.0021377,0.23667,0.0061368,0.043168,0.012223,1663.5,0.12168,0,1.8922e-11,3.7437e-11,0,11.118,10.391,0.14185,60.737,34.122,0.77489,6.8526,6.4043,0.087426,0,0.37112,2.8928,19.33,3.1053e-07,-0.031373,-3.6311e-07,8.9755e-08,1.0042,1,0.001659,0.0015,0.001659,5e-06
6357.8,1.6e-10,6.7677e-05,0.66679,0.0021296,0.23642,0.0061154,0.043189,0.012234,1663.4,0.12214,0,2.6833e-11,3.9822e-11,0,11.118,10.39,0.14184,60.736,34.121,0.77488,6.8524,6.4042,0.087424,0,0.37111,2.8927,19.36,3.1052e-07,-0.03137,-3.6308e-07,8.9749e-08,1.0041,1,0.001662,0.0015,0.001662,5e-06
6357.7,1.6e-10,6.9828e-05,0.66778,0.0021215,0.23617,0.006094,0.04321,0.012246,1663.4,0.1226,0,3.4744e-11,4.2207e-11,0,11.118,10.39,0.14184,60.734,34.12,0.77486,6.8523,6.404,0.087422,0,0.3711,2.8925,19.389,3.105e-07,-0.031368,-3.6305e-07,8.9743e-08,1.0041,1,0.001665,0.0015,0.001665,5e-06
6357.5,1.6e-10,7.2162e-05,0.66876,0.0021133,0.23592,0.0060726,0.043231,0.012258,1663.3,0.12307,0,4.5202e-11,4.4833e-11,0,11.117,10.39,0.14184,60.733,34.12,0.77484,6.8521,6.4039,0.087421,0,0.37109,2.8948,19.421,3.1049e-07,-0.031365,-3.6302e-07,8.9737e-08,1.0041,1,0.001668,0.0015,0.001668,5e-06
6357.4,1.6e-10,7.4496e-05,0.66974,0.0021051,0.23567,0.0060511,0.043252,0.012269,1663.3,0.12353,0,5.566e-11,4.746e-11,0,11.117,10.39,0.14183,60.731,34.119,0.77482,6.852,6.4037,0.087419,0,0.37109,2.8971,19.454,3.1048e-07,-0.031362,-3.6299e-07,8.9732e-08,1.0041,1,0.001671,0.0015,0.001671,5e-06
6357.2,1.6e-10,7.693e-05,0.67072,0.0020969,0.23542,0.0060297,0.043273,0.012281,1663.3,0.124,0,6.7821e-11,5.0246e-11,0,11.117,10.39,0.14183,60.73,34.118,0.7748,6.8519,6.4036,0.087417,0,0.37108,2.9007,19.487,3.1047e-07,-0.03136,-3.6296e-07,8.9726e-08,1.004,1,0.001674,0.0015,0.001674,5e-06
6357.1,1.6e-10,7.9462e-05,0.6717,0.0020886,0.23517,0.0060083,0.043294,0.012293,1663.2,0.12446,2.2401e-38,8.1682e-11,5.3193e-11,0,11.117,10.389,0.14183,60.729,34.117,0.77478,6.8517,6.4035,0.087415,0,0.37107,2.9055,19.521,3.1046e-07,-0.031357,-3.6293e-07,8.972e-08,1.004,1,0.001677,0.0015,0.001677,5e-06
6356.9,1.6e-10,8.1994e-05,0.67268,0.0020802,0.23492,0.0059868,0.043316,0.012304,1663.2,0.12493,3.7335e-38,9.5545e-11,5.6139e-11,0,11.116,10.389,0.14182,60.727,34.116,0.77477,6.8516,6.4033,0.087413,0,0.37106,2.9104,19.556,3.1044e-07,-0.031355,-3.629e-07,8.9714e-08,1.004,1,0.00168,0.0015,0.00168,5e-06
6356.8,1.6e-10,8.4738e-05,0.67366,0.0020718,0.23466,0.0059654,0.043337,0.012316,1663.2,0.12539,9.9746e-34,1.1403e-10,5.9537e-11,0,11.116,10.389,0.14182,60.726,34.116,0.77475,6.8514,6.4032,0.087412,0,0.37105,2.9177,19.593,3.1043e-07,-0.031352,-3.6287e-07,8.9709e-08,1.004,1,0.001683,0.0015,0.001683,5e-06
6356.6,1.6e-10,8.7483e-05,0.67464,0.0020634,0.23441,0.0059439,0.043358,0.012327,1663.1,0.12586,1.9949e-33,1.3251e-10,6.2935e-11,0,11.116,10.389,0.14182,60.724,34.115,0.77473,6.8513,6.4031,0.08741,0,0.37105,2.9251,19.63,3.1042e-07,-0.03135,-3.6284e-07,8.9703e-08,1.004,1,0.001686,0.0015,0.001686,5e-06
6356.5,1.6e-10,9.0341e-05,0.67562,0.0020549,0.23416,0.0059225,0.043379,0.012339,1663.1,0.12633,1.8735e-30,1.5402e-10,6.6606e-11,0,11.116,10.389,0.14182,60.723,34.114,0.77471,6.8512,6.403,0.087408,0,0.37104,2.9337,19.669,3.1041e-07,-0.031347,-3.6281e-07,8.9698e-08,1.0039,1,0.001689,0.0015,0.001689,5e-06
6356.3,1.6e-10,9.3314e-05,0.67659,0.0020464,0.2339,0.005901,0.0434,0.012351,1663.1,0.1268,5.6152e-30,1.7855e-10,7.0549e-11,0,11.116,10.388,0.14181,60.722,34.113,0.7747,6.851,6.4028,0.087406,0,0.37103,2.9437,19.708,3.1039e-07,-0.031344,-3.6278e-07,8.9692e-08,1.0039,1,0.001692,0.0015,0.001692,5e-06
6356.2,1.6e-10,9.6287e-05,0.67757,0.0020379,0.23365,0.0058796,0.043421,0.012362,1663,0.12727,9.3571e-30,2.0308e-10,7.4492e-11,0,11.115,10.388,0.14181,60.72,34.113,0.77468,6.8509,6.4027,0.087405,0,0.37103,2.9537,19.748,3.1038e-07,-0.031342,-3.6275e-07,8.9687e-08,1.0039,1,0.001695,0.0015,0.001695,5e-06
6356.1,1.6e-10,9.9502e-05,0.67854,0.0020293,0.2334,0.0058581,0.043442,0.012374,1663,0.12774,4.9191e-27,2.3552e-10,7.9062e-11,0,11.115,10.388,0.14181,60.719,34.112,0.77466,6.8508,6.4026,0.087403,0,0.37102,2.9669,19.791,3.1037e-07,-0.031339,-3.6272e-07,8.9682e-08,1.0039,1,0.001698,0.0015,0.001698,5e-06
6355.9,1.6e-10,0.00010272,0.67952,0.0020206,0.23314,0.0058367,0.043463,0.012385,1662.9,0.12821,9.8289e-27,2.6796e-10,8.3633e-11,0,11.115,10.388,0.14181,60.718,34.111,0.77464,6.8506,6.4025,0.087401,0,0.37101,2.9801,19.834,3.1036e-07,-0.031336,-3.6269e-07,8.9676e-08,1.0039,1,0.001701,0.0015,0.001701,5e-06
6355.8,1.6e-10,0.00010606,0.68049,0.0020119,0.23289,0.0058152,0.043483,0.012397,1662.9,0.12869,1.5433e-23,3.0523e-10,8.842e-11,0,11.115,10.388,0.1418,60.716,34.11,0.77463,6.8505,6.4023,0.087399,0,0.371,2.9957,19.879,3.1035e-07,-0.031334,-3.6266e-07,8.9671e-08,1.0038,1,0.001704,0.0015,0.001704,5e-06
6355.6,1.6e-10,0.00010954,0.68146,0.0020032,0.23263,0.0057937,0.043504,0.012408,1662.9,0.12916,4.6274e-23,3.4732e-10,9.3422e-11,0,11.114,10.387,0.1418,60.715,34.11,0.77461,6.8504,6.4022,0.087398,0,0.371,3.0137,19.927,3.1033e-07,-0.031331,-3.6263e-07,8.9666e-08,1.0038,1,0.001707,0.0015,0.001707,5e-06
6355.5,1.6e-10,0.00011301,0.68244,0.0019945,0.23237,0.0057723,0.043525,0.01242,1662.8,0.12963,7.7116e-23,3.8942e-10,9.8425e-11,0,11.114,10.387,0.1418,60.714,34.109,0.7746,6.8502,6.4021,0.087396,0,0.37099,3.0317,19.975,3.1032e-07,-0.031328,-3.626e-07,8.9661e-08,1.0038,1,0.00171,0.0015,0.00171,5e-06
6355.4,1.6e-10,0.00011676,0.68341,0.0019856,0.23212,0.0057508,0.043546,0.012431,1662.8,0.13011,5.6355e-22,4.4291e-10,1.0335e-10,0,11.114,10.387,0.14179,60.713,34.108,0.77458,6.8501,6.402,0.087395,0,0.37098,3.0589,20.031,3.1031e-07,-0.031326,-3.6257e-07,8.9656e-08,1.0038,1,0.001713,0.0015,0.001713,5e-06
6355.3,1.6e-10,0.00012051,0.68438,0.0019768,0.23186,0.0057293,0.043567,0.012443,1662.8,0.13058,1.05e-21,4.9639e-10,1.0828e-10,0,11.114,10.387,0.14179,60.711,34.108,0.77456,6.85,6.4019,0.087393,0,0.37098,3.086,20.088,3.103e-07,-0.031323,-3.6254e-07,8.9651e-08,1.0037,1,0.001716,0.0015,0.001716,5e-06
6355.1,1.6e-10,0.00012441,0.68534,0.0019679,0.23161,0.0057078,0.043588,0.012454,1662.7,0.13106,1.2225e-19,5.5564e-10,1.1244e-10,0,11.114,10.387,0.14179,60.71,34.107,0.77455,6.8499,6.4017,0.087391,0,0.37097,3.1231,20.155,3.1029e-07,-0.031321,-3.6251e-07,8.9646e-08,1.0037,1,0.001719,0.0015,0.001719,5e-06
6355,1.6e-10,0.00012845,0.68631,0.0019589,0.23135,0.0056864,0.043609,0.012466,1662.7,0.13154,3.6416e-19,6.2063e-10,1.1585e-10,0,11.113,10.386,0.14179,60.709,34.106,0.77453,6.8497,6.4016,0.08739,0,0.37096,3.1702,20.232,3.1028e-07,-0.031318,-3.6248e-07,8.9641e-08,1.0037,1,0.001722,0.0015,0.001722,5e-06
6354.9,1.6e-10,0.00013249,0.68728,0.00195,0.23109,0.0056649,0.04363,0.012477,1662.7,0.13201,6.0608e-19,6.8563e-10,1.1926e-10,0,11.113,10.386,0.14178,60.708,34.105,0.77452,6.8496,6.4015,0.087388,0,0.37096,3.2172,20.309,3.1027e-07,-0.031315,-3.6245e-07,8.9637e-08,1.0037,1,0.001725,0.0015,0.001725,5e-06
6354.7,1.6e-10,0.00013683,0.68824,0.0019409,0.23083,0.0056434,0.043651,0.012489,1662.6,0.13249,1.0635e-16,7.6006e-10,1.1873e-10,0,11.113,10.386,0.14178,60.706,34.105,0.7745,6.8495,6.4014,0.087386,0,0.37095,3.308,20.429,3.1026e-07,-0.031313,-3.6242e-07,8.9632e-08,1.0037,1,0.001728,0.0015,0.001728,5e-06
6354.6,1.6e-10,0.00014118,0.68921,0.0019319,0.23057,0.0056219,0.043672,0.0125,1662.6,0.13297,2.121e-16,8.3449e-10,1.1821e-10,0,11.113,10.386,0.14178,60.705,34.104,0.77448,6.8493,6.4013,0.087385,0,0.37094,3.3989,20.55,3.1025e-07,-0.03131,-3.6238e-07,8.9628e-08,1.0036,1,0.001731,0.0015,0.001731,5e-06
6354.5,1.6e-10,0.00014568,0.69017,0.0019228,0.23032,0.0056005,0.043692,0.012512,1662.6,0.13345,1.6187e-14,9.097e-10,1.1342e-10,0,11.113,10.386,0.14178,60.704,34.103,0.77447,6.8492,6.4011,0.087383,0,0.37094,3.5358,20.716,3.1024e-07,-0.031307,-3.6235e-07,8.9623e-08,1.0036,1,0.001734,0.0015,0.001734,5e-06
6354.3,1.6e-10,0.00015035,0.69113,0.0019136,0.23006,0.005579,0.043713,0.012523,1662.5,0.13393,4.8032e-14,9.8568e-10,1.0436e-10,0,11.112,10.385,0.14177,60.703,34.103,0.77445,6.8491,6.401,0.087382,0,0.37093,3.7188,20.929,3.1023e-07,-0.031305,-3.6233e-07,8.9619e-08,1.0036,1,0.001737,0.0015,0.001737,5e-06
6354.2,1.6e-10,0.00015501,0.69209,0.0019045,0.2298,0.0055575,0.043734,0.012535,1662.5,0.13441,7.9875e-14,1.0617e-09,9.5312e-11,0,11.112,10.385,0.14177,60.701,34.102,0.77444,6.849,6.4009,0.08738,0,0.37092,3.9017,21.142,3.1022e-07,-0.031302,-3.623e-07,8.9615e-08,1.0036,1,0.00174,0.0015,0.00174,5e-06
6354.1,1.6e-10,0.00016003,0.69305,0.0018952,0.22954,0.0055361,0.043755,0.012546,1662.5,0.13489,1.1312e-09,1.1236e-09,7.1035e-11,0,11.112,10.385,0.14177,60.7,34.101,0.77442,6.8488,6.4008,0.087378,0,0.37091,4.3024,21.572,3.1021e-07,-0.0313,-3.6227e-07,8.9611e-08,1.0036,1,0.001743,0.0015,0.001743,5e-06
6353.9,1.6e-10,0.00016505,0.694,0.001886,0.22928,0.0055146,0.043776,0.012558,1662.4,0.13537,2.2623e-09,1.1856e-09,4.6758e-11,0,11.112,10.385,0.14177,60.699,34.101,0.7744,6.8487,6.4007,0.087377,0,0.37091,4.7032,22.003,3.1021e-07,-0.031297,-3.6224e-07,8.9607e-08,1.0035,1,0.001746,0.0015,0.001746,5e-06
6353.8,1.44e-10,0.00017025,0.69495,0.0018767,0.22902,0.0054932,0.043796,0.012569,1662.4,0.13585,2.4727e-08,1.2251e-09,1.1846e-11,0,11.112,10.385,0.14176,60.697,34.1,0.77439,6.8486,6.4005,0.087375,0,0.3709,5.4436,22.773,3.0988e-07,-0.031259,-3.618e-07,8.9409e-08,1.0035,1,0.001749,0.0015,0.001749,5e-06
6353.6,1.12e-10,0.00017565,0.69588,0.0018675,0.22877,0.0054719,0.043817,0.01258,1662.4,0.13633,6.8527e-08,1.242e-09,-3.37e-11,0,11.111,10.384,0.14176,60.696,34.099,0.77437,6.8484,6.4004,0.087373,0,0.37089,6.5238,23.882,3.0924e-07,-0.031185,-3.6094e-07,8.9019e-08,1.0035,1,0.001752,0.0015,0.001752,5e-06
6353.5,8e-11,0.00018105,0.69682,0.0018582,0.22851,0.0054505,0.043838,0.012592,1662.3,0.1368,1.1232e-07,1.2589e-09,-7.9245e-11,0,11.111,10.384,0.14176,60.694,34.098,0.77435,6.8483,6.4002,0.087371,0,0.37088,7.6039,24.992,3.086e-07,-0.031111,-3.6008e-07,8.8628e-08,1.0035,1,0.001755,0.0015,0.001755,5e-06
6308.4,4.8e-11,0.00018676,0.69772,0.001849,0.22827,0.0054294,0.043858,0.012603,1650.7,0.13726,1.6114e-09,1.1827e-09,-1.339e-10,0,11.035,10.313,0.14079,60.263,33.856,0.76885,6.8015,6.3566,0.086775,0.0063578,0.38743,9.755,27.172,3.0668e-07,-0.030907,-3.5772e-07,8.7871e-08,0.99642,1,0.001758,0.0015,0.001758,5e-06
6263.3,1.6e-11,0.00019248,0.69861,0.0018398,0.22802,0.0054082,0.043879,0.012614,1639,0.13772,-1.091e-07,1.1065e-09,-1.8856e-10,0,10.96,10.243,0.13983,59.832,33.614,0.76335,6.7548,6.3129,0.086179,0.012716,0.40398,11.906,29.351,3.0475e-07,-0.030703,-3.5536e-07,8.7113e-08,0.98936,1,0.001761,0.0015,0.001761,5e-06
5874.6,1.4248e-19,0.00019809,0.69939,0.0018312,0.22781,0.005388,0.043899,0.012624,1537.5,0.13814,-3.9105e-07,9.7338e-10,-2.3729e-10,0,10.282,9.6096,0.13118,56.119,31.528,0.71598,6.3373,5.9227,0.080852,0.073361,0.5633,12.533,29.998,2.8637e-07,-0.028846,-3.3387e-07,8.1761e-08,0.92801,1,0.001764,0.0015,0.001764,5e-06
5142.3,9.688e-20,0.00020358,0.70007,0.0018232,0.22762,0.0053687,0.043918,0.012634,1345.9,0.1385,-8.4424e-07,7.8331e-10,-2.801e-10,0,9.0032,8.4142,0.11486,49.124,27.598,0.62674,5.5489,5.1858,0.070793,0.18829,0.86541,11.636,29.111,2.5155e-07,-0.025337,-2.9326e-07,7.1814e-08,0.81239,1,0.001767,0.0015,0.001767,5e-06
4410.1,5.1285e-20,0.00020908,0.70074,0.0018152,0.22744,0.0053493,0.043938,0.012644,1154.4,0.13887,-1.2974e-06,5.9325e-10,-3.2291e-10,0,7.7241,7.2188,0.098546,42.13,23.668,0.5375,4.7605,4.449,0.060735,0.30322,1.1675,10.74,28.224,2.1672e-07,-0.021828,-2.5264e-07,6.1867e-08,0.69678,1,0.00177,0.0015,0.00177,5e-06
3195.9,3.2138e-20,0.00021238,0.70113,0.0018092,0.22733,0.0053334,0.043955,0.012651,836.59,0.13909,-1.1522e-06,2.0588e-10,-3.1848e-10,0,5.5975,5.2313,0.071414,30.53,17.152,0.38951,3.4498,3.2241,0.044013,0.49506,1.672,8.0621,25.543,1.571e-07,-0.015823,-1.8313e-07,4.4843e-08,0.50494,1,0.001773,0.0015,0.001773,5e-06
1981.7,1.2992e-20,0.00021569,0.70152,0.0018033,0.22722,0.0053175,0.043972,0.012659,518.75,0.13932,-1.0071e-06,-1.8148e-10,-3.1404e-10,0,3.4709,3.2439,0.044283,18.931,10.635,0.24152,2.1392,1.9992,0.027292,0.6869,2.1766,5.3846,22.861,9.7479e-08,-0.0098173,-1.1363e-07,2.7819e-08,0.3131,1,0.001776,0.0015,0.001776,5e-06
1105.6,3.2365e-21,0.00021761,0.70184,0.001798,0.22713,0.0053027,0.043988,0.012666,289.42,0.13952,-7.2972e-07,-6.4409e-10,-2.6515e-10,0,1.9366,1.8099,0.024707,10.562,5.9336,0.13475,1.1935,1.1154,0.015227,0.82532,2.5406,3.7848,21.267,5.439e-08,-0.0054774,-6.3395e-08,1.5517e-08,0.17468,1,0.001779,0.0015,0.001779,5e-06
567.72,2.8722e-21,0.00021817,0.7021,0.0017933,0.22706,0.0052892,0.044003,0.012672,148.62,0.13968,-3.202e-07,-1.1819e-09,-1.718e-10,0,0.99443,0.92937,0.012687,5.4234,3.0468,0.069192,0.61288,0.57278,0.0078192,0.9103,2.7641,3.2626,20.759,2.7833e-08,-0.0028029,-3.2441e-08,7.9389e-09,0.089698,1,0.001782,0.0015,0.001782,5e-06
29.843,2.5078e-21,0.00021873,0.70236,0.0017887,0.22699,0.0052757,0.044018,0.012678,7.8153,0.13984,8.9301e-08,-1.7198e-09,-7.845e-11,0,0.052336,0.048912,0.00066772,0.28509,0.16016,0.0036372,0.032253,0.030143,0.00041149,0.99528,2.9876,2.7404,20.252,1.2778e-09,-0.00012853,-1.4876e-09,3.6067e-10,0.0047164,1,0.001785,0.0015,0.001785,5e-06
18.478,2.5048e-21,0.00021863,0.7026,0.0017843,0.22692,0.0052627,0.044033,0.012683,4.8392,0.13998,5.3713e-08,-2.026e-09,-1.1017e-10,0,0.032409,0.030289,0.00041348,0.17652,0.099168,0.0022521,0.019972,0.018666,0.00025481,0.99708,2.9923,2.6326,20.173,7.8967e-10,-7.9417e-05,-9.1918e-10,2.2263e-10,0.0029204,1,0.001788,0.0015,0.001788,5e-06
7.1129,2.5018e-21,0.00021852,0.70284,0.00178,0.22686,0.0052498,0.044047,0.012689,1.8631,0.14013,1.8125e-08,-2.3322e-09,-1.419e-10,0,0.012482,0.011665,0.00015925,0.067949,0.038174,0.00086691,0.0076918,0.0071886,9.8133e-05,0.99888,2.997,2.5247,20.095,3.015e-10,-3.0306e-05,-3.5076e-10,8.4589e-11,0.0011243,1,0.001791,0.0015,0.001791,5e-06
1.1663,2.5003e-21,0.00021851,0.70308,0.0017756,0.22679,0.0052369,0.044062,0.012695,0.30582,0.14028,2.6462e-10,-2.4359e-09,-2.6209e-10,0,0.0020537,0.0019193,2.6201e-05,0.011141,0.0062591,0.00014214,0.0012652,0.0011824,1.6141e-05,0.99982,2.9995,2.4549,20.054,4.6975e-11,-4.7041e-06,-5.4446e-11,1.2725e-11,0.00018448,1,0.001794,0.0015,0.001794,5e-06
0.63811,2.5002e-21,0.00021858,0.70332,0.0017712,0.22672,0.0052239,0.044077,0.012701,0.16735,0.14043,1.3241e-10,-2.3372e-09,-4.7074e-10,0,0.0011242,0.0010507,1.4343e-05,0.0060958,0.0034246,7.7771e-05,0.00069255,0.00064725,8.8357e-06,0.9999,2.9997,2.423,20.052,2.6104e-11,-2.6127e-06,-3.024e-11,7.0372e-12,0.00010095,1,0.001797,0.0015,0.001797,5e-06
0.10997,2.5e-21,0.00021866,0.70356,0.0017669,0.22666,0.005211,0.044092,0.012706,0.028891,0.14058,1.9723e-13,-2.2385e-09,-6.7939e-10,0,0.0001948,0.00018206,2.4853e-06,0.0010505,0.00059017,1.3402e-05,0.00011994,0.00011209,1.5302e-06,0.99998,3,2.3912,20.049,5.2335e-12,-5.2142e-07,-6.035e-12,1.3493e-12,1.7418e-05,1,0.0018,0.0015,0.0018,5e-06
0.072483,2.5e-21,0.00021871,0.7038,0.0017625,0.22659,0.0051981,0.044106,0.012712,0.019045,0.14072,1.1832e-13,-1.9079e-09,-7.4706e-10,0,0.00012844,0.00012004,1.6387e-06,0.00069242,0.000389,8.834e-06,7.9077e-05,7.3904e-05,1.0089e-06,0.99999,3,2.3617,20.049,3.4621e-12,-3.4485e-07,-3.9914e-12,8.9052e-13,1.1482e-05,1,0.001803,0.0015,0.001803,5e-06
0.034999,2.5e-21,0.00021876,0.70404,0.0017582,0.22653,0.0051851,0.044121,0.012718,0.0091987,0.14087,3.9419e-14,-1.5773e-09,-8.1473e-10,0,6.2076e-05,5.8015e-05,7.9197e-07,0.00033435,0.00018784,4.2656e-06,3.8214e-05,3.5714e-05,4.8754e-07,0.99999,3,2.3323,20.049,1.6908e-12,-1.6829e-07,-1.9478e-12,4.3168e-13,5.5452e-06,1,0.001806,0.0015,0.001806,5e-06
0.013615,2.5e-21,0.00021885,0.70428,0.0017538,0.22646,0.0051722,0.044136,0.012723,0.0035809,0.14102,-2.6433e-17,-1.2556e-09,-8.1469e-10,0,2.42e-05,2.2617e-05,3.0875e-07,0.00013007,7.3071e-05,1.6594e-06,1.4894e-05,1.3919e-05,1.9001e-07,1,3,2.3029,20.049,6.7432e-13,-6.7005e-08,-7.7552e-13,1.6929e-13,2.1582e-06,1,0.001809,0.0015,0.001809,5e-06
0.0083308,2.5e-21,0.00021897,0.70452,0.0017494,0.22639,0.0051593,0.044151,0.012729,0.0021912,0.14117,-1.3089e-17,-9.4276e-10,-7.4695e-10,0,1.4812e-05,1.3843e-05,1.8897e-07,7.9584e-05,4.471e-05,1.0153e-06,9.1155e-06,8.5191e-06,1.163e-07,1,3,2.2734,20.049,4.1276e-13,-4.1003e-08,-4.7457e-13,1.0333e-13,1.3206e-06,1,0.001812,0.0015,0.001812,5e-06
0.0030464,2.5e-21,0.0002191,0.70476,0.0017451,0.22633,0.0051463,0.044165,0.012735,0.00080168,0.14131,2.541e-19,-6.2991e-10,-6.792e-10,0,5.4246e-06,5.0697e-06,6.9208e-08,2.9102e-05,1.635e-05,3.7129e-07,3.3376e-06,3.1192e-06,4.2581e-08,1,3,2.244,20.049,1.5121e-13,-1.5002e-08,-1.7364e-13,3.7379e-14,4.8308e-07,1,0.001815,0.0015,0.001815,5e-06
0.0020766,2.5e-21,0.00021928,0.705,0.0017407,0.22626,0.0051334,0.04418,0.01274,0.00054649,0.14146,1.2121e-19,-4.8231e-10,-7.2008e-10,0,3.6983e-06,3.4564e-06,4.7184e-08,1.9838e-05,1.1145e-05,2.5309e-07,2.2754e-06,2.1265e-06,2.903e-08,1,3,2.2146,20.049,1.0312e-13,-1.0229e-08,-1.1839e-13,2.5453e-14,3.2931e-07,1,0.001818,0.0015,0.001818,5e-06
0.0011068,2.5e-21,0.00021946,0.70524,0.0017363,0.22619,0.0051205,0.044195,0.012746,0.00029131,0.14161,-1.1667e-20,-3.3471e-10,-7.6096e-10,0,1.972e-06,1.843e-06,2.516e-08,1.0573e-05,5.9399e-06,1.3489e-07,1.2132e-06,1.1338e-06,1.5478e-08,1,3,2.1852,20.049,5.502e-14,-5.4554e-09,-6.3142e-14,1.3527e-14,1.7553e-07,1,0.001821,0.0015,0.001821,5e-06
0.0005203,2.5e-21,0.00021967,0.70547,0.001732,0.22613,0.0051075,0.044209,0.012752,0.00013698,0.14176,-7.3437e-20,-2.3804e-10,-8.8089e-10,0,9.2786e-07,8.6716e-07,1.1838e-08,4.9704e-06,2.7924e-06,6.3413e-08,5.7073e-07,5.3339e-07,7.2814e-09,1,3,2.1557,20.049,2.5925e-14,-2.5683e-09,-2.9725e-14,6.3277e-15,8.2532e-08,1,0.001824,0.0015,0.001824,5e-06
0.00031719,2.5e-21,0.00021992,0.70571,0.0017276,0.22606,0.0050946,0.044224,0.012758,8.3514e-05,0.1419,-6.4095e-20,-1.923e-10,-1.0799e-09,0,5.6578e-07,5.2877e-07,7.2183e-09,3.0301e-06,1.7023e-06,3.8658e-08,3.48e-07,3.2523e-07,4.4398e-09,1,3,2.1263,20.049,1.583e-14,-1.5674e-09,-1.8142e-14,3.855e-15,5.0316e-08,1,0.001827,0.0015,0.001827,5e-06
0.00011408,2.5e-21,0.00022016,0.70595,0.0017233,0.226,0.0050816,0.044239,0.012763,3.0047e-05,0.14205,-5.4753e-20,-1.4656e-10,-1.2788e-09,0,2.0372e-07,1.9039e-07,2.599e-09,1.0898e-06,6.1224e-07,1.3904e-08,1.2528e-07,1.1709e-07,1.5984e-09,1,3,2.0969,20.049,5.7352e-15,-5.6666e-10,-6.5586e-15,1.3825e-15,1.8101e-08,1,0.00183,0.0015,0.00183,5e-06
7.4919e-05,2.5e-21,0.00022047,0.70619,0.0017189,0.22593,0.0050687,0.044254,0.012769,1.9733e-05,0.1422,-4.0818e-20,-1.1286e-10,-1.4055e-09,0,1.3379e-07,1.2504e-07,1.707e-09,7.157e-07,4.0208e-07,9.131e-09,8.2283e-08,7.69e-08,1.0498e-09,1,3,2.0675,20.049,3.7708e-15,-3.7212e-10,-4.307e-15,9.0824e-16,1.1888e-08,1,0.001833,0.0015,0.001833,5e-06
