"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.7383e-08,2.5e-16,0.031202,0.77953,0.00079772,0.2063,0.0013703,0.048542,0.014432,1.6114e-08,0.18173,1.3461e-26,3.7229e-14,-1.5955e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,5.187,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001515,0.0015,0.001515,5e-06
6.7383e-08,2.5e-16,0.031209,0.77957,0.00079614,0.20629,0.0013676,0.048545,0.014434,1.6114e-08,0.18177,1.23e-26,3.5596e-14,-1.5805e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,5.1576,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001518,0.0015,0.001518,5e-06
6.7383e-08,2.5e-16,0.031216,0.77961,0.00079457,0.20628,0.0013649,0.048547,0.014435,1.6114e-08,0.18181,1.1139e-26,3.3963e-14,-1.5655e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,5.1282,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001521,0.0015,0.001521,5e-06
6.7383e-08,2.5e-16,0.031223,0.77966,0.000793,0.20627,0.0013621,0.04855,0.014436,1.6114e-08,0.18185,1.0535e-26,3.2094e-14,-1.5522e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,5.0987,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001524,0.0015,0.001524,5e-06
6.7383e-08,2.5e-16,0.03123,0.7797,0.00079143,0.20625,0.0013594,0.048553,0.014437,1.6114e-08,0.18188,1.0489e-26,2.9987e-14,-1.5408e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,5.0693,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001527,0.0015,0.001527,5e-06
6.7383e-08,2.5e-16,0.031238,0.77974,0.00078986,0.20624,0.0013567,0.048556,0.014438,1.6114e-08,0.18192,1.0442e-26,2.7881e-14,-1.5294e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,5.0399,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.00153,0.0015,0.00153,5e-06
6.7383e-08,2.5e-16,0.031246,0.77978,0.00078829,0.20623,0.001354,0.048559,0.014439,1.6114e-08,0.18196,9.3949e-27,2.8063e-14,-1.5226e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,5.0105,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001533,0.0015,0.001533,5e-06
6.7383e-08,2.5e-16,0.031253,0.77982,0.00078671,0.20621,0.0013512,0.048562,0.01444,1.6114e-08,0.18199,8.3476e-27,2.8246e-14,-1.5158e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.981,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001536,0.0015,0.001536,5e-06
6.7383e-08,2.5e-16,0.03126,0.77986,0.00078514,0.2062,0.0013485,0.048565,0.014442,1.6114e-08,0.18203,8.2191e-27,2.8914e-14,-1.5085e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.9516,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001539,0.0015,0.001539,5e-06
6.7383e-08,2.5e-16,0.031267,0.7799,0.00078357,0.20619,0.0013458,0.048568,0.014443,1.6114e-08,0.18207,9.0095e-27,3.0067e-14,-1.5006e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.9222,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001542,0.0015,0.001542,5e-06
6.7383e-08,2.5e-16,0.031273,0.77995,0.000782,0.20618,0.001343,0.048571,0.014444,1.6114e-08,0.1821,9.7999e-27,3.1221e-14,-1.4926e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.8927,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001545,0.0015,0.001545,5e-06
6.7383e-08,2.5e-16,0.031278,0.77999,0.00078043,0.20616,0.0013403,0.048574,0.014445,1.6114e-08,0.18214,9.3776e-27,3.1055e-14,-1.4812e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.8633,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001548,0.0015,0.001548,5e-06
6.7383e-08,2.5e-16,0.031282,0.78003,0.00077886,0.20615,0.0013376,0.048577,0.014446,1.6114e-08,0.18218,8.9553e-27,3.0888e-14,-1.4697e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.8339,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001551,0.0015,0.001551,5e-06
6.7383e-08,2.5e-16,0.031284,0.78007,0.00077728,0.20614,0.0013348,0.04858,0.014447,1.6114e-08,0.18222,8.0722e-27,3.1135e-14,-1.4585e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.8044,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001554,0.0015,0.001554,5e-06
6.7383e-08,2.5e-16,0.031284,0.78011,0.00077571,0.20612,0.0013321,0.048583,0.014448,1.6114e-08,0.18225,6.7281e-27,3.1794e-14,-1.4477e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.775,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001557,0.0015,0.001557,5e-06
6.7383e-08,2.5e-16,0.031284,0.78015,0.00077414,0.20611,0.0013294,0.048586,0.01445,1.6114e-08,0.18229,5.3841e-27,3.2454e-14,-1.4368e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.7456,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.00156,0.0015,0.00156,5e-06
6.7383e-08,2.5e-16,0.031279,0.78019,0.00077257,0.2061,0.0013266,0.048589,0.014451,1.6114e-08,0.18233,6.4135e-27,3.1651e-14,-1.4259e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0635e-11,8.2775e-13,1,3,4.7162,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001563,0.0015,0.001563,5e-06
6.7383e-08,2.5e-16,0.031273,0.78023,0.000771,0.20609,0.0013239,0.048592,0.014452,1.6114e-08,0.18236,7.4428e-27,3.0847e-14,-1.4149e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.6867,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001566,0.0015,0.001566,5e-06
6.7383e-08,2.5e-16,0.031264,0.78028,0.00076943,0.20607,0.0013212,0.048595,0.014453,1.6114e-08,0.1824,7.7415e-27,3.0335e-14,-1.4035e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.6573,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001569,0.0015,0.001569,5e-06
6.7383e-08,2.5e-16,0.031251,0.78032,0.00076785,0.20606,0.0013185,0.048598,0.014454,1.6114e-08,0.18244,7.3096e-27,3.0112e-14,-1.3915e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.6279,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001572,0.0015,0.001572,5e-06
6.7383e-08,2.5e-16,0.031238,0.78036,0.00076628,0.20605,0.0013157,0.048601,0.014455,1.6114e-08,0.18247,6.8776e-27,2.989e-14,-1.3796e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.5984,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001575,0.0015,0.001575,5e-06
6.7383e-08,2.5e-16,0.031216,0.7804,0.00076471,0.20604,0.001313,0.048603,0.014457,1.6114e-08,0.18251,7.124e-27,3.1181e-14,-1.3703e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.569,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001578,0.0015,0.001578,5e-06
6.7383e-08,2.5e-16,0.031195,0.78044,0.00076314,0.20602,0.0013103,0.048606,0.014458,1.6114e-08,0.18255,7.3703e-27,3.2472e-14,-1.361e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.5396,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001581,0.0015,0.001581,5e-06
6.7383e-08,2.5e-16,0.031169,0.78048,0.00076157,0.20601,0.0013075,0.048609,0.014459,1.6114e-08,0.18258,7.8268e-27,3.3778e-14,-1.3524e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.5101,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001584,0.0015,0.001584,5e-06
6.7383e-08,2.5e-16,0.031139,0.78052,0.00076,0.206,0.0013048,0.048612,0.01446,1.6114e-08,0.18262,8.4935e-27,3.51e-14,-1.3446e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.4807,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001587,0.0015,0.001587,5e-06
6.7384e-08,2.5e-16,0.031109,0.78057,0.00075842,0.20599,0.0013021,0.048615,0.014461,1.6114e-08,0.18266,9.1601e-27,3.6421e-14,-1.3367e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6163e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.4513,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.00159,0.0015,0.00159,5e-06
6.7384e-08,2.5e-16,0.03107,0.78061,0.00075685,0.20597,0.0012993,0.048618,0.014462,1.6114e-08,0.1827,8.82e-27,3.7656e-14,-1.3288e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.4219,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001593,0.0015,0.001593,5e-06
6.7384e-08,2.5e-16,0.031031,0.78065,0.00075528,0.20596,0.0012966,0.048621,0.014463,1.6114e-08,0.18273,8.4798e-27,3.889e-14,-1.3209e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.3924,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001596,0.0015,0.001596,5e-06
6.7384e-08,2.5e-16,0.030989,0.78069,0.00075371,0.20595,0.0012939,0.048624,0.014465,1.6114e-08,0.18277,8.8577e-27,3.9181e-14,-1.3125e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2125e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.363,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001599,0.0015,0.001599,5e-06
6.7384e-08,2.5e-16,0.030942,0.78073,0.00075214,0.20593,0.0012912,0.048627,0.014466,1.6114e-08,0.18281,9.9537e-27,3.8529e-14,-1.3036e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.3336,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001602,0.0015,0.001602,5e-06
6.7384e-08,2.5e-16,0.030896,0.78077,0.00075056,0.20592,0.0012884,0.04863,0.014467,1.6114e-08,0.18284,1.105e-26,3.7877e-14,-1.2947e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.3041,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001605,0.0015,0.001605,5e-06
6.7384e-08,2.5e-16,0.030844,0.78081,0.00074899,0.20591,0.0012857,0.048633,0.014468,1.6114e-08,0.18288,1.053e-26,3.6591e-14,-1.2847e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.2747,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001608,0.0015,0.001608,5e-06
6.7384e-08,2.5e-16,0.030792,0.78086,0.00074742,0.2059,0.001283,0.048636,0.014469,1.6114e-08,0.18292,1.0011e-26,3.5305e-14,-1.2747e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.2453,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001611,0.0015,0.001611,5e-06
6.7384e-08,2.5e-16,0.030739,0.7809,0.00074585,0.20588,0.0012802,0.048639,0.01447,1.6114e-08,0.18295,9.5741e-27,3.292e-14,-1.2645e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.2158,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001614,0.0015,0.001614,5e-06
6.7384e-08,2.5e-16,0.030684,0.78094,0.00074428,0.20587,0.0012775,0.048642,0.014471,1.6114e-08,0.18299,9.2193e-27,2.9436e-14,-1.2542e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.1864,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001617,0.0015,0.001617,5e-06
6.7384e-08,2.5e-16,0.030629,0.78098,0.00074271,0.20586,0.0012748,0.048645,0.014473,1.6114e-08,0.18303,8.8645e-27,2.5952e-14,-1.2438e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.157,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.00162,0.0015,0.00162,5e-06
6.7384e-08,2.5e-16,0.030573,0.78102,0.00074113,0.20584,0.001272,0.048648,0.014474,1.6114e-08,0.18306,9.1471e-27,2.2662e-14,-1.2337e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.1276,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001623,0.0015,0.001623,5e-06
6.7384e-08,2.5e-16,0.030517,0.78106,0.00073956,0.20583,0.0012693,0.048651,0.014475,1.6114e-08,0.1831,9.4296e-27,1.9372e-14,-1.2237e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.0981,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001626,0.0015,0.001626,5e-06
6.7384e-08,2.5e-16,0.030463,0.7811,0.00073799,0.20582,0.0012666,0.048654,0.014476,1.6114e-08,0.18314,9.7134e-27,1.6819e-14,-1.2153e-12,0,7.594e-11,7.0972e-11,9.6885e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.0687,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001629,0.0015,0.001629,5e-06
6.7384e-08,2.5e-16,0.030409,0.78115,0.00073642,0.20581,0.0012639,0.048657,0.014477,1.6114e-08,0.18318,9.9984e-27,1.5002e-14,-1.2088e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.0393,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001632,0.0015,0.001632,5e-06
6.7384e-08,2.5e-16,0.030356,0.78119,0.00073485,0.20579,0.0012611,0.048659,0.014478,1.6114e-08,0.18321,1.0283e-26,1.3186e-14,-1.2022e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,4.0098,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001635,0.0015,0.001635,5e-06
6.7384e-08,2.5e-16,0.030307,0.78123,0.00073328,0.20578,0.0012584,0.048662,0.014479,1.6114e-08,0.18325,1.0922e-26,1.2876e-14,-1.1958e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.9804,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001638,0.0015,0.001638,5e-06
6.7384e-08,2.5e-16,0.030258,0.78127,0.00073171,0.20577,0.0012557,0.048665,0.014481,1.6114e-08,0.18329,1.156e-26,1.2567e-14,-1.1895e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.951,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001641,0.0015,0.001641,5e-06
6.7384e-08,2.5e-16,0.030213,0.78131,0.00073013,0.20576,0.0012529,0.048668,0.014482,1.6114e-08,0.18332,1.1954e-26,1.3343e-14,-1.1825e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.9215,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001644,0.0015,0.001644,5e-06
6.7384e-08,2.5e-16,0.03017,0.78135,0.00072856,0.20574,0.0012502,0.048671,0.014483,1.6114e-08,0.18336,1.2104e-26,1.5204e-14,-1.1749e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.8921,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001647,0.0015,0.001647,5e-06
6.7384e-08,2.5e-16,0.030128,0.78139,0.00072699,0.20573,0.0012475,0.048674,0.014484,1.6114e-08,0.1834,1.2254e-26,1.7065e-14,-1.1673e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.8627,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.00165,0.0015,0.00165,5e-06
6.7384e-08,2.5e-16,0.030094,0.78143,0.00072542,0.20572,0.0012447,0.048677,0.014485,1.6114e-08,0.18343,1.032e-26,1.8707e-14,-1.1599e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.8333,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001653,0.0015,0.001653,5e-06
6.7384e-08,2.5e-16,0.03006,0.78148,0.00072385,0.2057,0.001242,0.04868,0.014486,1.6114e-08,0.18347,8.3862e-27,2.0349e-14,-1.1524e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.8038,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001656,0.0015,0.001656,5e-06
6.7384e-08,2.5e-16,0.030031,0.78152,0.00072228,0.20569,0.0012393,0.048683,0.014488,1.6114e-08,0.18351,7.5803e-27,2.0729e-14,-1.1441e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.7744,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001659,0.0015,0.001659,5e-06
6.7384e-08,2.5e-16,0.030005,0.78156,0.0007207,0.20568,0.0012366,0.048686,0.014489,1.6114e-08,0.18354,7.9024e-27,1.9847e-14,-1.1349e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.745,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001662,0.0015,0.001662,5e-06
6.7384e-08,2.5e-16,0.02998,0.7816,0.00071913,0.20567,0.0012338,0.048689,0.01449,1.6114e-08,0.18358,8.2245e-27,1.8966e-14,-1.1257e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.7155,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001665,0.0015,0.001665,5e-06
6.7384e-08,2.5e-16,0.029963,0.78164,0.00071756,0.20565,0.0012311,0.048692,0.014491,1.6114e-08,0.18362,1.0909e-26,1.6241e-14,-1.1176e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.6861,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001668,0.0015,0.001668,5e-06
6.7384e-08,2.5e-16,0.029946,0.78168,0.00071599,0.20564,0.0012284,0.048695,0.014492,1.6114e-08,0.18366,1.3593e-26,1.3516e-14,-1.1095e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.6567,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001671,0.0015,0.001671,5e-06
6.7384e-08,2.5e-16,0.029933,0.78172,0.00071442,0.20563,0.0012256,0.048698,0.014493,1.6114e-08,0.18369,1.5243e-26,1.0258e-14,-1.1024e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.6272,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001674,0.0015,0.001674,5e-06
6.7384e-08,2.5e-16,0.029924,0.78177,0.00071285,0.20561,0.0012229,0.048701,0.014494,1.6114e-08,0.18373,1.586e-26,6.4677e-15,-1.0964e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.5978,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001677,0.0015,0.001677,5e-06
6.7384e-08,2.5e-16,0.029915,0.78181,0.00071127,0.2056,0.0012202,0.048704,0.014496,1.6114e-08,0.18377,1.6477e-26,2.6768e-15,-1.0904e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.5684,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.00168,0.0015,0.00168,5e-06
6.7384e-08,2.5e-16,0.029912,0.78185,0.0007097,0.20559,0.0012174,0.048707,0.014497,1.6114e-08,0.1838,1.7221e-26,2.9708e-16,-1.0838e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.539,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001683,0.0015,0.001683,5e-06
6.7384e-08,2.5e-16,0.029909,0.78189,0.00070813,0.20558,0.0012147,0.04871,0.014498,1.6114e-08,0.18384,1.7965e-26,-2.0826e-15,-1.0772e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.5095,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001686,0.0015,0.001686,5e-06
6.7384e-08,2.5e-16,0.029909,0.78193,0.00070656,0.20556,0.001212,0.048713,0.014499,1.6114e-08,0.18388,1.7468e-26,-2.9572e-15,-1.07e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.4801,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001689,0.0015,0.001689,5e-06
6.7384e-08,2.5e-16,0.029911,0.78197,0.00070499,0.20555,0.0012093,0.048716,0.0145,1.6114e-08,0.18391,1.5729e-26,-2.3267e-15,-1.062e-12,0,7.594e-11,7.0972e-11,9.6886e-13,6.4371e-10,3.6164e-10,8.2126e-12,6.488e-11,6.0636e-11,8.2775e-13,1,3,3.4507,20.049,2.9411e-18,1.1341e-17,1.7628e-18,1.0009e-11,1,0.001692,0.0015,0.001692,5e-06
